 East  ,  Channel ,   Error 	 
  478994.5,    -240.0,        -0.0350
  478994.5,    -280.0,        -0.0762
  478994.5,    -320.0,         0.0448
  478994.5,    -360.0,        -0.0167
  478994.5,    -400.0,        -0.0087
  478994.5,    -440.0,        -0.0492
  478993.4,       0.0,         0.0252
  478993.4,     -40.0,        -0.1325
  478993.4,     -80.0,        -0.0803
  478993.4,    -120.0,         0.0452
  478993.4,    -160.0,         0.0399
  478993.4,    -200.0,        -0.0174
  478993.4,    -240.0,         0.0108
  478993.4,    -280.0,        -0.0056
  478993.4,    -320.0,         0.1149
  478993.4,    -360.0,         0.0411
  478993.4,    -400.0,         0.0111
  478993.4,    -440.0,        -0.1451
  478993.1,       0.0,         0.0449
  478993.1,     -40.0,        -0.0972
  478993.1,     -80.0,        -0.0568
  478993.1,    -120.0,         0.0535
  478993.1,    -160.0,         0.0426
  478993.1,    -200.0,        -0.0418
  478993.1,    -240.0,         0.0074
  478993.1,    -280.0,         0.0204
  478993.1,    -320.0,         0.1439
  478993.1,    -360.0,         0.0795
  478993.1,    -400.0,         0.0154
  478993.1,    -440.0,        -0.1487
  478993.8,       0.0,         0.0203
  478993.8,     -40.0,        -0.1089
  478993.8,     -80.0,        -0.0656
  478993.8,    -120.0,         0.0464
  478993.8,    -160.0,         0.0353
  478993.8,    -200.0,        -0.0814
  478993.8,    -240.0,         0.0117
  478993.8,    -280.0,        -0.0064
  478993.8,    -320.0,         0.0989
  478993.8,    -360.0,         0.0685
  478993.8,    -400.0,        -0.0060
  478993.8,    -440.0,        -0.0891
  478995.5,       0.0,         0.0179
  478995.5,     -40.0,        -0.1188
  478995.5,     -80.0,        -0.0597
  478995.5,    -120.0,         0.0602
  478995.5,    -160.0,         0.0462
  478995.5,    -200.0,        -0.0620
  478995.5,    -240.0,         0.0431
  478995.5,    -280.0,        -0.0104
  478995.5,    -320.0,         0.0453
  478995.5,    -360.0,         0.0686
  478995.5,    -400.0,        -0.0039
  478995.5,    -440.0,         0.0243
  478997.7,       0.0,         0.0053
  478997.7,     -40.0,        -0.1310
  478997.7,     -80.0,        -0.0665
  478997.7,    -120.0,         0.0573
  478997.7,    -160.0,         0.0430
  478997.7,    -200.0,        -0.0191
  478997.7,    -240.0,         0.0279
  478997.7,    -280.0,        -0.0210
  478997.7,    -320.0,         0.0002
  478997.7,    -360.0,         0.0514
  478997.7,    -400.0,        -0.0007
  478997.7,    -440.0,         0.0350
  478999.8,       0.0,        -0.0247
  478999.8,     -40.0,        -0.1516
  478999.8,     -80.0,        -0.0987
  478999.8,    -120.0,         0.0183
  478999.8,    -160.0,         0.0058
  478999.8,    -200.0,         0.0526
  478999.8,    -240.0,        -0.0754
  478999.8,    -280.0,        -0.0539
  478999.8,    -320.0,        -0.0178
  478999.8,    -360.0,         0.0006
  478999.8,    -400.0,        -0.0231
  478999.8,    -440.0,         0.0071
  479001.3,       0.0,         0.0283
  479001.3,     -40.0,        -0.1069
  479001.3,     -80.0,        -0.0680
  479001.3,    -120.0,         0.0313
  479001.3,    -160.0,         0.0194
  479001.3,    -200.0,         0.0883
  479001.3,    -240.0,        -0.0051
  479001.3,    -280.0,         0.0292
  479001.3,    -320.0,         0.0553
  479001.3,    -360.0,         0.0265
  479001.3,    -400.0,         0.0089
  479001.3,    -440.0,        -0.0080
  479001.8,       0.0,         0.0490
  479001.8,     -40.0,        -0.0995
  479001.8,     -80.0,        -0.0665
  479001.8,    -120.0,         0.0288
  479001.8,    -160.0,         0.0141
  479001.8,    -200.0,         0.0506
  479001.8,    -240.0,         0.0060
  479001.8,    -280.0,         0.0322
  479001.8,    -320.0,         0.0746
  479001.8,    -360.0,         0.0251
  479001.8,    -400.0,         0.0176
  479001.8,    -440.0,        -0.0175
  479001.0,       0.0,         0.0235
  479001.0,     -40.0,        -0.1239
  479001.0,     -80.0,        -0.0868
  479001.0,    -120.0,         0.0131
  479001.0,    -160.0,        -0.0000
  479001.0,    -200.0,        -0.0187
  479001.0,    -240.0,         0.0379
  479001.0,    -280.0,         0.0050
  479001.0,    -320.0,         0.0432
  479001.0,    -360.0,         0.0025
  479001.0,    -400.0,         0.0000
  479001.0,    -440.0,        -0.0267
  478999.7,       0.0,         0.0181
  478999.7,     -40.0,        -0.1259
  478999.7,     -80.0,        -0.0845
  478999.7,    -120.0,         0.0248
  478999.7,    -160.0,         0.0092
  478999.7,    -200.0,        -0.0367
  478999.7,    -240.0,         0.0094
  478999.7,    -280.0,        -0.0176
  478999.7,    -320.0,         0.0256
  478999.7,    -360.0,         0.0093
  478999.7,    -400.0,         0.0038
  478999.7,    -440.0,         0.0029
  478998.4,       0.0,         0.0091
  478998.4,     -40.0,        -0.1357
  478998.4,     -80.0,        -0.0947
  478998.4,    -120.0,         0.0326
  478998.4,    -160.0,         0.0215
  478998.4,    -200.0,         0.0076
  478998.4,    -240.0,        -0.0356
  478998.4,    -280.0,        -0.0280
  478998.4,    -320.0,        -0.0064
  478998.4,    -360.0,        -0.0027
  478998.4,    -400.0,        -0.0075
  478998.4,    -440.0,         0.0241
  478997.4,       0.0,         0.0115
  478997.4,     -40.0,        -0.1313
  478997.4,     -80.0,        -0.0911
  478997.4,    -120.0,         0.0455
  478997.4,    -160.0,         0.0370
  478997.4,    -200.0,         0.0735
  478997.4,    -240.0,        -0.0437
  478997.4,    -280.0,        -0.0207
  478997.4,    -320.0,        -0.0094
  478997.4,    -360.0,         0.0045
  478997.4,    -400.0,        -0.0026
  478997.4,    -440.0,         0.0280
  478996.9,       0.0,         0.0531
  478996.9,     -40.0,        -0.0971
  478996.9,     -80.0,        -0.0612
  478996.9,    -120.0,         0.0674
  478996.9,    -160.0,         0.0524
  478996.9,    -200.0,         0.0965
  478996.9,    -240.0,        -0.0362
  478996.9,    -280.0,         0.0098
  478996.9,    -320.0,         0.0415
  478996.9,    -360.0,         0.0492
  478996.9,    -400.0,         0.0128
  478996.9,    -440.0,         0.0283
  478997.0,       0.0,         0.0538
  478997.0,     -40.0,        -0.0904
  478997.0,     -80.0,        -0.0516
  478997.0,    -120.0,         0.0654
  478997.0,    -160.0,         0.0461
  478997.0,    -200.0,         0.0340
  478997.0,    -240.0,         0.0183
  478997.0,    -280.0,        -0.0148
  478997.0,    -320.0,         0.0656
  478997.0,    -360.0,         0.0692
  478997.0,    -400.0,         0.0069
  478997.0,    -440.0,        -0.0458
  478997.3,       0.0,         0.0751
  478997.3,     -40.0,        -0.0695
  478997.3,     -80.0,        -0.0346
  478997.3,    -120.0,         0.0686
  478997.3,    -160.0,         0.0440
  478997.3,    -200.0,        -0.0377
  478997.3,    -240.0,         0.0390
  478997.3,    -280.0,        -0.0002
  478997.3,    -320.0,         0.1188
  478997.3,    -360.0,         0.0988
  478997.3,    -400.0,         0.0210
  478997.3,    -440.0,        -0.1062
  478997.5,       0.0,         0.0548
  478997.5,     -40.0,        -0.0983
  478997.5,     -80.0,        -0.0687
  478997.5,    -120.0,         0.0444
  478997.5,    -160.0,         0.0240
  478997.5,    -200.0,        -0.0493
  478997.5,    -240.0,         0.0169
  478997.5,    -280.0,         0.0076
  478997.5,    -320.0,         0.0975
  478997.5,    -360.0,         0.0619
  478997.5,    -400.0,        -0.0031
  478997.5,    -440.0,        -0.1075
  478997.2,       0.0,         0.0027
  478997.2,     -40.0,        -0.1494
  478997.2,     -80.0,        -0.1067
  478997.2,    -120.0,         0.0183
  478997.2,    -160.0,         0.0029
  478997.2,    -200.0,        -0.0131
  478997.2,    -240.0,        -0.0578
  478997.2,    -280.0,        -0.0558
  478997.2,    -320.0,         0.0343
  478997.2,    -360.0,         0.0117
  478997.2,    -400.0,        -0.0279
  478997.2,    -440.0,        -0.1280
  478996.4,       0.0,         0.0291
  478996.4,     -40.0,        -0.1197
  478996.4,     -80.0,        -0.0829
  478996.4,    -120.0,         0.0392
  478996.4,    -160.0,         0.0168
  478996.4,    -200.0,         0.0851
  478996.4,    -240.0,        -0.0534
  478996.4,    -280.0,        -0.0286
  478996.4,    -320.0,         0.0717
  478996.4,    -360.0,         0.0384
  478996.4,    -400.0,         0.0045
  478996.4,    -440.0,        -0.0077
  478995.1,       0.0,         0.0542
  478995.1,     -40.0,        -0.1055
  478995.1,     -80.0,        -0.0761
  478995.1,    -120.0,         0.0445
  478995.1,    -160.0,         0.0227
  478995.1,    -200.0,         0.0956
  478995.1,    -240.0,        -0.0713
  478995.1,    -280.0,         0.0244
  478995.1,    -320.0,         0.0928
  478995.1,    -360.0,         0.0432
  478995.1,    -400.0,         0.0210
  478995.1,    -440.0,         0.0092
  478993.5,       0.0,         0.0607
  478993.5,     -40.0,        -0.1071
  478993.5,     -80.0,        -0.0957
  478993.5,    -120.0,         0.0348
  478993.5,    -160.0,         0.0179
  478993.5,    -200.0,         0.0582
  478993.5,    -240.0,        -0.0234
  478993.5,    -280.0,         0.1091
  478993.5,    -320.0,         0.0873
  478993.5,    -360.0,         0.0179
  478993.5,    -400.0,         0.0127
  478993.5,    -440.0,         0.0011
  478992.1,       0.0,         0.0657
  478992.1,     -40.0,        -0.1126
  478992.1,     -80.0,        -0.1048
  478992.1,    -120.0,         0.0354
  478992.1,    -160.0,         0.0177
  478992.1,    -200.0,         0.0036
  478992.1,    -240.0,        -0.0292
  478992.1,    -280.0,         0.1244
  478992.1,    -320.0,         0.0627
  478992.1,    -360.0,         0.0117
  478992.1,    -400.0,         0.0032
  478992.1,    -440.0,        -0.0439
  478991.3,       0.0,         0.0050
  478991.3,     -40.0,        -0.1540
  478991.3,     -80.0,        -0.1212
  478991.3,    -120.0,         0.0167
  478991.3,    -160.0,        -0.0030
  478991.3,    -200.0,        -0.0069
  478991.3,    -240.0,        -0.0881
  478991.3,    -280.0,         0.0304
  478991.3,    -320.0,         0.0055
  478991.3,    -360.0,        -0.0026
  478991.3,    -400.0,        -0.0297
  478991.3,    -440.0,        -0.0610
  478991.3,       0.0,        -0.0028
  478991.3,     -40.0,        -0.1480
  478991.3,     -80.0,        -0.0948
  478991.3,    -120.0,         0.0385
  478991.3,    -160.0,         0.0103
  478991.3,    -200.0,         0.0402
  478991.3,    -240.0,        -0.1098
  478991.3,    -280.0,        -0.0419
  478991.3,    -320.0,        -0.0036
  478991.3,    -360.0,         0.0300
  478991.3,    -400.0,        -0.0221
  478991.3,    -440.0,        -0.0098
  478992.0,       0.0,         0.0455
  478992.0,     -40.0,        -0.1216
  478992.0,     -80.0,        -0.0731
  478992.0,    -120.0,         0.0805
  478992.0,    -160.0,         0.0526
  478992.0,    -200.0,         0.0878
  478992.0,    -240.0,         0.0323
  478992.0,    -280.0,         0.0274
  478992.0,    -320.0,         0.0131
  478992.0,    -360.0,         0.0566
  478992.0,    -400.0,         0.0163
  478992.0,    -440.0,         0.0315
  478993.5,       0.0,         0.0744
  478993.5,     -40.0,        -0.1097
  478993.5,     -80.0,        -0.0951
  478993.5,    -120.0,         0.0836
  478993.5,    -160.0,         0.0598
  478993.5,    -200.0,         0.1201
  478993.5,    -240.0,         0.1023
  478993.5,    -280.0,         0.1078
  478993.5,    -320.0,         0.0451
  478993.5,    -360.0,         0.0388
  478993.5,    -400.0,         0.0307
  478993.5,    -440.0,         0.0792
  478995.4,       0.0,         0.0014
  478995.4,     -40.0,        -0.1650
  478995.4,     -80.0,        -0.1596
  478995.4,    -120.0,         0.0356
  478995.4,    -160.0,         0.0124
  478995.4,    -200.0,         0.0867
  478995.4,    -240.0,         0.0082
  478995.4,    -280.0,         0.0198
  478995.4,    -320.0,         0.0103
  478995.4,    -360.0,        -0.0257
  478995.4,    -400.0,        -0.0075
  478995.4,    -440.0,         0.0488
  478996.8,       0.0,        -0.0298
  478996.8,     -40.0,        -0.1867
  478996.8,     -80.0,        -0.1767
  478996.8,    -120.0,         0.0144
  478996.8,    -160.0,        -0.0149
  478996.8,    -200.0,         0.0367
  478996.8,    -240.0,        -0.0662
  478996.8,    -280.0,        -0.0426
  478996.8,    -320.0,        -0.0121
  478996.8,    -360.0,        -0.0396
  478996.8,    -400.0,        -0.0204
  478996.8,    -440.0,        -0.0080
  478997.3,       0.0,        -0.0119
  478997.3,     -40.0,        -0.1675
  478997.3,     -80.0,        -0.1524
  478997.3,    -120.0,         0.0214
  478997.3,    -160.0,        -0.0162
  478997.3,    -200.0,        -0.0044
  478997.3,    -240.0,        -0.0591
  478997.3,    -280.0,        -0.0321
  478997.3,    -320.0,         0.0009
  478997.3,    -360.0,        -0.0060
  478997.3,    -400.0,        -0.0114
  478997.3,    -440.0,        -0.0512
  478996.9,       0.0,         0.0149
  478996.9,     -40.0,        -0.1338
  478996.9,     -80.0,        -0.1144
  478996.9,    -120.0,         0.0371
  478996.9,    -160.0,         0.0002
  478996.9,    -200.0,        -0.0071
  478996.9,    -240.0,        -0.0381
  478996.9,    -280.0,        -0.0176
  478996.9,    -320.0,         0.0329
  478996.9,    -360.0,         0.0350
  478996.9,    -400.0,         0.0022
  478996.9,    -440.0,        -0.0616
  478995.6,       0.0,         0.0375
  478995.6,     -40.0,        -0.1103
  478995.6,     -80.0,        -0.0887
  478995.6,    -120.0,         0.0481
  478995.6,    -160.0,         0.0193
  478995.6,    -200.0,         0.0328
  478995.6,    -240.0,        -0.0013
  478995.6,    -280.0,        -0.0012
  478995.6,    -320.0,         0.0696
  478995.6,    -360.0,         0.0618
  478995.6,    -400.0,         0.0017
  478995.6,    -440.0,        -0.0230
  478994.0,       0.0,         0.0644
  478994.0,     -40.0,        -0.0970
  478994.0,     -80.0,        -0.0683
  478994.0,    -120.0,         0.0592
  478994.0,    -160.0,         0.0464
  478994.0,    -200.0,         0.0876
  478994.0,    -240.0,         0.0198
  478994.0,    -280.0,         0.0154
  478994.0,    -320.0,         0.1119
  478994.0,    -360.0,         0.0799
  478994.0,    -400.0,         0.0038
  478994.0,    -440.0,         0.0343
  478992.8,       0.0,         0.0667
  478992.8,     -40.0,        -0.1175
  478992.8,     -80.0,        -0.0767
  478992.8,    -120.0,         0.0614
  478992.8,    -160.0,         0.0618
  478992.8,    -200.0,         0.0752
  478992.8,    -240.0,        -0.0160
  478992.8,    -280.0,         0.0310
  478992.8,    -320.0,         0.1013
  478992.8,    -360.0,         0.0645
  478992.8,    -400.0,        -0.0066
  478992.8,    -440.0,        -0.0089
  478992.1,       0.0,         0.0898
  478992.1,     -40.0,        -0.1378
  478992.1,     -80.0,        -0.0887
  478992.1,    -120.0,         0.0643
  478992.1,    -160.0,         0.0741
  478992.1,    -200.0,        -0.0009
  478992.1,    -240.0,         0.0641
  478992.1,    -280.0,         0.0754
  478992.1,    -320.0,         0.0887
  478992.1,    -360.0,         0.0521
  478992.1,    -400.0,        -0.0069
  478992.1,    -440.0,        -0.1116
  478992.6,       0.0,         0.1361
  478992.6,     -40.0,        -0.1298
  478992.6,     -80.0,        -0.0791
  478992.6,    -120.0,         0.0740
  478992.6,    -160.0,         0.0864
  478992.6,    -200.0,        -0.0495
  478992.6,    -240.0,         0.1371
  478992.6,    -280.0,         0.1309
  478992.6,    -320.0,         0.1152
  478992.6,    -360.0,         0.0656
  478992.6,    -400.0,         0.0055
  478992.6,    -440.0,        -0.1558
  478994.0,       0.0,         0.1957
  478994.0,     -40.0,        -0.0718
  478994.0,     -80.0,        -0.0270
  478994.0,    -120.0,         0.1142
  478994.0,    -160.0,         0.1246
  478994.0,    -200.0,         0.0174
  478994.0,    -240.0,         0.1856
  478994.0,    -280.0,         0.1915
  478994.0,    -320.0,         0.1773
  478994.0,    -360.0,         0.1152
  478994.0,    -400.0,         0.0556
  478994.0,    -440.0,        -0.0637
  478995.6,       0.0,         0.2113
  478995.6,     -40.0,        -0.0386
  478995.6,     -80.0,         0.0008
  478995.6,    -120.0,         0.1343
  478995.6,    -160.0,         0.1446
  478995.6,    -200.0,         0.1386
  478995.6,    -240.0,         0.1907
  478995.6,    -280.0,         0.2205
  478995.6,    -320.0,         0.1912
  478995.6,    -360.0,         0.1320
  478995.6,    -400.0,         0.0811
  478995.6,    -440.0,         0.0870
  478996.4,       0.0,         0.0829
  478996.4,     -40.0,        -0.1300
  478996.4,     -80.0,        -0.0693
  478996.4,    -120.0,         0.0696
  478996.4,    -160.0,         0.0789
  478996.4,    -200.0,         0.1430
  478996.4,    -240.0,        -0.0090
  478996.4,    -280.0,         0.0564
  478996.4,    -320.0,         0.0596
  478996.4,    -360.0,         0.0411
  478996.4,    -400.0,         0.0117
  478996.4,    -440.0,         0.0773
  478996.2,       0.0,        -0.0137
  478996.2,     -40.0,        -0.1901
  478996.2,     -80.0,        -0.1179
  478996.2,    -120.0,         0.0157
  478996.2,    -160.0,         0.0127
  478996.2,    -200.0,         0.0587
  478996.2,    -240.0,        -0.1690
  478996.2,    -280.0,        -0.0985
  478996.2,    -320.0,        -0.0122
  478996.2,    -360.0,        -0.0078
  478996.2,    -400.0,        -0.0338
  478996.2,    -440.0,        -0.0126
  478995.0,       0.0,        -0.0451
  478995.0,     -40.0,        -0.1937
  478995.0,     -80.0,        -0.1265
  478995.0,    -120.0,        -0.0022
  478995.0,    -160.0,        -0.0258
  478995.0,    -200.0,        -0.0458
  478995.0,    -240.0,        -0.2295
  478995.0,    -280.0,        -0.1447
  478995.0,    -320.0,        -0.0033
  478995.0,    -360.0,         0.0007
  478995.0,    -400.0,        -0.0337
  478995.0,    -440.0,        -0.1396
  478993.2,       0.0,        -0.0208
  478993.2,     -40.0,        -0.1766
  478993.2,     -80.0,        -0.1074
  478993.2,    -120.0,         0.0096
  478993.2,    -160.0,        -0.0195
  478993.2,    -200.0,        -0.0630
  478993.2,    -240.0,        -0.1105
  478993.2,    -280.0,        -0.1226
  478993.2,    -320.0,         0.0168
  478993.2,    -360.0,         0.0213
  478993.2,    -400.0,        -0.0074
  478993.2,    -440.0,        -0.1636
  478991.6,       0.0,         0.0464
  478991.6,     -40.0,        -0.1363
  478991.6,     -80.0,        -0.0640
  478991.6,    -120.0,         0.0478
  478991.6,    -160.0,         0.0273
  478991.6,    -200.0,         0.0508
  478991.6,    -240.0,         0.0433
  478991.6,    -280.0,        -0.0238
  478991.6,    -320.0,         0.0596
  478991.6,    -360.0,         0.0619
  478991.6,    -400.0,         0.0323
  478991.6,    -440.0,        -0.0693
  478990.5,       0.0,         0.0968
  478990.5,     -40.0,        -0.1167
  478990.5,     -80.0,        -0.0636
  478990.5,    -120.0,         0.0383
  478990.5,    -160.0,         0.0375
  478990.5,    -200.0,         0.1369
  478990.5,    -240.0,        -0.0273
  478990.5,    -280.0,         0.1138
  478990.5,    -320.0,         0.0985
  478990.5,    -360.0,         0.0656
  478990.5,    -400.0,         0.0144
  478990.5,    -440.0,         0.0631
  478990.6,       0.0,         0.1201
  478990.6,     -40.0,        -0.1109
  478990.6,     -80.0,        -0.0648
  478990.6,    -120.0,         0.0255
  478990.6,    -160.0,         0.0425
  478990.6,    -200.0,         0.0986
  478990.6,    -240.0,        -0.0102
  478990.6,    -280.0,         0.1549
  478990.6,    -320.0,         0.1283
  478990.6,    -360.0,         0.0635
  478990.6,    -400.0,        -0.0137
  478990.6,    -440.0,         0.0419
  478992.3,       0.0,         0.1458
  478992.3,     -40.0,        -0.0912
  478992.3,     -80.0,        -0.0299
  478992.3,    -120.0,         0.0595
  478992.3,    -160.0,         0.0802
  478992.3,    -200.0,        -0.0173
  478992.3,    -240.0,         0.0455
  478992.3,    -280.0,         0.1488
  478992.3,    -320.0,         0.1583
  478992.3,    -360.0,         0.0945
  478992.3,    -400.0,         0.0146
  478992.3,    -440.0,        -0.0702
  478994.9,       0.0,         0.0952
  478994.9,     -40.0,        -0.1236
  478994.9,     -80.0,        -0.0334
  478994.9,    -120.0,         0.0643
  478994.9,    -160.0,         0.0890
  478994.9,    -200.0,        -0.1042
  478994.9,    -240.0,         0.0568
  478994.9,    -280.0,         0.0186
  478994.9,    -320.0,         0.1188
  478994.9,    -360.0,         0.0768
  478994.9,    -400.0,         0.0159
  478994.9,    -440.0,        -0.1874
  478997.5,       0.0,         0.0587
  478997.5,     -40.0,        -0.1478
  478997.5,     -80.0,        -0.0498
  478997.5,    -120.0,         0.0532
  478997.5,    -160.0,         0.0763
  478997.5,    -200.0,        -0.0434
  478997.5,    -240.0,         0.0381
  478997.5,    -280.0,        -0.0543
  478997.5,    -320.0,         0.0846
  478997.5,    -360.0,         0.0525
  478997.5,    -400.0,         0.0111
  478997.5,    -440.0,        -0.1005
  478998.9,       0.0,         0.0556
  478998.9,     -40.0,        -0.1523
  478998.9,     -80.0,        -0.0596
  478998.9,    -120.0,         0.0492
  478998.9,    -160.0,         0.0600
  478998.9,    -200.0,         0.1076
  478998.9,    -240.0,        -0.0137
  478998.9,    -280.0,        -0.0217
  478998.9,    -320.0,         0.0718
  478998.9,    -360.0,         0.0443
  478998.9,    -400.0,         0.0229
  478998.9,    -440.0,         0.0842
  478999.1,       0.0,         0.0543
  478999.1,     -40.0,        -0.1594
  478999.1,     -80.0,        -0.0686
  478999.1,    -120.0,         0.0437
  478999.1,    -160.0,         0.0511
  478999.1,    -200.0,         0.1753
  478999.1,    -240.0,         0.0215
  478999.1,    -280.0,        -0.0011
  478999.1,    -320.0,         0.0500
  478999.1,    -360.0,         0.0321
  478999.1,    -400.0,         0.0247
  478999.1,    -440.0,         0.1224
  478998.0,       0.0,         0.0452
  478998.0,     -40.0,        -0.1746
  478998.0,     -80.0,        -0.0906
  478998.0,    -120.0,         0.0231
  478998.0,    -160.0,         0.0276
  478998.0,    -200.0,         0.0975
  478998.0,    -240.0,         0.0146
  478998.0,    -280.0,         0.0135
  478998.0,    -320.0,         0.0384
  478998.0,    -360.0,         0.0157
  478998.0,    -400.0,         0.0006
  478998.0,    -440.0,         0.0002
  478996.4,       0.0,         0.0591
  478996.4,     -40.0,        -0.1615
  478996.4,     -80.0,        -0.0933
  478996.4,    -120.0,         0.0117
  478996.4,    -160.0,         0.0165
  478996.4,    -200.0,        -0.0225
  478996.4,    -240.0,        -0.0238
  478996.4,    -280.0,         0.0499
  478996.4,    -320.0,         0.0701
  478996.4,    -360.0,         0.0251
  478996.4,    -400.0,        -0.0118
  478996.4,    -440.0,        -0.1408
  478994.9,       0.0,         0.0920
  478994.9,     -40.0,        -0.1182
  478994.9,     -80.0,        -0.0748
  478994.9,    -120.0,         0.0241
  478994.9,    -160.0,         0.0137
  478994.9,    -200.0,        -0.0631
  478994.9,    -240.0,        -0.0322
  478994.9,    -280.0,         0.1002
  478994.9,    -320.0,         0.1112
  478994.9,    -360.0,         0.0609
  478994.9,    -400.0,         0.0017
  478994.9,    -440.0,        -0.1353
  478993.7,       0.0,        -0.0054
  478993.7,     -40.0,        -0.1623
  478993.7,     -80.0,        -0.1049
  478993.7,    -120.0,         0.0105
  478993.7,    -160.0,        -0.0087
  478993.7,    -200.0,        -0.0413
  478993.7,    -240.0,        -0.1017
  478993.7,    -280.0,        -0.0481
  478993.7,    -320.0,         0.0291
  478993.7,    -360.0,         0.0264
  478993.7,    -400.0,        -0.0186
  478993.7,    -440.0,        -0.0706
  478993.2,       0.0,        -0.0501
  478993.2,     -40.0,        -0.1910
  478993.2,     -80.0,        -0.1036
  478993.2,    -120.0,         0.0334
  478993.2,    -160.0,         0.0081
  478993.2,    -200.0,         0.0439
  478993.2,    -240.0,        -0.0998
  478993.2,    -280.0,        -0.1638
  478993.2,    -320.0,        -0.0474
  478993.2,    -360.0,         0.0089
  478993.2,    -400.0,         0.0025
  478993.2,    -440.0,         0.0308
  478993.7,       0.0,         0.0346
  478993.7,     -40.0,        -0.1759
  478993.7,     -80.0,        -0.0935
  478993.7,    -120.0,         0.0625
  478993.7,    -160.0,         0.0442
  478993.7,    -200.0,         0.1161
  478993.7,    -240.0,         0.0744
  478993.7,    -280.0,        -0.0227
  478993.7,    -320.0,        -0.0399
  478993.7,    -360.0,         0.0079
  478993.7,    -400.0,         0.0283
  478993.7,    -440.0,         0.0925
  478995.0,       0.0,         0.0919
  478995.0,     -40.0,        -0.1739
  478995.0,     -80.0,        -0.1137
  478995.0,    -120.0,         0.0413
  478995.0,    -160.0,         0.0398
  478995.0,    -200.0,         0.1313
  478995.0,    -240.0,         0.0587
  478995.0,    -280.0,         0.1294
  478995.0,    -320.0,        -0.0200
  478995.0,    -360.0,        -0.0200
  478995.0,    -400.0,         0.0050
  478995.0,    -440.0,         0.0761
  478996.6,       0.0,         0.1017
  478996.6,     -40.0,        -0.1581
  478996.6,     -80.0,        -0.1070
  478996.6,    -120.0,         0.0341
  478996.6,    -160.0,         0.0361
  478996.6,    -200.0,         0.0996
  478996.6,    -240.0,         0.0152
  478996.6,    -280.0,         0.1568
  478996.6,    -320.0,         0.0088
  478996.6,    -360.0,        -0.0097
  478996.6,    -400.0,        -0.0063
  478996.6,    -440.0,         0.0201
  478998.0,       0.0,         0.0885
  478998.0,     -40.0,        -0.1396
  478998.0,     -80.0,        -0.0757
  478998.0,    -120.0,         0.0420
  478998.0,    -160.0,         0.0323
  478998.0,    -200.0,         0.0422
  478998.0,    -240.0,         0.0204
  478998.0,    -280.0,         0.0820
  478998.0,    -320.0,         0.0340
  478998.0,    -360.0,         0.0351
  478998.0,    -400.0,         0.0007
  478998.0,    -440.0,        -0.0600
  478999.1,       0.0,         0.0611
  478999.1,     -40.0,        -0.1254
  478999.1,     -80.0,        -0.0437
  478999.1,    -120.0,         0.0499
  478999.1,    -160.0,         0.0294
  478999.1,    -200.0,         0.0105
  478999.1,    -240.0,         0.0491
  478999.1,    -280.0,        -0.0208
  478999.1,    -320.0,         0.0495
  478999.1,    -360.0,         0.0753
  478999.1,    -400.0,         0.0135
  478999.1,    -440.0,        -0.1156
  478999.5,       0.0,         0.0665
  478999.5,     -40.0,        -0.1188
  478999.5,     -80.0,        -0.0403
  478999.5,    -120.0,         0.0440
  478999.5,    -160.0,         0.0236
  478999.5,    -200.0,         0.0312
  478999.5,    -240.0,         0.0089
  478999.5,    -280.0,        -0.0186
  478999.5,    -320.0,         0.0694
  478999.5,    -360.0,         0.0840
  478999.5,    -400.0,         0.0128
  478999.5,    -440.0,        -0.0751
  478999.3,       0.0,         0.0271
  478999.3,     -40.0,        -0.1525
  478999.3,     -80.0,        -0.0811
  478999.3,    -120.0,         0.0084
  478999.3,    -160.0,        -0.0019
  478999.3,    -200.0,         0.0567
  478999.3,    -240.0,        -0.0488
  478999.3,    -280.0,        -0.0300
  478999.3,    -320.0,         0.0383
  478999.3,    -360.0,         0.0308
  478999.3,    -400.0,        -0.0201
  478999.3,    -440.0,        -0.0382
  478998.7,       0.0,         0.0206
  478998.7,     -40.0,        -0.1671
  478998.7,     -80.0,        -0.1017
  478998.7,    -120.0,        -0.0028
  478998.7,    -160.0,        -0.0023
  478998.7,    -200.0,         0.0786
  478998.7,    -240.0,         0.0120
  478998.7,    -280.0,        -0.0027
  478998.7,    -320.0,         0.0145
  478998.7,    -360.0,        -0.0059
  478998.7,    -400.0,        -0.0259
  478998.7,    -440.0,         0.0015
  478998.1,       0.0,         0.0582
  478998.1,     -40.0,        -0.1335
  478998.1,     -80.0,        -0.0741
  478998.1,    -120.0,         0.0343
  478998.1,    -160.0,         0.0305
  478998.1,    -200.0,         0.0657
  478998.1,    -240.0,         0.0259
  478998.1,    -280.0,         0.0550
  478998.1,    -320.0,         0.0266
  478998.1,    -360.0,         0.0143
  478998.1,    -400.0,         0.0112
  478998.1,    -440.0,        -0.0018
  478997.7,       0.0,         0.0579
  478997.7,     -40.0,        -0.1254
  478997.7,     -80.0,        -0.0654
  478997.7,    -120.0,         0.0450
  478997.7,    -160.0,         0.0371
  478997.7,    -200.0,         0.0437
  478997.7,    -240.0,        -0.0082
  478997.7,    -280.0,         0.0558
  478997.7,    -320.0,         0.0194
  478997.7,    -360.0,         0.0236
  478997.7,    -400.0,         0.0216
  478997.7,    -440.0,        -0.0155
