 East  ,  Channel ,   Error 	 
  729545.8,    -760.0,         0.0000
  729546.2,       0.0,         0.0220
  729546.2,     -40.0,         0.0109
  729546.2,     -80.0,        -0.0197
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.0493
  729546.2,    -200.0,        -0.0013
  729546.2,    -240.0,         0.0424
  729546.2,    -280.0,         0.1104
  729546.2,    -320.0,         0.2748
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.1119
  729546.2,    -440.0,         0.0879
  729546.2,    -480.0,         0.1206
  729546.2,    -520.0,         0.1115
  729546.2,    -560.0,         0.0592
  729546.2,    -600.0,         0.0614
  729546.2,    -640.0,         0.0900
  729546.2,    -680.0,         0.0112
  729546.2,    -720.0,        -0.3294
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0065
  729546.6,     -40.0,        -0.0343
  729546.6,     -80.0,        -0.0920
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2361
  729546.6,    -200.0,        -0.2977
  729546.6,    -240.0,        -0.2291
  729546.6,    -280.0,        -0.0902
  729546.6,    -320.0,        -0.0857
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.2680
  729546.6,    -440.0,         0.2055
  729546.6,    -480.0,         0.1949
  729546.6,    -520.0,         0.1913
  729546.6,    -560.0,         0.1153
  729546.6,    -600.0,         0.0524
  729546.6,    -640.0,         0.0197
  729546.6,    -680.0,        -0.1586
  729546.6,    -720.0,        -0.8434
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1293
  729546.8,     -40.0,         0.0170
  729546.8,     -80.0,        -0.1061
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3565
  729546.8,    -200.0,        -0.5121
  729546.8,    -240.0,        -0.4228
  729546.8,    -280.0,        -0.2407
  729546.8,    -320.0,        -0.5574
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.2330
  729546.8,    -440.0,         0.2162
  729546.8,    -480.0,         0.2334
  729546.8,    -520.0,         0.2724
  729546.8,    -560.0,         0.2447
  729546.8,    -600.0,         0.1659
  729546.8,    -640.0,         0.0348
  729546.8,    -680.0,        -0.3357
  729546.8,    -720.0,        -1.5426
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.1131
  729546.9,     -40.0,         0.0210
  729546.9,     -80.0,        -0.0937
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3501
  729546.9,    -200.0,        -0.5290
  729546.9,    -240.0,        -0.4308
  729546.9,    -280.0,        -0.2512
  729546.9,    -320.0,        -0.8045
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.0797
  729546.9,    -440.0,         0.1067
  729546.9,    -480.0,         0.1794
  729546.9,    -520.0,         0.2627
  729546.9,    -560.0,         0.3223
  729546.9,    -600.0,         0.2832
  729546.9,    -640.0,         0.0817
  729546.9,    -680.0,        -0.4422
  729546.9,    -720.0,        -1.9873
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.1082
  729547.1,     -40.0,        -0.0837
  729547.1,     -80.0,        -0.1005
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2326
  729547.1,    -200.0,        -0.3219
  729547.1,    -240.0,        -0.2051
  729547.1,    -280.0,        -0.0038
  729547.1,    -320.0,        -0.2753
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0406
  729547.1,    -440.0,         0.0110
  729547.1,    -480.0,         0.0532
  729547.1,    -520.0,         0.1097
  729547.1,    -560.0,         0.2023
  729547.1,    -600.0,         0.2260
  729547.1,    -640.0,         0.0582
  729547.1,    -680.0,        -0.3782
  729547.1,    -720.0,        -1.5774
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.2306
  729547.3,     -40.0,        -0.1700
  729547.3,     -80.0,        -0.1500
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1664
  729547.3,    -200.0,        -0.1390
  729547.3,    -240.0,         0.0075
  729547.3,    -280.0,         0.2597
  729547.3,    -320.0,         0.5881
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.1786
  729547.3,    -440.0,         0.0215
  729547.3,    -480.0,        -0.0584
  729547.3,    -520.0,        -0.1087
  729547.3,    -560.0,        -0.1088
  729547.3,    -600.0,        -0.1002
  729547.3,    -640.0,        -0.1918
  729547.3,    -680.0,        -0.3641
  729547.3,    -720.0,        -0.7603
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.0868
  729547.5,     -40.0,        -0.1427
  729547.5,     -80.0,        -0.1920
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2493
  729547.5,    -200.0,        -0.2389
  729547.5,    -240.0,        -0.1219
  729547.5,    -280.0,         0.1271
  729547.5,    -320.0,         0.6190
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2083
  729547.5,    -440.0,         0.0136
  729547.5,    -480.0,        -0.1050
  729547.5,    -520.0,        -0.2242
  729547.5,    -560.0,        -0.3654
  729547.5,    -600.0,        -0.4698
  729547.5,    -640.0,        -0.5675
  729547.5,    -680.0,        -0.5970
  729547.5,    -720.0,        -0.6624
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0877
  729547.7,     -40.0,        -0.0524
  729547.7,     -80.0,        -0.1463
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2877
  729547.7,    -200.0,        -0.3355
  729547.7,    -240.0,        -0.2523
  729547.7,    -280.0,         0.0072
  729547.7,    -320.0,         0.3733
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0234
  729547.7,    -440.0,        -0.0749
  729547.7,    -480.0,        -0.0945
  729547.7,    -520.0,        -0.1639
  729547.7,    -560.0,        -0.3158
  729547.7,    -600.0,        -0.4546
  729547.7,    -640.0,        -0.5579
  729547.7,    -680.0,        -0.5675
  729547.7,    -720.0,        -0.7328
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1173
  729547.8,     -40.0,         0.0120
  729547.8,     -80.0,        -0.0463
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.1963
  729547.8,    -200.0,        -0.2502
  729547.8,    -240.0,        -0.1868
  729547.8,    -280.0,         0.0171
  729547.8,    -320.0,        -0.0073
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1516
  729547.8,    -440.0,        -0.1462
  729547.8,    -480.0,        -0.0639
  729547.8,    -520.0,        -0.0444
  729547.8,    -560.0,        -0.1018
  729547.8,    -600.0,        -0.1868
  729547.8,    -640.0,        -0.2915
  729547.8,    -680.0,        -0.3837
  729547.8,    -720.0,        -0.9108
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1079
  729547.6,     -40.0,         0.0395
  729547.6,     -80.0,         0.0125
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.0631
  729547.6,    -200.0,        -0.0405
  729547.6,    -240.0,         0.0617
  729547.6,    -280.0,         0.2403
  729547.6,    -320.0,         0.2615
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.0390
  729547.6,    -440.0,        -0.0400
  729547.6,    -480.0,         0.0303
  729547.6,    -520.0,         0.0937
  729547.6,    -560.0,         0.1360
  729547.6,    -600.0,         0.1210
  729547.6,    -640.0,         0.0418
  729547.6,    -680.0,         0.0178
  729547.6,    -720.0,        -0.2433
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.1250
  729547.1,     -40.0,         0.0380
  729547.1,     -80.0,        -0.0108
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0750
  729547.1,    -200.0,        -0.0642
  729547.1,    -240.0,         0.0071
  729547.1,    -280.0,         0.1307
  729547.1,    -320.0,         0.2977
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0626
  729547.1,    -440.0,         0.0758
  729547.1,    -480.0,         0.1371
  729547.1,    -520.0,         0.2133
  729547.1,    -560.0,         0.2756
  729547.1,    -600.0,         0.2732
  729547.1,    -640.0,         0.2225
  729547.1,    -680.0,         0.2900
  729547.1,    -720.0,         0.3894
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.0961
  729546.4,     -40.0,         0.0093
  729546.4,     -80.0,        -0.0439
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1528
  729546.4,    -200.0,        -0.2148
  729546.4,    -240.0,        -0.2131
  729546.4,    -280.0,        -0.1558
  729546.4,    -320.0,        -0.0195
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.1312
  729546.4,    -440.0,         0.1538
  729546.4,    -480.0,         0.2211
  729546.4,    -520.0,         0.2852
  729546.4,    -560.0,         0.3217
  729546.4,    -600.0,         0.3029
  729546.4,    -640.0,         0.2756
  729546.4,    -680.0,         0.3372
  729546.4,    -720.0,         0.4625
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0444
  729545.2,     -40.0,        -0.0115
  729545.2,     -80.0,        -0.0271
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1664
  729545.2,    -200.0,        -0.2681
  729545.2,    -240.0,        -0.2985
  729545.2,    -280.0,        -0.2610
  729545.2,    -320.0,        -0.1570
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.1891
  729545.2,    -440.0,         0.2026
  729545.2,    -480.0,         0.2765
  729545.2,    -520.0,         0.3287
  729545.2,    -560.0,         0.3604
  729545.2,    -600.0,         0.3426
  729545.2,    -640.0,         0.3363
  729545.2,    -680.0,         0.3603
  729545.2,    -720.0,         0.3868
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0927
  729543.8,     -40.0,         0.0224
  729543.8,     -80.0,         0.0156
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1241
  729543.8,    -200.0,        -0.2239
  729543.8,    -240.0,        -0.2575
  729543.8,    -280.0,        -0.2333
  729543.8,    -320.0,        -0.1728
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.1228
  729543.8,    -440.0,         0.1676
  729543.8,    -480.0,         0.2520
  729543.8,    -520.0,         0.2916
  729543.8,    -560.0,         0.3050
  729543.8,    -600.0,         0.2762
  729543.8,    -640.0,         0.2640
  729543.8,    -680.0,         0.2696
  729543.8,    -720.0,         0.1825
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0472
  729542.1,     -40.0,         0.0318
  729542.1,     -80.0,         0.0462
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0696
  729542.1,    -200.0,        -0.1498
  729542.1,    -240.0,        -0.1715
  729542.1,    -280.0,        -0.1395
  729542.1,    -320.0,        -0.0533
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0118
  729542.1,    -440.0,         0.0728
  729542.1,    -480.0,         0.1768
  729542.1,    -520.0,         0.2129
  729542.1,    -560.0,         0.2034
  729542.1,    -600.0,         0.1602
  729542.1,    -640.0,         0.1395
  729542.1,    -680.0,         0.1558
  729542.1,    -720.0,         0.0505
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.0792
  729540.2,     -40.0,        -0.0020
  729540.2,     -80.0,         0.0566
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0279
  729540.2,    -200.0,        -0.0932
  729540.2,    -240.0,        -0.1073
  729540.2,    -280.0,        -0.0657
  729540.2,    -320.0,         0.0328
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,        -0.0507
  729540.2,    -440.0,         0.0159
  729540.2,    -480.0,         0.1137
  729540.2,    -520.0,         0.1556
  729540.2,    -560.0,         0.1365
  729540.2,    -600.0,         0.0790
  729540.2,    -640.0,         0.0549
  729540.2,    -680.0,         0.0620
  729540.2,    -720.0,        -0.0379
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1512
  729538.1,     -40.0,        -0.0503
  729538.1,     -80.0,         0.0379
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0008
  729538.1,    -200.0,        -0.0587
  729538.1,    -240.0,        -0.0701
  729538.1,    -280.0,        -0.0355
  729538.1,    -320.0,         0.0434
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0233
  729538.1,    -440.0,         0.0044
  729538.1,    -480.0,         0.0571
  729538.1,    -520.0,         0.1167
  729538.1,    -560.0,         0.1066
  729538.1,    -600.0,         0.0436
  729538.1,    -640.0,         0.0238
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0749
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1390
  729536.0,     -40.0,        -0.1014
  729536.0,     -80.0,        -0.0192
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.0139
  729536.0,    -200.0,        -0.0476
  729536.0,    -240.0,        -0.0583
  729536.0,    -280.0,        -0.0357
  729536.0,    -320.0,         0.0231
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0502
  729536.0,    -440.0,        -0.0375
  729536.0,    -480.0,        -0.0185
  729536.0,    -520.0,         0.0660
  729536.0,    -560.0,         0.0752
  729536.0,    -600.0,         0.0194
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0489
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0714
  729534.1,     -40.0,        -0.1067
  729534.1,     -80.0,        -0.0578
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.0184
  729534.1,    -200.0,        -0.0419
  729534.1,    -240.0,        -0.0535
  729534.1,    -280.0,        -0.0354
  729534.1,    -320.0,         0.0176
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0179
  729534.1,    -440.0,        -0.0531
  729534.1,    -480.0,        -0.0269
  729534.1,    -520.0,         0.0450
  729534.1,    -560.0,         0.0423
  729534.1,    -600.0,        -0.0047
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0130
  729532.2,     -40.0,        -0.0656
  729532.2,     -80.0,        -0.0421
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0213
  729532.2,    -200.0,        -0.0413
  729532.2,    -240.0,        -0.0558
  729532.2,    -280.0,        -0.0426
  729532.2,    -320.0,         0.0012
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0270
  729532.2,    -440.0,        -0.0361
  729532.2,    -480.0,         0.0200
  729532.2,    -520.0,         0.0542
  729532.2,    -560.0,         0.0093
  729532.2,    -600.0,        -0.0319
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0028
  729530.7,     -40.0,        -0.0269
  729530.7,     -80.0,         0.0019
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0245
  729530.7,    -200.0,        -0.0455
  729530.7,    -240.0,        -0.0632
  729530.7,    -280.0,        -0.0556
  729530.7,    -320.0,        -0.0228
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0516
  729530.7,    -440.0,        -0.0487
  729530.7,    -480.0,         0.0274
  729530.7,    -520.0,         0.0570
  729530.7,    -560.0,        -0.0108
  729530.7,    -600.0,        -0.0521
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0129
  729529.4,     -40.0,        -0.0121
  729529.4,     -80.0,         0.0062
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0168
  729529.4,    -200.0,        -0.0522
  729529.4,    -240.0,        -0.0687
  729529.4,    -280.0,        -0.0606
  729529.4,    -320.0,        -0.0326
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,        -0.0037
  729529.4,    -440.0,        -0.0112
  729529.4,    -480.0,         0.0497
  729529.4,    -520.0,         0.0609
  729529.4,    -560.0,        -0.0115
  729529.4,    -600.0,        -0.0544
  729529.4,    -640.0,        -0.0204
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0063
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0306
  729528.3,     -40.0,         0.0008
  729528.3,     -80.0,         0.0081
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.0070
  729528.3,    -200.0,        -0.0540
  729528.3,    -240.0,        -0.0673
  729528.3,    -280.0,        -0.0562
  729528.3,    -320.0,        -0.0317
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0093
  729528.3,    -440.0,         0.0058
  729528.3,    -480.0,         0.0686
  729528.3,    -520.0,         0.0647
  729528.3,    -560.0,        -0.0121
  729528.3,    -600.0,        -0.0488
  729528.3,    -640.0,        -0.0218
  729528.3,    -680.0,        -0.0065
  729528.3,    -720.0,        -0.0125
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0208
  729527.5,     -40.0,         0.0092
  729527.5,     -80.0,         0.0244
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0041
  729527.5,    -200.0,        -0.0537
  729527.5,    -240.0,        -0.0619
  729527.5,    -280.0,        -0.0480
  729527.5,    -320.0,        -0.0285
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0009
  729527.5,    -440.0,         0.0043
  729527.5,    -480.0,         0.0784
  729527.5,    -520.0,         0.0774
  729527.5,    -560.0,        -0.0095
  729527.5,    -600.0,        -0.0449
  729527.5,    -640.0,        -0.0245
  729527.5,    -680.0,        -0.0133
  729527.5,    -720.0,        -0.0184
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,        -0.0088
  729526.8,     -40.0,        -0.0073
  729526.8,     -80.0,         0.0191
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0217
  729526.8,    -200.0,        -0.0592
  729526.8,    -240.0,        -0.0589
  729526.8,    -280.0,        -0.0414
  729526.8,    -320.0,        -0.0263
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0479
  729526.8,    -440.0,         0.0345
  729526.8,    -480.0,         0.0770
  729526.8,    -520.0,         0.0795
  729526.8,    -560.0,        -0.0010
  729526.8,    -600.0,        -0.0415
  729526.8,    -640.0,        -0.0295
  729526.8,    -680.0,        -0.0216
  729526.8,    -720.0,        -0.0238
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0185
  729526.2,     -40.0,        -0.0268
  729526.2,     -80.0,        -0.0021
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0314
  729526.2,    -200.0,        -0.0635
  729526.2,    -240.0,        -0.0569
  729526.2,    -280.0,        -0.0358
  729526.2,    -320.0,        -0.0234
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0390
  729526.2,    -440.0,         0.0102
  729526.2,    -480.0,         0.0313
  729526.2,    -520.0,         0.0543
  729526.2,    -560.0,         0.0049
  729526.2,    -600.0,        -0.0345
  729526.2,    -640.0,        -0.0359
  729526.2,    -680.0,        -0.0312
  729526.2,    -720.0,        -0.0254
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0333
  729525.6,     -40.0,        -0.0565
  729525.6,     -80.0,        -0.0417
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0382
  729525.6,    -200.0,        -0.0652
  729525.6,    -240.0,        -0.0558
  729525.6,    -280.0,        -0.0309
  729525.6,    -320.0,        -0.0193
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0392
  729525.6,    -440.0,         0.0135
  729525.6,    -480.0,         0.0201
  729525.6,    -520.0,         0.0443
  729525.6,    -560.0,         0.0099
  729525.6,    -600.0,        -0.0273
  729525.6,    -640.0,        -0.0434
  729525.6,    -680.0,        -0.0423
  729525.6,    -720.0,        -0.0183
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0482
  729525.1,     -40.0,        -0.0749
  729525.1,     -80.0,        -0.0678
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0390
  729525.1,    -200.0,        -0.0609
  729525.1,    -240.0,        -0.0525
  729525.1,    -280.0,        -0.0270
  729525.1,    -320.0,        -0.0144
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0748
  729525.1,    -440.0,         0.0509
  729525.1,    -480.0,         0.0433
  729525.1,    -520.0,         0.0529
  729525.1,    -560.0,         0.0173
  729525.1,    -600.0,        -0.0192
  729525.1,    -640.0,        -0.0450
  729525.1,    -680.0,        -0.0457
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0196
  729524.5,     -40.0,        -0.0412
  729524.5,     -80.0,        -0.0372
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0155
  729524.5,    -200.0,        -0.0451
  729524.5,    -240.0,        -0.0447
  729524.5,    -280.0,        -0.0235
  729524.5,    -320.0,        -0.0089
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0270
  729524.5,    -440.0,        -0.0146
  729524.5,    -480.0,        -0.0159
  729524.5,    -520.0,         0.0223
  729524.5,    -560.0,         0.0174
  729524.5,    -600.0,        -0.0058
  729524.5,    -640.0,        -0.0314
  729524.5,    -680.0,        -0.0316
  729524.5,    -720.0,         0.0273
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0219
  729523.9,     -40.0,        -0.0354
  729523.9,     -80.0,        -0.0251
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0032
  729523.9,    -200.0,        -0.0331
  729523.9,    -240.0,        -0.0380
  729523.9,    -280.0,        -0.0204
  729523.9,    -320.0,        -0.0032
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0087
  729523.9,    -440.0,        -0.0409
  729523.9,    -480.0,        -0.0335
  729523.9,    -520.0,         0.0063
  729523.9,    -560.0,         0.0103
  729523.9,    -600.0,         0.0041
  729523.9,    -640.0,        -0.0096
  729523.9,    -680.0,        -0.0074
  729523.9,    -720.0,         0.0512
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0256
  729523.1,     -40.0,        -0.0347
  729523.1,     -80.0,        -0.0205
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0047
  729523.1,    -200.0,        -0.0327
  729523.1,    -240.0,        -0.0351
  729523.1,    -280.0,        -0.0178
  729523.1,    -320.0,         0.0025
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0295
  729523.1,    -440.0,        -0.0139
  729523.1,    -480.0,         0.0038
  729523.1,    -520.0,         0.0231
  729523.1,    -560.0,         0.0080
  729523.1,    -600.0,         0.0069
  729523.1,    -640.0,         0.0108
  729523.1,    -680.0,         0.0160
  729523.1,    -720.0,         0.0595
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0186
  729522.4,     -40.0,         0.0075
  729522.4,     -80.0,         0.0156
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0026
  729522.4,    -200.0,        -0.0388
  729522.4,    -240.0,        -0.0339
  729522.4,    -280.0,        -0.0149
  729522.4,    -320.0,         0.0092
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0159
  729522.4,    -440.0,        -0.0230
  729522.4,    -480.0,         0.0148
  729522.4,    -520.0,         0.0394
  729522.4,    -560.0,         0.0188
  729522.4,    -600.0,         0.0143
  729522.4,    -640.0,         0.0281
  729522.4,    -680.0,         0.0335
  729522.4,    -720.0,         0.0526
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0111
  729521.6,     -40.0,        -0.0056
  729521.6,     -80.0,         0.0048
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0136
  729521.6,    -200.0,        -0.0420
  729521.6,    -240.0,        -0.0308
  729521.6,    -280.0,        -0.0108
  729521.6,    -320.0,         0.0171
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0077
  729521.6,    -440.0,        -0.0377
  729521.6,    -480.0,         0.0095
  729521.6,    -520.0,         0.0336
  729521.6,    -560.0,         0.0194
  729521.6,    -600.0,         0.0248
  729521.6,    -640.0,         0.0375
  729521.6,    -680.0,         0.0391
  729521.6,    -720.0,         0.0399
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0009
  729521.0,     -40.0,        -0.0214
  729521.0,     -80.0,        -0.0134
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0231
  729521.0,    -200.0,        -0.0376
  729521.0,    -240.0,        -0.0250
  729521.0,    -280.0,        -0.0054
  729521.0,    -320.0,         0.0244
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0061
  729521.0,    -440.0,        -0.0115
  729521.0,    -480.0,         0.0255
  729521.0,    -520.0,         0.0324
  729521.0,    -560.0,         0.0188
  729521.0,    -600.0,         0.0355
  729521.0,    -640.0,         0.0383
  729521.0,    -680.0,         0.0333
  729521.0,    -720.0,         0.0320
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0181
  729520.4,     -40.0,        -0.0071
  729520.4,     -80.0,        -0.0082
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0263
  729520.4,    -200.0,        -0.0252
  729520.4,    -240.0,        -0.0164
  729520.4,    -280.0,         0.0001
  729520.4,    -320.0,         0.0295
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0215
  729520.4,    -440.0,         0.0181
  729520.4,    -480.0,         0.0484
  729520.4,    -520.0,         0.0424
  729520.4,    -560.0,         0.0307
  729520.4,    -600.0,         0.0427
  729520.4,    -640.0,         0.0341
  729520.4,    -680.0,         0.0241
  729520.4,    -720.0,         0.0318
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0317
  729520.2,     -40.0,         0.0102
  729520.2,     -80.0,         0.0055
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0252
  729520.2,    -200.0,        -0.0127
  729520.2,    -240.0,        -0.0063
  729520.2,    -280.0,         0.0036
  729520.2,    -320.0,         0.0320
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0072
  729520.2,    -440.0,         0.0034
  729520.2,    -480.0,         0.0433
  729520.2,    -520.0,         0.0425
  729520.2,    -560.0,         0.0419
  729520.2,    -600.0,         0.0433
  729520.2,    -640.0,         0.0275
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0335
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0069
  729519.9,     -40.0,        -0.0076
  729519.9,     -80.0,        -0.0052
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0290
  729519.9,    -200.0,        -0.0079
  729519.9,    -240.0,         0.0005
  729519.9,    -280.0,         0.0041
  729519.9,    -320.0,         0.0310
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,        -0.0018
  729519.9,    -440.0,         0.0079
  729519.9,    -480.0,         0.0335
  729519.9,    -520.0,         0.0304
  729519.9,    -560.0,         0.0385
  729519.9,    -600.0,         0.0371
  729519.9,    -640.0,         0.0185
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0344
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,        -0.0177
  729519.6,     -40.0,        -0.0291
  729519.6,     -80.0,        -0.0232
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0358
  729519.6,    -200.0,        -0.0068
  729519.6,    -240.0,         0.0017
  729519.6,    -280.0,         0.0037
  729519.6,    -320.0,         0.0267
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0183
  729519.6,    -440.0,         0.0270
  729519.6,    -480.0,         0.0255
  729519.6,    -520.0,         0.0118
  729519.6,    -560.0,         0.0258
  729519.6,    -600.0,         0.0286
  729519.6,    -640.0,         0.0125
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0351
  729519.6,    -760.0,         0.0000
