 East  ,  Channel ,   Error 	 
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1182
  740329.8,    -200.0,        -0.0951
  740329.8,    -240.0,        -0.0093
  740329.8,    -280.0,         0.1382
  740329.8,    -320.0,         0.3400
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1619
  740329.8,    -440.0,         0.0625
  740329.8,    -480.0,         0.0805
  740329.8,    -520.0,         0.0909
  740329.8,    -560.0,         0.0064
  740329.8,    -600.0,        -0.1732
  740329.8,    -640.0,        -0.0822
  740329.8,    -680.0,        -0.3914
  740329.8,    -720.0,        -0.5536
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0866
  740330.0,     -40.0,         0.0160
  740330.0,     -80.0,        -0.0072
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0772
  740330.0,    -200.0,        -0.0708
  740330.0,    -240.0,         0.0563
  740330.0,    -280.0,         0.3071
  740330.0,    -320.0,         0.5264
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0809
  740330.0,    -440.0,         0.0146
  740330.0,    -480.0,         0.0422
  740330.0,    -520.0,         0.0910
  740330.0,    -560.0,         0.0746
  740330.0,    -600.0,        -0.0061
  740330.0,    -640.0,         0.1640
  740330.0,    -680.0,        -0.0691
  740330.0,    -720.0,         0.1979
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0317
  740330.0,     -40.0,        -0.0055
  740330.0,     -80.0,        -0.0050
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1229
  740330.0,    -200.0,        -0.1798
  740330.0,    -240.0,        -0.0900
  740330.0,    -280.0,         0.1610
  740330.0,    -320.0,         0.3392
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0404
  740330.0,    -440.0,         0.0127
  740330.0,    -480.0,         0.0414
  740330.0,    -520.0,         0.1426
  740330.0,    -560.0,         0.2030
  740330.0,    -600.0,         0.1012
  740330.0,    -640.0,        -0.0194
  740330.0,    -680.0,         0.0003
  740330.0,    -720.0,         0.5054
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.1079
  740329.8,     -40.0,        -0.0744
  740329.8,     -80.0,        -0.0291
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1410
  740329.8,    -200.0,        -0.2534
  740329.8,    -240.0,        -0.2581
  740329.8,    -280.0,        -0.1172
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0658
  740329.8,    -440.0,         0.0669
  740329.8,    -480.0,         0.0933
  740329.8,    -520.0,         0.2283
  740329.8,    -560.0,         0.3795
  740329.8,    -600.0,         0.2701
  740329.8,    -640.0,        -0.1244
  740329.8,    -680.0,         0.3280
  740329.8,    -720.0,         0.9112
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2181
  740329.8,     -40.0,        -0.1308
  740329.8,     -80.0,        -0.0286
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0699
  740329.8,    -200.0,        -0.1795
  740329.8,    -240.0,        -0.2364
  740329.8,    -280.0,        -0.1878
  740329.8,    -320.0,        -0.1003
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1607
  740329.8,    -440.0,         0.1512
  740329.8,    -480.0,         0.1554
  740329.8,    -520.0,         0.2461
  740329.8,    -560.0,         0.4080
  740329.8,    -600.0,         0.3295
  740329.8,    -640.0,        -0.0624
  740329.8,    -680.0,         0.5552
  740329.8,    -720.0,         1.0816
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1280
  740329.6,     -40.0,        -0.0990
  740329.6,     -80.0,        -0.0044
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0070
  740329.6,    -200.0,        -0.0666
  740329.6,    -240.0,        -0.1320
  740329.6,    -280.0,        -0.1242
  740329.6,    -320.0,        -0.0537
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2522
  740329.6,    -440.0,         0.2339
  740329.6,    -480.0,         0.2033
  740329.6,    -520.0,         0.1934
  740329.6,    -560.0,         0.2426
  740329.6,    -600.0,         0.1745
  740329.6,    -640.0,        -0.0025
  740329.6,    -680.0,         0.3846
  740329.6,    -720.0,         0.8115
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.0696
  740329.4,     -40.0,         0.0120
  740329.4,     -80.0,         0.0307
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0195
  740329.4,    -200.0,        -0.0238
  740329.4,    -240.0,        -0.0811
  740329.4,    -280.0,        -0.0809
  740329.4,    -320.0,        -0.0174
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2310
  740329.4,    -440.0,         0.2422
  740329.4,    -480.0,         0.2176
  740329.4,    -520.0,         0.1520
  740329.4,    -560.0,         0.0750
  740329.4,    -600.0,        -0.0169
  740329.4,    -640.0,        -0.0477
  740329.4,    -680.0,         0.0397
  740329.4,    -720.0,         0.2680
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1236
  740329.4,     -40.0,         0.0727
  740329.4,     -80.0,         0.0574
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0101
  740329.4,    -200.0,        -0.0403
  740329.4,    -240.0,        -0.0801
  740329.4,    -280.0,        -0.0633
  740329.4,    -320.0,         0.0107
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0640
  740329.4,    -440.0,         0.1189
  740329.4,    -480.0,         0.1717
  740329.4,    -520.0,         0.1463
  740329.4,    -560.0,         0.0337
  740329.4,    -600.0,        -0.0816
  740329.4,    -640.0,        -0.0956
  740329.4,    -680.0,        -0.0892
  740329.4,    -720.0,        -0.0873
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0318
  740329.4,     -40.0,        -0.0286
  740329.4,     -80.0,         0.0245
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0175
  740329.4,    -200.0,        -0.0558
  740329.4,    -240.0,        -0.0787
  740329.4,    -280.0,        -0.0511
  740329.4,    -320.0,         0.0315
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0594
  740329.4,    -440.0,        -0.0280
  740329.4,    -480.0,         0.0866
  740329.4,    -520.0,         0.1365
  740329.4,    -560.0,         0.0616
  740329.4,    -600.0,        -0.0480
  740329.4,    -640.0,        -0.0590
  740329.4,    -680.0,        -0.0155
  740329.4,    -720.0,        -0.0667
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1481
  740329.6,     -40.0,        -0.1254
  740329.6,     -80.0,        -0.0130
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0079
  740329.6,    -200.0,        -0.0559
  740329.6,    -240.0,        -0.0780
  740329.6,    -280.0,        -0.0602
  740329.6,    -320.0,         0.0004
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0502
  740329.6,    -440.0,        -0.0438
  740329.6,    -480.0,         0.0640
  740329.6,    -520.0,         0.1262
  740329.6,    -560.0,         0.0858
  740329.6,    -600.0,        -0.0103
  740329.6,    -640.0,        -0.0143
  740329.6,    -680.0,         0.0415
  740329.6,    -720.0,         0.0228
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1443
  740329.8,     -40.0,        -0.1286
  740329.8,     -80.0,        -0.0151
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0367
  740329.8,    -200.0,        -0.0532
  740329.8,    -240.0,        -0.0862
  740329.8,    -280.0,        -0.0795
  740329.8,    -320.0,        -0.0486
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0002
  740329.8,    -440.0,         0.0108
  740329.8,    -480.0,         0.0768
  740329.8,    -520.0,         0.1088
  740329.8,    -560.0,         0.0783
  740329.8,    -600.0,        -0.0021
  740329.8,    -640.0,        -0.0090
  740329.8,    -680.0,         0.0154
  740329.8,    -720.0,         0.0081
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1343
  740330.0,     -40.0,        -0.1112
  740330.0,     -80.0,        -0.0102
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0523
  740330.0,    -200.0,        -0.0476
  740330.0,    -240.0,        -0.0899
  740330.0,    -280.0,        -0.0885
  740330.0,    -320.0,        -0.0668
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,        -0.0146
  740330.0,    -440.0,         0.0056
  740330.0,    -480.0,         0.0490
  740330.0,    -520.0,         0.0706
  740330.0,    -560.0,         0.0513
  740330.0,    -600.0,        -0.0102
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0137
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.2067
  740330.3,     -40.0,        -0.1666
  740330.3,     -80.0,        -0.0404
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0622
  740330.3,    -200.0,        -0.0322
  740330.3,    -240.0,        -0.0789
  740330.3,    -280.0,        -0.0775
  740330.3,    -320.0,        -0.0488
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0199
  740330.3,    -440.0,         0.0171
  740330.3,    -480.0,         0.0408
  740330.3,    -520.0,         0.0397
  740330.3,    -560.0,         0.0213
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0011
  740330.3,    -720.0,         0.0173
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2994
  740330.5,     -40.0,        -0.2300
  740330.5,     -80.0,        -0.0661
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0696
  740330.5,    -200.0,        -0.0180
  740330.5,    -240.0,        -0.0653
  740330.5,    -280.0,        -0.0627
  740330.5,    -320.0,        -0.0284
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.0739
  740330.5,    -440.0,         0.1063
  740330.5,    -480.0,         0.0782
  740330.5,    -520.0,         0.0256
  740330.5,    -560.0,        -0.0238
  740330.5,    -600.0,        -0.0421
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0231
  740330.5,    -720.0,         0.0639
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2737
  740330.6,     -40.0,        -0.2113
  740330.6,     -80.0,        -0.0588
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0711
  740330.6,    -200.0,        -0.0137
  740330.6,    -240.0,        -0.0570
  740330.6,    -280.0,        -0.0534
  740330.6,    -320.0,        -0.0154
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.2019
  740330.6,    -440.0,         0.2058
  740330.6,    -480.0,         0.1233
  740330.6,    -520.0,         0.0219
  740330.6,    -560.0,        -0.0692
  740330.6,    -600.0,        -0.0563
  740330.6,    -640.0,        -0.0097
  740330.6,    -680.0,         0.0358
  740330.6,    -720.0,         0.1074
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.1074
  740330.5,     -40.0,        -0.1161
  740330.5,     -80.0,        -0.0386
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0599
  740330.5,    -200.0,        -0.0200
  740330.5,    -240.0,        -0.0544
  740330.5,    -280.0,        -0.0496
  740330.5,    -320.0,        -0.0121
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2124
  740330.5,    -440.0,         0.2064
  740330.5,    -480.0,         0.1398
  740330.5,    -520.0,         0.0260
  740330.5,    -560.0,        -0.0864
  740330.5,    -600.0,        -0.0560
  740330.5,    -640.0,        -0.0039
  740330.5,    -680.0,         0.0462
  740330.5,    -720.0,         0.1404
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0362
  740330.4,     -40.0,        -0.0634
  740330.4,     -80.0,        -0.0418
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0312
  740330.4,    -200.0,        -0.0312
  740330.4,    -240.0,        -0.0547
  740330.4,    -280.0,        -0.0482
  740330.4,    -320.0,        -0.0170
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.0764
  740330.4,    -440.0,         0.1114
  740330.4,    -480.0,         0.1313
  740330.4,    -520.0,         0.0385
  740330.4,    -560.0,        -0.0835
  740330.4,    -600.0,        -0.0482
  740330.4,    -640.0,         0.0031
  740330.4,    -680.0,         0.0578
  740330.4,    -720.0,         0.1502
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.0530
  740330.3,     -40.0,        -0.0628
  740330.3,     -80.0,        -0.0642
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0114
  740330.3,    -200.0,        -0.0445
  740330.3,    -240.0,        -0.0570
  740330.3,    -280.0,        -0.0481
  740330.3,    -320.0,        -0.0278
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.0086
  740330.3,    -440.0,         0.0949
  740330.3,    -480.0,         0.1642
  740330.3,    -520.0,         0.0740
  740330.3,    -560.0,        -0.0809
  740330.3,    -600.0,        -0.0453
  740330.3,    -640.0,         0.0003
  740330.3,    -680.0,         0.0651
  740330.3,    -720.0,         0.1319
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0496
  740330.1,     -40.0,        -0.0552
  740330.1,     -80.0,        -0.0627
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0502
  740330.1,    -200.0,        -0.0583
  740330.1,    -240.0,        -0.0608
  740330.1,    -280.0,        -0.0491
  740330.1,    -320.0,        -0.0416
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,        -0.0042
  740330.1,    -440.0,         0.1052
  740330.1,    -480.0,         0.1970
  740330.1,    -520.0,         0.1151
  740330.1,    -560.0,        -0.0782
  740330.1,    -600.0,        -0.0478
  740330.1,    -640.0,        -0.0097
  740330.1,    -680.0,         0.0664
  740330.1,    -720.0,         0.1009
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,        -0.0080
  740329.9,     -40.0,        -0.0311
  740329.9,     -80.0,        -0.0360
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0725
  740329.9,    -200.0,        -0.0711
  740329.9,    -240.0,        -0.0636
  740329.9,    -280.0,        -0.0499
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1053
  740329.9,    -440.0,         0.0021
  740329.9,    -480.0,         0.1524
  740329.9,    -520.0,         0.1277
  740329.9,    -560.0,        -0.0594
  740329.9,    -600.0,        -0.0519
  740329.9,    -640.0,        -0.0180
  740329.9,    -680.0,         0.0651
  740329.9,    -720.0,         0.0747
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0549
  740329.4,     -40.0,        -0.0819
  740329.4,     -80.0,        -0.0338
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0838
  740329.4,    -200.0,        -0.0808
  740329.4,    -240.0,        -0.0611
  740329.4,    -280.0,        -0.0473
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1155
  740329.4,    -440.0,        -0.0307
  740329.4,    -480.0,         0.1252
  740329.4,    -520.0,         0.1234
  740329.4,    -560.0,        -0.0355
  740329.4,    -600.0,        -0.0618
  740329.4,    -640.0,        -0.0241
  740329.4,    -680.0,         0.0582
  740329.4,    -720.0,         0.0618
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0478
  740328.8,     -40.0,        -0.0770
  740328.8,     -80.0,        -0.0279
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.1006
  740328.8,    -200.0,        -0.0908
  740328.8,    -240.0,        -0.0575
  740328.8,    -280.0,        -0.0387
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0185
  740328.8,    -440.0,         0.0551
  740328.8,    -480.0,         0.1544
  740328.8,    -520.0,         0.1274
  740328.8,    -560.0,        -0.0124
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0263
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0591
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0005
  740328.1,     -40.0,        -0.0223
  740328.1,     -80.0,        -0.0114
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.1123
  740328.1,    -200.0,        -0.0946
  740328.1,    -240.0,        -0.0525
  740328.1,    -280.0,        -0.0198
  740328.1,    -320.0,        -0.0019
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0195
  740328.1,    -440.0,         0.0949
  740328.1,    -480.0,         0.1661
  740328.1,    -520.0,         0.1281
  740328.1,    -560.0,         0.0031
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0217
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0618
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0555
  740327.4,     -40.0,        -0.0535
  740327.4,     -80.0,        -0.0274
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.1121
  740327.4,    -200.0,        -0.0920
  740327.4,    -240.0,        -0.0452
  740327.4,    -280.0,         0.0031
  740327.4,    -320.0,         0.0322
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0530
  740327.4,    -440.0,         0.0239
  740327.4,    -480.0,         0.1254
  740327.4,    -520.0,         0.1101
  740327.4,    -560.0,         0.0028
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0131
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0659
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1243
  740326.8,     -40.0,        -0.1258
  740326.8,     -80.0,        -0.0901
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1292
  740326.8,    -200.0,        -0.1012
  740326.8,    -240.0,        -0.0476
  740326.8,    -280.0,         0.0085
  740326.8,    -320.0,         0.0397
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0548
  740326.8,    -440.0,         0.1242
  740326.8,    -480.0,         0.1697
  740326.8,    -520.0,         0.1226
  740326.8,    -560.0,         0.0031
  740326.8,    -600.0,        -0.0634
  740326.8,    -640.0,        -0.0098
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0662
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0664
  740326.2,     -40.0,        -0.0871
  740326.2,     -80.0,        -0.0839
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1344
  740326.2,    -200.0,        -0.1149
  740326.2,    -240.0,        -0.0624
  740326.2,    -280.0,        -0.0102
  740326.2,    -320.0,         0.0169
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0375
  740326.2,    -440.0,         0.1000
  740326.2,    -480.0,         0.1462
  740326.2,    -520.0,         0.1166
  740326.2,    -560.0,        -0.0101
  740326.2,    -600.0,        -0.0568
  740326.2,    -640.0,        -0.0032
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0674
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0296
  740325.9,     -40.0,         0.0105
  740325.9,     -80.0,        -0.0231
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1205
  740325.9,    -200.0,        -0.1302
  740325.9,    -240.0,        -0.0820
  740325.9,    -280.0,        -0.0389
  740325.9,    -320.0,        -0.0170
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1746
  740325.9,    -440.0,        -0.1084
  740325.9,    -480.0,         0.0343
  740325.9,    -520.0,         0.0825
  740325.9,    -560.0,        -0.0466
  740325.9,    -600.0,        -0.0557
  740325.9,    -640.0,         0.0081
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0706
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0537
  740325.7,     -40.0,        -0.0332
  740325.7,     -80.0,        -0.0270
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1202
  740325.7,    -200.0,        -0.1549
  740325.7,    -240.0,        -0.0998
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.1555
  740325.7,    -440.0,        -0.0721
  740325.7,    -480.0,         0.0706
  740325.7,    -520.0,         0.0930
  740325.7,    -560.0,        -0.0849
  740325.7,    -600.0,        -0.0632
  740325.7,    -640.0,         0.0165
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0709
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0132
  740325.5,     -40.0,         0.0736
  740325.5,     -80.0,         0.1122
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1094
  740325.5,    -200.0,        -0.1779
  740325.5,    -240.0,        -0.1132
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0774
  740325.5,    -440.0,         0.0248
  740325.5,    -480.0,         0.1536
  740325.5,    -520.0,         0.1296
  740325.5,    -560.0,        -0.0813
  740325.5,    -600.0,        -0.0513
  740325.5,    -640.0,         0.0334
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0743
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0253
  740325.4,     -40.0,         0.1018
  740325.4,     -80.0,         0.2239
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.1029
  740325.4,    -200.0,        -0.1919
  740325.4,    -240.0,        -0.1152
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0798
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0716
  740325.4,    -440.0,         0.0369
  740325.4,    -480.0,         0.1522
  740325.4,    -520.0,         0.1094
  740325.4,    -560.0,        -0.0678
  740325.4,    -600.0,        -0.0272
  740325.4,    -640.0,         0.0464
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0785
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1373
  740325.5,     -40.0,        -0.0626
  740325.5,     -80.0,         0.1527
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1302
  740325.5,    -200.0,        -0.2017
  740325.5,    -240.0,        -0.1047
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0474
  740325.5,    -440.0,         0.0404
  740325.5,    -480.0,         0.1054
  740325.5,    -520.0,         0.0642
  740325.5,    -560.0,        -0.0371
  740325.5,    -600.0,        -0.0017
  740325.5,    -640.0,         0.0436
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0783
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1648
  740325.7,     -40.0,        -0.1125
  740325.7,     -80.0,         0.0656
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1864
  740325.7,    -200.0,        -0.2071
  740325.7,    -240.0,        -0.0913
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0916
  740325.7,    -440.0,         0.1326
  740325.7,    -480.0,         0.1251
  740325.7,    -520.0,         0.0864
  740325.7,    -560.0,         0.0506
  740325.7,    -600.0,         0.0270
  740325.7,    -640.0,         0.0305
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0745
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0019
  740325.9,     -40.0,         0.0199
  740325.9,     -80.0,         0.0895
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1715
  740325.9,    -200.0,        -0.1753
  740325.9,    -240.0,        -0.0740
  740325.9,    -280.0,        -0.0406
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0050
  740325.9,    -440.0,        -0.0053
  740325.9,    -480.0,         0.0049
  740325.9,    -520.0,         0.0465
  740325.9,    -560.0,         0.0982
  740325.9,    -600.0,         0.0445
  740325.9,    -640.0,         0.0242
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0729
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0615
  740326.2,     -40.0,         0.0678
  740326.2,     -80.0,         0.0657
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0975
  740326.2,    -200.0,        -0.1158
  740326.2,    -240.0,        -0.0537
  740326.2,    -280.0,        -0.0233
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.1021
  740326.2,    -440.0,        -0.1351
  740326.2,    -480.0,        -0.0880
  740326.2,    -520.0,         0.0184
  740326.2,    -560.0,         0.1101
  740326.2,    -600.0,         0.0426
  740326.2,    -640.0,         0.0187
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0754
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.0009
  740326.6,     -40.0,        -0.0024
  740326.6,     -80.0,        -0.0269
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0145
  740326.6,    -200.0,        -0.0571
  740326.6,    -240.0,        -0.0340
  740326.6,    -280.0,        -0.0108
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0384
  740326.6,    -440.0,        -0.0558
  740326.6,    -480.0,        -0.0174
  740326.6,    -520.0,         0.0547
  740326.6,    -560.0,         0.0989
  740326.6,    -600.0,         0.0231
  740326.6,    -640.0,         0.0065
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0826
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0984
  740327.1,     -40.0,         0.0721
  740327.1,     -80.0,         0.0042
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0536
  740327.1,    -200.0,        -0.0167
  740327.1,    -240.0,        -0.0174
  740327.1,    -280.0,        -0.0061
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0218
  740327.1,    -440.0,         0.0361
  740327.1,    -480.0,         0.0643
  740327.1,    -520.0,         0.0559
  740327.1,    -560.0,         0.0301
  740327.1,    -600.0,         0.0037
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0937
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1294
  740327.4,     -40.0,         0.0753
  740327.4,     -80.0,        -0.0226
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0264
  740327.4,    -200.0,         0.0009
  740327.4,    -240.0,        -0.0026
  740327.4,    -280.0,        -0.0049
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0225
  740327.4,    -440.0,         0.0032
  740327.4,    -480.0,         0.0463
  740327.4,    -520.0,         0.0129
  740327.4,    -560.0,        -0.0074
  740327.4,    -600.0,         0.0198
  740327.4,    -640.0,        -0.0146
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1028
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0033
  740327.8,     -40.0,        -0.0723
  740327.8,     -80.0,        -0.1621
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0737
  740327.8,    -200.0,         0.0105
  740327.8,    -240.0,         0.0078
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0731
  740327.8,    -440.0,        -0.0231
  740327.8,    -480.0,         0.0769
  740327.8,    -520.0,         0.0990
  740327.8,    -560.0,         0.1392
  740327.8,    -600.0,         0.0891
  740327.8,    -640.0,        -0.0180
  740327.8,    -680.0,         0.0232
  740327.8,    -720.0,         0.1057
  740327.8,    -760.0,         0.0000
