Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,2950.0,-25.4,478996.81,6198958.00,30.74,1.49,32.53,1.51
31003,2950.0,-29.0,478996.81,6198958.00,32.91,1.52,30.39,1.48
31003,2950.0,-33.0,478996.81,6198958.00,34.49,1.54,29.00,1.46
31003,2950.0,-37.1,478996.81,6198958.00,35.66,1.55,28.04,1.45
31003,2950.0,-41.2,478996.81,6198958.00,36.54,1.56,27.37,1.44
31003,2950.0,-45.2,478996.81,6198958.00,37.21,1.57,26.88,1.43
31003,2950.0,-49.3,478996.81,6198958.00,37.73,1.58,26.50,1.42
31003,2950.0,-53.4,478996.81,6198958.00,38.17,1.58,26.20,1.42
31003,2950.0,-57.5,478996.81,6198958.00,38.58,1.59,25.92,1.41
31003,2950.0,-61.5,478996.81,6198958.00,38.98,1.59,25.65,1.41
31003,2950.0,-65.6,478996.81,6198958.00,39.31,1.59,25.44,1.41
31003,3050.0,31.5,478996.81,6199058.00,19.09,1.28,52.39,1.72
31003,3050.0,28.5,478996.81,6199058.00,5.38,0.73,185.97,2.27
31003,3050.0,25.5,478996.81,6199058.00,3.85,0.59,259.48,2.41
31003,3050.0,22.5,478996.81,6199058.00,7.00,0.85,142.84,2.15
31003,3050.0,19.5,478996.81,6199058.00,9.04,0.96,110.58,2.04
31003,3050.0,16.5,478996.81,6199058.00,5.56,0.75,179.81,2.25
31003,3050.0,13.5,478996.81,6199058.00,1.41,0.15,709.00,2.85
31003,3050.0,10.5,478996.81,6199058.00,0.26,-0.58,3840.41,3.58
31003,3050.0,7.5,478996.81,6199058.00,0.17,-0.77,5849.92,3.77
31003,3050.0,4.4,478996.81,6199058.00,0.46,-0.34,2197.11,3.34
31003,3050.0,1.4,478996.81,6199058.00,1.43,0.16,699.61,2.84
31003,3050.0,-1.5,478996.81,6199058.00,3.58,0.55,278.98,2.45
31003,3050.0,-4.6,478996.81,6199058.00,7.00,0.84,142.94,2.16
31003,3050.0,-7.6,478996.81,6199058.00,11.19,1.05,89.33,1.95
31003,3050.0,-10.5,478996.81,6199058.00,15.54,1.19,64.36,1.81
31003,3050.0,-13.5,478996.81,6199058.00,19.55,1.29,51.16,1.71
31003,3050.0,-16.5,478996.81,6199058.00,22.99,1.36,43.50,1.64
31003,3050.0,-19.5,478996.81,6199058.00,25.82,1.41,38.74,1.59
31003,3050.0,-22.5,478996.81,6199058.00,28.08,1.45,35.61,1.55
31003,3050.0,-25.5,478996.81,6199058.00,29.87,1.48,33.48,1.52
31003,3050.0,-29.1,478996.81,6199058.00,31.81,1.50,31.44,1.50
31003,3050.0,-33.1,478996.81,6199058.00,33.22,1.52,30.10,1.48
31003,3050.0,-37.2,478996.81,6199058.00,34.28,1.54,29.17,1.46
31003,3050.0,-41.3,478996.81,6199058.00,35.09,1.55,28.50,1.45
31003,3050.0,-45.3,478996.81,6199058.00,35.71,1.55,28.00,1.45
31003,3050.0,-49.4,478996.81,6199058.00,36.21,1.56,27.62,1.44
31003,3050.0,-53.4,478996.81,6199058.00,36.64,1.56,27.30,1.44
31003,3050.0,-57.5,478996.81,6199058.00,37.03,1.57,27.00,1.43
31003,3050.0,-61.5,478996.81,6199058.00,37.39,1.57,26.74,1.43
31003,3050.0,-65.6,478996.81,6199058.00,37.67,1.58,26.54,1.42
31003,3150.0,32.1,478996.81,6199158.00,15.16,1.18,65.98,1.82
31003,3150.0,29.1,478996.81,6199158.00,8.42,0.93,118.70,2.07
31003,3150.0,26.1,478996.81,6199158.00,1.98,0.30,505.21,2.70
31003,3150.0,23.1,478996.81,6199158.00,5.09,0.71,196.57,2.29
31003,3150.0,20.1,478996.81,6199158.00,7.41,0.87,135.00,2.13
31003,3150.0,17.1,478996.81,6199158.00,5.16,0.71,193.75,2.29
31003,3150.0,14.1,478996.81,6199158.00,1.70,0.23,586.62,2.77
31003,3150.0,11.1,478996.81,6199158.00,0.39,-0.41,2580.56,3.41
31003,3150.0,8.1,478996.81,6199158.00,0.22,-0.65,4452.57,3.65
31003,3150.0,5.1,478996.81,6199158.00,0.52,-0.28,1913.74,3.28
31003,3150.0,2.1,478996.81,6199158.00,1.54,0.19,650.55,2.81
31003,3150.0,-0.9,478996.81,6199158.00,3.70,0.57,270.12,2.43
31003,3150.0,-3.9,478996.81,6199158.00,7.01,0.85,142.60,2.15
31003,3150.0,-6.9,478996.81,6199158.00,10.97,1.04,91.13,1.96
31003,3150.0,-9.9,478996.81,6199158.00,14.99,1.18,66.71,1.82
31003,3150.0,-12.9,478996.81,6199158.00,18.65,1.27,53.62,1.73
31003,3150.0,-15.9,478996.81,6199158.00,21.77,1.34,45.92,1.66
31003,3150.0,-18.9,478996.81,6199158.00,24.34,1.39,41.08,1.61
31003,3150.0,-21.9,478996.81,6199158.00,26.41,1.42,37.86,1.58
31003,3150.0,-24.9,478996.81,6199158.00,28.06,1.45,35.64,1.55
31003,3150.0,-28.5,478996.81,6199158.00,29.87,1.48,33.48,1.52
31003,3150.0,-32.6,478996.81,6199158.00,31.22,1.49,32.03,1.51
31003,3150.0,-36.7,478996.81,6199158.00,32.27,1.51,30.99,1.49
31003,3150.0,-40.8,478996.81,6199158.00,33.10,1.52,30.21,1.48
31003,3150.0,-44.9,478996.81,6199158.00,33.78,1.53,29.61,1.47
31003,3150.0,-49.1,478996.81,6199158.00,34.34,1.54,29.12,1.46
31003,3150.0,-53.2,478996.81,6199158.00,34.84,1.54,28.71,1.46
31003,3150.0,-57.3,478996.81,6199158.00,35.30,1.55,28.33,1.45
31003,3150.0,-61.4,478996.81,6199158.00,35.72,1.55,27.99,1.45
31003,3150.0,-65.6,478996.81,6199158.00,36.03,1.56,27.75,1.44
31003,3250.0,31.0,478996.81,6199258.00,16.32,1.21,61.26,1.79
31003,3250.0,28.0,478996.81,6199258.00,9.14,0.96,109.38,2.04
31003,3250.0,25.0,478996.81,6199258.00,3.86,0.59,259.07,2.41
31003,3250.0,22.0,478996.81,6199258.00,5.53,0.74,180.96,2.26
31003,3250.0,19.0,478996.81,6199258.00,4.98,0.70,200.62,2.30
31003,3250.0,16.0,478996.81,6199258.00,2.47,0.39,404.48,2.61
31003,3250.0,13.0,478996.81,6199258.00,0.67,-0.17,1488.84,3.17
31003,3250.0,10.0,478996.81,6199258.00,0.22,-0.66,4601.90,3.66
31003,3250.0,7.0,478996.81,6199258.00,0.24,-0.61,4119.95,3.61
31003,3250.0,4.0,478996.81,6199258.00,0.65,-0.19,1548.65,3.19
31003,3250.0,1.0,478996.81,6199258.00,1.78,0.25,562.90,2.75
31003,3250.0,-2.0,478996.81,6199258.00,3.97,0.60,252.05,2.40
31003,3250.0,-5.0,478996.81,6199258.00,7.13,0.85,140.22,2.15
31003,3250.0,-8.0,478996.81,6199258.00,10.81,1.03,92.54,1.97
31003,3250.0,-11.0,478996.81,6199258.00,14.48,1.16,69.06,1.84
31003,3250.0,-14.0,478996.81,6199258.00,17.82,1.25,56.12,1.75
31003,3250.0,-17.0,478996.81,6199258.00,20.69,1.32,48.34,1.68
31003,3250.0,-20.0,478996.81,6199258.00,23.07,1.36,43.35,1.64
31003,3250.0,-23.0,478996.81,6199258.00,25.02,1.40,39.97,1.60
31003,3250.0,-26.0,478996.81,6199258.00,26.60,1.42,37.59,1.58
31003,3250.0,-29.5,478996.81,6199258.00,28.35,1.45,35.27,1.55
31003,3250.0,-33.6,478996.81,6199258.00,29.70,1.47,33.67,1.53
31003,3250.0,-37.6,478996.81,6199258.00,30.79,1.49,32.48,1.51
31003,3250.0,-41.6,478996.81,6199258.00,31.68,1.50,31.56,1.50
31003,3250.0,-45.6,478996.81,6199258.00,32.43,1.51,30.84,1.49
31003,3250.0,-49.6,478996.81,6199258.00,33.07,1.52,30.24,1.48
31003,3250.0,-53.6,478996.81,6199258.00,33.63,1.53,29.73,1.47
31003,3250.0,-57.6,478996.81,6199258.00,34.14,1.53,29.29,1.47
31003,3250.0,-61.6,478996.81,6199258.00,34.59,1.54,28.91,1.46
31003,3250.0,-65.6,478996.81,6199258.00,34.91,1.54,28.65,1.46
31003,3350.0,28.6,478996.81,6199358.00,3.24,0.51,308.86,2.49
31003,3350.0,25.6,478996.81,6199358.00,1.37,0.14,730.67,2.86
31003,3350.0,22.6,478996.81,6199358.00,3.05,0.48,327.89,2.52
31003,3350.0,19.6,478996.81,6199358.00,4.24,0.63,235.70,2.37
31003,3350.0,16.6,478996.81,6199358.00,3.07,0.49,325.46,2.51
31003,3350.0,13.6,478996.81,6199358.00,1.20,0.08,836.64,2.92
31003,3350.0,10.6,478996.81,6199358.00,0.31,-0.51,3201.92,3.51
31003,3350.0,7.6,478996.81,6199358.00,0.17,-0.76,5726.56,3.76
31003,3350.0,4.6,478996.81,6199358.00,0.33,-0.48,3016.85,3.48
31003,3350.0,1.6,478996.81,6199358.00,0.88,-0.05,1131.87,3.05
31003,3350.0,-1.4,478996.81,6199358.00,2.16,0.34,462.13,2.66
31003,3350.0,-4.4,478996.81,6199358.00,4.40,0.64,227.25,2.36
31003,3350.0,-7.4,478996.81,6199358.00,7.46,0.87,134.02,2.13
31003,3350.0,-10.4,478996.81,6199358.00,10.93,1.04,91.49,1.96
31003,3350.0,-13.4,478996.81,6199358.00,14.37,1.16,69.59,1.84
31003,3350.0,-16.4,478996.81,6199358.00,17.49,1.24,57.17,1.76
31003,3350.0,-19.4,478996.81,6199358.00,20.18,1.30,49.55,1.70
31003,3350.0,-22.4,478996.81,6199358.00,22.44,1.35,44.57,1.65
31003,3350.0,-25.4,478996.81,6199358.00,24.30,1.39,41.15,1.61
31003,3350.0,-28.4,478996.81,6199358.00,25.84,1.41,38.70,1.59
31003,3350.0,-31.8,478996.81,6199358.00,27.51,1.44,36.35,1.56
31003,3350.0,-35.5,478996.81,6199358.00,28.83,1.46,34.68,1.54
31003,3350.0,-39.3,478996.81,6199358.00,29.92,1.48,33.42,1.52
31003,3350.0,-43.1,478996.81,6199358.00,30.83,1.49,32.44,1.51
31003,3350.0,-46.9,478996.81,6199358.00,31.60,1.50,31.65,1.50
31003,3350.0,-50.6,478996.81,6199358.00,32.26,1.51,31.00,1.49
31003,3350.0,-54.4,478996.81,6199358.00,32.84,1.52,30.45,1.48
31003,3350.0,-58.2,478996.81,6199358.00,33.34,1.52,30.00,1.48
31003,3350.0,-62.0,478996.81,6199358.00,33.75,1.53,29.63,1.47
31003,3350.0,-65.7,478996.81,6199358.00,34.03,1.53,29.38,1.47
31003,3450.0,28.1,478996.81,6199458.00,16.31,1.21,61.29,1.79
31003,3450.0,25.1,478996.81,6199458.00,2.14,0.33,468.03,2.67
31003,3450.0,22.1,478996.81,6199458.00,3.40,0.53,294.46,2.47
31003,3450.0,19.1,478996.81,6199458.00,3.93,0.59,254.60,2.41
31003,3450.0,16.1,478996.81,6199458.00,2.22,0.35,449.83,2.65
31003,3450.0,13.1,478996.81,6199458.00,0.81,-0.09,1237.53,3.09
31003,3450.0,10.1,478996.81,6199458.00,0.31,-0.51,3226.62,3.51
31003,3450.0,7.1,478996.81,6199458.00,0.22,-0.66,4611.95,3.66
31003,3450.0,4.1,478996.81,6199458.00,0.38,-0.42,2654.26,3.42
31003,3450.0,1.1,478996.81,6199458.00,0.94,-0.03,1068.68,3.03
31003,3450.0,-1.9,478996.81,6199458.00,2.20,0.34,453.65,2.66
31003,3450.0,-4.9,478996.81,6199458.00,4.36,0.64,229.23,2.36
31003,3450.0,-7.9,478996.81,6199458.00,7.25,0.86,137.99,2.14
31003,3450.0,-10.9,478996.81,6199458.00,10.46,1.02,95.63,1.98
31003,3450.0,-13.9,478996.81,6199458.00,13.60,1.13,73.50,1.87
31003,3450.0,-16.9,478996.81,6199458.00,16.45,1.22,60.78,1.78
31003,3450.0,-19.9,478996.81,6199458.00,18.91,1.28,52.87,1.72
31003,3450.0,-22.9,478996.81,6199458.00,20.99,1.32,47.64,1.68
31003,3450.0,-25.9,478996.81,6199458.00,22.73,1.36,44.00,1.64
31003,3450.0,-28.9,478996.81,6199458.00,24.19,1.38,41.35,1.62
31003,3450.0,-32.3,478996.81,6199458.00,25.75,1.41,38.83,1.59
31003,3450.0,-36.0,478996.81,6199458.00,27.04,1.43,36.98,1.57
31003,3450.0,-39.7,478996.81,6199458.00,28.13,1.45,35.55,1.55
31003,3450.0,-43.5,478996.81,6199458.00,29.06,1.46,34.41,1.54
31003,3450.0,-47.2,478996.81,6199458.00,29.87,1.48,33.48,1.52
31003,3450.0,-50.9,478996.81,6199458.00,30.57,1.49,32.71,1.51
31003,3450.0,-54.6,478996.81,6199458.00,31.19,1.49,32.06,1.51
31003,3450.0,-58.3,478996.81,6199458.00,31.72,1.50,31.53,1.50
31003,3450.0,-62.0,478996.81,6199458.00,32.15,1.51,31.11,1.49
31003,3450.0,-65.8,478996.81,6199458.00,32.45,1.51,30.82,1.49
31003,3550.0,29.1,478996.81,6199558.00,12.30,1.09,81.32,1.91
31003,3550.0,26.1,478996.81,6199558.00,5.59,0.75,178.79,2.25
31003,3550.0,23.1,478996.81,6199558.00,4.99,0.70,200.27,2.30
31003,3550.0,20.1,478996.81,6199558.00,4.86,0.69,205.56,2.31
31003,3550.0,17.1,478996.81,6199558.00,2.69,0.43,371.73,2.57
31003,3550.0,14.1,478996.81,6199558.00,1.09,0.04,920.67,2.96
31003,3550.0,11.1,478996.81,6199558.00,0.44,-0.36,2289.73,3.36
31003,3550.0,8.1,478996.81,6199558.00,0.23,-0.65,4423.63,3.65
31003,3550.0,5.1,478996.81,6199558.00,0.33,-0.48,3045.42,3.48
31003,3550.0,2.1,478996.81,6199558.00,0.83,-0.08,1209.26,3.08
31003,3550.0,-0.9,478996.81,6199558.00,2.02,0.31,495.33,2.69
31003,3550.0,-3.9,478996.81,6199558.00,4.07,0.61,245.90,2.39
31003,3550.0,-6.9,478996.81,6199558.00,6.78,0.83,147.42,2.17
31003,3550.0,-9.9,478996.81,6199558.00,9.78,0.99,102.30,2.01
31003,3550.0,-12.9,478996.81,6199558.00,12.69,1.10,78.79,1.90
31003,3550.0,-15.9,478996.81,6199558.00,15.33,1.19,65.23,1.81
31003,3550.0,-18.9,478996.81,6199558.00,17.62,1.25,56.75,1.75
31003,3550.0,-21.9,478996.81,6199558.00,19.58,1.29,51.08,1.71
31003,3550.0,-24.9,478996.81,6199558.00,21.23,1.33,47.10,1.67
31003,3550.0,-27.9,478996.81,6199558.00,22.64,1.35,44.17,1.65
31003,3550.0,-31.3,478996.81,6199558.00,24.18,1.38,41.35,1.62
31003,3550.0,-35.1,478996.81,6199558.00,25.49,1.41,39.24,1.59
31003,3550.0,-38.9,478996.81,6199558.00,26.61,1.43,37.57,1.57
31003,3550.0,-42.8,478996.81,6199558.00,27.60,1.44,36.23,1.56
31003,3550.0,-46.6,478996.81,6199558.00,28.47,1.45,35.12,1.55
31003,3550.0,-50.4,478996.81,6199558.00,29.25,1.47,34.18,1.53
31003,3550.0,-54.2,478996.81,6199558.00,29.95,1.48,33.38,1.52
31003,3550.0,-58.1,478996.81,6199558.00,30.56,1.49,32.72,1.51
31003,3550.0,-61.9,478996.81,6199558.00,31.06,1.49,32.20,1.51
31003,3550.0,-65.7,478996.81,6199558.00,31.37,1.50,31.88,1.50
31003,3650.0,30.0,478996.81,6199658.00,3.60,0.56,278.01,2.44
31003,3650.0,27.0,478996.81,6199658.00,3.35,0.52,298.87,2.48
31003,3650.0,24.0,478996.81,6199658.00,3.29,0.52,303.76,2.48
31003,3650.0,21.0,478996.81,6199658.00,4.23,0.63,236.45,2.37
31003,3650.0,18.0,478996.81,6199658.00,3.47,0.54,288.26,2.46
31003,3650.0,15.0,478996.81,6199658.00,1.87,0.27,534.23,2.73
31003,3650.0,12.0,478996.81,6199658.00,0.56,-0.25,1774.48,3.25
31003,3650.0,9.0,478996.81,6199658.00,0.17,-0.77,5945.88,3.77
31003,3650.0,6.0,478996.81,6199658.00,0.25,-0.60,3941.39,3.60
31003,3650.0,3.0,478996.81,6199658.00,0.73,-0.14,1371.88,3.14
31003,3650.0,-0.0,478996.81,6199658.00,1.88,0.27,531.73,2.73
31003,3650.0,-3.0,478996.81,6199658.00,3.85,0.59,259.94,2.41
31003,3650.0,-6.0,478996.81,6199658.00,6.43,0.81,155.46,2.19
31003,3650.0,-9.0,478996.81,6199658.00,9.27,0.97,107.91,2.03
31003,3650.0,-12.0,478996.81,6199658.00,12.03,1.08,83.10,1.92
31003,3650.0,-15.0,478996.81,6199658.00,14.55,1.16,68.71,1.84
31003,3650.0,-18.0,478996.81,6199658.00,16.77,1.22,59.63,1.78
31003,3650.0,-21.0,478996.81,6199658.00,18.69,1.27,53.51,1.73
31003,3650.0,-24.0,478996.81,6199658.00,20.34,1.31,49.17,1.69
31003,3650.0,-27.0,478996.81,6199658.00,21.75,1.34,45.97,1.66
31003,3650.0,-30.5,478996.81,6199658.00,23.36,1.37,42.81,1.63
31003,3650.0,-34.4,478996.81,6199658.00,24.73,1.39,40.44,1.61
31003,3650.0,-38.3,478996.81,6199658.00,25.93,1.41,38.57,1.59
31003,3650.0,-42.2,478996.81,6199658.00,26.99,1.43,37.05,1.57
31003,3650.0,-46.1,478996.81,6199658.00,27.95,1.45,35.78,1.55
31003,3650.0,-50.0,478996.81,6199658.00,28.80,1.46,34.72,1.54
31003,3650.0,-53.9,478996.81,6199658.00,29.58,1.47,33.80,1.53
31003,3650.0,-57.8,478996.81,6199658.00,30.28,1.48,33.03,1.52
31003,3650.0,-61.8,478996.81,6199658.00,30.84,1.49,32.42,1.51
31003,3650.0,-65.7,478996.81,6199658.00,31.16,1.49,32.09,1.51
31003,3750.0,30.0,478996.81,6199758.00,12.58,1.10,79.51,1.90
31003,3750.0,27.0,478996.81,6199758.00,12.22,1.09,81.85,1.91
31003,3750.0,24.0,478996.81,6199758.00,4.53,0.66,220.71,2.34
31003,3750.0,21.0,478996.81,6199758.00,3.60,0.56,277.76,2.44
31003,3750.0,18.0,478996.81,6199758.00,2.94,0.47,340.38,2.53
31003,3750.0,15.0,478996.81,6199758.00,1.92,0.28,522.18,2.72
31003,3750.0,12.0,478996.81,6199758.00,0.68,-0.17,1479.25,3.17
31003,3750.0,9.0,478996.81,6199758.00,0.20,-0.70,4991.10,3.70
31003,3750.0,6.0,478996.81,6199758.00,0.27,-0.56,3645.79,3.56
31003,3750.0,3.0,478996.81,6199758.00,0.73,-0.13,1360.82,3.13
31003,3750.0,-0.0,478996.81,6199758.00,1.82,0.26,550.19,2.74
31003,3750.0,-3.0,478996.81,6199758.00,3.63,0.56,275.56,2.44
31003,3750.0,-6.0,478996.81,6199758.00,5.99,0.78,166.94,2.22
31003,3750.0,-9.0,478996.81,6199758.00,8.58,0.93,116.55,2.07
31003,3750.0,-12.0,478996.81,6199758.00,11.13,1.05,89.89,1.95
31003,3750.0,-15.0,478996.81,6199758.00,13.47,1.13,74.21,1.87
31003,3750.0,-18.0,478996.81,6199758.00,15.57,1.19,64.22,1.81
31003,3750.0,-21.0,478996.81,6199758.00,17.42,1.24,57.41,1.76
31003,3750.0,-24.0,478996.81,6199758.00,19.04,1.28,52.52,1.72
31003,3750.0,-27.0,478996.81,6199758.00,20.46,1.31,48.88,1.69
31003,3750.0,-30.5,478996.81,6199758.00,22.11,1.34,45.23,1.66
31003,3750.0,-34.4,478996.81,6199758.00,23.53,1.37,42.49,1.63
31003,3750.0,-38.3,478996.81,6199758.00,24.80,1.39,40.32,1.61
31003,3750.0,-42.2,478996.81,6199758.00,25.94,1.41,38.55,1.59
31003,3750.0,-46.1,478996.81,6199758.00,26.97,1.43,37.08,1.57
31003,3750.0,-50.0,478996.81,6199758.00,27.90,1.45,35.84,1.55
31003,3750.0,-53.9,478996.81,6199758.00,28.76,1.46,34.77,1.54
31003,3750.0,-57.8,478996.81,6199758.00,29.52,1.47,33.88,1.53
31003,3750.0,-61.8,478996.81,6199758.00,30.13,1.48,33.19,1.52
31003,3750.0,-65.7,478996.81,6199758.00,30.47,1.48,32.81,1.52
31003,3850.0,29.1,478996.81,6199858.00,1.99,0.30,502.12,2.70
31003,3850.0,26.1,478996.81,6199858.00,9.26,0.97,108.04,2.03
31003,3850.0,23.1,478996.81,6199858.00,7.18,0.86,139.31,2.14
31003,3850.0,20.1,478996.81,6199858.00,3.76,0.58,265.65,2.42
31003,3850.0,17.1,478996.81,6199858.00,1.94,0.29,516.00,2.71
31003,3850.0,14.1,478996.81,6199858.00,1.19,0.07,841.97,2.93
31003,3850.0,11.1,478996.81,6199858.00,0.55,-0.26,1829.27,3.26
31003,3850.0,8.1,478996.81,6199858.00,0.24,-0.62,4202.89,3.62
31003,3850.0,5.1,478996.81,6199858.00,0.32,-0.50,3145.68,3.50
31003,3850.0,2.1,478996.81,6199858.00,0.74,-0.13,1356.33,3.13
31003,3850.0,-0.9,478996.81,6199858.00,1.68,0.22,595.68,2.78
31003,3850.0,-3.9,478996.81,6199858.00,3.23,0.51,309.49,2.49
31003,3850.0,-6.9,478996.81,6199858.00,5.26,0.72,190.19,2.28
31003,3850.0,-9.9,478996.81,6199858.00,7.50,0.88,133.28,2.12
31003,3850.0,-12.9,478996.81,6199858.00,9.74,0.99,102.64,2.01
31003,3850.0,-15.9,478996.81,6199858.00,11.85,1.07,84.38,1.93
31003,3850.0,-18.9,478996.81,6199858.00,13.78,1.14,72.60,1.86
31003,3850.0,-21.9,478996.81,6199858.00,15.51,1.19,64.47,1.81
31003,3850.0,-24.9,478996.81,6199858.00,17.07,1.23,58.57,1.77
31003,3850.0,-27.9,478996.81,6199858.00,18.48,1.27,54.11,1.73
31003,3850.0,-31.3,478996.81,6199858.00,20.13,1.30,49.67,1.70
31003,3850.0,-35.1,478996.81,6199858.00,21.59,1.33,46.31,1.67
31003,3850.0,-39.0,478996.81,6199858.00,22.92,1.36,43.64,1.64
31003,3850.0,-42.8,478996.81,6199858.00,24.13,1.38,41.45,1.62
31003,3850.0,-46.6,478996.81,6199858.00,25.24,1.40,39.63,1.60
31003,3850.0,-50.4,478996.81,6199858.00,26.26,1.42,38.09,1.58
31003,3850.0,-54.2,478996.81,6199858.00,27.18,1.43,36.79,1.57
31003,3850.0,-58.1,478996.81,6199858.00,27.99,1.45,35.73,1.55
31003,3850.0,-61.9,478996.81,6199858.00,28.61,1.46,34.95,1.54
31003,3850.0,-65.7,478996.81,6199858.00,28.95,1.46,34.55,1.54
31003,3950.0,28.4,478996.81,6199958.00,3.24,0.51,308.67,2.49
31003,3950.0,25.4,478996.81,6199958.00,14.28,1.15,70.03,1.85
31003,3950.0,22.4,478996.81,6199958.00,11.85,1.07,84.38,1.93
31003,3950.0,19.4,478996.81,6199958.00,3.89,0.59,257.14,2.41
31003,3950.0,16.4,478996.81,6199958.00,1.28,0.11,779.62,2.89
31003,3950.0,13.4,478996.81,6199958.00,0.77,-0.12,1305.11,3.12
31003,3950.0,10.4,478996.81,6199958.00,0.48,-0.31,2064.40,3.31
31003,3950.0,7.4,478996.81,6199958.00,0.28,-0.55,3556.03,3.55
31003,3950.0,4.4,478996.81,6199958.00,0.35,-0.45,2837.22,3.45
31003,3950.0,1.4,478996.81,6199958.00,0.72,-0.14,1385.36,3.14
31003,3950.0,-1.6,478996.81,6199958.00,1.53,0.19,652.44,2.81
31003,3950.0,-4.6,478996.81,6199958.00,2.85,0.46,350.43,2.54
31003,3950.0,-7.6,478996.81,6199958.00,4.58,0.66,218.53,2.34
31003,3950.0,-10.6,478996.81,6199958.00,6.50,0.81,153.94,2.19
31003,3950.0,-13.6,478996.81,6199958.00,8.44,0.93,118.51,2.07
31003,3950.0,-16.6,478996.81,6199958.00,10.30,1.01,97.10,1.99
31003,3950.0,-19.6,478996.81,6199958.00,12.03,1.08,83.09,1.92
31003,3950.0,-22.6,478996.81,6199958.00,13.64,1.13,73.33,1.87
31003,3950.0,-25.6,478996.81,6199958.00,15.11,1.18,66.16,1.82
31003,3950.0,-28.6,478996.81,6199958.00,16.47,1.22,60.71,1.78
31003,3950.0,-31.9,478996.81,6199958.00,18.07,1.26,55.35,1.74
31003,3950.0,-35.7,478996.81,6199958.00,19.52,1.29,51.24,1.71
31003,3950.0,-39.4,478996.81,6199958.00,20.86,1.32,47.94,1.68
31003,3950.0,-43.2,478996.81,6199958.00,22.10,1.34,45.24,1.66
31003,3950.0,-47.0,478996.81,6199958.00,23.26,1.37,42.99,1.63
31003,3950.0,-50.7,478996.81,6199958.00,24.33,1.39,41.10,1.61
31003,3950.0,-54.5,478996.81,6199958.00,25.30,1.40,39.53,1.60
31003,3950.0,-58.2,478996.81,6199958.00,26.14,1.42,38.26,1.58
31003,3950.0,-62.0,478996.81,6199958.00,26.77,1.43,37.35,1.57
31003,3950.0,-65.8,478996.81,6199958.00,27.12,1.43,36.87,1.57
31003,4050.0,28.4,478996.81,6200058.00,4.06,0.61,246.20,2.39
31003,4050.0,25.4,478996.81,6200058.00,16.00,1.20,62.51,1.80
31003,4050.0,22.4,478996.81,6200058.00,10.14,1.01,98.59,1.99
31003,4050.0,19.4,478996.81,6200058.00,2.08,0.32,481.91,2.68
31003,4050.0,16.4,478996.81,6200058.00,0.68,-0.16,1460.38,3.16
31003,4050.0,13.4,478996.81,6200058.00,0.59,-0.23,1708.03,3.23
31003,4050.0,10.4,478996.81,6200058.00,0.43,-0.36,2314.83,3.36
31003,4050.0,7.4,478996.81,6200058.00,0.27,-0.56,3666.87,3.56
31003,4050.0,4.4,478996.81,6200058.00,0.37,-0.44,2738.70,3.44
31003,4050.0,1.4,478996.81,6200058.00,0.74,-0.13,1347.21,3.13
31003,4050.0,-1.6,478996.81,6200058.00,1.52,0.18,658.00,2.82
31003,4050.0,-4.6,478996.81,6200058.00,2.73,0.44,365.72,2.56
31003,4050.0,-7.6,478996.81,6200058.00,4.28,0.63,233.57,2.37
31003,4050.0,-10.6,478996.81,6200058.00,5.99,0.78,166.88,2.22
31003,4050.0,-13.6,478996.81,6200058.00,7.73,0.89,129.41,2.11
31003,4050.0,-16.6,478996.81,6200058.00,9.41,0.97,106.32,2.03
31003,4050.0,-19.6,478996.81,6200058.00,10.99,1.04,90.96,1.96
31003,4050.0,-22.6,478996.81,6200058.00,12.48,1.10,80.10,1.90
31003,4050.0,-25.6,478996.81,6200058.00,13.88,1.14,72.05,1.86
31003,4050.0,-28.6,478996.81,6200058.00,15.18,1.18,65.88,1.82
31003,4050.0,-32.0,478996.81,6200058.00,16.70,1.22,59.88,1.78
31003,4050.0,-35.7,478996.81,6200058.00,18.11,1.26,55.22,1.74
31003,4050.0,-39.5,478996.81,6200058.00,19.44,1.29,51.45,1.71
31003,4050.0,-43.2,478996.81,6200058.00,20.68,1.32,48.37,1.68
31003,4050.0,-47.0,478996.81,6200058.00,21.84,1.34,45.80,1.66
31003,4050.0,-50.7,478996.81,6200058.00,22.92,1.36,43.64,1.64
31003,4050.0,-54.5,478996.81,6200058.00,23.91,1.38,41.83,1.62
31003,4050.0,-58.2,478996.81,6200058.00,24.78,1.39,40.35,1.61
31003,4050.0,-62.0,478996.81,6200058.00,25.48,1.41,39.25,1.59
31003,4050.0,-65.8,478996.81,6200058.00,25.88,1.41,38.64,1.59
31003,4150.0,27.2,478996.81,6200158.00,15.93,1.20,62.77,1.80
31003,4150.0,24.2,478996.81,6200158.00,59.07,1.77,16.93,1.23
31003,4150.0,21.2,478996.81,6200158.00,19.02,1.28,52.57,1.72
31003,4150.0,18.2,478996.81,6200158.00,2.35,0.37,425.72,2.63
31003,4150.0,15.2,478996.81,6200158.00,0.66,-0.18,1521.03,3.18
31003,4150.0,12.2,478996.81,6200158.00,0.53,-0.28,1897.59,3.28
31003,4150.0,9.2,478996.81,6200158.00,0.33,-0.48,3026.79,3.48
31003,4150.0,6.2,478996.81,6200158.00,0.26,-0.58,3779.40,3.58
