Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,825.0,310.6,729524.25,7168844.50,499.41,2.70,2.00,0.30
11240,825.0,279.7,729524.25,7168844.50,583.05,2.77,1.72,0.23
11240,825.0,246.8,729524.25,7168844.50,665.34,2.82,1.50,0.18
11240,825.0,212.0,729524.25,7168844.50,740.47,2.87,1.35,0.13
11240,825.0,174.5,729524.25,7168844.50,806.49,2.91,1.24,0.09
11240,825.0,134.2,729524.25,7168844.50,858.88,2.93,1.16,0.07
11240,825.0,91.6,729524.25,7168844.50,898.03,2.95,1.11,0.05
11240,825.0,46.5,729524.25,7168844.50,925.03,2.97,1.08,0.03
11240,825.0,-1.3,729524.25,7168844.50,940.20,2.97,1.06,0.03
11240,875.0,553.7,729524.50,7168894.50,39.20,1.59,25.51,1.41
11240,875.0,543.7,729524.50,7168894.50,46.34,1.67,21.58,1.33
11240,875.0,533.7,729524.50,7168894.50,59.61,1.78,16.78,1.22
11240,875.0,523.7,729524.50,7168894.50,77.97,1.89,12.82,1.11
11240,875.0,513.7,729524.50,7168894.50,99.55,2.00,10.05,1.00
11240,875.0,501.2,729524.50,7168894.50,136.44,2.13,7.33,0.87
11240,875.0,483.7,729524.50,7168894.50,181.72,2.26,5.50,0.74
11240,875.0,463.1,729524.50,7168894.50,217.78,2.34,4.59,0.66
11240,875.0,441.2,729524.50,7168894.50,248.44,2.40,4.03,0.60
11240,875.0,418.1,729524.50,7168894.50,280.83,2.45,3.56,0.55
11240,875.0,393.5,729524.50,7168894.50,321.07,2.51,3.11,0.49
11240,875.0,367.5,729524.50,7168894.50,372.81,2.57,2.68,0.43
11240,875.0,340.0,729524.50,7168894.50,436.78,2.64,2.29,0.36
11240,875.0,310.7,729524.50,7168894.50,510.81,2.71,1.96,0.29
11240,875.0,279.8,729524.50,7168894.50,590.26,2.77,1.69,0.23
11240,875.0,246.9,729524.50,7168894.50,669.12,2.83,1.49,0.17
11240,875.0,212.1,729524.50,7168894.50,741.74,2.87,1.35,0.13
11240,875.0,174.6,729524.50,7168894.50,806.08,2.91,1.24,0.09
11240,875.0,134.3,729524.50,7168894.50,857.52,2.93,1.17,0.07
11240,875.0,91.7,729524.50,7168894.50,896.20,2.95,1.12,0.05
11240,875.0,46.5,729524.50,7168894.50,923.08,2.97,1.08,0.03
11240,875.0,-1.2,729524.50,7168894.50,938.25,2.97,1.07,0.03
11240,925.0,553.6,729524.62,7168944.50,37.52,1.57,26.65,1.43
11240,925.0,543.6,729524.62,7168944.50,44.03,1.64,22.71,1.36
11240,925.0,533.6,729524.62,7168944.50,56.30,1.75,17.76,1.25
11240,925.0,523.6,729524.62,7168944.50,73.60,1.87,13.59,1.13
11240,925.0,513.6,729524.62,7168944.50,94.45,1.98,10.59,1.02
11240,925.0,501.1,729524.62,7168944.50,131.19,2.12,7.62,0.88
11240,925.0,483.6,729524.62,7168944.50,178.36,2.25,5.61,0.75
11240,925.0,463.0,729524.62,7168944.50,217.40,2.34,4.60,0.66
11240,925.0,441.2,729524.62,7168944.50,250.01,2.40,4.00,0.60
11240,925.0,418.1,729524.62,7168944.50,282.57,2.45,3.54,0.55
11240,925.0,393.5,729524.62,7168944.50,321.77,2.51,3.11,0.49
11240,925.0,367.5,729524.62,7168944.50,372.08,2.57,2.69,0.43
11240,925.0,339.9,729524.62,7168944.50,434.82,2.64,2.30,0.36
11240,925.0,310.7,729524.62,7168944.50,508.03,2.71,1.97,0.29
11240,925.0,279.7,729524.62,7168944.50,586.98,2.77,1.70,0.23
11240,925.0,246.9,729524.62,7168944.50,665.63,2.82,1.50,0.18
11240,925.0,212.1,729524.62,7168944.50,738.23,2.87,1.35,0.13
11240,925.0,174.6,729524.62,7168944.50,802.70,2.90,1.25,0.10
11240,925.0,134.3,729524.62,7168944.50,854.37,2.93,1.17,0.07
11240,925.0,91.7,729524.62,7168944.50,893.35,2.95,1.12,0.05
11240,925.0,46.5,729524.62,7168944.50,920.50,2.96,1.09,0.04
11240,925.0,-1.2,729524.62,7168944.50,935.91,2.97,1.07,0.03
11240,975.0,553.6,729524.88,7168994.50,32.99,1.52,30.32,1.48
11240,975.0,543.6,729524.88,7168994.50,38.12,1.58,26.23,1.42
11240,975.0,533.6,729524.88,7168994.50,47.90,1.68,20.88,1.32
11240,975.0,523.6,729524.88,7168994.50,61.92,1.79,16.15,1.21
11240,975.0,513.6,729524.88,7168994.50,79.20,1.90,12.63,1.10
11240,975.0,501.1,729524.88,7168994.50,110.44,2.04,9.05,0.96
11240,975.0,483.6,729524.88,7168994.50,152.30,2.18,6.57,0.82
11240,975.0,463.0,729524.88,7168994.50,188.56,2.28,5.30,0.72
11240,975.0,441.2,729524.88,7168994.50,219.65,2.34,4.55,0.66
11240,975.0,418.0,729524.88,7168994.50,251.69,2.40,3.97,0.60
11240,975.0,393.5,729524.88,7168994.50,291.75,2.47,3.43,0.53
11240,975.0,367.5,729524.88,7168994.50,344.50,2.54,2.90,0.46
11240,975.0,339.9,729524.88,7168994.50,410.92,2.61,2.43,0.39
11240,975.0,310.7,729524.88,7168994.50,488.39,2.69,2.05,0.31
11240,975.0,279.7,729524.88,7168994.50,571.54,2.76,1.75,0.24
11240,975.0,246.9,729524.88,7168994.50,653.84,2.82,1.53,0.18
11240,975.0,212.1,729524.88,7168994.50,729.27,2.86,1.37,0.14
11240,975.0,174.6,729524.88,7168994.50,795.94,2.90,1.26,0.10
11240,975.0,134.3,729524.88,7168994.50,849.21,2.93,1.18,0.07
11240,975.0,91.6,729524.88,7168994.50,889.31,2.95,1.12,0.05
11240,975.0,46.5,729524.88,7168994.50,917.27,2.96,1.09,0.04
11240,975.0,-1.2,729524.88,7168994.50,933.14,2.97,1.07,0.03
11240,1025.0,553.7,729525.00,7169044.50,41.23,1.62,24.26,1.38
11240,1025.0,543.7,729525.00,7169044.50,44.96,1.65,22.24,1.35
11240,1025.0,533.7,729525.00,7169044.50,51.88,1.71,19.28,1.29
11240,1025.0,523.7,729525.00,7169044.50,61.47,1.79,16.27,1.21
11240,1025.0,513.7,729525.00,7169044.50,72.96,1.86,13.71,1.14
11240,1025.0,501.2,729525.00,7169044.50,92.93,1.97,10.76,1.03
11240,1025.0,483.7,729525.00,7169044.50,118.80,2.07,8.42,0.93
11240,1025.0,463.1,729525.00,7169044.50,141.10,2.15,7.09,0.85
11240,1025.0,441.2,729525.00,7169044.50,162.82,2.21,6.14,0.79
11240,1025.0,418.1,729525.00,7169044.50,191.22,2.28,5.23,0.72
11240,1025.0,393.6,729525.00,7169044.50,232.91,2.37,4.29,0.63
11240,1025.0,367.5,729525.00,7169044.50,291.30,2.46,3.43,0.54
11240,1025.0,340.0,729525.00,7169044.50,365.89,2.56,2.73,0.44
11240,1025.0,310.8,729525.00,7169044.50,452.49,2.66,2.21,0.34
11240,1025.0,279.8,729525.00,7169044.50,544.36,2.74,1.84,0.26
11240,1025.0,247.0,729525.00,7169044.50,633.99,2.80,1.58,0.20
11240,1025.0,212.1,729525.00,7169044.50,715.06,2.85,1.40,0.15
11240,1025.0,174.7,729525.00,7169044.50,785.96,2.90,1.27,0.10
11240,1025.0,134.3,729525.00,7169044.50,842.09,2.93,1.19,0.07
11240,1025.0,91.7,729525.00,7169044.50,884.15,2.95,1.13,0.05
11240,1025.0,46.5,729525.00,7169044.50,913.37,2.96,1.09,0.04
11240,1025.0,-1.2,729525.00,7169044.50,929.94,2.97,1.08,0.03
11240,1075.0,553.9,729525.25,7169094.50,79.87,1.90,12.52,1.10
11240,1075.0,543.9,729525.25,7169094.50,79.21,1.90,12.62,1.10
11240,1075.0,533.9,729525.25,7169094.50,78.44,1.89,12.75,1.11
11240,1075.0,523.9,729525.25,7169094.50,77.97,1.89,12.83,1.11
11240,1075.0,513.9,729525.25,7169094.50,77.99,1.89,12.82,1.11
11240,1075.0,501.4,729525.25,7169094.50,78.66,1.90,12.71,1.10
11240,1075.0,483.9,729525.25,7169094.50,79.98,1.90,12.50,1.10
11240,1075.0,463.3,729525.25,7169094.50,82.46,1.92,12.13,1.08
11240,1075.0,441.5,729525.25,7169094.50,92.13,1.96,10.85,1.04
11240,1075.0,418.3,729525.25,7169094.50,115.66,2.06,8.65,0.94
11240,1075.0,393.8,729525.25,7169094.50,158.27,2.20,6.32,0.80
11240,1075.0,367.8,729525.25,7169094.50,222.55,2.35,4.49,0.65
11240,1075.0,340.2,729525.25,7169094.50,306.88,2.49,3.26,0.51
11240,1075.0,311.0,729525.25,7169094.50,405.14,2.61,2.47,0.39
11240,1075.0,280.0,729525.25,7169094.50,508.48,2.71,1.97,0.29
11240,1075.0,247.2,729525.25,7169094.50,607.95,2.78,1.64,0.22
11240,1075.0,212.4,729525.25,7169094.50,696.66,2.84,1.44,0.16
11240,1075.0,174.9,729525.25,7169094.50,773.31,2.89,1.29,0.11
11240,1075.0,134.5,729525.25,7169094.50,833.36,2.92,1.20,0.08
11240,1075.0,91.8,729525.25,7169094.50,878.02,2.94,1.14,0.06
11240,1075.0,46.6,729525.25,7169094.50,908.90,2.96,1.10,0.04
11240,1075.0,-1.2,729525.25,7169094.50,926.39,2.97,1.08,0.03
11240,1125.0,554.1,729525.38,7169144.50,143.67,2.16,6.96,0.84
11240,1125.0,544.1,729525.38,7169144.50,131.09,2.12,7.63,0.88
11240,1125.0,534.1,729525.38,7169144.50,112.13,2.05,8.92,0.95
11240,1125.0,524.1,729525.38,7169144.50,92.15,1.96,10.85,1.04
11240,1125.0,514.1,729525.38,7169144.50,74.51,1.87,13.42,1.13
11240,1125.0,501.6,729525.38,7169144.50,53.85,1.73,18.57,1.27
11240,1125.0,484.1,729525.38,7169144.50,36.91,1.57,27.09,1.43
11240,1125.0,463.5,729525.38,7169144.50,29.26,1.47,34.18,1.53
11240,1125.0,441.7,729525.38,7169144.50,33.06,1.52,30.25,1.48
11240,1125.0,418.6,729525.38,7169144.50,51.32,1.71,19.48,1.29
11240,1125.0,394.0,729525.38,7169144.50,90.32,1.96,11.07,1.04
11240,1125.0,368.0,729525.38,7169144.50,155.49,2.19,6.43,0.81
11240,1125.0,340.4,729525.38,7169144.50,246.13,2.39,4.06,0.61
11240,1125.0,311.2,729525.38,7169144.50,354.50,2.55,2.82,0.45
11240,1125.0,280.3,729525.38,7169144.50,469.06,2.67,2.13,0.33
11240,1125.0,247.4,729525.38,7169144.50,578.86,2.76,1.73,0.24
11240,1125.0,212.6,729525.38,7169144.50,675.93,2.83,1.48,0.17
11240,1125.0,175.1,729525.38,7169144.50,759.04,2.88,1.32,0.12
11240,1125.0,134.7,729525.38,7169144.50,823.58,2.92,1.21,0.08
11240,1125.0,91.9,729525.38,7169144.50,871.22,2.94,1.15,0.06
11240,1125.0,46.7,729525.38,7169144.50,904.01,2.96,1.11,0.04
11240,1125.0,-1.2,729525.38,7169144.50,922.54,2.96,1.08,0.04
11240,1175.0,554.1,729525.62,7169194.50,157.76,2.20,6.34,0.80
11240,1175.0,544.1,729525.62,7169194.50,135.53,2.13,7.38,0.87
11240,1175.0,534.1,729525.62,7169194.50,103.02,2.01,9.71,0.99
11240,1175.0,524.1,729525.62,7169194.50,71.03,1.85,14.08,1.15
11240,1175.0,514.1,729525.62,7169194.50,45.60,1.66,21.93,1.34
11240,1175.0,501.6,729525.62,7169194.50,21.47,1.33,46.58,1.67
11240,1175.0,484.1,729525.62,7169194.50,7.68,0.89,130.18,2.11
11240,1175.0,463.5,729525.62,7169194.50,3.86,0.59,258.80,2.41
11240,1175.0,441.7,729525.62,7169194.50,6.07,0.78,164.70,2.22
11240,1175.0,418.5,729525.62,7169194.50,16.90,1.23,59.16,1.77
11240,1175.0,394.0,729525.62,7169194.50,46.57,1.67,21.47,1.33
11240,1175.0,368.0,729525.62,7169194.50,105.55,2.02,9.47,0.98
11240,1175.0,340.4,729525.62,7169194.50,195.90,2.29,5.10,0.71
11240,1175.0,311.2,729525.62,7169194.50,309.27,2.49,3.23,0.51
11240,1175.0,280.2,729525.62,7169194.50,431.83,2.64,2.32,0.36
11240,1175.0,247.4,729525.62,7169194.50,550.24,2.74,1.82,0.26
11240,1175.0,212.6,729525.62,7169194.50,654.98,2.82,1.53,0.18
11240,1175.0,175.0,729525.62,7169194.50,744.33,2.87,1.34,0.13
11240,1175.0,134.6,729525.62,7169194.50,813.40,2.91,1.23,0.09
11240,1175.0,91.9,729525.62,7169194.50,864.13,2.94,1.16,0.06
11240,1175.0,46.7,729525.62,7169194.50,898.90,2.95,1.11,0.05
11240,1175.0,-1.2,729525.62,7169194.50,918.52,2.96,1.09,0.04
11240,1225.0,553.8,729525.75,7169244.50,93.48,1.97,10.70,1.03
11240,1225.0,543.8,729525.75,7169244.50,77.64,1.89,12.88,1.11
11240,1225.0,533.8,729525.75,7169244.50,54.34,1.74,18.40,1.26
11240,1225.0,523.8,729525.75,7169244.50,32.22,1.51,31.03,1.49
11240,1225.0,513.8,729525.75,7169244.50,16.21,1.21,61.67,1.79
11240,1225.0,501.3,729525.75,7169244.50,4.32,0.64,231.52,2.36
11240,1225.0,483.8,729525.75,7169244.50,0.47,-0.33,2142.72,3.33
11240,1225.0,463.2,729525.75,7169244.50,0.12,-0.93,8573.90,3.93
11240,1225.0,441.3,729525.75,7169244.50,0.84,-0.07,1186.16,3.07
11240,1225.0,418.2,729525.75,7169244.50,6.34,0.80,157.75,2.20
11240,1225.0,393.6,729525.75,7169244.50,27.68,1.44,36.13,1.56
11240,1225.0,367.6,729525.75,7169244.50,78.08,1.89,12.81,1.11
11240,1225.0,340.1,729525.75,7169244.50,162.77,2.21,6.14,0.79
11240,1225.0,310.8,729525.75,7169244.50,275.14,2.44,3.63,0.56
11240,1225.0,279.9,729525.75,7169244.50,400.86,2.60,2.49,0.40
11240,1225.0,247.0,729525.75,7169244.50,524.79,2.72,1.91,0.28
11240,1225.0,212.2,729525.75,7169244.50,635.52,2.80,1.57,0.20
11240,1225.0,174.7,729525.75,7169244.50,730.22,2.86,1.37,0.14
11240,1225.0,134.4,729525.75,7169244.50,803.42,2.90,1.24,0.10
11240,1225.0,91.7,729525.75,7169244.50,857.08,2.93,1.17,0.07
11240,1225.0,46.6,729525.75,7169244.50,893.80,2.95,1.12,0.05
11240,1225.0,-1.2,729525.75,7169244.50,914.47,2.96,1.09,0.04
11240,1275.0,553.3,729526.00,7169294.50,44.13,1.64,22.66,1.36
11240,1275.0,543.3,729526.00,7169294.50,38.35,1.58,26.08,1.42
11240,1275.0,533.3,729526.00,7169294.50,29.02,1.46,34.46,1.54
11240,1275.0,523.3,729526.00,7169294.50,19.27,1.28,51.90,1.72
11240,1275.0,513.3,729526.00,7169294.50,11.37,1.06,87.99,1.94
11240,1275.0,500.8,729526.00,7169294.50,4.28,0.63,233.73,2.37
11240,1275.0,483.3,729526.00,7169294.50,1.09,0.04,920.89,2.96
11240,1275.0,462.7,729526.00,7169294.50,0.60,-0.22,1654.81,3.22
11240,1275.0,440.9,729526.00,7169294.50,1.69,0.23,591.98,2.77
11240,1275.0,417.8,729526.00,7169294.50,7.23,0.86,138.23,2.14
11240,1275.0,393.2,729526.00,7169294.50,25.77,1.41,38.81,1.59
11240,1275.0,367.2,729526.00,7169294.50,69.34,1.84,14.42,1.16
11240,1275.0,339.7,729526.00,7169294.50,145.89,2.16,6.85,0.84
11240,1275.0,310.4,729526.00,7169294.50,252.76,2.40,3.96,0.60
11240,1275.0,279.5,729526.00,7169294.50,377.36,2.58,2.65,0.42
11240,1275.0,246.6,729526.00,7169294.50,503.69,2.70,1.99,0.30
11240,1275.0,211.8,729526.00,7169294.50,618.50,2.79,1.62,0.21
11240,1275.0,174.4,729526.00,7169294.50,717.39,2.86,1.39,0.14
11240,1275.0,134.1,729526.00,7169294.50,794.10,2.90,1.26,0.10
11240,1275.0,91.5,729526.00,7169294.50,850.37,2.93,1.18,0.07
11240,1275.0,46.4,729526.00,7169294.50,888.88,2.95,1.13,0.05
11240,1275.0,-1.3,729526.00,7169294.50,910.50,2.96,1.10,0.04
11240,1325.0,553.0,729526.12,7169344.50,40.84,1.61,24.49,1.39
11240,1325.0,543.0,729526.12,7169344.50,38.81,1.59,25.76,1.41
11240,1325.0,533.0,729526.12,7169344.50,34.76,1.54,28.77,1.46
11240,1325.0,523.0,729526.12,7169344.50,29.43,1.47,33.98,1.53
11240,1325.0,513.0,729526.12,7169344.50,23.78,1.38,42.06,1.62
11240,1325.0,500.5,729526.12,7169344.50,16.12,1.21,62.02,1.79
11240,1325.0,483.0,729526.12,7169344.50,9.60,0.98,104.14,2.02
11240,1325.0,462.4,729526.12,7169344.50,6.96,0.84,143.75,2.16
11240,1325.0,440.6,729526.12,7169344.50,8.06,0.91,124.05,2.09
11240,1325.0,417.4,729526.12,7169344.50,14.40,1.16,69.42,1.84
11240,1325.0,392.9,729526.12,7169344.50,31.81,1.50,31.44,1.50
11240,1325.0,366.9,729526.12,7169344.50,70.22,1.85,14.24,1.15
11240,1325.0,339.3,729526.12,7169344.50,138.90,2.14,7.20,0.86
11240,1325.0,310.1,729526.12,7169344.50,238.89,2.38,4.19,0.62
11240,1325.0,279.1,729526.12,7169344.50,360.20,2.56,2.78,0.44
11240,1325.0,246.3,729526.12,7169344.50,486.86,2.69,2.05,0.31
11240,1325.0,211.5,729526.12,7169344.50,604.18,2.78,1.66,0.22
11240,1325.0,174.0,729526.12,7169344.50,706.14,2.85,1.42,0.15
11240,1325.0,133.9,729526.12,7169344.50,785.68,2.90,1.27,0.10
11240,1325.0,91.3,729526.12,7169344.50,844.18,2.93,1.18,0.07
11240,1325.0,46.3,729526.12,7169344.50,884.20,2.95,1.13,0.05
11240,1325.0,-1.3,729526.12,7169344.50,906.69,2.96,1.10,0.04
11240,1375.0,552.7,729526.38,7169394.50,82.47,1.92,12.12,1.08
11240,1375.0,542.7,729526.38,7169394.50,78.92,1.90,12.67,1.10
11240,1375.0,532.7,729526.38,7169394.50,72.38,1.86,13.82,1.14
11240,1375.0,522.7,729526.38,7169394.50,64.15,1.81,15.59,1.19
11240,1375.0,512.7,729526.38,7169394.50,55.54,1.74,18.01,1.26
11240,1375.0,500.2,729526.38,7169394.50,43.46,1.64,23.01,1.36
11240,1375.0,482.7,729526.38,7169394.50,31.52,1.50,31.72,1.50
11240,1375.0,462.1,729526.38,7169394.50,23.54,1.37,42.48,1.63
11240,1375.0,440.2,729526.38,7169394.50,20.38,1.31,49.06,1.69
11240,1375.0,417.1,729526.38,7169394.50,24.08,1.38,41.52,1.62
11240,1375.0,392.5,729526.38,7169394.50,38.96,1.59,25.67,1.41
11240,1375.0,366.5,729526.38,7169394.50,73.09,1.86,13.68,1.14
11240,1375.0,339.0,729526.38,7169394.50,135.67,2.13,7.37,0.87
11240,1375.0,309.8,729526.38,7169394.50,229.79,2.36,4.35,0.64
11240,1375.0,278.8,729526.38,7169394.50,347.61,2.54,2.88,0.46
11240,1375.0,246.0,729526.38,7169394.50,473.68,2.68,2.11,0.32
11240,1375.0,211.1,729526.38,7169394.50,592.44,2.77,1.69,0.23
11240,1375.0,173.8,729526.38,7169394.50,696.54,2.84,1.44,0.16
11240,1375.0,133.6,729526.38,7169394.50,778.28,2.89,1.28,0.11
11240,1375.0,91.2,729526.38,7169394.50,838.58,2.92,1.19,0.08
11240,1375.0,46.2,729526.38,7169394.50,879.87,2.94,1.14,0.06
11240,1375.0,-1.3,729526.38,7169394.50,903.11,2.96,1.11,0.04
11240,1425.0,552.4,729526.50,7169444.50,179.86,2.25,5.56,0.75
11240,1425.0,542.4,729526.50,7169444.50,168.42,2.23,5.94,0.77
11240,1425.0,532.4,729526.50,7169444.50,149.48,2.17,6.69,0.83
11240,1425.0,522.4,729526.50,7169444.50,127.58,2.11,7.84,0.89
11240,1425.0,512.4,729526.50,7169444.50,106.40,2.03,9.40,0.97
11240,1425.0,499.9,729526.50,7169444.50,79.23,1.90,12.62,1.10
11240,1425.0,482.4,729526.50,7169444.50,54.91,1.74,18.21,1.26
11240,1425.0,461.8,729526.50,7169444.50,39.59,1.60,25.26,1.40
11240,1425.0,440.0,729526.50,7169444.50,31.27,1.50,31.98,1.50
11240,1425.0,416.8,729526.50,7169444.50,31.61,1.50,31.63,1.50
11240,1425.0,392.3,729526.50,7169444.50,44.03,1.64,22.71,1.36
11240,1425.0,366.3,729526.50,7169444.50,75.19,1.88,13.30,1.12
11240,1425.0,338.7,729526.50,7169444.50,133.72,2.13,7.48,0.87
11240,1425.0,309.5,729526.50,7169444.50,223.56,2.35,4.47,0.65
11240,1425.0,278.5,729526.50,7169444.50,338.44,2.53,2.95,0.47
11240,1425.0,245.7,729526.50,7169444.50,463.54,2.67,2.16,0.33
11240,1425.0,210.9,729526.50,7169444.50,582.92,2.77,1.72,0.23
11240,1425.0,173.5,729526.50,7169444.50,688.44,2.84,1.45,0.16
11240,1425.0,133.5,729526.50,7169444.50,771.78,2.89,1.30,0.11
11240,1425.0,91.1,729526.50,7169444.50,833.48,2.92,1.20,0.08
11240,1425.0,46.2,729526.50,7169444.50,875.87,2.94,1.14,0.06
11240,1425.0,-1.4,729526.50,7169444.50,899.74,2.95,1.11,0.05
11240,1475.0,552.4,729526.75,7169494.50,314.54,2.50,3.18,0.50
11240,1475.0,542.4,729526.75,7169494.50,289.82,2.46,3.45,0.54
11240,1475.0,532.4,729526.75,7169494.50,250.38,2.40,3.99,0.60
11240,1475.0,522.4,729526.75,7169494.50,206.60,2.32,4.84,0.68
11240,1475.0,512.4,729526.75,7169494.50,166.03,2.22,6.02,0.78
11240,1475.0,499.9,729526.75,7169494.50,116.79,2.07,8.56,0.93
11240,1475.0,482.4,729526.75,7169494.50,75.97,1.88,13.16,1.12
11240,1475.0,461.8,729526.75,7169494.50,52.90,1.72,18.90,1.28
11240,1475.0,440.0,729526.75,7169494.50,40.34,1.61,24.79,1.39
11240,1475.0,416.9,729526.75,7169494.50,37.91,1.58,26.38,1.42
11240,1475.0,392.3,729526.75,7169494.50,48.38,1.68,20.67,1.32
11240,1475.0,366.3,729526.75,7169494.50,77.48,1.89,12.91,1.11
11240,1475.0,338.7,729526.75,7169494.50,133.19,2.12,7.51,0.88
11240,1475.0,309.5,729526.75,7169494.50,219.81,2.34,4.55,0.66
11240,1475.0,278.5,729526.75,7169494.50,332.03,2.52,3.01,0.48
11240,1475.0,245.7,729526.75,7169494.50,455.78,2.66,2.19,0.34
11240,1475.0,210.9,729526.75,7169494.50,575.09,2.76,1.74,0.24
11240,1475.0,173.5,729526.75,7169494.50,681.41,2.83,1.47,0.17
11240,1475.0,133.5,729526.75,7169494.50,765.93,2.88,1.31,0.12
11240,1475.0,91.1,729526.75,7169494.50,828.77,2.92,1.21,0.08
11240,1475.0,46.2,729526.75,7169494.50,872.10,2.94,1.15,0.06
11240,1475.0,-1.4,729526.75,7169494.50,896.53,2.95,1.12,0.05
11240,1525.0,552.8,729526.88,7169544.50,401.53,2.60,2.49,0.40
11240,1525.0,542.8,729526.88,7169544.50,366.75,2.56,2.73,0.44
11240,1525.0,532.8,729526.88,7169544.50,312.59,2.49,3.20,0.51
11240,1525.0,522.8,729526.88,7169544.50,254.34,2.41,3.93,0.59
11240,1525.0,512.8,729526.88,7169544.50,202.31,2.31,4.94,0.69
11240,1525.0,500.3,729526.88,7169544.50,141.73,2.15,7.06,0.85
11240,1525.0,482.8,729526.88,7169544.50,93.85,1.97,10.66,1.03
11240,1525.0,462.2,729526.88,7169544.50,66.84,1.83,14.96,1.17
11240,1525.0,440.3,729526.88,7169544.50,50.39,1.70,19.85,1.30
11240,1525.0,417.2,729526.88,7169544.50,44.73,1.65,22.36,1.35
11240,1525.0,392.7,729526.88,7169544.50,53.07,1.72,18.84,1.28
11240,1525.0,366.7,729526.88,7169544.50,80.33,1.90,12.45,1.10
11240,1525.0,339.1,729526.88,7169544.50,133.75,2.13,7.48,0.87
11240,1525.0,309.9,729526.88,7169544.50,217.64,2.34,4.59,0.66
11240,1525.0,278.9,729526.88,7169544.50,327.30,2.51,3.06,0.49
11240,1525.0,246.1,729526.88,7169544.50,449.40,2.65,2.23,0.35
11240,1525.0,211.3,729526.88,7169544.50,568.14,2.75,1.76,0.25
11240,1525.0,173.9,729526.88,7169544.50,674.96,2.83,1.48,0.17
11240,1525.0,133.7,729526.88,7169544.50,760.37,2.88,1.32,0.12
11240,1525.0,91.2,729526.88,7169544.50,824.23,2.92,1.21,0.08
11240,1525.0,46.3,729526.88,7169544.50,868.41,2.94,1.15,0.06
11240,1525.0,-1.3,729526.88,7169544.50,893.39,2.95,1.12,0.05
11240,1575.0,553.3,729527.12,7169594.50,342.45,2.53,2.92,0.47
11240,1575.0,543.3,729527.12,7169594.50,311.00,2.49,3.22,0.51
11240,1575.0,533.3,729527.12,7169594.50,263.24,2.42,3.80,0.58
11240,1575.0,523.3,729527.12,7169594.50,213.88,2.33,4.68,0.67
11240,1575.0,513.3,729527.12,7169594.50,172.13,2.24,5.81,0.76
11240,1575.0,500.8,729527.12,7169594.50,126.58,2.10,7.90,0.90
11240,1575.0,483.3,729527.12,7169594.50,93.74,1.97,10.67,1.03
11240,1575.0,462.7,729527.12,7169594.50,72.55,1.86,13.78,1.14
11240,1575.0,440.9,729527.12,7169594.50,54.90,1.74,18.22,1.26
11240,1575.0,417.7,729527.12,7169594.50,47.15,1.67,21.21,1.33
11240,1575.0,393.2,729527.12,7169594.50,54.24,1.73,18.44,1.27
11240,1575.0,367.2,729527.12,7169594.50,80.46,1.91,12.43,1.09
11240,1575.0,339.6,729527.12,7169594.50,132.45,2.12,7.55,0.88
11240,1575.0,310.4,729527.12,7169594.50,214.44,2.33,4.66,0.67
11240,1575.0,279.4,729527.12,7169594.50,322.15,2.51,3.10,0.49
11240,1575.0,246.6,729527.12,7169594.50,442.82,2.65,2.26,0.35
11240,1575.0,211.8,729527.12,7169594.50,561.03,2.75,1.78,0.25
11240,1575.0,174.3,729527.12,7169594.50,668.35,2.83,1.50,0.17
11240,1575.0,134.1,729527.12,7169594.50,754.67,2.88,1.33,0.12
11240,1575.0,91.5,729527.12,7169594.50,819.57,2.91,1.22,0.09
11240,1575.0,46.4,729527.12,7169594.50,864.67,2.94,1.16,0.06
11240,1575.0,-1.3,729527.12,7169594.50,890.27,2.95,1.12,0.05
11240,1625.0,553.6,729527.25,7169644.50,191.50,2.28,5.22,0.72
11240,1625.0,543.6,729527.25,7169644.50,172.15,2.24,5.81,0.76
11240,1625.0,533.6,729527.25,7169644.50,143.46,2.16,6.97,0.84
11240,1625.0,523.6,729527.25,7169644.50,115.33,2.06,8.67,0.94
11240,1625.0,513.6,729527.25,7169644.50,93.34,1.97,10.71,1.03
11240,1625.0,501.1,729527.25,7169644.50,71.61,1.85,13.96,1.15
11240,1625.0,483.6,729527.25,7169644.50,57.87,1.76,17.28,1.24
11240,1625.0,463.0,729527.25,7169644.50,45.72,1.66,21.87,1.34
11240,1625.0,441.2,729527.25,7169644.50,34.99,1.54,28.58,1.46
11240,1625.0,418.1,729527.25,7169644.50,33.39,1.52,29.95,1.48
11240,1625.0,393.5,729527.25,7169644.50,44.01,1.64,22.72,1.36
11240,1625.0,367.5,729527.25,7169644.50,71.92,1.86,13.91,1.14
11240,1625.0,339.9,729527.25,7169644.50,124.61,2.10,8.03,0.90
11240,1625.0,310.7,729527.25,7169644.50,206.58,2.32,4.84,0.68
11240,1625.0,279.8,729527.25,7169644.50,313.89,2.50,3.19,0.50
11240,1625.0,246.9,729527.25,7169644.50,434.27,2.64,2.30,0.36
11240,1625.0,212.1,729527.25,7169644.50,552.69,2.74,1.81,0.26
11240,1625.0,174.6,729527.25,7169644.50,660.93,2.82,1.51,0.18
11240,1625.0,134.3,729527.25,7169644.50,748.52,2.87,1.34,0.13
11240,1625.0,91.7,729527.25,7169644.50,814.69,2.91,1.23,0.09
