 East  ,  Channel ,   Error 	 
  729546.2,    -280.0,         0.4606
  729546.2,    -320.0,         0.7661
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.5641
  729546.2,    -440.0,         0.3592
  729546.2,    -480.0,         0.2599
  729546.2,    -520.0,         0.2130
  729546.2,    -560.0,         0.1975
  729546.2,    -600.0,         0.2002
  729546.2,    -640.0,         0.2003
  729546.2,    -680.0,         0.1023
  729546.2,    -720.0,        -0.2599
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0699
  729546.6,     -40.0,        -0.0764
  729546.6,     -80.0,        -0.2116
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.3550
  729546.6,    -200.0,        -0.2976
  729546.6,    -240.0,        -0.0305
  729546.6,    -280.0,         0.2773
  729546.6,    -320.0,         0.4142
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5317
  729546.6,    -440.0,         0.3334
  729546.6,    -480.0,         0.2156
  729546.6,    -520.0,         0.1517
  729546.6,    -560.0,         0.1229
  729546.6,    -600.0,         0.1342
  729546.6,    -640.0,         0.1346
  729546.6,    -680.0,        -0.0305
  729546.6,    -720.0,        -0.7420
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0689
  729546.8,     -40.0,        -0.0856
  729546.8,     -80.0,        -0.2592
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.4879
  729546.8,    -200.0,        -0.4719
  729546.8,    -240.0,        -0.1456
  729546.8,    -280.0,         0.2200
  729546.8,    -320.0,         0.0251
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4507
  729546.8,    -440.0,         0.2690
  729546.8,    -480.0,         0.1621
  729546.8,    -520.0,         0.1246
  729546.8,    -560.0,         0.1358
  729546.8,    -600.0,         0.1690
  729546.8,    -640.0,         0.1246
  729546.8,    -680.0,        -0.1841
  729546.8,    -720.0,        -1.4053
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0532
  729546.9,     -40.0,        -0.0914
  729546.9,     -80.0,        -0.2672
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.4757
  729546.9,    -200.0,        -0.4337
  729546.9,    -240.0,        -0.0607
  729546.9,    -280.0,         0.3280
  729546.9,    -320.0,        -0.1026
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.3419
  729546.9,    -440.0,         0.1836
  729546.9,    -480.0,         0.1179
  729546.9,    -520.0,         0.1309
  729546.9,    -560.0,         0.2112
  729546.9,    -600.0,         0.2719
  729546.9,    -640.0,         0.1853
  729546.9,    -680.0,        -0.2293
  729546.9,    -720.0,        -1.7828
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0322
  729547.1,     -40.0,        -0.0805
  729547.1,     -80.0,        -0.2103
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2870
  729547.1,    -200.0,        -0.1324
  729547.1,    -240.0,         0.2702
  729547.1,    -280.0,         0.7023
  729547.1,    -320.0,         0.5537
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.2491
  729547.1,    -440.0,         0.1170
  729547.1,    -480.0,         0.0880
  729547.1,    -520.0,         0.1426
  729547.1,    -560.0,         0.2906
  729547.1,    -600.0,         0.4172
  729547.1,    -640.0,         0.3894
  729547.1,    -680.0,         0.0732
  729547.1,    -720.0,        -1.2060
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0173
  729547.3,     -40.0,        -0.0644
  729547.3,     -80.0,        -0.1411
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.0670
  729547.3,    -200.0,         0.2305
  729547.3,    -240.0,         0.6661
  729547.3,    -280.0,         1.1485
  729547.3,    -320.0,         1.5535
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.2039
  729547.3,    -440.0,         0.0945
  729547.3,    -480.0,         0.0795
  729547.3,    -520.0,         0.1586
  729547.3,    -560.0,         0.3572
  729547.3,    -600.0,         0.5721
  729547.3,    -640.0,         0.6755
  729547.3,    -680.0,         0.5687
  729547.3,    -720.0,        -0.1024
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0109
  729547.5,     -40.0,        -0.0712
  729547.5,     -80.0,        -0.1302
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         0.0001
  729547.5,    -200.0,         0.3686
  729547.5,    -240.0,         0.8266
  729547.5,    -280.0,         1.2763
  729547.5,    -320.0,         1.7161
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1952
  729547.5,    -440.0,         0.1054
  729547.5,    -480.0,         0.1019
  729547.5,    -520.0,         0.2034
  729547.5,    -560.0,         0.4293
  729547.5,    -600.0,         0.6748
  729547.5,    -640.0,         0.8176
  729547.5,    -680.0,         0.7591
  729547.5,    -720.0,         0.2224
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0107
  729547.7,     -40.0,        -0.0917
  729547.7,     -80.0,        -0.1569
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.0459
  729547.7,    -200.0,         0.3341
  729547.7,    -240.0,         0.8080
  729547.7,    -280.0,         1.2200
  729547.7,    -320.0,         1.4142
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.2193
  729547.7,    -440.0,         0.1529
  729547.7,    -480.0,         0.1827
  729547.7,    -520.0,         0.3284
  729547.7,    -560.0,         0.5929
  729547.7,    -600.0,         0.8122
  729547.7,    -640.0,         0.8911
  729547.7,    -680.0,         0.7764
  729547.7,    -720.0,         0.1193
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0077
  729547.8,     -40.0,        -0.1091
  729547.8,     -80.0,        -0.1839
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.1206
  729547.8,    -200.0,         0.2122
  729547.8,    -240.0,         0.6386
  729547.8,    -280.0,         0.9503
  729547.8,    -320.0,         0.7387
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.2678
  729547.8,    -440.0,         0.2238
  729547.8,    -480.0,         0.2949
  729547.8,    -520.0,         0.4901
  729547.8,    -560.0,         0.7812
  729547.8,    -600.0,         0.9199
  729547.8,    -640.0,         0.8625
  729547.8,    -680.0,         0.6329
  729547.8,    -720.0,        -0.2588
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0197
  729547.6,     -40.0,        -0.0908
  729547.6,     -80.0,        -0.1688
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.1230
  729547.6,    -200.0,         0.1622
  729547.6,    -240.0,         0.5266
  729547.6,    -280.0,         0.7855
  729547.6,    -320.0,         0.6906
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.3460
  729547.6,    -440.0,         0.3191
  729547.6,    -480.0,         0.4273
  729547.6,    -520.0,         0.6842
  729547.6,    -560.0,         1.0242
  729547.6,    -600.0,         1.1344
  729547.6,    -640.0,         1.0269
  729547.6,    -680.0,         0.8595
  729547.6,    -720.0,         0.3149
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.0463
  729547.1,     -40.0,        -0.0520
  729547.1,     -80.0,        -0.1315
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.1025
  729547.1,    -200.0,         0.1232
  729547.1,    -240.0,         0.3971
  729547.1,    -280.0,         0.5696
  729547.1,    -320.0,         0.6397
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.4053
  729547.1,    -440.0,         0.3702
  729547.1,    -480.0,         0.4795
  729547.1,    -520.0,         0.7445
  729547.1,    -560.0,         1.0779
  729547.1,    -600.0,         1.1822
  729547.1,    -640.0,         1.0997
  729547.1,    -680.0,         1.0360
  729547.1,    -720.0,         0.8913
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.0712
  729546.4,     -40.0,        -0.0260
  729546.4,     -80.0,        -0.0960
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1008
  729546.4,    -200.0,         0.0606
  729546.4,    -240.0,         0.2501
  729546.4,    -280.0,         0.3328
  729546.4,    -320.0,         0.3567
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.4167
  729546.4,    -440.0,         0.3471
  729546.4,    -480.0,         0.4236
  729546.4,    -520.0,         0.6292
  729546.4,    -560.0,         0.8922
  729546.4,    -600.0,         0.9774
  729546.4,    -640.0,         0.9360
  729546.4,    -680.0,         0.9042
  729546.4,    -720.0,         0.8504
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0836
  729545.2,     -40.0,        -0.0319
  729545.2,     -80.0,        -0.0844
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1189
  729545.2,    -200.0,        -0.0041
  729545.2,    -240.0,         0.1456
  729545.2,    -280.0,         0.2086
  729545.2,    -320.0,         0.2094
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3805
  729545.2,    -440.0,         0.2850
  729545.2,    -480.0,         0.3243
  729545.2,    -520.0,         0.4533
  729545.2,    -560.0,         0.6404
  729545.2,    -600.0,         0.6977
  729545.2,    -640.0,         0.6816
  729545.2,    -680.0,         0.6633
  729545.2,    -720.0,         0.6084
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0690
  729543.8,     -40.0,        -0.0637
  729543.8,     -80.0,        -0.1119
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1540
  729543.8,    -200.0,        -0.0770
  729543.8,    -240.0,         0.0514
  729543.8,    -280.0,         0.1195
  729543.8,    -320.0,         0.1176
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3121
  729543.8,    -440.0,         0.2240
  729543.8,    -480.0,         0.2295
  729543.8,    -520.0,         0.2855
  729543.8,    -560.0,         0.3948
  729543.8,    -600.0,         0.4156
  729543.8,    -640.0,         0.3924
  729543.8,    -680.0,         0.3842
  729543.8,    -720.0,         0.2789
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0512
  729542.1,     -40.0,        -0.0793
  729542.1,     -80.0,        -0.1409
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1816
  729542.1,    -200.0,        -0.1294
  729542.1,    -240.0,        -0.0117
  729542.1,    -280.0,         0.0807
  729542.1,    -320.0,         0.1463
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2512
  729542.1,    -440.0,         0.2120
  729542.1,    -480.0,         0.1911
  729542.1,    -520.0,         0.1798
  729542.1,    -560.0,         0.2124
  729542.1,    -600.0,         0.2026
  729542.1,    -640.0,         0.1703
  729542.1,    -680.0,         0.1804
  729542.1,    -720.0,         0.0810
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0758
  729540.2,     -40.0,        -0.0385
  729540.2,     -80.0,        -0.1242
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.1923
  729540.2,    -200.0,        -0.1597
  729540.2,    -240.0,        -0.0556
  729540.2,    -280.0,         0.0531
  729540.2,    -320.0,         0.1590
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.2129
  729540.2,    -440.0,         0.2540
  729540.2,    -480.0,         0.2390
  729540.2,    -520.0,         0.1754
  729540.2,    -560.0,         0.1306
  729540.2,    -600.0,         0.0906
  729540.2,    -640.0,         0.0571
  729540.2,    -680.0,         0.0566
  729540.2,    -720.0,        -0.0347
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1134
  729538.1,     -40.0,         0.0374
  729538.1,     -80.0,        -0.0576
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1836
  729538.1,    -200.0,        -0.1743
  729538.1,    -240.0,        -0.0855
  729538.1,    -280.0,         0.0161
  729538.1,    -320.0,         0.1180
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.1390
  729538.1,    -440.0,         0.2581
  729538.1,    -480.0,         0.3045
  729538.1,    -520.0,         0.2369
  729538.1,    -560.0,         0.1211
  729538.1,    -600.0,         0.0525
  729538.1,    -640.0,         0.0272
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0794
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.0697
  729536.0,     -40.0,         0.0563
  729536.0,     -80.0,         0.0083
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.1619
  729536.0,    -200.0,        -0.1838
  729536.0,    -240.0,        -0.1080
  729536.0,    -280.0,        -0.0227
  729536.0,    -320.0,         0.0657
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0106
  729536.0,    -440.0,         0.1561
  729536.0,    -480.0,         0.2836
  729536.0,    -520.0,         0.2718
  729536.0,    -560.0,         0.1215
  729536.0,    -600.0,         0.0345
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0529
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0092
  729534.1,     -40.0,         0.0209
  729534.1,     -80.0,         0.0420
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.1333
  729534.1,    -200.0,        -0.1845
  729534.1,    -240.0,        -0.1201
  729534.1,    -280.0,        -0.0450
  729534.1,    -320.0,         0.0391
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,        -0.0340
  729534.1,    -440.0,         0.0952
  729534.1,    -480.0,         0.2421
  729534.1,    -520.0,         0.2570
  729534.1,    -560.0,         0.1007
  729534.1,    -600.0,         0.0135
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0459
  729532.2,     -40.0,        -0.0005
  729532.2,     -80.0,         0.0634
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.1070
  729532.2,    -200.0,        -0.1842
  729532.2,    -240.0,        -0.1291
  729532.2,    -280.0,        -0.0641
  729532.2,    -320.0,         0.0094
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.0264
  729532.2,    -440.0,         0.1446
  729532.2,    -480.0,         0.2526
  729532.2,    -520.0,         0.2286
  729532.2,    -560.0,         0.0629
  729532.2,    -600.0,        -0.0125
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0157
  729530.7,     -40.0,         0.0376
  729530.7,     -80.0,         0.1037
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0893
  729530.7,    -200.0,        -0.1856
  729530.7,    -240.0,        -0.1370
  729530.7,    -280.0,        -0.0818
  729530.7,    -320.0,        -0.0221
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.0789
  729530.7,    -440.0,         0.2100
  729530.7,    -480.0,         0.2922
  729530.7,    -520.0,         0.2212
  729530.7,    -560.0,         0.0407
  729530.7,    -600.0,        -0.0294
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0086
  729529.4,     -40.0,         0.0742
  729529.4,     -80.0,         0.1325
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0816
  729529.4,    -200.0,        -0.1847
  729529.4,    -240.0,        -0.1392
  729529.4,    -280.0,        -0.0873
  729529.4,    -320.0,        -0.0356
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.1242
  729529.4,    -440.0,         0.2456
  729529.4,    -480.0,         0.3051
  729529.4,    -520.0,         0.2049
  729529.4,    -560.0,         0.0303
  729529.4,    -600.0,        -0.0340
  729529.4,    -640.0,         0.0141
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0018
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0212
  729528.3,     -40.0,         0.0916
  729528.3,     -80.0,         0.1385
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0832
  729528.3,    -200.0,        -0.1804
  729528.3,    -240.0,        -0.1348
  729528.3,    -280.0,        -0.0823
  729528.3,    -320.0,        -0.0370
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.1517
  729528.3,    -440.0,         0.2558
  729528.3,    -480.0,         0.3009
  729528.3,    -520.0,         0.1894
  729528.3,    -560.0,         0.0220
  729528.3,    -600.0,        -0.0329
  729528.3,    -640.0,         0.0094
  729528.3,    -680.0,         0.0191
  729528.3,    -720.0,        -0.0038
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0284
  729527.5,     -40.0,         0.0932
  729527.5,     -80.0,         0.1302
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0893
  729527.5,    -200.0,        -0.1748
  729527.5,    -240.0,        -0.1271
  729527.5,    -280.0,        -0.0734
  729527.5,    -320.0,        -0.0353
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.1576
  729527.5,    -440.0,         0.2572
  729527.5,    -480.0,         0.3041
  729527.5,    -520.0,         0.2021
  729527.5,    -560.0,         0.0267
  729527.5,    -600.0,        -0.0317
  729527.5,    -640.0,         0.0040
  729527.5,    -680.0,         0.0124
  729527.5,    -720.0,        -0.0090
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0248
  729526.8,     -40.0,         0.0824
  729526.8,     -80.0,         0.1198
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0914
  729526.8,    -200.0,        -0.1707
  729526.8,    -240.0,        -0.1199
  729526.8,    -280.0,        -0.0642
  729526.8,    -320.0,        -0.0329
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.1375
  729526.8,    -440.0,         0.2344
  729526.8,    -480.0,         0.2942
  729526.8,    -520.0,         0.2206
  729526.8,    -560.0,         0.0416
  729526.8,    -600.0,        -0.0307
  729526.8,    -640.0,        -0.0027
  729526.8,    -680.0,         0.0046
  729526.8,    -720.0,        -0.0135
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0154
  729526.2,     -40.0,         0.0648
  729526.2,     -80.0,         0.1081
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0829
  729526.2,    -200.0,        -0.1653
  729526.2,    -240.0,        -0.1133
  729526.2,    -280.0,        -0.0550
  729526.2,    -320.0,        -0.0291
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.1069
  729526.2,    -440.0,         0.1996
  729526.2,    -480.0,         0.2668
  729526.2,    -520.0,         0.2231
  729526.2,    -560.0,         0.0541
  729526.2,    -600.0,        -0.0281
  729526.2,    -640.0,        -0.0119
  729526.2,    -680.0,        -0.0057
  729526.2,    -720.0,        -0.0149
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0011
  729525.6,     -40.0,         0.0392
  729525.6,     -80.0,         0.0875
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0677
  729525.6,    -200.0,        -0.1574
  729525.6,    -240.0,        -0.1072
  729525.6,    -280.0,        -0.0459
  729525.6,    -320.0,        -0.0235
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0744
  729525.6,    -440.0,         0.1666
  729525.6,    -480.0,         0.2378
  729525.6,    -520.0,         0.2151
  729525.6,    -560.0,         0.0560
  729525.6,    -600.0,        -0.0266
  729525.6,    -640.0,        -0.0217
  729525.6,    -680.0,        -0.0176
  729525.6,    -720.0,        -0.0077
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0101
  729525.1,     -40.0,         0.0204
  729525.1,     -80.0,         0.0707
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0512
  729525.1,    -200.0,        -0.1466
  729525.1,    -240.0,        -0.0990
  729525.1,    -280.0,        -0.0373
  729525.1,    -320.0,        -0.0165
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0490
  729525.1,    -440.0,         0.1398
  729525.1,    -480.0,         0.2218
  729525.1,    -520.0,         0.2098
  729525.1,    -560.0,         0.0536
  729525.1,    -600.0,        -0.0223
  729525.1,    -640.0,        -0.0238
  729525.1,    -680.0,        -0.0213
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.0024
  729524.5,     -40.0,         0.0300
  729524.5,     -80.0,         0.0819
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0330
  729524.5,    -200.0,        -0.1328
  729524.5,    -240.0,        -0.0878
  729524.5,    -280.0,        -0.0293
  729524.5,    -320.0,        -0.0091
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0310
  729524.5,    -440.0,         0.1201
  729524.5,    -480.0,         0.2198
  729524.5,    -520.0,         0.2116
  729524.5,    -560.0,         0.0575
  729524.5,    -600.0,        -0.0067
  729524.5,    -640.0,        -0.0095
  729524.5,    -680.0,        -0.0087
  729524.5,    -720.0,         0.0374
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.0157
  729523.9,     -40.0,         0.0508
  729523.9,     -80.0,         0.1086
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0207
  729523.9,    -200.0,        -0.1227
  729523.9,    -240.0,        -0.0771
  729523.9,    -280.0,        -0.0223
  729523.9,    -320.0,        -0.0016
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0222
  729523.9,    -440.0,         0.1138
  729523.9,    -480.0,         0.2291
  729523.9,    -520.0,         0.2199
  729523.9,    -560.0,         0.0694
  729523.9,    -600.0,         0.0160
  729523.9,    -640.0,         0.0165
  729523.9,    -680.0,         0.0147
  729523.9,    -720.0,         0.0608
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.0172
  729523.1,     -40.0,         0.0650
  729523.1,     -80.0,         0.1316
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0190
  729523.1,    -200.0,        -0.1190
  729523.1,    -240.0,        -0.0684
  729523.1,    -280.0,        -0.0157
  729523.1,    -320.0,         0.0057
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0341
  729523.1,    -440.0,         0.1293
  729523.1,    -480.0,         0.2472
  729523.1,    -520.0,         0.2311
  729523.1,    -560.0,         0.0858
  729523.1,    -600.0,         0.0361
  729523.1,    -640.0,         0.0424
  729523.1,    -680.0,         0.0375
  729523.1,    -720.0,         0.0685
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0112
  729522.4,     -40.0,         0.0719
  729522.4,     -80.0,         0.1454
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0249
  729522.4,    -200.0,        -0.1179
  729522.4,    -240.0,        -0.0600
  729522.4,    -280.0,        -0.0091
  729522.4,    -320.0,         0.0139
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0748
  729522.4,    -440.0,         0.1640
  729522.4,    -480.0,         0.2639
  729522.4,    -520.0,         0.2322
  729522.4,    -560.0,         0.1007
  729522.4,    -600.0,         0.0559
  729522.4,    -640.0,         0.0630
  729522.4,    -680.0,         0.0530
  729522.4,    -720.0,         0.0605
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0140
  729521.6,     -40.0,         0.0875
  729521.6,     -80.0,         0.1600
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0305
  729521.6,    -200.0,        -0.1114
  729521.6,    -240.0,        -0.0499
  729521.6,    -280.0,        -0.0025
  729521.6,    -320.0,         0.0224
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.1265
  729521.6,    -440.0,         0.1983
  729521.6,    -480.0,         0.2614
  729521.6,    -520.0,         0.2079
  729521.6,    -560.0,         0.0993
  729521.6,    -600.0,         0.0750
  729521.6,    -640.0,         0.0741
  729521.6,    -680.0,         0.0566
  729521.6,    -720.0,         0.0465
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0298
  729521.0,     -40.0,         0.1098
  729521.0,     -80.0,         0.1692
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0358
  729521.0,    -200.0,        -0.0974
  729521.0,    -240.0,        -0.0376
  729521.0,    -280.0,         0.0046
  729521.0,    -320.0,         0.0299
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.1654
  729521.0,    -440.0,         0.2202
  729521.0,    -480.0,         0.2371
  729521.0,    -520.0,         0.1632
  729521.0,    -560.0,         0.0859
  729521.0,    -600.0,         0.0894
  729521.0,    -640.0,         0.0754
  729521.0,    -680.0,         0.0490
  729521.0,    -720.0,         0.0377
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0500
  729520.4,     -40.0,         0.1216
  729520.4,     -80.0,         0.1590
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0431
  729520.4,    -200.0,        -0.0780
  729520.4,    -240.0,        -0.0233
  729520.4,    -280.0,         0.0117
  729520.4,    -320.0,         0.0353
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.1869
  729520.4,    -440.0,         0.2312
  729520.4,    -480.0,         0.2106
  729520.4,    -520.0,         0.1239
  729520.4,    -560.0,         0.0821
  729520.4,    -600.0,         0.0986
  729520.4,    -640.0,         0.0715
  729520.4,    -680.0,         0.0385
  729520.4,    -720.0,         0.0369
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0673
  729520.2,     -40.0,         0.1176
  729520.2,     -80.0,         0.1291
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0537
  729520.2,    -200.0,        -0.0600
  729520.2,    -240.0,        -0.0073
  729520.2,    -280.0,         0.0169
  729520.2,    -320.0,         0.0381
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.1986
  729520.2,    -440.0,         0.2395
  729520.2,    -480.0,         0.1978
  729520.2,    -520.0,         0.1043
  729520.2,    -560.0,         0.0894
  729520.2,    -600.0,         0.1047
  729520.2,    -640.0,         0.0658
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0378
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0757
  729519.9,     -40.0,         0.1060
  729519.9,     -80.0,         0.0944
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0627
  729519.9,    -200.0,        -0.0442
  729519.9,    -240.0,         0.0082
  729519.9,    -280.0,         0.0200
  729519.9,    -320.0,         0.0378
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.1974
  729519.9,    -440.0,         0.2435
  729519.9,    -480.0,         0.1920
  729519.9,    -520.0,         0.0950
  729519.9,    -560.0,         0.0924
  729519.9,    -600.0,         0.1077
  729519.9,    -640.0,         0.0586
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0381
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0691
  729519.6,     -40.0,         0.0938
  729519.6,     -80.0,         0.0721
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0617
  729519.6,    -200.0,        -0.0225
  729519.6,    -240.0,         0.0224
  729519.6,    -280.0,         0.0233
  729519.6,    -320.0,         0.0347
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.1784
  729519.6,    -440.0,         0.2323
  729519.6,    -480.0,         0.1768
  729519.6,    -520.0,         0.0820
  729519.6,    -560.0,         0.0882
  729519.6,    -600.0,         0.1097
  729519.6,    -640.0,         0.0537
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0377
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0479
  729519.4,     -40.0,         0.0828
  729519.4,     -80.0,         0.0688
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0421
  729519.4,    -200.0,         0.0143
  729519.4,    -240.0,         0.0409
  729519.4,    -280.0,         0.0286
  729519.4,    -320.0,         0.0327
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.1477
  729519.4,    -440.0,         0.2008
  729519.4,    -480.0,         0.1429
  729519.4,    -520.0,         0.0542
  729519.4,    -560.0,         0.0808
