 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0564
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0767
  740329.8,    -200.0,        -0.0393
  740329.8,    -240.0,         0.0624
  740329.8,    -280.0,         0.2208
  740329.8,    -320.0,         0.4132
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1392
  740329.8,    -440.0,         0.0362
  740329.8,    -480.0,         0.0541
  740329.8,    -520.0,         0.0647
  740329.8,    -560.0,        -0.0159
  740329.8,    -600.0,        -0.1602
  740329.8,    -640.0,        -0.0209
  740329.8,    -680.0,        -0.3162
  740329.8,    -720.0,        -0.5075
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0698
  740330.0,     -40.0,         0.0050
  740330.0,     -80.0,        -0.0055
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0442
  740330.0,    -200.0,        -0.0197
  740330.0,    -240.0,         0.1306
  740330.0,    -280.0,         0.3924
  740330.0,    -320.0,         0.6028
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0708
  740330.0,    -440.0,        -0.0003
  740330.0,    -480.0,         0.0238
  740330.0,    -520.0,         0.0666
  740330.0,    -560.0,         0.0486
  740330.0,    -600.0,        -0.0117
  740330.0,    -640.0,         0.1714
  740330.0,    -680.0,        -0.0755
  740330.0,    -720.0,         0.1810
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0411
  740330.0,     -40.0,        -0.0014
  740330.0,     -80.0,         0.0013
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0967
  740330.0,    -200.0,        -0.1408
  740330.0,    -240.0,        -0.0368
  740330.0,    -280.0,         0.2121
  740330.0,    -320.0,         0.3774
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0360
  740330.0,    -440.0,         0.0098
  740330.0,    -480.0,         0.0373
  740330.0,    -520.0,         0.1301
  740330.0,    -560.0,         0.1880
  740330.0,    -600.0,         0.0892
  740330.0,    -640.0,        -0.0505
  740330.0,    -680.0,        -0.0581
  740330.0,    -720.0,         0.4540
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0855
  740329.8,     -40.0,        -0.0578
  740329.8,     -80.0,        -0.0162
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1193
  740329.8,    -200.0,        -0.2282
  740329.8,    -240.0,        -0.2331
  740329.8,    -280.0,        -0.1032
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0457
  740329.8,    -440.0,         0.0596
  740329.8,    -480.0,         0.0943
  740329.8,    -520.0,         0.2271
  740329.8,    -560.0,         0.3772
  740329.8,    -600.0,         0.2598
  740329.8,    -640.0,        -0.1632
  740329.8,    -680.0,         0.2704
  740329.8,    -720.0,         0.8678
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2142
  740329.8,     -40.0,        -0.1179
  740329.8,     -80.0,        -0.0131
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0475
  740329.8,    -200.0,        -0.1624
  740329.8,    -240.0,        -0.2295
  740329.8,    -280.0,        -0.1932
  740329.8,    -320.0,        -0.1128
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1436
  740329.8,    -440.0,         0.1442
  740329.8,    -480.0,         0.1577
  740329.8,    -520.0,         0.2510
  740329.8,    -560.0,         0.4141
  740329.8,    -600.0,         0.3266
  740329.8,    -640.0,        -0.0868
  740329.8,    -680.0,         0.5215
  740329.8,    -720.0,         1.0579
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1262
  740329.6,     -40.0,        -0.0867
  740329.6,     -80.0,         0.0120
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0307
  740329.6,    -200.0,        -0.0523
  740329.6,    -240.0,        -0.1313
  740329.6,    -280.0,        -0.1335
  740329.6,    -320.0,        -0.0669
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2473
  740329.6,    -440.0,         0.2312
  740329.6,    -480.0,         0.2055
  740329.6,    -520.0,         0.1986
  740329.6,    -560.0,         0.2498
  740329.6,    -600.0,         0.1773
  740329.6,    -640.0,        -0.0103
  740329.6,    -680.0,         0.3725
  740329.6,    -720.0,         0.8029
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.0795
  740329.4,     -40.0,         0.0253
  740329.4,     -80.0,         0.0464
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0426
  740329.4,    -200.0,        -0.0098
  740329.4,    -240.0,        -0.0799
  740329.4,    -280.0,        -0.0876
  740329.4,    -320.0,        -0.0265
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2232
  740329.4,    -440.0,         0.2335
  740329.4,    -480.0,         0.2140
  740329.4,    -520.0,         0.1531
  740329.4,    -560.0,         0.0786
  740329.4,    -600.0,        -0.0131
  740329.4,    -640.0,        -0.0467
  740329.4,    -680.0,         0.0386
  740329.4,    -720.0,         0.2668
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1193
  740329.4,     -40.0,         0.0746
  740329.4,     -80.0,         0.0667
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0105
  740329.4,    -200.0,        -0.0268
  740329.4,    -240.0,        -0.0772
  740329.4,    -280.0,        -0.0665
  740329.4,    -320.0,         0.0055
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0446
  740329.4,    -440.0,         0.0985
  740329.4,    -480.0,         0.1592
  740329.4,    -520.0,         0.1421
  740329.4,    -560.0,         0.0330
  740329.4,    -600.0,        -0.0795
  740329.4,    -640.0,        -0.0924
  740329.4,    -680.0,        -0.0865
  740329.4,    -720.0,        -0.0858
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0495
  740329.4,     -40.0,        -0.0411
  740329.4,     -80.0,         0.0219
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0011
  740329.4,    -200.0,        -0.0438
  740329.4,    -240.0,        -0.0747
  740329.4,    -280.0,        -0.0520
  740329.4,    -320.0,         0.0290
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0600
  740329.4,    -440.0,        -0.0344
  740329.4,    -480.0,         0.0786
  740329.4,    -520.0,         0.1315
  740329.4,    -560.0,         0.0570
  740329.4,    -600.0,        -0.0491
  740329.4,    -640.0,        -0.0570
  740329.4,    -680.0,        -0.0128
  740329.4,    -720.0,        -0.0648
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1584
  740329.6,     -40.0,        -0.1344
  740329.6,     -80.0,        -0.0160
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0208
  740329.6,    -200.0,        -0.0460
  740329.6,    -240.0,        -0.0739
  740329.6,    -280.0,        -0.0597
  740329.6,    -320.0,        -0.0005
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0469
  740329.6,    -440.0,        -0.0459
  740329.6,    -480.0,         0.0600
  740329.6,    -520.0,         0.1224
  740329.6,    -560.0,         0.0796
  740329.6,    -600.0,        -0.0130
  740329.6,    -640.0,        -0.0135
  740329.6,    -680.0,         0.0435
  740329.6,    -720.0,         0.0243
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1393
  740329.8,     -40.0,        -0.1250
  740329.8,     -80.0,        -0.0108
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0472
  740329.8,    -200.0,        -0.0452
  740329.8,    -240.0,        -0.0822
  740329.8,    -280.0,        -0.0783
  740329.8,    -320.0,        -0.0485
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0031
  740329.8,    -440.0,         0.0046
  740329.8,    -480.0,         0.0721
  740329.8,    -520.0,         0.1045
  740329.8,    -560.0,         0.0712
  740329.8,    -600.0,        -0.0052
  740329.8,    -640.0,        -0.0089
  740329.8,    -680.0,         0.0168
  740329.8,    -720.0,         0.0093
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1231
  740330.0,     -40.0,        -0.1026
  740330.0,     -80.0,        -0.0037
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0600
  740330.0,    -200.0,        -0.0411
  740330.0,    -240.0,        -0.0862
  740330.0,    -280.0,        -0.0871
  740330.0,    -320.0,        -0.0663
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,        -0.0090
  740330.0,    -440.0,         0.0058
  740330.0,    -480.0,         0.0447
  740330.0,    -520.0,         0.0640
  740330.0,    -560.0,         0.0424
  740330.0,    -600.0,        -0.0138
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0133
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.1885
  740330.3,     -40.0,        -0.1524
  740330.3,     -80.0,        -0.0324
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0671
  740330.3,    -200.0,        -0.0270
  740330.3,    -240.0,        -0.0755
  740330.3,    -280.0,        -0.0759
  740330.3,    -320.0,        -0.0480
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0275
  740330.3,    -440.0,         0.0107
  740330.3,    -480.0,         0.0358
  740330.3,    -520.0,         0.0331
  740330.3,    -560.0,         0.0138
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0014
  740330.3,    -720.0,         0.0177
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2975
  740330.5,     -40.0,        -0.2229
  740330.5,     -80.0,        -0.0603
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0722
  740330.5,    -200.0,        -0.0137
  740330.5,    -240.0,        -0.0621
  740330.5,    -280.0,        -0.0610
  740330.5,    -320.0,        -0.0274
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.0628
  740330.5,    -440.0,         0.0975
  740330.5,    -480.0,         0.0727
  740330.5,    -520.0,         0.0197
  740330.5,    -560.0,        -0.0290
  740330.5,    -600.0,        -0.0434
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0232
  740330.5,    -720.0,         0.0641
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2832
  740330.6,     -40.0,        -0.2108
  740330.6,     -80.0,        -0.0562
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0718
  740330.6,    -200.0,        -0.0099
  740330.6,    -240.0,        -0.0539
  740330.6,    -280.0,        -0.0518
  740330.6,    -320.0,        -0.0144
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.2090
  740330.6,    -440.0,         0.2077
  740330.6,    -480.0,         0.1196
  740330.6,    -520.0,         0.0170
  740330.6,    -560.0,        -0.0724
  740330.6,    -600.0,        -0.0572
  740330.6,    -640.0,        -0.0106
  740330.6,    -680.0,         0.0354
  740330.6,    -720.0,         0.1074
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.0875
  740330.5,     -40.0,        -0.1016
  740330.5,     -80.0,        -0.0351
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0592
  740330.5,    -200.0,        -0.0168
  740330.5,    -240.0,        -0.0516
  740330.5,    -280.0,        -0.0481
  740330.5,    -320.0,        -0.0112
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2251
  740330.5,    -440.0,         0.2111
  740330.5,    -480.0,         0.1368
  740330.5,    -520.0,         0.0227
  740330.5,    -560.0,        -0.0870
  740330.5,    -600.0,        -0.0562
  740330.5,    -640.0,        -0.0047
  740330.5,    -680.0,         0.0458
  740330.5,    -720.0,         0.1403
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0154
  740330.4,     -40.0,        -0.0497
  740330.4,     -80.0,        -0.0404
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0301
  740330.4,    -200.0,        -0.0282
  740330.4,    -240.0,        -0.0521
  740330.4,    -280.0,        -0.0468
  740330.4,    -320.0,        -0.0160
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.0610
  740330.4,    -440.0,         0.0932
  740330.4,    -480.0,         0.1183
  740330.4,    -520.0,         0.0335
  740330.4,    -560.0,        -0.0820
  740330.4,    -600.0,        -0.0470
  740330.4,    -640.0,         0.0028
  740330.4,    -680.0,         0.0575
  740330.4,    -720.0,         0.1502
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.0588
  740330.3,     -40.0,        -0.0694
  740330.3,     -80.0,        -0.0716
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0123
  740330.3,    -200.0,        -0.0413
  740330.3,    -240.0,        -0.0544
  740330.3,    -280.0,        -0.0466
  740330.3,    -320.0,        -0.0267
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0100
  740330.3,    -440.0,         0.0731
  740330.3,    -480.0,         0.1484
  740330.3,    -520.0,         0.0680
  740330.3,    -560.0,        -0.0784
  740330.3,    -600.0,        -0.0437
  740330.3,    -640.0,        -0.0001
  740330.3,    -680.0,         0.0646
  740330.3,    -720.0,         0.1317
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0617
  740330.1,     -40.0,        -0.0665
  740330.1,     -80.0,        -0.0724
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0494
  740330.1,    -200.0,        -0.0545
  740330.1,    -240.0,        -0.0582
  740330.1,    -280.0,        -0.0476
  740330.1,    -320.0,        -0.0407
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,        -0.0018
  740330.1,    -440.0,         0.0979
  740330.1,    -480.0,         0.1844
  740330.1,    -520.0,         0.1093
  740330.1,    -560.0,        -0.0750
  740330.1,    -600.0,        -0.0466
  740330.1,    -640.0,        -0.0106
  740330.1,    -680.0,         0.0656
  740330.1,    -720.0,         0.1005
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0098
  740329.9,     -40.0,        -0.0151
  740329.9,     -80.0,        -0.0322
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0669
  740329.9,    -200.0,        -0.0661
  740329.9,    -240.0,        -0.0610
  740329.9,    -280.0,        -0.0487
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1095
  740329.9,    -440.0,        -0.0150
  740329.9,    -480.0,         0.1307
  740329.9,    -520.0,         0.1186
  740329.9,    -560.0,        -0.0571
  740329.9,    -600.0,        -0.0509
  740329.9,    -640.0,        -0.0186
  740329.9,    -680.0,         0.0645
  740329.9,    -720.0,         0.0744
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0371
  740329.4,     -40.0,        -0.0658
  740329.4,     -80.0,        -0.0260
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0716
  740329.4,    -200.0,        -0.0739
  740329.4,    -240.0,        -0.0580
  740329.4,    -280.0,        -0.0458
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1355
  740329.4,    -440.0,        -0.0670
  740329.4,    -480.0,         0.0921
  740329.4,    -520.0,         0.1074
  740329.4,    -560.0,        -0.0403
  740329.4,    -600.0,        -0.0628
  740329.4,    -640.0,        -0.0247
  740329.4,    -680.0,         0.0579
  740329.4,    -720.0,         0.0616
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0361
  740328.8,     -40.0,        -0.0626
  740328.8,     -80.0,        -0.0140
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0851
  740328.8,    -200.0,        -0.0828
  740328.8,    -240.0,        -0.0540
  740328.8,    -280.0,        -0.0370
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0277
  740328.8,    -440.0,         0.0356
  740328.8,    -480.0,         0.1333
  740328.8,    -520.0,         0.1111
  740328.8,    -560.0,        -0.0242
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0271
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0589
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0223
  740328.1,     -40.0,         0.0096
  740328.1,     -80.0,         0.0177
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0969
  740328.1,    -200.0,        -0.0868
  740328.1,    -240.0,        -0.0489
  740328.1,    -280.0,        -0.0181
  740328.1,    -320.0,        -0.0010
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0290
  740328.1,    -440.0,         0.1027
  740328.1,    -480.0,         0.1625
  740328.1,    -520.0,         0.1147
  740328.1,    -560.0,        -0.0118
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0228
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0616
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0255
  740327.4,     -40.0,        -0.0077
  740327.4,     -80.0,         0.0108
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0977
  740327.4,    -200.0,        -0.0843
  740327.4,    -240.0,        -0.0413
  740327.4,    -280.0,         0.0050
  740327.4,    -320.0,         0.0333
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0505
  740327.4,    -440.0,         0.0222
  740327.4,    -480.0,         0.1146
  740327.4,    -520.0,         0.0937
  740327.4,    -560.0,        -0.0132
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0141
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0657
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1086
  740326.8,     -40.0,        -0.0978
  740326.8,     -80.0,        -0.0654
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1192
  740326.8,    -200.0,        -0.0945
  740326.8,    -240.0,        -0.0437
  740326.8,    -280.0,         0.0104
  740326.8,    -320.0,         0.0407
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0624
  740326.8,    -440.0,         0.1249
  740326.8,    -480.0,         0.1600
  740326.8,    -520.0,         0.1079
  740326.8,    -560.0,        -0.0105
  740326.8,    -600.0,        -0.0679
  740326.8,    -640.0,        -0.0110
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0659
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0549
  740326.2,     -40.0,        -0.0701
  740326.2,     -80.0,        -0.0696
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1276
  740326.2,    -200.0,        -0.1089
  740326.2,    -240.0,        -0.0586
  740326.2,    -280.0,        -0.0083
  740326.2,    -320.0,         0.0178
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0492
  740326.2,    -440.0,         0.1065
  740326.2,    -480.0,         0.1426
  740326.2,    -520.0,         0.1082
  740326.2,    -560.0,        -0.0172
  740326.2,    -600.0,        -0.0599
  740326.2,    -640.0,        -0.0048
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0670
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0519
  740325.9,     -40.0,         0.0341
  740325.9,     -80.0,        -0.0070
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1122
  740325.9,    -200.0,        -0.1238
  740325.9,    -240.0,        -0.0783
  740325.9,    -280.0,        -0.0371
  740325.9,    -320.0,        -0.0161
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1756
  740325.9,    -440.0,        -0.1128
  740325.9,    -480.0,         0.0273
  740325.9,    -520.0,         0.0779
  740325.9,    -560.0,        -0.0481
  740325.9,    -600.0,        -0.0577
  740325.9,    -640.0,         0.0062
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0702
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0440
  740325.7,     -40.0,        -0.0232
  740325.7,     -80.0,        -0.0184
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1089
  740325.7,    -200.0,        -0.1476
  740325.7,    -240.0,        -0.0961
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.1690
  740325.7,    -440.0,        -0.0919
  740325.7,    -480.0,         0.0536
  740325.7,    -520.0,         0.0852
  740325.7,    -560.0,        -0.0879
  740325.7,    -600.0,        -0.0662
  740325.7,    -640.0,         0.0141
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0705
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0151
  740325.5,     -40.0,         0.0771
  740325.5,     -80.0,         0.1185
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0970
  740325.5,    -200.0,        -0.1707
  740325.5,    -240.0,        -0.1097
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0833
  740325.5,    -440.0,         0.0161
  740325.5,    -480.0,         0.1451
  740325.5,    -520.0,         0.1243
  740325.5,    -560.0,        -0.0854
  740325.5,    -600.0,        -0.0552
  740325.5,    -640.0,         0.0305
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0738
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0324
  740325.4,     -40.0,         0.1136
  740325.4,     -80.0,         0.2371
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0897
  740325.4,    -200.0,        -0.1849
  740325.4,    -240.0,        -0.1120
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0791
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0718
  740325.4,    -440.0,         0.0361
  740325.4,    -480.0,         0.1492
  740325.4,    -520.0,         0.1045
  740325.4,    -560.0,        -0.0739
  740325.4,    -600.0,        -0.0318
  740325.4,    -640.0,         0.0432
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0779
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1266
  740325.5,     -40.0,        -0.0457
  740325.5,     -80.0,         0.1693
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1168
  740325.5,    -200.0,        -0.1948
  740325.5,    -240.0,        -0.1017
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0539
  740325.5,    -440.0,         0.0302
  740325.5,    -480.0,         0.0944
  740325.5,    -520.0,         0.0539
  740325.5,    -560.0,        -0.0466
  740325.5,    -600.0,        -0.0069
  740325.5,    -640.0,         0.0406
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0779
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1627
  740325.7,     -40.0,        -0.1078
  740325.7,     -80.0,         0.0722
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1764
  740325.7,    -200.0,        -0.2012
  740325.7,    -240.0,        -0.0885
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0879
  740325.7,    -440.0,         0.1251
  740325.7,    -480.0,         0.1154
  740325.7,    -520.0,         0.0763
  740325.7,    -560.0,         0.0413
  740325.7,    -600.0,         0.0221
  740325.7,    -640.0,         0.0277
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0741
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,         0.0005
  740325.9,     -40.0,         0.0228
  740325.9,     -80.0,         0.0934
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1632
  740325.9,    -200.0,        -0.1700
  740325.9,    -240.0,        -0.0715
  740325.9,    -280.0,        -0.0395
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0028
  740325.9,    -440.0,        -0.0100
  740325.9,    -480.0,        -0.0014
  740325.9,    -520.0,         0.0398
  740325.9,    -560.0,         0.0920
  740325.9,    -600.0,         0.0403
  740325.9,    -640.0,         0.0213
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0724
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0657
  740326.2,     -40.0,         0.0720
  740326.2,     -80.0,         0.0697
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0892
  740326.2,    -200.0,        -0.1108
  740326.2,    -240.0,        -0.0518
  740326.2,    -280.0,        -0.0223
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.1072
  740326.2,    -440.0,        -0.1426
  740326.2,    -480.0,        -0.0958
  740326.2,    -520.0,         0.0121
  740326.2,    -560.0,         0.1050
  740326.2,    -600.0,         0.0386
  740326.2,    -640.0,         0.0160
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0750
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.0001
  740326.6,     -40.0,        -0.0034
  740326.6,     -80.0,        -0.0268
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0071
  740326.6,    -200.0,        -0.0531
  740326.6,    -240.0,        -0.0327
  740326.6,    -280.0,        -0.0102
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0450
  740326.6,    -440.0,        -0.0651
  740326.6,    -480.0,        -0.0270
  740326.6,    -520.0,         0.0472
  740326.6,    -560.0,         0.0924
  740326.6,    -600.0,         0.0185
  740326.6,    -640.0,         0.0041
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0822
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0954
  740327.1,     -40.0,         0.0691
  740327.1,     -80.0,         0.0027
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0592
  740327.1,    -200.0,        -0.0144
  740327.1,    -240.0,        -0.0169
  740327.1,    -280.0,        -0.0057
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0195
  740327.1,    -440.0,         0.0324
  740327.1,    -480.0,         0.0604
  740327.1,    -520.0,         0.0527
  740327.1,    -560.0,         0.0244
  740327.1,    -600.0,        -0.0012
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0933
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1289
  740327.4,     -40.0,         0.0749
  740327.4,     -80.0,        -0.0221
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0300
  740327.4,    -200.0,         0.0012
  740327.4,    -240.0,        -0.0028
  740327.4,    -280.0,        -0.0049
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0221
  740327.4,    -440.0,         0.0027
  740327.4,    -480.0,         0.0452
  740327.4,    -520.0,         0.0108
  740327.4,    -560.0,        -0.0142
  740327.4,    -600.0,         0.0151
  740327.4,    -640.0,        -0.0158
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1025
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0004
  740327.8,     -40.0,        -0.0697
  740327.8,     -80.0,        -0.1596
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0732
  740327.8,    -200.0,         0.0088
  740327.8,    -240.0,         0.0071
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0737
  740327.8,    -440.0,        -0.0250
  740327.8,    -480.0,         0.0737
  740327.8,    -520.0,         0.0936
  740327.8,    -560.0,         0.1299
  740327.8,    -600.0,         0.0855
  740327.8,    -640.0,        -0.0179
  740327.8,    -680.0,         0.0233
  740327.8,    -720.0,         0.1057
  740327.8,    -760.0,         0.0000
