 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.0230
  734925.5,     -40.0,        -0.0222
  734925.5,     -80.0,         0.0558
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,         0.0177
  734925.5,    -200.0,        -0.0505
  734925.5,    -240.0,        -0.0636
  734925.5,    -280.0,        -0.0633
  734925.5,    -320.0,        -0.0668
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,        -0.1659
  734925.5,    -440.0,        -0.1472
  734925.5,    -480.0,        -0.0354
  734925.5,    -520.0,        -0.0472
  734925.5,    -560.0,        -0.0581
  734925.5,    -600.0,        -0.0498
  734925.5,    -640.0,        -0.0380
  734925.5,    -680.0,        -0.0165
  734925.5,    -720.0,         0.0072
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0499
  734925.8,     -40.0,         0.0464
  734925.8,     -80.0,         0.1276
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,         0.0033
  734925.8,    -200.0,        -0.0610
  734925.8,    -240.0,        -0.0733
  734925.8,    -280.0,        -0.0741
  734925.8,    -320.0,        -0.0836
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,        -0.1203
  734925.8,    -440.0,        -0.0708
  734925.8,    -480.0,         0.0463
  734925.8,    -520.0,        -0.0245
  734925.8,    -560.0,        -0.0634
  734925.8,    -600.0,        -0.0612
  734925.8,    -640.0,        -0.0512
  734925.8,    -680.0,        -0.0347
  734925.8,    -720.0,        -0.0125
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0871
  734926.1,     -40.0,         0.0835
  734926.1,     -80.0,         0.1519
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.0239
  734926.1,    -200.0,        -0.0827
  734926.1,    -240.0,        -0.0932
  734926.1,    -280.0,        -0.0931
  734926.1,    -320.0,        -0.1081
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,        -0.0252
  734926.1,    -440.0,        -0.0101
  734926.1,    -480.0,         0.0449
  734926.1,    -520.0,        -0.0357
  734926.1,    -560.0,        -0.0769
  734926.1,    -600.0,        -0.0784
  734926.1,    -640.0,        -0.0712
  734926.1,    -680.0,        -0.0615
  734926.1,    -720.0,        -0.0419
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.1172
  734926.5,     -40.0,         0.0791
  734926.5,     -80.0,         0.1200
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.0653
  734926.5,    -200.0,        -0.1183
  734926.5,    -240.0,        -0.1263
  734926.5,    -280.0,        -0.1215
  734926.5,    -320.0,        -0.1394
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.0482
  734926.5,    -440.0,         0.0197
  734926.5,    -480.0,         0.0011
  734926.5,    -520.0,        -0.0704
  734926.5,    -560.0,        -0.0987
  734926.5,    -600.0,        -0.0997
  734926.5,    -640.0,        -0.0964
  734926.5,    -680.0,        -0.0941
  734926.5,    -720.0,        -0.0743
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.1183
  734926.8,     -40.0,         0.0459
  734926.8,     -80.0,         0.0525
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.1155
  734926.8,    -200.0,        -0.1609
  734926.8,    -240.0,        -0.1650
  734926.8,    -280.0,        -0.1485
  734926.8,    -320.0,        -0.1565
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.0305
  734926.8,    -440.0,        -0.0010
  734926.8,    -480.0,        -0.0396
  734926.8,    -520.0,        -0.1016
  734926.8,    -560.0,        -0.1134
  734926.8,    -600.0,        -0.1097
  734926.8,    -640.0,        -0.1091
  734926.8,    -680.0,        -0.1091
  734926.8,    -720.0,        -0.0728
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.0528
  734927.2,     -40.0,        -0.0027
  734927.2,     -80.0,        -0.0170
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.1602
  734927.2,    -200.0,        -0.1946
  734927.2,    -240.0,        -0.1934
  734927.2,    -280.0,        -0.1653
  734927.2,    -320.0,        -0.1626
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,        -0.0091
  734927.2,    -440.0,        -0.0411
  734927.2,    -480.0,        -0.0843
  734927.2,    -520.0,        -0.1222
  734927.2,    -560.0,        -0.1023
  734927.2,    -600.0,        -0.0905
  734927.2,    -640.0,        -0.0916
  734927.2,    -680.0,        -0.0882
  734927.2,    -720.0,        -0.0143
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.0640
  734927.6,     -40.0,        -0.0559
  734927.6,     -80.0,        -0.0678
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.1799
  734927.6,    -200.0,        -0.2000
  734927.6,    -240.0,        -0.1937
  734927.6,    -280.0,        -0.1658
  734927.6,    -320.0,        -0.1694
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,        -0.0157
  734927.6,    -440.0,        -0.0801
  734927.6,    -480.0,        -0.1410
  734927.6,    -520.0,        -0.1333
  734927.6,    -560.0,        -0.0665
  734927.6,    -600.0,        -0.0455
  734927.6,    -640.0,        -0.0486
  734927.6,    -680.0,        -0.0398
  734927.6,    -720.0,         0.0925
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.1185
  734927.9,     -40.0,        -0.0870
  734927.9,     -80.0,        -0.0968
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.1513
  734927.9,    -200.0,        -0.1527
  734927.9,    -240.0,        -0.1436
  734927.9,    -280.0,        -0.1294
  734927.9,    -320.0,        -0.1481
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,        -0.0189
  734927.9,    -440.0,        -0.1457
  734927.9,    -480.0,        -0.2159
  734927.9,    -520.0,        -0.1578
  734927.9,    -560.0,        -0.0488
  734927.9,    -600.0,        -0.0207
  734927.9,    -640.0,        -0.0240
  734927.9,    -680.0,        -0.0043
  734927.9,    -720.0,         0.2126
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.0737
  734928.0,     -40.0,        -0.0838
  734928.0,     -80.0,        -0.0990
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.0754
  734928.0,    -200.0,        -0.0600
  734928.0,    -240.0,        -0.0556
  734928.0,    -280.0,        -0.0641
  734928.0,    -320.0,        -0.0870
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,        -0.0206
  734928.0,    -440.0,        -0.2198
  734928.0,    -480.0,        -0.2641
  734928.0,    -520.0,        -0.1705
  734928.0,    -560.0,        -0.0438
  734928.0,    -600.0,        -0.0159
  734928.0,    -640.0,        -0.0165
  734928.0,    -680.0,         0.0221
  734928.0,    -720.0,         0.3307
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0186
  734928.1,     -40.0,        -0.0623
  734928.1,     -80.0,        -0.0758
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0015
  734928.1,    -200.0,         0.0171
  734928.1,    -240.0,         0.0077
  734928.1,    -280.0,        -0.0194
  734928.1,    -320.0,        -0.0008
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0057
  734928.1,    -440.0,        -0.2364
  734928.1,    -480.0,        -0.2166
  734928.1,    -520.0,        -0.1121
  734928.1,    -560.0,        -0.0006
  734928.1,    -600.0,         0.0155
  734928.1,    -640.0,         0.0188
  734928.1,    -680.0,         0.0846
  734928.1,    -720.0,         0.4734
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0958
  734928.1,     -40.0,        -0.0441
  734928.1,     -80.0,        -0.0331
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.0522
  734928.1,    -200.0,         0.0579
  734928.1,    -240.0,         0.0241
  734928.1,    -280.0,        -0.0302
  734928.1,    -320.0,        -0.0127
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0263
  734928.1,    -440.0,        -0.2118
  734928.1,    -480.0,        -0.1317
  734928.1,    -520.0,        -0.0342
  734928.1,    -560.0,         0.0477
  734928.1,    -600.0,         0.0482
  734928.1,    -640.0,         0.0525
  734928.1,    -680.0,         0.1238
  734928.1,    -720.0,         0.4977
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,         0.1001
  734927.9,     -40.0,        -0.0503
  734927.9,     -80.0,         0.0020
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0638
  734927.9,    -200.0,         0.0431
  734927.9,    -240.0,        -0.0252
  734927.9,    -280.0,        -0.1318
  734927.9,    -320.0,        -0.2647
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0019
  734927.9,    -440.0,        -0.1935
  734927.9,    -480.0,        -0.0873
  734927.9,    -520.0,         0.0099
  734927.9,    -560.0,         0.0760
  734927.9,    -600.0,         0.0703
  734927.9,    -640.0,         0.0711
  734927.9,    -680.0,         0.0964
  734927.9,    -720.0,         0.2842
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,         0.0146
  734927.9,     -40.0,        -0.0882
  734927.9,     -80.0,         0.0143
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0687
  734927.9,    -200.0,         0.0351
  734927.9,    -240.0,        -0.0457
  734927.9,    -280.0,        -0.1760
  734927.9,    -320.0,        -0.4205
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0097
  734927.9,    -440.0,        -0.1474
  734927.9,    -480.0,        -0.0687
  734927.9,    -520.0,         0.0234
  734927.9,    -560.0,         0.0861
  734927.9,    -600.0,         0.0914
  734927.9,    -640.0,         0.0990
  734927.9,    -680.0,         0.0812
  734927.9,    -720.0,         0.0816
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1368
  734927.9,     -40.0,        -0.1493
  734927.9,     -80.0,         0.0084
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.1150
  734927.9,    -200.0,         0.1019
  734927.9,    -240.0,         0.0526
  734927.9,    -280.0,        -0.0336
  734927.9,    -320.0,        -0.1868
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1222
  734927.9,    -440.0,        -0.0358
  734927.9,    -480.0,        -0.0210
  734927.9,    -520.0,         0.0548
  734927.9,    -560.0,         0.1172
  734927.9,    -600.0,         0.1462
  734927.9,    -640.0,         0.1745
  734927.9,    -680.0,         0.1690
  734927.9,    -720.0,         0.1315
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.2352
  734928.1,     -40.0,        -0.1909
  734928.1,     -80.0,        -0.0264
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1087
  734928.1,    -200.0,         0.1198
  734928.1,    -240.0,         0.1072
  734928.1,    -280.0,         0.0671
  734928.1,    -320.0,        -0.0173
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2890
  734928.1,    -440.0,         0.1020
  734928.1,    -480.0,         0.0320
  734928.1,    -520.0,         0.0587
  734928.1,    -560.0,         0.1060
  734928.1,    -600.0,         0.1390
  734928.1,    -640.0,         0.1653
  734928.1,    -680.0,         0.1785
  734928.1,    -720.0,         0.1060
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.1902
  734928.2,     -40.0,        -0.1693
  734928.2,     -80.0,        -0.0676
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.0359
  734928.2,    -200.0,         0.0627
  734928.2,    -240.0,         0.0810
  734928.2,    -280.0,         0.0801
  734928.2,    -320.0,         0.0399
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.4433
  734928.2,    -440.0,         0.2270
  734928.2,    -480.0,         0.0735
  734928.2,    -520.0,         0.0280
  734928.2,    -560.0,         0.0454
  734928.2,    -600.0,         0.0551
  734928.2,    -640.0,         0.0544
  734928.2,    -680.0,         0.0787
  734928.2,    -720.0,        -0.0493
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.0312
  734928.5,     -40.0,        -0.0879
  734928.5,     -80.0,        -0.0881
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.0640
  734928.5,    -200.0,        -0.0318
  734928.5,    -240.0,         0.0098
  734928.5,    -280.0,         0.0481
  734928.5,    -320.0,         0.0712
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5103
  734928.5,    -440.0,         0.2888
  734928.5,    -480.0,         0.0932
  734928.5,    -520.0,        -0.0022
  734928.5,    -560.0,        -0.0132
  734928.5,    -600.0,        -0.0366
  734928.5,    -640.0,        -0.0794
  734928.5,    -680.0,        -0.0766
  734928.5,    -720.0,        -0.2556
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.1459
  734928.8,     -40.0,         0.0070
  734928.8,     -80.0,        -0.0880
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.1592
  734928.8,    -200.0,        -0.1350
  734928.8,    -240.0,        -0.0865
  734928.8,    -280.0,        -0.0223
  734928.8,    -320.0,         0.0401
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.4539
  734928.8,    -440.0,         0.2546
  734928.8,    -480.0,         0.0855
  734928.8,    -520.0,        -0.0139
  734928.8,    -560.0,        -0.0403
  734928.8,    -600.0,        -0.0861
  734928.8,    -640.0,        -0.1799
  734928.8,    -680.0,        -0.2634
  734928.8,    -720.0,        -0.5004
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.2252
  734929.2,     -40.0,         0.0529
  734929.2,     -80.0,        -0.0807
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.1998
  734929.2,    -200.0,        -0.1938
  734929.2,    -240.0,        -0.1579
  734929.2,    -280.0,        -0.0926
  734929.2,    -320.0,        -0.0275
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.3075
  734929.2,    -440.0,         0.1375
  734929.2,    -480.0,         0.0567
  734929.2,    -520.0,         0.0047
  734929.2,    -560.0,        -0.0141
  734929.2,    -600.0,        -0.0571
  734929.2,    -640.0,        -0.1956
  734929.2,    -680.0,        -0.4043
  734929.2,    -720.0,        -0.7221
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1743
  734929.6,     -40.0,         0.0298
  734929.6,     -80.0,        -0.0776
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.1716
  734929.6,    -200.0,        -0.1869
  734929.6,    -240.0,        -0.1814
  734929.6,    -280.0,        -0.1476
  734929.6,    -320.0,        -0.1291
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.1574
  734929.6,    -440.0,         0.0034
  734929.6,    -480.0,         0.0165
  734929.6,    -520.0,         0.0335
  734929.6,    -560.0,         0.0413
  734929.6,    -600.0,         0.0193
  734929.6,    -640.0,        -0.1444
  734929.6,    -680.0,        -0.4663
  734929.6,    -720.0,        -0.8994
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.0341
  734930.2,     -40.0,        -0.0437
  734930.2,     -80.0,        -0.0775
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.0642
  734930.2,    -200.0,        -0.0822
  734930.2,    -240.0,        -0.0986
  734930.2,    -280.0,        -0.0876
  734930.2,    -320.0,        -0.0361
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.1098
  734930.2,    -440.0,        -0.0538
  734930.2,    -480.0,        -0.0007
  734930.2,    -520.0,         0.0659
  734930.2,    -560.0,         0.1121
  734930.2,    -600.0,         0.1234
  734930.2,    -640.0,        -0.0218
  734930.2,    -680.0,        -0.3834
  734930.2,    -720.0,        -0.8556
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.1004
  734930.7,     -40.0,        -0.1214
  734930.7,     -80.0,        -0.0819
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.0667
  734930.7,    -200.0,         0.0711
  734930.7,    -240.0,         0.0536
  734930.7,    -280.0,         0.0603
  734930.7,    -320.0,         0.1720
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.1378
  734930.7,    -440.0,        -0.0578
  734930.7,    -480.0,        -0.0292
  734930.7,    -520.0,         0.0528
  734930.7,    -560.0,         0.1381
  734930.7,    -600.0,         0.1870
  734930.7,    -640.0,         0.0940
  734930.7,    -680.0,        -0.2347
  734930.7,    -720.0,        -0.6756
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.1460
  734931.3,     -40.0,        -0.1682
  734931.3,     -80.0,        -0.1100
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.1122
  734931.3,    -200.0,         0.1524
  734931.3,    -240.0,         0.1474
  734931.3,    -280.0,         0.1412
  734931.3,    -320.0,         0.1473
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.1668
  734931.3,    -440.0,        -0.0675
  734931.3,    -480.0,        -0.1063
  734931.3,    -520.0,        -0.0501
  734931.3,    -560.0,         0.0533
  734931.3,    -600.0,         0.1302
  734931.3,    -640.0,         0.0835
  734931.3,    -680.0,        -0.1950
  734931.3,    -720.0,        -0.6579
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.1131
  734931.9,     -40.0,        -0.1897
  734931.9,     -80.0,        -0.1662
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0543
  734931.9,    -200.0,         0.1346
  734931.9,    -240.0,         0.1586
  734931.9,    -280.0,         0.1555
  734931.9,    -320.0,         0.0009
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.1472
  734931.9,    -440.0,        -0.0925
  734931.9,    -480.0,        -0.1801
  734931.9,    -520.0,        -0.1548
  734931.9,    -560.0,        -0.0642
  734931.9,    -600.0,         0.0181
  734931.9,    -640.0,        -0.0026
  734931.9,    -680.0,        -0.2184
  734931.9,    -720.0,        -0.7280
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0414
  734932.5,     -40.0,        -0.1826
  734932.5,     -80.0,        -0.2191
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0594
  734932.5,    -200.0,         0.0551
  734932.5,    -240.0,         0.1238
  734932.5,    -280.0,         0.1673
  734932.5,    -320.0,         0.0020
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.0600
  734932.5,    -440.0,        -0.1196
  734932.5,    -480.0,        -0.1865
  734932.5,    -520.0,        -0.1557
  734932.5,    -560.0,        -0.1020
  734932.5,    -600.0,        -0.0401
  734932.5,    -640.0,        -0.0496
  734932.5,    -680.0,        -0.1817
  734932.5,    -720.0,        -0.6717
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0016
  734933.1,     -40.0,        -0.1449
  734933.1,     -80.0,        -0.2206
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1715
  734933.1,    -200.0,        -0.0498
  734933.1,    -240.0,         0.0555
  734933.1,    -280.0,         0.1618
  734933.1,    -320.0,         0.1256
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,        -0.0762
  734933.1,    -440.0,        -0.1408
  734933.1,    -480.0,        -0.1265
  734933.1,    -520.0,        -0.0616
  734933.1,    -560.0,        -0.0512
  734933.1,    -600.0,        -0.0216
  734933.1,    -640.0,        -0.0326
  734933.1,    -680.0,        -0.0835
  734933.1,    -720.0,        -0.4944
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.0102
  734933.6,     -40.0,        -0.0889
  734933.6,     -80.0,        -0.1597
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.2501
  734933.6,    -200.0,        -0.1565
  734933.6,    -240.0,        -0.0451
  734933.6,    -280.0,         0.0927
  734933.6,    -320.0,         0.1569
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,        -0.1900
  734933.6,    -440.0,        -0.1486
  734933.6,    -480.0,        -0.0563
  734933.6,    -520.0,         0.0436
  734933.6,    -560.0,         0.0232
  734933.6,    -600.0,         0.0262
  734933.6,    -640.0,        -0.0032
  734933.6,    -680.0,        -0.0147
  734933.6,    -720.0,        -0.3583
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,        -0.0177
  734934.1,     -40.0,        -0.0280
  734934.1,     -80.0,        -0.0608
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.2585
  734934.1,    -200.0,        -0.2032
  734934.1,    -240.0,        -0.1028
  734934.1,    -280.0,         0.0448
  734934.1,    -320.0,         0.1814
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,        -0.1665
  734934.1,    -440.0,        -0.1145
  734934.1,    -480.0,        -0.0229
  734934.1,    -520.0,         0.1020
  734934.1,    -560.0,         0.0889
  734934.1,    -600.0,         0.0923
  734934.1,    -640.0,         0.0508
  734934.1,    -680.0,         0.0480
  734934.1,    -720.0,        -0.2118
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0050
  734934.6,     -40.0,         0.0186
  734934.6,     -80.0,         0.0213
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.2060
  734934.6,    -200.0,        -0.1749
  734934.6,    -240.0,        -0.0873
  734934.6,    -280.0,         0.0633
  734934.6,    -320.0,         0.2563
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,        -0.0594
  734934.6,    -440.0,        -0.0582
  734934.6,    -480.0,        -0.0270
  734934.6,    -520.0,         0.1091
  734934.6,    -560.0,         0.1333
  734934.6,    -600.0,         0.1535
  734934.6,    -640.0,         0.1171
  734934.6,    -680.0,         0.1087
  734934.6,    -720.0,        -0.0596
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,         0.0580
  734934.9,     -40.0,         0.0271
  734934.9,     -80.0,         0.0268
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1574
  734934.9,    -200.0,        -0.1288
  734934.9,    -240.0,        -0.0555
  734934.9,    -280.0,         0.0796
  734934.9,    -320.0,         0.2298
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.0074
  734934.9,    -440.0,        -0.0213
  734934.9,    -480.0,        -0.0524
  734934.9,    -520.0,         0.0698
  734934.9,    -560.0,         0.1291
  734934.9,    -600.0,         0.1560
  734934.9,    -640.0,         0.1272
  734934.9,    -680.0,         0.0965
  734934.9,    -720.0,        -0.0503
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,         0.0834
  734935.2,     -40.0,        -0.0008
  734935.2,     -80.0,        -0.0179
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1123
  734935.2,    -200.0,        -0.0681
  734935.2,    -240.0,         0.0000
  734935.2,    -280.0,         0.1261
  734935.2,    -320.0,         0.2392
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.0673
  734935.2,    -440.0,         0.0289
  734935.2,    -480.0,        -0.0371
  734935.2,    -520.0,         0.0393
  734935.2,    -560.0,         0.1148
  734935.2,    -600.0,         0.1377
  734935.2,    -640.0,         0.1189
  734935.2,    -680.0,         0.0778
  734935.2,    -720.0,        -0.0581
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,         0.0533
  734935.4,     -40.0,        -0.0460
  734935.4,     -80.0,        -0.0741
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0841
  734935.4,    -200.0,        -0.0264
  734935.4,    -240.0,         0.0405
  734935.4,    -280.0,         0.1539
  734935.4,    -320.0,         0.2238
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1733
  734935.4,    -440.0,         0.1170
  734935.4,    -480.0,         0.0437
  734935.4,    -520.0,         0.0281
  734935.4,    -560.0,         0.0913
  734935.4,    -600.0,         0.0998
  734935.4,    -640.0,         0.0853
  734935.4,    -680.0,         0.0381
  734935.4,    -720.0,        -0.1010
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,         0.0827
  734935.6,     -40.0,        -0.0409
  734935.6,     -80.0,        -0.1011
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0667
  734935.6,    -200.0,        -0.0032
  734935.6,    -240.0,         0.0645
  734935.6,    -280.0,         0.1640
  734935.6,    -320.0,         0.2125
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3029
  734935.6,    -440.0,         0.2140
  734935.6,    -480.0,         0.1548
  734935.6,    -520.0,         0.0261
  734935.6,    -560.0,         0.0642
  734935.6,    -600.0,         0.0574
  734935.6,    -640.0,         0.0461
  734935.6,    -680.0,        -0.0005
  734935.6,    -720.0,        -0.1371
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.1867
  734935.7,     -40.0,         0.0276
  734935.7,     -80.0,        -0.0861
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0604
  734935.7,    -200.0,         0.0013
  734935.7,    -240.0,         0.0670
  734935.7,    -280.0,         0.1509
  734935.7,    -320.0,         0.1898
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3817
  734935.7,    -440.0,         0.2572
  734935.7,    -480.0,         0.2330
  734935.7,    -520.0,         0.0195
  734935.7,    -560.0,         0.0311
  734935.7,    -600.0,         0.0158
  734935.7,    -640.0,         0.0069
  734935.7,    -680.0,        -0.0356
  734935.7,    -720.0,        -0.1657
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.2218
  734935.7,     -40.0,         0.0895
  734935.7,     -80.0,        -0.0511
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0617
  734935.7,    -200.0,        -0.0056
  734935.7,    -240.0,         0.0536
  734935.7,    -280.0,         0.1188
  734935.7,    -320.0,         0.1409
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2947
  734935.7,    -440.0,         0.1737
  734935.7,    -480.0,         0.2229
  734935.7,    -520.0,         0.0103
  734935.7,    -560.0,        -0.0035
  734935.7,    -600.0,        -0.0180
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0669
  734935.7,    -720.0,        -0.1879
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.1319
  734935.6,     -40.0,         0.0840
  734935.6,     -80.0,        -0.0284
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0674
  734935.6,    -200.0,        -0.0179
  734935.6,    -240.0,         0.0340
  734935.6,    -280.0,         0.0800
  734935.6,    -320.0,         0.0784
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1183
  734935.6,    -440.0,         0.0303
  734935.6,    -480.0,         0.1478
  734935.6,    -520.0,         0.0046
  734935.6,    -560.0,        -0.0324
  734935.6,    -600.0,        -0.0379
  734935.6,    -640.0,        -0.0492
  734935.6,    -680.0,        -0.0863
  734935.6,    -720.0,        -0.1885
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0553
  734935.4,     -40.0,        -0.0171
  734935.4,     -80.0,        -0.0461
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0680
  734935.4,    -200.0,        -0.0218
  734935.4,    -240.0,         0.0280
  734935.4,    -280.0,         0.0639
  734935.4,    -320.0,         0.0672
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.0588
  734935.4,    -440.0,        -0.0389
  734935.4,    -480.0,         0.0852
  734935.4,    -520.0,         0.0176
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0344
  734935.4,    -640.0,        -0.0435
  734935.4,    -680.0,        -0.0703
  734935.4,    -720.0,        -0.1266
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2113
  734935.2,     -40.0,        -0.1335
  734935.2,     -80.0,        -0.0753
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0672
  734935.2,    -200.0,        -0.0247
  734935.2,    -240.0,         0.0244
  734935.2,    -280.0,         0.0545
  734935.2,    -320.0,         0.0680
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.0394
  734935.2,    -440.0,        -0.0850
  734935.2,    -480.0,         0.0364
  734935.2,    -520.0,         0.0359
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0249
  734935.2,    -640.0,        -0.0306
  734935.2,    -680.0,        -0.0458
