 East  ,  Channel ,   Error 	 
  478994.5,    -280.0,        -0.2406
  478994.5,    -320.0,         0.2270
  478994.5,    -360.0,        -0.0966
  478994.5,    -400.0,        -0.2271
  478994.5,    -440.0,         0.3489
  478993.4,       0.0,         0.0966
  478993.4,     -40.0,        -0.0066
  478993.4,     -80.0,         0.1197
  478993.4,    -120.0,         0.1295
  478993.4,    -160.0,         0.5508
  478993.4,    -200.0,         0.1943
  478993.4,    -240.0,        -0.0067
  478993.4,    -280.0,        -0.1970
  478993.4,    -320.0,         0.2317
  478993.4,    -360.0,        -0.0762
  478993.4,    -400.0,        -0.1822
  478993.4,    -440.0,         0.3030
  478993.1,       0.0,         0.1125
  478993.1,     -40.0,        -0.0063
  478993.1,     -80.0,         0.1060
  478993.1,    -120.0,         0.1417
  478993.1,    -160.0,         0.5702
  478993.1,    -200.0,         0.1560
  478993.1,    -240.0,         0.1558
  478993.1,    -280.0,        -0.1543
  478993.1,    -320.0,         0.2268
  478993.1,    -360.0,        -0.1158
  478993.1,    -400.0,        -0.1584
  478993.1,    -440.0,         0.2355
  478993.8,       0.0,         0.0944
  478993.8,     -40.0,        -0.0318
  478993.8,     -80.0,         0.0495
  478993.8,    -120.0,         0.1265
  478993.8,    -160.0,         0.5760
  478993.8,    -200.0,         0.0822
  478993.8,    -240.0,         0.2829
  478993.8,    -280.0,        -0.1193
  478993.8,    -320.0,         0.1939
  478993.8,    -360.0,        -0.2212
  478993.8,    -400.0,        -0.1692
  478993.8,    -440.0,         0.1197
  478995.5,       0.0,         0.0987
  478995.5,     -40.0,        -0.0379
  478995.5,     -80.0,         0.0221
  478995.5,    -120.0,         0.1345
  478995.5,    -160.0,         0.5919
  478995.5,    -200.0,         0.0604
  478995.5,    -240.0,         0.3398
  478995.5,    -280.0,        -0.0677
  478995.5,    -320.0,         0.1670
  478995.5,    -360.0,        -0.2849
  478995.5,    -400.0,        -0.1567
  478995.5,    -440.0,         0.0643
  478997.7,       0.0,         0.0825
  478997.7,     -40.0,        -0.0348
  478997.7,     -80.0,         0.0193
  478997.7,    -120.0,         0.1422
  478997.7,    -160.0,         0.5814
  478997.7,    -200.0,         0.0706
  478997.7,    -240.0,         0.2111
  478997.7,    -280.0,        -0.0803
  478997.7,    -320.0,         0.1289
  478997.7,    -360.0,        -0.2919
  478997.7,    -400.0,        -0.1350
  478997.7,    -440.0,         0.0341
  478999.8,       0.0,         0.0414
  478999.8,     -40.0,        -0.0349
  478999.8,     -80.0,         0.0174
  478999.8,    -120.0,         0.1253
  478999.8,    -160.0,         0.5290
  478999.8,    -200.0,         0.1277
  478999.8,    -240.0,        -0.0939
  478999.8,    -280.0,        -0.1568
  478999.8,    -320.0,         0.0987
  478999.8,    -360.0,        -0.2791
  478999.8,    -400.0,        -0.1352
  478999.8,    -440.0,         0.0768
  479001.3,       0.0,         0.0863
  479001.3,     -40.0,         0.0280
  479001.3,     -80.0,         0.0738
  479001.3,    -120.0,         0.1553
  479001.3,    -160.0,         0.5283
  479001.3,    -200.0,         0.1738
  479001.3,    -240.0,        -0.2032
  479001.3,    -280.0,        -0.1048
  479001.3,    -320.0,         0.1614
  479001.3,    -360.0,        -0.1950
  479001.3,    -400.0,        -0.0908
  479001.3,    -440.0,         0.1490
  479001.8,       0.0,         0.1092
  479001.8,     -40.0,         0.0477
  479001.8,     -80.0,         0.0758
  479001.8,    -120.0,         0.1537
  479001.8,    -160.0,         0.5151
  479001.8,    -200.0,         0.1719
  479001.8,    -240.0,        -0.2800
  479001.8,    -280.0,        -0.0836
  479001.8,    -320.0,         0.1869
  479001.8,    -360.0,        -0.1826
  479001.8,    -400.0,        -0.0868
  479001.8,    -440.0,         0.1764
  479001.0,       0.0,         0.0941
  479001.0,     -40.0,         0.0309
  479001.0,     -80.0,         0.0384
  479001.0,    -120.0,         0.1273
  479001.0,    -160.0,         0.4985
  479001.0,    -200.0,         0.1379
  479001.0,    -240.0,        -0.2523
  479001.0,    -280.0,        -0.0590
  479001.0,    -320.0,         0.1764
  479001.0,    -360.0,        -0.2257
  479001.0,    -400.0,        -0.1176
  479001.0,    -440.0,         0.1554
  478999.7,       0.0,         0.1023
  478999.7,     -40.0,         0.0349
  478999.7,     -80.0,         0.0236
  478999.7,    -120.0,         0.1263
  478999.7,    -160.0,         0.5073
  478999.7,    -200.0,         0.1187
  478999.7,    -240.0,        -0.2366
  478999.7,    -280.0,        -0.0290
  478999.7,    -320.0,         0.1876
  478999.7,    -360.0,        -0.2472
  478999.7,    -400.0,        -0.1215
  478999.7,    -440.0,         0.1490
  478998.4,       0.0,         0.1055
  478998.4,     -40.0,         0.0315
  478998.4,     -80.0,         0.0085
  478998.4,    -120.0,         0.1269
  478998.4,    -160.0,         0.5198
  478998.4,    -200.0,         0.1027
  478998.4,    -240.0,        -0.2191
  478998.4,    -280.0,        -0.0110
  478998.4,    -320.0,         0.1845
  478998.4,    -360.0,        -0.2763
  478998.4,    -400.0,        -0.1247
  478998.4,    -440.0,         0.1309
  478997.4,       0.0,         0.1148
  478997.4,     -40.0,         0.0379
  478997.4,     -80.0,         0.0111
  478997.4,    -120.0,         0.1392
  478997.4,    -160.0,         0.5414
  478997.4,    -200.0,         0.0956
  478997.4,    -240.0,        -0.1676
  478997.4,    -280.0,         0.0071
  478997.4,    -320.0,         0.1969
  478997.4,    -360.0,        -0.2861
  478997.4,    -400.0,        -0.1038
  478997.4,    -440.0,         0.1045
  478996.9,       0.0,         0.1547
  478996.9,     -40.0,         0.0637
  478996.9,     -80.0,         0.0300
  478996.9,    -120.0,         0.1653
  478996.9,    -160.0,         0.5757
  478996.9,    -200.0,         0.0938
  478996.9,    -240.0,        -0.1198
  478996.9,    -280.0,         0.0483
  478996.9,    -320.0,         0.2365
  478996.9,    -360.0,        -0.2778
  478996.9,    -400.0,        -0.0774
  478996.9,    -440.0,         0.0911
  478997.0,       0.0,         0.1478
  478997.0,     -40.0,         0.0544
  478997.0,     -80.0,         0.0183
  478997.0,    -120.0,         0.1707
  478997.0,    -160.0,         0.5998
  478997.0,    -200.0,         0.0704
  478997.0,    -240.0,        -0.0521
  478997.0,    -280.0,         0.0417
  478997.0,    -320.0,         0.2259
  478997.0,    -360.0,        -0.3098
  478997.0,    -400.0,        -0.0823
  478997.0,    -440.0,         0.0212
  478997.3,       0.0,         0.1657
  478997.3,     -40.0,         0.0659
  478997.3,     -80.0,         0.0219
  478997.3,    -120.0,         0.1839
  478997.3,    -160.0,         0.6270
  478997.3,    -200.0,         0.0487
  478997.3,    -240.0,        -0.0372
  478997.3,    -280.0,         0.0762
  478997.3,    -320.0,         0.2473
  478997.3,    -360.0,        -0.3152
  478997.3,    -400.0,        -0.0716
  478997.3,    -440.0,        -0.0267
  478997.5,       0.0,         0.1551
  478997.5,     -40.0,         0.0464
  478997.5,     -80.0,        -0.0013
  478997.5,    -120.0,         0.1714
  478997.5,    -160.0,         0.6246
  478997.5,    -200.0,         0.0504
  478997.5,    -240.0,        -0.0765
  478997.5,    -280.0,         0.0999
  478997.5,    -320.0,         0.2194
  478997.5,    -360.0,        -0.3413
  478997.5,    -400.0,        -0.0977
  478997.5,    -440.0,        -0.0151
  478997.2,       0.0,         0.1207
  478997.2,     -40.0,         0.0199
  478997.2,     -80.0,        -0.0062
  478997.2,    -120.0,         0.1567
  478997.2,    -160.0,         0.6072
  478997.2,    -200.0,         0.0666
  478997.2,    -240.0,        -0.1815
  478997.2,    -280.0,         0.0375
  478997.2,    -320.0,         0.1740
  478997.2,    -360.0,        -0.3382
  478997.2,    -400.0,        -0.1238
  478997.2,    -440.0,        -0.0201
  478996.4,       0.0,         0.1570
  478996.4,     -40.0,         0.0735
  478996.4,     -80.0,         0.0559
  478996.4,    -120.0,         0.1844
  478996.4,    -160.0,         0.6154
  478996.4,    -200.0,         0.1535
  478996.4,    -240.0,        -0.2272
  478996.4,    -280.0,         0.0365
  478996.4,    -320.0,         0.2334
  478996.4,    -360.0,        -0.2453
  478996.4,    -400.0,        -0.0964
  478996.4,    -440.0,         0.1279
  478995.1,       0.0,         0.1716
  478995.1,     -40.0,         0.0973
  478995.1,     -80.0,         0.0915
  478995.1,    -120.0,         0.1887
  478995.1,    -160.0,         0.6099
  478995.1,    -200.0,         0.1944
  478995.1,    -240.0,        -0.3194
  478995.1,    -280.0,         0.0225
  478995.1,    -320.0,         0.2638
  478995.1,    -360.0,        -0.1868
  478995.1,    -400.0,        -0.0931
  478995.1,    -440.0,         0.1909
  478993.5,       0.0,         0.1529
  478993.5,     -40.0,         0.0866
  478993.5,     -80.0,         0.0777
  478993.5,    -120.0,         0.1681
  478993.5,    -160.0,         0.5920
  478993.5,    -200.0,         0.2023
  478993.5,    -240.0,        -0.3401
  478993.5,    -280.0,         0.0366
  478993.5,    -320.0,         0.2513
  478993.5,    -360.0,        -0.1928
  478993.5,    -400.0,        -0.1226
  478993.5,    -440.0,         0.2190
  478992.1,       0.0,         0.1328
  478992.1,     -40.0,         0.0544
  478992.1,     -80.0,         0.0406
  478992.1,    -120.0,         0.1470
  478992.1,    -160.0,         0.5808
  478992.1,    -200.0,         0.1551
  478992.1,    -240.0,        -0.3647
  478992.1,    -280.0,         0.0322
  478992.1,    -320.0,         0.2065
  478992.1,    -360.0,        -0.2316
  478992.1,    -400.0,        -0.1587
  478992.1,    -440.0,         0.1584
  478991.3,       0.0,         0.0599
  478991.3,     -40.0,        -0.0215
  478991.3,     -80.0,        -0.0311
  478991.3,    -120.0,         0.1014
  478991.3,    -160.0,         0.5557
  478991.3,    -200.0,         0.0924
  478991.3,    -240.0,        -0.3780
  478991.3,    -280.0,        -0.0080
  478991.3,    -320.0,         0.1254
  478991.3,    -360.0,        -0.3234
  478991.3,    -400.0,        -0.2169
  478991.3,    -440.0,         0.0633
  478991.3,       0.0,         0.0606
  478991.3,     -40.0,        -0.0316
  478991.3,     -80.0,        -0.0454
  478991.3,    -120.0,         0.1081
  478991.3,    -160.0,         0.5768
  478991.3,    -200.0,         0.0719
  478991.3,    -240.0,        -0.3367
  478991.3,    -280.0,         0.0025
  478991.3,    -320.0,         0.1103
  478991.3,    -360.0,        -0.3580
  478991.3,    -400.0,        -0.2192
  478991.3,    -440.0,         0.0291
  478992.0,       0.0,         0.1450
  478992.0,     -40.0,         0.0247
  478992.0,     -80.0,        -0.0046
  478992.0,    -120.0,         0.1648
  478992.0,    -160.0,         0.6447
  478992.0,    -200.0,         0.0882
  478992.0,    -240.0,        -0.1671
  478992.0,    -280.0,         0.1319
  478992.0,    -320.0,         0.1614
  478992.0,    -360.0,        -0.3281
  478992.0,    -400.0,        -0.1603
  478992.0,    -440.0,         0.0392
  478993.5,       0.0,         0.2251
  478993.5,     -40.0,         0.1013
  478993.5,     -80.0,         0.0442
  478993.5,    -120.0,         0.2064
  478993.5,    -160.0,         0.6877
  478993.5,    -200.0,         0.1388
  478993.5,    -240.0,        -0.1107
  478993.5,    -280.0,         0.2296
  478993.5,    -320.0,         0.2571
  478993.5,    -360.0,        -0.2772
  478993.5,    -400.0,        -0.1033
  478993.5,    -440.0,         0.1215
  478995.4,       0.0,         0.1893
  478995.4,     -40.0,         0.0987
  478995.4,     -80.0,         0.0453
  478995.4,    -120.0,         0.1927
  478995.4,    -160.0,         0.6675
  478995.4,    -200.0,         0.1487
  478995.4,    -240.0,        -0.2174
  478995.4,    -280.0,         0.1291
  478995.4,    -320.0,         0.2737
  478995.4,    -360.0,        -0.2741
  478995.4,    -400.0,        -0.1060
  478995.4,    -440.0,         0.1537
  478996.8,       0.0,         0.1538
  478996.8,     -40.0,         0.0735
  478996.8,     -80.0,         0.0339
  478996.8,    -120.0,         0.1747
  478996.8,    -160.0,         0.6410
  478996.8,    -200.0,         0.1411
  478996.8,    -240.0,        -0.2652
  478996.8,    -280.0,         0.0369
  478996.8,    -320.0,         0.2510
  478996.8,    -360.0,        -0.2848
  478996.8,    -400.0,        -0.1180
  478996.8,    -440.0,         0.1491
  478997.3,       0.0,         0.1367
  478997.3,     -40.0,         0.0473
  478997.3,     -80.0,         0.0178
  478997.3,    -120.0,         0.1619
  478997.3,    -160.0,         0.6215
  478997.3,    -200.0,         0.1251
  478997.3,    -240.0,        -0.2079
  478997.3,    -280.0,         0.0096
  478997.3,    -320.0,         0.2237
  478997.3,    -360.0,        -0.2980
  478997.3,    -400.0,        -0.1315
  478997.3,    -440.0,         0.1311
  478996.9,       0.0,         0.1252
  478996.9,     -40.0,         0.0342
  478996.9,     -80.0,         0.0138
  478996.9,    -120.0,         0.1590
  478996.9,    -160.0,         0.6190
  478996.9,    -200.0,         0.1194
  478996.9,    -240.0,        -0.1523
  478996.9,    -280.0,        -0.0158
  478996.9,    -320.0,         0.2099
  478996.9,    -360.0,        -0.3046
  478996.9,    -400.0,        -0.1353
  478996.9,    -440.0,         0.1142
  478995.6,       0.0,         0.1269
  478995.6,     -40.0,         0.0395
  478995.6,     -80.0,         0.0277
  478995.6,    -120.0,         0.1690
  478995.6,    -160.0,         0.6323
  478995.6,    -200.0,         0.1263
  478995.6,    -240.0,        -0.1246
  478995.6,    -280.0,        -0.0354
  478995.6,    -320.0,         0.2222
  478995.6,    -360.0,        -0.2910
  478995.6,    -400.0,        -0.1293
  478995.6,    -440.0,         0.1177
  478994.0,       0.0,         0.1482
  478994.0,     -40.0,         0.0592
  478994.0,     -80.0,         0.0573
  478994.0,    -120.0,         0.1896
  478994.0,    -160.0,         0.6654
  478994.0,    -200.0,         0.1497
  478994.0,    -240.0,        -0.1464
  478994.0,    -280.0,        -0.0432
  478994.0,    -320.0,         0.2620
  478994.0,    -360.0,        -0.2630
  478994.0,    -400.0,        -0.1094
  478994.0,    -440.0,         0.1451
  478992.8,       0.0,         0.1534
  478992.8,     -40.0,         0.0586
  478992.8,     -80.0,         0.0606
  478992.8,    -120.0,         0.1992
  478992.8,    -160.0,         0.6939
  478992.8,    -200.0,         0.1487
  478992.8,    -240.0,        -0.2402
  478992.8,    -280.0,        -0.0319
  478992.8,    -320.0,         0.2656
  478992.8,    -360.0,        -0.2672
  478992.8,    -400.0,        -0.1115
  478992.8,    -440.0,         0.1197
  478992.1,       0.0,         0.1834
  478992.1,     -40.0,         0.0619
  478992.1,     -80.0,         0.0523
  478992.1,    -120.0,         0.2011
  478992.1,    -160.0,         0.7184
  478992.1,    -200.0,         0.1292
  478992.1,    -240.0,        -0.2179
  478992.1,    -280.0,         0.0316
  478992.1,    -320.0,         0.2768
  478992.1,    -360.0,        -0.2754
  478992.1,    -400.0,        -0.1204
  478992.1,    -440.0,         0.0818
  478992.6,       0.0,         0.2400
  478992.6,     -40.0,         0.0938
  478992.6,     -80.0,         0.0626
  478992.6,    -120.0,         0.2068
  478992.6,    -160.0,         0.7310
  478992.6,    -200.0,         0.1275
  478992.6,    -240.0,        -0.1994
  478992.6,    -280.0,         0.1248
  478992.6,    -320.0,         0.3274
  478992.6,    -360.0,        -0.2502
  478992.6,    -400.0,        -0.1198
  478992.6,    -440.0,         0.0848
  478994.0,       0.0,         0.3132
  478994.0,     -40.0,         0.1719
  478994.0,     -80.0,         0.1175
  478994.0,    -120.0,         0.2453
  478994.0,    -160.0,         0.7478
  478994.0,    -200.0,         0.1782
  478994.0,    -240.0,        -0.1969
  478994.0,    -280.0,         0.2355
  478994.0,    -320.0,         0.4044
  478994.0,    -360.0,        -0.1678
  478994.0,    -400.0,        -0.0704
  478994.0,    -440.0,         0.1442
  478995.6,       0.0,         0.3419
  478995.6,     -40.0,         0.2124
  478995.6,     -80.0,         0.1483
  478995.6,    -120.0,         0.2668
  478995.6,    -160.0,         0.7338
  478995.6,    -200.0,         0.2367
  478995.6,    -240.0,        -0.2068
  478995.6,    -280.0,         0.3150
  478995.6,    -320.0,         0.4133
  478995.6,    -360.0,        -0.1078
  478995.6,    -400.0,        -0.0398
  478995.6,    -440.0,         0.2018
  478996.4,       0.0,         0.2201
  478996.4,     -40.0,         0.1027
  478996.4,     -80.0,         0.0744
  478996.4,    -120.0,         0.2037
  478996.4,    -160.0,         0.6436
  478996.4,    -200.0,         0.1955
  478996.4,    -240.0,        -0.3550
  478996.4,    -280.0,         0.1847
  478996.4,    -320.0,         0.2450
  478996.4,    -360.0,        -0.1733
  478996.4,    -400.0,        -0.1150
  478996.4,    -440.0,         0.1139
  478996.2,       0.0,         0.1196
  478996.2,     -40.0,        -0.0086
  478996.2,     -80.0,         0.0109
  478996.2,    -120.0,         0.1503
  478996.2,    -160.0,         0.5780
  478996.2,    -200.0,         0.1307
  478996.2,    -240.0,        -0.3765
  478996.2,    -280.0,         0.0341
  478996.2,    -320.0,         0.0991
  478996.2,    -360.0,        -0.2337
  478996.2,    -400.0,        -0.1894
  478996.2,    -440.0,         0.0181
  478995.0,       0.0,         0.0783
  478995.0,     -40.0,        -0.0730
  478995.0,     -80.0,        -0.0127
  478995.0,    -120.0,         0.1341
  478995.0,    -160.0,         0.5524
  478995.0,    -200.0,         0.0836
  478995.0,    -240.0,        -0.2719
  478995.0,    -280.0,        -0.0338
  478995.0,    -320.0,         0.0241
  478995.0,    -360.0,        -0.2485
  478995.0,    -400.0,        -0.2245
  478995.0,    -440.0,        -0.0651
  478993.2,       0.0,         0.0950
  478993.2,     -40.0,        -0.0892
  478993.2,     -80.0,         0.0091
  478993.2,    -120.0,         0.1539
  478993.2,    -160.0,         0.5592
  478993.2,    -200.0,         0.1051
  478993.2,    -240.0,        -0.0581
  478993.2,    -280.0,        -0.0504
  478993.2,    -320.0,        -0.0066
  478993.2,    -360.0,        -0.2193
  478993.2,    -400.0,        -0.2108
  478993.2,    -440.0,        -0.0492
  478991.6,       0.0,         0.1618
  478991.6,     -40.0,        -0.0332
  478991.6,     -80.0,         0.0803
  478991.6,    -120.0,         0.2069
  478991.6,    -160.0,         0.5775
  478991.6,    -200.0,         0.2056
  478991.6,    -240.0,         0.0610
  478991.6,    -280.0,         0.0057
  478991.6,    -320.0,         0.0444
  478991.6,    -360.0,        -0.1143
  478991.6,    -400.0,        -0.1458
  478991.6,    -440.0,         0.0472
  478990.5,       0.0,         0.2131
  478990.5,     -40.0,         0.0172
  478990.5,     -80.0,         0.1092
  478990.5,    -120.0,         0.2071
  478990.5,    -160.0,         0.5405
  478990.5,    -200.0,         0.2743
  478990.5,    -240.0,        -0.0991
  478990.5,    -280.0,         0.1137
  478990.5,    -320.0,         0.1132
  478990.5,    -360.0,        -0.0302
  478990.5,    -400.0,        -0.1300
  478990.5,    -440.0,         0.1807
  478990.6,       0.0,         0.2308
  478990.6,     -40.0,         0.0245
  478990.6,     -80.0,         0.1065
  478990.6,    -120.0,         0.1851
  478990.6,    -160.0,         0.4979
  478990.6,    -200.0,         0.2751
  478990.6,    -240.0,        -0.1234
  478990.6,    -280.0,         0.1575
  478990.6,    -320.0,         0.1452
  478990.6,    -360.0,         0.0095
  478990.6,    -400.0,        -0.1552
  478990.6,    -440.0,         0.2061
  478992.3,       0.0,         0.2451
  478992.3,     -40.0,         0.0158
  478992.3,     -80.0,         0.1131
  478992.3,    -120.0,         0.1943
  478992.3,    -160.0,         0.4968
  478992.3,    -200.0,         0.2351
  478992.3,    -240.0,        -0.0491
  478992.3,    -280.0,         0.1781
  478992.3,    -320.0,         0.1486
  478992.3,    -360.0,         0.0401
  478992.3,    -400.0,        -0.1559
  478992.3,    -440.0,         0.1653
  478994.9,       0.0,         0.1843
  478994.9,     -40.0,        -0.0415
  478994.9,     -80.0,         0.0834
  478994.9,    -120.0,         0.1748
  478994.9,    -160.0,         0.4765
  478994.9,    -200.0,         0.1817
  478994.9,    -240.0,        -0.0179
  478994.9,    -280.0,         0.0718
  478994.9,    -320.0,         0.0890
  478994.9,    -360.0,         0.0153
  478994.9,    -400.0,        -0.1885
  478994.9,    -440.0,         0.0735
  478997.5,       0.0,         0.1442
  478997.5,     -40.0,        -0.0623
  478997.5,     -80.0,         0.0644
  478997.5,    -120.0,         0.1523
  478997.5,    -160.0,         0.4451
  478997.5,    -200.0,         0.1790
  478997.5,    -240.0,        -0.0596
  478997.5,    -280.0,        -0.0002
  478997.5,    -320.0,         0.0674
  478997.5,    -360.0,         0.0042
  478997.5,    -400.0,        -0.2108
  478997.5,    -440.0,         0.0928
  478998.9,       0.0,         0.1458
  478998.9,     -40.0,        -0.0411
  478998.9,     -80.0,         0.0730
  478998.9,    -120.0,         0.1518
  478998.9,    -160.0,         0.4253
  478998.9,    -200.0,         0.2243
  478998.9,    -240.0,        -0.1588
  478998.9,    -280.0,         0.0164
  478998.9,    -320.0,         0.0894
  478998.9,    -360.0,         0.0227
  478998.9,    -400.0,        -0.1967
  478998.9,    -440.0,         0.1780
  478999.1,       0.0,         0.1571
  478999.1,     -40.0,        -0.0186
  478999.1,     -80.0,         0.0910
  478999.1,    -120.0,         0.1632
  478999.1,    -160.0,         0.4351
  478999.1,    -200.0,         0.2464
  478999.1,    -240.0,        -0.1510
  478999.1,    -280.0,         0.0201
  478999.1,    -320.0,         0.0987
  478999.1,    -360.0,         0.0302
  478999.1,    -400.0,        -0.1756
  478999.1,    -440.0,         0.1935
  478998.0,       0.0,         0.1649
  478998.0,     -40.0,        -0.0168
  478998.0,     -80.0,         0.0923
  478998.0,    -120.0,         0.1676
  478998.0,    -160.0,         0.4535
  478998.0,    -200.0,         0.2379
  478998.0,    -240.0,        -0.1327
  478998.0,    -280.0,         0.0262
  478998.0,    -320.0,         0.0958
  478998.0,    -360.0,         0.0094
  478998.0,    -400.0,        -0.1711
  478998.0,    -440.0,         0.1770
  478996.4,       0.0,         0.1857
  478996.4,     -40.0,        -0.0082
  478996.4,     -80.0,         0.0963
  478996.4,    -120.0,         0.1712
  478996.4,    -160.0,         0.4893
  478996.4,    -200.0,         0.2145
  478996.4,    -240.0,        -0.0979
  478996.4,    -280.0,         0.0512
  478996.4,    -320.0,         0.1166
  478996.4,    -360.0,        -0.0153
  478996.4,    -400.0,        -0.1679
  478996.4,    -440.0,         0.1496
  478994.9,       0.0,         0.2002
  478994.9,     -40.0,         0.0031
  478994.9,     -80.0,         0.0937
  478994.9,    -120.0,         0.1698
  478994.9,    -160.0,         0.5173
  478994.9,    -200.0,         0.1848
  478994.9,    -240.0,         0.0003
  478994.9,    -280.0,         0.0726
  478994.9,    -320.0,         0.1359
  478994.9,    -360.0,        -0.0451
  478994.9,    -400.0,        -0.1753
  478994.9,    -440.0,         0.1283
  478993.7,       0.0,         0.0708
  478993.7,     -40.0,        -0.0789
  478993.7,     -80.0,         0.0302
  478993.7,    -120.0,         0.1236
  478993.7,    -160.0,         0.5047
  478993.7,    -200.0,         0.1281
  478993.7,    -240.0,         0.0178
  478993.7,    -280.0,        -0.1118
  478993.7,    -320.0,         0.0396
  478993.7,    -360.0,        -0.1477
  478993.7,    -400.0,        -0.2374
  478993.7,    -440.0,         0.0415
  478993.2,       0.0,         0.0141
  478993.2,     -40.0,        -0.1072
  478993.2,     -80.0,         0.0238
  478993.2,    -120.0,         0.1286
  478993.2,    -160.0,         0.5204
  478993.2,    -200.0,         0.1338
  478993.2,    -240.0,         0.0062
  478993.2,    -280.0,        -0.2409
  478993.2,    -320.0,        -0.0174
  478993.2,    -360.0,        -0.1839
  478993.2,    -400.0,        -0.2318
  478993.2,    -440.0,         0.0193
  478993.7,       0.0,         0.1258
  478993.7,     -40.0,        -0.0332
  478993.7,     -80.0,         0.0713
  478993.7,    -120.0,         0.1754
  478993.7,    -160.0,         0.5536
  478993.7,    -200.0,         0.1908
  478993.7,    -240.0,         0.0348
  478993.7,    -280.0,        -0.0724
  478993.7,    -320.0,         0.0512
  478993.7,    -360.0,        -0.1300
  478993.7,    -400.0,        -0.1676
  478993.7,    -440.0,         0.0916
  478995.0,       0.0,         0.2212
  478995.0,     -40.0,         0.0316
  478995.0,     -80.0,         0.0922
  478995.0,    -120.0,         0.1845
  478995.0,    -160.0,         0.5497
  478995.0,    -200.0,         0.2348
  478995.0,    -240.0,        -0.1330
  478995.0,    -280.0,         0.1269
  478995.0,    -320.0,         0.1242
  478995.0,    -360.0,        -0.0955
  478995.0,    -400.0,        -0.1374
  478995.0,    -440.0,         0.1599
  478996.6,       0.0,         0.2459
  478996.6,     -40.0,         0.0501
  478996.6,     -80.0,         0.0950
  478996.6,    -120.0,         0.1903
  478996.6,    -160.0,         0.5537
  478996.6,    -200.0,         0.2405
  478996.6,    -240.0,        -0.1905
  478996.6,    -280.0,         0.1949
  478996.6,    -320.0,         0.1417
  478996.6,    -360.0,        -0.0928
  478996.6,    -400.0,        -0.1277
  478996.6,    -440.0,         0.1765
  478998.0,       0.0,         0.2187
  478998.0,     -40.0,         0.0078
  478998.0,     -80.0,         0.0757
  478998.0,    -120.0,         0.1894
  478998.0,    -160.0,         0.5630
  478998.0,    -200.0,         0.2071
  478998.0,    -240.0,        -0.0538
  478998.0,    -280.0,         0.1432
  478998.0,    -320.0,         0.0927
  478998.0,    -360.0,        -0.1275
  478998.0,    -400.0,        -0.1399
  478998.0,    -440.0,         0.1177
  478999.1,       0.0,         0.1734
  478999.1,     -40.0,        -0.0419
  478999.1,     -80.0,         0.0585
  478999.1,    -120.0,         0.1869
  478999.1,    -160.0,         0.5711
  478999.1,    -200.0,         0.1787
  478999.1,    -240.0,         0.1188
  478999.1,    -280.0,         0.0526
  478999.1,    -320.0,         0.0313
  478999.1,    -360.0,        -0.1636
  478999.1,    -400.0,        -0.1513
  478999.1,    -440.0,         0.0445
  478999.5,       0.0,         0.1784
  478999.5,     -40.0,        -0.0493
  478999.5,     -80.0,         0.0558
  478999.5,    -120.0,         0.1871
  478999.5,    -160.0,         0.5673
  478999.5,    -200.0,         0.1774
  478999.5,    -240.0,         0.1159
  478999.5,    -280.0,         0.0616
  478999.5,    -320.0,         0.0249
  478999.5,    -360.0,        -0.1617
  478999.5,    -400.0,        -0.1508
  478999.5,    -440.0,         0.0421
  478999.3,       0.0,         0.1484
  478999.3,     -40.0,        -0.0571
  478999.3,     -80.0,         0.0413
  478999.3,    -120.0,         0.1663
  478999.3,    -160.0,         0.5321
  478999.3,    -200.0,         0.1756
  478999.3,    -240.0,        -0.0021
  478999.3,    -280.0,         0.0457
  478999.3,    -320.0,         0.0124
  478999.3,    -360.0,        -0.1663
  478999.3,    -400.0,        -0.1650
  478999.3,    -440.0,         0.0366
  478998.7,       0.0,         0.1402
  478998.7,     -40.0,        -0.0453
  478998.7,     -80.0,         0.0443
  478998.7,    -120.0,         0.1586
  478998.7,    -160.0,         0.5100
  478998.7,    -200.0,         0.1962
  478998.7,    -240.0,        -0.0286
  478998.7,    -280.0,         0.0477
  478998.7,    -320.0,         0.0183
  478998.7,    -360.0,        -0.1519
  478998.7,    -400.0,        -0.1607
  478998.7,    -440.0,         0.0666
  478998.1,       0.0,         0.1575
  478998.1,     -40.0,        -0.0058
  478998.1,     -80.0,         0.0743
  478998.1,    -120.0,         0.1808
  478998.1,    -160.0,         0.5134
  478998.1,    -200.0,         0.2130
  478998.1,    -240.0,        -0.0820
  478998.1,    -280.0,         0.0618
  478998.1,    -320.0,         0.0499
  478998.1,    -360.0,        -0.1081
  478998.1,    -400.0,        -0.1337
  478998.1,    -440.0,         0.0917
  478997.7,       0.0,         0.1337
  478997.7,     -40.0,        -0.0028
  478997.7,     -80.0,         0.0746
  478997.7,    -120.0,         0.1711
  478997.7,    -160.0,         0.4938
  478997.7,    -200.0,         0.2139
  478997.7,    -240.0,        -0.1576
  478997.7,    -280.0,         0.0239
  478997.7,    -320.0,         0.0533
  478997.7,    -360.0,        -0.0937
  478997.7,    -400.0,        -0.1415
  478997.7,    -440.0,         0.1084
  478997.8,       0.0,         0.0937
  478997.8,     -40.0,        -0.0285
  478997.8,     -80.0,         0.0545
  478997.8,    -120.0,         0.1434
  478997.8,    -160.0,         0.4584
  478997.8,    -200.0,         0.1863
