 East  ,  Channel ,   Error 	 
  478994.5,    -280.0,        -0.1164
  478994.5,    -320.0,         0.0556
  478994.5,    -360.0,         0.0011
  478994.5,    -400.0,        -0.0069
  478994.5,    -440.0,        -0.1087
  478993.4,       0.0,         0.0238
  478993.4,     -40.0,        -0.1331
  478993.4,     -80.0,        -0.0729
  478993.4,    -120.0,         0.0504
  478993.4,    -160.0,         0.0476
  478993.4,    -200.0,        -0.0807
  478993.4,    -240.0,         0.0089
  478993.4,    -280.0,        -0.0226
  478993.4,    -320.0,         0.1115
  478993.4,    -360.0,         0.0419
  478993.4,    -400.0,         0.0226
  478993.4,    -440.0,        -0.1922
  478993.1,       0.0,         0.0451
  478993.1,     -40.0,        -0.1033
  478993.1,     -80.0,        -0.0579
  478993.1,    -120.0,         0.0602
  478993.1,    -160.0,         0.0533
  478993.1,    -200.0,        -0.0932
  478993.1,    -240.0,         0.0128
  478993.1,    -280.0,         0.0201
  478993.1,    -320.0,         0.1308
  478993.1,    -360.0,         0.0663
  478993.1,    -400.0,         0.0313
  478993.1,    -440.0,        -0.1805
  478993.8,       0.0,         0.0185
  478993.8,     -40.0,        -0.1163
  478993.8,     -80.0,        -0.0707
  478993.8,    -120.0,         0.0508
  478993.8,    -160.0,         0.0456
  478993.8,    -200.0,        -0.1193
  478993.8,    -240.0,         0.0112
  478993.8,    -280.0,        -0.0029
  478993.8,    -320.0,         0.0848
  478993.8,    -360.0,         0.0503
  478993.8,    -400.0,         0.0060
  478993.8,    -440.0,        -0.1074
  478995.5,       0.0,         0.0146
  478995.5,     -40.0,        -0.1237
  478995.5,     -80.0,        -0.0638
  478995.5,    -120.0,         0.0613
  478995.5,    -160.0,         0.0542
  478995.5,    -200.0,        -0.0869
  478995.5,    -240.0,         0.0347
  478995.5,    -280.0,        -0.0093
  478995.5,    -320.0,         0.0369
  478995.5,    -360.0,         0.0539
  478995.5,    -400.0,         0.0009
  478995.5,    -440.0,         0.0159
  478997.7,       0.0,         0.0048
  478997.7,     -40.0,        -0.1306
  478997.7,     -80.0,        -0.0653
  478997.7,    -120.0,         0.0568
  478997.7,    -160.0,         0.0482
  478997.7,    -200.0,        -0.0337
  478997.7,    -240.0,         0.0214
  478997.7,    -280.0,        -0.0204
  478997.7,    -320.0,         0.0008
  478997.7,    -360.0,         0.0470
  478997.7,    -400.0,        -0.0008
  478997.7,    -440.0,         0.0316
  478999.8,       0.0,        -0.0197
  478999.8,     -40.0,        -0.1455
  478999.8,     -80.0,        -0.0905
  478999.8,    -120.0,         0.0178
  478999.8,    -160.0,         0.0082
  478999.8,    -200.0,         0.0450
  478999.8,    -240.0,        -0.0724
  478999.8,    -280.0,        -0.0515
  478999.8,    -320.0,        -0.0081
  478999.8,    -360.0,         0.0086
  478999.8,    -400.0,        -0.0247
  478999.8,    -440.0,         0.0056
  479001.3,       0.0,         0.0363
  479001.3,     -40.0,        -0.0978
  479001.3,     -80.0,        -0.0557
  479001.3,    -120.0,         0.0308
  479001.3,    -160.0,         0.0192
  479001.3,    -200.0,         0.0838
  479001.3,    -240.0,         0.0048
  479001.3,    -280.0,         0.0315
  479001.3,    -320.0,         0.0705
  479001.3,    -360.0,         0.0423
  479001.3,    -400.0,         0.0071
  479001.3,    -440.0,        -0.0077
  479001.8,       0.0,         0.0543
  479001.8,     -40.0,        -0.0916
  479001.8,     -80.0,        -0.0558
  479001.8,    -120.0,         0.0269
  479001.8,    -160.0,         0.0112
  479001.8,    -200.0,         0.0456
  479001.8,    -240.0,         0.0136
  479001.8,    -280.0,         0.0297
  479001.8,    -320.0,         0.0896
  479001.8,    -360.0,         0.0403
  479001.8,    -400.0,         0.0158
  479001.8,    -440.0,        -0.0132
  479001.0,       0.0,         0.0228
  479001.0,     -40.0,        -0.1200
  479001.0,     -80.0,        -0.0815
  479001.0,    -120.0,         0.0094
  479001.0,    -160.0,        -0.0045
  479001.0,    -200.0,        -0.0262
  479001.0,    -240.0,         0.0374
  479001.0,    -280.0,        -0.0044
  479001.0,    -320.0,         0.0539
  479001.0,    -360.0,         0.0109
  479001.0,    -400.0,        -0.0019
  479001.0,    -440.0,        -0.0191
  478999.7,       0.0,         0.0121
  478999.7,     -40.0,        -0.1261
  478999.7,     -80.0,        -0.0846
  478999.7,    -120.0,         0.0202
  478999.7,    -160.0,         0.0057
  478999.7,    -200.0,        -0.0463
  478999.7,    -240.0,         0.0022
  478999.7,    -280.0,        -0.0321
  478999.7,    -320.0,         0.0313
  478999.7,    -360.0,         0.0088
  478999.7,    -400.0,         0.0019
  478999.7,    -440.0,         0.0080
  478998.4,       0.0,         0.0018
  478998.4,     -40.0,        -0.1377
  478998.4,     -80.0,        -0.0974
  478998.4,    -120.0,         0.0290
  478998.4,    -160.0,         0.0226
  478998.4,    -200.0,        -0.0019
  478998.4,    -240.0,        -0.0426
  478998.4,    -280.0,        -0.0424
  478998.4,    -320.0,        -0.0040
  478998.4,    -360.0,        -0.0105
  478998.4,    -400.0,        -0.0090
  478998.4,    -440.0,         0.0187
  478997.4,       0.0,         0.0069
  478997.4,     -40.0,        -0.1326
  478997.4,     -80.0,        -0.0934
  478997.4,    -120.0,         0.0442
  478997.4,    -160.0,         0.0437
  478997.4,    -200.0,         0.0660
  478997.4,    -240.0,        -0.0456
  478997.4,    -280.0,        -0.0308
  478997.4,    -320.0,        -0.0075
  478997.4,    -360.0,        -0.0073
  478997.4,    -400.0,        -0.0022
  478997.4,    -440.0,         0.0126
  478996.9,       0.0,         0.0536
  478996.9,     -40.0,        -0.0960
  478996.9,     -80.0,        -0.0606
  478996.9,    -120.0,         0.0684
  478996.9,    -160.0,         0.0628
  478996.9,    -200.0,         0.0917
  478996.9,    -240.0,        -0.0325
  478996.9,    -280.0,         0.0066
  478996.9,    -320.0,         0.0462
  478996.9,    -360.0,         0.0375
  478996.9,    -400.0,         0.0172
  478996.9,    -440.0,         0.0145
  478997.0,       0.0,         0.0595
  478997.0,     -40.0,        -0.0865
  478997.0,     -80.0,        -0.0474
  478997.0,    -120.0,         0.0674
  478997.0,    -160.0,         0.0568
  478997.0,    -200.0,         0.0318
  478997.0,    -240.0,         0.0255
  478997.0,    -280.0,        -0.0116
  478997.0,    -320.0,         0.0745
  478997.0,    -360.0,         0.0610
  478997.0,    -400.0,         0.0165
  478997.0,    -440.0,        -0.0456
  478997.3,       0.0,         0.0828
  478997.3,     -40.0,        -0.0654
  478997.3,     -80.0,        -0.0288
  478997.3,    -120.0,         0.0695
  478997.3,    -160.0,         0.0525
  478997.3,    -200.0,        -0.0386
  478997.3,    -240.0,         0.0472
  478997.3,    -280.0,         0.0060
  478997.3,    -320.0,         0.1296
  478997.3,    -360.0,         0.0935
  478997.3,    -400.0,         0.0330
  478997.3,    -440.0,        -0.0925
  478997.5,       0.0,         0.0591
  478997.5,     -40.0,        -0.0987
  478997.5,     -80.0,        -0.0656
  478997.5,    -120.0,         0.0412
  478997.5,    -160.0,         0.0283
  478997.5,    -200.0,        -0.0507
  478997.5,    -240.0,         0.0233
  478997.5,    -280.0,         0.0110
  478997.5,    -320.0,         0.1043
  478997.5,    -360.0,         0.0561
  478997.5,    -400.0,         0.0056
  478997.5,    -440.0,        -0.0923
  478997.2,       0.0,         0.0002
  478997.2,     -40.0,        -0.1567
  478997.2,     -80.0,        -0.1083
  478997.2,    -120.0,         0.0102
  478997.2,    -160.0,         0.0032
  478997.2,    -200.0,        -0.0167
  478997.2,    -240.0,        -0.0539
  478997.2,    -280.0,        -0.0605
  478997.2,    -320.0,         0.0339
  478997.2,    -360.0,         0.0033
  478997.2,    -400.0,        -0.0266
  478997.2,    -440.0,        -0.1231
  478996.4,       0.0,         0.0220
  478996.4,     -40.0,        -0.1298
  478996.4,     -80.0,        -0.0852
  478996.4,    -120.0,         0.0291
  478996.4,    -160.0,         0.0163
  478996.4,    -200.0,         0.0786
  478996.4,    -240.0,        -0.0495
  478996.4,    -280.0,        -0.0428
  478996.4,    -320.0,         0.0682
  478996.4,    -360.0,         0.0305
  478996.4,    -400.0,         0.0006
  478996.4,    -440.0,        -0.0150
  478995.1,       0.0,         0.0494
  478995.1,     -40.0,        -0.1097
  478995.1,     -80.0,        -0.0709
  478995.1,    -120.0,         0.0387
  478995.1,    -160.0,         0.0265
  478995.1,    -200.0,         0.0866
  478995.1,    -240.0,        -0.0621
  478995.1,    -280.0,         0.0023
  478995.1,    -320.0,         0.0962
  478995.1,    -360.0,         0.0427
  478995.1,    -400.0,         0.0188
  478995.1,    -440.0,        -0.0041
  478993.5,       0.0,         0.0621
  478993.5,     -40.0,        -0.1008
  478993.5,     -80.0,        -0.0799
  478993.5,    -120.0,         0.0361
  478993.5,    -160.0,         0.0279
  478993.5,    -200.0,         0.0485
  478993.5,    -240.0,        -0.0063
  478993.5,    -280.0,         0.0823
  478993.5,    -320.0,         0.1035
  478993.5,    -360.0,         0.0266
  478993.5,    -400.0,         0.0167
  478993.5,    -440.0,        -0.0115
  478992.1,       0.0,         0.0709
  478992.1,     -40.0,        -0.0997
  478992.1,     -80.0,        -0.0849
  478992.1,    -120.0,         0.0404
  478992.1,    -160.0,         0.0304
  478992.1,    -200.0,        -0.0031
  478992.1,    -240.0,        -0.0061
  478992.1,    -280.0,         0.0975
  478992.1,    -320.0,         0.0889
  478992.1,    -360.0,         0.0230
  478992.1,    -400.0,         0.0119
  478992.1,    -440.0,        -0.0520
  478991.3,       0.0,         0.0087
  478991.3,     -40.0,        -0.1425
  478991.3,     -80.0,        -0.1081
  478991.3,    -120.0,         0.0190
  478991.3,    -160.0,         0.0057
  478991.3,    -200.0,        -0.0078
  478991.3,    -240.0,        -0.0640
  478991.3,    -280.0,         0.0080
  478991.3,    -320.0,         0.0343
  478991.3,    -360.0,         0.0012
  478991.3,    -400.0,        -0.0212
  478991.3,    -440.0,        -0.0650
  478991.3,       0.0,        -0.0021
  478991.3,     -40.0,        -0.1411
  478991.3,     -80.0,        -0.0926
  478991.3,    -120.0,         0.0343
  478991.3,    -160.0,         0.0113
  478991.3,    -200.0,         0.0414
  478991.3,    -240.0,        -0.0879
  478991.3,    -280.0,        -0.0569
  478991.3,    -320.0,         0.0251
  478991.3,    -360.0,         0.0240
  478991.3,    -400.0,        -0.0176
  478991.3,    -440.0,        -0.0165
  478992.0,       0.0,         0.0461
  478992.0,     -40.0,        -0.1169
  478992.0,     -80.0,        -0.0773
  478992.0,    -120.0,         0.0696
  478992.0,    -160.0,         0.0455
  478992.0,    -200.0,         0.0807
  478992.0,    -240.0,         0.0511
  478992.0,    -280.0,         0.0208
  478992.0,    -320.0,         0.0447
  478992.0,    -360.0,         0.0479
  478992.0,    -400.0,         0.0149
  478992.0,    -440.0,         0.0092
  478993.5,       0.0,         0.0794
  478993.5,     -40.0,        -0.1029
  478993.5,     -80.0,        -0.0986
  478993.5,    -120.0,         0.0692
  478993.5,    -160.0,         0.0478
  478993.5,    -200.0,         0.0974
  478993.5,    -240.0,         0.1182
  478993.5,    -280.0,         0.1106
  478993.5,    -320.0,         0.0819
  478993.5,    -360.0,         0.0358
  478993.5,    -400.0,         0.0240
  478993.5,    -440.0,         0.0348
  478995.4,       0.0,         0.0140
  478995.4,     -40.0,        -0.1540
  478995.4,     -80.0,        -0.1578
  478995.4,    -120.0,         0.0235
  478995.4,    -160.0,         0.0023
  478995.4,    -200.0,         0.0527
  478995.4,    -240.0,         0.0215
  478995.4,    -280.0,         0.0353
  478995.4,    -320.0,         0.0482
  478995.4,    -360.0,        -0.0202
  478995.4,    -400.0,        -0.0160
  478995.4,    -440.0,        -0.0062
  478996.8,       0.0,        -0.0082
  478996.8,     -40.0,        -0.1716
  478996.8,     -80.0,        -0.1677
  478996.8,    -120.0,         0.0124
  478996.8,    -160.0,        -0.0135
  478996.8,    -200.0,         0.0067
  478996.8,    -240.0,        -0.0544
  478996.8,    -280.0,        -0.0100
  478996.8,    -320.0,         0.0170
  478996.8,    -360.0,        -0.0286
  478996.8,    -400.0,        -0.0248
  478996.8,    -440.0,        -0.0460
  478997.3,       0.0,         0.0158
  478997.3,     -40.0,        -0.1511
  478997.3,     -80.0,        -0.1374
  478997.3,    -120.0,         0.0315
  478997.3,    -160.0,        -0.0003
  478997.3,    -200.0,        -0.0203
  478997.3,    -240.0,        -0.0471
  478997.3,    -280.0,         0.0138
  478997.3,    -320.0,         0.0147
  478997.3,    -360.0,         0.0063
  478997.3,    -400.0,        -0.0092
  478997.3,    -440.0,        -0.0576
  478996.9,       0.0,         0.0411
  478996.9,     -40.0,        -0.1216
  478996.9,     -80.0,        -0.0973
  478996.9,    -120.0,         0.0530
  478996.9,    -160.0,         0.0236
  478996.9,    -200.0,        -0.0111
  478996.9,    -240.0,        -0.0230
  478996.9,    -280.0,         0.0264
  478996.9,    -320.0,         0.0318
  478996.9,    -360.0,         0.0458
  478996.9,    -400.0,         0.0078
  478996.9,    -440.0,        -0.0469
  478995.6,       0.0,         0.0521
  478995.6,     -40.0,        -0.1089
  478995.6,     -80.0,        -0.0748
  478995.6,    -120.0,         0.0578
  478995.6,    -160.0,         0.0367
  478995.6,    -200.0,         0.0294
  478995.6,    -240.0,         0.0201
  478995.6,    -280.0,         0.0194
  478995.6,    -320.0,         0.0594
  478995.6,    -360.0,         0.0696
  478995.6,    -400.0,         0.0037
  478995.6,    -440.0,        -0.0139
  478994.0,       0.0,         0.0639
  478994.0,     -40.0,        -0.1078
  478994.0,     -80.0,        -0.0592
  478994.0,    -120.0,         0.0579
  478994.0,    -160.0,         0.0522
  478994.0,    -200.0,         0.0761
  478994.0,    -240.0,         0.0470
  478994.0,    -280.0,         0.0042
  478994.0,    -320.0,         0.0972
  478994.0,    -360.0,         0.0851
  478994.0,    -400.0,        -0.0003
  478994.0,    -440.0,         0.0273
  478992.8,       0.0,         0.0568
  478992.8,     -40.0,        -0.1348
  478992.8,     -80.0,        -0.0685
  478992.8,    -120.0,         0.0541
  478992.8,    -160.0,         0.0613
  478992.8,    -200.0,         0.0521
  478992.8,    -240.0,         0.0115
  478992.8,    -280.0,        -0.0022
  478992.8,    -320.0,         0.0840
  478992.8,    -360.0,         0.0703
  478992.8,    -400.0,        -0.0131
  478992.8,    -440.0,        -0.0183
  478992.1,       0.0,         0.0802
  478992.1,     -40.0,        -0.1532
  478992.1,     -80.0,        -0.0763
  478992.1,    -120.0,         0.0600
  478992.1,    -160.0,         0.0772
  478992.1,    -200.0,        -0.0334
  478992.1,    -240.0,         0.0853
  478992.1,    -280.0,         0.0384
  478992.1,    -320.0,         0.0698
  478992.1,    -360.0,         0.0618
  478992.1,    -400.0,        -0.0099
  478992.1,    -440.0,        -0.1028
  478992.6,       0.0,         0.1315
  478992.6,     -40.0,        -0.1388
  478992.6,     -80.0,        -0.0613
  478992.6,    -120.0,         0.0761
  478992.6,    -160.0,         0.0965
  478992.6,    -200.0,        -0.0841
  478992.6,    -240.0,         0.1487
  478992.6,    -280.0,         0.1002
  478992.6,    -320.0,         0.0972
  478992.6,    -360.0,         0.0804
  478992.6,    -400.0,         0.0069
  478992.6,    -440.0,        -0.1281
  478994.0,       0.0,         0.1956
  478994.0,     -40.0,        -0.0740
  478994.0,     -80.0,        -0.0071
  478994.0,    -120.0,         0.1199
  478994.0,    -160.0,         0.1379
  478994.0,    -200.0,        -0.0079
  478994.0,    -240.0,         0.1884
  478994.0,    -280.0,         0.1683
  478994.0,    -320.0,         0.1643
  478994.0,    -360.0,         0.1333
  478994.0,    -400.0,         0.0578
  478994.0,    -440.0,        -0.0365
  478995.6,       0.0,         0.2133
  478995.6,     -40.0,        -0.0353
  478995.6,     -80.0,         0.0186
  478995.6,    -120.0,         0.1393
  478995.6,    -160.0,         0.1557
  478995.6,    -200.0,         0.1287
  478995.6,    -240.0,         0.1863
  478995.6,    -280.0,         0.2034
  478995.6,    -320.0,         0.1868
  478995.6,    -360.0,         0.1506
  478995.6,    -400.0,         0.0806
  478995.6,    -440.0,         0.0968
  478996.4,       0.0,         0.0850
  478996.4,     -40.0,        -0.1229
  478996.4,     -80.0,        -0.0569
  478996.4,    -120.0,         0.0705
  478996.4,    -160.0,         0.0844
  478996.4,    -200.0,         0.1422
  478996.4,    -240.0,        -0.0197
  478996.4,    -280.0,         0.0448
  478996.4,    -320.0,         0.0654
  478996.4,    -360.0,         0.0567
  478996.4,    -400.0,         0.0088
  478996.4,    -440.0,         0.0703
  478996.2,       0.0,        -0.0132
  478996.2,     -40.0,        -0.1811
  478996.2,     -80.0,        -0.1130
  478996.2,    -120.0,         0.0108
  478996.2,    -160.0,         0.0111
  478996.2,    -200.0,         0.0519
  478996.2,    -240.0,        -0.1858
  478996.2,    -280.0,        -0.1043
  478996.2,    -320.0,         0.0037
  478996.2,    -360.0,         0.0012
  478996.2,    -400.0,        -0.0361
  478996.2,    -440.0,        -0.0220
  478995.0,       0.0,        -0.0472
  478995.0,     -40.0,        -0.1850
  478995.0,     -80.0,        -0.1289
  478995.0,    -120.0,        -0.0125
  478995.0,    -160.0,        -0.0331
  478995.0,    -200.0,        -0.0671
  478995.0,    -240.0,        -0.2497
  478995.0,    -280.0,        -0.1463
  478995.0,    -320.0,         0.0188
  478995.0,    -360.0,         0.0016
  478995.0,    -400.0,        -0.0332
  478995.0,    -440.0,        -0.1404
  478993.2,       0.0,        -0.0256
  478993.2,     -40.0,        -0.1709
  478993.2,     -80.0,        -0.1138
  478993.2,    -120.0,        -0.0026
  478993.2,    -160.0,        -0.0276
  478993.2,    -200.0,        -0.0940
  478993.2,    -240.0,        -0.1281
  478993.2,    -280.0,        -0.1249
  478993.2,    -320.0,         0.0370
  478993.2,    -360.0,         0.0159
  478993.2,    -400.0,        -0.0042
  478993.2,    -440.0,        -0.1543
  478991.6,       0.0,         0.0393
  478991.6,     -40.0,        -0.1361
  478991.6,     -80.0,        -0.0691
  478991.6,    -120.0,         0.0390
  478991.6,    -160.0,         0.0249
  478991.6,    -200.0,         0.0236
  478991.6,    -240.0,         0.0355
  478991.6,    -280.0,        -0.0326
  478991.6,    -320.0,         0.0682
  478991.6,    -360.0,         0.0542
  478991.6,    -400.0,         0.0362
  478991.6,    -440.0,        -0.0559
  478990.5,       0.0,         0.0887
  478990.5,     -40.0,        -0.1217
  478990.5,     -80.0,        -0.0650
  478990.5,    -120.0,         0.0341
  478990.5,    -160.0,         0.0424
  478990.5,    -200.0,         0.1198
  478990.5,    -240.0,        -0.0243
  478990.5,    -280.0,         0.0977
  478990.5,    -320.0,         0.0942
  478990.5,    -360.0,         0.0588
  478990.5,    -400.0,         0.0169
  478990.5,    -440.0,         0.0770
  478990.6,       0.0,         0.1127
  478990.6,     -40.0,        -0.1171
  478990.6,     -80.0,        -0.0638
  478990.6,    -120.0,         0.0227
  478990.6,    -160.0,         0.0498
  478990.6,    -200.0,         0.0873
  478990.6,    -240.0,        -0.0035
  478990.6,    -280.0,         0.1374
  478990.6,    -320.0,         0.1201
  478990.6,    -360.0,         0.0591
  478990.6,    -400.0,        -0.0143
  478990.6,    -440.0,         0.0567
  478992.3,       0.0,         0.1404
  478992.3,     -40.0,        -0.0950
  478992.3,     -80.0,        -0.0286
  478992.3,    -120.0,         0.0546
  478992.3,    -160.0,         0.0849
  478992.3,    -200.0,        -0.0287
  478992.3,    -240.0,         0.0484
  478992.3,    -280.0,         0.1360
  478992.3,    -320.0,         0.1557
  478992.3,    -360.0,         0.0926
  478992.3,    -400.0,         0.0113
  478992.3,    -440.0,        -0.0537
  478994.9,       0.0,         0.0924
  478994.9,     -40.0,        -0.1238
  478994.9,     -80.0,        -0.0323
  478994.9,    -120.0,         0.0574
  478994.9,    -160.0,         0.0905
  478994.9,    -200.0,        -0.1162
  478994.9,    -240.0,         0.0545
  478994.9,    -280.0,         0.0122
  478994.9,    -320.0,         0.1237
  478994.9,    -360.0,         0.0763
  478994.9,    -400.0,         0.0129
  478994.9,    -440.0,        -0.1708
  478997.5,       0.0,         0.0580
  478997.5,     -40.0,        -0.1455
  478997.5,     -80.0,        -0.0484
  478997.5,    -120.0,         0.0471
  478997.5,    -160.0,         0.0775
  478997.5,    -200.0,        -0.0528
  478997.5,    -240.0,         0.0333
  478997.5,    -280.0,        -0.0564
  478997.5,    -320.0,         0.0933
  478997.5,    -360.0,         0.0516
  478997.5,    -400.0,         0.0130
  478997.5,    -440.0,        -0.0871
  478998.9,       0.0,         0.0559
  478998.9,     -40.0,        -0.1489
  478998.9,     -80.0,        -0.0578
  478998.9,    -120.0,         0.0449
  478998.9,    -160.0,         0.0628
  478998.9,    -200.0,         0.1025
  478998.9,    -240.0,        -0.0193
  478998.9,    -280.0,        -0.0230
  478998.9,    -320.0,         0.0817
  478998.9,    -360.0,         0.0412
  478998.9,    -400.0,         0.0305
  478998.9,    -440.0,         0.0926
  478999.1,       0.0,         0.0531
  478999.1,     -40.0,        -0.1560
  478999.1,     -80.0,        -0.0676
  478999.1,    -120.0,         0.0385
  478999.1,    -160.0,         0.0548
  478999.1,    -200.0,         0.1723
  478999.1,    -240.0,         0.0143
  478999.1,    -280.0,        -0.0062
  478999.1,    -320.0,         0.0619
  478999.1,    -360.0,         0.0255
  478999.1,    -400.0,         0.0326
  478999.1,    -440.0,         0.1276
  478998.0,       0.0,         0.0400
  478998.0,     -40.0,        -0.1722
  478998.0,     -80.0,        -0.0920
  478998.0,    -120.0,         0.0131
  478998.0,    -160.0,         0.0298
  478998.0,    -200.0,         0.0919
  478998.0,    -240.0,         0.0036
  478998.0,    -280.0,         0.0005
  478998.0,    -320.0,         0.0551
  478998.0,    -360.0,         0.0051
  478998.0,    -400.0,         0.0006
  478998.0,    -440.0,         0.0060
  478996.4,       0.0,         0.0505
  478996.4,     -40.0,        -0.1596
  478996.4,     -80.0,        -0.0967
  478996.4,    -120.0,        -0.0022
  478996.4,    -160.0,         0.0163
  478996.4,    -200.0,        -0.0325
  478996.4,    -240.0,        -0.0376
  478996.4,    -280.0,         0.0302
  478996.4,    -320.0,         0.0903
  478996.4,    -360.0,         0.0130
  478996.4,    -400.0,        -0.0194
  478996.4,    -440.0,        -0.1313
  478994.9,       0.0,         0.0843
  478994.9,     -40.0,        -0.1153
  478994.9,     -80.0,        -0.0770
  478994.9,    -120.0,         0.0133
  478994.9,    -160.0,         0.0123
  478994.9,    -200.0,        -0.0755
  478994.9,    -240.0,        -0.0439
  478994.9,    -280.0,         0.0804
  478994.9,    -320.0,         0.1294
  478994.9,    -360.0,         0.0527
  478994.9,    -400.0,        -0.0034
  478994.9,    -440.0,        -0.1208
  478993.7,       0.0,        -0.0082
  478993.7,     -40.0,        -0.1576
  478993.7,     -80.0,        -0.1037
  478993.7,    -120.0,         0.0081
  478993.7,    -160.0,        -0.0098
  478993.7,    -200.0,        -0.0531
  478993.7,    -240.0,        -0.1062
  478993.7,    -280.0,        -0.0611
  478993.7,    -320.0,         0.0408
  478993.7,    -360.0,         0.0260
  478993.7,    -400.0,        -0.0134
  478993.7,    -440.0,        -0.0522
  478993.2,       0.0,        -0.0475
  478993.2,     -40.0,        -0.1855
  478993.2,     -80.0,        -0.0995
  478993.2,    -120.0,         0.0367
  478993.2,    -160.0,         0.0077
  478993.2,    -200.0,         0.0345
  478993.2,    -240.0,        -0.0948
  478993.2,    -280.0,        -0.1680
  478993.2,    -320.0,        -0.0416
  478993.2,    -360.0,         0.0153
  478993.2,    -400.0,         0.0133
  478993.2,    -440.0,         0.0485
  478993.7,       0.0,         0.0399
  478993.7,     -40.0,        -0.1721
  478993.7,     -80.0,        -0.0889
  478993.7,    -120.0,         0.0638
  478993.7,    -160.0,         0.0438
  478993.7,    -200.0,         0.1095
  478993.7,    -240.0,         0.0880
  478993.7,    -280.0,        -0.0206
  478993.7,    -320.0,        -0.0350
  478993.7,    -360.0,         0.0163
  478993.7,    -400.0,         0.0323
  478993.7,    -440.0,         0.1036
  478995.0,       0.0,         0.0973
  478995.0,     -40.0,        -0.1723
  478995.0,     -80.0,        -0.1093
  478995.0,    -120.0,         0.0374
  478995.0,    -160.0,         0.0397
  478995.0,    -200.0,         0.1269
  478995.0,    -240.0,         0.0755
  478995.0,    -280.0,         0.1325
  478995.0,    -320.0,        -0.0127
  478995.0,    -360.0,        -0.0126
  478995.0,    -400.0,        -0.0013
  478995.0,    -440.0,         0.0808
  478996.6,       0.0,         0.1054
  478996.6,     -40.0,        -0.1564
  478996.6,     -80.0,        -0.1009
  478996.6,    -120.0,         0.0277
  478996.6,    -160.0,         0.0376
  478996.6,    -200.0,         0.0955
  478996.6,    -240.0,         0.0259
  478996.6,    -280.0,         0.1537
  478996.6,    -320.0,         0.0195
  478996.6,    -360.0,        -0.0033
  478996.6,    -400.0,        -0.0151
  478996.6,    -440.0,         0.0254
  478998.0,       0.0,         0.0894
  478998.0,     -40.0,        -0.1359
  478998.0,     -80.0,        -0.0669
  478998.0,    -120.0,         0.0369
  478998.0,    -160.0,         0.0366
  478998.0,    -200.0,         0.0362
  478998.0,    -240.0,         0.0177
  478998.0,    -280.0,         0.0685
  478998.0,    -320.0,         0.0476
  478998.0,    -360.0,         0.0402
  478998.0,    -400.0,        -0.0012
  478998.0,    -440.0,        -0.0484
  478999.1,       0.0,         0.0592
  478999.1,     -40.0,        -0.1204
  478999.1,     -80.0,        -0.0349
  478999.1,    -120.0,         0.0456
  478999.1,    -160.0,         0.0361
  478999.1,    -200.0,         0.0007
  478999.1,    -240.0,         0.0347
  478999.1,    -280.0,        -0.0410
  478999.1,    -320.0,         0.0651
  478999.1,    -360.0,         0.0757
  478999.1,    -400.0,         0.0199
  478999.1,    -440.0,        -0.1006
  478999.5,       0.0,         0.0627
  478999.5,     -40.0,        -0.1152
  478999.5,     -80.0,        -0.0374
  478999.5,    -120.0,         0.0364
  478999.5,    -160.0,         0.0313
  478999.5,    -200.0,         0.0161
  478999.5,    -240.0,        -0.0085
  478999.5,    -280.0,        -0.0349
  478999.5,    -320.0,         0.0858
  478999.5,    -360.0,         0.0741
  478999.5,    -400.0,         0.0215
  478999.5,    -440.0,        -0.0673
  478999.3,       0.0,         0.0234
  478999.3,     -40.0,        -0.1504
  478999.3,     -80.0,        -0.0845
  478999.3,    -120.0,        -0.0029
  478999.3,    -160.0,         0.0068
  478999.3,    -200.0,         0.0356
  478999.3,    -240.0,        -0.0615
  478999.3,    -280.0,        -0.0373
  478999.3,    -320.0,         0.0554
  478999.3,    -360.0,         0.0120
  478999.3,    -400.0,        -0.0135
  478999.3,    -440.0,        -0.0430
  478998.7,       0.0,         0.0202
  478998.7,     -40.0,        -0.1615
  478998.7,     -80.0,        -0.1022
  478998.7,    -120.0,        -0.0119
  478998.7,    -160.0,         0.0102
  478998.7,    -200.0,         0.0521
  478998.7,    -240.0,         0.0060
  478998.7,    -280.0,        -0.0073
  478998.7,    -320.0,         0.0339
  478998.7,    -360.0,        -0.0216
  478998.7,    -400.0,        -0.0202
  478998.7,    -440.0,        -0.0098
  478998.1,       0.0,         0.0636
  478998.1,     -40.0,        -0.1188
  478998.1,     -80.0,        -0.0607
  478998.1,    -120.0,         0.0347
  478998.1,    -160.0,         0.0494
  478998.1,    -200.0,         0.0361
  478998.1,    -240.0,         0.0254
  478998.1,    -280.0,         0.0433
  478998.1,    -320.0,         0.0501
  478998.1,    -360.0,         0.0154
  478998.1,    -400.0,         0.0193
  478998.1,    -440.0,        -0.0098
  478997.7,       0.0,         0.0683
  478997.7,     -40.0,        -0.1029
  478997.7,     -80.0,        -0.0381
  478997.7,    -120.0,         0.0542
  478997.7,    -160.0,         0.0604
  478997.7,    -200.0,         0.0161
  478997.7,    -240.0,        -0.0030
  478997.7,    -280.0,         0.0352
  478997.7,    -320.0,         0.0463
  478997.7,    -360.0,         0.0422
  478997.7,    -400.0,         0.0315
  478997.7,    -440.0,        -0.0187
  478997.8,       0.0,         0.0407
  478997.8,     -40.0,        -0.1239
