 East  ,  Channel ,   Error 	 
  740329.8,    -560.0,         1.8495
  740329.8,    -600.0,         1.8691
  740329.8,    -640.0,         1.7873
  740329.8,    -680.0,         0.6105
  740329.8,    -720.0,        -0.2134
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0454
  740330.0,     -40.0,         0.1025
  740330.0,     -80.0,         0.2833
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.9407
  740330.0,    -200.0,         1.0339
  740330.0,    -240.0,         0.8784
  740330.0,    -280.0,         0.7367
  740330.0,    -320.0,         0.6867
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.3590
  740330.0,    -440.0,         0.4310
  740330.0,    -480.0,         0.6036
  740330.0,    -520.0,         0.9783
  740330.0,    -560.0,         1.8835
  740330.0,    -600.0,         1.9649
  740330.0,    -640.0,         1.9845
  740330.0,    -680.0,         0.9787
  740330.0,    -720.0,         0.6267
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,        -0.0007
  740330.0,     -40.0,         0.1457
  740330.0,     -80.0,         0.3221
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.7987
  740330.0,    -200.0,         0.6957
  740330.0,    -240.0,         0.4006
  740330.0,    -280.0,         0.2048
  740330.0,    -320.0,         0.1367
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.3724
  740330.0,    -440.0,         0.4424
  740330.0,    -480.0,         0.5792
  740330.0,    -520.0,         0.9572
  740330.0,    -560.0,         1.8375
  740330.0,    -600.0,         1.9461
  740330.0,    -640.0,         1.9258
  740330.0,    -680.0,         1.5040
  740330.0,    -720.0,         1.3635
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,         0.0391
  740329.8,     -40.0,         0.1969
  740329.8,     -80.0,         0.3759
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.7967
  740329.8,    -200.0,         0.6143
  740329.8,    -240.0,         0.2779
  740329.8,    -280.0,         0.0720
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.3693
  740329.8,    -440.0,         0.4310
  740329.8,    -480.0,         0.5251
  740329.8,    -520.0,         0.8699
  740329.8,    -560.0,         1.6877
  740329.8,    -600.0,         1.8295
  740329.8,    -640.0,         1.7188
  740329.8,    -680.0,         1.9983
  740329.8,    -720.0,         1.9697
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,         0.0624
  740329.8,     -40.0,         0.2200
  740329.8,     -80.0,         0.4140
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.8642
  740329.8,    -200.0,         0.7022
  740329.8,    -240.0,         0.4040
  740329.8,    -280.0,         0.2241
  740329.8,    -320.0,         0.1775
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.3551
  740329.8,    -440.0,         0.4031
  740329.8,    -480.0,         0.4494
  740329.8,    -520.0,         0.6748
  740329.8,    -560.0,         1.3164
  740329.8,    -600.0,         1.4765
  740329.8,    -640.0,         1.3807
  740329.8,    -680.0,         1.9381
  740329.8,    -720.0,         1.9822
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,         0.0834
  740329.6,     -40.0,         0.2138
  740329.6,     -80.0,         0.4048
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.8704
  740329.6,    -200.0,         0.7656
  740329.6,    -240.0,         0.5259
  740329.6,    -280.0,         0.3829
  740329.6,    -320.0,         0.3534
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.3665
  740329.6,    -440.0,         0.4028
  740329.6,    -480.0,         0.3897
  740329.6,    -520.0,         0.4420
  740329.6,    -560.0,         0.7931
  740329.6,    -600.0,         0.9238
  740329.6,    -640.0,         0.9769
  740329.6,    -680.0,         1.3339
  740329.6,    -720.0,         1.4302
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1096
  740329.4,     -40.0,         0.2091
  740329.4,     -80.0,         0.3537
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.7637
  740329.4,    -200.0,         0.7093
  740329.4,    -240.0,         0.5172
  740329.4,    -280.0,         0.4050
  740329.4,    -320.0,         0.3879
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.4329
  740329.4,    -440.0,         0.4696
  740329.4,    -480.0,         0.3913
  740329.4,    -520.0,         0.2942
  740329.4,    -560.0,         0.3636
  740329.4,    -600.0,         0.4294
  740329.4,    -640.0,         0.5688
  740329.4,    -680.0,         0.6396
  740329.4,    -720.0,         0.6570
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1284
  740329.4,     -40.0,         0.2168
  740329.4,     -80.0,         0.3065
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.6000
  740329.4,    -200.0,         0.5852
  740329.4,    -240.0,         0.4401
  740329.4,    -280.0,         0.3658
  740329.4,    -320.0,         0.3711
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.5127
  740329.4,    -440.0,         0.5719
  740329.4,    -480.0,         0.4529
  740329.4,    -520.0,         0.2665
  740329.4,    -560.0,         0.1568
  740329.4,    -600.0,         0.1563
  740329.4,    -640.0,         0.2759
  740329.4,    -680.0,         0.2797
  740329.4,    -720.0,         0.1516
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1302
  740329.4,     -40.0,         0.2366
  740329.4,     -80.0,         0.2910
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.4574
  740329.4,    -200.0,         0.4634
  740329.4,    -240.0,         0.3637
  740329.4,    -280.0,         0.3151
  740329.4,    -320.0,         0.3383
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.5586
  740329.4,    -440.0,         0.6478
  740329.4,    -480.0,         0.5281
  740329.4,    -520.0,         0.3105
  740329.4,    -560.0,         0.1130
  740329.4,    -600.0,         0.0558
  740329.4,    -640.0,         0.1533
  740329.4,    -680.0,         0.2076
  740329.4,    -720.0,         0.0793
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,         0.1316
  740329.6,     -40.0,         0.2725
  740329.6,     -80.0,         0.3091
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.3677
  740329.6,    -200.0,         0.3638
  740329.6,    -240.0,         0.2916
  740329.6,    -280.0,         0.2468
  740329.6,    -320.0,         0.2558
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.5975
  740329.6,    -440.0,         0.6894
  740329.6,    -480.0,         0.5738
  740329.6,    -520.0,         0.3640
  740329.6,    -560.0,         0.1331
  740329.6,    -600.0,         0.0145
  740329.6,    -640.0,         0.0962
  740329.6,    -680.0,         0.1735
  740329.6,    -720.0,         0.1118
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,         0.1335
  740329.8,     -40.0,         0.3100
  740329.8,     -80.0,         0.3415
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.3210
  740329.8,    -200.0,         0.2847
  740329.8,    -240.0,         0.2221
  740329.8,    -280.0,         0.1777
  740329.8,    -320.0,         0.1641
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.6218
  740329.8,    -440.0,         0.6821
  740329.8,    -480.0,         0.5555
  740329.8,    -520.0,         0.3771
  740329.8,    -560.0,         0.1455
  740329.8,    -600.0,        -0.0202
  740329.8,    -640.0,         0.0386
  740329.8,    -680.0,         0.0918
  740329.8,    -720.0,         0.0630
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1335
  740330.0,     -40.0,         0.3263
  740330.0,     -80.0,         0.3584
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.2994
  740330.0,    -200.0,         0.2293
  740330.0,    -240.0,         0.1698
  740330.0,    -280.0,         0.1296
  740330.0,    -320.0,         0.1125
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.6091
  740330.0,    -440.0,         0.6169
  740330.0,    -480.0,         0.4708
  740330.0,    -520.0,         0.3294
  740330.0,    -560.0,         0.1244
  740330.0,    -600.0,        -0.0533
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0282
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,         0.1493
  740330.3,     -40.0,         0.3244
  740330.3,     -80.0,         0.3545
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.2902
  740330.3,    -200.0,         0.1958
  740330.3,    -240.0,         0.1402
  740330.3,    -280.0,         0.1081
  740330.3,    -320.0,         0.1028
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.5946
  740330.3,    -440.0,         0.5496
  740330.3,    -480.0,         0.3774
  740330.3,    -520.0,         0.2457
  740330.3,    -560.0,         0.0727
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0217
  740330.3,    -720.0,         0.0378
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,         0.1787
  740330.5,     -40.0,         0.3168
  740330.5,     -80.0,         0.3433
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.2826
  740330.5,    -200.0,         0.1728
  740330.5,    -240.0,         0.1225
  740330.5,    -280.0,         0.0980
  740330.5,    -320.0,         0.1020
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.5964
  740330.5,    -440.0,         0.5157
  740330.5,    -480.0,         0.3148
  740330.5,    -520.0,         0.1606
  740330.5,    -560.0,        -0.0079
  740330.5,    -600.0,        -0.1085
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0321
  740330.5,    -720.0,         0.0764
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,         0.2055
  740330.6,     -40.0,         0.3085
  740330.6,     -80.0,         0.3287
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.2672
  740330.6,    -200.0,         0.1497
  740330.6,    -240.0,         0.1083
  740330.6,    -280.0,         0.0890
  740330.6,    -320.0,         0.0991
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.6000
  740330.6,    -440.0,         0.4973
  740330.6,    -480.0,         0.2768
  740330.6,    -520.0,         0.0950
  740330.6,    -560.0,        -0.0870
  740330.6,    -600.0,        -0.1250
  740330.6,    -640.0,        -0.0373
  740330.6,    -680.0,         0.0380
  740330.6,    -720.0,         0.1148
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.2213
  740330.5,     -40.0,         0.2993
  740330.5,     -80.0,         0.3013
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.2372
  740330.5,    -200.0,         0.1226
  740330.5,    -240.0,         0.0946
  740330.5,    -280.0,         0.0793
  740330.5,    -320.0,         0.0901
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.5909
  740330.5,    -440.0,         0.4828
  740330.5,    -480.0,         0.2674
  740330.5,    -520.0,         0.0640
  740330.5,    -560.0,        -0.1302
  740330.5,    -600.0,        -0.1280
  740330.5,    -640.0,        -0.0354
  740330.5,    -680.0,         0.0424
  740330.5,    -720.0,         0.1435
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.2353
  740330.4,     -40.0,         0.2968
  740330.4,     -80.0,         0.2589
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.1874
  740330.4,    -200.0,         0.0924
  740330.4,    -240.0,         0.0805
  740330.4,    -280.0,         0.0694
  740330.4,    -320.0,         0.0751
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.5697
  740330.4,    -440.0,         0.4997
  740330.4,    -480.0,         0.3084
  740330.4,    -520.0,         0.0765
  740330.4,    -560.0,        -0.1430
  740330.4,    -600.0,        -0.1252
  740330.4,    -640.0,        -0.0337
  740330.4,    -680.0,         0.0480
  740330.4,    -720.0,         0.1496
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.2496
  740330.3,     -40.0,         0.3083
  740330.3,     -80.0,         0.2272
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.1225
  740330.3,    -200.0,         0.0601
  740330.3,    -240.0,         0.0655
  740330.3,    -280.0,         0.0597
  740330.3,    -320.0,         0.0556
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.5465
  740330.3,    -440.0,         0.5712
  740330.3,    -480.0,         0.4108
  740330.3,    -520.0,         0.1350
  740330.3,    -560.0,        -0.1451
  740330.3,    -600.0,        -0.1240
  740330.3,    -640.0,        -0.0393
  740330.3,    -680.0,         0.0515
  740330.3,    -720.0,         0.1289
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.2494
  740330.1,     -40.0,         0.3235
  740330.1,     -80.0,         0.2355
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,         0.0587
  740330.1,    -200.0,         0.0269
  740330.1,    -240.0,         0.0505
  740330.1,    -280.0,         0.0506
  740330.1,    -320.0,         0.0346
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.5196
  740330.1,    -440.0,         0.6482
  740330.1,    -480.0,         0.5274
  740330.1,    -520.0,         0.2166
  740330.1,    -560.0,        -0.1382
  740330.1,    -600.0,        -0.1259
  740330.1,    -640.0,        -0.0509
  740330.1,    -680.0,         0.0496
  740330.1,    -720.0,         0.0960
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.2279
  740329.9,     -40.0,         0.3266
  740329.9,     -80.0,         0.2689
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,         0.0071
  740329.9,    -200.0,        -0.0062
  740329.9,    -240.0,         0.0377
  740329.9,    -280.0,         0.0428
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         0.4957
  740329.9,    -440.0,         0.6758
  740329.9,    -480.0,         0.5936
  740329.9,    -520.0,         0.2861
  740329.9,    -560.0,        -0.1046
  740329.9,    -600.0,        -0.1289
  740329.9,    -640.0,        -0.0630
  740329.9,    -680.0,         0.0432
  740329.9,    -720.0,         0.0671
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.2164
  740329.4,     -40.0,         0.3310
  740329.4,     -80.0,         0.3015
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0319
  740329.4,    -200.0,        -0.0374
  740329.4,    -240.0,         0.0289
  740329.4,    -280.0,         0.0377
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.5192
  740329.4,    -440.0,         0.6906
  740329.4,    -480.0,         0.6154
  740329.4,    -520.0,         0.3324
  740329.4,    -560.0,        -0.0480
  740329.4,    -600.0,        -0.1286
  740329.4,    -640.0,        -0.0697
  740329.4,    -680.0,         0.0329
  740329.4,    -720.0,         0.0524
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,         0.2066
  740328.8,     -40.0,         0.3295
  740328.8,     -80.0,         0.3130
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0639
  740328.8,    -200.0,        -0.0640
  740328.8,    -240.0,         0.0239
  740328.8,    -280.0,         0.0402
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.5619
  740328.8,    -440.0,         0.7091
  740328.8,    -480.0,         0.6169
  740328.8,    -520.0,         0.3523
  740328.8,    -560.0,        -0.0012
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0697
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0487
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.2002
  740328.1,     -40.0,         0.3284
  740328.1,     -80.0,         0.3127
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0843
  740328.1,    -200.0,        -0.0806
  740328.1,    -240.0,         0.0226
  740328.1,    -280.0,         0.0543
  740328.1,    -320.0,         0.0530
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.6041
  740328.1,    -440.0,         0.7297
  740328.1,    -480.0,         0.6175
  740328.1,    -520.0,         0.3566
  740328.1,    -560.0,         0.0274
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0637
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0501
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.2082
  740327.4,     -40.0,         0.3397
  740327.4,     -80.0,         0.3173
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0956
  740327.4,    -200.0,        -0.0903
  740327.4,    -240.0,         0.0231
  740327.4,    -280.0,         0.0716
  740327.4,    -320.0,         0.0825
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.6501
  740327.4,    -440.0,         0.7616
  740327.4,    -480.0,         0.6292
  740327.4,    -520.0,         0.3563
  740327.4,    -560.0,         0.0452
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0533
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0528
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,         0.2136
  740326.8,     -40.0,         0.3498
  740326.8,     -80.0,         0.3205
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1136
  740326.8,    -200.0,        -0.1033
  740326.8,    -240.0,         0.0177
  740326.8,    -280.0,         0.0735
  740326.8,    -320.0,         0.0871
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.6796
  740326.8,    -440.0,         0.7965
  740326.8,    -480.0,         0.6432
  740326.8,    -520.0,         0.3492
  740326.8,    -560.0,         0.0511
  740326.8,    -600.0,        -0.0671
  740326.8,    -640.0,        -0.0410
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0542
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,         0.2172
  740326.2,     -40.0,         0.3613
  740326.2,     -80.0,         0.3200
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1437
  740326.2,    -200.0,        -0.1217
  740326.2,    -240.0,         0.0020
  740326.2,    -280.0,         0.0528
  740326.2,    -320.0,         0.0623
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.6926
  740326.2,    -440.0,         0.8251
  740326.2,    -480.0,         0.6549
  740326.2,    -520.0,         0.3463
  740326.2,    -560.0,         0.0590
  740326.2,    -600.0,        -0.0358
  740326.2,    -640.0,        -0.0283
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0549
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.2182
  740325.9,     -40.0,         0.3772
  740325.9,     -80.0,         0.3072
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1806
  740325.9,    -200.0,        -0.1427
  740325.9,    -240.0,        -0.0184
  740325.9,    -280.0,         0.0214
  740325.9,    -320.0,         0.0256
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.6903
  740325.9,    -440.0,         0.8391
  740325.9,    -480.0,         0.6736
  740325.9,    -520.0,         0.3737
  740325.9,    -560.0,         0.0947
  740325.9,    -600.0,         0.0024
  740325.9,    -640.0,        -0.0150
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0556
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,         0.2108
  740325.7,     -40.0,         0.3920
  740325.7,     -80.0,         0.3015
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1973
  740325.7,    -200.0,        -0.1564
  740325.7,    -240.0,        -0.0350
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.6751
  740325.7,    -440.0,         0.8430
  740325.7,    -480.0,         0.7149
  740325.7,    -520.0,         0.4452
  740325.7,    -560.0,         0.1687
  740325.7,    -600.0,         0.0460
  740325.7,    -640.0,         0.0013
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0565
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.2111
  740325.5,     -40.0,         0.4040
  740325.5,     -80.0,         0.3605
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1634
  740325.5,    -200.0,        -0.1484
  740325.5,    -240.0,        -0.0415
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.6654
  740325.5,    -440.0,         0.8461
  740325.5,    -480.0,         0.7583
  740325.5,    -520.0,         0.5212
  740325.5,    -560.0,         0.2657
  740325.5,    -600.0,         0.0923
  740325.5,    -640.0,         0.0155
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0582
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.2116
  740325.4,     -40.0,         0.4050
  740325.4,     -80.0,         0.4644
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0710
  740325.4,    -200.0,        -0.1099
  740325.4,    -240.0,        -0.0345
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0440
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         0.6438
  740325.4,    -440.0,         0.8084
  740325.4,    -480.0,         0.7293
  740325.4,    -520.0,         0.5280
  740325.4,    -560.0,         0.3467
  740325.4,    -600.0,         0.1320
  740325.4,    -640.0,         0.0167
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0598
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,         0.2071
  740325.5,     -40.0,         0.3991
  740325.5,     -80.0,         0.5321
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,         0.0641
  740325.5,    -200.0,        -0.0414
  740325.5,    -240.0,        -0.0128
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.5785
  740325.5,    -440.0,         0.6907
  740325.5,    -480.0,         0.5933
  740325.5,    -520.0,         0.4546
  740325.5,    -560.0,         0.3945
  740325.5,    -600.0,         0.1526
  740325.5,    -640.0,         0.0003
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0591
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,         0.2274
  740325.7,     -40.0,         0.3970
  740325.7,     -80.0,         0.5321
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,         0.2126
  740325.7,    -200.0,         0.0523
  740325.7,    -240.0,         0.0176
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.4742
  740325.7,    -440.0,         0.5312
  740325.7,    -480.0,         0.4363
  740325.7,    -520.0,         0.3817
  740325.7,    -560.0,         0.4298
  740325.7,    -600.0,         0.1431
  740325.7,    -640.0,        -0.0326
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0554
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,         0.3182
  740325.9,     -40.0,         0.4474
  740325.9,     -80.0,         0.5362
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,         0.3904
  740325.9,    -200.0,         0.1641
  740325.9,    -240.0,         0.0446
  740325.9,    -280.0,         0.0079
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.4000
  740325.9,    -440.0,         0.4563
  740325.9,    -480.0,         0.4234
  740325.9,    -520.0,         0.4532
  740325.9,    -560.0,         0.5177
  740325.9,    -600.0,         0.1116
  740325.9,    -640.0,        -0.0740
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0510
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.4157
  740326.2,     -40.0,         0.5219
  740326.2,     -80.0,         0.5683
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,         0.5960
  740326.2,    -200.0,         0.2667
  740326.2,    -240.0,         0.0576
  740326.2,    -280.0,         0.0167
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.3807
  740326.2,    -440.0,         0.5130
  740326.2,    -480.0,         0.6003
  740326.2,    -520.0,         0.7082
  740326.2,    -560.0,         0.7032
  740326.2,    -600.0,         0.0873
  740326.2,    -640.0,        -0.1085
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0524
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.4348
  740326.6,     -40.0,         0.5504
  740326.6,     -80.0,         0.6039
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.7985
  740326.6,    -200.0,         0.3354
  740326.6,    -240.0,         0.0550
  740326.6,    -280.0,         0.0172
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,         0.4216
  740326.6,    -440.0,         0.6757
  740326.6,    -480.0,         0.8954
  740326.6,    -520.0,         1.0584
  740326.6,    -560.0,         0.9539
  740326.6,    -600.0,         0.0902
  740326.6,    -640.0,        -0.1262
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0617
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.3578
  740327.1,     -40.0,         0.5163
  740327.1,     -80.0,         0.6366
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.9725
  740327.1,    -200.0,         0.3663
  740327.1,    -240.0,         0.0425
  740327.1,    -280.0,         0.0103
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.5364
  740327.1,    -440.0,         0.8991
  740327.1,    -480.0,         1.1958
  740327.1,    -520.0,         1.3653
  740327.1,    -560.0,         1.1762
  740327.1,    -600.0,         0.1260
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0737
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.2787
  740327.4,     -40.0,         0.5139
  740327.4,     -80.0,         0.7171
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         1.1115
  740327.4,    -200.0,         0.3803
  740327.4,    -240.0,         0.0289
  740327.4,    -280.0,        -0.0007
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.7291
  740327.4,    -440.0,         1.1238
  740327.4,    -480.0,         1.4077
  740327.4,    -520.0,         1.5364
  740327.4,    -560.0,         1.3091
  740327.4,    -600.0,         0.1990
  740327.4,    -640.0,        -0.0943
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0843
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.2760
  740327.8,     -40.0,         0.5926
  740327.8,     -80.0,         0.8454
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         1.2033
  740327.8,    -200.0,         0.3954
  740327.8,    -240.0,         0.0204
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,         0.9519
  740327.8,    -440.0,         1.3176
  740327.8,    -480.0,         1.5393
  740327.8,    -520.0,         1.6081
  740327.8,    -560.0,         1.3760
  740327.8,    -600.0,         0.2890
  740327.8,    -640.0,        -0.0466
  740327.8,    -680.0,        -0.0022
  740327.8,    -720.0,         0.0909
  740327.8,    -760.0,         0.0000
