 East  ,  Channel ,   Error 	 
  734925.5,     -40.0,         0.0511
  734925.5,     -80.0,        -0.0964
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.2750
  734925.5,    -200.0,        -0.0402
  734925.5,    -240.0,         0.0687
  734925.5,    -280.0,         0.0861
  734925.5,    -320.0,         0.0840
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.3630
  734925.5,    -440.0,         0.3218
  734925.5,    -480.0,         0.1236
  734925.5,    -520.0,        -0.1284
  734925.5,    -560.0,        -0.0857
  734925.5,    -600.0,        -0.0287
  734925.5,    -640.0,        -0.0071
  734925.5,    -680.0,         0.0143
  734925.5,    -720.0,         0.0303
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0370
  734925.8,     -40.0,         0.0163
  734925.8,     -80.0,        -0.1445
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.2513
  734925.8,    -200.0,        -0.0178
  734925.8,    -240.0,         0.0864
  734925.8,    -280.0,         0.1014
  734925.8,    -320.0,         0.0935
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.3678
  734925.8,    -440.0,         0.2905
  734925.8,    -480.0,         0.1031
  734925.8,    -520.0,        -0.0868
  734925.8,    -560.0,        -0.0562
  734925.8,    -600.0,        -0.0190
  734925.8,    -640.0,        -0.0036
  734925.8,    -680.0,         0.0116
  734925.8,    -720.0,         0.0232
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0194
  734926.1,     -40.0,        -0.0577
  734926.1,     -80.0,        -0.2163
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.2341
  734926.1,    -200.0,        -0.0036
  734926.1,    -240.0,         0.0964
  734926.1,    -280.0,         0.1103
  734926.1,    -320.0,         0.0964
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.3301
  734926.1,    -440.0,         0.2311
  734926.1,    -480.0,         0.0728
  734926.1,    -520.0,        -0.0552
  734926.1,    -560.0,        -0.0298
  734926.1,    -600.0,        -0.0053
  734926.1,    -640.0,         0.0044
  734926.1,    -680.0,         0.0115
  734926.1,    -720.0,         0.0159
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,        -0.0178
  734926.5,     -40.0,        -0.1420
  734926.5,     -80.0,        -0.2912
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.2323
  734926.5,    -200.0,        -0.0069
  734926.5,    -240.0,         0.0891
  734926.5,    -280.0,         0.1049
  734926.5,    -320.0,         0.0876
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.2634
  734926.5,    -440.0,         0.1666
  734926.5,    -480.0,         0.0521
  734926.5,    -520.0,        -0.0220
  734926.5,    -560.0,         0.0067
  734926.5,    -600.0,         0.0266
  734926.5,    -640.0,         0.0302
  734926.5,    -680.0,         0.0281
  734926.5,    -720.0,         0.0245
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.0622
  734926.8,     -40.0,        -0.2058
  734926.8,     -80.0,        -0.3516
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.2519
  734926.8,    -200.0,        -0.0326
  734926.8,    -240.0,         0.0600
  734926.8,    -280.0,         0.0846
  734926.8,    -320.0,         0.0770
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.1859
  734926.8,    -440.0,         0.1106
  734926.8,    -480.0,         0.0513
  734926.8,    -520.0,         0.0370
  734926.8,    -560.0,         0.0842
  734926.8,    -600.0,         0.1073
  734926.8,    -640.0,         0.1059
  734926.8,    -680.0,         0.0985
  734926.8,    -720.0,         0.0970
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.1058
  734927.2,     -40.0,        -0.2460
  734927.2,     -80.0,        -0.3993
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.2983
  734927.2,    -200.0,        -0.0847
  734927.2,    -240.0,         0.0054
  734927.2,    -280.0,         0.0393
  734927.2,    -320.0,         0.0437
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.1106
  734927.2,    -440.0,         0.0644
  734927.2,    -480.0,         0.0734
  734927.2,    -520.0,         0.1498
  734927.2,    -560.0,         0.2378
  734927.2,    -600.0,         0.2688
  734927.2,    -640.0,         0.2634
  734927.2,    -680.0,         0.2554
  734927.2,    -720.0,         0.2682
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.1448
  734927.6,     -40.0,        -0.2768
  734927.6,     -80.0,        -0.4425
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.3573
  734927.6,    -200.0,        -0.1478
  734927.6,    -240.0,        -0.0603
  734927.6,    -280.0,        -0.0265
  734927.6,    -320.0,        -0.0246
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.0499
  734927.6,    -440.0,         0.0315
  734927.6,    -480.0,         0.1336
  734927.6,    -520.0,         0.3472
  734927.6,    -560.0,         0.4968
  734927.6,    -600.0,         0.5366
  734927.6,    -640.0,         0.5263
  734927.6,    -680.0,         0.5169
  734927.6,    -720.0,         0.5491
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.1831
  734927.9,     -40.0,        -0.3106
  734927.9,     -80.0,        -0.4794
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.3781
  734927.9,    -200.0,        -0.1661
  734927.9,    -240.0,        -0.0819
  734927.9,    -280.0,        -0.0584
  734927.9,    -320.0,        -0.0638
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0125
  734927.9,    -440.0,         0.0139
  734927.9,    -480.0,         0.2525
  734927.9,    -520.0,         0.6460
  734927.9,    -560.0,         0.8691
  734927.9,    -600.0,         0.9169
  734927.9,    -640.0,         0.9015
  734927.9,    -680.0,         0.8878
  734927.9,    -720.0,         0.9369
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.2199
  734928.0,     -40.0,        -0.3396
  734928.0,     -80.0,        -0.4823
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.2840
  734928.0,    -200.0,        -0.0574
  734928.0,    -240.0,         0.0232
  734928.0,    -280.0,         0.0317
  734928.0,    -320.0,         0.0326
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.0068
  734928.0,    -440.0,         0.0117
  734928.0,    -480.0,         0.4279
  734928.0,    -520.0,         1.0149
  734928.0,    -560.0,         1.3089
  734928.0,    -600.0,         1.3645
  734928.0,    -640.0,         1.3487
  734928.0,    -680.0,         1.3341
  734928.0,    -720.0,         1.3864
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,        -0.2466
  734928.1,     -40.0,        -0.3467
  734928.1,     -80.0,        -0.4118
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0102
  734928.1,    -200.0,         0.2496
  734928.1,    -240.0,         0.3331
  734928.1,    -280.0,         0.3343
  734928.1,    -320.0,         0.3881
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0351
  734928.1,    -440.0,         0.0248
  734928.1,    -480.0,         0.6113
  734928.1,    -520.0,         1.3600
  734928.1,    -560.0,         1.7090
  734928.1,    -600.0,         1.7758
  734928.1,    -640.0,         1.7722
  734928.1,    -680.0,         1.7719
  734928.1,    -720.0,         1.8258
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,        -0.2703
  734928.1,     -40.0,        -0.3410
  734928.1,     -80.0,        -0.2797
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.4015
  734928.1,    -200.0,         0.7087
  734928.1,    -240.0,         0.7996
  734928.1,    -280.0,         0.7883
  734928.1,    -320.0,         0.8539
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0767
  734928.1,    -440.0,         0.0348
  734928.1,    -480.0,         0.6993
  734928.1,    -520.0,         1.5270
  734928.1,    -560.0,         1.9045
  734928.1,    -600.0,         1.9803
  734928.1,    -640.0,         1.9913
  734928.1,    -680.0,         1.9956
  734928.1,    -720.0,         1.9978
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.3013
  734927.9,     -40.0,        -0.3420
  734927.9,     -80.0,        -0.1472
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.8108
  734927.9,    -200.0,         1.1642
  734927.9,    -240.0,         1.2589
  734927.9,    -280.0,         1.2123
  734927.9,    -320.0,         1.1429
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1091
  734927.9,    -440.0,         0.0244
  734927.9,    -480.0,         0.6248
  734927.9,    -520.0,         1.4229
  734927.9,    -560.0,         1.7954
  734927.9,    -600.0,         1.8712
  734927.9,    -640.0,         1.8846
  734927.9,    -680.0,         1.8526
  734927.9,    -720.0,         1.6965
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.3290
  734927.9,     -40.0,        -0.3465
  734927.9,     -80.0,        -0.0558
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.1217
  734927.9,    -200.0,         1.5169
  734927.9,    -240.0,         1.6288
  734927.9,    -280.0,         1.5727
  734927.9,    -320.0,         1.4072
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1383
  734927.9,    -440.0,         0.0121
  734927.9,    -480.0,         0.4526
  734927.9,    -520.0,         1.1466
  734927.9,    -560.0,         1.4910
  734927.9,    -600.0,         1.5690
  734927.9,    -640.0,         1.5882
  734927.9,    -680.0,         1.5274
  734927.9,    -720.0,         1.2513
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.3422
  734927.9,     -40.0,        -0.3493
  734927.9,     -80.0,        -0.0184
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.2990
  734927.9,    -200.0,         1.7320
  734927.9,    -240.0,         1.8848
  734927.9,    -280.0,         1.8804
  734927.9,    -320.0,         1.8193
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1722
  734927.9,    -440.0,         0.0175
  734927.9,    -480.0,         0.2882
  734927.9,    -520.0,         0.8575
  734927.9,    -560.0,         1.1634
  734927.9,    -600.0,         1.2506
  734927.9,    -640.0,         1.2864
  734927.9,    -680.0,         1.2511
  734927.9,    -720.0,         1.0122
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.3531
  734928.1,     -40.0,        -0.3669
  734928.1,     -80.0,        -0.0543
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         1.2985
  734928.1,    -200.0,         1.7482
  734928.1,    -240.0,         1.9344
  734928.1,    -280.0,         1.9787
  734928.1,    -320.0,         1.9950
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1937
  734928.1,    -440.0,         0.0221
  734928.1,    -480.0,         0.1496
  734928.1,    -520.0,         0.5908
  734928.1,    -560.0,         0.8463
  734928.1,    -600.0,         0.9236
  734928.1,    -640.0,         0.9526
  734928.1,    -680.0,         0.9447
  734928.1,    -720.0,         0.7317
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.3627
  734928.2,     -40.0,        -0.3960
  734928.2,     -80.0,        -0.1394
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         1.1697
  734928.2,    -200.0,         1.6184
  734928.2,    -240.0,         1.8280
  734928.2,    -280.0,         1.9115
  734928.2,    -320.0,         1.9759
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.1935
  734928.2,    -440.0,         0.0228
  734928.2,    -480.0,         0.0529
  734928.2,    -520.0,         0.3835
  734928.2,    -560.0,         0.5841
  734928.2,    -600.0,         0.6275
  734928.2,    -640.0,         0.6255
  734928.2,    -680.0,         0.6316
  734928.2,    -720.0,         0.3989
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.3579
  734928.5,     -40.0,        -0.4161
  734928.5,     -80.0,        -0.2267
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,         0.9877
  734928.5,    -200.0,         1.4223
  734928.5,    -240.0,         1.6484
  734928.5,    -280.0,         1.7711
  734928.5,    -320.0,         1.8979
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.1763
  734928.5,    -440.0,         0.0286
  734928.5,    -480.0,         0.0165
  734928.5,    -520.0,         0.2633
  734928.5,    -560.0,         0.4095
  734928.5,    -600.0,         0.4102
  734928.5,    -640.0,         0.3627
  734928.5,    -680.0,         0.3466
  734928.5,    -720.0,         0.0798
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,        -0.3342
  734928.8,     -40.0,        -0.4140
  734928.8,     -80.0,        -0.2818
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,         0.8130
  734928.8,    -200.0,         1.2221
  734928.8,    -240.0,         1.4530
  734928.8,    -280.0,         1.6031
  734928.8,    -320.0,         1.7657
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.1513
  734928.8,    -440.0,         0.0428
  734928.8,    -480.0,         0.0519
  734928.8,    -520.0,         0.2418
  734928.8,    -560.0,         0.3373
  734928.8,    -600.0,         0.3029
  734928.8,    -640.0,         0.1995
  734928.8,    -680.0,         0.0936
  734928.8,    -720.0,        -0.2275
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,        -0.2979
  734929.2,     -40.0,        -0.3845
  734929.2,     -80.0,        -0.2834
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,         0.7027
  734929.2,    -200.0,         1.0791
  734929.2,    -240.0,         1.3007
  734929.2,    -280.0,         1.4571
  734929.2,    -320.0,         1.6183
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.1262
  734929.2,    -440.0,         0.0635
  734929.2,    -480.0,         0.1568
  734929.2,    -520.0,         0.3232
  734929.2,    -560.0,         0.3775
  734929.2,    -600.0,         0.3240
  734929.2,    -640.0,         0.1642
  734929.2,    -680.0,        -0.0752
  734929.2,    -720.0,        -0.4821
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,        -0.2587
  734929.6,     -40.0,        -0.3296
  734929.6,     -80.0,        -0.2285
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,         0.6843
  734929.6,    -200.0,         1.0228
  734929.6,    -240.0,         1.2176
  734929.6,    -280.0,         1.3478
  734929.6,    -320.0,         1.4575
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.1053
  734929.6,    -440.0,         0.0830
  734929.6,    -480.0,         0.2880
  734929.6,    -520.0,         0.4703
  734929.6,    -560.0,         0.4975
  734929.6,    -600.0,         0.4308
  734929.6,    -640.0,         0.2237
  734929.6,    -680.0,        -0.1445
  734929.6,    -720.0,        -0.6787
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,        -0.2238
  734930.2,     -40.0,        -0.2548
  734930.2,     -80.0,        -0.1203
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,         0.7836
  734930.2,    -200.0,         1.0924
  734930.2,    -240.0,         1.2596
  734930.2,    -280.0,         1.3664
  734930.2,    -320.0,         1.4992
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.0941
  734930.2,    -440.0,         0.1000
  734930.2,    -480.0,         0.4061
  734930.2,    -520.0,         0.6498
  734930.2,    -560.0,         0.6723
  734930.2,    -600.0,         0.5932
  734930.2,    -640.0,         0.3703
  734930.2,    -680.0,        -0.0627
  734930.2,    -720.0,        -0.6542
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.2030
  734930.7,     -40.0,        -0.1821
  734930.7,     -80.0,         0.0056
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.9490
  734930.7,    -200.0,         1.2379
  734930.7,    -240.0,         1.3812
  734930.7,    -280.0,         1.4698
  734930.7,    -320.0,         1.6417
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.0908
  734930.7,    -440.0,         0.1034
  734930.7,    -480.0,         0.4658
  734930.7,    -520.0,         0.7803
  734930.7,    -560.0,         0.8124
  734930.7,    -600.0,         0.7244
  734930.7,    -640.0,         0.5141
  734930.7,    -680.0,         0.0819
  734930.7,    -720.0,        -0.5007
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.2044
  734931.3,     -40.0,        -0.1400
  734931.3,     -80.0,         0.0917
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         1.0640
  734931.3,    -200.0,         1.3311
  734931.3,    -240.0,         1.4433
  734931.3,    -280.0,         1.4863
  734931.3,    -320.0,         1.5152
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.0894
  734931.3,    -440.0,         0.0817
  734931.3,    -480.0,         0.4372
  734931.3,    -520.0,         0.7814
  734931.3,    -560.0,         0.8165
  734931.3,    -600.0,         0.7224
  734931.3,    -640.0,         0.5240
  734931.3,    -680.0,         0.1088
  734931.3,    -720.0,        -0.5185
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.2173
  734931.9,     -40.0,        -0.1304
  734931.9,     -80.0,         0.1174
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         1.0785
  734931.9,    -200.0,         1.3250
  734931.9,    -240.0,         1.4101
  734931.9,    -280.0,         1.4070
  734931.9,    -320.0,         1.2212
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.0927
  734931.9,    -440.0,         0.0513
  734931.9,    -480.0,         0.3626
  734931.9,    -520.0,         0.7007
  734931.9,    -560.0,         0.7266
  734931.9,    -600.0,         0.6299
  734931.9,    -640.0,         0.4405
  734931.9,    -680.0,         0.0641
  734931.9,    -720.0,        -0.6261
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.2256
  734932.5,     -40.0,        -0.1363
  734932.5,     -80.0,         0.0961
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         1.0032
  734932.5,    -200.0,         1.2351
  734932.5,    -240.0,         1.3095
  734932.5,    -280.0,         1.2954
  734932.5,    -320.0,         1.0336
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1056
  734932.5,    -440.0,         0.0393
  734932.5,    -480.0,         0.3048
  734932.5,    -520.0,         0.6299
  734932.5,    -560.0,         0.6395
  734932.5,    -600.0,         0.5438
  734932.5,    -640.0,         0.3722
  734932.5,    -680.0,         0.0731
  734932.5,    -720.0,        -0.6005
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.2257
  734933.1,     -40.0,        -0.1472
  734933.1,     -80.0,         0.0488
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,         0.8612
  734933.1,    -200.0,         1.0781
  734933.1,    -240.0,         1.1498
  734933.1,    -280.0,         1.1474
  734933.1,    -320.0,         0.9531
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.1238
  734933.1,    -440.0,         0.0538
  734933.1,    -480.0,         0.2826
  734933.1,    -520.0,         0.5939
  734933.1,    -560.0,         0.5848
  734933.1,    -600.0,         0.4927
  734933.1,    -640.0,         0.3439
  734933.1,    -680.0,         0.1401
  734933.1,    -720.0,        -0.4388
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.2210
  734933.6,     -40.0,        -0.1627
  734933.6,     -80.0,        -0.0042
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.6808
  734933.6,    -200.0,         0.8723
  734933.6,    -240.0,         0.9326
  734933.6,    -280.0,         0.9286
  734933.6,    -320.0,         0.7914
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.1379
  734933.6,    -440.0,         0.0811
  734933.6,    -480.0,         0.2751
  734933.6,    -520.0,         0.5603
  734933.6,    -560.0,         0.5310
  734933.6,    -600.0,         0.4453
  734933.6,    -640.0,         0.3098
  734933.6,    -680.0,         0.1759
  734933.6,    -720.0,        -0.3031
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,        -0.2106
  734934.1,     -40.0,        -0.1783
  734934.1,     -80.0,        -0.0410
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,         0.5269
  734934.1,    -200.0,         0.6898
  734934.1,    -240.0,         0.7382
  734934.1,    -280.0,         0.7344
  734934.1,    -320.0,         0.6569
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.1467
  734934.1,    -440.0,         0.1134
  734934.1,    -480.0,         0.2786
  734934.1,    -520.0,         0.5294
  734934.1,    -560.0,         0.4859
  734934.1,    -600.0,         0.4146
  734934.1,    -640.0,         0.2935
  734934.1,    -680.0,         0.2043
  734934.1,    -720.0,        -0.1491
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,        -0.2015
  734934.6,     -40.0,        -0.1956
  734934.6,     -80.0,        -0.0660
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,         0.4283
  734934.6,    -200.0,         0.5690
  734934.6,    -240.0,         0.6112
  734934.6,    -280.0,         0.6199
  734934.6,    -320.0,         0.6142
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.1471
  734934.6,    -440.0,         0.1440
  734934.6,    -480.0,         0.2851
  734934.6,    -520.0,         0.4951
  734934.6,    -560.0,         0.4477
  734934.6,    -600.0,         0.3923
  734934.6,    -640.0,         0.2949
  734934.6,    -680.0,         0.2331
  734934.6,    -720.0,         0.0119
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.2062
  734934.9,     -40.0,        -0.2229
  734934.9,     -80.0,        -0.0992
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,         0.3558
  734934.9,    -200.0,         0.4793
  734934.9,    -240.0,         0.5119
  734934.9,    -280.0,         0.5240
  734934.9,    -320.0,         0.5082
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.1335
  734934.9,    -440.0,         0.1609
  734934.9,    -480.0,         0.2730
  734934.9,    -520.0,         0.4272
  734934.9,    -560.0,         0.3825
  734934.9,    -600.0,         0.3327
  734934.9,    -640.0,         0.2557
  734934.9,    -680.0,         0.1956
  734934.9,    -720.0,         0.0257
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.2230
  734935.2,     -40.0,        -0.2532
  734935.2,     -80.0,        -0.1343
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,         0.3087
  734935.2,    -200.0,         0.4251
  734935.2,    -240.0,         0.4554
  734935.2,    -280.0,         0.4802
  734935.2,    -320.0,         0.4657
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1160
  734935.2,    -440.0,         0.1687
  734935.2,    -480.0,         0.2588
  734935.2,    -520.0,         0.3490
  734935.2,    -560.0,         0.3159
  734935.2,    -600.0,         0.2696
  734935.2,    -640.0,         0.2135
  734935.2,    -680.0,         0.1585
  734935.2,    -720.0,         0.0172
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.2503
  734935.4,     -40.0,        -0.2817
  734935.4,     -80.0,        -0.1702
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.2624
  734935.4,    -200.0,         0.3729
  734935.4,    -240.0,         0.4052
  734935.4,    -280.0,         0.4379
  734935.4,    -320.0,         0.4150
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1098
  734935.4,    -440.0,         0.1681
  734935.4,    -480.0,         0.2446
  734935.4,    -520.0,         0.2562
  734935.4,    -560.0,         0.2399
  734935.4,    -600.0,         0.1977
  734935.4,    -640.0,         0.1572
  734935.4,    -680.0,         0.1052
  734935.4,    -720.0,        -0.0314
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.2824
  734935.6,     -40.0,        -0.2985
  734935.6,     -80.0,        -0.2002
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.2139
  734935.6,    -200.0,         0.3184
  734935.6,    -240.0,         0.3569
  734935.6,    -280.0,         0.3937
  734935.6,    -320.0,         0.3774
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1306
  734935.6,    -440.0,         0.1624
  734935.6,    -480.0,         0.2357
  734935.6,    -520.0,         0.1617
  734935.6,    -560.0,         0.1636
  734935.6,    -600.0,         0.1288
  734935.6,    -640.0,         0.1018
  734935.6,    -680.0,         0.0554
  734935.6,    -720.0,        -0.0765
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.3095
  734935.7,     -40.0,        -0.2983
  734935.7,     -80.0,        -0.2193
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.1611
  734935.7,    -200.0,         0.2607
  734935.7,    -240.0,         0.3043
  734935.7,    -280.0,         0.3399
  734935.7,    -320.0,         0.3337
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.1814
  734935.7,    -440.0,         0.1555
  734935.7,    -480.0,         0.2269
  734935.7,    -520.0,         0.0784
  734935.7,    -560.0,         0.0910
  734935.7,    -600.0,         0.0672
  734935.7,    -640.0,         0.0504
  734935.7,    -680.0,         0.0102
  734935.7,    -720.0,        -0.1154
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.3165
  734935.7,     -40.0,        -0.2814
  734935.7,     -80.0,        -0.2214
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.1064
  734935.7,    -200.0,         0.2018
  734935.7,    -240.0,         0.2465
  734935.7,    -280.0,         0.2753
  734935.7,    -320.0,         0.2660
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2383
  734935.7,    -440.0,         0.1551
  734935.7,    -480.0,         0.2104
  734935.7,    -520.0,         0.0160
  734935.7,    -560.0,         0.0258
  734935.7,    -600.0,         0.0184
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0301
  734935.7,    -720.0,        -0.1477
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.2978
  734935.6,     -40.0,        -0.2547
  734935.6,     -80.0,        -0.2077
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.0555
  734935.6,    -200.0,         0.1477
  734935.6,    -240.0,         0.1920
  734935.6,    -280.0,         0.2105
  734935.6,    -320.0,         0.1864
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.2708
  734935.6,    -440.0,         0.1689
  734935.6,    -480.0,         0.1864
  734935.6,    -520.0,        -0.0226
  734935.6,    -560.0,        -0.0255
  734935.6,    -600.0,        -0.0120
  734935.6,    -640.0,        -0.0225
  734935.6,    -680.0,        -0.0573
  734935.6,    -720.0,        -0.1572
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.2692
  734935.4,     -40.0,        -0.2267
  734935.4,     -80.0,        -0.1865
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.0176
  734935.4,    -200.0,         0.1112
  734935.4,    -240.0,         0.1591
  734935.4,    -280.0,         0.1737
  734935.4,    -320.0,         0.1605
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2671
  734935.4,    -440.0,         0.1862
  734935.4,    -480.0,         0.1599
  734935.4,    -520.0,        -0.0365
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0160
  734935.4,    -640.0,        -0.0224
  734935.4,    -680.0,        -0.0476
  734935.4,    -720.0,        -0.1025
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2474
  734935.2,     -40.0,        -0.2064
  734935.2,     -80.0,        -0.1729
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0150
  734935.2,    -200.0,         0.0830
  734935.2,    -240.0,         0.1351
  734935.2,    -280.0,         0.1484
  734935.2,    -320.0,         0.1490
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2496
  734935.2,    -440.0,         0.1941
  734935.2,    -480.0,         0.1350
  734935.2,    -520.0,        -0.0377
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0123
  734935.2,    -640.0,        -0.0140
  734935.2,    -680.0,        -0.0283
  734935.2,    -720.0,        -0.0418
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.2370
  734934.8,     -40.0,        -0.1977
  734934.8,     -80.0,        -0.1740
  734934.8,    -120.0,         0.0000
  734934.8,    -160.0,        -0.0439
  734934.8,    -200.0,         0.0598
  734934.8,    -240.0,         0.1161
  734934.8,    -280.0,         0.1329
  734934.8,    -320.0,         0.1492
