 East  ,  Channel ,   Error 	 
  734922.8,     -80.0,         0.1174
  734922.8,    -120.0,         0.0000
  734922.8,    -160.0,         0.1611
  734922.8,    -200.0,         0.0756
  734922.8,    -240.0,         0.0325
  734922.8,    -280.0,         0.0298
  734922.8,    -320.0,         0.0230
  734922.8,    -360.0,         0.0000
  734922.8,    -400.0,         0.0281
  734922.8,    -440.0,         0.0765
  734922.8,    -480.0,         0.0608
  734922.8,    -520.0,        -0.1356
  734922.8,    -560.0,        -0.1012
  734922.8,    -600.0,        -0.0288
  734922.8,    -640.0,         0.0034
  734922.8,    -680.0,         0.0170
  734922.8,    -720.0,         0.0324
  734922.8,    -760.0,         0.0000
  734922.7,       0.0,        -0.1838
  734922.7,     -40.0,        -0.0043
  734922.7,     -80.0,         0.1094
  734922.7,    -120.0,         0.0000
  734922.7,    -160.0,         0.1310
  734922.7,    -200.0,         0.0645
  734922.7,    -240.0,         0.0310
  734922.7,    -280.0,         0.0301
  734922.7,    -320.0,         0.0302
  734922.7,    -360.0,         0.0000
  734922.7,    -400.0,         0.0036
  734922.7,    -440.0,         0.0457
  734922.7,    -480.0,         0.0544
  734922.7,    -520.0,        -0.1170
  734922.7,    -560.0,        -0.1017
  734922.7,    -600.0,        -0.0308
  734922.7,    -640.0,         0.0028
  734922.7,    -680.0,         0.0149
  734922.7,    -720.0,         0.0290
  734922.7,    -760.0,         0.0000
  734922.7,       0.0,        -0.2094
  734922.7,     -40.0,        -0.0321
  734922.7,     -80.0,         0.0854
  734922.7,    -120.0,         0.0000
  734922.7,    -160.0,         0.1015
  734922.7,    -200.0,         0.0533
  734922.7,    -240.0,         0.0297
  734922.7,    -280.0,         0.0296
  734922.7,    -320.0,         0.0351
  734922.7,    -360.0,         0.0000
  734922.7,    -400.0,         0.0022
  734922.7,    -440.0,         0.0190
  734922.7,    -480.0,         0.0391
  734922.7,    -520.0,        -0.1003
  734922.7,    -560.0,        -0.0978
  734922.7,    -600.0,        -0.0303
  734922.7,    -640.0,         0.0019
  734922.7,    -680.0,         0.0115
  734922.7,    -720.0,         0.0253
  734922.7,    -760.0,         0.0000
  734922.8,       0.0,        -0.1938
  734922.8,     -40.0,        -0.0620
  734922.8,     -80.0,         0.0491
  734922.8,    -120.0,         0.0000
  734922.8,    -160.0,         0.0737
  734922.8,    -200.0,         0.0427
  734922.8,    -240.0,         0.0285
  734922.8,    -280.0,         0.0287
  734922.8,    -320.0,         0.0367
  734922.8,    -360.0,         0.0000
  734922.8,    -400.0,         0.0259
  734922.8,    -440.0,         0.0172
  734922.8,    -480.0,         0.0305
  734922.8,    -520.0,        -0.0843
  734922.8,    -560.0,        -0.0882
  734922.8,    -600.0,         0.0000
  734922.8,    -640.0,         0.0007
  734922.8,    -680.0,         0.0080
  734922.8,    -720.0,         0.0214
  734922.8,    -760.0,         0.0000
  734922.8,       0.0,        -0.1217
  734922.8,     -40.0,        -0.0804
  734922.8,     -80.0,         0.0062
  734922.8,    -120.0,         0.0000
  734922.8,    -160.0,         0.0497
  734922.8,    -200.0,         0.0338
  734922.8,    -240.0,         0.0270
  734922.8,    -280.0,         0.0273
  734922.8,    -320.0,         0.0354
  734922.8,    -360.0,         0.0000
  734922.8,    -400.0,         0.0654
  734922.8,    -440.0,         0.0310
  734922.8,    -480.0,         0.0308
  734922.8,    -520.0,        -0.0632
  734922.8,    -560.0,         0.0000
  734922.8,    -600.0,         0.0000
  734922.8,    -640.0,        -0.0008
  734922.8,    -680.0,         0.0050
  734922.8,    -720.0,         0.0174
  734922.8,    -760.0,         0.0000
  734922.9,       0.0,        -0.0114
  734922.9,     -40.0,        -0.0837
  734922.9,     -80.0,        -0.0313
  734922.9,    -120.0,         0.0000
  734922.9,    -160.0,         0.0314
  734922.9,    -200.0,         0.0270
  734922.9,    -240.0,         0.0251
  734922.9,    -280.0,         0.0253
  734922.9,    -320.0,         0.0324
  734922.9,    -360.0,         0.0000
  734922.9,    -400.0,         0.0985
  734922.9,    -440.0,         0.0400
  734922.9,    -480.0,         0.0282
  734922.9,    -520.0,        -0.0362
  734922.9,    -560.0,        -0.0590
  734922.9,    -600.0,         0.0000
  734922.9,    -640.0,        -0.0028
  734922.9,    -680.0,         0.0022
  734922.9,    -720.0,         0.0134
  734922.9,    -760.0,         0.0000
  734923.0,       0.0,         0.0325
  734923.0,     -40.0,        -0.1028
  734923.0,     -80.0,        -0.0616
  734923.0,    -120.0,         0.0000
  734923.0,    -160.0,         0.0185
  734923.0,    -200.0,         0.0223
  734923.0,    -240.0,         0.0231
  734923.0,    -280.0,         0.0229
  734923.0,    -320.0,         0.0290
  734923.0,    -360.0,         0.0000
  734923.0,    -400.0,         0.0857
  734923.0,    -440.0,         0.0379
  734923.0,    -480.0,         0.0238
  734923.0,    -520.0,        -0.0074
  734923.0,    -560.0,        -0.0483
  734923.0,    -600.0,         0.0000
  734923.0,    -640.0,         0.0000
  734923.0,    -680.0,         0.0000
  734923.0,    -720.0,         0.0092
  734923.0,    -760.0,         0.0000
  734923.2,       0.0,        -0.0328
  734923.2,     -40.0,        -0.1415
  734923.2,     -80.0,        -0.0847
  734923.2,    -120.0,         0.0000
  734923.2,    -160.0,         0.0087
  734923.2,    -200.0,         0.0190
  734923.2,    -240.0,         0.0206
  734923.2,    -280.0,         0.0202
  734923.2,    -320.0,         0.0248
  734923.2,    -360.0,         0.0000
  734923.2,    -400.0,         0.0517
  734923.2,    -440.0,         0.0376
  734923.2,    -480.0,         0.0259
  734923.2,    -520.0,         0.0169
  734923.2,    -560.0,        -0.0428
  734923.2,    -600.0,         0.0000
  734923.2,    -640.0,         0.0000
  734923.2,    -680.0,         0.0000
  734923.2,    -720.0,         0.0000
  734923.2,    -760.0,         0.0000
  734923.4,       0.0,        -0.1654
  734923.4,     -40.0,        -0.1807
  734923.4,     -80.0,        -0.0983
  734923.4,    -120.0,         0.0000
  734923.4,    -160.0,         0.0004
  734923.4,    -200.0,         0.0155
  734923.4,    -240.0,         0.0177
  734923.4,    -280.0,         0.0170
  734923.4,    -320.0,         0.0202
  734923.4,    -360.0,         0.0000
  734923.4,    -400.0,         0.0849
  734923.4,    -440.0,         0.0734
  734923.4,    -480.0,         0.0426
  734923.4,    -520.0,         0.0308
  734923.4,    -560.0,        -0.0412
  734923.4,    -600.0,        -0.0258
  734923.4,    -640.0,         0.0000
  734923.4,    -680.0,         0.0000
  734923.4,    -720.0,         0.0000
  734923.4,    -760.0,         0.0000
  734923.6,       0.0,        -0.2606
  734923.6,     -40.0,        -0.2039
  734923.6,     -80.0,        -0.1035
  734923.6,    -120.0,         0.0000
  734923.6,    -160.0,        -0.0068
  734923.6,    -200.0,         0.0118
  734923.6,    -240.0,         0.0143
  734923.6,    -280.0,         0.0137
  734923.6,    -320.0,         0.0150
  734923.6,    -360.0,         0.0000
  734923.6,    -400.0,         0.1728
  734923.6,    -440.0,         0.1324
  734923.6,    -480.0,         0.0620
  734923.6,    -520.0,         0.0299
  734923.6,    -560.0,        -0.0415
  734923.6,    -600.0,        -0.0295
  734923.6,    -640.0,         0.0000
  734923.6,    -680.0,         0.0000
  734923.6,    -720.0,         0.0000
  734923.6,    -760.0,         0.0000
  734923.8,       0.0,        -0.2066
  734923.8,     -40.0,        -0.1808
  734923.8,     -80.0,        -0.0970
  734923.8,    -120.0,         0.0000
  734923.8,    -160.0,        -0.0121
  734923.8,    -200.0,         0.0085
  734923.8,    -240.0,         0.0109
  734923.8,    -280.0,         0.0104
  734923.8,    -320.0,         0.0093
  734923.8,    -360.0,         0.0000
  734923.8,    -400.0,         0.2473
  734923.8,    -440.0,         0.1749
  734923.8,    -480.0,         0.0667
  734923.8,    -520.0,         0.0165
  734923.8,    -560.0,         0.0000
  734923.8,    -600.0,        -0.0319
  734923.8,    -640.0,        -0.0150
  734923.8,    -680.0,        -0.0122
  734923.8,    -720.0,         0.0000
  734923.8,    -760.0,         0.0000
  734924.1,       0.0,        -0.0587
  734924.1,     -40.0,        -0.1184
  734924.1,     -80.0,        -0.0836
  734924.1,    -120.0,         0.0000
  734924.1,    -160.0,        -0.0168
  734924.1,    -200.0,         0.0054
  734924.1,    -240.0,         0.0075
  734924.1,    -280.0,         0.0074
  734924.1,    -320.0,         0.0000
  734924.1,    -360.0,         0.0000
  734924.1,    -400.0,         0.2541
  734924.1,    -440.0,         0.1702
  734924.1,    -480.0,         0.0506
  734924.1,    -520.0,        -0.0012
  734924.1,    -560.0,         0.0000
  734924.1,    -600.0,        -0.0337
  734924.1,    -640.0,        -0.0176
  734924.1,    -680.0,        -0.0143
  734924.1,    -720.0,         0.0000
  734924.1,    -760.0,         0.0000
  734924.4,       0.0,         0.0803
  734924.4,     -40.0,        -0.0437
  734924.4,     -80.0,        -0.0700
  734924.4,    -120.0,         0.0000
  734924.4,    -160.0,        -0.0215
  734924.4,    -200.0,         0.0023
  734924.4,    -240.0,         0.0042
  734924.4,    -280.0,         0.0048
  734924.4,    -320.0,         0.0000
  734924.4,    -360.0,         0.0000
  734924.4,    -400.0,         0.1695
  734924.4,    -440.0,         0.1134
  734924.4,    -480.0,         0.0218
  734924.4,    -520.0,        -0.0177
  734924.4,    -560.0,         0.0000
  734924.4,    -600.0,        -0.0357
  734924.4,    -640.0,        -0.0206
  734924.4,    -680.0,        -0.0161
  734924.4,    -720.0,        -0.0112
  734924.4,    -760.0,         0.0000
  734924.6,       0.0,         0.1337
  734924.6,     -40.0,         0.0010
  734924.6,     -80.0,        -0.0656
  734924.6,    -120.0,         0.0000
  734924.6,    -160.0,        -0.0260
  734924.6,    -200.0,        -0.0009
  734924.6,    -240.0,         0.0011
  734924.6,    -280.0,         0.0026
  734924.6,    -320.0,         0.0000
  734924.6,    -360.0,         0.0000
  734924.6,    -400.0,         0.0635
  734924.6,    -440.0,         0.0474
  734924.6,    -480.0,         0.0040
  734924.6,    -520.0,        -0.0284
  734924.6,    -560.0,         0.0000
  734924.6,    -600.0,        -0.0384
  734924.6,    -640.0,        -0.0240
  734924.6,    -680.0,        -0.0178
  734924.6,    -720.0,        -0.0126
  734924.6,    -760.0,         0.0000
  734924.9,       0.0,         0.0935
  734924.9,     -40.0,         0.0003
  734924.9,     -80.0,        -0.0675
  734924.9,    -120.0,         0.0000
  734924.9,    -160.0,        -0.0296
  734924.9,    -200.0,        -0.0041
  734924.9,    -240.0,        -0.0013
  734924.9,    -280.0,         0.0008
  734924.9,    -320.0,         0.0000
  734924.9,    -360.0,         0.0000
  734924.9,    -400.0,        -0.0048
  734924.9,    -440.0,         0.0028
  734924.9,    -480.0,         0.0118
  734924.9,    -520.0,        -0.0276
  734924.9,    -560.0,         0.0000
  734924.9,    -600.0,        -0.0422
  734924.9,    -640.0,        -0.0281
  734924.9,    -680.0,        -0.0194
  734924.9,    -720.0,        -0.0145
  734924.9,    -760.0,         0.0000
  734925.1,       0.0,         0.0511
  734925.1,     -40.0,        -0.0114
  734925.1,     -80.0,        -0.0578
  734925.1,    -120.0,         0.0000
  734925.1,    -160.0,        -0.0309
  734925.1,    -200.0,        -0.0070
  734925.1,    -240.0,        -0.0030
  734925.1,    -280.0,        -0.0008
  734925.1,    -320.0,         0.0000
  734925.1,    -360.0,         0.0000
  734925.1,    -400.0,        -0.0116
  734925.1,    -440.0,         0.0019
  734925.1,    -480.0,         0.0472
  734925.1,    -520.0,        -0.0104
  734925.1,    -560.0,        -0.0530
  734925.1,    -600.0,        -0.0463
  734925.1,    -640.0,        -0.0321
  734925.1,    -680.0,        -0.0208
  734925.1,    -720.0,        -0.0170
  734925.1,    -760.0,         0.0000
  734925.3,       0.0,         0.0457
  734925.3,     -40.0,        -0.0118
  734925.3,     -80.0,        -0.0310
  734925.3,    -120.0,         0.0000
  734925.3,    -160.0,        -0.0294
  734925.3,    -200.0,        -0.0098
  734925.3,    -240.0,        -0.0044
  734925.3,    -280.0,        -0.0026
  734925.3,    -320.0,         0.0022
  734925.3,    -360.0,         0.0000
  734925.3,    -400.0,         0.0083
  734925.3,    -440.0,         0.0125
  734925.3,    -480.0,         0.0732
  734925.3,    -520.0,         0.0145
  734925.3,    -560.0,        -0.0511
  734925.3,    -600.0,        -0.0495
  734925.3,    -640.0,        -0.0355
  734925.3,    -680.0,        -0.0217
  734925.3,    -720.0,        -0.0195
  734925.3,    -760.0,         0.0000
  734925.4,       0.0,         0.0725
  734925.4,     -40.0,         0.0122
  734925.4,     -80.0,         0.0085
  734925.4,    -120.0,         0.0000
  734925.4,    -160.0,        -0.0255
  734925.4,    -200.0,        -0.0126
  734925.4,    -240.0,        -0.0059
  734925.4,    -280.0,        -0.0044
  734925.4,    -320.0,         0.0051
  734925.4,    -360.0,         0.0000
  734925.4,    -400.0,        -0.0018
  734925.4,    -440.0,        -0.0119
  734925.4,    -480.0,         0.0610
  734925.4,    -520.0,         0.0358
  734925.4,    -560.0,        -0.0448
  734925.4,    -600.0,        -0.0508
  734925.4,    -640.0,        -0.0373
  734925.4,    -680.0,        -0.0216
  734925.4,    -720.0,        -0.0203
  734925.4,    -760.0,         0.0000
  734925.6,       0.0,         0.0977
  734925.6,     -40.0,         0.0399
  734925.6,     -80.0,         0.0435
  734925.6,    -120.0,         0.0000
  734925.6,    -160.0,        -0.0211
  734925.6,    -200.0,        -0.0158
  734925.6,    -240.0,        -0.0079
  734925.6,    -280.0,        -0.0063
  734925.6,    -320.0,         0.0067
  734925.6,    -360.0,         0.0000
  734925.6,    -400.0,        -0.0355
  734925.6,    -440.0,        -0.0576
  734925.6,    -480.0,         0.0291
  734925.6,    -520.0,         0.0496
  734925.6,    -560.0,        -0.0364
  734925.6,    -600.0,        -0.0500
  734925.6,    -640.0,        -0.0374
  734925.6,    -680.0,        -0.0202
  734925.6,    -720.0,        -0.0172
  734925.6,    -760.0,         0.0000
  734925.6,       0.0,         0.0767
  734925.6,     -40.0,         0.0322
  734925.6,     -80.0,         0.0541
  734925.6,    -120.0,         0.0000
  734925.6,    -160.0,        -0.0179
  734925.6,    -200.0,        -0.0200
  734925.6,    -240.0,        -0.0108
  734925.6,    -280.0,        -0.0089
  734925.6,    -320.0,         0.0057
  734925.6,    -360.0,         0.0000
  734925.6,    -400.0,        -0.0531
  734925.6,    -440.0,        -0.0795
  734925.6,    -480.0,         0.0108
  734925.6,    -520.0,         0.0528
  734925.6,    -560.0,        -0.0298
  734925.6,    -600.0,         0.0000
  734925.6,    -640.0,        -0.0365
  734925.6,    -680.0,        -0.0169
  734925.6,    -720.0,         0.0000
  734925.6,    -760.0,         0.0000
  734925.6,       0.0,         0.0414
  734925.6,     -40.0,         0.0159
  734925.6,     -80.0,         0.0550
  734925.6,    -120.0,         0.0000
  734925.6,    -160.0,        -0.0154
  734925.6,    -200.0,        -0.0253
  734925.6,    -240.0,        -0.0148
  734925.6,    -280.0,        -0.0128
  734925.6,    -320.0,         0.0010
  734925.6,    -360.0,         0.0000
  734925.6,    -400.0,        -0.0251
  734925.6,    -440.0,        -0.0481
  734925.6,    -480.0,         0.0307
  734925.6,    -520.0,         0.0582
  734925.6,    -560.0,        -0.0226
  734925.6,    -600.0,        -0.0453
  734925.6,    -640.0,        -0.0339
  734925.6,    -680.0,         0.0000
  734925.6,    -720.0,         0.0039
  734925.6,    -760.0,         0.0000
  734925.6,       0.0,         0.0366
  734925.6,     -40.0,         0.0245
  734925.6,     -80.0,         0.0595
  734925.6,    -120.0,         0.0000
  734925.6,    -160.0,        -0.0151
  734925.6,    -200.0,        -0.0319
  734925.6,    -240.0,        -0.0203
  734925.6,    -280.0,        -0.0181
  734925.6,    -320.0,         0.0000
  734925.6,    -360.0,         0.0000
  734925.6,    -400.0,         0.0440
  734925.6,    -440.0,         0.0246
  734925.6,    -480.0,         0.0785
  734925.6,    -520.0,         0.0720
  734925.6,    -560.0,        -0.0127
  734925.6,    -600.0,        -0.0397
  734925.6,    -640.0,        -0.0292
  734925.6,    -680.0,         0.0000
  734925.6,    -720.0,         0.0139
  734925.6,    -760.0,         0.0000
  734925.5,       0.0,         0.0341
  734925.5,     -40.0,         0.0261
  734925.5,     -80.0,         0.0527
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.0168
  734925.5,    -200.0,        -0.0387
  734925.5,    -240.0,        -0.0266
  734925.5,    -280.0,        -0.0241
  734925.5,    -320.0,         0.0000
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.0669
  734925.5,    -440.0,         0.0507
  734925.5,    -480.0,         0.0962
  734925.5,    -520.0,         0.0780
  734925.5,    -560.0,        -0.0036
  734925.5,    -600.0,        -0.0330
  734925.5,    -640.0,         0.0000
  734925.5,    -680.0,        -0.0012
  734925.5,    -720.0,         0.0185
  734925.5,    -760.0,         0.0000
  734925.4,       0.0,        -0.0058
  734925.4,     -40.0,        -0.0147
  734925.4,     -80.0,         0.0167
  734925.4,    -120.0,         0.0000
  734925.4,    -160.0,        -0.0210
  734925.4,    -200.0,        -0.0448
  734925.4,    -240.0,        -0.0327
  734925.4,    -280.0,         0.0000
  734925.4,    -320.0,         0.0000
  734925.4,    -360.0,         0.0000
  734925.4,    -400.0,         0.0158
  734925.4,    -440.0,         0.0038
  734925.4,    -480.0,         0.0656
  734925.4,    -520.0,         0.0681
  734925.4,    -560.0,         0.0029
  734925.4,    -600.0,        -0.0273
  734925.4,    -640.0,        -0.0182
  734925.4,    -680.0,         0.0012
  734925.4,    -720.0,         0.0191
  734925.4,    -760.0,         0.0000
  734925.2,       0.0,        -0.1123
  734925.2,     -40.0,        -0.1086
  734925.2,     -80.0,        -0.0506
  734925.2,    -120.0,         0.0000
  734925.2,    -160.0,        -0.0298
  734925.2,    -200.0,        -0.0510
  734925.2,    -240.0,        -0.0387
  734925.2,    -280.0,         0.0000
  734925.2,    -320.0,         0.0000
  734925.2,    -360.0,         0.0000
  734925.2,    -400.0,         0.0050
  734925.2,    -440.0,        -0.0033
  734925.2,    -480.0,         0.0501
  734925.2,    -520.0,         0.0547
  734925.2,    -560.0,         0.0071
  734925.2,    -600.0,        -0.0238
  734925.2,    -640.0,        -0.0158
  734925.2,    -680.0,         0.0026
  734925.2,    -720.0,         0.0180
  734925.2,    -760.0,         0.0000
  734925.1,       0.0,        -0.2209
  734925.1,     -40.0,        -0.2007
  734925.1,     -80.0,        -0.1207
  734925.1,    -120.0,         0.0000
  734925.1,    -160.0,        -0.0414
  734925.1,    -200.0,        -0.0571
  734925.1,    -240.0,        -0.0443
  734925.1,    -280.0,         0.0000
  734925.1,    -320.0,        -0.0561
  734925.1,    -360.0,         0.0000
  734925.1,    -400.0,         0.0685
  734925.1,    -440.0,         0.0605
  734925.1,    -480.0,         0.0808
  734925.1,    -520.0,         0.0577
  734925.1,    -560.0,         0.0109
  734925.1,    -600.0,        -0.0217
  734925.1,    -640.0,        -0.0154
  734925.1,    -680.0,         0.0036
  734925.1,    -720.0,         0.0168
  734925.1,    -760.0,         0.0000
  734924.9,       0.0,        -0.1792
  734924.9,     -40.0,        -0.1796
  734924.9,     -80.0,        -0.1410
  734924.9,    -120.0,         0.0000
  734924.9,    -160.0,        -0.0496
  734924.9,    -200.0,        -0.0617
  734924.9,    -240.0,        -0.0490
  734924.9,    -280.0,         0.0000
  734924.9,    -320.0,         0.0000
  734924.9,    -360.0,         0.0000
  734924.9,    -400.0,         0.1335
  734924.9,    -440.0,         0.1171
  734924.9,    -480.0,         0.1267
  734924.9,    -520.0,         0.0832
  734924.9,    -560.0,         0.0163
  734924.9,    -600.0,        -0.0198
  734924.9,    -640.0,        -0.0157
  734924.9,    -680.0,         0.0047
  734924.9,    -720.0,         0.0166
  734924.9,    -760.0,         0.0000
  734924.8,       0.0,        -0.0617
  734924.8,     -40.0,        -0.1029
  734924.8,     -80.0,        -0.1234
  734924.8,    -120.0,         0.0000
  734924.8,    -160.0,        -0.0499
  734924.8,    -200.0,        -0.0640
  734924.8,    -240.0,        -0.0521
  734924.8,    -280.0,        -0.0462
  734924.8,    -320.0,         0.0000
  734924.8,    -360.0,         0.0000
  734924.8,    -400.0,         0.1022
  734924.8,    -440.0,         0.0698
  734924.8,    -480.0,         0.1142
  734924.8,    -520.0,         0.1030
  734924.8,    -560.0,         0.0186
  734924.8,    -600.0,        -0.0193
  734924.8,    -640.0,        -0.0163
  734924.8,    -680.0,         0.0059
  734924.8,    -720.0,         0.0176
  734924.8,    -760.0,         0.0000
  734924.8,       0.0,        -0.0443
  734924.8,     -40.0,        -0.1014
  734924.8,     -80.0,        -0.1122
  734924.8,    -120.0,         0.0000
  734924.8,    -160.0,        -0.0416
  734924.8,    -200.0,        -0.0640
  734924.8,    -240.0,        -0.0537
  734924.8,    -280.0,        -0.0469
  734924.8,    -320.0,         0.0000
  734924.8,    -360.0,         0.0000
  734924.8,    -400.0,        -0.0917
  734924.8,    -440.0,        -0.1439
  734924.8,    -480.0,        -0.0210
  734924.8,    -520.0,         0.0827
  734924.8,    -560.0,         0.0093
  734924.8,    -600.0,        -0.0226
  734924.8,    -640.0,        -0.0177
  734924.8,    -680.0,         0.0070
  734924.8,    -720.0,         0.0197
  734924.8,    -760.0,         0.0000
  734924.8,       0.0,        -0.0896
  734924.8,     -40.0,        -0.1449
  734924.8,     -80.0,        -0.1169
  734924.8,    -120.0,         0.0000
  734924.8,    -160.0,        -0.0345
  734924.8,    -200.0,        -0.0656
  734924.8,    -240.0,        -0.0559
  734924.8,    -280.0,        -0.0479
  734924.8,    -320.0,         0.0000
  734924.8,    -360.0,         0.0000
  734924.8,    -400.0,        -0.2519
  734924.8,    -440.0,        -0.3069
  734924.8,    -480.0,        -0.1281
  734924.8,    -520.0,         0.0555
  734924.8,    -560.0,        -0.0082
  734924.8,    -600.0,        -0.0289
  734924.8,    -640.0,        -0.0195
  734924.8,    -680.0,         0.0079
  734924.8,    -720.0,         0.0223
  734924.8,    -760.0,         0.0000
  734924.9,       0.0,        -0.1142
  734924.9,     -40.0,        -0.1679
  734924.9,     -80.0,        -0.1255
  734924.9,    -120.0,         0.0000
  734924.9,    -160.0,        -0.0356
  734924.9,    -200.0,        -0.0713
  734924.9,    -240.0,        -0.0600
  734924.9,    -280.0,        -0.0496
  734924.9,    -320.0,        -0.0453
  734924.9,    -360.0,         0.0000
  734924.9,    -400.0,        -0.2230
  734924.9,    -440.0,        -0.2572
  734924.9,    -480.0,        -0.0923
  734924.9,    -520.0,         0.0473
  734924.9,    -560.0,        -0.0286
  734924.9,    -600.0,        -0.0361
  734924.9,    -640.0,        -0.0214
  734924.9,    -680.0,         0.0085
  734924.9,    -720.0,         0.0251
  734924.9,    -760.0,         0.0000
  734925.0,       0.0,        -0.0847
  734925.0,     -40.0,        -0.1265
  734925.0,     -80.0,        -0.0720
  734925.0,    -120.0,         0.0000
  734925.0,    -160.0,        -0.0334
  734925.0,    -200.0,        -0.0759
  734925.0,    -240.0,        -0.0633
  734925.0,    -280.0,        -0.0501
  734925.0,    -320.0,        -0.0418
  734925.0,    -360.0,         0.0000
  734925.0,    -400.0,        -0.2151
  734925.0,    -440.0,        -0.2422
  734925.0,    -480.0,        -0.0755
  734925.0,    -520.0,         0.0240
  734925.0,    -560.0,        -0.0507
  734925.0,    -600.0,        -0.0427
  734925.0,    -640.0,        -0.0224
  734925.0,    -680.0,         0.0094
  734925.0,    -720.0,         0.0280
  734925.0,    -760.0,         0.0000
  734925.1,       0.0,        -0.0268
  734925.1,     -40.0,        -0.0432
  734925.1,     -80.0,         0.0397
  734925.1,    -120.0,         0.0000
  734925.1,    -160.0,        -0.0265
  734925.1,    -200.0,        -0.0773
  734925.1,    -240.0,        -0.0638
  734925.1,    -280.0,        -0.0479
  734925.1,    -320.0,        -0.0381
  734925.1,    -360.0,         0.0000
  734925.1,    -400.0,        -0.3053
  734925.1,    -440.0,        -0.3442
  734925.1,    -480.0,        -0.1405
  734925.1,    -520.0,        -0.0315
  734925.1,    -560.0,        -0.0722
  734925.1,    -600.0,        -0.0473
  734925.1,    -640.0,        -0.0221
  734925.1,    -680.0,         0.0108
  734925.1,    -720.0,         0.0311
  734925.1,    -760.0,         0.0000
  734925.2,       0.0,        -0.0226
  734925.2,     -40.0,        -0.0108
  734925.2,     -80.0,         0.1118
  734925.2,    -120.0,         0.0000
  734925.2,    -160.0,        -0.0329
  734925.2,    -200.0,        -0.0807
  734925.2,    -240.0,        -0.0631
  734925.2,    -280.0,        -0.0446
  734925.2,    -320.0,        -0.0342
  734925.2,    -360.0,         0.0000
  734925.2,    -400.0,        -0.2871
  734925.2,    -440.0,        -0.3110
  734925.2,    -480.0,        -0.1453
  734925.2,    -520.0,        -0.0943
  734925.2,    -560.0,        -0.0890
  734925.2,    -600.0,        -0.0493
  734925.2,    -640.0,        -0.0211
  734925.2,    -680.0,         0.0119
  734925.2,    -720.0,         0.0336
  734925.2,    -760.0,         0.0000
  734925.4,       0.0,        -0.0515
  734925.4,     -40.0,        -0.0190
  734925.4,     -80.0,         0.1199
  734925.4,    -120.0,         0.0000
  734925.4,    -160.0,        -0.0556
  734925.4,    -200.0,        -0.0860
  734925.4,    -240.0,        -0.0613
  734925.4,    -280.0,        -0.0402
  734925.4,    -320.0,        -0.0294
  734925.4,    -360.0,         0.0000
  734925.4,    -400.0,        -0.1190
  734925.4,    -440.0,        -0.1025
  734925.4,    -480.0,        -0.0563
  734925.4,    -520.0,        -0.1312
  734925.4,    -560.0,        -0.0961
  734925.4,    -600.0,        -0.0486
  734925.4,    -640.0,        -0.0197
  734925.4,    -680.0,         0.0121
  734925.4,    -720.0,         0.0352
  734925.4,    -760.0,         0.0000
