 East  ,  Channel ,   Error 	 
  729546.2,    -200.0,        -0.0865
  729546.2,    -240.0,         0.1190
  729546.2,    -280.0,         0.3048
  729546.2,    -320.0,         0.5143
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.5074
  729546.2,    -440.0,         0.3397
  729546.2,    -480.0,         0.2557
  729546.2,    -520.0,         0.2071
  729546.2,    -560.0,         0.1836
  729546.2,    -600.0,         0.1882
  729546.2,    -640.0,         0.1881
  729546.2,    -680.0,         0.0883
  729546.2,    -720.0,        -0.2768
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0041
  729546.6,     -40.0,        -0.1117
  729546.6,     -80.0,        -0.2253
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.3852
  729546.6,    -200.0,        -0.3680
  729546.6,    -240.0,        -0.1389
  729546.6,    -280.0,         0.1120
  729546.6,    -320.0,         0.1594
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.4786
  729546.6,    -440.0,         0.3249
  729546.6,    -480.0,         0.2327
  729546.6,    -520.0,         0.1780
  729546.6,    -560.0,         0.1371
  729546.6,    -600.0,         0.1327
  729546.6,    -640.0,         0.1205
  729546.6,    -680.0,        -0.0504
  729546.6,    -720.0,        -0.7541
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0245
  729546.8,     -40.0,        -0.1130
  729546.8,     -80.0,        -0.2677
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.5135
  729546.8,    -200.0,        -0.5443
  729546.8,    -240.0,        -0.2658
  729546.8,    -280.0,         0.0360
  729546.8,    -320.0,        -0.2400
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.3861
  729546.8,    -440.0,         0.2658
  729546.8,    -480.0,         0.2043
  729546.8,    -520.0,         0.1890
  729546.8,    -560.0,         0.1811
  729546.8,    -600.0,         0.1733
  729546.8,    -640.0,         0.0996
  729546.8,    -680.0,        -0.2189
  729546.8,    -720.0,        -1.4188
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0055
  729546.9,     -40.0,        -0.1168
  729546.9,     -80.0,        -0.2640
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.4934
  729546.9,    -200.0,        -0.5102
  729546.9,    -240.0,        -0.1954
  729546.9,    -280.0,         0.1227
  729546.9,    -320.0,        -0.3789
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.2435
  729546.9,    -440.0,         0.1646
  729546.9,    -480.0,         0.1626
  729546.9,    -520.0,         0.2055
  729546.9,    -560.0,         0.2574
  729546.9,    -600.0,         0.2498
  729546.9,    -640.0,         0.1157
  729546.9,    -680.0,        -0.3058
  729546.9,    -720.0,        -1.8108
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.0567
  729547.1,     -40.0,        -0.1216
  729547.1,     -80.0,        -0.2027
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.3025
  729547.1,    -200.0,        -0.2245
  729547.1,    -240.0,         0.1089
  729547.1,    -280.0,         0.4694
  729547.1,    -320.0,         0.2720
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.1270
  729547.1,    -440.0,         0.0717
  729547.1,    -480.0,         0.1051
  729547.1,    -520.0,         0.1817
  729547.1,    -560.0,         0.2847
  729547.1,    -600.0,         0.3154
  729547.1,    -640.0,         0.2264
  729547.1,    -680.0,        -0.0730
  729547.1,    -720.0,        -1.2546
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.1085
  729547.3,     -40.0,        -0.1258
  729547.3,     -80.0,        -0.1434
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.0974
  729547.3,    -200.0,         0.0947
  729547.3,    -240.0,         0.4467
  729547.3,    -280.0,         0.8762
  729547.3,    -320.0,         1.2821
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.1097
  729547.3,    -440.0,         0.0437
  729547.3,    -480.0,         0.0617
  729547.3,    -520.0,         0.1351
  729547.3,    -560.0,         0.2588
  729547.3,    -600.0,         0.3549
  729547.3,    -640.0,         0.3996
  729547.3,    -680.0,         0.3604
  729547.3,    -720.0,        -0.1566
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.0729
  729547.5,     -40.0,        -0.1144
  729547.5,     -80.0,        -0.1345
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.0646
  729547.5,    -200.0,         0.1576
  729547.5,    -240.0,         0.5240
  729547.5,    -280.0,         0.9761
  729547.5,    -320.0,         1.4909
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1397
  729547.5,    -440.0,         0.0668
  729547.5,    -480.0,         0.0669
  729547.5,    -520.0,         0.1284
  729547.5,    -560.0,         0.2495
  729547.5,    -600.0,         0.3820
  729547.5,    -640.0,         0.4965
  729547.5,    -680.0,         0.5524
  729547.5,    -720.0,         0.1848
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0032
  729547.7,     -40.0,        -0.0929
  729547.7,     -80.0,        -0.1518
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.1489
  729547.7,    -200.0,         0.0566
  729547.7,    -240.0,         0.4497
  729547.7,    -280.0,         0.9309
  729547.7,    -320.0,         1.2583
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.1537
  729547.7,    -440.0,         0.1048
  729547.7,    -480.0,         0.1335
  729547.7,    -520.0,         0.2299
  729547.7,    -560.0,         0.3947
  729547.7,    -600.0,         0.5433
  729547.7,    -640.0,         0.6282
  729547.7,    -680.0,         0.6232
  729547.7,    -720.0,         0.0942
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0297
  729547.8,     -40.0,        -0.0916
  729547.8,     -80.0,        -0.1754
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.2419
  729547.8,    -200.0,        -0.0757
  729547.8,    -240.0,         0.2947
  729547.8,    -280.0,         0.7112
  729547.8,    -320.0,         0.6437
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.1639
  729547.8,    -440.0,         0.1486
  729547.8,    -480.0,         0.2306
  729547.8,    -520.0,         0.3949
  729547.8,    -560.0,         0.6272
  729547.8,    -600.0,         0.7518
  729547.8,    -640.0,         0.7163
  729547.8,    -680.0,         0.5428
  729547.8,    -720.0,        -0.2884
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0041
  729547.6,     -40.0,        -0.0997
  729547.6,     -80.0,        -0.1756
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.2306
  729547.6,    -200.0,        -0.0705
  729547.6,    -240.0,         0.2588
  729547.6,    -280.0,         0.6076
  729547.6,    -320.0,         0.6265
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.2514
  729547.6,    -440.0,         0.2474
  729547.6,    -480.0,         0.3672
  729547.6,    -520.0,         0.6093
  729547.6,    -560.0,         0.9268
  729547.6,    -600.0,         1.0575
  729547.6,    -640.0,         0.9729
  729547.6,    -680.0,         0.8121
  729547.6,    -720.0,         0.2795
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,        -0.0006
  729547.1,     -40.0,        -0.0801
  729547.1,     -80.0,        -0.1477
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.1834
  729547.1,    -200.0,        -0.0394
  729547.1,    -240.0,         0.2127
  729547.1,    -280.0,         0.4433
  729547.1,    -320.0,         0.5891
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.3505
  729547.1,    -440.0,         0.3296
  729547.1,    -480.0,         0.4414
  729547.1,    -520.0,         0.6931
  729547.1,    -560.0,         1.0165
  729547.1,    -600.0,         1.1500
  729547.1,    -640.0,         1.0890
  729547.1,    -680.0,         1.0107
  729547.1,    -720.0,         0.8568
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.0199
  729546.4,     -40.0,        -0.0534
  729546.4,     -80.0,        -0.1105
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1575
  729546.4,    -200.0,        -0.0460
  729546.4,    -240.0,         0.1304
  729546.4,    -280.0,         0.2437
  729546.4,    -320.0,         0.3132
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.4040
  729546.4,    -440.0,         0.3405
  729546.4,    -480.0,         0.4097
  729546.4,    -520.0,         0.5963
  729546.4,    -560.0,         0.8469
  729546.4,    -600.0,         0.9571
  729546.4,    -640.0,         0.9369
  729546.4,    -680.0,         0.8894
  729546.4,    -720.0,         0.8216
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0481
  729545.2,     -40.0,        -0.0469
  729545.2,     -80.0,        -0.0917
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1601
  729545.2,    -200.0,        -0.0764
  729545.2,    -240.0,         0.0669
  729545.2,    -280.0,         0.1442
  729545.2,    -320.0,         0.1714
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3973
  729545.2,    -440.0,         0.2996
  729545.2,    -480.0,         0.3260
  729545.2,    -520.0,         0.4319
  729545.2,    -560.0,         0.6026
  729545.2,    -600.0,         0.6784
  729545.2,    -640.0,         0.6828
  729545.2,    -680.0,         0.6538
  729545.2,    -720.0,         0.5864
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0665
  729543.8,     -40.0,        -0.0597
  729543.8,     -80.0,        -0.1098
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1861
  729543.8,    -200.0,        -0.1285
  729543.8,    -240.0,        -0.0012
  729543.8,    -280.0,         0.0725
  729543.8,    -320.0,         0.0851
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3447
  729543.8,    -440.0,         0.2504
  729543.8,    -480.0,         0.2417
  729543.8,    -520.0,         0.2744
  729543.8,    -560.0,         0.3642
  729543.8,    -600.0,         0.3962
  729543.8,    -640.0,         0.3909
  729543.8,    -680.0,         0.3778
  729543.8,    -720.0,         0.2631
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0982
  729542.1,     -40.0,        -0.0470
  729542.1,     -80.0,        -0.1249
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.2074
  729542.1,    -200.0,        -0.1686
  729542.1,    -240.0,        -0.0486
  729542.1,    -280.0,         0.0454
  729542.1,    -320.0,         0.1188
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2702
  729542.1,    -440.0,         0.2331
  729542.1,    -480.0,         0.2066
  729542.1,    -520.0,         0.1790
  729542.1,    -560.0,         0.1921
  729542.1,    -600.0,         0.1851
  729542.1,    -640.0,         0.1664
  729542.1,    -680.0,         0.1757
  729542.1,    -720.0,         0.0700
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.1355
  729540.2,     -40.0,         0.0090
  729540.2,     -80.0,        -0.0939
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.2100
  729540.2,    -200.0,        -0.1900
  729540.2,    -240.0,        -0.0826
  729540.2,    -280.0,         0.0262
  729540.2,    -320.0,         0.1359
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.1685
  729540.2,    -440.0,         0.2261
  729540.2,    -480.0,         0.2296
  729540.2,    -520.0,         0.1754
  729540.2,    -560.0,         0.1215
  729540.2,    -600.0,         0.0772
  729540.2,    -640.0,         0.0520
  729540.2,    -680.0,         0.0530
  729540.2,    -720.0,        -0.0421
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1153
  729538.1,     -40.0,         0.0587
  729538.1,     -80.0,        -0.0294
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1897
  729538.1,    -200.0,        -0.1961
  729538.1,    -240.0,        -0.1056
  729538.1,    -280.0,        -0.0046
  729538.1,    -320.0,         0.0988
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0312
  729538.1,    -440.0,         0.1601
  729538.1,    -480.0,         0.2422
  729538.1,    -520.0,         0.2198
  729538.1,    -560.0,         0.1183
  729538.1,    -600.0,         0.0439
  729538.1,    -640.0,         0.0219
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0844
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.0071
  729536.0,     -40.0,         0.0232
  729536.0,     -80.0,         0.0072
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.1571
  729536.0,    -200.0,        -0.1978
  729536.0,    -240.0,        -0.1235
  729536.0,    -280.0,        -0.0391
  729536.0,    -320.0,         0.0494
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,        -0.0601
  729536.0,    -440.0,         0.0502
  729536.0,    -480.0,         0.1855
  729536.0,    -520.0,         0.2274
  729536.0,    -560.0,         0.1150
  729536.0,    -600.0,         0.0282
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0565
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0606
  729534.1,     -40.0,        -0.0244
  729534.1,     -80.0,         0.0198
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.1213
  729534.1,    -200.0,        -0.1920
  729534.1,    -240.0,        -0.1324
  729534.1,    -280.0,        -0.0584
  729534.1,    -320.0,         0.0251
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,        -0.0639
  729534.1,    -440.0,         0.0064
  729534.1,    -480.0,         0.1328
  729534.1,    -520.0,         0.1874
  729534.1,    -560.0,         0.0831
  729534.1,    -600.0,         0.0083
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0457
  729532.2,     -40.0,        -0.0259
  729532.2,     -80.0,         0.0320
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.0952
  729532.2,    -200.0,        -0.1872
  729532.2,    -240.0,        -0.1392
  729532.2,    -280.0,        -0.0753
  729532.2,    -320.0,        -0.0026
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0177
  729532.2,    -440.0,         0.0536
  729532.2,    -480.0,         0.1422
  729532.2,    -520.0,         0.1439
  729532.2,    -560.0,         0.0332
  729532.2,    -600.0,        -0.0171
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0121
  729530.7,     -40.0,         0.0055
  729530.7,     -80.0,         0.0546
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0854
  729530.7,    -200.0,        -0.1867
  729530.7,    -240.0,        -0.1449
  729530.7,    -280.0,        -0.0912
  729530.7,    -320.0,        -0.0323
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0044
  729530.7,    -440.0,         0.0970
  729530.7,    -480.0,         0.1805
  729530.7,    -520.0,         0.1361
  729530.7,    -560.0,         0.0057
  729530.7,    -600.0,        -0.0335
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,        -0.0132
  729529.4,     -40.0,         0.0176
  729529.4,     -80.0,         0.0633
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0885
  729529.4,    -200.0,        -0.1861
  729529.4,    -240.0,        -0.1456
  729529.4,    -280.0,        -0.0952
  729529.4,    -320.0,        -0.0443
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0408
  729529.4,    -440.0,         0.1449
  729529.4,    -480.0,         0.2174
  729529.4,    -520.0,         0.1421
  729529.4,    -560.0,         0.0027
  729529.4,    -600.0,        -0.0364
  729529.4,    -640.0,         0.0121
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0016
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,        -0.0078
  729528.3,     -40.0,         0.0316
  729528.3,     -80.0,         0.0689
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0961
  729528.3,    -200.0,        -0.1826
  729528.3,    -240.0,        -0.1406
  729528.3,    -280.0,        -0.0897
  729528.3,    -320.0,        -0.0449
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0882
  729528.3,    -440.0,         0.1820
  729528.3,    -480.0,         0.2430
  729528.3,    -520.0,         0.1539
  729528.3,    -560.0,         0.0078
  729528.3,    -600.0,        -0.0323
  729528.3,    -640.0,         0.0080
  729528.3,    -680.0,         0.0175
  729528.3,    -720.0,        -0.0040
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0103
  729527.5,     -40.0,         0.0502
  729527.5,     -80.0,         0.0761
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.1028
  729527.5,    -200.0,        -0.1768
  729527.5,    -240.0,        -0.1326
  729527.5,    -280.0,        -0.0806
  729527.5,    -320.0,        -0.0427
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.1011
  729527.5,    -440.0,         0.1917
  729527.5,    -480.0,         0.2549
  729527.5,    -520.0,         0.1781
  729527.5,    -560.0,         0.0218
  729527.5,    -600.0,        -0.0279
  729527.5,    -640.0,         0.0037
  729527.5,    -680.0,         0.0109
  729527.5,    -720.0,        -0.0091
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0014
  729526.8,     -40.0,         0.0420
  729526.8,     -80.0,         0.0725
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.1049
  729526.8,    -200.0,        -0.1722
  729526.8,    -240.0,        -0.1249
  729526.8,    -280.0,        -0.0714
  729526.8,    -320.0,        -0.0400
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0812
  729526.8,    -440.0,         0.1624
  729526.8,    -480.0,         0.2329
  729526.8,    -520.0,         0.1890
  729526.8,    -560.0,         0.0381
  729526.8,    -600.0,        -0.0249
  729526.8,    -640.0,        -0.0022
  729526.8,    -680.0,         0.0034
  729526.8,    -720.0,        -0.0133
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0197
  729526.2,     -40.0,         0.0160
  729526.2,     -80.0,         0.0549
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0984
  729526.2,    -200.0,        -0.1662
  729526.2,    -240.0,        -0.1179
  729526.2,    -280.0,        -0.0623
  729526.2,    -320.0,        -0.0359
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0661
  729526.2,    -440.0,         0.1333
  729526.2,    -480.0,         0.1963
  729526.2,    -520.0,         0.1790
  729526.2,    -560.0,         0.0487
  729526.2,    -600.0,        -0.0212
  729526.2,    -640.0,        -0.0109
  729526.2,    -680.0,        -0.0066
  729526.2,    -720.0,        -0.0146
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0375
  729525.6,     -40.0,        -0.0132
  729525.6,     -80.0,         0.0265
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0855
  729525.6,    -200.0,        -0.1570
  729525.6,    -240.0,        -0.1111
  729525.6,    -280.0,        -0.0533
  729525.6,    -320.0,        -0.0300
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0525
  729525.6,    -440.0,         0.1121
  729525.6,    -480.0,         0.1641
  729525.6,    -520.0,         0.1608
  729525.6,    -560.0,         0.0481
  729525.6,    -600.0,        -0.0194
  729525.6,    -640.0,        -0.0206
  729525.6,    -680.0,        -0.0182
  729525.6,    -720.0,        -0.0072
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0367
  729525.1,     -40.0,        -0.0261
  729525.1,     -80.0,         0.0076
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0691
  729525.1,    -200.0,        -0.1435
  729525.1,    -240.0,        -0.1020
  729525.1,    -280.0,        -0.0446
  729525.1,    -320.0,        -0.0227
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0322
  729525.1,    -440.0,         0.0875
  729525.1,    -480.0,         0.1428
  729525.1,    -520.0,         0.1471
  729525.1,    -560.0,         0.0424
  729525.1,    -600.0,        -0.0166
  729525.1,    -640.0,        -0.0231
  729525.1,    -680.0,        -0.0216
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0193
  729524.5,     -40.0,        -0.0133
  729524.5,     -80.0,         0.0175
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0486
  729524.5,    -200.0,        -0.1263
  729524.5,    -240.0,        -0.0899
  729524.5,    -280.0,        -0.0364
  729524.5,    -320.0,        -0.0148
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0066
  729524.5,    -440.0,         0.0574
  729524.5,    -480.0,         0.1295
  729524.5,    -520.0,         0.1404
  729524.5,    -560.0,         0.0403
  729524.5,    -600.0,        -0.0055
  729524.5,    -640.0,        -0.0102
  729524.5,    -680.0,        -0.0087
  729524.5,    -720.0,         0.0383
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0043
  729523.9,     -40.0,         0.0073
  729523.9,     -80.0,         0.0421
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0332
  729523.9,    -200.0,        -0.1140
  729523.9,    -240.0,        -0.0788
  729523.9,    -280.0,        -0.0290
  729523.9,    -320.0,        -0.0069
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,        -0.0130
  729523.9,    -440.0,         0.0379
  729523.9,    -480.0,         0.1297
  729523.9,    -520.0,         0.1443
  729523.9,    -560.0,         0.0451
  729523.9,    -600.0,         0.0104
  729523.9,    -640.0,         0.0136
  729523.9,    -680.0,         0.0148
  729523.9,    -720.0,         0.0619
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0009
  729523.1,     -40.0,         0.0196
  729523.1,     -80.0,         0.0628
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0294
  729523.1,    -200.0,        -0.1105
  729523.1,    -240.0,        -0.0707
  729523.1,    -280.0,        -0.0222
  729523.1,    -320.0,         0.0009
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,        -0.0157
  729523.1,    -440.0,         0.0399
  729523.1,    -480.0,         0.1447
  729523.1,    -520.0,         0.1572
  729523.1,    -560.0,         0.0555
  729523.1,    -600.0,         0.0234
  729523.1,    -640.0,         0.0375
  729523.1,    -680.0,         0.0377
  729523.1,    -720.0,         0.0698
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,        -0.0069
  729522.4,     -40.0,         0.0222
  729522.4,     -80.0,         0.0747
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0347
  729522.4,    -200.0,        -0.1120
  729522.4,    -240.0,        -0.0637
  729522.4,    -280.0,        -0.0154
  729522.4,    -320.0,         0.0095
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0041
  729522.4,    -440.0,         0.0607
  729522.4,    -480.0,         0.1646
  729522.4,    -520.0,         0.1663
  729522.4,    -560.0,         0.0681
  729522.4,    -600.0,         0.0380
  729522.4,    -640.0,         0.0568
  729522.4,    -680.0,         0.0535
  729522.4,    -720.0,         0.0619
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,        -0.0111
  729521.6,     -40.0,         0.0282
  729521.6,     -80.0,         0.0871
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0401
  729521.6,    -200.0,        -0.1092
  729521.6,    -240.0,        -0.0552
  729521.6,    -280.0,        -0.0086
  729521.6,    -320.0,         0.0184
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.0416
  729521.6,    -440.0,         0.0918
  729521.6,    -480.0,         0.1738
  729521.6,    -520.0,         0.1552
  729521.6,    -560.0,         0.0684
  729521.6,    -600.0,         0.0547
  729521.6,    -640.0,         0.0674
  729521.6,    -680.0,         0.0571
  729521.6,    -720.0,         0.0480
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,        -0.0014
  729521.0,     -40.0,         0.0445
  729521.0,     -80.0,         0.0991
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0446
  729521.0,    -200.0,        -0.0988
  729521.0,    -240.0,        -0.0445
  729521.0,    -280.0,        -0.0015
  729521.0,    -320.0,         0.0261
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0746
  729521.0,    -440.0,         0.1200
  729521.0,    -480.0,         0.1663
  729521.0,    -520.0,         0.1253
  729521.0,    -560.0,         0.0592
  729521.0,    -600.0,         0.0690
  729521.0,    -640.0,         0.0689
  729521.0,    -680.0,         0.0497
  729521.0,    -720.0,         0.0391
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0163
  729520.4,     -40.0,         0.0581
  729520.4,     -80.0,         0.0981
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0505
  729520.4,    -200.0,        -0.0825
  729520.4,    -240.0,        -0.0319
  729520.4,    -280.0,         0.0055
  729520.4,    -320.0,         0.0316
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0949
  729520.4,    -440.0,         0.1403
  729520.4,    -480.0,         0.1557
  729520.4,    -520.0,         0.0982
  729520.4,    -560.0,         0.0594
  729520.4,    -600.0,         0.0786
  729520.4,    -640.0,         0.0653
  729520.4,    -680.0,         0.0393
  729520.4,    -720.0,         0.0383
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0325
  729520.2,     -40.0,         0.0609
  729520.2,     -80.0,         0.0812
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0599
  729520.2,    -200.0,        -0.0683
  729520.2,    -240.0,        -0.0179
  729520.2,    -280.0,         0.0103
  729520.2,    -320.0,         0.0344
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.1090
  729520.2,    -440.0,         0.1584
  729520.2,    -480.0,         0.1549
  729520.2,    -520.0,         0.0871
  729520.2,    -560.0,         0.0697
  729520.2,    -600.0,         0.0852
  729520.2,    -640.0,         0.0602
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0393
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0420
  729519.9,     -40.0,         0.0580
  729519.9,     -80.0,         0.0578
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0703
  729519.9,    -200.0,        -0.0582
  729519.9,    -240.0,        -0.0052
  729519.9,    -280.0,         0.0128
  729519.9,    -320.0,         0.0340
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.1193
  729519.9,    -440.0,         0.1752
  729519.9,    -480.0,         0.1586
  729519.9,    -520.0,         0.0844
  729519.9,    -560.0,         0.0750
  729519.9,    -600.0,         0.0885
  729519.9,    -640.0,         0.0538
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0397
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0400
  729519.6,     -40.0,         0.0530
  729519.6,     -80.0,         0.0413
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0749
  729519.6,    -200.0,        -0.0453
  729519.6,    -240.0,         0.0052
  729519.6,    -280.0,         0.0152
  729519.6,    -320.0,         0.0306
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.1162
  729519.6,    -440.0,         0.1780
  729519.6,    -480.0,         0.1525
  729519.6,    -520.0,         0.0782
  729519.6,    -560.0,         0.0731
  729519.6,    -600.0,         0.0912
  729519.6,    -640.0,         0.0503
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0396
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0210
  729519.4,     -40.0,         0.0425
  729519.4,     -80.0,         0.0357
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0664
  729519.4,    -200.0,        -0.0215
  729519.4,    -240.0,         0.0187
  729519.4,    -280.0,         0.0195
  729519.4,    -320.0,         0.0283
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0989
