 East  ,  Channel ,   Error 	 
  740329.8,    -640.0,         1.7993
  740329.8,    -680.0,         0.6121
  740329.8,    -720.0,        -0.2137
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.7052
  740330.0,     -40.0,         0.6711
  740330.0,     -80.0,         0.6500
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         1.1194
  740330.0,    -200.0,         1.1212
  740330.0,    -240.0,         0.9135
  740330.0,    -280.0,         0.7490
  740330.0,    -320.0,         0.6909
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.8156
  740330.0,    -440.0,         0.7360
  740330.0,    -480.0,         0.7890
  740330.0,    -520.0,         1.0978
  740330.0,    -560.0,         1.9675
  740330.0,    -600.0,         1.9969
  740330.0,    -640.0,         1.9969
  740330.0,    -680.0,         0.9801
  740330.0,    -720.0,         0.6263
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.7570
  740330.0,     -40.0,         0.7312
  740330.0,     -80.0,         0.7082
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.9870
  740330.0,    -200.0,         0.7869
  740330.0,    -240.0,         0.4371
  740330.0,    -280.0,         0.2175
  740330.0,    -320.0,         0.1410
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.8137
  740330.0,    -440.0,         0.7429
  740330.0,    -480.0,         0.7638
  740330.0,    -520.0,         1.0773
  740330.0,    -560.0,         1.9252
  740330.0,    -600.0,         1.9802
  740330.0,    -640.0,         1.9384
  740330.0,    -680.0,         1.5053
  740330.0,    -720.0,         1.3630
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,         0.8010
  740329.8,     -40.0,         0.7967
  740329.8,     -80.0,         0.7783
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.9946
  740329.8,    -200.0,         0.7094
  740329.8,    -240.0,         0.3159
  740329.8,    -280.0,         0.0850
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.8008
  740329.8,    -440.0,         0.7279
  740329.8,    -480.0,         0.7072
  740329.8,    -520.0,         0.9893
  740329.8,    -560.0,         1.7786
  740329.8,    -600.0,         1.8659
  740329.8,    -640.0,         1.7317
  740329.8,    -680.0,         1.9994
  740329.8,    -720.0,         1.9692
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,         0.8304
  740329.8,     -40.0,         0.8337
  740329.8,     -80.0,         0.8307
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         1.0716
  740329.8,    -200.0,         0.8017
  740329.8,    -240.0,         0.4435
  740329.8,    -280.0,         0.2375
  740329.8,    -320.0,         0.1819
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.7903
  740329.8,    -440.0,         0.7030
  740329.8,    -480.0,         0.6313
  740329.8,    -520.0,         0.7948
  740329.8,    -560.0,         1.4120
  740329.8,    -600.0,         1.5159
  740329.8,    -640.0,         1.3940
  740329.8,    -680.0,         1.9390
  740329.8,    -720.0,         1.9816
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,         0.8520
  740329.6,     -40.0,         0.8355
  740329.6,     -80.0,         0.8304
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         1.0870
  740329.6,    -200.0,         0.8698
  740329.6,    -240.0,         0.5671
  740329.6,    -280.0,         0.3966
  740329.6,    -320.0,         0.3579
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.8160
  740329.6,    -440.0,         0.7121
  740329.6,    -480.0,         0.5754
  740329.6,    -520.0,         0.5656
  740329.6,    -560.0,         0.8959
  740329.6,    -600.0,         0.9671
  740329.6,    -640.0,         0.9909
  740329.6,    -680.0,         1.3346
  740329.6,    -720.0,         1.4296
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.8751
  740329.4,     -40.0,         0.8346
  740329.4,     -80.0,         0.7842
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.9896
  740329.4,    -200.0,         0.8187
  740329.4,    -240.0,         0.5601
  740329.4,    -280.0,         0.4191
  740329.4,    -320.0,         0.3924
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.9089
  740329.4,    -440.0,         0.7973
  740329.4,    -480.0,         0.5874
  740329.4,    -520.0,         0.4265
  740329.4,    -560.0,         0.4770
  740329.4,    -600.0,         0.4778
  740329.4,    -640.0,         0.5836
  740329.4,    -680.0,         0.6401
  740329.4,    -720.0,         0.6563
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.9014
  740329.4,     -40.0,         0.8523
  740329.4,     -80.0,         0.7450
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.8377
  740329.4,    -200.0,         0.7009
  740329.4,    -240.0,         0.4851
  740329.4,    -280.0,         0.3803
  740329.4,    -320.0,         0.3756
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         1.0351
  740329.4,    -440.0,         0.9318
  740329.4,    -480.0,         0.6694
  740329.4,    -520.0,         0.4146
  740329.4,    -560.0,         0.2852
  740329.4,    -600.0,         0.2111
  740329.4,    -640.0,         0.2918
  740329.4,    -680.0,         0.2801
  740329.4,    -720.0,         0.1509
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.9329
  740329.4,     -40.0,         0.8970
  740329.4,     -80.0,         0.7464
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.7110
  740329.4,    -200.0,         0.5869
  740329.4,    -240.0,         0.4110
  740329.4,    -280.0,         0.3300
  740329.4,    -320.0,         0.3429
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         1.1434
  740329.4,    -440.0,         1.0517
  740329.4,    -480.0,         0.7740
  740329.4,    -520.0,         0.4805
  740329.4,    -560.0,         0.2595
  740329.4,    -600.0,         0.1177
  740329.4,    -640.0,         0.1704
  740329.4,    -680.0,         0.2078
  740329.4,    -720.0,         0.0784
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,         0.9708
  740329.6,     -40.0,         0.9617
  740329.6,     -80.0,         0.7859
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.6394
  740329.6,    -200.0,         0.4961
  740329.6,    -240.0,         0.3415
  740329.6,    -280.0,         0.2620
  740329.6,    -320.0,         0.2604
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         1.2170
  740329.6,    -440.0,         1.1218
  740329.6,    -480.0,         0.8435
  740329.6,    -520.0,         0.5535
  740329.6,    -560.0,         0.2952
  740329.6,    -600.0,         0.0826
  740329.6,    -640.0,         0.1142
  740329.6,    -680.0,         0.1733
  740329.6,    -720.0,         0.1109
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,         1.0097
  740329.8,     -40.0,         1.0287
  740329.8,     -80.0,         0.8431
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.6124
  740329.8,    -200.0,         0.4264
  740329.8,    -240.0,         0.2746
  740329.8,    -280.0,         0.1933
  740329.8,    -320.0,         0.1687
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         1.2373
  740329.8,    -440.0,         1.1175
  740329.8,    -480.0,         0.8349
  740329.8,    -520.0,         0.5769
  740329.8,    -560.0,         0.3161
  740329.8,    -600.0,         0.0516
  740329.8,    -640.0,         0.0568
  740329.8,    -680.0,         0.0913
  740329.8,    -720.0,         0.0620
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         1.0458
  740330.0,     -40.0,         1.0759
  740330.0,     -80.0,         0.8882
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.6116
  740330.0,    -200.0,         0.3807
  740330.0,    -240.0,         0.2251
  740330.0,    -280.0,         0.1456
  740330.0,    -320.0,         0.1172
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         1.2006
  740330.0,    -440.0,         1.0386
  740330.0,    -480.0,         0.7469
  740330.0,    -520.0,         0.5297
  740330.0,    -560.0,         0.2962
  740330.0,    -600.0,         0.0196
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0273
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,         1.0788
  740330.3,     -40.0,         1.0931
  740330.3,     -80.0,         0.9075
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.6224
  740330.3,    -200.0,         0.3572
  740330.3,    -240.0,         0.1983
  740330.3,    -280.0,         0.1245
  740330.3,    -320.0,         0.1075
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         1.1500
  740330.3,    -440.0,         0.9471
  740330.3,    -480.0,         0.6401
  740330.3,    -520.0,         0.4374
  740330.3,    -560.0,         0.2391
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0203
  740330.3,    -720.0,         0.0366
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,         1.1069
  740330.5,     -40.0,         1.0929
  740330.5,     -80.0,         0.9119
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.6322
  740330.5,    -200.0,         0.3436
  740330.5,    -240.0,         0.1834
  740330.5,    -280.0,         0.1149
  740330.5,    -320.0,         0.1068
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         1.1259
  740330.5,    -440.0,         0.8947
  740330.5,    -480.0,         0.5638
  740330.5,    -520.0,         0.3412
  740330.5,    -560.0,         0.1511
  740330.5,    -600.0,        -0.0385
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0302
  740330.5,    -720.0,         0.0751
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,         1.1279
  740330.6,     -40.0,         1.0902
  740330.6,     -80.0,         0.9095
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.6327
  740330.6,    -200.0,         0.3300
  740330.6,    -240.0,         0.1721
  740330.6,    -280.0,         0.1063
  740330.6,    -320.0,         0.1040
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         1.1316
  740330.6,    -440.0,         0.8769
  740330.6,    -480.0,         0.5215
  740330.6,    -520.0,         0.2688
  740330.6,    -560.0,         0.0678
  740330.6,    -600.0,        -0.0559
  740330.6,    -640.0,        -0.0235
  740330.6,    -680.0,         0.0355
  740330.6,    -720.0,         0.1134
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         1.1422
  740330.5,     -40.0,         1.0910
  740330.5,     -80.0,         0.8946
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.6182
  740330.5,    -200.0,         0.3129
  740330.5,    -240.0,         0.1614
  740330.5,    -280.0,         0.0971
  740330.5,    -320.0,         0.0951
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         1.1582
  740330.5,    -440.0,         0.8877
  740330.5,    -480.0,         0.5223
  740330.5,    -520.0,         0.2400
  740330.5,    -560.0,         0.0275
  740330.5,    -600.0,        -0.0575
  740330.5,    -640.0,        -0.0228
  740330.5,    -680.0,         0.0393
  740330.5,    -720.0,         0.1420
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         1.1542
  740330.4,     -40.0,         1.0986
  740330.4,     -80.0,         0.8624
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.5834
  740330.4,    -200.0,         0.2935
  740330.4,    -240.0,         0.1505
  740330.4,    -280.0,         0.0877
  740330.4,    -320.0,         0.0801
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         1.1991
  740330.4,    -440.0,         0.9521
  740330.4,    -480.0,         0.5894
  740330.4,    -520.0,         0.2671
  740330.4,    -560.0,         0.0274
  740330.4,    -600.0,        -0.0504
  740330.4,    -640.0,        -0.0220
  740330.4,    -680.0,         0.0444
  740330.4,    -720.0,         0.1480
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         1.1664
  740330.3,     -40.0,         1.1191
  740330.3,     -80.0,         0.8385
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.5337
  740330.3,    -200.0,         0.2727
  740330.3,    -240.0,         0.1388
  740330.3,    -280.0,         0.0783
  740330.3,    -320.0,         0.0607
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         1.2496
  740330.3,    -440.0,         1.0861
  740330.3,    -480.0,         0.7323
  740330.3,    -520.0,         0.3536
  740330.3,    -560.0,         0.0494
  740330.3,    -600.0,        -0.0419
  740330.3,    -640.0,        -0.0282
  740330.3,    -680.0,         0.0472
  740330.3,    -720.0,         0.1272
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         1.1783
  740330.1,     -40.0,         1.1532
  740330.1,     -80.0,         0.8609
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,         0.4891
  740330.1,    -200.0,         0.2531
  740330.1,    -240.0,         0.1271
  740330.1,    -280.0,         0.0695
  740330.1,    -320.0,         0.0397
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         1.2980
  740330.1,    -440.0,         1.2326
  740330.1,    -480.0,         0.9010
  740330.1,    -520.0,         0.4767
  740330.1,    -560.0,         0.0924
  740330.1,    -600.0,        -0.0336
  740330.1,    -640.0,        -0.0405
  740330.1,    -680.0,         0.0447
  740330.1,    -720.0,         0.0942
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         1.1896
  740329.9,     -40.0,         1.1909
  740329.9,     -80.0,         0.9208
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,         0.4646
  740329.9,    -200.0,         0.2365
  740329.9,    -240.0,         0.1178
  740329.9,    -280.0,         0.0618
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         1.3295
  740329.9,    -440.0,         1.3178
  740329.9,    -480.0,         1.0191
  740329.9,    -520.0,         0.5944
  740329.9,    -560.0,         0.1695
  740329.9,    -600.0,        -0.0257
  740329.9,    -640.0,        -0.0538
  740329.9,    -680.0,         0.0375
  740329.9,    -720.0,         0.0652
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         1.2022
  740329.4,     -40.0,         1.2229
  740329.4,     -80.0,         0.9817
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.4593
  740329.4,    -200.0,         0.2235
  740329.4,    -240.0,         0.1123
  740329.4,    -280.0,         0.0567
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         1.3427
  740329.4,    -440.0,         1.3406
  740329.4,    -480.0,         1.0669
  740329.4,    -520.0,         0.6781
  740329.4,    -560.0,         0.2642
  740329.4,    -600.0,        -0.0176
  740329.4,    -640.0,        -0.0626
  740329.4,    -680.0,         0.0264
  740329.4,    -720.0,         0.0503
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,         1.2141
  740328.8,     -40.0,         1.2479
  740328.8,     -80.0,         1.0271
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,         0.4709
  740328.8,    -200.0,         0.2181
  740328.8,    -240.0,         0.1105
  740328.8,    -280.0,         0.0591
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         1.3455
  740328.8,    -440.0,         1.3377
  740328.8,    -480.0,         1.0731
  740328.8,    -520.0,         0.7219
  740328.8,    -560.0,         0.3396
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0658
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0466
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         1.2243
  740328.1,     -40.0,         1.2685
  740328.1,     -80.0,         1.0614
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,         0.5019
  740328.1,    -200.0,         0.2247
  740328.1,    -240.0,         0.1126
  740328.1,    -280.0,         0.0731
  740328.1,    -320.0,         0.0576
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         1.3452
  740328.1,    -440.0,         1.3278
  740328.1,    -480.0,         1.0660
  740328.1,    -520.0,         0.7379
  740328.1,    -560.0,         0.3856
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0641
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0479
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         1.2333
  740327.4,     -40.0,         1.2869
  740327.4,     -80.0,         1.0918
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.5449
  740327.4,    -200.0,         0.2385
  740327.4,    -240.0,         0.1162
  740327.4,    -280.0,         0.0904
  740327.4,    -320.0,         0.0870
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         1.3471
  740327.4,    -440.0,         1.3272
  740327.4,    -480.0,         1.0654
  740327.4,    -520.0,         0.7417
  740327.4,    -560.0,         0.4103
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0588
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0506
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,         1.2397
  740326.8,     -40.0,         1.3048
  740326.8,     -80.0,         1.1220
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,         0.5867
  740326.8,    -200.0,         0.2500
  740326.8,    -240.0,         0.1136
  740326.8,    -280.0,         0.0922
  740326.8,    -320.0,         0.0916
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         1.3550
  740326.8,    -440.0,         1.3491
  740326.8,    -480.0,         1.0794
  740326.8,    -520.0,         0.7439
  740326.8,    -560.0,         0.4209
  740326.8,    -600.0,         0.0266
  740326.8,    -640.0,        -0.0523
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0519
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,         1.2442
  740326.2,     -40.0,         1.3272
  740326.2,     -80.0,         1.1520
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,         0.6211
  740326.2,    -200.0,         0.2561
  740326.2,    -240.0,         0.1003
  740326.2,    -280.0,         0.0713
  740326.2,    -320.0,         0.0667
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         1.3682
  740326.2,    -440.0,         1.3868
  740326.2,    -480.0,         1.1090
  740326.2,    -520.0,         0.7614
  740326.2,    -560.0,         0.4343
  740326.2,    -600.0,         0.0445
  740326.2,    -640.0,        -0.0460
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0526
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         1.2494
  740325.9,     -40.0,         1.3616
  740325.9,     -80.0,         1.1792
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,         0.6562
  740325.9,    -200.0,         0.2590
  740325.9,    -240.0,         0.0812
  740325.9,    -280.0,         0.0396
  740325.9,    -320.0,         0.0299
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         1.3844
  740325.9,    -440.0,         1.4326
  740325.9,    -480.0,         1.1677
  740325.9,    -520.0,         0.8258
  740325.9,    -560.0,         0.4778
  740325.9,    -600.0,         0.0653
  740325.9,    -640.0,        -0.0396
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0533
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,         1.2587
  740325.7,     -40.0,         1.4092
  740325.7,     -80.0,         1.2263
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,         0.7115
  740325.7,    -200.0,         0.2637
  740325.7,    -240.0,         0.0641
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         1.4020
  740325.7,    -440.0,         1.4867
  740325.7,    -480.0,         1.2678
  740325.7,    -520.0,         0.9481
  740325.7,    -560.0,         0.5589
  740325.7,    -600.0,         0.0882
  740325.7,    -640.0,        -0.0298
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0544
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         1.2757
  740325.5,     -40.0,         1.4562
  740325.5,     -80.0,         1.3405
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,         0.8015
  740325.5,    -200.0,         0.2762
  740325.5,    -240.0,         0.0532
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         1.4174
  740325.5,    -440.0,         1.5385
  740325.5,    -480.0,         1.3716
  740325.5,    -520.0,         1.0726
  740325.5,    -560.0,         0.6499
  740325.5,    -600.0,         0.1104
  740325.5,    -640.0,        -0.0202
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0564
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         1.2943
  740325.4,     -40.0,         1.4955
  740325.4,     -80.0,         1.5010
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,         0.9235
  740325.4,    -200.0,         0.3005
  740325.4,    -240.0,         0.0513
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0406
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         1.4239
  740325.4,    -440.0,         1.5529
  740325.4,    -480.0,         1.4028
  740325.4,    -520.0,         1.1197
  740325.4,    -560.0,         0.7108
  740325.4,    -600.0,         0.1276
  740325.4,    -640.0,        -0.0189
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0586
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,         1.3067
  740325.5,     -40.0,         1.5296
  740325.5,     -80.0,         1.6223
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,         1.0488
  740325.5,    -200.0,         0.3324
  740325.5,    -240.0,         0.0595
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         1.4150
  740325.5,    -440.0,         1.5080
  740325.5,    -480.0,         1.3349
  740325.5,    -520.0,         1.0792
  740325.5,    -560.0,         0.7317
  740325.5,    -600.0,         0.1362
  740325.5,    -640.0,        -0.0270
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0590
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,         1.3146
  740325.7,     -40.0,         1.5405
  740325.7,     -80.0,         1.6438
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,         1.1238
  740325.7,    -200.0,         0.3634
  740325.7,    -240.0,         0.0722
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         1.3976
  740325.7,    -440.0,         1.4410
  740325.7,    -480.0,         1.2475
  740325.7,    -520.0,         1.0259
  740325.7,    -560.0,         0.7440
  740325.7,    -600.0,         0.1374
  740325.7,    -640.0,        -0.0393
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0570
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,         1.3157
  740325.9,     -40.0,         1.5218
  740325.9,     -80.0,         1.5819
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,         1.1435
  740325.9,    -200.0,         0.3909
  740325.9,    -240.0,         0.0807
  740325.9,    -280.0,         0.0144
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         1.3970
  740325.9,    -440.0,         1.4330
  740325.9,    -480.0,         1.2626
  740325.9,    -520.0,         1.0795
  740325.9,    -560.0,         0.8242
  740325.9,    -600.0,         0.1506
  740325.9,    -640.0,        -0.0455
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0550
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         1.3094
  740326.2,     -40.0,         1.4950
  740326.2,     -80.0,         1.4969
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,         1.1631
  740326.2,    -200.0,         0.4175
  740326.2,    -240.0,         0.0818
  740326.2,    -280.0,         0.0225
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         1.4349
  740326.2,    -440.0,         1.5248
  740326.2,    -480.0,         1.4294
  740326.2,    -520.0,         1.3008
  740326.2,    -560.0,         1.0379
  740326.2,    -600.0,         0.2000
  740326.2,    -640.0,        -0.0375
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0586
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         1.3010
  740326.6,     -40.0,         1.4728
  740326.6,     -80.0,         1.4393
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         1.2279
  740326.6,    -200.0,         0.4463
  740326.6,    -240.0,         0.0787
  740326.6,    -280.0,         0.0250
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,         1.4951
  740326.6,    -440.0,         1.6653
  740326.6,    -480.0,         1.6670
  740326.6,    -520.0,         1.6056
  740326.6,    -560.0,         1.3367
  740326.6,    -600.0,         0.2794
  740326.6,    -640.0,        -0.0181
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0694
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         1.2944
  740327.1,     -40.0,         1.4579
  740327.1,     -80.0,         1.4317
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         1.3400
  740327.1,    -200.0,         0.4775
  740327.1,    -240.0,         0.0767
  740327.1,    -280.0,         0.0221
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         1.5285
  740327.1,    -440.0,         1.7507
  740327.1,    -480.0,         1.8211
  740327.1,    -520.0,         1.8188
  740327.1,    -560.0,         1.5729
  740327.1,    -600.0,         0.3621
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0825
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         1.2918
  740327.4,     -40.0,         1.4546
  740327.4,     -80.0,         1.4561
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         1.4552
  740327.4,    -200.0,         0.5100
  740327.4,    -240.0,         0.0771
  740327.4,    -280.0,         0.0158
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         1.5133
  740327.4,    -440.0,         1.7379
  740327.4,    -480.0,         1.8280
  740327.4,    -520.0,         1.8528
  740327.4,    -560.0,         1.6511
  740327.4,    -600.0,         0.4286
  740327.4,    -640.0,         0.0292
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0929
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         1.2937
  740327.8,     -40.0,         1.4619
  740327.8,     -80.0,         1.4852
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         1.5276
  740327.8,    -200.0,         0.5417
  740327.8,    -240.0,         0.0793
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,         1.4701
  740327.8,    -440.0,         1.6709
  740327.8,    -480.0,         1.7565
  740327.8,    -520.0,         1.7810
  740327.8,    -560.0,         1.6163
  740327.8,    -600.0,         0.4713
  740327.8,    -640.0,         0.0532
  740327.8,    -680.0,         0.0295
  740327.8,    -720.0,         0.0982
  740327.8,    -760.0,         0.0000
