 East  ,  Channel ,   Error 	 
  734925.5,     -40.0,        -0.0051
  734925.5,     -80.0,         0.0713
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,         0.0249
  734925.5,    -200.0,        -0.0468
  734925.5,    -240.0,        -0.0628
  734925.5,    -280.0,        -0.0636
  734925.5,    -320.0,        -0.0678
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,        -0.1348
  734925.5,    -440.0,        -0.1154
  734925.5,    -480.0,         0.0048
  734925.5,    -520.0,        -0.0170
  734925.5,    -560.0,        -0.0441
  734925.5,    -600.0,        -0.0436
  734925.5,    -640.0,        -0.0351
  734925.5,    -680.0,        -0.0135
  734925.5,    -720.0,         0.0096
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0765
  734925.8,     -40.0,         0.0641
  734925.8,     -80.0,         0.1448
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,         0.0118
  734925.8,    -200.0,        -0.0565
  734925.8,    -240.0,        -0.0727
  734925.8,    -280.0,        -0.0745
  734925.8,    -320.0,        -0.0849
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,        -0.1108
  734925.8,    -440.0,        -0.0583
  734925.8,    -480.0,         0.0716
  734925.8,    -520.0,        -0.0002
  734925.8,    -560.0,        -0.0480
  734925.8,    -600.0,        -0.0531
  734925.8,    -640.0,        -0.0462
  734925.8,    -680.0,        -0.0293
  734925.8,    -720.0,        -0.0081
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.1131
  734926.1,     -40.0,         0.1052
  734926.1,     -80.0,         0.1736
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.0140
  734926.1,    -200.0,        -0.0771
  734926.1,    -240.0,        -0.0924
  734926.1,    -280.0,        -0.0933
  734926.1,    -320.0,        -0.1096
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,        -0.0322
  734926.1,    -440.0,        -0.0097
  734926.1,    -480.0,         0.0628
  734926.1,    -520.0,        -0.0097
  734926.1,    -560.0,        -0.0568
  734926.1,    -600.0,        -0.0671
  734926.1,    -640.0,        -0.0627
  734926.1,    -680.0,        -0.0522
  734926.1,    -720.0,        -0.0342
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.1399
  734926.5,     -40.0,         0.1032
  734926.5,     -80.0,         0.1436
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.0524
  734926.5,    -200.0,        -0.1104
  734926.5,    -240.0,        -0.1241
  734926.5,    -280.0,        -0.1200
  734926.5,    -320.0,        -0.1395
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.0308
  734926.5,    -440.0,         0.0128
  734926.5,    -480.0,         0.0210
  734926.5,    -520.0,        -0.0293
  734926.5,    -560.0,        -0.0690
  734926.5,    -600.0,        -0.0831
  734926.5,    -640.0,        -0.0825
  734926.5,    -680.0,        -0.0787
  734926.5,    -720.0,        -0.0611
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.1331
  734926.8,     -40.0,         0.0635
  734926.8,     -80.0,         0.0699
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.0963
  734926.8,    -200.0,        -0.1487
  734926.8,    -240.0,        -0.1588
  734926.8,    -280.0,        -0.1422
  734926.8,    -320.0,        -0.1516
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.0110
  734926.8,    -440.0,        -0.0093
  734926.8,    -480.0,        -0.0019
  734926.8,    -520.0,        -0.0280
  734926.8,    -560.0,        -0.0688
  734926.8,    -600.0,        -0.0855
  734926.8,    -640.0,        -0.0876
  734926.8,    -680.0,        -0.0850
  734926.8,    -720.0,        -0.0512
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.0556
  734927.2,     -40.0,         0.0055
  734927.2,     -80.0,        -0.0006
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.1293
  734927.2,    -200.0,        -0.1743
  734927.2,    -240.0,        -0.1779
  734927.2,    -280.0,        -0.1469
  734927.2,    -320.0,        -0.1437
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,        -0.0217
  734927.2,    -440.0,        -0.0356
  734927.2,    -480.0,        -0.0037
  734927.2,    -520.0,        -0.0038
  734927.2,    -560.0,        -0.0414
  734927.2,    -600.0,        -0.0581
  734927.2,    -640.0,        -0.0614
  734927.2,    -680.0,        -0.0535
  734927.2,    -720.0,         0.0186
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.0755
  734927.6,     -40.0,        -0.0533
  734927.6,     -80.0,        -0.0371
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.1327
  734927.6,    -200.0,        -0.1686
  734927.6,    -240.0,        -0.1630
  734927.6,    -280.0,        -0.1259
  734927.6,    -320.0,        -0.1238
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,        -0.0184
  734927.6,    -440.0,        -0.0510
  734927.6,    -480.0,        -0.0080
  734927.6,    -520.0,         0.0228
  734927.6,    -560.0,         0.0032
  734927.6,    -600.0,        -0.0101
  734927.6,    -640.0,        -0.0145
  734927.6,    -680.0,         0.0020
  734927.6,    -720.0,         0.1355
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.1435
  734927.9,     -40.0,        -0.0824
  734927.9,     -80.0,        -0.0396
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0901
  734927.9,    -200.0,        -0.1122
  734927.9,    -240.0,        -0.0960
  734927.9,    -280.0,        -0.0614
  734927.9,    -320.0,        -0.0632
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,        -0.0244
  734927.9,    -440.0,        -0.1180
  734927.9,    -480.0,        -0.0791
  734927.9,    -520.0,        -0.0112
  734927.9,    -560.0,         0.0060
  734927.9,    -600.0,         0.0011
  734927.9,    -640.0,        -0.0024
  734927.9,    -680.0,         0.0274
  734927.9,    -720.0,         0.2523
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.1158
  734928.0,     -40.0,        -0.0822
  734928.0,     -80.0,        -0.0232
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.0117
  734928.0,    -200.0,        -0.0194
  734928.0,    -240.0,         0.0010
  734928.0,    -280.0,         0.0251
  734928.0,    -320.0,         0.0323
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,        -0.0487
  734928.0,    -440.0,        -0.2266
  734928.0,    -480.0,        -0.1844
  734928.0,    -520.0,        -0.0840
  734928.0,    -560.0,        -0.0254
  734928.0,    -600.0,        -0.0208
  734928.0,    -640.0,        -0.0223
  734928.0,    -680.0,         0.0254
  734928.0,    -720.0,         0.3493
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,        -0.0537
  734928.1,     -40.0,        -0.0926
  734928.1,     -80.0,        -0.0211
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.0441
  734928.1,    -200.0,         0.0422
  734928.1,    -240.0,         0.0527
  734928.1,    -280.0,         0.0616
  734928.1,    -320.0,         0.1160
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,        -0.0599
  734928.1,    -440.0,        -0.2861
  734928.1,    -480.0,        -0.2128
  734928.1,    -520.0,        -0.0992
  734928.1,    -560.0,        -0.0186
  734928.1,    -600.0,        -0.0115
  734928.1,    -640.0,        -0.0125
  734928.1,    -680.0,         0.0539
  734928.1,    -720.0,         0.4581
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0068
  734928.1,     -40.0,        -0.1042
  734928.1,     -80.0,        -0.0151
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.0725
  734928.1,    -200.0,         0.0623
  734928.1,    -240.0,         0.0448
  734928.1,    -280.0,         0.0181
  734928.1,    -320.0,         0.0657
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,        -0.0628
  734928.1,    -440.0,        -0.2764
  734928.1,    -480.0,        -0.1721
  734928.1,    -520.0,        -0.0696
  734928.1,    -560.0,         0.0100
  734928.1,    -600.0,         0.0129
  734928.1,    -640.0,         0.0093
  734928.1,    -680.0,         0.0709
  734928.1,    -720.0,         0.4547
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,         0.0460
  734927.9,     -40.0,        -0.0876
  734927.9,     -80.0,         0.0152
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0741
  734927.9,    -200.0,         0.0389
  734927.9,    -240.0,        -0.0235
  734927.9,    -280.0,        -0.1191
  734927.9,    -320.0,        -0.2374
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,        -0.0686
  734927.9,    -440.0,        -0.2203
  734927.9,    -480.0,        -0.1058
  734927.9,    -520.0,        -0.0228
  734927.9,    -560.0,         0.0434
  734927.9,    -600.0,         0.0423
  734927.9,    -640.0,         0.0345
  734927.9,    -680.0,         0.0477
  734927.9,    -720.0,         0.2404
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,         0.0357
  734927.9,     -40.0,        -0.0698
  734927.9,     -80.0,         0.0489
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0829
  734927.9,    -200.0,         0.0336
  734927.9,    -240.0,        -0.0515
  734927.9,    -280.0,        -0.1859
  734927.9,    -320.0,        -0.4307
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,        -0.0440
  734927.9,    -440.0,        -0.1454
  734927.9,    -480.0,        -0.0603
  734927.9,    -520.0,         0.0064
  734927.9,    -560.0,         0.0650
  734927.9,    -600.0,         0.0754
  734927.9,    -640.0,         0.0781
  734927.9,    -680.0,         0.0524
  734927.9,    -720.0,         0.0547
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0285
  734927.9,     -40.0,        -0.0771
  734927.9,     -80.0,         0.0704
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.1384
  734927.9,    -200.0,         0.1091
  734927.9,    -240.0,         0.0509
  734927.9,    -280.0,        -0.0448
  734927.9,    -320.0,        -0.2040
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0413
  734927.9,    -440.0,        -0.0665
  734927.9,    -480.0,        -0.0369
  734927.9,    -520.0,         0.0293
  734927.9,    -560.0,         0.0970
  734927.9,    -600.0,         0.1369
  734927.9,    -640.0,         0.1675
  734927.9,    -680.0,         0.1608
  734927.9,    -720.0,         0.1245
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.0741
  734928.1,     -40.0,        -0.0932
  734928.1,     -80.0,         0.0483
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1372
  734928.1,    -200.0,         0.1355
  734928.1,    -240.0,         0.1155
  734928.1,    -280.0,         0.0673
  734928.1,    -320.0,        -0.0222
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1606
  734928.1,    -440.0,         0.0224
  734928.1,    -480.0,        -0.0239
  734928.1,    -520.0,         0.0171
  734928.1,    -560.0,         0.0825
  734928.1,    -600.0,         0.1323
  734928.1,    -640.0,         0.1670
  734928.1,    -680.0,         0.1842
  734928.1,    -720.0,         0.1130
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.0385
  734928.2,     -40.0,        -0.0831
  734928.2,     -80.0,        -0.0041
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.0612
  734928.2,    -200.0,         0.0830
  734928.2,    -240.0,         0.0993
  734928.2,    -280.0,         0.0945
  734928.2,    -320.0,         0.0527
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.2685
  734928.2,    -440.0,         0.1190
  734928.2,    -480.0,        -0.0049
  734928.2,    -520.0,        -0.0189
  734928.2,    -560.0,         0.0227
  734928.2,    -600.0,         0.0496
  734928.2,    -640.0,         0.0590
  734928.2,    -680.0,         0.0887
  734928.2,    -720.0,        -0.0385
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,         0.0672
  734928.5,     -40.0,        -0.0267
  734928.5,     -80.0,        -0.0427
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.0436
  734928.5,    -200.0,        -0.0100
  734928.5,    -240.0,         0.0343
  734928.5,    -280.0,         0.0730
  734928.5,    -320.0,         0.0978
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.2815
  734928.5,    -440.0,         0.1508
  734928.5,    -480.0,         0.0003
  734928.5,    -520.0,        -0.0432
  734928.5,    -560.0,        -0.0294
  734928.5,    -600.0,        -0.0402
  734928.5,    -640.0,        -0.0748
  734928.5,    -680.0,        -0.0683
  734928.5,    -720.0,        -0.2475
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.1678
  734928.8,     -40.0,         0.0391
  734928.8,     -80.0,        -0.0590
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.1410
  734928.8,    -200.0,        -0.1143
  734928.8,    -240.0,        -0.0613
  734928.8,    -280.0,         0.0052
  734928.8,    -320.0,         0.0712
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.1945
  734928.8,    -440.0,         0.0929
  734928.8,    -480.0,        -0.0105
  734928.8,    -520.0,        -0.0397
  734928.8,    -560.0,        -0.0461
  734928.8,    -600.0,        -0.0862
  734928.8,    -640.0,        -0.1759
  734928.8,    -680.0,        -0.2587
  734928.8,    -720.0,        -0.4977
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.1553
  734929.2,     -40.0,         0.0344
  734929.2,     -80.0,        -0.0753
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.1828
  734929.2,    -200.0,        -0.1766
  734929.2,    -240.0,        -0.1369
  734929.2,    -280.0,        -0.0689
  734929.2,    -320.0,        -0.0005
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.1086
  734929.2,    -440.0,         0.0057
  734929.2,    -480.0,        -0.0085
  734929.2,    -520.0,         0.0029
  734929.2,    -560.0,        -0.0085
  734929.2,    -600.0,        -0.0527
  734929.2,    -640.0,        -0.1911
  734929.2,    -680.0,        -0.4030
  734929.2,    -720.0,        -0.7253
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.0437
  734929.6,     -40.0,        -0.0327
  734929.6,     -80.0,        -0.0895
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.1547
  734929.6,    -200.0,        -0.1747
  734929.6,    -240.0,        -0.1680
  734929.6,    -280.0,        -0.1331
  734929.6,    -320.0,        -0.1136
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.0800
  734929.6,    -440.0,        -0.0537
  734929.6,    -480.0,         0.0078
  734929.6,    -520.0,         0.0579
  734929.6,    -560.0,         0.0564
  734929.6,    -600.0,         0.0283
  734929.6,    -640.0,        -0.1385
  734929.6,    -680.0,        -0.4676
  734929.6,    -720.0,        -0.9084
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,        -0.0689
  734930.2,     -40.0,        -0.0954
  734930.2,     -80.0,        -0.0770
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.0455
  734930.2,    -200.0,        -0.0751
  734930.2,    -240.0,        -0.0944
  734930.2,    -280.0,        -0.0862
  734930.2,    -320.0,        -0.0391
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.1262
  734930.2,    -440.0,        -0.0377
  734930.2,    -480.0,         0.0425
  734930.2,    -520.0,         0.1082
  734930.2,    -560.0,         0.1322
  734930.2,    -600.0,         0.1358
  734930.2,    -640.0,        -0.0146
  734930.2,    -680.0,        -0.3878
  734930.2,    -720.0,        -0.8705
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.1319
  734930.7,     -40.0,        -0.1307
  734930.7,     -80.0,        -0.0541
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.0855
  734930.7,    -200.0,         0.0722
  734930.7,    -240.0,         0.0472
  734930.7,    -280.0,         0.0447
  734930.7,    -320.0,         0.1434
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.1994
  734930.7,    -440.0,        -0.0001
  734930.7,    -480.0,         0.0379
  734930.7,    -520.0,         0.0967
  734930.7,    -560.0,         0.1559
  734930.7,    -600.0,         0.1997
  734930.7,    -640.0,         0.1010
  734930.7,    -680.0,        -0.2427
  734930.7,    -720.0,        -0.6960
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.1274
  734931.3,     -40.0,        -0.1453
  734931.3,     -80.0,        -0.0646
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.1261
  734931.3,    -200.0,         0.1460
  734931.3,    -240.0,         0.1293
  734931.3,    -280.0,         0.1050
  734931.3,    -320.0,         0.0877
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.2349
  734931.3,    -440.0,        -0.0113
  734931.3,    -480.0,        -0.0536
  734931.3,    -520.0,        -0.0230
  734931.3,    -560.0,         0.0612
  734931.3,    -600.0,         0.1390
  734931.3,    -640.0,         0.0880
  734931.3,    -680.0,        -0.2065
  734931.3,    -720.0,        -0.6813
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.0740
  734931.9,     -40.0,        -0.1586
  734931.9,     -80.0,        -0.1213
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0597
  734931.9,    -200.0,         0.1210
  734931.9,    -240.0,         0.1298
  734931.9,    -280.0,         0.1001
  734931.9,    -320.0,        -0.0875
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.2062
  734931.9,    -440.0,        -0.0553
  734931.9,    -480.0,        -0.1574
  734931.9,    -520.0,        -0.1501
  734931.9,    -560.0,        -0.0669
  734931.9,    -600.0,         0.0219
  734931.9,    -640.0,        -0.0007
  734931.9,    -680.0,        -0.2295
  734931.9,    -720.0,        -0.7480
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0050
  734932.5,     -40.0,        -0.1660
  734932.5,     -80.0,        -0.1917
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0609
  734932.5,    -200.0,         0.0385
  734932.5,    -240.0,         0.0900
  734932.5,    -280.0,         0.1014
  734932.5,    -320.0,        -0.1022
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1099
  734932.5,    -440.0,        -0.0957
  734932.5,    -480.0,        -0.1886
  734932.5,    -520.0,        -0.1676
  734932.5,    -560.0,        -0.1107
  734932.5,    -600.0,        -0.0396
  734932.5,    -640.0,        -0.0482
  734932.5,    -680.0,        -0.1861
  734932.5,    -720.0,        -0.6801
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,         0.0201
  734933.1,     -40.0,        -0.1472
  734933.1,     -80.0,        -0.2147
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1681
  734933.1,    -200.0,        -0.0576
  734933.1,    -240.0,         0.0294
  734933.1,    -280.0,         0.1040
  734933.1,    -320.0,         0.0307
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,        -0.0381
  734933.1,    -440.0,        -0.1189
  734933.1,    -480.0,        -0.1418
  734933.1,    -520.0,        -0.0825
  734933.1,    -560.0,        -0.0622
  734933.1,    -600.0,        -0.0225
  734933.1,    -640.0,        -0.0290
  734933.1,    -680.0,        -0.0765
  734933.1,    -720.0,        -0.4862
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0015
  734933.6,     -40.0,        -0.0984
  734933.6,     -80.0,        -0.1681
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.2298
  734933.6,    -200.0,        -0.1445
  734933.6,    -240.0,        -0.0505
  734933.6,    -280.0,         0.0625
  734933.6,    -320.0,         0.0967
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,        -0.1629
  734933.6,    -440.0,        -0.1191
  734933.6,    -480.0,        -0.0713
  734933.6,    -520.0,         0.0182
  734933.6,    -560.0,         0.0073
  734933.6,    -600.0,         0.0209
  734933.6,    -640.0,         0.0007
  734933.6,    -680.0,         0.0017
  734933.6,    -720.0,        -0.3362
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0080
  734934.1,     -40.0,        -0.0225
  734934.1,     -80.0,        -0.0693
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.2201
  734934.1,    -200.0,        -0.1697
  734934.1,    -240.0,        -0.0825
  734934.1,    -280.0,         0.0511
  734934.1,    -320.0,         0.1682
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,        -0.1407
  734934.1,    -440.0,        -0.0762
  734934.1,    -480.0,        -0.0266
  734934.1,    -520.0,         0.0694
  734934.1,    -560.0,         0.0558
  734934.1,    -600.0,         0.0719
  734934.1,    -640.0,         0.0447
  734934.1,    -680.0,         0.0602
  734934.1,    -720.0,        -0.1888
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0578
  734934.6,     -40.0,         0.0506
  734934.6,     -80.0,         0.0240
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.1603
  734934.6,    -200.0,        -0.1304
  734934.6,    -240.0,        -0.0489
  734934.6,    -280.0,         0.0997
  734934.6,    -320.0,         0.2843
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,        -0.0497
  734934.6,    -440.0,        -0.0291
  734934.6,    -480.0,        -0.0228
  734934.6,    -520.0,         0.0659
  734934.6,    -560.0,         0.0757
  734934.6,    -600.0,         0.1107
  734934.6,    -640.0,         0.0922
  734934.6,    -680.0,         0.1041
  734934.6,    -720.0,        -0.0485
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,         0.1244
  734934.9,     -40.0,         0.0769
  734934.9,     -80.0,         0.0431
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1245
  734934.9,    -200.0,        -0.0933
  734934.9,    -240.0,        -0.0184
  734934.9,    -280.0,         0.1243
  734934.9,    -320.0,         0.2757
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,        -0.0412
  734934.9,    -440.0,        -0.0348
  734934.9,    -480.0,        -0.0593
  734934.9,    -520.0,         0.0164
  734934.9,    -560.0,         0.0527
  734934.9,    -600.0,         0.0936
  734934.9,    -640.0,         0.0822
  734934.9,    -680.0,         0.0698
  734934.9,    -720.0,        -0.0575
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,         0.1261
  734935.2,     -40.0,         0.0437
  734935.2,     -80.0,         0.0050
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1030
  734935.2,    -200.0,        -0.0543
  734935.2,    -240.0,         0.0211
  734935.2,    -280.0,         0.1604
  734935.2,    -320.0,         0.2817
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,        -0.0293
  734935.2,    -440.0,        -0.0238
  734935.2,    -480.0,        -0.0620
  734935.2,    -520.0,        -0.0181
  734935.2,    -560.0,         0.0340
  734935.2,    -600.0,         0.0675
  734935.2,    -640.0,         0.0618
  734935.2,    -680.0,         0.0344
  734935.2,    -720.0,        -0.0810
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,         0.0361
  734935.4,     -40.0,        -0.0283
  734935.4,     -80.0,        -0.0548
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0962
  734935.4,    -200.0,        -0.0352
  734935.4,    -240.0,         0.0403
  734935.4,    -280.0,         0.1683
  734935.4,    -320.0,         0.2502
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.0860
  734935.4,    -440.0,         0.0613
  734935.4,    -480.0,         0.0092
  734935.4,    -520.0,        -0.0231
  734935.4,    -560.0,         0.0234
  734935.4,    -600.0,         0.0374
  734935.4,    -640.0,         0.0300
  734935.4,    -680.0,        -0.0094
  734935.4,    -720.0,        -0.1309
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,         0.0323
  734935.6,     -40.0,        -0.0335
  734935.6,     -80.0,        -0.0804
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0906
  734935.6,    -200.0,        -0.0270
  734935.6,    -240.0,         0.0475
  734935.6,    -280.0,         0.1595
  734935.6,    -320.0,         0.2208
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.2494
  734935.6,    -440.0,         0.1733
  734935.6,    -480.0,         0.1183
  734935.6,    -520.0,        -0.0139
  734935.6,    -560.0,         0.0164
  734935.6,    -600.0,         0.0112
  734935.6,    -640.0,         0.0016
  734935.6,    -680.0,        -0.0424
  734935.6,    -720.0,        -0.1662
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.1551
  734935.7,     -40.0,         0.0528
  734935.7,     -80.0,        -0.0546
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0846
  734935.7,    -200.0,        -0.0263
  734935.7,    -240.0,         0.0427
  734935.7,    -280.0,         0.1356
  734935.7,    -320.0,         0.1857
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3602
  734935.7,    -440.0,         0.2286
  734935.7,    -480.0,         0.1936
  734935.7,    -520.0,        -0.0113
  734935.7,    -560.0,         0.0013
  734935.7,    -600.0,        -0.0141
  734935.7,    -640.0,        -0.0241
  734935.7,    -680.0,        -0.0673
  734935.7,    -720.0,        -0.1895
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.2163
  734935.7,     -40.0,         0.1265
  734935.7,     -80.0,        -0.0145
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0811
  734935.7,    -200.0,        -0.0307
  734935.7,    -240.0,         0.0287
  734935.7,    -280.0,         0.0995
  734935.7,    -320.0,         0.1303
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3098
  734935.7,    -440.0,         0.1453
  734935.7,    -480.0,         0.1656
  734935.7,    -520.0,        -0.0190
  734935.7,    -560.0,        -0.0205
  734935.7,    -600.0,        -0.0352
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0884
  734935.7,    -720.0,        -0.2053
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.1429
  734935.6,     -40.0,         0.1140
  734935.6,     -80.0,        -0.0013
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0811
  734935.6,    -200.0,        -0.0379
  734935.6,    -240.0,         0.0124
  734935.6,    -280.0,         0.0612
  734935.6,    -320.0,         0.0659
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1668
  734935.6,    -440.0,         0.0018
  734935.6,    -480.0,         0.0718
  734935.6,    -520.0,        -0.0281
  734935.6,    -560.0,        -0.0420
  734935.6,    -600.0,        -0.0470
  734935.6,    -640.0,        -0.0603
  734935.6,    -680.0,        -0.1000
  734935.6,    -720.0,        -0.2006
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0285
  734935.4,     -40.0,        -0.0043
  734935.4,     -80.0,        -0.0436
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0771
  734935.4,    -200.0,        -0.0364
  734935.4,    -240.0,         0.0106
  734935.4,    -280.0,         0.0474
  734935.4,    -320.0,         0.0551
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1218
  734935.4,    -440.0,        -0.0439
  734935.4,    -480.0,         0.0215
  734935.4,    -520.0,        -0.0141
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0384
  734935.4,    -640.0,        -0.0492
  734935.4,    -680.0,        -0.0785
  734935.4,    -720.0,        -0.1346
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.1698
  734935.2,     -40.0,        -0.1308
  734935.2,     -80.0,        -0.0958
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0741
  734935.2,    -200.0,        -0.0349
  734935.2,    -240.0,         0.0112
  734935.2,    -280.0,         0.0410
  734935.2,    -320.0,         0.0572
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1077
  734935.2,    -440.0,        -0.0490
  734935.2,    -480.0,         0.0152
  734935.2,    -520.0,         0.0137
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0262
  734935.2,    -640.0,        -0.0331
  734935.2,    -680.0,        -0.0504
  734935.2,    -720.0,        -0.0653
