 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0789
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0578
  740329.8,    -200.0,         0.0410
  740329.8,    -240.0,         0.1809
  740329.8,    -280.0,         0.3547
  740329.8,    -320.0,         0.5497
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1436
  740329.8,    -440.0,        -0.0139
  740329.8,    -480.0,        -0.0495
  740329.8,    -520.0,        -0.0989
  740329.8,    -560.0,        -0.2575
  740329.8,    -600.0,        -0.3509
  740329.8,    -640.0,        -0.2064
  740329.8,    -680.0,        -0.4426
  740329.8,    -720.0,        -0.5303
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0795
  740330.0,     -40.0,        -0.0081
  740330.0,     -80.0,        -0.0390
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0578
  740330.0,    -200.0,         0.0145
  740330.0,    -240.0,         0.1900
  740330.0,    -280.0,         0.4754
  740330.0,    -320.0,         0.7285
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0758
  740330.0,    -440.0,        -0.0451
  740330.0,    -480.0,        -0.0621
  740330.0,    -520.0,        -0.0686
  740330.0,    -560.0,        -0.1485
  740330.0,    -600.0,        -0.1740
  740330.0,    -640.0,        -0.0221
  740330.0,    -680.0,        -0.2735
  740330.0,    -720.0,         0.0568
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0910
  740330.0,     -40.0,         0.0190
  740330.0,     -80.0,        -0.0066
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1110
  740330.0,    -200.0,        -0.1221
  740330.0,    -240.0,        -0.0125
  740330.0,    -280.0,         0.2395
  740330.0,    -320.0,         0.4359
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0266
  740330.0,    -440.0,        -0.0298
  740330.0,    -480.0,        -0.0156
  740330.0,    -520.0,         0.0552
  740330.0,    -560.0,         0.0826
  740330.0,    -600.0,         0.0064
  740330.0,    -640.0,        -0.1709
  740330.0,    -680.0,        -0.2340
  740330.0,    -720.0,         0.2887
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0216
  740329.8,     -40.0,        -0.0135
  740329.8,     -80.0,         0.0047
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1254
  740329.8,    -200.0,        -0.2096
  740329.8,    -240.0,        -0.2208
  740329.8,    -280.0,        -0.1119
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0091
  740329.8,    -440.0,        -0.0073
  740329.8,    -480.0,         0.0385
  740329.8,    -520.0,         0.1849
  740329.8,    -560.0,         0.3376
  740329.8,    -600.0,         0.2277
  740329.8,    -640.0,        -0.2301
  740329.8,    -680.0,         0.1461
  740329.8,    -720.0,         0.7281
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1899
  740329.8,     -40.0,        -0.0971
  740329.8,     -80.0,        -0.0001
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0404
  740329.8,    -200.0,        -0.1408
  740329.8,    -240.0,        -0.2224
  740329.8,    -280.0,        -0.2175
  740329.8,    -320.0,        -0.1600
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0924
  740329.8,    -440.0,         0.0763
  740329.8,    -480.0,         0.0941
  740329.8,    -520.0,         0.2184
  740329.8,    -560.0,         0.4104
  740329.8,    -600.0,         0.3218
  740329.8,    -640.0,        -0.1175
  740329.8,    -680.0,         0.4532
  740329.8,    -720.0,         0.9722
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1012
  740329.6,     -40.0,        -0.0705
  740329.6,     -80.0,         0.0125
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0481
  740329.6,    -200.0,        -0.0285
  740329.6,    -240.0,        -0.1254
  740329.6,    -280.0,        -0.1576
  740329.6,    -320.0,        -0.1171
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2191
  740329.6,    -440.0,         0.1765
  740329.6,    -480.0,         0.1475
  740329.6,    -520.0,         0.1713
  740329.6,    -560.0,         0.2585
  740329.6,    -600.0,         0.1849
  740329.6,    -640.0,        -0.0171
  740329.6,    -680.0,         0.3468
  740329.6,    -720.0,         0.7640
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1045
  740329.4,     -40.0,         0.0372
  740329.4,     -80.0,         0.0413
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0679
  740329.4,    -200.0,         0.0167
  740329.4,    -240.0,        -0.0712
  740329.4,    -280.0,        -0.1031
  740329.4,    -320.0,        -0.0644
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1873
  740329.4,    -440.0,         0.1659
  740329.4,    -480.0,         0.1517
  740329.4,    -520.0,         0.1230
  740329.4,    -560.0,         0.0844
  740329.4,    -600.0,        -0.0020
  740329.4,    -640.0,        -0.0407
  740329.4,    -680.0,         0.0366
  740329.4,    -720.0,         0.2550
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0898
  740329.4,     -40.0,         0.0486
  740329.4,     -80.0,         0.0513
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0432
  740329.4,    -200.0,         0.0033
  740329.4,    -240.0,        -0.0645
  740329.4,    -280.0,        -0.0734
  740329.4,    -320.0,        -0.0194
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0076
  740329.4,    -440.0,         0.0230
  740329.4,    -480.0,         0.0854
  740329.4,    -520.0,         0.0998
  740329.4,    -560.0,         0.0278
  740329.4,    -600.0,        -0.0712
  740329.4,    -640.0,        -0.0833
  740329.4,    -680.0,        -0.0797
  740329.4,    -720.0,        -0.0856
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0573
  740329.4,     -40.0,        -0.0551
  740329.4,     -80.0,         0.0013
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0310
  740329.4,    -200.0,        -0.0140
  740329.4,    -240.0,        -0.0610
  740329.4,    -280.0,        -0.0537
  740329.4,    -320.0,         0.0135
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0044
  740329.4,    -440.0,        -0.0162
  740329.4,    -480.0,         0.0484
  740329.4,    -520.0,         0.0928
  740329.4,    -560.0,         0.0362
  740329.4,    -600.0,        -0.0500
  740329.4,    -640.0,        -0.0510
  740329.4,    -680.0,        -0.0050
  740329.4,    -720.0,        -0.0606
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1166
  740329.6,     -40.0,        -0.1013
  740329.6,     -80.0,        -0.0094
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0542
  740329.6,    -200.0,        -0.0168
  740329.6,    -240.0,        -0.0593
  740329.6,    -280.0,        -0.0576
  740329.6,    -320.0,        -0.0090
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0220
  740329.6,    -440.0,        -0.0560
  740329.6,    -480.0,         0.0205
  740329.6,    -520.0,         0.0790
  740329.6,    -560.0,         0.0464
  740329.6,    -600.0,        -0.0171
  740329.6,    -640.0,        -0.0065
  740329.6,    -680.0,         0.0525
  740329.6,    -720.0,         0.0304
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0902
  740329.8,     -40.0,        -0.0785
  740329.8,     -80.0,         0.0124
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0779
  740329.8,    -200.0,        -0.0168
  740329.8,    -240.0,        -0.0664
  740329.8,    -280.0,        -0.0732
  740329.8,    -320.0,        -0.0520
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0352
  740329.8,    -440.0,        -0.0560
  740329.8,    -480.0,         0.0069
  740329.8,    -520.0,         0.0518
  740329.8,    -560.0,         0.0269
  740329.8,    -600.0,        -0.0124
  740329.8,    -640.0,        -0.0022
  740329.8,    -680.0,         0.0252
  740329.8,    -720.0,         0.0152
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0819
  740330.0,     -40.0,        -0.0725
  740330.0,     -80.0,         0.0011
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0779
  740330.0,    -200.0,        -0.0161
  740330.0,    -240.0,        -0.0704
  740330.0,    -280.0,        -0.0806
  740330.0,    -320.0,        -0.0669
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0521
  740330.0,    -440.0,         0.0297
  740330.0,    -480.0,         0.0186
  740330.0,    -520.0,         0.0199
  740330.0,    -560.0,        -0.0103
  740330.0,    -600.0,        -0.0306
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0095
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0712
  740330.3,     -40.0,        -0.0532
  740330.3,     -80.0,         0.0035
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0783
  740330.3,    -200.0,        -0.0062
  740330.3,    -240.0,        -0.0606
  740330.3,    -280.0,        -0.0689
  740330.3,    -320.0,        -0.0469
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0367
  740330.3,    -440.0,        -0.0009
  740330.3,    -480.0,         0.0228
  740330.3,    -520.0,         0.0097
  740330.3,    -560.0,        -0.0261
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0051
  740330.3,    -720.0,         0.0211
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2052
  740330.5,     -40.0,        -0.1281
  740330.5,     -80.0,        -0.0099
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0808
  740330.5,    -200.0,         0.0045
  740330.5,    -240.0,        -0.0476
  740330.5,    -280.0,        -0.0536
  740330.5,    -320.0,        -0.0251
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.0027
  740330.5,    -440.0,         0.0359
  740330.5,    -480.0,         0.0429
  740330.5,    -520.0,         0.0011
  740330.5,    -560.0,        -0.0574
  740330.5,    -600.0,        -0.0537
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0263
  740330.5,    -720.0,         0.0668
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2588
  740330.6,     -40.0,        -0.1751
  740330.6,     -80.0,        -0.0237
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0779
  740330.6,    -200.0,         0.0069
  740330.6,    -240.0,        -0.0397
  740330.6,    -280.0,        -0.0442
  740330.6,    -320.0,        -0.0114
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1920
  740330.6,    -440.0,         0.1635
  740330.6,    -480.0,         0.0809
  740330.6,    -520.0,        -0.0070
  740330.6,    -560.0,        -0.0961
  740330.6,    -600.0,        -0.0671
  740330.6,    -640.0,        -0.0122
  740330.6,    -680.0,         0.0361
  740330.6,    -720.0,         0.1086
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.0042
  740330.5,     -40.0,        -0.0388
  740330.5,     -80.0,        -0.0030
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0646
  740330.5,    -200.0,        -0.0014
  740330.5,    -240.0,        -0.0383
  740330.5,    -280.0,        -0.0409
  740330.5,    -320.0,        -0.0081
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1934
  740330.5,    -440.0,         0.1731
  740330.5,    -480.0,         0.1046
  740330.5,    -520.0,         0.0040
  740330.5,    -560.0,        -0.0997
  740330.5,    -600.0,        -0.0616
  740330.5,    -640.0,        -0.0051
  740330.5,    -680.0,         0.0470
  740330.5,    -720.0,         0.1418
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0104
  740330.4,     -40.0,        -0.0202
  740330.4,     -80.0,        -0.0224
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0358
  740330.4,    -200.0,        -0.0127
  740330.4,    -240.0,        -0.0387
  740330.4,    -280.0,        -0.0393
  740330.4,    -320.0,        -0.0123
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0069
  740330.4,    -440.0,         0.0266
  740330.4,    -480.0,         0.0722
  740330.4,    -520.0,         0.0112
  740330.4,    -560.0,        -0.0898
  740330.4,    -600.0,        -0.0505
  740330.4,    -640.0,         0.0020
  740330.4,    -680.0,         0.0580
  740330.4,    -720.0,         0.1511
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1008
  740330.3,     -40.0,        -0.0891
  740330.3,     -80.0,        -0.0792
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0084
  740330.3,    -200.0,        -0.0266
  740330.3,    -240.0,        -0.0414
  740330.3,    -280.0,        -0.0393
  740330.3,    -320.0,        -0.0230
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0307
  740330.3,    -440.0,         0.0408
  740330.3,    -480.0,         0.1164
  740330.3,    -520.0,         0.0500
  740330.3,    -560.0,        -0.0817
  740330.3,    -600.0,        -0.0471
  740330.3,    -640.0,        -0.0031
  740330.3,    -680.0,         0.0633
  740330.3,    -720.0,         0.1315
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0752
  740330.1,     -40.0,        -0.0748
  740330.1,     -80.0,        -0.0834
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0450
  740330.1,    -200.0,        -0.0407
  740330.1,    -240.0,        -0.0465
  740330.1,    -280.0,        -0.0411
  740330.1,    -320.0,        -0.0375
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0327
  740330.1,    -440.0,         0.1086
  740330.1,    -480.0,         0.1698
  740330.1,    -520.0,         0.0980
  740330.1,    -560.0,        -0.0720
  740330.1,    -600.0,        -0.0488
  740330.1,    -640.0,        -0.0146
  740330.1,    -680.0,         0.0635
  740330.1,    -720.0,         0.1000
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0547
  740329.9,     -40.0,         0.0238
  740329.9,     -80.0,        -0.0186
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0538
  740329.9,    -200.0,        -0.0508
  740329.9,    -240.0,        -0.0497
  740329.9,    -280.0,        -0.0426
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1320
  740329.9,    -440.0,        -0.0631
  740329.9,    -480.0,         0.0793
  740329.9,    -520.0,         0.0960
  740329.9,    -560.0,        -0.0534
  740329.9,    -600.0,        -0.0517
  740329.9,    -640.0,        -0.0218
  740329.9,    -680.0,         0.0630
  740329.9,    -720.0,         0.0742
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0088
  740329.4,     -40.0,        -0.0472
  740329.4,     -80.0,        -0.0220
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0485
  740329.4,    -200.0,        -0.0561
  740329.4,    -240.0,        -0.0465
  740329.4,    -280.0,        -0.0396
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1766
  740329.4,    -440.0,        -0.1376
  740329.4,    -480.0,         0.0260
  740329.4,    -520.0,         0.0763
  740329.4,    -560.0,        -0.0462
  740329.4,    -600.0,        -0.0667
  740329.4,    -640.0,        -0.0288
  740329.4,    -680.0,         0.0561
  740329.4,    -720.0,         0.0611
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0197
  740328.8,     -40.0,        -0.0476
  740328.8,     -80.0,        -0.0006
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0545
  740328.8,    -200.0,        -0.0636
  740328.8,    -240.0,        -0.0425
  740328.8,    -280.0,        -0.0308
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0496
  740328.8,    -440.0,        -0.0037
  740328.8,    -480.0,         0.0936
  740328.8,    -520.0,         0.0848
  740328.8,    -560.0,        -0.0399
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0321
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0582
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0595
  740328.1,     -40.0,         0.0612
  740328.1,     -80.0,         0.0664
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0630
  740328.1,    -200.0,        -0.0675
  740328.1,    -240.0,        -0.0375
  740328.1,    -280.0,        -0.0121
  740328.1,    -320.0,         0.0021
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0191
  740328.1,    -440.0,         0.0904
  740328.1,    -480.0,         0.1449
  740328.1,    -520.0,         0.0910
  740328.1,    -560.0,        -0.0345
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0277
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0610
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0082
  740327.4,     -40.0,         0.0494
  740327.4,     -80.0,         0.0652
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0666
  740327.4,    -200.0,        -0.0656
  740327.4,    -240.0,        -0.0301
  740327.4,    -280.0,         0.0111
  740327.4,    -320.0,         0.0364
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0600
  740327.4,    -440.0,         0.0029
  740327.4,    -480.0,         0.0839
  740327.4,    -520.0,         0.0600
  740327.4,    -560.0,        -0.0412
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0191
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0650
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0969
  740326.8,     -40.0,        -0.0701
  740326.8,     -80.0,        -0.0359
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0967
  740326.8,    -200.0,        -0.0777
  740326.8,    -240.0,        -0.0326
  740326.8,    -280.0,         0.0165
  740326.8,    -320.0,         0.0438
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0637
  740326.8,    -440.0,         0.1161
  740326.8,    -480.0,         0.1371
  740326.8,    -520.0,         0.0796
  740326.8,    -560.0,        -0.0326
  740326.8,    -600.0,        -0.0757
  740326.8,    -640.0,        -0.0157
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0650
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0434
  740326.2,     -40.0,        -0.0519
  740326.2,     -80.0,        -0.0530
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1104
  740326.2,    -200.0,        -0.0932
  740326.2,    -240.0,        -0.0477
  740326.2,    -280.0,        -0.0024
  740326.2,    -320.0,         0.0207
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0578
  740326.2,    -440.0,         0.1113
  740326.2,    -480.0,         0.1365
  740326.2,    -520.0,         0.0960
  740326.2,    -560.0,        -0.0254
  740326.2,    -600.0,        -0.0639
  740326.2,    -640.0,        -0.0099
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0660
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0821
  740325.9,     -40.0,         0.0686
  740325.9,     -80.0,         0.0181
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0918
  740325.9,    -200.0,        -0.1068
  740325.9,    -240.0,        -0.0678
  740325.9,    -280.0,        -0.0315
  740325.9,    -320.0,        -0.0134
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1822
  740325.9,    -440.0,        -0.1230
  740325.9,    -480.0,         0.0159
  740325.9,    -520.0,         0.0729
  740325.9,    -560.0,        -0.0451
  740325.9,    -600.0,        -0.0591
  740325.9,    -640.0,         0.0002
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0689
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0273
  740325.7,     -40.0,        -0.0041
  740325.7,     -80.0,        -0.0014
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0821
  740325.7,    -200.0,        -0.1286
  740325.7,    -240.0,        -0.0859
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2011
  740325.7,    -440.0,        -0.1350
  740325.7,    -480.0,         0.0191
  740325.7,    -520.0,         0.0722
  740325.7,    -560.0,        -0.0865
  740325.7,    -600.0,        -0.0680
  740325.7,    -640.0,         0.0080
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0692
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0154
  740325.5,     -40.0,         0.0803
  740325.5,     -80.0,         0.1275
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0680
  740325.5,    -200.0,        -0.1510
  740325.5,    -240.0,        -0.0998
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1058
  740325.5,    -440.0,        -0.0128
  740325.5,    -480.0,         0.1210
  740325.5,    -520.0,         0.1133
  740325.5,    -560.0,        -0.0859
  740325.5,    -600.0,        -0.0584
  740325.5,    -640.0,         0.0235
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0723
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0362
  740325.4,     -40.0,         0.1230
  740325.4,     -80.0,         0.2517
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0593
  740325.4,    -200.0,        -0.1650
  740325.4,    -240.0,        -0.1027
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0770
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0826
  740325.4,    -440.0,         0.0235
  740325.4,    -480.0,         0.1372
  740325.4,    -520.0,         0.0962
  740325.4,    -560.0,        -0.0765
  740325.4,    -600.0,        -0.0364
  740325.4,    -640.0,         0.0353
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0763
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1162
  740325.5,     -40.0,        -0.0283
  740325.5,     -80.0,         0.1896
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0847
  740325.5,    -200.0,        -0.1745
  740325.5,    -240.0,        -0.0931
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0722
  740325.5,    -440.0,         0.0069
  740325.5,    -480.0,         0.0743
  740325.5,    -520.0,         0.0408
  740325.5,    -560.0,        -0.0528
  740325.5,    -600.0,        -0.0122
  740325.5,    -640.0,         0.0332
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0765
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1707
  740325.7,     -40.0,        -0.1105
  740325.7,     -80.0,         0.0780
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1475
  740325.7,    -200.0,        -0.1814
  740325.7,    -240.0,        -0.0803
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0736
  740325.7,    -440.0,         0.1080
  740325.7,    -480.0,         0.0991
  740325.7,    -520.0,         0.0643
  740325.7,    -560.0,         0.0344
  740325.7,    -600.0,         0.0169
  740325.7,    -640.0,         0.0216
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0731
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0154
  740325.9,     -40.0,         0.0141
  740325.9,     -80.0,         0.0947
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1373
  740325.9,    -200.0,        -0.1513
  740325.9,    -240.0,        -0.0640
  740325.9,    -280.0,        -0.0359
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0006
  740325.9,    -440.0,        -0.0162
  740325.9,    -480.0,        -0.0099
  740325.9,    -520.0,         0.0319
  740325.9,    -560.0,         0.0859
  740325.9,    -600.0,         0.0338
  740325.9,    -640.0,         0.0142
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0711
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0548
  740326.2,     -40.0,         0.0677
  740326.2,     -80.0,         0.0715
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0679
  740326.2,    -200.0,        -0.0952
  740326.2,    -240.0,        -0.0462
  740326.2,    -280.0,        -0.0198
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.1045
  740326.2,    -440.0,        -0.1470
  740326.2,    -480.0,        -0.1065
  740326.2,    -520.0,         0.0008
  740326.2,    -560.0,         0.0967
  740326.2,    -600.0,         0.0303
  740326.2,    -640.0,         0.0086
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0734
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0083
  740326.6,     -40.0,        -0.0117
  740326.6,     -80.0,        -0.0335
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0072
  740326.6,    -200.0,        -0.0420
  740326.6,    -240.0,        -0.0299
  740326.6,    -280.0,        -0.0090
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0458
  740326.6,    -440.0,        -0.0767
  740326.6,    -480.0,        -0.0472
  740326.6,    -520.0,         0.0290
  740326.6,    -560.0,         0.0804
  740326.6,    -600.0,         0.0092
  740326.6,    -640.0,        -0.0011
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0813
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0845
  740327.1,     -40.0,         0.0529
  740327.1,     -80.0,        -0.0149
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0683
  740327.1,    -200.0,        -0.0076
  740327.1,    -240.0,        -0.0157
  740327.1,    -280.0,        -0.0051
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0121
  740327.1,    -440.0,         0.0154
  740327.1,    -480.0,         0.0393
  740327.1,    -520.0,         0.0386
  740327.1,    -560.0,         0.0117
  740327.1,    -600.0,        -0.0124
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0928
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1296
  740327.4,     -40.0,         0.0679
  740327.4,     -80.0,        -0.0327
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0366
  740327.4,    -200.0,         0.0024
  740327.4,    -240.0,        -0.0033
  740327.4,    -280.0,        -0.0047
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0223
  740327.4,    -440.0,        -0.0045
  740327.4,    -480.0,         0.0347
  740327.4,    -520.0,         0.0026
  740327.4,    -560.0,        -0.0323
  740327.4,    -600.0,         0.0021
  740327.4,    -640.0,        -0.0169
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1023
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0220
  740327.8,     -40.0,        -0.0556
  740327.8,     -80.0,        -0.1526
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0724
  740327.8,    -200.0,         0.0030
  740327.8,    -240.0,         0.0053
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0653
  740327.8,    -440.0,        -0.0219
  740327.8,    -480.0,         0.0706
  740327.8,    -520.0,         0.0820
  740327.8,    -560.0,         0.1008
  740327.8,    -600.0,         0.0727
  740327.8,    -640.0,        -0.0162
  740327.8,    -680.0,         0.0245
  740327.8,    -720.0,         0.1057
  740327.8,    -760.0,         0.0000
