Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,825.0,306.8,740329.81,7172796.00,312.24,2.49,3.20,0.51
11260,825.0,274.0,740329.81,7172796.00,393.76,2.60,2.54,0.40
11260,825.0,239.2,740329.81,7172796.00,474.79,2.68,2.11,0.32
11260,825.0,202.1,740329.81,7172796.00,550.81,2.74,1.82,0.26
11260,825.0,162.7,740329.81,7172796.00,617.14,2.79,1.62,0.21
11260,825.0,120.9,740329.81,7172796.00,672.20,2.83,1.49,0.17
11260,825.0,76.6,740329.81,7172796.00,714.71,2.85,1.40,0.15
11260,825.0,29.7,740329.81,7172796.00,741.21,2.87,1.35,0.13
11260,875.0,580.5,740329.81,7172846.00,248.42,2.40,4.03,0.60
11260,875.0,570.5,740329.81,7172846.00,231.88,2.37,4.31,0.63
11260,875.0,560.5,740329.81,7172846.00,205.75,2.31,4.86,0.69
11260,875.0,550.5,740329.81,7172846.00,176.88,2.25,5.65,0.75
11260,875.0,540.5,740329.81,7172846.00,150.10,2.18,6.66,0.82
11260,875.0,528.0,740329.81,7172846.00,116.76,2.07,8.56,0.93
11260,875.0,510.5,740329.81,7172846.00,88.15,1.95,11.34,1.05
11260,875.0,489.9,740329.81,7172846.00,72.45,1.86,13.80,1.14
11260,875.0,468.0,740329.81,7172846.00,66.63,1.82,15.01,1.18
11260,875.0,444.9,740329.81,7172846.00,70.15,1.85,14.25,1.15
11260,875.0,420.3,740329.81,7172846.00,83.85,1.92,11.93,1.08
11260,875.0,394.3,740329.81,7172846.00,109.59,2.04,9.12,0.96
11260,875.0,366.8,740329.81,7172846.00,149.43,2.17,6.69,0.83
11260,875.0,337.6,740329.81,7172846.00,204.20,2.31,4.90,0.69
11260,875.0,306.6,740329.81,7172846.00,272.18,2.43,3.67,0.57
11260,875.0,273.8,740329.81,7172846.00,349.00,2.54,2.87,0.46
11260,875.0,238.9,740329.81,7172846.00,428.68,2.63,2.33,0.37
11260,875.0,201.9,740329.81,7172846.00,506.15,2.70,1.98,0.30
11260,875.0,162.5,740329.81,7172846.00,576.13,2.76,1.74,0.24
11260,875.0,120.8,740329.81,7172846.00,635.82,2.80,1.57,0.20
11260,875.0,76.5,740329.81,7172846.00,682.90,2.83,1.46,0.17
11260,875.0,29.7,740329.81,7172846.00,712.67,2.85,1.40,0.15
11260,925.0,580.4,740329.81,7172896.00,244.38,2.39,4.09,0.61
11260,925.0,570.4,740329.81,7172896.00,231.65,2.36,4.32,0.64
11260,925.0,560.4,740329.81,7172896.00,210.84,2.32,4.74,0.68
11260,925.0,550.4,740329.81,7172896.00,186.84,2.27,5.35,0.73
11260,925.0,540.4,740329.81,7172896.00,163.43,2.21,6.12,0.79
11260,925.0,527.9,740329.81,7172896.00,132.35,2.12,7.56,0.88
11260,925.0,510.4,740329.81,7172896.00,102.64,2.01,9.74,0.99
11260,925.0,489.8,740329.81,7172896.00,83.19,1.92,12.02,1.08
11260,925.0,468.0,740329.81,7172896.00,72.69,1.86,13.76,1.14
11260,925.0,444.8,740329.81,7172896.00,71.10,1.85,14.06,1.15
11260,925.0,420.3,740329.81,7172896.00,78.99,1.90,12.66,1.10
11260,925.0,394.3,740329.81,7172896.00,97.71,1.99,10.23,1.01
11260,925.0,366.7,740329.81,7172896.00,129.26,2.11,7.74,0.89
11260,925.0,337.5,740329.81,7172896.00,175.19,2.24,5.71,0.76
11260,925.0,306.5,740329.81,7172896.00,235.16,2.37,4.25,0.63
11260,925.0,273.7,740329.81,7172896.00,306.27,2.49,3.27,0.51
11260,925.0,238.9,740329.81,7172896.00,383.43,2.58,2.61,0.42
11260,925.0,201.9,740329.81,7172896.00,461.44,2.66,2.17,0.34
11260,925.0,162.5,740329.81,7172896.00,534.47,2.73,1.87,0.27
11260,925.0,120.7,740329.81,7172896.00,598.60,2.78,1.67,0.22
11260,925.0,76.5,740329.81,7172896.00,650.34,2.81,1.54,0.19
11260,925.0,29.7,740329.81,7172896.00,683.55,2.83,1.46,0.17
11260,975.0,580.5,740329.81,7172946.00,244.02,2.39,4.10,0.61
11260,975.0,570.5,740329.81,7172946.00,234.54,2.37,4.26,0.63
11260,975.0,560.5,740329.81,7172946.00,218.68,2.34,4.57,0.66
11260,975.0,550.5,740329.81,7172946.00,199.71,2.30,5.01,0.70
11260,975.0,540.5,740329.81,7172946.00,180.30,2.26,5.55,0.74
11260,975.0,528.0,740329.81,7172946.00,152.76,2.18,6.55,0.82
11260,975.0,510.5,740329.81,7172946.00,123.09,2.09,8.12,0.91
11260,975.0,489.9,740329.81,7172946.00,99.82,2.00,10.02,1.00
11260,975.0,468.0,740329.81,7172946.00,83.88,1.92,11.92,1.08
11260,975.0,444.9,740329.81,7172946.00,76.48,1.88,13.07,1.12
11260,975.0,420.3,740329.81,7172946.00,78.30,1.89,12.77,1.11
11260,975.0,394.3,740329.81,7172946.00,90.21,1.96,11.09,1.04
11260,975.0,366.8,740329.81,7172946.00,113.82,2.06,8.79,0.94
11260,975.0,337.6,740329.81,7172946.00,150.98,2.18,6.62,0.82
11260,975.0,306.6,740329.81,7172946.00,202.47,2.31,4.94,0.69
11260,975.0,273.7,740329.81,7172946.00,266.86,2.43,3.75,0.57
11260,975.0,238.9,740329.81,7172946.00,340.23,2.53,2.94,0.47
11260,975.0,201.9,740329.81,7172946.00,417.73,2.62,2.39,0.38
11260,975.0,162.5,740329.81,7172946.00,493.07,2.69,2.03,0.31
11260,975.0,120.8,740329.81,7172946.00,561.35,2.75,1.78,0.25
11260,975.0,76.5,740329.81,7172946.00,617.79,2.79,1.62,0.21
11260,975.0,29.7,740329.81,7172946.00,654.63,2.82,1.53,0.18
11260,1025.0,580.7,740329.81,7172996.00,243.11,2.39,4.11,0.61
11260,1025.0,570.7,740329.81,7172996.00,236.87,2.37,4.22,0.63
11260,1025.0,560.7,740329.81,7172996.00,226.22,2.35,4.42,0.65
11260,1025.0,550.7,740329.81,7172996.00,213.04,2.33,4.69,0.67
11260,1025.0,540.7,740329.81,7172996.00,198.85,2.30,5.03,0.70
11260,1025.0,528.2,740329.81,7172996.00,177.09,2.25,5.65,0.75
11260,1025.0,510.7,740329.81,7172996.00,149.91,2.18,6.67,0.82
11260,1025.0,490.1,740329.81,7172996.00,123.53,2.09,8.10,0.91
11260,1025.0,468.3,740329.81,7172996.00,101.27,2.01,9.87,0.99
11260,1025.0,445.1,740329.81,7172996.00,86.85,1.94,11.51,1.06
11260,1025.0,420.6,740329.81,7172996.00,81.81,1.91,12.22,1.09
11260,1025.0,394.6,740329.81,7172996.00,86.74,1.94,11.53,1.06
11260,1025.0,367.0,740329.81,7172996.00,102.67,2.01,9.74,0.99
11260,1025.0,337.8,740329.81,7172996.00,131.31,2.12,7.62,0.88
11260,1025.0,306.8,740329.81,7172996.00,174.16,2.24,5.74,0.76
11260,1025.0,274.0,740329.81,7172996.00,231.17,2.36,4.33,0.64
11260,1025.0,239.2,740329.81,7172996.00,299.75,2.48,3.34,0.52
11260,1025.0,202.1,740329.81,7172996.00,375.82,2.57,2.66,0.43
11260,1025.0,162.7,740329.81,7172996.00,452.81,2.66,2.21,0.34
11260,1025.0,120.9,740329.81,7172996.00,524.93,2.72,1.91,0.28
11260,1025.0,76.6,740329.81,7172996.00,586.08,2.77,1.71,0.23
11260,1025.0,29.7,740329.81,7172996.00,626.72,2.80,1.60,0.20
11260,1075.0,581.1,740329.81,7173046.00,245.82,2.39,4.07,0.61
11260,1075.0,571.1,740329.81,7173046.00,242.15,2.38,4.13,0.62
11260,1075.0,561.1,740329.81,7173046.00,236.03,2.37,4.24,0.63
11260,1075.0,551.1,740329.81,7173046.00,228.44,2.36,4.38,0.64
11260,1075.0,541.1,740329.81,7173046.00,219.92,2.34,4.55,0.66
11260,1075.0,528.6,740329.81,7173046.00,205.57,2.31,4.86,0.69
11260,1075.0,511.1,740329.81,7173046.00,183.38,2.26,5.45,0.74
11260,1075.0,490.5,740329.81,7173046.00,154.91,2.19,6.46,0.81
11260,1075.0,468.7,740329.81,7173046.00,125.52,2.10,7.97,0.90
11260,1075.0,445.5,740329.81,7173046.00,102.49,2.01,9.76,0.99
11260,1075.0,421.0,740329.81,7173046.00,89.36,1.95,11.19,1.05
11260,1075.0,395.0,740329.81,7173046.00,86.76,1.94,11.53,1.06
11260,1075.0,367.4,740329.81,7173046.00,95.04,1.98,10.52,1.02
11260,1075.0,338.2,740329.81,7173046.00,115.46,2.06,8.66,0.94
11260,1075.0,307.2,740329.81,7173046.00,149.85,2.18,6.67,0.82
11260,1075.0,274.4,740329.81,7173046.00,199.27,2.30,5.02,0.70
11260,1075.0,239.6,740329.81,7173046.00,262.52,2.42,3.81,0.58
11260,1075.0,202.5,740329.81,7173046.00,336.49,2.53,2.97,0.47
11260,1075.0,162.9,740329.81,7173046.00,414.60,2.62,2.41,0.38
11260,1075.0,121.1,740329.81,7173046.00,490.31,2.69,2.04,0.31
11260,1075.0,76.7,740329.81,7173046.00,556.16,2.75,1.80,0.25
11260,1075.0,29.7,740329.81,7173046.00,600.77,2.78,1.66,0.22
11260,1125.0,581.1,740329.81,7173096.00,241.33,2.38,4.14,0.62
11260,1125.0,571.1,740329.81,7173096.00,239.55,2.38,4.17,0.62
11260,1125.0,561.1,740329.81,7173096.00,237.19,2.38,4.22,0.62
11260,1125.0,551.1,740329.81,7173096.00,234.84,2.37,4.26,0.63
11260,1125.0,541.1,740329.81,7173096.00,232.46,2.37,4.30,0.63
11260,1125.0,528.6,740329.81,7173096.00,227.76,2.36,4.39,0.64
11260,1125.0,511.1,740329.81,7173096.00,215.47,2.33,4.64,0.67
11260,1125.0,490.5,740329.81,7173096.00,189.47,2.28,5.28,0.72
11260,1125.0,468.7,740329.81,7173096.00,154.79,2.19,6.46,0.81
11260,1125.0,445.6,740329.81,7173096.00,122.79,2.09,8.14,0.91
11260,1125.0,421.0,740329.81,7173096.00,100.46,2.00,9.95,1.00
11260,1125.0,395.0,740329.81,7173096.00,89.52,1.95,11.17,1.05
11260,1125.0,367.4,740329.81,7173096.00,89.98,1.95,11.11,1.05
11260,1125.0,338.2,740329.81,7173096.00,102.53,2.01,9.75,0.99
11260,1125.0,307.2,740329.81,7173096.00,128.94,2.11,7.76,0.89
11260,1125.0,274.4,740329.81,7173096.00,171.06,2.23,5.85,0.77
11260,1125.0,239.6,740329.81,7173096.00,228.96,2.36,4.37,0.64
11260,1125.0,202.5,740329.81,7173096.00,300.54,2.48,3.33,0.52
11260,1125.0,163.0,740329.81,7173096.00,379.48,2.58,2.64,0.42
11260,1125.0,121.1,740329.81,7173096.00,458.56,2.66,2.18,0.34
11260,1125.0,76.7,740329.81,7173096.00,529.10,2.72,1.89,0.28
11260,1125.0,29.7,740329.81,7173096.00,577.75,2.76,1.73,0.24
11260,1175.0,580.7,740329.81,7173146.00,204.91,2.31,4.88,0.69
11260,1175.0,570.7,740329.81,7173146.00,204.95,2.31,4.88,0.69
11260,1175.0,560.7,740329.81,7173146.00,206.10,2.31,4.85,0.69
11260,1175.0,550.7,740329.81,7173146.00,208.85,2.32,4.79,0.68
11260,1175.0,540.7,740329.81,7173146.00,213.09,2.33,4.69,0.67
11260,1175.0,528.2,740329.81,7173146.00,220.71,2.34,4.53,0.66
11260,1175.0,510.7,740329.81,7173146.00,226.54,2.36,4.41,0.64
11260,1175.0,490.1,740329.81,7173146.00,214.44,2.33,4.66,0.67
11260,1175.0,468.3,740329.81,7173146.00,182.81,2.26,5.47,0.74
11260,1175.0,445.1,740329.81,7173146.00,145.02,2.16,6.90,0.84
11260,1175.0,420.6,740329.81,7173146.00,113.58,2.06,8.80,0.94
11260,1175.0,394.6,740329.81,7173146.00,93.63,1.97,10.68,1.03
11260,1175.0,367.0,740329.81,7173146.00,86.04,1.93,11.62,1.07
11260,1175.0,337.8,740329.81,7173146.00,91.16,1.96,10.97,1.04
11260,1175.0,306.8,740329.81,7173146.00,110.43,2.04,9.06,0.96
11260,1175.0,274.0,740329.81,7173146.00,146.10,2.16,6.84,0.84
11260,1175.0,239.2,740329.81,7173146.00,199.28,2.30,5.02,0.70
11260,1175.0,202.1,740329.81,7173146.00,268.70,2.43,3.72,0.57
11260,1175.0,162.7,740329.81,7173146.00,348.49,2.54,2.87,0.46
11260,1175.0,120.9,740329.81,7173146.00,430.89,2.63,2.32,0.37
11260,1175.0,76.6,740329.81,7173146.00,506.03,2.70,1.98,0.30
11260,1175.0,29.7,740329.81,7173146.00,558.72,2.75,1.79,0.25
11260,1225.0,580.0,740329.81,7173196.00,141.08,2.15,7.09,0.85
11260,1225.0,570.0,740329.81,7173196.00,141.28,2.15,7.08,0.85
11260,1225.0,560.0,740329.81,7173196.00,143.05,2.16,6.99,0.84
11260,1225.0,550.0,740329.81,7173196.00,147.50,2.17,6.78,0.83
11260,1225.0,540.0,740329.81,7173196.00,155.16,2.19,6.45,0.81
11260,1225.0,527.5,740329.81,7173196.00,172.10,2.24,5.81,0.76
11260,1225.0,510.0,740329.81,7173196.00,199.48,2.30,5.01,0.70
11260,1225.0,489.4,740329.81,7173196.00,214.82,2.33,4.66,0.67
11260,1225.0,467.6,740329.81,7173196.00,200.74,2.30,4.98,0.70
11260,1225.0,444.4,740329.81,7173196.00,164.76,2.22,6.07,0.78
11260,1225.0,419.9,740329.81,7173196.00,125.95,2.10,7.94,0.90
11260,1225.0,393.9,740329.81,7173196.00,96.73,1.99,10.34,1.01
11260,1225.0,366.3,740329.81,7173196.00,81.10,1.91,12.33,1.09
11260,1225.0,337.1,740329.81,7173196.00,79.60,1.90,12.56,1.10
11260,1225.0,306.1,740329.81,7173196.00,93.11,1.97,10.74,1.03
11260,1225.0,273.3,740329.81,7173196.00,123.79,2.09,8.08,0.91
11260,1225.0,238.5,740329.81,7173196.00,173.49,2.24,5.76,0.76
11260,1225.0,201.5,740329.81,7173196.00,241.60,2.38,4.14,0.62
11260,1225.0,162.2,740329.81,7173196.00,322.72,2.51,3.10,0.49
11260,1225.0,120.5,740329.81,7173196.00,408.58,2.61,2.45,0.39
11260,1225.0,76.4,740329.81,7173196.00,488.21,2.69,2.05,0.31
11260,1225.0,29.6,740329.81,7173196.00,544.77,2.74,1.84,0.26
11260,1275.0,579.4,740329.81,7173246.00,80.27,1.90,12.46,1.10
11260,1275.0,569.4,740329.81,7173246.00,78.63,1.90,12.72,1.10
11260,1275.0,559.4,740329.81,7173246.00,77.84,1.89,12.85,1.11
11260,1275.0,549.4,740329.81,7173246.00,79.92,1.90,12.51,1.10
11260,1275.0,539.4,740329.81,7173246.00,86.22,1.94,11.60,1.06
11260,1275.0,526.9,740329.81,7173246.00,104.32,2.02,9.59,0.98
11260,1275.0,509.4,740329.81,7173246.00,144.98,2.16,6.90,0.84
11260,1275.0,488.8,740329.81,7173246.00,190.53,2.28,5.25,0.72
11260,1275.0,467.0,740329.81,7173246.00,205.25,2.31,4.87,0.69
11260,1275.0,443.8,740329.81,7173246.00,178.68,2.25,5.60,0.75
11260,1275.0,419.3,740329.81,7173246.00,134.15,2.13,7.45,0.87
11260,1275.0,393.3,740329.81,7173246.00,95.56,1.98,10.46,1.02
11260,1275.0,365.7,740329.81,7173246.00,72.55,1.86,13.78,1.14
11260,1275.0,336.5,740329.81,7173246.00,66.13,1.82,15.12,1.18
11260,1275.0,305.5,740329.81,7173246.00,75.95,1.88,13.17,1.12
11260,1275.0,272.7,740329.81,7173246.00,103.70,2.02,9.64,0.98
11260,1275.0,237.9,740329.81,7173246.00,151.81,2.18,6.59,0.82
11260,1275.0,201.0,740329.81,7173246.00,220.14,2.34,4.54,0.66
11260,1275.0,161.8,740329.81,7173246.00,303.54,2.48,3.29,0.52
11260,1275.0,120.2,740329.81,7173246.00,393.13,2.59,2.54,0.41
11260,1275.0,76.2,740329.81,7173246.00,477.04,2.68,2.10,0.32
11260,1275.0,29.6,740329.81,7173246.00,537.08,2.73,1.86,0.27
11260,1325.0,579.1,740329.81,7173296.00,44.26,1.65,22.60,1.35
11260,1325.0,569.1,740329.81,7173296.00,42.64,1.63,23.45,1.37
11260,1325.0,559.1,740329.81,7173296.00,41.45,1.62,24.12,1.38
11260,1325.0,549.1,740329.81,7173296.00,42.54,1.63,23.51,1.37
11260,1325.0,539.1,740329.81,7173296.00,47.27,1.67,21.16,1.33
11260,1325.0,526.6,740329.81,7173296.00,62.72,1.80,15.94,1.20
11260,1325.0,509.1,740329.81,7173296.00,105.42,2.02,9.49,0.98
11260,1325.0,488.5,740329.81,7173296.00,169.50,2.23,5.90,0.77
11260,1325.0,466.6,740329.81,7173296.00,208.02,2.32,4.81,0.68
11260,1325.0,443.5,740329.81,7173296.00,187.52,2.27,5.33,0.73
11260,1325.0,419.0,740329.81,7173296.00,134.06,2.13,7.46,0.87
11260,1325.0,393.0,740329.81,7173296.00,85.75,1.93,11.66,1.07
11260,1325.0,365.4,740329.81,7173296.00,57.71,1.76,17.33,1.24
11260,1325.0,336.2,740329.81,7173296.00,49.62,1.70,20.15,1.30
11260,1325.0,305.2,740329.81,7173296.00,58.64,1.77,17.05,1.23
11260,1325.0,272.4,740329.81,7173296.00,86.02,1.93,11.62,1.07
11260,1325.0,237.6,740329.81,7173296.00,134.97,2.13,7.41,0.87
11260,1325.0,200.7,740329.81,7173296.00,205.65,2.31,4.86,0.69
11260,1325.0,161.5,740329.81,7173296.00,292.64,2.47,3.42,0.53
11260,1325.0,120.1,740329.81,7173296.00,386.28,2.59,2.59,0.41
11260,1325.0,76.1,740329.81,7173296.00,473.98,2.68,2.11,0.32
11260,1325.0,29.5,740329.81,7173296.00,536.80,2.73,1.86,0.27
11260,1375.0,579.1,740329.81,7173346.00,100.88,2.00,9.91,1.00
11260,1375.0,569.1,740329.81,7173346.00,93.19,1.97,10.73,1.03
11260,1375.0,559.1,740329.81,7173346.00,83.07,1.92,12.04,1.08
11260,1375.0,549.1,740329.81,7173346.00,75.32,1.88,13.28,1.12
11260,1375.0,539.1,740329.81,7173346.00,72.88,1.86,13.72,1.14
11260,1375.0,526.6,740329.81,7173346.00,80.12,1.90,12.48,1.10
11260,1375.0,509.1,740329.81,7173346.00,118.34,2.07,8.45,0.93
11260,1375.0,488.5,740329.81,7173346.00,185.76,2.27,5.38,0.73
11260,1375.0,466.6,740329.81,7173346.00,223.62,2.35,4.47,0.65
11260,1375.0,443.5,740329.81,7173346.00,187.78,2.27,5.33,0.73
11260,1375.0,419.0,740329.81,7173346.00,117.32,2.07,8.52,0.93
11260,1375.0,393.0,740329.81,7173346.00,62.39,1.80,16.03,1.20
11260,1375.0,365.4,740329.81,7173346.00,35.60,1.55,28.09,1.45
11260,1375.0,336.2,740329.81,7173346.00,30.83,1.49,32.43,1.51
11260,1375.0,305.2,740329.81,7173346.00,42.09,1.62,23.76,1.38
11260,1375.0,272.4,740329.81,7173346.00,71.82,1.86,13.92,1.14
11260,1375.0,237.6,740329.81,7173346.00,124.56,2.10,8.03,0.90
11260,1375.0,200.7,740329.81,7173346.00,200.22,2.30,4.99,0.70
11260,1375.0,161.5,740329.81,7173346.00,292.22,2.47,3.42,0.53
11260,1375.0,120.1,740329.81,7173346.00,389.94,2.59,2.56,0.41
11260,1375.0,76.1,740329.81,7173346.00,480.47,2.68,2.08,0.32
11260,1375.0,29.5,740329.81,7173346.00,544.90,2.74,1.84,0.26
11260,1425.0,579.3,740329.81,7173396.00,473.65,2.68,2.11,0.32
11260,1425.0,569.3,740329.81,7173396.00,409.61,2.61,2.44,0.39
11260,1425.0,559.3,740329.81,7173396.00,325.92,2.51,3.07,0.49
11260,1425.0,549.3,740329.81,7173396.00,253.77,2.40,3.94,0.60
11260,1425.0,539.3,740329.81,7173396.00,205.45,2.31,4.87,0.69
11260,1425.0,526.8,740329.81,7173396.00,170.43,2.23,5.87,0.77
11260,1425.0,509.3,740329.81,7173396.00,181.55,2.26,5.51,0.74
11260,1425.0,488.7,740329.81,7173396.00,224.61,2.35,4.45,0.65
11260,1425.0,466.9,740329.81,7173396.00,223.49,2.35,4.47,0.65
11260,1425.0,443.7,740329.81,7173396.00,153.09,2.18,6.53,0.82
11260,1425.0,419.2,740329.81,7173396.00,73.29,1.87,13.64,1.13
11260,1425.0,393.2,740329.81,7173396.00,27.92,1.45,35.81,1.55
11260,1425.0,365.6,740329.81,7173396.00,12.71,1.10,78.69,1.90
11260,1425.0,336.4,740329.81,7173396.00,14.27,1.15,70.05,1.85
11260,1425.0,305.4,740329.81,7173396.00,28.86,1.46,34.65,1.54
11260,1425.0,272.6,740329.81,7173396.00,63.43,1.80,15.77,1.20
11260,1425.0,237.8,740329.81,7173396.00,123.44,2.09,8.10,0.91
11260,1425.0,200.9,740329.81,7173396.00,206.90,2.32,4.83,0.68
11260,1425.0,161.7,740329.81,7173396.00,304.91,2.48,3.28,0.52
11260,1425.0,120.2,740329.81,7173396.00,406.01,2.61,2.46,0.39
11260,1425.0,76.2,740329.81,7173396.00,497.66,2.70,2.01,0.30
11260,1425.0,29.6,740329.81,7173396.00,562.05,2.75,1.78,0.25
11260,1475.0,579.7,740329.81,7173446.00,1071.85,3.03,0.93,-0.03
11260,1475.0,569.7,740329.81,7173446.00,871.72,2.94,1.15,0.06
11260,1475.0,559.7,740329.81,7173446.00,630.06,2.80,1.59,0.20
11260,1475.0,549.7,740329.81,7173446.00,439.26,2.64,2.28,0.36
11260,1475.0,539.7,740329.81,7173446.00,318.41,2.50,3.14,0.50
11260,1475.0,527.2,740329.81,7173446.00,225.53,2.35,4.43,0.65
11260,1475.0,509.7,740329.81,7173446.00,190.02,2.28,5.26,0.72
11260,1475.0,489.1,740329.81,7173446.00,177.94,2.25,5.62,0.75
11260,1475.0,467.2,740329.81,7173446.00,136.08,2.13,7.35,0.87
11260,1475.0,444.1,740329.81,7173446.00,68.88,1.84,14.52,1.16
11260,1475.0,419.6,740329.81,7173446.00,20.31,1.31,49.24,1.69
11260,1475.0,393.5,740329.81,7173446.00,4.13,0.62,242.23,2.38
11260,1475.0,366.0,740329.81,7173446.00,1.62,0.21,616.80,2.79
11260,1475.0,336.8,740329.81,7173446.00,5.45,0.74,183.64,2.26
11260,1475.0,305.8,740329.81,7173446.00,22.54,1.35,44.37,1.65
11260,1475.0,272.9,740329.81,7173446.00,65.06,1.81,15.37,1.19
11260,1475.0,238.1,740329.81,7173446.00,136.39,2.13,7.33,0.87
11260,1475.0,201.2,740329.81,7173446.00,229.79,2.36,4.35,0.64
11260,1475.0,161.9,740329.81,7173446.00,333.43,2.52,3.00,0.48
11260,1475.0,120.4,740329.81,7173446.00,435.89,2.64,2.29,0.36
11260,1475.0,76.3,740329.81,7173446.00,526.08,2.72,1.90,0.28
11260,1475.0,29.6,740329.81,7173446.00,588.27,2.77,1.70,0.23
11260,1525.0,580.0,740329.81,7173496.00,748.79,2.87,1.34,0.13
11260,1525.0,570.0,740329.81,7173496.00,568.88,2.76,1.76,0.24
11260,1525.0,560.0,740329.81,7173496.00,369.80,2.57,2.70,0.43
11260,1525.0,550.0,740329.81,7173496.00,230.64,2.36,4.34,0.64
11260,1525.0,540.0,740329.81,7173496.00,152.14,2.18,6.57,0.82
11260,1525.0,527.5,740329.81,7173496.00,95.17,1.98,10.51,1.02
11260,1525.0,510.0,740329.81,7173496.00,59.61,1.78,16.78,1.22
11260,1525.0,489.4,740329.81,7173496.00,39.73,1.60,25.17,1.40
11260,1525.0,467.6,740329.81,7173496.00,22.38,1.35,44.69,1.65
11260,1525.0,444.5,740329.81,7173496.00,5.95,0.77,168.02,2.23
11260,1525.0,419.9,740329.81,7173496.00,0.70,-0.15,1427.06,3.15
11260,1525.0,393.9,740329.81,7173496.00,0.08,-1.11,12836.39,4.11
11260,1525.0,366.4,740329.81,7173496.00,0.24,-0.62,4179.84,3.62
11260,1525.0,337.1,740329.81,7173496.00,4.47,0.65,223.52,2.35
11260,1525.0,306.2,740329.81,7173496.00,27.85,1.44,35.90,1.56
11260,1525.0,273.3,740329.81,7173496.00,84.20,1.93,11.88,1.07
11260,1525.0,238.5,740329.81,7173496.00,170.14,2.23,5.88,0.77
11260,1525.0,201.5,740329.81,7173496.00,273.14,2.44,3.66,0.56
11260,1525.0,162.2,740329.81,7173496.00,379.66,2.58,2.63,0.42
11260,1525.0,120.6,740329.81,7173496.00,479.87,2.68,2.08,0.32
11260,1525.0,76.4,740329.81,7173496.00,565.18,2.75,1.77,0.25
11260,1525.0,29.6,740329.81,7173496.00,622.77,2.79,1.61,0.21
11260,1575.0,580.4,740329.81,7173546.00,181.88,2.26,5.50,0.74
11260,1575.0,570.4,740329.81,7173546.00,125.22,2.10,7.99,0.90
11260,1575.0,560.4,740329.81,7173546.00,68.20,1.83,14.66,1.17
11260,1575.0,550.4,740329.81,7173546.00,34.27,1.53,29.18,1.47
11260,1575.0,540.4,740329.81,7173546.00,18.01,1.26,55.51,1.74
11260,1575.0,527.9,740329.81,7173546.00,7.15,0.85,139.81,2.15
11260,1575.0,510.4,740329.81,7173546.00,1.34,0.13,747.11,2.87
11260,1575.0,489.8,740329.81,7173546.00,0.60,-0.22,1676.16,3.22
11260,1575.0,467.9,740329.81,7173546.00,0.36,-0.44,2757.11,3.44
11260,1575.0,444.8,740329.81,7173546.00,0.16,-0.80,6271.44,3.80
11260,1575.0,420.2,740329.81,7173546.00,0.10,-1.01,10242.10,4.01
11260,1575.0,394.2,740329.81,7173546.00,0.55,-0.26,1811.67,3.26
11260,1575.0,366.7,740329.81,7173546.00,2.81,0.45,355.91,2.55
11260,1575.0,337.4,740329.81,7173546.00,15.69,1.20,63.73,1.80
11260,1575.0,306.5,740329.81,7173546.00,56.37,1.75,17.74,1.25
11260,1575.0,273.6,740329.81,7173546.00,132.07,2.12,7.57,0.88
11260,1575.0,238.8,740329.81,7173546.00,231.52,2.36,4.32,0.64
11260,1575.0,201.8,740329.81,7173546.00,339.40,2.53,2.95,0.47
11260,1575.0,162.4,740329.81,7173546.00,443.27,2.65,2.26,0.35
11260,1575.0,120.7,740329.81,7173546.00,536.36,2.73,1.86,0.27
11260,1575.0,76.5,740329.81,7173546.00,613.10,2.79,1.63,0.21
11260,1575.0,29.7,740329.81,7173546.00,663.82,2.82,1.51,0.18
11260,1625.0,580.5,740329.81,7173596.00,64.00,1.81,15.63,1.19
11260,1625.0,570.5,740329.81,7173596.00,39.58,1.60,25.27,1.40
11260,1625.0,560.5,740329.81,7173596.00,17.53,1.24,57.04,1.76
11260,1625.0,550.5,740329.81,7173596.00,6.72,0.83,148.90,2.17
11260,1625.0,540.5,740329.81,7173596.00,2.55,0.41,392.19,2.59
11260,1625.0,528.0,740329.81,7173596.00,0.44,-0.35,2248.36,3.35
11260,1625.0,510.5,740329.81,7173596.00,0.06,-1.22,16428.18,4.22
11260,1625.0,490.0,740329.81,7173596.00,0.40,-0.39,2474.27,3.39
11260,1625.0,468.1,740329.81,7173596.00,3.45,0.54,289.76,2.46
11260,1625.0,445.0,740329.81,7173596.00,7.86,0.90,127.29,2.10
11260,1625.0,420.4,740329.81,7173596.00,8.10,0.91,123.51,2.09
11260,1625.0,394.4,740329.81,7173596.00,12.74,1.11,78.47,1.89
11260,1625.0,366.9,740329.81,7173596.00,25.68,1.41,38.94,1.59
11260,1625.0,337.6,740329.81,7173596.00,59.68,1.78,16.75,1.22
11260,1625.0,306.7,740329.81,7173596.00,125.15,2.10,7.99,0.90
11260,1625.0,273.8,740329.81,7173596.00,217.98,2.34,4.59,0.66
11260,1625.0,239.0,740329.81,7173596.00,322.82,2.51,3.10,0.49
11260,1625.0,202.0,740329.81,7173596.00,426.64,2.63,2.34,0.37
11260,1625.0,162.6,740329.81,7173596.00,520.67,2.72,1.92,0.28
11260,1625.0,120.8,740329.81,7173596.00,601.65,2.78,1.66,0.22
11260,1625.0,76.6,740329.81,7173596.00,666.69,2.82,1.50,0.18
