 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0881
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1037
  740329.8,    -200.0,         0.0376
  740329.8,    -240.0,         0.2246
  740329.8,    -280.0,         0.4445
  740329.8,    -320.0,         0.6336
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1747
  740329.8,    -440.0,        -0.0057
  740329.8,    -480.0,        -0.0741
  740329.8,    -520.0,        -0.1649
  740329.8,    -560.0,        -0.3334
  740329.8,    -600.0,        -0.3252
  740329.8,    -640.0,        -0.1145
  740329.8,    -680.0,        -0.3329
  740329.8,    -720.0,        -0.4658
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1177
  740330.0,     -40.0,         0.0219
  740330.0,     -80.0,        -0.0372
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1013
  740330.0,    -200.0,        -0.0033
  740330.0,    -240.0,         0.1904
  740330.0,    -280.0,         0.5059
  740330.0,    -320.0,         0.7813
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0794
  740330.0,    -440.0,        -0.0645
  740330.0,    -480.0,        -0.1040
  740330.0,    -520.0,        -0.1369
  740330.0,    -560.0,        -0.2284
  740330.0,    -600.0,        -0.1818
  740330.0,    -640.0,         0.0037
  740330.0,    -680.0,        -0.2296
  740330.0,    -720.0,         0.0734
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.1080
  740330.0,     -40.0,         0.0490
  740330.0,     -80.0,         0.0205
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1237
  740330.0,    -200.0,        -0.1450
  740330.0,    -240.0,        -0.0468
  740330.0,    -280.0,         0.2242
  740330.0,    -320.0,         0.4527
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0166
  740330.0,    -440.0,        -0.0692
  740330.0,    -480.0,        -0.0684
  740330.0,    -520.0,         0.0026
  740330.0,    -560.0,         0.0381
  740330.0,    -600.0,         0.0006
  740330.0,    -640.0,        -0.1599
  740330.0,    -680.0,        -0.2043
  740330.0,    -720.0,         0.2860
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0085
  740329.8,     -40.0,         0.0159
  740329.8,     -80.0,         0.0511
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1035
  740329.8,    -200.0,        -0.2273
  740329.8,    -240.0,        -0.2624
  740329.8,    -280.0,        -0.1386
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0166
  740329.8,    -440.0,        -0.0565
  740329.8,    -480.0,        -0.0374
  740329.8,    -520.0,         0.1145
  740329.8,    -560.0,         0.3109
  740329.8,    -600.0,         0.2526
  740329.8,    -640.0,        -0.1811
  740329.8,    -680.0,         0.1970
  740329.8,    -720.0,         0.7274
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1722
  740329.8,     -40.0,        -0.0826
  740329.8,     -80.0,         0.0213
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0096
  740329.8,    -200.0,        -0.1407
  740329.8,    -240.0,        -0.2448
  740329.8,    -280.0,        -0.2326
  740329.8,    -320.0,        -0.1672
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0815
  740329.8,    -440.0,         0.0297
  740329.8,    -480.0,         0.0086
  740329.8,    -520.0,         0.1256
  740329.8,    -560.0,         0.3806
  740329.8,    -600.0,         0.3654
  740329.8,    -640.0,        -0.0464
  740329.8,    -680.0,         0.5115
  740329.8,    -720.0,         0.9765
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0848
  740329.6,     -40.0,        -0.0614
  740329.6,     -80.0,         0.0099
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0757
  740329.6,    -200.0,        -0.0098
  740329.6,    -240.0,        -0.1247
  740329.6,    -280.0,        -0.1582
  740329.6,    -320.0,        -0.1225
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2043
  740329.6,    -440.0,         0.1390
  740329.6,    -480.0,         0.0790
  740329.6,    -520.0,         0.0895
  740329.6,    -560.0,         0.2281
  740329.6,    -600.0,         0.2243
  740329.6,    -640.0,         0.0463
  740329.6,    -680.0,         0.3950
  740329.6,    -720.0,         0.7710
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1077
  740329.4,     -40.0,         0.0444
  740329.4,     -80.0,         0.0343
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0930
  740329.4,    -200.0,         0.0456
  740329.4,    -240.0,        -0.0572
  740329.4,    -280.0,        -0.0956
  740329.4,    -320.0,        -0.0664
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1764
  740329.4,    -440.0,         0.1320
  740329.4,    -480.0,         0.1016
  740329.4,    -520.0,         0.0673
  740329.4,    -560.0,         0.0567
  740329.4,    -600.0,         0.0205
  740329.4,    -640.0,         0.0012
  740329.4,    -680.0,         0.0687
  740329.4,    -720.0,         0.2619
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0856
  740329.4,     -40.0,         0.0461
  740329.4,     -80.0,         0.0427
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0650
  740329.4,    -200.0,         0.0333
  740329.4,    -240.0,        -0.0463
  740329.4,    -280.0,        -0.0629
  740329.4,    -320.0,        -0.0186
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0128
  740329.4,    -440.0,        -0.0054
  740329.4,    -480.0,         0.0405
  740329.4,    -520.0,         0.0542
  740329.4,    -560.0,        -0.0034
  740329.4,    -600.0,        -0.0648
  740329.4,    -640.0,        -0.0602
  740329.4,    -680.0,        -0.0608
  740329.4,    -720.0,        -0.0805
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0326
  740329.4,     -40.0,        -0.0466
  740329.4,     -80.0,        -0.0073
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0441
  740329.4,    -200.0,         0.0115
  740329.4,    -240.0,        -0.0437
  740329.4,    -280.0,        -0.0434
  740329.4,    -320.0,         0.0155
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0342
  740329.4,    -440.0,        -0.0104
  740329.4,    -480.0,         0.0290
  740329.4,    -520.0,         0.0617
  740329.4,    -560.0,         0.0064
  740329.4,    -600.0,        -0.0538
  740329.4,    -640.0,        -0.0402
  740329.4,    -680.0,         0.0055
  740329.4,    -720.0,        -0.0570
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0769
  740329.6,     -40.0,        -0.0764
  740329.6,     -80.0,        -0.0081
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0608
  740329.6,    -200.0,         0.0037
  740329.6,    -240.0,        -0.0438
  740329.6,    -280.0,        -0.0481
  740329.6,    -320.0,        -0.0061
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0134
  740329.6,    -440.0,        -0.0535
  740329.6,    -480.0,         0.0111
  740329.6,    -520.0,         0.0616
  740329.6,    -560.0,         0.0243
  740329.6,    -600.0,        -0.0249
  740329.6,    -640.0,        -0.0022
  740329.6,    -680.0,         0.0583
  740329.6,    -720.0,         0.0330
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0625
  740329.8,     -40.0,        -0.0517
  740329.8,     -80.0,         0.0212
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0817
  740329.8,    -200.0,        -0.0006
  740329.8,    -240.0,        -0.0527
  740329.8,    -280.0,        -0.0645
  740329.8,    -320.0,        -0.0484
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0450
  740329.8,    -440.0,        -0.0662
  740329.8,    -480.0,        -0.0028
  740329.8,    -520.0,         0.0447
  740329.8,    -560.0,         0.0137
  740329.8,    -600.0,        -0.0217
  740329.8,    -640.0,        -0.0021
  740329.8,    -680.0,         0.0278
  740329.8,    -720.0,         0.0000
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0599
  740330.0,     -40.0,        -0.0500
  740330.0,     -80.0,         0.0087
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0801
  740330.0,    -200.0,        -0.0038
  740330.0,    -240.0,        -0.0588
  740330.0,    -280.0,        -0.0731
  740330.0,    -320.0,        -0.0635
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0697
  740330.0,    -440.0,         0.0398
  740330.0,    -480.0,         0.0204
  740330.0,    -520.0,         0.0222
  740330.0,    -560.0,        -0.0169
  740330.0,    -600.0,         0.0000
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0000
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0252
  740330.3,     -40.0,        -0.0075
  740330.3,     -80.0,         0.0277
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0843
  740330.3,    -200.0,         0.0041
  740330.3,    -240.0,        -0.0506
  740330.3,    -280.0,        -0.0624
  740330.3,    -320.0,        -0.0436
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0441
  740330.3,    -440.0,        -0.0145
  740330.3,    -480.0,         0.0183
  740330.3,    -520.0,         0.0147
  740330.3,    -560.0,        -0.0283
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.0000
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1391
  740330.5,     -40.0,        -0.0735
  740330.5,     -80.0,         0.0246
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0909
  740330.5,    -200.0,         0.0140
  740330.5,    -240.0,        -0.0387
  740330.5,    -280.0,        -0.0476
  740330.5,    -320.0,        -0.0218
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0211
  740330.5,    -440.0,         0.0022
  740330.5,    -480.0,         0.0252
  740330.5,    -520.0,        -0.0013
  740330.5,    -560.0,        -0.0614
  740330.5,    -600.0,        -0.0616
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.0667
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.1865
  740330.6,     -40.0,        -0.1239
  740330.6,     -80.0,         0.0110
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0895
  740330.6,    -200.0,         0.0157
  740330.6,    -240.0,        -0.0315
  740330.6,    -280.0,        -0.0387
  740330.6,    -320.0,        -0.0083
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1637
  740330.6,    -440.0,         0.1247
  740330.6,    -480.0,         0.0535
  740330.6,    -520.0,        -0.0200
  740330.6,    -560.0,        -0.1041
  740330.6,    -600.0,        -0.0741
  740330.6,    -640.0,         0.0000
  740330.6,    -680.0,         0.0000
  740330.6,    -720.0,         0.1082
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0599
  740330.5,     -40.0,         0.0180
  740330.5,     -80.0,         0.0353
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0770
  740330.5,    -200.0,         0.0074
  740330.5,    -240.0,        -0.0305
  740330.5,    -280.0,        -0.0358
  740330.5,    -320.0,        -0.0052
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1280
  740330.5,    -440.0,         0.1123
  740330.5,    -480.0,         0.0675
  740330.5,    -520.0,        -0.0142
  740330.5,    -560.0,        -0.1070
  740330.5,    -600.0,        -0.0654
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.1418
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0045
  740330.4,     -40.0,        -0.0087
  740330.4,     -80.0,        -0.0033
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0476
  740330.4,    -200.0,        -0.0030
  740330.4,    -240.0,        -0.0303
  740330.4,    -280.0,        -0.0338
  740330.4,    -320.0,        -0.0091
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0498
  740330.4,    -440.0,        -0.0208
  740330.4,    -480.0,         0.0339
  740330.4,    -520.0,        -0.0114
  740330.4,    -560.0,        -0.0977
  740330.4,    -600.0,        -0.0534
  740330.4,    -640.0,         0.0000
  740330.4,    -680.0,         0.0000
  740330.4,    -720.0,         0.1508
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1276
  740330.3,     -40.0,        -0.0977
  740330.3,     -80.0,        -0.0776
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0005
  740330.3,    -200.0,        -0.0171
  740330.3,    -240.0,        -0.0332
  740330.3,    -280.0,        -0.0341
  740330.3,    -320.0,        -0.0200
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0130
  740330.3,    -440.0,         0.0427
  740330.3,    -480.0,         0.1003
  740330.3,    -520.0,         0.0337
  740330.3,    -560.0,        -0.0876
  740330.3,    -600.0,        -0.0501
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.1307
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0601
  740330.1,     -40.0,        -0.0595
  740330.1,     -80.0,        -0.0809
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0381
  740330.1,    -200.0,        -0.0322
  740330.1,    -240.0,        -0.0393
  740330.1,    -280.0,        -0.0366
  740330.1,    -320.0,        -0.0349
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0660
  740330.1,    -440.0,         0.1270
  740330.1,    -480.0,         0.1662
  740330.1,    -520.0,         0.0889
  740330.1,    -560.0,        -0.0741
  740330.1,    -600.0,         0.0000
  740330.1,    -640.0,         0.0000
  740330.1,    -680.0,         0.0000
  740330.1,    -720.0,         0.0992
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0818
  740329.9,     -40.0,         0.0444
  740329.9,     -80.0,        -0.0121
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0450
  740329.9,    -200.0,        -0.0418
  740329.9,    -240.0,        -0.0428
  740329.9,    -280.0,        -0.0383
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1470
  740329.9,    -440.0,        -0.0919
  740329.9,    -480.0,         0.0506
  740329.9,    -520.0,         0.0804
  740329.9,    -560.0,        -0.0554
  740329.9,    -600.0,         0.0000
  740329.9,    -640.0,        -0.0243
  740329.9,    -680.0,         0.0000
  740329.9,    -720.0,         0.0737
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.0026
  740329.4,     -40.0,        -0.0448
  740329.4,     -80.0,        -0.0269
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0381
  740329.4,    -200.0,        -0.0466
  740329.4,    -240.0,        -0.0397
  740329.4,    -280.0,        -0.0354
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1890
  740329.4,    -440.0,        -0.1611
  740329.4,    -480.0,         0.0019
  740329.4,    -520.0,         0.0641
  740329.4,    -560.0,        -0.0493
  740329.4,    -600.0,         0.0000
  740329.4,    -640.0,        -0.0322
  740329.4,    -680.0,         0.0000
  740329.4,    -720.0,         0.0000
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0075
  740328.8,     -40.0,        -0.0394
  740328.8,     -80.0,         0.0029
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0402
  740328.8,    -200.0,        -0.0536
  740328.8,    -240.0,        -0.0360
  740328.8,    -280.0,        -0.0269
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0566
  740328.8,    -440.0,        -0.0163
  740328.8,    -480.0,         0.0813
  740328.8,    -520.0,         0.0777
  740328.8,    -560.0,        -0.0452
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0359
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0000
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0798
  740328.1,     -40.0,         0.0863
  740328.1,     -80.0,         0.0890
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0456
  740328.1,    -200.0,        -0.0572
  740328.1,    -240.0,        -0.0313
  740328.1,    -280.0,        -0.0084
  740328.1,    -320.0,         0.0042
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0002
  740328.1,    -440.0,         0.0689
  740328.1,    -480.0,         0.1296
  740328.1,    -520.0,         0.0804
  740328.1,    -560.0,        -0.0442
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0311
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0000
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0116
  740327.4,     -40.0,         0.0601
  740327.4,     -80.0,         0.0802
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0519
  740327.4,    -200.0,        -0.0562
  740327.4,    -240.0,        -0.0241
  740327.4,    -280.0,         0.0147
  740327.4,    -320.0,         0.0384
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0697
  740327.4,    -440.0,        -0.0117
  740327.4,    -480.0,         0.0661
  740327.4,    -520.0,         0.0429
  740327.4,    -560.0,        -0.0552
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0227
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0000
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0982
  740326.8,     -40.0,        -0.0663
  740326.8,     -80.0,        -0.0293
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0863
  740326.8,    -200.0,        -0.0692
  740326.8,    -240.0,        -0.0267
  740326.8,    -280.0,         0.0201
  740326.8,    -320.0,         0.0458
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0640
  740326.8,    -440.0,         0.1142
  740326.8,    -480.0,         0.1291
  740326.8,    -520.0,         0.0682
  740326.8,    -560.0,        -0.0426
  740326.8,    -600.0,         0.0000
  740326.8,    -640.0,        -0.0190
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0000
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0382
  740326.2,     -40.0,        -0.0434
  740326.2,     -80.0,        -0.0456
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1017
  740326.2,    -200.0,        -0.0850
  740326.2,    -240.0,        -0.0420
  740326.2,    -280.0,         0.0011
  740326.2,    -320.0,         0.0227
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0584
  740326.2,    -440.0,         0.1123
  740326.2,    -480.0,         0.1355
  740326.2,    -520.0,         0.0925
  740326.2,    -560.0,        -0.0284
  740326.2,    -600.0,        -0.0660
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0903
  740325.9,     -40.0,         0.0802
  740325.9,     -80.0,         0.0286
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0817
  740325.9,    -200.0,        -0.0981
  740325.9,    -240.0,        -0.0621
  740325.9,    -280.0,        -0.0282
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1882
  740325.9,    -440.0,        -0.1305
  740325.9,    -480.0,         0.0099
  740325.9,    -520.0,         0.0705
  740325.9,    -560.0,        -0.0442
  740325.9,    -600.0,        -0.0602
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0233
  740325.7,     -40.0,         0.0019
  740325.7,     -80.0,         0.0052
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0707
  740325.7,    -200.0,        -0.1193
  740325.7,    -240.0,        -0.0806
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2107
  740325.7,    -440.0,        -0.1478
  740325.7,    -480.0,         0.0084
  740325.7,    -520.0,         0.0686
  740325.7,    -560.0,        -0.0840
  740325.7,    -600.0,        -0.0684
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0162
  740325.5,     -40.0,         0.0822
  740325.5,     -80.0,         0.1309
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0553
  740325.5,    -200.0,        -0.1411
  740325.5,    -240.0,        -0.0946
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1145
  740325.5,    -440.0,        -0.0242
  740325.5,    -480.0,         0.1116
  740325.5,    -520.0,         0.1104
  740325.5,    -560.0,        -0.0829
  740325.5,    -600.0,        -0.0590
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0377
  740325.4,     -40.0,         0.1249
  740325.4,     -80.0,         0.2553
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0453
  740325.4,    -200.0,        -0.1547
  740325.4,    -240.0,        -0.0978
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0756
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0889
  740325.4,    -440.0,         0.0156
  740325.4,    -480.0,         0.1309
  740325.4,    -520.0,         0.0943
  740325.4,    -560.0,        -0.0742
  740325.4,    -600.0,        -0.0378
  740325.4,    -640.0,         0.0000
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0000
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1142
  740325.5,     -40.0,        -0.0255
  740325.5,     -80.0,         0.1945
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0695
  740325.5,    -200.0,        -0.1641
  740325.5,    -240.0,        -0.0888
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0778
  740325.5,    -440.0,         0.0005
  740325.5,    -480.0,         0.0690
  740325.5,    -520.0,         0.0385
  740325.5,    -560.0,        -0.0521
  740325.5,    -600.0,        -0.0143
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1752
  740325.7,     -40.0,        -0.1096
  740325.7,     -80.0,         0.0828
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1319
  740325.7,    -200.0,        -0.1708
  740325.7,    -240.0,        -0.0761
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0683
  740325.7,    -440.0,         0.1025
  740325.7,    -480.0,         0.0935
  740325.7,    -520.0,         0.0604
  740325.7,    -560.0,         0.0331
  740325.7,    -600.0,         0.0148
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0312
  740325.9,     -40.0,         0.0073
  740325.9,     -80.0,         0.0954
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1236
  740325.9,    -200.0,        -0.1413
  740325.9,    -240.0,        -0.0600
  740325.9,    -280.0,         0.0000
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0002
  740325.9,    -440.0,        -0.0201
  740325.9,    -480.0,        -0.0184
  740325.9,    -520.0,         0.0225
  740325.9,    -560.0,         0.0783
  740325.9,    -600.0,         0.0289
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0398
  740326.2,     -40.0,         0.0585
  740326.2,     -80.0,         0.0666
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0613
  740326.2,    -200.0,        -0.0883
  740326.2,    -240.0,        -0.0438
  740326.2,    -280.0,        -0.0185
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0936
  740326.2,    -440.0,        -0.1444
  740326.2,    -480.0,        -0.1142
  740326.2,    -520.0,        -0.0114
  740326.2,    -560.0,         0.0864
  740326.2,    -600.0,         0.0236
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0117
  740326.6,     -40.0,        -0.0174
  740326.6,     -80.0,        -0.0433
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0061
  740326.6,    -200.0,        -0.0392
  740326.6,    -240.0,        -0.0296
  740326.6,    -280.0,        -0.0088
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0332
  740326.6,    -440.0,        -0.0731
  740326.6,    -480.0,        -0.0543
  740326.6,    -520.0,         0.0192
  740326.6,    -560.0,         0.0740
  740326.6,    -600.0,         0.0035
  740326.6,    -640.0,         0.0000
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0808
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0839
  740327.1,     -40.0,         0.0453
  740327.1,     -80.0,        -0.0286
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0682
  740327.1,    -200.0,        -0.0061
  740327.1,    -240.0,        -0.0159
  740327.1,    -280.0,        -0.0048
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0070
  740327.1,    -440.0,         0.0022
  740327.1,    -480.0,         0.0238
  740327.1,    -520.0,         0.0311
  740327.1,    -560.0,         0.0081
  740327.1,    -600.0,        -0.0181
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0928
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1347
  740327.4,     -40.0,         0.0661
  740327.4,     -80.0,        -0.0391
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0399
  740327.4,    -200.0,         0.0014
  740327.4,    -240.0,        -0.0041
  740327.4,    -280.0,         0.0000
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0240
  740327.4,    -440.0,        -0.0118
  740327.4,    -480.0,         0.0265
  740327.4,    -520.0,         0.0001
  740327.4,    -560.0,        -0.0397
  740327.4,    -600.0,        -0.0058
  740327.4,    -640.0,         0.0000
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1023
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0407
  740327.8,     -40.0,        -0.0421
  740327.8,     -80.0,        -0.1440
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0704
  740327.8,    -200.0,        -0.0027
  740327.8,    -240.0,         0.0035
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0515
  740327.8,    -440.0,        -0.0115
  740327.8,    -480.0,         0.0749
  740327.8,    -520.0,         0.0790
  740327.8,    -560.0,         0.0825
  740327.8,    -600.0,         0.0629
  740327.8,    -640.0,        -0.0152
  740327.8,    -680.0,         0.0000
  740327.8,    -720.0,         0.1056
  740327.8,    -760.0,         0.0000
