 East  ,  Channel ,   Error 	 
  478994.5,    -120.0,         0.0153
  478994.5,    -160.0,         0.0076
  478994.5,    -200.0,         0.0748
  478994.5,    -240.0,        -0.0562
  478994.5,    -280.0,        -0.1148
  478994.5,    -320.0,         0.0443
  478994.5,    -360.0,         0.0546
  478994.5,    -400.0,        -0.0762
  478994.5,    -440.0,         0.0120
  478993.4,       0.0,         0.0282
  478993.4,     -40.0,        -0.1215
  478993.4,     -80.0,        -0.0194
  478993.4,    -120.0,         0.0496
  478993.4,    -160.0,         0.0403
  478993.4,    -200.0,         0.0081
  478993.4,    -240.0,         0.0290
  478993.4,    -280.0,        -0.0861
  478993.4,    -320.0,         0.1076
  478993.4,    -360.0,         0.1509
  478993.4,    -400.0,        -0.0613
  478993.4,    -440.0,        -0.0707
  478993.1,       0.0,         0.0559
  478993.1,     -40.0,        -0.0874
  478993.1,     -80.0,         0.0094
  478993.1,    -120.0,         0.0552
  478993.1,    -160.0,         0.0489
  478993.1,    -200.0,        -0.0191
  478993.1,    -240.0,         0.0851
  478993.1,    -280.0,        -0.0583
  478993.1,    -320.0,         0.1394
  478993.1,    -360.0,         0.1958
  478993.1,    -400.0,        -0.0726
  478993.1,    -440.0,        -0.0734
  478993.8,       0.0,         0.0414
  478993.8,     -40.0,        -0.1023
  478993.8,     -80.0,        -0.0243
  478993.8,    -120.0,         0.0303
  478993.8,    -160.0,         0.0411
  478993.8,    -200.0,        -0.0177
  478993.8,    -240.0,         0.1465
  478993.8,    -280.0,        -0.0335
  478993.8,    -320.0,         0.1131
  478993.8,    -360.0,         0.1516
  478993.8,    -400.0,        -0.1202
  478993.8,    -440.0,        -0.0232
  478995.5,       0.0,         0.0406
  478995.5,     -40.0,        -0.1172
  478995.5,     -80.0,        -0.0497
  478995.5,    -120.0,         0.0261
  478995.5,    -160.0,         0.0478
  478995.5,    -200.0,         0.0412
  478995.5,    -240.0,         0.1936
  478995.5,    -280.0,         0.0072
  478995.5,    -320.0,         0.0752
  478995.5,    -360.0,         0.1097
  478995.5,    -400.0,        -0.1385
  478995.5,    -440.0,         0.0838
  478997.7,       0.0,         0.0116
  478997.7,     -40.0,        -0.1360
  478997.7,     -80.0,        -0.0690
  478997.7,    -120.0,         0.0203
  478997.7,    -160.0,         0.0399
  478997.7,    -200.0,         0.0762
  478997.7,    -240.0,         0.1189
  478997.7,    -280.0,        -0.0222
  478997.7,    -320.0,         0.0229
  478997.7,    -360.0,         0.0745
  478997.7,    -400.0,        -0.1340
  478997.7,    -440.0,         0.1044
  478999.8,       0.0,        -0.0460
  478999.8,     -40.0,        -0.1646
  478999.8,     -80.0,        -0.0985
  478999.8,    -120.0,        -0.0093
  478999.8,    -160.0,        -0.0021
  478999.8,    -200.0,         0.1046
  478999.8,    -240.0,        -0.0891
  478999.8,    -280.0,        -0.1169
  478999.8,    -320.0,        -0.0216
  478999.8,    -360.0,         0.0266
  478999.8,    -400.0,        -0.1384
  478999.8,    -440.0,         0.0967
  479001.3,       0.0,        -0.0142
  479001.3,     -40.0,        -0.1291
  479001.3,     -80.0,        -0.0693
  479001.3,    -120.0,         0.0121
  479001.3,    -160.0,         0.0054
  479001.3,    -200.0,         0.1078
  479001.3,    -240.0,        -0.0992
  479001.3,    -280.0,        -0.0738
  479001.3,    -320.0,         0.0234
  479001.3,    -360.0,         0.0533
  479001.3,    -400.0,        -0.0895
  479001.3,    -440.0,         0.0952
  479001.8,       0.0,         0.0028
  479001.8,     -40.0,        -0.1313
  479001.8,     -80.0,        -0.0867
  479001.8,    -120.0,         0.0079
  479001.8,    -160.0,        -0.0083
  479001.8,    -200.0,         0.0777
  479001.8,    -240.0,        -0.1002
  479001.8,    -280.0,        -0.0466
  479001.8,    -320.0,         0.0250
  479001.8,    -360.0,         0.0348
  479001.8,    -400.0,        -0.0768
  479001.8,    -440.0,         0.0817
  479001.0,       0.0,        -0.0120
  479001.0,     -40.0,        -0.1618
  479001.0,     -80.0,        -0.1310
  479001.0,    -120.0,        -0.0166
  479001.0,    -160.0,        -0.0308
  479001.0,    -200.0,         0.0344
  479001.0,    -240.0,        -0.0274
  479001.0,    -280.0,        -0.0109
  479001.0,    -320.0,        -0.0093
  479001.0,    -360.0,        -0.0105
  479001.0,    -400.0,        -0.0995
  479001.0,    -440.0,         0.0545
  478999.7,       0.0,        -0.0001
  478999.7,     -40.0,        -0.1615
  478999.7,     -80.0,        -0.1373
  478999.7,    -120.0,        -0.0134
  478999.7,    -160.0,        -0.0269
  478999.7,    -200.0,         0.0216
  478999.7,    -240.0,         0.0025
  478999.7,    -280.0,         0.0198
  478999.7,    -320.0,        -0.0129
  478999.7,    -360.0,        -0.0103
  478999.7,    -400.0,        -0.1010
  478999.7,    -440.0,         0.0607
  478998.4,       0.0,         0.0072
  478998.4,     -40.0,        -0.1582
  478998.4,     -80.0,        -0.1261
  478998.4,    -120.0,        -0.0085
  478998.4,    -160.0,        -0.0144
  478998.4,    -200.0,         0.0244
  478998.4,    -240.0,         0.0043
  478998.4,    -280.0,         0.0153
  478998.4,    -320.0,        -0.0161
  478998.4,    -360.0,         0.0022
  478998.4,    -400.0,        -0.1114
  478998.4,    -440.0,         0.0622
  478997.4,       0.0,         0.0180
  478997.4,     -40.0,        -0.1417
  478997.4,     -80.0,        -0.0893
  478997.4,    -120.0,         0.0055
  478997.4,    -160.0,         0.0045
  478997.4,    -200.0,         0.0417
  478997.4,    -240.0,         0.0230
  478997.4,    -280.0,        -0.0068
  478997.4,    -320.0,         0.0041
  478997.4,    -360.0,         0.0461
  478997.4,    -400.0,        -0.1040
  478997.4,    -440.0,         0.0627
  478996.9,       0.0,         0.0537
  478996.9,     -40.0,        -0.1113
  478996.9,     -80.0,        -0.0397
  478996.9,    -120.0,         0.0285
  478996.9,    -160.0,         0.0234
  478996.9,    -200.0,         0.0624
  478996.9,    -240.0,         0.0375
  478996.9,    -280.0,        -0.0148
  478996.9,    -320.0,         0.0484
  478996.9,    -360.0,         0.1130
  478996.9,    -400.0,        -0.0924
  478996.9,    -440.0,         0.0878
  478997.0,       0.0,         0.0369
  478997.0,     -40.0,        -0.1253
  478997.0,     -80.0,        -0.0345
  478997.0,    -120.0,         0.0263
  478997.0,    -160.0,         0.0189
  478997.0,    -200.0,         0.0534
  478997.0,    -240.0,         0.0834
  478997.0,    -280.0,        -0.0655
  478997.0,    -320.0,         0.0342
  478997.0,    -360.0,         0.1292
  478997.0,    -400.0,        -0.1077
  478997.0,    -440.0,         0.0587
  478997.3,       0.0,         0.0433
  478997.3,     -40.0,        -0.1240
  478997.3,     -80.0,        -0.0337
  478997.3,    -120.0,         0.0312
  478997.3,    -160.0,         0.0179
  478997.3,    -200.0,         0.0350
  478997.3,    -240.0,         0.0908
  478997.3,    -280.0,        -0.0534
  478997.3,    -320.0,         0.0481
  478997.3,    -360.0,         0.1417
  478997.3,    -400.0,        -0.0980
  478997.3,    -440.0,         0.0291
  478997.5,       0.0,         0.0233
  478997.5,     -40.0,        -0.1555
  478997.5,     -80.0,        -0.0834
  478997.5,    -120.0,         0.0132
  478997.5,    -160.0,        -0.0011
  478997.5,    -200.0,         0.0273
  478997.5,    -240.0,         0.0596
  478997.5,    -280.0,        -0.0168
  478997.5,    -320.0,         0.0126
  478997.5,    -360.0,         0.0867
  478997.5,    -400.0,        -0.1115
  478997.5,    -440.0,         0.0154
  478997.2,       0.0,        -0.0161
  478997.2,     -40.0,        -0.1923
  478997.2,     -80.0,        -0.1316
  478997.2,    -120.0,        -0.0030
  478997.2,    -160.0,        -0.0208
  478997.2,    -200.0,         0.0227
  478997.2,    -240.0,        -0.0259
  478997.2,    -280.0,        -0.0352
  478997.2,    -320.0,        -0.0380
  478997.2,    -360.0,         0.0227
  478997.2,    -400.0,        -0.1125
  478997.2,    -440.0,        -0.0510
  478996.4,       0.0,         0.0210
  478996.4,     -40.0,        -0.1442
  478996.4,     -80.0,        -0.1114
  478996.4,    -120.0,         0.0275
  478996.4,    -160.0,        -0.0051
  478996.4,    -200.0,         0.0826
  478996.4,    -240.0,        -0.0502
  478996.4,    -280.0,         0.0188
  478996.4,    -320.0,         0.0206
  478996.4,    -360.0,         0.0415
  478996.4,    -400.0,        -0.0542
  478996.4,    -440.0,         0.0315
  478995.1,       0.0,         0.0429
  478995.1,     -40.0,        -0.1184
  478995.1,     -80.0,        -0.1019
  478995.1,    -120.0,         0.0393
  478995.1,    -160.0,         0.0024
  478995.1,    -200.0,         0.0948
  478995.1,    -240.0,        -0.1272
  478995.1,    -280.0,         0.0538
  478995.1,    -320.0,         0.0558
  478995.1,    -360.0,         0.0446
  478995.1,    -400.0,        -0.0182
  478995.1,    -440.0,         0.0506
  478993.5,       0.0,         0.0358
  478993.5,     -40.0,        -0.1190
  478993.5,     -80.0,        -0.1170
  478993.5,    -120.0,         0.0309
  478993.5,    -160.0,        -0.0031
  478993.5,    -200.0,         0.0835
  478993.5,    -240.0,        -0.1440
  478993.5,    -280.0,         0.0932
  478993.5,    -320.0,         0.0525
  478993.5,    -360.0,         0.0207
  478993.5,    -400.0,        -0.0159
  478993.5,    -440.0,         0.0651
  478992.1,       0.0,         0.0276
  478992.1,     -40.0,        -0.1345
  478992.1,     -80.0,        -0.1258
  478992.1,    -120.0,         0.0270
  478992.1,    -160.0,        -0.0094
  478992.1,    -200.0,         0.0396
  478992.1,    -240.0,        -0.1791
  478992.1,    -280.0,         0.0741
  478992.1,    -320.0,         0.0187
  478992.1,    -360.0,         0.0144
  478992.1,    -400.0,        -0.0223
  478992.1,    -440.0,         0.0204
  478991.3,       0.0,        -0.0375
  478991.3,     -40.0,        -0.1924
  478991.3,     -80.0,        -0.1473
  478991.3,    -120.0,         0.0001
  478991.3,    -160.0,        -0.0408
  478991.3,    -200.0,         0.0059
  478991.3,    -240.0,        -0.2135
  478991.3,    -280.0,        -0.0202
  478991.3,    -320.0,        -0.0546
  478991.3,    -360.0,        -0.0015
  478991.3,    -400.0,        -0.0573
  478991.3,    -440.0,        -0.0365
  478991.3,       0.0,        -0.0376
  478991.3,     -40.0,        -0.1964
  478991.3,     -80.0,        -0.1200
  478991.3,    -120.0,         0.0171
  478991.3,    -160.0,        -0.0344
  478991.3,    -200.0,         0.0230
  478991.3,    -240.0,        -0.1851
  478991.3,    -280.0,        -0.0694
  478991.3,    -320.0,        -0.0747
  478991.3,    -360.0,         0.0376
  478991.3,    -400.0,        -0.0529
  478991.3,    -440.0,        -0.0290
  478992.0,       0.0,         0.0325
  478992.0,     -40.0,        -0.1598
  478992.0,     -80.0,        -0.0792
  478992.0,    -120.0,         0.0650
  478992.0,    -160.0,         0.0140
  478992.0,    -200.0,         0.0664
  478992.0,    -240.0,        -0.0003
  478992.0,    -280.0,         0.0319
  478992.0,    -320.0,        -0.0511
  478992.0,    -360.0,         0.0896
  478992.0,    -400.0,        -0.0150
  478992.0,    -440.0,         0.0071
  478993.5,       0.0,         0.0902
  478993.5,     -40.0,        -0.1222
  478993.5,     -80.0,        -0.0697
  478993.5,    -120.0,         0.0817
  478993.5,    -160.0,         0.0379
  478993.5,    -200.0,         0.1239
  478993.5,    -240.0,         0.0953
  478993.5,    -280.0,         0.1409
  478993.5,    -320.0,         0.0031
  478993.5,    -360.0,         0.1084
  478993.5,    -400.0,        -0.0003
  478993.5,    -440.0,         0.0904
  478995.4,       0.0,         0.0375
  478995.4,     -40.0,        -0.1579
  478995.4,     -80.0,        -0.1122
  478995.4,    -120.0,         0.0419
  478995.4,    -160.0,         0.0047
  478995.4,    -200.0,         0.1212
  478995.4,    -240.0,         0.0256
  478995.4,    -280.0,         0.0697
  478995.4,    -320.0,        -0.0105
  478995.4,    -360.0,         0.0673
  478995.4,    -400.0,        -0.0454
  478995.4,    -440.0,         0.1007
  478996.8,       0.0,         0.0036
  478996.8,     -40.0,        -0.1860
  478996.8,     -80.0,        -0.1373
  478996.8,    -120.0,         0.0118
  478996.8,    -160.0,        -0.0232
  478996.8,    -200.0,         0.0840
  478996.8,    -240.0,        -0.0126
  478996.8,    -280.0,         0.0042
  478996.8,    -320.0,        -0.0282
  478996.8,    -360.0,         0.0416
  478996.8,    -400.0,        -0.0787
  478996.8,    -440.0,         0.0554
  478997.3,       0.0,         0.0034
  478997.3,     -40.0,        -0.1899
  478997.3,     -80.0,        -0.1390
  478997.3,    -120.0,         0.0008
  478997.3,    -160.0,        -0.0353
  478997.3,    -200.0,         0.0378
  478997.3,    -240.0,         0.0318
  478997.3,    -280.0,        -0.0042
  478997.3,    -320.0,        -0.0230
  478997.3,    -360.0,         0.0426
  478997.3,    -400.0,        -0.0926
  478997.3,    -440.0,         0.0005
  478996.9,       0.0,         0.0136
  478996.9,     -40.0,        -0.1731
  478996.9,     -80.0,        -0.1190
  478996.9,    -120.0,         0.0066
  478996.9,    -160.0,        -0.0280
  478996.9,    -200.0,         0.0228
  478996.9,    -240.0,         0.0708
  478996.9,    -280.0,        -0.0149
  478996.9,    -320.0,         0.0016
  478996.9,    -360.0,         0.0608
  478996.9,    -400.0,        -0.0860
  478996.9,    -440.0,        -0.0206
  478995.6,       0.0,         0.0333
  478995.6,     -40.0,        -0.1454
  478995.6,     -80.0,        -0.0867
  478995.6,    -120.0,         0.0264
  478995.6,    -160.0,        -0.0082
  478995.6,    -200.0,         0.0530
  478995.6,    -240.0,         0.0937
  478995.6,    -280.0,        -0.0202
  478995.6,    -320.0,         0.0397
  478995.6,    -360.0,         0.0942
  478995.6,    -400.0,        -0.0670
  478995.6,    -440.0,         0.0250
  478994.0,       0.0,         0.0664
  478994.0,     -40.0,        -0.1163
  478994.0,     -80.0,        -0.0512
  478994.0,    -120.0,         0.0557
  478994.0,    -160.0,         0.0259
  478994.0,    -200.0,         0.1075
  478994.0,    -240.0,         0.0826
  478994.0,    -280.0,        -0.0081
  478994.0,    -320.0,         0.0856
  478994.0,    -360.0,         0.1301
  478994.0,    -400.0,        -0.0344
  478994.0,    -440.0,         0.0982
  478992.8,       0.0,         0.0754
  478992.8,     -40.0,        -0.1249
  478992.8,     -80.0,        -0.0600
  478992.8,    -120.0,         0.0709
  478992.8,    -160.0,         0.0480
  478992.8,    -200.0,         0.1115
  478992.8,    -240.0,         0.0172
  478992.8,    -280.0,         0.0353
  478992.8,    -320.0,         0.0700
  478992.8,    -360.0,         0.1163
  478992.8,    -400.0,        -0.0259
  478992.8,    -440.0,         0.0647
  478992.1,       0.0,         0.1008
  478992.1,     -40.0,        -0.1447
  478992.1,     -80.0,        -0.0946
  478992.1,    -120.0,         0.0749
  478992.1,    -160.0,         0.0625
  478992.1,    -200.0,         0.0626
  478992.1,    -240.0,         0.0812
  478992.1,    -280.0,         0.1336
  478992.1,    -320.0,         0.0425
  478992.1,    -360.0,         0.0816
  478992.1,    -400.0,        -0.0278
  478992.1,    -440.0,        -0.0441
  478992.6,       0.0,         0.1457
  478992.6,     -40.0,        -0.1403
  478992.6,     -80.0,        -0.1085
  478992.6,    -120.0,         0.0807
  478992.6,    -160.0,         0.0731
  478992.6,    -200.0,         0.0286
  478992.6,    -240.0,         0.1440
  478992.6,    -280.0,         0.2339
  478992.6,    -320.0,         0.0554
  478992.6,    -360.0,         0.0718
  478992.6,    -400.0,        -0.0231
  478992.6,    -440.0,        -0.1105
  478994.0,       0.0,         0.2021
  478994.0,     -40.0,        -0.0826
  478994.0,     -80.0,        -0.0594
  478994.0,    -120.0,         0.1192
  478994.0,    -160.0,         0.1067
  478994.0,    -200.0,         0.0757
  478994.0,    -240.0,         0.1812
  478994.0,    -280.0,         0.2958
  478994.0,    -320.0,         0.1169
  478994.0,    -360.0,         0.1203
  478994.0,    -400.0,         0.0282
  478994.0,    -440.0,        -0.0547
  478995.6,       0.0,         0.2149
  478995.6,     -40.0,        -0.0465
  478995.6,     -80.0,        -0.0148
  478995.6,    -120.0,         0.1413
  478995.6,    -160.0,         0.1218
  478995.6,    -200.0,         0.1562
  478995.6,    -240.0,         0.1789
  478995.6,    -280.0,         0.2889
  478995.6,    -320.0,         0.1405
  478995.6,    -360.0,         0.1571
  478995.6,    -400.0,         0.0620
  478995.6,    -440.0,         0.0598
  478996.4,       0.0,         0.0873
  478996.4,     -40.0,        -0.1371
  478996.4,     -80.0,        -0.0637
  478996.4,    -120.0,         0.0795
  478996.4,    -160.0,         0.0550
  478996.4,    -200.0,         0.1360
  478996.4,    -240.0,        -0.0107
  478996.4,    -280.0,         0.0855
  478996.4,    -320.0,         0.0172
  478996.4,    -360.0,         0.0898
  478996.4,    -400.0,        -0.0042
  478996.4,    -440.0,         0.0380
  478996.2,       0.0,        -0.0027
  478996.2,     -40.0,        -0.2023
  478996.2,     -80.0,        -0.0991
  478996.2,    -120.0,         0.0277
  478996.2,    -160.0,        -0.0056
  478996.2,    -200.0,         0.0705
  478996.2,    -240.0,        -0.1344
  478996.2,    -280.0,        -0.0853
  478996.2,    -320.0,        -0.0565
  478996.2,    -360.0,         0.0537
  478996.2,    -400.0,        -0.0610
  478996.2,    -440.0,        -0.0241
  478995.0,       0.0,        -0.0244
  478995.0,     -40.0,        -0.2128
  478995.0,     -80.0,        -0.1035
  478995.0,    -120.0,         0.0119
  478995.0,    -160.0,        -0.0338
  478995.0,    -200.0,         0.0084
  478995.0,    -240.0,        -0.1505
  478995.0,    -280.0,        -0.1257
  478995.0,    -320.0,        -0.0555
  478995.0,    -360.0,         0.0632
  478995.0,    -400.0,        -0.0781
  478995.0,    -440.0,        -0.1048
  478993.2,       0.0,         0.0082
  478993.2,     -40.0,        -0.1968
  478993.2,     -80.0,        -0.0857
  478993.2,    -120.0,         0.0285
  478993.2,    -160.0,        -0.0165
  478993.2,    -200.0,         0.0186
  478993.2,    -240.0,        -0.0094
  478993.2,    -280.0,        -0.0885
  478993.2,    -320.0,        -0.0395
  478993.2,    -360.0,         0.0763
  478993.2,    -400.0,        -0.0595
  478993.2,    -440.0,        -0.1012
  478991.6,       0.0,         0.0784
  478991.6,     -40.0,        -0.1483
  478991.6,     -80.0,        -0.0468
  478991.6,    -120.0,         0.0745
  478991.6,    -160.0,         0.0375
  478991.6,    -200.0,         0.1207
  478991.6,    -240.0,         0.1274
  478991.6,    -280.0,         0.0247
  478991.6,    -320.0,         0.0083
  478991.6,    -360.0,         0.1047
  478991.6,    -400.0,        -0.0086
  478991.6,    -440.0,        -0.0221
  478990.5,       0.0,         0.1269
  478990.5,     -40.0,        -0.1219
  478990.5,     -80.0,        -0.0553
  478990.5,    -120.0,         0.0702
  478990.5,    -160.0,         0.0465
  478990.5,    -200.0,         0.1832
  478990.5,    -240.0,         0.0280
  478990.5,    -280.0,         0.1756
  478990.5,    -320.0,         0.0518
  478990.5,    -360.0,         0.0948
  478990.5,    -400.0,        -0.0073
  478990.5,    -440.0,         0.0754
  478990.6,       0.0,         0.1447
  478990.6,     -40.0,        -0.1234
  478990.6,     -80.0,        -0.0707
  478990.6,    -120.0,         0.0537
  478990.6,    -160.0,         0.0377
  478990.6,    -200.0,         0.1459
  478990.6,    -240.0,         0.0411
  478990.6,    -280.0,         0.2294
  478990.6,    -320.0,         0.0740
  478990.6,    -360.0,         0.0820
  478990.6,    -400.0,        -0.0242
  478990.6,    -440.0,         0.0329
  478992.3,       0.0,         0.1634
  478992.3,     -40.0,        -0.1216
  478992.3,     -80.0,        -0.0511
  478992.3,    -120.0,         0.0768
  478992.3,    -160.0,         0.0552
  478992.3,    -200.0,         0.0526
  478992.3,    -240.0,         0.1162
  478992.3,    -280.0,         0.2326
  478992.3,    -320.0,         0.0878
  478992.3,    -360.0,         0.1073
  478992.3,    -400.0,         0.0030
  478992.3,    -440.0,        -0.0797
  478994.9,       0.0,         0.1070
  478994.9,     -40.0,        -0.1669
  478994.9,     -80.0,        -0.0634
  478994.9,    -120.0,         0.0718
  478994.9,    -160.0,         0.0499
  478994.9,    -200.0,        -0.0232
  478994.9,    -240.0,         0.1413
  478994.9,    -280.0,         0.1033
  478994.9,    -320.0,         0.0382
  478994.9,    -360.0,         0.0891
  478994.9,    -400.0,        -0.0043
  478994.9,    -440.0,        -0.1900
  478997.5,       0.0,         0.0677
  478997.5,     -40.0,        -0.1879
  478997.5,     -80.0,        -0.0766
  478997.5,    -120.0,         0.0582
  478997.5,    -160.0,         0.0383
  478997.5,    -200.0,         0.0134
  478997.5,    -240.0,         0.1092
  478997.5,    -280.0,         0.0194
  478997.5,    -320.0,         0.0104
  478997.5,    -360.0,         0.0697
  478997.5,    -400.0,        -0.0205
  478997.5,    -440.0,        -0.0991
  478998.9,       0.0,         0.0656
  478998.9,     -40.0,        -0.1769
  478998.9,     -80.0,        -0.0736
  478998.9,    -120.0,         0.0596
  478998.9,    -160.0,         0.0352
  478998.9,    -200.0,         0.1258
  478998.9,    -240.0,         0.0273
  478998.9,    -280.0,         0.0347
  478998.9,    -320.0,         0.0141
  478998.9,    -360.0,         0.0705
  478998.9,    -400.0,        -0.0163
  478998.9,    -440.0,         0.0896
  478999.1,       0.0,         0.0694
  478999.1,     -40.0,        -0.1666
  478999.1,     -80.0,        -0.0663
  478999.1,    -120.0,         0.0663
  478999.1,    -160.0,         0.0434
  478999.1,    -200.0,         0.1796
  478999.1,    -240.0,         0.0400
  478999.1,    -280.0,         0.0416
  478999.1,    -320.0,         0.0050
  478999.1,    -360.0,         0.0695
  478999.1,    -400.0,        -0.0098
  478999.1,    -440.0,         0.1395
  478998.0,       0.0,         0.0682
  478998.0,     -40.0,        -0.1711
  478998.0,     -80.0,        -0.0742
  478998.0,    -120.0,         0.0607
  478998.0,    -160.0,         0.0332
  478998.0,    -200.0,         0.1332
  478998.0,    -240.0,         0.0346
  478998.0,    -280.0,         0.0515
  478998.0,    -320.0,        -0.0058
  478998.0,    -360.0,         0.0640
  478998.0,    -400.0,        -0.0154
  478998.0,    -440.0,         0.0385
  478996.4,       0.0,         0.0864
  478996.4,     -40.0,        -0.1562
  478996.4,     -80.0,        -0.0707
  478996.4,    -120.0,         0.0546
  478996.4,    -160.0,         0.0252
  478996.4,    -200.0,         0.0533
  478996.4,    -240.0,         0.0143
  478996.4,    -280.0,         0.0866
  478996.4,    -320.0,         0.0235
  478996.4,    -360.0,         0.0793
  478996.4,    -400.0,        -0.0146
  478996.4,    -440.0,        -0.0893
  478994.9,       0.0,         0.1133
  478994.9,     -40.0,        -0.1209
  478994.9,     -80.0,        -0.0585
  478994.9,    -120.0,         0.0497
  478994.9,    -160.0,         0.0104
  478994.9,    -200.0,         0.0153
  478994.9,    -240.0,         0.0279
  478994.9,    -280.0,         0.1303
  478994.9,    -320.0,         0.0708
  478994.9,    -360.0,         0.1115
  478994.9,    -400.0,        -0.0151
  478994.9,    -440.0,        -0.0980
  478993.7,       0.0,         0.0023
  478993.7,     -40.0,        -0.1756
  478993.7,     -80.0,        -0.1007
  478993.7,    -120.0,         0.0049
  478993.7,    -160.0,        -0.0323
  478993.7,    -200.0,         0.0021
  478993.7,    -240.0,        -0.0327
  478993.7,    -280.0,        -0.0326
  478993.7,    -320.0,         0.0049
  478993.7,    -360.0,         0.0698
  478993.7,    -400.0,        -0.0694
  478993.7,    -440.0,        -0.0651
  478993.2,       0.0,        -0.0532
  478993.2,     -40.0,        -0.2034
  478993.2,     -80.0,        -0.1007
  478993.2,    -120.0,         0.0085
  478993.2,    -160.0,        -0.0271
  478993.2,    -200.0,         0.0534
  478993.2,    -240.0,        -0.0539
  478993.2,    -280.0,        -0.1687
  478993.2,    -320.0,        -0.0530
  478993.2,    -360.0,         0.0556
  478993.2,    -400.0,        -0.0707
  478993.2,    -440.0,         0.0207
  478993.7,       0.0,         0.0304
  478993.7,     -40.0,        -0.1704
  478993.7,     -80.0,        -0.0730
  478993.7,    -120.0,         0.0467
  478993.7,    -160.0,         0.0161
  478993.7,    -200.0,         0.1212
  478993.7,    -240.0,         0.0636
  478993.7,    -280.0,        -0.0494
  478993.7,    -320.0,        -0.0325
  478993.7,    -360.0,         0.0741
  478993.7,    -400.0,        -0.0354
  478993.7,    -440.0,         0.1034
  478995.0,       0.0,         0.0915
  478995.0,     -40.0,        -0.1541
  478995.0,     -80.0,        -0.0771
  478995.0,    -120.0,         0.0452
  478995.0,    -160.0,         0.0254
  478995.0,    -200.0,         0.1509
  478995.0,    -240.0,         0.0095
  478995.0,    -280.0,         0.0908
  478995.0,    -320.0,        -0.0145
  478995.0,    -360.0,         0.0612
  478995.0,    -400.0,        -0.0368
  478995.0,    -440.0,         0.1201
  478996.6,       0.0,         0.1031
  478996.6,     -40.0,        -0.1515
  478996.6,     -80.0,        -0.0789
  478996.6,    -120.0,         0.0453
  478996.6,    -160.0,         0.0266
  478996.6,    -200.0,         0.1355
  478996.6,    -240.0,         0.0036
  478996.6,    -280.0,         0.1278
  478996.6,    -320.0,        -0.0111
  478996.6,    -360.0,         0.0583
  478996.6,    -400.0,        -0.0390
  478996.6,    -440.0,         0.0784
  478998.0,       0.0,         0.0899
  478998.0,     -40.0,        -0.1687
  478998.0,     -80.0,        -0.0772
  478998.0,    -120.0,         0.0458
  478998.0,    -160.0,         0.0176
  478998.0,    -200.0,         0.0876
  478998.0,    -240.0,         0.1093
  478998.0,    -280.0,         0.0815
  478998.0,    -320.0,        -0.0251
  478998.0,    -360.0,         0.0671
  478998.0,    -400.0,        -0.0396
  478998.0,    -440.0,        -0.0106
  478999.1,       0.0,         0.0683
  478999.1,     -40.0,        -0.1780
  478999.1,     -80.0,        -0.0645
  478999.1,    -120.0,         0.0496
  478999.1,    -160.0,         0.0122
  478999.1,    -200.0,         0.0601
  478999.1,    -240.0,         0.2171
  478999.1,    -280.0,         0.0094
  478999.1,    -320.0,        -0.0352
  478999.1,    -360.0,         0.0839
  478999.1,    -400.0,        -0.0326
  478999.1,    -440.0,        -0.0743
  478999.5,       0.0,         0.0910
  478999.5,     -40.0,        -0.1535
  478999.5,     -80.0,        -0.0436
  478999.5,    -120.0,         0.0586
  478999.5,    -160.0,         0.0180
  478999.5,    -200.0,         0.0812
  478999.5,    -240.0,         0.1614
  478999.5,    -280.0,         0.0290
  478999.5,    -320.0,        -0.0042
  478999.5,    -360.0,         0.1116
  478999.5,    -400.0,        -0.0218
  478999.5,    -440.0,        -0.0203
  478999.3,       0.0,         0.0670
  478999.3,     -40.0,        -0.1494
  478999.3,     -80.0,        -0.0500
  478999.3,    -120.0,         0.0442
  478999.3,    -160.0,         0.0077
  478999.3,    -200.0,         0.1078
  478999.3,    -240.0,         0.0247
  478999.3,    -280.0,         0.0142
  478999.3,    -320.0,        -0.0047
  478999.3,    -360.0,         0.0979
  478999.3,    -400.0,        -0.0367
  478999.3,    -440.0,         0.0418
  478998.7,       0.0,         0.0524
  478998.7,     -40.0,        -0.1510
  478998.7,     -80.0,        -0.0598
  478998.7,    -120.0,         0.0352
  478998.7,    -160.0,         0.0067
  478998.7,    -200.0,         0.1375
  478998.7,    -240.0,         0.0232
  478998.7,    -280.0,         0.0148
  478998.7,    -320.0,        -0.0143
  478998.7,    -360.0,         0.0755
  478998.7,    -400.0,        -0.0407
  478998.7,    -440.0,         0.0951
  478998.1,       0.0,         0.0546
  478998.1,     -40.0,        -0.1453
  478998.1,     -80.0,        -0.0604
  478998.1,    -120.0,         0.0479
  478998.1,    -160.0,         0.0177
  478998.1,    -200.0,         0.1352
  478998.1,    -240.0,         0.0306
  478998.1,    -280.0,         0.0313
  478998.1,    -320.0,        -0.0184
  478998.1,    -360.0,         0.0663
  478998.1,    -400.0,        -0.0246
  478998.1,    -440.0,         0.0818
  478997.7,       0.0,         0.0176
  478997.7,     -40.0,        -0.1751
  478997.7,     -80.0,        -0.0919
  478997.7,    -120.0,         0.0281
  478997.7,    -160.0,        -0.0008
  478997.7,    -200.0,         0.1074
  478997.7,    -240.0,         0.0151
  478997.7,    -280.0,         0.0030
  478997.7,    -320.0,        -0.0493
