Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,3275.0,432.5,734928.75,7170128.50,890.71,2.95,1.12,0.05
11250,3275.0,407.9,734928.75,7170128.50,891.86,2.95,1.12,0.05
11250,3275.0,381.9,734928.75,7170128.50,895.80,2.95,1.12,0.05
11250,3275.0,354.3,734928.75,7170128.50,902.56,2.96,1.11,0.04
11250,3275.0,325.1,734928.75,7170128.50,911.80,2.96,1.10,0.04
11250,3275.0,294.1,734928.75,7170128.50,922.80,2.97,1.08,0.03
11250,3275.0,261.3,734928.75,7170128.50,934.66,2.97,1.07,0.03
11250,3275.0,226.5,734928.75,7170128.50,946.46,2.98,1.06,0.02
11250,3275.0,188.9,734928.75,7170128.50,957.80,2.98,1.04,0.02
11250,3275.0,148.3,734928.75,7170128.50,967.60,2.99,1.03,0.01
11250,3275.0,105.4,734928.75,7170128.50,975.52,2.99,1.03,0.01
11250,3275.0,60.0,734928.75,7170128.50,981.37,2.99,1.02,0.01
11250,3275.0,12.0,734928.75,7170128.50,984.85,2.99,1.02,0.01
11250,3325.0,567.9,734928.75,7170078.50,916.61,2.96,1.09,0.04
11250,3325.0,557.9,734928.75,7170078.50,916.16,2.96,1.09,0.04
11250,3325.0,547.9,734928.75,7170078.50,915.31,2.96,1.09,0.04
11250,3325.0,537.9,734928.75,7170078.50,914.15,2.96,1.09,0.04
11250,3325.0,527.9,734928.75,7170078.50,912.76,2.96,1.10,0.04
11250,3325.0,515.4,734928.75,7170078.50,910.34,2.96,1.10,0.04
11250,3325.0,497.9,734928.75,7170078.50,907.01,2.96,1.10,0.04
11250,3325.0,477.3,734928.75,7170078.50,903.86,2.96,1.11,0.04
11250,3325.0,455.4,734928.75,7170078.50,901.50,2.95,1.11,0.05
11250,3325.0,432.3,734928.75,7170078.50,900.62,2.95,1.11,0.05
11250,3325.0,407.7,734928.75,7170078.50,901.80,2.96,1.11,0.04
11250,3325.0,381.7,734928.75,7170078.50,905.39,2.96,1.10,0.04
11250,3325.0,354.2,734928.75,7170078.50,911.46,2.96,1.10,0.04
11250,3325.0,324.9,734928.75,7170078.50,919.70,2.96,1.09,0.04
11250,3325.0,294.0,734928.75,7170078.50,929.52,2.97,1.08,0.03
11250,3325.0,261.1,734928.75,7170078.50,940.13,2.97,1.06,0.03
11250,3325.0,226.3,734928.75,7170078.50,950.72,2.98,1.05,0.02
11250,3325.0,188.7,734928.75,7170078.50,960.94,2.98,1.04,0.02
11250,3325.0,148.2,734928.75,7170078.50,969.83,2.99,1.03,0.01
11250,3325.0,105.3,734928.75,7170078.50,977.05,2.99,1.02,0.01
11250,3325.0,60.0,734928.75,7170078.50,982.42,2.99,1.02,0.01
11250,3325.0,12.0,734928.75,7170078.50,985.61,2.99,1.01,0.01
11250,3375.0,567.8,734928.62,7170028.50,919.65,2.96,1.09,0.04
11250,3375.0,557.8,734928.62,7170028.50,919.19,2.96,1.09,0.04
11250,3375.0,547.8,734928.62,7170028.50,918.37,2.96,1.09,0.04
11250,3375.0,537.8,734928.62,7170028.50,917.29,2.96,1.09,0.04
11250,3375.0,527.8,734928.62,7170028.50,916.02,2.96,1.09,0.04
11250,3375.0,515.3,734928.62,7170028.50,913.86,2.96,1.09,0.04
11250,3375.0,497.9,734928.62,7170028.50,910.97,2.96,1.10,0.04
11250,3375.0,477.2,734928.62,7170028.50,908.32,2.96,1.10,0.04
11250,3375.0,455.4,734928.62,7170028.50,906.44,2.96,1.10,0.04
11250,3375.0,432.3,734928.62,7170028.50,905.92,2.96,1.10,0.04
11250,3375.0,407.7,734928.62,7170028.50,907.26,2.96,1.10,0.04
11250,3375.0,381.7,734928.62,7170028.50,910.80,2.96,1.10,0.04
11250,3375.0,354.2,734928.62,7170028.50,916.56,2.96,1.09,0.04
11250,3375.0,324.9,734928.62,7170028.50,924.29,2.97,1.08,0.03
11250,3375.0,294.0,734928.62,7170028.50,933.46,2.97,1.07,0.03
11250,3375.0,261.1,734928.62,7170028.50,943.36,2.97,1.06,0.03
11250,3375.0,226.3,734928.62,7170028.50,953.26,2.98,1.05,0.02
11250,3375.0,188.7,734928.62,7170028.50,962.84,2.98,1.04,0.02
11250,3375.0,148.2,734928.62,7170028.50,971.18,2.99,1.03,0.01
11250,3375.0,105.3,734928.62,7170028.50,977.99,2.99,1.02,0.01
11250,3375.0,60.0,734928.62,7170028.50,983.06,2.99,1.02,0.01
11250,3375.0,12.0,734928.62,7170028.50,986.08,2.99,1.01,0.01
