Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,825.0,292.1,734931.88,7172578.50,657.20,2.82,1.52,0.18
11250,825.0,259.2,734931.88,7172578.50,733.96,2.87,1.36,0.13
11250,825.0,224.4,734931.88,7172578.50,801.42,2.90,1.25,0.10
11250,825.0,187.0,734931.88,7172578.50,858.93,2.93,1.16,0.07
11250,825.0,146.9,734931.88,7172578.50,903.77,2.96,1.11,0.04
11250,825.0,104.4,734931.88,7172578.50,936.68,2.97,1.07,0.03
11250,825.0,59.4,734931.88,7172578.50,958.84,2.98,1.04,0.02
11250,825.0,11.8,734931.88,7172578.50,970.91,2.99,1.03,0.01
11250,875.0,566.6,734931.75,7172528.50,15.95,1.20,62.68,1.80
11250,875.0,556.6,734931.75,7172528.50,21.13,1.32,47.32,1.68
11250,875.0,546.6,734931.75,7172528.50,32.31,1.51,30.95,1.49
11250,875.0,536.6,734931.75,7172528.50,49.86,1.70,20.06,1.30
11250,875.0,526.6,734931.75,7172528.50,72.56,1.86,13.78,1.14
11250,875.0,514.1,734931.75,7172528.50,115.06,2.06,8.69,0.94
11250,875.0,496.6,734931.75,7172528.50,170.08,2.23,5.88,0.77
11250,875.0,476.0,734931.75,7172528.50,211.99,2.33,4.72,0.67
11250,875.0,454.2,734931.75,7172528.50,245.77,2.39,4.07,0.61
11250,875.0,431.0,734931.75,7172528.50,283.82,2.45,3.52,0.55
11250,875.0,406.5,734931.75,7172528.50,334.16,2.52,2.99,0.48
11250,875.0,380.5,734931.75,7172528.50,398.71,2.60,2.51,0.40
11250,875.0,352.9,734931.75,7172528.50,475.06,2.68,2.10,0.32
11250,875.0,323.7,734931.75,7172528.50,558.19,2.75,1.79,0.25
11250,875.0,292.7,734931.75,7172528.50,642.02,2.81,1.56,0.19
11250,875.0,259.9,734931.75,7172528.50,720.96,2.86,1.39,0.14
11250,875.0,225.1,734931.75,7172528.50,790.69,2.90,1.26,0.10
11250,875.0,187.6,734931.75,7172528.50,850.61,2.93,1.18,0.07
11250,875.0,147.3,734931.75,7172528.50,897.49,2.95,1.11,0.05
11250,875.0,104.7,734931.75,7172528.50,932.01,2.97,1.07,0.03
11250,875.0,59.6,734931.75,7172528.50,955.40,2.98,1.05,0.02
11250,875.0,11.8,734931.75,7172528.50,968.20,2.99,1.03,0.01
11250,925.0,567.0,734931.75,7172478.50,39.83,1.60,25.11,1.40
11250,925.0,557.0,734931.75,7172478.50,44.60,1.65,22.42,1.35
11250,925.0,547.0,734931.75,7172478.50,56.23,1.75,17.78,1.25
11250,925.0,537.0,734931.75,7172478.50,75.01,1.88,13.33,1.12
11250,925.0,527.0,734931.75,7172478.50,99.27,2.00,10.07,1.00
11250,925.0,514.5,734931.75,7172478.50,143.40,2.16,6.97,0.84
11250,925.0,497.0,734931.75,7172478.50,195.43,2.29,5.12,0.71
11250,925.0,476.4,734931.75,7172478.50,228.24,2.36,4.38,0.64
11250,925.0,454.5,734931.75,7172478.50,252.52,2.40,3.96,0.60
11250,925.0,431.4,734931.75,7172478.50,283.63,2.45,3.53,0.55
11250,925.0,406.9,734931.75,7172478.50,329.44,2.52,3.04,0.48
11250,925.0,380.8,734931.75,7172478.50,391.08,2.59,2.56,0.41
11250,925.0,353.3,734931.75,7172478.50,465.63,2.67,2.15,0.33
11250,925.0,324.1,734931.75,7172478.50,547.82,2.74,1.83,0.26
11250,925.0,293.1,734931.75,7172478.50,631.51,2.80,1.58,0.20
11250,925.0,260.2,734931.75,7172478.50,710.94,2.85,1.41,0.15
11250,925.0,225.4,734931.75,7172478.50,781.66,2.89,1.28,0.11
11250,925.0,187.9,734931.75,7172478.50,842.99,2.93,1.19,0.07
11250,925.0,147.6,734931.75,7172478.50,891.34,2.95,1.12,0.05
11250,925.0,104.9,734931.75,7172478.50,927.22,2.97,1.08,0.03
11250,925.0,59.7,734931.75,7172478.50,951.69,2.98,1.05,0.02
11250,925.0,11.9,734931.75,7172478.50,965.18,2.98,1.04,0.02
11250,975.0,567.1,734931.62,7172428.50,32.82,1.52,30.47,1.48
11250,975.0,557.1,734931.62,7172428.50,40.76,1.61,24.53,1.39
11250,975.0,547.1,734931.62,7172428.50,57.88,1.76,17.28,1.24
11250,975.0,537.1,734931.62,7172428.50,83.77,1.92,11.94,1.08
11250,975.0,527.1,734931.62,7172428.50,114.94,2.06,8.70,0.94
11250,975.0,514.6,734931.62,7172428.50,166.48,2.22,6.01,0.78
11250,975.0,497.1,734931.62,7172428.50,217.50,2.34,4.60,0.66
11250,975.0,476.5,734931.62,7172428.50,243.03,2.39,4.11,0.61
11250,975.0,454.7,734931.62,7172428.50,261.93,2.42,3.82,0.58
11250,975.0,431.5,734931.62,7172428.50,290.30,2.46,3.44,0.54
11250,975.0,407.0,734931.62,7172428.50,334.20,2.52,2.99,0.48
11250,975.0,381.0,734931.62,7172428.50,393.71,2.60,2.54,0.40
11250,975.0,353.4,734931.62,7172428.50,465.72,2.67,2.15,0.33
11250,975.0,324.2,734931.62,7172428.50,545.29,2.74,1.83,0.26
11250,975.0,293.2,734931.62,7172428.50,626.71,2.80,1.60,0.20
11250,975.0,260.4,734931.62,7172428.50,704.64,2.85,1.42,0.15
11250,975.0,225.6,734931.62,7172428.50,774.73,2.89,1.29,0.11
11250,975.0,188.1,734931.62,7172428.50,836.33,2.92,1.20,0.08
11250,975.0,147.7,734931.62,7172428.50,885.47,2.95,1.13,0.05
11250,975.0,105.0,734931.62,7172428.50,922.34,2.96,1.08,0.04
11250,975.0,59.7,734931.62,7172428.50,947.72,2.98,1.06,0.02
11250,975.0,11.9,734931.62,7172428.50,961.86,2.98,1.04,0.02
11250,1025.0,567.4,734931.62,7172378.50,9.22,0.96,108.43,2.04
11250,1025.0,557.4,734931.62,7172378.50,18.51,1.27,54.04,1.73
11250,1025.0,547.4,734931.62,7172378.50,40.48,1.61,24.70,1.39
11250,1025.0,537.4,734931.62,7172378.50,75.48,1.88,13.25,1.12
11250,1025.0,527.4,734931.62,7172378.50,116.41,2.07,8.59,0.93
11250,1025.0,514.9,734931.62,7172378.50,178.73,2.25,5.60,0.75
11250,1025.0,497.4,734931.62,7172378.50,233.42,2.37,4.28,0.63
11250,1025.0,476.8,734931.62,7172378.50,259.99,2.41,3.85,0.59
11250,1025.0,455.0,734931.62,7172378.50,281.15,2.45,3.56,0.55
11250,1025.0,431.9,734931.62,7172378.50,311.14,2.49,3.21,0.51
11250,1025.0,407.3,734931.62,7172378.50,354.53,2.55,2.82,0.45
11250,1025.0,381.3,734931.62,7172378.50,411.11,2.61,2.43,0.39
11250,1025.0,353.7,734931.62,7172378.50,478.33,2.68,2.09,0.32
11250,1025.0,324.5,734931.62,7172378.50,552.31,2.74,1.81,0.26
11250,1025.0,293.6,734931.62,7172378.50,628.47,2.80,1.59,0.20
11250,1025.0,260.7,734931.62,7172378.50,702.32,2.85,1.42,0.15
11250,1025.0,225.9,734931.62,7172378.50,769.94,2.89,1.30,0.11
11250,1025.0,188.4,734931.62,7172378.50,830.53,2.92,1.20,0.08
11250,1025.0,147.9,734931.62,7172378.50,879.74,2.94,1.14,0.06
11250,1025.0,105.1,734931.62,7172378.50,917.25,2.96,1.09,0.04
11250,1025.0,59.8,734931.62,7172378.50,943.42,2.97,1.06,0.03
11250,1025.0,11.9,734931.62,7172378.50,958.14,2.98,1.04,0.02
11250,1075.0,568.1,734931.50,7172328.50,10.09,1.00,99.09,2.00
11250,1075.0,558.1,734931.50,7172328.50,23.12,1.36,43.25,1.64
11250,1075.0,548.1,734931.50,7172328.50,50.78,1.71,19.69,1.29
11250,1075.0,538.1,734931.50,7172328.50,91.03,1.96,10.99,1.04
11250,1075.0,528.1,734931.50,7172328.50,135.53,2.13,7.38,0.87
11250,1075.0,515.6,734931.50,7172328.50,202.11,2.31,4.95,0.69
11250,1075.0,498.1,734931.50,7172328.50,265.45,2.42,3.77,0.58
11250,1075.0,477.5,734931.50,7172328.50,303.22,2.48,3.30,0.52
11250,1075.0,455.7,734931.50,7172328.50,331.82,2.52,3.01,0.48
11250,1075.0,432.5,734931.50,7172328.50,363.12,2.56,2.75,0.44
11250,1075.0,408.0,734931.50,7172328.50,402.30,2.60,2.49,0.40
11250,1075.0,382.0,734931.50,7172328.50,450.57,2.65,2.22,0.35
11250,1075.0,354.4,734931.50,7172328.50,507.18,2.71,1.97,0.29
11250,1075.0,325.2,734931.50,7172328.50,570.22,2.76,1.75,0.24
11250,1075.0,294.2,734931.50,7172328.50,636.79,2.80,1.57,0.20
11250,1075.0,261.4,734931.50,7172328.50,703.48,2.85,1.42,0.15
11250,1075.0,226.6,734931.50,7172328.50,766.61,2.88,1.30,0.12
11250,1075.0,189.0,734931.50,7172328.50,825.06,2.92,1.21,0.08
11250,1075.0,148.4,734931.50,7172328.50,873.80,2.94,1.14,0.06
11250,1075.0,105.4,734931.50,7172328.50,911.72,2.96,1.10,0.04
11250,1075.0,60.0,734931.50,7172328.50,938.63,2.97,1.07,0.03
11250,1075.0,12.0,734931.50,7172328.50,953.94,2.98,1.05,0.02
11250,1125.0,568.7,734931.50,7172278.50,5.49,0.74,182.04,2.26
11250,1125.0,558.7,734931.50,7172278.50,16.39,1.21,61.03,1.79
11250,1125.0,548.7,734931.50,7172278.50,42.13,1.62,23.73,1.38
11250,1125.0,538.7,734931.50,7172278.50,82.93,1.92,12.06,1.08
11250,1125.0,528.7,734931.50,7172278.50,132.54,2.12,7.54,0.88
11250,1125.0,516.2,734931.50,7172278.50,217.51,2.34,4.60,0.66
11250,1125.0,498.7,734931.50,7172278.50,318.97,2.50,3.14,0.50
11250,1125.0,478.1,734931.50,7172278.50,392.10,2.59,2.55,0.41
11250,1125.0,456.3,734931.50,7172278.50,437.46,2.64,2.29,0.36
11250,1125.0,433.1,734931.50,7172278.50,466.17,2.67,2.15,0.33
11250,1125.0,408.6,734931.50,7172278.50,490.27,2.69,2.04,0.31
11250,1125.0,382.6,734931.50,7172278.50,517.88,2.71,1.93,0.29
11250,1125.0,355.0,734931.50,7172278.50,553.12,2.74,1.81,0.26
11250,1125.0,325.8,734931.50,7172278.50,597.25,2.78,1.67,0.22
11250,1125.0,294.8,734931.50,7172278.50,649.14,2.81,1.54,0.19
11250,1125.0,262.0,734931.50,7172278.50,705.76,2.85,1.42,0.15
11250,1125.0,227.2,734931.50,7172278.50,762.95,2.88,1.31,0.12
11250,1125.0,189.5,734931.50,7172278.50,818.70,2.91,1.22,0.09
11250,1125.0,148.8,734931.50,7172278.50,866.88,2.94,1.15,0.06
11250,1125.0,105.8,734931.50,7172278.50,905.31,2.96,1.10,0.04
11250,1125.0,60.2,734931.50,7172278.50,933.09,2.97,1.07,0.03
11250,1125.0,12.0,734931.50,7172278.50,949.08,2.98,1.05,0.02
11250,1175.0,569.0,734931.38,7172228.50,11.99,1.08,83.44,1.92
11250,1175.0,559.0,734931.38,7172228.50,22.12,1.34,45.22,1.66
11250,1175.0,549.0,734931.38,7172228.50,42.91,1.63,23.30,1.37
11250,1175.0,539.0,734931.38,7172228.50,77.16,1.89,12.96,1.11
11250,1175.0,529.0,734931.38,7172228.50,125.93,2.10,7.94,0.90
11250,1175.0,516.5,734931.38,7172228.50,231.42,2.36,4.32,0.64
11250,1175.0,499.0,734931.38,7172228.50,399.87,2.60,2.50,0.40
11250,1175.0,478.4,734931.38,7172228.50,545.49,2.74,1.83,0.26
11250,1175.0,456.5,734931.38,7172228.50,622.76,2.79,1.61,0.21
11250,1175.0,433.4,734931.38,7172228.50,636.92,2.80,1.57,0.20
11250,1175.0,408.8,734931.38,7172228.50,622.11,2.79,1.61,0.21
11250,1175.0,382.8,734931.38,7172228.50,607.19,2.78,1.65,0.22
11250,1175.0,355.3,734931.38,7172228.50,606.40,2.78,1.65,0.22
11250,1175.0,326.0,734931.38,7172228.50,623.81,2.80,1.60,0.20
11250,1175.0,295.1,734931.38,7172228.50,657.80,2.82,1.52,0.18
11250,1175.0,262.2,734931.38,7172228.50,703.71,2.85,1.42,0.15
11250,1175.0,227.4,734931.38,7172228.50,755.48,2.88,1.32,0.12
11250,1175.0,189.7,734931.38,7172228.50,809.41,2.91,1.24,0.09
11250,1175.0,149.0,734931.38,7172228.50,857.85,2.93,1.17,0.07
11250,1175.0,105.9,734931.38,7172228.50,897.46,2.95,1.11,0.05
11250,1175.0,60.3,734931.38,7172228.50,926.50,2.97,1.08,0.03
11250,1175.0,12.1,734931.38,7172228.50,943.43,2.97,1.06,0.03
11250,1225.0,569.5,734931.38,7172178.50,10.48,1.02,95.40,1.98
11250,1225.0,559.5,734931.38,7172178.50,17.49,1.24,57.17,1.76
11250,1225.0,549.5,734931.38,7172178.50,34.59,1.54,28.91,1.46
11250,1225.0,539.5,734931.38,7172178.50,68.20,1.83,14.66,1.17
11250,1225.0,529.5,734931.38,7172178.50,124.81,2.10,8.01,0.90
11250,1225.0,517.0,734931.38,7172178.50,271.91,2.43,3.68,0.57
11250,1225.0,499.5,734931.38,7172178.50,551.14,2.74,1.81,0.26
11250,1225.0,478.9,734931.38,7172178.50,803.74,2.91,1.24,0.09
11250,1225.0,457.1,734931.38,7172178.50,899.57,2.95,1.11,0.05
11250,1225.0,433.9,734931.38,7172178.50,853.13,2.93,1.17,0.07
11250,1225.0,409.4,734931.38,7172178.50,757.99,2.88,1.32,0.12
11250,1225.0,383.4,734931.38,7172178.50,678.53,2.83,1.47,0.17
11250,1225.0,355.8,734931.38,7172178.50,635.42,2.80,1.57,0.20
11250,1225.0,326.6,734931.38,7172178.50,627.97,2.80,1.59,0.20
11250,1225.0,295.6,734931.38,7172178.50,648.81,2.81,1.54,0.19
11250,1225.0,262.8,734931.38,7172178.50,688.93,2.84,1.45,0.16
11250,1225.0,228.0,734931.38,7172178.50,739.33,2.87,1.35,0.13
11250,1225.0,190.2,734931.38,7172178.50,794.59,2.90,1.26,0.10
11250,1225.0,149.4,734931.38,7172178.50,845.43,2.93,1.18,0.07
11250,1225.0,106.1,734931.38,7172178.50,887.51,2.95,1.13,0.05
11250,1225.0,60.5,734931.38,7172178.50,918.63,2.96,1.09,0.04
11250,1225.0,12.1,734931.38,7172178.50,936.86,2.97,1.07,0.03
11250,1275.0,571.0,734931.25,7172128.50,38.90,1.59,25.71,1.41
11250,1275.0,561.0,734931.25,7172128.50,52.89,1.72,18.91,1.28
11250,1275.0,551.0,734931.25,7172128.50,84.99,1.93,11.77,1.07
11250,1275.0,541.0,734931.25,7172128.50,142.91,2.16,7.00,0.84
11250,1275.0,531.0,734931.25,7172128.50,233.25,2.37,4.29,0.63
11250,1275.0,518.5,734931.25,7172128.50,448.24,2.65,2.23,0.35
11250,1275.0,501.0,734931.25,7172128.50,812.92,2.91,1.23,0.09
11250,1275.0,480.4,734931.25,7172128.50,1071.27,3.03,0.93,-0.03
11250,1275.0,458.5,734931.25,7172128.50,1074.69,3.03,0.93,-0.03
11250,1275.0,435.4,734931.25,7172128.50,916.83,2.96,1.09,0.04
11250,1275.0,410.9,734931.25,7172128.50,750.67,2.88,1.33,0.12
11250,1275.0,384.9,734931.25,7172128.50,639.79,2.81,1.56,0.19
11250,1275.0,357.3,734931.25,7172128.50,587.47,2.77,1.70,0.23
11250,1275.0,328.1,734931.25,7172128.50,580.80,2.76,1.72,0.24
11250,1275.0,297.1,734931.25,7172128.50,606.54,2.78,1.65,0.22
11250,1275.0,264.3,734931.25,7172128.50,653.11,2.81,1.53,0.19
11250,1275.0,229.5,734931.25,7172128.50,710.12,2.85,1.41,0.15
11250,1275.0,191.5,734931.25,7172128.50,772.16,2.89,1.30,0.11
11250,1275.0,150.4,734931.25,7172128.50,828.65,2.92,1.21,0.08
11250,1275.0,106.9,734931.25,7172128.50,875.10,2.94,1.14,0.06
11250,1275.0,60.9,734931.25,7172128.50,909.33,2.96,1.10,0.04
11250,1275.0,12.3,734931.25,7172128.50,929.35,2.97,1.08,0.03
11250,1325.0,573.0,734931.25,7172078.50,203.56,2.31,4.91,0.69
11250,1325.0,563.0,734931.25,7172078.50,221.92,2.35,4.51,0.65
11250,1325.0,553.0,734931.25,7172078.50,258.31,2.41,3.87,0.59
11250,1325.0,543.0,734931.25,7172078.50,310.95,2.49,3.22,0.51
11250,1325.0,533.0,734931.25,7172078.50,376.22,2.58,2.66,0.42
11250,1325.0,520.5,734931.25,7172078.50,495.13,2.69,2.02,0.31
11250,1325.0,503.0,734931.25,7172078.50,644.89,2.81,1.55,0.19
11250,1325.0,482.4,734931.25,7172078.50,705.28,2.85,1.42,0.15
11250,1325.0,460.5,734931.25,7172078.50,645.45,2.81,1.55,0.19
11250,1325.0,437.4,734931.25,7172078.50,543.63,2.74,1.84,0.26
11250,1325.0,412.8,734931.25,7172078.50,468.56,2.67,2.13,0.33
11250,1325.0,386.8,734931.25,7172078.50,435.53,2.64,2.30,0.36
11250,1325.0,359.3,734931.25,7172078.50,439.19,2.64,2.28,0.36
11250,1325.0,330.0,734931.25,7172078.50,471.80,2.67,2.12,0.33
11250,1325.0,299.1,734931.25,7172078.50,525.98,2.72,1.90,0.28
11250,1325.0,266.2,734931.25,7172078.50,593.79,2.77,1.68,0.23
11250,1325.0,231.4,734931.25,7172078.50,666.76,2.82,1.50,0.18
11250,1325.0,193.3,734931.25,7172078.50,741.87,2.87,1.35,0.13
11250,1325.0,151.8,734931.25,7172078.50,807.62,2.91,1.24,0.09
11250,1325.0,107.9,734931.25,7172078.50,860.43,2.93,1.16,0.07
11250,1325.0,61.5,734931.25,7172078.50,898.77,2.95,1.11,0.05
11250,1325.0,12.5,734931.25,7172078.50,921.09,2.96,1.09,0.04
11250,1375.0,574.4,734931.12,7172028.50,252.61,2.40,3.96,0.60
11250,1375.0,564.4,734931.12,7172028.50,237.40,2.38,4.21,0.62
11250,1375.0,554.4,734931.12,7172028.50,213.09,2.33,4.69,0.67
11250,1375.0,544.4,734931.12,7172028.50,185.11,2.27,5.40,0.73
11250,1375.0,534.4,734931.12,7172028.50,158.48,2.20,6.31,0.80
11250,1375.0,521.9,734931.12,7172028.50,126.70,2.10,7.89,0.90
11250,1375.0,504.4,734931.12,7172028.50,104.74,2.02,9.55,0.98
11250,1375.0,483.8,734931.12,7172028.50,100.20,2.00,9.98,1.00
11250,1375.0,462.0,734931.12,7172028.50,110.31,2.04,9.07,0.96
11250,1375.0,438.8,734931.12,7172028.50,126.31,2.10,7.92,0.90
11250,1375.0,414.3,734931.12,7172028.50,154.70,2.19,6.46,0.81
11250,1375.0,388.3,734931.12,7172028.50,198.01,2.30,5.05,0.70
11250,1375.0,360.7,734931.12,7172028.50,257.78,2.41,3.88,0.59
11250,1375.0,331.5,734931.12,7172028.50,333.84,2.52,3.00,0.48
11250,1375.0,300.5,734931.12,7172028.50,422.99,2.63,2.36,0.37
11250,1375.0,267.7,734931.12,7172028.50,518.88,2.72,1.93,0.28
11250,1375.0,232.9,734931.12,7172028.50,613.52,2.79,1.63,0.21
11250,1375.0,194.6,734931.12,7172028.50,706.08,2.85,1.42,0.15
11250,1375.0,152.8,734931.12,7172028.50,783.69,2.89,1.28,0.11
11250,1375.0,108.6,734931.12,7172028.50,844.25,2.93,1.18,0.07
11250,1375.0,61.9,734931.12,7172028.50,887.45,2.95,1.13,0.05
11250,1375.0,12.6,734931.12,7172028.50,912.38,2.96,1.10,0.04
11250,1425.0,574.9,734931.12,7171978.50,193.47,2.29,5.17,0.71
11250,1425.0,564.9,734931.12,7171978.50,158.45,2.20,6.31,0.80
11250,1425.0,554.9,734931.12,7171978.50,107.89,2.03,9.27,0.97
11250,1425.0,544.9,734931.12,7171978.50,61.95,1.79,16.14,1.21
11250,1425.0,534.9,734931.12,7171978.50,30.74,1.49,32.53,1.51
11250,1425.0,522.4,734931.12,7171978.50,8.75,0.94,114.30,2.06
11250,1425.0,504.9,734931.12,7171978.50,1.64,0.22,609.21,2.78
11250,1425.0,484.3,734931.12,7171978.50,0.97,-0.01,1031.43,3.01
11250,1425.0,462.4,734931.12,7171978.50,3.84,0.58,260.31,2.42
11250,1425.0,439.3,734931.12,7171978.50,12.09,1.08,82.72,1.92
11250,1425.0,414.7,734931.12,7171978.50,30.76,1.49,32.51,1.51
11250,1425.0,388.7,734931.12,7171978.50,67.20,1.83,14.88,1.17
11250,1425.0,361.2,734931.12,7171978.50,128.38,2.11,7.79,0.89
11250,1425.0,331.9,734931.12,7171978.50,216.19,2.33,4.63,0.67
11250,1425.0,301.0,734931.12,7171978.50,324.99,2.51,3.08,0.49
11250,1425.0,268.1,734931.12,7171978.50,443.40,2.65,2.26,0.35
11250,1425.0,233.3,734931.12,7171978.50,558.76,2.75,1.79,0.25
11250,1425.0,195.0,734931.12,7171978.50,669.20,2.83,1.49,0.17
11250,1425.0,153.1,734931.12,7171978.50,759.22,2.88,1.32,0.12
11250,1425.0,108.8,734931.12,7171978.50,827.87,2.92,1.21,0.08
11250,1425.0,62.1,734931.12,7171978.50,876.03,2.94,1.14,0.06
11250,1425.0,12.7,734931.12,7171978.50,903.56,2.96,1.11,0.04
11250,1475.0,574.4,734931.00,7171928.50,360.07,2.56,2.78,0.44
11250,1475.0,564.4,734931.00,7171928.50,286.80,2.46,3.49,0.54
11250,1475.0,554.4,734931.00,7171928.50,183.85,2.26,5.44,0.74
11250,1475.0,544.4,734931.00,7171928.50,94.92,1.98,10.54,1.02
11250,1475.0,534.4,734931.00,7171928.50,39.26,1.59,25.47,1.41
11250,1475.0,521.9,734931.00,7171928.50,6.88,0.84,145.32,2.16
11250,1475.0,504.4,734931.00,7171928.50,0.31,-0.51,3266.69,3.51
11250,1475.0,483.8,734931.00,7171928.50,0.01,-2.03,108248.73,5.03
11250,1475.0,461.9,734931.00,7171928.50,0.09,-1.04,10943.71,4.04
11250,1475.0,438.8,734931.00,7171928.50,0.91,-0.04,1098.69,3.04
11250,1475.0,414.3,734931.00,7171928.50,5.38,0.73,185.71,2.27
11250,1475.0,388.3,734931.00,7171928.50,21.52,1.33,46.47,1.67
11250,1475.0,360.7,734931.00,7171928.50,62.65,1.80,15.96,1.20
11250,1475.0,331.5,734931.00,7171928.50,139.56,2.14,7.17,0.86
11250,1475.0,300.5,734931.00,7171928.50,250.47,2.40,3.99,0.60
11250,1475.0,267.7,734931.00,7171928.50,380.66,2.58,2.63,0.42
11250,1475.0,232.9,734931.00,7171928.50,511.10,2.71,1.96,0.29
11250,1475.0,194.6,734931.00,7171928.50,636.09,2.80,1.57,0.20
11250,1475.0,152.8,734931.00,7171928.50,736.87,2.87,1.36,0.13
11250,1475.0,108.6,734931.00,7171928.50,812.70,2.91,1.23,0.09
11250,1475.0,61.9,734931.00,7171928.50,865.30,2.94,1.16,0.06
11250,1475.0,12.6,734931.00,7171928.50,895.16,2.95,1.12,0.05
11250,1525.0,573.4,734931.00,7171878.50,1191.02,3.08,0.84,-0.08
11250,1525.0,563.4,734931.00,7171878.50,1003.76,3.00,1.00,-0.00
11250,1525.0,553.4,734931.00,7171878.50,728.81,2.86,1.37,0.14
11250,1525.0,543.4,734931.00,7171878.50,465.13,2.67,2.15,0.33
11250,1525.0,533.4,734931.00,7171878.50,266.76,2.43,3.75,0.57
11250,1525.0,520.9,734931.00,7171878.50,99.12,2.00,10.09,1.00
11250,1525.0,503.4,734931.00,7171878.50,22.78,1.36,43.89,1.64
11250,1525.0,482.8,734931.00,7171878.50,4.51,0.65,221.73,2.35
11250,1525.0,461.0,734931.00,7171878.50,1.28,0.11,783.11,2.89
11250,1525.0,437.8,734931.00,7171878.50,0.88,-0.06,1141.58,3.06
11250,1525.0,413.3,734931.00,7171878.50,2.25,0.35,445.26,2.65
11250,1525.0,387.3,734931.00,7171878.50,9.61,0.98,104.04,2.02
11250,1525.0,359.7,734931.00,7171878.50,35.92,1.56,27.84,1.44
11250,1525.0,330.5,734931.00,7171878.50,98.60,1.99,10.14,1.01
11250,1525.0,299.5,734931.00,7171878.50,203.53,2.31,4.91,0.69
11250,1525.0,266.7,734931.00,7171878.50,337.08,2.53,2.97,0.47
11250,1525.0,231.9,734931.00,7171878.50,476.05,2.68,2.10,0.32
11250,1525.0,193.7,734931.00,7171878.50,610.46,2.79,1.64,0.21
11250,1525.0,152.1,734931.00,7171878.50,718.85,2.86,1.39,0.14
11250,1525.0,108.1,734931.00,7171878.50,799.94,2.90,1.25,0.10
11250,1525.0,61.6,734931.00,7171878.50,855.93,2.93,1.17,0.07
11250,1525.0,12.5,734931.00,7171878.50,887.59,2.95,1.13,0.05
11250,1575.0,572.4,734930.88,7171828.50,3132.85,3.50,0.32,-0.50
11250,1575.0,562.4,734930.88,7171828.50,2739.78,3.44,0.36,-0.44
11250,1575.0,552.4,734930.88,7171828.50,2153.10,3.33,0.46,-0.33
11250,1575.0,542.4,734930.88,7171828.50,1559.01,3.19,0.64,-0.19
11250,1575.0,532.4,734930.88,7171828.50,1066.24,3.03,0.94,-0.03
11250,1575.0,519.9,734930.88,7171828.50,561.25,2.75,1.78,0.25
11250,1575.0,502.4,734930.88,7171828.50,219.25,2.34,4.56,0.66
11250,1575.0,481.8,734930.88,7171828.50,67.29,1.83,14.86,1.17
11250,1575.0,460.0,734930.88,7171828.50,15.39,1.19,64.99,1.81
11250,1575.0,436.8,734930.88,7171828.50,3.66,0.56,273.55,2.44
11250,1575.0,412.3,734930.88,7171828.50,2.83,0.45,353.01,2.55
11250,1575.0,386.3,734930.88,7171828.50,7.72,0.89,129.47,2.11
11250,1575.0,358.7,734930.88,7171828.50,27.86,1.44,35.90,1.56
11250,1575.0,329.5,734930.88,7171828.50,81.79,1.91,12.23,1.09
11250,1575.0,298.5,734930.88,7171828.50,180.48,2.26,5.54,0.74
11250,1575.0,265.7,734930.88,7171828.50,313.15,2.50,3.19,0.50
11250,1575.0,230.9,734930.88,7171828.50,455.27,2.66,2.20,0.34
11250,1575.0,192.8,734930.88,7171828.50,593.92,2.77,1.68,0.23
11250,1575.0,151.4,734930.88,7171828.50,706.23,2.85,1.42,0.15
11250,1575.0,107.6,734930.88,7171828.50,790.28,2.90,1.27,0.10
11250,1575.0,61.3,734930.88,7171828.50,848.30,2.93,1.18,0.07
11250,1575.0,12.4,734930.88,7171828.50,881.15,2.95,1.13,0.05
11250,1625.0,571.7,734930.88,7171778.50,4633.25,3.67,0.22,-0.67
11250,1625.0,561.7,734930.88,7171778.50,4101.66,3.61,0.24,-0.61
11250,1625.0,551.7,734930.88,7171778.50,3313.98,3.52,0.30,-0.52
11250,1625.0,541.7,734930.88,7171778.50,2514.14,3.40,0.40,-0.40
11250,1625.0,531.7,734930.88,7171778.50,1840.28,3.26,0.54,-0.26
11250,1625.0,519.2,734930.88,7171778.50,1113.47,3.05,0.90,-0.05
11250,1625.0,501.7,734930.88,7171778.50,543.65,2.74,1.84,0.26
11250,1625.0,481.1,734930.88,7171778.50,209.29,2.32,4.78,0.68
11250,1625.0,459.3,734930.88,7171778.50,59.39,1.77,16.84,1.23
11250,1625.0,436.1,734930.88,7171778.50,14.29,1.16,69.96,1.84
11250,1625.0,411.6,734930.88,7171778.50,6.50,0.81,153.84,2.19
11250,1625.0,385.6,734930.88,7171778.50,10.37,1.02,96.43,1.98
11250,1625.0,358.0,734930.88,7171778.50,29.50,1.47,33.90,1.53
11250,1625.0,328.8,734930.88,7171778.50,80.61,1.91,12.41,1.09
11250,1625.0,297.8,734930.88,7171778.50,175.68,2.24,5.69,0.76
11250,1625.0,265.0,734930.88,7171778.50,305.88,2.49,3.27,0.51
11250,1625.0,230.2,734930.88,7171778.50,447.22,2.65,2.24,0.35
11250,1625.0,192.2,734930.88,7171778.50,585.91,2.77,1.71,0.23
11250,1625.0,150.9,734930.88,7171778.50,698.87,2.84,1.43,0.16
11250,1625.0,107.2,734930.88,7171778.50,783.71,2.89,1.28,0.11
