 East  ,  Channel ,   Error 	 
  478994.5,    -240.0,        -0.0583
  478994.5,    -280.0,        -0.1280
  478994.5,    -320.0,         0.0564
  478994.5,    -360.0,         0.0092
  478994.5,    -400.0,        -0.0062
  478994.5,    -440.0,        -0.1276
  478993.4,       0.0,         0.0235
  478993.4,     -40.0,        -0.1306
  478993.4,     -80.0,        -0.0655
  478993.4,    -120.0,         0.0579
  478993.4,    -160.0,         0.0530
  478993.4,    -200.0,        -0.1079
  478993.4,    -240.0,         0.0077
  478993.4,    -280.0,        -0.0391
  478993.4,    -320.0,         0.1083
  478993.4,    -360.0,         0.0501
  478993.4,    -400.0,         0.0273
  478993.4,    -440.0,        -0.2047
  478993.1,       0.0,         0.0454
  478993.1,     -40.0,        -0.1007
  478993.1,     -80.0,        -0.0506
  478993.1,    -120.0,         0.0699
  478993.1,    -160.0,         0.0614
  478993.1,    -200.0,        -0.1104
  478993.1,    -240.0,         0.0130
  478993.1,    -280.0,         0.0047
  478993.1,    -320.0,         0.1259
  478993.1,    -360.0,         0.0724
  478993.1,    -400.0,         0.0371
  478993.1,    -440.0,        -0.1883
  478993.8,       0.0,         0.0191
  478993.8,     -40.0,        -0.1146
  478993.8,     -80.0,        -0.0674
  478993.8,    -120.0,         0.0574
  478993.8,    -160.0,         0.0512
  478993.8,    -200.0,        -0.1246
  478993.8,    -240.0,         0.0106
  478993.8,    -280.0,        -0.0103
  478993.8,    -320.0,         0.0813
  478993.8,    -360.0,         0.0527
  478993.8,    -400.0,         0.0091
  478993.8,    -440.0,        -0.1141
  478995.5,       0.0,         0.0153
  478995.5,     -40.0,        -0.1228
  478995.5,     -80.0,        -0.0648
  478995.5,    -120.0,         0.0631
  478995.5,    -160.0,         0.0551
  478995.5,    -200.0,        -0.0828
  478995.5,    -240.0,         0.0330
  478995.5,    -280.0,        -0.0076
  478995.5,    -320.0,         0.0361
  478995.5,    -360.0,         0.0536
  478995.5,    -400.0,         0.0004
  478995.5,    -440.0,         0.0096
  478997.7,       0.0,         0.0059
  478997.7,     -40.0,        -0.1296
  478997.7,     -80.0,        -0.0674
  478997.7,    -120.0,         0.0561
  478997.7,    -160.0,         0.0458
  478997.7,    -200.0,        -0.0264
  478997.7,    -240.0,         0.0197
  478997.7,    -280.0,        -0.0146
  478997.7,    -320.0,         0.0020
  478997.7,    -360.0,         0.0474
  478997.7,    -400.0,        -0.0027
  478997.7,    -440.0,         0.0281
  478999.8,       0.0,        -0.0183
  478999.8,     -40.0,        -0.1438
  478999.8,     -80.0,        -0.0909
  478999.8,    -120.0,         0.0171
  478999.8,    -160.0,         0.0048
  478999.8,    -200.0,         0.0505
  478999.8,    -240.0,        -0.0727
  478999.8,    -280.0,        -0.0470
  478999.8,    -320.0,        -0.0061
  478999.8,    -360.0,         0.0123
  478999.8,    -400.0,        -0.0260
  478999.8,    -440.0,         0.0068
  479001.3,       0.0,         0.0377
  479001.3,     -40.0,        -0.0957
  479001.3,     -80.0,        -0.0541
  479001.3,    -120.0,         0.0308
  479001.3,    -160.0,         0.0158
  479001.3,    -200.0,         0.0869
  479001.3,    -240.0,         0.0059
  479001.3,    -280.0,         0.0326
  479001.3,    -320.0,         0.0724
  479001.3,    -360.0,         0.0489
  479001.3,    -400.0,         0.0067
  479001.3,    -440.0,        -0.0028
  479001.8,       0.0,         0.0549
  479001.8,     -40.0,        -0.0901
  479001.8,     -80.0,        -0.0538
  479001.8,    -120.0,         0.0271
  479001.8,    -160.0,         0.0082
  479001.8,    -200.0,         0.0487
  479001.8,    -240.0,         0.0152
  479001.8,    -280.0,         0.0280
  479001.8,    -320.0,         0.0909
  479001.8,    -360.0,         0.0470
  479001.8,    -400.0,         0.0150
  479001.8,    -440.0,        -0.0073
  479001.0,       0.0,         0.0223
  479001.0,     -40.0,        -0.1194
  479001.0,     -80.0,        -0.0804
  479001.0,    -120.0,         0.0092
  479001.0,    -160.0,        -0.0071
  479001.0,    -200.0,        -0.0218
  479001.0,    -240.0,         0.0388
  479001.0,    -280.0,        -0.0079
  479001.0,    -320.0,         0.0547
  479001.0,    -360.0,         0.0155
  479001.0,    -400.0,        -0.0036
  479001.0,    -440.0,        -0.0148
  478999.7,       0.0,         0.0108
  478999.7,     -40.0,        -0.1261
  478999.7,     -80.0,        -0.0850
  478999.7,    -120.0,         0.0194
  478999.7,    -160.0,         0.0037
  478999.7,    -200.0,        -0.0419
  478999.7,    -240.0,         0.0027
  478999.7,    -280.0,        -0.0360
  478999.7,    -320.0,         0.0323
  478999.7,    -360.0,         0.0103
  478999.7,    -400.0,        -0.0002
  478999.7,    -440.0,         0.0093
  478998.4,       0.0,         0.0005
  478998.4,     -40.0,        -0.1375
  478998.4,     -80.0,        -0.0989
  478998.4,    -120.0,         0.0277
  478998.4,    -160.0,         0.0215
  478998.4,    -200.0,        -0.0006
  478998.4,    -240.0,        -0.0436
  478998.4,    -280.0,        -0.0453
  478998.4,    -320.0,        -0.0017
  478998.4,    -360.0,        -0.0121
  478998.4,    -400.0,        -0.0102
  478998.4,    -440.0,         0.0165
  478997.4,       0.0,         0.0062
  478997.4,     -40.0,        -0.1319
  478997.4,     -80.0,        -0.0952
  478997.4,    -120.0,         0.0428
  478997.4,    -160.0,         0.0436
  478997.4,    -200.0,         0.0635
  478997.4,    -240.0,        -0.0479
  478997.4,    -280.0,        -0.0319
  478997.4,    -320.0,        -0.0039
  478997.4,    -360.0,        -0.0108
  478997.4,    -400.0,        -0.0017
  478997.4,    -440.0,         0.0086
  478996.9,       0.0,         0.0538
  478996.9,     -40.0,        -0.0952
  478996.9,     -80.0,        -0.0617
  478996.9,    -120.0,         0.0673
  478996.9,    -160.0,         0.0637
  478996.9,    -200.0,         0.0876
  478996.9,    -240.0,        -0.0349
  478996.9,    -280.0,         0.0070
  478996.9,    -320.0,         0.0497
  478996.9,    -360.0,         0.0339
  478996.9,    -400.0,         0.0192
  478996.9,    -440.0,         0.0125
  478997.0,       0.0,         0.0606
  478997.0,     -40.0,        -0.0866
  478997.0,     -80.0,        -0.0470
  478997.0,    -120.0,         0.0666
  478997.0,    -160.0,         0.0582
  478997.0,    -200.0,         0.0291
  478997.0,    -240.0,         0.0242
  478997.0,    -280.0,        -0.0103
  478997.0,    -320.0,         0.0763
  478997.0,    -360.0,         0.0588
  478997.0,    -400.0,         0.0192
  478997.0,    -440.0,        -0.0423
  478997.3,       0.0,         0.0843
  478997.3,     -40.0,        -0.0666
  478997.3,     -80.0,        -0.0276
  478997.3,    -120.0,         0.0684
  478997.3,    -160.0,         0.0535
  478997.3,    -200.0,        -0.0391
  478997.3,    -240.0,         0.0471
  478997.3,    -280.0,         0.0079
  478997.3,    -320.0,         0.1296
  478997.3,    -360.0,         0.0929
  478997.3,    -400.0,         0.0352
  478997.3,    -440.0,        -0.0851
  478997.5,       0.0,         0.0599
  478997.5,     -40.0,        -0.1012
  478997.5,     -80.0,        -0.0651
  478997.5,    -120.0,         0.0385
  478997.5,    -160.0,         0.0278
  478997.5,    -200.0,        -0.0508
  478997.5,    -240.0,         0.0238
  478997.5,    -280.0,         0.0133
  478997.5,    -320.0,         0.1035
  478997.5,    -360.0,         0.0559
  478997.5,    -400.0,         0.0058
  478997.5,    -440.0,        -0.0856
  478997.2,       0.0,        -0.0002
  478997.2,     -40.0,        -0.1599
  478997.2,     -80.0,        -0.1094
  478997.2,    -120.0,         0.0054
  478997.2,    -160.0,         0.0011
  478997.2,    -200.0,        -0.0184
  478997.2,    -240.0,        -0.0534
  478997.2,    -280.0,        -0.0583
  478997.2,    -320.0,         0.0335
  478997.2,    -360.0,         0.0026
  478997.2,    -400.0,        -0.0287
  478997.2,    -440.0,        -0.1213
  478996.4,       0.0,         0.0205
  478996.4,     -40.0,        -0.1331
  478996.4,     -80.0,        -0.0869
  478996.4,    -120.0,         0.0240
  478996.4,    -160.0,         0.0142
  478996.4,    -200.0,         0.0750
  478996.4,    -240.0,        -0.0492
  478996.4,    -280.0,        -0.0426
  478996.4,    -320.0,         0.0679
  478996.4,    -360.0,         0.0294
  478996.4,    -400.0,        -0.0025
  478996.4,    -440.0,        -0.0174
  478995.1,       0.0,         0.0476
  478995.1,     -40.0,        -0.1119
  478995.1,     -80.0,        -0.0705
  478995.1,    -120.0,         0.0365
  478995.1,    -160.0,         0.0275
  478995.1,    -200.0,         0.0819
  478995.1,    -240.0,        -0.0616
  478995.1,    -280.0,        -0.0022
  478995.1,    -320.0,         0.0946
  478995.1,    -360.0,         0.0425
  478995.1,    -400.0,         0.0176
  478995.1,    -440.0,        -0.0066
  478993.5,       0.0,         0.0607
  478993.5,     -40.0,        -0.1016
  478993.5,     -80.0,        -0.0765
  478993.5,    -120.0,         0.0380
  478993.5,    -160.0,         0.0331
  478993.5,    -200.0,         0.0440
  478993.5,    -240.0,        -0.0060
  478993.5,    -280.0,         0.0735
  478993.5,    -320.0,         0.1001
  478993.5,    -360.0,         0.0277
  478993.5,    -400.0,         0.0189
  478993.5,    -440.0,        -0.0121
  478992.1,       0.0,         0.0704
  478992.1,     -40.0,        -0.0997
  478992.1,     -80.0,        -0.0805
  478992.1,    -120.0,         0.0440
  478992.1,    -160.0,         0.0369
  478992.1,    -200.0,        -0.0063
  478992.1,    -240.0,        -0.0081
  478992.1,    -280.0,         0.0889
  478992.1,    -320.0,         0.0853
  478992.1,    -360.0,         0.0240
  478992.1,    -400.0,         0.0165
  478992.1,    -440.0,        -0.0536
  478991.3,       0.0,         0.0089
  478991.3,     -40.0,        -0.1430
  478991.3,     -80.0,        -0.1058
  478991.3,    -120.0,         0.0201
  478991.3,    -160.0,         0.0092
  478991.3,    -200.0,        -0.0090
  478991.3,    -240.0,        -0.0702
  478991.3,    -280.0,         0.0055
  478991.3,    -320.0,         0.0331
  478991.3,    -360.0,         0.0002
  478991.3,    -400.0,        -0.0169
  478991.3,    -440.0,        -0.0724
  478991.3,       0.0,        -0.0009
  478991.3,     -40.0,        -0.1421
  478991.3,     -80.0,        -0.0924
  478991.3,    -120.0,         0.0316
  478991.3,    -160.0,         0.0104
  478991.3,    -200.0,         0.0411
  478991.3,    -240.0,        -0.0969
  478991.3,    -280.0,        -0.0525
  478991.3,    -320.0,         0.0276
  478991.3,    -360.0,         0.0219
  478991.3,    -400.0,        -0.0152
  478991.3,    -440.0,        -0.0309
  478992.0,       0.0,         0.0488
  478992.0,     -40.0,        -0.1170
  478992.0,     -80.0,        -0.0759
  478992.0,    -120.0,         0.0650
  478992.0,    -160.0,         0.0424
  478992.0,    -200.0,         0.0782
  478992.0,    -240.0,         0.0444
  478992.0,    -280.0,         0.0274
  478992.0,    -320.0,         0.0510
  478992.0,    -360.0,         0.0485
  478992.0,    -400.0,         0.0150
  478992.0,    -440.0,        -0.0093
  478993.5,       0.0,         0.0840
  478993.5,     -40.0,        -0.1007
  478993.5,     -80.0,        -0.0928
  478993.5,    -120.0,         0.0654
  478993.5,    -160.0,         0.0458
  478993.5,    -200.0,         0.0909
  478993.5,    -240.0,         0.1182
  478993.5,    -280.0,         0.1144
  478993.5,    -320.0,         0.0910
  478993.5,    -360.0,         0.0422
  478993.5,    -400.0,         0.0224
  478993.5,    -440.0,         0.0168
  478995.4,       0.0,         0.0203
  478995.4,     -40.0,        -0.1494
  478995.4,     -80.0,        -0.1476
  478995.4,    -120.0,         0.0225
  478995.4,    -160.0,         0.0034
  478995.4,    -200.0,         0.0448
  478995.4,    -240.0,         0.0284
  478995.4,    -280.0,         0.0358
  478995.4,    -320.0,         0.0580
  478995.4,    -360.0,        -0.0091
  478995.4,    -400.0,        -0.0180
  478995.4,    -440.0,        -0.0204
  478996.8,       0.0,        -0.0008
  478996.8,     -40.0,        -0.1656
  478996.8,     -80.0,        -0.1567
  478996.8,    -120.0,         0.0149
  478996.8,    -160.0,        -0.0088
  478996.8,    -200.0,         0.0039
  478996.8,    -240.0,        -0.0449
  478996.8,    -280.0,        -0.0091
  478996.8,    -320.0,         0.0248
  478996.8,    -360.0,        -0.0176
  478996.8,    -400.0,        -0.0252
  478996.8,    -440.0,        -0.0543
  478997.3,       0.0,         0.0233
  478997.3,     -40.0,        -0.1453
  478997.3,     -80.0,        -0.1290
  478997.3,    -120.0,         0.0367
  478997.3,    -160.0,         0.0071
  478997.3,    -200.0,        -0.0152
  478997.3,    -240.0,        -0.0387
  478997.3,    -280.0,         0.0175
  478997.3,    -320.0,         0.0190
  478997.3,    -360.0,         0.0132
  478997.3,    -400.0,        -0.0070
  478997.3,    -440.0,        -0.0600
  478996.9,       0.0,         0.0468
  478996.9,     -40.0,        -0.1172
  478996.9,     -80.0,        -0.0928
  478996.9,    -120.0,         0.0586
  478996.9,    -160.0,         0.0311
  478996.9,    -200.0,        -0.0019
  478996.9,    -240.0,        -0.0171
  478996.9,    -280.0,         0.0311
  478996.9,    -320.0,         0.0333
  478996.9,    -360.0,         0.0474
  478996.9,    -400.0,         0.0119
  478996.9,    -440.0,        -0.0453
  478995.6,       0.0,         0.0543
  478995.6,     -40.0,        -0.1070
  478995.6,     -80.0,        -0.0742
  478995.6,    -120.0,         0.0609
  478995.6,    -160.0,         0.0412
  478995.6,    -200.0,         0.0348
  478995.6,    -240.0,         0.0242
  478995.6,    -280.0,         0.0206
  478995.6,    -320.0,         0.0604
  478995.6,    -360.0,         0.0672
  478995.6,    -400.0,         0.0081
  478995.6,    -440.0,        -0.0113
  478994.0,       0.0,         0.0623
  478994.0,     -40.0,        -0.1084
  478994.0,     -80.0,        -0.0610
  478994.0,    -120.0,         0.0574
  478994.0,    -160.0,         0.0527
  478994.0,    -200.0,         0.0739
  478994.0,    -240.0,         0.0499
  478994.0,    -280.0,        -0.0001
  478994.0,    -320.0,         0.0986
  478994.0,    -360.0,         0.0808
  478994.0,    -400.0,         0.0031
  478994.0,    -440.0,         0.0293
  478992.8,       0.0,         0.0534
  478992.8,     -40.0,        -0.1368
  478992.8,     -80.0,        -0.0705
  478992.8,    -120.0,         0.0517
  478992.8,    -160.0,         0.0601
  478992.8,    -200.0,         0.0447
  478992.8,    -240.0,         0.0137
  478992.8,    -280.0,        -0.0100
  478992.8,    -320.0,         0.0850
  478992.8,    -360.0,         0.0665
  478992.8,    -400.0,        -0.0112
  478992.8,    -440.0,        -0.0165
  478992.1,       0.0,         0.0776
  478992.1,     -40.0,        -0.1550
  478992.1,     -80.0,        -0.0761
  478992.1,    -120.0,         0.0584
  478992.1,    -160.0,         0.0775
  478992.1,    -200.0,        -0.0405
  478992.1,    -240.0,         0.0868
  478992.1,    -280.0,         0.0309
  478992.1,    -320.0,         0.0692
  478992.1,    -360.0,         0.0608
  478992.1,    -400.0,        -0.0095
  478992.1,    -440.0,        -0.0998
  478992.6,       0.0,         0.1305
  478992.6,     -40.0,        -0.1399
  478992.6,     -80.0,        -0.0586
  478992.6,    -120.0,         0.0760
  478992.6,    -160.0,         0.0987
  478992.6,    -200.0,        -0.0884
  478992.6,    -240.0,         0.1499
  478992.6,    -280.0,         0.0946
  478992.6,    -320.0,         0.0950
  478992.6,    -360.0,         0.0824
  478992.6,    -400.0,         0.0062
  478992.6,    -440.0,        -0.1240
  478994.0,       0.0,         0.1956
  478994.0,     -40.0,        -0.0746
  478994.0,     -80.0,        -0.0034
  478994.0,    -120.0,         0.1201
  478994.0,    -160.0,         0.1400
  478994.0,    -200.0,        -0.0099
  478994.0,    -240.0,         0.1897
  478994.0,    -280.0,         0.1640
  478994.0,    -320.0,         0.1623
  478994.0,    -360.0,         0.1371
  478994.0,    -400.0,         0.0564
  478994.0,    -440.0,        -0.0323
  478995.6,       0.0,         0.2133
  478995.6,     -40.0,        -0.0357
  478995.6,     -80.0,         0.0215
  478995.6,    -120.0,         0.1384
  478995.6,    -160.0,         0.1558
  478995.6,    -200.0,         0.1273
  478995.6,    -240.0,         0.1877
  478995.6,    -280.0,         0.1994
  478995.6,    -320.0,         0.1866
  478995.6,    -360.0,         0.1546
  478995.6,    -400.0,         0.0791
  478995.6,    -440.0,         0.0999
  478996.4,       0.0,         0.0845
  478996.4,     -40.0,        -0.1230
  478996.4,     -80.0,        -0.0556
  478996.4,    -120.0,         0.0683
  478996.4,    -160.0,         0.0826
  478996.4,    -200.0,         0.1401
  478996.4,    -240.0,        -0.0189
  478996.4,    -280.0,         0.0412
  478996.4,    -320.0,         0.0676
  478996.4,    -360.0,         0.0596
  478996.4,    -400.0,         0.0076
  478996.4,    -440.0,         0.0723
  478996.2,       0.0,        -0.0139
  478996.2,     -40.0,        -0.1806
  478996.2,     -80.0,        -0.1130
  478996.2,    -120.0,         0.0078
  478996.2,    -160.0,         0.0090
  478996.2,    -200.0,         0.0481
  478996.2,    -240.0,        -0.1868
  478996.2,    -280.0,        -0.1069
  478996.2,    -320.0,         0.0078
  478996.2,    -360.0,         0.0020
  478996.2,    -400.0,        -0.0367
  478996.2,    -440.0,        -0.0206
  478995.0,       0.0,        -0.0480
  478995.0,     -40.0,        -0.1838
  478995.0,     -80.0,        -0.1297
  478995.0,    -120.0,        -0.0155
  478995.0,    -160.0,        -0.0341
  478995.0,    -200.0,        -0.0728
  478995.0,    -240.0,        -0.2527
  478995.0,    -280.0,        -0.1477
  478995.0,    -320.0,         0.0239
  478995.0,    -360.0,         0.0002
  478995.0,    -400.0,        -0.0329
  478995.0,    -440.0,        -0.1386
  478993.2,       0.0,        -0.0265
  478993.2,     -40.0,        -0.1698
  478993.2,     -80.0,        -0.1147
  478993.2,    -120.0,        -0.0048
  478993.2,    -160.0,        -0.0268
  478993.2,    -200.0,        -0.1007
  478993.2,    -240.0,        -0.1318
  478993.2,    -280.0,        -0.1257
  478993.2,    -320.0,         0.0409
  478993.2,    -360.0,         0.0132
  478993.2,    -400.0,        -0.0033
  478993.2,    -440.0,        -0.1517
  478991.6,       0.0,         0.0383
  478991.6,     -40.0,        -0.1360
  478991.6,     -80.0,        -0.0694
  478991.6,    -120.0,         0.0380
  478991.6,    -160.0,         0.0272
  478991.6,    -200.0,         0.0175
  478991.6,    -240.0,         0.0334
  478991.6,    -280.0,        -0.0340
  478991.6,    -320.0,         0.0688
  478991.6,    -360.0,         0.0517
  478991.6,    -400.0,         0.0371
  478991.6,    -440.0,        -0.0522
  478990.5,       0.0,         0.0875
  478990.5,     -40.0,        -0.1229
  478990.5,     -80.0,        -0.0646
  478990.5,    -120.0,         0.0343
  478990.5,    -160.0,         0.0456
  478990.5,    -200.0,         0.1152
  478990.5,    -240.0,        -0.0240
  478990.5,    -280.0,         0.0955
  478990.5,    -320.0,         0.0913
  478990.5,    -360.0,         0.0574
  478990.5,    -400.0,         0.0174
  478990.5,    -440.0,         0.0818
  478990.6,       0.0,         0.1115
  478990.6,     -40.0,        -0.1189
  478990.6,     -80.0,        -0.0631
  478990.6,    -120.0,         0.0232
  478990.6,    -160.0,         0.0527
  478990.6,    -200.0,         0.0837
  478990.6,    -240.0,        -0.0019
  478990.6,    -280.0,         0.1352
  478990.6,    -320.0,         0.1156
  478990.6,    -360.0,         0.0588
  478990.6,    -400.0,        -0.0144
  478990.6,    -440.0,         0.0621
  478992.3,       0.0,         0.1395
  478992.3,     -40.0,        -0.0965
  478992.3,     -80.0,        -0.0281
  478992.3,    -120.0,         0.0547
  478992.3,    -160.0,         0.0868
  478992.3,    -200.0,        -0.0319
  478992.3,    -240.0,         0.0497
  478992.3,    -280.0,         0.1348
  478992.3,    -320.0,         0.1520
  478992.3,    -360.0,         0.0928
  478992.3,    -400.0,         0.0106
  478992.3,    -440.0,        -0.0484
  478994.9,       0.0,         0.0918
  478994.9,     -40.0,        -0.1245
  478994.9,     -80.0,        -0.0321
  478994.9,    -120.0,         0.0572
  478994.9,    -160.0,         0.0915
  478994.9,    -200.0,        -0.1190
  478994.9,    -240.0,         0.0548
  478994.9,    -280.0,         0.0119
  478994.9,    -320.0,         0.1217
  478994.9,    -360.0,         0.0768
  478994.9,    -400.0,         0.0119
  478994.9,    -440.0,        -0.1664
  478997.5,       0.0,         0.0580
  478997.5,     -40.0,        -0.1453
  478997.5,     -80.0,        -0.0480
  478997.5,    -120.0,         0.0468
  478997.5,    -160.0,         0.0782
  478997.5,    -200.0,        -0.0546
  478997.5,    -240.0,         0.0324
  478997.5,    -280.0,        -0.0562
  478997.5,    -320.0,         0.0930
  478997.5,    -360.0,         0.0522
  478997.5,    -400.0,         0.0127
  478997.5,    -440.0,        -0.0844
  478998.9,       0.0,         0.0561
  478998.9,     -40.0,        -0.1479
  478998.9,     -80.0,        -0.0571
  478998.9,    -120.0,         0.0447
  478998.9,    -160.0,         0.0637
  478998.9,    -200.0,         0.1017
  478998.9,    -240.0,        -0.0212
  478998.9,    -280.0,        -0.0232
  478998.9,    -320.0,         0.0829
  478998.9,    -360.0,         0.0417
  478998.9,    -400.0,         0.0311
  478998.9,    -440.0,         0.0939
  478999.1,       0.0,         0.0532
  478999.1,     -40.0,        -0.1548
  478999.1,     -80.0,        -0.0668
  478999.1,    -120.0,         0.0381
  478999.1,    -160.0,         0.0559
  478999.1,    -200.0,         0.1719
  478999.1,    -240.0,         0.0118
  478999.1,    -280.0,        -0.0073
  478999.1,    -320.0,         0.0642
  478999.1,    -360.0,         0.0254
  478999.1,    -400.0,         0.0333
  478999.1,    -440.0,         0.1284
  478998.0,       0.0,         0.0393
  478998.0,     -40.0,        -0.1712
  478998.0,     -80.0,        -0.0916
  478998.0,    -120.0,         0.0120
  478998.0,    -160.0,         0.0309
  478998.0,    -200.0,         0.0910
  478998.0,    -240.0,         0.0009
  478998.0,    -280.0,        -0.0021
  478998.0,    -320.0,         0.0580
  478998.0,    -360.0,         0.0040
  478998.0,    -400.0,         0.0005
  478998.0,    -440.0,         0.0081
  478996.4,       0.0,         0.0492
  478996.4,     -40.0,        -0.1591
  478996.4,     -80.0,        -0.0967
  478996.4,    -120.0,        -0.0039
  478996.4,    -160.0,         0.0170
  478996.4,    -200.0,        -0.0342
  478996.4,    -240.0,        -0.0400
  478996.4,    -280.0,         0.0265
  478996.4,    -320.0,         0.0934
  478996.4,    -360.0,         0.0113
  478996.4,    -400.0,        -0.0204
  478996.4,    -440.0,        -0.1277
  478994.9,       0.0,         0.0831
  478994.9,     -40.0,        -0.1149
  478994.9,     -80.0,        -0.0772
  478994.9,    -120.0,         0.0119
  478994.9,    -160.0,         0.0126
  478994.9,    -200.0,        -0.0775
  478994.9,    -240.0,        -0.0454
  478994.9,    -280.0,         0.0771
  478994.9,    -320.0,         0.1319
  478994.9,    -360.0,         0.0514
  478994.9,    -400.0,        -0.0037
  478994.9,    -440.0,        -0.1167
  478993.7,       0.0,        -0.0086
  478993.7,     -40.0,        -0.1568
  478993.7,     -80.0,        -0.1035
  478993.7,    -120.0,         0.0079
  478993.7,    -160.0,        -0.0098
  478993.7,    -200.0,        -0.0547
  478993.7,    -240.0,        -0.1064
  478993.7,    -280.0,        -0.0631
  478993.7,    -320.0,         0.0423
  478993.7,    -360.0,         0.0260
  478993.7,    -400.0,        -0.0121
  478993.7,    -440.0,        -0.0491
  478993.2,       0.0,        -0.0471
  478993.2,     -40.0,        -0.1845
  478993.2,     -80.0,        -0.0988
  478993.2,    -120.0,         0.0373
  478993.2,    -160.0,         0.0074
  478993.2,    -200.0,         0.0335
  478993.2,    -240.0,        -0.0938
  478993.2,    -280.0,        -0.1686
  478993.2,    -320.0,        -0.0406
  478993.2,    -360.0,         0.0168
  478993.2,    -400.0,         0.0152
  478993.2,    -440.0,         0.0503
  478993.7,       0.0,         0.0408
  478993.7,     -40.0,        -0.1710
  478993.7,     -80.0,        -0.0878
  478993.7,    -120.0,         0.0641
  478993.7,    -160.0,         0.0435
  478993.7,    -200.0,         0.1089
  478993.7,    -240.0,         0.0896
  478993.7,    -280.0,        -0.0207
  478993.7,    -320.0,        -0.0338
  478993.7,    -360.0,         0.0188
  478993.7,    -400.0,         0.0325
  478993.7,    -440.0,         0.1047
  478995.0,       0.0,         0.0983
  478995.0,     -40.0,        -0.1712
  478995.0,     -80.0,        -0.1080
  478995.0,    -120.0,         0.0369
  478995.0,    -160.0,         0.0397
  478995.0,    -200.0,         0.1265
  478995.0,    -240.0,         0.0769
  478995.0,    -280.0,         0.1322
  478995.0,    -320.0,        -0.0106
  478995.0,    -360.0,        -0.0098
  478995.0,    -400.0,        -0.0033
  478995.0,    -440.0,         0.0821
  478996.6,       0.0,         0.1062
  478996.6,     -40.0,        -0.1552
  478996.6,     -80.0,        -0.0994
  478996.6,    -120.0,         0.0265
  478996.6,    -160.0,         0.0380
  478996.6,    -200.0,         0.0952
  478996.6,    -240.0,         0.0258
  478996.6,    -280.0,         0.1530
  478996.6,    -320.0,         0.0225
  478996.6,    -360.0,        -0.0010
  478996.6,    -400.0,        -0.0176
  478996.6,    -440.0,         0.0277
  478998.0,       0.0,         0.0899
  478998.0,     -40.0,        -0.1345
  478998.0,     -80.0,        -0.0655
  478998.0,    -120.0,         0.0354
  478998.0,    -160.0,         0.0375
  478998.0,    -200.0,         0.0358
  478998.0,    -240.0,         0.0155
  478998.0,    -280.0,         0.0673
  478998.0,    -320.0,         0.0513
  478998.0,    -360.0,         0.0413
  478998.0,    -400.0,        -0.0021
  478998.0,    -440.0,        -0.0444
  478999.1,       0.0,         0.0591
  478999.1,     -40.0,        -0.1192
  478999.1,     -80.0,        -0.0341
  478999.1,    -120.0,         0.0437
  478999.1,    -160.0,         0.0375
  478999.1,    -200.0,        -0.0003
  478999.1,    -240.0,         0.0310
  478999.1,    -280.0,        -0.0422
  478999.1,    -320.0,         0.0691
  478999.1,    -360.0,         0.0749
  478999.1,    -400.0,         0.0208
  478999.1,    -440.0,        -0.0957
  478999.5,       0.0,         0.0620
  478999.5,     -40.0,        -0.1149
  478999.5,     -80.0,        -0.0379
  478999.5,    -120.0,         0.0338
  478999.5,    -160.0,         0.0332
  478999.5,    -200.0,         0.0135
  478999.5,    -240.0,        -0.0115
  478999.5,    -280.0,        -0.0359
  478999.5,    -320.0,         0.0893
  478999.5,    -360.0,         0.0710
  478999.5,    -400.0,         0.0230
  478999.5,    -440.0,        -0.0629
  478999.3,       0.0,         0.0224
  478999.3,     -40.0,        -0.1508
  478999.3,     -80.0,        -0.0858
  478999.3,    -120.0,        -0.0060
  478999.3,    -160.0,         0.0093
  478999.3,    -200.0,         0.0311
  478999.3,    -240.0,        -0.0626
  478999.3,    -280.0,        -0.0382
  478999.3,    -320.0,         0.0582
  478999.3,    -360.0,         0.0074
  478999.3,    -400.0,        -0.0123
  478999.3,    -440.0,        -0.0401
  478998.7,       0.0,         0.0196
  478998.7,     -40.0,        -0.1613
  478998.7,     -80.0,        -0.1025
  478998.7,    -120.0,        -0.0143
  478998.7,    -160.0,         0.0136
  478998.7,    -200.0,         0.0462
  478998.7,    -240.0,         0.0062
  478998.7,    -280.0,        -0.0090
  478998.7,    -320.0,         0.0368
  478998.7,    -360.0,        -0.0251
  478998.7,    -400.0,        -0.0194
  478998.7,    -440.0,        -0.0080
  478998.1,       0.0,         0.0641
  478998.1,     -40.0,        -0.1166
  478998.1,     -80.0,        -0.0581
  478998.1,    -120.0,         0.0343
  478998.1,    -160.0,         0.0537
  478998.1,    -200.0,         0.0299
  478998.1,    -240.0,         0.0261
  478998.1,    -280.0,         0.0397
  478998.1,    -320.0,         0.0539
  478998.1,    -360.0,         0.0157
  478998.1,    -400.0,         0.0201
  478998.1,    -440.0,        -0.0084
  478997.7,       0.0,         0.0698
  478997.7,     -40.0,        -0.0989
  478997.7,     -80.0,        -0.0332
  478997.7,    -120.0,         0.0552
  478997.7,    -160.0,         0.0648
  478997.7,    -200.0,         0.0104
  478997.7,    -240.0,        -0.0018
  478997.7,    -280.0,         0.0303
  478997.7,    -320.0,         0.0514
  478997.7,    -360.0,         0.0458
  478997.7,    -400.0,         0.0324
  478997.7,    -440.0,        -0.0178
