 East  ,  Channel ,   Error 	 
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0459
  740329.8,    -200.0,         0.0050
  740329.8,    -240.0,         0.1354
  740329.8,    -280.0,         0.3235
  740329.8,    -320.0,         0.4853
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1354
  740329.8,    -440.0,         0.0229
  740329.8,    -480.0,         0.0327
  740329.8,    -520.0,         0.0359
  740329.8,    -560.0,        -0.0518
  740329.8,    -600.0,        -0.1752
  740329.8,    -640.0,         0.0006
  740329.8,    -680.0,        -0.2634
  740329.8,    -720.0,        -0.4587
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0742
  740330.0,     -40.0,         0.0050
  740330.0,     -80.0,        -0.0070
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0391
  740330.0,    -200.0,        -0.0134
  740330.0,    -240.0,         0.1574
  740330.0,    -280.0,         0.4515
  740330.0,    -320.0,         0.6727
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0677
  740330.0,    -440.0,        -0.0097
  740330.0,    -480.0,         0.0102
  740330.0,    -520.0,         0.0488
  740330.0,    -560.0,         0.0308
  740330.0,    -600.0,        -0.0160
  740330.0,    -640.0,         0.1747
  740330.0,    -680.0,        -0.0839
  740330.0,    -720.0,         0.1640
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0622
  740330.0,     -40.0,         0.0116
  740330.0,     -80.0,         0.0072
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0958
  740330.0,    -200.0,        -0.1466
  740330.0,    -240.0,        -0.0369
  740330.0,    -280.0,         0.2268
  740330.0,    -320.0,         0.4060
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0282
  740330.0,    -440.0,         0.0030
  740330.0,    -480.0,         0.0345
  740330.0,    -520.0,         0.1302
  740330.0,    -560.0,         0.2015
  740330.0,    -600.0,         0.1144
  740330.0,    -640.0,        -0.0296
  740330.0,    -680.0,        -0.0706
  740330.0,    -720.0,         0.4122
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0617
  740329.8,     -40.0,        -0.0375
  740329.8,     -80.0,        -0.0020
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1106
  740329.8,    -200.0,        -0.2275
  740329.8,    -240.0,        -0.2369
  740329.8,    -280.0,        -0.1065
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0229
  740329.8,    -440.0,         0.0435
  740329.8,    -480.0,         0.0901
  740329.8,    -520.0,         0.2341
  740329.8,    -560.0,         0.4052
  740329.8,    -600.0,         0.2984
  740329.8,    -640.0,        -0.1274
  740329.8,    -680.0,         0.2778
  740329.8,    -720.0,         0.8396
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2090
  740329.8,     -40.0,        -0.1066
  740329.8,     -80.0,        -0.0001
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0297
  740329.8,    -200.0,        -0.1515
  740329.8,    -240.0,        -0.2276
  740329.8,    -280.0,        -0.1970
  740329.8,    -320.0,        -0.1229
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1253
  740329.8,    -440.0,         0.1278
  740329.8,    -480.0,         0.1499
  740329.8,    -520.0,         0.2564
  740329.8,    -560.0,         0.4404
  740329.8,    -600.0,         0.3625
  740329.8,    -640.0,        -0.0494
  740329.8,    -680.0,         0.5407
  740329.8,    -720.0,         1.0471
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1222
  740329.6,     -40.0,        -0.0792
  740329.6,     -80.0,         0.0209
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0524
  740329.6,    -200.0,        -0.0357
  740329.6,    -240.0,        -0.1239
  740329.6,    -280.0,        -0.1331
  740329.6,    -320.0,        -0.0754
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2405
  740329.6,    -440.0,         0.2197
  740329.6,    -480.0,         0.1971
  740329.6,    -520.0,         0.2002
  740329.6,    -560.0,         0.2670
  740329.6,    -600.0,         0.2027
  740329.6,    -640.0,         0.0195
  740329.6,    -680.0,         0.3925
  740329.6,    -720.0,         0.8025
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.0863
  740329.4,     -40.0,         0.0300
  740329.4,     -80.0,         0.0515
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0635
  740329.4,    -200.0,         0.0079
  740329.4,    -240.0,        -0.0700
  740329.4,    -280.0,        -0.0839
  740329.4,    -320.0,        -0.0310
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2136
  740329.4,    -440.0,         0.2180
  740329.4,    -480.0,         0.2021
  740329.4,    -520.0,         0.1496
  740329.4,    -560.0,         0.0861
  740329.4,    -600.0,         0.0018
  740329.4,    -640.0,        -0.0268
  740329.4,    -680.0,         0.0543
  740329.4,    -720.0,         0.2705
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1076
  740329.4,     -40.0,         0.0662
  740329.4,     -80.0,         0.0659
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0294
  740329.4,    -200.0,        -0.0099
  740329.4,    -240.0,        -0.0666
  740329.4,    -280.0,        -0.0611
  740329.4,    -320.0,         0.0043
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0295
  740329.4,    -440.0,         0.0778
  740329.4,    -480.0,         0.1421
  740329.4,    -520.0,         0.1334
  740329.4,    -560.0,         0.0332
  740329.4,    -600.0,        -0.0724
  740329.4,    -640.0,        -0.0806
  740329.4,    -680.0,        -0.0758
  740329.4,    -720.0,        -0.0815
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0626
  740329.4,     -40.0,        -0.0520
  740329.4,     -80.0,         0.0147
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0141
  740329.4,    -200.0,        -0.0293
  740329.4,    -240.0,        -0.0652
  740329.4,    -280.0,        -0.0465
  740329.4,    -320.0,         0.0298
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0449
  740329.4,    -440.0,        -0.0304
  740329.4,    -480.0,         0.0712
  740329.4,    -520.0,         0.1229
  740329.4,    -560.0,         0.0514
  740329.4,    -600.0,        -0.0486
  740329.4,    -640.0,        -0.0517
  740329.4,    -680.0,        -0.0066
  740329.4,    -720.0,        -0.0614
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1581
  740329.6,     -40.0,        -0.1345
  740329.6,     -80.0,        -0.0184
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0340
  740329.6,    -200.0,        -0.0338
  740329.6,    -240.0,        -0.0657
  740329.6,    -280.0,        -0.0545
  740329.6,    -320.0,         0.0013
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0407
  740329.6,    -440.0,        -0.0504
  740329.6,    -480.0,         0.0495
  740329.6,    -520.0,         0.1125
  740329.6,    -560.0,         0.0708
  740329.6,    -600.0,        -0.0148
  740329.6,    -640.0,        -0.0109
  740329.6,    -680.0,         0.0473
  740329.6,    -720.0,         0.0270
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1314
  740329.8,     -40.0,        -0.1191
  740329.8,     -80.0,        -0.0078
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0587
  740329.8,    -200.0,        -0.0347
  740329.8,    -240.0,        -0.0750
  740329.8,    -280.0,        -0.0736
  740329.8,    -320.0,        -0.0462
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0127
  740329.8,    -440.0,        -0.0144
  740329.8,    -480.0,         0.0541
  740329.8,    -520.0,         0.0914
  740329.8,    -560.0,         0.0594
  740329.8,    -600.0,        -0.0080
  740329.8,    -640.0,        -0.0076
  740329.8,    -680.0,         0.0191
  740329.8,    -720.0,         0.0113
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1136
  740330.0,     -40.0,        -0.0986
  740330.0,     -80.0,        -0.0041
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0677
  740330.0,    -200.0,        -0.0323
  740330.0,    -240.0,        -0.0798
  740330.0,    -280.0,        -0.0828
  740330.0,    -320.0,        -0.0637
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0074
  740330.0,    -440.0,         0.0101
  740330.0,    -480.0,         0.0357
  740330.0,    -520.0,         0.0509
  740330.0,    -560.0,         0.0272
  740330.0,    -600.0,        -0.0192
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0127
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.1558
  740330.3,     -40.0,        -0.1283
  740330.3,     -80.0,        -0.0248
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0720
  740330.3,    -200.0,        -0.0200
  740330.3,    -240.0,        -0.0699
  740330.3,    -280.0,        -0.0722
  740330.3,    -320.0,        -0.0455
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0331
  740330.3,    -440.0,         0.0052
  740330.3,    -480.0,         0.0305
  740330.3,    -520.0,         0.0243
  740330.3,    -560.0,         0.0014
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0017
  740330.3,    -720.0,         0.0185
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2802
  740330.5,     -40.0,        -0.2026
  740330.5,     -80.0,        -0.0497
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0752
  740330.5,    -200.0,        -0.0077
  740330.5,    -240.0,        -0.0570
  740330.5,    -280.0,        -0.0575
  740330.5,    -320.0,        -0.0249
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.0429
  740330.5,    -440.0,         0.0798
  740330.5,    -480.0,         0.0640
  740330.5,    -520.0,         0.0127
  740330.5,    -560.0,        -0.0379
  740330.5,    -600.0,        -0.0462
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0233
  740330.5,    -720.0,         0.0645
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2904
  740330.6,     -40.0,        -0.2077
  740330.6,     -80.0,        -0.0507
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0732
  740330.6,    -200.0,        -0.0044
  740330.6,    -240.0,        -0.0491
  740330.6,    -280.0,        -0.0485
  740330.6,    -320.0,        -0.0120
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.2102
  740330.6,    -440.0,         0.2007
  740330.6,    -480.0,         0.1108
  740330.6,    -520.0,         0.0100
  740330.6,    -560.0,        -0.0793
  740330.6,    -600.0,        -0.0599
  740330.6,    -640.0,        -0.0117
  740330.6,    -680.0,         0.0348
  740330.6,    -720.0,         0.1073
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.0640
  740330.5,     -40.0,        -0.0843
  740330.5,     -80.0,        -0.0286
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0599
  740330.5,    -200.0,        -0.0120
  740330.5,    -240.0,        -0.0473
  740330.5,    -280.0,        -0.0452
  740330.5,    -320.0,        -0.0091
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2327
  740330.5,    -440.0,         0.2115
  740330.5,    -480.0,         0.1319
  740330.5,    -520.0,         0.0184
  740330.5,    -560.0,        -0.0902
  740330.5,    -600.0,        -0.0578
  740330.5,    -640.0,        -0.0058
  740330.5,    -680.0,         0.0452
  740330.5,    -720.0,         0.1402
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0043
  740330.4,     -40.0,        -0.0340
  740330.4,     -80.0,        -0.0349
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0308
  740330.4,    -200.0,        -0.0236
  740330.4,    -240.0,        -0.0480
  740330.4,    -280.0,        -0.0441
  740330.4,    -320.0,        -0.0140
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.0437
  740330.4,    -440.0,         0.0749
  740330.4,    -480.0,         0.1057
  740330.4,    -520.0,         0.0280
  740330.4,    -560.0,        -0.0832
  740330.4,    -600.0,        -0.0476
  740330.4,    -640.0,         0.0021
  740330.4,    -680.0,         0.0570
  740330.4,    -720.0,         0.1500
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.0655
  740330.3,     -40.0,        -0.0726
  740330.3,     -80.0,        -0.0745
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0119
  740330.3,    -200.0,        -0.0368
  740330.3,    -240.0,        -0.0505
  740330.3,    -280.0,        -0.0441
  740330.3,    -320.0,        -0.0249
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0239
  740330.3,    -440.0,         0.0568
  740330.3,    -480.0,         0.1360
  740330.3,    -520.0,         0.0625
  740330.3,    -560.0,        -0.0783
  740330.3,    -600.0,        -0.0440
  740330.3,    -640.0,        -0.0011
  740330.3,    -680.0,         0.0638
  740330.3,    -720.0,         0.1313
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0708
  740330.1,     -40.0,        -0.0735
  740330.1,     -80.0,        -0.0782
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0482
  740330.1,    -200.0,        -0.0500
  740330.1,    -240.0,        -0.0545
  740330.1,    -280.0,        -0.0454
  740330.1,    -320.0,        -0.0391
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0064
  740330.1,    -440.0,         0.0975
  740330.1,    -480.0,         0.1770
  740330.1,    -520.0,         0.1051
  740330.1,    -560.0,        -0.0734
  740330.1,    -600.0,        -0.0469
  740330.1,    -640.0,        -0.0121
  740330.1,    -680.0,         0.0644
  740330.1,    -720.0,         0.1000
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0258
  740329.9,     -40.0,        -0.0004
  740329.9,     -80.0,        -0.0270
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0620
  740329.9,    -200.0,        -0.0609
  740329.9,    -240.0,        -0.0575
  740329.9,    -280.0,        -0.0466
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1145
  740329.9,    -440.0,        -0.0295
  740329.9,    -480.0,         0.1135
  740329.9,    -520.0,         0.1111
  740329.9,    -560.0,        -0.0555
  740329.9,    -600.0,        -0.0509
  740329.9,    -640.0,        -0.0197
  740329.9,    -680.0,         0.0636
  740329.9,    -720.0,         0.0740
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0239
  740329.4,     -40.0,        -0.0547
  740329.4,     -80.0,        -0.0210
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0622
  740329.4,    -200.0,        -0.0675
  740329.4,    -240.0,        -0.0543
  740329.4,    -280.0,        -0.0437
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1508
  740329.4,    -440.0,        -0.0943
  740329.4,    -480.0,         0.0664
  740329.4,    -520.0,         0.0949
  740329.4,    -560.0,        -0.0436
  740329.4,    -600.0,        -0.0643
  740329.4,    -640.0,        -0.0259
  740329.4,    -680.0,         0.0571
  740329.4,    -720.0,         0.0612
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0288
  740328.8,     -40.0,        -0.0542
  740328.8,     -80.0,        -0.0059
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0732
  740328.8,    -200.0,        -0.0758
  740328.8,    -240.0,        -0.0502
  740328.8,    -280.0,        -0.0349
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0355
  740328.8,    -440.0,         0.0200
  740328.8,    -480.0,         0.1168
  740328.8,    -520.0,         0.0989
  740328.8,    -560.0,        -0.0324
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0286
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0585
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0373
  740328.1,     -40.0,         0.0309
  740328.1,     -80.0,         0.0376
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0846
  740328.1,    -200.0,        -0.0799
  740328.1,    -240.0,        -0.0450
  740328.1,    -280.0,        -0.0160
  740328.1,    -320.0,         0.0003
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0309
  740328.1,    -440.0,         0.1033
  740328.1,    -480.0,         0.1575
  740328.1,    -520.0,         0.1045
  740328.1,    -560.0,        -0.0225
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0243
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0613
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0078
  740327.4,     -40.0,         0.0200
  740327.4,     -80.0,         0.0350
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0864
  740327.4,    -200.0,        -0.0776
  740327.4,    -240.0,        -0.0374
  740327.4,    -280.0,         0.0071
  740327.4,    -320.0,         0.0345
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0509
  740327.4,    -440.0,         0.0181
  740327.4,    -480.0,         0.1046
  740327.4,    -520.0,         0.0808
  740327.4,    -560.0,        -0.0251
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0155
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0654
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1008
  740326.8,     -40.0,        -0.0831
  740326.8,     -80.0,        -0.0514
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1114
  740326.8,    -200.0,        -0.0886
  740326.8,    -240.0,        -0.0398
  740326.8,    -280.0,         0.0126
  740326.8,    -320.0,         0.0419
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0650
  740326.8,    -440.0,         0.1229
  740326.8,    -480.0,         0.1517
  740326.8,    -520.0,         0.0967
  740326.8,    -560.0,        -0.0201
  740326.8,    -600.0,        -0.0713
  740326.8,    -640.0,        -0.0125
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0655
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0490
  740326.2,     -40.0,        -0.0616
  740326.2,     -80.0,        -0.0622
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1221
  740326.2,    -200.0,        -0.1036
  740326.2,    -240.0,        -0.0548
  740326.2,    -280.0,        -0.0062
  740326.2,    -320.0,         0.0189
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0552
  740326.2,    -440.0,         0.1102
  740326.2,    -480.0,         0.1408
  740326.2,    -520.0,         0.1032
  740326.2,    -560.0,        -0.0213
  740326.2,    -600.0,        -0.0619
  740326.2,    -640.0,        -0.0065
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0665
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0661
  740325.9,     -40.0,         0.0494
  740325.9,     -80.0,         0.0035
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1054
  740325.9,    -200.0,        -0.1180
  740325.9,    -240.0,        -0.0746
  740325.9,    -280.0,        -0.0352
  740325.9,    -320.0,        -0.0151
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1762
  740325.9,    -440.0,        -0.1148
  740325.9,    -480.0,         0.0239
  740325.9,    -520.0,         0.0762
  740325.9,    -560.0,        -0.0474
  740325.9,    -600.0,        -0.0586
  740325.9,    -640.0,         0.0042
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0697
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0364
  740325.7,     -40.0,        -0.0150
  740325.7,     -80.0,        -0.0115
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0993
  740325.7,    -200.0,        -0.1410
  740325.7,    -240.0,        -0.0925
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.1813
  740325.7,    -440.0,        -0.1087
  740325.7,    -480.0,         0.0401
  740325.7,    -520.0,         0.0800
  740325.7,    -560.0,        -0.0884
  740325.7,    -600.0,        -0.0676
  740325.7,    -640.0,         0.0120
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0701
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0155
  740325.5,     -40.0,         0.0786
  740325.5,     -80.0,         0.1224
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0866
  740325.5,    -200.0,        -0.1640
  740325.5,    -240.0,        -0.1062
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0905
  740325.5,    -440.0,         0.0066
  740325.5,    -480.0,         0.1370
  740325.5,    -520.0,         0.1203
  740325.5,    -560.0,        -0.0868
  740325.5,    -600.0,        -0.0573
  740325.5,    -640.0,         0.0280
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0732
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0351
  740325.4,     -40.0,         0.1192
  740325.4,     -80.0,         0.2445
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0788
  740325.4,    -200.0,        -0.1783
  740325.4,    -240.0,        -0.1088
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0783
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0737
  740325.4,    -440.0,         0.0340
  740325.4,    -480.0,         0.1463
  740325.4,    -520.0,         0.1014
  740325.4,    -560.0,        -0.0763
  740325.4,    -600.0,        -0.0343
  740325.4,    -640.0,         0.0404
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0774
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1203
  740325.5,     -40.0,        -0.0356
  740325.5,     -80.0,         0.1799
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1053
  740325.5,    -200.0,        -0.1881
  740325.5,    -240.0,        -0.0987
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0602
  740325.5,    -440.0,         0.0216
  740325.5,    -480.0,         0.0864
  740325.5,    -520.0,         0.0478
  740325.5,    -560.0,        -0.0509
  740325.5,    -600.0,        -0.0097
  740325.5,    -640.0,         0.0380
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0774
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1636
  740325.7,     -40.0,        -0.1069
  740325.7,     -80.0,         0.0756
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1669
  740325.7,    -200.0,        -0.1949
  740325.7,    -240.0,        -0.0857
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0834
  740325.7,    -440.0,         0.1187
  740325.7,    -480.0,         0.1085
  740325.7,    -520.0,         0.0704
  740325.7,    -560.0,         0.0368
  740325.7,    -600.0,         0.0193
  740325.7,    -640.0,         0.0253
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0737
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0011
  740325.9,     -40.0,         0.0223
  740325.9,     -80.0,         0.0950
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1549
  740325.9,    -200.0,        -0.1642
  740325.9,    -240.0,        -0.0690
  740325.9,    -280.0,        -0.0382
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0013
  740325.9,    -440.0,        -0.0126
  740325.9,    -480.0,        -0.0046
  740325.9,    -520.0,         0.0368
  740325.9,    -560.0,         0.0894
  740325.9,    -600.0,         0.0378
  740325.9,    -640.0,         0.0189
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0720
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0659
  740326.2,     -40.0,         0.0734
  740326.2,     -80.0,         0.0721
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0813
  740326.2,    -200.0,        -0.1056
  740326.2,    -240.0,        -0.0498
  740326.2,    -280.0,        -0.0214
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.1094
  740326.2,    -440.0,        -0.1464
  740326.2,    -480.0,        -0.1001
  740326.2,    -520.0,         0.0086
  740326.2,    -560.0,         0.1025
  740326.2,    -600.0,         0.0358
  740326.2,    -640.0,         0.0136
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0746
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0022
  740326.6,     -40.0,        -0.0054
  740326.6,     -80.0,        -0.0273
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0004
  740326.6,    -200.0,        -0.0490
  740326.6,    -240.0,        -0.0314
  740326.6,    -280.0,        -0.0096
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0489
  740326.6,    -440.0,        -0.0717
  740326.6,    -480.0,        -0.0347
  740326.6,    -520.0,         0.0411
  740326.6,    -560.0,         0.0879
  740326.6,    -600.0,         0.0151
  740326.6,    -640.0,         0.0021
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0819
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0913
  740327.1,     -40.0,         0.0646
  740327.1,     -80.0,        -0.0008
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0638
  740327.1,    -200.0,        -0.0119
  740327.1,    -240.0,        -0.0163
  740327.1,    -280.0,        -0.0054
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0177
  740327.1,    -440.0,         0.0285
  740327.1,    -480.0,         0.0555
  740327.1,    -520.0,         0.0489
  740327.1,    -560.0,         0.0196
  740327.1,    -600.0,        -0.0053
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0931
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1283
  740327.4,     -40.0,         0.0733
  740327.4,     -80.0,        -0.0238
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0328
  740327.4,    -200.0,         0.0017
  740327.4,    -240.0,        -0.0028
  740327.4,    -280.0,        -0.0047
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0216
  740327.4,    -440.0,         0.0016
  740327.4,    -480.0,         0.0429
  740327.4,    -520.0,         0.0079
  740327.4,    -560.0,        -0.0208
  740327.4,    -600.0,         0.0108
  740327.4,    -640.0,        -0.0166
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1024
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0046
  740327.8,     -40.0,        -0.0664
  740327.8,     -80.0,        -0.1576
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0730
  740327.8,    -200.0,         0.0072
  740327.8,    -240.0,         0.0067
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0736
  740327.8,    -440.0,        -0.0267
  740327.8,    -480.0,         0.0704
  740327.8,    -520.0,         0.0881
  740327.8,    -560.0,         0.1201
  740327.8,    -600.0,         0.0818
  740327.8,    -640.0,        -0.0174
  740327.8,    -680.0,         0.0236
  740327.8,    -720.0,         0.1057
  740327.8,    -760.0,         0.0000
