 East  ,  Channel ,   Error 	 
  740329.8,    -400.0,        -0.0915
  740329.8,    -440.0,        -0.1196
  740329.8,    -480.0,         0.0509
  740329.8,    -520.0,         0.3953
  740329.8,    -560.0,         1.2896
  740329.8,    -600.0,         1.6765
  740329.8,    -640.0,         1.7442
  740329.8,    -680.0,         0.6004
  740329.8,    -720.0,        -0.2146
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.3426
  740330.0,     -40.0,        -0.3778
  740330.0,     -80.0,        -0.2995
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.3725
  740330.0,    -200.0,         0.7997
  740330.0,    -240.0,         0.8133
  740330.0,    -280.0,         0.7174
  740330.0,    -320.0,         0.6811
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,        -0.0237
  740330.0,    -440.0,        -0.0444
  740330.0,    -480.0,         0.0967
  740330.0,    -520.0,         0.4327
  740330.0,    -560.0,         1.3138
  740330.0,    -600.0,         1.7536
  740330.0,    -640.0,         1.9319
  740330.0,    -680.0,         0.9667
  740330.0,    -720.0,         0.6253
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,        -0.3081
  740330.0,     -40.0,        -0.3318
  740330.0,     -80.0,        -0.2670
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.1721
  740330.0,    -200.0,         0.4352
  740330.0,    -240.0,         0.3305
  740330.0,    -280.0,         0.1846
  740330.0,    -320.0,         0.1310
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0549
  740330.0,    -440.0,         0.0396
  740330.0,    -480.0,         0.1381
  740330.0,    -520.0,         0.4726
  740330.0,    -560.0,         1.3168
  740330.0,    -600.0,         1.7386
  740330.0,    -640.0,         1.8684
  740330.0,    -680.0,         1.4910
  740330.0,    -720.0,         1.3619
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.2621
  740329.8,     -40.0,        -0.2616
  740329.8,     -80.0,        -0.2014
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.1368
  740329.8,    -200.0,         0.3342
  740329.8,    -240.0,         0.2032
  740329.8,    -280.0,         0.0507
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1128
  740329.8,    -440.0,         0.0951
  740329.8,    -480.0,         0.1513
  740329.8,    -520.0,         0.4632
  740329.8,    -560.0,         1.2495
  740329.8,    -600.0,         1.6416
  740329.8,    -640.0,         1.6606
  740329.8,    -680.0,         1.9850
  740329.8,    -720.0,         1.9681
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2223
  740329.8,     -40.0,        -0.2139
  740329.8,     -80.0,        -0.1429
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.1962
  740329.8,    -200.0,         0.4111
  740329.8,    -240.0,         0.3255
  740329.8,    -280.0,         0.2019
  740329.8,    -320.0,         0.1715
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1410
  740329.8,    -440.0,         0.1132
  740329.8,    -480.0,         0.1278
  740329.8,    -520.0,         0.3412
  740329.8,    -560.0,         0.9672
  740329.8,    -600.0,         1.3144
  740329.8,    -640.0,         1.3238
  740329.8,    -680.0,         1.9248
  740329.8,    -720.0,         1.9805
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1776
  740329.6,     -40.0,        -0.1920
  740329.6,     -80.0,        -0.1234
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.2207
  740329.6,    -200.0,         0.4727
  740329.6,    -240.0,         0.4448
  740329.6,    -280.0,         0.3600
  740329.6,    -320.0,         0.3474
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.1759
  740329.6,    -440.0,         0.1388
  740329.6,    -480.0,         0.1042
  740329.6,    -520.0,         0.1684
  740329.6,    -560.0,         0.5228
  740329.6,    -600.0,         0.7866
  740329.6,    -640.0,         0.9217
  740329.6,    -680.0,         1.3207
  740329.6,    -720.0,         1.4286
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,        -0.1224
  740329.4,     -40.0,        -0.1667
  740329.4,     -80.0,        -0.1402
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.1516
  740329.4,    -200.0,         0.4218
  740329.4,    -240.0,         0.4343
  740329.4,    -280.0,         0.3815
  740329.4,    -320.0,         0.3818
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2468
  740329.4,    -440.0,         0.2122
  740329.4,    -480.0,         0.1254
  740329.4,    -520.0,         0.0620
  740329.4,    -560.0,         0.1516
  740329.4,    -600.0,         0.3119
  740329.4,    -640.0,         0.5144
  740329.4,    -680.0,         0.6263
  740329.4,    -720.0,         0.6554
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0710
  740329.4,     -40.0,        -0.1306
  740329.4,     -80.0,        -0.1529
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0334
  740329.4,    -200.0,         0.3063
  740329.4,    -240.0,         0.3557
  740329.4,    -280.0,         0.3416
  740329.4,    -320.0,         0.3649
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3073
  740329.4,    -440.0,         0.2974
  740329.4,    -480.0,         0.1865
  740329.4,    -520.0,         0.0523
  740329.4,    -560.0,        -0.0232
  740329.4,    -600.0,         0.0511
  740329.4,    -640.0,         0.2211
  740329.4,    -680.0,         0.2661
  740329.4,    -720.0,         0.1499
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0388
  740329.4,     -40.0,        -0.0872
  740329.4,     -80.0,        -0.1370
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0633
  740329.4,    -200.0,         0.1939
  740329.4,    -240.0,         0.2775
  740329.4,    -280.0,         0.2902
  740329.4,    -320.0,         0.3320
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3065
  740329.4,    -440.0,         0.3317
  740329.4,    -480.0,         0.2411
  740329.4,    -520.0,         0.0916
  740329.4,    -560.0,        -0.0593
  740329.4,    -600.0,        -0.0437
  740329.4,    -640.0,         0.0972
  740329.4,    -680.0,         0.1936
  740329.4,    -720.0,         0.0775
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0272
  740329.6,     -40.0,        -0.0395
  740329.6,     -80.0,        -0.0913
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.1091
  740329.6,    -200.0,         0.1047
  740329.6,    -240.0,         0.2038
  740329.6,    -280.0,         0.2211
  740329.6,    -320.0,         0.2495
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2979
  740329.6,    -440.0,         0.3361
  740329.6,    -480.0,         0.2675
  740329.6,    -520.0,         0.1324
  740329.6,    -560.0,        -0.0443
  740329.6,    -600.0,        -0.0815
  740329.6,    -640.0,         0.0396
  740329.6,    -680.0,         0.1595
  740329.6,    -720.0,         0.1101
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0434
  740329.8,     -40.0,        -0.0089
  740329.8,     -80.0,        -0.0437
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1223
  740329.8,    -200.0,         0.0349
  740329.8,    -240.0,         0.1328
  740329.8,    -280.0,         0.1514
  740329.8,    -320.0,         0.1577
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2980
  740329.8,    -440.0,         0.3192
  740329.8,    -480.0,         0.2484
  740329.8,    -520.0,         0.1407
  740329.8,    -560.0,        -0.0350
  740329.8,    -600.0,        -0.1109
  740329.8,    -640.0,        -0.0164
  740329.8,    -680.0,         0.0783
  740329.8,    -720.0,         0.0614
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0785
  740330.0,     -40.0,        -0.0126
  740330.0,     -80.0,        -0.0254
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1246
  740330.0,    -200.0,        -0.0139
  740330.0,    -240.0,         0.0789
  740330.0,    -280.0,         0.1026
  740330.0,    -320.0,         0.1061
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.2900
  740330.0,    -440.0,         0.2746
  740330.0,    -480.0,         0.1849
  740330.0,    -520.0,         0.1049
  740330.0,    -560.0,        -0.0464
  740330.0,    -600.0,        -0.1345
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0156
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0904
  740330.3,     -40.0,        -0.0244
  740330.3,     -80.0,        -0.0236
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.1179
  740330.3,    -200.0,        -0.0405
  740330.3,    -240.0,         0.0484
  740330.3,    -280.0,         0.0806
  740330.3,    -320.0,         0.0964
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.3032
  740330.3,    -440.0,         0.2497
  740330.3,    -480.0,         0.1312
  740330.3,    -520.0,         0.0518
  740330.3,    -560.0,        -0.0721
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0106
  740330.3,    -720.0,         0.0365
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.0712
  740330.5,     -40.0,        -0.0272
  740330.5,     -80.0,        -0.0212
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.1087
  740330.5,    -200.0,        -0.0554
  740330.5,    -240.0,         0.0307
  740330.5,    -280.0,         0.0701
  740330.5,    -320.0,         0.0955
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.3356
  740330.5,    -440.0,         0.2560
  740330.5,    -480.0,         0.1075
  740330.5,    -520.0,         0.0026
  740330.5,    -560.0,        -0.1192
  740330.5,    -600.0,        -0.1586
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0228
  740330.5,    -720.0,         0.0754
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.0410
  740330.6,     -40.0,        -0.0240
  740330.6,     -80.0,        -0.0202
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,        -0.1060
  740330.6,    -200.0,        -0.0698
  740330.6,    -240.0,         0.0170
  740330.6,    -280.0,         0.0609
  740330.6,    -320.0,         0.0926
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.3567
  740330.6,    -440.0,         0.2591
  740330.6,    -480.0,         0.0941
  740330.6,    -520.0,        -0.0339
  740330.6,    -560.0,        -0.1671
  740330.6,    -600.0,        -0.1607
  740330.6,    -640.0,        -0.0683
  740330.6,    -680.0,         0.0303
  740330.6,    -720.0,         0.1140
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.0129
  740330.5,     -40.0,        -0.0214
  740330.5,     -80.0,        -0.0344
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.1173
  740330.5,    -200.0,        -0.0882
  740330.5,    -240.0,         0.0038
  740330.5,    -280.0,         0.0510
  740330.5,    -320.0,         0.0836
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.3478
  740330.5,    -440.0,         0.2432
  740330.5,    -480.0,         0.0907
  740330.5,    -520.0,        -0.0479
  740330.5,    -560.0,        -0.1865
  740330.5,    -600.0,        -0.1526
  740330.5,    -640.0,        -0.0614
  740330.5,    -680.0,         0.0361
  740330.5,    -720.0,         0.1429
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0228
  740330.4,     -40.0,        -0.0091
  740330.4,     -80.0,        -0.0639
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,        -0.1460
  740330.4,    -200.0,        -0.1091
  740330.4,    -240.0,        -0.0098
  740330.4,    -280.0,         0.0408
  740330.4,    -320.0,         0.0685
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.3101
  740330.4,    -440.0,         0.2355
  740330.4,    -480.0,         0.1186
  740330.4,    -520.0,        -0.0320
  740330.4,    -560.0,        -0.1850
  740330.4,    -600.0,        -0.1427
  740330.4,    -640.0,        -0.0563
  740330.4,    -680.0,         0.0428
  740330.4,    -720.0,         0.1492
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.0606
  740330.3,     -40.0,         0.0172
  740330.3,     -80.0,        -0.0831
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.1864
  740330.3,    -200.0,        -0.1314
  740330.3,    -240.0,        -0.0244
  740330.3,    -280.0,         0.0307
  740330.3,    -320.0,         0.0489
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.2561
  740330.3,    -440.0,         0.2609
  740330.3,    -480.0,         0.1884
  740330.3,    -520.0,         0.0150
  740330.3,    -560.0,        -0.1837
  740330.3,    -600.0,        -0.1388
  740330.3,    -640.0,        -0.0597
  740330.3,    -680.0,         0.0473
  740330.3,    -720.0,         0.1286
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.0722
  740330.1,     -40.0,         0.0351
  740330.1,     -80.0,        -0.0708
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.2252
  740330.1,    -200.0,        -0.1545
  740330.1,    -240.0,        -0.0395
  740330.1,    -280.0,         0.0212
  740330.1,    -320.0,         0.0278
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.1856
  740330.1,    -440.0,         0.2729
  740330.1,    -480.0,         0.2541
  740330.1,    -520.0,         0.0696
  740330.1,    -560.0,        -0.1855
  740330.1,    -600.0,        -0.1427
  740330.1,    -640.0,        -0.0703
  740330.1,    -680.0,         0.0465
  740330.1,    -720.0,         0.0960
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0448
  740329.9,     -40.0,         0.0208
  740329.9,     -80.0,        -0.0488
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.2549
  740329.9,    -200.0,        -0.1785
  740329.9,    -240.0,        -0.0529
  740329.9,    -280.0,         0.0129
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         0.1166
  740329.9,    -440.0,         0.2348
  740329.9,    -480.0,         0.2643
  740329.9,    -520.0,         0.1027
  740329.9,    -560.0,        -0.1712
  740329.9,    -600.0,        -0.1520
  740329.9,    -640.0,        -0.0819
  740329.9,    -680.0,         0.0412
  740329.9,    -720.0,         0.0673
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.0208
  740329.4,     -40.0,         0.0011
  740329.4,     -80.0,        -0.0356
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.2764
  740329.4,    -200.0,        -0.2024
  740329.4,    -240.0,        -0.0626
  740329.4,    -280.0,         0.0074
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1196
  740329.4,    -440.0,         0.2199
  740329.4,    -480.0,         0.2555
  740329.4,    -520.0,         0.1224
  740329.4,    -560.0,        -0.1366
  740329.4,    -600.0,        -0.1611
  740329.4,    -640.0,        -0.0880
  740329.4,    -680.0,         0.0321
  740329.4,    -720.0,         0.0528
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0052
  740328.8,     -40.0,        -0.0299
  740328.8,     -80.0,        -0.0514
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.2985
  740328.8,    -200.0,        -0.2253
  740328.8,    -240.0,        -0.0693
  740328.8,    -280.0,         0.0095
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.1429
  740328.8,    -440.0,         0.2235
  740328.8,    -480.0,         0.2462
  740328.8,    -520.0,         0.1309
  740328.8,    -560.0,        -0.1093
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0869
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0494
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0345
  740328.1,     -40.0,        -0.0640
  740328.1,     -80.0,        -0.0790
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.3147
  740328.1,    -200.0,        -0.2427
  740328.1,    -240.0,        -0.0731
  740328.1,    -280.0,         0.0231
  740328.1,    -320.0,         0.0460
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.1597
  740328.1,    -440.0,         0.2334
  740328.1,    -480.0,         0.2505
  740328.1,    -520.0,         0.1394
  740328.1,    -560.0,        -0.0958
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0792
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0510
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0525
  740327.4,     -40.0,        -0.0790
  740327.4,     -80.0,        -0.0875
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.3222
  740327.4,    -200.0,        -0.2568
  740327.4,    -240.0,        -0.0755
  740327.4,    -280.0,         0.0400
  740327.4,    -320.0,         0.0755
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.1896
  740327.4,    -440.0,         0.2680
  740327.4,    -480.0,         0.2812
  740327.4,    -520.0,         0.1541
  740327.4,    -560.0,        -0.0923
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0666
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0540
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0574
  740326.8,     -40.0,        -0.0734
  740326.8,     -80.0,        -0.0746
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.3371
  740326.8,    -200.0,        -0.2785
  740326.8,    -240.0,        -0.0849
  740326.8,    -280.0,         0.0413
  740326.8,    -320.0,         0.0799
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.2038
  740326.8,    -440.0,         0.3062
  740326.8,    -480.0,         0.3130
  740326.8,    -520.0,         0.1563
  740326.8,    -560.0,        -0.1083
  740326.8,    -600.0,        -0.1475
  740326.8,    -640.0,        -0.0520
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0556
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0353
  740326.2,     -40.0,        -0.0331
  740326.2,     -80.0,        -0.0389
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.3667
  740326.2,    -200.0,        -0.3104
  740326.2,    -240.0,        -0.1057
  740326.2,    -280.0,         0.0197
  740326.2,    -320.0,         0.0550
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.2013
  740326.2,    -440.0,         0.3313
  740326.2,    -480.0,         0.3284
  740326.2,    -520.0,         0.1440
  740326.2,    -560.0,        -0.1368
  740326.2,    -600.0,        -0.1318
  740326.2,    -640.0,        -0.0361
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0567
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0012
  740325.9,     -40.0,         0.0288
  740325.9,     -80.0,        -0.0057
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.4158
  740325.9,    -200.0,        -0.3534
  740325.9,    -240.0,        -0.1327
  740325.9,    -280.0,        -0.0126
  740325.9,    -320.0,         0.0182
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.1831
  740325.9,    -440.0,         0.3324
  740325.9,    -480.0,         0.3290
  740325.9,    -520.0,         0.1364
  740325.9,    -560.0,        -0.1561
  740325.9,    -600.0,        -0.1104
  740325.9,    -640.0,        -0.0171
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0579
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0057
  740325.7,     -40.0,         0.0566
  740325.7,     -80.0,         0.0008
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.4726
  740325.7,    -200.0,        -0.4003
  740325.7,    -240.0,        -0.1574
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.1641
  740325.7,    -440.0,         0.3295
  740325.7,    -480.0,         0.3449
  740325.7,    -520.0,         0.1622
  740325.7,    -560.0,        -0.1416
  740325.7,    -600.0,        -0.0787
  740325.7,    -640.0,         0.0082
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0596
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,        -0.0446
  740325.5,     -40.0,         0.0383
  740325.5,     -80.0,         0.0279
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.5156
  740325.5,    -200.0,        -0.4379
  740325.5,    -240.0,        -0.1729
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.2057
  740325.5,    -440.0,         0.3820
  740325.5,    -480.0,         0.4038
  740325.5,    -520.0,         0.2195
  740325.5,    -560.0,        -0.0810
  740325.5,    -600.0,        -0.0302
  740325.5,    -640.0,         0.0355
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0619
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,        -0.0905
  740325.4,     -40.0,         0.0016
  740325.4,     -80.0,         0.0845
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.5320
  740325.4,    -200.0,        -0.4553
  740325.4,    -240.0,        -0.1752
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0516
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         0.2722
  740325.4,    -440.0,         0.4329
  740325.4,    -480.0,         0.4248
  740325.4,    -520.0,         0.2335
  740325.4,    -560.0,        -0.0101
  740325.4,    -600.0,         0.0285
  740325.4,    -640.0,         0.0543
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0643
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1135
  740325.5,     -40.0,        -0.0164
  740325.5,     -80.0,         0.1147
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.5314
  740325.5,    -200.0,        -0.4480
  740325.5,    -240.0,        -0.1612
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.2855
  740325.5,    -440.0,         0.3851
  740325.5,    -480.0,         0.3184
  740325.5,    -520.0,         0.1472
  740325.5,    -560.0,         0.0286
  740325.5,    -600.0,         0.0830
  740325.5,    -640.0,         0.0603
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0644
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.0813
  740325.7,     -40.0,        -0.0060
  740325.7,     -80.0,         0.0866
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.5252
  740325.7,    -200.0,        -0.4040
  740325.7,    -240.0,        -0.1306
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.2179
  740325.7,    -440.0,         0.2269
  740325.7,    -480.0,         0.1069
  740325.7,    -520.0,        -0.0194
  740325.7,    -560.0,         0.0213
  740325.7,    -600.0,         0.1172
  740325.7,    -640.0,         0.0527
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0613
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,         0.0366
  740325.9,     -40.0,         0.0706
  740325.9,     -80.0,         0.0754
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.4263
  740325.9,    -200.0,        -0.2850
  740325.9,    -240.0,        -0.0816
  740325.9,    -280.0,        -0.0187
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.1305
  740325.9,    -440.0,         0.0718
  740325.9,    -480.0,        -0.0641
  740325.9,    -520.0,        -0.1409
  740325.9,    -560.0,         0.0176
  740325.9,    -600.0,         0.1251
  740325.9,    -640.0,         0.0285
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0567
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.2033
  740326.2,     -40.0,         0.2205
  740326.2,     -80.0,         0.1435
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1885
  740326.2,    -200.0,        -0.1013
  740326.2,    -240.0,        -0.0245
  740326.2,    -280.0,         0.0018
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0625
  740326.2,    -440.0,        -0.0049
  740326.2,    -480.0,        -0.1131
  740326.2,    -520.0,        -0.1515
  740326.2,    -560.0,         0.0486
  740326.2,    -600.0,         0.1041
  740326.2,    -640.0,        -0.0138
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0558
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.3163
  740326.6,     -40.0,         0.3337
  740326.6,     -80.0,         0.2168
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.1067
  740326.6,    -200.0,         0.0889
  740326.6,    -240.0,         0.0248
  740326.6,    -280.0,         0.0147
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0070
  740326.6,    -440.0,        -0.0491
  740326.6,    -480.0,        -0.1002
  740326.6,    -520.0,        -0.1013
  740326.6,    -560.0,         0.0892
  740326.6,    -600.0,         0.0447
  740326.6,    -640.0,        -0.0769
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0615
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.2765
  740327.1,     -40.0,         0.2691
  740327.1,     -80.0,         0.1611
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.3248
  740327.1,    -200.0,         0.2218
  740327.1,    -240.0,         0.0524
  740327.1,    -280.0,         0.0170
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,        -0.0950
  740327.1,    -440.0,        -0.1163
  740327.1,    -480.0,        -0.0954
  740327.1,    -520.0,        -0.0340
  740327.1,    -560.0,         0.1253
  740327.1,    -600.0,        -0.0433
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0698
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1234
  740327.4,     -40.0,         0.0926
  740327.4,     -80.0,         0.0379
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.4404
  740327.4,    -200.0,         0.2670
  740327.4,    -240.0,         0.0443
  740327.4,    -280.0,         0.0051
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0336
  740327.4,    -440.0,         0.0377
  740327.4,    -480.0,         0.1743
  740327.4,    -520.0,         0.3058
  740327.4,    -560.0,         0.3561
  740327.4,    -600.0,        -0.0648
  740327.4,    -640.0,        -0.2036
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0759
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0328
  740327.8,     -40.0,        -0.0431
  740327.8,     -80.0,        -0.0116
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         0.5155
  740327.8,    -200.0,         0.2597
  740327.8,    -240.0,         0.0130
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,         0.1870
  740327.8,    -440.0,         0.4162
  740327.8,    -480.0,         0.6898
  740327.8,    -520.0,         0.8734
  740327.8,    -560.0,         0.7651
  740327.8,    -600.0,         0.0054
  740327.8,    -640.0,        -0.2005
  740327.8,    -680.0,        -0.0548
  740327.8,    -720.0,         0.0790
  740327.8,    -760.0,         0.0000
