 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.0689
  734925.5,     -40.0,         0.0937
  734925.5,     -80.0,        -0.0278
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.3884
  734925.5,    -200.0,        -0.1879
  734925.5,    -240.0,        -0.0189
  734925.5,    -280.0,         0.0499
  734925.5,    -320.0,         0.0690
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.4374
  734925.5,    -440.0,         0.3912
  734925.5,    -480.0,         0.1753
  734925.5,    -520.0,        -0.1490
  734925.5,    -560.0,        -0.1255
  734925.5,    -600.0,        -0.0401
  734925.5,    -640.0,         0.0003
  734925.5,    -680.0,         0.0235
  734925.5,    -720.0,         0.0352
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0606
  734925.8,     -40.0,         0.0458
  734925.8,     -80.0,        -0.1092
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.3932
  734925.8,    -200.0,        -0.1734
  734925.8,    -240.0,        -0.0022
  734925.8,    -280.0,         0.0652
  734925.8,    -320.0,         0.0785
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.5043
  734925.8,    -440.0,         0.4183
  734925.8,    -480.0,         0.2043
  734925.8,    -520.0,        -0.0876
  734925.8,    -560.0,        -0.0898
  734925.8,    -600.0,        -0.0288
  734925.8,    -640.0,         0.0038
  734925.8,    -680.0,         0.0212
  734925.8,    -720.0,         0.0284
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0606
  734926.1,     -40.0,        -0.0148
  734926.1,     -80.0,        -0.1868
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.3908
  734926.1,    -200.0,        -0.1611
  734926.1,    -240.0,         0.0089
  734926.1,    -280.0,         0.0746
  734926.1,    -320.0,         0.0817
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.5159
  734926.1,    -440.0,         0.3930
  734926.1,    -480.0,         0.1882
  734926.1,    -520.0,        -0.0695
  734926.1,    -560.0,        -0.0803
  734926.1,    -600.0,        -0.0257
  734926.1,    -640.0,         0.0073
  734926.1,    -680.0,         0.0204
  734926.1,    -720.0,         0.0213
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0655
  734926.5,     -40.0,        -0.0695
  734926.5,     -80.0,        -0.2508
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.3944
  734926.5,    -200.0,        -0.1619
  734926.5,    -240.0,         0.0046
  734926.5,    -280.0,         0.0708
  734926.5,    -320.0,         0.0736
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.4760
  734926.5,    -440.0,         0.3296
  734926.5,    -480.0,         0.1318
  734926.5,    -520.0,        -0.1011
  734926.5,    -560.0,        -0.0980
  734926.5,    -600.0,        -0.0245
  734926.5,    -640.0,         0.0212
  734926.5,    -680.0,         0.0346
  734926.5,    -720.0,         0.0298
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.0712
  734926.8,     -40.0,        -0.1004
  734926.8,     -80.0,        -0.2959
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.4168
  734926.8,    -200.0,        -0.1836
  734926.8,    -240.0,        -0.0199
  734926.8,    -280.0,         0.0531
  734926.8,    -320.0,         0.0643
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.3957
  734926.8,    -440.0,         0.2406
  734926.8,    -480.0,         0.0418
  734926.8,    -520.0,        -0.1689
  734926.8,    -560.0,        -0.1240
  734926.8,    -600.0,        -0.0028
  734926.8,    -640.0,         0.0740
  734926.8,    -680.0,         0.1002
  734926.8,    -720.0,         0.1019
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.0712
  734927.2,     -40.0,        -0.1155
  734927.2,     -80.0,        -0.3368
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.4797
  734927.2,    -200.0,        -0.2402
  734927.2,    -240.0,        -0.0724
  734927.2,    -280.0,         0.0108
  734927.2,    -320.0,         0.0329
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.2954
  734927.2,    -440.0,         0.1365
  734927.2,    -480.0,        -0.0679
  734927.2,    -520.0,        -0.2412
  734927.2,    -560.0,        -0.1272
  734927.2,    -600.0,         0.0664
  734927.2,    -640.0,         0.1951
  734927.2,    -680.0,         0.2490
  734927.2,    -720.0,         0.2721
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,         0.0599
  734927.6,     -40.0,        -0.1372
  734927.6,     -80.0,        -0.3936
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.5905
  734927.6,    -200.0,        -0.3311
  734927.6,    -240.0,        -0.1445
  734927.6,    -280.0,        -0.0533
  734927.6,    -320.0,        -0.0332
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.1987
  734927.6,    -440.0,         0.0341
  734927.6,    -480.0,        -0.1633
  734927.6,    -520.0,        -0.2705
  734927.6,    -560.0,        -0.0708
  734927.6,    -600.0,         0.2092
  734927.6,    -640.0,         0.4073
  734927.6,    -680.0,         0.4986
  734927.6,    -720.0,         0.5515
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,         0.0321
  734927.9,     -40.0,        -0.1812
  734927.9,     -80.0,        -0.4745
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.7260
  734927.9,    -200.0,        -0.4220
  734927.9,    -240.0,        -0.1908
  734927.9,    -280.0,        -0.0872
  734927.9,    -320.0,        -0.0706
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1277
  734927.9,    -440.0,        -0.0480
  734927.9,    -480.0,        -0.1954
  734927.9,    -520.0,        -0.2044
  734927.9,    -560.0,         0.0785
  734927.9,    -600.0,         0.4422
  734927.9,    -640.0,         0.7199
  734927.9,    -680.0,         0.8545
  734927.9,    -720.0,         0.9372
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.0092
  734928.0,     -40.0,        -0.2369
  734928.0,     -80.0,        -0.5490
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.8125
  734928.0,    -200.0,        -0.4387
  734928.0,    -240.0,        -0.1343
  734928.0,    -280.0,        -0.0047
  734928.0,    -320.0,         0.0269
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.1008
  734928.0,    -440.0,        -0.0940
  734928.0,    -480.0,        -0.1317
  734928.0,    -520.0,        -0.0225
  734928.0,    -560.0,         0.3227
  734928.0,    -600.0,         0.7489
  734928.0,    -640.0,         1.1036
  734928.0,    -680.0,         1.2848
  734928.0,    -720.0,         1.3841
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,        -0.0508
  734928.1,     -40.0,        -0.2795
  734928.1,     -80.0,        -0.5619
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.7602
  734928.1,    -200.0,        -0.3012
  734928.1,    -240.0,         0.1030
  734928.1,    -280.0,         0.2839
  734928.1,    -320.0,         0.3823
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1251
  734928.1,    -440.0,        -0.0920
  734928.1,    -480.0,         0.0142
  734928.1,    -520.0,         0.2425
  734928.1,    -560.0,         0.6183
  734928.1,    -600.0,         1.0689
  734928.1,    -640.0,         1.4802
  734928.1,    -680.0,         1.7094
  734928.1,    -720.0,         1.8209
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,        -0.0910
  734928.1,     -40.0,        -0.3074
  734928.1,     -80.0,        -0.5070
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.5728
  734928.1,    -200.0,        -0.0288
  734928.1,    -240.0,         0.4835
  734928.1,    -280.0,         0.7196
  734928.1,    -320.0,         0.8469
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1775
  734928.1,    -440.0,        -0.0646
  734928.1,    -480.0,         0.1311
  734928.1,    -520.0,         0.4328
  734928.1,    -560.0,         0.8105
  734928.1,    -600.0,         1.2489
  734928.1,    -640.0,         1.6792
  734928.1,    -680.0,         1.9252
  734928.1,    -720.0,         1.9909
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.1310
  734927.9,     -40.0,        -0.3300
  734927.9,     -80.0,        -0.4294
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.3474
  734927.9,    -200.0,         0.2607
  734927.9,    -240.0,         0.8609
  734927.9,    -280.0,         1.1245
  734927.9,    -320.0,         1.1340
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2292
  734927.9,    -440.0,        -0.0438
  734927.9,    -480.0,         0.1179
  734927.9,    -520.0,         0.4122
  734927.9,    -560.0,         0.7740
  734927.9,    -600.0,         1.1785
  734927.9,    -640.0,         1.5821
  734927.9,    -680.0,         1.7811
  734927.9,    -720.0,         1.6882
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1614
  734927.9,     -40.0,        -0.3447
  734927.9,     -80.0,        -0.3698
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.1633
  734927.9,    -200.0,         0.4908
  734927.9,    -240.0,         1.1660
  734927.9,    -280.0,         1.4687
  734927.9,    -320.0,         1.3962
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2794
  734927.9,    -440.0,        -0.0223
  734927.9,    -480.0,         0.0152
  734927.9,    -520.0,         0.2439
  734927.9,    -560.0,         0.5843
  734927.9,    -600.0,         0.9576
  734927.9,    -640.0,         1.3176
  734927.9,    -680.0,         1.4604
  734927.9,    -720.0,         1.2424
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1740
  734927.9,     -40.0,        -0.3495
  734927.9,     -80.0,        -0.3470
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0545
  734927.9,    -200.0,         0.6357
  734927.9,    -240.0,         1.3816
  734927.9,    -280.0,         1.7652
  734927.9,    -320.0,         1.8065
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3324
  734927.9,    -440.0,         0.0125
  734927.9,    -480.0,        -0.0882
  734927.9,    -520.0,         0.0610
  734927.9,    -560.0,         0.3855
  734927.9,    -600.0,         0.7421
  734927.9,    -640.0,         1.0612
  734927.9,    -680.0,         1.1922
  734927.9,    -720.0,         1.0031
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.1814
  734928.1,     -40.0,        -0.3646
  734928.1,     -80.0,        -0.3893
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0835
  734928.1,    -200.0,         0.6243
  734928.1,    -240.0,         1.4128
  734928.1,    -280.0,         1.8571
  734928.1,    -320.0,         1.9808
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.3727
  734928.1,    -440.0,         0.0394
  734928.1,    -480.0,        -0.1852
  734928.1,    -520.0,        -0.1203
  734928.1,    -560.0,         0.1894
  734928.1,    -600.0,         0.5215
  734928.1,    -640.0,         0.7775
  734928.1,    -680.0,         0.8955
  734928.1,    -720.0,         0.7228
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.1851
  734928.2,     -40.0,        -0.3891
  734928.2,     -80.0,        -0.4790
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,        -0.2134
  734928.2,    -200.0,         0.5014
  734928.2,    -240.0,         1.3072
  734928.2,    -280.0,         1.7879
  734928.2,    -320.0,         1.9606
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.3918
  734928.2,    -440.0,         0.0535
  734928.2,    -480.0,        -0.2649
  734928.2,    -520.0,        -0.2725
  734928.2,    -560.0,         0.0284
  734928.2,    -600.0,         0.3235
  734928.2,    -640.0,         0.4991
  734928.2,    -680.0,         0.5923
  734928.2,    -720.0,         0.3902
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.1733
  734928.5,     -40.0,        -0.4036
  734928.5,     -80.0,        -0.5670
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.3576
  734928.5,    -200.0,         0.3542
  734928.5,    -240.0,         1.1506
  734928.5,    -280.0,         1.6505
  734928.5,    -320.0,         1.8821
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.3894
  734928.5,    -440.0,         0.0618
  734928.5,    -480.0,        -0.3067
  734928.5,    -520.0,        -0.3618
  734928.5,    -560.0,        -0.0634
  734928.5,    -600.0,         0.1930
  734928.5,    -640.0,         0.2809
  734928.5,    -680.0,         0.3166
  734928.5,    -720.0,         0.0713
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,        -0.1424
  734928.8,     -40.0,        -0.3960
  734928.8,     -80.0,        -0.6180
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.4560
  734928.8,    -200.0,         0.2402
  734928.8,    -240.0,         0.9975
  734928.8,    -280.0,         1.4901
  734928.8,    -320.0,         1.7498
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.3684
  734928.8,    -440.0,         0.0657
  734928.8,    -480.0,        -0.2943
  734928.8,    -520.0,        -0.3720
  734928.8,    -560.0,        -0.0751
  734928.8,    -600.0,         0.1528
  734928.8,    -640.0,         0.1530
  734928.8,    -680.0,         0.0712
  734928.8,    -720.0,        -0.2359
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,        -0.0977
  734929.2,     -40.0,        -0.3619
  734929.2,     -80.0,        -0.6132
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.4643
  734929.2,    -200.0,         0.2070
  734929.2,    -240.0,         0.8997
  734929.2,    -280.0,         1.3546
  734929.2,    -320.0,         1.6026
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.3334
  734929.2,    -440.0,         0.0634
  734929.2,    -480.0,        -0.2257
  734929.2,    -520.0,        -0.2943
  734929.2,    -560.0,         0.0044
  734929.2,    -600.0,         0.2198
  734929.2,    -640.0,         0.1424
  734929.2,    -680.0,        -0.0922
  734929.2,    -720.0,        -0.4907
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,        -0.0521
  734929.6,     -40.0,        -0.3060
  734929.6,     -80.0,        -0.5537
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.3707
  734929.6,    -200.0,         0.2690
  734929.6,    -240.0,         0.8754
  734929.6,    -280.0,         1.2570
  734929.6,    -320.0,         1.4420
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.2887
  734929.6,    -440.0,         0.0503
  734929.6,    -480.0,        -0.1364
  734929.6,    -520.0,        -0.1581
  734929.6,    -560.0,         0.1460
  734929.6,    -600.0,         0.3522
  734929.6,    -640.0,         0.2160
  734929.6,    -680.0,        -0.1582
  734929.6,    -720.0,        -0.6875
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,        -0.0178
  734930.2,     -40.0,        -0.2375
  734930.2,     -80.0,        -0.4479
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.1656
  734930.2,    -200.0,         0.4507
  734930.2,    -240.0,         0.9736
  734930.2,    -280.0,         1.2869
  734930.2,    -320.0,         1.4838
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.2435
  734930.2,    -440.0,         0.0303
  734930.2,    -480.0,        -0.0556
  734930.2,    -520.0,         0.0136
  734930.2,    -560.0,         0.3320
  734930.2,    -600.0,         0.5239
  734930.2,    -640.0,         0.3676
  734930.2,    -680.0,        -0.0750
  734930.2,    -720.0,        -0.6632
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.0077
  734930.7,     -40.0,        -0.1788
  734930.7,     -80.0,        -0.3307
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         0.0922
  734930.7,    -200.0,         0.6936
  734930.7,    -240.0,         1.1442
  734930.7,    -280.0,         1.4002
  734930.7,    -320.0,         1.6262
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.2043
  734930.7,    -440.0,         0.0010
  734930.7,    -480.0,        -0.0162
  734930.7,    -520.0,         0.1524
  734930.7,    -560.0,         0.4822
  734930.7,    -600.0,         0.6542
  734930.7,    -640.0,         0.5099
  734930.7,    -680.0,         0.0697
  734930.7,    -720.0,        -0.5098
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.0295
  734931.3,     -40.0,        -0.1570
  734931.3,     -80.0,        -0.2562
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.2843
  734931.3,    -200.0,         0.8654
  734931.3,    -240.0,         1.2457
  734931.3,    -280.0,         1.4247
  734931.3,    -320.0,         1.4994
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.1733
  734931.3,    -440.0,        -0.0408
  734931.3,    -480.0,        -0.0381
  734931.3,    -520.0,         0.1878
  734931.3,    -560.0,         0.5038
  734931.3,    -600.0,         0.6472
  734931.3,    -640.0,         0.5148
  734931.3,    -680.0,         0.0962
  734931.3,    -720.0,        -0.5277
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.0659
  734931.9,     -40.0,        -0.1675
  734931.9,     -80.0,        -0.2376
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.3641
  734931.9,    -200.0,         0.9198
  734931.9,    -240.0,         1.2422
  734931.9,    -280.0,         1.3515
  734931.9,    -320.0,         1.2049
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.1565
  734931.9,    -440.0,        -0.0771
  734931.9,    -480.0,        -0.0812
  734931.9,    -520.0,         0.1645
  734931.9,    -560.0,         0.4412
  734931.9,    -600.0,         0.5510
  734931.9,    -640.0,         0.4256
  734931.9,    -680.0,         0.0511
  734931.9,    -720.0,        -0.6351
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0944
  734932.5,     -40.0,        -0.1883
  734932.5,     -80.0,        -0.2565
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         0.3469
  734932.5,    -200.0,         0.8754
  734932.5,    -240.0,         1.1628
  734932.5,    -280.0,         1.2442
  734932.5,    -320.0,         1.0169
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1590
  734932.5,    -440.0,        -0.0826
  734932.5,    -480.0,        -0.0902
  734932.5,    -520.0,         0.1663
  734932.5,    -560.0,         0.3904
  734932.5,    -600.0,         0.4655
  734932.5,    -640.0,         0.3531
  734932.5,    -680.0,         0.0602
  734932.5,    -720.0,        -0.6089
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.1084
  734933.1,     -40.0,        -0.2068
  734933.1,     -80.0,        -0.2916
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,         0.2584
  734933.1,    -200.0,         0.7534
  734933.1,    -240.0,         1.0183
  734933.1,    -280.0,         1.0996
  734933.1,    -320.0,         0.9361
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.1731
  734933.1,    -440.0,        -0.0550
  734933.1,    -480.0,        -0.0582
  734933.1,    -520.0,         0.2060
  734933.1,    -560.0,         0.3762
  734933.1,    -600.0,         0.4198
  734933.1,    -640.0,         0.3227
  734933.1,    -680.0,         0.1278
  734933.1,    -720.0,        -0.4465
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.1116
  734933.6,     -40.0,        -0.2229
  734933.6,     -80.0,        -0.3247
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.1292
  734933.6,    -200.0,         0.5760
  734933.6,    -240.0,         0.8123
  734933.6,    -280.0,         0.8836
  734933.6,    -320.0,         0.7743
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.1862
  734933.6,    -440.0,        -0.0127
  734933.6,    -480.0,        -0.0142
  734933.6,    -520.0,         0.2430
  734933.6,    -560.0,         0.3633
  734933.6,    -600.0,         0.3815
  734933.6,    -640.0,         0.2889
  734933.6,    -680.0,         0.1647
  734933.6,    -720.0,        -0.3100
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,        -0.1058
  734934.1,     -40.0,        -0.2345
  734934.1,     -80.0,        -0.3374
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,         0.0251
  734934.1,    -200.0,         0.4187
  734934.1,    -240.0,         0.6270
  734934.1,    -280.0,         0.6918
  734934.1,    -320.0,         0.6401
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.1954
  734934.1,    -440.0,         0.0342
  734934.1,    -480.0,         0.0339
  734934.1,    -520.0,         0.2738
  734934.1,    -560.0,         0.3561
  734934.1,    -600.0,         0.3620
  734934.1,    -640.0,         0.2745
  734934.1,    -680.0,         0.1945
  734934.1,    -720.0,        -0.1550
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,        -0.1001
  734934.6,     -40.0,        -0.2466
  734934.6,     -80.0,        -0.3387
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.0264
  734934.6,    -200.0,         0.3206
  734934.6,    -240.0,         0.5078
  734934.6,    -280.0,         0.5796
  734934.6,    -320.0,         0.5979
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.1973
  734934.6,    -440.0,         0.0773
  734934.6,    -480.0,         0.0769
  734934.6,    -520.0,         0.2912
  734934.6,    -560.0,         0.3514
  734934.6,    -600.0,         0.3515
  734934.6,    -640.0,         0.2787
  734934.6,    -680.0,         0.2248
  734934.6,    -720.0,         0.0067
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.1088
  734934.9,     -40.0,        -0.2702
  734934.9,     -80.0,        -0.3532
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.0569
  734934.9,    -200.0,         0.2513
  734934.9,    -240.0,         0.4154
  734934.9,    -280.0,         0.4859
  734934.9,    -320.0,         0.4924
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.1869
  734934.9,    -440.0,         0.1048
  734934.9,    -480.0,         0.0939
  734934.9,    -520.0,         0.2658
  734934.9,    -560.0,         0.3144
  734934.9,    -600.0,         0.3029
  734934.9,    -640.0,         0.2428
  734934.9,    -680.0,         0.1889
  734934.9,    -720.0,         0.0214
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.1320
  734935.2,     -40.0,        -0.2998
  734935.2,     -80.0,        -0.3750
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0662
  734935.2,    -200.0,         0.2156
  734935.2,    -240.0,         0.3653
  734935.2,    -280.0,         0.4442
  734935.2,    -320.0,         0.4505
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1748
  734935.2,    -440.0,         0.1226
  734935.2,    -480.0,         0.1044
  734935.2,    -520.0,         0.2236
  734935.2,    -560.0,         0.2713
  734935.2,    -600.0,         0.2495
  734935.2,    -640.0,         0.2037
  734935.2,    -680.0,         0.1531
  734935.2,    -720.0,         0.0135
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.1692
  734935.4,     -40.0,        -0.3309
  734935.4,     -80.0,        -0.4016
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0775
  734935.4,    -200.0,         0.1806
  734935.4,    -240.0,         0.3210
  734935.4,    -280.0,         0.4040
  734935.4,    -320.0,         0.4005
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1765
  734935.4,    -440.0,         0.1330
  734935.4,    -480.0,         0.1142
  734935.4,    -520.0,         0.1625
  734935.4,    -560.0,         0.2146
  734935.4,    -600.0,         0.1859
  734935.4,    -640.0,         0.1504
  734935.4,    -680.0,         0.1011
  734935.4,    -720.0,        -0.0344
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.2131
  734935.6,     -40.0,        -0.3523
  734935.6,     -80.0,        -0.4234
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0920
  734935.6,    -200.0,         0.1429
  734935.6,    -240.0,         0.2785
  734935.6,    -280.0,         0.3617
  734935.6,    -320.0,         0.3636
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.2080
  734935.6,    -440.0,         0.1409
  734935.6,    -480.0,         0.1314
  734935.6,    -520.0,         0.0971
  734935.6,    -560.0,         0.1539
  734935.6,    -600.0,         0.1238
  734935.6,    -640.0,         0.0975
  734935.6,    -680.0,         0.0524
  734935.6,    -720.0,        -0.0790
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.2483
  734935.7,     -40.0,        -0.3540
  734935.7,     -80.0,        -0.4312
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1120
  734935.7,    -200.0,         0.1010
  734935.7,    -240.0,         0.2313
  734935.7,    -280.0,         0.3099
  734935.7,    -320.0,         0.3207
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2689
  734935.7,    -440.0,         0.1496
  734935.7,    -480.0,         0.1506
  734935.7,    -520.0,         0.0393
  734935.7,    -560.0,         0.0928
  734935.7,    -600.0,         0.0674
  734935.7,    -640.0,         0.0483
  734935.7,    -680.0,         0.0081
  734935.7,    -720.0,        -0.1174
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.2502
  734935.7,     -40.0,        -0.3292
  734935.7,     -80.0,        -0.4120
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1331
  734935.7,    -200.0,         0.0580
  734935.7,    -240.0,         0.1790
  734935.7,    -280.0,         0.2472
  734935.7,    -320.0,         0.2536
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3275
  734935.7,    -440.0,         0.1640
  734935.7,    -480.0,         0.1633
  734935.7,    -520.0,        -0.0010
  734935.7,    -560.0,         0.0358
  734935.7,    -600.0,         0.0223
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0315
  734935.7,    -720.0,        -0.1494
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.2139
  734935.6,     -40.0,        -0.2824
  734935.6,     -80.0,        -0.3660
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1507
  734935.6,    -200.0,         0.0192
  734935.6,    -240.0,         0.1299
  734935.6,    -280.0,         0.1841
  734935.6,    -320.0,         0.1748
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3426
  734935.6,    -440.0,         0.1821
  734935.6,    -480.0,         0.1619
  734935.6,    -520.0,        -0.0233
  734935.6,    -560.0,        -0.0104
  734935.6,    -600.0,        -0.0054
  734935.6,    -640.0,        -0.0216
  734935.6,    -680.0,        -0.0581
  734935.6,    -720.0,        -0.1586
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.1659
  734935.4,     -40.0,        -0.2262
  734935.4,     -80.0,        -0.3038
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1567
  734935.4,    -200.0,        -0.0028
  734935.4,    -240.0,         0.1020
  734935.4,    -280.0,         0.1491
  734935.4,    -320.0,         0.1495
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2929
  734935.4,    -440.0,         0.1810
  734935.4,    -480.0,         0.1414
  734935.4,    -520.0,        -0.0293
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0072
  734935.4,    -640.0,        -0.0201
  734935.4,    -680.0,        -0.0478
  734935.4,    -720.0,        -0.1037
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.1425
  734935.2,     -40.0,        -0.1857
  734935.2,     -80.0,        -0.2523
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1608
  734935.2,    -200.0,        -0.0179
  734935.2,    -240.0,         0.0828
  734935.2,    -280.0,         0.1254
  734935.2,    -320.0,         0.1386
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2167
  734935.2,    -440.0,         0.1529
  734935.2,    -480.0,         0.1036
  734935.2,    -520.0,        -0.0321
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0020
  734935.2,    -640.0,        -0.0106
  734935.2,    -680.0,        -0.0280
  734935.2,    -720.0,        -0.0427
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.1608
  734934.8,     -40.0,        -0.1792
  734934.8,     -80.0,        -0.2298
  734934.8,    -120.0,         0.0000
