 East  ,  Channel ,   Error 	 
  478993.4,     -40.0,         0.2735
  478993.4,     -80.0,         0.7623
  478993.4,    -120.0,         0.8929
  478993.4,    -160.0,         0.9756
  478993.4,    -200.0,         0.8767
  478993.4,    -240.0,        -0.4822
  478993.4,    -280.0,        -0.9231
  478993.4,    -320.0,        -0.1018
  478993.4,    -360.0,         0.5063
  478993.4,    -400.0,         0.7547
  478993.4,    -440.0,         0.3186
  478993.1,       0.0,         0.1671
  478993.1,     -40.0,         0.2265
  478993.1,     -80.0,         0.7187
  478993.1,    -120.0,         0.8738
  478993.1,    -160.0,         0.9662
  478993.1,    -200.0,         0.8483
  478993.1,    -240.0,        -0.2713
  478993.1,    -280.0,        -0.9199
  478993.1,    -320.0,        -0.1498
  478993.1,    -360.0,         0.4516
  478993.1,    -400.0,         0.7307
  478993.1,    -440.0,         0.2383
  478993.8,       0.0,         0.1045
  478993.8,     -40.0,         0.1468
  478993.8,     -80.0,         0.6274
  478993.8,    -120.0,         0.8190
  478993.8,    -160.0,         0.9383
  478993.8,    -200.0,         0.7612
  478993.8,    -240.0,        -0.0999
  478993.8,    -280.0,        -0.9423
  478993.8,    -320.0,        -0.2272
  478993.8,    -360.0,         0.3266
  478993.8,    -400.0,         0.6619
  478993.8,    -440.0,         0.0874
  478995.5,       0.0,         0.0689
  478995.5,     -40.0,         0.0905
  478995.5,     -80.0,         0.5554
  478995.5,    -120.0,         0.7765
  478995.5,    -160.0,         0.9181
  478995.5,    -200.0,         0.6964
  478995.5,    -240.0,        -0.0024
  478995.5,    -280.0,        -0.9222
  478995.5,    -320.0,        -0.2811
  478995.5,    -360.0,         0.2294
  478995.5,    -400.0,         0.6053
  478995.5,    -440.0,        -0.0082
  478997.7,       0.0,         0.0327
  478997.7,     -40.0,         0.0585
  478997.7,     -80.0,         0.4957
  478997.7,    -120.0,         0.7226
  478997.7,    -160.0,         0.8732
  478997.7,    -200.0,         0.6321
  478997.7,    -240.0,        -0.0944
  478997.7,    -280.0,        -0.8990
  478997.7,    -320.0,        -0.3117
  478997.7,    -360.0,         0.1689
  478997.7,    -400.0,         0.5488
  478997.7,    -440.0,        -0.0649
  478999.8,       0.0,        -0.0099
  478999.8,     -40.0,         0.0399
  478999.8,     -80.0,         0.4345
  478999.8,    -120.0,         0.6424
  478999.8,    -160.0,         0.7907
  478999.8,    -200.0,         0.6015
  478999.8,    -240.0,        -0.3707
  478999.8,    -280.0,        -0.8901
  478999.8,    -320.0,        -0.3072
  478999.8,    -360.0,         0.1199
  478999.8,    -400.0,         0.4721
  478999.8,    -440.0,        -0.0323
  479001.3,       0.0,         0.0425
  479001.3,     -40.0,         0.0987
  479001.3,     -80.0,         0.4491
  479001.3,    -120.0,         0.6260
  479001.3,    -160.0,         0.7691
  479001.3,    -200.0,         0.5800
  479001.3,    -240.0,        -0.4678
  479001.3,    -280.0,        -0.7567
  479001.3,    -320.0,        -0.2051
  479001.3,    -360.0,         0.1602
  479001.3,    -400.0,         0.4625
  479001.3,    -440.0,         0.0399
  479001.8,       0.0,         0.0740
  479001.8,     -40.0,         0.1253
  479001.8,     -80.0,         0.4375
  479001.8,    -120.0,         0.6043
  479001.8,    -160.0,         0.7453
  479001.8,    -200.0,         0.5494
  479001.8,    -240.0,        -0.5529
  479001.8,    -280.0,        -0.6932
  479001.8,    -320.0,        -0.1503
  479001.8,    -360.0,         0.1613
  479001.8,    -400.0,         0.4444
  479001.8,    -440.0,         0.0718
  479001.0,       0.0,         0.0659
  479001.0,     -40.0,         0.1211
  479001.0,     -80.0,         0.4079
  479001.0,    -120.0,         0.5776
  479001.0,    -160.0,         0.7253
  479001.0,    -200.0,         0.5183
  479001.0,    -240.0,        -0.5474
  479001.0,    -280.0,        -0.6622
  479001.0,    -320.0,        -0.1428
  479001.0,    -360.0,         0.1322
  479001.0,    -400.0,         0.4149
  479001.0,    -440.0,         0.0589
  478999.7,       0.0,         0.0782
  478999.7,     -40.0,         0.1379
  478999.7,     -80.0,         0.4093
  478999.7,    -120.0,         0.5835
  478999.7,    -160.0,         0.7332
  478999.7,    -200.0,         0.5170
  478999.7,    -240.0,        -0.5579
  478999.7,    -280.0,        -0.6452
  478999.7,    -320.0,        -0.1209
  478999.7,    -360.0,         0.1352
  478999.7,    -400.0,         0.4204
  478999.7,    -440.0,         0.0646
  478998.4,       0.0,         0.0819
  478998.4,     -40.0,         0.1430
  478998.4,     -80.0,         0.4096
  478998.4,    -120.0,         0.5893
  478998.4,    -160.0,         0.7437
  478998.4,    -200.0,         0.5218
  478998.4,    -240.0,        -0.5641
  478998.4,    -280.0,        -0.6479
  478998.4,    -320.0,        -0.1180
  478998.4,    -360.0,         0.1302
  478998.4,    -400.0,         0.4234
  478998.4,    -440.0,         0.0639
  478997.4,       0.0,         0.0894
  478997.4,     -40.0,         0.1565
  478997.4,     -80.0,         0.4297
  478997.4,    -120.0,         0.6086
  478997.4,    -160.0,         0.7642
  478997.4,    -200.0,         0.5416
  478997.4,    -240.0,        -0.5379
  478997.4,    -280.0,        -0.6591
  478997.4,    -320.0,        -0.1037
  478997.4,    -360.0,         0.1470
  478997.4,    -400.0,         0.4520
  478997.4,    -440.0,         0.0605
  478996.9,       0.0,         0.1273
  478996.9,     -40.0,         0.1930
  478996.9,     -80.0,         0.4754
  478996.9,    -120.0,         0.6505
  478996.9,    -160.0,         0.8015
  478996.9,    -200.0,         0.5809
  478996.9,    -240.0,        -0.5251
  478996.9,    -280.0,        -0.6612
  478996.9,    -320.0,        -0.0661
  478996.9,    -360.0,         0.1922
  478996.9,    -400.0,         0.4969
  478996.9,    -440.0,         0.0776
  478997.0,       0.0,         0.1205
  478997.0,     -40.0,         0.1990
  478997.0,     -80.0,         0.4979
  478997.0,    -120.0,         0.6810
  478997.0,    -160.0,         0.8338
  478997.0,    -200.0,         0.6071
  478997.0,    -240.0,        -0.4990
  478997.0,    -280.0,        -0.7172
  478997.0,    -320.0,        -0.0810
  478997.0,    -360.0,         0.2034
  478997.0,    -400.0,         0.5221
  478997.0,    -440.0,         0.0398
  478997.3,       0.0,         0.1425
  478997.3,     -40.0,         0.2264
  478997.3,     -80.0,         0.5309
  478997.3,    -120.0,         0.7204
  478997.3,    -160.0,         0.8727
  478997.3,    -200.0,         0.6224
  478997.3,    -240.0,        -0.5157
  478997.3,    -280.0,        -0.7152
  478997.3,    -320.0,        -0.0628
  478997.3,    -360.0,         0.2311
  478997.3,    -400.0,         0.5651
  478997.3,    -440.0,         0.0127
  478997.5,       0.0,         0.1420
  478997.5,     -40.0,         0.2202
  478997.5,     -80.0,         0.5218
  478997.5,    -120.0,         0.7288
  478997.5,    -160.0,         0.8840
  478997.5,    -200.0,         0.6310
  478997.5,    -240.0,        -0.5632
  478997.5,    -280.0,        -0.6881
  478997.5,    -320.0,        -0.0902
  478997.5,    -360.0,         0.2139
  478997.5,    -400.0,         0.5661
  478997.5,    -440.0,         0.0228
  478997.2,       0.0,         0.1222
  478997.2,     -40.0,         0.2038
  478997.2,     -80.0,         0.5164
  478997.2,    -120.0,         0.7289
  478997.2,    -160.0,         0.8823
  478997.2,    -200.0,         0.6270
  478997.2,    -240.0,        -0.6547
  478997.2,    -280.0,        -0.7157
  478997.2,    -320.0,        -0.1321
  478997.2,    -360.0,         0.2026
  478997.2,    -400.0,         0.5610
  478997.2,    -440.0,        -0.0039
  478996.4,       0.0,         0.1727
  478996.4,     -40.0,         0.2645
  478996.4,     -80.0,         0.5722
  478996.4,    -120.0,         0.7683
  478996.4,    -160.0,         0.9074
  478996.4,    -200.0,         0.6863
  478996.4,    -240.0,        -0.6800
  478996.4,    -280.0,        -0.6745
  478996.4,    -320.0,        -0.0695
  478996.4,    -360.0,         0.2705
  478996.4,    -400.0,         0.6064
  478996.4,    -440.0,         0.1150
  478995.1,       0.0,         0.1979
  478995.1,     -40.0,         0.2939
  478995.1,     -80.0,         0.6036
  478995.1,    -120.0,         0.7853
  478995.1,    -160.0,         0.9207
  478995.1,    -200.0,         0.7097
  478995.1,    -240.0,        -0.7581
  478995.1,    -280.0,        -0.6587
  478995.1,    -320.0,        -0.0387
  478995.1,    -360.0,         0.3046
  478995.1,    -400.0,         0.6290
  478995.1,    -440.0,         0.1524
  478993.5,       0.0,         0.1854
  478993.5,     -40.0,         0.2886
  478993.5,     -80.0,         0.5922
  478993.5,    -120.0,         0.7793
  478993.5,    -160.0,         0.9209
  478993.5,    -200.0,         0.7183
  478993.5,    -240.0,        -0.7762
  478993.5,    -280.0,        -0.6349
  478993.5,    -320.0,        -0.0541
  478993.5,    -360.0,         0.2840
  478993.5,    -400.0,         0.6208
  478993.5,    -440.0,         0.1650
  478992.1,       0.0,         0.1680
  478992.1,     -40.0,         0.2633
  478992.1,     -80.0,         0.5664
  478992.1,    -120.0,         0.7752
  478992.1,    -160.0,         0.9239
  478992.1,    -200.0,         0.6932
  478992.1,    -240.0,        -0.8114
  478992.1,    -280.0,        -0.6502
  478992.1,    -320.0,        -0.1038
  478992.1,    -360.0,         0.2480
  478992.1,    -400.0,         0.6071
  478992.1,    -440.0,         0.1028
  478991.3,       0.0,         0.0954
  478991.3,     -40.0,         0.1956
  478991.3,     -80.0,         0.5137
  478991.3,    -120.0,         0.7471
  478991.3,    -160.0,         0.9068
  478991.3,    -200.0,         0.6691
  478991.3,    -240.0,        -0.8464
  478991.3,    -280.0,        -0.7173
  478991.3,    -320.0,        -0.1906
  478991.3,    -360.0,         0.1772
  478991.3,    -400.0,         0.5699
  478991.3,    -440.0,         0.0197
  478991.3,       0.0,         0.0948
  478991.3,     -40.0,         0.1924
  478991.3,     -80.0,         0.5177
  478991.3,    -120.0,         0.7661
  478991.3,    -160.0,         0.9291
  478991.3,    -200.0,         0.6847
  478991.3,    -240.0,        -0.8275
  478991.3,    -280.0,        -0.7362
  478991.3,    -320.0,        -0.2099
  478991.3,    -360.0,         0.1698
  478991.3,    -400.0,         0.5810
  478991.3,    -440.0,         0.0012
  478992.0,       0.0,         0.1768
  478992.0,     -40.0,         0.2507
  478992.0,     -80.0,         0.5673
  478992.0,    -120.0,         0.8239
  478992.0,    -160.0,         0.9911
  478992.0,    -200.0,         0.7132
  478992.0,    -240.0,        -0.6698
  478992.0,    -280.0,        -0.6240
  478992.0,    -320.0,        -0.1594
  478992.0,    -360.0,         0.2195
  478992.0,    -400.0,         0.6388
  478992.0,    -440.0,         0.0203
  478993.5,       0.0,         0.2549
  478993.5,     -40.0,         0.3242
  478993.5,     -80.0,         0.6130
  478993.5,    -120.0,         0.8550
  478993.5,    -160.0,         1.0230
  478993.5,    -200.0,         0.7495
  478993.5,    -240.0,        -0.6106
  478993.5,    -280.0,        -0.5249
  478993.5,    -320.0,        -0.0604
  478993.5,    -360.0,         0.2774
  478993.5,    -400.0,         0.6806
  478993.5,    -440.0,         0.1024
  478995.4,       0.0,         0.2194
  478995.4,     -40.0,         0.3163
  478995.4,     -80.0,         0.6031
  478995.4,    -120.0,         0.8244
  478995.4,    -160.0,         0.9898
  478995.4,    -200.0,         0.7332
  478995.4,    -240.0,        -0.7027
  478995.4,    -280.0,        -0.6072
  478995.4,    -320.0,        -0.0370
  478995.4,    -360.0,         0.2776
  478995.4,    -400.0,         0.6553
  478995.4,    -440.0,         0.1311
  478996.8,       0.0,         0.1883
  478996.8,     -40.0,         0.2869
  478996.8,     -80.0,         0.5777
  478996.8,    -120.0,         0.7890
  478996.8,    -160.0,         0.9526
  478996.8,    -200.0,         0.7026
  478996.8,    -240.0,        -0.7274
  478996.8,    -280.0,        -0.6667
  478996.8,    -320.0,        -0.0502
  478996.8,    -360.0,         0.2579
  478996.8,    -400.0,         0.6210
  478996.8,    -440.0,         0.1254
  478997.3,       0.0,         0.1812
  478997.3,     -40.0,         0.2624
  478997.3,     -80.0,         0.5512
  478997.3,    -120.0,         0.7643
  478997.3,    -160.0,         0.9272
  478997.3,    -200.0,         0.6736
  478997.3,    -240.0,        -0.6485
  478997.3,    -280.0,        -0.6529
  478997.3,    -320.0,        -0.0640
  478997.3,    -360.0,         0.2365
  478997.3,    -400.0,         0.5929
  478997.3,    -440.0,         0.1111
  478996.9,       0.0,         0.1868
  478996.9,     -40.0,         0.2620
  478996.9,     -80.0,         0.5473
  478996.9,    -120.0,         0.7599
  478996.9,    -160.0,         0.9255
  478996.9,    -200.0,         0.6668
  478996.9,    -240.0,        -0.5840
  478996.9,    -280.0,        -0.6353
  478996.9,    -320.0,        -0.0582
  478996.9,    -360.0,         0.2311
  478996.9,    -400.0,         0.5888
  478996.9,    -440.0,         0.1040
  478995.6,       0.0,         0.2140
  478995.6,     -40.0,         0.2958
  478995.6,     -80.0,         0.5778
  478995.6,    -120.0,         0.7837
  478995.6,    -160.0,         0.9481
  478995.6,    -200.0,         0.6876
  478995.6,    -240.0,        -0.5703
  478995.6,    -280.0,        -0.6157
  478995.6,    -320.0,        -0.0179
  478995.6,    -360.0,         0.2623
  478995.6,    -400.0,         0.6150
  478995.6,    -440.0,         0.1255
  478994.0,       0.0,         0.2697
  478994.0,     -40.0,         0.3631
  478994.0,     -80.0,         0.6434
  478994.0,    -120.0,         0.8353
  478994.0,    -160.0,         1.0003
  478994.0,    -200.0,         0.7461
  478994.0,    -240.0,        -0.6356
  478994.0,    -280.0,        -0.5912
  478994.0,    -320.0,         0.0615
  478994.0,    -360.0,         0.3269
  478994.0,    -400.0,         0.6782
  478994.0,    -440.0,         0.1873
  478992.8,       0.0,         0.3186
  478992.8,     -40.0,         0.4317
  478992.8,     -80.0,         0.7040
  478992.8,    -120.0,         0.8942
  478992.8,    -160.0,         1.0588
  478992.8,    -200.0,         0.8082
  478992.8,    -240.0,        -0.8081
  478992.8,    -280.0,        -0.5577
  478992.8,    -320.0,         0.1195
  478992.8,    -360.0,         0.3798
  478992.8,    -400.0,         0.7446
  478992.8,    -440.0,         0.2221
  478992.1,       0.0,         0.3924
  478992.1,     -40.0,         0.5103
  478992.1,     -80.0,         0.7594
  478992.1,    -120.0,         0.9523
  478992.1,    -160.0,         1.1190
  478992.1,    -200.0,         0.8643
  478992.1,    -240.0,        -0.8786
  478992.1,    -280.0,        -0.4817
  478992.1,    -320.0,         0.1879
  478992.1,    -360.0,         0.4320
  478992.1,    -400.0,         0.8134
  478992.1,    -440.0,         0.2579
  478992.6,       0.0,         0.4748
  478992.6,     -40.0,         0.5856
  478992.6,     -80.0,         0.8045
  478992.6,    -120.0,         0.9946
  478992.6,    -160.0,         1.1610
  478992.6,    -200.0,         0.9068
  478992.6,    -240.0,        -0.9137
  478992.6,    -280.0,        -0.3783
  478992.6,    -320.0,         0.2689
  478992.6,    -360.0,         0.4807
  478992.6,    -400.0,         0.8647
  478992.6,    -440.0,         0.3088
  478994.0,       0.0,         0.5382
  478994.0,     -40.0,         0.6395
  478994.0,     -80.0,         0.8323
  478994.0,    -120.0,         1.0255
  478994.0,    -160.0,         1.1892
  478994.0,    -200.0,         0.9293
  478994.0,    -240.0,        -0.8745
  478994.0,    -280.0,        -0.2536
  478994.0,    -320.0,         0.3212
  478994.0,    -360.0,         0.5123
  478994.0,    -400.0,         0.9030
  478994.0,    -440.0,         0.3521
  478995.6,       0.0,         0.5267
  478995.6,     -40.0,         0.6001
  478995.6,     -80.0,         0.7884
  478995.6,    -120.0,         1.0072
  478995.6,    -160.0,         1.1738
  478995.6,    -200.0,         0.9076
  478995.6,    -240.0,        -0.7742
  478995.6,    -280.0,        -0.1646
  478995.6,    -320.0,         0.2556
  478995.6,    -360.0,         0.4635
  478995.6,    -400.0,         0.8769
  478995.6,    -440.0,         0.3346
  478996.4,       0.0,         0.3553
  478996.4,     -40.0,         0.3993
  478996.4,     -80.0,         0.6390
  478996.4,    -120.0,         0.9088
  478996.4,    -160.0,         1.0859
  478996.4,    -200.0,         0.7965
  478996.4,    -240.0,        -0.8020
  478996.4,    -280.0,        -0.3085
  478996.4,    -320.0,        -0.0076
  478996.4,    -360.0,         0.2847
  478996.4,    -400.0,         0.7486
  478996.4,    -440.0,         0.1472
  478996.2,       0.0,         0.2128
  478996.2,     -40.0,         0.2215
  478996.2,     -80.0,         0.5360
  478996.2,    -120.0,         0.8529
  478996.2,    -160.0,         1.0395
  478996.2,    -200.0,         0.7195
  478996.2,    -240.0,        -0.7435
  478996.2,    -280.0,        -0.5079
  478996.2,    -320.0,        -0.2441
  478996.2,    -360.0,         0.1484
  478996.2,    -400.0,         0.6634
  478996.2,    -440.0,        -0.0438
  478995.0,       0.0,         0.1422
  478995.0,     -40.0,         0.1192
  478995.0,     -80.0,         0.5031
  478995.0,    -120.0,         0.8579
  478995.0,    -160.0,         1.0463
  478995.0,    -200.0,         0.6965
  478995.0,    -240.0,        -0.6009
  478995.0,    -280.0,        -0.6390
  478995.0,    -320.0,        -0.3911
  478995.0,    -360.0,         0.0898
  478995.0,    -400.0,         0.6490
  478995.0,    -440.0,        -0.2078
  478993.2,       0.0,         0.1432
  478993.2,     -40.0,         0.0867
  478993.2,     -80.0,         0.5249
  478993.2,    -120.0,         0.8989
  478993.2,    -160.0,         1.0888
  478993.2,    -200.0,         0.7299
  478993.2,    -240.0,        -0.3758
  478993.2,    -280.0,        -0.6983
  478993.2,    -320.0,        -0.4622
  478993.2,    -360.0,         0.0858
  478993.2,    -400.0,         0.6855
  478993.2,    -440.0,        -0.2533
  478991.6,       0.0,         0.2097
  478991.6,     -40.0,         0.1447
  478991.6,     -80.0,         0.5940
  478991.6,    -120.0,         0.9596
  478991.6,    -160.0,         1.1404
  478991.6,    -200.0,         0.8041
  478991.6,    -240.0,        -0.2635
  478991.6,    -280.0,        -0.6426
  478991.6,    -320.0,        -0.4121
  478991.6,    -360.0,         0.1561
  478991.6,    -400.0,         0.7586
  478991.6,    -440.0,        -0.1920
  478990.5,       0.0,         0.2768
  478990.5,     -40.0,         0.2213
  478990.5,     -80.0,         0.6372
  478990.5,    -120.0,         0.9756
  478990.5,    -160.0,         1.1467
  478990.5,    -200.0,         0.8539
  478990.5,    -240.0,        -0.4583
  478990.5,    -280.0,        -0.5190
  478990.5,    -320.0,        -0.3165
  478990.5,    -360.0,         0.2207
  478990.5,    -400.0,         0.7938
  478990.5,    -440.0,        -0.0626
  478990.6,       0.0,         0.3251
  478990.6,     -40.0,         0.2834
  478990.6,     -80.0,         0.6862
  478990.6,    -120.0,         1.0029
  478990.6,    -160.0,         1.1689
  478990.6,    -200.0,         0.9005
  478990.6,    -240.0,        -0.5545
  478990.6,    -280.0,        -0.4790
  478990.6,    -320.0,        -0.2481
  478990.6,    -360.0,         0.2771
  478990.6,    -400.0,         0.8303
  478990.6,    -440.0,        -0.0067
  478992.3,       0.0,         0.3745
  478992.3,     -40.0,         0.3405
  478992.3,     -80.0,         0.7648
  478992.3,    -120.0,         1.0800
  478992.3,    -160.0,         1.2394
  478992.3,    -200.0,         0.9515
  478992.3,    -240.0,        -0.5668
  478992.3,    -280.0,        -0.4811
  478992.3,    -320.0,        -0.2104
  478992.3,    -360.0,         0.3485
  478992.3,    -400.0,         0.9140
  478992.3,    -440.0,         0.0014
  478994.9,       0.0,         0.3378
  478994.9,     -40.0,         0.3281
  478994.9,     -80.0,         0.7829
  478994.9,    -120.0,         1.1024
  478994.9,    -160.0,         1.2639
  478994.9,    -200.0,         0.9592
  478994.9,    -240.0,        -0.5935
  478994.9,    -280.0,        -0.6009
  478994.9,    -320.0,        -0.2428
  478994.9,    -360.0,         0.3534
  478994.9,    -400.0,         0.9329
  478994.9,    -440.0,        -0.0503
  478997.5,       0.0,         0.2995
  478997.5,     -40.0,         0.3082
  478997.5,     -80.0,         0.7558
  478997.5,    -120.0,         1.0643
  478997.5,    -160.0,         1.2270
  478997.5,    -200.0,         0.9335
  478997.5,    -240.0,        -0.6334
  478997.5,    -280.0,        -0.6569
  478997.5,    -320.0,        -0.2480
  478997.5,    -360.0,         0.3352
  478997.5,    -400.0,         0.8900
  478997.5,    -440.0,        -0.0195
  478998.9,       0.0,         0.2836
  478998.9,     -40.0,         0.2948
  478998.9,     -80.0,         0.7153
  478998.9,    -120.0,         1.0092
  478998.9,    -160.0,         1.1652
  478998.9,    -200.0,         0.9007
  478998.9,    -240.0,        -0.6848
  478998.9,    -280.0,        -0.6097
  478998.9,    -320.0,        -0.2253
  478998.9,    -360.0,         0.3190
  478998.9,    -400.0,         0.8343
  478998.9,    -440.0,         0.0537
  478999.1,       0.0,         0.2675
  478999.1,     -40.0,         0.2684
  478999.1,     -80.0,         0.6778
  478999.1,    -120.0,         0.9666
  478999.1,    -160.0,         1.1265
  478999.1,    -200.0,         0.8527
  478999.1,    -240.0,        -0.6156
  478999.1,    -280.0,        -0.5902
  478999.1,    -320.0,        -0.2372
  478999.1,    -360.0,         0.2885
  478999.1,    -400.0,         0.7863
  478999.1,    -440.0,         0.0484
  478998.0,       0.0,         0.2445
  478998.0,     -40.0,         0.2229
  478998.0,     -80.0,         0.6424
  478998.0,    -120.0,         0.9456
  478998.0,    -160.0,         1.1114
  478998.0,    -200.0,         0.8257
  478998.0,    -240.0,        -0.5461
  478998.0,    -280.0,        -0.6052
  478998.0,    -320.0,        -0.2860
  478998.0,    -360.0,         0.2438
  478998.0,    -400.0,         0.7577
  478998.0,    -440.0,         0.0111
  478996.4,       0.0,         0.2313
  478996.4,     -40.0,         0.1871
  478996.4,     -80.0,         0.6266
  478996.4,    -120.0,         0.9469
  478996.4,    -160.0,         1.1276
  478996.4,    -200.0,         0.8190
  478996.4,    -240.0,        -0.4708
  478996.4,    -280.0,        -0.6347
  478996.4,    -320.0,        -0.3287
  478996.4,    -360.0,         0.2076
  478996.4,    -400.0,         0.7565
  478996.4,    -440.0,        -0.0455
  478994.9,       0.0,         0.2082
  478994.9,     -40.0,         0.1549
  478994.9,     -80.0,         0.6134
  478994.9,    -120.0,         0.9531
  478994.9,    -160.0,         1.1434
  478994.9,    -200.0,         0.8130
  478994.9,    -240.0,        -0.3381
  478994.9,    -280.0,        -0.6917
  478994.9,    -320.0,        -0.3807
  478994.9,    -360.0,         0.1725
  478994.9,    -400.0,         0.7567
  478994.9,    -440.0,        -0.1152
  478993.7,       0.0,         0.0440
  478993.7,     -40.0,         0.0331
  478993.7,     -80.0,         0.5387
  478993.7,    -120.0,         0.9091
  478993.7,    -160.0,         1.1176
  478993.7,    -200.0,         0.7641
  478993.7,    -240.0,        -0.2866
  478993.7,    -280.0,        -0.9470
  478993.7,    -320.0,        -0.5374
  478993.7,    -360.0,         0.0646
  478993.7,    -400.0,         0.6955
  478993.7,    -440.0,        -0.2591
  478993.2,       0.0,        -0.0329
  478993.2,     -40.0,        -0.0256
  478993.2,     -80.0,         0.5095
  478993.2,    -120.0,         0.8944
  478993.2,    -160.0,         1.1090
  478993.2,    -200.0,         0.7449
  478993.2,    -240.0,        -0.2583
  478993.2,    -280.0,        -1.0928
  478993.2,    -320.0,        -0.6204
  478993.2,    -360.0,         0.0166
  478993.2,    -400.0,         0.6760
  478993.2,    -440.0,        -0.3203
  478993.7,       0.0,         0.0808
  478993.7,     -40.0,         0.0324
  478993.7,     -80.0,         0.5191
  478993.7,    -120.0,         0.8937
  478993.7,    -160.0,         1.1033
  478993.7,    -200.0,         0.7412
  478993.7,    -240.0,        -0.1832
  478993.7,    -280.0,        -0.8623
  478993.7,    -320.0,        -0.5309
  478993.7,    -360.0,         0.0507
  478993.7,    -400.0,         0.6824
  478993.7,    -440.0,        -0.2510
  478995.0,       0.0,         0.1926
  478995.0,     -40.0,         0.0956
  478995.0,     -80.0,         0.5059
  478995.0,    -120.0,         0.8540
  478995.0,    -160.0,         1.0614
  478995.0,    -200.0,         0.7245
  478995.0,    -240.0,        -0.3129
  478995.0,    -280.0,        -0.5702
  478995.0,    -320.0,        -0.4151
  478995.0,    -360.0,         0.0710
  478995.0,    -400.0,         0.6545
  478995.0,    -440.0,        -0.1645
  478996.6,       0.0,         0.2384
  478996.6,     -40.0,         0.1262
  478996.6,     -80.0,         0.5001
  478996.6,    -120.0,         0.8403
  478996.6,    -160.0,         1.0460
  478996.6,    -200.0,         0.7097
  478996.6,    -240.0,        -0.3577
  478996.6,    -280.0,        -0.4353
  478996.6,    -320.0,        -0.3624
  478996.6,    -360.0,         0.0805
  478996.6,    -400.0,         0.6423
  478996.6,    -440.0,        -0.1282
  478998.0,       0.0,         0.2303
  478998.0,     -40.0,         0.1051
  478998.0,     -80.0,         0.4983
  478998.0,    -120.0,         0.8516
  478998.0,    -160.0,         1.0567
  478998.0,    -200.0,         0.6988
  478998.0,    -240.0,        -0.2353
  478998.0,    -280.0,        -0.4646
  478998.0,    -320.0,        -0.3936
  478998.0,    -360.0,         0.0719
  478998.0,    -400.0,         0.6477
  478998.0,    -440.0,        -0.1734
  478999.1,       0.0,         0.1981
  478999.1,     -40.0,         0.0762
  478999.1,     -80.0,         0.5030
  478999.1,    -120.0,         0.8673
  478999.1,    -160.0,         1.0719
  478999.1,    -200.0,         0.6994
  478999.1,    -240.0,        -0.0897
  478999.1,    -280.0,        -0.5539
  478999.1,    -320.0,        -0.4429
  478999.1,    -360.0,         0.0621
  478999.1,    -400.0,         0.6604
  478999.1,    -440.0,        -0.2339
  478999.5,       0.0,         0.2075
  478999.5,     -40.0,         0.0812
  478999.5,     -80.0,         0.5075
  478999.5,    -120.0,         0.8680
  478999.5,    -160.0,         1.0677
  478999.5,    -200.0,         0.7011
  478999.5,    -240.0,        -0.1195
  478999.5,    -280.0,        -0.5435
  478999.5,    -320.0,        -0.4320
  478999.5,    -360.0,         0.0740
  478999.5,    -400.0,         0.6629
  478999.5,    -440.0,        -0.2197
  478999.3,       0.0,         0.1753
  478999.3,     -40.0,         0.0784
  478999.3,     -80.0,         0.4869
  478999.3,    -120.0,         0.8322
  478999.3,    -160.0,         1.0260
  478999.3,    -200.0,         0.6800
  478999.3,    -240.0,        -0.2607
  478999.3,    -280.0,        -0.5547
  478999.3,    -320.0,        -0.4230
  478999.3,    -360.0,         0.0641
  478999.3,    -400.0,         0.6312
  478999.3,    -440.0,        -0.2074
  478998.7,       0.0,         0.1631
  478998.7,     -40.0,         0.0925
  478998.7,     -80.0,         0.4813
  478998.7,    -120.0,         0.8083
  478998.7,    -160.0,         0.9994
  478998.7,    -200.0,         0.6796
  478998.7,    -240.0,        -0.3073
  478998.7,    -280.0,        -0.5492
  478998.7,    -320.0,        -0.3978
  478998.7,    -360.0,         0.0677
  478998.7,    -400.0,         0.6161
  478998.7,    -440.0,        -0.1650
  478998.1,       0.0,         0.1780
  478998.1,     -40.0,         0.1352
  478998.1,     -80.0,         0.5075
  478998.1,    -120.0,         0.8224
  478998.1,    -160.0,         1.0050
  478998.1,    -200.0,         0.6867
  478998.1,    -240.0,        -0.3788
  478998.1,    -280.0,        -0.5355
  478998.1,    -320.0,        -0.3528
  478998.1,    -360.0,         0.1019
  478998.1,    -400.0,         0.6332
  478998.1,    -440.0,        -0.1349
  478997.7,       0.0,         0.1539
  478997.7,     -40.0,         0.1433
  478997.7,     -80.0,         0.5100
  478997.7,    -120.0,         0.8132
  478997.7,    -160.0,         0.9944
  478997.7,    -200.0,         0.6892
  478997.7,    -240.0,        -0.4711
  478997.7,    -280.0,        -0.5777
  478997.7,    -320.0,        -0.3416
  478997.7,    -360.0,         0.1099
  478997.7,    -400.0,         0.6263
  478997.7,    -440.0,        -0.1174
  478997.8,       0.0,         0.1156
  478997.8,     -40.0,         0.1248
  478997.8,     -80.0,         0.4975
  478997.8,    -120.0,         0.7940
  478997.8,    -160.0,         0.9734
  478997.8,    -200.0,         0.6722
  478997.8,    -240.0,        -0.5936
  478997.8,    -280.0,        -0.6378
  478997.8,    -320.0,        -0.3515
  478997.8,    -360.0,         0.0993
  478997.8,    -400.0,         0.6094
  478997.8,    -440.0,        -0.1305
  478997.9,       0.0,         0.0987
