Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,3250.0,10.0,478996.81,6199258.00,0.94,-0.02,1058.63,3.02
31003,3250.0,7.0,478996.81,6199258.00,1.88,0.27,531.36,2.73
31003,3250.0,4.0,478996.81,6199258.00,3.69,0.57,271.18,2.43
31003,3250.0,1.0,478996.81,6199258.00,6.39,0.81,156.57,2.19
31003,3250.0,-2.0,478996.81,6199258.00,9.69,0.99,103.18,2.01
31003,3250.0,-5.0,478996.81,6199258.00,13.17,1.12,75.95,1.88
31003,3250.0,-8.0,478996.81,6199258.00,16.43,1.22,60.85,1.78
31003,3250.0,-11.0,478996.81,6199258.00,19.28,1.29,51.87,1.71
31003,3250.0,-14.0,478996.81,6199258.00,21.64,1.34,46.22,1.66
31003,3250.0,-17.0,478996.81,6199258.00,23.53,1.37,42.50,1.63
31003,3250.0,-20.0,478996.81,6199258.00,25.02,1.40,39.96,1.60
31003,3250.0,-23.0,478996.81,6199258.00,26.19,1.42,38.18,1.58
31003,3250.0,-26.0,478996.81,6199258.00,27.10,1.43,36.91,1.57
31003,3250.0,-29.5,478996.81,6199258.00,28.04,1.45,35.66,1.55
31003,3250.0,-33.6,478996.81,6199258.00,28.74,1.46,34.80,1.54
31003,3250.0,-37.6,478996.81,6199258.00,29.27,1.47,34.16,1.53
31003,3250.0,-41.6,478996.81,6199258.00,29.69,1.47,33.68,1.53
31003,3250.0,-45.6,478996.81,6199258.00,30.03,1.48,33.30,1.52
31003,3250.0,-49.6,478996.81,6199258.00,30.30,1.48,33.01,1.52
31003,3250.0,-53.6,478996.81,6199258.00,30.52,1.48,32.77,1.52
31003,3250.0,-57.6,478996.81,6199258.00,30.69,1.49,32.59,1.51
31003,3250.0,-61.6,478996.81,6199258.00,30.81,1.49,32.46,1.51
31003,3250.0,-65.6,478996.81,6199258.00,30.90,1.49,32.36,1.51
31003,3350.0,28.6,478996.81,6199358.00,6.52,0.81,153.47,2.19
31003,3350.0,25.6,478996.81,6199358.00,2.18,0.34,458.15,2.66
31003,3350.0,22.6,478996.81,6199358.00,2.75,0.44,364.01,2.56
31003,3350.0,19.6,478996.81,6199358.00,2.75,0.44,363.71,2.56
31003,3350.0,16.6,478996.81,6199358.00,1.43,0.15,701.17,2.85
31003,3350.0,13.6,478996.81,6199358.00,0.67,-0.17,1495.13,3.17
31003,3350.0,10.6,478996.81,6199358.00,0.56,-0.25,1786.44,3.25
31003,3350.0,7.6,478996.81,6199358.00,0.90,-0.05,1112.24,3.05
31003,3350.0,4.6,478996.81,6199358.00,1.84,0.26,544.84,2.74
31003,3350.0,1.6,478996.81,6199358.00,3.62,0.56,276.14,2.44
31003,3350.0,-1.4,478996.81,6199358.00,6.30,0.80,158.66,2.20
31003,3350.0,-4.4,478996.81,6199358.00,9.61,0.98,104.05,2.02
31003,3350.0,-7.4,478996.81,6199358.00,13.11,1.12,76.27,1.88
31003,3350.0,-10.4,478996.81,6199358.00,16.43,1.22,60.88,1.78
31003,3350.0,-13.4,478996.81,6199358.00,19.33,1.29,51.75,1.71
31003,3350.0,-16.4,478996.81,6199358.00,21.73,1.34,46.01,1.66
31003,3350.0,-19.4,478996.81,6199358.00,23.67,1.37,42.25,1.63
31003,3350.0,-22.4,478996.81,6199358.00,25.20,1.40,39.68,1.60
31003,3350.0,-25.4,478996.81,6199358.00,26.40,1.42,37.88,1.58
31003,3350.0,-28.4,478996.81,6199358.00,27.33,1.44,36.58,1.56
31003,3350.0,-31.8,478996.81,6199358.00,28.27,1.45,35.37,1.55
31003,3350.0,-35.5,478996.81,6199358.00,28.97,1.46,34.51,1.54
31003,3350.0,-39.3,478996.81,6199358.00,29.52,1.47,33.88,1.53
31003,3350.0,-43.1,478996.81,6199358.00,29.94,1.48,33.40,1.52
31003,3350.0,-46.9,478996.81,6199358.00,30.28,1.48,33.02,1.52
31003,3350.0,-50.6,478996.81,6199358.00,30.55,1.49,32.73,1.51
31003,3350.0,-54.4,478996.81,6199358.00,30.77,1.49,32.50,1.51
31003,3350.0,-58.2,478996.81,6199358.00,30.93,1.49,32.33,1.51
31003,3350.0,-62.0,478996.81,6199358.00,31.05,1.49,32.21,1.51
31003,3350.0,-65.7,478996.81,6199358.00,31.13,1.49,32.12,1.51
31003,3450.0,28.1,478996.81,6199458.00,8.87,0.95,112.78,2.05
31003,3450.0,25.1,478996.81,6199458.00,3.27,0.52,305.47,2.48
31003,3450.0,22.1,478996.81,6199458.00,3.70,0.57,270.36,2.43
31003,3450.0,19.1,478996.81,6199458.00,2.99,0.48,334.64,2.52
31003,3450.0,16.1,478996.81,6199458.00,1.26,0.10,790.69,2.90
31003,3450.0,13.1,478996.81,6199458.00,0.52,-0.28,1910.70,3.28
31003,3450.0,10.1,478996.81,6199458.00,0.44,-0.35,2261.80,3.35
31003,3450.0,7.1,478996.81,6199458.00,0.77,-0.11,1299.26,3.11
31003,3450.0,4.1,478996.81,6199458.00,1.68,0.23,593.99,2.77
31003,3450.0,1.1,478996.81,6199458.00,3.47,0.54,288.23,2.46
31003,3450.0,-1.9,478996.81,6199458.00,6.19,0.79,161.53,2.21
31003,3450.0,-4.9,478996.81,6199458.00,9.57,0.98,104.51,2.02
31003,3450.0,-7.9,478996.81,6199458.00,13.15,1.12,76.07,1.88
31003,3450.0,-10.9,478996.81,6199458.00,16.52,1.22,60.54,1.78
31003,3450.0,-13.9,478996.81,6199458.00,19.45,1.29,51.41,1.71
31003,3450.0,-16.9,478996.81,6199458.00,21.87,1.34,45.73,1.66
31003,3450.0,-19.9,478996.81,6199458.00,23.80,1.38,42.02,1.62
31003,3450.0,-22.9,478996.81,6199458.00,25.31,1.40,39.51,1.60
31003,3450.0,-25.9,478996.81,6199458.00,26.49,1.42,37.76,1.58
31003,3450.0,-28.9,478996.81,6199458.00,27.40,1.44,36.50,1.56
31003,3450.0,-32.3,478996.81,6199458.00,28.30,1.45,35.34,1.55
31003,3450.0,-36.0,478996.81,6199458.00,28.97,1.46,34.52,1.54
31003,3450.0,-39.7,478996.81,6199458.00,29.49,1.47,33.91,1.53
31003,3450.0,-43.5,478996.81,6199458.00,29.90,1.48,33.45,1.52
31003,3450.0,-47.2,478996.81,6199458.00,30.23,1.48,33.08,1.52
31003,3450.0,-50.9,478996.81,6199458.00,30.49,1.48,32.80,1.52
31003,3450.0,-54.6,478996.81,6199458.00,30.70,1.49,32.57,1.51
31003,3450.0,-58.3,478996.81,6199458.00,30.86,1.49,32.40,1.51
31003,3450.0,-62.0,478996.81,6199458.00,30.98,1.49,32.28,1.51
31003,3450.0,-65.8,478996.81,6199458.00,31.06,1.49,32.19,1.51
31003,3550.0,29.1,478996.81,6199558.00,10.53,1.02,94.93,1.98
31003,3550.0,26.1,478996.81,6199558.00,4.25,0.63,235.34,2.37
31003,3550.0,23.1,478996.81,6199558.00,5.56,0.75,179.85,2.25
31003,3550.0,20.1,478996.81,6199558.00,4.81,0.68,207.88,2.32
31003,3550.0,17.1,478996.81,6199558.00,1.84,0.27,542.10,2.73
31003,3550.0,14.1,478996.81,6199558.00,0.61,-0.22,1650.33,3.22
31003,3550.0,11.1,478996.81,6199558.00,0.40,-0.40,2515.23,3.40
31003,3550.0,8.1,478996.81,6199558.00,0.65,-0.19,1536.93,3.19
31003,3550.0,5.1,478996.81,6199558.00,1.48,0.17,675.45,2.83
31003,3550.0,2.1,478996.81,6199558.00,3.20,0.51,312.11,2.49
31003,3550.0,-0.9,478996.81,6199558.00,5.92,0.77,168.86,2.23
31003,3550.0,-3.9,478996.81,6199558.00,9.35,0.97,106.91,2.03
31003,3550.0,-6.9,478996.81,6199558.00,13.01,1.11,76.88,1.89
31003,3550.0,-9.9,478996.81,6199558.00,16.45,1.22,60.80,1.78
31003,3550.0,-12.9,478996.81,6199558.00,19.42,1.29,51.49,1.71
31003,3550.0,-15.9,478996.81,6199558.00,21.86,1.34,45.75,1.66
31003,3550.0,-18.9,478996.81,6199558.00,23.78,1.38,42.05,1.62
31003,3550.0,-21.9,478996.81,6199558.00,25.28,1.40,39.56,1.60
31003,3550.0,-24.9,478996.81,6199558.00,26.43,1.42,37.83,1.58
31003,3550.0,-27.9,478996.81,6199558.00,27.32,1.44,36.60,1.56
31003,3550.0,-31.3,478996.81,6199558.00,28.20,1.45,35.46,1.55
31003,3550.0,-35.1,478996.81,6199558.00,28.85,1.46,34.66,1.54
31003,3550.0,-38.9,478996.81,6199558.00,29.35,1.47,34.07,1.53
31003,3550.0,-42.8,478996.81,6199558.00,29.74,1.47,33.62,1.53
31003,3550.0,-46.6,478996.81,6199558.00,30.06,1.48,33.27,1.52
31003,3550.0,-50.4,478996.81,6199558.00,30.32,1.48,32.98,1.52
31003,3550.0,-54.2,478996.81,6199558.00,30.53,1.48,32.76,1.52
31003,3550.0,-58.1,478996.81,6199558.00,30.69,1.49,32.58,1.51
31003,3550.0,-61.9,478996.81,6199558.00,30.81,1.49,32.45,1.51
31003,3550.0,-65.7,478996.81,6199558.00,30.90,1.49,32.36,1.51
31003,3650.0,30.0,478996.81,6199658.00,8.24,0.92,121.43,2.08
31003,3650.0,27.0,478996.81,6199658.00,3.85,0.58,260.07,2.42
31003,3650.0,24.0,478996.81,6199658.00,5.64,0.75,177.25,2.25
31003,3650.0,21.0,478996.81,6199658.00,5.71,0.76,175.08,2.24
31003,3650.0,18.0,478996.81,6199658.00,2.51,0.40,397.70,2.60
31003,3650.0,15.0,478996.81,6199658.00,0.82,-0.08,1215.37,3.08
31003,3650.0,12.0,478996.81,6199658.00,0.44,-0.36,2291.81,3.36
31003,3650.0,9.0,478996.81,6199658.00,0.61,-0.21,1631.95,3.21
31003,3650.0,6.0,478996.81,6199658.00,1.35,0.13,739.07,2.87
31003,3650.0,3.0,478996.81,6199658.00,2.97,0.47,336.37,2.53
31003,3650.0,-0.0,478996.81,6199658.00,5.61,0.75,178.23,2.25
31003,3650.0,-3.0,478996.81,6199658.00,9.01,0.95,111.04,2.05
31003,3650.0,-6.0,478996.81,6199658.00,12.66,1.10,79.00,1.90
31003,3650.0,-9.0,478996.81,6199658.00,16.11,1.21,62.07,1.79
31003,3650.0,-12.0,478996.81,6199658.00,19.10,1.28,52.34,1.72
31003,3650.0,-15.0,478996.81,6199658.00,21.55,1.33,46.40,1.67
31003,3650.0,-18.0,478996.81,6199658.00,23.49,1.37,42.57,1.63
31003,3650.0,-21.0,478996.81,6199658.00,25.00,1.40,40.01,1.60
31003,3650.0,-24.0,478996.81,6199658.00,26.15,1.42,38.23,1.58
31003,3650.0,-27.0,478996.81,6199658.00,27.04,1.43,36.98,1.57
31003,3650.0,-30.5,478996.81,6199658.00,27.94,1.45,35.79,1.55
31003,3650.0,-34.4,478996.81,6199658.00,28.60,1.46,34.96,1.54
31003,3650.0,-38.3,478996.81,6199658.00,29.11,1.46,34.35,1.54
31003,3650.0,-42.2,478996.81,6199658.00,29.52,1.47,33.88,1.53
31003,3650.0,-46.1,478996.81,6199658.00,29.84,1.47,33.51,1.53
31003,3650.0,-50.0,478996.81,6199658.00,30.12,1.48,33.20,1.52
31003,3650.0,-53.9,478996.81,6199658.00,30.34,1.48,32.96,1.52
31003,3650.0,-57.8,478996.81,6199658.00,30.52,1.48,32.76,1.52
31003,3650.0,-61.8,478996.81,6199658.00,30.66,1.49,32.62,1.51
31003,3650.0,-65.7,478996.81,6199658.00,30.76,1.49,32.51,1.51
31003,3750.0,30.0,478996.81,6199758.00,7.05,0.85,141.80,2.15
31003,3750.0,27.0,478996.81,6199758.00,5.58,0.75,179.23,2.25
31003,3750.0,24.0,478996.81,6199758.00,7.50,0.88,133.33,2.12
31003,3750.0,21.0,478996.81,6199758.00,6.25,0.80,160.06,2.20
31003,3750.0,18.0,478996.81,6199758.00,2.54,0.41,393.03,2.59
31003,3750.0,15.0,478996.81,6199758.00,0.80,-0.10,1249.14,3.10
31003,3750.0,12.0,478996.81,6199758.00,0.40,-0.40,2510.02,3.40
31003,3750.0,9.0,478996.81,6199758.00,0.55,-0.26,1817.77,3.26
31003,3750.0,6.0,478996.81,6199758.00,1.24,0.09,806.83,2.91
31003,3750.0,3.0,478996.81,6199758.00,2.79,0.45,358.65,2.55
31003,3750.0,-0.0,478996.81,6199758.00,5.35,0.73,186.78,2.27
31003,3750.0,-3.0,478996.81,6199758.00,8.69,0.94,115.10,2.06
31003,3750.0,-6.0,478996.81,6199758.00,12.29,1.09,81.36,1.91
31003,3750.0,-9.0,478996.81,6199758.00,15.71,1.20,63.67,1.80
31003,3750.0,-12.0,478996.81,6199758.00,18.67,1.27,53.57,1.73
31003,3750.0,-15.0,478996.81,6199758.00,21.10,1.32,47.40,1.68
31003,3750.0,-18.0,478996.81,6199758.00,23.02,1.36,43.44,1.64
31003,3750.0,-21.0,478996.81,6199758.00,24.52,1.39,40.78,1.61
31003,3750.0,-24.0,478996.81,6199758.00,25.68,1.41,38.94,1.59
31003,3750.0,-27.0,478996.81,6199758.00,26.58,1.42,37.62,1.58
31003,3750.0,-30.5,478996.81,6199758.00,27.50,1.44,36.37,1.56
31003,3750.0,-34.4,478996.81,6199758.00,28.18,1.45,35.49,1.55
31003,3750.0,-38.3,478996.81,6199758.00,28.71,1.46,34.83,1.54
31003,3750.0,-42.2,478996.81,6199758.00,29.14,1.46,34.31,1.54
31003,3750.0,-46.1,478996.81,6199758.00,29.50,1.47,33.90,1.53
31003,3750.0,-50.0,478996.81,6199758.00,29.80,1.47,33.56,1.53
31003,3750.0,-53.9,478996.81,6199758.00,30.06,1.48,33.27,1.52
31003,3750.0,-57.8,478996.81,6199758.00,30.27,1.48,33.04,1.52
31003,3750.0,-61.8,478996.81,6199758.00,30.43,1.48,32.87,1.52
31003,3750.0,-65.7,478996.81,6199758.00,30.53,1.48,32.75,1.52
31003,3850.0,29.1,478996.81,6199858.00,3.24,0.51,308.22,2.49
31003,3850.0,26.1,478996.81,6199858.00,6.75,0.83,148.23,2.17
31003,3850.0,23.1,478996.81,6199858.00,9.80,0.99,102.05,2.01
31003,3850.0,20.1,478996.81,6199858.00,6.61,0.82,151.31,2.18
31003,3850.0,17.1,478996.81,6199858.00,2.27,0.36,440.72,2.64
31003,3850.0,14.1,478996.81,6199858.00,0.63,-0.20,1592.01,3.20
31003,3850.0,11.1,478996.81,6199858.00,0.31,-0.51,3264.45,3.51
31003,3850.0,8.1,478996.81,6199858.00,0.46,-0.33,2153.79,3.33
31003,3850.0,5.1,478996.81,6199858.00,1.13,0.05,888.30,2.95
31003,3850.0,2.1,478996.81,6199858.00,2.63,0.42,380.87,2.58
31003,3850.0,-0.9,478996.81,6199858.00,5.12,0.71,195.12,2.29
31003,3850.0,-3.9,478996.81,6199858.00,8.38,0.92,119.29,2.08
31003,3850.0,-6.9,478996.81,6199858.00,11.91,1.08,83.95,1.92
31003,3850.0,-9.9,478996.81,6199858.00,15.26,1.18,65.51,1.82
31003,3850.0,-12.9,478996.81,6199858.00,18.18,1.26,55.00,1.74
31003,3850.0,-15.9,478996.81,6199858.00,20.59,1.31,48.58,1.69
31003,3850.0,-18.9,478996.81,6199858.00,22.50,1.35,44.44,1.65
31003,3850.0,-21.9,478996.81,6199858.00,24.01,1.38,41.65,1.62
31003,3850.0,-24.9,478996.81,6199858.00,25.19,1.40,39.70,1.60
31003,3850.0,-27.9,478996.81,6199858.00,26.11,1.42,38.30,1.58
31003,3850.0,-31.3,478996.81,6199858.00,27.05,1.43,36.97,1.57
31003,3850.0,-35.1,478996.81,6199858.00,27.76,1.44,36.02,1.56
31003,3850.0,-39.0,478996.81,6199858.00,28.33,1.45,35.29,1.55
31003,3850.0,-42.8,478996.81,6199858.00,28.80,1.46,34.72,1.54
31003,3850.0,-46.6,478996.81,6199858.00,29.19,1.47,34.25,1.53
31003,3850.0,-50.4,478996.81,6199858.00,29.53,1.47,33.86,1.53
31003,3850.0,-54.2,478996.81,6199858.00,29.82,1.47,33.54,1.53
31003,3850.0,-58.1,478996.81,6199858.00,30.06,1.48,33.27,1.52
31003,3850.0,-61.9,478996.81,6199858.00,30.23,1.48,33.08,1.52
31003,3850.0,-65.7,478996.81,6199858.00,30.34,1.48,32.96,1.52
31003,3950.0,28.4,478996.81,6199958.00,2.45,0.39,408.68,2.61
31003,3950.0,25.4,478996.81,6199958.00,6.78,0.83,147.57,2.17
31003,3950.0,22.4,478996.81,6199958.00,9.78,0.99,102.26,2.01
31003,3950.0,19.4,478996.81,6199958.00,5.97,0.78,167.51,2.22
31003,3950.0,16.4,478996.81,6199958.00,1.85,0.27,540.39,2.73
31003,3950.0,13.4,478996.81,6199958.00,0.49,-0.31,2036.60,3.31
31003,3950.0,10.4,478996.81,6199958.00,0.26,-0.58,3792.19,3.58
31003,3950.0,7.4,478996.81,6199958.00,0.44,-0.36,2268.54,3.36
31003,3950.0,4.4,478996.81,6199958.00,1.11,0.04,904.96,2.96
31003,3950.0,1.4,478996.81,6199958.00,2.59,0.41,386.38,2.59
31003,3950.0,-1.6,478996.81,6199958.00,5.03,0.70,198.67,2.30
31003,3950.0,-4.6,478996.81,6199958.00,8.20,0.91,122.00,2.09
31003,3950.0,-7.6,478996.81,6199958.00,11.61,1.06,86.13,1.94
31003,3950.0,-10.6,478996.81,6199958.00,14.85,1.17,67.35,1.83
31003,3950.0,-13.6,478996.81,6199958.00,17.67,1.25,56.59,1.75
31003,3950.0,-16.6,478996.81,6199958.00,20.01,1.30,49.98,1.70
31003,3950.0,-19.6,478996.81,6199958.00,21.88,1.34,45.70,1.66
31003,3950.0,-22.6,478996.81,6199958.00,23.37,1.37,42.80,1.63
31003,3950.0,-25.6,478996.81,6199958.00,24.54,1.39,40.75,1.61
31003,3950.0,-28.6,478996.81,6199958.00,25.47,1.41,39.26,1.59
31003,3950.0,-31.9,478996.81,6199958.00,26.42,1.42,37.86,1.58
31003,3950.0,-35.7,478996.81,6199958.00,27.15,1.43,36.83,1.57
31003,3950.0,-39.4,478996.81,6199958.00,27.74,1.44,36.05,1.56
31003,3950.0,-43.2,478996.81,6199958.00,28.23,1.45,35.42,1.55
31003,3950.0,-47.0,478996.81,6199958.00,28.65,1.46,34.90,1.54
31003,3950.0,-50.7,478996.81,6199958.00,29.02,1.46,34.46,1.54
31003,3950.0,-54.5,478996.81,6199958.00,29.33,1.47,34.09,1.53
31003,3950.0,-58.2,478996.81,6199958.00,29.59,1.47,33.79,1.53
31003,3950.0,-62.0,478996.81,6199958.00,29.79,1.47,33.57,1.53
31003,3950.0,-65.8,478996.81,6199958.00,29.90,1.48,33.45,1.52
31003,4050.0,28.4,478996.81,6200058.00,7.49,0.87,133.57,2.13
31003,4050.0,25.4,478996.81,6200058.00,10.65,1.03,93.93,1.97
31003,4050.0,22.4,478996.81,6200058.00,9.89,1.00,101.11,2.00
31003,4050.0,19.4,478996.81,6200058.00,4.70,0.67,212.66,2.33
31003,4050.0,16.4,478996.81,6200058.00,1.29,0.11,776.80,2.89
31003,4050.0,13.4,478996.81,6200058.00,0.36,-0.44,2761.92,3.44
31003,4050.0,10.4,478996.81,6200058.00,0.25,-0.60,3969.83,3.60
31003,4050.0,7.4,478996.81,6200058.00,0.47,-0.33,2121.81,3.33
31003,4050.0,4.4,478996.81,6200058.00,1.18,0.07,845.91,2.93
31003,4050.0,1.4,478996.81,6200058.00,2.70,0.43,369.82,2.57
31003,4050.0,-1.6,478996.81,6200058.00,5.14,0.71,194.49,2.29
31003,4050.0,-4.6,478996.81,6200058.00,8.23,0.92,121.51,2.08
31003,4050.0,-7.6,478996.81,6200058.00,11.51,1.06,86.87,1.94
31003,4050.0,-10.6,478996.81,6200058.00,14.60,1.16,68.51,1.84
31003,4050.0,-13.6,478996.81,6200058.00,17.27,1.24,57.90,1.76
31003,4050.0,-16.6,478996.81,6200058.00,19.48,1.29,51.34,1.71
31003,4050.0,-19.6,478996.81,6200058.00,21.25,1.33,47.05,1.67
31003,4050.0,-22.6,478996.81,6200058.00,22.66,1.36,44.12,1.64
31003,4050.0,-25.6,478996.81,6200058.00,23.79,1.38,42.04,1.62
31003,4050.0,-28.6,478996.81,6200058.00,24.68,1.39,40.51,1.61
31003,4050.0,-32.0,478996.81,6200058.00,25.59,1.41,39.08,1.59
31003,4050.0,-35.7,478996.81,6200058.00,26.30,1.42,38.02,1.58
31003,4050.0,-39.5,478996.81,6200058.00,26.88,1.43,37.20,1.57
31003,4050.0,-43.2,478996.81,6200058.00,27.38,1.44,36.53,1.56
31003,4050.0,-47.0,478996.81,6200058.00,27.80,1.44,35.97,1.56
31003,4050.0,-50.7,478996.81,6200058.00,28.17,1.45,35.50,1.55
31003,4050.0,-54.5,478996.81,6200058.00,28.49,1.45,35.10,1.55
31003,4050.0,-58.2,478996.81,6200058.00,28.77,1.46,34.76,1.54
31003,4050.0,-62.0,478996.81,6200058.00,28.99,1.46,34.50,1.54
31003,4050.0,-65.8,478996.81,6200058.00,29.13,1.46,34.33,1.54
31003,4150.0,27.2,478996.81,6200158.00,16.85,1.23,59.34,1.77
31003,4150.0,24.2,478996.81,6200158.00,12.88,1.11,77.65,1.89
31003,4150.0,21.2,478996.81,6200158.00,7.15,0.85,139.85,2.15
31003,4150.0,18.2,478996.81,6200158.00,2.68,0.43,373.39,2.57
31003,4150.0,15.2,478996.81,6200158.00,0.80,-0.10,1245.20,3.10
31003,4150.0,12.2,478996.81,6200158.00,0.31,-0.50,3194.23,3.50
31003,4150.0,9.2,478996.81,6200158.00,0.29,-0.54,3492.77,3.54
31003,4150.0,6.2,478996.81,6200158.00,0.56,-0.25,1770.12,3.25
31003,4150.0,3.2,478996.81,6200158.00,1.35,0.13,740.82,2.87
31003,4150.0,0.2,478996.81,6200158.00,2.92,0.47,342.06,2.53
31003,4150.0,-2.8,478996.81,6200158.00,5.35,0.73,187.02,2.27
31003,4150.0,-5.8,478996.81,6200158.00,8.35,0.92,119.73,2.08
31003,4150.0,-8.8,478996.81,6200158.00,11.51,1.06,86.85,1.94
31003,4150.0,-11.8,478996.81,6200158.00,14.48,1.16,69.08,1.84
31003,4150.0,-14.8,478996.81,6200158.00,17.05,1.23,58.66,1.77
31003,4150.0,-17.8,478996.81,6200158.00,19.18,1.28,52.15,1.72
31003,4150.0,-20.8,478996.81,6200158.00,20.90,1.32,47.85,1.68
31003,4150.0,-23.8,478996.81,6200158.00,22.28,1.35,44.89,1.65
31003,4150.0,-26.8,478996.81,6200158.00,23.38,1.37,42.77,1.63
31003,4150.0,-29.8,478996.81,6200158.00,24.27,1.39,41.20,1.61
31003,4150.0,-33.1,478996.81,6200158.00,25.15,1.40,39.75,1.60
31003,4150.0,-36.7,478996.81,6200158.00,25.86,1.41,38.67,1.59
31003,4150.0,-40.3,478996.81,6200158.00,26.44,1.42,37.82,1.58
31003,4150.0,-44.0,478996.81,6200158.00,26.93,1.43,37.13,1.57
31003,4150.0,-47.6,478996.81,6200158.00,27.36,1.44,36.56,1.56
31003,4150.0,-51.3,478996.81,6200158.00,27.73,1.44,36.07,1.56
31003,4150.0,-54.9,478996.81,6200158.00,28.05,1.45,35.65,1.55
31003,4150.0,-58.5,478996.81,6200158.00,28.34,1.45,35.29,1.55
31003,4150.0,-62.2,478996.81,6200158.00,28.57,1.46,35.00,1.54
31003,4150.0,-65.8,478996.81,6200158.00,28.72,1.46,34.82,1.54
31003,4250.0,25.2,478996.81,6200258.00,4.41,0.64,226.57,2.36
31003,4250.0,22.2,478996.81,6200258.00,4.06,0.61,246.32,2.39
31003,4250.0,19.2,478996.81,6200258.00,2.68,0.43,372.71,2.57
31003,4250.0,16.2,478996.81,6200258.00,1.26,0.10,791.62,2.90
31003,4250.0,13.2,478996.81,6200258.00,0.55,-0.26,1830.46,3.26
31003,4250.0,10.2,478996.81,6200258.00,0.32,-0.50,3148.27,3.50
31003,4250.0,7.2,478996.81,6200258.00,0.35,-0.45,2830.56,3.45
31003,4250.0,4.2,478996.81,6200258.00,0.68,-0.17,1464.42,3.17
31003,4250.0,1.2,478996.81,6200258.00,1.52,0.18,659.21,2.82
31003,4250.0,-1.8,478996.81,6200258.00,3.10,0.49,322.65,2.51
31003,4250.0,-4.8,478996.81,6200258.00,5.47,0.74,182.87,2.26
31003,4250.0,-7.8,478996.81,6200258.00,8.38,0.92,119.39,2.08
31003,4250.0,-10.8,478996.81,6200258.00,11.44,1.06,87.44,1.94
31003,4250.0,-13.8,478996.81,6200258.00,14.32,1.16,69.82,1.84
31003,4250.0,-16.8,478996.81,6200258.00,16.85,1.23,59.35,1.77
31003,4250.0,-19.8,478996.81,6200258.00,18.97,1.28,52.73,1.72
31003,4250.0,-22.8,478996.81,6200258.00,20.70,1.32,48.32,1.68
31003,4250.0,-25.8,478996.81,6200258.00,22.10,1.34,45.25,1.66
31003,4250.0,-28.8,478996.81,6200258.00,23.23,1.37,43.04,1.63
31003,4250.0,-31.8,478996.81,6200258.00,24.16,1.38,41.38,1.62
31003,4250.0,-35.0,478996.81,6200258.00,25.05,1.40,39.92,1.60
31003,4250.0,-38.5,478996.81,6200258.00,25.77,1.41,38.80,1.59
31003,4250.0,-41.9,478996.81,6200258.00,26.38,1.42,37.91,1.58
31003,4250.0,-45.3,478996.81,6200258.00,26.89,1.43,37.19,1.57
31003,4250.0,-48.8,478996.81,6200258.00,27.33,1.44,36.59,1.56
31003,4250.0,-52.2,478996.81,6200258.00,27.71,1.44,36.08,1.56
31003,4250.0,-55.6,478996.81,6200258.00,28.05,1.45,35.65,1.55
31003,4250.0,-59.1,478996.81,6200258.00,28.33,1.45,35.29,1.55
31003,4250.0,-62.5,478996.81,6200258.00,28.56,1.46,35.01,1.54
31003,4250.0,-65.9,478996.81,6200258.00,28.70,1.46,34.84,1.54
31003,4350.0,23.9,478996.81,6200358.00,3.87,0.59,258.23,2.41
31003,4350.0,20.9,478996.81,6200358.00,3.23,0.51,309.57,2.49
31003,4350.0,17.9,478996.81,6200358.00,1.95,0.29,513.12,2.71
31003,4350.0,14.9,478996.81,6200358.00,0.90,-0.05,1112.35,3.05
31003,4350.0,11.9,478996.81,6200358.00,0.43,-0.37,2345.78,3.37
31003,4350.0,8.9,478996.81,6200358.00,0.30,-0.53,3355.07,3.53
31003,4350.0,5.9,478996.81,6200358.00,0.37,-0.43,2679.31,3.43
31003,4350.0,2.9,478996.81,6200358.00,0.73,-0.14,1371.27,3.14
31003,4350.0,-0.1,478996.81,6200358.00,1.59,0.20,628.60,2.80
31003,4350.0,-3.1,478996.81,6200358.00,3.19,0.50,313.10,2.50
31003,4350.0,-6.1,478996.81,6200358.00,5.57,0.75,179.61,2.25
31003,4350.0,-9.1,478996.81,6200358.00,8.46,0.93,118.14,2.07
31003,4350.0,-12.1,478996.81,6200358.00,11.51,1.06,86.90,1.94
31003,4350.0,-15.1,478996.81,6200358.00,14.38,1.16,69.55,1.84
31003,4350.0,-18.1,478996.81,6200358.00,16.90,1.23,59.19,1.77
31003,4350.0,-21.1,478996.81,6200358.00,19.01,1.28,52.61,1.72
31003,4350.0,-24.1,478996.81,6200358.00,20.74,1.32,48.22,1.68
31003,4350.0,-27.1,478996.81,6200358.00,22.15,1.35,45.15,1.65
31003,4350.0,-30.1,478996.81,6200358.00,23.29,1.37,42.93,1.63
31003,4350.0,-33.1,478996.81,6200358.00,24.23,1.38,41.27,1.62
31003,4350.0,-36.3,478996.81,6200358.00,25.10,1.40,39.84,1.60
31003,4350.0,-39.6,478996.81,6200358.00,25.82,1.41,38.73,1.59
31003,4350.0,-42.9,478996.81,6200358.00,26.42,1.42,37.84,1.58
31003,4350.0,-46.2,478996.81,6200358.00,26.94,1.43,37.12,1.57
31003,4350.0,-49.5,478996.81,6200358.00,27.38,1.44,36.53,1.56
31003,4350.0,-52.8,478996.81,6200358.00,27.76,1.44,36.03,1.56
