 East  ,  Channel ,   Error 	 
  478994.5,    -120.0,        -0.0232
  478994.5,    -160.0,         0.2677
  478994.5,    -200.0,         0.1243
  478994.5,    -240.0,        -0.0522
  478994.5,    -280.0,        -0.2319
  478994.5,    -320.0,         0.0888
  478994.5,    -360.0,        -0.0253
  478994.5,    -400.0,        -0.3690
  478994.5,    -440.0,         0.1898
  478993.4,       0.0,         0.0246
  478993.4,     -40.0,        -0.1122
  478993.4,     -80.0,         0.0400
  478993.4,    -120.0,         0.0152
  478993.4,    -160.0,         0.3025
  478993.4,    -200.0,         0.0932
  478993.4,    -240.0,         0.0981
  478993.4,    -280.0,        -0.2301
  478993.4,    -320.0,         0.1545
  478993.4,    -360.0,         0.0486
  478993.4,    -400.0,        -0.3241
  478993.4,    -440.0,         0.1427
  478993.1,       0.0,         0.0500
  478993.1,     -40.0,        -0.0781
  478993.1,     -80.0,         0.0676
  478993.1,    -120.0,         0.0236
  478993.1,    -160.0,         0.3222
  478993.1,    -200.0,         0.0660
  478993.1,    -240.0,         0.2073
  478993.1,    -280.0,        -0.2298
  478993.1,    -320.0,         0.2064
  478993.1,    -360.0,         0.0618
  478993.1,    -400.0,        -0.3050
  478993.1,    -440.0,         0.1380
  478993.8,       0.0,         0.0373
  478993.8,     -40.0,        -0.0806
  478993.8,     -80.0,         0.0381
  478993.8,    -120.0,         0.0019
  478993.8,    -160.0,         0.3322
  478993.8,    -200.0,         0.0268
  478993.8,    -240.0,         0.2927
  478993.8,    -280.0,        -0.2233
  478993.8,    -320.0,         0.2143
  478993.8,    -360.0,        -0.0118
  478993.8,    -400.0,        -0.3251
  478993.8,    -440.0,         0.1415
  478995.5,       0.0,         0.0430
  478995.5,     -40.0,        -0.0774
  478995.5,     -80.0,         0.0200
  478995.5,    -120.0,         0.0031
  478995.5,    -160.0,         0.3561
  478995.5,    -200.0,         0.0393
  478995.5,    -240.0,         0.3296
  478995.5,    -280.0,        -0.1821
  478995.5,    -320.0,         0.2076
  478995.5,    -360.0,        -0.0706
  478995.5,    -400.0,        -0.3229
  478995.5,    -440.0,         0.1949
  478997.7,       0.0,         0.0255
  478997.7,     -40.0,        -0.0800
  478997.7,     -80.0,         0.0077
  478997.7,    -120.0,         0.0062
  478997.7,    -160.0,         0.3573
  478997.7,    -200.0,         0.0583
  478997.7,    -240.0,         0.2103
  478997.7,    -280.0,        -0.1848
  478997.7,    -320.0,         0.1667
  478997.7,    -360.0,        -0.1016
  478997.7,    -400.0,        -0.3083
  478997.7,    -440.0,         0.1950
  478999.8,       0.0,        -0.0188
  478999.8,     -40.0,        -0.0967
  478999.8,     -80.0,        -0.0167
  478999.8,    -120.0,        -0.0139
  478999.8,    -160.0,         0.3172
  478999.8,    -200.0,         0.1006
  478999.8,    -240.0,        -0.0634
  478999.8,    -280.0,        -0.2370
  478999.8,    -320.0,         0.1173
  478999.8,    -360.0,        -0.1318
  478999.8,    -400.0,        -0.3138
  478999.8,    -440.0,         0.1991
  479001.3,       0.0,         0.0224
  479001.3,     -40.0,        -0.0533
  479001.3,     -80.0,         0.0143
  479001.3,    -120.0,         0.0120
  479001.3,    -160.0,         0.3250
  479001.3,    -200.0,         0.1251
  479001.3,    -240.0,        -0.1366
  479001.3,    -280.0,        -0.1569
  479001.3,    -320.0,         0.1559
  479001.3,    -360.0,        -0.0902
  479001.3,    -400.0,        -0.2759
  479001.3,    -440.0,         0.2175
  479001.8,       0.0,         0.0416
  479001.8,     -40.0,        -0.0509
  479001.8,     -80.0,        -0.0051
  479001.8,    -120.0,         0.0040
  479001.8,    -160.0,         0.3141
  479001.8,    -200.0,         0.1070
  479001.8,    -240.0,        -0.1842
  479001.8,    -280.0,        -0.1112
  479001.8,    -320.0,         0.1607
  479001.8,    -360.0,        -0.1082
  479001.8,    -400.0,        -0.2821
  479001.8,    -440.0,         0.2141
  479001.0,       0.0,         0.0233
  479001.0,     -40.0,        -0.0797
  479001.0,     -80.0,        -0.0555
  479001.0,    -120.0,        -0.0288
  479001.0,    -160.0,         0.2960
  479001.0,    -200.0,         0.0634
  479001.0,    -240.0,        -0.1387
  479001.0,    -280.0,        -0.0724
  479001.0,    -320.0,         0.1365
  479001.0,    -360.0,        -0.1664
  479001.0,    -400.0,        -0.3231
  479001.0,    -440.0,         0.1846
  478999.7,       0.0,         0.0293
  478999.7,     -40.0,        -0.0802
  478999.7,     -80.0,        -0.0717
  478999.7,    -120.0,        -0.0329
  478999.7,    -160.0,         0.3033
  478999.7,    -200.0,         0.0389
  478999.7,    -240.0,        -0.1187
  478999.7,    -280.0,        -0.0447
  478999.7,    -320.0,         0.1428
  478999.7,    -360.0,        -0.1878
  478999.7,    -400.0,        -0.3318
  478999.7,    -440.0,         0.1785
  478998.4,       0.0,         0.0310
  478998.4,     -40.0,        -0.0795
  478998.4,     -80.0,        -0.0742
  478998.4,    -120.0,        -0.0297
  478998.4,    -160.0,         0.3168
  478998.4,    -200.0,         0.0203
  478998.4,    -240.0,        -0.1113
  478998.4,    -280.0,        -0.0511
  478998.4,    -320.0,         0.1446
  478998.4,    -360.0,        -0.2018
  478998.4,    -400.0,        -0.3307
  478998.4,    -440.0,         0.1607
  478997.4,       0.0,         0.0377
  478997.4,     -40.0,        -0.0654
  478997.4,     -80.0,        -0.0505
  478997.4,    -120.0,        -0.0134
  478997.4,    -160.0,         0.3376
  478997.4,    -200.0,         0.0152
  478997.4,    -240.0,        -0.0779
  478997.4,    -280.0,        -0.0744
  478997.4,    -320.0,         0.1674
  478997.4,    -360.0,        -0.1844
  478997.4,    -400.0,        -0.3028
  478997.4,    -440.0,         0.1426
  478996.9,       0.0,         0.0717
  478996.9,     -40.0,        -0.0345
  478996.9,     -80.0,        -0.0092
  478996.9,    -120.0,         0.0126
  478996.9,    -160.0,         0.3639
  478996.9,    -200.0,         0.0218
  478996.9,    -240.0,        -0.0476
  478996.9,    -280.0,        -0.0853
  478996.9,    -320.0,         0.2168
  478996.9,    -360.0,        -0.1405
  478996.9,    -400.0,        -0.2753
  478996.9,    -440.0,         0.1580
  478997.0,       0.0,         0.0559
  478997.0,     -40.0,        -0.0454
  478997.0,     -80.0,        -0.0049
  478997.0,    -120.0,         0.0121
  478997.0,    -160.0,         0.3711
  478997.0,    -200.0,         0.0117
  478997.0,    -240.0,         0.0105
  478997.0,    -280.0,        -0.1403
  478997.0,    -320.0,         0.2098
  478997.0,    -360.0,        -0.1366
  478997.0,    -400.0,        -0.2880
  478997.0,    -440.0,         0.1318
  478997.3,       0.0,         0.0658
  478997.3,     -40.0,        -0.0414
  478997.3,     -80.0,         0.0023
  478997.3,    -120.0,         0.0177
  478997.3,    -160.0,         0.3763
  478997.3,    -200.0,         0.0014
  478997.3,    -240.0,         0.0268
  478997.3,    -280.0,        -0.1306
  478997.3,    -320.0,         0.2256
  478997.3,    -360.0,        -0.1168
  478997.3,    -400.0,        -0.2879
  478997.3,    -440.0,         0.1147
  478997.5,       0.0,         0.0513
  478997.5,     -40.0,        -0.0733
  478997.5,     -80.0,        -0.0344
  478997.5,    -120.0,        -0.0002
  478997.5,    -160.0,         0.3501
  478997.5,    -200.0,         0.0071
  478997.5,    -240.0,         0.0019
  478997.5,    -280.0,        -0.0915
  478997.5,    -320.0,         0.1801
  478997.5,    -360.0,        -0.1368
  478997.5,    -400.0,        -0.3217
  478997.5,    -440.0,         0.1198
  478997.2,       0.0,         0.0178
  478997.2,     -40.0,        -0.1138
  478997.2,     -80.0,        -0.0654
  478997.2,    -120.0,        -0.0165
  478997.2,    -160.0,         0.3094
  478997.2,    -200.0,         0.0194
  478997.2,    -240.0,        -0.0802
  478997.2,    -280.0,        -0.1050
  478997.2,    -320.0,         0.1089
  478997.2,    -360.0,        -0.1440
  478997.2,    -400.0,        -0.3489
  478997.2,    -440.0,         0.0744
  478996.4,       0.0,         0.0577
  478996.4,     -40.0,        -0.0707
  478996.4,     -80.0,        -0.0295
  478996.4,    -120.0,         0.0141
  478996.4,    -160.0,         0.2972
  478996.4,    -200.0,         0.0980
  478996.4,    -240.0,        -0.1057
  478996.4,    -280.0,        -0.0504
  478996.4,    -320.0,         0.1449
  478996.4,    -360.0,        -0.0659
  478996.4,    -400.0,        -0.3139
  478996.4,    -440.0,         0.1740
  478995.1,       0.0,         0.0770
  478995.1,     -40.0,        -0.0500
  478995.1,     -80.0,        -0.0104
  478995.1,    -120.0,         0.0258
  478995.1,    -160.0,         0.2754
  478995.1,    -200.0,         0.1297
  478995.1,    -240.0,        -0.1890
  478995.1,    -280.0,        -0.0237
  478995.1,    -320.0,         0.1619
  478995.1,    -360.0,        -0.0158
  478995.1,    -400.0,        -0.2925
  478995.1,    -440.0,         0.2017
  478993.5,       0.0,         0.0623
  478993.5,     -40.0,        -0.0578
  478993.5,     -80.0,        -0.0279
  478993.5,    -120.0,         0.0147
  478993.5,    -160.0,         0.2437
  478993.5,    -200.0,         0.1312
  478993.5,    -240.0,        -0.2113
  478993.5,    -280.0,         0.0071
  478993.5,    -320.0,         0.1452
  478993.5,    -360.0,        -0.0177
  478993.5,    -400.0,        -0.2990
  478993.5,    -440.0,         0.2136
  478992.1,       0.0,         0.0432
  478992.1,     -40.0,        -0.0857
  478992.1,     -80.0,        -0.0571
  478992.1,    -120.0,         0.0015
  478992.1,    -160.0,         0.2187
  478992.1,    -200.0,         0.0844
  478992.1,    -240.0,        -0.2427
  478992.1,    -280.0,        -0.0066
  478992.1,    -320.0,         0.1004
  478992.1,    -360.0,        -0.0364
  478992.1,    -400.0,        -0.3160
  478992.1,    -440.0,         0.1540
  478991.3,       0.0,        -0.0325
  478991.3,     -40.0,        -0.1602
  478991.3,     -80.0,        -0.1130
  478991.3,    -120.0,        -0.0407
  478991.3,    -160.0,         0.1782
  478991.3,    -200.0,         0.0298
  478991.3,    -240.0,        -0.2626
  478991.3,    -280.0,        -0.0776
  478991.3,    -320.0,         0.0189
  478991.3,    -360.0,        -0.0949
  478991.3,    -400.0,        -0.3654
  478991.3,    -440.0,         0.0727
  478991.3,       0.0,        -0.0378
  478991.3,     -40.0,        -0.1738
  478991.3,     -80.0,        -0.1126
  478991.3,    -120.0,        -0.0361
  478991.3,    -160.0,         0.1846
  478991.3,    -200.0,         0.0205
  478991.3,    -240.0,        -0.2224
  478991.3,    -280.0,        -0.1039
  478991.3,    -320.0,         0.0002
  478991.3,    -360.0,        -0.0967
  478991.3,    -400.0,        -0.3697
  478991.3,    -440.0,         0.0575
  478992.0,       0.0,         0.0381
  478992.0,     -40.0,        -0.1282
  478992.0,     -80.0,        -0.0676
  478992.0,    -120.0,         0.0124
  478992.0,    -160.0,         0.2409
  478992.0,    -200.0,         0.0455
  478992.0,    -240.0,        -0.0434
  478992.0,    -280.0,        -0.0008
  478992.0,    -320.0,         0.0421
  478992.0,    -360.0,        -0.0500
  478992.0,    -400.0,        -0.3237
  478992.0,    -440.0,         0.0839
  478993.5,       0.0,         0.1090
  478993.5,     -40.0,        -0.0675
  478993.5,     -80.0,        -0.0257
  478993.5,    -120.0,         0.0417
  478993.5,    -160.0,         0.2764
  478993.5,    -200.0,         0.0995
  478993.5,    -240.0,         0.0319
  478993.5,    -280.0,         0.0866
  478993.5,    -320.0,         0.1244
  478993.5,    -360.0,        -0.0008
  478993.5,    -400.0,        -0.2865
  478993.5,    -440.0,         0.1749
  478995.4,       0.0,         0.0658
  478995.4,     -40.0,        -0.0858
  478995.4,     -80.0,        -0.0356
  478995.4,    -120.0,         0.0159
  478995.4,    -160.0,         0.2521
  478995.4,    -200.0,         0.1076
  478995.4,    -240.0,        -0.0526
  478995.4,    -280.0,        -0.0147
  478995.4,    -320.0,         0.1282
  478995.4,    -360.0,        -0.0079
  478995.4,    -400.0,        -0.3083
  478995.4,    -440.0,         0.2073
  478996.8,       0.0,         0.0266
  478996.8,     -40.0,        -0.1209
  478996.8,     -80.0,        -0.0546
  478996.8,    -120.0,        -0.0096
  478996.8,    -160.0,         0.2239
  478996.8,    -200.0,         0.0933
  478996.8,    -240.0,        -0.0813
  478996.8,    -280.0,        -0.1040
  478996.8,    -320.0,         0.0979
  478996.8,    -360.0,        -0.0270
  478996.8,    -400.0,        -0.3314
  478996.8,    -440.0,         0.1938
  478997.3,       0.0,         0.0100
  478997.3,     -40.0,        -0.1503
  478997.3,     -80.0,        -0.0723
  478997.3,    -120.0,        -0.0242
  478997.3,    -160.0,         0.2023
  478997.3,    -200.0,         0.0695
  478997.3,    -240.0,        -0.0097
  478997.3,    -280.0,        -0.1281
  478997.3,    -320.0,         0.0688
  478997.3,    -360.0,        -0.0410
  478997.3,    -400.0,        -0.3457
  478997.3,    -440.0,         0.1642
  478996.9,       0.0,         0.0024
  478996.9,     -40.0,        -0.1613
  478996.9,     -80.0,        -0.0717
  478996.9,    -120.0,        -0.0240
  478996.9,    -160.0,         0.1934
  478996.9,    -200.0,         0.0603
  478996.9,    -240.0,         0.0567
  478996.9,    -280.0,        -0.1513
  478996.9,    -320.0,         0.0571
  478996.9,    -360.0,        -0.0369
  478996.9,    -400.0,        -0.3408
  478996.9,    -440.0,         0.1425
  478995.6,       0.0,         0.0106
  478995.6,     -40.0,        -0.1507
  478995.6,     -80.0,        -0.0489
  478995.6,    -120.0,        -0.0069
  478995.6,    -160.0,         0.1927
  478995.6,    -200.0,         0.0709
  478995.6,    -240.0,         0.0940
  478995.6,    -280.0,        -0.1679
  478995.6,    -320.0,         0.0721
  478995.6,    -360.0,        -0.0005
  478995.6,    -400.0,        -0.3179
  478995.6,    -440.0,         0.1523
  478994.0,       0.0,         0.0399
  478994.0,     -40.0,        -0.1283
  478994.0,     -80.0,        -0.0150
  478994.0,    -120.0,         0.0214
  478994.0,    -160.0,         0.2021
  478994.0,    -200.0,         0.1006
  478994.0,    -240.0,         0.0866
  478994.0,    -280.0,        -0.1581
  478994.0,    -320.0,         0.1077
  478994.0,    -360.0,         0.0531
  478994.0,    -400.0,        -0.2767
  478994.0,    -440.0,         0.1853
  478992.8,       0.0,         0.0531
  478992.8,     -40.0,        -0.1354
  478992.8,     -80.0,        -0.0235
  478992.8,    -120.0,         0.0350
  478992.8,    -160.0,         0.1955
  478992.8,    -200.0,         0.1016
  478992.8,    -240.0,         0.0196
  478992.8,    -280.0,        -0.0970
  478992.8,    -320.0,         0.0914
  478992.8,    -360.0,         0.0648
  478992.8,    -400.0,        -0.2580
  478992.8,    -440.0,         0.1483
  478992.1,       0.0,         0.0892
  478992.1,     -40.0,        -0.1471
  478992.1,     -80.0,        -0.0589
  478992.1,    -120.0,         0.0366
  478992.1,    -160.0,         0.1800
  478992.1,    -200.0,         0.0776
  478992.1,    -240.0,         0.0776
  478992.1,    -280.0,         0.0398
  478992.1,    -320.0,         0.0703
  478992.1,    -360.0,         0.0570
  478992.1,    -400.0,        -0.2484
  478992.1,    -440.0,         0.0783
  478992.6,       0.0,         0.1487
  478992.6,     -40.0,        -0.1278
  478992.6,     -80.0,        -0.0729
  478992.6,    -120.0,         0.0428
  478992.6,    -160.0,         0.1636
  478992.6,    -200.0,         0.0694
  478992.6,    -240.0,         0.1234
  478992.6,    -280.0,         0.1869
  478992.6,    -320.0,         0.0966
  478992.6,    -360.0,         0.0729
  478992.6,    -400.0,        -0.2266
  478992.6,    -440.0,         0.0442
  478994.0,       0.0,         0.2202
  478994.0,     -40.0,        -0.0491
  478994.0,     -80.0,        -0.0217
  478994.0,    -120.0,         0.0873
  478994.0,    -160.0,         0.1776
  478994.0,    -200.0,         0.1163
  478994.0,    -240.0,         0.1277
  478994.0,    -280.0,         0.2901
  478994.0,    -320.0,         0.1778
  478994.0,    -360.0,         0.1426
  478994.0,    -400.0,        -0.1494
  478994.0,    -440.0,         0.0782
  478995.6,       0.0,         0.2440
  478995.6,     -40.0,         0.0062
  478995.6,     -80.0,         0.0256
  478995.6,    -120.0,         0.1192
  478995.6,    -160.0,         0.1809
  478995.6,    -200.0,         0.1749
  478995.6,    -240.0,         0.0927
  478995.6,    -280.0,         0.3091
  478995.6,    -320.0,         0.2184
  478995.6,    -360.0,         0.1930
  478995.6,    -400.0,        -0.0859
  478995.6,    -440.0,         0.1293
  478996.4,       0.0,         0.1177
  478996.4,     -40.0,        -0.0810
  478996.4,     -80.0,        -0.0244
  478996.4,    -120.0,         0.0655
  478996.4,    -160.0,         0.1082
  478996.4,    -200.0,         0.1361
  478996.4,    -240.0,        -0.0976
  478996.4,    -280.0,         0.1071
  478996.4,    -320.0,         0.0944
  478996.4,    -360.0,         0.1271
  478996.4,    -400.0,        -0.1302
  478996.4,    -440.0,         0.0555
  478996.2,       0.0,         0.0158
  478996.2,     -40.0,        -0.1675
  478996.2,     -80.0,        -0.0675
  478996.2,    -120.0,         0.0166
  478996.2,    -160.0,         0.0456
  478996.2,    -200.0,         0.0748
  478996.2,    -240.0,        -0.1694
  478996.2,    -280.0,        -0.0915
  478996.2,    -320.0,        -0.0073
  478996.2,    -360.0,         0.0790
  478996.2,    -400.0,        -0.1804
  478996.2,    -440.0,        -0.0063
  478995.0,       0.0,        -0.0233
  478995.0,     -40.0,        -0.2094
  478995.0,     -80.0,        -0.0785
  478995.0,    -120.0,         0.0023
  478995.0,    -160.0,         0.0175
  478995.0,    -200.0,         0.0318
  478995.0,    -240.0,        -0.1119
  478995.0,    -280.0,        -0.1770
  478995.0,    -320.0,        -0.0465
  478995.0,    -360.0,         0.0757
  478995.0,    -400.0,        -0.1972
  478995.0,    -440.0,        -0.0498
  478993.2,       0.0,        -0.0010
  478993.2,     -40.0,        -0.2101
  478993.2,     -80.0,        -0.0543
  478993.2,    -120.0,         0.0261
  478993.2,    -160.0,         0.0350
  478993.2,    -200.0,         0.0576
  478993.2,    -240.0,         0.0715
  478993.2,    -280.0,        -0.1830
  478993.2,    -320.0,        -0.0569
  478993.2,    -360.0,         0.0950
  478993.2,    -400.0,        -0.1680
  478993.2,    -440.0,        -0.0094
  478991.6,       0.0,         0.0733
  478991.6,     -40.0,        -0.1497
  478991.6,     -80.0,         0.0076
  478991.6,    -120.0,         0.0876
  478991.6,    -160.0,         0.0871
  478991.6,    -200.0,         0.1606
  478991.6,    -240.0,         0.1871
  478991.6,    -280.0,        -0.0930
  478991.6,    -320.0,        -0.0064
  478991.6,    -360.0,         0.1564
  478991.6,    -400.0,        -0.0887
  478991.6,    -440.0,         0.0803
  478990.5,       0.0,         0.1307
  478990.5,     -40.0,        -0.1057
  478990.5,     -80.0,         0.0174
  478990.5,    -120.0,         0.0961
  478990.5,    -160.0,         0.0894
  478990.5,    -200.0,         0.2229
  478990.5,    -240.0,         0.0448
  478990.5,    -280.0,         0.0604
  478990.5,    -320.0,         0.0466
  478990.5,    -360.0,         0.1796
  478990.5,    -400.0,        -0.0607
  478990.5,    -440.0,         0.1797
  478990.6,       0.0,         0.1490
  478990.6,     -40.0,        -0.1135
  478990.6,     -80.0,        -0.0100
  478990.6,    -120.0,         0.0758
  478990.6,    -160.0,         0.0671
  478990.6,    -200.0,         0.2019
  478990.6,    -240.0,         0.0503
  478990.6,    -280.0,         0.1455
  478990.6,    -320.0,         0.0562
  478990.6,    -360.0,         0.1658
  478990.6,    -400.0,        -0.0773
  478990.6,    -440.0,         0.1542
  478992.3,       0.0,         0.1595
  478992.3,     -40.0,        -0.1399
  478992.3,     -80.0,        -0.0273
  478992.3,    -120.0,         0.0811
  478992.3,    -160.0,         0.0678
  478992.3,    -200.0,         0.1324
  478992.3,    -240.0,         0.1548
  478992.3,    -280.0,         0.1955
  478992.3,    -320.0,         0.0385
  478992.3,    -360.0,         0.1591
  478992.3,    -400.0,        -0.0740
  478992.3,    -440.0,         0.0638
  478994.9,       0.0,         0.0955
  478994.9,     -40.0,        -0.2090
  478994.9,     -80.0,        -0.0726
  478994.9,    -120.0,         0.0581
  478994.9,    -160.0,         0.0496
  478994.9,    -200.0,         0.0596
  478994.9,    -240.0,         0.2055
  478994.9,    -280.0,         0.1061
  478994.9,    -320.0,        -0.0345
  478994.9,    -360.0,         0.1095
  478994.9,    -400.0,        -0.1069
  478994.9,    -440.0,        -0.0544
  478997.5,       0.0,         0.0562
  478997.5,     -40.0,        -0.2300
  478997.5,     -80.0,        -0.0938
  478997.5,    -120.0,         0.0370
  478997.5,    -160.0,         0.0345
  478997.5,    -200.0,         0.0600
  478997.5,    -240.0,         0.1650
  478997.5,    -280.0,         0.0386
  478997.5,    -320.0,        -0.0575
  478997.5,    -360.0,         0.0825
  478997.5,    -400.0,        -0.1339
  478997.5,    -440.0,        -0.0241
  478998.9,       0.0,         0.0611
  478998.9,     -40.0,        -0.1997
  478998.9,     -80.0,        -0.0767
  478998.9,    -120.0,         0.0409
  478998.9,    -160.0,         0.0377
  478998.9,    -200.0,         0.1225
  478998.9,    -240.0,         0.0517
  478998.9,    -280.0,         0.0488
  478998.9,    -320.0,        -0.0268
  478998.9,    -360.0,         0.0959
  478998.9,    -400.0,        -0.1282
  478998.9,    -440.0,         0.0930
  478999.1,       0.0,         0.0752
  478999.1,     -40.0,        -0.1653
  478999.1,     -80.0,        -0.0456
  478999.1,    -120.0,         0.0549
  478999.1,    -160.0,         0.0607
  478999.1,    -200.0,         0.1585
  478999.1,    -240.0,         0.0373
  478999.1,    -280.0,         0.0374
  478999.1,    -320.0,        -0.0034
  478999.1,    -360.0,         0.1135
  478999.1,    -400.0,        -0.1182
  478999.1,    -440.0,         0.1306
  478998.0,       0.0,         0.0828
  478998.0,     -40.0,        -0.1529
  478998.0,     -80.0,        -0.0312
  478998.0,    -120.0,         0.0566
  478998.0,    -160.0,         0.0711
  478998.0,    -200.0,         0.1500
  478998.0,    -240.0,         0.0307
  478998.0,    -280.0,         0.0222
  478998.0,    -320.0,         0.0102
  478998.0,    -360.0,         0.1200
  478998.0,    -400.0,        -0.1265
  478998.0,    -440.0,         0.1105
  478996.4,       0.0,         0.1021
  478996.4,     -40.0,        -0.1341
  478996.4,     -80.0,        -0.0148
  478996.4,    -120.0,         0.0533
  478996.4,    -160.0,         0.0829
  478996.4,    -200.0,         0.1208
  478996.4,    -240.0,         0.0379
  478996.4,    -280.0,         0.0252
  478996.4,    -320.0,         0.0501
  478996.4,    -360.0,         0.1344
  478996.4,    -400.0,        -0.1362
  478996.4,    -440.0,         0.0782
  478994.9,       0.0,         0.1159
  478994.9,     -40.0,        -0.1115
  478994.9,     -80.0,        -0.0059
  478994.9,    -120.0,         0.0425
  478994.9,    -160.0,         0.0796
  478994.9,    -200.0,         0.0918
  478994.9,    -240.0,         0.1052
  478994.9,    -280.0,         0.0292
  478994.9,    -320.0,         0.0919
  478994.9,    -360.0,         0.1483
  478994.9,    -400.0,        -0.1550
  478994.9,    -440.0,         0.0822
  478993.7,       0.0,        -0.0139
  478993.7,     -40.0,        -0.1837
  478993.7,     -80.0,        -0.0600
  478993.7,    -120.0,        -0.0124
  478993.7,    -160.0,         0.0400
  478993.7,    -200.0,         0.0445
  478993.7,    -240.0,         0.0967
  478993.7,    -280.0,        -0.1682
  478993.7,    -320.0,         0.0154
  478993.7,    -360.0,         0.0823
  478993.7,    -400.0,        -0.2264
  478993.7,    -440.0,         0.0462
  478993.2,       0.0,        -0.0732
  478993.2,     -40.0,        -0.2100
  478993.2,     -80.0,        -0.0615
  478993.2,    -120.0,        -0.0117
  478993.2,    -160.0,         0.0461
  478993.2,    -200.0,         0.0619
  478993.2,    -240.0,         0.0786
  478993.2,    -280.0,        -0.3111
  478993.2,    -320.0,        -0.0357
  478993.2,    -360.0,         0.0617
  478993.2,    -400.0,        -0.2281
  478993.2,    -440.0,         0.0654
  478993.7,       0.0,         0.0322
  478993.7,     -40.0,        -0.1450
  478993.7,     -80.0,        -0.0149
  478993.7,    -120.0,         0.0369
  478993.7,    -160.0,         0.0922
  478993.7,    -200.0,         0.1273
  478993.7,    -240.0,         0.1282
  478993.7,    -280.0,        -0.1604
  478993.7,    -320.0,         0.0192
  478993.7,    -360.0,         0.1043
  478993.7,    -400.0,        -0.1697
  478993.7,    -440.0,         0.1449
  478995.0,       0.0,         0.1192
  478995.0,     -40.0,        -0.0951
  478995.0,     -80.0,         0.0017
  478995.0,    -120.0,         0.0486
  478995.0,    -160.0,         0.1042
  478995.0,    -200.0,         0.1740
  478995.0,    -240.0,        -0.0049
  478995.0,    -280.0,         0.0198
  478995.0,    -320.0,         0.0703
  478995.0,    -360.0,         0.1195
  478995.0,    -400.0,        -0.1441
  478995.0,    -440.0,         0.1983
  478996.6,       0.0,         0.1357
  478996.6,     -40.0,        -0.0911
  478996.6,     -80.0,        -0.0006
  478996.6,    -120.0,         0.0520
  478996.6,    -160.0,         0.1047
  478996.6,    -200.0,         0.1755
  478996.6,    -240.0,        -0.0308
  478996.6,    -280.0,         0.0712
  478996.6,    -320.0,         0.0712
  478996.6,    -360.0,         0.1174
  478996.6,    -400.0,        -0.1388
  478996.6,    -440.0,         0.1956
  478998.0,       0.0,         0.1034
  478998.0,     -40.0,        -0.1421
  478998.0,     -80.0,        -0.0232
  478998.0,    -120.0,         0.0436
  478998.0,    -160.0,         0.0900
  478998.0,    -200.0,         0.1336
  478998.0,    -240.0,         0.1237
  478998.0,    -280.0,         0.0101
  478998.0,    -320.0,         0.0177
  478998.0,    -360.0,         0.0967
  478998.0,    -400.0,        -0.1534
  478998.0,    -440.0,         0.1247
  478999.1,       0.0,         0.0590
  478999.1,     -40.0,        -0.1910
  478999.1,     -80.0,        -0.0401
  478999.1,    -120.0,         0.0354
  478999.1,    -160.0,         0.0741
  478999.1,    -200.0,         0.0993
  478999.1,    -240.0,         0.2961
  478999.1,    -280.0,        -0.0781
  478999.1,    -320.0,        -0.0368
  478999.1,    -360.0,         0.0796
  478999.1,    -400.0,        -0.1621
  478999.1,    -440.0,         0.0511
  478999.5,       0.0,         0.0738
  478999.5,     -40.0,        -0.1854
  478999.5,     -80.0,        -0.0373
  478999.5,    -120.0,         0.0374
  478999.5,    -160.0,         0.0650
  478999.5,    -200.0,         0.1006
  478999.5,    -240.0,         0.2724
  478999.5,    -280.0,        -0.0507
  478999.5,    -320.0,        -0.0264
  478999.5,    -360.0,         0.0927
  478999.5,    -400.0,        -0.1507
  478999.5,    -440.0,         0.0630
  478999.3,       0.0,         0.0571
  478999.3,     -40.0,        -0.1757
  478999.3,     -80.0,        -0.0456
  478999.3,    -120.0,         0.0237
  478999.3,    -160.0,         0.0424
  478999.3,    -200.0,         0.1065
  478999.3,    -240.0,         0.1254
  478999.3,    -280.0,        -0.0393
  478999.3,    -320.0,        -0.0211
  478999.3,    -360.0,         0.0859
  478999.3,    -400.0,        -0.1510
  478999.3,    -440.0,         0.0759
  478998.7,       0.0,         0.0572
  478998.7,     -40.0,        -0.1547
  478998.7,     -80.0,        -0.0428
  478998.7,    -120.0,         0.0228
  478998.7,    -160.0,         0.0408
  478998.7,    -200.0,         0.1319
  478998.7,    -240.0,         0.0806
  478998.7,    -280.0,        -0.0139
  478998.7,    -320.0,        -0.0091
  478998.7,    -360.0,         0.0834
  478998.7,    -400.0,        -0.1383
  478998.7,    -440.0,         0.1109
  478998.1,       0.0,         0.0741
  478998.1,     -40.0,        -0.1199
  478998.1,     -80.0,        -0.0219
  478998.1,    -120.0,         0.0480
  478998.1,    -160.0,         0.0644
  478998.1,    -200.0,         0.1464
  478998.1,    -240.0,         0.0280
  478998.1,    -280.0,         0.0140
  478998.1,    -320.0,         0.0128
  478998.1,    -360.0,         0.0981
  478998.1,    -400.0,        -0.1119
  478998.1,    -440.0,         0.1214
  478997.7,       0.0,         0.0457
  478997.7,     -40.0,        -0.1278
  478997.7,     -80.0,        -0.0346
  478997.7,    -120.0,         0.0383
  478997.7,    -160.0,         0.0608
  478997.7,    -200.0,         0.1400
  478997.7,    -240.0,        -0.0370
  478997.7,    -280.0,        -0.0152
  478997.7,    -320.0,         0.0003
