 East  ,  Channel ,   Error 	 
  729546.2,    -320.0,         0.9244
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.5784
  729546.2,    -440.0,         0.3634
  729546.2,    -480.0,         0.2569
  729546.2,    -520.0,         0.2031
  729546.2,    -560.0,         0.1829
  729546.2,    -600.0,         0.1928
  729546.2,    -640.0,         0.2058
  729546.2,    -680.0,         0.1204
  729546.2,    -720.0,        -0.2434
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0916
  729546.6,     -40.0,        -0.0632
  729546.6,     -80.0,        -0.2060
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.3546
  729546.6,    -200.0,        -0.2865
  729546.6,    -240.0,         0.0207
  729546.6,    -280.0,         0.3843
  729546.6,    -320.0,         0.5545
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5459
  729546.6,    -440.0,         0.3359
  729546.6,    -480.0,         0.2083
  729546.6,    -520.0,         0.1329
  729546.6,    -560.0,         0.0965
  729546.6,    -600.0,         0.1238
  729546.6,    -640.0,         0.1476
  729546.6,    -680.0,        -0.0055
  729546.6,    -720.0,        -0.7289
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0886
  729546.8,     -40.0,        -0.0732
  729546.8,     -80.0,        -0.2547
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.4941
  729546.8,    -200.0,        -0.4672
  729546.8,    -240.0,        -0.0969
  729546.8,    -280.0,         0.3201
  729546.8,    -320.0,         0.1467
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4667
  729546.8,    -440.0,         0.2706
  729546.8,    -480.0,         0.1502
  729546.8,    -520.0,         0.0966
  729546.8,    -560.0,         0.1020
  729546.8,    -600.0,         0.1657
  729546.8,    -640.0,         0.1605
  729546.8,    -680.0,        -0.1324
  729546.8,    -720.0,        -1.3820
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0745
  729546.9,     -40.0,        -0.0796
  729546.9,     -80.0,        -0.2663
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.4910
  729546.9,    -200.0,        -0.4308
  729546.9,    -240.0,        -0.0002
  729546.9,    -280.0,         0.4404
  729546.9,    -320.0,         0.0102
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.3626
  729546.9,    -440.0,         0.1887
  729546.9,    -480.0,         0.1088
  729546.9,    -520.0,         0.1095
  729546.9,    -560.0,         0.1961
  729546.9,    -600.0,         0.3012
  729546.9,    -640.0,         0.2668
  729546.9,    -680.0,        -0.1289
  729546.9,    -720.0,        -1.7336
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0585
  729547.1,     -40.0,        -0.0677
  729547.1,     -80.0,        -0.2116
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.3027
  729547.1,    -200.0,        -0.1159
  729547.1,    -240.0,         0.3630
  729547.1,    -280.0,         0.8511
  729547.1,    -320.0,         0.6743
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.2733
  729547.1,    -440.0,         0.1290
  729547.1,    -480.0,         0.0915
  729547.1,    -520.0,         0.1484
  729547.1,    -560.0,         0.3235
  729547.1,    -600.0,         0.4986
  729547.1,    -640.0,         0.5175
  729547.1,    -680.0,         0.2130
  729547.1,    -720.0,        -1.1334
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0453
  729547.3,     -40.0,        -0.0498
  729547.3,     -80.0,        -0.1391
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.0647
  729547.3,    -200.0,         0.2801
  729547.3,    -240.0,         0.8001
  729547.3,    -280.0,         1.3364
  729547.3,    -320.0,         1.6879
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.2259
  729547.3,    -440.0,         0.1118
  729547.3,    -480.0,         0.0978
  729547.3,    -520.0,         0.1965
  729547.3,    -560.0,         0.4405
  729547.3,    -600.0,         0.6925
  729547.3,    -640.0,         0.8105
  729547.3,    -680.0,         0.6936
  729547.3,    -720.0,        -0.0356
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0286
  729547.5,     -40.0,        -0.0596
  729547.5,     -80.0,        -0.1242
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         0.0276
  729547.5,    -200.0,         0.4493
  729547.5,    -240.0,         0.9727
  729547.5,    -280.0,         1.4581
  729547.5,    -320.0,         1.8407
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2141
  729547.5,    -440.0,         0.1242
  729547.5,    -480.0,         0.1278
  729547.5,    -520.0,         0.2576
  729547.5,    -560.0,         0.5319
  729547.5,    -600.0,         0.7942
  729547.5,    -640.0,         0.9135
  729547.5,    -680.0,         0.8237
  729547.5,    -720.0,         0.2581
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0151
  729547.7,     -40.0,        -0.0851
  729547.7,     -80.0,        -0.1478
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         0.0011
  729547.7,    -200.0,         0.4292
  729547.7,    -240.0,         0.9329
  729547.7,    -280.0,         1.3543
  729547.7,    -320.0,         1.5061
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.2418
  729547.7,    -440.0,         0.1737
  729547.7,    -480.0,         0.2104
  729547.7,    -520.0,         0.3821
  729547.7,    -560.0,         0.6835
  729547.7,    -600.0,         0.9031
  729547.7,    -640.0,         0.9422
  729547.7,    -680.0,         0.7896
  729547.7,    -720.0,         0.1277
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0091
  729547.8,     -40.0,        -0.1031
  729547.8,     -80.0,        -0.1720
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0666
  729547.8,    -200.0,         0.3034
  729547.8,    -240.0,         0.7298
  729547.8,    -280.0,         1.0307
  729547.8,    -320.0,         0.7953
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.2960
  729547.8,    -440.0,         0.2466
  729547.8,    -480.0,         0.3208
  729547.8,    -520.0,         0.5337
  729547.8,    -560.0,         0.8453
  729547.8,    -600.0,         0.9777
  729547.8,    -640.0,         0.8899
  729547.8,    -680.0,         0.6307
  729547.8,    -720.0,        -0.2593
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0304
  729547.6,     -40.0,        -0.0801
  729547.6,     -80.0,        -0.1544
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.0732
  729547.6,    -200.0,         0.2396
  729547.6,    -240.0,         0.5937
  729547.6,    -280.0,         0.8340
  729547.6,    -320.0,         0.7257
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.3697
  729547.6,    -440.0,         0.3381
  729547.6,    -480.0,         0.4477
  729547.6,    -520.0,         0.7150
  729547.6,    -560.0,         1.0634
  729547.6,    -600.0,         1.1661
  729547.6,    -640.0,         1.0437
  729547.6,    -680.0,         0.8589
  729547.6,    -720.0,         0.3148
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.0626
  729547.1,     -40.0,        -0.0389
  729547.1,     -80.0,        -0.1169
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0611
  729547.1,    -200.0,         0.1848
  729547.1,    -240.0,         0.4487
  729547.1,    -280.0,         0.6030
  729547.1,    -320.0,         0.6642
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.4187
  729547.1,    -440.0,         0.3819
  729547.1,    -480.0,         0.4935
  729547.1,    -520.0,         0.7658
  729547.1,    -560.0,         1.1019
  729547.1,    -600.0,         1.1983
  729547.1,    -640.0,         1.1101
  729547.1,    -680.0,         1.0379
  729547.1,    -720.0,         0.8923
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.0868
  729546.4,     -40.0,        -0.0138
  729546.4,     -80.0,        -0.0827
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.0672
  729546.4,    -200.0,         0.1087
  729546.4,    -240.0,         0.2911
  729546.4,    -280.0,         0.3588
  729546.4,    -320.0,         0.3757
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.4206
  729546.4,    -440.0,         0.3522
  729546.4,    -480.0,         0.4329
  729546.4,    -520.0,         0.6450
  729546.4,    -560.0,         0.9086
  729546.4,    -600.0,         0.9853
  729546.4,    -640.0,         0.9416
  729546.4,    -680.0,         0.9064
  729546.4,    -720.0,         0.8514
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0955
  729545.2,     -40.0,        -0.0219
  729545.2,     -80.0,        -0.0724
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.0906
  729545.2,    -200.0,         0.0340
  729545.2,    -240.0,         0.1789
  729545.2,    -280.0,         0.2301
  729545.2,    -320.0,         0.2250
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3789
  729545.2,    -440.0,         0.2865
  729545.2,    -480.0,         0.3310
  729545.2,    -520.0,         0.4664
  729545.2,    -560.0,         0.6530
  729545.2,    -600.0,         0.7016
  729545.2,    -640.0,         0.6840
  729545.2,    -680.0,         0.6648
  729545.2,    -720.0,         0.6090
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0743
  729543.8,     -40.0,        -0.0567
  729543.8,     -80.0,        -0.1010
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1293
  729543.8,    -200.0,        -0.0464
  729543.8,    -240.0,         0.0784
  729543.8,    -280.0,         0.1376
  729543.8,    -320.0,         0.1308
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3082
  729543.8,    -440.0,         0.2241
  729543.8,    -480.0,         0.2349
  729543.8,    -520.0,         0.2967
  729543.8,    -560.0,         0.4047
  729543.8,    -600.0,         0.4175
  729543.8,    -640.0,         0.3926
  729543.8,    -680.0,         0.3847
  729543.8,    -720.0,         0.2789
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0457
  729542.1,     -40.0,        -0.0776
  729542.1,     -80.0,        -0.1321
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1599
  729542.1,    -200.0,        -0.1045
  729542.1,    -240.0,         0.0102
  729542.1,    -280.0,         0.0960
  729542.1,    -320.0,         0.1576
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2512
  729542.1,    -440.0,         0.2139
  729542.1,    -480.0,         0.1965
  729542.1,    -520.0,         0.1890
  729542.1,    -560.0,         0.2200
  729542.1,    -600.0,         0.2035
  729542.1,    -640.0,         0.1693
  729542.1,    -680.0,         0.1800
  729542.1,    -720.0,         0.0805
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0645
  729540.2,     -40.0,        -0.0420
  729540.2,     -80.0,        -0.1190
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.1740
  729540.2,    -200.0,        -0.1396
  729540.2,    -240.0,        -0.0379
  729540.2,    -280.0,         0.0661
  729540.2,    -320.0,         0.1687
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.2282
  729540.2,    -440.0,         0.2676
  729540.2,    -480.0,         0.2502
  729540.2,    -520.0,         0.1842
  729540.2,    -560.0,         0.1358
  729540.2,    -600.0,         0.0909
  729540.2,    -640.0,         0.0555
  729540.2,    -680.0,         0.0556
  729540.2,    -720.0,        -0.0355
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1114
  729538.1,     -40.0,         0.0365
  729538.1,     -80.0,        -0.0536
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1696
  729538.1,    -200.0,        -0.1585
  729538.1,    -240.0,        -0.0713
  729538.1,    -280.0,         0.0271
  729538.1,    -320.0,         0.1265
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.1733
  729538.1,    -440.0,         0.2918
  729538.1,    -480.0,         0.3295
  729538.1,    -520.0,         0.2493
  729538.1,    -560.0,         0.1252
  729538.1,    -600.0,         0.0524
  729538.1,    -640.0,         0.0252
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0807
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.0851
  729536.0,     -40.0,         0.0692
  729536.0,     -80.0,         0.0183
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.1523
  729536.0,    -200.0,        -0.1717
  729536.0,    -240.0,        -0.0968
  729536.0,    -280.0,        -0.0134
  729536.0,    -320.0,         0.0730
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0458
  729536.0,    -440.0,         0.2015
  729536.0,    -480.0,         0.3229
  729536.0,    -520.0,         0.2922
  729536.0,    -560.0,         0.1271
  729536.0,    -600.0,         0.0347
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0544
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.0089
  729534.1,     -40.0,         0.0412
  729534.1,     -80.0,         0.0586
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.1265
  729534.1,    -200.0,        -0.1753
  729534.1,    -240.0,        -0.1113
  729534.1,    -280.0,        -0.0372
  729534.1,    -320.0,         0.0454
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,        -0.0080
  729534.1,    -440.0,         0.1383
  729534.1,    -480.0,         0.2857
  729534.1,    -520.0,         0.2841
  729534.1,    -560.0,         0.1094
  729534.1,    -600.0,         0.0143
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0383
  729532.2,     -40.0,         0.0175
  729532.2,     -80.0,         0.0838
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.1009
  729532.2,    -200.0,        -0.1768
  729532.2,    -240.0,        -0.1221
  729532.2,    -280.0,        -0.0575
  729532.2,    -320.0,         0.0149
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.0503
  729532.2,    -440.0,         0.1833
  729532.2,    -480.0,         0.2937
  729532.2,    -520.0,         0.2586
  729532.2,    -560.0,         0.0744
  729532.2,    -600.0,        -0.0113
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0124
  729530.7,     -40.0,         0.0546
  729530.7,     -80.0,         0.1269
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0819
  729530.7,    -200.0,        -0.1793
  729530.7,    -240.0,        -0.1314
  729530.7,    -280.0,        -0.0764
  729530.7,    -320.0,        -0.0174
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.1133
  729530.7,    -440.0,         0.2532
  729530.7,    -480.0,         0.3321
  729530.7,    -520.0,         0.2502
  729530.7,    -560.0,         0.0527
  729530.7,    -600.0,        -0.0284
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0202
  729529.4,     -40.0,         0.0985
  729529.4,     -80.0,         0.1610
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0719
  729529.4,    -200.0,        -0.1787
  729529.4,    -240.0,        -0.1346
  729529.4,    -280.0,        -0.0827
  729529.4,    -320.0,        -0.0315
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.1588
  729529.4,    -440.0,         0.2851
  729529.4,    -480.0,         0.3382
  729529.4,    -520.0,         0.2275
  729529.4,    -560.0,         0.0396
  729529.4,    -600.0,        -0.0337
  729529.4,    -640.0,         0.0124
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0002
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0371
  729528.3,     -40.0,         0.1185
  729528.3,     -80.0,         0.1681
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0721
  729528.3,    -200.0,        -0.1746
  729528.3,    -240.0,        -0.1309
  729528.3,    -280.0,        -0.0783
  729528.3,    -320.0,        -0.0333
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.1782
  729528.3,    -440.0,         0.2855
  729528.3,    -480.0,         0.3243
  729528.3,    -520.0,         0.2035
  729528.3,    -560.0,         0.0266
  729528.3,    -600.0,        -0.0338
  729528.3,    -640.0,         0.0079
  729528.3,    -680.0,         0.0176
  729528.3,    -720.0,        -0.0052
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0395
  729527.5,     -40.0,         0.1141
  729527.5,     -80.0,         0.1548
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0785
  729527.5,    -200.0,        -0.1694
  729527.5,    -240.0,        -0.1235
  729527.5,    -280.0,        -0.0696
  729527.5,    -320.0,        -0.0318
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.1794
  729527.5,    -440.0,         0.2819
  729527.5,    -480.0,         0.3231
  729527.5,    -520.0,         0.2115
  729527.5,    -560.0,         0.0274
  729527.5,    -600.0,        -0.0341
  729527.5,    -640.0,         0.0026
  729527.5,    -680.0,         0.0110
  729527.5,    -720.0,        -0.0104
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0346
  729526.8,     -40.0,         0.0998
  729526.8,     -80.0,         0.1406
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0816
  729526.8,    -200.0,        -0.1662
  729526.8,    -240.0,        -0.1166
  729526.8,    -280.0,        -0.0605
  729526.8,    -320.0,        -0.0297
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.1601
  729526.8,    -440.0,         0.2619
  729526.8,    -480.0,         0.3175
  729526.8,    -520.0,         0.2323
  729526.8,    -560.0,         0.0413
  729526.8,    -600.0,        -0.0340
  729526.8,    -640.0,        -0.0042
  729526.8,    -680.0,         0.0033
  729526.8,    -720.0,        -0.0148
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0288
  729526.2,     -40.0,         0.0843
  729526.2,     -80.0,         0.1301
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0737
  729526.2,    -200.0,        -0.1618
  729526.2,    -240.0,        -0.1105
  729526.2,    -280.0,        -0.0515
  729526.2,    -320.0,        -0.0261
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.1274
  729526.2,    -440.0,         0.2288
  729526.2,    -480.0,         0.2962
  729526.2,    -520.0,         0.2406
  729526.2,    -560.0,         0.0548
  729526.2,    -600.0,        -0.0318
  729526.2,    -640.0,        -0.0133
  729526.2,    -680.0,        -0.0069
  729526.2,    -720.0,        -0.0161
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.0148
  729525.6,     -40.0,         0.0615
  729525.6,     -80.0,         0.1131
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0588
  729525.6,    -200.0,        -0.1553
  729525.6,    -240.0,        -0.1048
  729525.6,    -280.0,        -0.0426
  729525.6,    -320.0,        -0.0207
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0899
  729525.6,    -440.0,         0.1946
  729525.6,    -480.0,         0.2713
  729525.6,    -520.0,         0.2382
  729525.6,    -560.0,         0.0585
  729525.6,    -600.0,        -0.0300
  729525.6,    -640.0,        -0.0229
  729525.6,    -680.0,        -0.0186
  729525.6,    -720.0,        -0.0090
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.0034
  729525.1,     -40.0,         0.0424
  729525.1,     -80.0,         0.0987
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0429
  729525.1,    -200.0,        -0.1461
  729525.1,    -240.0,        -0.0971
  729525.1,    -280.0,        -0.0342
  729525.1,    -320.0,        -0.0140
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0621
  729525.1,    -440.0,         0.1674
  729525.1,    -480.0,         0.2580
  729525.1,    -520.0,         0.2366
  729525.1,    -560.0,         0.0582
  729525.1,    -600.0,        -0.0246
  729525.1,    -640.0,        -0.0245
  729525.1,    -680.0,        -0.0224
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.0128
  729524.5,     -40.0,         0.0504
  729524.5,     -80.0,         0.1105
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0262
  729524.5,    -200.0,        -0.1340
  729524.5,    -240.0,        -0.0863
  729524.5,    -280.0,        -0.0265
  729524.5,    -320.0,        -0.0067
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0477
  729524.5,    -440.0,         0.1522
  729524.5,    -480.0,         0.2596
  729524.5,    -520.0,         0.2406
  729524.5,    -560.0,         0.0645
  729524.5,    -600.0,        -0.0069
  729524.5,    -640.0,        -0.0094
  729524.5,    -680.0,        -0.0096
  729524.5,    -720.0,         0.0362
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.0249
  729523.9,     -40.0,         0.0711
  729523.9,     -80.0,         0.1376
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0155
  729523.9,    -200.0,        -0.1248
  729523.9,    -240.0,        -0.0758
  729523.9,    -280.0,        -0.0197
  729523.9,    -320.0,         0.0004
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0452
  729523.9,    -440.0,         0.1521
  729523.9,    -480.0,         0.2717
  729523.9,    -520.0,         0.2496
  729523.9,    -560.0,         0.0794
  729523.9,    -600.0,         0.0187
  729523.9,    -640.0,         0.0174
  729523.9,    -680.0,         0.0138
  729523.9,    -720.0,         0.0596
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.0271
  729523.1,     -40.0,         0.0869
  729523.1,     -80.0,         0.1611
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0148
  729523.1,    -200.0,        -0.1210
  729523.1,    -240.0,        -0.0669
  729523.1,    -280.0,        -0.0133
  729523.1,    -320.0,         0.0075
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0637
  729523.1,    -440.0,         0.1726
  729523.1,    -480.0,         0.2895
  729523.1,    -520.0,         0.2592
  729523.1,    -560.0,         0.0981
  729523.1,    -600.0,         0.0416
  729523.1,    -640.0,         0.0440
  729523.1,    -680.0,         0.0366
  729523.1,    -720.0,         0.0674
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0221
  729522.4,     -40.0,         0.0960
  729522.4,     -80.0,         0.1749
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0210
  729522.4,    -200.0,        -0.1188
  729522.4,    -240.0,        -0.0580
  729522.4,    -280.0,        -0.0069
  729522.4,    -320.0,         0.0155
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.1103
  729522.4,    -440.0,         0.2092
  729522.4,    -480.0,         0.3025
  729522.4,    -520.0,         0.2564
  729522.4,    -560.0,         0.1137
  729522.4,    -600.0,         0.0632
  729522.4,    -640.0,         0.0650
  729522.4,    -680.0,         0.0522
  729522.4,    -720.0,         0.0593
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0272
  729521.6,     -40.0,         0.1141
  729521.6,     -80.0,         0.1888
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0264
  729521.6,    -200.0,        -0.1108
  729521.6,    -240.0,        -0.0473
  729521.6,    -280.0,        -0.0004
  729521.6,    -320.0,         0.0238
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.1657
  729521.6,    -440.0,         0.2419
  729521.6,    -480.0,         0.2938
  729521.6,    -520.0,         0.2268
  729521.6,    -560.0,         0.1114
  729521.6,    -600.0,         0.0828
  729521.6,    -640.0,         0.0763
  729521.6,    -680.0,         0.0558
  729521.6,    -720.0,         0.0454
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0461
  729521.0,     -40.0,         0.1381
  729521.0,     -80.0,         0.1961
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0318
  729521.0,    -200.0,        -0.0952
  729521.0,    -240.0,        -0.0344
  729521.0,    -280.0,         0.0067
  729521.0,    -320.0,         0.0312
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.2051
  729521.0,    -440.0,         0.2592
  729521.0,    -480.0,         0.2622
  729521.0,    -520.0,         0.1766
  729521.0,    -560.0,         0.0963
  729521.0,    -600.0,         0.0971
  729521.0,    -640.0,         0.0775
  729521.0,    -680.0,         0.0482
  729521.0,    -720.0,         0.0366
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0680
  729520.4,     -40.0,         0.1490
  729520.4,     -80.0,         0.1825
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0391
  729520.4,    -200.0,        -0.0743
  729520.4,    -240.0,        -0.0194
  729520.4,    -280.0,         0.0139
  729520.4,    -320.0,         0.0366
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.2243
  729520.4,    -440.0,         0.2643
  729520.4,    -480.0,         0.2291
  729520.4,    -520.0,         0.1326
  729520.4,    -560.0,         0.0908
  729520.4,    -600.0,         0.1059
  729520.4,    -640.0,         0.0734
  729520.4,    -680.0,         0.0377
  729520.4,    -720.0,         0.0359
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0845
  729520.2,     -40.0,         0.1412
  729520.2,     -80.0,         0.1478
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0493
  729520.2,    -200.0,        -0.0545
  729520.2,    -240.0,        -0.0025
  729520.2,    -280.0,         0.0193
  729520.2,    -320.0,         0.0395
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.2316
  729520.2,    -440.0,         0.2665
  729520.2,    -480.0,         0.2110
  729520.2,    -520.0,         0.1095
  729520.2,    -560.0,         0.0969
  729520.2,    -600.0,         0.1117
  729520.2,    -640.0,         0.0674
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0369
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0899
  729519.9,     -40.0,         0.1248
  729519.9,     -80.0,         0.1088
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0568
  729519.9,    -200.0,        -0.0360
  729519.9,    -240.0,         0.0141
  729519.9,    -280.0,         0.0227
  729519.9,    -320.0,         0.0393
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.2251
  729519.9,    -440.0,         0.2656
  729519.9,    -480.0,         0.2018
  729519.9,    -520.0,         0.0979
  729519.9,    -560.0,         0.0990
  729519.9,    -600.0,         0.1143
  729519.9,    -640.0,         0.0597
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0371
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0814
  729519.6,     -40.0,         0.1101
  729519.6,     -80.0,         0.0850
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0526
  729519.6,    -200.0,        -0.0103
  729519.6,    -240.0,         0.0299
  729519.6,    -280.0,         0.0263
  729519.6,    -320.0,         0.0362
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.2010
  729519.6,    -440.0,         0.2504
  729519.6,    -480.0,         0.1842
  729519.6,    -520.0,         0.0835
  729519.6,    -560.0,         0.0944
  729519.6,    -600.0,         0.1157
  729519.6,    -640.0,         0.0540
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0367
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0621
  729519.4,     -40.0,         0.1007
  729519.4,     -80.0,         0.0838
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0275
  729519.4,    -200.0,         0.0318
  729519.4,    -240.0,         0.0501
  729519.4,    -280.0,         0.0318
  729519.4,    -320.0,         0.0342
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.1653
  729519.4,    -440.0,         0.2149
  729519.4,    -480.0,         0.1485
  729519.4,    -520.0,         0.0559
  729519.4,    -560.0,         0.0876
  729519.4,    -600.0,         0.1202
