 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0743
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0672
  740329.8,    -200.0,         0.0240
  740329.8,    -240.0,         0.1738
  740329.8,    -280.0,         0.3496
  740329.8,    -320.0,         0.5197
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1352
  740329.8,    -440.0,        -0.0121
  740329.8,    -480.0,        -0.0394
  740329.8,    -520.0,        -0.0875
  740329.8,    -560.0,        -0.2464
  740329.8,    -600.0,        -0.3223
  740329.8,    -640.0,        -0.1282
  740329.8,    -680.0,        -0.3494
  740329.8,    -720.0,        -0.4807
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0723
  740330.0,     -40.0,        -0.0125
  740330.0,     -80.0,        -0.0372
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0733
  740330.0,    -200.0,        -0.0084
  740330.0,    -240.0,         0.1775
  740330.0,    -280.0,         0.4622
  740330.0,    -320.0,         0.7024
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0754
  740330.0,    -440.0,        -0.0334
  740330.0,    -480.0,        -0.0448
  740330.0,    -520.0,        -0.0519
  740330.0,    -560.0,        -0.1350
  740330.0,    -600.0,        -0.1564
  740330.0,    -640.0,         0.0331
  740330.0,    -680.0,        -0.1910
  740330.0,    -720.0,         0.1104
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0908
  740330.0,     -40.0,         0.0177
  740330.0,     -80.0,        -0.0074
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1280
  740330.0,    -200.0,        -0.1485
  740330.0,    -240.0,        -0.0298
  740330.0,    -280.0,         0.2254
  740330.0,    -320.0,         0.4184
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0301
  740330.0,    -440.0,        -0.0114
  740330.0,    -480.0,         0.0068
  740330.0,    -520.0,         0.0767
  740330.0,    -560.0,         0.1055
  740330.0,    -600.0,         0.0293
  740330.0,    -640.0,        -0.1210
  740330.0,    -680.0,        -0.1518
  740330.0,    -720.0,         0.3478
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0218
  740329.8,     -40.0,        -0.0128
  740329.8,     -80.0,         0.0038
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1335
  740329.8,    -200.0,        -0.2259
  740329.8,    -240.0,        -0.2291
  740329.8,    -280.0,        -0.1103
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0049
  740329.8,    -440.0,         0.0139
  740329.8,    -480.0,         0.0656
  740329.8,    -520.0,         0.2096
  740329.8,    -560.0,         0.3645
  740329.8,    -600.0,         0.2578
  740329.8,    -640.0,        -0.1788
  740329.8,    -680.0,         0.2214
  740329.8,    -720.0,         0.7823
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1950
  740329.8,     -40.0,        -0.0943
  740329.8,     -80.0,         0.0052
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0397
  740329.8,    -200.0,        -0.1448
  740329.8,    -240.0,        -0.2192
  740329.8,    -280.0,        -0.2027
  740329.8,    -320.0,        -0.1409
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0970
  740329.8,    -440.0,         0.0951
  740329.8,    -480.0,         0.1218
  740329.8,    -520.0,         0.2430
  740329.8,    -560.0,         0.4318
  740329.8,    -600.0,         0.3466
  740329.8,    -640.0,        -0.0790
  740329.8,    -680.0,         0.5036
  740329.8,    -720.0,         1.0075
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1137
  740329.6,     -40.0,        -0.0733
  740329.6,     -80.0,         0.0201
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0528
  740329.6,    -200.0,        -0.0257
  740329.6,    -240.0,        -0.1165
  740329.6,    -280.0,        -0.1396
  740329.6,    -320.0,        -0.0956
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2260
  740329.6,    -440.0,         0.1946
  740329.6,    -480.0,         0.1721
  740329.6,    -520.0,         0.1911
  740329.6,    -560.0,         0.2709
  740329.6,    -600.0,         0.1984
  740329.6,    -640.0,         0.0031
  740329.6,    -680.0,         0.3712
  740329.6,    -720.0,         0.7806
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.0963
  740329.4,     -40.0,         0.0335
  740329.4,     -80.0,         0.0479
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0713
  740329.4,    -200.0,         0.0200
  740329.4,    -240.0,        -0.0630
  740329.4,    -280.0,        -0.0888
  740329.4,    -320.0,        -0.0476
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1981
  740329.4,    -440.0,         0.1906
  740329.4,    -480.0,         0.1778
  740329.4,    -520.0,         0.1401
  740329.4,    -560.0,         0.0909
  740329.4,    -600.0,         0.0023
  740329.4,    -640.0,        -0.0339
  740329.4,    -680.0,         0.0448
  740329.4,    -720.0,         0.2606
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0953
  740329.4,     -40.0,         0.0559
  740329.4,     -80.0,         0.0601
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0425
  740329.4,    -200.0,         0.0041
  740329.4,    -240.0,        -0.0591
  740329.4,    -280.0,        -0.0636
  740329.4,    -320.0,        -0.0076
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0127
  740329.4,    -440.0,         0.0483
  740329.4,    -480.0,         0.1150
  740329.4,    -520.0,         0.1192
  740329.4,    -560.0,         0.0337
  740329.4,    -600.0,        -0.0715
  740329.4,    -640.0,        -0.0834
  740329.4,    -680.0,        -0.0792
  740329.4,    -720.0,        -0.0850
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0648
  740329.4,     -40.0,        -0.0534
  740329.4,     -80.0,         0.0105
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0285
  740329.4,    -200.0,        -0.0155
  740329.4,    -240.0,        -0.0579
  740329.4,    -280.0,        -0.0474
  740329.4,    -320.0,         0.0216
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0172
  740329.4,    -440.0,        -0.0203
  740329.4,    -480.0,         0.0617
  740329.4,    -520.0,         0.1095
  740329.4,    -560.0,         0.0451
  740329.4,    -600.0,        -0.0506
  740329.4,    -640.0,        -0.0536
  740329.4,    -680.0,        -0.0073
  740329.4,    -720.0,        -0.0619
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1395
  740329.6,     -40.0,        -0.1154
  740329.6,     -80.0,        -0.0098
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0502
  740329.6,    -200.0,        -0.0203
  740329.6,    -240.0,        -0.0585
  740329.6,    -280.0,        -0.0540
  740329.6,    -320.0,        -0.0038
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0315
  740329.6,    -440.0,        -0.0577
  740329.6,    -480.0,         0.0301
  740329.6,    -520.0,         0.0934
  740329.6,    -560.0,         0.0575
  740329.6,    -600.0,        -0.0177
  740329.6,    -640.0,        -0.0107
  740329.6,    -680.0,         0.0488
  740329.6,    -720.0,         0.0283
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1108
  740329.8,     -40.0,        -0.0971
  740329.8,     -80.0,         0.0055
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0741
  740329.8,    -200.0,        -0.0215
  740329.8,    -240.0,        -0.0674
  740329.8,    -280.0,        -0.0717
  740329.8,    -320.0,        -0.0489
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0283
  740329.8,    -440.0,        -0.0461
  740329.8,    -480.0,         0.0194
  740329.8,    -520.0,         0.0646
  740329.8,    -560.0,         0.0388
  740329.8,    -600.0,        -0.0122
  740329.8,    -640.0,        -0.0065
  740329.8,    -680.0,         0.0215
  740329.8,    -720.0,         0.0131
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0953
  740330.0,     -40.0,        -0.0851
  740330.0,     -80.0,        -0.0018
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0767
  740330.0,    -200.0,        -0.0208
  740330.0,    -240.0,        -0.0724
  740330.0,    -280.0,        -0.0802
  740330.0,    -320.0,        -0.0650
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0358
  740330.0,    -440.0,         0.0192
  740330.0,    -480.0,         0.0198
  740330.0,    -520.0,         0.0271
  740330.0,    -560.0,         0.0014
  740330.0,    -600.0,        -0.0277
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0118
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.1016
  740330.3,     -40.0,        -0.0827
  740330.3,     -80.0,        -0.0092
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0772
  740330.3,    -200.0,        -0.0105
  740330.3,    -240.0,        -0.0630
  740330.3,    -280.0,        -0.0692
  740330.3,    -320.0,        -0.0458
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0377
  740330.3,    -440.0,        -0.0022
  740330.3,    -480.0,         0.0211
  740330.3,    -520.0,         0.0101
  740330.3,    -560.0,        -0.0192
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0031
  740330.3,    -720.0,         0.0199
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2394
  740330.5,     -40.0,        -0.1610
  740330.5,     -80.0,        -0.0288
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0786
  740330.5,    -200.0,         0.0005
  740330.5,    -240.0,        -0.0503
  740330.5,    -280.0,        -0.0542
  740330.5,    -320.0,        -0.0245
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.0138
  740330.5,    -440.0,         0.0485
  740330.5,    -480.0,         0.0473
  740330.5,    -520.0,         0.0014
  740330.5,    -560.0,        -0.0530
  740330.5,    -600.0,        -0.0516
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0247
  740330.5,    -720.0,         0.0658
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2845
  740330.6,     -40.0,        -0.1967
  740330.6,     -80.0,        -0.0397
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0750
  740330.6,    -200.0,         0.0030
  740330.6,    -240.0,        -0.0425
  740330.6,    -280.0,        -0.0451
  740330.6,    -320.0,        -0.0111
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.2017
  740330.6,    -440.0,         0.1788
  740330.6,    -480.0,         0.0914
  740330.6,    -520.0,        -0.0026
  740330.6,    -560.0,        -0.0916
  740330.6,    -600.0,        -0.0648
  740330.6,    -640.0,        -0.0128
  740330.6,    -680.0,         0.0352
  740330.6,    -720.0,         0.1080
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.0315
  740330.5,     -40.0,        -0.0613
  740330.5,     -80.0,        -0.0178
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0612
  740330.5,    -200.0,        -0.0052
  740330.5,    -240.0,        -0.0411
  740330.5,    -280.0,        -0.0419
  740330.5,    -320.0,        -0.0081
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2202
  740330.5,    -440.0,         0.1958
  740330.5,    -480.0,         0.1176
  740330.5,    -520.0,         0.0095
  740330.5,    -560.0,        -0.0970
  740330.5,    -600.0,        -0.0607
  740330.5,    -640.0,        -0.0061
  740330.5,    -680.0,         0.0459
  740330.5,    -720.0,         0.1410
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0152
  740330.4,     -40.0,        -0.0224
  740330.4,     -80.0,        -0.0288
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0324
  740330.4,    -200.0,        -0.0168
  740330.4,    -240.0,        -0.0417
  740330.4,    -280.0,        -0.0405
  740330.4,    -320.0,        -0.0126
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.0161
  740330.4,    -440.0,         0.0475
  740330.4,    -480.0,         0.0863
  740330.4,    -520.0,         0.0180
  740330.4,    -560.0,        -0.0876
  740330.4,    -600.0,        -0.0497
  740330.4,    -640.0,         0.0015
  740330.4,    -680.0,         0.0574
  740330.4,    -720.0,         0.1506
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.0824
  740330.3,     -40.0,        -0.0805
  740330.3,     -80.0,        -0.0782
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0109
  740330.3,    -200.0,        -0.0304
  740330.3,    -240.0,        -0.0444
  740330.3,    -280.0,        -0.0406
  740330.3,    -320.0,        -0.0234
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0329
  740330.3,    -440.0,         0.0425
  740330.3,    -480.0,         0.1220
  740330.3,    -520.0,         0.0543
  740330.3,    -560.0,        -0.0808
  740330.3,    -600.0,        -0.0461
  740330.3,    -640.0,        -0.0027
  740330.3,    -680.0,         0.0633
  740330.3,    -720.0,         0.1314
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0763
  740330.1,     -40.0,        -0.0773
  740330.1,     -80.0,        -0.0834
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0472
  740330.1,    -200.0,        -0.0441
  740330.1,    -240.0,        -0.0491
  740330.1,    -280.0,        -0.0422
  740330.1,    -320.0,        -0.0377
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0201
  740330.1,    -440.0,         0.1011
  740330.1,    -480.0,         0.1702
  740330.1,    -520.0,         0.0996
  740330.1,    -560.0,        -0.0732
  740330.1,    -600.0,        -0.0484
  740330.1,    -640.0,        -0.0140
  740330.1,    -680.0,         0.0637
  740330.1,    -720.0,         0.1000
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0436
  740329.9,     -40.0,         0.0145
  740329.9,     -80.0,        -0.0224
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0576
  740329.9,    -200.0,        -0.0545
  740329.9,    -240.0,        -0.0523
  740329.9,    -280.0,        -0.0436
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1240
  740329.9,    -440.0,        -0.0496
  740329.9,    -480.0,         0.0919
  740329.9,    -520.0,         0.1011
  740329.9,    -560.0,        -0.0549
  740329.9,    -600.0,        -0.0518
  740329.9,    -640.0,        -0.0214
  740329.9,    -680.0,         0.0631
  740329.9,    -720.0,         0.0741
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0132
  740329.4,     -40.0,        -0.0484
  740329.4,     -80.0,        -0.0207
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0538
  740329.4,    -200.0,        -0.0602
  740329.4,    -240.0,        -0.0491
  740329.4,    -280.0,        -0.0407
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1674
  740329.4,    -440.0,        -0.1228
  740329.4,    -480.0,         0.0393
  740329.4,    -520.0,         0.0817
  740329.4,    -560.0,        -0.0466
  740329.4,    -600.0,        -0.0664
  740329.4,    -640.0,        -0.0280
  740329.4,    -680.0,         0.0563
  740329.4,    -720.0,         0.0611
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0230
  740328.8,     -40.0,        -0.0494
  740328.8,     -80.0,        -0.0019
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0617
  740328.8,    -200.0,        -0.0681
  740328.8,    -240.0,        -0.0450
  740328.8,    -280.0,        -0.0319
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0441
  740328.8,    -440.0,         0.0045
  740328.8,    -480.0,         0.1008
  740328.8,    -520.0,         0.0882
  740328.8,    -560.0,        -0.0390
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0311
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0583
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0518
  740328.1,     -40.0,         0.0508
  740328.1,     -80.0,         0.0562
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0718
  740328.1,    -200.0,        -0.0722
  740328.1,    -240.0,        -0.0401
  740328.1,    -280.0,        -0.0131
  740328.1,    -320.0,         0.0017
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0270
  740328.1,    -440.0,         0.0986
  740328.1,    -480.0,         0.1507
  740328.1,    -520.0,         0.0952
  740328.1,    -560.0,        -0.0317
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0268
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0611
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0056
  740327.4,     -40.0,         0.0424
  740327.4,     -80.0,         0.0563
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0746
  740327.4,    -200.0,        -0.0703
  740327.4,    -240.0,        -0.0326
  740327.4,    -280.0,         0.0100
  740327.4,    -320.0,         0.0360
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0546
  740327.4,    -440.0,         0.0103
  740327.4,    -480.0,         0.0922
  740327.4,    -520.0,         0.0672
  740327.4,    -560.0,        -0.0364
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0180
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0652
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0961
  740326.8,     -40.0,        -0.0723
  740326.8,     -80.0,        -0.0400
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1029
  740326.8,    -200.0,        -0.0820
  740326.8,    -240.0,        -0.0351
  740326.8,    -280.0,         0.0154
  740326.8,    -320.0,         0.0434
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0652
  740326.8,    -440.0,         0.1189
  740326.8,    -480.0,         0.1421
  740326.8,    -520.0,         0.0851
  740326.8,    -560.0,        -0.0292
  740326.8,    -600.0,        -0.0748
  740326.8,    -640.0,        -0.0148
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0652
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0444
  740326.2,     -40.0,        -0.0545
  740326.2,     -80.0,        -0.0559
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1157
  740326.2,    -200.0,        -0.0975
  740326.2,    -240.0,        -0.0503
  740326.2,    -280.0,        -0.0035
  740326.2,    -320.0,         0.0203
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0582
  740326.2,    -440.0,         0.1116
  740326.2,    -480.0,         0.1379
  740326.2,    -520.0,         0.0978
  740326.2,    -560.0,        -0.0249
  740326.2,    -600.0,        -0.0638
  740326.2,    -640.0,        -0.0089
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0662
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0781
  740325.9,     -40.0,         0.0630
  740325.9,     -80.0,         0.0132
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0978
  740325.9,    -200.0,        -0.1115
  740325.9,    -240.0,        -0.0703
  740325.9,    -280.0,        -0.0326
  740325.9,    -320.0,        -0.0138
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1790
  740325.9,    -440.0,        -0.1192
  740325.9,    -480.0,         0.0189
  740325.9,    -520.0,         0.0738
  740325.9,    -560.0,        -0.0466
  740325.9,    -600.0,        -0.0594
  740325.9,    -640.0,         0.0015
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0692
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0297
  740325.7,     -40.0,        -0.0075
  740325.7,     -80.0,        -0.0050
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0891
  740325.7,    -200.0,        -0.1337
  740325.7,    -240.0,        -0.0883
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.1945
  740325.7,    -440.0,        -0.1266
  740325.7,    -480.0,         0.0256
  740325.7,    -520.0,         0.0742
  740325.7,    -560.0,        -0.0883
  740325.7,    -600.0,        -0.0685
  740325.7,    -640.0,         0.0093
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0695
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0154
  740325.5,     -40.0,         0.0796
  740325.5,     -80.0,         0.1255
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0756
  740325.5,    -200.0,        -0.1565
  740325.5,    -240.0,        -0.1022
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0999
  740325.5,    -440.0,        -0.0055
  740325.5,    -480.0,         0.1268
  740325.5,    -520.0,         0.1153
  740325.5,    -560.0,        -0.0876
  740325.5,    -600.0,        -0.0588
  740325.5,    -640.0,         0.0249
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0726
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0363
  740325.4,     -40.0,         0.1226
  740325.4,     -80.0,         0.2499
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0673
  740325.4,    -200.0,        -0.1707
  740325.4,    -240.0,        -0.1049
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0772
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0783
  740325.4,    -440.0,         0.0286
  740325.4,    -480.0,         0.1412
  740325.4,    -520.0,         0.0976
  740325.4,    -560.0,        -0.0778
  740325.4,    -600.0,        -0.0363
  740325.4,    -640.0,         0.0370
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0767
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1165
  740325.5,     -40.0,        -0.0291
  740325.5,     -80.0,         0.1875
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0933
  740325.5,    -200.0,        -0.1804
  740325.5,    -240.0,        -0.0952
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0678
  740325.5,    -440.0,         0.0118
  740325.5,    -480.0,         0.0779
  740325.5,    -520.0,         0.0421
  740325.5,    -560.0,        -0.0538
  740325.5,    -600.0,        -0.0119
  740325.5,    -640.0,         0.0349
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0768
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1671
  740325.7,     -40.0,        -0.1088
  740325.7,     -80.0,         0.0771
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1562
  740325.7,    -200.0,        -0.1874
  740325.7,    -240.0,        -0.0823
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0774
  740325.7,    -440.0,         0.1117
  740325.7,    -480.0,         0.1019
  740325.7,    -520.0,         0.0654
  740325.7,    -560.0,         0.0339
  740325.7,    -600.0,         0.0172
  740325.7,    -640.0,         0.0227
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0732
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0074
  740325.9,     -40.0,         0.0184
  740325.9,     -80.0,         0.0950
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1453
  740325.9,    -200.0,        -0.1571
  740325.9,    -240.0,        -0.0659
  740325.9,    -280.0,        -0.0366
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0001
  740325.9,    -440.0,        -0.0148
  740325.9,    -480.0,        -0.0075
  740325.9,    -520.0,         0.0340
  740325.9,    -560.0,         0.0873
  740325.9,    -600.0,         0.0353
  740325.9,    -640.0,         0.0159
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0714
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0616
  740326.2,     -40.0,         0.0716
  740326.2,     -80.0,         0.0728
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0732
  740326.2,    -200.0,        -0.0996
  740326.2,    -240.0,        -0.0475
  740326.2,    -280.0,        -0.0202
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.1086
  740326.2,    -440.0,        -0.1480
  740326.2,    -480.0,        -0.1039
  740326.2,    -520.0,         0.0046
  740326.2,    -560.0,         0.0996
  740326.2,    -600.0,         0.0328
  740326.2,    -640.0,         0.0106
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0738
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0061
  740326.6,     -40.0,        -0.0090
  740326.6,     -80.0,        -0.0299
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0052
  740326.6,    -200.0,        -0.0446
  740326.6,    -240.0,        -0.0302
  740326.6,    -280.0,        -0.0089
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0497
  740326.6,    -440.0,        -0.0766
  740326.6,    -480.0,        -0.0428
  740326.6,    -520.0,         0.0338
  740326.6,    -560.0,         0.0831
  740326.6,    -600.0,         0.0116
  740326.6,    -640.0,        -0.0000
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0814
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0864
  740327.1,     -40.0,         0.0578
  740327.1,     -80.0,        -0.0078
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0672
  740327.1,    -200.0,        -0.0092
  740327.1,    -240.0,        -0.0158
  740327.1,    -280.0,        -0.0050
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0152
  740327.1,    -440.0,         0.0223
  740327.1,    -480.0,         0.0474
  740327.1,    -520.0,         0.0430
  740327.1,    -560.0,         0.0141
  740327.1,    -600.0,        -0.0097
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0927
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1284
  740327.4,     -40.0,         0.0703
  740327.4,     -80.0,        -0.0282
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0350
  740327.4,    -200.0,         0.0022
  740327.4,    -240.0,        -0.0030
  740327.4,    -280.0,        -0.0046
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0215
  740327.4,    -440.0,        -0.0012
  740327.4,    -480.0,         0.0385
  740327.4,    -520.0,         0.0041
  740327.4,    -560.0,        -0.0284
  740327.4,    -600.0,         0.0057
  740327.4,    -640.0,        -0.0172
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1022
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0135
  740327.8,     -40.0,        -0.0610
  740327.8,     -80.0,        -0.1553
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0731
  740327.8,    -200.0,         0.0051
  740327.8,    -240.0,         0.0061
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0715
  740327.8,    -440.0,        -0.0268
  740327.8,    -480.0,         0.0681
  740327.8,    -520.0,         0.0827
  740327.8,    -560.0,         0.1084
  740327.8,    -600.0,         0.0768
  740327.8,    -640.0,        -0.0169
  740327.8,    -680.0,         0.0239
  740327.8,    -720.0,         0.1056
  740327.8,    -760.0,         0.0000
