Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,825.0,306.8,740329.81,7172796.00,313.82,2.50,3.19,0.50
11260,825.0,274.0,740329.81,7172796.00,399.50,2.60,2.50,0.40
11260,825.0,239.2,740329.81,7172796.00,484.55,2.69,2.06,0.31
11260,825.0,202.1,740329.81,7172796.00,564.08,2.75,1.77,0.25
11260,825.0,162.7,740329.81,7172796.00,633.16,2.80,1.58,0.20
11260,825.0,120.9,740329.81,7172796.00,690.16,2.84,1.45,0.16
11260,825.0,76.6,740329.81,7172796.00,733.90,2.87,1.36,0.13
11260,825.0,29.7,740329.81,7172796.00,761.04,2.88,1.31,0.12
11260,875.0,580.5,740329.81,7172846.00,253.58,2.40,3.94,0.60
11260,875.0,570.5,740329.81,7172846.00,237.21,2.38,4.22,0.62
11260,875.0,560.5,740329.81,7172846.00,211.23,2.32,4.73,0.68
11260,875.0,550.5,740329.81,7172846.00,182.32,2.26,5.48,0.74
11260,875.0,540.5,740329.81,7172846.00,155.23,2.19,6.44,0.81
11260,875.0,528.0,740329.81,7172846.00,121.07,2.08,8.26,0.92
11260,875.0,510.5,740329.81,7172846.00,90.95,1.96,11.00,1.04
11260,875.0,489.9,740329.81,7172846.00,73.48,1.87,13.61,1.13
11260,875.0,468.0,740329.81,7172846.00,66.10,1.82,15.13,1.18
11260,875.0,444.9,740329.81,7172846.00,68.53,1.84,14.59,1.16
11260,875.0,420.3,740329.81,7172846.00,81.85,1.91,12.22,1.09
11260,875.0,394.3,740329.81,7172846.00,108.15,2.03,9.25,0.97
11260,875.0,366.8,740329.81,7172846.00,149.76,2.18,6.68,0.82
11260,875.0,337.6,740329.81,7172846.00,207.52,2.32,4.82,0.68
11260,875.0,306.6,740329.81,7172846.00,279.35,2.45,3.58,0.55
11260,875.0,273.8,740329.81,7172846.00,360.28,2.56,2.78,0.44
11260,875.0,238.9,740329.81,7172846.00,443.77,2.65,2.25,0.35
11260,875.0,201.9,740329.81,7172846.00,524.37,2.72,1.91,0.28
11260,875.0,162.5,740329.81,7172846.00,596.64,2.78,1.68,0.22
11260,875.0,120.8,740329.81,7172846.00,657.82,2.82,1.52,0.18
11260,875.0,76.5,740329.81,7172846.00,705.71,2.85,1.42,0.15
11260,875.0,29.7,740329.81,7172846.00,735.83,2.87,1.36,0.13
11260,925.0,580.4,740329.81,7172896.00,249.96,2.40,4.00,0.60
11260,925.0,570.4,740329.81,7172896.00,237.21,2.38,4.22,0.62
11260,925.0,560.4,740329.81,7172896.00,216.31,2.34,4.62,0.66
11260,925.0,550.4,740329.81,7172896.00,192.11,2.28,5.21,0.72
11260,925.0,540.4,740329.81,7172896.00,168.36,2.23,5.94,0.77
11260,925.0,527.9,740329.81,7172896.00,136.62,2.14,7.32,0.86
11260,925.0,510.4,740329.81,7172896.00,105.86,2.02,9.45,0.98
11260,925.0,489.8,740329.81,7172896.00,85.27,1.93,11.73,1.07
11260,925.0,468.0,740329.81,7172896.00,73.89,1.87,13.53,1.13
11260,925.0,444.8,740329.81,7172896.00,71.94,1.86,13.90,1.14
11260,925.0,420.3,740329.81,7172896.00,80.18,1.90,12.47,1.10
11260,925.0,394.3,740329.81,7172896.00,100.18,2.00,9.98,1.00
11260,925.0,366.7,740329.81,7172896.00,134.08,2.13,7.46,0.87
11260,925.0,337.5,740329.81,7172896.00,183.40,2.26,5.45,0.74
11260,925.0,306.5,740329.81,7172896.00,247.44,2.39,4.04,0.61
11260,925.0,273.7,740329.81,7172896.00,322.72,2.51,3.10,0.49
11260,925.0,238.9,740329.81,7172896.00,403.59,2.61,2.48,0.39
11260,925.0,201.9,740329.81,7172896.00,484.52,2.69,2.06,0.31
11260,925.0,162.5,740329.81,7172896.00,559.52,2.75,1.79,0.25
11260,925.0,120.7,740329.81,7172896.00,624.76,2.80,1.60,0.20
11260,925.0,76.5,740329.81,7172896.00,676.90,2.83,1.48,0.17
11260,925.0,29.7,740329.81,7172896.00,710.17,2.85,1.41,0.15
11260,975.0,580.5,740329.81,7172946.00,246.96,2.39,4.05,0.61
11260,975.0,570.5,740329.81,7172946.00,237.59,2.38,4.21,0.62
11260,975.0,560.5,740329.81,7172946.00,221.88,2.35,4.51,0.65
11260,975.0,550.5,740329.81,7172946.00,203.06,2.31,4.92,0.69
11260,975.0,540.5,740329.81,7172946.00,183.73,2.26,5.44,0.74
11260,975.0,528.0,740329.81,7172946.00,156.21,2.19,6.40,0.81
11260,975.0,510.5,740329.81,7172946.00,126.35,2.10,7.91,0.90
11260,975.0,489.9,740329.81,7172946.00,102.73,2.01,9.73,0.99
11260,975.0,468.0,740329.81,7172946.00,86.59,1.94,11.55,1.06
11260,975.0,444.9,740329.81,7172946.00,79.40,1.90,12.59,1.10
11260,975.0,420.3,740329.81,7172946.00,82.05,1.91,12.19,1.09
11260,975.0,394.3,740329.81,7172946.00,95.65,1.98,10.45,1.02
11260,975.0,366.8,740329.81,7172946.00,121.95,2.09,8.20,0.91
11260,975.0,337.6,740329.81,7172946.00,162.75,2.21,6.14,0.79
11260,975.0,306.6,740329.81,7172946.00,218.53,2.34,4.58,0.66
11260,975.0,273.7,740329.81,7172946.00,287.30,2.46,3.48,0.54
11260,975.0,238.9,740329.81,7172946.00,364.56,2.56,2.74,0.44
11260,975.0,201.9,740329.81,7172946.00,445.07,2.65,2.25,0.35
11260,975.0,162.5,740329.81,7172946.00,522.32,2.72,1.91,0.28
11260,975.0,120.8,740329.81,7172946.00,591.48,2.77,1.69,0.23
11260,975.0,76.5,740329.81,7172946.00,648.02,2.81,1.54,0.19
11260,975.0,29.7,740329.81,7172946.00,684.64,2.84,1.46,0.16
11260,1025.0,580.7,740329.81,7172996.00,238.59,2.38,4.19,0.62
11260,1025.0,570.7,740329.81,7172996.00,232.77,2.37,4.30,0.63
11260,1025.0,560.7,740329.81,7172996.00,222.87,2.35,4.49,0.65
11260,1025.0,550.7,740329.81,7172996.00,210.62,2.32,4.75,0.68
11260,1025.0,540.7,740329.81,7172996.00,197.42,2.30,5.07,0.70
11260,1025.0,528.2,740329.81,7172996.00,177.12,2.25,5.65,0.75
11260,1025.0,510.7,740329.81,7172996.00,151.47,2.18,6.60,0.82
11260,1025.0,490.1,740329.81,7172996.00,126.18,2.10,7.93,0.90
11260,1025.0,468.3,740329.81,7172996.00,104.74,2.02,9.55,0.98
11260,1025.0,445.1,740329.81,7172996.00,91.12,1.96,10.97,1.04
11260,1025.0,420.6,740329.81,7172996.00,87.24,1.94,11.46,1.06
11260,1025.0,394.6,740329.81,7172996.00,93.98,1.97,10.64,1.03
11260,1025.0,367.0,740329.81,7172996.00,112.61,2.05,8.88,0.95
11260,1025.0,337.8,740329.81,7172996.00,144.92,2.16,6.90,0.84
11260,1025.0,306.8,740329.81,7172996.00,192.21,2.28,5.20,0.72
11260,1025.0,274.0,740329.81,7172996.00,253.94,2.40,3.94,0.60
11260,1025.0,239.2,740329.81,7172996.00,326.88,2.51,3.06,0.49
11260,1025.0,202.1,740329.81,7172996.00,406.40,2.61,2.46,0.39
11260,1025.0,162.7,740329.81,7172996.00,485.58,2.69,2.06,0.31
11260,1025.0,120.9,740329.81,7172996.00,558.61,2.75,1.79,0.25
11260,1025.0,76.6,740329.81,7172996.00,619.68,2.79,1.61,0.21
11260,1025.0,29.7,740329.81,7172996.00,659.87,2.82,1.52,0.18
11260,1075.0,581.1,740329.81,7173046.00,227.04,2.36,4.40,0.64
11260,1075.0,571.1,740329.81,7173046.00,224.45,2.35,4.46,0.65
11260,1075.0,561.1,740329.81,7173046.00,220.14,2.34,4.54,0.66
11260,1075.0,551.1,740329.81,7173046.00,214.79,2.33,4.66,0.67
11260,1075.0,541.1,740329.81,7173046.00,208.70,2.32,4.79,0.68
11260,1075.0,528.6,740329.81,7173046.00,198.04,2.30,5.05,0.70
11260,1075.0,511.1,740329.81,7173046.00,180.17,2.26,5.55,0.74
11260,1075.0,490.5,740329.81,7173046.00,155.19,2.19,6.44,0.81
11260,1075.0,468.7,740329.81,7173046.00,128.21,2.11,7.80,0.89
11260,1075.0,445.5,740329.81,7173046.00,106.82,2.03,9.36,0.97
11260,1075.0,421.0,740329.81,7173046.00,95.11,1.98,10.51,1.02
11260,1075.0,395.0,740329.81,7173046.00,94.26,1.97,10.61,1.03
11260,1075.0,367.4,740329.81,7173046.00,105.04,2.02,9.52,0.98
11260,1075.0,338.2,740329.81,7173046.00,128.98,2.11,7.75,0.89
11260,1075.0,307.2,740329.81,7173046.00,167.89,2.23,5.96,0.77
11260,1075.0,274.4,740329.81,7173046.00,222.48,2.35,4.49,0.65
11260,1075.0,239.6,740329.81,7173046.00,290.82,2.46,3.44,0.54
11260,1075.0,202.5,740329.81,7173046.00,369.06,2.57,2.71,0.43
11260,1075.0,162.9,740329.81,7173046.00,449.99,2.65,2.22,0.35
11260,1075.0,121.1,740329.81,7173046.00,526.92,2.72,1.90,0.28
11260,1075.0,76.7,740329.81,7173046.00,592.68,2.77,1.69,0.23
11260,1075.0,29.7,740329.81,7173046.00,636.65,2.80,1.57,0.20
11260,1125.0,581.1,740329.81,7173096.00,215.10,2.33,4.65,0.67
11260,1125.0,571.1,740329.81,7173096.00,214.61,2.33,4.66,0.67
11260,1125.0,561.1,740329.81,7173096.00,214.35,2.33,4.67,0.67
11260,1125.0,551.1,740329.81,7173096.00,214.53,2.33,4.66,0.67
11260,1125.0,541.1,740329.81,7173096.00,214.86,2.33,4.65,0.67
11260,1125.0,528.6,740329.81,7173096.00,214.41,2.33,4.66,0.67
11260,1125.0,511.1,740329.81,7173096.00,207.45,2.32,4.82,0.68
11260,1125.0,490.5,740329.81,7173096.00,186.17,2.27,5.37,0.73
11260,1125.0,468.7,740329.81,7173096.00,154.96,2.19,6.45,0.81
11260,1125.0,445.6,740329.81,7173096.00,125.23,2.10,7.99,0.90
11260,1125.0,421.0,740329.81,7173096.00,104.57,2.02,9.56,0.98
11260,1125.0,395.0,740329.81,7173096.00,95.33,1.98,10.49,1.02
11260,1125.0,367.4,740329.81,7173096.00,98.08,1.99,10.20,1.01
11260,1125.0,338.2,740329.81,7173096.00,113.97,2.06,8.77,0.94
11260,1125.0,307.2,740329.81,7173096.00,145.02,2.16,6.90,0.84
11260,1125.0,274.4,740329.81,7173096.00,192.88,2.29,5.18,0.71
11260,1125.0,239.6,740329.81,7173096.00,256.85,2.41,3.89,0.59
11260,1125.0,202.5,740329.81,7173096.00,333.83,2.52,3.00,0.48
11260,1125.0,163.0,740329.81,7173096.00,416.55,2.62,2.40,0.38
11260,1125.0,121.1,740329.81,7173096.00,497.42,2.70,2.01,0.30
11260,1125.0,76.7,740329.81,7173096.00,567.99,2.75,1.76,0.25
11260,1125.0,29.7,740329.81,7173096.00,615.86,2.79,1.62,0.21
11260,1175.0,580.7,740329.81,7173146.00,192.11,2.28,5.21,0.72
11260,1175.0,570.7,740329.81,7173146.00,192.37,2.28,5.20,0.72
11260,1175.0,560.7,740329.81,7173146.00,193.92,2.29,5.16,0.71
11260,1175.0,550.7,740329.81,7173146.00,197.24,2.30,5.07,0.70
11260,1175.0,540.7,740329.81,7173146.00,202.15,2.31,4.95,0.69
11260,1175.0,528.2,740329.81,7173146.00,210.99,2.32,4.74,0.68
11260,1175.0,510.7,740329.81,7173146.00,218.65,2.34,4.57,0.66
11260,1175.0,490.1,740329.81,7173146.00,208.67,2.32,4.79,0.68
11260,1175.0,468.3,740329.81,7173146.00,179.14,2.25,5.58,0.75
11260,1175.0,445.1,740329.81,7173146.00,143.20,2.16,6.98,0.84
11260,1175.0,420.6,740329.81,7173146.00,113.45,2.05,8.81,0.95
11260,1175.0,394.6,740329.81,7173146.00,95.34,1.98,10.49,1.02
11260,1175.0,367.0,740329.81,7173146.00,90.15,1.95,11.09,1.05
11260,1175.0,337.8,740329.81,7173146.00,98.73,1.99,10.13,1.01
11260,1175.0,306.8,740329.81,7173146.00,122.96,2.09,8.13,0.91
11260,1175.0,274.0,740329.81,7173146.00,165.09,2.22,6.06,0.78
11260,1175.0,239.2,740329.81,7173146.00,225.49,2.35,4.43,0.65
11260,1175.0,202.1,740329.81,7173146.00,301.66,2.48,3.31,0.52
11260,1175.0,162.7,740329.81,7173146.00,386.40,2.59,2.59,0.41
11260,1175.0,120.9,740329.81,7173146.00,471.32,2.67,2.12,0.33
11260,1175.0,76.6,740329.81,7173146.00,546.74,2.74,1.83,0.26
11260,1175.0,29.7,740329.81,7173146.00,598.53,2.78,1.67,0.22
11260,1225.0,580.0,740329.81,7173196.00,140.81,2.15,7.10,0.85
11260,1225.0,570.0,740329.81,7173196.00,141.06,2.15,7.09,0.85
11260,1225.0,560.0,740329.81,7173196.00,142.90,2.16,7.00,0.84
11260,1225.0,550.0,740329.81,7173196.00,147.29,2.17,6.79,0.83
11260,1225.0,540.0,740329.81,7173196.00,154.67,2.19,6.47,0.81
11260,1225.0,527.5,740329.81,7173196.00,170.77,2.23,5.86,0.77
11260,1225.0,510.0,740329.81,7173196.00,196.12,2.29,5.10,0.71
11260,1225.0,489.4,740329.81,7173196.00,208.82,2.32,4.79,0.68
11260,1225.0,467.6,740329.81,7173196.00,192.72,2.28,5.19,0.72
11260,1225.0,444.4,740329.81,7173196.00,156.28,2.19,6.40,0.81
11260,1225.0,419.9,740329.81,7173196.00,118.65,2.07,8.43,0.93
11260,1225.0,393.9,740329.81,7173196.00,91.80,1.96,10.89,1.04
11260,1225.0,366.3,740329.81,7173196.00,79.40,1.90,12.59,1.10
11260,1225.0,337.1,740329.81,7173196.00,82.09,1.91,12.18,1.09
11260,1225.0,306.1,740329.81,7173196.00,101.21,2.01,9.88,0.99
11260,1225.0,273.3,740329.81,7173196.00,139.20,2.14,7.18,0.86
11260,1225.0,238.5,740329.81,7173196.00,197.35,2.30,5.07,0.70
11260,1225.0,201.5,740329.81,7173196.00,273.62,2.44,3.65,0.56
11260,1225.0,162.2,740329.81,7173196.00,360.91,2.56,2.77,0.44
11260,1225.0,120.5,740329.81,7173196.00,450.06,2.65,2.22,0.35
11260,1225.0,76.4,740329.81,7173196.00,530.20,2.72,1.89,0.28
11260,1225.0,29.6,740329.81,7173196.00,585.75,2.77,1.71,0.23
11260,1275.0,579.4,740329.81,7173246.00,76.01,1.88,13.16,1.12
11260,1275.0,569.4,740329.81,7173246.00,76.47,1.88,13.08,1.12
11260,1275.0,559.4,740329.81,7173246.00,78.34,1.89,12.77,1.11
11260,1275.0,549.4,740329.81,7173246.00,82.68,1.92,12.10,1.08
11260,1275.0,539.4,740329.81,7173246.00,90.41,1.96,11.06,1.04
11260,1275.0,526.9,740329.81,7173246.00,109.24,2.04,9.15,0.96
11260,1275.0,509.4,740329.81,7173246.00,147.75,2.17,6.77,0.83
11260,1275.0,488.8,740329.81,7173246.00,187.13,2.27,5.34,0.73
11260,1275.0,467.0,740329.81,7173246.00,193.73,2.29,5.16,0.71
11260,1275.0,443.8,740329.81,7173246.00,161.79,2.21,6.18,0.79
11260,1275.0,419.3,740329.81,7173246.00,117.04,2.07,8.54,0.93
11260,1275.0,393.3,740329.81,7173246.00,82.11,1.91,12.18,1.09
11260,1275.0,365.7,740329.81,7173246.00,64.35,1.81,15.54,1.19
11260,1275.0,336.5,740329.81,7173246.00,63.57,1.80,15.73,1.20
11260,1275.0,305.5,740329.81,7173246.00,79.85,1.90,12.52,1.10
11260,1275.0,272.7,740329.81,7173246.00,115.72,2.06,8.64,0.94
11260,1275.0,237.9,740329.81,7173246.00,173.39,2.24,5.77,0.76
11260,1275.0,201.0,740329.81,7173246.00,251.13,2.40,3.98,0.60
11260,1275.0,161.8,740329.81,7173246.00,341.77,2.53,2.93,0.47
11260,1275.0,120.2,740329.81,7173246.00,435.29,2.64,2.30,0.36
11260,1275.0,76.2,740329.81,7173246.00,519.86,2.72,1.92,0.28
11260,1275.0,29.6,740329.81,7173246.00,578.72,2.76,1.73,0.24
11260,1325.0,579.1,740329.81,7173296.00,51.73,1.71,19.33,1.29
11260,1325.0,569.1,740329.81,7173296.00,51.40,1.71,19.46,1.29
11260,1325.0,559.1,740329.81,7173296.00,51.66,1.71,19.36,1.29
11260,1325.0,549.1,740329.81,7173296.00,53.79,1.73,18.59,1.27
11260,1325.0,539.1,740329.81,7173296.00,59.04,1.77,16.94,1.23
11260,1325.0,526.6,740329.81,7173296.00,74.34,1.87,13.45,1.13
11260,1325.0,509.1,740329.81,7173296.00,114.21,2.06,8.76,0.94
11260,1325.0,488.5,740329.81,7173296.00,169.16,2.23,5.91,0.77
11260,1325.0,466.6,740329.81,7173296.00,192.39,2.28,5.20,0.72
11260,1325.0,443.5,740329.81,7173296.00,160.11,2.20,6.25,0.80
11260,1325.0,419.0,740329.81,7173296.00,105.67,2.02,9.46,0.98
11260,1325.0,393.0,740329.81,7173296.00,64.29,1.81,15.56,1.19
11260,1325.0,365.4,740329.81,7173296.00,44.90,1.65,22.27,1.35
11260,1325.0,336.2,740329.81,7173296.00,43.99,1.64,22.73,1.36
11260,1325.0,305.2,740329.81,7173296.00,59.87,1.78,16.70,1.22
11260,1325.0,272.4,740329.81,7173296.00,95.77,1.98,10.44,1.02
11260,1325.0,237.6,740329.81,7173296.00,155.05,2.19,6.45,0.81
11260,1325.0,200.7,740329.81,7173296.00,236.05,2.37,4.24,0.63
11260,1325.0,161.5,740329.81,7173296.00,331.00,2.52,3.02,0.48
11260,1325.0,120.1,740329.81,7173296.00,428.88,2.63,2.33,0.37
11260,1325.0,76.1,740329.81,7173296.00,517.20,2.71,1.93,0.29
11260,1325.0,29.5,740329.81,7173296.00,578.61,2.76,1.73,0.24
11260,1375.0,579.1,740329.81,7173346.00,134.99,2.13,7.41,0.87
11260,1375.0,569.1,740329.81,7173346.00,124.06,2.09,8.06,0.91
11260,1375.0,559.1,740329.81,7173346.00,109.20,2.04,9.16,0.96
11260,1375.0,549.1,740329.81,7173346.00,96.63,1.99,10.35,1.01
11260,1375.0,539.1,740329.81,7173346.00,90.09,1.95,11.10,1.05
11260,1375.0,526.6,740329.81,7173346.00,92.22,1.96,10.84,1.04
11260,1375.0,509.1,740329.81,7173346.00,123.51,2.09,8.10,0.91
11260,1375.0,488.5,740329.81,7173346.00,177.98,2.25,5.62,0.75
11260,1375.0,466.6,740329.81,7173346.00,196.00,2.29,5.10,0.71
11260,1375.0,443.5,740329.81,7173346.00,147.27,2.17,6.79,0.83
11260,1375.0,419.0,740329.81,7173346.00,80.75,1.91,12.38,1.09
11260,1375.0,393.0,740329.81,7173346.00,38.93,1.59,25.69,1.41
11260,1375.0,365.4,740329.81,7173346.00,23.86,1.38,41.91,1.62
11260,1375.0,336.2,740329.81,7173346.00,25.88,1.41,38.65,1.59
11260,1375.0,305.2,740329.81,7173346.00,43.05,1.63,23.23,1.37
11260,1375.0,272.4,740329.81,7173346.00,81.04,1.91,12.34,1.09
11260,1375.0,237.6,740329.81,7173346.00,144.45,2.16,6.92,0.84
11260,1375.0,200.7,740329.81,7173346.00,230.83,2.36,4.33,0.64
11260,1375.0,161.5,740329.81,7173346.00,330.94,2.52,3.02,0.48
11260,1375.0,120.1,740329.81,7173346.00,432.76,2.64,2.31,0.36
11260,1375.0,76.1,740329.81,7173346.00,523.62,2.72,1.91,0.28
11260,1375.0,29.5,740329.81,7173346.00,586.35,2.77,1.71,0.23
11260,1425.0,579.3,740329.81,7173396.00,466.16,2.67,2.15,0.33
11260,1425.0,569.3,740329.81,7173396.00,399.68,2.60,2.50,0.40
11260,1425.0,559.3,740329.81,7173396.00,313.21,2.50,3.19,0.50
11260,1425.0,549.3,740329.81,7173396.00,239.30,2.38,4.18,0.62
11260,1425.0,539.3,740329.81,7173396.00,190.08,2.28,5.26,0.72
11260,1425.0,526.8,740329.81,7173396.00,153.65,2.19,6.51,0.81
11260,1425.0,509.3,740329.81,7173396.00,160.23,2.20,6.24,0.80
11260,1425.0,488.7,740329.81,7173396.00,193.13,2.29,5.18,0.71
11260,1425.0,466.9,740329.81,7173396.00,180.05,2.26,5.55,0.74
11260,1425.0,443.7,740329.81,7173396.00,108.92,2.04,9.18,0.96
11260,1425.0,419.2,740329.81,7173396.00,43.27,1.64,23.11,1.36
11260,1425.0,393.2,740329.81,7173396.00,13.87,1.14,72.09,1.86
11260,1425.0,365.6,740329.81,7173396.00,7.86,0.90,127.22,2.10
11260,1425.0,336.4,740329.81,7173396.00,12.76,1.11,78.37,1.89
11260,1425.0,305.4,740329.81,7173396.00,31.58,1.50,31.67,1.50
11260,1425.0,272.6,740329.81,7173396.00,73.98,1.87,13.52,1.13
11260,1425.0,237.8,740329.81,7173396.00,144.63,2.16,6.91,0.84
11260,1425.0,200.9,740329.81,7173396.00,238.55,2.38,4.19,0.62
11260,1425.0,161.7,740329.81,7173396.00,344.11,2.54,2.91,0.46
11260,1425.0,120.2,740329.81,7173396.00,448.68,2.65,2.23,0.35
11260,1425.0,76.2,740329.81,7173396.00,540.15,2.73,1.85,0.27
11260,1425.0,29.6,740329.81,7173396.00,602.53,2.78,1.66,0.22
11260,1475.0,579.7,740329.81,7173446.00,898.39,2.95,1.11,0.05
11260,1475.0,569.7,740329.81,7173446.00,723.28,2.86,1.38,0.14
11260,1475.0,559.7,740329.81,7173446.00,513.34,2.71,1.95,0.29
11260,1475.0,549.7,740329.81,7173446.00,350.15,2.54,2.86,0.46
11260,1475.0,539.7,740329.81,7173446.00,248.98,2.40,4.02,0.60
11260,1475.0,527.2,740329.81,7173446.00,173.33,2.24,5.77,0.76
11260,1475.0,509.7,740329.81,7173446.00,148.40,2.17,6.74,0.83
11260,1475.0,489.1,740329.81,7173446.00,142.50,2.15,7.02,0.85
11260,1475.0,467.2,740329.81,7173446.00,105.29,2.02,9.50,0.98
11260,1475.0,444.1,740329.81,7173446.00,47.35,1.68,21.12,1.32
11260,1475.0,419.6,740329.81,7173446.00,11.00,1.04,90.92,1.96
11260,1475.0,393.5,740329.81,7173446.00,1.66,0.22,601.19,2.78
11260,1475.0,366.0,740329.81,7173446.00,1.38,0.14,725.13,2.86
11260,1475.0,336.8,740329.81,7173446.00,6.55,0.82,152.74,2.18
11260,1475.0,305.8,740329.81,7173446.00,27.88,1.45,35.87,1.55
11260,1475.0,272.9,740329.81,7173446.00,78.52,1.89,12.74,1.11
11260,1475.0,238.1,740329.81,7173446.00,160.06,2.20,6.25,0.80
11260,1475.0,201.2,740329.81,7173446.00,262.86,2.42,3.80,0.58
11260,1475.0,161.9,740329.81,7173446.00,372.80,2.57,2.68,0.43
11260,1475.0,120.4,740329.81,7173446.00,477.71,2.68,2.09,0.32
11260,1475.0,76.3,740329.81,7173446.00,567.10,2.75,1.76,0.25
11260,1475.0,29.6,740329.81,7173446.00,627.05,2.80,1.59,0.20
11260,1525.0,580.0,740329.81,7173496.00,642.33,2.81,1.56,0.19
11260,1525.0,570.0,740329.81,7173496.00,484.44,2.69,2.06,0.31
11260,1525.0,560.0,740329.81,7173496.00,310.15,2.49,3.22,0.51
11260,1525.0,550.0,740329.81,7173496.00,189.05,2.28,5.29,0.72
11260,1525.0,540.0,740329.81,7173496.00,121.44,2.08,8.23,0.92
11260,1525.0,527.5,740329.81,7173496.00,73.55,1.87,13.60,1.13
11260,1525.0,510.0,740329.81,7173496.00,47.25,1.67,21.16,1.33
11260,1525.0,489.4,740329.81,7173496.00,33.80,1.53,29.58,1.47
11260,1525.0,467.6,740329.81,7173496.00,18.74,1.27,53.36,1.73
11260,1525.0,444.5,740329.81,7173496.00,4.77,0.68,209.48,2.32
11260,1525.0,419.9,740329.81,7173496.00,0.51,-0.29,1965.06,3.29
11260,1525.0,393.9,740329.81,7173496.00,0.04,-1.38,24178.25,4.38
11260,1525.0,366.4,740329.81,7173496.00,0.53,-0.28,1892.75,3.28
11260,1525.0,337.1,740329.81,7173496.00,7.11,0.85,140.67,2.15
11260,1525.0,306.2,740329.81,7173496.00,36.54,1.56,27.37,1.44
11260,1525.0,273.3,740329.81,7173496.00,101.48,2.01,9.85,0.99
11260,1525.0,238.5,740329.81,7173496.00,196.50,2.29,5.09,0.71
11260,1525.0,201.5,740329.81,7173496.00,307.09,2.49,3.26,0.51
11260,1525.0,162.2,740329.81,7173496.00,418.22,2.62,2.39,0.38
11260,1525.0,120.6,740329.81,7173496.00,519.74,2.72,1.92,0.28
11260,1525.0,76.4,740329.81,7173496.00,603.74,2.78,1.66,0.22
11260,1525.0,29.6,740329.81,7173496.00,659.02,2.82,1.52,0.18
11260,1575.0,580.4,740329.81,7173546.00,170.54,2.23,5.86,0.77
11260,1575.0,570.4,740329.81,7173546.00,118.96,2.08,8.41,0.92
11260,1575.0,560.4,740329.81,7173546.00,65.65,1.82,15.23,1.18
11260,1575.0,550.4,740329.81,7173546.00,32.71,1.51,30.57,1.49
11260,1575.0,540.4,740329.81,7173546.00,16.42,1.22,60.89,1.78
11260,1575.0,527.9,740329.81,7173546.00,5.96,0.78,167.78,2.22
11260,1575.0,510.4,740329.81,7173546.00,1.24,0.09,805.54,2.91
11260,1575.0,489.8,740329.81,7173546.00,0.67,-0.17,1494.38,3.17
11260,1575.0,467.9,740329.81,7173546.00,0.33,-0.48,3032.18,3.48
11260,1575.0,444.8,740329.81,7173546.00,0.15,-0.84,6842.67,3.84
11260,1575.0,420.2,740329.81,7173546.00,0.12,-0.94,8632.13,3.94
11260,1575.0,394.2,740329.81,7173546.00,0.59,-0.23,1693.77,3.23
11260,1575.0,366.7,740329.81,7173546.00,3.95,0.60,253.48,2.40
11260,1575.0,337.4,740329.81,7173546.00,20.88,1.32,47.88,1.68
11260,1575.0,306.5,740329.81,7173546.00,68.75,1.84,14.54,1.16
11260,1575.0,273.6,740329.81,7173546.00,152.50,2.18,6.56,0.82
11260,1575.0,238.8,740329.81,7173546.00,259.17,2.41,3.86,0.59
11260,1575.0,201.8,740329.81,7173546.00,372.53,2.57,2.68,0.43
11260,1575.0,162.4,740329.81,7173546.00,479.39,2.68,2.09,0.32
11260,1575.0,120.7,740329.81,7173546.00,572.89,2.76,1.75,0.24
11260,1575.0,76.5,740329.81,7173546.00,648.10,2.81,1.54,0.19
11260,1575.0,29.7,740329.81,7173546.00,696.70,2.84,1.44,0.16
11260,1625.0,580.5,740329.81,7173596.00,56.39,1.75,17.73,1.25
11260,1625.0,570.5,740329.81,7173596.00,37.91,1.58,26.38,1.42
11260,1625.0,560.5,740329.81,7173596.00,19.02,1.28,52.58,1.72
11260,1625.0,550.5,740329.81,7173596.00,7.97,0.90,125.53,2.10
11260,1625.0,540.5,740329.81,7173596.00,2.89,0.46,345.74,2.54
11260,1625.0,528.0,740329.81,7173596.00,0.40,-0.39,2481.35,3.39
11260,1625.0,510.5,740329.81,7173596.00,0.06,-1.19,15634.10,4.19
11260,1625.0,490.0,740329.81,7173596.00,0.41,-0.39,2433.73,3.39
11260,1625.0,468.1,740329.81,7173596.00,2.73,0.44,366.81,2.56
11260,1625.0,445.0,740329.81,7173596.00,6.16,0.79,162.34,2.21
11260,1625.0,420.4,740329.81,7173596.00,7.10,0.85,140.78,2.15
11260,1625.0,394.4,740329.81,7173596.00,12.14,1.08,82.40,1.92
11260,1625.0,366.9,740329.81,7173596.00,28.03,1.45,35.68,1.55
11260,1625.0,337.6,740329.81,7173596.00,67.45,1.83,14.83,1.17
11260,1625.0,306.7,740329.81,7173596.00,139.63,2.14,7.16,0.86
11260,1625.0,273.8,740329.81,7173596.00,238.79,2.38,4.19,0.62
11260,1625.0,239.0,740329.81,7173596.00,348.87,2.54,2.87,0.46
11260,1625.0,202.0,740329.81,7173596.00,456.46,2.66,2.19,0.34
11260,1625.0,162.6,740329.81,7173596.00,552.43,2.74,1.81,0.26
11260,1625.0,120.8,740329.81,7173596.00,633.46,2.80,1.58,0.20
11260,1625.0,76.6,740329.81,7173596.00,697.15,2.84,1.43,0.16
