 East  ,  Channel ,   Error 	 
  729546.2,     -80.0,        -0.1250
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1688
  729546.2,    -200.0,        -0.1412
  729546.2,    -240.0,        -0.0188
  729546.2,    -280.0,         0.1354
  729546.2,    -320.0,         0.3528
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.4653
  729546.2,    -440.0,         0.3531
  729546.2,    -480.0,         0.2882
  729546.2,    -520.0,         0.2317
  729546.2,    -560.0,         0.1563
  729546.2,    -600.0,         0.1210
  729546.2,    -640.0,         0.1347
  729546.2,    -680.0,         0.0503
  729546.2,    -720.0,        -0.3084
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,        -0.0693
  729546.6,     -40.0,        -0.1084
  729546.6,     -80.0,        -0.1710
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.3529
  729546.6,    -200.0,        -0.4267
  729546.6,    -240.0,        -0.2865
  729546.6,    -280.0,        -0.0735
  729546.6,    -320.0,        -0.0242
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.4961
  729546.6,    -440.0,         0.3748
  729546.6,    -480.0,         0.2861
  729546.6,    -520.0,         0.2184
  729546.6,    -560.0,         0.1304
  729546.6,    -600.0,         0.0875
  729546.6,    -640.0,         0.0867
  729546.6,    -680.0,        -0.0734
  729546.6,    -720.0,        -0.7790
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0337
  729546.8,     -40.0,        -0.0698
  729546.8,     -80.0,        -0.1979
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.4774
  729546.8,    -200.0,        -0.6081
  729546.8,    -240.0,        -0.4293
  729546.8,    -280.0,        -0.1770
  729546.8,    -320.0,        -0.4615
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4095
  729546.8,    -440.0,         0.3212
  729546.8,    -480.0,         0.2606
  729546.8,    -520.0,         0.2337
  729546.8,    -560.0,         0.1948
  729546.8,    -600.0,         0.1644
  729546.8,    -640.0,         0.1075
  729546.8,    -680.0,        -0.2074
  729546.8,    -720.0,        -1.4262
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0451
  729546.9,     -40.0,        -0.0595
  729546.9,     -80.0,        -0.1936
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.4625
  729546.9,    -200.0,        -0.5774
  729546.9,    -240.0,        -0.3602
  729546.9,    -280.0,        -0.1010
  729546.9,    -320.0,        -0.6328
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.2050
  729546.9,    -440.0,         0.1729
  729546.9,    -480.0,         0.1838
  729546.9,    -520.0,         0.2153
  729546.9,    -560.0,         0.2471
  729546.9,    -600.0,         0.2426
  729546.9,    -640.0,         0.1477
  729546.9,    -680.0,        -0.2664
  729546.9,    -720.0,        -1.8022
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.0792
  729547.1,     -40.0,        -0.1045
  729547.1,     -80.0,        -0.1645
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.3061
  729547.1,    -200.0,        -0.3183
  729547.1,    -240.0,        -0.0584
  729547.1,    -280.0,         0.2482
  729547.1,    -320.0,        -0.0021
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0337
  729547.1,    -440.0,         0.0188
  729547.1,    -480.0,         0.0686
  729547.1,    -520.0,         0.1243
  729547.1,    -560.0,         0.1963
  729547.1,    -600.0,         0.2358
  729547.1,    -640.0,         0.1968
  729547.1,    -680.0,        -0.0818
  729547.1,    -720.0,        -1.2676
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.2083
  729547.3,     -40.0,        -0.1708
  729547.3,     -80.0,        -0.1548
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1604
  729547.3,    -200.0,        -0.0641
  729547.3,    -240.0,         0.2362
  729547.3,    -280.0,         0.6276
  729547.3,    -320.0,         0.9828
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.0491
  729547.3,    -440.0,        -0.0201
  729547.3,    -480.0,        -0.0055
  729547.3,    -520.0,         0.0330
  729547.3,    -560.0,         0.0979
  729547.3,    -600.0,         0.1609
  729547.3,    -640.0,         0.2119
  729547.3,    -680.0,         0.1984
  729547.3,    -720.0,        -0.2431
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.1417
  729547.5,     -40.0,        -0.1513
  729547.5,     -80.0,        -0.1447
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.1365
  729547.5,    -200.0,        -0.0364
  729547.5,    -240.0,         0.2456
  729547.5,    -280.0,         0.6515
  729547.5,    -320.0,         1.1552
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1019
  729547.5,    -440.0,         0.0152
  729547.5,    -480.0,         0.0158
  729547.5,    -520.0,         0.0519
  729547.5,    -560.0,         0.1041
  729547.5,    -600.0,         0.1503
  729547.5,    -640.0,         0.2041
  729547.5,    -680.0,         0.2763
  729547.5,    -720.0,         0.0544
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0136
  729547.7,     -40.0,        -0.0704
  729547.7,     -80.0,        -0.1095
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.1656
  729547.7,    -200.0,        -0.1014
  729547.7,    -240.0,         0.1535
  729547.7,    -280.0,         0.5691
  729547.7,    -320.0,         0.9356
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0821
  729547.7,    -440.0,         0.0350
  729547.7,    -480.0,         0.0762
  729547.7,    -520.0,         0.1547
  729547.7,    -560.0,         0.2506
  729547.7,    -600.0,         0.3058
  729547.7,    -640.0,         0.3219
  729547.7,    -680.0,         0.3450
  729547.7,    -720.0,        -0.0191
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0789
  729547.8,     -40.0,        -0.0326
  729547.8,     -80.0,        -0.0967
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.2105
  729547.8,    -200.0,        -0.1793
  729547.8,    -240.0,         0.0382
  729547.8,    -280.0,         0.3939
  729547.8,    -320.0,         0.4012
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.0346
  729547.8,    -440.0,         0.0359
  729547.8,    -480.0,         0.1286
  729547.8,    -520.0,         0.2648
  729547.8,    -560.0,         0.4263
  729547.8,    -600.0,         0.4961
  729547.8,    -640.0,         0.4466
  729547.8,    -680.0,         0.3334
  729547.8,    -720.0,        -0.3610
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0335
  729547.6,     -40.0,        -0.0675
  729547.6,     -80.0,        -0.1314
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.2268
  729547.6,    -200.0,        -0.1803
  729547.6,    -240.0,         0.0366
  729547.6,    -280.0,         0.3636
  729547.6,    -320.0,         0.4726
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.1014
  729547.6,    -440.0,         0.1266
  729547.6,    -480.0,         0.2518
  729547.6,    -520.0,         0.4587
  729547.6,    -560.0,         0.7086
  729547.6,    -600.0,         0.8137
  729547.6,    -640.0,         0.7524
  729547.6,    -680.0,         0.6594
  729547.6,    -720.0,         0.2187
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,        -0.0388
  729547.1,     -40.0,        -0.0930
  729547.1,     -80.0,        -0.1424
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2096
  729547.1,    -200.0,        -0.1566
  729547.1,    -240.0,         0.0255
  729547.1,    -280.0,         0.2641
  729547.1,    -320.0,         0.4921
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.2259
  729547.1,    -440.0,         0.2454
  729547.1,    -480.0,         0.3692
  729547.1,    -520.0,         0.5941
  729547.1,    -560.0,         0.8607
  729547.1,    -600.0,         0.9742
  729547.1,    -640.0,         0.9354
  729547.1,    -680.0,         0.9031
  729547.1,    -720.0,         0.7977
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,        -0.0674
  729546.4,     -40.0,        -0.0879
  729546.4,     -80.0,        -0.1146
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1826
  729546.4,    -200.0,        -0.1423
  729546.4,    -240.0,        -0.0118
  729546.4,    -280.0,         0.1172
  729546.4,    -320.0,         0.2466
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.3369
  729546.4,    -440.0,         0.3123
  729546.4,    -480.0,         0.3977
  729546.4,    -520.0,         0.5691
  729546.4,    -560.0,         0.7747
  729546.4,    -600.0,         0.8606
  729546.4,    -640.0,         0.8464
  729546.4,    -680.0,         0.8169
  729546.4,    -720.0,         0.7669
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,        -0.0272
  729545.2,     -40.0,        -0.0674
  729545.2,     -80.0,        -0.0785
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1611
  729545.2,    -200.0,        -0.1319
  729545.2,    -240.0,        -0.0256
  729545.2,    -280.0,         0.0602
  729545.2,    -320.0,         0.1233
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3879
  729545.2,    -440.0,         0.3175
  729545.2,    -480.0,         0.3539
  729545.2,    -520.0,         0.4487
  729545.2,    -560.0,         0.5808
  729545.2,    -600.0,         0.6302
  729545.2,    -640.0,         0.6307
  729545.2,    -680.0,         0.6038
  729545.2,    -720.0,         0.5397
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0390
  729543.8,     -40.0,        -0.0480
  729543.8,     -80.0,        -0.0715
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1622
  729543.8,    -200.0,        -0.1466
  729543.8,    -240.0,        -0.0524
  729543.8,    -280.0,         0.0203
  729543.8,    -320.0,         0.0498
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3541
  729543.8,    -440.0,         0.2881
  729543.8,    -480.0,         0.2897
  729543.8,    -520.0,         0.3137
  729543.8,    -560.0,         0.3678
  729543.8,    -600.0,         0.3726
  729543.8,    -640.0,         0.3593
  729543.8,    -680.0,         0.3419
  729543.8,    -720.0,         0.2256
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.1061
  729542.1,     -40.0,        -0.0040
  729542.1,     -80.0,        -0.0608
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1653
  729542.1,    -200.0,        -0.1609
  729542.1,    -240.0,        -0.0716
  729542.1,    -280.0,         0.0145
  729542.1,    -320.0,         0.0929
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2478
  729542.1,    -440.0,         0.2519
  729542.1,    -480.0,         0.2502
  729542.1,    -520.0,         0.2240
  729542.1,    -560.0,         0.2070
  729542.1,    -600.0,         0.1726
  729542.1,    -640.0,         0.1445
  729542.1,    -680.0,         0.1485
  729542.1,    -720.0,         0.0408
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.1222
  729540.2,     -40.0,         0.0515
  729540.2,     -80.0,        -0.0176
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.1559
  729540.2,    -200.0,        -0.1666
  729540.2,    -240.0,        -0.0880
  729540.2,    -280.0,         0.0091
  729540.2,    -320.0,         0.1172
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.1097
  729540.2,    -440.0,         0.1977
  729540.2,    -480.0,         0.2367
  729540.2,    -520.0,         0.2061
  729540.2,    -560.0,         0.1393
  729540.2,    -600.0,         0.0701
  729540.2,    -640.0,         0.0347
  729540.2,    -680.0,         0.0311
  729540.2,    -720.0,        -0.0648
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.0445
  729538.1,     -40.0,         0.0622
  729538.1,     -80.0,         0.0312
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1290
  729538.1,    -200.0,        -0.1640
  729538.1,    -240.0,        -0.1011
  729538.1,    -280.0,        -0.0132
  729538.1,    -320.0,         0.0853
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,        -0.0145
  729538.1,    -440.0,         0.0944
  729538.1,    -480.0,         0.1938
  729538.1,    -520.0,         0.2163
  729538.1,    -560.0,         0.1309
  729538.1,    -600.0,         0.0390
  729538.1,    -640.0,         0.0063
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.1026
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.0684
  729536.0,     -40.0,        -0.0069
  729536.0,     -80.0,         0.0303
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.0960
  729536.0,    -200.0,        -0.1622
  729536.0,    -240.0,        -0.1147
  729536.0,    -280.0,        -0.0436
  729536.0,    -320.0,         0.0390
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,        -0.0488
  729536.0,    -440.0,        -0.0061
  729536.0,    -480.0,         0.1041
  729536.0,    -520.0,         0.1876
  729536.0,    -560.0,         0.1167
  729536.0,    -600.0,         0.0240
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0718
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0850
  729534.1,     -40.0,        -0.0506
  729534.1,     -80.0,         0.0153
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0652
  729534.1,    -200.0,        -0.1553
  729534.1,    -240.0,        -0.1222
  729534.1,    -280.0,        -0.0608
  729534.1,    -320.0,         0.0168
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,        -0.0391
  729534.1,    -440.0,        -0.0409
  729534.1,    -480.0,         0.0434
  729534.1,    -520.0,         0.1258
  729534.1,    -560.0,         0.0737
  729534.1,    -600.0,         0.0050
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0219
  729532.2,     -40.0,        -0.0336
  729532.2,     -80.0,         0.0141
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.0478
  729532.2,    -200.0,        -0.1508
  729532.2,    -240.0,        -0.1284
  729532.2,    -280.0,        -0.0767
  729532.2,    -320.0,        -0.0093
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0361
  729532.2,    -440.0,        -0.0126
  729532.2,    -480.0,         0.0531
  729532.2,    -520.0,         0.0781
  729532.2,    -560.0,         0.0170
  729532.2,    -600.0,        -0.0195
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.0066
  729530.7,     -40.0,        -0.0104
  729530.7,     -80.0,         0.0215
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0481
  729530.7,    -200.0,        -0.1514
  729530.7,    -240.0,        -0.1339
  729530.7,    -280.0,        -0.0919
  729530.7,    -320.0,        -0.0377
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0655
  729530.7,    -440.0,         0.0025
  729530.7,    -480.0,         0.0887
  729530.7,    -520.0,         0.0764
  729530.7,    -560.0,        -0.0116
  729530.7,    -600.0,        -0.0355
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,        -0.0144
  729529.4,     -40.0,        -0.0180
  729529.4,     -80.0,         0.0152
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0602
  729529.4,    -200.0,        -0.1530
  729529.4,    -240.0,        -0.1348
  729529.4,    -280.0,        -0.0958
  729529.4,    -320.0,        -0.0489
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,        -0.0248
  729529.4,    -440.0,         0.0543
  729529.4,    -480.0,         0.1408
  729529.4,    -520.0,         0.0997
  729529.4,    -560.0,        -0.0090
  729529.4,    -600.0,        -0.0376
  729529.4,    -640.0,         0.0037
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0062
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,        -0.0160
  729528.3,     -40.0,        -0.0075
  729528.3,     -80.0,         0.0211
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0728
  729528.3,    -200.0,        -0.1515
  729528.3,    -240.0,        -0.1303
  729528.3,    -280.0,        -0.0904
  729528.3,    -320.0,        -0.0490
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0313
  729528.3,    -440.0,         0.1062
  729528.3,    -480.0,         0.1840
  729528.3,    -520.0,         0.1268
  729528.3,    -560.0,         0.0026
  729528.3,    -600.0,        -0.0320
  729528.3,    -640.0,         0.0012
  729528.3,    -680.0,         0.0080
  729528.3,    -720.0,        -0.0107
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0001
  729527.5,     -40.0,         0.0184
  729527.5,     -80.0,         0.0383
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0820
  729527.5,    -200.0,        -0.1477
  729527.5,    -240.0,        -0.1228
  729527.5,    -280.0,        -0.0816
  729527.5,    -320.0,        -0.0465
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.0480
  729527.5,    -440.0,         0.1196
  729527.5,    -480.0,         0.1977
  729527.5,    -520.0,         0.1526
  729527.5,    -560.0,         0.0183
  729527.5,    -600.0,        -0.0264
  729527.5,    -640.0,        -0.0015
  729527.5,    -680.0,         0.0028
  729527.5,    -720.0,        -0.0147
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,        -0.0211
  729526.8,     -40.0,         0.0045
  729526.8,     -80.0,         0.0335
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0887
  729526.8,    -200.0,        -0.1455
  729526.8,    -240.0,        -0.1157
  729526.8,    -280.0,        -0.0727
  729526.8,    -320.0,        -0.0436
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0406
  729526.8,    -440.0,         0.0938
  729526.8,    -480.0,         0.1677
  729526.8,    -520.0,         0.1540
  729526.8,    -560.0,         0.0318
  729526.8,    -600.0,        -0.0229
  729526.8,    -640.0,        -0.0061
  729526.8,    -680.0,        -0.0037
  729526.8,    -720.0,        -0.0182
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0469
  729526.2,     -40.0,        -0.0269
  729526.2,     -80.0,         0.0081
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0895
  729526.2,    -200.0,        -0.1428
  729526.2,    -240.0,        -0.1095
  729526.2,    -280.0,        -0.0642
  729526.2,    -320.0,        -0.0395
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0480
  729526.2,    -440.0,         0.0813
  729526.2,    -480.0,         0.1330
  729526.2,    -520.0,         0.1380
  729526.2,    -560.0,         0.0411
  729526.2,    -600.0,        -0.0181
  729526.2,    -640.0,        -0.0137
  729526.2,    -680.0,        -0.0128
  729526.2,    -720.0,        -0.0188
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0576
  729525.6,     -40.0,        -0.0526
  729525.6,     -80.0,        -0.0244
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0837
  729525.6,    -200.0,        -0.1363
  729525.6,    -240.0,        -0.1035
  729525.6,    -280.0,        -0.0559
  729525.6,    -320.0,        -0.0338
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0522
  729525.6,    -440.0,         0.0774
  729525.6,    -480.0,         0.1077
  729525.6,    -520.0,         0.1187
  729525.6,    -560.0,         0.0418
  729525.6,    -600.0,        -0.0144
  729525.6,    -640.0,        -0.0223
  729525.6,    -680.0,        -0.0233
  729525.6,    -720.0,        -0.0109
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0484
  729525.1,     -40.0,        -0.0573
  729525.1,     -80.0,        -0.0410
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0708
  729525.1,    -200.0,        -0.1236
  729525.1,    -240.0,        -0.0947
  729525.1,    -280.0,        -0.0478
  729525.1,    -320.0,        -0.0267
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0358
  729525.1,    -440.0,         0.0575
  729525.1,    -480.0,         0.0869
  729525.1,    -520.0,         0.1037
  729525.1,    -560.0,         0.0376
  729525.1,    -600.0,        -0.0106
  729525.1,    -640.0,        -0.0243
  729525.1,    -680.0,        -0.0259
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0329
  729524.5,     -40.0,        -0.0433
  729524.5,     -80.0,        -0.0298
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0497
  729524.5,    -200.0,        -0.1055
  729524.5,    -240.0,        -0.0826
  729524.5,    -280.0,        -0.0400
  729524.5,    -320.0,        -0.0189
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0074
  729524.5,    -440.0,         0.0231
  729524.5,    -480.0,         0.0661
  729524.5,    -520.0,         0.0909
  729524.5,    -560.0,         0.0337
  729524.5,    -600.0,        -0.0010
  729524.5,    -640.0,        -0.0119
  729524.5,    -680.0,        -0.0122
  729524.5,    -720.0,         0.0359
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0202
  729523.9,     -40.0,        -0.0233
  729523.9,     -80.0,        -0.0050
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0320
  729523.9,    -200.0,        -0.0920
  729523.9,    -240.0,        -0.0718
  729523.9,    -280.0,        -0.0330
  729523.9,    -320.0,        -0.0111
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,        -0.0124
  729523.9,    -440.0,         0.0000
  729523.9,    -480.0,         0.0595
  729523.9,    -520.0,         0.0878
  729523.9,    -560.0,         0.0329
  729523.9,    -600.0,         0.0106
  729523.9,    -640.0,         0.0105
  729523.9,    -680.0,         0.0118
  729523.9,    -720.0,         0.0599
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0109
  729523.1,     -40.0,        -0.0081
  729523.1,     -80.0,         0.0158
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0268
  729523.1,    -200.0,        -0.0885
  729523.1,    -240.0,        -0.0646
  729523.1,    -280.0,        -0.0265
  729523.1,    -320.0,        -0.0034
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,        -0.0201
  729523.1,    -440.0,        -0.0053
  729523.1,    -480.0,         0.0692
  729523.1,    -520.0,         0.0963
  729523.1,    -560.0,         0.0367
  729523.1,    -600.0,         0.0179
  729523.1,    -640.0,         0.0327
  729523.1,    -680.0,         0.0352
  729523.1,    -720.0,         0.0683
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,        -0.0079
  729522.4,     -40.0,        -0.0034
  729522.4,     -80.0,         0.0251
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0327
  729522.4,    -200.0,        -0.0918
  729522.4,    -240.0,        -0.0591
  729522.4,    -280.0,        -0.0200
  729522.4,    -320.0,         0.0053
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,        -0.0205
  729522.4,    -440.0,        -0.0023
  729522.4,    -480.0,         0.0834
  729522.4,    -520.0,         0.1063
  729522.4,    -560.0,         0.0453
  729522.4,    -600.0,         0.0273
  729522.4,    -640.0,         0.0505
  729522.4,    -680.0,         0.0515
  729522.4,    -720.0,         0.0608
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,        -0.0177
  729521.6,     -40.0,        -0.0085
  729521.6,     -80.0,         0.0285
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0394
  729521.6,    -200.0,        -0.0920
  729521.6,    -240.0,        -0.0522
  729521.6,    -280.0,        -0.0133
  729521.6,    -320.0,         0.0144
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0064
  729521.6,    -440.0,         0.0139
  729521.6,    -480.0,         0.0955
  729521.6,    -520.0,         0.1048
  729521.6,    -560.0,         0.0465
  729521.6,    -600.0,         0.0407
  729521.6,    -640.0,         0.0603
  729521.6,    -680.0,         0.0556
  729521.6,    -720.0,         0.0472
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,        -0.0162
  729521.0,     -40.0,        -0.0020
  729521.0,     -80.0,         0.0370
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0436
  729521.0,    -200.0,        -0.0844
  729521.0,    -240.0,        -0.0432
  729521.0,    -280.0,        -0.0062
  729521.0,    -320.0,         0.0224
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0167
  729521.0,    -440.0,         0.0412
  729521.0,    -480.0,         0.1007
  729521.0,    -520.0,         0.0897
  729521.0,    -560.0,         0.0407
  729521.0,    -600.0,         0.0532
  729521.0,    -640.0,         0.0612
  729521.0,    -680.0,         0.0483
  729521.0,    -720.0,         0.0385
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0016
  729520.4,     -40.0,         0.0132
  729520.4,     -80.0,         0.0437
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0467
  729520.4,    -200.0,        -0.0704
  729520.4,    -240.0,        -0.0322
  729520.4,    -280.0,         0.0005
  729520.4,    -320.0,         0.0279
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0329
  729520.4,    -440.0,         0.0644
  729520.4,    -480.0,         0.1024
  729520.4,    -520.0,         0.0752
  729520.4,    -560.0,         0.0442
  729520.4,    -600.0,         0.0617
  729520.4,    -640.0,         0.0574
  729520.4,    -680.0,         0.0380
  729520.4,    -720.0,         0.0379
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0202
  729520.2,     -40.0,         0.0233
  729520.2,     -80.0,         0.0403
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0522
  729520.2,    -200.0,        -0.0582
  729520.2,    -240.0,        -0.0200
  729520.2,    -280.0,         0.0050
  729520.2,    -320.0,         0.0308
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.0341
  729520.2,    -440.0,         0.0761
  729520.2,    -480.0,         0.1053
  729520.2,    -520.0,         0.0702
  729520.2,    -560.0,         0.0553
  729520.2,    -600.0,         0.0668
  729520.2,    -640.0,         0.0521
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0391
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0179
  729519.9,     -40.0,         0.0178
  729519.9,     -80.0,         0.0257
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0605
  729519.9,    -200.0,        -0.0515
  729519.9,    -240.0,        -0.0095
  729519.9,    -280.0,         0.0070
  729519.9,    -320.0,         0.0303
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0402
  729519.9,    -440.0,         0.0922
  729519.9,    -480.0,         0.1104
  729519.9,    -520.0,         0.0682
  729519.9,    -560.0,         0.0590
  729519.9,    -600.0,         0.0678
  729519.9,    -640.0,         0.0455
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0398
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0099
  729519.6,     -40.0,         0.0115
  729519.6,     -80.0,         0.0131
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0673
  729519.6,    -200.0,        -0.0452
  729519.6,    -240.0,        -0.0028
  729519.6,    -280.0,         0.0087
  729519.6,    -320.0,         0.0268
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0523
  729519.6,    -440.0,         0.1103
  729519.6,    -480.0,         0.1127
  729519.6,    -520.0,         0.0651
  729519.6,    -560.0,         0.0566
  729519.6,    -600.0,         0.0684
  729519.6,    -640.0,         0.0421
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0400
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0031
  729519.4,     -40.0,         0.0089
  729519.4,     -80.0,         0.0086
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0663
