 East  ,  Channel ,   Error 	 
  729546.2,     -40.0,        -0.0673
  729546.2,     -80.0,        -0.0675
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.0757
  729546.2,    -200.0,        -0.0713
  729546.2,    -240.0,        -0.0244
  729546.2,    -280.0,         0.0664
  729546.2,    -320.0,         0.2303
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.3950
  729546.2,    -440.0,         0.2901
  729546.2,    -480.0,         0.2405
  729546.2,    -520.0,         0.2209
  729546.2,    -560.0,         0.1788
  729546.2,    -600.0,         0.1188
  729546.2,    -640.0,         0.1010
  729546.2,    -680.0,         0.0180
  729546.2,    -720.0,        -0.3384
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0278
  729546.6,     -40.0,        -0.0425
  729546.6,     -80.0,        -0.1109
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2476
  729546.6,    -200.0,        -0.3448
  729546.6,    -240.0,        -0.2850
  729546.6,    -280.0,        -0.1320
  729546.6,    -320.0,        -0.1359
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.4784
  729546.6,    -440.0,         0.3631
  729546.6,    -480.0,         0.2794
  729546.6,    -520.0,         0.2257
  729546.6,    -560.0,         0.1398
  729546.6,    -600.0,         0.0587
  729546.6,    -640.0,         0.0246
  729546.6,    -680.0,        -0.1358
  729546.6,    -720.0,        -0.8356
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1458
  729546.8,     -40.0,         0.0132
  729546.8,     -80.0,        -0.1234
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3682
  729546.8,    -200.0,        -0.5307
  729546.8,    -240.0,        -0.4402
  729546.8,    -280.0,        -0.2472
  729546.8,    -320.0,        -0.5847
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.3372
  729546.8,    -440.0,         0.3055
  729546.8,    -480.0,         0.2627
  729546.8,    -520.0,         0.2300
  729546.8,    -560.0,         0.1670
  729546.8,    -600.0,         0.0965
  729546.8,    -640.0,         0.0107
  729546.8,    -680.0,        -0.3117
  729546.8,    -720.0,        -1.5308
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0733
  729546.9,     -40.0,        -0.0022
  729546.9,     -80.0,        -0.1244
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3774
  729546.9,    -200.0,        -0.5347
  729546.9,    -240.0,        -0.4068
  729546.9,    -280.0,        -0.2068
  729546.9,    -320.0,        -0.7966
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.1217
  729546.9,    -440.0,         0.1543
  729546.9,    -480.0,         0.1690
  729546.9,    -520.0,         0.1588
  729546.9,    -560.0,         0.1362
  729546.9,    -600.0,         0.1034
  729546.9,    -640.0,        -0.0028
  729546.9,    -680.0,        -0.4339
  729546.9,    -720.0,        -1.9872
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.1471
  729547.1,     -40.0,        -0.0937
  729547.1,     -80.0,        -0.1293
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2906
  729547.1,    -200.0,        -0.3517
  729547.1,    -240.0,        -0.1615
  729547.1,    -280.0,         0.0901
  729547.1,    -320.0,        -0.2373
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0455
  729547.1,    -440.0,         0.0316
  729547.1,    -480.0,         0.0283
  729547.1,    -520.0,        -0.0108
  729547.1,    -560.0,        -0.0293
  729547.1,    -600.0,         0.0021
  729547.1,    -640.0,        -0.0237
  729547.1,    -680.0,        -0.3299
  729547.1,    -720.0,        -1.5551
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.2466
  729547.3,     -40.0,        -0.1630
  729547.3,     -80.0,        -0.1603
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.2426
  729547.3,    -200.0,        -0.1889
  729547.3,    -240.0,         0.0843
  729547.3,    -280.0,         0.4278
  729547.3,    -320.0,         0.6699
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.1157
  729547.3,    -440.0,        -0.0022
  729547.3,    -480.0,        -0.0868
  729547.3,    -520.0,        -0.1765
  729547.3,    -560.0,        -0.2160
  729547.3,    -600.0,        -0.1403
  729547.3,    -640.0,        -0.0666
  729547.3,    -680.0,        -0.1214
  729547.3,    -720.0,        -0.6095
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.1457
  729547.5,     -40.0,        -0.1403
  729547.5,     -80.0,        -0.1759
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2635
  729547.5,    -200.0,        -0.1780
  729547.5,    -240.0,         0.1112
  729547.5,    -280.0,         0.4649
  729547.5,    -320.0,         0.8252
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1276
  729547.5,    -440.0,        -0.0321
  729547.5,    -480.0,        -0.1345
  729547.5,    -520.0,        -0.2072
  729547.5,    -560.0,        -0.2174
  729547.5,    -600.0,        -0.1462
  729547.5,    -640.0,        -0.0934
  729547.5,    -680.0,        -0.0727
  729547.5,    -720.0,        -0.3099
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,        -0.0036
  729547.7,     -40.0,        -0.0773
  729547.7,     -80.0,        -0.1481
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2491
  729547.7,    -200.0,        -0.1768
  729547.7,    -240.0,         0.0754
  729547.7,    -280.0,         0.4272
  729547.7,    -320.0,         0.6662
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0310
  729547.7,    -440.0,        -0.0884
  729547.7,    -480.0,        -0.1242
  729547.7,    -520.0,        -0.1150
  729547.7,    -560.0,        -0.0404
  729547.7,    -600.0,         0.0161
  729547.7,    -640.0,        -0.0070
  729547.7,    -680.0,        -0.0213
  729547.7,    -720.0,        -0.3405
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0474
  729547.8,     -40.0,        -0.0453
  729547.8,     -80.0,        -0.1116
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.2137
  729547.8,    -200.0,        -0.1955
  729547.8,    -240.0,        -0.0326
  729547.8,    -280.0,         0.2581
  729547.8,    -320.0,         0.2030
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.0556
  729547.8,    -440.0,        -0.1105
  729547.8,    -480.0,        -0.0715
  729547.8,    -520.0,         0.0100
  729547.8,    -560.0,         0.1477
  729547.8,    -600.0,         0.1853
  729547.8,    -640.0,         0.0840
  729547.8,    -680.0,        -0.0341
  729547.8,    -720.0,        -0.6418
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0400
  729547.6,     -40.0,        -0.0396
  729547.6,     -80.0,        -0.0959
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.2023
  729547.6,    -200.0,        -0.2308
  729547.6,    -240.0,        -0.1168
  729547.6,    -280.0,         0.1633
  729547.6,    -320.0,         0.2777
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.0165
  729547.6,    -440.0,         0.0032
  729547.6,    -480.0,         0.0789
  729547.6,    -520.0,         0.2188
  729547.6,    -560.0,         0.4289
  729547.6,    -600.0,         0.5197
  729547.6,    -640.0,         0.4385
  729547.6,    -680.0,         0.3579
  729547.6,    -720.0,        -0.0136
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,        -0.0002
  729547.1,     -40.0,        -0.0600
  729547.1,     -80.0,        -0.1108
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2130
  729547.1,    -200.0,        -0.2572
  729547.1,    -240.0,        -0.1814
  729547.1,    -280.0,         0.0264
  729547.1,    -320.0,         0.2862
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.1251
  729547.1,    -440.0,         0.1311
  729547.1,    -480.0,         0.2129
  729547.1,    -520.0,         0.3817
  729547.1,    -560.0,         0.6321
  729547.1,    -600.0,         0.7755
  729547.1,    -640.0,         0.7482
  729547.1,    -680.0,         0.7238
  729547.1,    -720.0,         0.6436
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,        -0.0461
  729546.4,     -40.0,        -0.0812
  729546.4,     -80.0,        -0.1148
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.2105
  729546.4,    -200.0,        -0.2479
  729546.4,    -240.0,        -0.2022
  729546.4,    -280.0,        -0.0993
  729546.4,    -320.0,         0.0546
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.2306
  729546.4,    -440.0,         0.2212
  729546.4,    -480.0,         0.2847
  729546.4,    -520.0,         0.4269
  729546.4,    -560.0,         0.6446
  729546.4,    -600.0,         0.7802
  729546.4,    -640.0,         0.7877
  729546.4,    -680.0,         0.7554
  729546.4,    -720.0,         0.6948
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,        -0.0367
  729545.2,     -40.0,        -0.0724
  729545.2,     -80.0,        -0.0849
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1733
  729545.2,    -200.0,        -0.1931
  729545.2,    -240.0,        -0.1533
  729545.2,    -280.0,        -0.0972
  729545.2,    -320.0,        -0.0276
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3153
  729545.2,    -440.0,         0.2795
  729545.2,    -480.0,         0.3186
  729545.2,    -520.0,         0.4041
  729545.2,    -560.0,         0.5471
  729545.2,    -600.0,         0.6288
  729545.2,    -640.0,         0.6452
  729545.2,    -680.0,         0.6118
  729545.2,    -720.0,         0.5238
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0641
  729543.8,     -40.0,        -0.0260
  729543.8,     -80.0,        -0.0482
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1391
  729543.8,    -200.0,        -0.1539
  729543.8,    -240.0,        -0.1148
  729543.8,    -280.0,        -0.0755
  729543.8,    -320.0,        -0.0545
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3039
  729543.8,    -440.0,         0.2785
  729543.8,    -480.0,         0.3022
  729543.8,    -520.0,         0.3278
  729543.8,    -560.0,         0.3845
  729543.8,    -600.0,         0.4043
  729543.8,    -640.0,         0.4027
  729543.8,    -680.0,         0.3810
  729543.8,    -720.0,         0.2408
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.1202
  729542.1,     -40.0,         0.0335
  729542.1,     -80.0,        -0.0043
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1108
  729542.1,    -200.0,        -0.1266
  729542.1,    -240.0,        -0.0844
  729542.1,    -280.0,        -0.0327
  729542.1,    -320.0,         0.0283
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.1345
  729542.1,    -440.0,         0.2054
  729542.1,    -480.0,         0.2565
  729542.1,    -520.0,         0.2486
  729542.1,    -560.0,         0.2343
  729542.1,    -600.0,         0.2069
  729542.1,    -640.0,         0.1892
  729542.1,    -680.0,         0.1935
  729542.1,    -720.0,         0.0677
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0531
  729540.2,     -40.0,         0.0592
  729540.2,     -80.0,         0.0422
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0863
  729540.2,    -200.0,        -0.1091
  729540.2,    -240.0,        -0.0696
  729540.2,    -280.0,        -0.0051
  729540.2,    -320.0,         0.0818
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,        -0.0016
  729540.2,    -440.0,         0.1350
  729540.2,    -480.0,         0.2212
  729540.2,    -520.0,         0.2153
  729540.2,    -560.0,         0.1578
  729540.2,    -600.0,         0.0936
  729540.2,    -640.0,         0.0684
  729540.2,    -680.0,         0.0697
  729540.2,    -720.0,        -0.0371
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.0759
  729538.1,     -40.0,         0.0286
  729538.1,     -80.0,         0.0647
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.0609
  729538.1,    -200.0,        -0.0996
  729538.1,    -240.0,        -0.0672
  729538.1,    -280.0,        -0.0080
  729538.1,    -320.0,         0.0691
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0068
  729538.1,    -440.0,         0.0788
  729538.1,    -480.0,         0.1668
  729538.1,    -520.0,         0.2022
  729538.1,    -560.0,         0.1355
  729538.1,    -600.0,         0.0490
  729538.1,    -640.0,         0.0258
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0788
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1160
  729536.0,     -40.0,        -0.0284
  729536.0,     -80.0,         0.0415
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.0374
  729536.0,    -200.0,        -0.0999
  729536.0,    -240.0,        -0.0754
  729536.0,    -280.0,        -0.0284
  729536.0,    -320.0,         0.0342
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0104
  729536.0,    -440.0,        -0.0148
  729536.0,    -480.0,         0.0564
  729536.0,    -520.0,         0.1525
  729536.0,    -560.0,         0.1127
  729536.0,    -600.0,         0.0254
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0522
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0774
  729534.1,     -40.0,        -0.0626
  729534.1,     -80.0,         0.0027
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0189
  729534.1,    -200.0,        -0.0984
  729534.1,    -240.0,        -0.0822
  729534.1,    -280.0,        -0.0406
  729534.1,    -320.0,         0.0195
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,        -0.0061
  729534.1,    -440.0,        -0.0544
  729534.1,    -480.0,         0.0031
  729534.1,    -520.0,         0.0981
  729534.1,    -560.0,         0.0718
  729534.1,    -600.0,         0.0015
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0174
  729532.2,     -40.0,        -0.0473
  729532.2,     -80.0,        -0.0063
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.0089
  729532.2,    -200.0,        -0.0991
  729532.2,    -240.0,        -0.0907
  729532.2,    -280.0,        -0.0549
  729532.2,    -320.0,        -0.0022
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0301
  729532.2,    -440.0,        -0.0308
  729532.2,    -480.0,         0.0301
  729532.2,    -520.0,         0.0707
  729532.2,    -560.0,         0.0216
  729532.2,    -600.0,        -0.0258
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.0113
  729530.7,     -40.0,        -0.0118
  729530.7,     -80.0,         0.0191
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0081
  729530.7,    -200.0,        -0.1038
  729530.7,    -240.0,        -0.1004
  729530.7,    -280.0,        -0.0712
  729530.7,    -320.0,        -0.0290
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0650
  729530.7,    -440.0,        -0.0334
  729530.7,    -480.0,         0.0502
  729530.7,    -520.0,         0.0672
  729530.7,    -560.0,        -0.0071
  729530.7,    -600.0,        -0.0441
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0004
  729529.4,     -40.0,        -0.0190
  729529.4,     -80.0,         0.0092
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0208
  729529.4,    -200.0,        -0.1095
  729529.4,    -240.0,        -0.1056
  729529.4,    -280.0,        -0.0770
  729529.4,    -320.0,        -0.0396
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,        -0.0339
  729529.4,    -440.0,         0.0013
  729529.4,    -480.0,         0.0802
  729529.4,    -520.0,         0.0717
  729529.4,    -560.0,        -0.0129
  729529.4,    -600.0,        -0.0469
  729529.4,    -640.0,        -0.0085
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0017
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,        -0.0024
  729528.3,     -40.0,        -0.0197
  729528.3,     -80.0,        -0.0004
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0382
  729528.3,    -200.0,        -0.1117
  729528.3,    -240.0,        -0.1041
  729528.3,    -280.0,        -0.0731
  729528.3,    -320.0,        -0.0394
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0082
  729528.3,    -440.0,         0.0458
  729528.3,    -480.0,         0.1173
  729528.3,    -520.0,         0.0867
  729528.3,    -560.0,        -0.0096
  729528.3,    -600.0,        -0.0412
  729528.3,    -640.0,        -0.0101
  729528.3,    -680.0,         0.0034
  729528.3,    -720.0,        -0.0076
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0002
  729527.5,     -40.0,        -0.0033
  729527.5,     -80.0,         0.0094
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0547
  729527.5,    -200.0,        -0.1116
  729527.5,    -240.0,        -0.0987
  729527.5,    -280.0,        -0.0654
  729527.5,    -320.0,        -0.0368
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.0239
  729527.5,    -440.0,         0.0651
  729527.5,    -480.0,         0.1397
  729527.5,    -520.0,         0.1130
  729527.5,    -560.0,         0.0026
  729527.5,    -600.0,        -0.0352
  729527.5,    -640.0,        -0.0122
  729527.5,    -680.0,        -0.0029
  729527.5,    -720.0,        -0.0131
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,        -0.0263
  729526.8,     -40.0,        -0.0184
  729526.8,     -80.0,         0.0034
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0689
  729526.8,    -200.0,        -0.1135
  729526.8,    -240.0,        -0.0939
  729526.8,    -280.0,        -0.0581
  729526.8,    -320.0,        -0.0343
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0323
  729526.8,    -440.0,         0.0541
  729526.8,    -480.0,         0.1173
  729526.8,    -520.0,         0.1154
  729526.8,    -560.0,         0.0152
  729526.8,    -600.0,        -0.0307
  729526.8,    -640.0,        -0.0165
  729526.8,    -680.0,        -0.0103
  729526.8,    -720.0,        -0.0179
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0488
  729526.2,     -40.0,        -0.0467
  729526.2,     -80.0,        -0.0226
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0770
  729526.2,    -200.0,        -0.1149
  729526.2,    -240.0,        -0.0901
  729526.2,    -280.0,        -0.0514
  729526.2,    -320.0,        -0.0310
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0460
  729526.2,    -440.0,         0.0475
  729526.2,    -480.0,         0.0844
  729526.2,    -520.0,         0.0993
  729526.2,    -560.0,         0.0257
  729526.2,    -600.0,        -0.0238
  729526.2,    -640.0,        -0.0231
  729526.2,    -680.0,        -0.0199
  729526.2,    -720.0,        -0.0194
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0576
  729525.6,     -40.0,        -0.0708
  729525.6,     -80.0,        -0.0569
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0775
  729525.6,    -200.0,        -0.1120
  729525.6,    -240.0,        -0.0865
  729525.6,    -280.0,        -0.0452
  729525.6,    -320.0,        -0.0263
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0556
  729525.6,    -440.0,         0.0509
  729525.6,    -480.0,         0.0646
  729525.6,    -520.0,         0.0839
  729525.6,    -560.0,         0.0304
  729525.6,    -600.0,        -0.0174
  729525.6,    -640.0,        -0.0308
  729525.6,    -680.0,        -0.0308
  729525.6,    -720.0,        -0.0122
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0508
  729525.1,     -40.0,        -0.0751
  729525.1,     -80.0,        -0.0731
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0680
  729525.1,    -200.0,        -0.1016
  729525.1,    -240.0,        -0.0798
  729525.1,    -280.0,        -0.0392
  729525.1,    -320.0,        -0.0202
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0500
  729525.1,    -440.0,         0.0430
  729525.1,    -480.0,         0.0526
  729525.1,    -520.0,         0.0752
  729525.1,    -560.0,         0.0316
  729525.1,    -600.0,        -0.0110
  729525.1,    -640.0,        -0.0319
  729525.1,    -680.0,        -0.0335
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0344
  729524.5,     -40.0,        -0.0563
  729524.5,     -80.0,        -0.0550
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0450
  729524.5,    -200.0,        -0.0836
  729524.5,    -240.0,        -0.0693
  729524.5,    -280.0,        -0.0335
  729524.5,    -320.0,        -0.0135
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0227
  729524.5,    -440.0,         0.0086
  729524.5,    -480.0,         0.0286
  729524.5,    -520.0,         0.0617
  729524.5,    -560.0,         0.0304
  729524.5,    -600.0,         0.0002
  729524.5,    -640.0,        -0.0189
  729524.5,    -680.0,        -0.0198
  729524.5,    -720.0,         0.0335
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0260
  729523.9,     -40.0,        -0.0371
  729523.9,     -80.0,        -0.0274
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0238
  729523.9,    -200.0,        -0.0693
  729523.9,    -240.0,        -0.0598
  729523.9,    -280.0,        -0.0283
  729523.9,    -320.0,        -0.0067
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0038
  729523.9,    -440.0,        -0.0152
  729523.9,    -480.0,         0.0173
  729523.9,    -520.0,         0.0525
  729523.9,    -560.0,         0.0264
  729523.9,    -600.0,         0.0107
  729523.9,    -640.0,         0.0034
  729523.9,    -680.0,         0.0044
  729523.9,    -720.0,         0.0573
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0163
  729523.1,     -40.0,        -0.0215
  729523.1,     -80.0,        -0.0067
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0172
  729523.1,    -200.0,        -0.0657
  729523.1,    -240.0,        -0.0540
  729523.1,    -280.0,        -0.0235
  729523.1,    -320.0,         0.0000
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0007
  729523.1,    -440.0,        -0.0173
  729523.1,    -480.0,         0.0264
  729523.1,    -520.0,         0.0553
  729523.1,    -560.0,         0.0244
  729523.1,    -600.0,         0.0151
  729523.1,    -640.0,         0.0248
  729523.1,    -680.0,         0.0280
  729523.1,    -720.0,         0.0655
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0020
  729522.4,     -40.0,        -0.0072
  729522.4,     -80.0,         0.0047
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0249
  729522.4,    -200.0,        -0.0702
  729522.4,    -240.0,        -0.0502
  729522.4,    -280.0,        -0.0185
  729522.4,    -320.0,         0.0078
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,        -0.0025
  729522.4,    -440.0,        -0.0167
  729522.4,    -480.0,         0.0403
  729522.4,    -520.0,         0.0651
  729522.4,    -560.0,         0.0309
  729522.4,    -600.0,         0.0222
  729522.4,    -640.0,         0.0422
  729522.4,    -680.0,         0.0448
  729522.4,    -720.0,         0.0582
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,        -0.0032
  729521.6,     -40.0,        -0.0137
  729521.6,     -80.0,         0.0020
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0338
  729521.6,    -200.0,        -0.0716
  729521.6,    -240.0,        -0.0448
  729521.6,    -280.0,        -0.0128
  729521.6,    -320.0,         0.0163
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0121
  729521.6,    -440.0,        -0.0180
  729521.6,    -480.0,         0.0490
  729521.6,    -520.0,         0.0690
  729521.6,    -560.0,         0.0341
  729521.6,    -600.0,         0.0342
  729521.6,    -640.0,         0.0518
  729521.6,    -680.0,         0.0497
  729521.6,    -720.0,         0.0450
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,        -0.0110
  729521.0,     -40.0,        -0.0185
  729521.0,     -80.0,         0.0021
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0387
  729521.0,    -200.0,        -0.0650
  729521.0,    -240.0,        -0.0370
  729521.0,    -280.0,        -0.0063
  729521.0,    -320.0,         0.0240
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0002
  729521.0,    -440.0,         0.0040
  729521.0,    -480.0,         0.0595
  729521.0,    -520.0,         0.0644
  729521.0,    -560.0,         0.0322
  729521.0,    -600.0,         0.0454
  729521.0,    -640.0,         0.0524
  729521.0,    -680.0,         0.0429
  729521.0,    -720.0,         0.0365
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0004
  729520.4,     -40.0,        -0.0074
  729520.4,     -80.0,         0.0094
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0398
  729520.4,    -200.0,        -0.0516
  729520.4,    -240.0,        -0.0270
  729520.4,    -280.0,        -0.0001
  729520.4,    -320.0,         0.0293
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0181
  729520.4,    -440.0,         0.0314
  729520.4,    -480.0,         0.0701
  729520.4,    -520.0,         0.0598
  729520.4,    -560.0,         0.0385
  729520.4,    -600.0,         0.0525
  729520.4,    -640.0,         0.0481
  729520.4,    -680.0,         0.0330
  729520.4,    -720.0,         0.0359
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0235
  729520.2,     -40.0,         0.0114
  729520.2,     -80.0,         0.0169
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0411
  729520.2,    -200.0,        -0.0395
  729520.2,    -240.0,        -0.0160
  729520.2,    -280.0,         0.0038
  729520.2,    -320.0,         0.0319
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.0091
  729520.2,    -440.0,         0.0337
  729520.2,    -480.0,         0.0708
  729520.2,    -520.0,         0.0573
  729520.2,    -560.0,         0.0493
  729520.2,    -600.0,         0.0553
  729520.2,    -640.0,         0.0424
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0373
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0117
  729519.9,     -40.0,         0.0013
  729519.9,     -80.0,         0.0064
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0460
  729519.9,    -200.0,        -0.0337
  729519.9,    -240.0,        -0.0072
  729519.9,    -280.0,         0.0053
  729519.9,    -320.0,         0.0311
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0043
  729519.9,    -440.0,         0.0363
  729519.9,    -480.0,         0.0655
  729519.9,    -520.0,         0.0486
  729519.9,    -560.0,         0.0483
  729519.9,    -600.0,         0.0526
  729519.9,    -640.0,         0.0349
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0381
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,        -0.0093
  729519.6,     -40.0,        -0.0157
  729519.6,     -80.0,        -0.0091
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0528
  729519.6,    -200.0,        -0.0305
  729519.6,    -240.0,        -0.0030
  729519.6,    -280.0,         0.0061
  729519.6,    -320.0,         0.0273
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0185
  729519.6,    -440.0,         0.0552
  729519.6,    -480.0,         0.0644
  729519.6,    -520.0,         0.0386
  729519.6,    -560.0,         0.0404
  729519.6,    -600.0,         0.0487
  729519.6,    -640.0,         0.0305
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0384
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,        -0.0111
