 East  ,  Channel ,   Error 	 
  734925.4,    -760.0,         0.0000
  734925.5,       0.0,        -0.0036
  734925.5,     -40.0,         0.0175
  734925.5,     -80.0,         0.1277
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.0361
  734925.5,    -200.0,        -0.0722
  734925.5,    -240.0,        -0.0576
  734925.5,    -280.0,        -0.0402
  734925.5,    -320.0,        -0.0333
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,        -0.0393
  734925.5,    -440.0,        -0.0313
  734925.5,    -480.0,        -0.0119
  734925.5,    -520.0,        -0.0890
  734925.5,    -560.0,        -0.0712
  734925.5,    -600.0,        -0.0455
  734925.5,    -640.0,        -0.0247
  734925.5,    -680.0,         0.0025
  734925.5,    -720.0,         0.0266
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.1189
  734925.8,     -40.0,         0.1337
  734925.8,     -80.0,         0.1631
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.0552
  734925.8,    -200.0,        -0.0773
  734925.8,    -240.0,        -0.0583
  734925.8,    -280.0,        -0.0385
  734925.8,    -320.0,        -0.0339
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.0900
  734925.8,    -440.0,         0.0836
  734925.8,    -480.0,         0.0283
  734925.8,    -520.0,        -0.0777
  734925.8,    -560.0,        -0.0671
  734925.8,    -600.0,        -0.0492
  734925.8,    -640.0,        -0.0307
  734925.8,    -680.0,        -0.0084
  734925.8,    -720.0,         0.0142
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.1485
  734926.1,     -40.0,         0.1233
  734926.1,     -80.0,         0.1059
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.0802
  734926.1,    -200.0,        -0.0889
  734926.1,    -240.0,        -0.0647
  734926.1,    -280.0,        -0.0402
  734926.1,    -320.0,        -0.0364
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.0944
  734926.1,    -440.0,         0.0710
  734926.1,    -480.0,         0.0065
  734926.1,    -520.0,        -0.0749
  734926.1,    -560.0,        -0.0724
  734926.1,    -600.0,        -0.0596
  734926.1,    -640.0,        -0.0425
  734926.1,    -680.0,        -0.0262
  734926.1,    -720.0,        -0.0058
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0546
  734926.5,     -40.0,         0.0111
  734926.5,     -80.0,        -0.0059
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.1156
  734926.5,    -200.0,        -0.1130
  734926.5,    -240.0,        -0.0821
  734926.5,    -280.0,        -0.0484
  734926.5,    -320.0,        -0.0408
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.0615
  734926.5,    -440.0,         0.0300
  734926.5,    -480.0,        -0.0167
  734926.5,    -520.0,        -0.0812
  734926.5,    -560.0,        -0.0871
  734926.5,    -600.0,        -0.0724
  734926.5,    -640.0,        -0.0564
  734926.5,    -680.0,        -0.0464
  734926.5,    -720.0,        -0.0255
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.1108
  734926.8,     -40.0,        -0.1095
  734926.8,     -80.0,        -0.1036
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.1626
  734926.8,    -200.0,        -0.1487
  734926.8,    -240.0,        -0.1087
  734926.8,    -280.0,        -0.0583
  734926.8,    -320.0,        -0.0323
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.0932
  734926.8,    -440.0,         0.0538
  734926.8,    -480.0,         0.0020
  734926.8,    -520.0,        -0.0872
  734926.8,    -560.0,        -0.0948
  734926.8,    -600.0,        -0.0692
  734926.8,    -640.0,        -0.0528
  734926.8,    -680.0,        -0.0445
  734926.8,    -720.0,        -0.0075
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.1967
  734927.2,     -40.0,        -0.1598
  734927.2,     -80.0,        -0.1551
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.2145
  734927.2,    -200.0,        -0.1891
  734927.2,    -240.0,        -0.1403
  734927.2,    -280.0,        -0.0751
  734927.2,    -320.0,        -0.0306
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.1482
  734927.2,    -440.0,         0.0836
  734927.2,    -480.0,         0.0018
  734927.2,    -520.0,        -0.1042
  734927.2,    -560.0,        -0.0825
  734927.2,    -600.0,        -0.0350
  734927.2,    -640.0,        -0.0152
  734927.2,    -680.0,        -0.0039
  734927.2,    -720.0,         0.0684
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.1295
  734927.6,     -40.0,        -0.1254
  734927.6,     -80.0,        -0.1638
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.2624
  734927.6,    -200.0,        -0.2245
  734927.6,    -240.0,        -0.1699
  734927.6,    -280.0,        -0.1058
  734927.6,    -320.0,        -0.0641
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.1728
  734927.6,    -440.0,         0.0645
  734927.6,    -480.0,        -0.0493
  734927.6,    -520.0,        -0.1266
  734927.6,    -560.0,        -0.0428
  734927.6,    -600.0,         0.0335
  734927.6,    -640.0,         0.0576
  734927.6,    -680.0,         0.0733
  734927.6,    -720.0,         0.1979
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.0183
  734927.9,     -40.0,        -0.0795
  734927.9,     -80.0,        -0.1709
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.2969
  734927.9,    -200.0,        -0.2388
  734927.9,    -240.0,        -0.1816
  734927.9,    -280.0,        -0.1367
  734927.9,    -320.0,        -0.1142
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1446
  734927.9,    -440.0,        -0.0001
  734927.9,    -480.0,        -0.1070
  734927.9,    -520.0,        -0.1257
  734927.9,    -560.0,         0.0169
  734927.9,    -600.0,         0.1146
  734927.9,    -640.0,         0.1430
  734927.9,    -680.0,         0.1681
  734927.9,    -720.0,         0.3637
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,         0.0582
  734928.0,     -40.0,        -0.0583
  734928.0,     -80.0,        -0.1802
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.2934
  734928.0,    -200.0,        -0.2124
  734928.0,    -240.0,        -0.1590
  734928.0,    -280.0,        -0.1425
  734928.0,    -320.0,        -0.1327
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.0921
  734928.0,    -440.0,        -0.0759
  734928.0,    -480.0,        -0.1126
  734928.0,    -520.0,        -0.0634
  734928.0,    -560.0,         0.1058
  734928.0,    -600.0,         0.2047
  734928.0,    -640.0,         0.2371
  734928.0,    -680.0,         0.2828
  734928.0,    -720.0,         0.5532
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0794
  734928.1,     -40.0,        -0.0593
  734928.1,     -80.0,        -0.1648
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.2383
  734928.1,    -200.0,        -0.1480
  734928.1,    -240.0,        -0.1047
  734928.1,    -280.0,        -0.1047
  734928.1,    -320.0,        -0.0555
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0835
  734928.1,    -440.0,        -0.1048
  734928.1,    -480.0,        -0.0288
  734928.1,    -520.0,         0.0857
  734928.1,    -560.0,         0.2412
  734928.1,    -600.0,         0.3142
  734928.1,    -640.0,         0.3499
  734928.1,    -680.0,         0.4332
  734928.1,    -720.0,         0.7750
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0481
  734928.1,     -40.0,        -0.0829
  734928.1,     -80.0,        -0.1229
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.1396
  734928.1,    -200.0,        -0.0583
  734928.1,    -240.0,        -0.0341
  734928.1,    -280.0,        -0.0492
  734928.1,    -320.0,         0.0079
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1298
  734928.1,    -440.0,        -0.0807
  734928.1,    -480.0,         0.0743
  734928.1,    -520.0,         0.2257
  734928.1,    -560.0,         0.3434
  734928.1,    -600.0,         0.3767
  734928.1,    -640.0,         0.4092
  734928.1,    -680.0,         0.5105
  734928.1,    -720.0,         0.8407
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.0142
  734927.9,     -40.0,        -0.1258
  734927.9,     -80.0,        -0.0850
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0467
  734927.9,    -200.0,         0.0079
  734927.9,    -240.0,         0.0022
  734927.9,    -280.0,        -0.0468
  734927.9,    -320.0,        -0.1216
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2121
  734927.9,    -440.0,        -0.0240
  734927.9,    -480.0,         0.1196
  734927.9,    -520.0,         0.2644
  734927.9,    -560.0,         0.3473
  734927.9,    -600.0,         0.3506
  734927.9,    -640.0,         0.3699
  734927.9,    -680.0,         0.4283
  734927.9,    -720.0,         0.5864
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0659
  734927.9,     -40.0,        -0.1590
  734927.9,     -80.0,        -0.0582
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0317
  734927.9,    -200.0,         0.0652
  734927.9,    -240.0,         0.0455
  734927.9,    -280.0,        -0.0137
  734927.9,    -320.0,        -0.1845
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3123
  734927.9,    -440.0,         0.0566
  734927.9,    -480.0,         0.1199
  734927.9,    -520.0,         0.2231
  734927.9,    -560.0,         0.2799
  734927.9,    -600.0,         0.2769
  734927.9,    -640.0,         0.2934
  734927.9,    -680.0,         0.3051
  734927.9,    -720.0,         0.2943
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0762
  734927.9,     -40.0,        -0.1604
  734927.9,     -80.0,        -0.0350
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.1104
  734927.9,    -200.0,         0.1464
  734927.9,    -240.0,         0.1475
  734927.9,    -280.0,         0.1329
  734927.9,    -320.0,         0.0570
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.4151
  734927.9,    -440.0,         0.1543
  734927.9,    -480.0,         0.1284
  734927.9,    -520.0,         0.1793
  734927.9,    -560.0,         0.2177
  734927.9,    -600.0,         0.2309
  734927.9,    -640.0,         0.2636
  734927.9,    -680.0,         0.2838
  734927.9,    -720.0,         0.2525
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.0653
  734928.1,     -40.0,        -0.1554
  734928.1,     -80.0,        -0.0518
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.0991
  734928.1,    -200.0,         0.1397
  734928.1,    -240.0,         0.1649
  734928.1,    -280.0,         0.1907
  734928.1,    -320.0,         0.1811
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.4970
  734928.1,    -440.0,         0.2357
  734928.1,    -480.0,         0.1263
  734928.1,    -520.0,         0.1091
  734928.1,    -560.0,         0.1243
  734928.1,    -600.0,         0.1429
  734928.1,    -640.0,         0.1750
  734928.1,    -680.0,         0.2130
  734928.1,    -720.0,         0.1604
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.0434
  734928.2,     -40.0,        -0.1508
  734928.2,     -80.0,        -0.1045
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,        -0.0031
  734928.2,    -200.0,         0.0389
  734928.2,    -240.0,         0.0868
  734928.2,    -280.0,         0.1474
  734928.2,    -320.0,         0.1807
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.5457
  734928.2,    -440.0,         0.2891
  734928.2,    -480.0,         0.1105
  734928.2,    -520.0,         0.0200
  734928.2,    -560.0,         0.0078
  734928.2,    -600.0,         0.0107
  734928.2,    -640.0,         0.0227
  734928.2,    -680.0,         0.0753
  734928.2,    -720.0,        -0.0242
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,         0.0025
  734928.5,     -40.0,        -0.1311
  734928.5,     -80.0,        -0.1557
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.1392
  734928.5,    -200.0,        -0.0992
  734928.5,    -240.0,        -0.0301
  734928.5,    -280.0,         0.0692
  734928.5,    -320.0,         0.1679
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5592
  734928.5,    -440.0,         0.3212
  734928.5,    -480.0,         0.1051
  734928.5,    -520.0,        -0.0444
  734928.5,    -560.0,        -0.0827
  734928.5,    -600.0,        -0.1035
  734928.5,    -640.0,        -0.1233
  734928.5,    -680.0,        -0.0856
  734928.5,    -720.0,        -0.2314
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.0711
  734928.8,     -40.0,        -0.0908
  734928.8,     -80.0,        -0.1796
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.2624
  734928.8,    -200.0,        -0.2308
  734928.8,    -240.0,        -0.1498
  734928.8,    -280.0,        -0.0203
  734928.8,    -320.0,         0.1244
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.5315
  734928.8,    -440.0,         0.3242
  734928.8,    -480.0,         0.1196
  734928.8,    -520.0,        -0.0638
  734928.8,    -560.0,        -0.1218
  734928.8,    -600.0,        -0.1582
  734928.8,    -640.0,        -0.2189
  734928.8,    -680.0,        -0.2595
  734928.8,    -720.0,        -0.4621
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.1468
  734929.2,     -40.0,        -0.0311
  734929.2,     -80.0,        -0.1588
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.3190
  734929.2,    -200.0,        -0.3013
  734929.2,    -240.0,        -0.2211
  734929.2,    -280.0,        -0.0803
  734929.2,    -320.0,         0.0779
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.4532
  734929.2,    -440.0,         0.2801
  734929.2,    -480.0,         0.1401
  734929.2,    -520.0,        -0.0352
  734929.2,    -560.0,        -0.0944
  734929.2,    -600.0,        -0.1263
  734929.2,    -640.0,        -0.2246
  734929.2,    -680.0,        -0.3834
  734929.2,    -720.0,        -0.6668
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1935
  734929.6,     -40.0,         0.0251
  734929.6,     -80.0,        -0.1065
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.2933
  734929.6,    -200.0,        -0.2913
  734929.6,    -240.0,        -0.2258
  734929.6,    -280.0,        -0.1021
  734929.6,    -320.0,         0.0227
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.3341
  734929.6,    -440.0,         0.1864
  734929.6,    -480.0,         0.1290
  734929.6,    -520.0,         0.0075
  734929.6,    -560.0,        -0.0293
  734929.6,    -600.0,        -0.0449
  734929.6,    -640.0,        -0.1676
  734929.6,    -680.0,        -0.4364
  734929.6,    -720.0,        -0.8361
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.1738
  734930.2,     -40.0,         0.0473
  734930.2,     -80.0,        -0.0471
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.1751
  734930.2,    -200.0,        -0.1727
  734930.2,    -240.0,        -0.1147
  734930.2,    -280.0,         0.0004
  734930.2,    -320.0,         0.1703
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.2056
  734930.2,    -440.0,         0.0666
  734930.2,    -480.0,         0.0720
  734930.2,    -520.0,         0.0447
  734930.2,    -560.0,         0.0569
  734930.2,    -600.0,         0.0638
  734930.2,    -640.0,        -0.0485
  734930.2,    -680.0,        -0.3615
  734930.2,    -720.0,        -0.8029
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.0955
  734930.7,     -40.0,         0.0259
  734930.7,     -80.0,        -0.0098
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,        -0.0212
  734930.7,    -200.0,         0.0007
  734930.7,    -240.0,         0.0644
  734930.7,    -280.0,         0.1825
  734930.7,    -320.0,         0.4166
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.1129
  734930.7,    -440.0,        -0.0380
  734930.7,    -480.0,        -0.0141
  734930.7,    -520.0,         0.0448
  734930.7,    -560.0,         0.1093
  734930.7,    -600.0,         0.1386
  734930.7,    -640.0,         0.0623
  734930.7,    -680.0,        -0.2317
  734930.7,    -720.0,        -0.6493
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.0097
  734931.3,     -40.0,        -0.0368
  734931.3,     -80.0,        -0.0291
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.0585
  734931.3,    -200.0,         0.1063
  734931.3,    -240.0,         0.1768
  734931.3,    -280.0,         0.2752
  734931.3,    -320.0,         0.3935
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.0857
  734931.3,    -440.0,        -0.0955
  734931.3,    -480.0,        -0.1019
  734931.3,    -520.0,        -0.0203
  734931.3,    -560.0,         0.0655
  734931.3,    -600.0,         0.1074
  734931.3,    -640.0,         0.0571
  734931.3,    -680.0,        -0.2089
  734931.3,    -720.0,        -0.6639
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.0799
  734931.9,     -40.0,        -0.0961
  734931.9,     -80.0,        -0.0814
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0465
  734931.9,    -200.0,         0.1221
  734931.9,    -240.0,         0.2056
  734931.9,    -280.0,         0.2852
  734931.9,    -320.0,         0.2147
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.1009
  734931.9,    -440.0,        -0.1085
  734931.9,    -480.0,        -0.1547
  734931.9,    -520.0,        -0.0860
  734931.9,    -560.0,        -0.0093
  734931.9,    -600.0,         0.0342
  734931.9,    -640.0,        -0.0045
  734931.9,    -680.0,        -0.2304
  734931.9,    -720.0,        -0.7541
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0790
  734932.5,     -40.0,        -0.1121
  734932.5,     -80.0,        -0.1260
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0177
  734932.5,    -200.0,         0.0866
  734932.5,    -240.0,         0.1959
  734932.5,    -280.0,         0.2896
  734932.5,    -320.0,         0.1645
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1320
  734932.5,    -440.0,        -0.0816
  734932.5,    -480.0,        -0.1384
  734932.5,    -520.0,        -0.0700
  734932.5,    -560.0,        -0.0167
  734932.5,    -600.0,         0.0197
  734932.5,    -640.0,        -0.0097
  734932.5,    -680.0,        -0.1672
  734932.5,    -720.0,        -0.6951
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0434
  734933.1,     -40.0,        -0.0986
  734933.1,     -80.0,        -0.1524
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.0994
  734933.1,    -200.0,         0.0276
  734933.1,    -240.0,         0.1645
  734933.1,    -280.0,         0.2905
  734933.1,    -320.0,         0.2460
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.1560
  734933.1,    -440.0,        -0.0365
  734933.1,    -480.0,        -0.0794
  734933.1,    -520.0,         0.0108
  734933.1,    -560.0,         0.0426
  734933.1,    -600.0,         0.0690
  734933.1,    -640.0,         0.0458
  734933.1,    -680.0,        -0.0344
  734933.1,    -720.0,        -0.4981
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.0091
  734933.6,     -40.0,        -0.0807
  734933.6,     -80.0,        -0.1600
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.1758
  734933.6,    -200.0,        -0.0426
  734933.6,    -240.0,         0.1045
  734933.6,    -280.0,         0.2420
  734933.6,    -320.0,         0.2571
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.1664
  734933.6,    -440.0,         0.0072
  734933.6,    -480.0,        -0.0192
  734933.6,    -520.0,         0.0939
  734933.6,    -560.0,         0.1092
  734933.6,    -600.0,         0.1260
  734933.6,    -640.0,         0.0944
  734933.6,    -680.0,         0.0594
  734933.6,    -720.0,        -0.3376
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0076
  734934.1,     -40.0,        -0.0740
  734934.1,     -80.0,        -0.1495
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.2034
  734934.1,    -200.0,        -0.0737
  734934.1,    -240.0,         0.0725
  734934.1,    -280.0,         0.2121
  734934.1,    -320.0,         0.2778
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.1839
  734934.1,    -440.0,         0.0591
  734934.1,    -480.0,         0.0438
  734934.1,    -520.0,         0.1655
  734934.1,    -560.0,         0.1692
  734934.1,    -600.0,         0.1821
  734934.1,    -640.0,         0.1400
  734934.1,    -680.0,         0.1220
  734934.1,    -720.0,        -0.1776
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0074
  734934.6,     -40.0,        -0.0801
  734934.6,     -80.0,        -0.1339
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.1746
  734934.6,    -200.0,        -0.0493
  734934.6,    -240.0,         0.0913
  734934.6,    -280.0,         0.2348
  734934.6,    -320.0,         0.3544
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.2133
  734934.6,    -440.0,         0.1208
  734934.6,    -480.0,         0.1068
  734934.6,    -520.0,         0.2155
  734934.6,    -560.0,         0.2136
  734934.6,    -600.0,         0.2234
  734934.6,    -640.0,         0.1802
  734934.6,    -680.0,         0.1631
  734934.6,    -720.0,        -0.0250
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.0036
  734934.9,     -40.0,        -0.0971
  734934.9,     -80.0,        -0.1332
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1367
  734934.9,    -200.0,        -0.0181
  734934.9,    -240.0,         0.1051
  734934.9,    -280.0,         0.2357
  734934.9,    -320.0,         0.3231
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.2472
  734934.9,    -440.0,         0.1820
  734934.9,    -480.0,         0.1517
  734934.9,    -520.0,         0.2157
  734934.9,    -560.0,         0.2093
  734934.9,    -600.0,         0.2070
  734934.9,    -640.0,         0.1636
  734934.9,    -680.0,         0.1272
  734934.9,    -720.0,        -0.0226
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0155
  734935.2,     -40.0,        -0.1133
  734935.2,     -80.0,        -0.1398
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0931
  734935.2,    -200.0,         0.0230
  734935.2,    -240.0,         0.1313
  734935.2,    -280.0,         0.2545
  734935.2,    -320.0,         0.3213
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2875
  734935.2,    -440.0,         0.2408
  734935.2,    -480.0,         0.1933
  734935.2,    -520.0,         0.1932
  734935.2,    -560.0,         0.1873
  734935.2,    -600.0,         0.1733
  734935.2,    -640.0,         0.1352
  734935.2,    -680.0,         0.0897
  734935.2,    -720.0,        -0.0390
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.0191
  734935.4,     -40.0,        -0.1206
  734935.4,     -80.0,        -0.1510
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0666
  734935.4,    -200.0,         0.0449
  734935.4,    -240.0,         0.1412
  734935.4,    -280.0,         0.2526
  734935.4,    -320.0,         0.2918
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.3394
  734935.4,    -440.0,         0.2907
  734935.4,    -480.0,         0.2317
  734935.4,    -520.0,         0.1481
  734935.4,    -560.0,         0.1451
  734935.4,    -600.0,         0.1226
  734935.4,    -640.0,         0.0904
  734935.4,    -680.0,         0.0398
  734935.4,    -720.0,        -0.0885
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,         0.0077
  734935.6,     -40.0,        -0.1047
  734935.6,     -80.0,        -0.1589
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0566
  734935.6,    -200.0,         0.0486
  734935.6,    -240.0,         0.1377
  734935.6,    -280.0,         0.2359
  734935.6,    -320.0,         0.2661
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.4091
  734935.6,    -440.0,         0.3317
  734935.6,    -480.0,         0.2738
  734935.6,    -520.0,         0.0984
  734935.6,    -560.0,         0.0965
  734935.6,    -600.0,         0.0701
  734935.6,    -640.0,         0.0457
  734935.6,    -680.0,        -0.0032
  734935.6,    -720.0,        -0.1293
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,         0.0666
  734935.7,     -40.0,        -0.0608
  734935.7,     -80.0,        -0.1569
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0636
  734935.7,    -200.0,         0.0351
  734935.7,    -240.0,         0.1185
  734935.7,    -280.0,         0.2023
  734935.7,    -320.0,         0.2313
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4582
  734935.7,    -440.0,         0.3431
  734935.7,    -480.0,         0.3069
  734935.7,    -520.0,         0.0586
  734935.7,    -560.0,         0.0476
  734935.7,    -600.0,         0.0216
  734935.7,    -640.0,         0.0042
  734935.7,    -680.0,        -0.0395
  734935.7,    -720.0,        -0.1610
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,         0.1350
  734935.7,     -40.0,         0.0047
  734935.7,     -80.0,        -0.1347
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.0793
  734935.7,    -200.0,         0.0121
  734935.7,    -240.0,         0.0877
  734935.7,    -280.0,         0.1545
  734935.7,    -320.0,         0.1721
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3864
  734935.7,    -440.0,         0.2836
  734935.7,    -480.0,         0.3090
  734935.7,    -520.0,         0.0412
  734935.7,    -560.0,         0.0057
  734935.7,    -600.0,        -0.0153
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0704
  734935.7,    -720.0,        -0.1851
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.1386
  734935.6,     -40.0,         0.0413
  734935.6,     -80.0,        -0.1002
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0948
  734935.6,    -200.0,        -0.0126
  734935.6,    -240.0,         0.0551
  734935.6,    -280.0,         0.1042
  734935.6,    -320.0,         0.1013
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1928
  734935.6,    -440.0,         0.1567
  734935.6,    -480.0,         0.2698
  734935.6,    -520.0,         0.0439
  734935.6,    -560.0,        -0.0236
  734935.6,    -600.0,        -0.0351
  734935.6,    -640.0,        -0.0506
  734935.6,    -680.0,        -0.0887
  734935.6,    -720.0,        -0.1868
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0170
  734935.4,     -40.0,        -0.0159
  734935.4,     -80.0,        -0.0725
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0968
  734935.4,    -200.0,        -0.0237
  734935.4,    -240.0,         0.0407
  734935.4,    -280.0,         0.0803
  734935.4,    -320.0,         0.0840
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,        -0.0238
  734935.4,    -440.0,        -0.0073
  734935.4,    -480.0,         0.1951
  734935.4,    -520.0,         0.0596
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0298
  734935.4,    -640.0,        -0.0430
  734935.4,    -680.0,        -0.0714
  734935.4,    -720.0,        -0.1254
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2158
  734935.2,     -40.0,        -0.1182
  734935.2,     -80.0,        -0.0536
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.0928
  734935.2,    -200.0,        -0.0297
  734935.2,    -240.0,         0.0322
  734935.2,    -280.0,         0.0659
  734935.2,    -320.0,         0.0805
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,        -0.1324
  734935.2,    -440.0,        -0.1053
  734935.2,    -480.0,         0.1288
  734935.2,    -520.0,         0.0695
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0190
  734935.2,    -640.0,        -0.0287
  734935.2,    -680.0,        -0.0460
  734935.2,    -720.0,        -0.0593
  734935.2,    -760.0,         0.0000
