Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,825.0,306.8,740329.81,7172796.00,316.51,2.50,3.16,0.50
11260,825.0,274.0,740329.81,7172796.00,380.16,2.58,2.63,0.42
11260,825.0,239.2,740329.81,7172796.00,444.31,2.65,2.25,0.35
11260,825.0,202.1,740329.81,7172796.00,506.20,2.70,1.98,0.30
11260,825.0,162.7,740329.81,7172796.00,561.87,2.75,1.78,0.25
11260,825.0,120.9,740329.81,7172796.00,609.86,2.79,1.64,0.21
11260,825.0,76.6,740329.81,7172796.00,648.07,2.81,1.54,0.19
11260,825.0,29.7,740329.81,7172796.00,672.50,2.83,1.49,0.17
11260,875.0,580.5,740329.81,7172846.00,187.83,2.27,5.32,0.73
11260,875.0,570.5,740329.81,7172846.00,175.37,2.24,5.70,0.76
11260,875.0,560.5,740329.81,7172846.00,155.97,2.19,6.41,0.81
11260,875.0,550.5,740329.81,7172846.00,134.86,2.13,7.41,0.87
11260,875.0,540.5,740329.81,7172846.00,115.95,2.06,8.62,0.94
11260,875.0,528.0,740329.81,7172846.00,93.40,1.97,10.71,1.03
11260,875.0,510.5,740329.81,7172846.00,76.56,1.88,13.06,1.12
11260,875.0,489.9,740329.81,7172846.00,71.33,1.85,14.02,1.15
11260,875.0,468.0,740329.81,7172846.00,74.43,1.87,13.44,1.13
11260,875.0,444.9,740329.81,7172846.00,84.59,1.93,11.82,1.07
11260,875.0,420.3,740329.81,7172846.00,101.74,2.01,9.83,0.99
11260,875.0,394.3,740329.81,7172846.00,126.70,2.10,7.89,0.90
11260,875.0,366.8,740329.81,7172846.00,160.73,2.21,6.22,0.79
11260,875.0,337.6,740329.81,7172846.00,204.71,2.31,4.89,0.69
11260,875.0,306.6,740329.81,7172846.00,258.11,2.41,3.87,0.59
11260,875.0,273.8,740329.81,7172846.00,318.72,2.50,3.14,0.50
11260,875.0,238.9,740329.81,7172846.00,383.09,2.58,2.61,0.42
11260,875.0,201.9,740329.81,7172846.00,447.87,2.65,2.23,0.35
11260,875.0,162.5,740329.81,7172846.00,508.64,2.71,1.97,0.29
11260,875.0,120.8,740329.81,7172846.00,562.54,2.75,1.78,0.25
11260,875.0,76.5,740329.81,7172846.00,606.48,2.78,1.65,0.22
11260,875.0,29.7,740329.81,7172846.00,634.88,2.80,1.58,0.20
11260,925.0,580.4,740329.81,7172896.00,165.31,2.22,6.05,0.78
11260,925.0,570.4,740329.81,7172896.00,157.02,2.20,6.37,0.80
11260,925.0,560.4,740329.81,7172896.00,143.66,2.16,6.96,0.84
11260,925.0,550.4,740329.81,7172896.00,128.47,2.11,7.78,0.89
11260,925.0,540.4,740329.81,7172896.00,114.06,2.06,8.77,0.94
11260,925.0,527.9,740329.81,7172896.00,95.50,1.98,10.47,1.02
11260,925.0,510.4,740329.81,7172896.00,79.42,1.90,12.59,1.10
11260,925.0,489.8,740329.81,7172896.00,71.14,1.85,14.06,1.15
11260,925.0,468.0,740329.81,7172896.00,68.99,1.84,14.49,1.16
11260,925.0,444.8,740329.81,7172896.00,72.59,1.86,13.78,1.14
11260,925.0,420.3,740329.81,7172896.00,82.30,1.92,12.15,1.08
11260,925.0,394.3,740329.81,7172896.00,99.11,2.00,10.09,1.00
11260,925.0,366.7,740329.81,7172896.00,124.54,2.10,8.03,0.90
11260,925.0,337.5,740329.81,7172896.00,159.99,2.20,6.25,0.80
11260,925.0,306.5,740329.81,7172896.00,206.00,2.31,4.85,0.69
11260,925.0,273.7,740329.81,7172896.00,261.65,2.42,3.82,0.58
11260,925.0,238.9,740329.81,7172896.00,324.18,2.51,3.08,0.49
11260,925.0,201.9,740329.81,7172896.00,390.30,2.59,2.56,0.41
11260,925.0,162.5,740329.81,7172896.00,455.10,2.66,2.20,0.34
11260,925.0,120.7,740329.81,7172896.00,514.50,2.71,1.94,0.29
11260,925.0,76.5,740329.81,7172896.00,564.16,2.75,1.77,0.25
11260,925.0,29.7,740329.81,7172896.00,596.68,2.78,1.68,0.22
11260,975.0,580.5,740329.81,7172946.00,171.74,2.23,5.82,0.77
11260,975.0,570.5,740329.81,7172946.00,165.60,2.22,6.04,0.78
11260,975.0,560.5,740329.81,7172946.00,155.35,2.19,6.44,0.81
11260,975.0,550.5,740329.81,7172946.00,143.27,2.16,6.98,0.84
11260,975.0,540.5,740329.81,7172946.00,131.04,2.12,7.63,0.88
11260,975.0,528.0,740329.81,7172946.00,114.07,2.06,8.77,0.94
11260,975.0,510.5,740329.81,7172946.00,96.67,1.99,10.34,1.01
11260,975.0,489.9,740329.81,7172946.00,83.95,1.92,11.91,1.08
11260,975.0,468.0,740329.81,7172946.00,75.49,1.88,13.25,1.12
11260,975.0,444.9,740329.81,7172946.00,72.01,1.86,13.89,1.14
11260,975.0,420.3,740329.81,7172946.00,74.22,1.87,13.47,1.13
11260,975.0,394.3,740329.81,7172946.00,83.00,1.92,12.05,1.08
11260,975.0,366.8,740329.81,7172946.00,99.66,2.00,10.03,1.00
11260,975.0,337.6,740329.81,7172946.00,125.98,2.10,7.94,0.90
11260,975.0,306.6,740329.81,7172946.00,163.34,2.21,6.12,0.79
11260,975.0,273.7,740329.81,7172946.00,211.94,2.33,4.72,0.67
11260,975.0,238.9,740329.81,7172946.00,270.38,2.43,3.70,0.57
11260,975.0,201.9,740329.81,7172946.00,335.78,2.53,2.98,0.47
11260,975.0,162.5,740329.81,7172946.00,403.09,2.61,2.48,0.39
11260,975.0,120.8,740329.81,7172946.00,467.26,2.67,2.14,0.33
11260,975.0,76.5,740329.81,7172946.00,522.47,2.72,1.91,0.28
11260,975.0,29.7,740329.81,7172946.00,559.40,2.75,1.79,0.25
11260,1025.0,580.7,740329.81,7172996.00,236.53,2.37,4.23,0.63
11260,1025.0,570.7,740329.81,7172996.00,230.13,2.36,4.35,0.64
11260,1025.0,560.7,740329.81,7172996.00,219.13,2.34,4.56,0.66
11260,1025.0,550.7,740329.81,7172996.00,205.62,2.31,4.86,0.69
11260,1025.0,540.7,740329.81,7172996.00,191.05,2.28,5.23,0.72
11260,1025.0,528.2,740329.81,7172996.00,169.14,2.23,5.91,0.77
11260,1025.0,510.7,740329.81,7172996.00,142.79,2.15,7.00,0.85
11260,1025.0,490.1,740329.81,7172996.00,118.38,2.07,8.45,0.93
11260,1025.0,468.3,740329.81,7172996.00,97.67,1.99,10.24,1.01
11260,1025.0,445.1,740329.81,7172996.00,83.32,1.92,12.00,1.08
11260,1025.0,420.6,740329.81,7172996.00,76.23,1.88,13.12,1.12
11260,1025.0,394.6,740329.81,7172996.00,76.53,1.88,13.07,1.12
11260,1025.0,367.0,740329.81,7172996.00,84.68,1.93,11.81,1.07
11260,1025.0,337.8,740329.81,7172996.00,101.94,2.01,9.81,0.99
11260,1025.0,306.8,740329.81,7172996.00,130.03,2.11,7.69,0.89
11260,1025.0,274.0,740329.81,7172996.00,170.43,2.23,5.87,0.77
11260,1025.0,239.2,740329.81,7172996.00,222.83,2.35,4.49,0.65
11260,1025.0,202.1,740329.81,7172996.00,285.70,2.46,3.50,0.54
11260,1025.0,162.7,740329.81,7172996.00,354.11,2.55,2.82,0.45
11260,1025.0,120.9,740329.81,7172996.00,422.25,2.63,2.37,0.37
11260,1025.0,76.6,740329.81,7172996.00,482.79,2.68,2.07,0.32
11260,1025.0,29.7,740329.81,7172996.00,524.16,2.72,1.91,0.28
11260,1075.0,581.1,740329.81,7173046.00,400.36,2.60,2.50,0.40
11260,1075.0,571.1,740329.81,7173046.00,389.12,2.59,2.57,0.41
11260,1075.0,561.1,740329.81,7173046.00,370.40,2.57,2.70,0.43
11260,1075.0,551.1,740329.81,7173046.00,347.74,2.54,2.88,0.46
11260,1075.0,541.1,740329.81,7173046.00,323.22,2.51,3.09,0.49
11260,1075.0,528.6,740329.81,7173046.00,285.36,2.46,3.50,0.54
11260,1075.0,511.1,740329.81,7173046.00,236.32,2.37,4.23,0.63
11260,1075.0,490.5,740329.81,7173046.00,186.07,2.27,5.37,0.73
11260,1075.0,468.7,740329.81,7173046.00,141.58,2.15,7.06,0.85
11260,1075.0,445.5,740329.81,7173046.00,108.79,2.04,9.19,0.96
11260,1075.0,421.0,740329.81,7173046.00,88.25,1.95,11.33,1.05
11260,1075.0,395.0,740329.81,7173046.00,78.27,1.89,12.78,1.11
11260,1075.0,367.4,740329.81,7173046.00,77.49,1.89,12.90,1.11
11260,1075.0,338.2,740329.81,7173046.00,85.94,1.93,11.64,1.07
11260,1075.0,307.2,740329.81,7173046.00,105.10,2.02,9.52,0.98
11260,1075.0,274.4,740329.81,7173046.00,136.71,2.14,7.31,0.86
11260,1075.0,239.6,740329.81,7173046.00,182.25,2.26,5.49,0.74
11260,1075.0,202.5,740329.81,7173046.00,241.33,2.38,4.14,0.62
11260,1075.0,162.9,740329.81,7173046.00,309.56,2.49,3.23,0.51
11260,1075.0,121.1,740329.81,7173046.00,380.90,2.58,2.63,0.42
11260,1075.0,76.7,740329.81,7173046.00,446.45,2.65,2.24,0.35
11260,1075.0,29.7,740329.81,7173046.00,492.35,2.69,2.03,0.31
11260,1125.0,581.1,740329.81,7173096.00,557.57,2.75,1.79,0.25
11260,1125.0,571.1,740329.81,7173096.00,542.56,2.73,1.84,0.27
11260,1125.0,561.1,740329.81,7173096.00,519.52,2.72,1.92,0.28
11260,1125.0,551.1,740329.81,7173096.00,492.72,2.69,2.03,0.31
11260,1125.0,541.1,740329.81,7173096.00,464.22,2.67,2.15,0.33
11260,1125.0,528.6,740329.81,7173096.00,419.65,2.62,2.38,0.38
11260,1125.0,511.1,740329.81,7173096.00,355.82,2.55,2.81,0.45
11260,1125.0,490.5,740329.81,7173096.00,280.36,2.45,3.57,0.55
11260,1125.0,468.7,740329.81,7173096.00,207.08,2.32,4.83,0.68
11260,1125.0,445.6,740329.81,7173096.00,149.50,2.17,6.69,0.83
11260,1125.0,421.0,740329.81,7173096.00,110.64,2.04,9.04,0.96
11260,1125.0,395.0,740329.81,7173096.00,87.45,1.94,11.44,1.06
11260,1125.0,367.4,740329.81,7173096.00,76.48,1.88,13.08,1.12
11260,1125.0,338.2,740329.81,7173096.00,76.11,1.88,13.14,1.12
11260,1125.0,307.2,740329.81,7173096.00,86.67,1.94,11.54,1.06
11260,1125.0,274.4,740329.81,7173096.00,110.05,2.04,9.09,0.96
11260,1125.0,239.6,740329.81,7173096.00,148.48,2.17,6.73,0.83
11260,1125.0,202.5,740329.81,7173096.00,203.10,2.31,4.92,0.69
11260,1125.0,163.0,740329.81,7173096.00,270.47,2.43,3.70,0.57
11260,1125.0,121.1,740329.81,7173096.00,344.28,2.54,2.90,0.46
11260,1125.0,76.7,740329.81,7173096.00,414.62,2.62,2.41,0.38
11260,1125.0,29.7,740329.81,7173096.00,465.17,2.67,2.15,0.33
11260,1175.0,580.7,740329.81,7173146.00,387.28,2.59,2.58,0.41
11260,1175.0,570.7,740329.81,7173146.00,392.06,2.59,2.55,0.41
11260,1175.0,560.7,740329.81,7173146.00,400.56,2.60,2.50,0.40
11260,1175.0,550.7,740329.81,7173146.00,410.34,2.61,2.44,0.39
11260,1175.0,540.7,740329.81,7173146.00,418.90,2.62,2.39,0.38
11260,1175.0,528.2,740329.81,7173146.00,426.23,2.63,2.35,0.37
11260,1175.0,510.7,740329.81,7173146.00,412.44,2.62,2.42,0.38
11260,1175.0,490.1,740329.81,7173146.00,357.99,2.55,2.79,0.45
11260,1175.0,468.3,740329.81,7173146.00,278.24,2.44,3.59,0.56
11260,1175.0,445.1,740329.81,7173146.00,201.41,2.30,4.96,0.70
11260,1175.0,420.6,740329.81,7173146.00,142.39,2.15,7.02,0.85
11260,1175.0,394.6,740329.81,7173146.00,102.93,2.01,9.71,0.99
11260,1175.0,367.0,740329.81,7173146.00,79.81,1.90,12.53,1.10
11260,1175.0,337.8,740329.81,7173146.00,70.09,1.85,14.27,1.15
11260,1175.0,306.8,740329.81,7173146.00,72.68,1.86,13.76,1.14
11260,1175.0,274.0,740329.81,7173146.00,88.82,1.95,11.26,1.05
11260,1175.0,239.2,740329.81,7173146.00,120.99,2.08,8.27,0.92
11260,1175.0,202.1,740329.81,7173146.00,171.26,2.23,5.84,0.77
11260,1175.0,162.7,740329.81,7173146.00,237.57,2.38,4.21,0.62
11260,1175.0,120.9,740329.81,7173146.00,313.67,2.50,3.19,0.50
11260,1175.0,76.6,740329.81,7173146.00,388.55,2.59,2.57,0.41
11260,1175.0,29.7,740329.81,7173146.00,443.78,2.65,2.25,0.35
11260,1225.0,580.0,740329.81,7173196.00,107.95,2.03,9.26,0.97
11260,1225.0,570.0,740329.81,7173196.00,121.62,2.08,8.22,0.92
11260,1225.0,560.0,740329.81,7173196.00,146.37,2.17,6.83,0.83
11260,1225.0,550.0,740329.81,7173196.00,179.63,2.25,5.57,0.75
11260,1225.0,540.0,740329.81,7173196.00,217.84,2.34,4.59,0.66
11260,1225.0,527.5,740329.81,7173196.00,280.77,2.45,3.56,0.55
11260,1225.0,510.0,740329.81,7173196.00,350.81,2.55,2.85,0.45
11260,1225.0,489.4,740329.81,7173196.00,371.70,2.57,2.69,0.43
11260,1225.0,467.6,740329.81,7173196.00,329.52,2.52,3.03,0.48
11260,1225.0,444.4,740329.81,7173196.00,254.18,2.41,3.93,0.59
11260,1225.0,419.9,740329.81,7173196.00,179.72,2.25,5.56,0.75
11260,1225.0,393.9,740329.81,7173196.00,122.29,2.09,8.18,0.91
11260,1225.0,366.3,740329.81,7173196.00,84.84,1.93,11.79,1.07
11260,1225.0,337.1,740329.81,7173196.00,65.20,1.81,15.34,1.19
11260,1225.0,306.1,740329.81,7173196.00,60.84,1.78,16.44,1.22
11260,1225.0,273.3,740329.81,7173196.00,71.33,1.85,14.02,1.15
11260,1225.0,238.5,740329.81,7173196.00,98.68,1.99,10.13,1.01
11260,1225.0,201.5,740329.81,7173196.00,145.69,2.16,6.86,0.84
11260,1225.0,162.2,740329.81,7173196.00,211.49,2.33,4.73,0.67
11260,1225.0,120.5,740329.81,7173196.00,289.95,2.46,3.45,0.54
11260,1225.0,76.4,740329.81,7173196.00,369.45,2.57,2.71,0.43
11260,1225.0,29.6,740329.81,7173196.00,429.23,2.63,2.33,0.37
11260,1275.0,579.4,740329.81,7173246.00,47.51,1.68,21.05,1.32
11260,1275.0,569.4,740329.81,7173246.00,52.49,1.72,19.05,1.28
11260,1275.0,559.4,740329.81,7173246.00,63.01,1.80,15.87,1.20
11260,1275.0,549.4,740329.81,7173246.00,79.64,1.90,12.56,1.10
11260,1275.0,539.4,740329.81,7173246.00,102.80,2.01,9.73,0.99
11260,1275.0,526.9,740329.81,7173246.00,152.19,2.18,6.57,0.82
11260,1275.0,509.4,740329.81,7173246.00,240.01,2.38,4.17,0.62
11260,1275.0,488.8,740329.81,7173246.00,324.55,2.51,3.08,0.49
11260,1275.0,467.0,740329.81,7173246.00,347.67,2.54,2.88,0.46
11260,1275.0,443.8,740329.81,7173246.00,298.81,2.48,3.35,0.52
11260,1275.0,419.3,740329.81,7173246.00,217.24,2.34,4.60,0.66
11260,1275.0,393.3,740329.81,7173246.00,140.97,2.15,7.09,0.85
11260,1275.0,365.7,740329.81,7173246.00,87.34,1.94,11.45,1.06
11260,1275.0,336.5,740329.81,7173246.00,58.09,1.76,17.21,1.24
11260,1275.0,305.5,740329.81,7173246.00,48.83,1.69,20.48,1.31
11260,1275.0,272.7,740329.81,7173246.00,56.04,1.75,17.84,1.25
11260,1275.0,237.9,740329.81,7173246.00,80.77,1.91,12.38,1.09
11260,1275.0,201.0,740329.81,7173246.00,126.38,2.10,7.91,0.90
11260,1275.0,161.8,740329.81,7173246.00,192.91,2.29,5.18,0.71
11260,1275.0,120.2,740329.81,7173246.00,274.44,2.44,3.64,0.56
11260,1275.0,76.2,740329.81,7173246.00,358.50,2.55,2.79,0.45
11260,1275.0,29.6,740329.81,7173246.00,422.63,2.63,2.37,0.37
11260,1325.0,579.1,740329.81,7173296.00,33.44,1.52,29.90,1.48
11260,1325.0,569.1,740329.81,7173296.00,32.70,1.51,30.58,1.49
11260,1325.0,559.1,740329.81,7173296.00,33.64,1.53,29.73,1.47
11260,1325.0,549.1,740329.81,7173296.00,38.12,1.58,26.23,1.42
11260,1325.0,539.1,740329.81,7173296.00,47.93,1.68,20.86,1.32
11260,1325.0,526.6,740329.81,7173296.00,76.97,1.89,12.99,1.11
11260,1325.0,509.1,740329.81,7173296.00,154.36,2.19,6.48,0.81
11260,1325.0,488.5,740329.81,7173296.00,273.64,2.44,3.65,0.56
11260,1325.0,466.6,740329.81,7173296.00,357.79,2.55,2.79,0.45
11260,1325.0,443.5,740329.81,7173296.00,340.31,2.53,2.94,0.47
11260,1325.0,419.0,740329.81,7173296.00,249.72,2.40,4.00,0.60
11260,1325.0,393.0,740329.81,7173296.00,150.84,2.18,6.63,0.82
11260,1325.0,365.4,740329.81,7173296.00,80.43,1.91,12.43,1.09
11260,1325.0,336.2,740329.81,7173296.00,45.14,1.65,22.16,1.35
11260,1325.0,305.2,740329.81,7173296.00,35.28,1.55,28.35,1.45
11260,1325.0,272.4,740329.81,7173296.00,42.41,1.63,23.58,1.37
11260,1325.0,237.6,740329.81,7173296.00,67.08,1.83,14.91,1.17
11260,1325.0,200.7,740329.81,7173296.00,113.70,2.06,8.80,0.94
11260,1325.0,161.5,740329.81,7173296.00,182.93,2.26,5.47,0.74
11260,1325.0,120.1,740329.81,7173296.00,268.62,2.43,3.72,0.57
11260,1325.0,76.1,740329.81,7173296.00,357.30,2.55,2.80,0.45
11260,1325.0,29.5,740329.81,7173296.00,425.26,2.63,2.35,0.37
11260,1375.0,579.1,740329.81,7173346.00,15.09,1.18,66.25,1.82
11260,1375.0,569.1,740329.81,7173346.00,17.63,1.25,56.72,1.75
11260,1375.0,559.1,740329.81,7173346.00,22.69,1.36,44.08,1.64
11260,1375.0,549.1,740329.81,7173346.00,30.84,1.49,32.42,1.51
11260,1375.0,539.1,740329.81,7173346.00,43.43,1.64,23.03,1.36
11260,1375.0,526.6,740329.81,7173346.00,76.51,1.88,13.07,1.12
11260,1375.0,509.1,740329.81,7173346.00,166.34,2.22,6.01,0.78
11260,1375.0,488.5,740329.81,7173346.00,316.02,2.50,3.16,0.50
11260,1375.0,466.6,740329.81,7173346.00,423.28,2.63,2.36,0.37
11260,1375.0,443.5,740329.81,7173346.00,388.49,2.59,2.57,0.41
11260,1375.0,419.0,740329.81,7173346.00,259.82,2.41,3.85,0.59
11260,1375.0,393.0,740329.81,7173346.00,133.97,2.13,7.46,0.87
11260,1375.0,365.4,740329.81,7173346.00,55.64,1.75,17.97,1.25
11260,1375.0,336.2,740329.81,7173346.00,25.31,1.40,39.51,1.60
11260,1375.0,305.2,740329.81,7173346.00,21.00,1.32,47.62,1.68
11260,1375.0,272.4,740329.81,7173346.00,30.98,1.49,32.27,1.51
11260,1375.0,237.6,740329.81,7173346.00,58.30,1.77,17.15,1.23
11260,1375.0,200.7,740329.81,7173346.00,109.02,2.04,9.17,0.96
11260,1375.0,161.5,740329.81,7173346.00,183.60,2.26,5.45,0.74
11260,1375.0,120.1,740329.81,7173346.00,274.53,2.44,3.64,0.56
11260,1375.0,76.1,740329.81,7173346.00,367.47,2.57,2.72,0.43
11260,1375.0,29.5,740329.81,7173346.00,438.13,2.64,2.28,0.36
11260,1425.0,579.3,740329.81,7173396.00,393.38,2.59,2.54,0.41
11260,1425.0,569.3,740329.81,7173396.00,372.13,2.57,2.69,0.43
11260,1425.0,559.3,740329.81,7173396.00,345.39,2.54,2.90,0.46
11260,1425.0,549.3,740329.81,7173396.00,322.84,2.51,3.10,0.49
11260,1425.0,539.3,740329.81,7173396.00,311.87,2.49,3.21,0.51
11260,1425.0,526.8,740329.81,7173396.00,324.53,2.51,3.08,0.49
11260,1425.0,509.3,740329.81,7173396.00,402.21,2.60,2.49,0.40
11260,1425.0,488.7,740329.81,7173396.00,509.85,2.71,1.96,0.29
11260,1425.0,466.9,740329.81,7173396.00,510.22,2.71,1.96,0.29
11260,1425.0,443.7,740329.81,7173396.00,368.08,2.57,2.72,0.43
11260,1425.0,419.2,740329.81,7173396.00,192.55,2.28,5.19,0.72
11260,1425.0,393.2,740329.81,7173396.00,74.04,1.87,13.51,1.13
11260,1425.0,365.6,740329.81,7173396.00,19.07,1.28,52.45,1.72
11260,1425.0,336.4,740329.81,7173396.00,7.23,0.86,138.26,2.14
11260,1425.0,305.4,740329.81,7173396.00,9.81,0.99,101.90,2.01
11260,1425.0,272.6,740329.81,7173396.00,23.47,1.37,42.61,1.63
11260,1425.0,237.8,740329.81,7173396.00,56.43,1.75,17.72,1.25
11260,1425.0,200.9,740329.81,7173396.00,115.27,2.06,8.68,0.94
11260,1425.0,161.7,740329.81,7173396.00,197.94,2.30,5.05,0.70
11260,1425.0,120.2,740329.81,7173396.00,294.77,2.47,3.39,0.53
11260,1425.0,76.2,740329.81,7173396.00,390.72,2.59,2.56,0.41
11260,1425.0,29.6,740329.81,7173396.00,462.38,2.66,2.16,0.34
11260,1475.0,579.7,740329.81,7173446.00,1884.55,3.28,0.53,-0.28
11260,1475.0,569.7,740329.81,7173446.00,1617.05,3.21,0.62,-0.21
11260,1475.0,559.7,740329.81,7173446.00,1285.37,3.11,0.78,-0.11
11260,1475.0,549.7,740329.81,7173446.00,1005.93,3.00,0.99,-0.00
11260,1475.0,539.7,740329.81,7173446.00,813.77,2.91,1.23,0.09
11260,1475.0,527.2,740329.81,7173446.00,654.63,2.82,1.53,0.18
11260,1475.0,509.7,740329.81,7173446.00,562.10,2.75,1.78,0.25
11260,1475.0,489.1,740329.81,7173446.00,465.00,2.67,2.15,0.33
11260,1475.0,467.2,740329.81,7173446.00,324.43,2.51,3.08,0.49
11260,1475.0,444.1,740329.81,7173446.00,168.52,2.23,5.93,0.77
11260,1475.0,419.6,740329.81,7173446.00,57.10,1.76,17.51,1.24
11260,1475.0,393.5,740329.81,7173446.00,14.56,1.16,68.69,1.84
11260,1475.0,366.0,740329.81,7173446.00,1.45,0.16,688.20,2.84
11260,1475.0,336.8,740329.81,7173446.00,0.78,-0.11,1281.27,3.11
11260,1475.0,305.8,740329.81,7173446.00,4.83,0.68,206.87,2.32
11260,1475.0,272.9,740329.81,7173446.00,22.76,1.36,43.94,1.64
11260,1475.0,238.1,740329.81,7173446.00,66.06,1.82,15.14,1.18
11260,1475.0,201.2,740329.81,7173446.00,137.64,2.14,7.27,0.86
11260,1475.0,161.9,740329.81,7173446.00,230.23,2.36,4.34,0.64
11260,1475.0,120.4,740329.81,7173446.00,331.86,2.52,3.01,0.48
11260,1475.0,76.3,740329.81,7173446.00,428.22,2.63,2.34,0.37
11260,1475.0,29.6,740329.81,7173446.00,498.19,2.70,2.01,0.30
11260,1525.0,580.0,740329.81,7173496.00,1224.61,3.09,0.82,-0.09
11260,1525.0,570.0,740329.81,7173496.00,963.21,2.98,1.04,0.02
11260,1525.0,560.0,740329.81,7173496.00,669.53,2.83,1.49,0.17
11260,1525.0,550.0,740329.81,7173496.00,458.11,2.66,2.18,0.34
11260,1525.0,540.0,740329.81,7173496.00,334.64,2.52,2.99,0.48
11260,1525.0,527.5,740329.81,7173496.00,239.89,2.38,4.17,0.62
11260,1525.0,510.0,740329.81,7173496.00,155.27,2.19,6.44,0.81
11260,1525.0,489.4,740329.81,7173496.00,82.57,1.92,12.11,1.08
11260,1525.0,467.6,740329.81,7173496.00,41.20,1.61,24.27,1.39
11260,1525.0,444.5,740329.81,7173496.00,11.06,1.04,90.43,1.96
11260,1525.0,419.9,740329.81,7173496.00,1.23,0.09,810.00,2.91
11260,1525.0,393.9,740329.81,7173496.00,0.53,-0.27,1871.97,3.27
11260,1525.0,366.4,740329.81,7173496.00,0.09,-1.06,11521.55,4.06
11260,1525.0,337.1,740329.81,7173496.00,0.52,-0.28,1912.64,3.28
11260,1525.0,306.2,740329.81,7173496.00,7.12,0.85,140.45,2.15
11260,1525.0,273.3,740329.81,7173496.00,35.86,1.55,27.88,1.45
11260,1525.0,238.5,740329.81,7173496.00,96.53,1.98,10.36,1.02
11260,1525.0,201.5,740329.81,7173496.00,183.83,2.26,5.44,0.74
11260,1525.0,162.2,740329.81,7173496.00,284.93,2.45,3.51,0.55
11260,1525.0,120.6,740329.81,7173496.00,387.61,2.59,2.58,0.41
11260,1525.0,76.4,740329.81,7173496.00,480.10,2.68,2.08,0.32
11260,1525.0,29.6,740329.81,7173496.00,545.14,2.74,1.83,0.26
11260,1575.0,580.4,740329.81,7173546.00,219.23,2.34,4.56,0.66
11260,1575.0,570.4,740329.81,7173546.00,152.00,2.18,6.58,0.82
11260,1575.0,560.4,740329.81,7173546.00,85.83,1.93,11.65,1.07
11260,1575.0,550.4,740329.81,7173546.00,47.55,1.68,21.03,1.32
11260,1575.0,540.4,740329.81,7173546.00,29.26,1.47,34.17,1.53
11260,1575.0,527.9,740329.81,7173546.00,14.46,1.16,69.16,1.84
11260,1575.0,510.4,740329.81,7173546.00,2.89,0.46,345.59,2.54
11260,1575.0,489.8,740329.81,7173546.00,0.65,-0.19,1550.19,3.19
11260,1575.0,467.9,740329.81,7173546.00,0.50,-0.30,1984.44,3.30
11260,1575.0,444.8,740329.81,7173546.00,0.35,-0.46,2884.61,3.46
11260,1575.0,420.2,740329.81,7173546.00,0.12,-0.91,8096.70,3.91
11260,1575.0,394.2,740329.81,7173546.00,0.63,-0.20,1598.26,3.20
11260,1575.0,366.7,740329.81,7173546.00,2.30,0.36,433.96,2.64
11260,1575.0,337.4,740329.81,7173546.00,7.06,0.85,141.65,2.15
11260,1575.0,306.5,740329.81,7173546.00,27.67,1.44,36.14,1.56
11260,1575.0,273.6,740329.81,7173546.00,78.92,1.90,12.67,1.10
11260,1575.0,238.8,740329.81,7173546.00,160.86,2.21,6.22,0.79
11260,1575.0,201.8,740329.81,7173546.00,260.72,2.42,3.84,0.58
11260,1575.0,162.4,740329.81,7173546.00,363.98,2.56,2.75,0.44
11260,1575.0,120.7,740329.81,7173546.00,461.18,2.66,2.17,0.34
11260,1575.0,76.5,740329.81,7173546.00,544.47,2.74,1.84,0.26
11260,1575.0,29.7,740329.81,7173546.00,601.09,2.78,1.66,0.22
11260,1625.0,580.5,740329.81,7173596.00,80.64,1.91,12.40,1.09
11260,1625.0,570.5,740329.81,7173596.00,46.17,1.66,21.66,1.34
11260,1625.0,560.5,740329.81,7173596.00,18.41,1.26,54.33,1.74
11260,1625.0,550.5,740329.81,7173596.00,6.69,0.83,149.51,2.17
11260,1625.0,540.5,740329.81,7173596.00,2.58,0.41,387.09,2.59
11260,1625.0,528.0,740329.81,7173596.00,0.37,-0.44,2729.23,3.44
11260,1625.0,510.5,740329.81,7173596.00,0.06,-1.19,15397.73,4.19
11260,1625.0,490.0,740329.81,7173596.00,0.26,-0.58,3833.74,3.58
11260,1625.0,468.1,740329.81,7173596.00,3.73,0.57,267.88,2.43
11260,1625.0,445.0,740329.81,7173596.00,15.25,1.18,65.58,1.82
11260,1625.0,420.4,740329.81,7173596.00,15.10,1.18,66.22,1.82
11260,1625.0,394.4,740329.81,7173596.00,19.92,1.30,50.20,1.70
11260,1625.0,366.9,740329.81,7173596.00,30.34,1.48,32.96,1.52
11260,1625.0,337.6,740329.81,7173596.00,50.90,1.71,19.64,1.29
11260,1625.0,306.7,740329.81,7173596.00,97.23,1.99,10.29,1.01
11260,1625.0,273.8,740329.81,7173596.00,173.54,2.24,5.76,0.76
11260,1625.0,239.0,740329.81,7173596.00,269.21,2.43,3.71,0.57
11260,1625.0,202.0,740329.81,7173596.00,369.84,2.57,2.70,0.43
11260,1625.0,162.6,740329.81,7173596.00,464.45,2.67,2.15,0.33
11260,1625.0,120.8,740329.81,7173596.00,548.27,2.74,1.82,0.26
