 East  ,  Channel ,   Error 	 
  478994.5,    -360.0,         0.0773
  478994.5,    -400.0,         0.4766
  478994.5,    -440.0,         0.1629
  478993.4,       0.0,         0.2137
  478993.4,     -40.0,         0.1485
  478993.4,     -80.0,         0.4250
  478993.4,    -120.0,         0.6835
  478993.4,    -160.0,         0.9126
  478993.4,    -200.0,         0.5953
  478993.4,    -240.0,        -0.1233
  478993.4,    -280.0,        -0.3454
  478993.4,    -320.0,        -0.0844
  478993.4,    -360.0,         0.0924
  478993.4,    -400.0,         0.4947
  478993.4,    -440.0,         0.1156
  478993.1,       0.0,         0.2143
  478993.1,     -40.0,         0.1152
  478993.1,     -80.0,         0.3926
  478993.1,    -120.0,         0.6751
  478993.1,    -160.0,         0.9070
  478993.1,    -200.0,         0.5657
  478993.1,    -240.0,         0.1029
  478993.1,    -280.0,        -0.3079
  478993.1,    -320.0,        -0.1253
  478993.1,    -360.0,         0.0550
  478993.1,    -400.0,         0.4843
  478993.1,    -440.0,         0.0303
  478993.8,       0.0,         0.1714
  478993.8,     -40.0,         0.0525
  478993.8,     -80.0,         0.3189
  478993.8,    -120.0,         0.6342
  478993.8,    -160.0,         0.8834
  478993.8,    -200.0,         0.4845
  478993.8,    -240.0,         0.2836
  478993.8,    -280.0,        -0.3048
  478993.8,    -320.0,        -0.1936
  478993.8,    -360.0,        -0.0444
  478993.8,    -400.0,         0.4331
  478993.8,    -440.0,        -0.1174
  478995.5,       0.0,         0.1481
  478995.5,     -40.0,         0.0139
  478995.5,     -80.0,         0.2732
  478995.5,    -120.0,         0.6089
  478995.5,    -160.0,         0.8681
  478995.5,    -200.0,         0.4375
  478995.5,    -240.0,         0.3689
  478995.5,    -280.0,        -0.2919
  478995.5,    -320.0,        -0.2395
  478995.5,    -360.0,        -0.1063
  478995.5,    -400.0,         0.3985
  478995.5,    -440.0,        -0.1974
  478997.7,       0.0,         0.1093
  478997.7,     -40.0,        -0.0025
  478997.7,     -80.0,         0.2486
  478997.7,    -120.0,         0.5751
  478997.7,    -160.0,         0.8285
  478997.7,    -200.0,         0.4063
  478997.7,    -240.0,         0.2308
  478997.7,    -280.0,        -0.3282
  478997.7,    -320.0,        -0.2664
  478997.7,    -360.0,        -0.1231
  478997.7,    -400.0,         0.3673
  478997.7,    -440.0,        -0.2240
  478999.8,       0.0,         0.0524
  478999.8,     -40.0,        -0.0097
  478999.8,     -80.0,         0.2250
  478999.8,    -120.0,         0.5151
  478999.8,    -160.0,         0.7513
  478999.8,    -200.0,         0.4164
  478999.8,    -240.0,        -0.1125
  478999.8,    -280.0,        -0.4135
  478999.8,    -320.0,        -0.2633
  478999.8,    -360.0,        -0.1271
  478999.8,    -400.0,         0.3160
  478999.8,    -440.0,        -0.1547
  479001.3,       0.0,         0.0881
  479001.3,     -40.0,         0.0544
  479001.3,     -80.0,         0.2680
  479001.3,    -120.0,         0.5139
  479001.3,    -160.0,         0.7336
  479001.3,    -200.0,         0.4274
  479001.3,    -240.0,        -0.2668
  479001.3,    -280.0,        -0.3661
  479001.3,    -320.0,        -0.1671
  479001.3,    -360.0,        -0.0539
  479001.3,    -400.0,         0.3252
  479001.3,    -440.0,        -0.0543
  479001.8,       0.0,         0.1067
  479001.8,     -40.0,         0.0792
  479001.8,     -80.0,         0.2690
  479001.8,    -120.0,         0.5001
  479001.8,    -160.0,         0.7120
  479001.8,    -200.0,         0.4124
  479001.8,    -240.0,        -0.3809
  479001.8,    -280.0,        -0.3542
  479001.8,    -320.0,        -0.1221
  479001.8,    -360.0,        -0.0388
  479001.8,    -400.0,         0.3162
  479001.8,    -440.0,        -0.0111
  479001.0,       0.0,         0.0902
  479001.0,     -40.0,         0.0681
  479001.0,     -80.0,         0.2389
  479001.0,    -120.0,         0.4749
  479001.0,    -160.0,         0.6927
  479001.0,    -200.0,         0.3827
  479001.0,    -240.0,        -0.3797
  479001.0,    -280.0,        -0.3429
  479001.0,    -320.0,        -0.1264
  479001.0,    -360.0,        -0.0698
  479001.0,    -400.0,         0.2876
  479001.0,    -440.0,        -0.0271
  478999.7,       0.0,         0.0973
  478999.7,     -40.0,         0.0757
  478999.7,     -80.0,         0.2322
  478999.7,    -120.0,         0.4785
  478999.7,    -160.0,         0.7003
  478999.7,    -200.0,         0.3755
  478999.7,    -240.0,        -0.3807
  478999.7,    -280.0,        -0.3261
  478999.7,    -320.0,        -0.1163
  478999.7,    -360.0,        -0.0776
  478999.7,    -400.0,         0.2890
  478999.7,    -440.0,        -0.0320
  478998.4,       0.0,         0.0976
  478998.4,     -40.0,         0.0713
  478998.4,     -80.0,         0.2209
  478998.4,    -120.0,         0.4800
  478998.4,    -160.0,         0.7100
  478998.4,    -200.0,         0.3721
  478998.4,    -240.0,        -0.3717
  478998.4,    -280.0,        -0.3189
  478998.4,    -320.0,        -0.1237
  478998.4,    -360.0,        -0.0975
  478998.4,    -400.0,         0.2855
  478998.4,    -440.0,        -0.0468
  478997.4,       0.0,         0.1030
  478997.4,     -40.0,         0.0742
  478997.4,     -80.0,         0.2258
  478997.4,    -120.0,         0.4928
  478997.4,    -160.0,         0.7292
  478997.4,    -200.0,         0.3800
  478997.4,    -240.0,        -0.3247
  478997.4,    -280.0,        -0.3113
  478997.4,    -320.0,        -0.1195
  478997.4,    -360.0,        -0.1000
  478997.4,    -400.0,         0.3051
  478997.4,    -440.0,        -0.0702
  478996.9,       0.0,         0.1394
  478996.9,     -40.0,         0.0972
  478996.9,     -80.0,         0.2508
  478996.9,    -120.0,         0.5257
  478996.9,    -160.0,         0.7646
  478996.9,    -200.0,         0.4000
  478996.9,    -240.0,        -0.2827
  478996.9,    -280.0,        -0.2849
  478996.9,    -320.0,        -0.0940
  478996.9,    -360.0,        -0.0809
  478996.9,    -400.0,         0.3376
  478996.9,    -440.0,        -0.0844
  478997.0,       0.0,         0.1307
  478997.0,     -40.0,         0.0880
  478997.0,     -80.0,         0.2502
  478997.0,    -120.0,         0.5461
  478997.0,    -160.0,         0.7946
  478997.0,    -200.0,         0.4027
  478997.0,    -240.0,        -0.2237
  478997.0,    -280.0,        -0.3091
  478997.0,    -320.0,        -0.1226
  478997.0,    -360.0,        -0.0987
  478997.0,    -400.0,         0.3487
  478997.0,    -440.0,        -0.1599
  478997.3,       0.0,         0.1497
  478997.3,     -40.0,         0.1030
  478997.3,     -80.0,         0.2656
  478997.3,    -120.0,         0.5776
  478997.3,    -160.0,         0.8316
  478997.3,    -200.0,         0.4002
  478997.3,    -240.0,        -0.2175
  478997.3,    -280.0,        -0.2876
  478997.3,    -320.0,        -0.1155
  478997.3,    -360.0,        -0.0934
  478997.3,    -400.0,         0.3809
  478997.3,    -440.0,        -0.2150
  478997.5,       0.0,         0.1441
  478997.5,     -40.0,         0.0911
  478997.5,     -80.0,         0.2511
  478997.5,    -120.0,         0.5830
  478997.5,    -160.0,         0.8421
  478997.5,    -200.0,         0.4053
  478997.5,    -240.0,        -0.2628
  478997.5,    -280.0,        -0.2654
  478997.5,    -320.0,        -0.1481
  478997.5,    -360.0,        -0.1180
  478997.5,    -400.0,         0.3777
  478997.5,    -440.0,        -0.2096
  478997.2,       0.0,         0.1178
  478997.2,     -40.0,         0.0751
  478997.2,     -80.0,         0.2515
  478997.2,    -120.0,         0.5847
  478997.2,    -160.0,         0.8405
  478997.2,    -200.0,         0.4110
  478997.2,    -240.0,        -0.3709
  478997.2,    -280.0,        -0.3196
  478997.2,    -320.0,        -0.1899
  478997.2,    -360.0,        -0.1232
  478997.2,    -400.0,         0.3747
  478997.2,    -440.0,        -0.2199
  478996.4,       0.0,         0.1620
  478996.4,     -40.0,         0.1388
  478996.4,     -80.0,         0.3170
  478996.4,    -120.0,         0.6275
  478996.4,    -160.0,         0.8660
  478996.4,    -200.0,         0.4840
  478996.4,    -240.0,        -0.4182
  478996.4,    -280.0,        -0.3106
  478996.4,    -320.0,        -0.1248
  478996.4,    -360.0,        -0.0441
  478996.4,    -400.0,         0.4247
  478996.4,    -440.0,        -0.0782
  478995.1,       0.0,         0.1822
  478995.1,     -40.0,         0.1702
  478995.1,     -80.0,         0.3559
  478995.1,    -120.0,         0.6471
  478995.1,    -160.0,         0.8797
  478995.1,    -200.0,         0.5174
  478995.1,    -240.0,        -0.5128
  478995.1,    -280.0,        -0.3197
  478995.1,    -320.0,        -0.0925
  478995.1,    -360.0,        -0.0014
  478995.1,    -400.0,         0.4509
  478995.1,    -440.0,        -0.0245
  478993.5,       0.0,         0.1667
  478993.5,     -40.0,         0.1646
  478993.5,     -80.0,         0.3467
  478993.5,    -120.0,         0.6418
  478993.5,    -160.0,         0.8798
  478993.5,    -200.0,         0.5288
  478993.5,    -240.0,        -0.5371
  478993.5,    -280.0,        -0.3072
  478993.5,    -320.0,        -0.1086
  478993.5,    -360.0,        -0.0196
  478993.5,    -400.0,         0.4435
  478993.5,    -440.0,        -0.0074
  478992.1,       0.0,         0.1480
  478992.1,     -40.0,         0.1357
  478992.1,     -80.0,         0.3163
  478992.1,    -120.0,         0.6356
  478992.1,    -160.0,         0.8823
  478992.1,    -200.0,         0.4984
  478992.1,    -240.0,        -0.5672
  478992.1,    -280.0,        -0.3187
  478992.1,    -320.0,        -0.1617
  478992.1,    -360.0,        -0.0614
  478992.1,    -400.0,         0.4269
  478992.1,    -440.0,        -0.0784
  478991.3,       0.0,         0.0756
  478991.3,     -40.0,         0.0618
  478991.3,     -80.0,         0.2528
  478991.3,    -120.0,         0.6030
  478991.3,    -160.0,         0.8641
  478991.3,    -200.0,         0.4624
  478991.3,    -240.0,        -0.5872
  478991.3,    -280.0,        -0.3682
  478991.3,    -320.0,        -0.2541
  478991.3,    -360.0,        -0.1455
  478991.3,    -400.0,         0.3834
  478991.3,    -440.0,        -0.1813
  478991.3,       0.0,         0.0766
  478991.3,     -40.0,         0.0522
  478991.3,     -80.0,         0.2445
  478991.3,    -120.0,         0.6167
  478991.3,    -160.0,         0.8853
  478991.3,    -200.0,         0.4650
  478991.3,    -240.0,        -0.5497
  478991.3,    -280.0,        -0.3628
  478991.3,    -320.0,        -0.2786
  478991.3,    -360.0,        -0.1679
  478991.3,    -400.0,         0.3873
  478991.3,    -440.0,        -0.2201
  478992.0,       0.0,         0.1619
  478992.0,     -40.0,         0.1071
  478992.0,     -80.0,         0.2849
  478992.0,    -120.0,         0.6704
  478992.0,    -160.0,         0.9463
  478992.0,    -200.0,         0.4860
  478992.0,    -240.0,        -0.3765
  478992.0,    -280.0,        -0.2278
  478992.0,    -320.0,        -0.2301
  478992.0,    -360.0,        -0.1290
  478992.0,    -400.0,         0.4398
  478992.0,    -440.0,        -0.2107
  478993.5,       0.0,         0.2439
  478993.5,     -40.0,         0.1806
  478993.5,     -80.0,         0.3263
  478993.5,    -120.0,         0.6994
  478993.5,    -160.0,         0.9776
  478993.5,    -200.0,         0.5214
  478993.5,    -240.0,        -0.3080
  478993.5,    -280.0,        -0.1118
  478993.5,    -320.0,        -0.1296
  478993.5,    -360.0,        -0.0758
  478993.5,    -400.0,         0.4790
  478993.5,    -440.0,        -0.1259
  478995.4,       0.0,         0.2115
  478995.4,     -40.0,         0.1739
  478995.4,     -80.0,         0.3151
  478995.4,    -120.0,         0.6679
  478995.4,    -160.0,         0.9442
  478995.4,    -200.0,         0.5076
  478995.4,    -240.0,        -0.3958
  478995.4,    -280.0,        -0.1842
  478995.4,    -320.0,        -0.1037
  478995.4,    -360.0,        -0.0766
  478995.4,    -400.0,         0.4528
  478995.4,    -440.0,        -0.0892
  478996.8,       0.0,         0.1809
  478996.8,     -40.0,         0.1448
  478996.8,     -80.0,         0.2893
  478996.8,    -120.0,         0.6319
  478996.8,    -160.0,         0.9066
  478996.8,    -200.0,         0.4794
  478996.8,    -240.0,        -0.4198
  478996.8,    -280.0,        -0.2416
  478996.8,    -320.0,        -0.1159
  478996.8,    -360.0,        -0.0967
  478996.8,    -400.0,         0.4178
  478996.8,    -440.0,        -0.0892
  478997.3,       0.0,         0.1712
  478997.3,     -40.0,         0.1175
  478997.3,     -80.0,         0.2603
  478997.3,    -120.0,         0.6056
  478997.3,    -160.0,         0.8806
  478997.3,    -200.0,         0.4498
  478997.3,    -240.0,        -0.3403
  478997.3,    -280.0,        -0.2308
  478997.3,    -320.0,        -0.1323
  478997.3,    -360.0,        -0.1214
  478997.3,    -400.0,         0.3876
  478997.3,    -440.0,        -0.1037
  478996.9,       0.0,         0.1708
  478996.9,     -40.0,         0.1091
  478996.9,     -80.0,         0.2484
  478996.9,    -120.0,         0.5972
  478996.9,    -160.0,         0.8778
  478996.9,    -200.0,         0.4378
  478996.9,    -240.0,        -0.2709
  478996.9,    -280.0,        -0.2166
  478996.9,    -320.0,        -0.1341
  478996.9,    -360.0,        -0.1377
  478996.9,    -400.0,         0.3777
  478996.9,    -440.0,        -0.1194
  478995.6,       0.0,         0.1883
  478995.6,     -40.0,         0.1282
  478995.6,     -80.0,         0.2630
  478995.6,    -120.0,         0.6132
  478995.6,    -160.0,         0.8985
  478995.6,    -200.0,         0.4469
  478995.6,    -240.0,        -0.2445
  478995.6,    -280.0,        -0.1971
  478995.6,    -320.0,        -0.1076
  478995.6,    -360.0,        -0.1279
  478995.6,    -400.0,         0.3931
  478995.6,    -440.0,        -0.1167
  478994.0,       0.0,         0.2321
  478994.0,     -40.0,         0.1753
  478994.0,     -80.0,         0.3057
  478994.0,    -120.0,         0.6540
  478994.0,    -160.0,         0.9482
  478994.0,    -200.0,         0.4863
  478994.0,    -240.0,        -0.2894
  478994.0,    -280.0,        -0.1679
  478994.0,    -320.0,        -0.0473
  478994.0,    -360.0,        -0.0940
  478994.0,    -400.0,         0.4410
  478994.0,    -440.0,        -0.0869
  478992.8,       0.0,         0.2680
  478992.8,     -40.0,         0.2202
  478992.8,     -80.0,         0.3380
  478992.8,    -120.0,         0.6999
  478992.8,    -160.0,         1.0039
  478992.8,    -200.0,         0.5210
  478992.8,    -240.0,        -0.4349
  478992.8,    -280.0,        -0.1238
  478992.8,    -320.0,        -0.0118
  478992.8,    -360.0,        -0.0787
  478992.8,    -400.0,         0.4892
  478992.8,    -440.0,        -0.0998
  478992.1,       0.0,         0.3312
  478992.1,     -40.0,         0.2776
  478992.1,     -80.0,         0.3675
  478992.1,    -120.0,         0.7462
  478992.1,    -160.0,         1.0617
  478992.1,    -200.0,         0.5483
  478992.1,    -240.0,        -0.4796
  478992.1,    -280.0,        -0.0346
  478992.1,    -320.0,         0.0366
  478992.1,    -360.0,        -0.0609
  478992.1,    -400.0,         0.5416
  478992.1,    -440.0,        -0.1156
  478992.6,       0.0,         0.4101
  478992.6,     -40.0,         0.3452
  478992.6,     -80.0,         0.4027
  478992.6,    -120.0,         0.7840
  478992.6,    -160.0,         1.1028
  478992.6,    -200.0,         0.5765
  478992.6,    -240.0,        -0.5051
  478992.6,    -280.0,         0.0750
  478992.6,    -320.0,         0.1106
  478992.6,    -360.0,        -0.0254
  478992.6,    -400.0,         0.5867
  478992.6,    -440.0,        -0.0919
  478994.0,       0.0,         0.4811
  478994.0,     -40.0,         0.4151
  478994.0,     -80.0,         0.4492
  478994.0,    -120.0,         0.8232
  478994.0,    -160.0,         1.1328
  478994.0,    -200.0,         0.6136
  478994.0,    -240.0,        -0.4866
  478994.0,    -280.0,         0.1901
  478994.0,    -320.0,         0.1788
  478994.0,    -360.0,         0.0306
  478994.0,    -400.0,         0.6367
  478994.0,    -440.0,        -0.0245
  478995.6,       0.0,         0.4870
  478995.6,     -40.0,         0.4099
  478995.6,     -80.0,         0.4457
  478995.6,    -120.0,         0.8229
  478995.6,    -160.0,         1.1214
  478995.6,    -200.0,         0.6279
  478995.6,    -240.0,        -0.4285
  478995.6,    -280.0,         0.2604
  478995.6,    -320.0,         0.1468
  478995.6,    -360.0,         0.0351
  478995.6,    -400.0,         0.6361
  478995.6,    -440.0,         0.0204
  478996.4,       0.0,         0.3366
  478996.4,     -40.0,         0.2458
  478996.4,     -80.0,         0.3377
  478996.4,    -120.0,         0.7433
  478996.4,    -160.0,         1.0376
  478996.4,    -200.0,         0.5515
  478996.4,    -240.0,        -0.4953
  478996.4,    -280.0,         0.1063
  478996.4,    -320.0,        -0.0805
  478996.4,    -360.0,        -0.0884
  478996.4,    -400.0,         0.5344
  478996.4,    -440.0,        -0.1063
  478996.2,       0.0,         0.2141
  478996.2,     -40.0,         0.0945
  478996.2,     -80.0,         0.2611
  478996.2,    -120.0,         0.7001
  478996.2,    -160.0,         0.9941
  478996.2,    -200.0,         0.4902
  478996.2,    -240.0,        -0.4537
  478996.2,    -280.0,        -0.0826
  478996.2,    -320.0,        -0.2910
  478996.2,    -360.0,        -0.1881
  478996.2,    -400.0,         0.4672
  478996.2,    -440.0,        -0.2688
  478995.0,       0.0,         0.1595
  478995.0,     -40.0,         0.0086
  478995.0,     -80.0,         0.2417
  478995.0,    -120.0,         0.7121
  478995.0,    -160.0,         1.0026
  478995.0,    -200.0,         0.4698
  478995.0,    -240.0,        -0.3125
  478995.0,    -280.0,        -0.1928
  478995.0,    -320.0,        -0.4217
  478995.0,    -360.0,        -0.2269
  478995.0,    -400.0,         0.4628
  478995.0,    -440.0,        -0.4267
  478993.2,       0.0,         0.1703
  478993.2,     -40.0,        -0.0132
  478993.2,     -80.0,         0.2726
  478993.2,    -120.0,         0.7576
  478993.2,    -160.0,         1.0463
  478993.2,    -200.0,         0.5079
  478993.2,    -240.0,        -0.0896
  478993.2,    -280.0,        -0.2409
  478993.2,    -320.0,        -0.4821
  478993.2,    -360.0,        -0.2179
  478993.2,    -400.0,         0.5059
  478993.2,    -440.0,        -0.4632
  478991.6,       0.0,         0.2385
  478991.6,     -40.0,         0.0517
  478991.6,     -80.0,         0.3509
  478991.6,    -120.0,         0.8220
  478991.6,    -160.0,         1.0987
  478991.6,    -200.0,         0.5969
  478991.6,    -240.0,         0.0104
  478991.6,    -280.0,        -0.1957
  478991.6,    -320.0,        -0.4247
  478991.6,    -360.0,        -0.1361
  478991.6,    -400.0,         0.5843
  478991.6,    -440.0,        -0.3758
  478990.5,       0.0,         0.3006
  478990.5,     -40.0,         0.1281
  478990.5,     -80.0,         0.3964
  478990.5,    -120.0,         0.8381
  478990.5,    -160.0,         1.1050
  478990.5,    -200.0,         0.6584
  478990.5,    -240.0,        -0.1950
  478990.5,    -280.0,        -0.0893
  478990.5,    -320.0,        -0.3286
  478990.5,    -360.0,        -0.0699
  478990.5,    -400.0,         0.6198
  478990.5,    -440.0,        -0.2254
  478990.6,       0.0,         0.3400
  478990.6,     -40.0,         0.1787
  478990.6,     -80.0,         0.4325
  478990.6,    -120.0,         0.8588
  478990.6,    -160.0,         1.1257
  478990.6,    -200.0,         0.6965
  478990.6,    -240.0,        -0.2845
  478990.6,    -280.0,        -0.0527
  478990.6,    -320.0,        -0.2701
  478990.6,    -360.0,        -0.0314
  478990.6,    -400.0,         0.6472
  478990.6,    -440.0,        -0.1819
  478992.3,       0.0,         0.3798
  478992.3,     -40.0,         0.2183
  478992.3,     -80.0,         0.4892
  478992.3,    -120.0,         0.9254
  478992.3,    -160.0,         1.1939
  478992.3,    -200.0,         0.7242
  478992.3,    -240.0,        -0.2779
  478992.3,    -280.0,        -0.0457
  478992.3,    -320.0,        -0.2482
  478992.3,    -360.0,         0.0109
  478992.3,    -400.0,         0.7164
  478992.3,    -440.0,        -0.2111
  478994.9,       0.0,         0.3358
  478994.9,     -40.0,         0.1938
  478994.9,     -80.0,         0.4930
  478994.9,    -120.0,         0.9409
  478994.9,    -160.0,         1.2170
  478994.9,    -200.0,         0.7155
  478994.9,    -240.0,        -0.2933
  478994.9,    -280.0,        -0.1621
  478994.9,    -320.0,        -0.2914
  478994.9,    -360.0,        -0.0036
  478994.9,    -400.0,         0.7257
  478994.9,    -440.0,        -0.2895
  478997.5,       0.0,         0.2950
  478997.5,     -40.0,         0.1759
  478997.5,     -80.0,         0.4710
  478997.5,    -120.0,         0.9046
  478997.5,    -160.0,         1.1804
  478997.5,    -200.0,         0.6959
  478997.5,    -240.0,        -0.3437
  478997.5,    -280.0,        -0.2330
  478997.5,    -320.0,        -0.2945
  478997.5,    -360.0,        -0.0161
  478997.5,    -400.0,         0.6852
  478997.5,    -440.0,        -0.2490
  478998.9,       0.0,         0.2821
  478998.9,     -40.0,         0.1757
  478998.9,     -80.0,         0.4497
  478998.9,    -120.0,         0.8577
  478998.9,    -160.0,         1.1205
  478998.9,    -200.0,         0.6843
  478998.9,    -240.0,        -0.4192
  478998.9,    -280.0,        -0.2085
  478998.9,    -320.0,        -0.2593
  478998.9,    -360.0,        -0.0081
  478998.9,    -400.0,         0.6409
  478998.9,    -440.0,        -0.1415
  478999.1,       0.0,         0.2747
  478999.1,     -40.0,         0.1664
  478999.1,     -80.0,         0.4327
  478999.1,    -120.0,         0.8243
  478999.1,    -160.0,         1.0839
  478999.1,    -200.0,         0.6559
  478999.1,    -240.0,        -0.3702
  478999.1,    -280.0,        -0.1990
  478999.1,    -320.0,        -0.2544
  478999.1,    -360.0,        -0.0118
  478999.1,    -400.0,         0.6060
  478999.1,    -440.0,        -0.1151
  478998.0,       0.0,         0.2662
  478998.0,     -40.0,         0.1369
  478998.0,     -80.0,         0.4103
  478998.0,    -120.0,         0.8098
  478998.0,    -160.0,         1.0706
  478998.0,    -200.0,         0.6357
  478998.0,    -240.0,        -0.3040
  478998.0,    -280.0,        -0.1966
  478998.0,    -320.0,        -0.2868
  478998.0,    -360.0,        -0.0379
  478998.0,    -400.0,         0.5868
  478998.0,    -440.0,        -0.1411
  478996.4,       0.0,         0.2734
  478996.4,     -40.0,         0.1169
  478996.4,     -80.0,         0.4026
  478996.4,    -120.0,         0.8157
  478996.4,    -160.0,         1.0883
  478996.4,    -200.0,         0.6280
  478996.4,    -240.0,        -0.2166
  478996.4,    -280.0,        -0.1858
  478996.4,    -320.0,        -0.3121
  478996.4,    -360.0,        -0.0610
  478996.4,    -400.0,         0.5927
  478996.4,    -440.0,        -0.1970
  478994.9,       0.0,         0.2759
  478994.9,     -40.0,         0.1026
  478994.9,     -80.0,         0.3970
  478994.9,    -120.0,         0.8266
  478994.9,    -160.0,         1.1056
  478994.9,    -200.0,         0.6213
  478994.9,    -240.0,        -0.0615
  478994.9,    -280.0,        -0.1887
  478994.9,    -320.0,        -0.3437
  478994.9,    -360.0,        -0.0824
  478994.9,    -400.0,         0.6003
  478994.9,    -440.0,        -0.2614
  478993.7,       0.0,         0.1367
  478993.7,     -40.0,        -0.0002
  478993.7,     -80.0,         0.3330
  478993.7,    -120.0,         0.7885
  478993.7,    -160.0,         1.0815
  478993.7,    -200.0,         0.5773
  478993.7,    -240.0,         0.0101
  478993.7,    -280.0,        -0.3963
  478993.7,    -320.0,        -0.4792
  478993.7,    -360.0,        -0.1732
  478993.7,    -400.0,         0.5481
  478993.7,    -440.0,        -0.3899
  478993.2,       0.0,         0.0747
  478993.2,     -40.0,        -0.0426
  478993.2,     -80.0,         0.3194
  478993.2,    -120.0,         0.7818
  478993.2,    -160.0,         1.0752
  478993.2,    -200.0,         0.5714
  478993.2,    -240.0,         0.0382
  478993.2,    -280.0,        -0.5280
  478993.2,    -320.0,        -0.5462
  478993.2,    -360.0,        -0.1997
  478993.2,    -400.0,         0.5399
  478993.2,    -440.0,        -0.4284
  478993.7,       0.0,         0.1873
  478993.7,     -40.0,         0.0258
  478993.7,     -80.0,         0.3489
  478993.7,    -120.0,         0.7910
  478993.7,    -160.0,         1.0720
  478993.7,    -200.0,         0.5888
  478993.7,    -240.0,         0.0841
  478993.7,    -280.0,        -0.3312
  478993.7,    -320.0,        -0.4502
  478993.7,    -360.0,        -0.1412
  478993.7,    -400.0,         0.5594
  478993.7,    -440.0,        -0.3336
  478995.0,       0.0,         0.2889
  478995.0,     -40.0,         0.0932
  478995.0,     -80.0,         0.3532
  478995.0,    -120.0,         0.7602
  478995.0,    -160.0,         1.0324
  478995.0,    -200.0,         0.5921
  478995.0,    -240.0,        -0.0842
  478995.0,    -280.0,        -0.0918
  478995.0,    -320.0,        -0.3361
  478995.0,    -360.0,        -0.1008
  478995.0,    -400.0,         0.5426
  478995.0,    -440.0,        -0.2270
  478996.6,       0.0,         0.3243
  478996.6,     -40.0,         0.1216
  478996.6,     -80.0,         0.3549
  478996.6,    -120.0,         0.7512
  478996.6,    -160.0,         1.0185
  478996.6,    -200.0,         0.5867
  478996.6,    -240.0,        -0.1535
  478996.6,    -280.0,         0.0053
  478996.6,    -320.0,        -0.2912
  478996.6,    -360.0,        -0.0834
  478996.6,    -400.0,         0.5358
  478996.6,    -440.0,        -0.1842
  478998.0,       0.0,         0.3082
  478998.0,     -40.0,         0.0931
  478998.0,     -80.0,         0.3506
  478998.0,    -120.0,         0.7630
  478998.0,    -160.0,         1.0295
  478998.0,    -200.0,         0.5738
  478998.0,    -240.0,        -0.0365
  478998.0,    -280.0,        -0.0390
  478998.0,    -320.0,        -0.3342
  478998.0,    -360.0,        -0.0963
  478998.0,    -400.0,         0.5407
  478998.0,    -440.0,        -0.2363
  478999.1,       0.0,         0.2673
  478999.1,     -40.0,         0.0545
  478999.1,     -80.0,         0.3499
  478999.1,    -120.0,         0.7779
  478999.1,    -160.0,         1.0447
  478999.1,    -200.0,         0.5698
  478999.1,    -240.0,         0.1089
  478999.1,    -280.0,        -0.1412
  478999.1,    -320.0,        -0.3977
  478999.1,    -360.0,        -0.1138
  478999.1,    -400.0,         0.5512
  478999.1,    -440.0,        -0.3083
  478999.5,       0.0,         0.2639
  478999.5,     -40.0,         0.0495
  478999.5,     -80.0,         0.3529
  478999.5,    -120.0,         0.7795
  478999.5,    -160.0,         1.0410
  478999.5,    -200.0,         0.5721
  478999.5,    -240.0,         0.0710
  478999.5,    -280.0,        -0.1604
  478999.5,    -320.0,        -0.4022
  478999.5,    -360.0,        -0.1056
  478999.5,    -400.0,         0.5536
  478999.5,    -440.0,        -0.3022
  478999.3,       0.0,         0.2163
  478999.3,     -40.0,         0.0374
  478999.3,     -80.0,         0.3344
  478999.3,    -120.0,         0.7460
  478999.3,    -160.0,         0.9999
  478999.3,    -200.0,         0.5560
  478999.3,    -240.0,        -0.0849
  478999.3,    -280.0,        -0.2136
  478999.3,    -320.0,        -0.4085
  478999.3,    -360.0,        -0.1151
  478999.3,    -400.0,         0.5235
  478999.3,    -440.0,        -0.2942
  478998.7,       0.0,         0.1898
  478998.7,     -40.0,         0.0432
  478998.7,     -80.0,         0.3313
  478998.7,    -120.0,         0.7244
  478998.7,    -160.0,         0.9739
  478998.7,    -200.0,         0.5605
  478998.7,    -240.0,        -0.1452
  478998.7,    -280.0,        -0.2488
  478998.7,    -320.0,        -0.3970
  478998.7,    -360.0,        -0.1104
  478998.7,    -400.0,         0.5100
  478998.7,    -440.0,        -0.2548
  478998.1,       0.0,         0.1932
  478998.1,     -40.0,         0.0784
  478998.1,     -80.0,         0.3584
  478998.1,    -120.0,         0.7395
  478998.1,    -160.0,         0.9797
  478998.1,    -200.0,         0.5695
  478998.1,    -240.0,        -0.2247
  478998.1,    -280.0,        -0.2654
  478998.1,    -320.0,        -0.3634
  478998.1,    -360.0,        -0.0767
  478998.1,    -400.0,         0.5277
  478998.1,    -440.0,        -0.2288
  478997.7,       0.0,         0.1604
  478997.7,     -40.0,         0.0796
  478997.7,     -80.0,         0.3596
  478997.7,    -120.0,         0.7303
  478997.7,    -160.0,         0.9690
  478997.7,    -200.0,         0.5710
  478997.7,    -240.0,        -0.3200
  478997.7,    -280.0,        -0.3281
  478997.7,    -320.0,        -0.3618
  478997.7,    -360.0,        -0.0715
  478997.7,    -400.0,         0.5199
  478997.7,    -440.0,        -0.2171
  478997.8,       0.0,         0.1155
  478997.8,     -40.0,         0.0546
  478997.8,     -80.0,         0.3438
  478997.8,    -120.0,         0.7100
  478997.8,    -160.0,         0.9477
