Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,125.0,555.7,729521.62,7168144.50,60.44,1.78,16.55,1.22
11240,125.0,545.7,729521.62,7168144.50,51.14,1.71,19.55,1.29
11240,125.0,535.7,729521.62,7168144.50,38.91,1.59,25.70,1.41
11240,125.0,525.7,729521.62,7168144.50,28.48,1.45,35.11,1.55
11240,125.0,515.7,729521.62,7168144.50,21.51,1.33,46.49,1.67
11240,125.0,503.2,729521.62,7168144.50,15.98,1.20,62.57,1.80
11240,125.0,485.7,729521.62,7168144.50,15.84,1.20,63.15,1.80
11240,125.0,465.1,729521.62,7168144.50,23.97,1.38,41.73,1.62
11240,125.0,443.3,729521.62,7168144.50,45.17,1.65,22.14,1.35
11240,125.0,420.1,729521.62,7168144.50,88.16,1.95,11.34,1.05
11240,125.0,395.6,729521.62,7168144.50,161.15,2.21,6.21,0.79
11240,125.0,369.6,729521.62,7168144.50,265.54,2.42,3.77,0.58
11240,125.0,342.0,729521.62,7168144.50,392.57,2.59,2.55,0.41
11240,125.0,312.8,729521.62,7168144.50,526.20,2.72,1.90,0.28
11240,125.0,281.8,729521.62,7168144.50,650.24,2.81,1.54,0.19
11240,125.0,249.0,729521.62,7168144.50,753.94,2.88,1.33,0.12
11240,125.0,214.2,729521.62,7168144.50,833.47,2.92,1.20,0.08
11240,125.0,176.5,729521.62,7168144.50,892.81,2.95,1.12,0.05
11240,125.0,135.8,729521.62,7168144.50,932.30,2.97,1.07,0.03
11240,125.0,92.7,729521.62,7168144.50,957.32,2.98,1.04,0.02
11240,125.0,47.2,729521.62,7168144.50,972.15,2.99,1.03,0.01
11240,125.0,-1.0,729521.62,7168144.50,979.50,2.99,1.02,0.01
11240,175.0,555.4,729521.88,7168194.50,59.67,1.78,16.76,1.22
11240,175.0,545.4,729521.88,7168194.50,49.69,1.70,20.13,1.30
11240,175.0,535.4,729521.88,7168194.50,36.76,1.57,27.21,1.43
11240,175.0,525.4,729521.88,7168194.50,26.08,1.42,38.34,1.58
11240,175.0,515.4,729521.88,7168194.50,19.21,1.28,52.06,1.72
11240,175.0,502.9,729521.88,7168194.50,13.96,1.15,71.61,1.85
11240,175.0,485.4,729521.88,7168194.50,13.74,1.14,72.76,1.86
11240,175.0,464.8,729521.88,7168194.50,20.70,1.32,48.30,1.68
11240,175.0,442.9,729521.88,7168194.50,39.14,1.59,25.55,1.41
11240,175.0,419.8,729521.88,7168194.50,77.49,1.89,12.90,1.11
11240,175.0,395.3,729521.88,7168194.50,144.58,2.16,6.92,0.84
11240,175.0,369.3,729521.88,7168194.50,243.40,2.39,4.11,0.61
11240,175.0,341.7,729521.88,7168194.50,366.95,2.56,2.73,0.44
11240,175.0,312.5,729521.88,7168194.50,500.05,2.70,2.00,0.30
11240,175.0,281.5,729521.88,7168194.50,626.20,2.80,1.60,0.20
11240,175.0,248.7,729521.88,7168194.50,733.61,2.87,1.36,0.13
11240,175.0,213.9,729521.88,7168194.50,817.40,2.91,1.22,0.09
11240,175.0,176.2,729521.88,7168194.50,880.81,2.94,1.14,0.06
11240,175.0,135.5,729521.88,7168194.50,923.69,2.97,1.08,0.03
11240,175.0,92.5,729521.88,7168194.50,951.30,2.98,1.05,0.02
11240,175.0,47.1,729521.88,7168194.50,967.89,2.99,1.03,0.01
11240,175.0,-1.1,729521.88,7168194.50,976.22,2.99,1.02,0.01
11240,225.0,555.1,729522.00,7168244.50,41.44,1.62,24.13,1.38
11240,225.0,545.1,729522.00,7168244.50,35.23,1.55,28.39,1.45
11240,225.0,535.1,729522.00,7168244.50,27.04,1.43,36.98,1.57
11240,225.0,525.1,729522.00,7168244.50,20.19,1.31,49.53,1.69
11240,225.0,515.1,729522.00,7168244.50,15.79,1.20,63.34,1.80
11240,225.0,502.6,729522.00,7168244.50,12.53,1.10,79.81,1.90
11240,225.0,485.1,729522.00,7168244.50,13.12,1.12,76.19,1.88
11240,225.0,464.5,729522.00,7168244.50,19.44,1.29,51.44,1.71
11240,225.0,442.7,729522.00,7168244.50,35.44,1.55,28.21,1.45
11240,225.0,419.5,729522.00,7168244.50,68.94,1.84,14.50,1.16
11240,225.0,395.0,729522.00,7168244.50,129.03,2.11,7.75,0.89
11240,225.0,369.0,729522.00,7168244.50,220.43,2.34,4.54,0.66
11240,225.0,341.4,729522.00,7168244.50,338.58,2.53,2.95,0.47
11240,225.0,312.2,729522.00,7168244.50,469.82,2.67,2.13,0.33
11240,225.0,281.2,729522.00,7168244.50,597.62,2.78,1.67,0.22
11240,225.0,248.4,729522.00,7168244.50,709.07,2.85,1.41,0.15
11240,225.0,213.6,729522.00,7168244.50,797.79,2.90,1.25,0.10
11240,225.0,176.0,729522.00,7168244.50,866.09,2.94,1.15,0.06
11240,225.0,135.4,729522.00,7168244.50,913.09,2.96,1.10,0.04
11240,225.0,92.4,729522.00,7168244.50,943.84,2.97,1.06,0.03
11240,225.0,47.0,729522.00,7168244.50,962.65,2.98,1.04,0.02
11240,225.0,-1.1,729522.00,7168244.50,972.17,2.99,1.03,0.01
11240,275.0,555.0,729522.25,7168294.50,34.79,1.54,28.74,1.46
11240,275.0,545.0,729522.25,7168294.50,30.12,1.48,33.20,1.52
11240,275.0,535.0,729522.25,7168294.50,23.69,1.37,42.22,1.63
11240,275.0,525.0,729522.25,7168294.50,18.08,1.26,55.31,1.74
11240,275.0,515.0,729522.25,7168294.50,14.35,1.16,69.68,1.84
11240,275.0,502.5,729522.25,7168294.50,11.51,1.06,86.85,1.94
11240,275.0,485.0,729522.25,7168294.50,12.08,1.08,82.79,1.92
11240,275.0,464.4,729522.25,7168294.50,17.59,1.25,56.84,1.75
11240,275.0,442.6,729522.25,7168294.50,31.26,1.49,31.99,1.51
11240,275.0,419.5,729522.25,7168294.50,60.11,1.78,16.64,1.22
11240,275.0,394.9,729522.25,7168294.50,113.20,2.05,8.83,0.95
11240,275.0,368.9,729522.25,7168294.50,196.76,2.29,5.08,0.71
11240,275.0,341.3,729522.25,7168294.50,308.69,2.49,3.24,0.51
11240,275.0,312.1,729522.25,7168294.50,437.30,2.64,2.29,0.36
11240,275.0,281.1,729522.25,7168294.50,566.33,2.75,1.77,0.25
11240,275.0,248.3,729522.25,7168294.50,681.78,2.83,1.47,0.17
11240,275.0,213.5,729522.25,7168294.50,775.72,2.89,1.29,0.11
11240,275.0,175.9,729522.25,7168294.50,849.43,2.93,1.18,0.07
11240,275.0,135.3,729522.25,7168294.50,901.07,2.95,1.11,0.05
11240,275.0,92.4,729522.25,7168294.50,935.34,2.97,1.07,0.03
11240,275.0,47.0,729522.25,7168294.50,956.61,2.98,1.05,0.02
11240,275.0,-1.1,729522.25,7168294.50,967.55,2.99,1.03,0.01
11240,325.0,555.1,729522.38,7168344.50,37.22,1.57,26.86,1.43
11240,325.0,545.1,729522.38,7168344.50,32.36,1.51,30.90,1.49
11240,325.0,535.1,729522.38,7168344.50,25.45,1.41,39.29,1.59
11240,325.0,525.1,729522.38,7168344.50,19.17,1.28,52.17,1.72
11240,325.0,515.1,729522.38,7168344.50,14.73,1.17,67.87,1.83
11240,325.0,502.6,729522.38,7168344.50,10.99,1.04,90.98,1.96
11240,325.0,485.1,729522.38,7168344.50,10.57,1.02,94.61,1.98
11240,325.0,464.5,729522.38,7168344.50,14.90,1.17,67.11,1.83
11240,325.0,442.7,729522.38,7168344.50,26.32,1.42,37.99,1.58
11240,325.0,419.5,729522.38,7168344.50,51.00,1.71,19.61,1.29
11240,325.0,395.0,729522.38,7168344.50,97.77,1.99,10.23,1.01
11240,325.0,369.0,729522.38,7168344.50,173.95,2.24,5.75,0.76
11240,325.0,341.4,729522.38,7168344.50,279.63,2.45,3.58,0.55
11240,325.0,312.2,729522.38,7168344.50,405.11,2.61,2.47,0.39
11240,325.0,281.2,729522.38,7168344.50,534.76,2.73,1.87,0.27
11240,325.0,248.4,729522.38,7168344.50,653.77,2.82,1.53,0.18
11240,325.0,213.6,729522.38,7168344.50,752.76,2.88,1.33,0.12
11240,325.0,176.0,729522.38,7168344.50,831.89,2.92,1.20,0.08
11240,325.0,135.4,729522.38,7168344.50,888.25,2.95,1.13,0.05
11240,325.0,92.4,729522.38,7168344.50,926.21,2.97,1.08,0.03
11240,325.0,47.0,729522.38,7168344.50,950.09,2.98,1.05,0.02
11240,325.0,-1.1,729522.38,7168344.50,962.56,2.98,1.04,0.02
11240,375.0,555.4,729522.62,7168394.50,40.49,1.61,24.70,1.39
11240,375.0,545.4,729522.62,7168394.50,35.56,1.55,28.12,1.45
11240,375.0,535.4,729522.62,7168394.50,28.34,1.45,35.29,1.55
11240,375.0,525.4,729522.62,7168394.50,21.44,1.33,46.63,1.67
11240,375.0,515.4,729522.62,7168394.50,16.26,1.21,61.50,1.79
11240,375.0,502.9,729522.62,7168394.50,11.47,1.06,87.15,1.94
11240,375.0,485.4,729522.62,7168394.50,9.92,1.00,100.80,2.00
11240,375.0,464.8,729522.62,7168394.50,13.05,1.12,76.62,1.88
11240,375.0,442.9,729522.62,7168394.50,22.53,1.35,44.39,1.65
11240,375.0,419.8,729522.62,7168394.50,43.76,1.64,22.85,1.36
11240,375.0,395.3,729522.62,7168394.50,85.19,1.93,11.74,1.07
11240,375.0,369.2,729522.62,7168394.50,154.81,2.19,6.46,0.81
11240,375.0,341.7,729522.62,7168394.50,254.47,2.41,3.93,0.59
11240,375.0,312.5,729522.62,7168394.50,376.34,2.58,2.66,0.42
11240,375.0,281.5,729522.62,7168394.50,505.74,2.70,1.98,0.30
11240,375.0,248.6,729522.62,7168394.50,627.34,2.80,1.59,0.20
11240,375.0,213.8,729522.62,7168394.50,730.60,2.86,1.37,0.14
11240,375.0,176.2,729522.62,7168394.50,814.68,2.91,1.23,0.09
11240,375.0,135.5,729522.62,7168394.50,875.46,2.94,1.14,0.06
11240,375.0,92.5,729522.62,7168394.50,917.00,2.96,1.09,0.04
11240,375.0,47.0,729522.62,7168394.50,943.47,2.97,1.06,0.03
11240,375.0,-1.1,729522.62,7168394.50,957.43,2.98,1.04,0.02
11240,425.0,555.6,729522.75,7168444.50,42.57,1.63,23.49,1.37
11240,425.0,545.6,729522.75,7168444.50,38.11,1.58,26.24,1.42
11240,425.0,535.6,729522.75,7168444.50,31.31,1.50,31.93,1.50
11240,425.0,525.6,729522.75,7168444.50,24.47,1.39,40.87,1.61
11240,425.0,515.6,729522.75,7168444.50,18.95,1.28,52.76,1.72
11240,425.0,503.1,729522.75,7168444.50,13.41,1.13,74.60,1.87
11240,425.0,485.6,729522.75,7168444.50,10.88,1.04,91.87,1.96
11240,425.0,465.0,729522.75,7168444.50,13.09,1.12,76.37,1.88
11240,425.0,443.2,729522.75,7168444.50,21.23,1.33,47.11,1.67
11240,425.0,420.0,729522.75,7168444.50,40.02,1.60,24.98,1.40
11240,425.0,395.5,729522.75,7168444.50,77.42,1.89,12.92,1.11
11240,425.0,369.5,729522.75,7168444.50,141.66,2.15,7.06,0.85
11240,425.0,341.9,729522.75,7168444.50,235.77,2.37,4.24,0.63
11240,425.0,312.7,729522.75,7168444.50,353.69,2.55,2.83,0.45
11240,425.0,281.7,729522.75,7168444.50,481.75,2.68,2.08,0.32
11240,425.0,248.9,729522.75,7168444.50,604.64,2.78,1.65,0.22
11240,425.0,214.1,729522.75,7168444.50,710.93,2.85,1.41,0.15
11240,425.0,176.4,729522.75,7168444.50,798.96,2.90,1.25,0.10
11240,425.0,135.7,729522.75,7168444.50,863.53,2.94,1.16,0.06
11240,425.0,92.7,729522.75,7168444.50,908.22,2.96,1.10,0.04
11240,425.0,47.1,729522.75,7168444.50,937.02,2.97,1.07,0.03
11240,425.0,-1.0,729522.75,7168444.50,952.38,2.98,1.05,0.02
11240,475.0,555.6,729523.00,7168494.50,45.26,1.66,22.09,1.34
11240,475.0,545.6,729523.00,7168494.50,41.43,1.62,24.13,1.38
11240,475.0,535.6,729523.00,7168494.50,35.38,1.55,28.26,1.45
11240,475.0,525.6,729523.00,7168494.50,28.93,1.46,34.57,1.54
11240,475.0,515.6,729523.00,7168494.50,23.36,1.37,42.81,1.63
11240,475.0,503.1,729523.00,7168494.50,17.25,1.24,57.99,1.76
11240,475.0,485.6,729523.00,7168494.50,13.83,1.14,72.31,1.86
11240,475.0,465.0,729523.00,7168494.50,15.33,1.19,65.25,1.81
11240,475.0,443.2,729523.00,7168494.50,22.71,1.36,44.03,1.64
11240,475.0,420.0,729523.00,7168494.50,40.17,1.60,24.90,1.40
11240,475.0,395.5,729523.00,7168494.50,75.02,1.88,13.33,1.12
11240,475.0,369.5,729523.00,7168494.50,135.31,2.13,7.39,0.87
11240,475.0,341.9,729523.00,7168494.50,224.75,2.35,4.45,0.65
11240,475.0,312.7,729523.00,7168494.50,338.61,2.53,2.95,0.47
11240,475.0,281.7,729523.00,7168494.50,464.36,2.67,2.15,0.33
11240,475.0,248.9,729523.00,7168494.50,587.11,2.77,1.70,0.23
11240,475.0,214.1,729523.00,7168494.50,694.99,2.84,1.44,0.16
11240,475.0,176.4,729523.00,7168494.50,785.65,2.90,1.27,0.10
11240,475.0,135.7,729523.00,7168494.50,853.06,2.93,1.17,0.07
11240,475.0,92.7,729523.00,7168494.50,900.26,2.95,1.11,0.05
11240,475.0,47.1,729523.00,7168494.50,931.00,2.97,1.07,0.03
11240,475.0,-1.0,729523.00,7168494.50,947.56,2.98,1.06,0.02
11240,525.0,555.3,729523.12,7168544.50,49.53,1.69,20.19,1.31
11240,525.0,545.3,729523.12,7168544.50,46.27,1.67,21.61,1.33
11240,525.0,535.3,729523.12,7168544.50,40.94,1.61,24.43,1.39
11240,525.0,525.3,729523.12,7168544.50,34.98,1.54,28.59,1.46
11240,525.0,515.3,729523.12,7168544.50,29.52,1.47,33.87,1.53
11240,525.0,502.8,729523.12,7168544.50,23.05,1.36,43.38,1.64
11240,525.0,485.3,729523.12,7168544.50,18.84,1.28,53.07,1.72
11240,525.0,464.7,729523.12,7168544.50,19.75,1.30,50.63,1.70
11240,525.0,442.9,729523.12,7168544.50,26.83,1.43,37.27,1.57
11240,525.0,419.7,729523.12,7168544.50,43.87,1.64,22.80,1.36
11240,525.0,395.2,729523.12,7168544.50,77.54,1.89,12.90,1.11
11240,525.0,369.2,729523.12,7168544.50,135.36,2.13,7.39,0.87
11240,525.0,341.6,729523.12,7168544.50,221.21,2.34,4.52,0.66
11240,525.0,312.4,729523.12,7168544.50,331.21,2.52,3.02,0.48
11240,525.0,281.4,729523.12,7168544.50,454.01,2.66,2.20,0.34
11240,525.0,248.6,729523.12,7168544.50,575.38,2.76,1.74,0.24
11240,525.0,213.8,729523.12,7168544.50,683.44,2.83,1.46,0.17
11240,525.0,176.1,729523.12,7168544.50,775.30,2.89,1.29,0.11
11240,525.0,135.5,729523.12,7168544.50,844.45,2.93,1.18,0.07
11240,525.0,92.5,729523.12,7168544.50,893.45,2.95,1.12,0.05
11240,525.0,47.0,729523.12,7168544.50,925.68,2.97,1.08,0.03
11240,525.0,-1.1,729523.12,7168544.50,943.17,2.97,1.06,0.03
11240,575.0,554.8,729523.38,7168594.50,53.88,1.73,18.56,1.27
11240,575.0,544.8,729523.38,7168594.50,51.15,1.71,19.55,1.29
11240,575.0,534.8,729523.38,7168594.50,46.59,1.67,21.46,1.33
11240,575.0,524.8,729523.38,7168594.50,41.31,1.62,24.21,1.38
11240,575.0,514.8,729523.38,7168594.50,36.27,1.56,27.57,1.44
11240,575.0,502.3,729523.38,7168594.50,29.91,1.48,33.43,1.52
11240,575.0,484.8,729523.38,7168594.50,25.35,1.40,39.45,1.60
11240,575.0,464.2,729523.38,7168594.50,25.95,1.41,38.53,1.59
11240,575.0,442.3,729523.38,7168594.50,33.14,1.52,30.18,1.48
11240,575.0,419.2,729523.38,7168594.50,50.47,1.70,19.81,1.30
11240,575.0,394.7,729523.38,7168594.50,84.05,1.92,11.90,1.08
11240,575.0,368.6,729523.38,7168594.50,140.70,2.15,7.11,0.85
11240,575.0,341.1,729523.38,7168594.50,223.97,2.35,4.46,0.65
11240,575.0,311.9,729523.38,7168594.50,330.54,2.52,3.03,0.48
11240,575.0,280.9,729523.38,7168594.50,450.06,2.65,2.22,0.35
11240,575.0,248.0,729523.38,7168594.50,569.12,2.76,1.76,0.24
11240,575.0,213.2,729523.38,7168594.50,676.19,2.83,1.48,0.17
11240,575.0,175.6,729523.38,7168594.50,767.95,2.89,1.30,0.11
11240,575.0,135.1,729523.38,7168594.50,837.84,2.92,1.19,0.08
11240,575.0,92.2,729523.38,7168594.50,887.89,2.95,1.13,0.05
11240,575.0,46.9,729523.38,7168594.50,921.14,2.96,1.09,0.04
11240,575.0,-1.1,729523.38,7168594.50,939.31,2.97,1.06,0.03
11240,625.0,554.1,729523.50,7168644.50,56.69,1.75,17.64,1.25
11240,625.0,544.1,729523.50,7168644.50,54.52,1.74,18.34,1.26
11240,625.0,534.1,729523.50,7168644.50,50.82,1.71,19.68,1.29
11240,625.0,524.1,729523.50,7168644.50,46.45,1.67,21.53,1.33
11240,625.0,514.1,729523.50,7168644.50,42.15,1.62,23.73,1.38
11240,625.0,501.6,729523.50,7168644.50,36.51,1.56,27.39,1.44
11240,625.0,484.1,729523.50,7168644.50,32.30,1.51,30.96,1.49
11240,625.0,463.5,729523.50,7168644.50,33.14,1.52,30.17,1.48
11240,625.0,441.7,729523.50,7168644.50,40.90,1.61,24.45,1.39
11240,625.0,418.5,729523.50,7168644.50,59.12,1.77,16.91,1.23
11240,625.0,394.0,729523.50,7168644.50,93.39,1.97,10.71,1.03
11240,625.0,368.0,729523.50,7168644.50,149.79,2.18,6.68,0.82
11240,625.0,340.4,729523.50,7168644.50,231.38,2.36,4.32,0.64
11240,625.0,311.2,729523.50,7168644.50,335.01,2.53,2.98,0.47
11240,625.0,280.2,729523.50,7168644.50,451.20,2.65,2.22,0.35
11240,625.0,247.4,729523.50,7168644.50,567.40,2.75,1.76,0.25
11240,625.0,212.6,729523.50,7168644.50,672.63,2.83,1.49,0.17
11240,625.0,175.1,729523.50,7168644.50,763.38,2.88,1.31,0.12
11240,625.0,134.7,729523.50,7168644.50,833.17,2.92,1.20,0.08
11240,625.0,91.9,729523.50,7168644.50,883.61,2.95,1.13,0.05
11240,625.0,46.7,729523.50,7168644.50,917.42,2.96,1.09,0.04
11240,625.0,-1.2,729523.50,7168644.50,936.02,2.97,1.07,0.03
11240,675.0,553.6,729523.75,7168694.50,59.90,1.78,16.70,1.22
11240,675.0,543.6,729523.75,7168694.50,58.08,1.76,17.22,1.24
11240,675.0,533.6,729523.75,7168694.50,54.96,1.74,18.19,1.26
11240,675.0,523.6,729523.75,7168694.50,51.25,1.71,19.51,1.29
11240,675.0,513.6,729523.75,7168694.50,47.56,1.68,21.03,1.32
11240,675.0,501.1,729523.75,7168694.50,42.66,1.63,23.44,1.37
11240,675.0,483.6,729523.75,7168694.50,39.12,1.59,25.56,1.41
11240,675.0,463.0,729523.75,7168694.50,40.59,1.61,24.63,1.39
11240,675.0,441.2,729523.75,7168694.50,49.29,1.69,20.29,1.31
11240,675.0,418.0,729523.75,7168694.50,68.78,1.84,14.54,1.16
11240,675.0,393.5,729523.75,7168694.50,104.23,2.02,9.59,0.98
11240,675.0,367.5,729523.75,7168694.50,160.98,2.21,6.21,0.79
11240,675.0,339.9,729523.75,7168694.50,241.54,2.38,4.14,0.62
11240,675.0,310.7,729523.75,7168694.50,342.78,2.54,2.92,0.46
11240,675.0,279.7,729523.75,7168694.50,455.80,2.66,2.19,0.34
11240,675.0,246.9,729523.75,7168694.50,568.98,2.76,1.76,0.24
11240,675.0,212.1,729523.75,7168694.50,671.90,2.83,1.49,0.17
11240,675.0,174.6,729523.75,7168694.50,761.03,2.88,1.31,0.12
11240,675.0,134.3,729523.75,7168694.50,830.14,2.92,1.20,0.08
11240,675.0,91.6,729523.75,7168694.50,880.47,2.94,1.14,0.06
11240,675.0,46.5,729523.75,7168694.50,914.47,2.96,1.09,0.04
11240,675.0,-1.2,729523.75,7168694.50,933.30,2.97,1.07,0.03
11240,725.0,553.3,729523.88,7168744.50,67.97,1.83,14.71,1.17
11240,725.0,543.3,729523.88,7168744.50,65.96,1.82,15.16,1.18
11240,725.0,533.3,729523.88,7168744.50,62.57,1.80,15.98,1.20
11240,725.0,523.3,729523.88,7168744.50,58.58,1.77,17.07,1.23
11240,725.0,513.3,729523.88,7168744.50,54.66,1.74,18.30,1.26
11240,725.0,500.8,729523.88,7168744.50,49.53,1.69,20.19,1.31
11240,725.0,483.3,729523.88,7168744.50,45.98,1.66,21.75,1.34
11240,725.0,462.7,729523.88,7168744.50,47.87,1.68,20.89,1.32
11240,725.0,440.9,729523.88,7168744.50,57.49,1.76,17.39,1.24
11240,725.0,417.8,729523.88,7168744.50,78.32,1.89,12.77,1.11
11240,725.0,393.2,729523.88,7168744.50,115.12,2.06,8.69,0.94
11240,725.0,367.2,729523.88,7168744.50,172.58,2.24,5.79,0.76
11240,725.0,339.7,729523.88,7168744.50,252.62,2.40,3.96,0.60
11240,725.0,310.4,729523.88,7168744.50,352.00,2.55,2.84,0.45
11240,725.0,279.5,729523.88,7168744.50,462.24,2.66,2.16,0.34
11240,725.0,246.6,729523.88,7168744.50,572.52,2.76,1.75,0.24
11240,725.0,211.8,729523.88,7168744.50,673.03,2.83,1.49,0.17
11240,725.0,174.4,729523.88,7168744.50,760.28,2.88,1.32,0.12
11240,725.0,134.1,729523.88,7168744.50,828.37,2.92,1.21,0.08
11240,725.0,91.5,729523.88,7168744.50,878.29,2.94,1.14,0.06
11240,725.0,46.4,729523.88,7168744.50,912.21,2.96,1.10,0.04
11240,725.0,-1.3,729523.88,7168744.50,931.10,2.97,1.07,0.03
11240,775.0,553.4,729524.12,7168794.50,83.53,1.92,11.97,1.08
11240,775.0,543.4,729524.12,7168794.50,80.56,1.91,12.41,1.09
11240,775.0,533.4,729524.12,7168794.50,75.65,1.88,13.22,1.12
11240,775.0,523.4,729524.12,7168794.50,69.98,1.84,14.29,1.16
11240,775.0,513.4,729524.12,7168794.50,64.54,1.81,15.49,1.19
11240,775.0,500.9,729524.12,7168794.50,57.59,1.76,17.37,1.24
11240,775.0,483.4,729524.12,7168794.50,52.68,1.72,18.98,1.28
11240,775.0,462.8,729524.12,7168794.50,54.29,1.73,18.42,1.27
11240,775.0,440.9,729524.12,7168794.50,64.49,1.81,15.51,1.19
11240,775.0,417.8,729524.12,7168794.50,86.50,1.94,11.56,1.06
11240,775.0,393.2,729524.12,7168794.50,124.65,2.10,8.02,0.90
11240,775.0,367.2,729524.12,7168794.50,183.02,2.26,5.46,0.74
11240,775.0,339.7,729524.12,7168794.50,262.98,2.42,3.80,0.58
11240,775.0,310.5,729524.12,7168794.50,361.06,2.56,2.77,0.44
11240,775.0,279.5,729524.12,7168794.50,469.12,2.67,2.13,0.33
11240,775.0,246.6,729524.12,7168794.50,576.86,2.76,1.73,0.24
11240,775.0,211.8,729524.12,7168794.50,675.09,2.83,1.48,0.17
11240,775.0,174.4,729524.12,7168794.50,760.54,2.88,1.31,0.12
11240,775.0,134.1,729524.12,7168794.50,827.48,2.92,1.21,0.08
11240,775.0,91.5,729524.12,7168794.50,876.84,2.94,1.14,0.06
11240,775.0,46.4,729524.12,7168794.50,910.52,2.96,1.10,0.04
11240,775.0,-1.3,729524.12,7168794.50,929.36,2.97,1.08,0.03
11240,825.0,553.5,729524.25,7168844.50,102.86,2.01,9.72,0.99
11240,825.0,543.5,729524.25,7168844.50,98.32,1.99,10.17,1.01
11240,825.0,533.5,729524.25,7168844.50,90.92,1.96,11.00,1.04
11240,825.0,523.5,729524.25,7168844.50,82.53,1.92,12.12,1.08
11240,825.0,513.5,729524.25,7168844.50,74.60,1.87,13.40,1.13
11240,825.0,501.0,729524.25,7168844.50,64.69,1.81,15.46,1.19
11240,825.0,483.5,729524.25,7168844.50,57.54,1.76,17.38,1.24
11240,825.0,462.9,729524.25,7168844.50,58.44,1.77,17.11,1.23
11240,825.0,441.1,729524.25,7168844.50,69.00,1.84,14.49,1.16
11240,825.0,418.0,729524.25,7168844.50,92.06,1.96,10.86,1.04
11240,825.0,393.4,729524.25,7168844.50,131.54,2.12,7.60,0.88
11240,825.0,367.4,729524.25,7168844.50,191.02,2.28,5.24,0.72
11240,825.0,339.9,729524.25,7168844.50,271.33,2.43,3.69,0.57
