 East  ,  Channel ,   Error 	 
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.1726
  734925.5,    -200.0,         0.0119
  734925.5,    -240.0,         0.0827
  734925.5,    -280.0,         0.0882
  734925.5,    -320.0,         0.0844
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.4069
  734925.5,    -440.0,         0.3846
  734925.5,    -480.0,         0.2249
  734925.5,    -520.0,        -0.0309
  734925.5,    -560.0,        -0.0387
  734925.5,    -600.0,        -0.0176
  734925.5,    -640.0,        -0.0080
  734925.5,    -680.0,         0.0131
  734925.5,    -720.0,         0.0299
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0833
  734925.8,     -40.0,         0.0875
  734925.8,     -80.0,        -0.0365
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.1372
  734925.8,    -200.0,         0.0374
  734925.8,    -240.0,         0.1006
  734925.8,    -280.0,         0.1034
  734925.8,    -320.0,         0.0938
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.4135
  734925.8,    -440.0,         0.3580
  734925.8,    -480.0,         0.2150
  734925.8,    -520.0,         0.0198
  734925.8,    -560.0,        -0.0064
  734925.8,    -600.0,        -0.0077
  734925.8,    -640.0,        -0.0042
  734925.8,    -680.0,         0.0106
  734925.8,    -720.0,         0.0229
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0628
  734926.1,     -40.0,         0.0139
  734926.1,     -80.0,        -0.1007
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.1100
  734926.1,    -200.0,         0.0544
  734926.1,    -240.0,         0.1108
  734926.1,    -280.0,         0.1122
  734926.1,    -320.0,         0.0967
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.3806
  734926.1,    -440.0,         0.3070
  734926.1,    -480.0,         0.1995
  734926.1,    -520.0,         0.0628
  734926.1,    -560.0,         0.0237
  734926.1,    -600.0,         0.0065
  734926.1,    -640.0,         0.0042
  734926.1,    -680.0,         0.0106
  734926.1,    -720.0,         0.0156
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0231
  734926.5,     -40.0,        -0.0693
  734926.5,     -80.0,        -0.1681
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.0992
  734926.5,    -200.0,         0.0536
  734926.5,    -240.0,         0.1036
  734926.5,    -280.0,         0.1068
  734926.5,    -320.0,         0.0879
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.3204
  734926.5,    -440.0,         0.2536
  734926.5,    -480.0,         0.1973
  734926.5,    -520.0,         0.1101
  734926.5,    -560.0,         0.0648
  734926.5,    -600.0,         0.0393
  734926.5,    -640.0,         0.0305
  734926.5,    -680.0,         0.0275
  734926.5,    -720.0,         0.0242
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.0234
  734926.8,     -40.0,        -0.1314
  734926.8,     -80.0,        -0.2207
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.1108
  734926.8,    -200.0,         0.0301
  734926.8,    -240.0,         0.0748
  734926.8,    -280.0,         0.0865
  734926.8,    -320.0,         0.0772
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.2494
  734926.8,    -440.0,         0.2093
  734926.8,    -480.0,         0.2165
  734926.8,    -520.0,         0.1850
  734926.8,    -560.0,         0.1474
  734926.8,    -600.0,         0.1208
  734926.8,    -640.0,         0.1066
  734926.8,    -680.0,         0.0982
  734926.8,    -720.0,         0.0968
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.0680
  734927.2,     -40.0,        -0.1691
  734927.2,     -80.0,        -0.2604
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.1503
  734927.2,    -200.0,        -0.0204
  734927.2,    -240.0,         0.0203
  734927.2,    -280.0,         0.0413
  734927.2,    -320.0,         0.0440
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.1784
  734927.2,    -440.0,         0.1729
  734927.2,    -480.0,         0.2570
  734927.2,    -520.0,         0.3132
  734927.2,    -560.0,         0.3060
  734927.2,    -600.0,         0.2830
  734927.2,    -640.0,         0.2646
  734927.2,    -680.0,         0.2553
  734927.2,    -720.0,         0.2680
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.1063
  734927.6,     -40.0,        -0.1961
  734927.6,     -80.0,        -0.2946
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.2028
  734927.6,    -200.0,        -0.0821
  734927.6,    -240.0,        -0.0451
  734927.6,    -280.0,        -0.0245
  734927.6,    -320.0,        -0.0243
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.1186
  734927.6,    -440.0,         0.1464
  734927.6,    -480.0,         0.3321
  734927.6,    -520.0,         0.5238
  734927.6,    -560.0,         0.5689
  734927.6,    -600.0,         0.5513
  734927.6,    -640.0,         0.5279
  734927.6,    -680.0,         0.5169
  734927.6,    -720.0,         0.5490
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,        -0.1422
  734927.9,     -40.0,        -0.2241
  734927.9,     -80.0,        -0.3198
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.2164
  734927.9,    -200.0,        -0.0993
  734927.9,    -240.0,        -0.0665
  734927.9,    -280.0,        -0.0562
  734927.9,    -320.0,        -0.0636
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.0787
  734927.9,    -440.0,         0.1322
  734927.9,    -480.0,         0.4626
  734927.9,    -520.0,         0.8335
  734927.9,    -560.0,         0.9440
  734927.9,    -600.0,         0.9318
  734927.9,    -640.0,         0.9034
  734927.9,    -680.0,         0.8880
  734927.9,    -720.0,         0.9369
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,        -0.1753
  734928.0,     -40.0,        -0.2459
  734928.0,     -80.0,        -0.3090
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.1145
  734928.0,    -200.0,         0.0106
  734928.0,    -240.0,         0.0388
  734928.0,    -280.0,         0.0340
  734928.0,    -320.0,         0.0329
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.0674
  734928.0,    -440.0,         0.1301
  734928.0,    -480.0,         0.6451
  734928.0,    -520.0,         1.2090
  734928.0,    -560.0,         1.3846
  734928.0,    -600.0,         1.3791
  734928.0,    -640.0,         1.3509
  734928.0,    -680.0,         1.3345
  734928.0,    -720.0,         1.3865
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,        -0.1990
  734928.1,     -40.0,        -0.2465
  734928.1,     -80.0,        -0.2257
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1656
  734928.1,    -200.0,         0.3179
  734928.1,    -240.0,         0.3488
  734928.1,    -280.0,         0.3367
  734928.1,    -320.0,         0.3884
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.0868
  734928.1,    -440.0,         0.1385
  734928.1,    -480.0,         0.8278
  734928.1,    -520.0,         1.5534
  734928.1,    -560.0,         1.7826
  734928.1,    -600.0,         1.7897
  734928.1,    -640.0,         1.7744
  734928.1,    -680.0,         1.7725
  734928.1,    -720.0,         1.8258
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,        -0.2206
  734928.1,     -40.0,        -0.2355
  734928.1,     -80.0,        -0.0823
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.5817
  734928.1,    -200.0,         0.7768
  734928.1,    -240.0,         0.8154
  734928.1,    -280.0,         0.7909
  734928.1,    -320.0,         0.8543
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1181
  734928.1,    -440.0,         0.1413
  734928.1,    -480.0,         0.9093
  734928.1,    -520.0,         1.7130
  734928.1,    -560.0,         1.9731
  734928.1,    -600.0,         1.9929
  734928.1,    -640.0,         1.9936
  734928.1,    -680.0,         1.9962
  734928.1,    -720.0,         1.9979
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.2505
  734927.9,     -40.0,        -0.2318
  734927.9,     -80.0,         0.0602
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.9935
  734927.9,    -200.0,         1.2314
  734927.9,    -240.0,         1.2746
  734927.9,    -280.0,         1.2149
  734927.9,    -320.0,         1.1434
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1425
  734927.9,    -440.0,         0.1247
  734927.9,    -480.0,         0.8264
  734927.9,    -520.0,         1.5975
  734927.9,    -560.0,         1.8576
  734927.9,    -600.0,         1.8825
  734927.9,    -640.0,         1.8868
  734927.9,    -680.0,         1.8532
  734927.9,    -720.0,         1.6966
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.2777
  734927.9,     -40.0,        -0.2324
  734927.9,     -80.0,         0.1597
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.3044
  734927.9,    -200.0,         1.5828
  734927.9,    -240.0,         1.6443
  734927.9,    -280.0,         1.5754
  734927.9,    -320.0,         1.4077
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1670
  734927.9,    -440.0,         0.1083
  734927.9,    -480.0,         0.6455
  734927.9,    -520.0,         1.3075
  734927.9,    -560.0,         1.5459
  734927.9,    -600.0,         1.5789
  734927.9,    -640.0,         1.5904
  734927.9,    -680.0,         1.5281
  734927.9,    -720.0,         1.2515
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.2905
  734927.9,     -40.0,        -0.2317
  734927.9,     -80.0,         0.2027
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         1.4789
  734927.9,    -200.0,         1.7959
  734927.9,    -240.0,         1.9000
  734927.9,    -280.0,         1.8832
  734927.9,    -320.0,         1.8197
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2001
  734927.9,    -440.0,         0.1122
  734927.9,    -480.0,         0.4726
  734927.9,    -520.0,         1.0031
  734927.9,    -560.0,         1.2107
  734927.9,    -600.0,         1.2593
  734927.9,    -640.0,         1.2885
  734927.9,    -680.0,         1.2518
  734927.9,    -720.0,         1.0123
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.3012
  734928.1,     -40.0,        -0.2456
  734928.1,     -80.0,         0.1717
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         1.4737
  734928.1,    -200.0,         1.8098
  734928.1,    -240.0,         1.9493
  734928.1,    -280.0,         1.9815
  734928.1,    -320.0,         1.9955
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2256
  734928.1,    -440.0,         0.1199
  734928.1,    -480.0,         0.3284
  734928.1,    -520.0,         0.7222
  734928.1,    -560.0,         0.8868
  734928.1,    -600.0,         0.9313
  734928.1,    -640.0,         0.9546
  734928.1,    -680.0,         0.9454
  734928.1,    -720.0,         0.7319
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.3110
  734928.2,     -40.0,        -0.2704
  734928.2,     -80.0,         0.0908
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         1.3388
  734928.2,    -200.0,         1.6775
  734928.2,    -240.0,         1.8426
  734928.2,    -280.0,         1.9144
  734928.2,    -320.0,         1.9764
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.2353
  734928.2,    -440.0,         0.1290
  734928.2,    -480.0,         0.2305
  734928.2,    -520.0,         0.5030
  734928.2,    -560.0,         0.6189
  734928.2,    -600.0,         0.6344
  734928.2,    -640.0,         0.6276
  734928.2,    -680.0,         0.6324
  734928.2,    -720.0,         0.3991
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.3076
  734928.5,     -40.0,        -0.2878
  734928.5,     -80.0,         0.0036
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,         1.1479
  734928.5,    -200.0,         1.4784
  734928.5,    -240.0,         1.6626
  734928.5,    -280.0,         1.7740
  734928.5,    -320.0,         1.8984
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.2347
  734928.5,    -440.0,         0.1480
  734928.5,    -480.0,         0.1952
  734928.5,    -520.0,         0.3730
  734928.5,    -560.0,         0.4400
  734928.5,    -600.0,         0.4169
  734928.5,    -640.0,         0.3649
  734928.5,    -680.0,         0.3474
  734928.5,    -720.0,         0.0800
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,        -0.2857
  734928.8,     -40.0,        -0.2854
  734928.8,     -80.0,        -0.0570
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,         0.9617
  734928.8,    -200.0,         1.2747
  734928.8,    -240.0,         1.4667
  734928.8,    -280.0,         1.6060
  734928.8,    -320.0,         1.7662
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.2306
  734928.8,    -440.0,         0.1772
  734928.8,    -480.0,         0.2324
  734928.8,    -520.0,         0.3443
  734928.8,    -560.0,         0.3652
  734928.8,    -600.0,         0.3097
  734928.8,    -640.0,         0.2019
  734928.8,    -680.0,         0.0944
  734928.8,    -720.0,        -0.2273
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,        -0.2489
  734929.2,     -40.0,        -0.2564
  734929.2,     -80.0,        -0.0683
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,         0.8389
  734929.2,    -200.0,         1.1280
  734929.2,    -240.0,         1.3140
  734929.2,    -280.0,         1.4600
  734929.2,    -320.0,         1.6189
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.2276
  734929.2,    -440.0,         0.2123
  734929.2,    -480.0,         0.3391
  734929.2,    -520.0,         0.4214
  734929.2,    -560.0,         0.4044
  734929.2,    -600.0,         0.3311
  734929.2,    -640.0,         0.1667
  734929.2,    -680.0,        -0.0744
  734929.2,    -720.0,        -0.4819
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,        -0.2048
  734929.6,     -40.0,        -0.2011
  734929.6,     -80.0,        -0.0246
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,         0.8083
  734929.6,    -200.0,         1.0683
  734929.6,    -240.0,         1.2304
  734929.6,    -280.0,         1.3507
  734929.6,    -320.0,         1.4581
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.2252
  734929.6,    -440.0,         0.2428
  734929.6,    -480.0,         0.4710
  734929.6,    -520.0,         0.5667
  734929.6,    -560.0,         0.5246
  734929.6,    -600.0,         0.4384
  734929.6,    -640.0,         0.2263
  734929.6,    -680.0,        -0.1436
  734929.6,    -720.0,        -0.6785
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,        -0.1604
  734930.2,     -40.0,        -0.1238
  734930.2,     -80.0,         0.0736
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,         0.8970
  734930.2,    -200.0,         1.1350
  734930.2,    -240.0,         1.2720
  734930.2,    -280.0,         1.3693
  734930.2,    -320.0,         1.4998
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.2249
  734930.2,    -440.0,         0.2640
  734930.2,    -480.0,         0.5871
  734930.2,    -520.0,         0.7457
  734930.2,    -560.0,         0.7002
  734930.2,    -600.0,         0.6013
  734930.2,    -640.0,         0.3730
  734930.2,    -680.0,        -0.0618
  734930.2,    -720.0,        -0.6540
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,        -0.1281
  734930.7,     -40.0,        -0.0476
  734930.7,     -80.0,         0.1914
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,         1.0539
  734930.7,    -200.0,         1.2780
  734930.7,    -240.0,         1.3932
  734930.7,    -280.0,         1.4727
  734930.7,    -320.0,         1.6424
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.2229
  734930.7,    -440.0,         0.2632
  734930.7,    -480.0,         0.6401
  734930.7,    -520.0,         0.8749
  734930.7,    -560.0,         0.8410
  734930.7,    -600.0,         0.7327
  734930.7,    -640.0,         0.5167
  734930.7,    -680.0,         0.0827
  734930.7,    -720.0,        -0.5004
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,        -0.1194
  734931.3,     -40.0,        -0.0034
  734931.3,     -80.0,         0.2705
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         1.1623
  734931.3,    -200.0,         1.3693
  734931.3,    -240.0,         1.4550
  734931.3,    -280.0,         1.4892
  734931.3,    -320.0,         1.5159
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.2132
  734931.3,    -440.0,         0.2290
  734931.3,    -480.0,         0.5991
  734931.3,    -520.0,         0.8726
  734931.3,    -560.0,         0.8448
  734931.3,    -600.0,         0.7306
  734931.3,    -640.0,         0.5265
  734931.3,    -680.0,         0.1096
  734931.3,    -720.0,        -0.5183
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.1267
  734931.9,     -40.0,         0.0052
  734931.9,     -80.0,         0.2892
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         1.1718
  734931.9,    -200.0,         1.3615
  734931.9,    -240.0,         1.4215
  734931.9,    -280.0,         1.4099
  734931.9,    -320.0,         1.2219
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.2016
  734931.9,    -440.0,         0.1808
  734931.9,    -480.0,         0.5081
  734931.9,    -520.0,         0.7858
  734931.9,    -560.0,         0.7535
  734931.9,    -600.0,         0.6377
  734931.9,    -640.0,         0.4428
  734931.9,    -680.0,         0.0648
  734931.9,    -720.0,        -0.6259
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.1347
  734932.5,     -40.0,        -0.0055
  734932.5,     -80.0,         0.2603
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         1.0925
  734932.5,    -200.0,         1.2703
  734932.5,    -240.0,         1.3206
  734932.5,    -280.0,         1.2982
  734932.5,    -320.0,         1.0343
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1967
  734932.5,    -440.0,         0.1489
  734932.5,    -480.0,         0.4315
  734932.5,    -520.0,         0.7064
  734932.5,    -560.0,         0.6640
  734932.5,    -600.0,         0.5510
  734932.5,    -640.0,         0.3743
  734932.5,    -680.0,         0.0738
  734932.5,    -720.0,        -0.6002
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.1390
  734933.1,     -40.0,        -0.0239
  734933.1,     -80.0,         0.2050
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,         0.9470
  734933.1,    -200.0,         1.1121
  734933.1,    -240.0,         1.1607
  734933.1,    -280.0,         1.1502
  734933.1,    -320.0,         0.9538
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.1971
  734933.1,    -440.0,         0.1445
  734933.1,    -480.0,         0.3907
  734933.1,    -520.0,         0.6602
  734933.1,    -560.0,         0.6061
  734933.1,    -600.0,         0.4991
  734933.1,    -640.0,         0.3457
  734933.1,    -680.0,         0.1406
  734933.1,    -720.0,        -0.4386
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.1413
  734933.6,     -40.0,        -0.0483
  734933.6,     -80.0,         0.1437
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.7633
  734933.6,    -200.0,         0.9051
  734933.6,    -240.0,         0.9432
  734933.6,    -280.0,         0.9314
  734933.6,    -320.0,         0.7921
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.1951
  734933.6,    -440.0,         0.1554
  734933.6,    -480.0,         0.3663
  734933.6,    -520.0,         0.6160
  734933.6,    -560.0,         0.5487
  734933.6,    -600.0,         0.4507
  734933.6,    -640.0,         0.3113
  734933.6,    -680.0,         0.1764
  734933.6,    -720.0,        -0.3029
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,        -0.1392
  734934.1,     -40.0,        -0.0731
  734934.1,     -80.0,         0.0987
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,         0.6060
  734934.1,    -200.0,         0.7215
  734934.1,    -240.0,         0.7486
  734934.1,    -280.0,         0.7371
  734934.1,    -320.0,         0.6576
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.1903
  734934.1,    -440.0,         0.1744
  734934.1,    -480.0,         0.3550
  734934.1,    -520.0,         0.5747
  734934.1,    -560.0,         0.4999
  734934.1,    -600.0,         0.4190
  734934.1,    -640.0,         0.2947
  734934.1,    -680.0,         0.2046
  734934.1,    -720.0,        -0.1489
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,        -0.1380
  734934.6,     -40.0,        -0.0986
  734934.6,     -80.0,         0.0664
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,         0.5040
  734934.6,    -200.0,         0.5996
  734934.6,    -240.0,         0.6212
  734934.6,    -280.0,         0.6225
  734934.6,    -320.0,         0.6149
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.1797
  734934.6,    -440.0,         0.1948
  734934.6,    -480.0,         0.3492
  734934.6,    -520.0,         0.5308
  734934.6,    -560.0,         0.4584
  734934.6,    -600.0,         0.3959
  734934.6,    -640.0,         0.2958
  734934.6,    -680.0,         0.2333
  734934.6,    -720.0,         0.0120
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.1486
  734934.9,     -40.0,        -0.1316
  734934.9,     -80.0,         0.0278
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,         0.4283
  734934.9,    -200.0,         0.5089
  734934.9,    -240.0,         0.5217
  734934.9,    -280.0,         0.5266
  734934.9,    -320.0,         0.5089
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.1579
  734934.9,    -440.0,         0.2045
  734934.9,    -480.0,         0.3274
  734934.9,    -520.0,         0.4544
  734934.9,    -560.0,         0.3900
  734934.9,    -600.0,         0.3355
  734934.9,    -640.0,         0.2564
  734934.9,    -680.0,         0.1958
  734934.9,    -720.0,         0.0258
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.1692
  734935.2,     -40.0,        -0.1652
  734935.2,     -80.0,        -0.0111
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,         0.3781
  734935.2,    -200.0,         0.4538
  734935.2,    -240.0,         0.4650
  734935.2,    -280.0,         0.4827
  734935.2,    -320.0,         0.4663
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1348
  734935.2,    -440.0,         0.2077
  734935.2,    -480.0,         0.3056
  734935.2,    -520.0,         0.3689
  734935.2,    -560.0,         0.3208
  734935.2,    -600.0,         0.2717
  734935.2,    -640.0,         0.2140
  734935.2,    -680.0,         0.1587
  734935.2,    -720.0,         0.0173
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.1990
  734935.4,     -40.0,        -0.1953
  734935.4,     -80.0,        -0.0500
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.3288
  734935.4,    -200.0,         0.4007
  734935.4,    -240.0,         0.4146
  734935.4,    -280.0,         0.4404
  734935.4,    -320.0,         0.4156
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1253
  734935.4,    -440.0,         0.2048
  734935.4,    -480.0,         0.2856
  734935.4,    -520.0,         0.2701
  734935.4,    -560.0,         0.2427
  734935.4,    -600.0,         0.1993
  734935.4,    -640.0,         0.1575
  734935.4,    -680.0,         0.1053
  734935.4,    -720.0,        -0.0313
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.2337
  734935.6,     -40.0,        -0.2135
  734935.6,     -80.0,        -0.0836
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.2769
  734935.6,    -200.0,         0.3454
  734935.6,    -240.0,         0.3661
  734935.6,    -280.0,         0.3961
  734935.6,    -320.0,         0.3780
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.1460
  734935.6,    -440.0,         0.1990
  734935.6,    -480.0,         0.2726
  734935.6,    -520.0,         0.1712
  734935.6,    -560.0,         0.1651
  734935.6,    -600.0,         0.1300
  734935.6,    -640.0,         0.1020
  734935.6,    -680.0,         0.0555
  734935.6,    -720.0,        -0.0764
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.2657
  734935.7,     -40.0,        -0.2161
  734935.7,     -80.0,        -0.1083
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.2204
  734935.7,    -200.0,         0.2868
  734935.7,    -240.0,         0.3132
  734935.7,    -280.0,         0.3423
  734935.7,    -320.0,         0.3343
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2011
  734935.7,    -440.0,         0.1954
  734935.7,    -480.0,         0.2623
  734935.7,    -520.0,         0.0855
  734935.7,    -560.0,         0.0919
  734935.7,    -600.0,         0.0682
  734935.7,    -640.0,         0.0505
  734935.7,    -680.0,         0.0103
  734935.7,    -720.0,        -0.1153
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.2820
  734935.7,     -40.0,        -0.2059
  734935.7,     -80.0,        -0.1197
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,         0.1614
  734935.7,    -200.0,         0.2270
  734935.7,    -240.0,         0.2553
  734935.7,    -280.0,         0.2776
  734935.7,    -320.0,         0.2666
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2691
  734935.7,    -440.0,         0.2026
  734935.7,    -480.0,         0.2480
  734935.7,    -520.0,         0.0236
  734935.7,    -560.0,         0.0271
  734935.7,    -600.0,         0.0194
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0301
  734935.7,    -720.0,        -0.1476
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.2738
  734935.6,     -40.0,        -0.1883
  734935.6,     -80.0,        -0.1181
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,         0.1060
  734935.6,    -200.0,         0.1719
  734935.6,    -240.0,         0.2006
  734935.6,    -280.0,         0.2127
  734935.6,    -320.0,         0.1870
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3199
  734935.6,    -440.0,         0.2294
  734935.6,    -480.0,         0.2316
  734935.6,    -520.0,        -0.0109
  734935.6,    -560.0,        -0.0228
  734935.6,    -600.0,        -0.0110
  734935.6,    -640.0,        -0.0226
  734935.6,    -680.0,        -0.0573
  734935.6,    -720.0,        -0.1571
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.2506
  734935.4,     -40.0,        -0.1678
  734935.4,     -80.0,        -0.1087
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,         0.0640
  734935.4,    -200.0,         0.1345
  734935.4,    -240.0,         0.1674
  734935.4,    -280.0,         0.1759
  734935.4,    -320.0,         0.1611
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.3403
  734935.4,    -440.0,         0.2651
  734935.4,    -480.0,         0.2192
  734935.4,    -520.0,        -0.0167
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0147
  734935.4,    -640.0,        -0.0225
  734935.4,    -680.0,        -0.0476
  734935.4,    -720.0,        -0.1025
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.2250
  734935.2,     -40.0,        -0.1488
  734935.2,     -80.0,        -0.1022
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,         0.0286
  734935.2,    -200.0,         0.1055
  734935.2,    -240.0,         0.1431
  734935.2,    -280.0,         0.1505
  734935.2,    -320.0,         0.1496
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.3440
  734935.2,    -440.0,         0.2902
  734935.2,    -480.0,         0.2108
  734935.2,    -520.0,        -0.0077
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0109
  734935.2,    -640.0,        -0.0142
  734935.2,    -680.0,        -0.0283
  734935.2,    -720.0,        -0.0417
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.2013
  734934.8,     -40.0,        -0.1337
  734934.8,     -80.0,        -0.1033
  734934.8,    -120.0,         0.0000
  734934.8,    -160.0,        -0.0017
  734934.8,    -200.0,         0.0818
  734934.8,    -240.0,         0.1238
  734934.8,    -280.0,         0.1350
  734934.8,    -320.0,         0.1497
  734934.8,    -360.0,         0.0000
  734934.8,    -400.0,         0.3543
  734934.8,    -440.0,         0.3052
  734934.8,    -480.0,         0.2113
