 East  ,  Channel ,   Error 	 
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.2667
  740329.8,    -200.0,        -0.2436
  740329.8,    -240.0,        -0.1062
  740329.8,    -280.0,         0.1478
  740329.8,    -320.0,         0.5387
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2124
  740329.8,    -440.0,         0.0983
  740329.8,    -480.0,         0.0932
  740329.8,    -520.0,         0.0769
  740329.8,    -560.0,        -0.0446
  740329.8,    -600.0,        -0.2661
  740329.8,    -640.0,        -0.3002
  740329.8,    -680.0,        -0.6816
  740329.8,    -720.0,        -0.6897
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1304
  740330.0,     -40.0,         0.0378
  740330.0,     -80.0,        -0.0154
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1524
  740330.0,    -200.0,        -0.1452
  740330.0,    -240.0,        -0.0457
  740330.0,    -280.0,         0.1676
  740330.0,    -320.0,         0.4411
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1053
  740330.0,    -440.0,         0.0302
  740330.0,    -480.0,         0.0405
  740330.0,    -520.0,         0.0719
  740330.0,    -560.0,         0.0513
  740330.0,    -600.0,        -0.0245
  740330.0,    -640.0,         0.0874
  740330.0,    -680.0,        -0.2057
  740330.0,    -720.0,         0.1205
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0324
  740330.0,     -40.0,        -0.0103
  740330.0,     -80.0,        -0.0242
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1613
  740330.0,    -200.0,        -0.1928
  740330.0,    -240.0,        -0.1356
  740330.0,    -280.0,         0.0334
  740330.0,    -320.0,         0.1845
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0432
  740330.0,    -440.0,         0.0027
  740330.0,    -480.0,         0.0136
  740330.0,    -520.0,         0.0946
  740330.0,    -560.0,         0.1411
  740330.0,    -600.0,         0.0768
  740330.0,    -640.0,        -0.0007
  740330.0,    -680.0,         0.0675
  740330.0,    -720.0,         0.5925
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.1387
  740329.8,     -40.0,        -0.1093
  740329.8,     -80.0,        -0.0716
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1880
  740329.8,    -200.0,        -0.2526
  740329.8,    -240.0,        -0.2514
  740329.8,    -280.0,        -0.1559
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0841
  740329.8,    -440.0,         0.0598
  740329.8,    -480.0,         0.0628
  740329.8,    -520.0,         0.1733
  740329.8,    -560.0,         0.2921
  740329.8,    -600.0,         0.2130
  740329.8,    -640.0,        -0.1179
  740329.8,    -680.0,         0.4302
  740329.8,    -720.0,         1.0478
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2350
  740329.8,     -40.0,        -0.1725
  740329.8,     -80.0,        -0.0837
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1387
  740329.8,    -200.0,        -0.1945
  740329.8,    -240.0,        -0.2196
  740329.8,    -280.0,        -0.1791
  740329.8,    -320.0,        -0.0983
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1681
  740329.8,    -440.0,         0.1461
  740329.8,    -480.0,         0.1357
  740329.8,    -520.0,         0.2061
  740329.8,    -560.0,         0.3304
  740329.8,    -600.0,         0.2589
  740329.8,    -640.0,        -0.0959
  740329.8,    -680.0,         0.6039
  740329.8,    -720.0,         1.1758
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1659
  740329.6,     -40.0,        -0.1507
  740329.6,     -80.0,        -0.0617
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0730
  740329.6,    -200.0,        -0.1003
  740329.6,    -240.0,        -0.1282
  740329.6,    -280.0,        -0.1108
  740329.6,    -320.0,        -0.0318
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2422
  740329.6,    -440.0,         0.2300
  740329.6,    -480.0,         0.1964
  740329.6,    -520.0,         0.1748
  740329.6,    -560.0,         0.1945
  740329.6,    -600.0,         0.1152
  740329.6,    -640.0,        -0.0532
  740329.6,    -680.0,         0.3849
  740329.6,    -720.0,         0.8517
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.0131
  740329.4,     -40.0,        -0.0398
  740329.4,     -80.0,        -0.0204
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0586
  740329.4,    -200.0,        -0.0673
  740329.4,    -240.0,        -0.0914
  740329.4,    -280.0,        -0.0775
  740329.4,    -320.0,        -0.0015
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2502
  740329.4,    -440.0,         0.2702
  740329.4,    -480.0,         0.2358
  740329.4,    -520.0,         0.1554
  740329.4,    -560.0,         0.0564
  740329.4,    -600.0,        -0.0549
  740329.4,    -640.0,        -0.0912
  740329.4,    -680.0,         0.0235
  740329.4,    -720.0,         0.2789
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1260
  740329.4,     -40.0,         0.0620
  740329.4,     -80.0,         0.0281
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0807
  740329.4,    -200.0,        -0.0863
  740329.4,    -240.0,        -0.0986
  740329.4,    -280.0,        -0.0682
  740329.4,    -320.0,         0.0172
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1298
  740329.4,    -440.0,         0.1905
  740329.4,    -480.0,         0.2219
  740329.4,    -520.0,         0.1702
  740329.4,    -560.0,         0.0376
  740329.4,    -600.0,        -0.1004
  740329.4,    -640.0,        -0.1254
  740329.4,    -680.0,        -0.1056
  740329.4,    -720.0,        -0.0877
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0293
  740329.4,     -40.0,         0.0151
  740329.4,     -80.0,         0.0351
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0761
  740329.4,    -200.0,        -0.0987
  740329.4,    -240.0,        -0.0995
  740329.4,    -280.0,        -0.0602
  740329.4,    -320.0,         0.0317
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0550
  740329.4,    -440.0,         0.0030
  740329.4,    -480.0,         0.1286
  740329.4,    -520.0,         0.1691
  740329.4,    -560.0,         0.0864
  740329.4,    -600.0,        -0.0481
  740329.4,    -640.0,        -0.0733
  740329.4,    -680.0,        -0.0254
  740329.4,    -720.0,        -0.0689
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1143
  740329.6,     -40.0,        -0.0940
  740329.6,     -80.0,         0.0016
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0381
  740329.6,    -200.0,        -0.0923
  740329.6,    -240.0,        -0.0977
  740329.6,    -280.0,        -0.0701
  740329.6,    -320.0,        -0.0028
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0693
  740329.6,    -440.0,        -0.0368
  740329.6,    -480.0,         0.0884
  740329.6,    -520.0,         0.1565
  740329.6,    -560.0,         0.1209
  740329.6,    -600.0,        -0.0005
  740329.6,    -640.0,        -0.0194
  740329.6,    -680.0,         0.0366
  740329.6,    -720.0,         0.0210
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1668
  740329.8,     -40.0,        -0.1401
  740329.8,     -80.0,        -0.0207
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0024
  740329.8,    -200.0,        -0.0827
  740329.8,    -240.0,        -0.1037
  740329.8,    -280.0,        -0.0890
  740329.8,    -320.0,        -0.0531
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0049
  740329.8,    -440.0,         0.0277
  740329.8,    -480.0,         0.0962
  740329.8,    -520.0,         0.1361
  740329.8,    -560.0,         0.1155
  740329.8,    -600.0,         0.0100
  740329.8,    -640.0,        -0.0103
  740329.8,    -680.0,         0.0131
  740329.8,    -720.0,         0.0071
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1606
  740330.0,     -40.0,        -0.1264
  740330.0,     -80.0,        -0.0183
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0296
  740330.0,    -200.0,        -0.0715
  740330.0,    -240.0,        -0.1057
  740330.0,    -280.0,        -0.0974
  740330.0,    -320.0,        -0.0717
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,        -0.0135
  740330.0,    -440.0,         0.0176
  740330.0,    -480.0,         0.0678
  740330.0,    -520.0,         0.0984
  740330.0,    -560.0,         0.0887
  740330.0,    -600.0,         0.0031
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0134
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.2307
  740330.3,     -40.0,        -0.1800
  740330.3,     -80.0,        -0.0462
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0497
  740330.3,    -200.0,        -0.0514
  740330.3,    -240.0,        -0.0929
  740330.3,    -280.0,        -0.0855
  740330.3,    -320.0,        -0.0536
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.0065
  740330.3,    -440.0,         0.0358
  740330.3,    -480.0,         0.0538
  740330.3,    -520.0,         0.0596
  740330.3,    -560.0,         0.0488
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0023
  740330.3,    -720.0,         0.0180
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2868
  740330.5,     -40.0,        -0.2273
  740330.5,     -80.0,        -0.0674
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0640
  740330.5,    -200.0,        -0.0340
  740330.5,    -240.0,        -0.0780
  740330.5,    -280.0,        -0.0698
  740330.5,    -320.0,        -0.0328
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1009
  740330.5,    -440.0,         0.1195
  740330.5,    -480.0,         0.0843
  740330.5,    -520.0,         0.0367
  740330.5,    -560.0,        -0.0081
  740330.5,    -600.0,        -0.0357
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0252
  740330.5,    -720.0,         0.0651
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2459
  740330.6,     -40.0,        -0.2032
  740330.6,     -80.0,        -0.0574
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0696
  740330.6,    -200.0,        -0.0275
  740330.6,    -240.0,        -0.0684
  740330.6,    -280.0,        -0.0597
  740330.6,    -320.0,        -0.0193
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1920
  740330.6,    -440.0,         0.1970
  740330.6,    -480.0,         0.1238
  740330.6,    -520.0,         0.0273
  740330.6,    -560.0,        -0.0627
  740330.6,    -600.0,        -0.0519
  740330.6,    -640.0,        -0.0056
  740330.6,    -680.0,         0.0389
  740330.6,    -720.0,         0.1092
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.1435
  740330.5,     -40.0,        -0.1376
  740330.5,     -80.0,        -0.0392
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0609
  740330.5,    -200.0,        -0.0316
  740330.5,    -240.0,        -0.0641
  740330.5,    -280.0,        -0.0547
  740330.5,    -320.0,        -0.0153
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1978
  740330.5,    -440.0,         0.1993
  740330.5,    -480.0,         0.1412
  740330.5,    -520.0,         0.0266
  740330.5,    -560.0,        -0.0891
  740330.5,    -600.0,        -0.0547
  740330.5,    -640.0,        -0.0000
  740330.5,    -680.0,         0.0494
  740330.5,    -720.0,         0.1422
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0648
  740330.4,     -40.0,        -0.0762
  740330.4,     -80.0,        -0.0360
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0327
  740330.4,    -200.0,        -0.0418
  740330.4,    -240.0,        -0.0634
  740330.4,    -280.0,        -0.0527
  740330.4,    -320.0,        -0.0197
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.1282
  740330.4,    -440.0,         0.1581
  740330.4,    -480.0,         0.1552
  740330.4,    -520.0,         0.0410
  740330.4,    -560.0,        -0.0944
  740330.4,    -600.0,        -0.0515
  740330.4,    -640.0,         0.0051
  740330.4,    -680.0,         0.0601
  740330.4,    -720.0,         0.1517
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.0212
  740330.3,     -40.0,        -0.0324
  740330.3,     -80.0,        -0.0406
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0112
  740330.3,    -200.0,        -0.0556
  740330.3,    -240.0,        -0.0656
  740330.3,    -280.0,        -0.0523
  740330.3,    -320.0,        -0.0302
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.0619
  740330.3,    -440.0,         0.1466
  740330.3,    -480.0,         0.1952
  740330.3,    -520.0,         0.0777
  740330.3,    -560.0,        -0.0974
  740330.3,    -600.0,        -0.0509
  740330.3,    -640.0,         0.0023
  740330.3,    -680.0,         0.0677
  740330.3,    -720.0,         0.1336
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0164
  740330.1,     -40.0,        -0.0240
  740330.1,     -80.0,        -0.0360
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0558
  740330.1,    -200.0,        -0.0710
  740330.1,    -240.0,        -0.0692
  740330.1,    -280.0,        -0.0528
  740330.1,    -320.0,        -0.0436
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,        -0.0010
  740330.1,    -440.0,         0.1306
  740330.1,    -480.0,         0.2279
  740330.1,    -520.0,         0.1182
  740330.1,    -560.0,        -0.0994
  740330.1,    -600.0,        -0.0541
  740330.1,    -640.0,        -0.0069
  740330.1,    -680.0,         0.0697
  740330.1,    -720.0,         0.1029
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,        -0.0517
  740329.9,     -40.0,        -0.0613
  740329.9,     -80.0,        -0.0347
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0915
  740329.9,    -200.0,        -0.0868
  740329.9,    -240.0,        -0.0715
  740329.9,    -280.0,        -0.0530
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.0755
  740329.9,    -440.0,         0.0691
  740329.9,    -480.0,         0.2126
  740329.9,    -520.0,         0.1375
  740329.9,    -560.0,        -0.0810
  740329.9,    -600.0,        -0.0596
  740329.9,    -640.0,        -0.0166
  740329.9,    -680.0,         0.0673
  740329.9,    -720.0,         0.0762
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0792
  740329.4,     -40.0,        -0.0961
  740329.4,     -80.0,        -0.0414
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.1207
  740329.4,    -200.0,        -0.1020
  740329.4,    -240.0,        -0.0706
  740329.4,    -280.0,        -0.0510
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0411
  740329.4,    -440.0,         0.0798
  740329.4,    -480.0,         0.2059
  740329.4,    -520.0,         0.1489
  740329.4,    -560.0,        -0.0405
  740329.4,    -600.0,        -0.0659
  740329.4,    -640.0,        -0.0236
  740329.4,    -680.0,         0.0593
  740329.4,    -720.0,         0.0628
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0715
  740328.8,     -40.0,        -0.1067
  740328.8,     -80.0,        -0.0637
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.1476
  740328.8,    -200.0,        -0.1150
  740328.8,    -240.0,        -0.0680
  740328.8,    -280.0,        -0.0427
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.0025
  740328.8,    -440.0,         0.0970
  740328.8,    -480.0,         0.1941
  740328.8,    -520.0,         0.1515
  740328.8,    -560.0,        -0.0029
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0250
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0601
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0798
  740328.1,     -40.0,        -0.1321
  740328.1,     -80.0,        -0.1034
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.1635
  740328.1,    -200.0,        -0.1202
  740328.1,    -240.0,        -0.0633
  740328.1,    -280.0,        -0.0238
  740328.1,    -320.0,        -0.0032
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,        -0.0091
  740328.1,    -440.0,         0.0720
  740328.1,    -480.0,         0.1709
  740328.1,    -520.0,         0.1490
  740328.1,    -560.0,         0.0210
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0204
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0626
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.1428
  740327.4,     -40.0,        -0.1968
  740327.4,     -80.0,        -0.1512
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.1670
  740327.4,    -200.0,        -0.1201
  740327.4,    -240.0,        -0.0575
  740327.4,    -280.0,        -0.0018
  740327.4,    -320.0,         0.0303
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0154
  740327.4,    -440.0,         0.0681
  740327.4,    -480.0,         0.1701
  740327.4,    -520.0,         0.1514
  740327.4,    -560.0,         0.0320
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0132
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0660
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1543
  740326.8,     -40.0,        -0.2096
  740326.8,     -80.0,        -0.1738
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1719
  740326.8,    -200.0,        -0.1270
  740326.8,    -240.0,        -0.0603
  740326.8,    -280.0,         0.0033
  740326.8,    -320.0,         0.0378
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0315
  740326.8,    -440.0,         0.1223
  740326.8,    -480.0,         0.1983
  740326.8,    -520.0,         0.1620
  740326.8,    -560.0,         0.0313
  740326.8,    -600.0,        -0.0566
  740326.8,    -640.0,        -0.0073
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0672
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.1010
  740326.2,     -40.0,        -0.1523
  740326.2,     -80.0,        -0.1439
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1698
  740326.2,    -200.0,        -0.1395
  740326.2,    -240.0,        -0.0748
  740326.2,    -280.0,        -0.0150
  740326.2,    -320.0,         0.0154
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0106
  740326.2,    -440.0,         0.0808
  740326.2,    -480.0,         0.1679
  740326.2,    -520.0,         0.1485
  740326.2,    -560.0,         0.0083
  740326.2,    -600.0,        -0.0516
  740326.2,    -640.0,         0.0008
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0686
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0517
  740325.9,     -40.0,        -0.0779
  740325.9,     -80.0,        -0.0870
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1610
  740325.9,    -200.0,        -0.1574
  740325.9,    -240.0,        -0.0945
  740325.9,    -280.0,        -0.0435
  740325.9,    -320.0,        -0.0184
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1363
  740325.9,    -440.0,        -0.0468
  740325.9,    -480.0,         0.0943
  740325.9,    -520.0,         0.1179
  740325.9,    -560.0,        -0.0346
  740325.9,    -600.0,        -0.0522
  740325.9,    -640.0,         0.0112
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0708
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0610
  740325.7,     -40.0,        -0.0390
  740325.7,     -80.0,        -0.0363
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1589
  740325.7,    -200.0,        -0.1825
  740325.7,    -240.0,        -0.1128
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.1227
  740325.7,    -440.0,        -0.0201
  740325.7,    -480.0,         0.1227
  740325.7,    -520.0,         0.1243
  740325.7,    -560.0,        -0.0693
  740325.7,    -600.0,        -0.0550
  740325.7,    -640.0,         0.0226
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0719
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0096
  740325.5,     -40.0,         0.0647
  740325.5,     -80.0,         0.0955
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1513
  740325.5,    -200.0,        -0.2057
  740325.5,    -240.0,        -0.1257
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0706
  740325.5,    -440.0,         0.0385
  740325.5,    -480.0,         0.1714
  740325.5,    -520.0,         0.1432
  740325.5,    -560.0,        -0.0691
  740325.5,    -600.0,        -0.0412
  740325.5,    -640.0,         0.0412
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0755
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,        -0.0131
  740325.4,     -40.0,         0.0484
  740325.4,     -80.0,         0.1727
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.1509
  740325.4,    -200.0,        -0.2202
  740325.4,    -240.0,        -0.1270
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0810
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0587
  740325.4,    -440.0,         0.0541
  740325.4,    -480.0,         0.1697
  740325.4,    -520.0,         0.1259
  740325.4,    -560.0,        -0.0504
  740325.4,    -600.0,        -0.0151
  740325.4,    -640.0,         0.0544
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0793
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1636
  740325.5,     -40.0,        -0.1044
  740325.5,     -80.0,         0.1090
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1764
  740325.5,    -200.0,        -0.2294
  740325.5,    -240.0,        -0.1162
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0194
  740325.5,    -440.0,         0.0820
  740325.5,    -480.0,         0.1483
  740325.5,    -520.0,         0.1010
  740325.5,    -560.0,        -0.0059
  740325.5,    -600.0,         0.0141
  740325.5,    -640.0,         0.0520
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0791
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1663
  740325.7,     -40.0,        -0.1213
  740325.7,     -80.0,         0.0504
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.2218
  740325.7,    -200.0,        -0.2318
  740325.7,    -240.0,        -0.1020
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.1039
  740325.7,    -440.0,         0.1554
  740325.7,    -480.0,         0.1536
  740325.7,    -520.0,         0.1147
  740325.7,    -560.0,         0.0764
  740325.7,    -600.0,         0.0418
  740325.7,    -640.0,         0.0389
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0753
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0073
  740325.9,     -40.0,         0.0112
  740325.9,     -80.0,         0.0773
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.2039
  740325.9,    -200.0,        -0.1981
  740325.9,    -240.0,        -0.0834
  740325.9,    -280.0,        -0.0441
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0129
  740325.9,    -440.0,         0.0106
  740325.9,    -480.0,         0.0244
  740325.9,    -520.0,         0.0648
  740325.9,    -560.0,         0.1152
  740325.9,    -600.0,         0.0582
  740325.9,    -640.0,         0.0330
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0737
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0535
  740326.2,     -40.0,         0.0580
  740326.2,     -80.0,         0.0541
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1294
  740326.2,    -200.0,        -0.1361
  740326.2,    -240.0,        -0.0612
  740326.2,    -280.0,        -0.0260
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0865
  740326.2,    -440.0,        -0.1100
  740326.2,    -480.0,        -0.0618
  740326.2,    -520.0,         0.0386
  740326.2,    -560.0,         0.1273
  740326.2,    -600.0,         0.0577
  740326.2,    -640.0,         0.0276
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0760
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.0083
  740326.6,     -40.0,         0.0059
  740326.6,     -80.0,        -0.0238
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0412
  740326.6,    -200.0,        -0.0723
  740326.6,    -240.0,        -0.0387
  740326.6,    -280.0,        -0.0126
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0231
  740326.6,    -440.0,        -0.0315
  740326.6,    -480.0,         0.0091
  740326.6,    -520.0,         0.0752
  740326.6,    -560.0,         0.1201
  740326.6,    -600.0,         0.0410
  740326.6,    -640.0,         0.0144
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0831
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.1087
  740327.1,     -40.0,         0.0834
  740327.1,     -80.0,         0.0102
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0337
  740327.1,    -200.0,        -0.0243
  740327.1,    -240.0,        -0.0191
  740327.1,    -280.0,        -0.0069
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0245
  740327.1,    -440.0,         0.0428
  740327.1,    -480.0,         0.0722
  740327.1,    -520.0,         0.0622
  740327.1,    -560.0,         0.0499
  740327.1,    -600.0,         0.0230
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0940
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1288
  740327.4,     -40.0,         0.0754
  740327.4,     -80.0,        -0.0252
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0156
  740327.4,    -200.0,         0.0022
  740327.4,    -240.0,        -0.0017
  740327.4,    -280.0,        -0.0050
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0272
  740327.4,    -440.0,         0.0005
  740327.4,    -480.0,         0.0460
  740327.4,    -520.0,         0.0182
  740327.4,    -560.0,         0.0196
  740327.4,    -600.0,         0.0383
  740327.4,    -640.0,        -0.0119
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1027
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0146
  740327.8,     -40.0,        -0.0820
  740327.8,     -80.0,        -0.1703
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0694
  740327.8,    -200.0,         0.0210
  740327.8,    -240.0,         0.0104
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0746
  740327.8,    -440.0,        -0.0210
  740327.8,    -480.0,         0.0849
  740327.8,    -520.0,         0.1188
  740327.8,    -560.0,         0.1784
  740327.8,    -600.0,         0.1034
  740327.8,    -640.0,        -0.0204
  740327.8,    -680.0,         0.0212
  740327.8,    -720.0,         0.1051
  740327.8,    -760.0,         0.0000
