 East  ,  Channel ,   Error 	 
  478994.5,    -120.0,        -0.0234
  478994.5,    -160.0,         0.2124
  478994.5,    -200.0,         0.1184
  478994.5,    -240.0,        -0.0376
  478994.5,    -280.0,        -0.2143
  478994.5,    -320.0,         0.0698
  478994.5,    -360.0,         0.0059
  478994.5,    -400.0,        -0.3545
  478994.5,    -440.0,         0.1497
  478993.4,       0.0,         0.0248
  478993.4,     -40.0,        -0.1171
  478993.4,     -80.0,         0.0337
  478993.4,    -120.0,         0.0140
  478993.4,    -160.0,         0.2510
  478993.4,    -200.0,         0.0812
  478993.4,    -240.0,         0.1052
  478993.4,    -280.0,        -0.2143
  478993.4,    -320.0,         0.1449
  478993.4,    -360.0,         0.0862
  478993.4,    -400.0,        -0.3130
  478993.4,    -440.0,         0.0963
  478993.1,       0.0,         0.0524
  478993.1,     -40.0,        -0.0790
  478993.1,     -80.0,         0.0682
  478993.1,    -120.0,         0.0219
  478993.1,    -160.0,         0.2738
  478993.1,    -200.0,         0.0556
  478993.1,    -240.0,         0.2098
  478993.1,    -280.0,        -0.2186
  478993.1,    -320.0,         0.2022
  478993.1,    -360.0,         0.1070
  478993.1,    -400.0,        -0.2968
  478993.1,    -440.0,         0.1005
  478993.8,       0.0,         0.0396
  478993.8,     -40.0,        -0.0811
  478993.8,     -80.0,         0.0435
  478993.8,    -120.0,         0.0002
  478993.8,    -160.0,         0.2867
  478993.8,    -200.0,         0.0263
  478993.8,    -240.0,         0.2950
  478993.8,    -280.0,        -0.2198
  478993.8,    -320.0,         0.2100
  478993.8,    -360.0,         0.0385
  478993.8,    -400.0,        -0.3195
  478993.8,    -440.0,         0.1286
  478995.5,       0.0,         0.0433
  478995.5,     -40.0,        -0.0804
  478995.5,     -80.0,         0.0265
  478995.5,    -120.0,         0.0007
  478995.5,    -160.0,         0.3131
  478995.5,    -200.0,         0.0489
  478995.5,    -240.0,         0.3352
  478995.5,    -280.0,        -0.1858
  478995.5,    -320.0,         0.1998
  478995.5,    -360.0,        -0.0201
  478995.5,    -400.0,        -0.3205
  478995.5,    -440.0,         0.2056
  478997.7,       0.0,         0.0222
  478997.7,     -40.0,        -0.0878
  478997.7,     -80.0,         0.0104
  478997.7,    -120.0,         0.0011
  478997.7,    -160.0,         0.3158
  478997.7,    -200.0,         0.0698
  478997.7,    -240.0,         0.2212
  478997.7,    -280.0,        -0.1919
  478997.7,    -320.0,         0.1544
  478997.7,    -360.0,        -0.0578
  478997.7,    -400.0,        -0.3111
  478997.7,    -440.0,         0.2112
  478999.8,       0.0,        -0.0261
  478999.8,     -40.0,        -0.1103
  478999.8,     -80.0,        -0.0213
  478999.8,    -120.0,        -0.0230
  478999.8,    -160.0,         0.2764
  478999.8,    -200.0,         0.1064
  478999.8,    -240.0,        -0.0467
  478999.8,    -280.0,        -0.2434
  478999.8,    -320.0,         0.1002
  478999.8,    -360.0,        -0.0989
  478999.8,    -400.0,        -0.3225
  478999.8,    -440.0,         0.2049
  479001.3,       0.0,         0.0119
  479001.3,     -40.0,        -0.0721
  479001.3,     -80.0,         0.0026
  479001.3,    -120.0,        -0.0003
  479001.3,    -160.0,         0.2841
  479001.3,    -200.0,         0.1234
  479001.3,    -240.0,        -0.1147
  479001.3,    -280.0,        -0.1602
  479001.3,    -320.0,         0.1343
  479001.3,    -360.0,        -0.0671
  479001.3,    -400.0,        -0.2894
  479001.3,    -440.0,         0.2100
  479001.8,       0.0,         0.0294
  479001.8,     -40.0,        -0.0731
  479001.8,     -80.0,        -0.0214
  479001.8,    -120.0,        -0.0097
  479001.8,    -160.0,         0.2727
  479001.8,    -200.0,         0.1003
  479001.8,    -240.0,        -0.1584
  479001.8,    -280.0,        -0.1107
  479001.8,    -320.0,         0.1346
  479001.8,    -360.0,        -0.0904
  479001.8,    -400.0,        -0.2978
  479001.8,    -440.0,         0.1994
  479001.0,       0.0,         0.0109
  479001.0,     -40.0,        -0.1034
  479001.0,     -80.0,        -0.0733
  479001.0,    -120.0,        -0.0423
  479001.0,    -160.0,         0.2534
  479001.0,    -200.0,         0.0549
  479001.0,    -240.0,        -0.1106
  479001.0,    -280.0,        -0.0694
  479001.0,    -320.0,         0.1070
  479001.0,    -360.0,        -0.1486
  479001.0,    -400.0,        -0.3389
  479001.0,    -440.0,         0.1690
  478999.7,       0.0,         0.0174
  478999.7,     -40.0,        -0.1036
  478999.7,     -80.0,        -0.0875
  478999.7,    -120.0,        -0.0454
  478999.7,    -160.0,         0.2591
  478999.7,    -200.0,         0.0311
  478999.7,    -240.0,        -0.0896
  478999.7,    -280.0,        -0.0431
  478999.7,    -320.0,         0.1122
  478999.7,    -360.0,        -0.1652
  478999.7,    -400.0,        -0.3464
  478999.7,    -440.0,         0.1650
  478998.4,       0.0,         0.0197
  478998.4,     -40.0,        -0.1013
  478998.4,     -80.0,        -0.0845
  478998.4,    -120.0,        -0.0411
  478998.4,    -160.0,         0.2701
  478998.4,    -200.0,         0.0154
  478998.4,    -240.0,        -0.0826
  478998.4,    -280.0,        -0.0564
  478998.4,    -320.0,         0.1158
  478998.4,    -360.0,        -0.1694
  478998.4,    -400.0,        -0.3437
  478998.4,    -440.0,         0.1499
  478997.4,       0.0,         0.0267
  478997.4,     -40.0,        -0.0856
  478997.4,     -80.0,        -0.0541
  478997.4,    -120.0,        -0.0243
  478997.4,    -160.0,         0.2865
  478997.4,    -200.0,         0.0144
  478997.4,    -240.0,        -0.0492
  478997.4,    -280.0,        -0.0900
  478997.4,    -320.0,         0.1412
  478997.4,    -360.0,        -0.1393
  478997.4,    -400.0,        -0.3148
  478997.4,    -440.0,         0.1362
  478996.9,       0.0,         0.0601
  478996.9,     -40.0,        -0.0552
  478996.9,     -80.0,        -0.0073
  478996.9,    -120.0,         0.0009
  478996.9,    -160.0,         0.3048
  478996.9,    -200.0,         0.0258
  478996.9,    -240.0,        -0.0167
  478996.9,    -280.0,        -0.1113
  478996.9,    -320.0,         0.1912
  478996.9,    -360.0,        -0.0812
  478996.9,    -400.0,        -0.2879
  478996.9,    -440.0,         0.1596
  478997.0,       0.0,         0.0429
  478997.0,     -40.0,        -0.0689
  478997.0,     -80.0,        -0.0008
  478997.0,    -120.0,        -0.0014
  478997.0,    -160.0,         0.3012
  478997.0,    -200.0,         0.0197
  478997.0,    -240.0,         0.0459
  478997.0,    -280.0,        -0.1732
  478997.0,    -320.0,         0.1818
  478997.0,    -360.0,        -0.0650
  478997.0,    -400.0,        -0.3024
  478997.0,    -440.0,         0.1432
  478997.3,       0.0,         0.0513
  478997.3,     -40.0,        -0.0685
  478997.3,     -80.0,         0.0046
  478997.3,    -120.0,         0.0028
  478997.3,    -160.0,         0.2963
  478997.3,    -200.0,         0.0112
  478997.3,    -240.0,         0.0660
  478997.3,    -280.0,        -0.1636
  478997.3,    -320.0,         0.1933
  478997.3,    -360.0,        -0.0393
  478997.3,    -400.0,        -0.3022
  478997.3,    -440.0,         0.1306
  478997.5,       0.0,         0.0359
  478997.5,     -40.0,        -0.1034
  478997.5,     -80.0,        -0.0384
  478997.5,    -120.0,        -0.0151
  478997.5,    -160.0,         0.2634
  478997.5,    -200.0,         0.0157
  478997.5,    -240.0,         0.0421
  478997.5,    -280.0,        -0.1157
  478997.5,    -320.0,         0.1428
  478997.5,    -360.0,        -0.0633
  478997.5,    -400.0,        -0.3319
  478997.5,    -440.0,         0.1291
  478997.2,       0.0,         0.0023
  478997.2,     -40.0,        -0.1456
  478997.2,     -80.0,        -0.0782
  478997.2,    -120.0,        -0.0295
  478997.2,    -160.0,         0.2201
  478997.2,    -200.0,         0.0239
  478997.2,    -240.0,        -0.0424
  478997.2,    -280.0,        -0.1143
  478997.2,    -320.0,         0.0673
  478997.2,    -360.0,        -0.0822
  478997.2,    -400.0,        -0.3504
  478997.2,    -440.0,         0.0681
  478996.4,       0.0,         0.0428
  478996.4,     -40.0,        -0.1022
  478996.4,     -80.0,        -0.0494
  478996.4,    -120.0,         0.0043
  478996.4,    -160.0,         0.2083
  478996.4,    -200.0,         0.0976
  478996.4,    -240.0,        -0.0723
  478996.4,    -280.0,        -0.0464
  478996.4,    -320.0,         0.1013
  478996.4,    -360.0,        -0.0164
  478996.4,    -400.0,        -0.3037
  478996.4,    -440.0,         0.1517
  478995.1,       0.0,         0.0631
  478995.1,     -40.0,        -0.0788
  478995.1,     -80.0,        -0.0322
  478995.1,    -120.0,         0.0202
  478995.1,    -160.0,         0.1884
  478995.1,    -200.0,         0.1249
  478995.1,    -240.0,        -0.1613
  478995.1,    -280.0,        -0.0142
  478995.1,    -320.0,         0.1195
  478995.1,    -360.0,         0.0265
  478995.1,    -400.0,        -0.2688
  478995.1,    -440.0,         0.1698
  478993.5,       0.0,         0.0496
  478993.5,     -40.0,        -0.0828
  478993.5,     -80.0,        -0.0467
  478993.5,    -120.0,         0.0135
  478993.5,    -160.0,         0.1582
  478993.5,    -200.0,         0.1244
  478993.5,    -240.0,        -0.1892
  478993.5,    -280.0,         0.0144
  478993.5,    -320.0,         0.1061
  478993.5,    -360.0,         0.0244
  478993.5,    -400.0,        -0.2617
  478993.5,    -440.0,         0.1800
  478992.1,       0.0,         0.0317
  478992.1,     -40.0,        -0.1075
  478992.1,     -80.0,        -0.0703
  478992.1,    -120.0,         0.0040
  478992.1,    -160.0,         0.1317
  478992.1,    -200.0,         0.0797
  478992.1,    -240.0,        -0.2245
  478992.1,    -280.0,        -0.0059
  478992.1,    -320.0,         0.0644
  478992.1,    -360.0,         0.0120
  478992.1,    -400.0,        -0.2672
  478992.1,    -440.0,         0.1247
  478991.3,       0.0,        -0.0434
  478991.3,     -40.0,        -0.1805
  478991.3,     -80.0,        -0.1204
  478991.3,    -120.0,        -0.0362
  478991.3,    -160.0,         0.0860
  478991.3,    -200.0,         0.0309
  478991.3,    -240.0,        -0.2455
  478991.3,    -280.0,        -0.0841
  478991.3,    -320.0,        -0.0161
  478991.3,    -360.0,        -0.0359
  478991.3,    -400.0,        -0.3089
  478991.3,    -440.0,         0.0513
  478991.3,       0.0,        -0.0487
  478991.3,     -40.0,        -0.1948
  478991.3,     -80.0,        -0.1168
  478991.3,    -120.0,        -0.0314
  478991.3,    -160.0,         0.0862
  478991.3,    -200.0,         0.0277
  478991.3,    -240.0,        -0.2037
  478991.3,    -280.0,        -0.1145
  478991.3,    -320.0,        -0.0360
  478991.3,    -360.0,        -0.0284
  478991.3,    -400.0,        -0.3104
  478991.3,    -440.0,         0.0435
  478992.0,       0.0,         0.0267
  478992.0,     -40.0,        -0.1521
  478992.0,     -80.0,        -0.0734
  478992.0,    -120.0,         0.0152
  478992.0,    -160.0,         0.1384
  478992.0,    -200.0,         0.0551
  478992.0,    -240.0,        -0.0202
  478992.0,    -280.0,        -0.0088
  478992.0,    -320.0,         0.0025
  478992.0,    -360.0,         0.0203
  478992.0,    -400.0,        -0.2675
  478992.0,    -440.0,         0.0730
  478993.5,       0.0,         0.0970
  478993.5,     -40.0,        -0.0952
  478993.5,     -80.0,        -0.0373
  478993.5,    -120.0,         0.0411
  478993.5,    -160.0,         0.1735
  478993.5,    -200.0,         0.1071
  478993.5,    -240.0,         0.0610
  478993.5,    -280.0,         0.0876
  478993.5,    -320.0,         0.0803
  478993.5,    -360.0,         0.0637
  478993.5,    -400.0,        -0.2377
  478993.5,    -440.0,         0.1619
  478995.4,       0.0,         0.0538
  478995.4,     -40.0,        -0.1162
  478995.4,     -80.0,        -0.0534
  478995.4,    -120.0,         0.0121
  478995.4,    -160.0,         0.1519
  478995.4,    -200.0,         0.1108
  478995.4,    -240.0,        -0.0190
  478995.4,    -280.0,        -0.0028
  478995.4,    -320.0,         0.0813
  478995.4,    -360.0,         0.0481
  478995.4,    -400.0,        -0.2679
  478995.4,    -440.0,         0.1893
  478996.8,       0.0,         0.0162
  478996.8,     -40.0,        -0.1507
  478996.8,     -80.0,        -0.0749
  478996.8,    -120.0,        -0.0148
  478996.8,    -160.0,         0.1290
  478996.8,    -200.0,         0.0922
  478996.8,    -240.0,        -0.0467
  478996.8,    -280.0,        -0.0837
  478996.8,    -320.0,         0.0522
  478996.8,    -360.0,         0.0225
  478996.8,    -400.0,        -0.2966
  478996.8,    -440.0,         0.1704
  478997.3,       0.0,         0.0021
  478997.3,     -40.0,        -0.1767
  478997.3,     -80.0,        -0.0916
  478997.3,    -120.0,        -0.0291
  478997.3,    -160.0,         0.1137
  478997.3,    -200.0,         0.0656
  478997.3,    -240.0,         0.0224
  478997.3,    -280.0,        -0.1031
  478997.3,    -320.0,         0.0276
  478997.3,    -360.0,         0.0051
  478997.3,    -400.0,        -0.3127
  478997.3,    -440.0,         0.1373
  478996.9,       0.0,        -0.0028
  478996.9,     -40.0,        -0.1832
  478996.9,     -80.0,        -0.0883
  478996.9,    -120.0,        -0.0274
  478996.9,    -160.0,         0.1109
  478996.9,    -200.0,         0.0556
  478996.9,    -240.0,         0.0847
  478996.9,    -280.0,        -0.1248
  478996.9,    -320.0,         0.0218
  478996.9,    -360.0,         0.0076
  478996.9,    -400.0,        -0.3065
  478996.9,    -440.0,         0.1156
  478995.6,       0.0,         0.0073
  478995.6,     -40.0,        -0.1685
  478995.6,     -80.0,        -0.0623
  478995.6,    -120.0,        -0.0085
  478995.6,    -160.0,         0.1147
  478995.6,    -200.0,         0.0681
  478995.6,    -240.0,         0.1176
  478995.6,    -280.0,        -0.1424
  478995.6,    -320.0,         0.0422
  478995.6,    -360.0,         0.0433
  478995.6,    -400.0,        -0.2793
  478995.6,    -440.0,         0.1298
  478994.0,       0.0,         0.0378
  478994.0,     -40.0,        -0.1428
  478994.0,     -80.0,        -0.0260
  478994.0,    -120.0,         0.0216
  478994.0,    -160.0,         0.1275
  478994.0,    -200.0,         0.1003
  478994.0,    -240.0,         0.1065
  478994.0,    -280.0,        -0.1343
  478994.0,    -320.0,         0.0821
  478994.0,    -360.0,         0.0957
  478994.0,    -400.0,        -0.2323
  478994.0,    -440.0,         0.1677
  478992.8,       0.0,         0.0514
  478992.8,     -40.0,        -0.1480
  478992.8,     -80.0,        -0.0341
  478992.8,    -120.0,         0.0368
  478992.8,    -160.0,         0.1239
  478992.8,    -200.0,         0.1021
  478992.8,    -240.0,         0.0372
  478992.8,    -280.0,        -0.0738
  478992.8,    -320.0,         0.0679
  478992.8,    -360.0,         0.1041
  478992.8,    -400.0,        -0.2072
  478992.8,    -440.0,         0.1314
  478992.1,       0.0,         0.0873
  478992.1,     -40.0,        -0.1592
  478992.1,     -80.0,        -0.0711
  478992.1,    -120.0,         0.0395
  478992.1,    -160.0,         0.1119
  478992.1,    -200.0,         0.0765
  478992.1,    -240.0,         0.0947
  478992.1,    -280.0,         0.0638
  478992.1,    -320.0,         0.0469
  478992.1,    -360.0,         0.0905
  478992.1,    -400.0,        -0.1924
  478992.1,    -440.0,         0.0569
  478992.6,       0.0,         0.1459
  478992.6,     -40.0,        -0.1405
  478992.6,     -80.0,        -0.0867
  478992.6,    -120.0,         0.0460
  478992.6,    -160.0,         0.1003
  478992.6,    -200.0,         0.0660
  478992.6,    -240.0,         0.1412
  478992.6,    -280.0,         0.2101
  478992.6,    -320.0,         0.0727
  478992.6,    -360.0,         0.0996
  478992.6,    -400.0,        -0.1682
  478992.6,    -440.0,         0.0181
  478994.0,       0.0,         0.2160
  478994.0,     -40.0,        -0.0627
  478994.0,     -80.0,        -0.0354
  478994.0,    -120.0,         0.0902
  478994.0,    -160.0,         0.1211
  478994.0,    -200.0,         0.1121
  478994.0,    -240.0,         0.1466
  478994.0,    -280.0,         0.3081
  478994.0,    -320.0,         0.1542
  478994.0,    -360.0,         0.1632
  478994.0,    -400.0,        -0.0928
  478994.0,    -440.0,         0.0523
  478995.6,       0.0,         0.2388
  478995.6,     -40.0,        -0.0077
  478995.6,     -80.0,         0.0137
  478995.6,    -120.0,         0.1212
  478995.6,    -160.0,         0.1327
  478995.6,    -200.0,         0.1712
  478995.6,    -240.0,         0.1121
  478995.6,    -280.0,         0.3196
  478995.6,    -320.0,         0.1968
  478995.6,    -360.0,         0.2090
  478995.6,    -400.0,        -0.0345
  478995.6,    -440.0,         0.1084
  478996.4,       0.0,         0.1129
  478996.4,     -40.0,        -0.0935
  478996.4,     -80.0,        -0.0337
  478996.4,    -120.0,         0.0667
  478996.4,    -160.0,         0.0677
  478996.4,    -200.0,         0.1332
  478996.4,    -240.0,        -0.0797
  478996.4,    -280.0,         0.1131
  478996.4,    -320.0,         0.0770
  478996.4,    -360.0,         0.1407
  478996.4,    -400.0,        -0.0848
  478996.4,    -440.0,         0.0406
  478996.2,       0.0,         0.0138
  478996.2,     -40.0,        -0.1762
  478996.2,     -80.0,        -0.0741
  478996.2,    -120.0,         0.0172
  478996.2,    -160.0,         0.0107
  478996.2,    -200.0,         0.0721
  478996.2,    -240.0,        -0.1557
  478996.2,    -280.0,        -0.0832
  478996.2,    -320.0,        -0.0183
  478996.2,    -360.0,         0.0922
  478996.2,    -400.0,        -0.1401
  478996.2,    -440.0,        -0.0174
  478995.0,       0.0,        -0.0215
  478995.0,     -40.0,        -0.2135
  478995.0,     -80.0,        -0.0837
  478995.0,    -120.0,         0.0022
  478995.0,    -160.0,        -0.0135
  478995.0,    -200.0,         0.0285
  478995.0,    -240.0,        -0.1030
  478995.0,    -280.0,        -0.1616
  478995.0,    -320.0,        -0.0506
  478995.0,    -360.0,         0.0887
  478995.0,    -400.0,        -0.1617
  478995.0,    -440.0,        -0.0595
  478993.2,       0.0,         0.0032
  478993.2,     -40.0,        -0.2116
  478993.2,     -80.0,        -0.0606
  478993.2,    -120.0,         0.0246
  478993.2,    -160.0,         0.0077
  478993.2,    -200.0,         0.0534
  478993.2,    -240.0,         0.0781
  478993.2,    -280.0,        -0.1597
  478993.2,    -320.0,        -0.0567
  478993.2,    -360.0,         0.1047
  478993.2,    -400.0,        -0.1389
  478993.2,    -440.0,        -0.0193
  478991.6,       0.0,         0.0772
  478991.6,     -40.0,        -0.1525
  478991.6,     -80.0,        -0.0025
  478991.6,    -120.0,         0.0837
  478991.6,    -160.0,         0.0640
  478991.6,    -200.0,         0.1553
  478991.6,    -240.0,         0.1958
  478991.6,    -280.0,        -0.0650
  478991.6,    -320.0,        -0.0062
  478991.6,    -360.0,         0.1586
  478991.6,    -400.0,        -0.0681
  478991.6,    -440.0,         0.0693
  478990.5,       0.0,         0.1326
  478990.5,     -40.0,        -0.1112
  478990.5,     -80.0,         0.0034
  478990.5,    -120.0,         0.0900
  478990.5,    -160.0,         0.0700
  478990.5,    -200.0,         0.2156
  478990.5,    -240.0,         0.0571
  478990.5,    -280.0,         0.0889
  478990.5,    -320.0,         0.0448
  478990.5,    -360.0,         0.1737
  478990.5,    -400.0,        -0.0474
  478990.5,    -440.0,         0.1664
  478990.6,       0.0,         0.1488
  478990.6,     -40.0,        -0.1204
  478990.6,     -80.0,        -0.0250
  478990.6,    -120.0,         0.0692
  478990.6,    -160.0,         0.0497
  478990.6,    -200.0,         0.1911
  478990.6,    -240.0,         0.0633
  478990.6,    -280.0,         0.1693
  478990.6,    -320.0,         0.0532
  478990.6,    -360.0,         0.1564
  478990.6,    -400.0,        -0.0663
  478990.6,    -440.0,         0.1373
  478992.3,       0.0,         0.1578
  478992.3,     -40.0,        -0.1467
  478992.3,     -80.0,        -0.0402
  478992.3,    -120.0,         0.0756
  478992.3,    -160.0,         0.0506
  478992.3,    -200.0,         0.1181
  478992.3,    -240.0,         0.1658
  478992.3,    -280.0,         0.2116
  478992.3,    -320.0,         0.0356
  478992.3,    -360.0,         0.1513
  478992.3,    -400.0,        -0.0604
  478992.3,    -440.0,         0.0441
  478994.9,       0.0,         0.0927
  478994.9,     -40.0,        -0.2155
  478994.9,     -80.0,        -0.0830
  478994.9,    -120.0,         0.0541
  478994.9,    -160.0,         0.0319
  478994.9,    -200.0,         0.0447
  478994.9,    -240.0,         0.2149
  478994.9,    -280.0,         0.1149
  478994.9,    -320.0,        -0.0377
  478994.9,    -360.0,         0.1044
  478994.9,    -400.0,        -0.0895
  478994.9,    -440.0,        -0.0728
  478997.5,       0.0,         0.0524
  478997.5,     -40.0,        -0.2372
  478997.5,     -80.0,        -0.1033
  478997.5,    -120.0,         0.0340
  478997.5,    -160.0,         0.0164
  478997.5,    -200.0,         0.0492
  478997.5,    -240.0,         0.1754
  478997.5,    -280.0,         0.0435
  478997.5,    -320.0,        -0.0626
  478997.5,    -360.0,         0.0787
  478997.5,    -400.0,        -0.1140
  478997.5,    -440.0,        -0.0350
  478998.9,       0.0,         0.0566
  478998.9,     -40.0,        -0.2085
  478998.9,     -80.0,        -0.0867
  478998.9,    -120.0,         0.0382
  478998.9,    -160.0,         0.0189
  478998.9,    -200.0,         0.1177
  478998.9,    -240.0,         0.0645
  478998.9,    -280.0,         0.0526
  478998.9,    -320.0,        -0.0345
  478998.9,    -360.0,         0.0921
  478998.9,    -400.0,        -0.1075
  478998.9,    -440.0,         0.0905
  478999.1,       0.0,         0.0702
  478999.1,     -40.0,        -0.1754
  478999.1,     -80.0,        -0.0566
  478999.1,    -120.0,         0.0519
  478999.1,    -160.0,         0.0402
  478999.1,    -200.0,         0.1564
  478999.1,    -240.0,         0.0517
  478999.1,    -280.0,         0.0421
  478999.1,    -320.0,        -0.0131
  478999.1,    -360.0,         0.1098
  478999.1,    -400.0,        -0.0971
  478999.1,    -440.0,         0.1295
  478998.0,       0.0,         0.0777
  478998.0,     -40.0,        -0.1633
  478998.0,     -80.0,        -0.0431
  478998.0,    -120.0,         0.0530
  478998.0,    -160.0,         0.0475
  478998.0,    -200.0,         0.1445
  478998.0,    -240.0,         0.0442
  478998.0,    -280.0,         0.0290
  478998.0,    -320.0,         0.0003
  478998.0,    -360.0,         0.1178
  478998.0,    -400.0,        -0.1049
  478998.0,    -440.0,         0.0995
  478996.4,       0.0,         0.0979
  478996.4,     -40.0,        -0.1433
  478996.4,     -80.0,        -0.0266
  478996.4,    -120.0,         0.0493
  478996.4,    -160.0,         0.0554
  478996.4,    -200.0,         0.1104
  478996.4,    -240.0,         0.0480
  478996.4,    -280.0,         0.0350
  478996.4,    -320.0,         0.0421
  478996.4,    -360.0,         0.1356
  478996.4,    -400.0,        -0.1133
  478996.4,    -440.0,         0.0563
  478994.9,       0.0,         0.1142
  478994.9,     -40.0,        -0.1177
  478994.9,     -80.0,        -0.0159
  478994.9,    -120.0,         0.0389
  478994.9,    -160.0,         0.0486
  478994.9,    -200.0,         0.0807
  478994.9,    -240.0,         0.1101
  478994.9,    -280.0,         0.0433
  478994.9,    -320.0,         0.0875
  478994.9,    -360.0,         0.1549
  478994.9,    -400.0,        -0.1294
  478994.9,    -440.0,         0.0604
  478993.7,       0.0,        -0.0127
  478993.7,     -40.0,        -0.1868
  478993.7,     -80.0,        -0.0676
  478993.7,    -120.0,        -0.0151
  478993.7,    -160.0,         0.0068
  478993.7,    -200.0,         0.0371
  478993.7,    -240.0,         0.0971
  478993.7,    -280.0,        -0.1504
  478993.7,    -320.0,         0.0144
  478993.7,    -360.0,         0.0944
  478993.7,    -400.0,        -0.1979
  478993.7,    -440.0,         0.0347
  478993.2,       0.0,        -0.0714
  478993.2,     -40.0,        -0.2131
  478993.2,     -80.0,        -0.0683
  478993.2,    -120.0,        -0.0140
  478993.2,    -160.0,         0.0124
  478993.2,    -200.0,         0.0584
  478993.2,    -240.0,         0.0795
  478993.2,    -280.0,        -0.2932
  478993.2,    -320.0,        -0.0373
  478993.2,    -360.0,         0.0756
  478993.2,    -400.0,        -0.1992
  478993.2,    -440.0,         0.0633
  478993.7,       0.0,         0.0309
  478993.7,     -40.0,        -0.1527
  478993.7,     -80.0,        -0.0238
  478993.7,    -120.0,         0.0340
  478993.7,    -160.0,         0.0600
  478993.7,    -200.0,         0.1247
  478993.7,    -240.0,         0.1363
  478993.7,    -280.0,        -0.1473
  478993.7,    -320.0,         0.0115
  478993.7,    -360.0,         0.1142
  478993.7,    -400.0,        -0.1437
  478993.7,    -440.0,         0.1432
  478995.0,       0.0,         0.1142
  478995.0,     -40.0,        -0.1082
  478995.0,     -80.0,        -0.0101
  478995.0,    -120.0,         0.0448
  478995.0,    -160.0,         0.0741
  478995.0,    -200.0,         0.1701
  478995.0,    -240.0,         0.0114
  478995.0,    -280.0,         0.0273
  478995.0,    -320.0,         0.0557
  478995.0,    -360.0,         0.1239
  478995.0,    -400.0,        -0.1220
  478995.0,    -440.0,         0.1910
  478996.6,       0.0,         0.1294
  478996.6,     -40.0,        -0.1058
  478996.6,     -80.0,        -0.0135
  478996.6,    -120.0,         0.0478
  478996.6,    -160.0,         0.0755
  478996.6,    -200.0,         0.1697
  478996.6,    -240.0,        -0.0117
  478996.6,    -280.0,         0.0772
  478996.6,    -320.0,         0.0547
  478996.6,    -360.0,         0.1197
  478996.6,    -400.0,        -0.1179
  478996.6,    -440.0,         0.1818
  478998.0,       0.0,         0.0990
  478998.0,     -40.0,        -0.1535
  478998.0,     -80.0,        -0.0344
  478998.0,    -120.0,         0.0398
  478998.0,    -160.0,         0.0602
  478998.0,    -200.0,         0.1264
  478998.0,    -240.0,         0.1384
  478998.0,    -280.0,         0.0191
  478998.0,    -320.0,         0.0055
  478998.0,    -360.0,         0.1016
  478998.0,    -400.0,        -0.1304
  478998.0,    -440.0,         0.1073
  478999.1,       0.0,         0.0580
  478999.1,     -40.0,        -0.1970
  478999.1,     -80.0,        -0.0481
  478999.1,    -120.0,         0.0325
  478999.1,    -160.0,         0.0438
  478999.1,    -200.0,         0.0922
  478999.1,    -240.0,         0.3034
  478999.1,    -280.0,        -0.0650
  478999.1,    -320.0,        -0.0420
  478999.1,    -360.0,         0.0891
  478999.1,    -400.0,        -0.1358
  478999.1,    -440.0,         0.0350
  478999.5,       0.0,         0.0753
  478999.5,     -40.0,        -0.1865
  478999.5,     -80.0,        -0.0420
  478999.5,    -120.0,         0.0355
  478999.5,    -160.0,         0.0351
  478999.5,    -200.0,         0.0956
  478999.5,    -240.0,         0.2731
  478999.5,    -280.0,        -0.0363
  478999.5,    -320.0,        -0.0252
  478999.5,    -360.0,         0.1063
  478999.5,    -400.0,        -0.1218
  478999.5,    -440.0,         0.0546
  478999.3,       0.0,         0.0595
  478999.3,     -40.0,        -0.1745
  478999.3,     -80.0,        -0.0484
  478999.3,    -120.0,         0.0222
  478999.3,    -160.0,         0.0136
  478999.3,    -200.0,         0.1041
  478999.3,    -240.0,         0.1229
  478999.3,    -280.0,        -0.0263
  478999.3,    -320.0,        -0.0166
  478999.3,    -360.0,         0.1011
  478999.3,    -400.0,        -0.1213
  478999.3,    -440.0,         0.0767
  478998.7,       0.0,         0.0580
  478998.7,     -40.0,        -0.1553
  478998.7,     -80.0,        -0.0466
  478998.7,    -120.0,         0.0206
  478998.7,    -160.0,         0.0128
  478998.7,    -200.0,         0.1303
  478998.7,    -240.0,         0.0804
  478998.7,    -280.0,        -0.0039
  478998.7,    -320.0,        -0.0063
  478998.7,    -360.0,         0.0962
  478998.7,    -400.0,        -0.1101
  478998.7,    -440.0,         0.1149
  478998.1,       0.0,         0.0712
  478998.1,     -40.0,        -0.1262
  478998.1,     -80.0,        -0.0298
  478998.1,    -120.0,         0.0440
  478998.1,    -160.0,         0.0364
  478998.1,    -200.0,         0.1430
  478998.1,    -240.0,         0.0354
  478998.1,    -280.0,         0.0207
  478998.1,    -320.0,         0.0092
  478998.1,    -360.0,         0.1050
  478998.1,    -400.0,        -0.0873
  478998.1,    -440.0,         0.1200
  478997.7,       0.0,         0.0391
  478997.7,     -40.0,        -0.1403
  478997.7,     -80.0,        -0.0476
  478997.7,    -120.0,         0.0324
  478997.7,    -160.0,         0.0323
  478997.7,    -200.0,         0.1334
  478997.7,    -240.0,        -0.0215
  478997.7,    -280.0,        -0.0108
  478997.7,    -320.0,        -0.0104
