 East  ,  Channel ,   Error 	 
  729546.2,       0.0,         0.0579
  729546.2,     -40.0,         0.0057
  729546.2,     -80.0,        -0.0528
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1095
  729546.2,    -200.0,        -0.0378
  729546.2,    -240.0,         0.0823
  729546.2,    -280.0,         0.1978
  729546.2,    -320.0,         0.3933
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,        -0.1714
  729546.2,    -440.0,        -0.1377
  729546.2,    -480.0,         0.0601
  729546.2,    -520.0,         0.1177
  729546.2,    -560.0,         0.0135
  729546.2,    -600.0,        -0.0147
  729546.2,    -640.0,         0.0679
  729546.2,    -680.0,         0.0448
  729546.2,    -720.0,        -0.2951
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0453
  729546.6,     -40.0,         0.0092
  729546.6,     -80.0,        -0.0401
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2471
  729546.6,    -200.0,        -0.2961
  729546.6,    -240.0,        -0.1556
  729546.6,    -280.0,         0.0373
  729546.6,    -320.0,         0.0707
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,        -0.0013
  729546.6,    -440.0,        -0.0248
  729546.6,    -480.0,         0.1084
  729546.6,    -520.0,         0.1680
  729546.6,    -560.0,         0.0956
  729546.6,    -600.0,         0.0266
  729546.6,    -640.0,         0.0262
  729546.6,    -680.0,         0.0000
  729546.6,    -720.0,        -0.8346
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1786
  729546.8,     -40.0,         0.1103
  729546.8,     -80.0,         0.0084
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3318
  729546.8,    -200.0,        -0.4690
  729546.8,    -240.0,        -0.3203
  729546.8,    -280.0,        -0.0957
  729546.8,    -320.0,        -0.3975
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.0086
  729546.8,    -440.0,        -0.0394
  729546.8,    -480.0,         0.0696
  729546.8,    -520.0,         0.1808
  729546.8,    -560.0,         0.2145
  729546.8,    -600.0,         0.1643
  729546.8,    -640.0,         0.0669
  729546.8,    -680.0,        -0.2950
  729546.8,    -720.0,        -1.5549
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.2213
  729546.9,     -40.0,         0.1211
  729546.9,     -80.0,        -0.0080
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3270
  729546.9,    -200.0,        -0.4738
  729546.9,    -240.0,        -0.3249
  729546.9,    -280.0,        -0.1208
  729546.9,    -320.0,        -0.6876
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,        -0.0053
  729546.9,    -440.0,        -0.0955
  729546.9,    -480.0,        -0.0172
  729546.9,    -520.0,         0.1364
  729546.9,    -560.0,         0.2818
  729546.9,    -600.0,         0.2992
  729546.9,    -640.0,         0.1621
  729546.9,    -680.0,        -0.3506
  729546.9,    -720.0,        -1.9937
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0784
  729547.1,     -40.0,        -0.0142
  729547.1,     -80.0,        -0.1018
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2448
  729547.1,    -200.0,        -0.2957
  729547.1,    -240.0,        -0.1208
  729547.1,    -280.0,         0.0936
  729547.1,    -320.0,        -0.2417
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.1083
  729547.1,    -440.0,        -0.0637
  729547.1,    -480.0,        -0.0817
  729547.1,    -520.0,         0.0183
  729547.1,    -560.0,         0.1793
  729547.1,    -600.0,         0.2826
  729547.1,    -640.0,         0.2334
  729547.1,    -680.0,        -0.1755
  729547.1,    -720.0,        -1.5354
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.0527
  729547.3,     -40.0,        -0.1286
  729547.3,     -80.0,        -0.1875
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.2154
  729547.3,    -200.0,        -0.1530
  729547.3,    -240.0,         0.0810
  729547.3,    -280.0,         0.3446
  729547.3,    -320.0,         0.5305
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.2056
  729547.3,    -440.0,        -0.0130
  729547.3,    -480.0,        -0.1093
  729547.3,    -520.0,        -0.1270
  729547.3,    -560.0,        -0.0757
  729547.3,    -600.0,         0.0414
  729547.3,    -640.0,         0.1134
  729547.3,    -680.0,        -0.0249
  729547.3,    -720.0,        -0.6427
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.0163
  729547.5,     -40.0,        -0.1625
  729547.5,     -80.0,        -0.2430
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2931
  729547.5,    -200.0,        -0.2295
  729547.5,    -240.0,         0.0113
  729547.5,    -280.0,         0.2614
  729547.5,    -320.0,         0.5180
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2302
  729547.5,    -440.0,         0.0052
  729547.5,    -480.0,        -0.1164
  729547.5,    -520.0,        -0.1925
  729547.5,    -560.0,        -0.2477
  729547.5,    -600.0,        -0.2227
  729547.5,    -640.0,        -0.1799
  729547.5,    -680.0,        -0.2070
  729547.5,    -720.0,        -0.5025
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1013
  729547.7,     -40.0,        -0.0885
  729547.7,     -80.0,        -0.1773
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2432
  729547.7,    -200.0,        -0.2005
  729547.7,    -240.0,         0.0038
  729547.7,    -280.0,         0.2382
  729547.7,    -320.0,         0.3303
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0797
  729547.7,    -440.0,        -0.0684
  729547.7,    -480.0,        -0.1219
  729547.7,    -520.0,        -0.1479
  729547.7,    -560.0,        -0.1968
  729547.7,    -600.0,        -0.2532
  729547.7,    -640.0,        -0.3096
  729547.7,    -680.0,        -0.3284
  729547.7,    -720.0,        -0.6008
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1772
  729547.8,     -40.0,         0.0292
  729547.8,     -80.0,        -0.0296
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0491
  729547.8,    -200.0,        -0.0055
  729547.8,    -240.0,         0.1274
  729547.8,    -280.0,         0.3078
  729547.8,    -320.0,         0.0992
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1212
  729547.8,    -440.0,        -0.1706
  729547.8,    -480.0,        -0.1371
  729547.8,    -520.0,        -0.1078
  729547.8,    -560.0,        -0.1177
  729547.8,    -600.0,        -0.2005
  729547.8,    -640.0,        -0.3394
  729547.8,    -680.0,        -0.4137
  729547.8,    -720.0,         0.0000
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.2137
  729547.6,     -40.0,         0.1081
  729547.6,     -80.0,         0.0635
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.0781
  729547.6,    -200.0,         0.1469
  729547.6,    -240.0,         0.2670
  729547.6,    -280.0,         0.4847
  729547.6,    -320.0,         0.5085
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.1094
  729547.6,    -440.0,        -0.1364
  729547.6,    -480.0,        -0.0833
  729547.6,    -520.0,        -0.0546
  729547.6,    -560.0,        -0.0419
  729547.6,    -600.0,        -0.0627
  729547.6,    -640.0,        -0.1660
  729547.6,    -680.0,        -0.1682
  729547.6,    -720.0,        -0.3286
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.2363
  729547.1,     -40.0,         0.1442
  729547.1,     -80.0,         0.0557
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0024
  729547.1,    -200.0,         0.0370
  729547.1,    -240.0,         0.1247
  729547.1,    -280.0,         0.3089
  729547.1,    -320.0,         0.5471
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,        -0.0811
  729547.1,    -440.0,        -0.0754
  729547.1,    -480.0,         0.0055
  729547.1,    -520.0,         0.0622
  729547.1,    -560.0,         0.0969
  729547.1,    -600.0,         0.1151
  729547.1,    -640.0,         0.0571
  729547.1,    -680.0,         0.0922
  729547.1,    -720.0,         0.2019
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1840
  729546.4,     -40.0,         0.0870
  729546.4,     -80.0,        -0.0024
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1298
  729546.4,    -200.0,        -0.1492
  729546.4,    -240.0,        -0.1158
  729546.4,    -280.0,        -0.0282
  729546.4,    -320.0,         0.1337
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,        -0.0220
  729546.4,    -440.0,        -0.0204
  729546.4,    -480.0,         0.0924
  729546.4,    -520.0,         0.1867
  729546.4,    -560.0,         0.2297
  729546.4,    -600.0,         0.2337
  729546.4,    -640.0,         0.1935
  729546.4,    -680.0,         0.1812
  729546.4,    -720.0,         0.2441
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0921
  729545.2,     -40.0,        -0.0177
  729545.2,     -80.0,        -0.0353
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1447
  729545.2,    -200.0,        -0.1963
  729545.2,    -240.0,        -0.1982
  729545.2,    -280.0,        -0.1708
  729545.2,    -320.0,        -0.1030
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.0528
  729545.2,    -440.0,         0.0389
  729545.2,    -480.0,         0.1668
  729545.2,    -520.0,         0.2774
  729545.2,    -560.0,         0.3235
  729545.2,    -600.0,         0.3003
  729545.2,    -640.0,         0.2686
  729545.2,    -680.0,         0.2335
  729545.2,    -720.0,         0.2111
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0777
  729543.8,     -40.0,        -0.0232
  729543.8,     -80.0,        -0.0068
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.0981
  729543.8,    -200.0,        -0.1594
  729543.8,    -240.0,        -0.1765
  729543.8,    -280.0,        -0.1764
  729543.8,    -320.0,        -0.1691
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,        -0.0148
  729543.8,    -440.0,         0.0560
  729543.8,    -480.0,         0.1745
  729543.8,    -520.0,         0.2545
  729543.8,    -560.0,         0.2806
  729543.8,    -600.0,         0.2378
  729543.8,    -640.0,         0.2013
  729543.8,    -680.0,         0.1722
  729543.8,    -720.0,         0.0640
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,        -0.0241
  729542.1,     -40.0,        -0.0163
  729542.1,     -80.0,         0.0224
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0486
  729542.1,    -200.0,        -0.1040
  729542.1,    -240.0,        -0.1181
  729542.1,    -280.0,        -0.1082
  729542.1,    -320.0,        -0.0666
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0428
  729542.1,    -440.0,         0.0363
  729542.1,    -480.0,         0.1233
  729542.1,    -520.0,         0.1734
  729542.1,    -560.0,         0.1794
  729542.1,    -600.0,         0.1275
  729542.1,    -640.0,         0.0891
  729542.1,    -680.0,         0.0871
  729542.1,    -720.0,        -0.0230
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.1334
  729540.2,     -40.0,        -0.0342
  729540.2,     -80.0,         0.0267
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0158
  729540.2,    -200.0,        -0.0634
  729540.2,    -240.0,        -0.0741
  729540.2,    -280.0,        -0.0501
  729540.2,    -320.0,         0.0155
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.0153
  729540.2,    -440.0,         0.0052
  729540.2,    -480.0,         0.0470
  729540.2,    -520.0,         0.0966
  729540.2,    -560.0,         0.1094
  729540.2,    -600.0,         0.0554
  729540.2,    -640.0,         0.0199
  729540.2,    -680.0,         0.0170
  729540.2,    -720.0,         0.0000
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1277
  729538.1,     -40.0,        -0.0669
  729538.1,     -80.0,        -0.0082
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0036
  729538.1,    -200.0,        -0.0387
  729538.1,    -240.0,        -0.0485
  729538.1,    -280.0,        -0.0271
  729538.1,    -320.0,         0.0283
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0669
  729538.1,    -440.0,        -0.0257
  729538.1,    -480.0,        -0.0258
  729538.1,    -520.0,         0.0384
  729538.1,    -560.0,         0.0725
  729538.1,    -600.0,         0.0270
  729538.1,    -640.0,         0.0015
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.1008
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.0993
  729536.0,     -40.0,        -0.1246
  729536.0,     -80.0,        -0.0889
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.0017
  729536.0,    -200.0,        -0.0358
  729536.0,    -240.0,        -0.0434
  729536.0,    -280.0,        -0.0309
  729536.0,    -320.0,         0.0106
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0921
  729536.0,    -440.0,        -0.0241
  729536.0,    -480.0,        -0.0425
  729536.0,    -520.0,         0.0163
  729536.0,    -560.0,         0.0447
  729536.0,    -600.0,         0.0085
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0643
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0327
  729534.1,     -40.0,        -0.1070
  729534.1,     -80.0,        -0.0992
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0000
  729534.1,    -200.0,        -0.0343
  729534.1,    -240.0,        -0.0419
  729534.1,    -280.0,        -0.0319
  729534.1,    -320.0,         0.0079
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0410
  729534.1,    -440.0,        -0.0268
  729534.1,    -480.0,        -0.0139
  729534.1,    -520.0,         0.0287
  729534.1,    -560.0,         0.0237
  729534.1,    -600.0,        -0.0096
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.0128
  729532.2,     -40.0,        -0.0443
  729532.2,     -80.0,        -0.0421
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0048
  729532.2,    -200.0,        -0.0347
  729532.2,    -240.0,        -0.0454
  729532.2,    -280.0,        -0.0391
  729532.2,    -320.0,        -0.0057
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0277
  729532.2,    -440.0,        -0.0373
  729532.2,    -480.0,         0.0144
  729532.2,    -520.0,         0.0404
  729532.2,    -560.0,        -0.0020
  729532.2,    -600.0,        -0.0329
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0140
  729530.7,     -40.0,        -0.0325
  729530.7,     -80.0,        -0.0101
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0075
  729530.7,    -200.0,        -0.0401
  729530.7,    -240.0,        -0.0535
  729530.7,    -280.0,        -0.0522
  729530.7,    -320.0,        -0.0280
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0360
  729530.7,    -440.0,        -0.0536
  729530.7,    -480.0,        -0.0025
  729530.7,    -520.0,         0.0233
  729530.7,    -560.0,        -0.0242
  729530.7,    -600.0,        -0.0526
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0047
  729529.4,     -40.0,        -0.0177
  729529.4,     -80.0,        -0.0109
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0008
  729529.4,    -200.0,        -0.0468
  729529.4,    -240.0,        -0.0595
  729529.4,    -280.0,        -0.0573
  729529.4,    -320.0,        -0.0365
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0261
  729529.4,    -440.0,        -0.0051
  729529.4,    -480.0,         0.0242
  729529.4,    -520.0,         0.0302
  729529.4,    -560.0,        -0.0191
  729529.4,    -600.0,        -0.0531
  729529.4,    -640.0,         0.0000
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0000
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0427
  729528.3,     -40.0,         0.0140
  729528.3,     -80.0,         0.0061
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.0000
  729528.3,    -200.0,        -0.0462
  729528.3,    -240.0,        -0.0578
  729528.3,    -280.0,        -0.0527
  729528.3,    -320.0,        -0.0346
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0256
  729528.3,    -440.0,        -0.0028
  729528.3,    -480.0,         0.0359
  729528.3,    -520.0,         0.0363
  729528.3,    -560.0,        -0.0166
  729528.3,    -600.0,        -0.0470
  729528.3,    -640.0,         0.0000
  729528.3,    -680.0,         0.0000
  729528.3,    -720.0,         0.0000
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0441
  729527.5,     -40.0,         0.0335
  729527.5,     -80.0,         0.0391
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0026
  729527.5,    -200.0,        -0.0419
  729527.5,    -240.0,        -0.0518
  729527.5,    -280.0,        -0.0443
  729527.5,    -320.0,        -0.0306
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0075
  729527.5,    -440.0,        -0.0326
  729527.5,    -480.0,         0.0225
  729527.5,    -520.0,         0.0364
  729527.5,    -560.0,        -0.0202
  729527.5,    -600.0,        -0.0457
  729527.5,    -640.0,         0.0000
  729527.5,    -680.0,        -0.0152
  729527.5,    -720.0,         0.0000
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0238
  729526.8,     -40.0,         0.0209
  729526.8,     -80.0,         0.0412
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0052
  729526.8,    -200.0,        -0.0448
  729526.8,    -240.0,        -0.0486
  729526.8,    -280.0,        -0.0378
  729526.8,    -320.0,        -0.0280
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0324
  729526.8,    -440.0,        -0.0042
  729526.8,    -480.0,         0.0212
  729526.8,    -520.0,         0.0330
  729526.8,    -560.0,        -0.0183
  729526.8,    -600.0,        -0.0450
  729526.8,    -640.0,         0.0000
  729526.8,    -680.0,        -0.0236
  729526.8,    -720.0,        -0.0244
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0122
  729526.2,     -40.0,         0.0005
  729526.2,     -80.0,         0.0271
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0057
  729526.2,    -200.0,        -0.0465
  729526.2,    -240.0,        -0.0464
  729526.2,    -280.0,        -0.0322
  729526.2,    -320.0,        -0.0247
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0024
  729526.2,    -440.0,        -0.0369
  729526.2,    -480.0,        -0.0200
  729526.2,    -520.0,         0.0098
  729526.2,    -560.0,        -0.0184
  729526.2,    -600.0,        -0.0411
  729526.2,    -640.0,         0.0000
  729526.2,    -680.0,        -0.0334
  729526.2,    -720.0,        -0.0258
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0073
  729525.6,     -40.0,        -0.0248
  729525.6,     -80.0,         0.0022
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0077
  729525.6,    -200.0,        -0.0477
  729525.6,    -240.0,        -0.0456
  729525.6,    -280.0,        -0.0275
  729525.6,    -320.0,        -0.0203
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0069
  729525.6,    -440.0,        -0.0172
  729525.6,    -480.0,        -0.0066
  729525.6,    -520.0,         0.0147
  729525.6,    -560.0,        -0.0136
  729525.6,    -600.0,        -0.0354
  729525.6,    -640.0,        -0.0475
  729525.6,    -680.0,        -0.0449
  729525.6,    -720.0,         0.0000
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0231
  729525.1,     -40.0,        -0.0345
  729525.1,     -80.0,        -0.0083
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0087
  729525.1,    -200.0,        -0.0449
  729525.1,    -240.0,        -0.0433
  729525.1,    -280.0,        -0.0242
  729525.1,    -320.0,        -0.0153
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0680
  729525.1,    -440.0,         0.0498
  729525.1,    -480.0,         0.0422
  729525.1,    -520.0,         0.0372
  729525.1,    -560.0,        -0.0020
  729525.1,    -600.0,        -0.0267
  729525.1,    -640.0,         0.0000
  729525.1,    -680.0,        -0.0487
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0019
  729524.5,     -40.0,        -0.0073
  729524.5,     -80.0,         0.0186
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0142
  729524.5,    -200.0,        -0.0297
  729524.5,    -240.0,        -0.0361
  729524.5,    -280.0,        -0.0212
  729524.5,    -320.0,        -0.0097
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0022
  729524.5,    -440.0,        -0.0410
  729524.5,    -480.0,        -0.0418
  729524.5,    -520.0,        -0.0047
  729524.5,    -560.0,        -0.0011
  729524.5,    -600.0,        -0.0124
  729524.5,    -640.0,         0.0000
  729524.5,    -680.0,        -0.0352
  729524.5,    -720.0,         0.0000
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0280
  729523.9,     -40.0,        -0.0253
  729523.9,     -80.0,         0.0080
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0256
  729523.9,    -200.0,        -0.0204
  729523.9,    -240.0,        -0.0307
  729523.9,    -280.0,        -0.0191
  729523.9,    -320.0,        -0.0042
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0057
  729523.9,    -440.0,        -0.0438
  729523.9,    -480.0,        -0.0379
  729523.9,    -520.0,        -0.0057
  729523.9,    -560.0,         0.0007
  729523.9,    -600.0,         0.0011
  729523.9,    -640.0,        -0.0151
  729523.9,    -680.0,         0.0000
  729523.9,    -720.0,         0.0505
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0439
  729523.1,     -40.0,        -0.0348
  729523.1,     -80.0,         0.0026
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0218
  729523.1,    -200.0,        -0.0210
  729523.1,    -240.0,        -0.0290
  729523.1,    -280.0,        -0.0176
  729523.1,    -320.0,         0.0011
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0587
  729523.1,    -440.0,         0.0152
  729523.1,    -480.0,         0.0272
  729523.1,    -520.0,         0.0315
  729523.1,    -560.0,         0.0107
  729523.1,    -600.0,         0.0086
  729523.1,    -640.0,         0.0056
  729523.1,    -680.0,         0.0000
  729523.1,    -720.0,         0.0587
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0181
  729522.4,     -40.0,         0.0217
  729522.4,     -80.0,         0.0497
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0196
  729522.4,    -200.0,        -0.0229
  729522.4,    -240.0,        -0.0275
  729522.4,    -280.0,        -0.0156
  729522.4,    -320.0,         0.0074
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0210
  729522.4,    -440.0,        -0.0364
  729522.4,    -480.0,        -0.0092
  729522.4,    -520.0,         0.0246
  729522.4,    -560.0,         0.0216
  729522.4,    -600.0,         0.0175
  729522.4,    -640.0,         0.0227
  729522.4,    -680.0,         0.0289
  729522.4,    -720.0,         0.0519
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0081
  729521.6,     -40.0,        -0.0139
  729521.6,     -80.0,         0.0056
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.0061
  729521.6,    -200.0,        -0.0243
  729521.6,    -240.0,        -0.0248
  729521.6,    -280.0,        -0.0124
  729521.6,    -320.0,         0.0150
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.0002
  729521.6,    -440.0,        -0.0544
  729521.6,    -480.0,        -0.0318
  729521.6,    -520.0,        -0.0045
  729521.6,    -560.0,         0.0117
  729521.6,    -600.0,         0.0250
  729521.6,    -640.0,         0.0311
  729521.6,    -680.0,         0.0345
  729521.6,    -720.0,         0.0000
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0127
  729521.0,     -40.0,        -0.0260
  729521.0,     -80.0,        -0.0288
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0082
  729521.0,    -200.0,        -0.0194
  729521.0,    -240.0,        -0.0196
  729521.0,    -280.0,        -0.0078
  729521.0,    -320.0,         0.0221
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0098
  729521.0,    -440.0,        -0.0223
  729521.0,    -480.0,        -0.0024
  729521.0,    -520.0,         0.0011
  729521.0,    -560.0,         0.0093
  729521.0,    -600.0,         0.0337
  729521.0,    -640.0,         0.0313
  729521.0,    -680.0,         0.0289
  729521.0,    -720.0,         0.0000
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0447
  729520.4,     -40.0,         0.0109
  729520.4,     -80.0,        -0.0081
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0109
  729520.4,    -200.0,        -0.0056
  729520.4,    -240.0,        -0.0111
  729520.4,    -280.0,        -0.0026
  729520.4,    -320.0,         0.0273
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0017
  729520.4,    -440.0,        -0.0093
  729520.4,    -480.0,         0.0256
  729520.4,    -520.0,         0.0269
  729520.4,    -560.0,         0.0257
  729520.4,    -600.0,         0.0398
  729520.4,    -640.0,         0.0265
  729520.4,    -680.0,         0.0000
  729520.4,    -720.0,         0.0000
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0353
  729520.2,     -40.0,         0.0169
  729520.2,     -80.0,         0.0128
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0054
  729520.2,    -200.0,         0.0087
  729520.2,    -240.0,        -0.0013
  729520.2,    -280.0,         0.0003
  729520.2,    -320.0,         0.0297
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0329
  729520.2,    -440.0,        -0.0382
  729520.2,    -480.0,         0.0090
  729520.2,    -520.0,         0.0247
  729520.2,    -560.0,         0.0351
  729520.2,    -600.0,         0.0369
  729520.2,    -640.0,         0.0179
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0000
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0170
  729519.9,     -40.0,         0.0009
  729519.9,     -80.0,         0.0046
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0069
  729519.9,    -200.0,         0.0134
  729519.9,    -240.0,         0.0039
  729519.9,    -280.0,        -0.0004
  729519.9,    -320.0,         0.0280
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0032
  729519.9,    -440.0,        -0.0086
  729519.9,    -480.0,         0.0091
  729519.9,    -520.0,         0.0152
  729519.9,    -560.0,         0.0325
  729519.9,    -600.0,         0.0290
  729519.9,    -640.0,         0.0078
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0000
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0114
  729519.6,     -40.0,        -0.0082
  729519.6,     -80.0,        -0.0082
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0112
  729519.6,    -200.0,         0.0147
  729519.6,    -240.0,         0.0034
  729519.6,    -280.0,        -0.0018
  729519.6,    -320.0,         0.0233
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0276
  729519.6,    -440.0,         0.0210
  729519.6,    -480.0,         0.0089
  729519.6,    -520.0,        -0.0006
  729519.6,    -560.0,         0.0206
  729519.6,    -600.0,         0.0189
  729519.6,    -640.0,         0.0000
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0000
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0071
