 East  ,  Channel ,   Error 	 
  729546.2,       0.0,         0.0586
  729546.2,     -40.0,        -0.0116
  729546.2,     -80.0,        -0.0759
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1089
  729546.2,    -200.0,        -0.0362
  729546.2,    -240.0,         0.0875
  729546.2,    -280.0,         0.2068
  729546.2,    -320.0,         0.4037
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,        -0.1911
  729546.2,    -440.0,        -0.1589
  729546.2,    -480.0,         0.0545
  729546.2,    -520.0,         0.1294
  729546.2,    -560.0,         0.0202
  729546.2,    -600.0,        -0.0192
  729546.2,    -640.0,         0.0598
  729546.2,    -680.0,         0.0420
  729546.2,    -720.0,        -0.2926
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0544
  729546.6,     -40.0,         0.0195
  729546.6,     -80.0,        -0.0310
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2345
  729546.6,    -200.0,        -0.2856
  729546.6,    -240.0,        -0.1449
  729546.6,    -280.0,         0.0499
  729546.6,    -320.0,         0.0858
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,        -0.0344
  729546.6,    -440.0,        -0.0700
  729546.6,    -480.0,         0.0918
  729546.6,    -520.0,         0.1746
  729546.6,    -560.0,         0.0941
  729546.6,    -600.0,         0.0160
  729546.6,    -640.0,         0.0123
  729546.6,    -680.0,         0.0000
  729546.6,    -720.0,        -0.8366
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1894
  729546.8,     -40.0,         0.1238
  729546.8,     -80.0,         0.0355
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3149
  729546.8,    -200.0,        -0.4546
  729546.8,    -240.0,        -0.3076
  729546.8,    -280.0,        -0.0828
  729546.8,    -320.0,        -0.3807
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,        -0.0212
  729546.8,    -440.0,        -0.0979
  729546.8,    -480.0,         0.0268
  729546.8,    -520.0,         0.1560
  729546.8,    -560.0,         0.1904
  729546.8,    -600.0,         0.1339
  729546.8,    -640.0,         0.0363
  729546.8,    -680.0,        -0.3125
  729546.8,    -720.0,        -1.5633
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.2560
  729546.9,     -40.0,         0.1448
  729546.9,     -80.0,         0.0145
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3230
  729546.9,    -200.0,        -0.4726
  729546.9,    -240.0,        -0.3247
  729546.9,    -280.0,        -0.1159
  729546.9,    -320.0,        -0.6745
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,        -0.0113
  729546.9,    -440.0,        -0.1342
  729546.9,    -480.0,        -0.0652
  729546.9,    -520.0,         0.0934
  729546.9,    -560.0,         0.2417
  729546.9,    -600.0,         0.2418
  729546.9,    -640.0,         0.1066
  729546.9,    -680.0,        -0.3808
  729546.9,    -720.0,        -2.0096
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.1442
  729547.1,     -40.0,         0.0286
  729547.1,     -80.0,        -0.0922
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2597
  729547.1,    -200.0,        -0.3236
  729547.1,    -240.0,        -0.1496
  729547.1,    -280.0,         0.0815
  729547.1,    -320.0,        -0.2378
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.1197
  729547.1,    -440.0,        -0.0698
  729547.1,    -480.0,        -0.0993
  729547.1,    -520.0,         0.0026
  729547.1,    -560.0,         0.1547
  729547.1,    -600.0,         0.2175
  729547.1,    -640.0,         0.1669
  729547.1,    -680.0,        -0.2097
  729547.1,    -720.0,        -1.5555
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.0003
  729547.3,     -40.0,        -0.0989
  729547.3,     -80.0,        -0.1822
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.2323
  729547.3,    -200.0,        -0.2042
  729547.3,    -240.0,         0.0249
  729547.3,    -280.0,         0.3176
  729547.3,    -320.0,         0.5239
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.2021
  729547.3,    -440.0,        -0.0121
  729547.3,    -480.0,        -0.0924
  729547.3,    -520.0,        -0.0931
  729547.3,    -560.0,        -0.0569
  729547.3,    -600.0,         0.0102
  729547.3,    -640.0,         0.0735
  729547.3,    -680.0,        -0.0429
  729547.3,    -720.0,        -0.6605
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0130
  729547.5,     -40.0,        -0.1414
  729547.5,     -80.0,        -0.2296
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2943
  729547.5,    -200.0,        -0.2700
  729547.5,    -240.0,        -0.0372
  729547.5,    -280.0,         0.2411
  729547.5,    -320.0,         0.5076
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2273
  729547.5,    -440.0,         0.0090
  729547.5,    -480.0,        -0.0976
  729547.5,    -520.0,        -0.1548
  729547.5,    -560.0,        -0.2098
  729547.5,    -600.0,        -0.2119
  729547.5,    -640.0,        -0.1781
  729547.5,    -680.0,        -0.2037
  729547.5,    -720.0,        -0.5192
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1129
  729547.7,     -40.0,        -0.0790
  729547.7,     -80.0,        -0.1712
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2409
  729547.7,    -200.0,        -0.2215
  729547.7,    -240.0,        -0.0191
  729547.7,    -280.0,         0.2319
  729547.7,    -320.0,         0.3125
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0834
  729547.7,    -440.0,        -0.0691
  729547.7,    -480.0,        -0.1255
  729547.7,    -520.0,        -0.1406
  729547.7,    -560.0,        -0.1758
  729547.7,    -600.0,        -0.2330
  729547.7,    -640.0,        -0.2927
  729547.7,    -680.0,        -0.3232
  729547.7,    -720.0,        -0.6230
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1766
  729547.8,     -40.0,         0.0205
  729547.8,     -80.0,        -0.0459
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0606
  729547.8,    -200.0,        -0.0215
  729547.8,    -240.0,         0.1199
  729547.8,    -280.0,         0.3045
  729547.8,    -320.0,         0.0683
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1224
  729547.8,    -440.0,        -0.1802
  729547.8,    -480.0,        -0.1526
  729547.8,    -520.0,        -0.1137
  729547.8,    -560.0,        -0.1107
  729547.8,    -600.0,        -0.1916
  729547.8,    -640.0,        -0.3329
  729547.8,    -680.0,        -0.4177
  729547.8,    -720.0,         0.0000
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.2062
  729547.6,     -40.0,         0.0961
  729547.6,     -80.0,         0.0453
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.0632
  729547.6,    -200.0,         0.1309
  729547.6,    -240.0,         0.2606
  729547.6,    -280.0,         0.4774
  729547.6,    -320.0,         0.4756
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.1200
  729547.6,    -440.0,        -0.1454
  729547.6,    -480.0,        -0.0839
  729547.6,    -520.0,        -0.0378
  729547.6,    -560.0,        -0.0145
  729547.6,    -600.0,        -0.0460
  729547.6,    -640.0,        -0.1593
  729547.6,    -680.0,        -0.1639
  729547.6,    -720.0,        -0.3234
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.2241
  729547.1,     -40.0,         0.1423
  729547.1,     -80.0,         0.0586
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0034
  729547.1,    -200.0,         0.0320
  729547.1,    -240.0,         0.1246
  729547.1,    -280.0,         0.3110
  729547.1,    -320.0,         0.5361
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,        -0.0998
  729547.1,    -440.0,        -0.0891
  729547.1,    -480.0,         0.0052
  729547.1,    -520.0,         0.0794
  729547.1,    -560.0,         0.1244
  729547.1,    -600.0,         0.1322
  729547.1,    -640.0,         0.0658
  729547.1,    -680.0,         0.1063
  729547.1,    -720.0,         0.2247
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1796
  729546.4,     -40.0,         0.0935
  729546.4,     -80.0,         0.0123
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1206
  729546.4,    -200.0,        -0.1446
  729546.4,    -240.0,        -0.1084
  729546.4,    -280.0,        -0.0125
  729546.4,    -320.0,         0.1484
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,        -0.0370
  729546.4,    -440.0,        -0.0400
  729546.4,    -480.0,         0.0766
  729546.4,    -520.0,         0.1845
  729546.4,    -560.0,         0.2396
  729546.4,    -600.0,         0.2417
  729546.4,    -640.0,         0.1990
  729546.4,    -680.0,         0.1940
  729546.4,    -720.0,         0.2655
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.1060
  729545.2,     -40.0,        -0.0119
  729545.2,     -80.0,        -0.0314
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1400
  729545.2,    -200.0,        -0.1935
  729545.2,    -240.0,        -0.1904
  729545.2,    -280.0,        -0.1509
  729545.2,    -320.0,        -0.0784
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.0486
  729545.2,    -440.0,         0.0210
  729545.2,    -480.0,         0.1418
  729545.2,    -520.0,         0.2627
  729545.2,    -560.0,         0.3215
  729545.2,    -600.0,         0.3004
  729545.2,    -640.0,         0.2678
  729545.2,    -680.0,         0.2360
  729545.2,    -720.0,         0.2195
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0986
  729543.8,     -40.0,        -0.0185
  729543.8,     -80.0,        -0.0104
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.0975
  729543.8,    -200.0,        -0.1598
  729543.8,    -240.0,        -0.1723
  729543.8,    -280.0,        -0.1609
  729543.8,    -320.0,        -0.1475
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,        -0.0193
  729543.8,    -440.0,         0.0476
  729543.8,    -480.0,         0.1609
  729543.8,    -520.0,         0.2445
  729543.8,    -560.0,         0.2779
  729543.8,    -600.0,         0.2364
  729543.8,    -640.0,         0.1978
  729543.8,    -680.0,         0.1679
  729543.8,    -720.0,         0.0627
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,        -0.0068
  729542.1,     -40.0,        -0.0083
  729542.1,     -80.0,         0.0210
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0496
  729542.1,    -200.0,        -0.1061
  729542.1,    -240.0,        -0.1174
  729542.1,    -280.0,        -0.0994
  729542.1,    -320.0,        -0.0523
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0398
  729542.1,    -440.0,         0.0381
  729542.1,    -480.0,         0.1205
  729542.1,    -520.0,         0.1693
  729542.1,    -560.0,         0.1785
  729542.1,    -600.0,         0.1272
  729542.1,    -640.0,         0.0862
  729542.1,    -680.0,         0.0810
  729542.1,    -720.0,        -0.0281
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.1191
  729540.2,     -40.0,        -0.0231
  729540.2,     -80.0,         0.0292
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0171
  729540.2,    -200.0,        -0.0659
  729540.2,    -240.0,        -0.0755
  729540.2,    -280.0,        -0.0462
  729540.2,    -320.0,         0.0237
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.0245
  729540.2,    -440.0,         0.0075
  729540.2,    -480.0,         0.0430
  729540.2,    -520.0,         0.0916
  729540.2,    -560.0,         0.1083
  729540.2,    -600.0,         0.0558
  729540.2,    -640.0,         0.0185
  729540.2,    -680.0,         0.0120
  729540.2,    -720.0,         0.0000
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1122
  729538.1,     -40.0,        -0.0575
  729538.1,     -80.0,        -0.0071
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0019
  729538.1,    -200.0,        -0.0412
  729538.1,    -240.0,        -0.0506
  729538.1,    -280.0,        -0.0261
  729538.1,    -320.0,         0.0324
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0699
  729538.1,    -440.0,        -0.0289
  729538.1,    -480.0,        -0.0332
  729538.1,    -520.0,         0.0317
  729538.1,    -560.0,         0.0705
  729538.1,    -600.0,         0.0275
  729538.1,    -640.0,         0.0013
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.1052
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.0857
  729536.0,     -40.0,        -0.1186
  729536.0,     -80.0,        -0.0910
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.0013
  729536.0,    -200.0,        -0.0384
  729536.0,    -240.0,        -0.0458
  729536.0,    -280.0,        -0.0315
  729536.0,    -320.0,         0.0122
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0949
  729536.0,    -440.0,        -0.0223
  729536.0,    -480.0,        -0.0418
  729536.0,    -520.0,         0.0152
  729536.0,    -560.0,         0.0441
  729536.0,    -600.0,         0.0094
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0675
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0220
  729534.1,     -40.0,        -0.1004
  729534.1,     -80.0,        -0.0982
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0025
  729534.1,    -200.0,        -0.0367
  729534.1,    -240.0,        -0.0440
  729534.1,    -280.0,        -0.0331
  729534.1,    -320.0,         0.0081
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0394
  729534.1,    -440.0,        -0.0259
  729534.1,    -480.0,        -0.0102
  729534.1,    -520.0,         0.0320
  729534.1,    -560.0,         0.0250
  729534.1,    -600.0,        -0.0082
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.0184
  729532.2,     -40.0,        -0.0382
  729532.2,     -80.0,        -0.0372
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0039
  729532.2,    -200.0,        -0.0364
  729532.2,    -240.0,        -0.0470
  729532.2,    -280.0,        -0.0404
  729532.2,    -320.0,        -0.0062
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0335
  729532.2,    -440.0,        -0.0414
  729532.2,    -480.0,         0.0143
  729532.2,    -520.0,         0.0429
  729532.2,    -560.0,        -0.0003
  729532.2,    -600.0,        -0.0314
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0160
  729530.7,     -40.0,        -0.0326
  729530.7,     -80.0,        -0.0085
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0069
  729530.7,    -200.0,        -0.0416
  729530.7,    -240.0,        -0.0547
  729530.7,    -280.0,        -0.0533
  729530.7,    -320.0,        -0.0288
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0359
  729530.7,    -440.0,        -0.0539
  729530.7,    -480.0,        -0.0029
  729530.7,    -520.0,         0.0235
  729530.7,    -560.0,        -0.0236
  729530.7,    -600.0,        -0.0514
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0028
  729529.4,     -40.0,        -0.0180
  729529.4,     -80.0,        -0.0098
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0000
  729529.4,    -200.0,        -0.0481
  729529.4,    -240.0,        -0.0604
  729529.4,    -280.0,        -0.0583
  729529.4,    -320.0,        -0.0374
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0300
  729529.4,    -440.0,        -0.0019
  729529.4,    -480.0,         0.0255
  729529.4,    -520.0,         0.0302
  729529.4,    -560.0,        -0.0185
  729529.4,    -600.0,        -0.0517
  729529.4,    -640.0,         0.0000
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0000
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0425
  729528.3,     -40.0,         0.0150
  729528.3,     -80.0,         0.0072
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0010
  729528.3,    -200.0,        -0.0472
  729528.3,    -240.0,        -0.0585
  729528.3,    -280.0,        -0.0534
  729528.3,    -320.0,        -0.0355
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0290
  729528.3,    -440.0,        -0.0002
  729528.3,    -480.0,         0.0366
  729528.3,    -520.0,         0.0358
  729528.3,    -560.0,        -0.0160
  729528.3,    -600.0,        -0.0457
  729528.3,    -640.0,         0.0000
  729528.3,    -680.0,         0.0000
  729528.3,    -720.0,         0.0000
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0427
  729527.5,     -40.0,         0.0324
  729527.5,     -80.0,         0.0378
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0013
  729527.5,    -200.0,        -0.0427
  729527.5,    -240.0,        -0.0522
  729527.5,    -280.0,        -0.0448
  729527.5,    -320.0,        -0.0314
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0056
  729527.5,    -440.0,        -0.0322
  729527.5,    -480.0,         0.0210
  729527.5,    -520.0,         0.0348
  729527.5,    -560.0,        -0.0199
  729527.5,    -600.0,        -0.0446
  729527.5,    -640.0,         0.0000
  729527.5,    -680.0,        -0.0140
  729527.5,    -720.0,         0.0000
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0224
  729526.8,     -40.0,         0.0187
  729526.8,     -80.0,         0.0380
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0065
  729526.8,    -200.0,        -0.0453
  729526.8,    -240.0,        -0.0488
  729526.8,    -280.0,        -0.0381
  729526.8,    -320.0,        -0.0287
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0332
  729526.8,    -440.0,        -0.0045
  729526.8,    -480.0,         0.0199
  729526.8,    -520.0,         0.0323
  729526.8,    -560.0,        -0.0176
  729526.8,    -600.0,        -0.0440
  729526.8,    -640.0,         0.0000
  729526.8,    -680.0,        -0.0225
  729526.8,    -720.0,        -0.0239
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0129
  729526.2,     -40.0,        -0.0002
  729526.2,     -80.0,         0.0253
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0059
  729526.2,    -200.0,        -0.0467
  729526.2,    -240.0,        -0.0465
  729526.2,    -280.0,        -0.0324
  729526.2,    -320.0,        -0.0254
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0010
  729526.2,    -440.0,        -0.0389
  729526.2,    -480.0,        -0.0216
  729526.2,    -520.0,         0.0099
  729526.2,    -560.0,        -0.0175
  729526.2,    -600.0,        -0.0403
  729526.2,    -640.0,         0.0000
  729526.2,    -680.0,        -0.0324
  729526.2,    -720.0,        -0.0252
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0038
  729525.6,     -40.0,        -0.0226
  729525.6,     -80.0,         0.0038
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0063
  729525.6,    -200.0,        -0.0473
  729525.6,    -240.0,        -0.0456
  729525.6,    -280.0,        -0.0277
  729525.6,    -320.0,        -0.0209
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0029
  729525.6,    -440.0,        -0.0212
  729525.6,    -480.0,        -0.0093
  729525.6,    -520.0,         0.0142
  729525.6,    -560.0,        -0.0133
  729525.6,    -600.0,        -0.0350
  729525.6,    -640.0,        -0.0469
  729525.6,    -680.0,        -0.0440
  729525.6,    -720.0,         0.0000
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0187
  729525.1,     -40.0,        -0.0310
  729525.1,     -80.0,        -0.0046
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0064
  729525.1,    -200.0,        -0.0442
  729525.1,    -240.0,        -0.0431
  729525.1,    -280.0,        -0.0242
  729525.1,    -320.0,        -0.0157
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0620
  729525.1,    -440.0,         0.0449
  729525.1,    -480.0,         0.0393
  729525.1,    -520.0,         0.0358
  729525.1,    -560.0,        -0.0027
  729525.1,    -600.0,        -0.0268
  729525.1,    -640.0,         0.0000
  729525.1,    -680.0,        -0.0480
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0007
  729524.5,     -40.0,        -0.0056
  729524.5,     -80.0,         0.0217
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0163
  729524.5,    -200.0,        -0.0292
  729524.5,    -240.0,        -0.0359
  729524.5,    -280.0,        -0.0211
  729524.5,    -320.0,        -0.0100
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,        -0.0038
  729524.5,    -440.0,        -0.0450
  729524.5,    -480.0,        -0.0431
  729524.5,    -520.0,        -0.0052
  729524.5,    -560.0,        -0.0021
  729524.5,    -600.0,        -0.0127
  729524.5,    -640.0,         0.0000
  729524.5,    -680.0,        -0.0347
  729524.5,    -720.0,         0.0000
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0300
  729523.9,     -40.0,        -0.0253
  729523.9,     -80.0,         0.0106
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0269
  729523.9,    -200.0,        -0.0203
  729523.9,    -240.0,        -0.0307
  729523.9,    -280.0,        -0.0191
  729523.9,    -320.0,        -0.0045
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0043
  729523.9,    -440.0,        -0.0430
  729523.9,    -480.0,        -0.0351
  729523.9,    -520.0,        -0.0037
  729523.9,    -560.0,         0.0007
  729523.9,    -600.0,         0.0010
  729523.9,    -640.0,        -0.0150
  729523.9,    -680.0,         0.0000
  729523.9,    -720.0,         0.0511
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0469
  729523.1,     -40.0,        -0.0349
  729523.1,     -80.0,         0.0055
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0225
  729523.1,    -200.0,        -0.0211
  729523.1,    -240.0,        -0.0290
  729523.1,    -280.0,        -0.0176
  729523.1,    -320.0,         0.0009
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0616
  729523.1,    -440.0,         0.0193
  729523.1,    -480.0,         0.0313
  729523.1,    -520.0,         0.0340
  729523.1,    -560.0,         0.0117
  729523.1,    -600.0,         0.0092
  729523.1,    -640.0,         0.0058
  729523.1,    -680.0,         0.0000
  729523.1,    -720.0,         0.0592
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0156
  729522.4,     -40.0,         0.0214
  729522.4,     -80.0,         0.0516
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0204
  729522.4,    -200.0,        -0.0227
  729522.4,    -240.0,        -0.0274
  729522.4,    -280.0,        -0.0157
  729522.4,    -320.0,         0.0072
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0238
  729522.4,    -440.0,        -0.0351
  729522.4,    -480.0,        -0.0096
  729522.4,    -520.0,         0.0240
  729522.4,    -560.0,         0.0222
  729522.4,    -600.0,         0.0182
  729522.4,    -640.0,         0.0229
  729522.4,    -680.0,         0.0291
  729522.4,    -720.0,         0.0524
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0069
  729521.6,     -40.0,        -0.0155
  729521.6,     -80.0,         0.0043
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.0063
  729521.6,    -200.0,        -0.0240
  729521.6,    -240.0,        -0.0247
  729521.6,    -280.0,        -0.0126
  729521.6,    -320.0,         0.0148
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.0054
  729521.6,    -440.0,        -0.0521
  729521.6,    -480.0,        -0.0330
  729521.6,    -520.0,        -0.0066
  729521.6,    -560.0,         0.0115
  729521.6,    -600.0,         0.0255
  729521.6,    -640.0,         0.0311
  729521.6,    -680.0,         0.0346
  729521.6,    -720.0,         0.0000
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0137
  729521.0,     -40.0,        -0.0263
  729521.0,     -80.0,        -0.0306
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0082
  729521.0,    -200.0,        -0.0190
  729521.0,    -240.0,        -0.0195
  729521.0,    -280.0,        -0.0080
  729521.0,    -320.0,         0.0219
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0129
  729521.0,    -440.0,        -0.0211
  729521.0,    -480.0,        -0.0034
  729521.0,    -520.0,        -0.0007
  729521.0,    -560.0,         0.0088
  729521.0,    -600.0,         0.0340
  729521.0,    -640.0,         0.0312
  729521.0,    -680.0,         0.0290
  729521.0,    -720.0,         0.0000
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0461
  729520.4,     -40.0,         0.0121
  729520.4,     -80.0,        -0.0082
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0109
  729520.4,    -200.0,        -0.0050
  729520.4,    -240.0,        -0.0110
  729520.4,    -280.0,        -0.0029
  729520.4,    -320.0,         0.0270
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0006
  729520.4,    -440.0,        -0.0115
  729520.4,    -480.0,         0.0234
  729520.4,    -520.0,         0.0253
  729520.4,    -560.0,         0.0251
  729520.4,    -600.0,         0.0398
  729520.4,    -640.0,         0.0263
  729520.4,    -680.0,         0.0000
  729520.4,    -720.0,         0.0000
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0344
  729520.2,     -40.0,         0.0165
  729520.2,     -80.0,         0.0124
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0052
  729520.2,    -200.0,         0.0093
  729520.2,    -240.0,        -0.0012
  729520.2,    -280.0,        -0.0000
  729520.2,    -320.0,         0.0294
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0325
  729520.2,    -440.0,        -0.0405
  729520.2,    -480.0,         0.0056
  729520.2,    -520.0,         0.0221
  729520.2,    -560.0,         0.0339
  729520.2,    -600.0,         0.0366
  729520.2,    -640.0,         0.0174
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0000
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0193
  729519.9,     -40.0,         0.0019
  729519.9,     -80.0,         0.0045
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0068
  729519.9,    -200.0,         0.0138
  729519.9,    -240.0,         0.0038
  729519.9,    -280.0,        -0.0008
  729519.9,    -320.0,         0.0277
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0050
  729519.9,    -440.0,        -0.0094
  729519.9,    -480.0,         0.0063
  729519.9,    -520.0,         0.0128
  729519.9,    -560.0,         0.0314
  729519.9,    -600.0,         0.0287
  729519.9,    -640.0,         0.0073
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0000
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0171
  729519.6,     -40.0,        -0.0051
  729519.6,     -80.0,        -0.0076
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0111
  729519.6,    -200.0,         0.0152
  729519.6,    -240.0,         0.0032
  729519.6,    -280.0,        -0.0024
  729519.6,    -320.0,         0.0230
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0270
  729519.6,    -440.0,         0.0197
  729519.6,    -480.0,         0.0070
  729519.6,    -520.0,        -0.0023
  729519.6,    -560.0,         0.0198
  729519.6,    -600.0,         0.0187
  729519.6,    -640.0,         0.0000
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0000
  729519.6,    -760.0,         0.0000
