 East  ,  Channel ,   Error 	 
  478994.5,    -400.0,         0.6343
  478994.5,    -440.0,         0.2101
  478993.4,       0.0,         0.1888
  478993.4,     -40.0,         0.1826
  478993.4,     -80.0,         0.5907
  478993.4,    -120.0,         0.8116
  478993.4,    -160.0,         0.9533
  478993.4,    -200.0,         0.7500
  478993.4,    -240.0,        -0.2734
  478993.4,    -280.0,        -0.6437
  478993.4,    -320.0,        -0.1679
  478993.4,    -360.0,         0.2982
  478993.4,    -400.0,         0.6458
  478993.4,    -440.0,         0.1679
  478993.1,       0.0,         0.1801
  478993.1,     -40.0,         0.1444
  478993.1,     -80.0,         0.5546
  478993.1,    -120.0,         0.7964
  478993.1,    -160.0,         0.9451
  478993.1,    -200.0,         0.7223
  478993.1,    -240.0,        -0.0605
  478993.1,    -280.0,        -0.6263
  478993.1,    -320.0,        -0.2074
  478993.1,    -360.0,         0.2544
  478993.1,    -400.0,         0.6274
  478993.1,    -440.0,         0.0883
  478993.8,       0.0,         0.1276
  478993.8,     -40.0,         0.0754
  478993.8,     -80.0,         0.4735
  478993.8,    -120.0,         0.7465
  478993.8,    -160.0,         0.9185
  478993.8,    -200.0,         0.6386
  478993.8,    -240.0,         0.1092
  478993.8,    -280.0,        -0.6385
  478993.8,    -320.0,        -0.2739
  478993.8,    -360.0,         0.1435
  478993.8,    -400.0,         0.5657
  478993.8,    -440.0,        -0.0568
  478995.5,       0.0,         0.0986
  478995.5,     -40.0,         0.0306
  478995.5,     -80.0,         0.4154
  478995.5,    -120.0,         0.7102
  478995.5,    -160.0,         0.8998
  478995.5,    -200.0,         0.5821
  478995.5,    -240.0,         0.1948
  478995.5,    -280.0,        -0.6234
  478995.5,    -320.0,        -0.3163
  478995.5,    -360.0,         0.0643
  478995.5,    -400.0,         0.5179
  478995.5,    -440.0,        -0.1394
  478997.7,       0.0,         0.0617
  478997.7,     -40.0,         0.0093
  478997.7,     -80.0,         0.3732
  478997.7,    -120.0,         0.6636
  478997.7,    -160.0,         0.8566
  478997.7,    -200.0,         0.5322
  478997.7,    -240.0,         0.0761
  478997.7,    -280.0,        -0.6297
  478997.7,    -320.0,        -0.3371
  478997.7,    -360.0,         0.0251
  478997.7,    -400.0,         0.4716
  478997.7,    -440.0,        -0.1750
  478999.8,       0.0,         0.0128
  478999.8,     -40.0,        -0.0008
  478999.8,     -80.0,         0.3303
  478999.8,    -120.0,         0.5910
  478999.8,    -160.0,         0.7759
  478999.8,    -200.0,         0.5191
  478999.8,    -240.0,        -0.2353
  478999.8,    -280.0,        -0.6667
  478999.8,    -320.0,        -0.3258
  478999.8,    -360.0,        -0.0023
  478999.8,    -400.0,         0.4052
  478999.8,    -440.0,        -0.1183
  479001.3,       0.0,         0.0573
  479001.3,     -40.0,         0.0625
  479001.3,     -80.0,         0.3586
  479001.3,    -120.0,         0.5803
  479001.3,    -160.0,         0.7556
  479001.3,    -200.0,         0.5114
  479001.3,    -240.0,        -0.3611
  479001.3,    -280.0,        -0.5755
  479001.3,    -320.0,        -0.2214
  479001.3,    -360.0,         0.0535
  479001.3,    -400.0,         0.4032
  479001.3,    -440.0,        -0.0278
  479001.8,       0.0,         0.0821
  479001.8,     -40.0,         0.0886
  479001.8,     -80.0,         0.3531
  479001.8,    -120.0,         0.5616
  479001.8,    -160.0,         0.7326
  479001.8,    -200.0,         0.4874
  479001.8,    -240.0,        -0.4597
  479001.8,    -280.0,        -0.5386
  479001.8,    -320.0,        -0.1694
  479001.8,    -360.0,         0.0611
  479001.8,    -400.0,         0.3887
  479001.8,    -440.0,         0.0115
  479001.0,       0.0,         0.0691
  479001.0,     -40.0,         0.0802
  479001.0,     -80.0,         0.3232
  479001.0,    -120.0,         0.5355
  479001.0,    -160.0,         0.7128
  479001.0,    -200.0,         0.4568
  479001.0,    -240.0,        -0.4547
  479001.0,    -280.0,        -0.5194
  479001.0,    -320.0,        -0.1685
  479001.0,    -360.0,         0.0309
  479001.0,    -400.0,         0.3594
  479001.0,    -440.0,        -0.0032
  478999.7,       0.0,         0.0776
  478999.7,     -40.0,         0.0907
  478999.7,     -80.0,         0.3205
  478999.7,    -120.0,         0.5405
  478999.7,    -160.0,         0.7206
  478999.7,    -200.0,         0.4528
  478999.7,    -240.0,        -0.4585
  478999.7,    -280.0,        -0.5055
  478999.7,    -320.0,        -0.1551
  478999.7,    -360.0,         0.0283
  478999.7,    -400.0,         0.3629
  478999.7,    -440.0,        -0.0040
  478998.4,       0.0,         0.0779
  478998.4,     -40.0,         0.0888
  478998.4,     -80.0,         0.3147
  478998.4,    -120.0,         0.5446
  478998.4,    -160.0,         0.7308
  478998.4,    -200.0,         0.4539
  478998.4,    -240.0,        -0.4553
  478998.4,    -280.0,        -0.5069
  478998.4,    -320.0,        -0.1611
  478998.4,    -360.0,         0.0153
  478998.4,    -400.0,         0.3629
  478998.4,    -440.0,        -0.0134
  478997.4,       0.0,         0.0822
  478997.4,     -40.0,         0.0942
  478997.4,     -80.0,         0.3268
  478997.4,    -120.0,         0.5613
  478997.4,    -160.0,         0.7508
  478997.4,    -200.0,         0.4684
  478997.4,    -240.0,        -0.4166
  478997.4,    -280.0,        -0.5133
  478997.4,    -320.0,        -0.1568
  478997.4,    -360.0,         0.0219
  478997.4,    -400.0,         0.3874
  478997.4,    -440.0,        -0.0293
  478996.9,       0.0,         0.1166
  478996.9,     -40.0,         0.1202
  478996.9,     -80.0,         0.3618
  478996.9,    -120.0,         0.5997
  478996.9,    -160.0,         0.7875
  478996.9,    -200.0,         0.4991
  478996.9,    -240.0,        -0.3868
  478996.9,    -280.0,        -0.5072
  478996.9,    -320.0,        -0.1317
  478996.9,    -360.0,         0.0534
  478996.9,    -400.0,         0.4266
  478996.9,    -440.0,        -0.0318
  478997.0,       0.0,         0.1060
  478997.0,     -40.0,         0.1147
  478997.0,     -80.0,         0.3726
  478997.0,    -120.0,         0.6262
  478997.0,    -160.0,         0.8190
  478997.0,    -200.0,         0.5150
  478997.0,    -240.0,        -0.3417
  478997.0,    -280.0,        -0.5537
  478997.0,    -320.0,        -0.1603
  478997.0,    -360.0,         0.0497
  478997.0,    -400.0,         0.4456
  478997.0,    -440.0,        -0.0934
  478997.3,       0.0,         0.1246
  478997.3,     -40.0,         0.1333
  478997.3,     -80.0,         0.3967
  478997.3,    -120.0,         0.6626
  478997.3,    -160.0,         0.8572
  478997.3,    -200.0,         0.5224
  478997.3,    -240.0,        -0.3448
  478997.3,    -280.0,        -0.5462
  478997.3,    -320.0,        -0.1527
  478997.3,    -360.0,         0.0660
  478997.3,    -400.0,         0.4839
  478997.3,    -440.0,        -0.1383
  478997.5,       0.0,         0.1216
  478997.5,     -40.0,         0.1238
  478997.5,     -80.0,         0.3849
  478997.5,    -120.0,         0.6700
  478997.5,    -160.0,         0.8683
  478997.5,    -200.0,         0.5295
  478997.5,    -240.0,        -0.3897
  478997.5,    -280.0,        -0.5214
  478997.5,    -320.0,        -0.1839
  478997.5,    -360.0,         0.0453
  478997.5,    -400.0,         0.4833
  478997.5,    -440.0,        -0.1316
  478997.2,       0.0,         0.1002
  478997.2,     -40.0,         0.1092
  478997.2,     -80.0,         0.3825
  478997.2,    -120.0,         0.6709
  478997.2,    -160.0,         0.8667
  478997.2,    -200.0,         0.5297
  478997.2,    -240.0,        -0.4889
  478997.2,    -280.0,        -0.5582
  478997.2,    -320.0,        -0.2235
  478997.2,    -360.0,         0.0374
  478997.2,    -400.0,         0.4794
  478997.2,    -440.0,        -0.1484
  478996.4,       0.0,         0.1498
  478996.4,     -40.0,         0.1737
  478996.4,     -80.0,         0.4433
  478996.4,    -120.0,         0.7118
  478996.4,    -160.0,         0.8920
  478996.4,    -200.0,         0.5951
  478996.4,    -240.0,        -0.5250
  478996.4,    -280.0,        -0.5279
  478996.4,    -320.0,        -0.1562
  478996.4,    -360.0,         0.1113
  478996.4,    -400.0,         0.5270
  478996.4,    -440.0,        -0.0155
  478995.1,       0.0,         0.1742
  478995.1,     -40.0,         0.2059
  478995.1,     -80.0,         0.4785
  478995.1,    -120.0,         0.7298
  478995.1,    -160.0,         0.9054
  478995.1,    -200.0,         0.6228
  478995.1,    -240.0,        -0.6113
  478995.1,    -280.0,        -0.5203
  478995.1,    -320.0,        -0.1219
  478995.1,    -360.0,         0.1501
  478995.1,    -400.0,         0.5514
  478995.1,    -440.0,         0.0321
  478993.5,       0.0,         0.1611
  478993.5,     -40.0,         0.2013
  478993.5,     -80.0,         0.4682
  478993.5,    -120.0,         0.7240
  478993.5,    -160.0,         0.9055
  478993.5,    -200.0,         0.6326
  478993.5,    -240.0,        -0.6321
  478993.5,    -280.0,        -0.4999
  478993.5,    -320.0,        -0.1364
  478993.5,    -360.0,         0.1307
  478993.5,    -400.0,         0.5435
  478993.5,    -440.0,         0.0477
  478992.1,       0.0,         0.1429
  478992.1,     -40.0,         0.1736
  478992.1,     -80.0,         0.4398
  478992.1,    -120.0,         0.7189
  478992.1,    -160.0,         0.9083
  478992.1,    -200.0,         0.6051
  478992.1,    -240.0,        -0.6639
  478992.1,    -280.0,        -0.5131
  478992.1,    -320.0,        -0.1888
  478992.1,    -360.0,         0.0914
  478992.1,    -400.0,         0.5283
  478992.1,    -440.0,        -0.0195
  478991.3,       0.0,         0.0692
  478991.3,     -40.0,         0.1010
  478991.3,     -80.0,         0.3810
  478991.3,    -120.0,         0.6887
  478991.3,    -160.0,         0.8907
  478991.3,    -200.0,         0.5755
  478991.3,    -240.0,        -0.6896
  478991.3,    -280.0,        -0.5730
  478991.3,    -320.0,        -0.2813
  478991.3,    -360.0,         0.0131
  478991.3,    -400.0,         0.4879
  478991.3,    -440.0,        -0.1146
  478991.3,       0.0,         0.0678
  478991.3,     -40.0,         0.0920
  478991.3,     -80.0,         0.3777
  478991.3,    -120.0,         0.7051
  478991.3,    -160.0,         0.9124
  478991.3,    -200.0,         0.5848
  478991.3,    -240.0,        -0.6592
  478991.3,    -280.0,        -0.5818
  478991.3,    -320.0,        -0.3072
  478991.3,    -360.0,        -0.0033
  478991.3,    -400.0,         0.4950
  478991.3,    -440.0,        -0.1461
  478992.0,       0.0,         0.1499
  478992.0,     -40.0,         0.1459
  478992.0,     -80.0,         0.4210
  478992.0,    -120.0,         0.7605
  478992.0,    -160.0,         0.9739
  478992.0,    -200.0,         0.6090
  478992.0,    -240.0,        -0.4915
  478992.0,    -280.0,        -0.4592
  478992.0,    -320.0,        -0.2614
  478992.0,    -360.0,         0.0388
  478992.0,    -400.0,         0.5494
  478992.0,    -440.0,        -0.1346
  478993.5,       0.0,         0.2287
  478993.5,     -40.0,         0.2170
  478993.5,     -80.0,         0.4624
  478993.5,    -120.0,         0.7897
  478993.5,    -160.0,         1.0053
  478993.5,    -200.0,         0.6435
  478993.5,    -240.0,        -0.4254
  478993.5,    -280.0,        -0.3511
  478993.5,    -320.0,        -0.1644
  478993.5,    -360.0,         0.0914
  478993.5,    -400.0,         0.5886
  478993.5,    -440.0,        -0.0536
  478995.4,       0.0,         0.1939
  478995.4,     -40.0,         0.2076
  478995.4,     -80.0,         0.4492
  478995.4,    -120.0,         0.7576
  478995.4,    -160.0,         0.9717
  478995.4,    -200.0,         0.6265
  478995.4,    -240.0,        -0.5127
  478995.4,    -280.0,        -0.4266
  478995.4,    -320.0,        -0.1420
  478995.4,    -360.0,         0.0877
  478995.4,    -400.0,         0.5613
  478995.4,    -440.0,        -0.0233
  478996.8,       0.0,         0.1624
  478996.8,     -40.0,         0.1763
  478996.8,     -80.0,         0.4208
  478996.8,    -120.0,         0.7208
  478996.8,    -160.0,         0.9341
  478996.8,    -200.0,         0.5952
  478996.8,    -240.0,        -0.5338
  478996.8,    -280.0,        -0.4822
  478996.8,    -320.0,        -0.1567
  478996.8,    -360.0,         0.0642
  478996.8,    -400.0,         0.5250
  478996.8,    -440.0,        -0.0285
  478997.3,       0.0,         0.1536
  478997.3,     -40.0,         0.1484
  478997.3,     -80.0,         0.3903
  478997.3,    -120.0,         0.6942
  478997.3,    -160.0,         0.9082
  478997.3,    -200.0,         0.5641
  478997.3,    -240.0,        -0.4508
  478997.3,    -280.0,        -0.4667
  478997.3,    -320.0,        -0.1739
  478997.3,    -360.0,         0.0377
  478997.3,    -400.0,         0.4944
  478997.3,    -440.0,        -0.0456
  478996.9,       0.0,         0.1558
  478996.9,     -40.0,         0.1419
  478996.9,     -80.0,         0.3800
  478996.9,    -120.0,         0.6873
  478996.9,    -160.0,         0.9059
  478996.9,    -200.0,         0.5532
  478996.9,    -240.0,        -0.3792
  478996.9,    -280.0,        -0.4479
  478996.9,    -320.0,        -0.1747
  478996.9,    -360.0,         0.0240
  478996.9,    -400.0,         0.4865
  478996.9,    -440.0,        -0.0604
  478995.6,       0.0,         0.1777
  478995.6,     -40.0,         0.1659
  478995.6,     -80.0,         0.4007
  478995.6,    -120.0,         0.7074
  478995.6,    -160.0,         0.9277
  478995.6,    -200.0,         0.5672
  478995.6,    -240.0,        -0.3539
  478995.6,    -280.0,        -0.4262
  478995.6,    -320.0,        -0.1455
  478995.6,    -360.0,         0.0423
  478995.6,    -400.0,         0.5070
  478995.6,    -440.0,        -0.0525
  478994.0,       0.0,         0.2269
  478994.0,     -40.0,         0.2204
  478994.0,     -80.0,         0.4536
  478994.0,    -120.0,         0.7543
  478994.0,    -160.0,         0.9789
  478994.0,    -200.0,         0.6158
  478994.0,    -240.0,        -0.4034
  478994.0,    -280.0,        -0.3981
  478994.0,    -320.0,        -0.0808
  478994.0,    -360.0,         0.0902
  478994.0,    -400.0,         0.5630
  478994.0,    -440.0,        -0.0118
  478992.8,       0.0,         0.2686
  478992.8,     -40.0,         0.2745
  478992.8,     -80.0,         0.4994
  478992.8,    -120.0,         0.8081
  478992.8,    -160.0,         1.0364
  478992.8,    -200.0,         0.6649
  478992.8,    -240.0,        -0.5569
  478992.8,    -280.0,        -0.3590
  478992.8,    -320.0,        -0.0399
  478992.8,    -360.0,         0.1240
  478992.8,    -400.0,         0.6213
  478992.8,    -440.0,        -0.0067
  478992.1,       0.0,         0.3367
  478992.1,     -40.0,         0.3403
  478992.1,     -80.0,         0.5418
  478992.1,    -120.0,         0.8617
  478992.1,    -160.0,         1.0958
  478992.1,    -200.0,         0.7080
  478992.1,    -240.0,        -0.6103
  478992.1,    -280.0,        -0.2768
  478992.1,    -320.0,         0.0135
  478992.1,    -360.0,         0.1593
  478992.1,    -400.0,         0.6832
  478992.1,    -440.0,        -0.0019
  478992.6,       0.0,         0.4176
  478992.6,     -40.0,         0.4116
  478992.6,     -80.0,         0.5824
  478992.6,    -120.0,         0.9026
  478992.6,    -160.0,         1.1375
  478992.6,    -200.0,         0.7445
  478992.6,    -240.0,        -0.6394
  478992.6,    -280.0,        -0.1702
  478992.6,    -320.0,         0.0897
  478992.6,    -360.0,         0.2023
  478992.6,    -400.0,         0.7322
  478992.6,    -440.0,         0.0338
  478994.0,       0.0,         0.4861
  478994.0,     -40.0,         0.4761
  478994.0,     -80.0,         0.6204
  478994.0,    -120.0,         0.9370
  478994.0,    -160.0,         1.1664
  478994.0,    -200.0,         0.7743
  478994.0,    -240.0,        -0.6143
  478994.0,    -280.0,        -0.0488
  478994.0,    -320.0,         0.1547
  478994.0,    -360.0,         0.2471
  478994.0,    -400.0,         0.7760
  478994.0,    -440.0,         0.0936
  478995.6,       0.0,         0.4851
  478995.6,     -40.0,         0.4586
  478995.6,     -80.0,         0.5977
  478995.6,    -120.0,         0.9260
  478995.6,    -160.0,         1.1525
  478995.6,    -200.0,         0.7697
  478995.6,    -240.0,        -0.5428
  478995.6,    -280.0,         0.0329
  478995.6,    -320.0,         0.1152
  478995.6,    -360.0,         0.2259
  478995.6,    -400.0,         0.7614
  478995.6,    -440.0,         0.1157
  478996.4,       0.0,         0.3256
  478996.4,     -40.0,         0.2807
  478996.4,     -80.0,         0.4704
  478996.4,    -120.0,         0.8353
  478996.4,    -160.0,         1.0662
  478996.4,    -200.0,         0.6750
  478996.4,    -240.0,        -0.5987
  478996.4,    -280.0,        -0.1158
  478996.4,    -320.0,        -0.1210
  478996.4,    -360.0,         0.0760
  478996.4,    -400.0,         0.6453
  478996.4,    -440.0,        -0.0340
  478996.2,       0.0,         0.1932
  478996.2,     -40.0,         0.1189
  478996.2,     -80.0,         0.3821
  478996.2,    -120.0,         0.7848
  478996.2,    -160.0,         1.0210
  478996.2,    -200.0,         0.6055
  478996.2,    -240.0,        -0.5561
  478996.2,    -280.0,        -0.3129
  478996.2,    -320.0,        -0.3390
  478996.2,    -360.0,        -0.0406
  478996.2,    -400.0,         0.5686
  478996.2,    -440.0,        -0.2083
  478995.0,       0.0,         0.1300
  478995.0,     -40.0,         0.0263
  478995.0,     -80.0,         0.3580
  478995.0,    -120.0,         0.7933
  478995.0,    -160.0,         1.0286
  478995.0,    -200.0,         0.5842
  478995.0,    -240.0,        -0.4202
  478995.0,    -280.0,        -0.4385
  478995.0,    -320.0,        -0.4751
  478995.0,    -360.0,        -0.0872
  478995.0,    -400.0,         0.5595
  478995.0,    -440.0,        -0.3696
  478993.2,       0.0,         0.1360
  478993.2,     -40.0,         0.0011
  478993.2,     -80.0,         0.3870
  478993.2,    -120.0,         0.8372
  478993.2,    -160.0,         1.0717
  478993.2,    -200.0,         0.6210
  478993.2,    -240.0,        -0.2017
  478993.2,    -280.0,        -0.4964
  478993.2,    -320.0,        -0.5381
  478993.2,    -360.0,        -0.0817
  478993.2,    -400.0,         0.6004
  478993.2,    -440.0,        -0.4095
  478991.6,       0.0,         0.2046
  478991.6,     -40.0,         0.0659
  478991.6,     -80.0,         0.4640
  478991.6,    -120.0,         0.9009
  478991.6,    -160.0,         1.1240
  478991.6,    -200.0,         0.7040
  478991.6,    -240.0,        -0.1005
  478991.6,    -280.0,        -0.4478
  478991.6,    -320.0,        -0.4805
  478991.6,    -360.0,        -0.0014
  478991.6,    -400.0,         0.6780
  478991.6,    -440.0,        -0.3297
  478990.5,       0.0,         0.2711
  478990.5,     -40.0,         0.1459
  478990.5,     -80.0,         0.5122
  478990.5,    -120.0,         0.9189
  478990.5,    -160.0,         1.1308
  478990.5,    -200.0,         0.7621
  478990.5,    -240.0,        -0.3043
  478990.5,    -280.0,        -0.3342
  478990.5,    -320.0,        -0.3815
  478990.5,    -360.0,         0.0692
  478990.5,    -400.0,         0.7161
  478990.5,    -440.0,        -0.1831
  478990.6,       0.0,         0.3158
  478990.6,     -40.0,         0.2042
  478990.6,     -80.0,         0.5589
  478990.6,    -120.0,         0.9458
  478990.6,    -160.0,         1.1530
  478990.6,    -200.0,         0.8084
  478990.6,    -240.0,        -0.3988
  478990.6,    -280.0,        -0.2995
  478990.6,    -320.0,        -0.3183
  478990.6,    -360.0,         0.1222
  478990.6,    -400.0,         0.7515
  478990.6,    -440.0,        -0.1296
  478992.3,       0.0,         0.3606
  478992.3,     -40.0,         0.2529
  478992.3,     -80.0,         0.6305
  478992.3,    -120.0,         1.0207
  478992.3,    -160.0,         1.2232
  478992.3,    -200.0,         0.8523
  478992.3,    -240.0,        -0.4016
  478992.3,    -280.0,        -0.3020
  478992.3,    -320.0,        -0.2912
  478992.3,    -360.0,         0.1842
  478992.3,    -400.0,         0.8316
  478992.3,    -440.0,        -0.1395
  478994.9,       0.0,         0.3205
  478994.9,     -40.0,         0.2350
  478994.9,     -80.0,         0.6442
  478994.9,    -120.0,         1.0420
  478994.9,    -160.0,         1.2476
  478994.9,    -200.0,         0.8550
  478994.9,    -240.0,        -0.4227
  478994.9,    -280.0,        -0.4233
  478994.9,    -320.0,        -0.3307
  478994.9,    -360.0,         0.1833
  478994.9,    -400.0,         0.8484
  478994.9,    -440.0,        -0.2041
  478997.5,       0.0,         0.2821
  478997.5,     -40.0,         0.2179
  478997.5,     -80.0,         0.6210
  478997.5,    -120.0,         1.0055
  478997.5,    -160.0,         1.2110
  478997.5,    -200.0,         0.8333
  478997.5,    -240.0,        -0.4691
  478997.5,    -280.0,        -0.4860
  478997.5,    -320.0,        -0.3330
  478997.5,    -360.0,         0.1698
  478997.5,    -400.0,         0.8077
  478997.5,    -440.0,        -0.1660
  478998.9,       0.0,         0.2693
  478998.9,     -40.0,         0.2137
  478998.9,     -80.0,         0.5905
  478998.9,    -120.0,         0.9539
  478998.9,    -160.0,         1.1501
  478998.9,    -200.0,         0.8102
  478998.9,    -240.0,        -0.5354
  478998.9,    -280.0,        -0.4470
  478998.9,    -320.0,        -0.2995
  478998.9,    -360.0,         0.1662
  478998.9,    -400.0,         0.7573
  478998.9,    -440.0,        -0.0719
  478999.1,       0.0,         0.2587
  478999.1,     -40.0,         0.1983
  478999.1,     -80.0,         0.5633
  478999.1,    -120.0,         0.9149
  478999.1,    -160.0,         1.1121
  478999.1,    -200.0,         0.7710
  478999.1,    -240.0,        -0.4800
  478999.1,    -280.0,        -0.4300
  478999.1,    -320.0,        -0.2983
  478999.1,    -360.0,         0.1492
  478999.1,    -400.0,         0.7151
  478999.1,    -440.0,        -0.0581
  478998.0,       0.0,         0.2432
  478998.0,     -40.0,         0.1623
  478998.0,     -80.0,         0.5349
  478998.0,    -120.0,         0.8964
  478998.0,    -160.0,         1.0977
  478998.0,    -200.0,         0.7474
  478998.0,    -240.0,        -0.4169
  478998.0,    -280.0,        -0.4368
  478998.0,    -320.0,        -0.3357
  478998.0,    -360.0,         0.1141
  478998.0,    -400.0,         0.6907
  478998.0,    -440.0,        -0.0879
  478996.4,       0.0,         0.2400
  478996.4,     -40.0,         0.1357
  478996.4,     -80.0,         0.5241
  478996.4,    -120.0,         0.8995
  478996.4,    -160.0,         1.1144
  478996.4,    -200.0,         0.7410
  478996.4,    -240.0,        -0.3419
  478996.4,    -280.0,        -0.4485
  478996.4,    -320.0,        -0.3669
  478996.4,    -360.0,         0.0854
  478996.4,    -400.0,         0.6927
  478996.4,    -440.0,        -0.1428
  478994.9,       0.0,         0.2297
  478994.9,     -40.0,         0.1144
  478994.9,     -80.0,         0.5162
  478994.9,    -120.0,         0.9076
  478994.9,    -160.0,         1.1307
  478994.9,    -200.0,         0.7356
  478994.9,    -240.0,        -0.2062
  478994.9,    -280.0,        -0.4809
  478994.9,    -320.0,        -0.4052
  478994.9,    -360.0,         0.0588
  478994.9,    -400.0,         0.6964
  478994.9,    -440.0,        -0.2077
  478993.7,       0.0,         0.0787
  478993.7,     -40.0,         0.0047
  478993.7,     -80.0,         0.4483
  478993.7,    -120.0,         0.8660
  478993.7,    -160.0,         1.1055
  478993.7,    -200.0,         0.6898
  478993.7,    -240.0,        -0.1534
  478993.7,    -280.0,        -0.7134
  478993.7,    -320.0,        -0.5467
  478993.7,    -360.0,        -0.0389
  478993.7,    -400.0,         0.6395
  478993.7,    -440.0,        -0.3407
  478993.2,       0.0,         0.0103
  478993.2,     -40.0,        -0.0432
  478993.2,     -80.0,         0.4276
  478993.2,    -120.0,         0.8544
  478993.2,    -160.0,         1.0977
  478993.2,    -200.0,         0.6768
  478993.2,    -240.0,        -0.1312
  478993.2,    -280.0,        -0.8511
  478993.2,    -320.0,        -0.6167
  478993.2,    -360.0,        -0.0752
  478993.2,    -400.0,         0.6250
  478993.2,    -440.0,        -0.3870
  478993.7,       0.0,         0.1247
  478993.7,     -40.0,         0.0220
  478993.7,     -80.0,         0.4467
  478993.7,    -120.0,         0.8573
  478993.7,    -160.0,         1.0928
  478993.7,    -200.0,         0.6820
  478993.7,    -240.0,        -0.0716
  478993.7,    -280.0,        -0.6340
  478993.7,    -320.0,        -0.5193
  478993.7,    -360.0,        -0.0295
  478993.7,    -400.0,         0.6368
  478993.7,    -440.0,        -0.3020
  478995.0,       0.0,         0.2324
  478995.0,     -40.0,         0.0883
  478995.0,     -80.0,         0.4414
  478995.0,    -120.0,         0.8208
  478995.0,    -160.0,         1.0516
  478995.0,    -200.0,         0.6733
  478995.0,    -240.0,        -0.2185
  478995.0,    -280.0,        -0.3649
  478995.0,    -320.0,        -0.4012
  478995.0,    -360.0,        -0.0003
  478995.0,    -400.0,         0.6132
  478995.0,    -440.0,        -0.2033
  478996.6,       0.0,         0.2731
  478996.6,     -40.0,         0.1179
  478996.6,     -80.0,         0.4387
  478996.6,    -120.0,         0.8086
  478996.6,    -160.0,         1.0367
  478996.6,    -200.0,         0.6623
  478996.6,    -240.0,        -0.2726
  478996.6,    -280.0,        -0.2482
  478996.6,    -320.0,        -0.3513
  478996.6,    -360.0,         0.0122
  478996.6,    -400.0,         0.6028
  478996.6,    -440.0,        -0.1628
  478998.0,       0.0,         0.2602
  478998.0,     -40.0,         0.0921
  478998.0,     -80.0,         0.4355
  478998.0,    -120.0,         0.8200
  478998.0,    -160.0,         1.0475
  478998.0,    -200.0,         0.6505
  478998.0,    -240.0,        -0.1502
  478998.0,    -280.0,        -0.2871
  478998.0,    -320.0,        -0.3893
  478998.0,    -360.0,         0.0011
  478998.0,    -400.0,         0.6076
  478998.0,    -440.0,        -0.2116
  478999.1,       0.0,         0.2226
  478999.1,     -40.0,         0.0570
  478999.1,     -80.0,         0.4373
  478999.1,    -120.0,         0.8352
  478999.1,    -160.0,         1.0626
  478999.1,    -200.0,         0.6490
  478999.1,    -240.0,        -0.0018
  478999.1,    -280.0,        -0.3855
  478999.1,    -320.0,        -0.4472
  478999.1,    -360.0,        -0.0130
  478999.1,    -400.0,         0.6191
  478999.1,    -440.0,        -0.2786
  478999.5,       0.0,         0.2250
  478999.5,     -40.0,         0.0558
  478999.5,     -80.0,         0.4404
  478999.5,    -120.0,         0.8360
  478999.5,    -160.0,         1.0586
  478999.5,    -200.0,         0.6504
  478999.5,    -240.0,        -0.0320
  478999.5,    -280.0,        -0.3908
  478999.5,    -320.0,        -0.4452
  478999.5,    -360.0,        -0.0038
  478999.5,    -400.0,         0.6210
  478999.5,    -440.0,        -0.2693
  478999.3,       0.0,         0.1849
  478999.3,     -40.0,         0.0474
  478999.3,     -80.0,         0.4198
  478999.3,    -120.0,         0.8008
  478999.3,    -160.0,         1.0170
  478999.3,    -200.0,         0.6308
  478999.3,    -240.0,        -0.1765
  478999.3,    -280.0,        -0.4221
  478999.3,    -320.0,        -0.4443
  478999.3,    -360.0,        -0.0149
  478999.3,    -400.0,         0.5893
  478999.3,    -440.0,        -0.2599
  478998.7,       0.0,         0.1657
  478998.7,     -40.0,         0.0569
  478998.7,     -80.0,         0.4145
  478998.7,    -120.0,         0.7776
  478998.7,    -160.0,         0.9906
  478998.7,    -200.0,         0.6318
  478998.7,    -240.0,        -0.2265
  478998.7,    -280.0,        -0.4355
  478998.7,    -320.0,        -0.4261
  478998.7,    -360.0,        -0.0120
  478998.7,    -400.0,         0.5744
  478998.7,    -440.0,        -0.2197
  478998.1,       0.0,         0.1751
  478998.1,     -40.0,         0.0955
  478998.1,     -80.0,         0.4406
  478998.1,    -120.0,         0.7918
  478998.1,    -160.0,         0.9963
  478998.1,    -200.0,         0.6393
  478998.1,    -240.0,        -0.2993
  478998.1,    -280.0,        -0.4355
  478998.1,    -320.0,        -0.3868
  478998.1,    -360.0,         0.0212
  478998.1,    -400.0,         0.5913
  478998.1,    -440.0,        -0.1923
  478997.7,       0.0,         0.1469
  478997.7,     -40.0,         0.0998
  478997.7,     -80.0,         0.4420
  478997.7,    -120.0,         0.7825
  478997.7,    -160.0,         0.9855
  478997.7,    -200.0,         0.6410
  478997.7,    -240.0,        -0.3912
  478997.7,    -280.0,        -0.4870
  478997.7,    -320.0,        -0.3807
  478997.7,    -360.0,         0.0274
  478997.7,    -400.0,         0.5838
  478997.7,    -440.0,        -0.1782
  478997.8,       0.0,         0.1053
  478997.8,     -40.0,         0.0778
  478997.8,     -80.0,         0.4278
  478997.8,    -120.0,         0.7629
  478997.8,    -160.0,         0.9644
  478997.8,    -200.0,         0.6227
  478997.8,    -240.0,        -0.5117
  478997.8,    -280.0,        -0.5528
