 East  ,  Channel ,   Error 	 
  729546.2,     -80.0,        -0.1419
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1976
  729546.2,    -200.0,        -0.1576
  729546.2,    -240.0,        -0.0118
  729546.2,    -280.0,         0.1567
  729546.2,    -320.0,         0.3764
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.4781
  729546.2,    -440.0,         0.3516
  729546.2,    -480.0,         0.2773
  729546.2,    -520.0,         0.2122
  729546.2,    -560.0,         0.1388
  729546.2,    -600.0,         0.1172
  729546.2,    -640.0,         0.1394
  729546.2,    -680.0,         0.0651
  729546.2,    -720.0,        -0.2842
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,        -0.0545
  729546.6,     -40.0,        -0.1139
  729546.6,     -80.0,        -0.1934
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.3889
  729546.6,    -200.0,        -0.4487
  729546.6,    -240.0,        -0.2798
  729546.6,    -280.0,        -0.0439
  729546.6,    -320.0,         0.0164
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.4867
  729546.6,    -440.0,         0.3601
  729546.6,    -480.0,         0.2689
  729546.6,    -520.0,         0.1953
  729546.6,    -560.0,         0.1076
  729546.6,    -600.0,         0.0745
  729546.6,    -640.0,         0.0820
  729546.6,    -680.0,        -0.0622
  729546.6,    -720.0,        -0.7533
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0256
  729546.8,     -40.0,        -0.0878
  729546.8,     -80.0,        -0.2272
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.5220
  729546.8,    -200.0,        -0.6380
  729546.8,    -240.0,        -0.4212
  729546.8,    -280.0,        -0.1291
  729546.8,    -320.0,        -0.3883
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.3991
  729546.8,    -440.0,         0.3042
  729546.8,    -480.0,         0.2432
  729546.8,    -520.0,         0.2102
  729546.8,    -560.0,         0.1651
  729546.8,    -600.0,         0.1336
  729546.8,    -640.0,         0.0803
  729546.8,    -680.0,        -0.2122
  729546.8,    -720.0,        -1.4076
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0316
  729546.9,     -40.0,        -0.0813
  729546.9,     -80.0,        -0.2240
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.5117
  729546.9,    -200.0,        -0.6159
  729546.9,    -240.0,        -0.3549
  729546.9,    -280.0,        -0.0346
  729546.9,    -320.0,        -0.5196
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.2087
  729546.9,    -440.0,         0.1670
  729546.9,    -480.0,         0.1771
  729546.9,    -520.0,         0.2059
  729546.9,    -560.0,         0.2289
  729546.9,    -600.0,         0.2065
  729546.9,    -640.0,         0.0976
  729546.9,    -680.0,        -0.3007
  729546.9,    -720.0,        -1.8063
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.0759
  729547.1,     -40.0,        -0.1142
  729547.1,     -80.0,        -0.1834
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.3406
  729547.1,    -200.0,        -0.3474
  729547.1,    -240.0,        -0.0531
  729547.1,    -280.0,         0.3213
  729547.1,    -320.0,         0.1367
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0456
  729547.1,    -440.0,         0.0259
  729547.1,    -480.0,         0.0779
  729547.1,    -520.0,         0.1402
  729547.1,    -560.0,         0.2099
  729547.1,    -600.0,         0.2224
  729547.1,    -640.0,         0.1474
  729547.1,    -680.0,        -0.1425
  729547.1,    -720.0,        -1.3076
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.1913
  729547.3,     -40.0,        -0.1637
  729547.3,     -80.0,        -0.1543
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1587
  729547.3,    -200.0,        -0.0557
  729547.3,    -240.0,         0.2538
  729547.3,    -280.0,         0.6872
  729547.3,    -320.0,         1.1073
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.0539
  729547.3,    -440.0,        -0.0109
  729547.3,    -480.0,         0.0102
  729547.3,    -520.0,         0.0605
  729547.3,    -560.0,         0.1320
  729547.3,    -600.0,         0.1816
  729547.3,    -640.0,         0.1964
  729547.3,    -680.0,         0.1379
  729547.3,    -720.0,        -0.3159
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.1337
  729547.5,     -40.0,        -0.1467
  729547.5,     -80.0,        -0.1422
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.1227
  729547.5,    -200.0,        -0.0091
  729547.5,    -240.0,         0.2675
  729547.5,    -280.0,         0.6752
  729547.5,    -320.0,         1.2199
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1088
  729547.5,    -440.0,         0.0250
  729547.5,    -480.0,         0.0233
  729547.5,    -520.0,         0.0584
  729547.5,    -560.0,         0.1128
  729547.5,    -600.0,         0.1719
  729547.5,    -640.0,         0.2225
  729547.5,    -680.0,         0.2458
  729547.5,    -720.0,        -0.0237
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0078
  729547.7,     -40.0,        -0.0790
  729547.7,     -80.0,        -0.1220
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.1731
  729547.7,    -200.0,        -0.0902
  729547.7,    -240.0,         0.1666
  729547.7,    -280.0,         0.5582
  729547.7,    -320.0,         0.9308
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.1047
  729547.7,    -440.0,         0.0562
  729547.7,    -480.0,         0.0868
  729547.7,    -520.0,         0.1564
  729547.7,    -560.0,         0.2558
  729547.7,    -600.0,         0.3427
  729547.7,    -640.0,         0.3884
  729547.7,    -680.0,         0.3804
  729547.7,    -720.0,        -0.0581
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0697
  729547.8,     -40.0,        -0.0470
  729547.8,     -80.0,        -0.1200
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.2376
  729547.8,    -200.0,        -0.1826
  729547.8,    -240.0,         0.0563
  729547.8,    -280.0,         0.3845
  729547.8,    -320.0,         0.3628
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.0738
  729547.8,    -440.0,         0.0725
  729547.8,    -480.0,         0.1567
  729547.8,    -520.0,         0.2918
  729547.8,    -560.0,         0.4709
  729547.8,    -600.0,         0.5754
  729547.8,    -640.0,         0.5642
  729547.8,    -680.0,         0.4385
  729547.8,    -720.0,        -0.3381
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0292
  729547.6,     -40.0,        -0.0754
  729547.6,     -80.0,        -0.1452
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.2390
  729547.6,    -200.0,        -0.1584
  729547.6,    -240.0,         0.0946
  729547.6,    -280.0,         0.3987
  729547.6,    -320.0,         0.4512
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.1455
  729547.6,    -440.0,         0.1637
  729547.6,    -480.0,         0.2844
  729547.6,    -520.0,         0.4962
  729547.6,    -560.0,         0.7703
  729547.6,    -600.0,         0.9048
  729547.6,    -640.0,         0.8745
  729547.6,    -680.0,         0.7822
  729547.6,    -720.0,         0.2793
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,        -0.0262
  729547.1,     -40.0,        -0.0894
  729547.1,     -80.0,        -0.1462
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2091
  729547.1,    -200.0,        -0.1183
  729547.1,    -240.0,         0.1055
  729547.1,    -280.0,         0.3304
  729547.1,    -320.0,         0.4973
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.2640
  729547.1,    -440.0,         0.2724
  729547.1,    -480.0,         0.3894
  729547.1,    -520.0,         0.6165
  729547.1,    -560.0,         0.9018
  729547.1,    -600.0,         1.0356
  729547.1,    -640.0,         1.0173
  729547.1,    -680.0,         0.9961
  729547.1,    -720.0,         0.8613
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,        -0.0413
  729546.4,     -40.0,        -0.0780
  729546.4,     -80.0,        -0.1170
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1849
  729546.4,    -200.0,        -0.1119
  729546.4,    -240.0,         0.0586
  729546.4,    -280.0,         0.1848
  729546.4,    -320.0,         0.2668
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.3606
  729546.4,    -440.0,         0.3243
  729546.4,    -480.0,         0.4008
  729546.4,    -520.0,         0.5702
  729546.4,    -560.0,         0.7867
  729546.4,    -600.0,         0.8844
  729546.4,    -640.0,         0.8815
  729546.4,    -680.0,         0.8685
  729546.4,    -720.0,         0.8163
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,        -0.0042
  729545.2,     -40.0,        -0.0610
  729545.2,     -80.0,        -0.0869
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1750
  729545.2,    -200.0,        -0.1229
  729545.2,    -240.0,         0.0178
  729545.2,    -280.0,         0.1106
  729545.2,    -320.0,         0.1454
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3961
  729545.2,    -440.0,         0.3153
  729545.2,    -480.0,         0.3450
  729545.2,    -520.0,         0.4381
  729545.2,    -560.0,         0.5786
  729545.2,    -600.0,         0.6354
  729545.2,    -640.0,         0.6403
  729545.2,    -680.0,         0.6289
  729545.2,    -720.0,         0.5749
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0483
  729543.8,     -40.0,        -0.0511
  729543.8,     -80.0,        -0.0881
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1864
  729543.8,    -200.0,        -0.1562
  729543.8,    -240.0,        -0.0344
  729543.8,    -280.0,         0.0514
  729543.8,    -320.0,         0.0687
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3584
  729543.8,    -440.0,         0.2793
  729543.8,    -480.0,         0.2739
  729543.8,    -520.0,         0.2974
  729543.8,    -560.0,         0.3611
  729543.8,    -600.0,         0.3724
  729543.8,    -640.0,         0.3594
  729543.8,    -680.0,         0.3532
  729543.8,    -720.0,         0.2496
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.1112
  729542.1,     -40.0,        -0.0147
  729542.1,     -80.0,        -0.0855
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1954
  729542.1,    -200.0,        -0.1816
  729542.1,    -240.0,        -0.0707
  729542.1,    -280.0,         0.0309
  729542.1,    -320.0,         0.1071
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2651
  729542.1,    -440.0,         0.2497
  729542.1,    -480.0,         0.2355
  729542.1,    -520.0,         0.2066
  729542.1,    -560.0,         0.1996
  729542.1,    -600.0,         0.1729
  729542.1,    -640.0,         0.1436
  729542.1,    -680.0,         0.1541
  729542.1,    -720.0,         0.0572
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.1409
  729540.2,     -40.0,         0.0437
  729540.2,     -80.0,        -0.0451
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.1881
  729540.2,    -200.0,        -0.1917
  729540.2,    -240.0,        -0.0964
  729540.2,    -280.0,         0.0158
  729540.2,    -320.0,         0.1272
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.1302
  729540.2,    -440.0,         0.2047
  729540.2,    -480.0,         0.2304
  729540.2,    -520.0,         0.1928
  729540.2,    -560.0,         0.1327
  729540.2,    -600.0,         0.0721
  729540.2,    -640.0,         0.0358
  729540.2,    -680.0,         0.0350
  729540.2,    -720.0,        -0.0532
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.0775
  729538.1,     -40.0,         0.0650
  729538.1,     -80.0,         0.0092
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1603
  729538.1,    -200.0,        -0.1892
  729538.1,    -240.0,        -0.1134
  729538.1,    -280.0,        -0.0121
  729538.1,    -320.0,         0.0923
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,        -0.0153
  729538.1,    -440.0,         0.1022
  729538.1,    -480.0,         0.1997
  729538.1,    -520.0,         0.2122
  729538.1,    -560.0,         0.1261
  729538.1,    -600.0,         0.0422
  729538.1,    -640.0,         0.0100
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0940
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.0477
  729536.0,     -40.0,        -0.0013
  729536.0,     -80.0,         0.0179
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.1245
  729536.0,    -200.0,        -0.1854
  729536.0,    -240.0,        -0.1274
  729536.0,    -280.0,        -0.0451
  729536.0,    -320.0,         0.0440
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,        -0.0664
  729536.0,    -440.0,        -0.0010
  729536.0,    -480.0,         0.1196
  729536.0,    -520.0,         0.1934
  729536.0,    -560.0,         0.1136
  729536.0,    -600.0,         0.0270
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0650
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0833
  729534.1,     -40.0,        -0.0472
  729534.1,     -80.0,         0.0122
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.0900
  729534.1,    -200.0,        -0.1764
  729534.1,    -240.0,        -0.1340
  729534.1,    -280.0,        -0.0636
  729534.1,    -320.0,         0.0204
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,        -0.0534
  729534.1,    -440.0,        -0.0342
  729534.1,    -480.0,         0.0623
  729534.1,    -520.0,         0.1364
  729534.1,    -560.0,         0.0714
  729534.1,    -600.0,         0.0067
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0289
  729532.2,     -40.0,        -0.0320
  729532.2,     -80.0,         0.0169
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.0694
  729532.2,    -200.0,        -0.1703
  729532.2,    -240.0,        -0.1390
  729532.2,    -280.0,        -0.0798
  729532.2,    -320.0,        -0.0068
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0359
  729532.2,    -440.0,         0.0006
  729532.2,    -480.0,         0.0718
  729532.2,    -520.0,         0.0883
  729532.2,    -560.0,         0.0146
  729532.2,    -600.0,        -0.0191
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.0011
  729530.7,     -40.0,        -0.0076
  729530.7,     -80.0,         0.0269
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0675
  729530.7,    -200.0,        -0.1700
  729530.7,    -240.0,        -0.1432
  729530.7,    -280.0,        -0.0950
  729530.7,    -320.0,        -0.0359
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0571
  729530.7,    -440.0,         0.0217
  729530.7,    -480.0,         0.1081
  729530.7,    -520.0,         0.0851
  729530.7,    -560.0,        -0.0140
  729530.7,    -600.0,        -0.0358
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,        -0.0184
  729529.4,     -40.0,        -0.0133
  729529.4,     -80.0,         0.0228
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0779
  729529.4,    -200.0,        -0.1708
  729529.4,    -240.0,        -0.1430
  729529.4,    -280.0,        -0.0986
  729529.4,    -320.0,        -0.0475
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,        -0.0131
  729529.4,    -440.0,         0.0754
  729529.4,    -480.0,         0.1597
  729529.4,    -520.0,         0.1072
  729529.4,    -560.0,        -0.0109
  729529.4,    -600.0,        -0.0382
  729529.4,    -640.0,         0.0085
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0030
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,        -0.0179
  729528.3,     -40.0,        -0.0011
  729528.3,     -80.0,         0.0297
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0890
  729528.3,    -200.0,        -0.1685
  729528.3,    -240.0,        -0.1377
  729528.3,    -280.0,        -0.0929
  729528.3,    -320.0,        -0.0479
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0447
  729528.3,    -440.0,         0.1276
  729528.3,    -480.0,         0.2020
  729528.3,    -520.0,         0.1342
  729528.3,    -560.0,         0.0017
  729528.3,    -600.0,        -0.0327
  729528.3,    -640.0,         0.0051
  729528.3,    -680.0,         0.0120
  729528.3,    -720.0,        -0.0079
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0028
  729527.5,     -40.0,         0.0267
  729527.5,     -80.0,         0.0472
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0963
  729527.5,    -200.0,        -0.1638
  729527.5,    -240.0,        -0.1297
  729527.5,    -280.0,        -0.0839
  729527.5,    -320.0,        -0.0457
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.0604
  729527.5,    -440.0,         0.1397
  729527.5,    -480.0,         0.2154
  729527.5,    -520.0,         0.1613
  729527.5,    -560.0,         0.0190
  729527.5,    -600.0,        -0.0269
  729527.5,    -640.0,         0.0016
  729527.5,    -680.0,         0.0063
  729527.5,    -720.0,        -0.0124
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,        -0.0154
  729526.8,     -40.0,         0.0149
  729526.8,     -80.0,         0.0441
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.1003
  729526.8,    -200.0,        -0.1602
  729526.8,    -240.0,        -0.1221
  729526.8,    -280.0,        -0.0747
  729526.8,    -320.0,        -0.0430
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0469
  729526.8,    -440.0,         0.1096
  729526.8,    -480.0,         0.1848
  729526.8,    -520.0,         0.1643
  729526.8,    -560.0,         0.0342
  729526.8,    -600.0,        -0.0232
  729526.8,    -640.0,        -0.0036
  729526.8,    -680.0,        -0.0005
  729526.8,    -720.0,        -0.0162
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0425
  729526.2,     -40.0,        -0.0170
  729526.2,     -80.0,         0.0200
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0978
  729526.2,    -200.0,        -0.1559
  729526.2,    -240.0,        -0.1154
  729526.2,    -280.0,        -0.0658
  729526.2,    -320.0,        -0.0390
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0493
  729526.2,    -440.0,         0.0922
  729526.2,    -480.0,         0.1480
  729526.2,    -520.0,         0.1486
  729526.2,    -560.0,         0.0439
  729526.2,    -600.0,        -0.0184
  729526.2,    -640.0,        -0.0117
  729526.2,    -680.0,        -0.0099
  729526.2,    -720.0,        -0.0171
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0557
  729525.6,     -40.0,        -0.0447
  729525.6,     -80.0,        -0.0123
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0890
  729525.6,    -200.0,        -0.1478
  729525.6,    -240.0,        -0.1088
  729525.6,    -280.0,        -0.0571
  729525.6,    -320.0,        -0.0333
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0509
  729525.6,    -440.0,         0.0848
  729525.6,    -480.0,         0.1203
  729525.6,    -520.0,         0.1283
  729525.6,    -560.0,         0.0440
  729525.6,    -600.0,        -0.0150
  729525.6,    -640.0,        -0.0209
  729525.6,    -680.0,        -0.0208
  729525.6,    -720.0,        -0.0094
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0470
  729525.1,     -40.0,        -0.0508
  729525.1,     -80.0,        -0.0298
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0743
  729525.1,    -200.0,        -0.1339
  729525.1,    -240.0,        -0.0996
  729525.1,    -280.0,        -0.0486
  729525.1,    -320.0,        -0.0261
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0333
  729525.1,    -440.0,         0.0633
  729525.1,    -480.0,         0.0986
  729525.1,    -520.0,         0.1125
  729525.1,    -560.0,         0.0389
  729525.1,    -600.0,        -0.0115
  729525.1,    -640.0,        -0.0232
  729525.1,    -680.0,        -0.0236
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0303
  729524.5,     -40.0,        -0.0371
  729524.5,     -80.0,        -0.0197
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0528
  729524.5,    -200.0,        -0.1152
  729524.5,    -240.0,        -0.0872
  729524.5,    -280.0,        -0.0405
  729524.5,    -320.0,        -0.0183
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0045
  729524.5,    -440.0,         0.0292
  729524.5,    -480.0,         0.0793
  729524.5,    -520.0,         0.1009
  729524.5,    -560.0,         0.0349
  729524.5,    -600.0,        -0.0018
  729524.5,    -640.0,        -0.0108
  729524.5,    -680.0,        -0.0103
  729524.5,    -720.0,         0.0370
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0166
  729523.9,     -40.0,        -0.0170
  729523.9,     -80.0,         0.0046
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0354
  729523.9,    -200.0,        -0.1014
  729523.9,    -240.0,        -0.0761
  729523.9,    -280.0,        -0.0332
  729523.9,    -320.0,        -0.0104
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,        -0.0160
  729523.9,    -440.0,         0.0064
  729523.9,    -480.0,         0.0747
  729523.9,    -520.0,         0.1002
  729523.9,    -560.0,         0.0355
  729523.9,    -600.0,         0.0108
  729523.9,    -640.0,         0.0119
  729523.9,    -680.0,         0.0135
  729523.9,    -720.0,         0.0609
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0089
  729523.1,     -40.0,        -0.0026
  729523.1,     -80.0,         0.0252
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0301
  729523.1,    -200.0,        -0.0975
  729523.1,    -240.0,        -0.0685
  729523.1,    -280.0,        -0.0264
  729523.1,    -320.0,        -0.0026
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,        -0.0236
  729523.1,    -440.0,         0.0021
  729523.1,    -480.0,         0.0861
  729523.1,    -520.0,         0.1110
  729523.1,    -560.0,         0.0414
  729523.1,    -600.0,         0.0195
  729523.1,    -640.0,         0.0344
  729523.1,    -680.0,         0.0367
  729523.1,    -720.0,         0.0691
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,        -0.0095
  729522.4,     -40.0,         0.0006
  729522.4,     -80.0,         0.0352
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0352
  729522.4,    -200.0,        -0.0999
  729522.4,    -240.0,        -0.0623
  729522.4,    -280.0,        -0.0197
  729522.4,    -320.0,         0.0061
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,        -0.0203
  729522.4,    -440.0,         0.0086
  729522.4,    -480.0,         0.1018
  729522.4,    -520.0,         0.1215
  729522.4,    -560.0,         0.0513
  729522.4,    -600.0,         0.0302
  729522.4,    -640.0,         0.0527
  729522.4,    -680.0,         0.0528
  729522.4,    -720.0,         0.0615
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,        -0.0190
  729521.6,     -40.0,        -0.0024
  729521.6,     -80.0,         0.0413
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0410
  729521.6,    -200.0,        -0.0990
  729521.6,    -240.0,        -0.0549
  729521.6,    -280.0,        -0.0128
  729521.6,    -320.0,         0.0152
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.0013
  729521.6,    -440.0,         0.0299
  729521.6,    -480.0,         0.1140
  729521.6,    -520.0,         0.1178
  729521.6,    -560.0,         0.0520
  729521.6,    -600.0,         0.0444
  729521.6,    -640.0,         0.0626
  729521.6,    -680.0,         0.0567
  729521.6,    -720.0,         0.0478
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,        -0.0146
  729521.0,     -40.0,         0.0074
  729521.0,     -80.0,         0.0515
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0450
  729521.0,    -200.0,        -0.0906
  729521.0,    -240.0,        -0.0454
  729521.0,    -280.0,        -0.0056
  729521.0,    -320.0,         0.0231
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0277
  729521.0,    -440.0,         0.0583
  729521.0,    -480.0,         0.1164
  729521.0,    -520.0,         0.0988
  729521.0,    -560.0,         0.0451
  729521.0,    -600.0,         0.0572
  729521.0,    -640.0,         0.0636
  729521.0,    -680.0,         0.0493
  729521.0,    -720.0,         0.0390
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0041
  729520.4,     -40.0,         0.0228
  729520.4,     -80.0,         0.0568
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0487
  729520.4,    -200.0,        -0.0759
  729520.4,    -240.0,        -0.0338
  729520.4,    -280.0,         0.0012
  729520.4,    -320.0,         0.0286
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0442
  729520.4,    -440.0,         0.0806
  729520.4,    -480.0,         0.1151
  729520.4,    -520.0,         0.0808
  729520.4,    -560.0,         0.0476
  729520.4,    -600.0,         0.0661
  729520.4,    -640.0,         0.0600
  729520.4,    -680.0,         0.0390
  729520.4,    -720.0,         0.0383
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0209
  729520.2,     -40.0,         0.0303
  729520.2,     -80.0,         0.0497
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0554
  729520.2,    -200.0,        -0.0633
  729520.2,    -240.0,        -0.0211
  729520.2,    -280.0,         0.0057
  729520.2,    -320.0,         0.0315
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.0491
  729520.2,    -440.0,         0.0949
  729520.2,    -480.0,         0.1178
  729520.2,    -520.0,         0.0743
  729520.2,    -560.0,         0.0585
  729520.2,    -600.0,         0.0717
  729520.2,    -640.0,         0.0548
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0395
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0221
  729519.9,     -40.0,         0.0262
  729519.9,     -80.0,         0.0331
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0646
  729519.9,    -200.0,        -0.0559
  729519.9,    -240.0,        -0.0101
  729519.9,    -280.0,         0.0079
  729519.9,    -320.0,         0.0310
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0587
  729519.9,    -440.0,         0.1138
  729519.9,    -480.0,         0.1242
  729519.9,    -520.0,         0.0731
  729519.9,    -560.0,         0.0630
  729519.9,    -600.0,         0.0735
  729519.9,    -640.0,         0.0483
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0401
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0175
  729519.6,     -40.0,         0.0219
  729519.6,     -80.0,         0.0203
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0712
  729519.6,    -200.0,        -0.0482
  729519.6,    -240.0,        -0.0024
  729519.6,    -280.0,         0.0098
  729519.6,    -320.0,         0.0275
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0681
  729519.6,    -440.0,         0.1290
  729519.6,    -480.0,         0.1252
  729519.6,    -520.0,         0.0702
  729519.6,    -560.0,         0.0613
  729519.6,    -600.0,         0.0749
  729519.6,    -640.0,         0.0451
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0402
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0077
  729519.4,     -40.0,         0.0175
  729519.4,     -80.0,         0.0157
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0685
  729519.4,    -200.0,        -0.0330
