 East  ,  Channel ,   Error 	 
  729546.2,    -480.0,         0.1971
  729546.2,    -520.0,         0.1573
  729546.2,    -560.0,         0.2101
  729546.2,    -600.0,         0.2830
  729546.2,    -640.0,         0.2697
  729546.2,    -680.0,         0.1130
  729546.2,    -720.0,        -0.2936
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0982
  729546.6,     -40.0,        -0.0717
  729546.6,     -80.0,        -0.2179
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2087
  729546.6,    -200.0,         0.1268
  729546.6,    -240.0,         0.5749
  729546.6,    -280.0,         0.8684
  729546.6,    -320.0,         0.8968
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5151
  729546.6,    -440.0,         0.2896
  729546.6,    -480.0,         0.1561
  729546.6,    -520.0,         0.1086
  729546.6,    -560.0,         0.1747
  729546.6,    -600.0,         0.2755
  729546.6,    -640.0,         0.2468
  729546.6,    -680.0,        -0.0107
  729546.6,    -720.0,        -0.7907
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0926
  729546.8,     -40.0,        -0.0847
  729546.8,     -80.0,        -0.2721
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3611
  729546.8,    -200.0,        -0.0901
  729546.8,    -240.0,         0.3755
  729546.8,    -280.0,         0.6912
  729546.8,    -320.0,         0.3820
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4592
  729546.8,    -440.0,         0.2498
  729546.8,    -480.0,         0.1325
  729546.8,    -520.0,         0.1377
  729546.8,    -560.0,         0.3036
  729546.8,    -600.0,         0.4765
  729546.8,    -640.0,         0.3973
  729546.8,    -680.0,        -0.0585
  729546.8,    -720.0,        -1.4148
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0823
  729546.9,     -40.0,        -0.0880
  729546.9,     -80.0,        -0.2833
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3555
  729546.9,    -200.0,        -0.0565
  729546.9,    -240.0,         0.4255
  729546.9,    -280.0,         0.7111
  729546.9,    -320.0,         0.1268
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.4001
  729546.9,    -440.0,         0.2186
  729546.9,    -480.0,         0.1595
  729546.9,    -520.0,         0.2702
  729546.9,    -560.0,         0.6041
  729546.9,    -600.0,         0.8773
  729546.9,    -640.0,         0.7583
  729546.9,    -680.0,         0.1242
  729546.9,    -720.0,        -1.6766
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0759
  729547.1,     -40.0,        -0.0644
  729547.1,     -80.0,        -0.2153
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.1300
  729547.1,    -200.0,         0.3253
  729547.1,    -240.0,         0.8327
  729547.1,    -280.0,         1.0969
  729547.1,    -320.0,         0.7141
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.3662
  729547.1,    -440.0,         0.2207
  729547.1,    -480.0,         0.2244
  729547.1,    -520.0,         0.4455
  729547.1,    -560.0,         0.9439
  729547.1,    -600.0,         1.3287
  729547.1,    -640.0,         1.2654
  729547.1,    -680.0,         0.6785
  729547.1,    -720.0,        -0.9425
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0731
  729547.3,     -40.0,        -0.0287
  729547.3,     -80.0,        -0.1162
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,         0.1780
  729547.3,    -200.0,         0.8385
  729547.3,    -240.0,         1.3883
  729547.3,    -280.0,         1.6495
  729547.3,    -320.0,         1.7353
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.3646
  729547.3,    -440.0,         0.2496
  729547.3,    -480.0,         0.2865
  729547.3,    -520.0,         0.5722
  729547.3,    -560.0,         1.1446
  729547.3,    -600.0,         1.5819
  729547.3,    -640.0,         1.6307
  729547.3,    -680.0,         1.2750
  729547.3,    -720.0,         0.2760
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0655
  729547.5,     -40.0,        -0.0224
  729547.5,     -80.0,        -0.0759
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         0.3187
  729547.5,    -200.0,         1.0625
  729547.5,    -240.0,         1.6234
  729547.5,    -280.0,         1.8470
  729547.5,    -320.0,         1.9586
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.3787
  729547.5,    -440.0,         0.2790
  729547.5,    -480.0,         0.3247
  729547.5,    -520.0,         0.6144
  729547.5,    -560.0,         1.1434
  729547.5,    -600.0,         1.5177
  729547.5,    -640.0,         1.5913
  729547.5,    -680.0,         1.3717
  729547.5,    -720.0,         0.6195
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0682
  729547.7,     -40.0,        -0.0317
  729547.7,     -80.0,        -0.0811
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         0.2907
  729547.7,    -200.0,         0.9956
  729547.7,    -240.0,         1.5426
  729547.7,    -280.0,         1.7713
  729547.7,    -320.0,         1.7035
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.4075
  729547.7,    -440.0,         0.3188
  729547.7,    -480.0,         0.3797
  729547.7,    -520.0,         0.6603
  729547.7,    -560.0,         1.1209
  729547.7,    -600.0,         1.3884
  729547.7,    -640.0,         1.4080
  729547.7,    -680.0,         1.2234
  729547.7,    -720.0,         0.4656
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0868
  729547.8,     -40.0,        -0.0336
  729547.8,     -80.0,        -0.0949
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,         0.1828
  729547.8,    -200.0,         0.7631
  729547.8,    -240.0,         1.2370
  729547.8,    -280.0,         1.4263
  729547.8,    -320.0,         1.0410
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.4370
  729547.8,    -440.0,         0.3623
  729547.8,    -480.0,         0.4457
  729547.8,    -520.0,         0.7220
  729547.8,    -560.0,         1.1235
  729547.8,    -600.0,         1.2793
  729547.8,    -640.0,         1.1935
  729547.8,    -680.0,         0.9476
  729547.8,    -720.0,         0.0142
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1276
  729547.6,     -40.0,        -0.0015
  729547.6,     -80.0,        -0.0765
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.1278
  729547.6,    -200.0,         0.6005
  729547.6,    -240.0,         1.0062
  729547.6,    -280.0,         1.1904
  729547.6,    -320.0,         0.9829
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.4682
  729547.6,    -440.0,         0.4138
  729547.6,    -480.0,         0.5241
  729547.6,    -520.0,         0.8245
  729547.6,    -560.0,         1.2247
  729547.6,    -600.0,         1.3492
  729547.6,    -640.0,         1.2427
  729547.6,    -680.0,         1.0831
  729547.6,    -720.0,         0.5189
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.1626
  729547.1,     -40.0,         0.0376
  729547.1,     -80.0,        -0.0467
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.0960
  729547.1,    -200.0,         0.4694
  729547.1,    -240.0,         0.7887
  729547.1,    -280.0,         0.9185
  729547.1,    -320.0,         0.9109
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.4761
  729547.1,    -440.0,         0.4219
  729547.1,    -480.0,         0.5308
  729547.1,    -520.0,         0.8189
  729547.1,    -560.0,         1.1860
  729547.1,    -600.0,         1.3051
  729547.1,    -640.0,         1.2391
  729547.1,    -680.0,         1.1933
  729547.1,    -720.0,         1.0393
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1774
  729546.4,     -40.0,         0.0537
  729546.4,     -80.0,        -0.0237
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,         0.0540
  729546.4,    -200.0,         0.3350
  729546.4,    -240.0,         0.5752
  729546.4,    -280.0,         0.6361
  729546.4,    -320.0,         0.6025
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.4493
  729546.4,    -440.0,         0.3678
  729546.4,    -480.0,         0.4441
  729546.4,    -520.0,         0.6618
  729546.4,    -560.0,         0.9434
  729546.4,    -600.0,         1.0406
  729546.4,    -640.0,         1.0202
  729546.4,    -680.0,         1.0107
  729546.4,    -720.0,         0.9547
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.1714
  729545.2,     -40.0,         0.0356
  729545.2,     -80.0,        -0.0236
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,         0.0031
  729545.2,    -200.0,         0.2156
  729545.2,    -240.0,         0.4180
  729545.2,    -280.0,         0.4731
  729545.2,    -320.0,         0.4294
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3948
  729545.2,    -440.0,         0.2913
  729545.2,    -480.0,         0.3290
  729545.2,    -520.0,         0.4620
  729545.2,    -560.0,         0.6572
  729545.2,    -600.0,         0.7231
  729545.2,    -640.0,         0.7273
  729545.2,    -680.0,         0.7322
  729545.2,    -720.0,         0.6804
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.1300
  729543.8,     -40.0,        -0.0098
  729543.8,     -80.0,        -0.0610
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.0582
  729543.8,    -200.0,         0.0982
  729543.8,    -240.0,         0.2790
  729543.8,    -280.0,         0.3491
  729543.8,    -320.0,         0.3124
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3269
  729543.8,    -440.0,         0.2312
  729543.8,    -480.0,         0.2308
  729543.8,    -520.0,         0.2821
  729543.8,    -560.0,         0.3900
  729543.8,    -600.0,         0.4163
  729543.8,    -640.0,         0.4106
  729543.8,    -680.0,         0.4248
  729543.8,    -720.0,         0.3265
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0730
  729542.1,     -40.0,        -0.0465
  729542.1,     -80.0,        -0.1025
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1082
  729542.1,    -200.0,         0.0093
  729542.1,    -240.0,         0.1783
  729542.1,    -280.0,         0.2798
  729542.1,    -320.0,         0.3181
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2939
  729542.1,    -440.0,         0.2405
  729542.1,    -480.0,         0.2038
  729542.1,    -520.0,         0.1750
  729542.1,    -560.0,         0.1961
  729542.1,    -600.0,         0.1887
  729542.1,    -640.0,         0.1704
  729542.1,    -680.0,         0.2009
  729542.1,    -720.0,         0.1110
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0691
  729540.2,     -40.0,        -0.0301
  729540.2,     -80.0,        -0.1038
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.1416
  729540.2,    -200.0,        -0.0530
  729540.2,    -240.0,         0.1019
  729540.2,    -280.0,         0.2256
  729540.2,    -320.0,         0.3102
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.3244
  729540.2,    -440.0,         0.3455
  729540.2,    -480.0,         0.2926
  729540.2,    -520.0,         0.1851
  729540.2,    -560.0,         0.1118
  729540.2,    -600.0,         0.0686
  729540.2,    -640.0,         0.0450
  729540.2,    -680.0,         0.0625
  729540.2,    -720.0,        -0.0175
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1261
  729538.1,     -40.0,         0.0493
  729538.1,     -80.0,        -0.0446
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1564
  729538.1,    -200.0,        -0.0965
  729538.1,    -240.0,         0.0435
  729538.1,    -280.0,         0.1650
  729538.1,    -320.0,         0.2511
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.3401
  729538.1,    -440.0,         0.4577
  729538.1,    -480.0,         0.4424
  729538.1,    -520.0,         0.2899
  729538.1,    -560.0,         0.1141
  729538.1,    -600.0,         0.0280
  729538.1,    -640.0,         0.0064
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0722
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.1495
  729536.0,     -40.0,         0.1294
  729536.0,     -80.0,         0.0522
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.1528
  729536.0,    -200.0,        -0.1300
  729536.0,    -240.0,        -0.0030
  729536.0,    -280.0,         0.1063
  729536.0,    -320.0,         0.1837
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.2563
  729536.0,    -440.0,         0.4531
  729536.0,    -480.0,         0.5257
  729536.0,    -520.0,         0.3982
  729536.0,    -560.0,         0.1449
  729536.0,    -600.0,         0.0138
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0533
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.1046
  729534.1,     -40.0,         0.1563
  729534.1,     -80.0,         0.1439
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.1269
  729534.1,    -200.0,        -0.1480
  729534.1,    -240.0,        -0.0365
  729534.1,    -280.0,         0.0657
  729534.1,    -320.0,         0.1431
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.1938
  729534.1,    -440.0,         0.4082
  729534.1,    -480.0,         0.5334
  729534.1,    -520.0,         0.4462
  729534.1,    -560.0,         0.1622
  729534.1,    -600.0,         0.0012
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.0486
  729532.2,     -40.0,         0.1600
  729532.2,     -80.0,         0.2178
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.0868
  729532.2,    -200.0,        -0.1567
  729532.2,    -240.0,        -0.0635
  729532.2,    -280.0,         0.0299
  729532.2,    -320.0,         0.1007
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.2322
  729532.2,    -440.0,         0.4244
  729532.2,    -480.0,         0.5308
  729532.2,    -520.0,         0.4405
  729532.2,    -560.0,         0.1517
  729532.2,    -600.0,        -0.0160
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.0582
  729530.7,     -40.0,         0.1986
  729530.7,     -80.0,         0.2841
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0476
  729530.7,    -200.0,        -0.1605
  729530.7,    -240.0,        -0.0854
  729530.7,    -280.0,        -0.0022
  729530.7,    -320.0,         0.0579
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.3105
  729530.7,    -440.0,         0.4802
  729530.7,    -480.0,         0.5412
  729530.7,    -520.0,         0.4172
  729530.7,    -560.0,         0.1340
  729530.7,    -600.0,        -0.0282
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.1089
  729529.4,     -40.0,         0.2540
  729529.4,     -80.0,         0.3316
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0185
  729529.4,    -200.0,        -0.1583
  729529.4,    -240.0,        -0.0981
  729529.4,    -280.0,        -0.0196
  729529.4,    -320.0,         0.0346
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.3548
  729529.4,    -440.0,         0.4917
  729529.4,    -480.0,         0.5139
  729529.4,    -520.0,         0.3633
  729529.4,    -560.0,         0.1094
  729529.4,    -600.0,        -0.0320
  729529.4,    -640.0,        -0.0102
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0115
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.1434
  729528.3,     -40.0,         0.2790
  729528.3,     -80.0,         0.3393
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0064
  729528.3,    -200.0,        -0.1518
  729528.3,    -240.0,        -0.1008
  729528.3,    -280.0,        -0.0236
  729528.3,    -320.0,         0.0253
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.3510
  729528.3,    -440.0,         0.4650
  729528.3,    -480.0,         0.4715
  729528.3,    -520.0,         0.3097
  729528.3,    -560.0,         0.0788
  729528.3,    -600.0,        -0.0333
  729528.3,    -640.0,        -0.0113
  729528.3,    -680.0,        -0.0033
  729528.3,    -720.0,        -0.0174
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.1383
  729527.5,     -40.0,         0.2608
  729527.5,     -80.0,         0.3144
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0077
  729527.5,    -200.0,        -0.1457
  729527.5,    -240.0,        -0.0981
  729527.5,    -280.0,        -0.0216
  729527.5,    -320.0,         0.0205
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.3316
  729527.5,    -440.0,         0.4469
  729527.5,    -480.0,         0.4604
  729527.5,    -520.0,         0.3035
  729527.5,    -560.0,         0.0650
  729527.5,    -600.0,        -0.0357
  729527.5,    -640.0,        -0.0136
  729527.5,    -680.0,        -0.0088
  729527.5,    -720.0,        -0.0230
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.1228
  729526.8,     -40.0,         0.2329
  729526.8,     -80.0,         0.2901
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0105
  729526.8,    -200.0,        -0.1433
  729526.8,    -240.0,        -0.0948
  729526.8,    -280.0,        -0.0181
  729526.8,    -320.0,         0.0173
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.3101
  729526.8,    -440.0,         0.4375
  729526.8,    -480.0,         0.4724
  729526.8,    -520.0,         0.3329
  729526.8,    -560.0,         0.0734
  729526.8,    -600.0,        -0.0365
  729526.8,    -640.0,        -0.0176
  729526.8,    -680.0,        -0.0156
  729526.8,    -720.0,        -0.0278
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.1178
  729526.2,     -40.0,         0.2183
  729526.2,     -80.0,         0.2826
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0041
  729526.2,    -200.0,        -0.1415
  729526.2,    -240.0,        -0.0917
  729526.2,    -280.0,        -0.0142
  729526.2,    -320.0,         0.0158
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.2808
  729526.2,    -440.0,         0.4250
  729526.2,    -480.0,         0.4830
  729526.2,    -520.0,         0.3641
  729526.2,    -560.0,         0.0892
  729526.2,    -600.0,        -0.0329
  729526.2,    -640.0,        -0.0236
  729526.2,    -680.0,        -0.0250
  729526.2,    -720.0,        -0.0296
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.1105
  729525.6,     -40.0,         0.2073
  729525.6,     -80.0,         0.2807
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,         0.0079
  729525.6,    -200.0,        -0.1388
  729525.6,    -240.0,        -0.0887
  729525.6,    -280.0,        -0.0101
  729525.6,    -320.0,         0.0163
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.2452
  729525.6,    -440.0,         0.4087
  729525.6,    -480.0,         0.4871
  729525.6,    -520.0,         0.3845
  729525.6,    -560.0,         0.0996
  729525.6,    -600.0,        -0.0265
  729525.6,    -640.0,        -0.0294
  729525.6,    -680.0,        -0.0359
  729525.6,    -720.0,        -0.0228
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.0999
  729525.1,     -40.0,         0.1977
  729525.1,     -80.0,         0.2816
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,         0.0187
  729525.1,    -200.0,        -0.1336
  729525.1,    -240.0,        -0.0827
  729525.1,    -280.0,        -0.0061
  729525.1,    -320.0,         0.0183
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.2214
  729525.1,    -440.0,         0.3946
  729525.1,    -480.0,         0.4896
  729525.1,    -520.0,         0.3942
  729525.1,    -560.0,         0.1074
  729525.1,    -600.0,        -0.0132
  729525.1,    -640.0,        -0.0265
  729525.1,    -680.0,        -0.0385
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.1004
  729524.5,     -40.0,         0.2038
  729524.5,     -80.0,         0.2953
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0268
  729524.5,    -200.0,        -0.1245
  729524.5,    -240.0,        -0.0724
  729524.5,    -280.0,        -0.0022
  729524.5,    -320.0,         0.0212
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.2234
  729524.5,    -440.0,         0.3946
  729524.5,    -480.0,         0.4950
  729524.5,    -520.0,         0.3972
  729524.5,    -560.0,         0.1232
  729524.5,    -600.0,         0.0154
  729524.5,    -640.0,        -0.0067
  729524.5,    -680.0,        -0.0246
  729524.5,    -720.0,         0.0224
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.1048
  729523.9,     -40.0,         0.2197
  729523.9,     -80.0,         0.3139
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0291
  729523.9,    -200.0,        -0.1149
  729523.9,    -240.0,        -0.0608
  729523.9,    -280.0,         0.0014
  729523.9,    -320.0,         0.0246
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.2474
  729523.9,    -440.0,         0.4113
  729523.9,    -480.0,         0.5036
  729523.9,    -520.0,         0.4005
  729523.9,    -560.0,         0.1489
  729523.9,    -600.0,         0.0527
  729523.9,    -640.0,         0.0241
  729523.9,    -680.0,        -0.0001
  729523.9,    -720.0,         0.0461
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.1084
  729523.1,     -40.0,         0.2368
  729523.1,     -80.0,         0.3280
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0257
  729523.1,    -200.0,        -0.1062
  729523.1,    -240.0,        -0.0494
  729523.1,    -280.0,         0.0053
  729523.1,    -320.0,         0.0284
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.2915
  729523.1,    -440.0,         0.4396
  729523.1,    -480.0,         0.5093
  729523.1,    -520.0,         0.4006
  729523.1,    -560.0,         0.1762
  729523.1,    -600.0,         0.0850
  729523.1,    -640.0,         0.0534
  729523.1,    -680.0,         0.0238
  729523.1,    -720.0,         0.0544
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.1161
  729522.4,     -40.0,         0.2557
  729522.4,     -80.0,         0.3375
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0212
  729522.4,    -200.0,        -0.0949
  729522.4,    -240.0,        -0.0370
  729522.4,    -280.0,         0.0099
  729522.4,    -320.0,         0.0336
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.3496
  729522.4,    -440.0,         0.4630
  729522.4,    -480.0,         0.4957
  729522.4,    -520.0,         0.3799
  729522.4,    -560.0,         0.1927
  729522.4,    -600.0,         0.1105
  729522.4,    -640.0,         0.0750
  729522.4,    -680.0,         0.0403
  729522.4,    -720.0,         0.0470
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.1401
  729521.6,     -40.0,         0.2844
  729521.6,     -80.0,         0.3472
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.0199
  729521.6,    -200.0,        -0.0767
  729521.6,    -240.0,        -0.0225
  729521.6,    -280.0,         0.0154
  729521.6,    -320.0,         0.0399
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.3958
  729521.6,    -440.0,         0.4621
  729521.6,    -480.0,         0.4479
  729521.6,    -520.0,         0.3236
  729521.6,    -560.0,         0.1831
  729521.6,    -600.0,         0.1288
  729521.6,    -640.0,         0.0853
  729521.6,    -680.0,         0.0446
  729521.6,    -720.0,         0.0340
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.1723
  729521.0,     -40.0,         0.3085
  729521.0,     -80.0,         0.3437
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,         0.0190
  729521.0,    -200.0,        -0.0508
  729521.0,    -240.0,        -0.0057
  729521.0,    -280.0,         0.0221
  729521.0,    -320.0,         0.0460
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.4107
  729521.0,    -440.0,         0.4374
  729521.0,    -480.0,         0.3754
  729521.0,    -520.0,         0.2464
  729521.0,    -560.0,         0.1584
  729521.0,    -600.0,         0.1394
  729521.0,    -640.0,         0.0847
  729521.0,    -680.0,         0.0377
  729521.0,    -720.0,         0.0260
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.1930
  729520.4,     -40.0,         0.3050
  729520.4,     -80.0,         0.3121
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,         0.0170
  729520.4,    -200.0,        -0.0191
  729520.4,    -240.0,         0.0135
  729520.4,    -280.0,         0.0295
  729520.4,    -320.0,         0.0506
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.4002
  729520.4,    -440.0,         0.4050
  729520.4,    -480.0,         0.3107
  729520.4,    -520.0,         0.1836
  729520.4,    -560.0,         0.1467
  729520.4,    -600.0,         0.1445
  729520.4,    -640.0,         0.0785
  729520.4,    -680.0,         0.0274
  729520.4,    -720.0,         0.0259
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.1938
  729520.2,     -40.0,         0.2724
  729520.2,     -80.0,         0.2566
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,         0.0164
  729520.2,    -200.0,         0.0143
  729520.2,    -240.0,         0.0353
  729520.2,    -280.0,         0.0354
  729520.2,    -320.0,         0.0530
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.3791
  729520.2,    -440.0,         0.3804
  729520.2,    -480.0,         0.2746
  729520.2,    -520.0,         0.1530
  729520.2,    -560.0,         0.1519
  729520.2,    -600.0,         0.1470
  729520.2,    -640.0,         0.0699
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0273
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.1819
  729519.9,     -40.0,         0.2347
  729519.9,     -80.0,         0.2041
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,         0.0260
  729519.9,    -200.0,         0.0504
  729519.9,    -240.0,         0.0577
  729519.9,    -280.0,         0.0394
  729519.9,    -320.0,         0.0521
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.3502
  729519.9,    -440.0,         0.3663
  729519.9,    -480.0,         0.2634
  729519.9,    -520.0,         0.1479
  729519.9,    -560.0,         0.1595
  729519.9,    -600.0,         0.1458
  729519.9,    -640.0,         0.0585
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0277
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.1693
  729519.6,     -40.0,         0.2151
  729519.6,     -80.0,         0.1833
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,         0.0573
  729519.6,    -200.0,         0.0972
  729519.6,    -240.0,         0.0790
  729519.6,    -280.0,         0.0433
  729519.6,    -320.0,         0.0483
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.3088
  729519.6,    -440.0,         0.3472
  729519.6,    -480.0,         0.2572
  729519.6,    -520.0,         0.1546
  729519.6,    -560.0,         0.1660
  729519.6,    -600.0,         0.1414
  729519.6,    -640.0,         0.0477
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0273
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.1632
  729519.4,     -40.0,         0.2199
  729519.4,     -80.0,         0.2036
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.1183
  729519.4,    -200.0,         0.1601
  729519.4,    -240.0,         0.1026
  729519.4,    -280.0,         0.0481
  729519.4,    -320.0,         0.0449
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.2554
  729519.4,    -440.0,         0.3101
  729519.4,    -480.0,         0.2425
  729519.4,    -520.0,         0.1626
  729519.4,    -560.0,         0.1750
  729519.4,    -600.0,         0.1371
  729519.4,    -640.0,         0.0426
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0270
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.1727
  729519.0,     -40.0,         0.2454
  729519.0,     -80.0,         0.2552
