 East  ,  Channel ,   Error 	 
  734925.4,    -760.0,         0.0000
  734925.5,       0.0,         0.1388
  734925.5,     -40.0,         0.1820
  734925.5,     -80.0,         0.1035
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.3082
  734925.5,    -200.0,        -0.2095
  734925.5,    -240.0,        -0.1000
  734925.5,    -280.0,        -0.0387
  734925.5,    -320.0,        -0.0081
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.3069
  734925.5,    -440.0,         0.2669
  734925.5,    -480.0,         0.0642
  734925.5,    -520.0,        -0.2004
  734925.5,    -560.0,        -0.1378
  734925.5,    -600.0,        -0.0460
  734925.5,    -640.0,         0.0037
  734925.5,    -680.0,         0.0389
  734925.5,    -720.0,         0.0512
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0832
  734925.8,     -40.0,         0.0811
  734925.8,     -80.0,        -0.0276
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.3215
  734925.8,    -200.0,        -0.1964
  734925.8,    -240.0,        -0.0828
  734925.8,    -280.0,        -0.0216
  734925.8,    -320.0,         0.0033
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.3963
  734925.8,    -440.0,         0.3121
  734925.8,    -480.0,         0.1157
  734925.8,    -520.0,        -0.1188
  734925.8,    -560.0,        -0.1015
  734925.8,    -600.0,        -0.0422
  734925.8,    -640.0,         0.0019
  734925.8,    -680.0,         0.0363
  734925.8,    -720.0,         0.0466
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0359
  734926.1,     -40.0,        -0.0215
  734926.1,     -80.0,        -0.1395
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.3175
  734926.1,    -200.0,        -0.1791
  734926.1,    -240.0,        -0.0654
  734926.1,    -280.0,        -0.0047
  734926.1,    -320.0,         0.0131
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.4550
  734926.1,    -440.0,         0.3449
  734926.1,    -480.0,         0.1676
  734926.1,    -520.0,        -0.0609
  734926.1,    -560.0,        -0.0937
  734926.1,    -600.0,        -0.0579
  734926.1,    -640.0,        -0.0117
  734926.1,    -680.0,         0.0282
  734926.1,    -720.0,         0.0392
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0184
  734926.5,     -40.0,        -0.0869
  734926.5,     -80.0,        -0.2078
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.3097
  734926.5,    -200.0,        -0.1701
  734926.5,    -240.0,        -0.0582
  734926.5,    -280.0,         0.0056
  734926.5,    -320.0,         0.0183
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.4744
  734926.5,    -440.0,         0.3550
  734926.5,    -480.0,         0.1928
  734926.5,    -520.0,        -0.0554
  734926.5,    -560.0,        -0.1287
  734926.5,    -600.0,        -0.0995
  734926.5,    -640.0,        -0.0380
  734926.5,    -680.0,         0.0211
  734926.5,    -720.0,         0.0423
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.0342
  734926.8,     -40.0,        -0.1003
  734926.8,     -80.0,        -0.2318
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.3163
  734926.8,    -200.0,        -0.1830
  734926.8,    -240.0,        -0.0707
  734926.8,    -280.0,         0.0075
  734926.8,    -320.0,         0.0301
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.4483
  734926.8,    -440.0,         0.3231
  734926.8,    -480.0,         0.1628
  734926.8,    -520.0,        -0.1095
  734926.8,    -560.0,        -0.1997
  734926.8,    -600.0,        -0.1562
  734926.8,    -640.0,        -0.0598
  734926.8,    -680.0,         0.0438
  734926.8,    -720.0,         0.1004
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.0660
  734927.2,     -40.0,        -0.0816
  734927.2,     -80.0,        -0.2376
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.3702
  734927.2,    -200.0,        -0.2464
  734927.2,    -240.0,        -0.1245
  734927.2,    -280.0,        -0.0176
  734927.2,    -320.0,         0.0246
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.3838
  734927.2,    -440.0,         0.2498
  734927.2,    -480.0,         0.0769
  734927.2,    -520.0,        -0.1998
  734927.2,    -560.0,        -0.2760
  734927.2,    -600.0,        -0.2014
  734927.2,    -640.0,        -0.0515
  734927.2,    -680.0,         0.1222
  734927.2,    -720.0,         0.2444
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,         0.0946
  734927.6,     -40.0,        -0.0654
  734927.6,     -80.0,        -0.2568
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.4874
  734927.6,    -200.0,        -0.3723
  734927.6,    -240.0,        -0.2262
  734927.6,    -280.0,        -0.0785
  734927.6,    -320.0,        -0.0175
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.2997
  734927.6,    -440.0,         0.1516
  734927.6,    -480.0,        -0.0313
  734927.6,    -520.0,        -0.2741
  734927.6,    -560.0,        -0.3079
  734927.6,    -600.0,        -0.1929
  734927.6,    -640.0,         0.0194
  734927.6,    -680.0,         0.2752
  734927.6,    -720.0,         0.4827
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,         0.1039
  734927.9,     -40.0,        -0.0765
  734927.9,     -80.0,        -0.3073
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.6456
  734927.9,    -200.0,        -0.5304
  734927.9,    -240.0,        -0.3417
  734927.9,    -280.0,        -0.1377
  734927.9,    -320.0,        -0.0451
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2262
  734927.9,    -440.0,         0.0570
  734927.9,    -480.0,        -0.0959
  734927.9,    -520.0,        -0.2565
  734927.9,    -560.0,        -0.2278
  734927.9,    -600.0,        -0.0719
  734927.9,    -640.0,         0.1950
  734927.9,    -680.0,         0.5202
  734927.9,    -720.0,         0.8133
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,         0.0900
  734928.0,     -40.0,        -0.1099
  734928.0,     -80.0,        -0.3635
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.7598
  734928.0,    -200.0,        -0.6287
  734928.0,    -240.0,        -0.3851
  734928.0,    -280.0,        -0.1153
  734928.0,    -320.0,         0.0362
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.1894
  734928.0,    -440.0,        -0.0081
  734928.0,    -480.0,        -0.0673
  734928.0,    -520.0,        -0.1079
  734928.0,    -560.0,        -0.0121
  734928.0,    -600.0,         0.1759
  734928.0,    -640.0,         0.4779
  734928.0,    -680.0,         0.8455
  734928.0,    -720.0,         1.1985
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0643
  734928.1,     -40.0,        -0.1419
  734928.1,     -80.0,        -0.3708
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.7201
  734928.1,    -200.0,        -0.5513
  734928.1,    -240.0,        -0.2504
  734928.1,    -280.0,         0.0821
  734928.1,    -320.0,         0.3402
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2020
  734928.1,    -440.0,        -0.0225
  734928.1,    -480.0,         0.0557
  734928.1,    -520.0,         0.1485
  734928.1,    -560.0,         0.2999
  734928.1,    -600.0,         0.5041
  734928.1,    -640.0,         0.8152
  734928.1,    -680.0,         1.1962
  734928.1,    -720.0,         1.5810
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0292
  734928.1,     -40.0,        -0.1702
  734928.1,     -80.0,        -0.3224
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.5363
  734928.1,    -200.0,        -0.3166
  734928.1,    -240.0,         0.0329
  734928.1,    -280.0,         0.4038
  734928.1,    -320.0,         0.7229
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2455
  734928.1,    -440.0,        -0.0040
  734928.1,    -480.0,         0.1663
  734928.1,    -520.0,         0.3510
  734928.1,    -560.0,         0.5344
  734928.1,    -600.0,         0.7364
  734928.1,    -640.0,         1.0299
  734928.1,    -680.0,         1.3809
  734928.1,    -720.0,         1.7167
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.0140
  734927.9,     -40.0,        -0.2013
  734927.9,     -80.0,        -0.2606
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.3233
  734927.9,    -200.0,        -0.0598
  734927.9,    -240.0,         0.3181
  734927.9,    -280.0,         0.6870
  734927.9,    -320.0,         0.9145
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2943
  734927.9,    -440.0,         0.0170
  734927.9,    -480.0,         0.1623
  734927.9,    -520.0,         0.3529
  734927.9,    -560.0,         0.5389
  734927.9,    -600.0,         0.7246
  734927.9,    -640.0,         0.9801
  734927.9,    -680.0,         1.2504
  734927.9,    -720.0,         1.4088
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0509
  734927.9,     -40.0,        -0.2269
  734927.9,     -80.0,        -0.2196
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.1618
  734927.9,    -200.0,         0.1376
  734927.9,    -240.0,         0.5439
  734927.9,    -280.0,         0.9233
  734927.9,    -320.0,         1.0890
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3476
  734927.9,    -440.0,         0.0476
  734927.9,    -480.0,         0.0831
  734927.9,    -520.0,         0.2197
  734927.9,    -560.0,         0.3934
  734927.9,    -600.0,         0.5681
  734927.9,    -640.0,         0.7894
  734927.9,    -680.0,         0.9821
  734927.9,    -720.0,         0.9836
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0686
  734927.9,     -40.0,        -0.2398
  734927.9,     -80.0,        -0.2114
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0803
  734927.9,    -200.0,         0.2511
  734927.9,    -240.0,         0.7014
  734927.9,    -280.0,         1.1428
  734927.9,    -320.0,         1.4356
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.4088
  734927.9,    -440.0,         0.0986
  734927.9,    -480.0,         0.0153
  734927.9,    -520.0,         0.0871
  734927.9,    -560.0,         0.2508
  734927.9,    -600.0,         0.4300
  734927.9,    -640.0,         0.6320
  734927.9,    -680.0,         0.7970
  734927.9,    -720.0,         0.7841
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.0764
  734928.1,     -40.0,        -0.2567
  734928.1,     -80.0,        -0.2590
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.1292
  734928.1,    -200.0,         0.2189
  734928.1,    -240.0,         0.7019
  734928.1,    -280.0,         1.1928
  734928.1,    -320.0,         1.5730
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.4609
  734928.1,    -440.0,         0.1452
  734928.1,    -480.0,        -0.0420
  734928.1,    -520.0,        -0.0409
  734928.1,    -560.0,         0.1120
  734928.1,    -600.0,         0.2894
  734928.1,    -640.0,         0.4571
  734928.1,    -680.0,         0.5967
  734928.1,    -720.0,         0.5521
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.0748
  734928.2,     -40.0,        -0.2757
  734928.2,     -80.0,        -0.3430
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,        -0.2640
  734928.2,    -200.0,         0.0931
  734928.2,    -240.0,         0.5975
  734928.2,    -280.0,         1.1180
  734928.2,    -320.0,         1.5421
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.4931
  734928.2,    -440.0,         0.1783
  734928.2,    -480.0,        -0.0876
  734928.2,    -520.0,        -0.1505
  734928.2,    -560.0,        -0.0039
  734928.2,    -600.0,         0.1627
  734928.2,    -640.0,         0.2840
  734928.2,    -680.0,         0.3896
  734928.2,    -720.0,         0.2682
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.0550
  734928.5,     -40.0,        -0.2810
  734928.5,     -80.0,        -0.4198
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.4026
  734928.5,    -200.0,        -0.0373
  734928.5,    -240.0,         0.4782
  734928.5,    -280.0,         1.0128
  734928.5,    -320.0,         1.4783
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5015
  734928.5,    -440.0,         0.1989
  734928.5,    -480.0,        -0.1121
  734928.5,    -520.0,        -0.2247
  734928.5,    -560.0,        -0.0778
  734928.5,    -600.0,         0.0846
  734928.5,    -640.0,         0.1598
  734928.5,    -680.0,         0.2033
  734928.5,    -720.0,        -0.0047
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,        -0.0176
  734928.8,     -40.0,        -0.2655
  734928.8,     -80.0,        -0.4612
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.4946
  734928.8,    -200.0,        -0.1202
  734928.8,    -240.0,         0.3928
  734928.8,    -280.0,         0.9160
  734928.8,    -320.0,         1.3812
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.4856
  734928.8,    -440.0,         0.2041
  734928.8,    -480.0,        -0.1072
  734928.8,    -520.0,        -0.2573
  734928.8,    -560.0,        -0.1079
  734928.8,    -600.0,         0.0687
  734928.8,    -640.0,         0.1029
  734928.8,    -680.0,         0.0299
  734928.8,    -720.0,        -0.2741
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.0294
  734929.2,     -40.0,        -0.2281
  734929.2,     -80.0,        -0.4541
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.5068
  734929.2,    -200.0,        -0.1182
  734929.2,    -240.0,         0.3819
  734929.2,    -280.0,         0.8641
  734929.2,    -320.0,         1.2821
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.4499
  734929.2,    -440.0,         0.1921
  734929.2,    -480.0,        -0.0705
  734929.2,    -520.0,        -0.2380
  734929.2,    -560.0,        -0.0811
  734929.2,    -600.0,         0.1317
  734929.2,    -640.0,         0.1385
  734929.2,    -680.0,        -0.0803
  734929.2,    -720.0,        -0.4997
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.0732
  734929.6,     -40.0,        -0.1750
  734929.6,     -80.0,        -0.4030
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.4356
  734929.6,    -200.0,        -0.0266
  734929.6,    -240.0,         0.4516
  734929.6,    -280.0,         0.8592
  734929.6,    -320.0,         1.1755
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.4002
  734929.6,    -440.0,         0.1610
  734929.6,    -480.0,        -0.0301
  734929.6,    -520.0,        -0.1831
  734929.6,    -560.0,        -0.0128
  734929.6,    -600.0,         0.2393
  734929.6,    -640.0,         0.2343
  734929.6,    -680.0,        -0.1127
  734929.6,    -720.0,        -0.6765
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.1027
  734930.2,     -40.0,        -0.1154
  734930.2,     -80.0,        -0.3167
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.2742
  734930.2,    -200.0,         0.1722
  734930.2,    -240.0,         0.6394
  734930.2,    -280.0,         0.9806
  734930.2,    -320.0,         1.2713
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.3483
  734930.2,    -440.0,         0.1201
  734930.2,    -480.0,        -0.0027
  734930.2,    -520.0,        -0.0945
  734930.2,    -560.0,         0.1007
  734930.2,    -600.0,         0.3783
  734930.2,    -640.0,         0.3882
  734930.2,    -680.0,        -0.0140
  734930.2,    -720.0,        -0.6404
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.1075
  734930.7,     -40.0,        -0.0692
  734930.7,     -80.0,        -0.2263
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,        -0.0724
  734930.7,    -200.0,         0.4209
  734930.7,    -240.0,         0.8876
  734930.7,    -280.0,         1.1762
  734930.7,    -320.0,         1.4632
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.3010
  734930.7,    -440.0,         0.0709
  734930.7,    -480.0,        -0.0102
  734930.7,    -520.0,        -0.0217
  734930.7,    -560.0,         0.2003
  734930.7,    -600.0,         0.4821
  734930.7,    -640.0,         0.5193
  734930.7,    -680.0,         0.1311
  734930.7,    -720.0,        -0.4823
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,         0.0817
  734931.3,     -40.0,        -0.0603
  734931.3,     -80.0,        -0.1802
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.0646
  734931.3,    -200.0,         0.5928
  734931.3,    -240.0,         1.0498
  734931.3,    -280.0,         1.2679
  734931.3,    -320.0,         1.3784
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.2606
  734931.3,    -440.0,         0.0127
  734931.3,    -480.0,        -0.0648
  734931.3,    -520.0,        -0.0210
  734931.3,    -560.0,         0.2082
  734931.3,    -600.0,         0.4663
  734931.3,    -640.0,         0.5067
  734931.3,    -680.0,         0.1471
  734931.3,    -720.0,        -0.5010
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,         0.0418
  734931.9,     -40.0,        -0.0825
  734931.9,     -80.0,        -0.1865
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.1060
  734931.9,    -200.0,         0.6504
  734931.9,    -240.0,         1.0902
  734931.9,    -280.0,         1.2448
  734931.9,    -320.0,         1.1169
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.2332
  734931.9,    -440.0,        -0.0364
  734931.9,    -480.0,        -0.1263
  734931.9,    -520.0,        -0.0492
  734931.9,    -560.0,         0.1651
  734931.9,    -600.0,         0.3788
  734931.9,    -640.0,         0.3999
  734931.9,    -680.0,         0.0859
  734931.9,    -720.0,        -0.6126
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,         0.0095
  734932.5,     -40.0,        -0.1125
  734932.5,     -80.0,        -0.2234
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         0.0757
  734932.5,    -200.0,         0.6184
  734932.5,    -240.0,         1.0398
  734932.5,    -280.0,         1.1707
  734932.5,    -320.0,         0.9526
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.2248
  734932.5,    -440.0,        -0.0517
  734932.5,    -480.0,        -0.1421
  734932.5,    -520.0,        -0.0297
  734932.5,    -560.0,         0.1561
  734932.5,    -600.0,         0.3153
  734932.5,    -640.0,         0.3140
  734932.5,    -680.0,         0.0784
  734932.5,    -720.0,        -0.5919
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0092
  734933.1,     -40.0,        -0.1380
  734933.1,     -80.0,        -0.2698
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.0030
  734933.1,    -200.0,         0.5173
  734933.1,    -240.0,         0.9137
  734933.1,    -280.0,         1.0458
  734933.1,    -320.0,         0.8879
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.2290
  734933.1,    -440.0,        -0.0312
  734933.1,    -480.0,        -0.1097
  734933.1,    -520.0,         0.0381
  734933.1,    -560.0,         0.1901
  734933.1,    -600.0,         0.2961
  734933.1,    -640.0,         0.2759
  734933.1,    -680.0,         0.1321
  734933.1,    -720.0,        -0.4349
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.0178
  734933.6,     -40.0,        -0.1595
  734933.6,     -80.0,        -0.3085
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.1062
  734933.6,    -200.0,         0.3666
  734933.6,    -240.0,         0.7195
  734933.6,    -280.0,         0.8403
  734933.6,    -320.0,         0.7364
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.2344
  734933.6,    -440.0,         0.0063
  734933.6,    -480.0,        -0.0615
  734933.6,    -520.0,         0.1048
  734933.6,    -560.0,         0.2210
  734933.6,    -600.0,         0.2833
  734933.6,    -640.0,         0.2401
  734933.6,    -680.0,         0.1595
  734933.6,    -720.0,        -0.3026
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,        -0.0184
  734934.1,     -40.0,        -0.1760
  734934.1,     -80.0,        -0.3234
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.1773
  734934.1,    -200.0,         0.2376
  734934.1,    -240.0,         0.5427
  734934.1,    -280.0,         0.6539
  734934.1,    -320.0,         0.6086
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.2380
  734934.1,    -440.0,         0.0505
  734934.1,    -480.0,        -0.0072
  734934.1,    -520.0,         0.1620
  734934.1,    -560.0,         0.2487
  734934.1,    -600.0,         0.2855
  734934.1,    -640.0,         0.2280
  734934.1,    -680.0,         0.1840
  734934.1,    -720.0,        -0.1506
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,        -0.0195
  734934.6,     -40.0,        -0.1925
  734934.6,     -80.0,        -0.3253
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.1961
  734934.6,    -200.0,         0.1661
  734934.6,    -240.0,         0.4304
  734934.6,    -280.0,         0.5445
  734934.6,    -320.0,         0.5705
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.2367
  734934.6,    -440.0,         0.0931
  734934.6,    -480.0,         0.0429
  734934.6,    -520.0,         0.2011
  734934.6,    -560.0,         0.2699
  734934.6,    -600.0,         0.2924
  734934.6,    -640.0,         0.2374
  734934.6,    -680.0,         0.2124
  734934.6,    -720.0,         0.0093
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.0348
  734934.9,     -40.0,        -0.2202
  734934.9,     -80.0,        -0.3403
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1993
  734934.9,    -200.0,         0.1192
  734934.9,    -240.0,         0.3441
  734934.9,    -280.0,         0.4527
  734934.9,    -320.0,         0.4679
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.2258
  734934.9,    -440.0,         0.1222
  734934.9,    -480.0,         0.0680
  734934.9,    -520.0,         0.1935
  734934.9,    -560.0,         0.2521
  734934.9,    -600.0,         0.2575
  734934.9,    -640.0,         0.2076
  734934.9,    -680.0,         0.1765
  734934.9,    -720.0,         0.0229
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0648
  734935.2,     -40.0,        -0.2538
  734935.2,     -80.0,        -0.3627
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1867
  734935.2,    -200.0,         0.1021
  734935.2,    -240.0,         0.2996
  734935.2,    -280.0,         0.4127
  734935.2,    -320.0,         0.4282
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2157
  734935.2,    -440.0,         0.1441
  734935.2,    -480.0,         0.0881
  734935.2,    -520.0,         0.1670
  734935.2,    -560.0,         0.2240
  734935.2,    -600.0,         0.2151
  734935.2,    -640.0,         0.1748
  734935.2,    -680.0,         0.1420
  734935.2,    -720.0,         0.0146
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.1086
  734935.4,     -40.0,        -0.2886
  734935.4,     -80.0,        -0.3901
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1801
  734935.4,    -200.0,         0.0829
  734935.4,    -240.0,         0.2610
  734935.4,    -280.0,         0.3741
  734935.4,    -320.0,         0.3800
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2216
  734935.4,    -440.0,         0.1611
  734935.4,    -480.0,         0.1095
  734935.4,    -520.0,         0.1212
  734935.4,    -560.0,         0.1796
  734935.4,    -600.0,         0.1604
  734935.4,    -640.0,         0.1274
  734935.4,    -680.0,         0.0916
  734935.4,    -720.0,        -0.0335
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.1573
  734935.6,     -40.0,        -0.3123
  734935.6,     -80.0,        -0.4119
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1794
  734935.6,    -200.0,         0.0590
  734935.6,    -240.0,         0.2241
  734935.6,    -280.0,         0.3338
  734935.6,    -320.0,         0.3448
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.2594
  734935.6,    -440.0,         0.1779
  734935.6,    -480.0,         0.1407
  734935.6,    -520.0,         0.0714
  734935.6,    -560.0,         0.1298
  734935.6,    -600.0,         0.1055
  734935.6,    -640.0,         0.0798
  734935.6,    -680.0,         0.0447
  734935.6,    -720.0,        -0.0780
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.1913
  734935.7,     -40.0,        -0.3130
  734935.7,     -80.0,        -0.4175
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1858
  734935.7,    -200.0,         0.0291
  734935.7,    -240.0,         0.1825
  734935.7,    -280.0,         0.2840
  734935.7,    -320.0,         0.3033
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3255
  734935.7,    -440.0,         0.1959
  734935.7,    -480.0,         0.1750
  734935.7,    -520.0,         0.0289
  734935.7,    -560.0,         0.0779
  734935.7,    -600.0,         0.0547
  734935.7,    -640.0,         0.0348
  734935.7,    -680.0,         0.0021
  734935.7,    -720.0,        -0.1164
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.1806
  734935.7,     -40.0,        -0.2806
  734935.7,     -80.0,        -0.3924
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1940
  734935.7,    -200.0,        -0.0031
  734935.7,    -240.0,         0.1356
  734935.7,    -280.0,         0.2233
  734935.7,    -320.0,         0.2376
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3820
  734935.7,    -440.0,         0.2168
  734935.7,    -480.0,         0.2024
  734935.7,    -520.0,         0.0036
  734935.7,    -560.0,         0.0289
  734935.7,    -600.0,         0.0140
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0361
  734935.7,    -720.0,        -0.1483
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.1281
  734935.6,     -40.0,        -0.2220
  734935.6,     -80.0,        -0.3362
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1994
  734935.6,    -200.0,        -0.0322
  734935.6,    -240.0,         0.0915
  734935.6,    -280.0,         0.1624
  734935.6,    -320.0,         0.1600
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3777
  734935.6,    -440.0,         0.2304
  734935.6,    -480.0,         0.2107
  734935.6,    -520.0,        -0.0055
  734935.6,    -560.0,        -0.0103
  734935.6,    -600.0,        -0.0102
  734935.6,    -640.0,        -0.0286
  734935.6,    -680.0,        -0.0614
  734935.6,    -720.0,        -0.1574
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0770
  734935.4,     -40.0,        -0.1556
  734935.4,     -80.0,        -0.2612
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1936
  734935.4,    -200.0,        -0.0456
  734935.4,    -240.0,         0.0684
  734935.4,    -280.0,         0.1294
  734935.4,    -320.0,         0.1360
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2838
  734935.4,    -440.0,         0.2052
  734935.4,    -480.0,         0.1889
  734935.4,    -520.0,        -0.0012
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0088
  734935.4,    -640.0,        -0.0247
  734935.4,    -680.0,        -0.0500
  734935.4,    -720.0,        -0.1023
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.0737
  734935.2,     -40.0,        -0.1173
  734935.2,     -80.0,        -0.1999
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1865
  734935.2,    -200.0,        -0.0531
  734935.2,    -240.0,         0.0533
  734935.2,    -280.0,         0.1075
  734935.2,    -320.0,         0.1262
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1640
  734935.2,    -440.0,         0.1454
  734935.2,    -480.0,         0.1395
  734935.2,    -520.0,         0.0014
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0009
  734935.2,    -640.0,        -0.0132
  734935.2,    -680.0,        -0.0293
  734935.2,    -720.0,        -0.0412
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.1331
  734934.8,     -40.0,        -0.1302
