 East  ,  Channel ,   Error 	 
  740329.8,    -640.0,         1.7940
  740329.8,    -680.0,         0.6121
  740329.8,    -720.0,        -0.2134
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1225
  740330.0,     -40.0,         0.2865
  740330.0,     -80.0,         0.4297
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         1.0170
  740330.0,    -200.0,         1.0677
  740330.0,    -240.0,         0.8921
  740330.0,    -280.0,         0.7420
  740330.0,    -320.0,         0.6885
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.5024
  740330.0,    -440.0,         0.5572
  740330.0,    -480.0,         0.6945
  740330.0,    -520.0,         1.0415
  740330.0,    -560.0,         1.9251
  740330.0,    -600.0,         1.9787
  740330.0,    -640.0,         1.9916
  740330.0,    -680.0,         0.9802
  740330.0,    -720.0,         0.6266
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.1674
  740330.0,     -40.0,         0.3341
  740330.0,     -80.0,         0.4775
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.8798
  740330.0,    -200.0,         0.7311
  740330.0,    -240.0,         0.4149
  740330.0,    -280.0,         0.2103
  740330.0,    -320.0,         0.1385
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.5036
  740330.0,    -440.0,         0.5630
  740330.0,    -480.0,         0.6679
  740330.0,    -520.0,         1.0190
  740330.0,    -560.0,         1.8799
  740330.0,    -600.0,         1.9612
  740330.0,    -640.0,         1.9333
  740330.0,    -680.0,         1.5055
  740330.0,    -720.0,         1.3634
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,         0.2055
  740329.8,     -40.0,         0.3883
  740329.8,     -80.0,         0.5383
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.8822
  740329.8,    -200.0,         0.6512
  740329.8,    -240.0,         0.2930
  740329.8,    -280.0,         0.0776
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.4906
  740329.8,    -440.0,         0.5463
  740329.8,    -480.0,         0.6101
  740329.8,    -520.0,         0.9288
  740329.8,    -560.0,         1.7301
  740329.8,    -600.0,         1.8459
  740329.8,    -640.0,         1.7268
  740329.8,    -680.0,         1.9998
  740329.8,    -720.0,         1.9696
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,         0.2261
  740329.8,     -40.0,         0.4135
  740329.8,     -80.0,         0.5815
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.9534
  740329.8,    -200.0,         0.7408
  740329.8,    -240.0,         0.4198
  740329.8,    -280.0,         0.2300
  740329.8,    -320.0,         0.1793
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.4724
  740329.8,    -440.0,         0.5164
  740329.8,    -480.0,         0.5313
  740329.8,    -520.0,         0.7309
  740329.8,    -560.0,         1.3593
  740329.8,    -600.0,         1.4947
  740329.8,    -640.0,         1.3892
  740329.8,    -680.0,         1.9395
  740329.8,    -720.0,         1.9820
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,         0.2416
  740329.6,     -40.0,         0.4065
  740329.6,     -80.0,         0.5736
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.9625
  740329.6,    -200.0,         0.8059
  740329.6,    -240.0,         0.5425
  740329.6,    -280.0,         0.3890
  740329.6,    -320.0,         0.3553
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.4857
  740329.6,    -440.0,         0.5177
  740329.6,    -480.0,         0.4704
  740329.6,    -520.0,         0.4968
  740329.6,    -560.0,         0.8380
  740329.6,    -600.0,         0.9443
  740329.6,    -640.0,         0.9863
  740329.6,    -680.0,         1.3353
  740329.6,    -720.0,         1.4301
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.2595
  740329.4,     -40.0,         0.3979
  740329.4,     -80.0,         0.5201
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.8581
  740329.4,    -200.0,         0.7515
  740329.4,    -240.0,         0.5347
  740329.4,    -280.0,         0.4113
  740329.4,    -320.0,         0.3898
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.5604
  740329.4,    -440.0,         0.5909
  740329.4,    -480.0,         0.4744
  740329.4,    -520.0,         0.3507
  740329.4,    -560.0,         0.4127
  740329.4,    -600.0,         0.4531
  740329.4,    -640.0,         0.5791
  740329.4,    -680.0,         0.6409
  740329.4,    -720.0,         0.6568
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.2709
  740329.4,     -40.0,         0.4023
  740329.4,     -80.0,         0.4702
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.6974
  740329.4,    -200.0,         0.6299
  740329.4,    -240.0,         0.4586
  740329.4,    -280.0,         0.3723
  740329.4,    -320.0,         0.3730
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.6578
  740329.4,    -440.0,         0.7066
  740329.4,    -480.0,         0.5440
  740329.4,    -520.0,         0.3293
  740329.4,    -560.0,         0.2130
  740329.4,    -600.0,         0.1842
  740329.4,    -640.0,         0.2874
  740329.4,    -680.0,         0.2811
  740329.4,    -720.0,         0.1514
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.2716
  740329.4,     -40.0,         0.4237
  740329.4,     -80.0,         0.4551
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.5596
  740329.4,    -200.0,         0.5113
  740329.4,    -240.0,         0.3835
  740329.4,    -280.0,         0.3219
  740329.4,    -320.0,         0.3403
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.7297
  740329.4,    -440.0,         0.8022
  740329.4,    -480.0,         0.6324
  740329.4,    -520.0,         0.3838
  740329.4,    -560.0,         0.1786
  740329.4,    -600.0,         0.0884
  740329.4,    -640.0,         0.1662
  740329.4,    -680.0,         0.2089
  740329.4,    -720.0,         0.0790
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,         0.2806
  740329.6,     -40.0,         0.4648
  740329.6,     -80.0,         0.4761
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.4761
  740329.6,    -200.0,         0.4155
  740329.6,    -240.0,         0.3129
  740329.6,    -280.0,         0.2538
  740329.6,    -320.0,         0.2578
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.7846
  740329.6,    -440.0,         0.8559
  740329.6,    -480.0,         0.6887
  740329.6,    -520.0,         0.4470
  740329.6,    -560.0,         0.2068
  740329.6,    -600.0,         0.0513
  740329.6,    -640.0,         0.1103
  740329.6,    -680.0,         0.1747
  740329.6,    -720.0,         0.1115
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,         0.2970
  740329.8,     -40.0,         0.5103
  740329.8,     -80.0,         0.5143
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.4367
  740329.8,    -200.0,         0.3407
  740329.8,    -240.0,         0.2449
  740329.8,    -280.0,         0.1850
  740329.8,    -320.0,         0.1660
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.8082
  740329.8,    -440.0,         0.8470
  740329.8,    -480.0,         0.6730
  740329.8,    -520.0,         0.4644
  740329.8,    -560.0,         0.2230
  740329.8,    -600.0,         0.0193
  740329.8,    -640.0,         0.0534
  740329.8,    -680.0,         0.0929
  740329.8,    -720.0,         0.0627
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.3126
  740330.0,     -40.0,         0.5356
  740330.0,     -80.0,         0.5390
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.4230
  740330.0,    -200.0,         0.2898
  740330.0,    -240.0,         0.1943
  740330.0,    -280.0,         0.1372
  740330.0,    -320.0,         0.1145
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.7838
  740330.0,    -440.0,         0.7707
  740330.0,    -480.0,         0.5830
  740330.0,    -520.0,         0.4145
  740330.0,    -560.0,         0.2006
  740330.0,    -600.0,        -0.0131
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0292
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,         0.3366
  740330.3,     -40.0,         0.5368
  740330.3,     -80.0,         0.5399
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.4207
  740330.3,    -200.0,         0.2608
  740330.3,    -240.0,         0.1664
  740330.3,    -280.0,         0.1160
  740330.3,    -320.0,         0.1048
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.7519
  740330.3,    -440.0,         0.6871
  740330.3,    -480.0,         0.4785
  740330.3,    -520.0,         0.3227
  740330.3,    -560.0,         0.1428
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0224
  740330.3,    -720.0,         0.0373
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,         0.3661
  740330.5,     -40.0,         0.5271
  740330.5,     -80.0,         0.5297
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.4179
  740330.5,    -200.0,         0.2418
  740330.5,    -240.0,         0.1504
  740330.5,    -280.0,         0.1062
  740330.5,    -320.0,         0.1040
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.7410
  740330.5,    -440.0,         0.6406
  740330.5,    -480.0,         0.4050
  740330.5,    -520.0,         0.2276
  740330.5,    -560.0,         0.0545
  740330.5,    -600.0,        -0.0704
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0325
  740330.5,    -720.0,         0.0759
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,         0.3893
  740330.6,     -40.0,         0.5159
  740330.6,     -80.0,         0.5143
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.4057
  740330.6,    -200.0,         0.2225
  740330.6,    -240.0,         0.1380
  740330.6,    -280.0,         0.0975
  740330.6,    -320.0,         0.1012
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.7438
  740330.6,    -440.0,         0.6197
  740330.6,    -480.0,         0.3612
  740330.6,    -520.0,         0.1540
  740330.6,    -560.0,        -0.0309
  740330.6,    -600.0,        -0.0876
  740330.6,    -640.0,        -0.0237
  740330.6,    -680.0,         0.0381
  740330.6,    -720.0,         0.1143
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.4008
  740330.5,     -40.0,         0.5057
  740330.5,     -80.0,         0.4860
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.3778
  740330.5,    -200.0,         0.1994
  740330.5,    -240.0,         0.1262
  740330.5,    -280.0,         0.0882
  740330.5,    -320.0,         0.0923
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.7481
  740330.5,    -440.0,         0.6149
  740330.5,    -480.0,         0.3532
  740330.5,    -520.0,         0.1192
  740330.5,    -560.0,        -0.0768
  740330.5,    -600.0,        -0.0898
  740330.5,    -640.0,        -0.0221
  740330.5,    -680.0,         0.0422
  740330.5,    -720.0,         0.1429
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.4087
  740330.4,     -40.0,         0.5021
  740330.4,     -80.0,         0.4413
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.3290
  740330.4,    -200.0,         0.1737
  740330.4,    -240.0,         0.1143
  740330.4,    -280.0,         0.0787
  740330.4,    -320.0,         0.0774
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.7528
  740330.4,    -440.0,         0.6528
  740330.4,    -480.0,         0.4034
  740330.4,    -520.0,         0.1340
  740330.4,    -560.0,        -0.0868
  740330.4,    -600.0,        -0.0842
  740330.4,    -640.0,        -0.0204
  740330.4,    -680.0,         0.0474
  740330.4,    -720.0,         0.1489
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.4169
  740330.3,     -40.0,         0.5121
  740330.3,     -80.0,         0.4055
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.2644
  740330.3,    -200.0,         0.1464
  740330.3,    -240.0,         0.1017
  740330.3,    -280.0,         0.0693
  740330.3,    -320.0,         0.0579
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.7632
  740330.3,    -440.0,         0.7540
  740330.3,    -480.0,         0.5225
  740330.3,    -520.0,         0.2019
  740330.3,    -560.0,        -0.0793
  740330.3,    -600.0,        -0.0779
  740330.3,    -640.0,        -0.0259
  740330.3,    -680.0,         0.0505
  740330.3,    -720.0,         0.1281
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.4170
  740330.1,     -40.0,         0.5303
  740330.1,     -80.0,         0.4118
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,         0.2023
  740330.1,    -200.0,         0.1197
  740330.1,    -240.0,         0.0893
  740330.1,    -280.0,         0.0606
  740330.1,    -320.0,         0.0370
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.7735
  740330.1,    -440.0,         0.8655
  740330.1,    -480.0,         0.6620
  740330.1,    -520.0,         0.3005
  740330.1,    -560.0,        -0.0551
  740330.1,    -600.0,        -0.0724
  740330.1,    -640.0,        -0.0375
  740330.1,    -680.0,         0.0481
  740330.1,    -720.0,         0.0952
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.4071
  740329.9,     -40.0,         0.5448
  740329.9,     -80.0,         0.4491
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,         0.1565
  740329.9,    -200.0,         0.0952
  740329.9,    -240.0,         0.0794
  740329.9,    -280.0,         0.0530
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         0.7801
  740329.9,    -440.0,         0.9219
  740329.9,    -480.0,         0.7513
  740329.9,    -520.0,         0.3914
  740329.9,    -560.0,         0.0014
  740329.9,    -600.0,        -0.0668
  740329.9,    -640.0,        -0.0499
  740329.9,    -680.0,         0.0411
  740329.9,    -720.0,         0.0662
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.4117
  740329.4,     -40.0,         0.5618
  740329.4,     -80.0,         0.4891
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.1284
  740329.4,    -200.0,         0.0747
  740329.4,    -240.0,         0.0737
  740329.4,    -280.0,         0.0481
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.8056
  740329.4,    -440.0,         0.9400
  740329.4,    -480.0,         0.7827
  740329.4,    -520.0,         0.4544
  740329.4,    -560.0,         0.0802
  740329.4,    -600.0,        -0.0595
  740329.4,    -640.0,        -0.0578
  740329.4,    -680.0,         0.0300
  740329.4,    -720.0,         0.0513
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,         0.4185
  740328.8,     -40.0,         0.5723
  740328.8,     -80.0,         0.5108
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,         0.1137
  740328.8,    -200.0,         0.0615
  740328.8,    -240.0,         0.0719
  740328.8,    -280.0,         0.0507
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.8353
  740328.8,    -440.0,         0.9446
  740328.8,    -480.0,         0.7814
  740328.8,    -520.0,         0.4835
  740328.8,    -560.0,         0.1451
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0601
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0475
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.4238
  740328.1,     -40.0,         0.5779
  740328.1,     -80.0,         0.5192
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,         0.1158
  740328.1,    -200.0,         0.0602
  740328.1,    -240.0,         0.0739
  740328.1,    -280.0,         0.0650
  740328.1,    -320.0,         0.0552
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.8599
  740328.1,    -440.0,         0.9447
  740328.1,    -480.0,         0.7716
  740328.1,    -520.0,         0.4904
  740328.1,    -560.0,         0.1866
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0572
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0488
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.4348
  740327.4,     -40.0,         0.5864
  740327.4,     -80.0,         0.5264
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.1298
  740327.4,    -200.0,         0.0669
  740327.4,    -240.0,         0.0776
  740327.4,    -280.0,         0.0824
  740327.4,    -320.0,         0.0847
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.8842
  740327.4,    -440.0,         0.9538
  740327.4,    -480.0,         0.7704
  740327.4,    -520.0,         0.4896
  740327.4,    -560.0,         0.2135
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0508
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0514
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,         0.4365
  740326.8,     -40.0,         0.5888
  740326.8,     -80.0,         0.5294
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,         0.1412
  740326.8,    -200.0,         0.0718
  740326.8,    -240.0,         0.0754
  740326.8,    -280.0,         0.0845
  740326.8,    -320.0,         0.0893
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.8975
  740326.8,    -440.0,         0.9735
  740326.8,    -480.0,         0.7777
  740326.8,    -520.0,         0.4865
  740326.8,    -560.0,         0.2300
  740326.8,    -600.0,         0.0021
  740326.8,    -640.0,        -0.0433
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0527
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,         0.4303
  740326.2,     -40.0,         0.5899
  740326.2,     -80.0,         0.5284
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,         0.1457
  740326.2,    -200.0,         0.0726
  740326.2,    -240.0,         0.0626
  740326.2,    -280.0,         0.0638
  740326.2,    -320.0,         0.0644
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.8999
  740326.2,    -440.0,         0.9961
  740326.2,    -480.0,         0.7927
  740326.2,    -520.0,         0.4968
  740326.2,    -560.0,         0.2529
  740326.2,    -600.0,         0.0279
  740326.2,    -640.0,        -0.0361
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0533
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.4184
  740325.9,     -40.0,         0.5957
  740325.9,     -80.0,         0.5186
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,         0.1531
  740325.9,    -200.0,         0.0727
  740325.9,    -240.0,         0.0446
  740325.9,    -280.0,         0.0324
  740325.9,    -320.0,         0.0278
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.8895
  740325.9,    -440.0,         1.0129
  740325.9,    -480.0,         0.8275
  740325.9,    -520.0,         0.5523
  740325.9,    -560.0,         0.3110
  740325.9,    -600.0,         0.0580
  740325.9,    -640.0,        -0.0294
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0538
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,         0.4019
  740325.7,     -40.0,         0.6072
  740325.7,     -80.0,         0.5249
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,         0.1891
  740325.7,    -200.0,         0.0788
  740325.7,    -240.0,         0.0291
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.8678
  740325.7,    -440.0,         1.0272
  740325.7,    -480.0,         0.8974
  740325.7,    -520.0,         0.6668
  740325.7,    -560.0,         0.4118
  740325.7,    -600.0,         0.0900
  740325.7,    -640.0,        -0.0202
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0547
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.3971
  740325.5,     -40.0,         0.6223
  740325.5,     -80.0,         0.6054
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,         0.2784
  740325.5,    -200.0,         0.0998
  740325.5,    -240.0,         0.0208
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.8471
  740325.5,    -440.0,         1.0418
  740325.5,    -480.0,         0.9766
  740325.5,    -520.0,         0.7931
  740325.5,    -560.0,         0.5293
  740325.5,    -600.0,         0.1194
  740325.5,    -640.0,        -0.0126
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0564
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.3962
  740325.4,     -40.0,         0.6334
  740325.4,     -80.0,         0.7414
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,         0.4208
  740325.4,    -200.0,         0.1393
  740325.4,    -240.0,         0.0222
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0425
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         0.8161
  740325.4,    -440.0,         1.0208
  740325.4,    -480.0,         0.9909
  740325.4,    -520.0,         0.8520
  740325.4,    -560.0,         0.6180
  740325.4,    -600.0,         0.1390
  740325.4,    -640.0,        -0.0157
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0583
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,         0.3914
  740325.5,     -40.0,         0.6430
  740325.5,     -80.0,         0.8499
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,         0.5867
  740325.5,    -200.0,         0.1918
  740325.5,    -240.0,         0.0341
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.7538
  740325.5,    -440.0,         0.9345
  740325.5,    -480.0,         0.9108
  740325.5,    -520.0,         0.8289
  740325.5,    -560.0,         0.6596
  740325.5,    -600.0,         0.1422
  740325.5,    -640.0,        -0.0310
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0583
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,         0.4019
  740325.7,     -40.0,         0.6497
  740325.7,     -80.0,         0.8848
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,         0.7227
  740325.7,    -200.0,         0.2467
  740325.7,    -240.0,         0.0503
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.6675
  740325.7,    -440.0,         0.8241
  740325.7,    -480.0,         0.8190
  740325.7,    -520.0,         0.7948
  740325.7,    -560.0,         0.6776
  740325.7,    -600.0,         0.1279
  740325.7,    -640.0,        -0.0535
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0556
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,         0.4503
  740325.9,     -40.0,         0.6756
  740325.9,     -80.0,         0.8846
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,         0.8186
  740325.9,    -200.0,         0.2976
  740325.9,    -240.0,         0.0610
  740325.9,    -280.0,         0.0091
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.6191
  740325.9,    -440.0,         0.7998
  740325.9,    -480.0,         0.8506
  740325.9,    -520.0,         0.8679
  740325.9,    -560.0,         0.7442
  740325.9,    -600.0,         0.1166
  740325.9,    -640.0,        -0.0718
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0530
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.4887
  740326.2,     -40.0,         0.7089
  740326.2,     -80.0,         0.8813
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,         0.9072
  740326.2,    -200.0,         0.3407
  740326.2,    -240.0,         0.0621
  740326.2,    -280.0,         0.0167
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.6380
  740326.2,    -440.0,         0.9052
  740326.2,    -480.0,         1.0485
  740326.2,    -520.0,         1.1035
  740326.2,    -560.0,         0.9308
  740326.2,    -600.0,         0.1392
  740326.2,    -640.0,        -0.0747
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0560
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.4756
  740326.6,     -40.0,         0.7222
  740326.6,     -80.0,         0.8893
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         1.0162
  740326.6,    -200.0,         0.3755
  740326.6,    -240.0,         0.0570
  740326.6,    -280.0,         0.0183
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,         0.7259
  740326.6,    -440.0,         1.0981
  740326.6,    -480.0,         1.3318
  740326.6,    -520.0,         1.4219
  740326.6,    -560.0,         1.2042
  740326.6,    -600.0,         0.1984
  740326.6,    -640.0,        -0.0624
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0666
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.4296
  740327.1,     -40.0,         0.7239
  740327.1,     -80.0,         0.9284
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         1.1496
  740327.1,    -200.0,         0.4045
  740327.1,    -240.0,         0.0513
  740327.1,    -280.0,         0.0143
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.8699
  740327.1,    -440.0,         1.2968
  740327.1,    -480.0,         1.5605
  740327.1,    -520.0,         1.6630
  740327.1,    -560.0,         1.4331
  740327.1,    -600.0,         0.2734
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0795
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.4315
  740327.4,     -40.0,         0.7716
  740327.4,     -80.0,         1.0081
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         1.2767
  740327.4,    -200.0,         0.4329
  740327.4,    -240.0,         0.0484
  740327.4,    -280.0,         0.0069
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         1.0189
  740327.4,    -440.0,         1.4257
  740327.4,    -480.0,         1.6555
  740327.4,    -520.0,         1.7387
  740327.4,    -560.0,         1.5276
  740327.4,    -600.0,         0.3468
  740327.4,    -640.0,        -0.0125
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0901
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.5032
  740327.8,     -40.0,         0.8711
  740327.8,     -80.0,         1.1064
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         1.3605
  740327.8,    -200.0,         0.4628
  740327.8,    -240.0,         0.0488
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,         1.1434
  740327.8,    -440.0,         1.4898
  740327.8,    -480.0,         1.6645
  740327.8,    -520.0,         1.7123
  740327.8,    -560.0,         1.5241
  740327.8,    -600.0,         0.4059
  740327.8,    -640.0,         0.0195
  740327.8,    -680.0,         0.0194
  740327.8,    -720.0,         0.0958
  740327.8,    -760.0,         0.0000
