Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,825.0,306.8,740329.81,7172796.00,656.35,2.82,1.52,0.18
11260,825.0,274.0,740329.81,7172796.00,726.65,2.86,1.38,0.14
11260,825.0,239.2,740329.81,7172796.00,787.82,2.90,1.27,0.10
11260,825.0,202.1,740329.81,7172796.00,838.90,2.92,1.19,0.08
11260,825.0,162.7,740329.81,7172796.00,879.01,2.94,1.14,0.06
11260,825.0,120.9,740329.81,7172796.00,909.02,2.96,1.10,0.04
11260,825.0,76.6,740329.81,7172796.00,929.97,2.97,1.08,0.03
11260,825.0,29.7,740329.81,7172796.00,941.99,2.97,1.06,0.03
11260,875.0,580.5,740329.81,7172846.00,193.65,2.29,5.16,0.71
11260,875.0,570.5,740329.81,7172846.00,193.67,2.29,5.16,0.71
11260,875.0,560.5,740329.81,7172846.00,194.10,2.29,5.15,0.71
11260,875.0,550.5,740329.81,7172846.00,195.31,2.29,5.12,0.71
11260,875.0,540.5,740329.81,7172846.00,197.66,2.30,5.06,0.70
11260,875.0,528.0,740329.81,7172846.00,203.58,2.31,4.91,0.69
11260,875.0,510.5,740329.81,7172846.00,216.74,2.34,4.61,0.66
11260,875.0,489.9,740329.81,7172846.00,238.87,2.38,4.19,0.62
11260,875.0,468.0,740329.81,7172846.00,271.97,2.43,3.68,0.57
11260,875.0,444.9,740329.81,7172846.00,316.84,2.50,3.16,0.50
11260,875.0,420.3,740329.81,7172846.00,373.14,2.57,2.68,0.43
11260,875.0,394.3,740329.81,7172846.00,439.09,2.64,2.28,0.36
11260,875.0,366.8,740329.81,7172846.00,511.65,2.71,1.95,0.29
11260,875.0,337.6,740329.81,7172846.00,586.85,2.77,1.70,0.23
11260,875.0,306.6,740329.81,7172846.00,660.39,2.82,1.51,0.18
11260,875.0,273.8,740329.81,7172846.00,728.42,2.86,1.37,0.14
11260,875.0,238.9,740329.81,7172846.00,788.03,2.90,1.27,0.10
11260,875.0,201.9,740329.81,7172846.00,838.04,2.92,1.19,0.08
11260,875.0,162.5,740329.81,7172846.00,877.62,2.94,1.14,0.06
11260,875.0,120.8,740329.81,7172846.00,907.43,2.96,1.10,0.04
11260,875.0,76.5,740329.81,7172846.00,928.36,2.97,1.08,0.03
11260,875.0,29.7,740329.81,7172846.00,940.44,2.97,1.06,0.03
11260,925.0,580.4,740329.81,7172896.00,200.51,2.30,4.99,0.70
11260,925.0,570.4,740329.81,7172896.00,200.98,2.30,4.98,0.70
11260,925.0,560.4,740329.81,7172896.00,202.15,2.31,4.95,0.69
11260,925.0,550.4,740329.81,7172896.00,204.30,2.31,4.89,0.69
11260,925.0,540.4,740329.81,7172896.00,207.66,2.32,4.82,0.68
11260,925.0,527.9,740329.81,7172896.00,215.17,2.33,4.65,0.67
11260,925.0,510.4,740329.81,7172896.00,230.18,2.36,4.34,0.64
11260,925.0,489.8,740329.81,7172896.00,253.65,2.40,3.94,0.60
11260,925.0,468.0,740329.81,7172896.00,287.34,2.46,3.48,0.54
11260,925.0,444.8,740329.81,7172896.00,331.91,2.52,3.01,0.48
11260,925.0,420.3,740329.81,7172896.00,386.99,2.59,2.58,0.41
11260,925.0,394.3,740329.81,7172896.00,450.92,2.65,2.22,0.35
11260,925.0,366.7,740329.81,7172896.00,520.96,2.72,1.92,0.28
11260,925.0,337.5,740329.81,7172896.00,593.54,2.77,1.68,0.23
11260,925.0,306.5,740329.81,7172896.00,664.63,2.82,1.50,0.18
11260,925.0,273.7,740329.81,7172896.00,730.65,2.86,1.37,0.14
11260,925.0,238.9,740329.81,7172896.00,788.78,2.90,1.27,0.10
11260,925.0,201.9,740329.81,7172896.00,837.77,2.92,1.19,0.08
11260,925.0,162.5,740329.81,7172896.00,876.76,2.94,1.14,0.06
11260,925.0,120.7,740329.81,7172896.00,906.28,2.96,1.10,0.04
11260,925.0,76.5,740329.81,7172896.00,927.11,2.97,1.08,0.03
11260,925.0,29.7,740329.81,7172896.00,939.18,2.97,1.06,0.03
11260,975.0,580.5,740329.81,7172946.00,207.19,2.32,4.83,0.68
11260,975.0,570.5,740329.81,7172946.00,207.89,2.32,4.81,0.68
11260,975.0,560.5,740329.81,7172946.00,209.49,2.32,4.77,0.68
11260,975.0,550.5,740329.81,7172946.00,212.17,2.33,4.71,0.67
11260,975.0,540.5,740329.81,7172946.00,216.13,2.33,4.63,0.67
11260,975.0,528.0,740329.81,7172946.00,224.59,2.35,4.45,0.65
11260,975.0,510.5,740329.81,7172946.00,240.74,2.38,4.15,0.62
11260,975.0,489.9,740329.81,7172946.00,265.08,2.42,3.77,0.58
11260,975.0,468.0,740329.81,7172946.00,299.19,2.48,3.34,0.52
11260,975.0,444.9,740329.81,7172946.00,343.60,2.54,2.91,0.46
11260,975.0,420.3,740329.81,7172946.00,397.86,2.60,2.51,0.40
11260,975.0,394.3,740329.81,7172946.00,460.40,2.66,2.17,0.34
11260,975.0,366.8,740329.81,7172946.00,528.65,2.72,1.89,0.28
11260,975.0,337.6,740329.81,7172946.00,599.26,2.78,1.67,0.22
11260,975.0,306.6,740329.81,7172946.00,668.48,2.83,1.50,0.17
11260,975.0,273.7,740329.81,7172946.00,732.88,2.87,1.36,0.13
11260,975.0,238.9,740329.81,7172946.00,789.74,2.90,1.27,0.10
11260,975.0,201.9,740329.81,7172946.00,837.85,2.92,1.19,0.08
11260,975.0,162.5,740329.81,7172946.00,876.26,2.94,1.14,0.06
11260,975.0,120.8,740329.81,7172946.00,905.46,2.96,1.10,0.04
11260,975.0,76.5,740329.81,7172946.00,926.17,2.97,1.08,0.03
11260,975.0,29.7,740329.81,7172946.00,938.18,2.97,1.07,0.03
11260,1025.0,580.7,740329.81,7172996.00,214.51,2.33,4.66,0.67
11260,1025.0,570.7,740329.81,7172996.00,215.25,2.33,4.65,0.67
11260,1025.0,560.7,740329.81,7172996.00,216.92,2.34,4.61,0.66
11260,1025.0,550.7,740329.81,7172996.00,219.70,2.34,4.55,0.66
11260,1025.0,540.7,740329.81,7172996.00,223.78,2.35,4.47,0.65
11260,1025.0,528.2,740329.81,7172996.00,232.45,2.37,4.30,0.63
11260,1025.0,510.7,740329.81,7172996.00,248.87,2.40,4.02,0.60
11260,1025.0,490.1,740329.81,7172996.00,273.39,2.44,3.66,0.56
11260,1025.0,468.3,740329.81,7172996.00,307.51,2.49,3.25,0.51
11260,1025.0,445.1,740329.81,7172996.00,351.70,2.55,2.84,0.45
11260,1025.0,420.6,740329.81,7172996.00,405.43,2.61,2.47,0.39
11260,1025.0,394.6,740329.81,7172996.00,467.12,2.67,2.14,0.33
11260,1025.0,367.0,740329.81,7172996.00,534.26,2.73,1.87,0.27
11260,1025.0,337.8,740329.81,7172996.00,603.60,2.78,1.66,0.22
11260,1025.0,306.8,740329.81,7172996.00,671.55,2.83,1.49,0.17
11260,1025.0,274.0,740329.81,7172996.00,734.79,2.87,1.36,0.13
11260,1025.0,239.2,740329.81,7172996.00,790.68,2.90,1.26,0.10
11260,1025.0,202.1,740329.81,7172996.00,838.09,2.92,1.19,0.08
11260,1025.0,162.7,740329.81,7172996.00,876.01,2.94,1.14,0.06
11260,1025.0,120.9,740329.81,7172996.00,904.90,2.96,1.11,0.04
11260,1025.0,76.6,740329.81,7172996.00,925.44,2.97,1.08,0.03
11260,1025.0,29.7,740329.81,7172996.00,937.40,2.97,1.07,0.03
11260,1075.0,581.1,740329.81,7173046.00,221.82,2.35,4.51,0.65
11260,1075.0,571.1,740329.81,7173046.00,222.42,2.35,4.50,0.65
11260,1075.0,561.1,740329.81,7173046.00,223.86,2.35,4.47,0.65
11260,1075.0,551.1,740329.81,7173046.00,226.37,2.35,4.42,0.65
11260,1075.0,541.1,740329.81,7173046.00,230.16,2.36,4.34,0.64
11260,1075.0,528.6,740329.81,7173046.00,238.39,2.38,4.19,0.62
11260,1075.0,511.1,740329.81,7173046.00,254.30,2.41,3.93,0.59
11260,1075.0,490.5,740329.81,7173046.00,278.41,2.44,3.59,0.56
11260,1075.0,468.7,740329.81,7173046.00,312.21,2.49,3.20,0.51
11260,1075.0,445.5,740329.81,7173046.00,356.14,2.55,2.81,0.45
11260,1075.0,421.0,740329.81,7173046.00,409.62,2.61,2.44,0.39
11260,1075.0,395.0,740329.81,7173046.00,470.96,2.67,2.12,0.33
11260,1075.0,367.4,740329.81,7173046.00,537.64,2.73,1.86,0.27
11260,1075.0,338.2,740329.81,7173046.00,606.39,2.78,1.65,0.22
11260,1075.0,307.2,740329.81,7173046.00,673.66,2.83,1.48,0.17
11260,1075.0,274.4,740329.81,7173046.00,736.20,2.87,1.36,0.13
11260,1075.0,239.6,740329.81,7173046.00,791.44,2.90,1.26,0.10
11260,1075.0,202.5,740329.81,7173046.00,838.35,2.92,1.19,0.08
11260,1075.0,162.9,740329.81,7173046.00,875.88,2.94,1.14,0.06
11260,1075.0,121.1,740329.81,7173046.00,904.52,2.96,1.11,0.04
11260,1075.0,76.7,740329.81,7173046.00,924.90,2.97,1.08,0.03
11260,1075.0,29.7,740329.81,7173046.00,936.79,2.97,1.07,0.03
11260,1125.0,581.1,740329.81,7173096.00,226.54,2.36,4.41,0.64
11260,1125.0,571.1,740329.81,7173096.00,226.92,2.36,4.41,0.64
11260,1125.0,561.1,740329.81,7173096.00,227.98,2.36,4.39,0.64
11260,1125.0,551.1,740329.81,7173096.00,230.03,2.36,4.35,0.64
11260,1125.0,541.1,740329.81,7173096.00,233.32,2.37,4.29,0.63
11260,1125.0,528.6,740329.81,7173096.00,240.81,2.38,4.15,0.62
11260,1125.0,511.1,740329.81,7173096.00,255.87,2.41,3.91,0.59
11260,1125.0,490.5,740329.81,7173096.00,279.36,2.45,3.58,0.55
11260,1125.0,468.7,740329.81,7173096.00,312.86,2.50,3.20,0.50
11260,1125.0,445.6,740329.81,7173096.00,356.77,2.55,2.80,0.45
11260,1125.0,421.0,740329.81,7173096.00,410.42,2.61,2.44,0.39
11260,1125.0,395.0,740329.81,7173096.00,472.02,2.67,2.12,0.33
11260,1125.0,367.4,740329.81,7173096.00,538.89,2.73,1.86,0.27
11260,1125.0,338.2,740329.81,7173096.00,607.69,2.78,1.65,0.22
11260,1125.0,307.2,740329.81,7173096.00,674.84,2.83,1.48,0.17
11260,1125.0,274.4,740329.81,7173096.00,737.12,2.87,1.36,0.13
11260,1125.0,239.6,740329.81,7173096.00,792.02,2.90,1.26,0.10
11260,1125.0,202.5,740329.81,7173096.00,838.58,2.92,1.19,0.08
11260,1125.0,163.0,740329.81,7173096.00,875.81,2.94,1.14,0.06
11260,1125.0,121.1,740329.81,7173096.00,904.23,2.96,1.11,0.04
11260,1125.0,76.7,740329.81,7173096.00,924.47,2.97,1.08,0.03
11260,1125.0,29.7,740329.81,7173096.00,936.28,2.97,1.07,0.03
11260,1175.0,580.7,740329.81,7173146.00,225.18,2.35,4.44,0.65
11260,1175.0,570.7,740329.81,7173146.00,225.37,2.35,4.44,0.65
11260,1175.0,560.7,740329.81,7173146.00,226.09,2.35,4.42,0.65
11260,1175.0,550.7,740329.81,7173146.00,227.73,2.36,4.39,0.64
11260,1175.0,540.7,740329.81,7173146.00,230.60,2.36,4.34,0.64
11260,1175.0,528.2,740329.81,7173146.00,237.47,2.38,4.21,0.62
11260,1175.0,510.7,740329.81,7173146.00,251.93,2.40,3.97,0.60
11260,1175.0,490.1,740329.81,7173146.00,275.17,2.44,3.63,0.56
11260,1175.0,468.3,740329.81,7173146.00,308.83,2.49,3.24,0.51
11260,1175.0,445.1,740329.81,7173146.00,353.29,2.55,2.83,0.45
11260,1175.0,420.6,740329.81,7173146.00,407.78,2.61,2.45,0.39
11260,1175.0,394.6,740329.81,7173146.00,470.35,2.67,2.13,0.33
11260,1175.0,367.0,740329.81,7173146.00,538.10,2.73,1.86,0.27
11260,1175.0,337.8,740329.81,7173146.00,607.57,2.78,1.65,0.22
11260,1175.0,306.8,740329.81,7173146.00,675.11,2.83,1.48,0.17
11260,1175.0,274.0,740329.81,7173146.00,737.53,2.87,1.36,0.13
11260,1175.0,239.2,740329.81,7173146.00,792.39,2.90,1.26,0.10
11260,1175.0,202.1,740329.81,7173146.00,838.72,2.92,1.19,0.08
11260,1175.0,162.7,740329.81,7173146.00,875.74,2.94,1.14,0.06
11260,1175.0,120.9,740329.81,7173146.00,903.99,2.96,1.11,0.04
11260,1175.0,76.6,740329.81,7173146.00,924.11,2.97,1.08,0.03
11260,1175.0,29.7,740329.81,7173146.00,935.86,2.97,1.07,0.03
11260,1225.0,580.0,740329.81,7173196.00,215.40,2.33,4.64,0.67
11260,1225.0,570.0,740329.81,7173196.00,215.48,2.33,4.64,0.67
11260,1225.0,560.0,740329.81,7173196.00,216.05,2.33,4.63,0.67
11260,1225.0,550.0,740329.81,7173196.00,217.51,2.34,4.60,0.66
11260,1225.0,540.0,740329.81,7173196.00,220.22,2.34,4.54,0.66
11260,1225.0,527.5,740329.81,7173196.00,226.94,2.36,4.41,0.64
11260,1225.0,510.0,740329.81,7173196.00,241.45,2.38,4.14,0.62
11260,1225.0,489.4,740329.81,7173196.00,265.15,2.42,3.77,0.58
11260,1225.0,467.6,740329.81,7173196.00,299.74,2.48,3.34,0.52
11260,1225.0,444.4,740329.81,7173196.00,345.54,2.54,2.89,0.46
11260,1225.0,419.9,740329.81,7173196.00,401.67,2.60,2.49,0.40
11260,1225.0,393.9,740329.81,7173196.00,465.94,2.67,2.15,0.33
11260,1225.0,366.3,740329.81,7173196.00,535.28,2.73,1.87,0.27
11260,1225.0,337.1,740329.81,7173196.00,605.99,2.78,1.65,0.22
11260,1225.0,306.1,740329.81,7173196.00,674.41,2.83,1.48,0.17
11260,1225.0,273.3,740329.81,7173196.00,737.33,2.87,1.36,0.13
11260,1225.0,238.5,740329.81,7173196.00,792.42,2.90,1.26,0.10
11260,1225.0,201.5,740329.81,7173196.00,838.68,2.92,1.19,0.08
11260,1225.0,162.2,740329.81,7173196.00,875.59,2.94,1.14,0.06
11260,1225.0,120.5,740329.81,7173196.00,903.74,2.96,1.11,0.04
11260,1225.0,76.4,740329.81,7173196.00,923.77,2.97,1.08,0.03
11260,1225.0,29.6,740329.81,7173196.00,935.48,2.97,1.07,0.03
11260,1275.0,579.4,740329.81,7173246.00,197.66,2.30,5.06,0.70
11260,1275.0,569.4,740329.81,7173246.00,197.76,2.30,5.06,0.70
11260,1275.0,559.4,740329.81,7173246.00,198.35,2.30,5.04,0.70
11260,1275.0,549.4,740329.81,7173246.00,199.86,2.30,5.00,0.70
11260,1275.0,539.4,740329.81,7173246.00,202.69,2.31,4.93,0.69
11260,1275.0,526.9,740329.81,7173246.00,209.70,2.32,4.77,0.68
11260,1275.0,509.4,740329.81,7173246.00,224.91,2.35,4.45,0.65
11260,1275.0,488.8,740329.81,7173246.00,249.76,2.40,4.00,0.60
11260,1275.0,467.0,740329.81,7173246.00,285.98,2.46,3.50,0.54
11260,1275.0,443.8,740329.81,7173246.00,333.84,2.52,3.00,0.48
11260,1275.0,419.3,740329.81,7173246.00,392.28,2.59,2.55,0.41
11260,1275.0,393.3,740329.81,7173246.00,458.94,2.66,2.18,0.34
11260,1275.0,365.7,740329.81,7173246.00,530.44,2.72,1.89,0.28
11260,1275.0,336.5,740329.81,7173246.00,602.92,2.78,1.66,0.22
11260,1275.0,305.5,740329.81,7173246.00,672.64,2.83,1.49,0.17
11260,1275.0,272.7,740329.81,7173246.00,736.40,2.87,1.36,0.13
11260,1275.0,237.9,740329.81,7173246.00,791.98,2.90,1.26,0.10
11260,1275.0,201.0,740329.81,7173246.00,838.36,2.92,1.19,0.08
11260,1275.0,161.8,740329.81,7173246.00,875.31,2.94,1.14,0.06
11260,1275.0,120.2,740329.81,7173246.00,903.42,2.96,1.11,0.04
11260,1275.0,76.2,740329.81,7173246.00,923.44,2.97,1.08,0.03
11260,1275.0,29.6,740329.81,7173246.00,935.13,2.97,1.07,0.03
11260,1325.0,579.1,740329.81,7173296.00,175.12,2.24,5.71,0.76
11260,1325.0,569.1,740329.81,7173296.00,175.25,2.24,5.71,0.76
11260,1325.0,559.1,740329.81,7173296.00,175.93,2.25,5.68,0.75
11260,1325.0,549.1,740329.81,7173296.00,177.58,2.25,5.63,0.75
11260,1325.0,539.1,740329.81,7173296.00,180.64,2.26,5.54,0.74
11260,1325.0,526.6,740329.81,7173296.00,188.16,2.27,5.31,0.73
11260,1325.0,509.1,740329.81,7173296.00,204.35,2.31,4.89,0.69
11260,1325.0,488.5,740329.81,7173296.00,230.65,2.36,4.34,0.64
11260,1325.0,466.6,740329.81,7173296.00,268.82,2.43,3.72,0.57
11260,1325.0,443.5,740329.81,7173296.00,319.09,2.50,3.13,0.50
11260,1325.0,419.0,740329.81,7173296.00,380.25,2.58,2.63,0.42
11260,1325.0,393.0,740329.81,7173296.00,449.69,2.65,2.22,0.35
11260,1325.0,365.4,740329.81,7173296.00,523.74,2.72,1.91,0.28
11260,1325.0,336.2,740329.81,7173296.00,598.39,2.78,1.67,0.22
11260,1325.0,305.2,740329.81,7173296.00,669.77,2.83,1.49,0.17
11260,1325.0,272.4,740329.81,7173296.00,734.66,2.87,1.36,0.13
11260,1325.0,237.6,740329.81,7173296.00,790.96,2.90,1.26,0.10
11260,1325.0,200.7,740329.81,7173296.00,837.69,2.92,1.19,0.08
11260,1325.0,161.5,740329.81,7173296.00,874.82,2.94,1.14,0.06
11260,1325.0,120.1,740329.81,7173296.00,903.03,2.96,1.11,0.04
11260,1325.0,76.1,740329.81,7173296.00,923.10,2.97,1.08,0.03
11260,1325.0,29.5,740329.81,7173296.00,934.79,2.97,1.07,0.03
11260,1375.0,579.1,740329.81,7173346.00,151.71,2.18,6.59,0.82
11260,1375.0,569.1,740329.81,7173346.00,151.85,2.18,6.59,0.82
11260,1375.0,559.1,740329.81,7173346.00,152.55,2.18,6.56,0.82
11260,1375.0,549.1,740329.81,7173346.00,154.30,2.19,6.48,0.81
11260,1375.0,539.1,740329.81,7173346.00,157.52,2.20,6.35,0.80
11260,1375.0,526.6,740329.81,7173346.00,165.44,2.22,6.04,0.78
11260,1375.0,509.1,740329.81,7173346.00,182.48,2.26,5.48,0.74
11260,1375.0,488.5,740329.81,7173346.00,210.07,2.32,4.76,0.68
11260,1375.0,466.6,740329.81,7173346.00,250.05,2.40,4.00,0.60
11260,1375.0,443.5,740329.81,7173346.00,302.64,2.48,3.30,0.52
11260,1375.0,419.0,740329.81,7173346.00,366.52,2.56,2.73,0.44
11260,1375.0,393.0,740329.81,7173346.00,438.79,2.64,2.28,0.36
11260,1375.0,365.4,740329.81,7173346.00,515.60,2.71,1.94,0.29
11260,1375.0,336.2,740329.81,7173346.00,592.62,2.77,1.69,0.23
11260,1375.0,305.2,740329.81,7173346.00,665.85,2.82,1.50,0.18
11260,1375.0,272.4,740329.81,7173346.00,732.11,2.86,1.37,0.14
11260,1375.0,237.6,740329.81,7173346.00,789.35,2.90,1.27,0.10
11260,1375.0,200.7,740329.81,7173346.00,836.66,2.92,1.20,0.08
11260,1375.0,161.5,740329.81,7173346.00,874.14,2.94,1.14,0.06
11260,1375.0,120.1,740329.81,7173346.00,902.54,2.96,1.11,0.04
11260,1375.0,76.1,740329.81,7173346.00,922.71,2.97,1.08,0.03
11260,1375.0,29.5,740329.81,7173346.00,934.45,2.97,1.07,0.03
11260,1425.0,579.3,740329.81,7173396.00,130.36,2.12,7.67,0.88
11260,1425.0,569.3,740329.81,7173396.00,130.46,2.12,7.67,0.88
11260,1425.0,559.3,740329.81,7173396.00,131.14,2.12,7.63,0.88
11260,1425.0,549.3,740329.81,7173396.00,132.89,2.12,7.52,0.88
11260,1425.0,539.3,740329.81,7173396.00,136.17,2.13,7.34,0.87
11260,1425.0,526.8,740329.81,7173396.00,144.29,2.16,6.93,0.84
11260,1425.0,509.3,740329.81,7173396.00,161.82,2.21,6.18,0.79
11260,1425.0,488.7,740329.81,7173396.00,190.26,2.28,5.26,0.72
11260,1425.0,466.9,740329.81,7173396.00,231.55,2.36,4.32,0.64
11260,1425.0,443.7,740329.81,7173396.00,285.99,2.46,3.50,0.54
11260,1425.0,419.2,740329.81,7173396.00,352.17,2.55,2.84,0.45
11260,1425.0,393.2,740329.81,7173396.00,427.04,2.63,2.34,0.37
11260,1425.0,365.6,740329.81,7173396.00,506.45,2.70,1.97,0.30
11260,1425.0,336.4,740329.81,7173396.00,585.84,2.77,1.71,0.23
11260,1425.0,305.4,740329.81,7173396.00,661.06,2.82,1.51,0.18
11260,1425.0,272.6,740329.81,7173396.00,728.86,2.86,1.37,0.14
11260,1425.0,237.8,740329.81,7173396.00,787.17,2.90,1.27,0.10
11260,1425.0,200.9,740329.81,7173396.00,835.26,2.92,1.20,0.08
11260,1425.0,161.7,740329.81,7173396.00,873.23,2.94,1.15,0.06
11260,1425.0,120.2,740329.81,7173396.00,901.95,2.96,1.11,0.04
11260,1425.0,76.2,740329.81,7173396.00,922.29,2.96,1.08,0.04
11260,1425.0,29.6,740329.81,7173396.00,934.12,2.97,1.07,0.03
11260,1475.0,579.7,740329.81,7173446.00,112.75,2.05,8.87,0.95
11260,1475.0,569.7,740329.81,7173446.00,112.84,2.05,8.86,0.95
11260,1475.0,559.7,740329.81,7173446.00,113.50,2.06,8.81,0.94
11260,1475.0,549.7,740329.81,7173446.00,115.25,2.06,8.68,0.94
11260,1475.0,539.7,740329.81,7173446.00,118.52,2.07,8.44,0.93
11260,1475.0,527.2,740329.81,7173446.00,126.67,2.10,7.89,0.90
11260,1475.0,509.7,740329.81,7173446.00,144.31,2.16,6.93,0.84
11260,1475.0,489.1,740329.81,7173446.00,173.03,2.24,5.78,0.76
11260,1475.0,467.2,740329.81,7173446.00,214.93,2.33,4.65,0.67
11260,1475.0,444.1,740329.81,7173446.00,270.46,2.43,3.70,0.57
11260,1475.0,419.6,740329.81,7173446.00,338.27,2.53,2.96,0.47
11260,1475.0,393.5,740329.81,7173446.00,415.20,2.62,2.41,0.38
11260,1475.0,366.0,740329.81,7173446.00,496.86,2.70,2.01,0.30
11260,1475.0,336.8,740329.81,7173446.00,578.46,2.76,1.73,0.24
11260,1475.0,305.8,740329.81,7173446.00,655.64,2.82,1.53,0.18
11260,1475.0,272.9,740329.81,7173446.00,725.03,2.86,1.38,0.14
11260,1475.0,238.1,740329.81,7173446.00,784.55,2.89,1.27,0.11
11260,1475.0,201.2,740329.81,7173446.00,833.56,2.92,1.20,0.08
11260,1475.0,161.9,740329.81,7173446.00,872.15,2.94,1.15,0.06
11260,1475.0,120.4,740329.81,7173446.00,901.25,2.95,1.11,0.05
11260,1475.0,76.3,740329.81,7173446.00,921.83,2.96,1.08,0.04
11260,1475.0,29.6,740329.81,7173446.00,933.80,2.97,1.07,0.03
11260,1525.0,580.0,740329.81,7173496.00,100.89,2.00,9.91,1.00
11260,1525.0,570.0,740329.81,7173496.00,100.95,2.00,9.91,1.00
11260,1525.0,560.0,740329.81,7173496.00,101.56,2.01,9.85,0.99
11260,1525.0,550.0,740329.81,7173496.00,103.21,2.01,9.69,0.99
11260,1525.0,540.0,740329.81,7173496.00,106.34,2.03,9.40,0.97
11260,1525.0,527.5,740329.81,7173496.00,114.20,2.06,8.76,0.94
11260,1525.0,510.0,740329.81,7173496.00,131.40,2.12,7.61,0.88
11260,1525.0,489.4,740329.81,7173496.00,159.69,2.20,6.26,0.80
11260,1525.0,467.6,740329.81,7173496.00,201.36,2.30,4.97,0.70
11260,1525.0,444.5,740329.81,7173496.00,257.09,2.41,3.89,0.59
11260,1525.0,419.9,740329.81,7173496.00,325.67,2.51,3.07,0.49
11260,1525.0,393.9,740329.81,7173496.00,403.94,2.61,2.48,0.39
11260,1525.0,366.4,740329.81,7173496.00,487.35,2.69,2.05,0.31
11260,1525.0,337.1,740329.81,7173496.00,570.86,2.76,1.75,0.24
11260,1525.0,306.2,740329.81,7173496.00,649.86,2.81,1.54,0.19
11260,1525.0,273.3,740329.81,7173496.00,720.83,2.86,1.39,0.14
11260,1525.0,238.5,740329.81,7173496.00,781.60,2.89,1.28,0.11
11260,1525.0,201.5,740329.81,7173496.00,831.63,2.92,1.20,0.08
11260,1525.0,162.2,740329.81,7173496.00,870.92,2.94,1.15,0.06
11260,1525.0,120.6,740329.81,7173496.00,900.49,2.95,1.11,0.05
11260,1525.0,76.4,740329.81,7173496.00,921.35,2.96,1.09,0.04
11260,1525.0,29.6,740329.81,7173496.00,933.46,2.97,1.07,0.03
11260,1575.0,580.4,740329.81,7173546.00,97.51,1.99,10.25,1.01
11260,1575.0,570.4,740329.81,7173546.00,97.33,1.99,10.27,1.01
11260,1575.0,560.4,740329.81,7173546.00,97.52,1.99,10.25,1.01
11260,1575.0,550.4,740329.81,7173546.00,98.65,1.99,10.14,1.01
11260,1575.0,540.4,740329.81,7173546.00,101.19,2.01,9.88,0.99
11260,1575.0,527.9,740329.81,7173546.00,108.05,2.03,9.25,0.97
11260,1575.0,510.4,740329.81,7173546.00,123.90,2.09,8.07,0.91
11260,1575.0,489.8,740329.81,7173546.00,150.84,2.18,6.63,0.82
11260,1575.0,467.9,740329.81,7173546.00,191.35,2.28,5.23,0.72
11260,1575.0,444.8,740329.81,7173546.00,246.35,2.39,4.06,0.61
11260,1575.0,420.2,740329.81,7173546.00,314.83,2.50,3.18,0.50
11260,1575.0,394.2,740329.81,7173546.00,393.69,2.60,2.54,0.40
11260,1575.0,366.7,740329.81,7173546.00,478.28,2.68,2.09,0.32
11260,1575.0,337.4,740329.81,7173546.00,563.32,2.75,1.78,0.25
11260,1575.0,306.5,740329.81,7173546.00,643.95,2.81,1.55,0.19
11260,1575.0,273.6,740329.81,7173546.00,716.43,2.86,1.40,0.14
11260,1575.0,238.8,740329.81,7173546.00,778.46,2.89,1.28,0.11
11260,1575.0,201.8,740329.81,7173546.00,829.56,2.92,1.21,0.08
11260,1575.0,162.4,740329.81,7173546.00,869.60,2.94,1.15,0.06
11260,1575.0,120.7,740329.81,7173546.00,899.67,2.95,1.11,0.05
11260,1575.0,76.5,740329.81,7173546.00,920.84,2.96,1.09,0.04
11260,1575.0,29.7,740329.81,7173546.00,933.12,2.97,1.07,0.03
11260,1625.0,580.5,740329.81,7173596.00,103.26,2.01,9.68,0.99
11260,1625.0,570.5,740329.81,7173596.00,102.44,2.01,9.76,0.99
11260,1625.0,560.5,740329.81,7173596.00,101.58,2.01,9.84,0.99
11260,1625.0,550.5,740329.81,7173596.00,101.46,2.01,9.86,0.99
11260,1625.0,540.5,740329.81,7173596.00,102.72,2.01,9.74,0.99
11260,1625.0,528.0,740329.81,7173596.00,107.61,2.03,9.29,0.97
11260,1625.0,510.5,740329.81,7173596.00,121.03,2.08,8.26,0.92
11260,1625.0,490.0,740329.81,7173596.00,145.77,2.16,6.86,0.84
11260,1625.0,468.1,740329.81,7173596.00,184.36,2.27,5.42,0.73
11260,1625.0,445.0,740329.81,7173596.00,237.92,2.38,4.20,0.62
11260,1625.0,420.4,740329.81,7173596.00,305.66,2.49,3.27,0.51
11260,1625.0,394.4,740329.81,7173596.00,384.53,2.58,2.60,0.42
11260,1625.0,366.9,740329.81,7173596.00,469.82,2.67,2.13,0.33
11260,1625.0,337.6,740329.81,7173596.00,556.06,2.75,1.80,0.25
11260,1625.0,306.7,740329.81,7173596.00,638.11,2.80,1.57,0.20
11260,1625.0,273.8,740329.81,7173596.00,711.97,2.85,1.40,0.15
11260,1625.0,239.0,740329.81,7173596.00,775.24,2.89,1.29,0.11
11260,1625.0,202.0,740329.81,7173596.00,827.39,2.92,1.21,0.08
11260,1625.0,162.6,740329.81,7173596.00,868.21,2.94,1.15,0.06
11260,1625.0,120.8,740329.81,7173596.00,898.82,2.95,1.11,0.05
11260,1625.0,76.6,740329.81,7173596.00,920.34,2.96,1.09,0.04
