 East  ,  Channel ,   Error 	 
  478994.5,    -240.0,        -0.0397
  478994.5,    -280.0,        -0.0899
  478994.5,    -320.0,         0.0487
  478994.5,    -360.0,        -0.0087
  478994.5,    -400.0,        -0.0079
  478994.5,    -440.0,        -0.0650
  478993.4,       0.0,         0.0263
  478993.4,     -40.0,        -0.1321
  478993.4,     -80.0,        -0.0778
  478993.4,    -120.0,         0.0460
  478993.4,    -160.0,         0.0435
  478993.4,    -200.0,        -0.0318
  478993.4,    -240.0,         0.0097
  478993.4,    -280.0,        -0.0064
  478993.4,    -320.0,         0.1152
  478993.4,    -360.0,         0.0400
  478993.4,    -400.0,         0.0146
  478993.4,    -440.0,        -0.1575
  478993.1,       0.0,         0.0463
  478993.1,     -40.0,        -0.0988
  478993.1,     -80.0,        -0.0583
  478993.1,    -120.0,         0.0543
  478993.1,    -160.0,         0.0470
  478993.1,    -200.0,        -0.0550
  478993.1,    -240.0,         0.0073
  478993.1,    -280.0,         0.0268
  478993.1,    -320.0,         0.1411
  478993.1,    -360.0,         0.0719
  478993.1,    -400.0,         0.0210
  478993.1,    -440.0,        -0.1570
  478993.8,       0.0,         0.0204
  478993.8,     -40.0,        -0.1113
  478993.8,     -80.0,        -0.0676
  478993.8,    -120.0,         0.0474
  478993.8,    -160.0,         0.0399
  478993.8,    -200.0,        -0.0947
  478993.8,    -240.0,         0.0092
  478993.8,    -280.0,        -0.0019
  478993.8,    -320.0,         0.0947
  478993.8,    -360.0,         0.0599
  478993.8,    -400.0,        -0.0001
  478993.8,    -440.0,        -0.0938
  478995.5,       0.0,         0.0169
  478995.5,     -40.0,        -0.1205
  478995.5,     -80.0,        -0.0599
  478995.5,    -120.0,         0.0613
  478995.5,    -160.0,         0.0506
  478995.5,    -200.0,        -0.0749
  478995.5,    -240.0,         0.0385
  478995.5,    -280.0,        -0.0107
  478995.5,    -320.0,         0.0420
  478995.5,    -360.0,         0.0626
  478995.5,    -400.0,         0.0008
  478995.5,    -440.0,         0.0220
  478997.7,       0.0,         0.0054
  478997.7,     -40.0,        -0.1307
  478997.7,     -80.0,        -0.0646
  478997.7,    -120.0,         0.0579
  478997.7,    -160.0,         0.0464
  478997.7,    -200.0,        -0.0294
  478997.7,    -240.0,         0.0250
  478997.7,    -280.0,        -0.0221
  478997.7,    -320.0,         0.0002
  478997.7,    -360.0,         0.0495
  478997.7,    -400.0,         0.0018
  478997.7,    -440.0,         0.0335
  478999.8,       0.0,        -0.0223
  478999.8,     -40.0,        -0.1490
  478999.8,     -80.0,        -0.0952
  478999.8,    -120.0,         0.0180
  478999.8,    -160.0,         0.0078
  478999.8,    -200.0,         0.0462
  478999.8,    -240.0,        -0.0742
  478999.8,    -280.0,        -0.0523
  478999.8,    -320.0,        -0.0133
  478999.8,    -360.0,         0.0024
  478999.8,    -400.0,        -0.0230
  478999.8,    -440.0,         0.0056
  479001.3,       0.0,         0.0320
  479001.3,     -40.0,        -0.1030
  479001.3,     -80.0,        -0.0639
  479001.3,    -120.0,         0.0301
  479001.3,    -160.0,         0.0200
  479001.3,    -200.0,         0.0845
  479001.3,    -240.0,        -0.0013
  479001.3,    -280.0,         0.0326
  479001.3,    -320.0,         0.0629
  479001.3,    -360.0,         0.0305
  479001.3,    -400.0,         0.0073
  479001.3,    -440.0,        -0.0089
  479001.8,       0.0,         0.0515
  479001.8,     -40.0,        -0.0960
  479001.8,     -80.0,        -0.0630
  479001.8,    -120.0,         0.0268
  479001.8,    -160.0,         0.0133
  479001.8,    -200.0,         0.0465
  479001.8,    -240.0,         0.0083
  479001.8,    -280.0,         0.0334
  479001.8,    -320.0,         0.0825
  479001.8,    -360.0,         0.0292
  479001.8,    -400.0,         0.0158
  479001.8,    -440.0,        -0.0160
  479001.0,       0.0,         0.0233
  479001.0,     -40.0,        -0.1219
  479001.0,     -80.0,        -0.0847
  479001.0,    -120.0,         0.0108
  479001.0,    -160.0,        -0.0016
  479001.0,    -200.0,        -0.0246
  479001.0,    -240.0,         0.0365
  479001.0,    -280.0,         0.0017
  479001.0,    -320.0,         0.0491
  479001.0,    -360.0,         0.0048
  479001.0,    -400.0,        -0.0010
  479001.0,    -440.0,        -0.0228
  478999.7,       0.0,         0.0156
  478999.7,     -40.0,        -0.1257
  478999.7,     -80.0,        -0.0839
  478999.7,    -120.0,         0.0228
  478999.7,    -160.0,         0.0081
  478999.7,    -200.0,        -0.0435
  478999.7,    -240.0,         0.0053
  478999.7,    -280.0,        -0.0244
  478999.7,    -320.0,         0.0287
  478999.7,    -360.0,         0.0090
  478999.7,    -400.0,         0.0038
  478999.7,    -440.0,         0.0065
  478998.4,       0.0,         0.0060
  478998.4,     -40.0,        -0.1366
  478998.4,     -80.0,        -0.0950
  478998.4,    -120.0,         0.0316
  478998.4,    -160.0,         0.0227
  478998.4,    -200.0,         0.0023
  478998.4,    -240.0,        -0.0388
  478998.4,    -280.0,        -0.0350
  478998.4,    -320.0,        -0.0058
  478998.4,    -360.0,        -0.0058
  478998.4,    -400.0,        -0.0070
  478998.4,    -440.0,         0.0233
  478997.4,       0.0,         0.0097
  478997.4,     -40.0,        -0.1321
  478997.4,     -80.0,        -0.0914
  478997.4,    -120.0,         0.0460
  478997.4,    -160.0,         0.0410
  478997.4,    -200.0,         0.0709
  478997.4,    -240.0,        -0.0438
  478997.4,    -280.0,        -0.0252
  478997.4,    -320.0,        -0.0099
  478997.4,    -360.0,        -0.0006
  478997.4,    -400.0,        -0.0014
  478997.4,    -440.0,         0.0220
  478996.9,       0.0,         0.0536
  478996.9,     -40.0,        -0.0967
  478996.9,     -80.0,        -0.0606
  478996.9,    -120.0,         0.0692
  478996.9,    -160.0,         0.0584
  478996.9,    -200.0,         0.0958
  478996.9,    -240.0,        -0.0334
  478996.9,    -280.0,         0.0089
  478996.9,    -320.0,         0.0421
  478996.9,    -360.0,         0.0436
  478996.9,    -400.0,         0.0154
  478996.9,    -440.0,         0.0211
  478997.0,       0.0,         0.0567
  478997.0,     -40.0,        -0.0882
  478997.0,     -80.0,        -0.0495
  478997.0,    -120.0,         0.0677
  478997.0,    -160.0,         0.0525
  478997.0,    -200.0,         0.0334
  478997.0,    -240.0,         0.0225
  478997.0,    -280.0,        -0.0127
  478997.0,    -320.0,         0.0688
  478997.0,    -360.0,         0.0649
  478997.0,    -400.0,         0.0115
  478997.0,    -440.0,        -0.0494
  478997.3,       0.0,         0.0789
  478997.3,     -40.0,        -0.0664
  478997.3,     -80.0,        -0.0317
  478997.3,    -120.0,         0.0706
  478997.3,    -160.0,         0.0495
  478997.3,    -200.0,        -0.0390
  478997.3,    -240.0,         0.0432
  478997.3,    -280.0,         0.0030
  478997.3,    -320.0,         0.1239
  478997.3,    -360.0,         0.0958
  478997.3,    -400.0,         0.0267
  478997.3,    -440.0,        -0.1054
  478997.5,       0.0,         0.0571
  478997.5,     -40.0,        -0.0969
  478997.5,     -80.0,        -0.0667
  478997.5,    -120.0,         0.0448
  478997.5,    -160.0,         0.0274
  478997.5,    -200.0,        -0.0509
  478997.5,    -240.0,         0.0199
  478997.5,    -280.0,         0.0088
  478997.5,    -320.0,         0.1011
  478997.5,    -360.0,         0.0594
  478997.5,    -400.0,         0.0016
  478997.5,    -440.0,        -0.1053
  478997.2,       0.0,         0.0020
  478997.2,     -40.0,        -0.1511
  478997.2,     -80.0,        -0.1064
  478997.2,    -120.0,         0.0165
  478997.2,    -160.0,         0.0039
  478997.2,    -200.0,        -0.0149
  478997.2,    -240.0,        -0.0559
  478997.2,    -280.0,        -0.0590
  478997.2,    -320.0,         0.0346
  478997.2,    -360.0,         0.0089
  478997.2,    -400.0,        -0.0260
  478997.2,    -440.0,        -0.1280
  478996.4,       0.0,         0.0264
  478996.4,     -40.0,        -0.1233
  478996.4,     -80.0,        -0.0830
  478996.4,    -120.0,         0.0360
  478996.4,    -160.0,         0.0165
  478996.4,    -200.0,         0.0829
  478996.4,    -240.0,        -0.0509
  478996.4,    -280.0,        -0.0359
  478996.4,    -320.0,         0.0704
  478996.4,    -360.0,         0.0362
  478996.4,    -400.0,         0.0038
  478996.4,    -440.0,        -0.0109
  478995.1,       0.0,         0.0525
  478995.1,     -40.0,        -0.1074
  478995.1,     -80.0,        -0.0736
  478995.1,    -120.0,         0.0419
  478995.1,    -160.0,         0.0232
  478995.1,    -200.0,         0.0925
  478995.1,    -240.0,        -0.0649
  478995.1,    -280.0,         0.0152
  478995.1,    -320.0,         0.0946
  478995.1,    -360.0,         0.0439
  478995.1,    -400.0,         0.0195
  478995.1,    -440.0,         0.0038
  478993.5,       0.0,         0.0617
  478993.5,     -40.0,        -0.1053
  478993.5,     -80.0,        -0.0894
  478993.5,    -120.0,         0.0339
  478993.5,    -160.0,         0.0202
  478993.5,    -200.0,         0.0544
  478993.5,    -240.0,        -0.0115
  478993.5,    -280.0,         0.0994
  478993.5,    -320.0,         0.0948
  478993.5,    -360.0,         0.0221
  478993.5,    -400.0,         0.0121
  478993.5,    -440.0,        -0.0045
  478992.1,       0.0,         0.0682
  478992.1,     -40.0,        -0.1079
  478992.1,     -80.0,        -0.0966
  478992.1,    -120.0,         0.0360
  478992.1,    -160.0,         0.0212
  478992.1,    -200.0,         0.0007
  478992.1,    -240.0,        -0.0131
  478992.1,    -280.0,         0.1141
  478992.1,    -320.0,         0.0746
  478992.1,    -360.0,         0.0174
  478992.1,    -400.0,         0.0041
  478992.1,    -440.0,        -0.0471
  478991.3,       0.0,         0.0064
  478991.3,     -40.0,        -0.1490
  478991.3,     -80.0,        -0.1147
  478991.3,    -120.0,         0.0176
  478991.3,    -160.0,        -0.0002
  478991.3,    -200.0,        -0.0070
  478991.3,    -240.0,        -0.0714
  478991.3,    -280.0,         0.0188
  478991.3,    -320.0,         0.0181
  478991.3,    -360.0,         0.0014
  478991.3,    -400.0,        -0.0274
  478991.3,    -440.0,        -0.0602
  478991.3,       0.0,        -0.0037
  478991.3,     -40.0,        -0.1441
  478991.3,     -80.0,        -0.0925
  478991.3,    -120.0,         0.0383
  478991.3,    -160.0,         0.0107
  478991.3,    -200.0,         0.0417
  478991.3,    -240.0,        -0.0957
  478991.3,    -280.0,        -0.0538
  478991.3,    -320.0,         0.0080
  478991.3,    -360.0,         0.0303
  478991.3,    -400.0,        -0.0194
  478991.3,    -440.0,        -0.0071
  478992.0,       0.0,         0.0428
  478992.0,     -40.0,        -0.1189
  478992.0,     -80.0,        -0.0755
  478992.0,    -120.0,         0.0778
  478992.0,    -160.0,         0.0495
  478992.0,    -200.0,         0.0866
  478992.0,    -240.0,         0.0411
  478992.0,    -280.0,         0.0181
  478992.0,    -320.0,         0.0246
  478992.0,    -360.0,         0.0535
  478992.0,    -400.0,         0.0179
  478992.0,    -440.0,         0.0300
  478993.5,       0.0,         0.0716
  478993.5,     -40.0,        -0.1074
  478993.5,     -80.0,        -0.1012
  478993.5,    -120.0,         0.0783
  478993.5,    -160.0,         0.0534
  478993.5,    -200.0,         0.1130
  478993.5,    -240.0,         0.1044
  478993.5,    -280.0,         0.1043
  478993.5,    -320.0,         0.0574
  478993.5,    -360.0,         0.0338
  478993.5,    -400.0,         0.0301
  478993.5,    -440.0,         0.0696
  478995.4,       0.0,         0.0003
  478995.4,     -40.0,        -0.1624
  478995.4,     -80.0,        -0.1667
  478995.4,    -120.0,         0.0297
  478995.4,    -160.0,         0.0052
  478995.4,    -200.0,         0.0746
  478995.4,    -240.0,         0.0046
  478995.4,    -280.0,         0.0236
  478995.4,    -320.0,         0.0222
  478995.4,    -360.0,        -0.0305
  478995.4,    -400.0,        -0.0095
  478995.4,    -440.0,         0.0345
  478996.8,       0.0,        -0.0274
  478996.8,     -40.0,        -0.1829
  478996.8,     -80.0,        -0.1806
  478996.8,    -120.0,         0.0118
  478996.8,    -160.0,        -0.0182
  478996.8,    -200.0,         0.0245
  478996.8,    -240.0,        -0.0721
  478996.8,    -280.0,        -0.0320
  478996.8,    -320.0,        -0.0036
  478996.8,    -360.0,        -0.0417
  478996.8,    -400.0,        -0.0214
  478996.8,    -440.0,        -0.0167
  478997.3,       0.0,        -0.0059
  478997.3,     -40.0,        -0.1628
  478997.3,     -80.0,        -0.1511
  478997.3,    -120.0,         0.0236
  478997.3,    -160.0,        -0.0135
  478997.3,    -200.0,        -0.0127
  478997.3,    -240.0,        -0.0638
  478997.3,    -280.0,        -0.0172
  478997.3,    -320.0,         0.0039
  478997.3,    -360.0,        -0.0043
  478997.3,    -400.0,        -0.0103
  478997.3,    -440.0,        -0.0490
  478996.9,       0.0,         0.0222
  478996.9,     -40.0,        -0.1300
  478996.9,     -80.0,        -0.1092
  478996.9,    -120.0,         0.0421
  478996.9,    -160.0,         0.0068
  478996.9,    -200.0,        -0.0113
  478996.9,    -240.0,        -0.0391
  478996.9,    -280.0,        -0.0031
  478996.9,    -320.0,         0.0308
  478996.9,    -360.0,         0.0394
  478996.9,    -400.0,         0.0041
  478996.9,    -440.0,        -0.0530
  478995.6,       0.0,         0.0423
  478995.6,     -40.0,        -0.1100
  478995.6,     -80.0,        -0.0834
  478995.6,    -120.0,         0.0512
  478995.6,    -160.0,         0.0248
  478995.6,    -200.0,         0.0303
  478995.6,    -240.0,         0.0030
  478995.6,    -280.0,         0.0071
  478995.6,    -320.0,         0.0645
  478995.6,    -360.0,         0.0661
  478995.6,    -400.0,         0.0016
  478995.6,    -440.0,        -0.0189
  478994.0,       0.0,         0.0649
  478994.0,     -40.0,        -0.1011
  478994.0,     -80.0,        -0.0647
  478994.0,    -120.0,         0.0583
  478994.0,    -160.0,         0.0483
  478994.0,    -200.0,         0.0839
  478994.0,    -240.0,         0.0288
  478994.0,    -280.0,         0.0147
  478994.0,    -320.0,         0.1054
  478994.0,    -360.0,         0.0831
  478994.0,    -400.0,         0.0009
  478994.0,    -440.0,         0.0303
  478992.8,       0.0,         0.0642
  478992.8,     -40.0,        -0.1242
  478992.8,     -80.0,        -0.0734
  478992.8,    -120.0,         0.0581
  478992.8,    -160.0,         0.0614
  478992.8,    -200.0,         0.0677
  478992.8,    -240.0,        -0.0050
  478992.8,    -280.0,         0.0226
  478992.8,    -320.0,         0.0939
  478992.8,    -360.0,         0.0677
  478992.8,    -400.0,        -0.0104
  478992.8,    -440.0,        -0.0143
  478992.1,       0.0,         0.0868
  478992.1,     -40.0,        -0.1442
  478992.1,     -80.0,        -0.0834
  478992.1,    -120.0,         0.0620
  478992.1,    -160.0,         0.0745
  478992.1,    -200.0,        -0.0129
  478992.1,    -240.0,         0.0737
  478992.1,    -280.0,         0.0632
  478992.1,    -320.0,         0.0808
  478992.1,    -360.0,         0.0573
  478992.1,    -400.0,        -0.0087
  478992.1,    -440.0,        -0.1089
  478992.6,       0.0,         0.1342
  478992.6,     -40.0,        -0.1341
  478992.6,     -80.0,        -0.0712
  478992.6,    -120.0,         0.0742
  478992.6,    -160.0,         0.0892
  478992.6,    -200.0,        -0.0634
  478992.6,    -240.0,         0.1429
  478992.6,    -280.0,         0.1182
  478992.6,    -320.0,         0.1075
  478992.6,    -360.0,         0.0731
  478992.6,    -400.0,         0.0061
  478992.6,    -440.0,        -0.1447
  478994.0,       0.0,         0.1954
  478994.0,     -40.0,        -0.0732
  478994.0,     -80.0,        -0.0182
  478994.0,    -120.0,         0.1163
  478994.0,    -160.0,         0.1295
  478994.0,    -200.0,         0.0074
  478994.0,    -240.0,         0.1871
  478994.0,    -280.0,         0.1809
  478994.0,    -320.0,         0.1715
  478994.0,    -360.0,         0.1236
  478994.0,    -400.0,         0.0569
  478994.0,    -440.0,        -0.0531
  478995.6,       0.0,         0.2123
  478995.6,     -40.0,        -0.0370
  478995.6,     -80.0,         0.0087
  478995.6,    -120.0,         0.1371
  478995.6,    -160.0,         0.1504
  478995.6,    -200.0,         0.1359
  478995.6,    -240.0,         0.1879
  478995.6,    -280.0,         0.2137
  478995.6,    -320.0,         0.1886
  478995.6,    -360.0,         0.1398
  478995.6,    -400.0,         0.0812
  478995.6,    -440.0,         0.0894
  478996.4,       0.0,         0.0844
  478996.4,     -40.0,        -0.1261
  478996.4,     -80.0,        -0.0637
  478996.4,    -120.0,         0.0713
  478996.4,    -160.0,         0.0836
  478996.4,    -200.0,         0.1448
  478996.4,    -240.0,        -0.0153
  478996.4,    -280.0,         0.0535
  478996.4,    -320.0,         0.0611
  478996.4,    -360.0,         0.0471
  478996.4,    -400.0,         0.0108
  478996.4,    -440.0,         0.0719
  478996.2,       0.0,        -0.0128
  478996.2,     -40.0,        -0.1852
  478996.2,     -80.0,        -0.1155
  478996.2,    -120.0,         0.0151
  478996.2,    -160.0,         0.0140
  478996.2,    -200.0,         0.0579
  478996.2,    -240.0,        -0.1779
  478996.2,    -280.0,        -0.0988
  478996.2,    -320.0,        -0.0064
  478996.2,    -360.0,        -0.0041
  478996.2,    -400.0,        -0.0344
  478996.2,    -440.0,        -0.0192
  478995.0,       0.0,        -0.0455
  478995.0,     -40.0,        -0.1892
  478995.0,     -80.0,        -0.1271
  478995.0,    -120.0,        -0.0056
  478995.0,    -160.0,        -0.0285
  478995.0,    -200.0,        -0.0535
  478995.0,    -240.0,        -0.2391
  478995.0,    -280.0,        -0.1442
  478995.0,    -320.0,         0.0055
  478995.0,    -360.0,         0.0020
  478995.0,    -400.0,        -0.0330
  478995.0,    -440.0,        -0.1421
  478993.2,       0.0,        -0.0227
  478993.2,     -40.0,        -0.1737
  478993.2,     -80.0,        -0.1097
  478993.2,    -120.0,         0.0047
  478993.2,    -160.0,        -0.0240
  478993.2,    -200.0,        -0.0753
  478993.2,    -240.0,        -0.1184
  478993.2,    -280.0,        -0.1237
  478993.2,    -320.0,         0.0254
  478993.2,    -360.0,         0.0208
  478993.2,    -400.0,        -0.0057
  478993.2,    -440.0,        -0.1615
  478991.6,       0.0,         0.0433
  478991.6,     -40.0,        -0.1358
  478991.6,     -80.0,        -0.0658
  478991.6,    -120.0,         0.0439
  478991.6,    -160.0,         0.0247
  478991.6,    -200.0,         0.0404
  478991.6,    -240.0,         0.0400
  478991.6,    -280.0,        -0.0284
  478991.6,    -320.0,         0.0640
  478991.6,    -360.0,         0.0606
  478991.6,    -400.0,         0.0337
  478991.6,    -440.0,        -0.0656
  478990.5,       0.0,         0.0933
  478990.5,     -40.0,        -0.1183
  478990.5,     -80.0,        -0.0640
  478990.5,    -120.0,         0.0362
  478990.5,    -160.0,         0.0383
  478990.5,    -200.0,         0.1313
  478990.5,    -240.0,        -0.0263
  478990.5,    -280.0,         0.1057
  478990.5,    -320.0,         0.0982
  478990.5,    -360.0,         0.0641
  478990.5,    -400.0,         0.0147
  478990.5,    -440.0,         0.0667
  478990.6,       0.0,         0.1168
  478990.6,     -40.0,        -0.1127
  478990.6,     -80.0,        -0.0641
  478990.6,    -120.0,         0.0240
  478990.6,    -160.0,         0.0451
  478990.6,    -200.0,         0.0954
  478990.6,    -240.0,        -0.0082
  478990.6,    -280.0,         0.1461
  478990.6,    -320.0,         0.1267
  478990.6,    -360.0,         0.0623
  478990.6,    -400.0,        -0.0150
  478990.6,    -440.0,         0.0455
  478992.3,       0.0,         0.1435
  478992.3,     -40.0,        -0.0918
  478992.3,     -80.0,        -0.0291
  478992.3,    -120.0,         0.0574
  478992.3,    -160.0,         0.0824
  478992.3,    -200.0,        -0.0212
  478992.3,    -240.0,         0.0453
  478992.3,    -280.0,         0.1420
  478992.3,    -320.0,         0.1593
  478992.3,    -360.0,         0.0936
  478992.3,    -400.0,         0.0124
  478992.3,    -440.0,        -0.0661
  478994.9,       0.0,         0.0939
  478994.9,     -40.0,        -0.1228
  478994.9,     -80.0,        -0.0327
  478994.9,    -120.0,         0.0615
  478994.9,    -160.0,         0.0902
  478994.9,    -200.0,        -0.1091
  478994.9,    -240.0,         0.0544
  478994.9,    -280.0,         0.0148
  478994.9,    -320.0,         0.1226
  478994.9,    -360.0,         0.0760
  478994.9,    -400.0,         0.0144
  478994.9,    -440.0,        -0.1830
  478997.5,       0.0,         0.0582
  478997.5,     -40.0,        -0.1465
  478997.5,     -80.0,        -0.0493
  478997.5,    -120.0,         0.0507
  478997.5,    -160.0,         0.0770
  478997.5,    -200.0,        -0.0475
  478997.5,    -240.0,         0.0356
  478997.5,    -280.0,        -0.0559
  478997.5,    -320.0,         0.0889
  478997.5,    -360.0,         0.0515
  478997.5,    -400.0,         0.0126
  478997.5,    -440.0,        -0.0965
  478998.9,       0.0,         0.0553
  478998.9,     -40.0,        -0.1513
  478998.9,     -80.0,        -0.0593
  478998.9,    -120.0,         0.0472
  478998.9,    -160.0,         0.0605
  478998.9,    -200.0,         0.1054
  478998.9,    -240.0,        -0.0153
  478998.9,    -280.0,        -0.0226
  478998.9,    -320.0,         0.0756
  478998.9,    -360.0,         0.0425
  478998.9,    -400.0,         0.0275
  478998.9,    -440.0,         0.0871
  478999.1,       0.0,         0.0533
  478999.1,     -40.0,        -0.1588
  478999.1,     -80.0,        -0.0689
  478999.1,    -120.0,         0.0410
  478999.1,    -160.0,         0.0516
  478999.1,    -200.0,         0.1739
  478999.1,    -240.0,         0.0198
  478999.1,    -280.0,        -0.0032
  478999.1,    -320.0,         0.0541
  478999.1,    -360.0,         0.0290
  478999.1,    -400.0,         0.0293
  478999.1,    -440.0,         0.1240
  478998.0,       0.0,         0.0426
  478998.0,     -40.0,        -0.1742
  478998.0,     -80.0,        -0.0919
  478998.0,    -120.0,         0.0182
  478998.0,    -160.0,         0.0276
  478998.0,    -200.0,         0.0949
  478998.0,    -240.0,         0.0105
  478998.0,    -280.0,         0.0083
  478998.0,    -320.0,         0.0451
  478998.0,    -360.0,         0.0109
  478998.0,    -400.0,         0.0008
  478998.0,    -440.0,         0.0011
  478996.4,       0.0,         0.0553
  478996.4,     -40.0,        -0.1608
  478996.4,     -80.0,        -0.0952
  478996.4,    -120.0,         0.0051
  478996.4,    -160.0,         0.0160
  478996.4,    -200.0,        -0.0272
  478996.4,    -240.0,        -0.0303
  478996.4,    -280.0,         0.0419
  478996.4,    -320.0,         0.0791
  478996.4,    -360.0,         0.0196
  478996.4,    -400.0,        -0.0160
  478996.4,    -440.0,        -0.1394
  478994.9,       0.0,         0.0886
  478994.9,     -40.0,        -0.1168
  478994.9,     -80.0,        -0.0760
  478994.9,    -120.0,         0.0189
  478994.9,    -160.0,         0.0131
  478994.9,    -200.0,        -0.0688
  478994.9,    -240.0,        -0.0382
  478994.9,    -280.0,         0.0918
  478994.9,    -320.0,         0.1198
  478994.9,    -360.0,         0.0570
  478994.9,    -400.0,        -0.0015
  478994.9,    -440.0,        -0.1313
  478993.7,       0.0,        -0.0068
  478993.7,     -40.0,        -0.1602
  478993.7,     -80.0,        -0.1046
  478993.7,    -120.0,         0.0092
  478993.7,    -160.0,        -0.0091
  478993.7,    -200.0,        -0.0467
  478993.7,    -240.0,        -0.1039
  478993.7,    -280.0,        -0.0541
  478993.7,    -320.0,         0.0347
  478993.7,    -360.0,         0.0257
  478993.7,    -400.0,        -0.0165
  478993.7,    -440.0,        -0.0632
  478993.2,       0.0,        -0.0492
  478993.2,     -40.0,        -0.1888
  478993.2,     -80.0,        -0.1021
  478993.2,    -120.0,         0.0347
  478993.2,    -160.0,         0.0080
  478993.2,    -200.0,         0.0397
  478993.2,    -240.0,        -0.0970
  478993.2,    -280.0,        -0.1662
  478993.2,    -320.0,        -0.0447
  478993.2,    -360.0,         0.0108
  478993.2,    -400.0,         0.0079
  478993.2,    -440.0,         0.0392
  478993.7,       0.0,         0.0367
  478993.7,     -40.0,        -0.1747
  478993.7,     -80.0,        -0.0920
  478993.7,    -120.0,         0.0629
  478993.7,    -160.0,         0.0439
  478993.7,    -200.0,         0.1131
  478993.7,    -240.0,         0.0818
  478993.7,    -280.0,        -0.0219
  478993.7,    -320.0,        -0.0379
  478993.7,    -360.0,         0.0104
  478993.7,    -400.0,         0.0311
  478993.7,    -440.0,         0.0978
  478995.0,       0.0,         0.0941
  478995.0,     -40.0,        -0.1737
  478995.0,     -80.0,        -0.1125
  478995.0,    -120.0,         0.0394
  478995.0,    -160.0,         0.0395
  478995.0,    -200.0,         0.1292
  478995.0,    -240.0,         0.0678
  478995.0,    -280.0,         0.1312
  478995.0,    -320.0,        -0.0170
  478995.0,    -360.0,        -0.0180
  478995.0,    -400.0,         0.0032
  478995.0,    -440.0,         0.0777
  478996.6,       0.0,         0.1032
  478996.6,     -40.0,        -0.1577
  478996.6,     -80.0,        -0.1048
  478996.6,    -120.0,         0.0312
  478996.6,    -160.0,         0.0363
  478996.6,    -200.0,         0.0976
  478996.6,    -240.0,         0.0213
  478996.6,    -280.0,         0.1558
  478996.6,    -320.0,         0.0132
  478996.6,    -360.0,        -0.0075
  478996.6,    -400.0,        -0.0096
  478996.6,    -440.0,         0.0214
  478998.0,       0.0,         0.0888
  478998.0,     -40.0,        -0.1381
  478998.0,     -80.0,        -0.0718
  478998.0,    -120.0,         0.0400
  478998.0,    -160.0,         0.0336
  478998.0,    -200.0,         0.0394
  478998.0,    -240.0,         0.0197
  478998.0,    -280.0,         0.0757
  478998.0,    -320.0,         0.0397
  478998.0,    -360.0,         0.0378
  478998.0,    -400.0,        -0.0001
  478998.0,    -440.0,        -0.0558
  478999.1,       0.0,         0.0602
  478999.1,     -40.0,        -0.1230
  478999.1,     -80.0,        -0.0392
  478999.1,    -120.0,         0.0485
  478999.1,    -160.0,         0.0315
  478999.1,    -200.0,         0.0062
  478999.1,    -240.0,         0.0424
  478999.1,    -280.0,        -0.0308
  478999.1,    -320.0,         0.0562
  478999.1,    -360.0,         0.0770
  478999.1,    -400.0,         0.0160
  478999.1,    -440.0,        -0.1100
  478999.5,       0.0,         0.0647
  478999.5,     -40.0,        -0.1169
  478999.5,     -80.0,        -0.0382
  478999.5,    -120.0,         0.0414
  478999.5,    -160.0,         0.0260
  478999.5,    -200.0,         0.0248
  478999.5,    -240.0,         0.0007
  478999.5,    -280.0,        -0.0271
  478999.5,    -320.0,         0.0764
  478999.5,    -360.0,         0.0815
  478999.5,    -400.0,         0.0166
  478999.5,    -440.0,        -0.0733
  478999.3,       0.0,         0.0254
  478999.3,     -40.0,        -0.1514
  478999.3,     -80.0,        -0.0819
  478999.3,    -120.0,         0.0043
  478999.3,    -160.0,         0.0009
  478999.3,    -200.0,         0.0480
  478999.3,    -240.0,        -0.0548
  478999.3,    -280.0,        -0.0342
  478999.3,    -320.0,         0.0455
  478999.3,    -360.0,         0.0240
  478999.3,    -400.0,        -0.0165
  478999.3,    -440.0,        -0.0428
  478998.7,       0.0,         0.0205
  478998.7,     -40.0,        -0.1646
  478998.7,     -80.0,        -0.1017
  478998.7,    -120.0,        -0.0060
  478998.7,    -160.0,         0.0024
  478998.7,    -200.0,         0.0676
  478998.7,    -240.0,         0.0090
  478998.7,    -280.0,        -0.0047
  478998.7,    -320.0,         0.0226
  478998.7,    -360.0,        -0.0123
  478998.7,    -400.0,        -0.0223
  478998.7,    -440.0,        -0.0062
  478998.1,       0.0,         0.0608
  478998.1,     -40.0,        -0.1271
  478998.1,     -80.0,        -0.0684
  478998.1,    -120.0,         0.0351
  478998.1,    -160.0,         0.0386
  478998.1,    -200.0,         0.0533
  478998.1,    -240.0,         0.0250
  478998.1,    -280.0,         0.0512
  478998.1,    -320.0,         0.0363
  478998.1,    -360.0,         0.0143
  478998.1,    -400.0,         0.0158
  478998.1,    -440.0,        -0.0075
  478997.7,       0.0,         0.0627
  478997.7,     -40.0,        -0.1156
  478997.7,     -80.0,        -0.0538
  478997.7,    -120.0,         0.0496
  478997.7,    -160.0,         0.0476
  478997.7,    -200.0,         0.0322
  478997.7,    -240.0,        -0.0071
  478997.7,    -280.0,         0.0487
  478997.7,    -320.0,         0.0303
  478997.7,    -360.0,         0.0310
  478997.7,    -400.0,         0.0267
  478997.7,    -440.0,        -0.0180
  478997.8,       0.0,         0.0343
