Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,825.0,292.1,734931.88,7172578.50,598.43,2.78,1.67,0.22
11250,825.0,259.2,734931.88,7172578.50,681.02,2.83,1.47,0.17
11250,825.0,224.4,734931.88,7172578.50,755.71,2.88,1.32,0.12
11250,825.0,187.0,734931.88,7172578.50,820.92,2.91,1.22,0.09
11250,825.0,146.9,734931.88,7172578.50,872.84,2.94,1.15,0.06
11250,825.0,104.4,734931.88,7172578.50,911.71,2.96,1.10,0.04
11250,825.0,59.4,734931.88,7172578.50,938.43,2.97,1.07,0.03
11250,825.0,11.8,734931.88,7172578.50,953.30,2.98,1.05,0.02
11250,875.0,566.6,734931.75,7172528.50,21.39,1.33,46.75,1.67
11250,875.0,556.6,734931.75,7172528.50,28.92,1.46,34.57,1.54
11250,875.0,546.6,734931.75,7172528.50,43.33,1.64,23.08,1.36
11250,875.0,536.6,734931.75,7172528.50,63.79,1.80,15.68,1.20
11250,875.0,526.6,734931.75,7172528.50,87.94,1.94,11.37,1.06
11250,875.0,514.1,734931.75,7172528.50,128.49,2.11,7.78,0.89
11250,875.0,496.6,734931.75,7172528.50,173.12,2.24,5.78,0.76
11250,875.0,476.0,734931.75,7172528.50,200.05,2.30,5.00,0.70
11250,875.0,454.2,734931.75,7172528.50,219.20,2.34,4.56,0.66
11250,875.0,431.0,734931.75,7172528.50,244.50,2.39,4.09,0.61
11250,875.0,406.5,734931.75,7172528.50,283.99,2.45,3.52,0.55
11250,875.0,380.5,734931.75,7172528.50,340.06,2.53,2.94,0.47
11250,875.0,352.9,734931.75,7172528.50,411.23,2.61,2.43,0.39
11250,875.0,323.7,734931.75,7172528.50,493.21,2.69,2.03,0.31
11250,875.0,292.7,734931.75,7172528.50,579.86,2.76,1.72,0.24
11250,875.0,259.9,734931.75,7172528.50,664.68,2.82,1.50,0.18
11250,875.0,225.1,734931.75,7172528.50,742.03,2.87,1.35,0.13
11250,875.0,187.6,734931.75,7172528.50,810.24,2.91,1.23,0.09
11250,875.0,147.3,734931.75,7172528.50,864.79,2.94,1.16,0.06
11250,875.0,104.7,734931.75,7172528.50,905.77,2.96,1.10,0.04
11250,875.0,59.6,734931.75,7172528.50,934.07,2.97,1.07,0.03
11250,875.0,11.8,734931.75,7172528.50,949.87,2.98,1.05,0.02
11250,925.0,567.0,734931.75,7172478.50,29.81,1.47,33.55,1.53
11250,925.0,557.0,734931.75,7172478.50,39.04,1.59,25.62,1.41
11250,925.0,547.0,734931.75,7172478.50,56.57,1.75,17.68,1.25
11250,925.0,537.0,734931.75,7172478.50,81.01,1.91,12.34,1.09
11250,925.0,527.0,734931.75,7172478.50,108.85,2.04,9.19,0.96
11250,925.0,514.5,734931.75,7172478.50,152.67,2.18,6.55,0.82
11250,925.0,497.0,734931.75,7172478.50,193.42,2.29,5.17,0.71
11250,925.0,476.4,734931.75,7172478.50,209.72,2.32,4.77,0.68
11250,925.0,454.5,734931.75,7172478.50,218.76,2.34,4.57,0.66
11250,925.0,431.4,734931.75,7172478.50,236.99,2.37,4.22,0.63
11250,925.0,406.9,734931.75,7172478.50,271.76,2.43,3.68,0.57
11250,925.0,380.8,734931.75,7172478.50,324.62,2.51,3.08,0.49
11250,925.0,353.3,734931.75,7172478.50,393.83,2.60,2.54,0.40
11250,925.0,324.1,734931.75,7172478.50,475.09,2.68,2.10,0.32
11250,925.0,293.1,734931.75,7172478.50,562.28,2.75,1.78,0.25
11250,925.0,260.2,734931.75,7172478.50,648.68,2.81,1.54,0.19
11250,925.0,225.4,734931.75,7172478.50,728.28,2.86,1.37,0.14
11250,925.0,187.9,734931.75,7172478.50,799.20,2.90,1.25,0.10
11250,925.0,147.6,734931.75,7172478.50,856.30,2.93,1.17,0.07
11250,925.0,104.9,734931.75,7172478.50,899.44,2.95,1.11,0.05
11250,925.0,59.7,734931.75,7172478.50,929.36,2.97,1.08,0.03
11250,925.0,11.9,734931.75,7172478.50,946.14,2.98,1.06,0.02
11250,975.0,567.1,734931.62,7172428.50,22.85,1.36,43.76,1.64
11250,975.0,557.1,734931.62,7172428.50,33.53,1.53,29.82,1.47
11250,975.0,547.1,734931.62,7172428.50,54.15,1.73,18.47,1.27
11250,975.0,537.1,734931.62,7172428.50,82.91,1.92,12.06,1.08
11250,975.0,527.1,734931.62,7172428.50,114.40,2.06,8.74,0.94
11250,975.0,514.6,734931.62,7172428.50,160.06,2.20,6.25,0.80
11250,975.0,497.1,734931.62,7172428.50,195.01,2.29,5.13,0.71
11250,975.0,476.5,734931.62,7172428.50,203.82,2.31,4.91,0.69
11250,975.0,454.7,734931.62,7172428.50,209.09,2.32,4.78,0.68
11250,975.0,431.5,734931.62,7172428.50,225.85,2.35,4.43,0.65
11250,975.0,407.0,734931.62,7172428.50,259.46,2.41,3.85,0.59
11250,975.0,381.0,734931.62,7172428.50,310.85,2.49,3.22,0.51
11250,975.0,353.4,734931.62,7172428.50,378.52,2.58,2.64,0.42
11250,975.0,324.2,734931.62,7172428.50,458.73,2.66,2.18,0.34
11250,975.0,293.2,734931.62,7172428.50,545.81,2.74,1.83,0.26
11250,975.0,260.4,734931.62,7172428.50,633.16,2.80,1.58,0.20
11250,975.0,225.6,734931.62,7172428.50,714.57,2.85,1.40,0.15
11250,975.0,188.1,734931.62,7172428.50,787.94,2.90,1.27,0.10
11250,975.0,147.7,734931.62,7172428.50,847.51,2.93,1.18,0.07
11250,975.0,105.0,734931.62,7172428.50,892.80,2.95,1.12,0.05
11250,975.0,59.7,734931.62,7172428.50,924.37,2.97,1.08,0.03
11250,975.0,11.9,734931.62,7172428.50,942.17,2.97,1.06,0.03
11250,1025.0,567.4,734931.62,7172378.50,9.86,0.99,101.44,2.01
11250,1025.0,557.4,734931.62,7172378.50,19.49,1.29,51.30,1.71
11250,1025.0,547.4,734931.62,7172378.50,39.79,1.60,25.13,1.40
11250,1025.0,537.4,734931.62,7172378.50,69.18,1.84,14.45,1.16
11250,1025.0,527.4,734931.62,7172378.50,100.81,2.00,9.92,1.00
11250,1025.0,514.9,734931.62,7172378.50,144.49,2.16,6.92,0.84
11250,1025.0,497.4,734931.62,7172378.50,176.48,2.25,5.67,0.75
11250,1025.0,476.8,734931.62,7172378.50,187.19,2.27,5.34,0.73
11250,1025.0,455.0,734931.62,7172378.50,196.65,2.29,5.09,0.71
11250,1025.0,431.9,734931.62,7172378.50,216.31,2.34,4.62,0.66
11250,1025.0,407.3,734931.62,7172378.50,250.53,2.40,3.99,0.60
11250,1025.0,381.3,734931.62,7172378.50,300.69,2.48,3.33,0.52
11250,1025.0,353.7,734931.62,7172378.50,366.23,2.56,2.73,0.44
11250,1025.0,324.5,734931.62,7172378.50,444.49,2.65,2.25,0.35
11250,1025.0,293.6,734931.62,7172378.50,530.55,2.72,1.88,0.28
11250,1025.0,260.7,734931.62,7172378.50,618.15,2.79,1.62,0.21
11250,1025.0,225.9,734931.62,7172378.50,700.93,2.85,1.43,0.15
11250,1025.0,188.4,734931.62,7172378.50,776.53,2.89,1.29,0.11
11250,1025.0,147.9,734931.62,7172378.50,838.48,2.92,1.19,0.08
11250,1025.0,105.1,734931.62,7172378.50,885.92,2.95,1.13,0.05
11250,1025.0,59.8,734931.62,7172378.50,919.17,2.96,1.09,0.04
11250,1025.0,11.9,734931.62,7172378.50,937.99,2.97,1.07,0.03
11250,1075.0,568.1,734931.50,7172328.50,8.02,0.90,124.73,2.10
11250,1075.0,558.1,734931.50,7172328.50,16.57,1.22,60.36,1.78
11250,1075.0,548.1,734931.50,7172328.50,34.15,1.53,29.28,1.47
11250,1075.0,538.1,734931.50,7172328.50,59.20,1.77,16.89,1.23
11250,1075.0,528.1,734931.50,7172328.50,86.45,1.94,11.57,1.06
11250,1075.0,515.6,734931.50,7172328.50,126.32,2.10,7.92,0.90
11250,1075.0,498.1,734931.50,7172328.50,162.02,2.21,6.17,0.79
11250,1075.0,477.5,734931.50,7172328.50,181.25,2.26,5.52,0.74
11250,1075.0,455.7,734931.50,7172328.50,196.60,2.29,5.09,0.71
11250,1075.0,432.5,734931.50,7172328.50,217.74,2.34,4.59,0.66
11250,1075.0,408.0,734931.50,7172328.50,250.10,2.40,4.00,0.60
11250,1075.0,382.0,734931.50,7172328.50,296.50,2.47,3.37,0.53
11250,1075.0,354.4,734931.50,7172328.50,357.78,2.55,2.79,0.45
11250,1075.0,325.2,734931.50,7172328.50,432.46,2.64,2.31,0.36
11250,1075.0,294.2,734931.50,7172328.50,516.40,2.71,1.94,0.29
11250,1075.0,261.4,734931.50,7172328.50,603.58,2.78,1.66,0.22
11250,1075.0,226.6,734931.50,7172328.50,687.33,2.84,1.45,0.16
11250,1075.0,189.0,734931.50,7172328.50,765.03,2.88,1.31,0.12
11250,1075.0,148.4,734931.50,7172328.50,829.32,2.92,1.21,0.08
11250,1075.0,105.4,734931.50,7172328.50,878.89,2.94,1.14,0.06
11250,1075.0,60.0,734931.50,7172328.50,913.84,2.96,1.09,0.04
11250,1075.0,12.0,734931.50,7172328.50,933.69,2.97,1.07,0.03
11250,1125.0,568.7,734931.50,7172278.50,9.06,0.96,110.34,2.04
11250,1125.0,558.7,734931.50,7172278.50,15.72,1.20,63.60,1.80
11250,1125.0,548.7,734931.50,7172278.50,29.23,1.47,34.21,1.53
11250,1125.0,538.7,734931.50,7172278.50,49.62,1.70,20.15,1.30
11250,1125.0,528.7,734931.50,7172278.50,74.44,1.87,13.43,1.13
11250,1125.0,516.2,734931.50,7172278.50,116.97,2.07,8.55,0.93
11250,1125.0,498.7,734931.50,7172278.50,165.02,2.22,6.06,0.78
11250,1125.0,478.1,734931.50,7172278.50,195.75,2.29,5.11,0.71
11250,1125.0,456.3,734931.50,7172278.50,214.56,2.33,4.66,0.67
11250,1125.0,433.1,734931.50,7172278.50,232.30,2.37,4.30,0.63
11250,1125.0,408.6,734931.50,7172278.50,257.93,2.41,3.88,0.59
11250,1125.0,382.6,734931.50,7172278.50,296.90,2.47,3.37,0.53
11250,1125.0,355.0,734931.50,7172278.50,351.55,2.55,2.84,0.45
11250,1125.0,325.8,734931.50,7172278.50,421.32,2.62,2.37,0.38
11250,1125.0,294.8,734931.50,7172278.50,502.51,2.70,1.99,0.30
11250,1125.0,262.0,734931.50,7172278.50,589.01,2.77,1.70,0.23
11250,1125.0,227.2,734931.50,7172278.50,673.65,2.83,1.48,0.17
11250,1125.0,189.5,734931.50,7172278.50,753.46,2.88,1.33,0.12
11250,1125.0,148.8,734931.50,7172278.50,820.10,2.91,1.22,0.09
11250,1125.0,105.8,734931.50,7172278.50,871.79,2.94,1.15,0.06
11250,1125.0,60.2,734931.50,7172278.50,908.42,2.96,1.10,0.04
11250,1125.0,12.0,734931.50,7172278.50,929.31,2.97,1.08,0.03
11250,1175.0,569.0,734931.38,7172228.50,11.51,1.06,86.86,1.94
11250,1175.0,559.0,734931.38,7172228.50,17.34,1.24,57.68,1.76
11250,1175.0,549.0,734931.38,7172228.50,29.73,1.47,33.63,1.53
11250,1175.0,539.0,734931.38,7172228.50,49.60,1.70,20.16,1.30
11250,1175.0,529.0,734931.38,7172228.50,75.71,1.88,13.21,1.12
11250,1175.0,516.5,734931.38,7172228.50,124.54,2.10,8.03,0.90
11250,1175.0,499.0,734931.38,7172228.50,185.14,2.27,5.40,0.73
11250,1175.0,478.4,734931.38,7172228.50,223.54,2.35,4.47,0.65
11250,1175.0,456.5,734931.38,7172228.50,240.03,2.38,4.17,0.62
11250,1175.0,433.4,734931.38,7172228.50,248.90,2.40,4.02,0.60
11250,1175.0,408.8,734931.38,7172228.50,264.23,2.42,3.78,0.58
11250,1175.0,382.8,734931.38,7172228.50,294.22,2.47,3.40,0.53
11250,1175.0,355.3,734931.38,7172228.50,342.15,2.53,2.92,0.47
11250,1175.0,326.0,734931.38,7172228.50,407.65,2.61,2.45,0.39
11250,1175.0,295.1,734931.38,7172228.50,486.92,2.69,2.05,0.31
11250,1175.0,262.2,734931.38,7172228.50,573.45,2.76,1.74,0.24
11250,1175.0,227.4,734931.38,7172228.50,659.48,2.82,1.52,0.18
11250,1175.0,189.7,734931.38,7172228.50,741.70,2.87,1.35,0.13
11250,1175.0,149.0,734931.38,7172228.50,810.82,2.91,1.23,0.09
11250,1175.0,105.9,734931.38,7172228.50,864.70,2.94,1.16,0.06
11250,1175.0,60.3,734931.38,7172228.50,902.99,2.96,1.11,0.04
11250,1175.0,12.1,734931.38,7172228.50,924.92,2.97,1.08,0.03
11250,1225.0,569.5,734931.38,7172178.50,49.66,1.70,20.14,1.30
11250,1225.0,559.5,734931.38,7172178.50,57.85,1.76,17.28,1.24
11250,1225.0,549.5,734931.38,7172178.50,73.53,1.87,13.60,1.13
11250,1225.0,539.5,734931.38,7172178.50,95.76,1.98,10.44,1.02
11250,1225.0,529.5,734931.38,7172178.50,122.39,2.09,8.17,0.91
11250,1225.0,517.0,734931.38,7172178.50,167.88,2.22,5.96,0.78
11250,1225.0,499.5,734931.38,7172178.50,218.67,2.34,4.57,0.66
11250,1225.0,478.9,734931.38,7172178.50,243.26,2.39,4.11,0.61
11250,1225.0,457.1,734931.38,7172178.50,245.36,2.39,4.08,0.61
11250,1225.0,433.9,734931.38,7172178.50,242.80,2.39,4.12,0.61
11250,1225.0,409.4,734931.38,7172178.50,250.54,2.40,3.99,0.60
11250,1225.0,383.4,734931.38,7172178.50,276.04,2.44,3.62,0.56
11250,1225.0,355.8,734931.38,7172178.50,321.75,2.51,3.11,0.49
11250,1225.0,326.6,734931.38,7172178.50,386.77,2.59,2.59,0.41
11250,1225.0,295.6,734931.38,7172178.50,467.01,2.67,2.14,0.33
11250,1225.0,262.8,734931.38,7172178.50,555.55,2.74,1.80,0.26
11250,1225.0,228.0,734931.38,7172178.50,644.14,2.81,1.55,0.19
11250,1225.0,190.2,734931.38,7172178.50,729.50,2.86,1.37,0.14
11250,1225.0,149.4,734931.38,7172178.50,801.46,2.90,1.25,0.10
11250,1225.0,106.1,734931.38,7172178.50,857.63,2.93,1.17,0.07
11250,1225.0,60.5,734931.38,7172178.50,897.62,2.95,1.11,0.05
11250,1225.0,12.1,734931.38,7172178.50,920.56,2.96,1.09,0.04
11250,1275.0,571.0,734931.25,7172128.50,212.63,2.33,4.70,0.67
11250,1275.0,561.0,734931.25,7172128.50,212.10,2.33,4.71,0.67
11250,1275.0,551.0,734931.25,7172128.50,212.76,2.33,4.70,0.67
11250,1275.0,541.0,734931.25,7172128.50,214.53,2.33,4.66,0.67
11250,1275.0,531.0,734931.25,7172128.50,216.71,2.34,4.61,0.66
11250,1275.0,518.5,734931.25,7172128.50,219.59,2.34,4.55,0.66
11250,1275.0,501.0,734931.25,7172128.50,217.08,2.34,4.61,0.66
11250,1275.0,480.4,734931.25,7172128.50,204.03,2.31,4.90,0.69
11250,1275.0,458.5,734931.25,7172128.50,190.47,2.28,5.25,0.72
11250,1275.0,435.4,734931.25,7172128.50,187.52,2.27,5.33,0.73
11250,1275.0,410.9,734931.25,7172128.50,200.87,2.30,4.98,0.70
11250,1275.0,384.9,734931.25,7172128.50,233.02,2.37,4.29,0.63
11250,1275.0,357.3,734931.25,7172128.50,284.97,2.45,3.51,0.55
11250,1275.0,328.1,734931.25,7172128.50,355.71,2.55,2.81,0.45
11250,1275.0,297.1,734931.25,7172128.50,441.22,2.64,2.27,0.36
11250,1275.0,264.3,734931.25,7172128.50,534.55,2.73,1.87,0.27
11250,1275.0,229.5,734931.25,7172128.50,627.27,2.80,1.59,0.20
11250,1275.0,191.5,734931.25,7172128.50,716.84,2.86,1.40,0.14
11250,1275.0,150.4,734931.25,7172128.50,792.03,2.90,1.26,0.10
11250,1275.0,106.9,734931.25,7172128.50,850.62,2.93,1.18,0.07
11250,1275.0,60.9,734931.25,7172128.50,892.34,2.95,1.12,0.05
11250,1275.0,12.3,734931.25,7172128.50,916.29,2.96,1.09,0.04
11250,1325.0,573.0,734931.25,7172078.50,424.44,2.63,2.36,0.37
11250,1325.0,563.0,734931.25,7172078.50,390.19,2.59,2.56,0.41
11250,1325.0,553.0,734931.25,7172078.50,338.59,2.53,2.95,0.47
11250,1325.0,543.0,734931.25,7172078.50,283.19,2.45,3.53,0.55
11250,1325.0,533.0,734931.25,7172078.50,232.81,2.37,4.30,0.63
11250,1325.0,520.5,734931.25,7172078.50,172.10,2.24,5.81,0.76
11250,1325.0,503.0,734931.25,7172078.50,120.23,2.08,8.32,0.92
11250,1325.0,482.4,734931.25,7172078.50,91.37,1.96,10.94,1.04
11250,1325.0,460.5,734931.25,7172078.50,85.00,1.93,11.76,1.07
11250,1325.0,437.4,734931.25,7172078.50,96.90,1.99,10.32,1.01
11250,1325.0,412.8,734931.25,7172078.50,125.34,2.10,7.98,0.90
11250,1325.0,386.8,734931.25,7172078.50,171.06,2.23,5.85,0.77
11250,1325.0,359.3,734931.25,7172078.50,235.00,2.37,4.26,0.63
11250,1325.0,330.0,734931.25,7172078.50,316.21,2.50,3.16,0.50
11250,1325.0,299.1,734931.25,7172078.50,410.64,2.61,2.44,0.39
11250,1325.0,266.2,734931.25,7172078.50,511.19,2.71,1.96,0.29
11250,1325.0,231.4,734931.25,7172078.50,609.45,2.78,1.64,0.22
11250,1325.0,193.3,734931.25,7172078.50,704.08,2.85,1.42,0.15
11250,1325.0,151.8,734931.25,7172078.50,782.80,2.89,1.28,0.11
11250,1325.0,107.9,734931.25,7172078.50,843.87,2.93,1.19,0.07
11250,1325.0,61.5,734931.25,7172078.50,887.24,2.95,1.13,0.05
11250,1325.0,12.5,734931.25,7172078.50,912.18,2.96,1.10,0.04
11250,1375.0,574.4,734931.12,7172028.50,410.32,2.61,2.44,0.39
11250,1375.0,564.4,734931.12,7172028.50,354.10,2.55,2.82,0.45
11250,1375.0,554.4,734931.12,7172028.50,270.87,2.43,3.69,0.57
11250,1375.0,544.4,734931.12,7172028.50,188.28,2.27,5.31,0.73
11250,1375.0,534.4,734931.12,7172028.50,122.43,2.09,8.17,0.91
11250,1375.0,521.9,734931.12,7172028.50,59.69,1.78,16.75,1.22
11250,1375.0,504.4,734931.12,7172028.50,23.92,1.38,41.81,1.62
11250,1375.0,483.8,734931.12,7172028.50,13.20,1.12,75.73,1.88
11250,1375.0,462.0,734931.12,7172028.50,16.22,1.21,61.66,1.79
11250,1375.0,438.8,734931.12,7172028.50,30.63,1.49,32.65,1.51
11250,1375.0,414.3,734931.12,7172028.50,61.10,1.79,16.37,1.21
11250,1375.0,388.3,734931.12,7172028.50,111.86,2.05,8.94,0.95
11250,1375.0,360.7,734931.12,7172028.50,184.00,2.26,5.43,0.74
11250,1375.0,331.5,734931.12,7172028.50,274.99,2.44,3.64,0.56
11250,1375.0,300.5,734931.12,7172028.50,378.98,2.58,2.64,0.42
11250,1375.0,267.7,734931.12,7172028.50,487.63,2.69,2.05,0.31
11250,1375.0,232.9,734931.12,7172028.50,592.05,2.77,1.69,0.23
11250,1375.0,194.6,734931.12,7172028.50,691.94,2.84,1.45,0.16
11250,1375.0,152.8,734931.12,7172028.50,774.13,2.89,1.29,0.11
11250,1375.0,108.6,734931.12,7172028.50,837.50,2.92,1.19,0.08
11250,1375.0,61.9,734931.12,7172028.50,882.40,2.95,1.13,0.05
11250,1375.0,12.6,734931.12,7172028.50,908.24,2.96,1.10,0.04
11250,1425.0,574.9,734931.12,7171978.50,351.85,2.55,2.84,0.45
11250,1425.0,564.9,734931.12,7171978.50,287.03,2.46,3.48,0.54
11250,1425.0,554.9,734931.12,7171978.50,193.97,2.29,5.16,0.71
11250,1425.0,544.9,734931.12,7171978.50,109.69,2.04,9.12,0.96
11250,1425.0,534.9,734931.12,7171978.50,52.47,1.72,19.06,1.28
11250,1425.0,522.4,734931.12,7171978.50,13.13,1.12,76.17,1.88
11250,1425.0,504.9,734931.12,7171978.50,1.52,0.18,659.45,2.82
11250,1425.0,484.3,734931.12,7171978.50,0.39,-0.41,2593.29,3.41
11250,1425.0,462.4,734931.12,7171978.50,1.45,0.16,687.98,2.84
11250,1425.0,439.3,734931.12,7171978.50,7.75,0.89,129.04,2.11
11250,1425.0,414.7,734931.12,7171978.50,28.36,1.45,35.27,1.55
11250,1425.0,388.7,734931.12,7171978.50,72.67,1.86,13.76,1.14
11250,1425.0,361.2,734931.12,7171978.50,144.34,2.16,6.93,0.84
11250,1425.0,331.9,734931.12,7171978.50,239.88,2.38,4.17,0.62
11250,1425.0,301.0,734931.12,7171978.50,350.82,2.55,2.85,0.45
11250,1425.0,268.1,734931.12,7171978.50,466.46,2.67,2.14,0.33
11250,1425.0,233.3,734931.12,7171978.50,576.57,2.76,1.73,0.24
11250,1425.0,195.0,734931.12,7171978.50,681.10,2.83,1.47,0.17
11250,1425.0,153.1,734931.12,7171978.50,766.32,2.88,1.30,0.12
11250,1425.0,108.8,734931.12,7171978.50,831.67,2.92,1.20,0.08
11250,1425.0,62.1,734931.12,7171978.50,877.86,2.94,1.14,0.06
11250,1425.0,12.7,734931.12,7171978.50,904.43,2.96,1.11,0.04
11250,1475.0,574.4,734931.00,7171928.50,565.27,2.75,1.77,0.25
11250,1475.0,564.4,734931.00,7171928.50,462.71,2.67,2.16,0.33
11250,1475.0,554.4,734931.00,7171928.50,314.52,2.50,3.18,0.50
11250,1475.0,544.4,734931.00,7171928.50,179.21,2.25,5.58,0.75
11250,1475.0,534.4,734931.00,7171928.50,86.33,1.94,11.58,1.06
11250,1475.0,521.9,734931.00,7171928.50,21.67,1.34,46.15,1.66
11250,1475.0,504.4,734931.00,7171928.50,2.36,0.37,423.64,2.63
11250,1475.0,483.8,734931.00,7171928.50,0.35,-0.45,2833.73,3.45
11250,1475.0,461.9,734931.00,7171928.50,0.78,-0.11,1279.80,3.11
11250,1475.0,438.8,734931.00,7171928.50,4.29,0.63,233.33,2.37
11250,1475.0,414.3,734931.00,7171928.50,18.32,1.26,54.58,1.74
11250,1475.0,388.3,734931.00,7171928.50,54.36,1.74,18.39,1.26
11250,1475.0,360.7,734931.00,7171928.50,120.44,2.08,8.30,0.92
11250,1475.0,331.5,734931.00,7171928.50,215.28,2.33,4.65,0.67
11250,1475.0,300.5,734931.00,7171928.50,329.33,2.52,3.04,0.48
11250,1475.0,267.7,734931.00,7171928.50,449.59,2.65,2.22,0.35
11250,1475.0,232.9,734931.00,7171928.50,564.03,2.75,1.77,0.25
11250,1475.0,194.6,734931.00,7171928.50,672.01,2.83,1.49,0.17
11250,1475.0,152.8,734931.00,7171928.50,759.55,2.88,1.32,0.12
11250,1475.0,108.6,734931.00,7171928.50,826.45,2.92,1.21,0.08
11250,1475.0,61.9,734931.00,7171928.50,873.66,2.94,1.14,0.06
11250,1475.0,12.6,734931.00,7171928.50,900.82,2.95,1.11,0.05
11250,1525.0,573.4,734931.00,7171878.50,1296.04,3.11,0.77,-0.11
11250,1525.0,563.4,734931.00,7171878.50,1097.93,3.04,0.91,-0.04
11250,1525.0,553.4,734931.00,7171878.50,805.27,2.91,1.24,0.09
11250,1525.0,543.4,734931.00,7171878.50,521.53,2.72,1.92,0.28
11250,1525.0,533.4,734931.00,7171878.50,304.65,2.48,3.28,0.52
11250,1525.0,520.9,734931.00,7171878.50,116.76,2.07,8.56,0.93
11250,1525.0,503.4,734931.00,7171878.50,27.99,1.45,35.73,1.55
11250,1525.0,482.8,734931.00,7171878.50,6.70,0.83,149.15,2.17
11250,1525.0,461.0,734931.00,7171878.50,3.79,0.58,264.06,2.42
11250,1525.0,437.8,734931.00,7171878.50,6.62,0.82,151.17,2.18
11250,1525.0,413.3,734931.00,7171878.50,18.35,1.26,54.49,1.74
11250,1525.0,387.3,734931.00,7171878.50,49.19,1.69,20.33,1.31
11250,1525.0,359.7,734931.00,7171878.50,109.51,2.04,9.13,0.96
11250,1525.0,330.5,734931.00,7171878.50,201.15,2.30,4.97,0.70
11250,1525.0,299.5,734931.00,7171878.50,315.31,2.50,3.17,0.50
11250,1525.0,266.7,734931.00,7171878.50,437.70,2.64,2.28,0.36
11250,1525.0,231.9,734931.00,7171878.50,554.77,2.74,1.80,0.26
11250,1525.0,193.7,734931.00,7171878.50,664.80,2.82,1.50,0.18
11250,1525.0,152.1,734931.00,7171878.50,753.91,2.88,1.33,0.12
11250,1525.0,108.1,734931.00,7171878.50,821.88,2.91,1.22,0.09
11250,1525.0,61.6,734931.00,7171878.50,869.85,2.94,1.15,0.06
11250,1525.0,12.5,734931.00,7171878.50,897.45,2.95,1.11,0.05
11250,1575.0,572.4,734930.88,7171828.50,2402.38,3.38,0.42,-0.38
11250,1575.0,562.4,734930.88,7171828.50,2074.48,3.32,0.48,-0.32
11250,1575.0,552.4,734930.88,7171828.50,1588.46,3.20,0.63,-0.20
11250,1575.0,542.4,734930.88,7171828.50,1105.36,3.04,0.90,-0.04
11250,1575.0,532.4,734930.88,7171828.50,716.53,2.86,1.40,0.14
11250,1575.0,519.9,734930.88,7171828.50,339.94,2.53,2.94,0.47
11250,1575.0,502.4,734930.88,7171828.50,114.12,2.06,8.76,0.94
11250,1575.0,481.8,734930.88,7171828.50,33.67,1.53,29.70,1.47
11250,1575.0,460.0,734930.88,7171828.50,13.02,1.11,76.79,1.89
11250,1575.0,436.8,734930.88,7171828.50,11.73,1.07,85.24,1.93
11250,1575.0,412.3,734930.88,7171828.50,21.82,1.34,45.82,1.66
11250,1575.0,386.3,734930.88,7171828.50,50.00,1.70,20.00,1.30
11250,1575.0,358.7,734930.88,7171828.50,106.50,2.03,9.39,0.97
11250,1575.0,329.5,734930.88,7171828.50,194.93,2.29,5.13,0.71
11250,1575.0,298.5,734930.88,7171828.50,307.73,2.49,3.25,0.51
11250,1575.0,265.7,734930.88,7171828.50,430.38,2.63,2.32,0.37
11250,1575.0,230.9,734930.88,7171828.50,548.54,2.74,1.82,0.26
11250,1575.0,192.8,734930.88,7171828.50,659.41,2.82,1.52,0.18
11250,1575.0,151.4,734930.88,7171828.50,749.32,2.87,1.33,0.13
11250,1575.0,107.6,734930.88,7171828.50,817.96,2.91,1.22,0.09
11250,1575.0,61.3,734930.88,7171828.50,866.46,2.94,1.15,0.06
11250,1575.0,12.4,734930.88,7171828.50,894.41,2.95,1.12,0.05
11250,1625.0,571.7,734930.88,7171778.50,2742.16,3.44,0.36,-0.44
11250,1625.0,561.7,734930.88,7171778.50,2366.82,3.37,0.42,-0.37
11250,1625.0,551.7,734930.88,7171778.50,1816.90,3.26,0.55,-0.26
11250,1625.0,541.7,734930.88,7171778.50,1276.25,3.11,0.78,-0.11
11250,1625.0,531.7,734930.88,7171778.50,843.83,2.93,1.19,0.07
11250,1625.0,519.2,734930.88,7171778.50,420.97,2.62,2.38,0.38
11250,1625.0,501.7,734930.88,7171778.50,154.96,2.19,6.45,0.81
11250,1625.0,481.1,734930.88,7171778.50,50.13,1.70,19.95,1.30
11250,1625.0,459.3,734930.88,7171778.50,19.63,1.29,50.95,1.71
11250,1625.0,436.1,734930.88,7171778.50,15.64,1.19,63.92,1.81
11250,1625.0,411.6,734930.88,7171778.50,25.13,1.40,39.79,1.60
11250,1625.0,385.6,734930.88,7171778.50,52.56,1.72,19.03,1.28
11250,1625.0,358.0,734930.88,7171778.50,107.35,2.03,9.32,0.97
11250,1625.0,328.8,734930.88,7171778.50,193.56,2.29,5.17,0.71
11250,1625.0,297.8,734930.88,7171778.50,304.62,2.48,3.28,0.52
11250,1625.0,265.0,734930.88,7171778.50,426.43,2.63,2.35,0.37
11250,1625.0,230.2,734930.88,7171778.50,544.51,2.74,1.84,0.26
11250,1625.0,192.2,734930.88,7171778.50,655.43,2.82,1.53,0.18
11250,1625.0,150.9,734930.88,7171778.50,745.67,2.87,1.34,0.13
11250,1625.0,107.2,734930.88,7171778.50,814.66,2.91,1.23,0.09
11250,1625.0,61.1,734930.88,7171778.50,863.52,2.94,1.16,0.06
