 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.1210
  734925.5,     -40.0,         0.1474
  734925.5,     -80.0,         0.0334
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.3717
  734925.5,    -200.0,        -0.2106
  734925.5,    -240.0,        -0.0530
  734925.5,    -280.0,         0.0236
  734925.5,    -320.0,         0.0519
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.3847
  734925.5,    -440.0,         0.3346
  734925.5,    -480.0,         0.1172
  734925.5,    -520.0,        -0.1838
  734925.5,    -560.0,        -0.1353
  734925.5,    -600.0,        -0.0346
  734925.5,    -640.0,         0.0124
  734925.5,    -680.0,         0.0334
  734925.5,    -720.0,         0.0401
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0745
  734925.8,     -40.0,         0.0650
  734925.8,     -80.0,        -0.0764
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.3814
  734925.8,    -200.0,        -0.1942
  734925.8,    -240.0,        -0.0329
  734925.8,    -280.0,         0.0408
  734925.8,    -320.0,         0.0620
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.4667
  734925.8,    -440.0,         0.3759
  734925.8,    -480.0,         0.1657
  734925.8,    -520.0,        -0.1060
  734925.8,    -560.0,        -0.0925
  734925.8,    -600.0,        -0.0205
  734925.8,    -640.0,         0.0171
  734925.8,    -680.0,         0.0314
  734925.8,    -720.0,         0.0336
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0515
  734926.1,     -40.0,        -0.0164
  734926.1,     -80.0,        -0.1702
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.3757
  734926.1,    -200.0,        -0.1741
  734926.1,    -240.0,        -0.0147
  734926.1,    -280.0,         0.0544
  734926.1,    -320.0,         0.0668
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.5077
  734926.1,    -440.0,         0.3836
  734926.1,    -480.0,         0.1873
  734926.1,    -520.0,        -0.0632
  734926.1,    -560.0,        -0.0765
  734926.1,    -600.0,        -0.0182
  734926.1,    -640.0,         0.0186
  734926.1,    -680.0,         0.0293
  734926.1,    -720.0,         0.0263
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,         0.0545
  734926.5,     -40.0,        -0.0721
  734926.5,     -80.0,        -0.2336
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.3667
  734926.5,    -200.0,        -0.1603
  734926.5,    -240.0,        -0.0068
  734926.5,    -280.0,         0.0575
  734926.5,    -320.0,         0.0616
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.4995
  734926.5,    -440.0,         0.3568
  734926.5,    -480.0,         0.1709
  734926.5,    -520.0,        -0.0729
  734926.5,    -560.0,        -0.0957
  734926.5,    -600.0,        -0.0275
  734926.5,    -640.0,         0.0235
  734926.5,    -680.0,         0.0389
  734926.5,    -720.0,         0.0339
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,         0.0708
  734926.8,     -40.0,        -0.0916
  734926.8,     -80.0,        -0.2656
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.3694
  734926.8,    -200.0,        -0.1622
  734926.8,    -240.0,        -0.0145
  734926.8,    -280.0,         0.0495
  734926.8,    -320.0,         0.0566
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.4411
  734926.8,    -440.0,         0.2928
  734926.8,    -480.0,         0.1087
  734926.8,    -520.0,        -0.1321
  734926.8,    -560.0,        -0.1391
  734926.8,    -600.0,        -0.0324
  734926.8,    -640.0,         0.0558
  734926.8,    -680.0,         0.0945
  734926.8,    -720.0,         0.1036
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.0874
  734927.2,     -40.0,        -0.0890
  734927.2,     -80.0,        -0.2860
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.4124
  734927.2,    -200.0,        -0.2009
  734927.2,    -240.0,        -0.0504
  734927.2,    -280.0,         0.0179
  734927.2,    -320.0,         0.0305
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.3521
  734927.2,    -440.0,         0.1999
  734927.2,    -480.0,         0.0076
  734927.2,    -520.0,        -0.2165
  734927.2,    -560.0,        -0.1809
  734927.2,    -600.0,        -0.0118
  734927.2,    -640.0,         0.1402
  734927.2,    -680.0,         0.2253
  734927.2,    -720.0,         0.2694
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,         0.0934
  734927.6,     -40.0,        -0.0922
  734927.6,     -80.0,        -0.3211
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.5129
  734927.6,    -200.0,        -0.2867
  734927.6,    -240.0,        -0.1141
  734927.6,    -280.0,        -0.0386
  734927.6,    -320.0,        -0.0308
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.2580
  734927.6,    -440.0,         0.0963
  734927.6,    -480.0,        -0.1000
  734927.6,    -520.0,        -0.2798
  734927.6,    -560.0,        -0.1831
  734927.6,    -600.0,         0.0607
  734927.6,    -640.0,         0.2974
  734927.6,    -680.0,         0.4479
  734927.6,    -720.0,         0.5419
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,         0.0808
  734927.9,     -40.0,        -0.1215
  734927.9,     -80.0,        -0.3873
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.6595
  734927.9,    -200.0,        -0.3998
  734927.9,    -240.0,        -0.1733
  734927.9,    -280.0,        -0.0749
  734927.9,    -320.0,        -0.0660
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.1832
  734927.9,    -440.0,         0.0042
  734927.9,    -480.0,        -0.1585
  734927.9,    -520.0,        -0.2594
  734927.9,    -560.0,        -0.0982
  734927.9,    -600.0,         0.2128
  734927.9,    -640.0,         0.5403
  734927.9,    -680.0,         0.7681
  734927.9,    -720.0,         0.9183
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,         0.0503
  734928.0,     -40.0,        -0.1695
  734928.0,     -80.0,        -0.4583
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.7792
  734928.0,    -200.0,        -0.4692
  734928.0,    -240.0,        -0.1588
  734928.0,    -280.0,        -0.0103
  734928.0,    -320.0,         0.0288
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.1489
  734928.0,    -440.0,        -0.0553
  734928.0,    -480.0,        -0.1237
  734928.0,    -520.0,        -0.1180
  734928.0,    -560.0,         0.0955
  734928.0,    -600.0,         0.4487
  734928.0,    -640.0,         0.8535
  734928.0,    -680.0,         1.1601
  734928.0,    -720.0,         1.3550
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0132
  734928.1,     -40.0,        -0.2118
  734928.1,     -80.0,        -0.4784
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.7716
  734928.1,    -200.0,        -0.4055
  734928.1,    -240.0,         0.0069
  734928.1,    -280.0,         0.2420
  734928.1,    -320.0,         0.3753
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1655
  734928.1,    -440.0,        -0.0632
  734928.1,    -480.0,         0.0063
  734928.1,    -520.0,         0.1317
  734928.1,    -560.0,         0.3775
  734928.1,    -600.0,         0.7362
  734928.1,    -640.0,         1.1827
  734928.1,    -680.0,         1.5548
  734928.1,    -720.0,         1.7832
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,        -0.0278
  734928.1,     -40.0,        -0.2447
  734928.1,     -80.0,        -0.4365
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.6287
  734928.1,    -200.0,        -0.2110
  734928.1,    -240.0,         0.3003
  734928.1,    -280.0,         0.6291
  734928.1,    -320.0,         0.8262
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2124
  734928.1,    -440.0,        -0.0396
  734928.1,    -480.0,         0.1233
  734928.1,    -520.0,         0.3326
  734928.1,    -560.0,         0.5899
  734928.1,    -600.0,         0.9251
  734928.1,    -640.0,         1.3684
  734928.1,    -680.0,         1.7566
  734928.1,    -720.0,         1.9481
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,        -0.0716
  734927.9,     -40.0,        -0.2736
  734927.9,     -80.0,        -0.3710
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.4364
  734927.9,    -200.0,         0.0163
  734927.9,    -240.0,         0.5977
  734927.9,    -280.0,         0.9856
  734927.9,    -320.0,         1.0985
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2624
  734927.9,    -440.0,        -0.0170
  734927.9,    -480.0,         0.1215
  734927.9,    -520.0,         0.3367
  734927.9,    -560.0,         0.5902
  734927.9,    -600.0,         0.8929
  734927.9,    -640.0,         1.2927
  734927.9,    -680.0,         1.6177
  734927.9,    -720.0,         1.6450
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1063
  734927.9,     -40.0,        -0.2937
  734927.9,     -80.0,        -0.3203
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.2729
  734927.9,    -200.0,         0.2057
  734927.9,    -240.0,         0.8433
  734927.9,    -280.0,         1.2906
  734927.9,    -320.0,         1.3479
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3140
  734927.9,    -440.0,         0.0103
  734927.9,    -480.0,         0.0361
  734927.9,    -520.0,         0.1992
  734927.9,    -560.0,         0.4431
  734927.9,    -600.0,         0.7247
  734927.9,    -640.0,         1.0724
  734927.9,    -680.0,         1.3163
  734927.9,    -720.0,         1.2026
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.1217
  734927.9,     -40.0,        -0.3018
  734927.9,     -80.0,        -0.3025
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.1742
  734927.9,    -200.0,         0.3314
  734927.9,    -240.0,         1.0262
  734927.9,    -280.0,         1.5625
  734927.9,    -320.0,         1.7492
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3707
  734927.9,    -440.0,         0.0529
  734927.9,    -480.0,        -0.0485
  734927.9,    -520.0,         0.0475
  734927.9,    -560.0,         0.2858
  734927.9,    -600.0,         0.5655
  734927.9,    -640.0,         0.8707
  734927.9,    -680.0,         1.0756
  734927.9,    -720.0,         0.9691
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.1296
  734928.1,     -40.0,        -0.3173
  734928.1,     -80.0,        -0.3455
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.2052
  734928.1,    -200.0,         0.3168
  734928.1,    -240.0,         1.0468
  734928.1,    -280.0,         1.6431
  734928.1,    -320.0,         1.9184
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.4162
  734928.1,    -440.0,         0.0884
  734928.1,    -480.0,        -0.1277
  734928.1,    -520.0,        -0.1068
  734928.1,    -560.0,         0.1251
  734928.1,    -600.0,         0.3968
  734928.1,    -640.0,         0.6425
  734928.1,    -680.0,         0.8089
  734928.1,    -720.0,         0.6954
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.1312
  734928.2,     -40.0,        -0.3394
  734928.2,     -80.0,        -0.4323
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,        -0.3314
  734928.2,    -200.0,         0.2021
  734928.2,    -240.0,         0.9480
  734928.2,    -280.0,         1.5739
  734928.2,    -320.0,         1.8965
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.4413
  734928.2,    -440.0,         0.1107
  734928.2,    -480.0,        -0.1932
  734928.2,    -520.0,        -0.2398
  734928.2,    -560.0,        -0.0104
  734928.2,    -600.0,         0.2420
  734928.2,    -640.0,         0.4143
  734928.2,    -680.0,         0.5343
  734928.2,    -720.0,         0.3695
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.1163
  734928.5,     -40.0,        -0.3501
  734928.5,     -80.0,        -0.5155
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.4671
  734928.5,    -200.0,         0.0747
  734928.5,    -240.0,         0.8155
  734928.5,    -280.0,         1.4476
  734928.5,    -320.0,         1.8196
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.4440
  734928.5,    -440.0,         0.1243
  734928.5,    -480.0,        -0.2280
  734928.5,    -520.0,        -0.3223
  734928.5,    -560.0,        -0.0894
  734928.5,    -600.0,         0.1442
  734928.5,    -640.0,         0.2392
  734928.5,    -680.0,         0.2845
  734928.5,    -720.0,         0.0569
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,        -0.0829
  734928.8,     -40.0,        -0.3391
  734928.8,     -80.0,        -0.5620
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.5554
  734928.8,    -200.0,        -0.0110
  734928.8,    -240.0,         0.6999
  734928.8,    -280.0,         1.3073
  734928.8,    -320.0,         1.6916
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.4257
  734928.8,    -440.0,         0.1289
  734928.8,    -480.0,        -0.2190
  734928.8,    -520.0,        -0.3410
  734928.8,    -560.0,        -0.1029
  734928.8,    -600.0,         0.1239
  734928.8,    -640.0,         0.1434
  734928.8,    -680.0,         0.0597
  734928.8,    -720.0,        -0.2451
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,        -0.0374
  734929.2,     -40.0,        -0.3033
  734929.2,     -80.0,        -0.5550
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.5552
  734929.2,    -200.0,        -0.0116
  734929.2,    -240.0,         0.6474
  734929.2,    -280.0,         1.1972
  734929.2,    -320.0,         1.5505
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.3909
  734929.2,    -440.0,         0.1222
  734929.2,    -480.0,        -0.1643
  734929.2,    -520.0,        -0.2866
  734929.2,    -560.0,        -0.0386
  734929.2,    -600.0,         0.1989
  734929.2,    -640.0,         0.1544
  734929.2,    -680.0,        -0.0886
  734929.2,    -720.0,        -0.4958
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.0075
  734929.6,     -40.0,        -0.2480
  734929.6,     -80.0,        -0.4973
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.4584
  734929.6,    -200.0,         0.0826
  734929.6,    -240.0,         0.6710
  734929.6,    -280.0,         1.1273
  734929.6,    -320.0,         1.3968
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.3444
  734929.6,    -440.0,         0.1008
  734929.6,    -480.0,        -0.0970
  734929.6,    -520.0,        -0.1840
  734929.6,    -560.0,         0.0792
  734929.6,    -600.0,         0.3300
  734929.6,    -640.0,         0.2394
  734929.6,    -680.0,        -0.1449
  734929.6,    -720.0,        -0.6897
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.0400
  734930.2,     -40.0,        -0.1829
  734930.2,     -80.0,        -0.3982
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.2577
  734930.2,    -200.0,         0.2922
  734930.2,    -240.0,         0.8145
  734930.2,    -280.0,         1.1841
  734930.2,    -320.0,         1.4455
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.2962
  734930.2,    -440.0,         0.0707
  734930.2,    -480.0,        -0.0416
  734930.2,    -520.0,        -0.0484
  734930.2,    -560.0,         0.2397
  734930.2,    -600.0,         0.4945
  734930.2,    -640.0,         0.3939
  734930.2,    -680.0,        -0.0569
  734930.2,    -720.0,        -0.6635
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.0483
  734930.7,     -40.0,        -0.1296
  734930.7,     -80.0,        -0.2919
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,        -0.0105
  734930.7,    -200.0,         0.5569
  734930.7,    -240.0,         1.0245
  734930.7,    -280.0,         1.3215
  734930.7,    -320.0,         1.5942
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.2530
  734930.7,    -440.0,         0.0316
  734930.7,    -480.0,        -0.0253
  734930.7,    -520.0,         0.0607
  734930.7,    -560.0,         0.3708
  734930.7,    -600.0,         0.6158
  734930.7,    -640.0,         0.5326
  734930.7,    -680.0,         0.0886
  734930.7,    -720.0,        -0.5092
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,         0.0248
  734931.3,     -40.0,        -0.1138
  734931.3,     -80.0,        -0.2305
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.1681
  734931.3,    -200.0,         0.7441
  734931.3,    -240.0,         1.1569
  734931.3,    -280.0,         1.3659
  734931.3,    -320.0,         1.4729
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.2169
  734931.3,    -440.0,        -0.0187
  734931.3,    -480.0,        -0.0638
  734931.3,    -520.0,         0.0797
  734931.3,    -560.0,         0.3857
  734931.3,    -600.0,         0.6024
  734931.3,    -640.0,         0.5301
  734931.3,    -680.0,         0.1129
  734931.3,    -720.0,        -0.5267
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,        -0.0136
  734931.9,     -40.0,        -0.1306
  734931.9,     -80.0,        -0.2247
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.2372
  734931.9,    -200.0,         0.8094
  734931.9,    -240.0,         1.1758
  734931.9,    -280.0,         1.3079
  734931.9,    -320.0,         1.1828
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.1944
  734931.9,    -440.0,        -0.0616
  734931.9,    -480.0,        -0.1159
  734931.9,    -520.0,         0.0541
  734931.9,    -560.0,         0.3286
  734931.9,    -600.0,         0.5038
  734931.9,    -640.0,         0.4324
  734931.9,    -680.0,         0.0642
  734931.9,    -720.0,        -0.6342
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,        -0.0447
  734932.5,     -40.0,        -0.1568
  734932.5,     -80.0,        -0.2538
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         0.2160
  734932.5,    -200.0,         0.7737
  734932.5,    -240.0,         1.1110
  734932.5,    -280.0,         1.2114
  734932.5,    -320.0,         0.9982
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.1912
  734932.5,    -440.0,        -0.0719
  734932.5,    -480.0,        -0.1272
  734932.5,    -520.0,         0.0650
  734932.5,    -560.0,         0.2925
  734932.5,    -600.0,         0.4203
  734932.5,    -640.0,         0.3525
  734932.5,    -680.0,         0.0693
  734932.5,    -720.0,        -0.6082
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,        -0.0617
  734933.1,     -40.0,        -0.1797
  734933.1,     -80.0,        -0.2958
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,         0.1306
  734933.1,    -200.0,         0.6597
  734933.1,    -240.0,         0.9755
  734933.1,    -280.0,         1.0738
  734933.1,    -320.0,         0.9199
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.2003
  734933.1,    -440.0,        -0.0475
  734933.1,    -480.0,        -0.0932
  734933.1,    -520.0,         0.1194
  734933.1,    -560.0,         0.2968
  734933.1,    -600.0,         0.3796
  734933.1,    -640.0,         0.3169
  734933.1,    -680.0,         0.1335
  734933.1,    -720.0,        -0.4461
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,        -0.0679
  734933.6,     -40.0,        -0.1990
  734933.6,     -80.0,        -0.3324
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.0103
  734933.6,    -200.0,         0.4905
  734933.6,    -240.0,         0.7750
  734933.6,    -280.0,         0.8623
  734933.6,    -320.0,         0.7600
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.2095
  734933.6,    -440.0,        -0.0071
  734933.6,    -480.0,        -0.0455
  734933.6,    -520.0,         0.1723
  734933.6,    -560.0,         0.3018
  734933.6,    -600.0,         0.3478
  734933.6,    -640.0,         0.2803
  734933.6,    -680.0,         0.1679
  734933.6,    -720.0,        -0.3097
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,        -0.0652
  734934.1,     -40.0,        -0.2131
  734934.1,     -80.0,        -0.3462
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.0814
  734934.1,    -200.0,         0.3416
  734934.1,    -240.0,         0.5933
  734934.1,    -280.0,         0.6735
  734934.1,    -320.0,         0.6272
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.2158
  734934.1,    -440.0,         0.0386
  734934.1,    -480.0,         0.0067
  734934.1,    -520.0,         0.2170
  734934.1,    -560.0,         0.3099
  734934.1,    -600.0,         0.3351
  734934.1,    -640.0,         0.2651
  734934.1,    -680.0,         0.1960
  734934.1,    -720.0,        -0.1549
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,        -0.0625
  734934.6,     -40.0,        -0.2270
  734934.6,     -80.0,        -0.3474
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.1197
  734934.6,    -200.0,         0.2520
  734934.6,    -240.0,         0.4769
  734934.6,    -280.0,         0.5634
  734934.6,    -320.0,         0.5862
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.2157
  734934.6,    -440.0,         0.0812
  734934.6,    -480.0,         0.0533
  734934.6,    -520.0,         0.2456
  734934.6,    -560.0,         0.3173
  734934.6,    -600.0,         0.3309
  734934.6,    -640.0,         0.2699
  734934.6,    -680.0,         0.2254
  734934.6,    -720.0,         0.0069
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.0739
  734934.9,     -40.0,        -0.2522
  734934.9,     -80.0,        -0.3617
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1382
  734934.9,    -200.0,         0.1905
  734934.9,    -240.0,         0.3869
  734934.9,    -280.0,         0.4713
  734934.9,    -320.0,         0.4817
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.2044
  734934.9,    -440.0,         0.1086
  734934.9,    -480.0,         0.0734
  734934.9,    -520.0,         0.2289
  734934.9,    -560.0,         0.2895
  734934.9,    -600.0,         0.2876
  734934.9,    -640.0,         0.2351
  734934.9,    -680.0,         0.1891
  734934.9,    -720.0,         0.0216
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0998
  734935.2,     -40.0,        -0.2834
  734935.2,     -80.0,        -0.3835
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1372
  734935.2,    -200.0,         0.1618
  734935.2,    -240.0,         0.3389
  734935.2,    -280.0,         0.4308
  734935.2,    -320.0,         0.4406
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1924
  734935.2,    -440.0,         0.1270
  734935.2,    -480.0,         0.0869
  734935.2,    -520.0,         0.1937
  734935.2,    -560.0,         0.2535
  734935.2,    -600.0,         0.2387
  734935.2,    -640.0,         0.1974
  734935.2,    -680.0,         0.1533
  734935.2,    -720.0,         0.0138
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.1402
  734935.4,     -40.0,        -0.3165
  734935.4,     -80.0,        -0.4105
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1394
  734935.4,    -200.0,         0.1332
  734935.4,    -240.0,         0.2968
  734935.4,    -280.0,         0.3916
  734935.4,    -320.0,         0.3913
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1950
  734935.4,    -440.0,         0.1388
  734935.4,    -480.0,         0.1003
  734935.4,    -520.0,         0.1392
  734935.4,    -560.0,         0.2023
  734935.4,    -600.0,         0.1787
  734935.4,    -640.0,         0.1455
  734935.4,    -680.0,         0.1013
  734935.4,    -720.0,        -0.0341
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.1873
  734935.6,     -40.0,        -0.3399
  734935.6,     -80.0,        -0.4330
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1457
  734935.6,    -200.0,         0.1015
  734935.6,    -240.0,         0.2564
  734935.6,    -280.0,         0.3503
  734935.6,    -320.0,         0.3551
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.2286
  734935.6,    -440.0,         0.1493
  734935.6,    -480.0,         0.1223
  734935.6,    -520.0,         0.0803
  734935.6,    -560.0,         0.1462
  734935.6,    -600.0,         0.1194
  734935.6,    -640.0,         0.0940
  734935.6,    -680.0,         0.0526
  734935.6,    -720.0,        -0.0785
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.2246
  734935.7,     -40.0,        -0.3430
  734935.7,     -80.0,        -0.4407
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1581
  734935.7,    -200.0,         0.0651
  734935.7,    -240.0,         0.2113
  734935.7,    -280.0,         0.2994
  734935.7,    -320.0,         0.3128
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.2917
  734935.7,    -440.0,         0.1616
  734935.7,    -480.0,         0.1475
  734935.7,    -520.0,         0.0289
  734935.7,    -560.0,         0.0887
  734935.7,    -600.0,         0.0650
  734935.7,    -640.0,         0.0458
  734935.7,    -680.0,         0.0085
  734935.7,    -720.0,        -0.1169
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.2248
  734935.7,     -40.0,        -0.3172
  734935.7,     -80.0,        -0.4197
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1718
  734935.7,    -200.0,         0.0272
  734935.7,    -240.0,         0.1611
  734935.7,    -280.0,         0.2375
  734935.7,    -320.0,         0.2463
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3512
  734935.7,    -440.0,         0.1798
  734935.7,    -480.0,         0.1672
  734935.7,    -520.0,        -0.0049
  734935.7,    -560.0,         0.0345
  734935.7,    -600.0,         0.0214
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0310
  734935.7,    -720.0,        -0.1488
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.1840
  734935.6,     -40.0,        -0.2667
  734935.6,     -80.0,        -0.3693
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1824
  734935.6,    -200.0,        -0.0069
  734935.6,    -240.0,         0.1139
  734935.6,    -280.0,         0.1753
  734935.6,    -320.0,         0.1680
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3626
  734935.6,    -440.0,         0.1993
  734935.6,    -480.0,         0.1721
  734935.6,    -520.0,        -0.0214
  734935.6,    -560.0,        -0.0094
  734935.6,    -600.0,        -0.0052
  734935.6,    -640.0,        -0.0224
  734935.6,    -680.0,        -0.0574
  734935.6,    -720.0,        -0.1580
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.1318
  734935.4,     -40.0,        -0.2049
  734935.4,     -80.0,        -0.3005
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1819
  734935.4,    -200.0,        -0.0247
  734935.4,    -240.0,         0.0879
  734935.4,    -280.0,         0.1410
  734935.4,    -320.0,         0.1432
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.3010
  734935.4,    -440.0,         0.1937
  734935.4,    -480.0,         0.1545
  734935.4,    -520.0,        -0.0228
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0062
  734935.4,    -640.0,        -0.0204
  734935.4,    -680.0,        -0.0471
  734935.4,    -720.0,        -0.1030
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.1102
  734935.2,     -40.0,        -0.1613
  734935.2,     -80.0,        -0.2425
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1800
  734935.2,    -200.0,        -0.0362
  734935.2,    -240.0,         0.0702
  734935.2,    -280.0,         0.1180
  734935.2,    -320.0,         0.1328
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2099
  734935.2,    -440.0,         0.1564
  734935.2,    -480.0,         0.1149
  734935.2,    -520.0,        -0.0230
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0003
  734935.2,    -640.0,        -0.0103
  734935.2,    -680.0,        -0.0271
  734935.2,    -720.0,        -0.0420
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.1392
  734934.8,     -40.0,        -0.1579
  734934.8,     -80.0,        -0.2165
  734934.8,    -120.0,         0.0000
