 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.1047
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1733
  740329.8,    -200.0,         0.0087
  740329.8,    -240.0,         0.2654
  740329.8,    -280.0,         0.5241
  740329.8,    -320.0,         0.7202
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1886
  740329.8,    -440.0,         0.0035
  740329.8,    -480.0,        -0.0742
  740329.8,    -520.0,        -0.1841
  740329.8,    -560.0,        -0.3652
  740329.8,    -600.0,        -0.2693
  740329.8,    -640.0,         0.0687
  740329.8,    -680.0,        -0.1625
  740329.8,    -720.0,        -0.4090
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1421
  740330.0,     -40.0,         0.0403
  740330.0,     -80.0,        -0.0284
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1223
  740330.0,    -200.0,         0.0321
  740330.0,    -240.0,         0.3095
  740330.0,    -280.0,         0.6482
  740330.0,    -320.0,         0.8803
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0916
  740330.0,    -440.0,        -0.0505
  740330.0,    -480.0,        -0.0901
  740330.0,    -520.0,        -0.1235
  740330.0,    -560.0,        -0.2035
  740330.0,    -600.0,        -0.1140
  740330.0,    -640.0,         0.1223
  740330.0,    -680.0,        -0.1711
  740330.0,    -720.0,         0.0610
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.1501
  740330.0,     -40.0,         0.0947
  740330.0,     -80.0,         0.0668
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0686
  740330.0,    -200.0,        -0.0572
  740330.0,    -240.0,         0.0946
  740330.0,    -280.0,         0.3578
  740330.0,    -320.0,         0.5228
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0189
  740330.0,    -440.0,        -0.0629
  740330.0,    -480.0,        -0.0570
  740330.0,    -520.0,         0.0263
  740330.0,    -560.0,         0.0854
  740330.0,    -600.0,         0.0392
  740330.0,    -640.0,        -0.1570
  740330.0,    -680.0,        -0.2740
  740330.0,    -720.0,         0.2214
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,         0.0324
  740329.8,     -40.0,         0.0687
  740329.8,     -80.0,         0.1146
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0046
  740329.8,    -200.0,        -0.1336
  740329.8,    -240.0,        -0.1587
  740329.8,    -280.0,        -0.0622
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0271
  740329.8,    -440.0,        -0.0690
  740329.8,    -480.0,        -0.0546
  740329.8,    -520.0,         0.0946
  740329.8,    -560.0,         0.2968
  740329.8,    -600.0,         0.2290
  740329.8,    -640.0,        -0.2683
  740329.8,    -680.0,         0.0661
  740329.8,    -720.0,         0.6509
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1499
  740329.8,     -40.0,        -0.0475
  740329.8,     -80.0,         0.0644
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0676
  740329.8,    -200.0,        -0.0783
  740329.8,    -240.0,        -0.1952
  740329.8,    -280.0,        -0.2109
  740329.8,    -320.0,        -0.1715
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0723
  740329.8,    -440.0,         0.0133
  740329.8,    -480.0,        -0.0215
  740329.8,    -520.0,         0.0749
  740329.8,    -560.0,         0.3188
  740329.8,    -600.0,         0.3156
  740329.8,    -640.0,        -0.1452
  740329.8,    -680.0,         0.3949
  740329.8,    -720.0,         0.9165
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0725
  740329.6,     -40.0,        -0.0402
  740329.6,     -80.0,         0.0322
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.1173
  740329.6,    -200.0,         0.0229
  740329.6,    -240.0,        -0.1106
  740329.6,    -280.0,        -0.1652
  740329.6,    -320.0,        -0.1398
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2024
  740329.6,    -440.0,         0.1297
  740329.6,    -480.0,         0.0569
  740329.6,    -520.0,         0.0453
  740329.6,    -560.0,         0.1679
  740329.6,    -600.0,         0.1835
  740329.6,    -640.0,        -0.0214
  740329.6,    -680.0,         0.3212
  740329.6,    -720.0,         0.7346
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1208
  740329.4,     -40.0,         0.0630
  740329.4,     -80.0,         0.0511
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.1167
  740329.4,    -200.0,         0.0653
  740329.4,    -240.0,        -0.0553
  740329.4,    -280.0,        -0.1092
  740329.4,    -320.0,        -0.0840
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1753
  740329.4,    -440.0,         0.1250
  740329.4,    -480.0,         0.0886
  740329.4,    -520.0,         0.0427
  740329.4,    -560.0,         0.0195
  740329.4,    -600.0,        -0.0034
  740329.4,    -640.0,        -0.0346
  740329.4,    -680.0,         0.0303
  740329.4,    -720.0,         0.2431
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0974
  740329.4,     -40.0,         0.0616
  740329.4,     -80.0,         0.0574
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0818
  740329.4,    -200.0,         0.0478
  740329.4,    -240.0,        -0.0468
  740329.4,    -280.0,        -0.0751
  740329.4,    -320.0,        -0.0326
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0062
  740329.4,    -440.0,        -0.0185
  740329.4,    -480.0,         0.0250
  740329.4,    -520.0,         0.0353
  740329.4,    -560.0,        -0.0299
  740329.4,    -600.0,        -0.0806
  740329.4,    -640.0,        -0.0781
  740329.4,    -680.0,        -0.0792
  740329.4,    -720.0,        -0.0895
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0216
  740329.4,     -40.0,        -0.0359
  740329.4,     -80.0,         0.0015
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0546
  740329.4,    -200.0,         0.0224
  740329.4,    -240.0,        -0.0438
  740329.4,    -280.0,        -0.0525
  740329.4,    -320.0,         0.0053
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0284
  740329.4,    -440.0,        -0.0218
  740329.4,    -480.0,         0.0141
  740329.4,    -520.0,         0.0460
  740329.4,    -560.0,        -0.0126
  740329.4,    -600.0,        -0.0653
  740329.4,    -640.0,        -0.0489
  740329.4,    -680.0,        -0.0024
  740329.4,    -720.0,        -0.0607
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0708
  740329.6,     -40.0,        -0.0709
  740329.6,     -80.0,        -0.0052
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0667
  740329.6,    -200.0,         0.0121
  740329.6,    -240.0,        -0.0428
  740329.6,    -280.0,        -0.0539
  740329.6,    -320.0,        -0.0130
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0220
  740329.6,    -440.0,        -0.0660
  740329.6,    -480.0,        -0.0033
  740329.6,    -520.0,         0.0492
  740329.6,    -560.0,         0.0116
  740329.6,    -600.0,        -0.0341
  740329.6,    -640.0,        -0.0071
  740329.6,    -680.0,         0.0553
  740329.6,    -720.0,         0.0317
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0607
  740329.8,     -40.0,        -0.0492
  740329.8,     -80.0,         0.0208
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0855
  740329.8,    -200.0,         0.0061
  740329.8,    -240.0,        -0.0508
  740329.8,    -280.0,        -0.0679
  740329.8,    -320.0,        -0.0529
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0527
  740329.8,    -440.0,        -0.0773
  740329.8,    -480.0,        -0.0143
  740329.8,    -520.0,         0.0371
  740329.8,    -560.0,         0.0061
  740329.8,    -600.0,        -0.0297
  740329.8,    -640.0,        -0.0060
  740329.8,    -680.0,         0.0264
  740329.8,    -720.0,         0.0000
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0547
  740330.0,     -40.0,        -0.0451
  740330.0,     -80.0,         0.0084
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0830
  740330.0,    -200.0,         0.0012
  740330.0,    -240.0,        -0.0569
  740330.0,    -280.0,        -0.0751
  740330.0,    -320.0,        -0.0665
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0711
  740330.0,    -440.0,         0.0366
  740330.0,    -480.0,         0.0157
  740330.0,    -520.0,         0.0205
  740330.0,    -560.0,        -0.0205
  740330.0,    -600.0,         0.0000
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0000
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0108
  740330.3,     -40.0,         0.0063
  740330.3,     -80.0,         0.0347
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0893
  740330.3,    -200.0,         0.0086
  740330.3,    -240.0,        -0.0485
  740330.3,    -280.0,        -0.0633
  740330.3,    -320.0,        -0.0454
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0509
  740330.3,    -440.0,        -0.0281
  740330.3,    -480.0,         0.0100
  740330.3,    -520.0,         0.0138
  740330.3,    -560.0,        -0.0310
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.0000
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1114
  740330.5,     -40.0,        -0.0529
  740330.5,     -80.0,         0.0376
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0977
  740330.5,    -200.0,         0.0184
  740330.5,    -240.0,        -0.0362
  740330.5,    -280.0,        -0.0476
  740330.5,    -320.0,        -0.0227
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0314
  740330.5,    -440.0,        -0.0165
  740330.5,    -480.0,         0.0128
  740330.5,    -520.0,        -0.0061
  740330.5,    -560.0,        -0.0666
  740330.5,    -600.0,        -0.0673
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.0669
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.1460
  740330.6,     -40.0,        -0.0952
  740330.6,     -80.0,         0.0294
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0970
  740330.6,    -200.0,         0.0199
  740330.6,    -240.0,        -0.0289
  740330.6,    -280.0,        -0.0382
  740330.6,    -320.0,        -0.0086
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1506
  740330.6,    -440.0,         0.1055
  740330.6,    -480.0,         0.0388
  740330.6,    -520.0,        -0.0296
  740330.6,    -560.0,        -0.1119
  740330.6,    -600.0,        -0.0793
  740330.6,    -640.0,         0.0000
  740330.6,    -680.0,         0.0000
  740330.6,    -720.0,         0.1084
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0990
  740330.5,     -40.0,         0.0556
  740330.5,     -80.0,         0.0608
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0851
  740330.5,    -200.0,         0.0120
  740330.5,    -240.0,        -0.0276
  740330.5,    -280.0,        -0.0348
  740330.5,    -320.0,        -0.0051
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.0966
  740330.5,    -440.0,         0.0792
  740330.5,    -480.0,         0.0452
  740330.5,    -520.0,        -0.0279
  740330.5,    -560.0,        -0.1152
  740330.5,    -600.0,        -0.0691
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.1423
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0140
  740330.4,     -40.0,         0.0082
  740330.4,     -80.0,         0.0129
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0553
  740330.4,    -200.0,         0.0021
  740330.4,    -240.0,        -0.0267
  740330.4,    -280.0,        -0.0322
  740330.4,    -320.0,        -0.0085
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0704
  740330.4,    -440.0,        -0.0492
  740330.4,    -480.0,         0.0080
  740330.4,    -520.0,        -0.0290
  740330.4,    -560.0,        -0.1070
  740330.4,    -600.0,        -0.0569
  740330.4,    -640.0,         0.0000
  740330.4,    -680.0,         0.0000
  740330.4,    -720.0,         0.1511
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1305
  740330.3,     -40.0,        -0.0951
  740330.3,     -80.0,        -0.0737
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0060
  740330.3,    -200.0,        -0.0122
  740330.3,    -240.0,        -0.0296
  740330.3,    -280.0,        -0.0323
  740330.3,    -320.0,        -0.0191
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0060
  740330.3,    -440.0,         0.0386
  740330.3,    -480.0,         0.0857
  740330.3,    -520.0,         0.0195
  740330.3,    -560.0,        -0.0961
  740330.3,    -600.0,        -0.0538
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.1306
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0501
  740330.1,     -40.0,        -0.0510
  740330.1,     -80.0,        -0.0797
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0347
  740330.1,    -200.0,        -0.0279
  740330.1,    -240.0,        -0.0360
  740330.1,    -280.0,        -0.0350
  740330.1,    -320.0,        -0.0341
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0810
  740330.1,    -440.0,         0.1346
  740330.1,    -480.0,         0.1626
  740330.1,    -520.0,         0.0810
  740330.1,    -560.0,        -0.0800
  740330.1,    -600.0,         0.0000
  740330.1,    -640.0,         0.0000
  740330.1,    -680.0,         0.0000
  740330.1,    -720.0,         0.0990
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0955
  740329.9,     -40.0,         0.0550
  740329.9,     -80.0,        -0.0087
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0415
  740329.9,    -200.0,        -0.0376
  740329.9,    -240.0,        -0.0396
  740329.9,    -280.0,        -0.0366
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1508
  740329.9,    -440.0,        -0.1001
  740329.9,    -480.0,         0.0411
  740329.9,    -520.0,         0.0731
  740329.9,    -560.0,        -0.0602
  740329.9,    -600.0,         0.0000
  740329.9,    -640.0,        -0.0264
  740329.9,    -680.0,         0.0000
  740329.9,    -720.0,         0.0735
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.0088
  740329.4,     -40.0,        -0.0411
  740329.4,     -80.0,        -0.0268
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0343
  740329.4,    -200.0,        -0.0427
  740329.4,    -240.0,        -0.0368
  740329.4,    -280.0,        -0.0338
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1915
  740329.4,    -440.0,        -0.1664
  740329.4,    -480.0,        -0.0043
  740329.4,    -520.0,         0.0599
  740329.4,    -560.0,        -0.0536
  740329.4,    -600.0,         0.0000
  740329.4,    -640.0,        -0.0350
  740329.4,    -680.0,         0.0000
  740329.4,    -720.0,         0.0000
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0016
  740328.8,     -40.0,        -0.0334
  740328.8,     -80.0,         0.0069
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0353
  740328.8,    -200.0,        -0.0500
  740328.8,    -240.0,        -0.0335
  740328.8,    -280.0,        -0.0255
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0565
  740328.8,    -440.0,        -0.0178
  740328.8,    -480.0,         0.0790
  740328.8,    -520.0,         0.0757
  740328.8,    -560.0,        -0.0499
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0390
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0000
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0895
  740328.1,     -40.0,         0.0988
  740328.1,     -80.0,         0.1003
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0396
  740328.1,    -200.0,        -0.0540
  740328.1,    -240.0,        -0.0292
  740328.1,    -280.0,        -0.0071
  740328.1,    -320.0,         0.0049
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,        -0.0042
  740328.1,    -440.0,         0.0631
  740328.1,    -480.0,         0.1250
  740328.1,    -520.0,         0.0763
  740328.1,    -560.0,        -0.0506
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0340
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0000
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0152
  740327.4,     -40.0,         0.0669
  740327.4,     -80.0,         0.0880
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0473
  740327.4,    -200.0,        -0.0536
  740327.4,    -240.0,        -0.0221
  740327.4,    -280.0,         0.0159
  740327.4,    -320.0,         0.0392
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0705
  740327.4,    -440.0,        -0.0147
  740327.4,    -480.0,         0.0604
  740327.4,    -520.0,         0.0357
  740327.4,    -560.0,        -0.0637
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0257
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0000
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0965
  740326.8,     -40.0,        -0.0627
  740326.8,     -80.0,        -0.0252
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0841
  740326.8,    -200.0,        -0.0675
  740326.8,    -240.0,        -0.0250
  740326.8,    -280.0,         0.0212
  740326.8,    -320.0,         0.0464
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0667
  740326.8,    -440.0,         0.1156
  740326.8,    -480.0,         0.1270
  740326.8,    -520.0,         0.0630
  740326.8,    -560.0,        -0.0494
  740326.8,    -600.0,         0.0000
  740326.8,    -640.0,        -0.0218
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0000
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0344
  740326.2,     -40.0,        -0.0385
  740326.2,     -80.0,        -0.0419
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1008
  740326.2,    -200.0,        -0.0839
  740326.2,    -240.0,        -0.0405
  740326.2,    -280.0,         0.0021
  740326.2,    -320.0,         0.0232
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0610
  740326.2,    -440.0,         0.1152
  740326.2,    -480.0,         0.1367
  740326.2,    -520.0,         0.0910
  740326.2,    -560.0,        -0.0318
  740326.2,    -600.0,        -0.0690
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0946
  740325.9,     -40.0,         0.0855
  740325.9,     -80.0,         0.0328
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0806
  740325.9,    -200.0,        -0.0970
  740325.9,    -240.0,        -0.0608
  740325.9,    -280.0,        -0.0273
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1881
  740325.9,    -440.0,        -0.1302
  740325.9,    -480.0,         0.0101
  740325.9,    -520.0,         0.0704
  740325.9,    -560.0,        -0.0452
  740325.9,    -600.0,        -0.0623
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0218
  740325.7,     -40.0,         0.0039
  740325.7,     -80.0,         0.0073
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0692
  740325.7,    -200.0,        -0.1181
  740325.7,    -240.0,        -0.0793
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2130
  740325.7,    -440.0,        -0.1507
  740325.7,    -480.0,         0.0063
  740325.7,    -520.0,         0.0681
  740325.7,    -560.0,        -0.0841
  740325.7,    -600.0,        -0.0701
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0159
  740325.5,     -40.0,         0.0822
  740325.5,     -80.0,         0.1316
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0535
  740325.5,    -200.0,        -0.1399
  740325.5,    -240.0,        -0.0936
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1156
  740325.5,    -440.0,        -0.0255
  740325.5,    -480.0,         0.1108
  740325.5,    -520.0,         0.1108
  740325.5,    -560.0,        -0.0823
  740325.5,    -600.0,        -0.0605
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0385
  740325.4,     -40.0,         0.1262
  740325.4,     -80.0,         0.2571
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0428
  740325.4,    -200.0,        -0.1535
  740325.4,    -240.0,        -0.0969
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0753
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0889
  740325.4,    -440.0,         0.0156
  740325.4,    -480.0,         0.1310
  740325.4,    -520.0,         0.0946
  740325.4,    -560.0,        -0.0740
  740325.4,    -600.0,        -0.0395
  740325.4,    -640.0,         0.0000
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0000
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1119
  740325.5,     -40.0,        -0.0221
  740325.5,     -80.0,         0.1981
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0664
  740325.5,    -200.0,        -0.1628
  740325.5,    -240.0,        -0.0880
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0788
  740325.5,    -440.0,        -0.0013
  740325.5,    -480.0,         0.0671
  740325.5,    -520.0,         0.0368
  740325.5,    -560.0,        -0.0538
  740325.5,    -600.0,        -0.0162
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1739
  740325.7,     -40.0,        -0.1071
  740325.7,     -80.0,         0.0857
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1294
  740325.7,    -200.0,        -0.1697
  740325.7,    -240.0,        -0.0756
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0673
  740325.7,    -440.0,         0.1004
  740325.7,    -480.0,         0.0902
  740325.7,    -520.0,         0.0568
  740325.7,    -560.0,         0.0297
  740325.7,    -600.0,         0.0128
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0325
  740325.9,     -40.0,         0.0072
  740325.9,     -80.0,         0.0959
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1223
  740325.9,    -200.0,        -0.1405
  740325.9,    -240.0,        -0.0595
  740325.9,    -280.0,         0.0000
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0010
  740325.9,    -440.0,        -0.0227
  740325.9,    -480.0,        -0.0229
  740325.9,    -520.0,         0.0172
  740325.9,    -560.0,         0.0737
  740325.9,    -600.0,         0.0267
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0369
  740326.2,     -40.0,         0.0558
  740326.2,     -80.0,         0.0640
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0622
  740326.2,    -200.0,        -0.0882
  740326.2,    -240.0,        -0.0436
  740326.2,    -280.0,        -0.0182
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0926
  740326.2,    -440.0,        -0.1454
  740326.2,    -480.0,        -0.1173
  740326.2,    -520.0,        -0.0155
  740326.2,    -560.0,         0.0826
  740326.2,    -600.0,         0.0215
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0141
  740326.6,     -40.0,        -0.0209
  740326.6,     -80.0,        -0.0477
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0034
  740326.6,    -200.0,        -0.0400
  740326.6,    -240.0,        -0.0298
  740326.6,    -280.0,        -0.0088
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0304
  740326.6,    -440.0,        -0.0712
  740326.6,    -480.0,        -0.0537
  740326.6,    -520.0,         0.0193
  740326.6,    -560.0,         0.0736
  740326.6,    -600.0,         0.0022
  740326.6,    -640.0,         0.0000
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0805
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0839
  740327.1,     -40.0,         0.0442
  740327.1,     -80.0,        -0.0306
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0669
  740327.1,    -200.0,        -0.0071
  740327.1,    -240.0,        -0.0164
  740327.1,    -280.0,        -0.0049
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0087
  740327.1,    -440.0,         0.0041
  740327.1,    -480.0,         0.0263
  740327.1,    -520.0,         0.0351
  740327.1,    -560.0,         0.0113
  740327.1,    -600.0,        -0.0184
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0926
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1372
  740327.4,     -40.0,         0.0681
  740327.4,     -80.0,        -0.0374
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0409
  740327.4,    -200.0,         0.0005
  740327.4,    -240.0,        -0.0046
  740327.4,    -280.0,         0.0000
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0228
  740327.4,    -440.0,        -0.0104
  740327.4,    -480.0,         0.0287
  740327.4,    -520.0,         0.0037
  740327.4,    -560.0,        -0.0374
  740327.4,    -600.0,        -0.0061
  740327.4,    -640.0,         0.0000
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1021
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0447
  740327.8,     -40.0,        -0.0380
  740327.8,     -80.0,        -0.1400
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0686
  740327.8,    -200.0,        -0.0039
  740327.8,    -240.0,         0.0029
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0500
  740327.8,    -440.0,        -0.0105
  740327.8,    -480.0,         0.0751
  740327.8,    -520.0,         0.0785
  740327.8,    -560.0,         0.0802
  740327.8,    -600.0,         0.0620
  740327.8,    -640.0,        -0.0149
  740327.8,    -680.0,         0.0000
  740327.8,    -720.0,         0.1054
  740327.8,    -760.0,         0.0000
