 East  ,  Channel ,   Error 	 
  729546.2,    -680.0,         0.1021
  729546.2,    -720.0,        -0.2983
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.5688
  729546.6,     -40.0,         0.5023
  729546.6,     -80.0,         0.4477
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,         0.5480
  729546.6,    -200.0,         0.7595
  729546.6,    -240.0,         0.8680
  729546.6,    -280.0,         0.9699
  729546.6,    -320.0,         0.9319
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.8642
  729546.6,    -440.0,         0.6759
  729546.6,    -480.0,         0.5902
  729546.6,    -520.0,         0.5974
  729546.6,    -560.0,         0.5563
  729546.6,    -600.0,         0.4085
  729546.6,    -640.0,         0.2584
  729546.6,    -680.0,        -0.0181
  729546.6,    -720.0,        -0.7945
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.5742
  729546.8,     -40.0,         0.5019
  729546.8,     -80.0,         0.4067
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,         0.3921
  729546.8,    -200.0,         0.5153
  729546.8,    -240.0,         0.6446
  729546.8,    -280.0,         0.7832
  729546.8,    -320.0,         0.4142
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.8716
  729546.8,    -440.0,         0.7024
  729546.8,    -480.0,         0.6467
  729546.8,    -520.0,         0.7332
  729546.8,    -560.0,         0.7914
  729546.8,    -600.0,         0.6644
  729546.8,    -640.0,         0.4301
  729546.8,    -680.0,        -0.0576
  729546.8,    -720.0,        -1.4164
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.5813
  729546.9,     -40.0,         0.5179
  729546.9,     -80.0,         0.4165
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,         0.4031
  729546.9,    -200.0,         0.5250
  729546.9,    -240.0,         0.6705
  729546.9,    -280.0,         0.7936
  729546.9,    -320.0,         0.1560
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.8776
  729546.9,    -440.0,         0.7372
  729546.9,    -480.0,         0.7543
  729546.9,    -520.0,         0.9792
  729546.9,    -560.0,         1.2200
  729546.9,    -600.0,         1.1471
  729546.9,    -640.0,         0.8283
  729546.9,    -680.0,         0.1389
  729546.9,    -720.0,        -1.6748
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.5986
  729547.1,     -40.0,         0.5654
  729547.1,     -80.0,         0.5106
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.6483
  729547.1,    -200.0,         0.9002
  729547.1,    -240.0,         1.0638
  729547.1,    -280.0,         1.1738
  729547.1,    -320.0,         0.7414
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.8860
  729547.1,    -440.0,         0.7777
  729547.1,    -480.0,         0.8659
  729547.1,    -520.0,         1.2262
  729547.1,    -560.0,         1.6585
  729547.1,    -600.0,         1.6820
  729547.1,    -640.0,         1.3813
  729547.1,    -680.0,         0.7105
  729547.1,    -720.0,        -0.9364
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.6202
  729547.3,     -40.0,         0.6207
  729547.3,     -80.0,         0.6306
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,         0.9821
  729547.3,    -200.0,         1.4287
  729547.3,    -240.0,         1.6235
  729547.3,    -280.0,         1.7277
  729547.3,    -320.0,         1.7624
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.8816
  729547.3,    -440.0,         0.7961
  729547.3,    -480.0,         0.9139
  729547.3,    -520.0,         1.3416
  729547.3,    -560.0,         1.8767
  729547.3,    -600.0,         1.9850
  729547.3,    -640.0,         1.7864
  729547.3,    -680.0,         1.3232
  729547.3,    -720.0,         0.2863
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.6289
  729547.5,     -40.0,         0.6350
  729547.5,     -80.0,         0.6766
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         1.1381
  729547.5,    -200.0,         1.6787
  729547.5,    -240.0,         1.8779
  729547.5,    -280.0,         1.9330
  729547.5,    -320.0,         1.9874
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.8529
  729547.5,    -440.0,         0.7753
  729547.5,    -480.0,         0.8886
  729547.5,    -520.0,         1.3013
  729547.5,    -560.0,         1.8116
  729547.5,    -600.0,         1.9202
  729547.5,    -640.0,         1.7670
  729547.5,    -680.0,         1.4298
  729547.5,    -720.0,         0.6324
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.6314
  729547.7,     -40.0,         0.6169
  729547.7,     -80.0,         0.6573
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         1.1030
  729547.7,    -200.0,         1.6315
  729547.7,    -240.0,         1.8210
  729547.7,    -280.0,         1.8676
  729547.7,    -320.0,         1.7348
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.8182
  729547.7,    -440.0,         0.7465
  729547.7,    -480.0,         0.8581
  729547.7,    -520.0,         1.2312
  729547.7,    -560.0,         1.6783
  729547.7,    -600.0,         1.7477
  729547.7,    -640.0,         1.5804
  729547.7,    -680.0,         1.2832
  729547.7,    -720.0,         0.4791
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.6323
  729547.8,     -40.0,         0.5912
  729547.8,     -80.0,         0.6123
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,         0.9651
  729547.8,    -200.0,         1.4018
  729547.8,    -240.0,         1.5335
  729547.8,    -280.0,         1.5314
  729547.8,    -320.0,         1.0745
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.7843
  729547.8,    -440.0,         0.7235
  729547.8,    -480.0,         0.8417
  729547.8,    -520.0,         1.1795
  729547.8,    -560.0,         1.5620
  729547.8,    -600.0,         1.5730
  729547.8,    -640.0,         1.3448
  729547.8,    -680.0,         1.0022
  729547.8,    -720.0,         0.0266
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.6476
  729547.6,     -40.0,         0.5939
  729547.6,     -80.0,         0.5935
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.8681
  729547.6,    -200.0,         1.2253
  729547.6,    -240.0,         1.3105
  729547.6,    -280.0,         1.3006
  729547.6,    -320.0,         1.0176
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.7673
  729547.6,    -440.0,         0.7249
  729547.6,    -480.0,         0.8570
  729547.6,    -520.0,         1.1929
  729547.6,    -560.0,         1.5620
  729547.6,    -600.0,         1.5758
  729547.6,    -640.0,         1.3657
  729547.6,    -680.0,         1.1290
  729547.6,    -720.0,         0.5294
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.6634
  729547.1,     -40.0,         0.6110
  729547.1,     -80.0,         0.5936
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.7956
  729547.1,    -200.0,         1.0722
  729547.1,    -240.0,         1.0928
  729547.1,    -280.0,         1.0307
  729547.1,    -320.0,         0.9461
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.7488
  729547.1,    -440.0,         0.7041
  729547.1,    -480.0,         0.8241
  729547.1,    -520.0,         1.1259
  729547.1,    -560.0,         1.4466
  729547.1,    -600.0,         1.4742
  729547.1,    -640.0,         1.3345
  729547.1,    -680.0,         1.2301
  729547.1,    -720.0,         1.0475
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.6743
  729546.4,     -40.0,         0.6202
  729546.4,     -80.0,         0.6012
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,         0.7195
  729546.4,    -200.0,         0.9140
  729546.4,    -240.0,         0.8745
  729546.4,    -280.0,         0.7482
  729546.4,    -320.0,         0.6376
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.7176
  729546.4,    -440.0,         0.6414
  729546.4,    -480.0,         0.7177
  729546.4,    -520.0,         0.9287
  729546.4,    -560.0,         1.1468
  729546.4,    -600.0,         1.1632
  729546.4,    -640.0,         1.0914
  729546.4,    -680.0,         1.0390
  729546.4,    -720.0,         0.9609
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.6816
  729545.2,     -40.0,         0.6123
  729545.2,     -80.0,         0.6011
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,         0.6420
  729545.2,    -200.0,         0.7718
  729545.2,    -240.0,         0.7107
  729545.2,    -280.0,         0.5841
  729545.2,    -320.0,         0.4641
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.6811
  729545.2,    -440.0,         0.5752
  729545.2,    -480.0,         0.5994
  729545.2,    -520.0,         0.7053
  729545.2,    -560.0,         0.8199
  729545.2,    -600.0,         0.8099
  729545.2,    -640.0,         0.7785
  729545.2,    -680.0,         0.7532
  729545.2,    -720.0,         0.6848
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.6624
  729543.8,     -40.0,         0.5878
  729543.8,     -80.0,         0.5727
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,         0.5569
  729543.8,    -200.0,         0.6316
  729543.8,    -240.0,         0.5637
  729543.8,    -280.0,         0.4583
  729543.8,    -320.0,         0.3465
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.6566
  729543.8,    -440.0,         0.5448
  729543.8,    -480.0,         0.5132
  729543.8,    -520.0,         0.5162
  729543.8,    -560.0,         0.5266
  729543.8,    -600.0,         0.4771
  729543.8,    -640.0,         0.4456
  729543.8,    -680.0,         0.4397
  729543.8,    -720.0,         0.3294
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.6112
  729542.1,     -40.0,         0.5631
  729542.1,     -80.0,         0.5352
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,         0.4822
  729542.1,    -200.0,         0.5197
  729542.1,    -240.0,         0.4543
  729542.1,    -280.0,         0.3870
  729542.1,    -320.0,         0.3516
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.6966
  729542.1,    -440.0,         0.6081
  729542.1,    -480.0,         0.5186
  729542.1,    -520.0,         0.4206
  729542.1,    -560.0,         0.3265
  729542.1,    -600.0,         0.2348
  729542.1,    -640.0,         0.1936
  729542.1,    -680.0,         0.2109
  729542.1,    -720.0,         0.1127
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.5691
  729540.2,     -40.0,         0.5605
  729540.2,     -80.0,         0.5177
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,         0.4205
  729540.2,    -200.0,         0.4335
  729540.2,    -240.0,         0.3685
  729540.2,    -280.0,         0.3304
  729540.2,    -320.0,         0.3432
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.8441
  729540.2,    -440.0,         0.8056
  729540.2,    -480.0,         0.6712
  729540.2,    -520.0,         0.4733
  729540.2,    -560.0,         0.2617
  729540.2,    -600.0,         0.1122
  729540.2,    -640.0,         0.0603
  729540.2,    -680.0,         0.0688
  729540.2,    -720.0,        -0.0167
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.5808
  729538.1,     -40.0,         0.6122
  729538.1,     -80.0,         0.5534
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.3793
  729538.1,    -200.0,         0.3676
  729538.1,    -240.0,         0.3005
  729538.1,    -280.0,         0.2674
  729538.1,    -320.0,         0.2835
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         1.0503
  729538.1,    -440.0,         1.0820
  729538.1,    -480.0,         0.9464
  729538.1,    -520.0,         0.6740
  729538.1,    -560.0,         0.3177
  729538.1,    -600.0,         0.0815
  729538.1,    -640.0,         0.0170
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0722
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.6567
  729536.0,     -40.0,         0.7326
  729536.0,     -80.0,         0.6707
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.3752
  729536.0,    -200.0,         0.3203
  729536.0,    -240.0,         0.2462
  729536.0,    -280.0,         0.2065
  729536.0,    -320.0,         0.2154
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         1.2074
  729536.0,    -440.0,         1.3069
  729536.0,    -480.0,         1.2220
  729536.0,    -520.0,         0.9350
  729536.0,    -560.0,         0.4344
  729536.0,    -600.0,         0.0870
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0540
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.7764
  729534.1,     -40.0,         0.9053
  729534.1,     -80.0,         0.8691
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.4249
  729534.1,    -200.0,         0.2991
  729534.1,    -240.0,         0.2056
  729534.1,    -280.0,         0.1633
  729534.1,    -320.0,         0.1740
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         1.2672
  729534.1,    -440.0,         1.4098
  729534.1,    -480.0,         1.3879
  729534.1,    -520.0,         1.1336
  729534.1,    -560.0,         0.5454
  729534.1,    -600.0,         0.0984
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.9041
  729532.2,     -40.0,         1.0892
  729532.2,     -80.0,         1.0960
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.5180
  729532.2,    -200.0,         0.2983
  729532.2,    -240.0,         0.1725
  729532.2,    -280.0,         0.1247
  729532.2,    -320.0,         0.1307
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         1.2568
  729532.2,    -440.0,         1.4151
  729532.2,    -480.0,         1.4239
  729532.2,    -520.0,         1.2015
  729532.2,    -560.0,         0.5955
  729532.2,    -600.0,         0.0990
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         1.0051
  729530.7,     -40.0,         1.2337
  729530.7,     -80.0,         1.2777
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.6194
  729530.7,    -200.0,         0.3083
  729530.7,    -240.0,         0.1456
  729530.7,    -280.0,         0.0897
  729530.7,    -320.0,         0.0871
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         1.2100
  729530.7,    -440.0,         1.3566
  729530.7,    -480.0,         1.3596
  729530.7,    -520.0,         1.1509
  729530.7,    -560.0,         0.5830
  729530.7,    -600.0,         0.0920
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         1.0549
  729529.4,     -40.0,         1.3041
  729529.4,     -80.0,         1.3683
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.6958
  729529.4,    -200.0,         0.3220
  729529.4,    -240.0,         0.1277
  729529.4,    -280.0,         0.0692
  729529.4,    -320.0,         0.0628
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         1.1446
  729529.4,    -440.0,         1.2549
  729529.4,    -480.0,         1.2339
  729529.4,    -520.0,         1.0243
  729529.4,    -560.0,         0.5265
  729529.4,    -600.0,         0.0839
  729529.4,    -640.0,        -0.0072
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0145
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         1.0417
  729528.3,     -40.0,         1.2938
  729528.3,     -80.0,         1.3678
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.7316
  729528.3,    -200.0,         0.3332
  729528.3,    -240.0,         0.1195
  729528.3,    -280.0,         0.0617
  729528.3,    -320.0,         0.0525
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         1.0928
  729528.3,    -440.0,         1.1740
  729528.3,    -480.0,         1.1321
  729528.3,    -520.0,         0.9088
  729528.3,    -560.0,         0.4567
  729528.3,    -600.0,         0.0757
  729528.3,    -640.0,        -0.0092
  729528.3,    -680.0,        -0.0131
  729528.3,    -720.0,        -0.0209
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.9887
  729527.5,     -40.0,         1.2381
  729527.5,     -80.0,         1.3226
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.7360
  729527.5,    -200.0,         0.3385
  729527.5,    -240.0,         0.1166
  729527.5,    -280.0,         0.0603
  729527.5,    -320.0,         0.0466
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         1.0890
  729527.5,    -440.0,         1.1664
  729527.5,    -480.0,         1.1173
  729527.5,    -520.0,         0.8786
  729527.5,    -560.0,         0.4173
  729527.5,    -600.0,         0.0700
  729527.5,    -640.0,        -0.0112
  729527.5,    -680.0,        -0.0197
  729527.5,    -720.0,        -0.0268
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.9469
  729526.8,     -40.0,         1.1909
  729526.8,     -80.0,         1.2855
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,         0.7274
  729526.8,    -200.0,         0.3359
  729526.8,    -240.0,         0.1143
  729526.8,    -280.0,         0.0602
  729526.8,    -320.0,         0.0422
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         1.1246
  729526.8,    -440.0,         1.2112
  729526.8,    -480.0,         1.1668
  729526.8,    -520.0,         0.9195
  729526.8,    -560.0,         0.4204
  729526.8,    -600.0,         0.0719
  729526.8,    -640.0,        -0.0136
  729526.8,    -680.0,        -0.0274
  729526.8,    -720.0,        -0.0319
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.9382
  729526.2,     -40.0,         1.1749
  729526.2,     -80.0,         1.2734
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,         0.7188
  729526.2,    -200.0,         0.3290
  729526.2,    -240.0,         0.1115
  729526.2,    -280.0,         0.0601
  729526.2,    -320.0,         0.0395
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         1.1586
  729526.2,    -440.0,         1.2635
  729526.2,    -480.0,         1.2286
  729526.2,    -520.0,         0.9802
  729526.2,    -560.0,         0.4476
  729526.2,    -600.0,         0.0845
  729526.2,    -640.0,        -0.0168
  729526.2,    -680.0,        -0.0373
  729526.2,    -720.0,        -0.0338
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.9455
  729525.6,     -40.0,         1.1778
  729525.6,     -80.0,         1.2762
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,         0.7144
  729525.6,    -200.0,         0.3240
  729525.6,    -240.0,         0.1093
  729525.6,    -280.0,         0.0600
  729525.6,    -320.0,         0.0386
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         1.1722
  729525.6,    -440.0,         1.2982
  729525.6,    -480.0,         1.2748
  729525.6,    -520.0,         1.0320
  729525.6,    -560.0,         0.4812
  729525.6,    -600.0,         0.1051
  729525.6,    -640.0,        -0.0191
  729525.6,    -680.0,        -0.0484
  729525.6,    -720.0,        -0.0270
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.9529
  729525.1,     -40.0,         1.1855
  729525.1,     -80.0,         1.2842
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,         0.7141
  729525.1,    -200.0,         0.3266
  729525.1,    -240.0,         0.1115
  729525.1,    -280.0,         0.0600
  729525.1,    -320.0,         0.0393
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         1.1719
  729525.1,    -440.0,         1.3057
  729525.1,    -480.0,         1.2938
  729525.1,    -520.0,         1.0614
  729525.1,    -560.0,         0.5159
  729525.1,    -600.0,         0.1339
  729525.1,    -640.0,        -0.0130
  729525.1,    -680.0,        -0.0510
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.9570
  729524.5,     -40.0,         1.1935
  729524.5,     -80.0,         1.2932
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.7185
  729524.5,    -200.0,         0.3398
  729524.5,    -240.0,         0.1198
  729524.5,    -280.0,         0.0600
  729524.5,    -320.0,         0.0410
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         1.1658
  729524.5,    -440.0,         1.2902
  729524.5,    -480.0,         1.2825
  729524.5,    -520.0,         1.0626
  729524.5,    -560.0,         0.5503
  729524.5,    -600.0,         0.1731
  729524.5,    -640.0,         0.0078
  729524.5,    -680.0,        -0.0372
  729524.5,    -720.0,         0.0182
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.9591
  729523.9,     -40.0,         1.2014
  729523.9,     -80.0,         1.2998
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.7266
  729523.9,    -200.0,         0.3598
  729523.9,    -240.0,         0.1305
  729523.9,    -280.0,         0.0602
  729523.9,    -320.0,         0.0431
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         1.1577
  729523.9,    -440.0,         1.2642
  729523.9,    -480.0,         1.2507
  729523.9,    -520.0,         1.0437
  729523.9,    -560.0,         0.5778
  729523.9,    -600.0,         0.2109
  729523.9,    -640.0,         0.0367
  729523.9,    -680.0,        -0.0130
  729523.9,    -720.0,         0.0418
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.9651
  729523.1,     -40.0,         1.2098
  729523.1,     -80.0,         1.3014
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.7365
  729523.1,    -200.0,         0.3821
  729523.1,    -240.0,         0.1413
  729523.1,    -280.0,         0.0609
  729523.1,    -320.0,         0.0458
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         1.1439
  729523.1,    -440.0,         1.2265
  729523.1,    -480.0,         1.1975
  729523.1,    -520.0,         1.0019
  729523.1,    -560.0,         0.5846
  729523.1,    -600.0,         0.2306
  729523.1,    -640.0,         0.0608
  729523.1,    -680.0,         0.0102
  729523.1,    -720.0,         0.0500
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.9781
  729522.4,     -40.0,         1.2197
  729522.4,     -80.0,         1.2989
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.7470
  729522.4,    -200.0,         0.4053
  729522.4,    -240.0,         0.1521
  729522.4,    -280.0,         0.0626
  729522.4,    -320.0,         0.0500
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         1.1158
  729522.4,    -440.0,         1.1630
  729522.4,    -480.0,         1.1101
  729522.4,    -520.0,         0.9218
  729522.4,    -560.0,         0.5582
  729522.4,    -600.0,         0.2311
  729522.4,    -640.0,         0.0748
  729522.4,    -680.0,         0.0261
  729522.4,    -720.0,         0.0427
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.9930
  729521.6,     -40.0,         1.2279
  729521.6,     -80.0,         1.2907
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.7556
  729521.6,    -200.0,         0.4296
  729521.6,    -240.0,         0.1636
  729521.6,    -280.0,         0.0655
  729521.6,    -320.0,         0.0555
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         1.0694
  729521.6,    -440.0,         1.0760
  729521.6,    -480.0,         0.9909
  729521.6,    -520.0,         0.8030
  729521.6,    -560.0,         0.4947
  729521.6,    -600.0,         0.2177
  729521.6,    -640.0,         0.0764
  729521.6,    -680.0,         0.0299
  729521.6,    -720.0,         0.0296
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.9985
  729521.0,     -40.0,         1.2220
  729521.0,     -80.0,         1.2665
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,         0.7594
  729521.0,    -200.0,         0.4555
  729521.0,    -240.0,         0.1759
  729521.0,    -280.0,         0.0698
  729521.0,    -320.0,         0.0609
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         1.0152
  729521.0,    -440.0,         0.9923
  729521.0,    -480.0,         0.8710
  729521.0,    -520.0,         0.6792
  729521.0,    -560.0,         0.4193
  729521.0,    -600.0,         0.1961
  729521.0,    -640.0,         0.0675
  729521.0,    -680.0,         0.0225
  729521.0,    -720.0,         0.0216
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.9840
  729520.4,     -40.0,         1.1888
  729520.4,     -80.0,         1.2182
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,         0.7586
  729520.4,    -200.0,         0.4818
  729520.4,    -240.0,         0.1892
  729520.4,    -280.0,         0.0749
  729520.4,    -320.0,         0.0648
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.9764
  729520.4,    -440.0,         0.9425
  729520.4,    -480.0,         0.7953
  729520.4,    -520.0,         0.5972
  729520.4,    -560.0,         0.3691
  729520.4,    -600.0,         0.1725
  729520.4,    -640.0,         0.0541
  729520.4,    -680.0,         0.0120
  729520.4,    -720.0,         0.0215
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.9516
  729520.2,     -40.0,         1.1341
  729520.2,     -80.0,         1.1542
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,         0.7550
  729520.2,    -200.0,         0.5028
  729520.2,    -240.0,         0.2026
  729520.2,    -280.0,         0.0781
  729520.2,    -320.0,         0.0663
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.9668
  729520.2,    -440.0,         0.9417
  729520.2,    -480.0,         0.7862
  729520.2,    -520.0,         0.5770
  729520.2,    -560.0,         0.3483
  729520.2,    -600.0,         0.1491
  729520.2,    -640.0,         0.0391
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0231
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.9203
  729519.9,     -40.0,         1.0887
  729519.9,     -80.0,         1.1045
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,         0.7532
  729519.9,    -200.0,         0.5152
  729519.9,    -240.0,         0.2126
  729519.9,    -280.0,         0.0786
  729519.9,    -320.0,         0.0646
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.9808
  729519.9,    -440.0,         0.9858
  729519.9,    -480.0,         0.8357
  729519.9,    -520.0,         0.6096
  729519.9,    -560.0,         0.3420
  729519.9,    -600.0,         0.1261
  729519.9,    -640.0,         0.0232
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0238
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.9113
  729519.6,     -40.0,         1.0829
  729519.6,     -80.0,         1.1021
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,         0.7615
  729519.6,    -200.0,         0.5243
  729519.6,    -240.0,         0.2166
  729519.6,    -280.0,         0.0780
  729519.6,    -320.0,         0.0596
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         1.0017
  729519.6,    -440.0,         1.0472
  729519.6,    -480.0,         0.9132
  729519.6,    -520.0,         0.6724
  729519.6,    -560.0,         0.3448
  729519.6,    -600.0,         0.1060
  729519.6,    -640.0,         0.0107
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0240
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.9243
  729519.4,     -40.0,         1.1151
  729519.4,     -80.0,         1.1490
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.7820
  729519.4,    -200.0,         0.5332
  729519.4,    -240.0,         0.2177
  729519.4,    -280.0,         0.0774
  729519.4,    -320.0,         0.0549
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         1.0142
  729519.4,    -440.0,         1.0943
  729519.4,    -480.0,         0.9844
  729519.4,    -520.0,         0.7375
  729519.4,    -560.0,         0.3568
  729519.4,    -600.0,         0.0957
  729519.4,    -640.0,         0.0088
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0248
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.9396
  729519.0,     -40.0,         1.1537
  729519.0,     -80.0,         1.2097
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.8025
  729519.0,    -200.0,         0.5385
  729519.0,    -240.0,         0.2189
  729519.0,    -280.0,         0.0782
  729519.0,    -320.0,         0.0540
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         1.0138
  729519.0,    -440.0,         1.1144
  729519.0,    -480.0,         1.0348
  729519.0,    -520.0,         0.7872
