 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0807
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0591
  740329.8,    -200.0,         0.0507
  740329.8,    -240.0,         0.2006
  740329.8,    -280.0,         0.3991
  740329.8,    -320.0,         0.5938
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1520
  740329.8,    -440.0,        -0.0147
  740329.8,    -480.0,        -0.0599
  740329.8,    -520.0,        -0.1113
  740329.8,    -560.0,        -0.2509
  740329.8,    -600.0,        -0.3142
  740329.8,    -640.0,        -0.1447
  740329.8,    -680.0,        -0.3829
  740329.8,    -720.0,        -0.4976
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0900
  740330.0,     -40.0,         0.0007
  740330.0,     -80.0,        -0.0404
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0672
  740330.0,    -200.0,         0.0064
  740330.0,    -240.0,         0.1862
  740330.0,    -280.0,         0.4940
  740330.0,    -320.0,         0.7692
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0742
  740330.0,    -440.0,        -0.0578
  740330.0,    -480.0,        -0.0801
  740330.0,    -520.0,        -0.0821
  740330.0,    -560.0,        -0.1385
  740330.0,    -600.0,        -0.1371
  740330.0,    -640.0,         0.0285
  740330.0,    -680.0,        -0.2455
  740330.0,    -720.0,         0.0495
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0888
  740330.0,     -40.0,         0.0223
  740330.0,     -80.0,        -0.0033
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1158
  740330.0,    -200.0,        -0.1343
  740330.0,    -240.0,        -0.0283
  740330.0,    -280.0,         0.2348
  740330.0,    -320.0,         0.4508
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0236
  740330.0,    -440.0,        -0.0478
  740330.0,    -480.0,        -0.0370
  740330.0,    -520.0,         0.0441
  740330.0,    -560.0,         0.1001
  740330.0,    -600.0,         0.0474
  740330.0,    -640.0,        -0.1217
  740330.0,    -680.0,        -0.2136
  740330.0,    -720.0,         0.2644
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0233
  740329.8,     -40.0,        -0.0112
  740329.8,     -80.0,         0.0125
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1216
  740329.8,    -200.0,        -0.2162
  740329.8,    -240.0,        -0.2347
  740329.8,    -280.0,        -0.1232
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0068
  740329.8,    -440.0,        -0.0244
  740329.8,    -480.0,         0.0125
  740329.8,    -520.0,         0.1687
  740329.8,    -560.0,         0.3558
  740329.8,    -600.0,         0.2714
  740329.8,    -640.0,        -0.1768
  740329.8,    -680.0,         0.1746
  740329.8,    -720.0,         0.7107
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1830
  740329.8,     -40.0,        -0.0956
  740329.8,     -80.0,         0.0018
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0316
  740329.8,    -200.0,        -0.1381
  740329.8,    -240.0,        -0.2274
  740329.8,    -280.0,        -0.2247
  740329.8,    -320.0,        -0.1699
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0933
  740329.8,    -440.0,         0.0616
  740329.8,    -480.0,         0.0663
  740329.8,    -520.0,         0.1962
  740329.8,    -560.0,         0.4228
  740329.8,    -600.0,         0.3602
  740329.8,    -640.0,        -0.0689
  740329.8,    -680.0,         0.4836
  740329.8,    -720.0,         0.9653
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0905
  740329.6,     -40.0,        -0.0663
  740329.6,     -80.0,         0.0098
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0587
  740329.6,    -200.0,        -0.0192
  740329.6,    -240.0,        -0.1226
  740329.6,    -280.0,        -0.1590
  740329.6,    -320.0,        -0.1258
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2154
  740329.6,    -440.0,         0.1629
  740329.6,    -480.0,         0.1238
  740329.6,    -520.0,         0.1501
  740329.6,    -560.0,         0.2639
  740329.6,    -600.0,         0.2122
  740329.6,    -640.0,         0.0194
  740329.6,    -680.0,         0.3721
  740329.6,    -720.0,         0.7641
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1085
  740329.4,     -40.0,         0.0409
  740329.4,     -80.0,         0.0381
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0788
  740329.4,    -200.0,         0.0286
  740329.4,    -240.0,        -0.0646
  740329.4,    -280.0,        -0.1011
  740329.4,    -320.0,        -0.0701
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1828
  740329.4,    -440.0,         0.1501
  740329.4,    -480.0,         0.1305
  740329.4,    -520.0,         0.1053
  740329.4,    -560.0,         0.0836
  740329.4,    -600.0,         0.0139
  740329.4,    -640.0,        -0.0170
  740329.4,    -680.0,         0.0545
  740329.4,    -720.0,         0.2581
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0875
  740329.4,     -40.0,         0.0457
  740329.4,     -80.0,         0.0461
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0534
  740329.4,    -200.0,         0.0154
  740329.4,    -240.0,        -0.0568
  740329.4,    -280.0,        -0.0697
  740329.4,    -320.0,        -0.0222
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0102
  740329.4,    -440.0,         0.0088
  740329.4,    -480.0,         0.0638
  740329.4,    -520.0,         0.0818
  740329.4,    -560.0,         0.0211
  740329.4,    -600.0,        -0.0638
  740329.4,    -640.0,        -0.0692
  740329.4,    -680.0,        -0.0680
  740329.4,    -720.0,        -0.0820
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0471
  740329.4,     -40.0,        -0.0537
  740329.4,     -80.0,        -0.0048
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0383
  740329.4,    -200.0,        -0.0034
  740329.4,    -240.0,        -0.0538
  740329.4,    -280.0,        -0.0498
  740329.4,    -320.0,         0.0125
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0199
  740329.4,    -440.0,        -0.0135
  740329.4,    -480.0,         0.0385
  740329.4,    -520.0,         0.0788
  740329.4,    -560.0,         0.0264
  740329.4,    -600.0,        -0.0483
  740329.4,    -640.0,        -0.0433
  740329.4,    -680.0,         0.0023
  740329.4,    -720.0,        -0.0574
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0972
  740329.6,     -40.0,        -0.0905
  740329.6,     -80.0,        -0.0100
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0592
  740329.6,    -200.0,        -0.0079
  740329.6,    -240.0,        -0.0530
  740329.6,    -280.0,        -0.0538
  740329.6,    -320.0,        -0.0088
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0170
  740329.6,    -440.0,        -0.0550
  740329.6,    -480.0,         0.0153
  740329.6,    -520.0,         0.0699
  740329.6,    -560.0,         0.0368
  740329.6,    -600.0,        -0.0182
  740329.6,    -640.0,        -0.0022
  740329.6,    -680.0,         0.0571
  740329.6,    -720.0,         0.0330
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0750
  740329.8,     -40.0,        -0.0654
  740329.8,     -80.0,         0.0167
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0814
  740329.8,    -200.0,        -0.0095
  740329.8,    -240.0,        -0.0608
  740329.8,    -280.0,        -0.0697
  740329.8,    -320.0,        -0.0509
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0410
  740329.8,    -440.0,        -0.0623
  740329.8,    -480.0,         0.0011
  740329.8,    -520.0,         0.0464
  740329.8,    -560.0,         0.0191
  740329.8,    -600.0,        -0.0148
  740329.8,    -640.0,        -0.0000
  740329.8,    -680.0,         0.0280
  740329.8,    -720.0,         0.0171
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0716
  740330.0,     -40.0,        -0.0625
  740330.0,     -80.0,         0.0047
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0798
  740330.0,    -200.0,        -0.0103
  740330.0,    -240.0,        -0.0655
  740330.0,    -280.0,        -0.0774
  740330.0,    -320.0,        -0.0656
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0583
  740330.0,    -440.0,         0.0334
  740330.0,    -480.0,         0.0184
  740330.0,    -520.0,         0.0184
  740330.0,    -560.0,        -0.0161
  740330.0,    -600.0,        -0.0344
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0083
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0521
  740330.3,     -40.0,        -0.0339
  740330.3,     -80.0,         0.0135
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0808
  740330.3,    -200.0,        -0.0014
  740330.3,    -240.0,        -0.0563
  740330.3,    -280.0,        -0.0661
  740330.3,    -320.0,        -0.0455
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0397
  740330.3,    -440.0,        -0.0046
  740330.3,    -480.0,         0.0222
  740330.3,    -520.0,         0.0109
  740330.3,    -560.0,        -0.0291
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0057
  740330.3,    -720.0,         0.0219
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1807
  740330.5,     -40.0,        -0.1063
  740330.5,     -80.0,         0.0039
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0844
  740330.5,    -200.0,         0.0087
  740330.5,    -240.0,        -0.0438
  740330.5,    -280.0,        -0.0510
  740330.5,    -320.0,        -0.0236
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0065
  740330.5,    -440.0,         0.0245
  740330.5,    -480.0,         0.0378
  740330.5,    -520.0,         0.0009
  740330.5,    -560.0,        -0.0596
  740330.5,    -600.0,        -0.0566
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0264
  740330.5,    -720.0,         0.0672
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2351
  740330.6,     -40.0,        -0.1574
  740330.6,     -80.0,        -0.0110
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0820
  740330.6,    -200.0,         0.0107
  740330.6,    -240.0,        -0.0362
  740330.6,    -280.0,        -0.0419
  740330.6,    -320.0,        -0.0099
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1824
  740330.6,    -440.0,         0.1504
  740330.6,    -480.0,         0.0721
  740330.6,    -520.0,        -0.0105
  740330.6,    -560.0,        -0.0989
  740330.6,    -600.0,        -0.0697
  740330.6,    -640.0,        -0.0132
  740330.6,    -680.0,         0.0359
  740330.6,    -720.0,         0.1087
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0176
  740330.5,     -40.0,        -0.0199
  740330.5,     -80.0,         0.0101
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0690
  740330.5,    -200.0,         0.0023
  740330.5,    -240.0,        -0.0351
  740330.5,    -280.0,        -0.0388
  740330.5,    -320.0,        -0.0067
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1701
  740330.5,    -440.0,         0.1530
  740330.5,    -480.0,         0.0930
  740330.5,    -520.0,        -0.0010
  740330.5,    -560.0,        -0.1017
  740330.5,    -600.0,        -0.0630
  740330.5,    -640.0,        -0.0055
  740330.5,    -680.0,         0.0471
  740330.5,    -720.0,         0.1419
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0062
  740330.4,     -40.0,        -0.0177
  740330.4,     -80.0,        -0.0162
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0401
  740330.4,    -200.0,        -0.0088
  740330.4,    -240.0,        -0.0354
  740330.4,    -280.0,        -0.0371
  740330.4,    -320.0,        -0.0109
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0238
  740330.4,    -440.0,         0.0100
  740330.4,    -480.0,         0.0602
  740330.4,    -520.0,         0.0049
  740330.4,    -560.0,        -0.0916
  740330.4,    -600.0,        -0.0515
  740330.4,    -640.0,         0.0015
  740330.4,    -680.0,         0.0578
  740330.4,    -720.0,         0.1510
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1136
  740330.3,     -40.0,        -0.0941
  740330.3,     -80.0,        -0.0790
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0049
  740330.3,    -200.0,        -0.0228
  740330.3,    -240.0,        -0.0383
  740330.3,    -280.0,        -0.0373
  740330.3,    -320.0,        -0.0217
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0262
  740330.3,    -440.0,         0.0411
  740330.3,    -480.0,         0.1119
  740330.3,    -520.0,         0.0458
  740330.3,    -560.0,        -0.0826
  740330.3,    -600.0,        -0.0481
  740330.3,    -640.0,        -0.0042
  740330.3,    -680.0,         0.0626
  740330.3,    -720.0,         0.1312
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0720
  740330.1,     -40.0,        -0.0707
  740330.1,     -80.0,        -0.0824
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0420
  740330.1,    -200.0,        -0.0373
  740330.1,    -240.0,        -0.0437
  740330.1,    -280.0,        -0.0395
  740330.1,    -320.0,        -0.0363
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0437
  740330.1,    -440.0,         0.1149
  740330.1,    -480.0,         0.1690
  740330.1,    -520.0,         0.0960
  740330.1,    -560.0,        -0.0714
  740330.1,    -600.0,        -0.0493
  740330.1,    -640.0,        -0.0158
  740330.1,    -680.0,         0.0627
  740330.1,    -720.0,         0.0996
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0639
  740329.9,     -40.0,         0.0312
  740329.9,     -80.0,        -0.0158
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0499
  740329.9,    -200.0,        -0.0472
  740329.9,    -240.0,        -0.0471
  740329.9,    -280.0,        -0.0410
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1385
  740329.9,    -440.0,        -0.0746
  740329.9,    -480.0,         0.0684
  740329.9,    -520.0,         0.0909
  740329.9,    -560.0,        -0.0528
  740329.9,    -600.0,        -0.0517
  740329.9,    -640.0,        -0.0226
  740329.9,    -680.0,         0.0624
  740329.9,    -720.0,         0.0739
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0049
  740329.4,     -40.0,        -0.0466
  740329.4,     -80.0,        -0.0236
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0437
  740329.4,    -200.0,        -0.0522
  740329.4,    -240.0,        -0.0439
  740329.4,    -280.0,        -0.0381
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1830
  740329.4,    -440.0,        -0.1485
  740329.4,    -480.0,         0.0156
  740329.4,    -520.0,         0.0718
  740329.4,    -560.0,        -0.0462
  740329.4,    -600.0,        -0.0670
  740329.4,    -640.0,        -0.0298
  740329.4,    -680.0,         0.0554
  740329.4,    -720.0,         0.0608
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0159
  740328.8,     -40.0,        -0.0454
  740328.8,     -80.0,         0.0005
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0482
  740328.8,    -200.0,        -0.0594
  740328.8,    -240.0,        -0.0399
  740328.8,    -280.0,        -0.0294
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0539
  740328.8,    -440.0,        -0.0103
  740328.8,    -480.0,         0.0878
  740328.8,    -520.0,         0.0820
  740328.8,    -560.0,        -0.0409
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0332
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0579
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0662
  740328.1,     -40.0,         0.0698
  740328.1,     -80.0,         0.0746
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0555
  740328.1,    -200.0,        -0.0630
  740328.1,    -240.0,        -0.0351
  740328.1,    -280.0,        -0.0107
  740328.1,    -320.0,         0.0029
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0111
  740328.1,    -440.0,         0.0818
  740328.1,    -480.0,         0.1390
  740328.1,    -520.0,         0.0872
  740328.1,    -560.0,        -0.0370
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0287
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0607
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0091
  740327.4,     -40.0,         0.0534
  740327.4,     -80.0,         0.0712
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0599
  740327.4,    -200.0,        -0.0614
  740327.4,    -240.0,        -0.0276
  740327.4,    -280.0,         0.0124
  740327.4,    -320.0,         0.0371
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0650
  740327.4,    -440.0,        -0.0038
  740327.4,    -480.0,         0.0767
  740327.4,    -520.0,         0.0538
  740327.4,    -560.0,        -0.0453
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0201
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0647
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0982
  740326.8,     -40.0,        -0.0691
  740326.8,     -80.0,        -0.0333
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0914
  740326.8,    -200.0,        -0.0736
  740326.8,    -240.0,        -0.0301
  740326.8,    -280.0,         0.0178
  740326.8,    -320.0,         0.0445
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0624
  740326.8,    -440.0,         0.1140
  740326.8,    -480.0,         0.1333
  740326.8,    -520.0,         0.0754
  740326.8,    -560.0,        -0.0353
  740326.8,    -600.0,        -0.0763
  740326.8,    -640.0,        -0.0166
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0648
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0425
  740326.2,     -40.0,        -0.0496
  740326.2,     -80.0,        -0.0505
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1057
  740326.2,    -200.0,        -0.0890
  740326.2,    -240.0,        -0.0452
  740326.2,    -280.0,        -0.0011
  740326.2,    -320.0,         0.0215
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0569
  740326.2,    -440.0,         0.1106
  740326.2,    -480.0,         0.1353
  740326.2,    -520.0,         0.0946
  740326.2,    -560.0,        -0.0257
  740326.2,    -600.0,        -0.0639
  740326.2,    -640.0,        -0.0108
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0657
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0847
  740325.9,     -40.0,         0.0726
  740325.9,     -80.0,         0.0221
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0865
  740325.9,    -200.0,        -0.1024
  740325.9,    -240.0,        -0.0653
  740325.9,    -280.0,        -0.0303
  740325.9,    -320.0,        -0.0127
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1853
  740325.9,    -440.0,        -0.1269
  740325.9,    -480.0,         0.0129
  740325.9,    -520.0,         0.0719
  740325.9,    -560.0,        -0.0441
  740325.9,    -600.0,        -0.0589
  740325.9,    -640.0,        -0.0010
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0685
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0258
  740325.7,     -40.0,        -0.0016
  740325.7,     -80.0,         0.0015
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0762
  740325.7,    -200.0,        -0.1239
  740325.7,    -240.0,        -0.0835
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2055
  740325.7,    -440.0,        -0.1409
  740325.7,    -480.0,         0.0142
  740325.7,    -520.0,         0.0705
  740325.7,    -560.0,        -0.0850
  740325.7,    -600.0,        -0.0675
  740325.7,    -640.0,         0.0068
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0689
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0157
  740325.5,     -40.0,         0.0811
  740325.5,     -80.0,         0.1290
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0616
  740325.5,    -200.0,        -0.1460
  740325.5,    -240.0,        -0.0974
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1103
  740325.5,    -440.0,        -0.0187
  740325.5,    -480.0,         0.1161
  740325.5,    -520.0,         0.1116
  740325.5,    -560.0,        -0.0844
  740325.5,    -600.0,        -0.0581
  740325.5,    -640.0,         0.0222
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0720
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0364
  740325.4,     -40.0,         0.1231
  740325.4,     -80.0,         0.2527
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0524
  740325.4,    -200.0,        -0.1598
  740325.4,    -240.0,        -0.1004
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0765
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0862
  740325.4,    -440.0,         0.0189
  740325.4,    -480.0,         0.1336
  740325.4,    -520.0,         0.0950
  740325.4,    -560.0,        -0.0752
  740325.4,    -600.0,        -0.0365
  740325.4,    -640.0,         0.0337
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0759
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1163
  740325.5,     -40.0,        -0.0285
  740325.5,     -80.0,         0.1905
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0775
  740325.5,    -200.0,        -0.1692
  740325.5,    -240.0,        -0.0911
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0752
  740325.5,    -440.0,         0.0037
  740325.5,    -480.0,         0.0719
  740325.5,    -520.0,         0.0401
  740325.5,    -560.0,        -0.0517
  740325.5,    -600.0,        -0.0125
  740325.5,    -640.0,         0.0317
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0762
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1738
  740325.7,     -40.0,        -0.1114
  740325.7,     -80.0,         0.0792
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1399
  740325.7,    -200.0,        -0.1759
  740325.7,    -240.0,        -0.0783
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0708
  740325.7,    -440.0,         0.1055
  740325.7,    -480.0,         0.0971
  740325.7,    -520.0,         0.0635
  740325.7,    -560.0,         0.0350
  740325.7,    -600.0,         0.0166
  740325.7,    -640.0,         0.0206
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0730
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0237
  740325.9,     -40.0,         0.0101
  740325.9,     -80.0,         0.0946
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1302
  740325.9,    -200.0,        -0.1460
  740325.9,    -240.0,        -0.0620
  740325.9,    -280.0,        -0.0351
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0005
  740325.9,    -440.0,        -0.0176
  740325.9,    -480.0,        -0.0129
  740325.9,    -520.0,         0.0288
  740325.9,    -560.0,         0.0837
  740325.9,    -600.0,         0.0321
  740325.9,    -640.0,         0.0126
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0708
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0476
  740326.2,     -40.0,         0.0635
  740326.2,     -80.0,         0.0696
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0639
  740326.2,    -200.0,        -0.0913
  740326.2,    -240.0,        -0.0450
  740326.2,    -280.0,        -0.0194
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0992
  740326.2,    -440.0,        -0.1454
  740326.2,    -480.0,        -0.1095
  740326.2,    -520.0,        -0.0040
  740326.2,    -560.0,         0.0929
  740326.2,    -600.0,         0.0276
  740326.2,    -640.0,         0.0067
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0730
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0095
  740326.6,     -40.0,        -0.0137
  740326.6,     -80.0,        -0.0373
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0076
  740326.6,    -200.0,        -0.0401
  740326.6,    -240.0,        -0.0297
  740326.6,    -280.0,        -0.0090
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0402
  740326.6,    -440.0,        -0.0755
  740326.6,    -480.0,        -0.0512
  740326.6,    -520.0,         0.0240
  740326.6,    -560.0,         0.0776
  740326.6,    -600.0,         0.0069
  740326.6,    -640.0,        -0.0022
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0812
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0840
  740327.1,     -40.0,         0.0490
  740327.1,     -80.0,        -0.0217
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0688
  740327.1,    -200.0,        -0.0063
  740327.1,    -240.0,        -0.0157
  740327.1,    -280.0,        -0.0050
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0087
  740327.1,    -440.0,         0.0077
  740327.1,    -480.0,         0.0303
  740327.1,    -520.0,         0.0336
  740327.1,    -560.0,         0.0094
  740327.1,    -600.0,        -0.0149
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0929
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1314
  740327.4,     -40.0,         0.0660
  740327.4,     -80.0,        -0.0370
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0382
  740327.4,    -200.0,         0.0025
  740327.4,    -240.0,        -0.0035
  740327.4,    -280.0,        -0.0047
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0236
  740327.4,    -440.0,        -0.0088
  740327.4,    -480.0,         0.0298
  740327.4,    -520.0,         0.0006
  740327.4,    -560.0,        -0.0359
  740327.4,    -600.0,        -0.0014
  740327.4,    -640.0,        -0.0166
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1024
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0305
  740327.8,     -40.0,        -0.0501
  740327.8,     -80.0,        -0.1497
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0715
  740327.8,    -200.0,         0.0009
  740327.8,    -240.0,         0.0047
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0582
  740327.8,    -440.0,        -0.0163
  740327.8,    -480.0,         0.0733
  740327.8,    -520.0,         0.0814
  740327.8,    -560.0,         0.0932
  740327.8,    -600.0,         0.0684
  740327.8,    -640.0,        -0.0158
  740327.8,    -680.0,         0.0249
  740327.8,    -720.0,         0.1057
  740327.8,    -760.0,         0.0000
