 East  ,  Channel ,   Error 	 
  734925.4,    -760.0,         0.0000
  734925.5,       0.0,         0.1317
  734925.5,     -40.0,         0.1772
  734925.5,     -80.0,         0.1250
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.2576
  734925.5,    -200.0,        -0.1807
  734925.5,    -240.0,        -0.0933
  734925.5,    -280.0,        -0.0460
  734925.5,    -320.0,        -0.0238
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.2624
  734925.5,    -440.0,         0.2342
  734925.5,    -480.0,         0.0469
  734925.5,    -520.0,        -0.1968
  734925.5,    -560.0,        -0.1302
  734925.5,    -600.0,        -0.0491
  734925.5,    -640.0,        -0.0086
  734925.5,    -680.0,         0.0281
  734925.5,    -720.0,         0.0483
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.0919
  734925.8,     -40.0,         0.0885
  734925.8,     -80.0,        -0.0029
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.2719
  734925.8,    -200.0,        -0.1708
  734925.8,    -240.0,        -0.0813
  734925.8,    -280.0,        -0.0335
  734925.8,    -320.0,        -0.0153
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.3468
  734925.8,    -440.0,         0.2757
  734925.8,    -480.0,         0.0931
  734925.8,    -520.0,        -0.1196
  734925.8,    -560.0,        -0.0986
  734925.8,    -600.0,        -0.0504
  734925.8,    -640.0,        -0.0151
  734925.8,    -680.0,         0.0222
  734925.8,    -720.0,         0.0430
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0308
  734926.1,     -40.0,        -0.0205
  734926.1,     -80.0,        -0.1199
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.2716
  734926.1,    -200.0,        -0.1597
  734926.1,    -240.0,        -0.0717
  734926.1,    -280.0,        -0.0226
  734926.1,    -320.0,        -0.0084
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.4043
  734926.1,    -440.0,         0.3102
  734926.1,    -480.0,         0.1496
  734926.1,    -520.0,        -0.0604
  734926.1,    -560.0,        -0.0937
  734926.1,    -600.0,        -0.0708
  734926.1,    -640.0,        -0.0345
  734926.1,    -680.0,         0.0087
  734926.1,    -720.0,         0.0336
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,        -0.0108
  734926.5,     -40.0,        -0.0982
  734926.5,     -80.0,        -0.1942
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.2693
  734926.5,    -200.0,        -0.1597
  734926.5,    -240.0,        -0.0754
  734926.5,    -280.0,        -0.0204
  734926.5,    -320.0,        -0.0061
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.4337
  734926.5,    -440.0,         0.3322
  734926.5,    -480.0,         0.1881
  734926.5,    -520.0,        -0.0498
  734926.5,    -560.0,        -0.1298
  734926.5,    -600.0,        -0.1168
  734926.5,    -640.0,        -0.0684
  734926.5,    -680.0,        -0.0077
  734926.5,    -720.0,         0.0319
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.0027
  734926.8,     -40.0,        -0.1144
  734926.8,     -80.0,        -0.2189
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.2823
  734926.8,    -200.0,        -0.1839
  734926.8,    -240.0,        -0.1014
  734926.8,    -280.0,        -0.0291
  734926.8,    -320.0,         0.0027
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.4290
  734926.8,    -440.0,         0.3187
  734926.8,    -480.0,         0.1727
  734926.8,    -520.0,        -0.0984
  734926.8,    -560.0,        -0.2009
  734926.8,    -600.0,        -0.1773
  734926.8,    -640.0,        -0.1001
  734926.8,    -680.0,        -0.0002
  734926.8,    -720.0,         0.0810
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,         0.0359
  734927.2,     -40.0,        -0.0901
  734927.2,     -80.0,        -0.2216
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.3425
  734927.2,    -200.0,        -0.2584
  734927.2,    -240.0,        -0.1699
  734927.2,    -280.0,        -0.0684
  734927.2,    -320.0,        -0.0065
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.3832
  734927.2,    -440.0,         0.2598
  734927.2,    -480.0,         0.0962
  734927.2,    -520.0,        -0.1855
  734927.2,    -560.0,        -0.2770
  734927.2,    -600.0,        -0.2253
  734927.2,    -640.0,        -0.1040
  734927.2,    -680.0,         0.0564
  734927.2,    -720.0,         0.2100
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,         0.0780
  734927.6,     -40.0,        -0.0648
  734927.6,     -80.0,        -0.2364
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.4640
  734927.6,    -200.0,        -0.3922
  734927.6,    -240.0,        -0.2853
  734927.6,    -280.0,        -0.1469
  734927.6,    -320.0,        -0.0543
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.3061
  734927.6,    -440.0,         0.1662
  734927.6,    -480.0,        -0.0107
  734927.6,    -520.0,        -0.2598
  734927.6,    -560.0,        -0.3084
  734927.6,    -600.0,        -0.2184
  734927.6,    -640.0,        -0.0464
  734927.6,    -680.0,         0.1827
  734927.6,    -720.0,         0.4276
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,         0.0994
  734927.9,     -40.0,        -0.0677
  734927.9,     -80.0,        -0.2822
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.6218
  734927.9,    -200.0,        -0.5517
  734927.9,    -240.0,        -0.4106
  734927.9,    -280.0,        -0.2258
  734927.9,    -320.0,        -0.0903
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2336
  734927.9,    -440.0,         0.0711
  734927.9,    -480.0,        -0.0771
  734927.9,    -520.0,        -0.2430
  734927.9,    -560.0,        -0.2274
  734927.9,    -600.0,        -0.0985
  734927.9,    -640.0,         0.1173
  734927.9,    -680.0,         0.4029
  734927.9,    -720.0,         0.7340
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,         0.0930
  734928.0,     -40.0,        -0.0956
  734928.0,     -80.0,        -0.3340
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.7305
  734928.0,    -200.0,        -0.6439
  734928.0,    -240.0,        -0.4577
  734928.0,    -280.0,        -0.2204
  734928.0,    -320.0,        -0.0205
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.1965
  734928.0,    -440.0,         0.0044
  734928.0,    -480.0,        -0.0506
  734928.0,    -520.0,        -0.0955
  734928.0,    -560.0,        -0.0112
  734928.0,    -600.0,         0.1481
  734928.0,    -640.0,         0.3915
  734928.0,    -680.0,         0.7097
  734928.0,    -720.0,         1.0944
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0722
  734928.1,     -40.0,        -0.1238
  734928.1,     -80.0,        -0.3374
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.6823
  734928.1,    -200.0,        -0.5557
  734928.1,    -240.0,        -0.3189
  734928.1,    -280.0,        -0.0309
  734928.1,    -320.0,         0.2685
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2096
  734928.1,    -440.0,        -0.0109
  734928.1,    -480.0,         0.0700
  734928.1,    -520.0,         0.1586
  734928.1,    -560.0,         0.2990
  734928.1,    -600.0,         0.4731
  734928.1,    -640.0,         0.7243
  734928.1,    -680.0,         1.0503
  734928.1,    -720.0,         1.4542
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0405
  734928.1,     -40.0,        -0.1496
  734928.1,     -80.0,        -0.2869
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.4916
  734928.1,    -200.0,        -0.3118
  734928.1,    -240.0,        -0.0308
  734928.1,    -280.0,         0.2851
  734928.1,    -320.0,         0.6267
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2547
  734928.1,    -440.0,         0.0079
  734928.1,    -480.0,         0.1790
  734928.1,    -520.0,         0.3581
  734928.1,    -560.0,         0.5289
  734928.1,    -600.0,         0.6999
  734928.1,    -640.0,         0.9363
  734928.1,    -680.0,         1.2304
  734928.1,    -720.0,         1.5723
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,         0.0001
  734927.9,     -40.0,        -0.1794
  734927.9,     -80.0,        -0.2258
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.2784
  734927.9,    -200.0,        -0.0547
  734927.9,    -240.0,         0.2501
  734927.9,    -280.0,         0.5525
  734927.9,    -320.0,         0.7782
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3053
  734927.9,    -440.0,         0.0301
  734927.9,    -480.0,         0.1755
  734927.9,    -520.0,         0.3583
  734927.9,    -560.0,         0.5276
  734927.9,    -600.0,         0.6809
  734927.9,    -640.0,         0.8829
  734927.9,    -680.0,         1.0967
  734927.9,    -720.0,         1.2554
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0345
  734927.9,     -40.0,        -0.2044
  734927.9,     -80.0,        -0.1866
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.1221
  734927.9,    -200.0,         0.1348
  734927.9,    -240.0,         0.4626
  734927.9,    -280.0,         0.7640
  734927.9,    -320.0,         0.9056
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3604
  734927.9,    -440.0,         0.0625
  734927.9,    -480.0,         0.0994
  734927.9,    -520.0,         0.2260
  734927.9,    -560.0,         0.3780
  734927.9,    -600.0,         0.5191
  734927.9,    -640.0,         0.6921
  734927.9,    -680.0,         0.8329
  734927.9,    -720.0,         0.8342
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0503
  734927.9,     -40.0,        -0.2167
  734927.9,     -80.0,        -0.1794
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0489
  734927.9,    -200.0,         0.2352
  734927.9,    -240.0,         0.6010
  734927.9,    -280.0,         0.9549
  734927.9,    -320.0,         1.2088
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.4233
  734927.9,    -440.0,         0.1161
  734927.9,    -480.0,         0.0370
  734927.9,    -520.0,         0.0973
  734927.9,    -560.0,         0.2346
  734927.9,    -600.0,         0.3805
  734927.9,    -640.0,         0.5426
  734927.9,    -680.0,         0.6660
  734927.9,    -720.0,         0.6541
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.0564
  734928.1,     -40.0,        -0.2326
  734928.1,     -80.0,        -0.2266
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.1059
  734928.1,    -200.0,         0.1890
  734928.1,    -240.0,         0.5831
  734928.1,    -280.0,         0.9815
  734928.1,    -320.0,         1.3155
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.4773
  734928.1,    -440.0,         0.1656
  734928.1,    -480.0,        -0.0147
  734928.1,    -520.0,        -0.0261
  734928.1,    -560.0,         0.0964
  734928.1,    -600.0,         0.2416
  734928.1,    -640.0,         0.3810
  734928.1,    -680.0,         0.4934
  734928.1,    -720.0,         0.4508
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.0530
  734928.2,     -40.0,        -0.2500
  734928.2,     -80.0,        -0.3092
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,        -0.2470
  734928.2,    -200.0,         0.0516
  734928.2,    -240.0,         0.4662
  734928.2,    -280.0,         0.8958
  734928.2,    -320.0,         1.2721
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.5117
  734928.2,    -440.0,         0.2014
  734928.2,    -480.0,        -0.0558
  734928.2,    -520.0,        -0.1333
  734928.2,    -560.0,        -0.0209
  734928.2,    -600.0,         0.1158
  734928.2,    -640.0,         0.2231
  734928.2,    -680.0,         0.3183
  734928.2,    -720.0,         0.1991
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,        -0.0317
  734928.5,     -40.0,        -0.2540
  734928.5,     -80.0,        -0.3846
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.3917
  734928.5,    -200.0,        -0.0880
  734928.5,    -240.0,         0.3427
  734928.5,    -280.0,         0.7958
  734928.5,    -320.0,         1.2163
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5222
  734928.5,    -440.0,         0.2244
  734928.5,    -480.0,        -0.0777
  734928.5,    -520.0,        -0.2085
  734928.5,    -560.0,        -0.1008
  734928.5,    -600.0,         0.0339
  734928.5,    -640.0,         0.1121
  734928.5,    -680.0,         0.1638
  734928.5,    -720.0,        -0.0421
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.0068
  734928.8,     -40.0,        -0.2380
  734928.8,     -80.0,        -0.4258
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.4911
  734928.8,    -200.0,        -0.1790
  734928.8,    -240.0,         0.2615
  734928.8,    -280.0,         0.7193
  734928.8,    -320.0,         1.1450
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.5081
  734928.8,    -440.0,         0.2314
  734928.8,    -480.0,        -0.0725
  734928.8,    -520.0,        -0.2461
  734928.8,    -560.0,        -0.1422
  734928.8,    -600.0,         0.0074
  734928.8,    -640.0,         0.0624
  734928.8,    -680.0,         0.0164
  734928.8,    -720.0,        -0.2851
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.0543
  734929.2,     -40.0,        -0.2007
  734929.2,     -80.0,        -0.4201
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.5140
  734929.2,    -200.0,        -0.1867
  734929.2,    -240.0,         0.2597
  734929.2,    -280.0,         0.6985
  734929.2,    -320.0,         1.0838
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.4734
  734929.2,    -440.0,         0.2199
  734929.2,    -480.0,        -0.0375
  734929.2,    -520.0,        -0.2347
  734929.2,    -560.0,        -0.1309
  734929.2,    -600.0,         0.0537
  734929.2,    -640.0,         0.0978
  734929.2,    -680.0,        -0.0761
  734929.2,    -720.0,        -0.4913
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.0982
  734929.6,     -40.0,        -0.1480
  734929.6,     -80.0,        -0.3713
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.4565
  734929.6,    -200.0,        -0.1080
  734929.6,    -240.0,         0.3401
  734929.6,    -280.0,         0.7304
  734929.6,    -320.0,         1.0212
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.4238
  734929.6,    -440.0,         0.1885
  734929.6,    -480.0,        -0.0001
  734929.6,    -520.0,        -0.1887
  734929.6,    -560.0,        -0.0785
  734929.6,    -600.0,         0.1426
  734929.6,    -640.0,         0.1874
  734929.6,    -680.0,        -0.0999
  734929.6,    -720.0,        -0.6565
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.1277
  734930.2,     -40.0,        -0.0887
  734930.2,     -80.0,        -0.2873
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.3103
  734930.2,    -200.0,         0.0745
  734930.2,    -240.0,         0.5367
  734930.2,    -280.0,         0.8886
  734930.2,    -320.0,         1.1613
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.3711
  734930.2,    -440.0,         0.1462
  734930.2,    -480.0,         0.0238
  734930.2,    -520.0,        -0.1077
  734930.2,    -560.0,         0.0231
  734930.2,    -600.0,         0.2673
  734930.2,    -640.0,         0.3331
  734930.2,    -680.0,        -0.0010
  734930.2,    -720.0,        -0.6163
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.1326
  734930.7,     -40.0,        -0.0427
  734930.7,     -80.0,        -0.1986
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,        -0.1222
  734930.7,    -200.0,         0.3075
  734930.7,    -240.0,         0.7917
  734930.7,    -280.0,         1.1168
  734930.7,    -320.0,         1.3930
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.3224
  734930.7,    -440.0,         0.0946
  734930.7,    -480.0,         0.0125
  734930.7,    -520.0,        -0.0400
  734930.7,    -560.0,         0.1183
  734930.7,    -600.0,         0.3670
  734930.7,    -640.0,         0.4580
  734930.7,    -680.0,         0.1378
  734930.7,    -720.0,        -0.4604
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,         0.1068
  734931.3,     -40.0,        -0.0340
  734931.3,     -80.0,        -0.1532
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,         0.0062
  734931.3,    -200.0,         0.4697
  734931.3,    -240.0,         0.9599
  734931.3,    -280.0,         1.2334
  734931.3,    -320.0,         1.3396
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.2798
  734931.3,    -440.0,         0.0333
  734931.3,    -480.0,        -0.0462
  734931.3,    -520.0,        -0.0415
  734931.3,    -560.0,         0.1307
  734931.3,    -600.0,         0.3602
  734931.3,    -640.0,         0.4445
  734931.3,    -680.0,         0.1435
  734931.3,    -720.0,        -0.4858
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,         0.0668
  734931.9,     -40.0,        -0.0566
  734931.9,     -80.0,        -0.1595
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,         0.0461
  734931.9,    -200.0,         0.5279
  734931.9,    -240.0,         1.0075
  734931.9,    -280.0,         1.2263
  734931.9,    -320.0,         1.0996
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.2500
  734931.9,    -440.0,        -0.0192
  734931.9,    -480.0,        -0.1116
  734931.9,    -520.0,        -0.0689
  734931.9,    -560.0,         0.0991
  734931.9,    -600.0,         0.2912
  734931.9,    -640.0,         0.3416
  734931.9,    -680.0,         0.0712
  734931.9,    -720.0,        -0.6061
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,         0.0340
  734932.5,     -40.0,        -0.0871
  734932.5,     -80.0,        -0.1962
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,         0.0219
  734932.5,    -200.0,         0.5076
  734932.5,    -240.0,         0.9665
  734932.5,    -280.0,         1.1598
  734932.5,    -320.0,         0.9472
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.2392
  734932.5,    -440.0,        -0.0373
  734932.5,    -480.0,        -0.1305
  734932.5,    -520.0,        -0.0463
  734932.5,    -560.0,         0.1054
  734932.5,    -600.0,         0.2499
  734932.5,    -640.0,         0.2626
  734932.5,    -680.0,         0.0544
  734932.5,    -720.0,        -0.5938
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,         0.0145
  734933.1,     -40.0,        -0.1132
  734933.1,     -80.0,        -0.2422
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.0452
  734933.1,    -200.0,         0.4256
  734933.1,    -240.0,         0.8508
  734933.1,    -280.0,         1.0366
  734933.1,    -320.0,         0.8871
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.2415
  734933.1,    -440.0,        -0.0189
  734933.1,    -480.0,        -0.1000
  734933.1,    -520.0,         0.0257
  734933.1,    -560.0,         0.1538
  734933.1,    -600.0,         0.2504
  734933.1,    -640.0,         0.2321
  734933.1,    -680.0,         0.1021
  734933.1,    -720.0,        -0.4434
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0047
  734933.6,     -40.0,        -0.1356
  734933.6,     -80.0,        -0.2808
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.1343
  734933.6,    -200.0,         0.2965
  734933.6,    -240.0,         0.6667
  734933.6,    -280.0,         0.8293
  734933.6,    -320.0,         0.7355
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.2454
  734933.6,    -440.0,         0.0174
  734933.6,    -480.0,        -0.0525
  734933.6,    -520.0,         0.0965
  734933.6,    -560.0,         0.1956
  734933.6,    -600.0,         0.2516
  734933.6,    -640.0,         0.2030
  734933.6,    -680.0,         0.1273
  734933.6,    -720.0,        -0.3151
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0024
  734934.1,     -40.0,        -0.1532
  734934.1,     -80.0,        -0.2958
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.1925
  734934.1,    -200.0,         0.1869
  734934.1,    -240.0,         0.4987
  734934.1,    -280.0,         0.6401
  734934.1,    -320.0,         0.6057
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.2481
  734934.1,    -440.0,         0.0611
  734934.1,    -480.0,         0.0022
  734934.1,    -520.0,         0.1570
  734934.1,    -560.0,         0.2302
  734934.1,    -600.0,         0.2623
  734934.1,    -640.0,         0.1968
  734934.1,    -680.0,         0.1527
  734934.1,    -720.0,        -0.1647
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,        -0.0006
  734934.6,     -40.0,        -0.1710
  734934.6,     -80.0,        -0.2981
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.2014
  734934.6,    -200.0,         0.1304
  734934.6,    -240.0,         0.3933
  734934.6,    -280.0,         0.5282
  734934.6,    -320.0,         0.5652
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.2467
  734934.6,    -440.0,         0.1041
  734934.6,    -480.0,         0.0539
  734934.6,    -520.0,         0.1987
  734934.6,    -560.0,         0.2553
  734934.6,    -600.0,         0.2739
  734934.6,    -640.0,         0.2112
  734934.6,    -680.0,         0.1840
  734934.6,    -720.0,        -0.0045
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,        -0.0181
  734934.9,     -40.0,        -0.2000
  734934.9,     -80.0,        -0.3134
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1980
  734934.9,    -200.0,         0.0938
  734934.9,    -240.0,         0.3123
  734934.9,    -280.0,         0.4348
  734934.9,    -320.0,         0.4607
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.2363
  734934.9,    -440.0,         0.1347
  734934.9,    -480.0,         0.0814
  734934.9,    -520.0,         0.1935
  734934.9,    -560.0,         0.2400
  734934.9,    -600.0,         0.2420
  734934.9,    -640.0,         0.1859
  734934.9,    -680.0,         0.1519
  734934.9,    -720.0,         0.0102
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0498
  734935.2,     -40.0,        -0.2345
  734935.2,     -80.0,        -0.3360
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1817
  734935.2,    -200.0,         0.0833
  734935.2,    -240.0,         0.2718
  734935.2,    -280.0,         0.3941
  734935.2,    -320.0,         0.4198
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2274
  734935.2,    -440.0,         0.1589
  734935.2,    -480.0,         0.1049
  734935.2,    -520.0,         0.1694
  734935.2,    -560.0,         0.2137
  734935.2,    -600.0,         0.2018
  734935.2,    -640.0,         0.1570
  734935.2,    -680.0,         0.1213
  734935.2,    -720.0,         0.0034
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.0948
  734935.4,     -40.0,        -0.2695
  734935.4,     -80.0,        -0.3632
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1733
  734935.4,    -200.0,         0.0684
  734935.4,    -240.0,         0.2366
  734935.4,    -280.0,         0.3557
  734935.4,    -320.0,         0.3710
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2349
  734935.4,    -440.0,         0.1788
  734935.4,    -480.0,         0.1301
  734935.4,    -520.0,         0.1262
  734935.4,    -560.0,         0.1713
  734935.4,    -600.0,         0.1492
  734935.4,    -640.0,         0.1130
  734935.4,    -680.0,         0.0747
  734935.4,    -720.0,        -0.0430
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.1425
  734935.6,     -40.0,        -0.2919
  734935.6,     -80.0,        -0.3840
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1716
  734935.6,    -200.0,         0.0475
  734935.6,    -240.0,         0.2027
  734935.6,    -280.0,         0.3162
  734935.6,    -320.0,         0.3357
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.2746
  734935.6,    -440.0,         0.1986
  734935.6,    -480.0,         0.1648
  734935.6,    -520.0,         0.0790
  734935.6,    -560.0,         0.1235
  734935.6,    -600.0,         0.0963
  734935.6,    -640.0,         0.0685
  734935.6,    -680.0,         0.0311
  734935.6,    -720.0,        -0.0860
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.1725
  734935.7,     -40.0,        -0.2896
  734935.7,     -80.0,        -0.3880
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1778
  734935.7,    -200.0,         0.0199
  734935.7,    -240.0,         0.1637
  734935.7,    -280.0,         0.2676
  734935.7,    -320.0,         0.2945
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3412
  734935.7,    -440.0,         0.2182
  734935.7,    -480.0,         0.2014
  734935.7,    -520.0,         0.0388
  734935.7,    -560.0,         0.0737
  734935.7,    -600.0,         0.0473
  734935.7,    -640.0,         0.0260
  734935.7,    -680.0,        -0.0087
  734935.7,    -720.0,        -0.1230
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.1539
  734935.7,     -40.0,        -0.2530
  734935.7,     -80.0,        -0.3614
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1861
  734935.7,    -200.0,        -0.0106
  734935.7,    -240.0,         0.1193
  734935.7,    -280.0,         0.2084
  734935.7,    -320.0,         0.2294
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3929
  734935.7,    -440.0,         0.2370
  734935.7,    -480.0,         0.2292
  734935.7,    -520.0,         0.0154
  734935.7,    -560.0,         0.0269
  734935.7,    -600.0,         0.0084
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0445
  734935.7,    -720.0,        -0.1536
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.0963
  734935.6,     -40.0,        -0.1916
  734935.6,     -80.0,        -0.3045
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1917
  734935.6,    -200.0,        -0.0383
  734935.6,    -240.0,         0.0774
  734935.6,    -280.0,         0.1490
  734935.6,    -320.0,         0.1525
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3756
  734935.6,    -440.0,         0.2422
  734935.6,    -480.0,         0.2348
  734935.6,    -520.0,         0.0080
  734935.6,    -560.0,        -0.0100
  734935.6,    -600.0,        -0.0141
  734935.6,    -640.0,        -0.0336
  734935.6,    -680.0,        -0.0680
  734935.6,    -720.0,        -0.1618
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,        -0.0535
  734935.4,     -40.0,        -0.1283
  734935.4,     -80.0,        -0.2300
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1858
  734935.4,    -200.0,        -0.0505
  734935.4,    -240.0,         0.0562
  734935.4,    -280.0,         0.1175
  734935.4,    -320.0,         0.1292
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2595
  734935.4,    -440.0,         0.2010
  734935.4,    -480.0,         0.2065
  734935.4,    -520.0,         0.0134
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0112
  734935.4,    -640.0,        -0.0282
  734935.4,    -680.0,        -0.0551
  734935.4,    -720.0,        -0.1059
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.0688
  734935.2,     -40.0,        -0.0995
  734935.2,     -80.0,        -0.1712
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1781
  734935.2,    -200.0,        -0.0568
  734935.2,    -240.0,         0.0428
  734935.2,    -280.0,         0.0970
  734935.2,    -320.0,         0.1201
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.1255
  734935.2,    -440.0,         0.1284
  734935.2,    -480.0,         0.1498
  734935.2,    -520.0,         0.0160
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0020
  734935.2,    -640.0,        -0.0155
  734935.2,    -680.0,        -0.0331
  734935.2,    -720.0,        -0.0442
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.1471
  734934.8,     -40.0,        -0.1252
