Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,825.0,513.5,734931.88,7172578.50,125.03,2.10,8.00,0.90
11250,825.0,496.0,734931.88,7172578.50,233.79,2.37,4.28,0.63
11250,825.0,475.4,734931.88,7172578.50,355.88,2.55,2.81,0.45
11250,825.0,453.5,734931.88,7172578.50,477.68,2.68,2.09,0.32
11250,825.0,430.4,734931.88,7172578.50,596.25,2.78,1.68,0.22
11250,825.0,405.8,734931.88,7172578.50,710.36,2.85,1.41,0.15
11250,825.0,379.8,734931.88,7172578.50,815.95,2.91,1.23,0.09
11250,825.0,352.3,734931.88,7172578.50,907.87,2.96,1.10,0.04
11250,825.0,323.0,734931.88,7172578.50,982.75,2.99,1.02,0.01
11250,825.0,292.1,734931.88,7172578.50,1039.62,3.02,0.96,-0.02
11250,825.0,259.2,734931.88,7172578.50,1079.77,3.03,0.93,-0.03
11250,825.0,224.4,734931.88,7172578.50,1105.30,3.04,0.90,-0.04
11250,825.0,187.0,734931.88,7172578.50,1119.21,3.05,0.89,-0.05
11250,825.0,146.9,734931.88,7172578.50,1123.45,3.05,0.89,-0.05
11250,825.0,104.4,734931.88,7172578.50,1120.93,3.05,0.89,-0.05
11250,825.0,59.4,734931.88,7172578.50,1114.65,3.05,0.90,-0.05
11250,825.0,11.8,734931.88,7172578.50,1108.39,3.04,0.90,-0.04
11250,875.0,566.6,734931.75,7172528.50,21.29,1.33,46.96,1.67
11250,875.0,556.6,734931.75,7172528.50,29.79,1.47,33.57,1.53
11250,875.0,546.6,734931.75,7172528.50,47.86,1.68,20.89,1.32
11250,875.0,536.6,734931.75,7172528.50,75.39,1.88,13.26,1.12
11250,875.0,526.6,734931.75,7172528.50,110.34,2.04,9.06,0.96
11250,875.0,514.1,734931.75,7172528.50,176.36,2.25,5.67,0.75
11250,875.0,496.6,734931.75,7172528.50,273.94,2.44,3.65,0.56
11250,875.0,476.0,734931.75,7172528.50,371.36,2.57,2.69,0.43
11250,875.0,454.2,734931.75,7172528.50,465.47,2.67,2.15,0.33
11250,875.0,431.0,734931.75,7172528.50,561.60,2.75,1.78,0.25
11250,875.0,406.5,734931.75,7172528.50,662.46,2.82,1.51,0.18
11250,875.0,380.5,734931.75,7172528.50,764.48,2.88,1.31,0.12
11250,875.0,352.9,734931.75,7172528.50,860.93,2.93,1.16,0.07
11250,875.0,323.7,734931.75,7172528.50,945.34,2.98,1.06,0.02
11250,875.0,292.7,734931.75,7172528.50,1013.61,3.01,0.99,-0.01
11250,875.0,259.9,734931.75,7172528.50,1064.47,3.03,0.94,-0.03
11250,875.0,225.1,734931.75,7172528.50,1098.57,3.04,0.91,-0.04
11250,875.0,187.6,734931.75,7172528.50,1118.70,3.05,0.89,-0.05
11250,875.0,147.3,734931.75,7172528.50,1126.64,3.05,0.89,-0.05
11250,875.0,104.7,734931.75,7172528.50,1125.90,3.05,0.89,-0.05
11250,875.0,59.6,734931.75,7172528.50,1120.26,3.05,0.89,-0.05
11250,875.0,11.8,734931.75,7172528.50,1114.07,3.05,0.90,-0.05
11250,925.0,567.0,734931.75,7172478.50,10.13,1.01,98.72,1.99
11250,925.0,557.0,734931.75,7172478.50,18.51,1.27,54.01,1.73
11250,925.0,547.0,734931.75,7172478.50,33.86,1.53,29.53,1.47
11250,925.0,537.0,734931.75,7172478.50,55.82,1.75,17.91,1.25
11250,925.0,527.0,734931.75,7172478.50,84.93,1.93,11.77,1.07
11250,925.0,514.5,734931.75,7172478.50,145.26,2.16,6.88,0.84
11250,925.0,497.0,734931.75,7172478.50,244.33,2.39,4.09,0.61
11250,925.0,476.4,734931.75,7172478.50,346.04,2.54,2.89,0.46
11250,925.0,454.5,734931.75,7172478.50,441.59,2.65,2.26,0.35
11250,925.0,431.4,734931.75,7172478.50,537.27,2.73,1.86,0.27
11250,925.0,406.9,734931.75,7172478.50,638.27,2.81,1.57,0.19
11250,925.0,380.8,734931.75,7172478.50,742.64,2.87,1.35,0.13
11250,925.0,353.3,734931.75,7172478.50,843.99,2.93,1.18,0.07
11250,925.0,324.1,734931.75,7172478.50,935.16,2.97,1.07,0.03
11250,925.0,293.1,734931.75,7172478.50,1010.64,3.00,0.99,-0.00
11250,925.0,260.2,734931.75,7172478.50,1067.64,3.03,0.94,-0.03
11250,925.0,225.4,734931.75,7172478.50,1106.05,3.04,0.90,-0.04
11250,925.0,187.9,734931.75,7172478.50,1128.53,3.05,0.89,-0.05
11250,925.0,147.6,734931.75,7172478.50,1137.04,3.06,0.88,-0.06
11250,925.0,104.9,734931.75,7172478.50,1135.71,3.06,0.88,-0.06
11250,925.0,59.7,734931.75,7172478.50,1128.97,3.05,0.89,-0.05
11250,925.0,11.9,734931.75,7172478.50,1121.83,3.05,0.89,-0.05
11250,975.0,567.1,734931.62,7172428.50,91.38,1.96,10.94,1.04
11250,975.0,557.1,734931.62,7172428.50,59.19,1.77,16.89,1.23
11250,975.0,547.1,734931.62,7172428.50,41.99,1.62,23.81,1.38
11250,975.0,537.1,734931.62,7172428.50,41.54,1.62,24.07,1.38
11250,975.0,527.1,734931.62,7172428.50,54.64,1.74,18.30,1.26
11250,975.0,514.6,734931.62,7172428.50,99.57,2.00,10.04,1.00
11250,975.0,497.1,734931.62,7172428.50,194.71,2.29,5.14,0.71
11250,975.0,476.5,734931.62,7172428.50,303.60,2.48,3.29,0.52
11250,975.0,454.7,734931.62,7172428.50,412.34,2.62,2.43,0.38
11250,975.0,431.5,734931.62,7172428.50,522.95,2.72,1.91,0.28
11250,975.0,407.0,734931.62,7172428.50,637.56,2.80,1.57,0.20
11250,975.0,381.0,734931.62,7172428.50,753.08,2.88,1.33,0.12
11250,975.0,353.4,734931.62,7172428.50,863.07,2.94,1.16,0.06
11250,975.0,324.2,734931.62,7172428.50,960.37,2.98,1.04,0.02
11250,975.0,293.2,734931.62,7172428.50,1039.24,3.02,0.96,-0.02
11250,975.0,260.4,734931.62,7172428.50,1096.96,3.04,0.91,-0.04
11250,975.0,225.6,734931.62,7172428.50,1133.79,3.05,0.88,-0.05
11250,975.0,188.1,734931.62,7172428.50,1152.98,3.06,0.87,-0.06
11250,975.0,147.7,734931.62,7172428.50,1157.36,3.06,0.86,-0.06
11250,975.0,105.0,734931.62,7172428.50,1151.86,3.06,0.87,-0.06
11250,975.0,59.7,734931.62,7172428.50,1141.53,3.06,0.88,-0.06
11250,975.0,11.9,734931.62,7172428.50,1132.07,3.05,0.88,-0.05
11250,1025.0,567.4,734931.62,7172378.50,11.92,1.08,83.90,1.92
11250,1025.0,557.4,734931.62,7172378.50,7.03,0.85,142.34,2.15
11250,1025.0,547.4,734931.62,7172378.50,12.51,1.10,79.97,1.90
11250,1025.0,537.4,734931.62,7172378.50,24.84,1.40,40.25,1.60
11250,1025.0,527.4,734931.62,7172378.50,42.16,1.62,23.72,1.38
11250,1025.0,514.9,734931.62,7172378.50,82.71,1.92,12.09,1.08
11250,1025.0,497.4,734931.62,7172378.50,166.22,2.22,6.02,0.78
11250,1025.0,476.8,734931.62,7172378.50,278.26,2.44,3.59,0.56
11250,1025.0,455.0,734931.62,7172378.50,408.72,2.61,2.45,0.39
11250,1025.0,431.9,734931.62,7172378.50,547.85,2.74,1.83,0.26
11250,1025.0,407.3,734931.62,7172378.50,687.75,2.84,1.45,0.16
11250,1025.0,381.3,734931.62,7172378.50,821.09,2.91,1.22,0.09
11250,1025.0,353.7,734931.62,7172378.50,940.69,2.97,1.06,0.03
11250,1025.0,324.5,734931.62,7172378.50,1039.94,3.02,0.96,-0.02
11250,1025.0,293.6,734931.62,7172378.50,1114.47,3.05,0.90,-0.05
11250,1025.0,260.7,734931.62,7172378.50,1163.40,3.07,0.86,-0.07
11250,1025.0,225.9,734931.62,7172378.50,1189.18,3.08,0.84,-0.08
11250,1025.0,188.4,734931.62,7172378.50,1196.46,3.08,0.84,-0.08
11250,1025.0,147.9,734931.62,7172378.50,1189.92,3.08,0.84,-0.08
11250,1025.0,105.1,734931.62,7172378.50,1175.37,3.07,0.85,-0.07
11250,1025.0,59.8,734931.62,7172378.50,1158.23,3.06,0.86,-0.06
11250,1025.0,11.9,734931.62,7172378.50,1144.63,3.06,0.87,-0.06
11250,1075.0,568.1,734931.50,7172328.50,358.00,2.55,2.79,0.45
11250,1075.0,558.1,734931.50,7172328.50,159.02,2.20,6.29,0.80
11250,1075.0,548.1,734931.50,7172328.50,69.88,1.84,14.31,1.16
11250,1075.0,538.1,734931.50,7172328.50,42.95,1.63,23.28,1.37
11250,1075.0,528.1,734931.50,7172328.50,41.80,1.62,23.93,1.38
11250,1075.0,515.6,734931.50,7172328.50,68.19,1.83,14.66,1.17
11250,1075.0,498.1,734931.50,7172328.50,159.02,2.20,6.29,0.80
11250,1075.0,477.5,734931.50,7172328.50,310.87,2.49,3.22,0.51
11250,1075.0,455.7,734931.50,7172328.50,496.39,2.70,2.01,0.30
11250,1075.0,432.5,734931.50,7172328.50,684.60,2.84,1.46,0.16
11250,1075.0,408.0,734931.50,7172328.50,857.34,2.93,1.17,0.07
11250,1075.0,382.0,734931.50,7172328.50,1005.56,3.00,0.99,-0.00
11250,1075.0,354.4,734931.50,7172328.50,1123.74,3.05,0.89,-0.05
11250,1075.0,325.2,734931.50,7172328.50,1208.43,3.08,0.83,-0.08
11250,1075.0,294.2,734931.50,7172328.50,1259.54,3.10,0.79,-0.10
11250,1075.0,261.4,734931.50,7172328.50,1281.13,3.11,0.78,-0.11
11250,1075.0,226.6,734931.50,7172328.50,1279.91,3.11,0.78,-0.11
11250,1075.0,189.0,734931.50,7172328.50,1262.46,3.10,0.79,-0.10
11250,1075.0,148.4,734931.50,7172328.50,1235.86,3.09,0.81,-0.09
11250,1075.0,105.4,734931.50,7172328.50,1206.16,3.08,0.83,-0.08
11250,1075.0,60.0,734931.50,7172328.50,1178.49,3.07,0.85,-0.07
11250,1075.0,12.0,734931.50,7172328.50,1158.81,3.06,0.86,-0.06
11250,1125.0,568.7,734931.50,7172278.50,63.62,1.80,15.72,1.20
11250,1125.0,558.7,734931.50,7172278.50,11.25,1.05,88.88,1.95
11250,1125.0,548.7,734931.50,7172278.50,5.72,0.76,174.74,2.24
11250,1125.0,538.7,734931.50,7172278.50,11.54,1.06,86.62,1.94
11250,1125.0,528.7,734931.50,7172278.50,28.52,1.46,35.07,1.54
11250,1125.0,516.2,734931.50,7172278.50,93.34,1.97,10.71,1.03
11250,1125.0,498.7,734931.50,7172278.50,271.10,2.43,3.69,0.57
11250,1125.0,478.1,734931.50,7172278.50,535.81,2.73,1.87,0.27
11250,1125.0,456.3,734931.50,7172278.50,825.83,2.92,1.21,0.08
11250,1125.0,433.1,734931.50,7172278.50,1082.50,3.03,0.92,-0.03
11250,1125.0,408.6,734931.50,7172278.50,1279.76,3.11,0.78,-0.11
11250,1125.0,382.6,734931.50,7172278.50,1414.06,3.15,0.71,-0.15
11250,1125.0,355.0,734931.50,7172278.50,1489.99,3.17,0.67,-0.17
11250,1125.0,325.8,734931.50,7172278.50,1515.63,3.18,0.66,-0.18
11250,1125.0,294.8,734931.50,7172278.50,1502.30,3.18,0.67,-0.18
11250,1125.0,262.0,734931.50,7172278.50,1463.10,3.17,0.68,-0.17
11250,1125.0,227.2,734931.50,7172278.50,1410.24,3.15,0.71,-0.15
11250,1125.0,189.5,734931.50,7172278.50,1350.68,3.13,0.74,-0.13
11250,1125.0,148.8,734931.50,7172278.50,1293.27,3.11,0.77,-0.11
11250,1125.0,105.8,734931.50,7172278.50,1242.15,3.09,0.81,-0.09
11250,1125.0,60.2,734931.50,7172278.50,1200.46,3.08,0.83,-0.08
11250,1125.0,12.0,734931.50,7172278.50,1173.02,3.07,0.85,-0.07
11250,1175.0,569.0,734931.38,7172228.50,17.60,1.25,56.82,1.75
11250,1175.0,559.0,734931.38,7172228.50,23.91,1.38,41.83,1.62
11250,1175.0,549.0,734931.38,7172228.50,42.16,1.62,23.72,1.38
11250,1175.0,539.0,734931.38,7172228.50,78.55,1.90,12.73,1.10
11250,1175.0,529.0,734931.38,7172228.50,139.61,2.14,7.16,0.86
11250,1175.0,516.5,734931.38,7172228.50,302.81,2.48,3.30,0.52
11250,1175.0,499.0,734931.38,7172228.50,672.03,2.83,1.49,0.17
11250,1175.0,478.4,734931.38,7172228.50,1182.70,3.07,0.85,-0.07
11250,1175.0,456.5,734931.38,7172228.50,1688.05,3.23,0.59,-0.23
11250,1175.0,433.4,734931.38,7172228.50,2040.63,3.31,0.49,-0.31
11250,1175.0,408.8,734931.38,7172228.50,2204.44,3.34,0.45,-0.34
11250,1175.0,382.8,734931.38,7172228.50,2220.12,3.35,0.45,-0.35
11250,1175.0,355.3,734931.38,7172228.50,2140.35,3.33,0.47,-0.33
11250,1175.0,326.0,734931.38,7172228.50,2008.31,3.30,0.50,-0.30
11250,1175.0,295.1,734931.38,7172228.50,1856.47,3.27,0.54,-0.27
11250,1175.0,262.2,734931.38,7172228.50,1706.86,3.23,0.59,-0.23
11250,1175.0,227.4,734931.38,7172228.50,1572.19,3.20,0.64,-0.20
11250,1175.0,189.7,734931.38,7172228.50,1452.76,3.16,0.69,-0.16
11250,1175.0,149.0,734931.38,7172228.50,1355.33,3.13,0.74,-0.13
11250,1175.0,105.9,734931.38,7172228.50,1278.42,3.11,0.78,-0.11
11250,1175.0,60.3,734931.38,7172228.50,1220.75,3.09,0.82,-0.09
11250,1175.0,12.1,734931.38,7172228.50,1184.81,3.07,0.84,-0.07
11250,1225.0,569.5,734931.38,7172178.50,7.71,0.89,129.66,2.11
11250,1225.0,559.5,734931.38,7172178.50,25.23,1.40,39.63,1.60
11250,1225.0,549.5,734931.38,7172178.50,68.93,1.84,14.51,1.16
11250,1225.0,539.5,734931.38,7172178.50,147.10,2.17,6.80,0.83
11250,1225.0,529.5,734931.38,7172178.50,276.58,2.44,3.62,0.56
11250,1225.0,517.0,734931.38,7172178.50,648.57,2.81,1.54,0.19
11250,1225.0,499.5,734931.38,7172178.50,1574.06,3.20,0.64,-0.20
11250,1225.0,478.9,734931.38,7172178.50,2841.18,3.45,0.35,-0.45
11250,1225.0,457.1,734931.38,7172178.50,3845.50,3.58,0.26,-0.58
11250,1225.0,433.9,734931.38,7172178.50,4183.27,3.62,0.24,-0.62
11250,1225.0,409.4,734931.38,7172178.50,3991.52,3.60,0.25,-0.60
11250,1225.0,383.4,734931.38,7172178.50,3562.99,3.55,0.28,-0.55
11250,1225.0,355.8,734931.38,7172178.50,3084.97,3.49,0.32,-0.49
11250,1225.0,326.6,734931.38,7172178.50,2642.42,3.42,0.38,-0.42
11250,1225.0,295.6,734931.38,7172178.50,2267.47,3.36,0.44,-0.36
11250,1225.0,262.8,734931.38,7172178.50,1966.20,3.29,0.51,-0.29
11250,1225.0,228.0,734931.38,7172178.50,1732.44,3.24,0.58,-0.24
11250,1225.0,190.2,734931.38,7172178.50,1546.95,3.19,0.65,-0.19
11250,1225.0,149.4,734931.38,7172178.50,1408.59,3.15,0.71,-0.15
11250,1225.0,106.1,734931.38,7172178.50,1306.77,3.12,0.77,-0.12
11250,1225.0,60.5,734931.38,7172178.50,1234.47,3.09,0.81,-0.09
11250,1225.0,12.1,734931.38,7172178.50,1190.98,3.08,0.84,-0.08
11250,1275.0,571.0,734931.25,7172128.50,12.83,1.11,77.94,1.89
11250,1275.0,561.0,734931.25,7172128.50,17.71,1.25,56.47,1.75
11250,1275.0,551.0,734931.25,7172128.50,43.23,1.64,23.13,1.36
11250,1275.0,541.0,734931.25,7172128.50,130.25,2.11,7.68,0.89
11250,1275.0,531.0,734931.25,7172128.50,364.06,2.56,2.75,0.44
11250,1275.0,518.5,734931.25,7172128.50,1339.23,3.13,0.75,-0.13
11250,1275.0,501.0,734931.25,7172128.50,4079.98,3.61,0.25,-0.61
11250,1275.0,480.4,734931.25,7172128.50,7137.22,3.85,0.14,-0.85
11250,1275.0,458.5,734931.25,7172128.50,8255.18,3.92,0.12,-0.92
11250,1275.0,435.4,734931.25,7172128.50,7453.34,3.87,0.13,-0.87
11250,1275.0,410.9,734931.25,7172128.50,6060.15,3.78,0.17,-0.78
11250,1275.0,384.9,734931.25,7172128.50,4798.68,3.68,0.21,-0.68
11250,1275.0,357.3,734931.25,7172128.50,3814.61,3.58,0.26,-0.58
11250,1275.0,328.1,734931.25,7172128.50,3074.50,3.49,0.33,-0.49
11250,1275.0,297.1,734931.25,7172128.50,2524.18,3.40,0.40,-0.40
11250,1275.0,264.3,734931.25,7172128.50,2118.79,3.33,0.47,-0.33
11250,1275.0,229.5,734931.25,7172128.50,1822.43,3.26,0.55,-0.26
11250,1275.0,191.5,734931.25,7172128.50,1596.24,3.20,0.63,-0.20
11250,1275.0,150.4,734931.25,7172128.50,1433.16,3.16,0.70,-0.16
11250,1275.0,106.9,734931.25,7172128.50,1316.49,3.12,0.76,-0.12
11250,1275.0,60.9,734931.25,7172128.50,1235.60,3.09,0.81,-0.09
11250,1275.0,12.3,734931.25,7172128.50,1187.74,3.07,0.84,-0.07
11250,1325.0,573.0,734931.25,7172078.50,9.26,0.97,107.95,2.03
11250,1325.0,563.0,734931.25,7172078.50,28.59,1.46,34.97,1.54
11250,1325.0,553.0,734931.25,7172078.50,136.82,2.14,7.31,0.86
11250,1325.0,543.0,734931.25,7172078.50,539.43,2.73,1.85,0.27
11250,1325.0,533.0,734931.25,7172078.50,1493.10,3.17,0.67,-0.17
11250,1325.0,520.5,734931.25,7172078.50,4236.31,3.63,0.24,-0.63
11250,1325.0,503.0,734931.25,7172078.50,8187.22,3.91,0.12,-0.91
11250,1325.0,482.4,734931.25,7172078.50,9893.10,4.00,0.10,-1.00
11250,1325.0,460.5,734931.25,7172078.50,8648.34,3.94,0.12,-0.94
11250,1325.0,437.4,734931.25,7172078.50,6504.35,3.81,0.15,-0.81
11250,1325.0,412.8,734931.25,7172078.50,4904.35,3.69,0.20,-0.69
11250,1325.0,386.8,734931.25,7172078.50,3878.48,3.59,0.26,-0.59
11250,1325.0,359.3,734931.25,7172078.50,3194.22,3.50,0.31,-0.50
11250,1325.0,330.0,734931.25,7172078.50,2695.54,3.43,0.37,-0.43
11250,1325.0,299.1,734931.25,7172078.50,2308.13,3.36,0.43,-0.36
11250,1325.0,266.2,734931.25,7172078.50,2000.57,3.30,0.50,-0.30
11250,1325.0,231.4,734931.25,7172078.50,1757.99,3.25,0.57,-0.25
11250,1325.0,193.3,734931.25,7172078.50,1559.11,3.19,0.64,-0.19
11250,1325.0,151.8,734931.25,7172078.50,1408.42,3.15,0.71,-0.15
11250,1325.0,107.9,734931.25,7172078.50,1297.16,3.11,0.77,-0.11
11250,1325.0,61.5,734931.25,7172078.50,1218.66,3.09,0.82,-0.09
11250,1325.0,12.5,734931.25,7172078.50,1171.89,3.07,0.85,-0.07
11250,1375.0,574.4,734931.12,7172028.50,286.65,2.46,3.49,0.54
11250,1375.0,564.4,734931.12,7172028.50,470.83,2.67,2.12,0.33
11250,1375.0,554.4,734931.12,7172028.50,884.91,2.95,1.13,0.05
11250,1375.0,544.4,734931.12,7172028.50,1462.64,3.17,0.68,-0.17
11250,1375.0,534.4,734931.12,7172028.50,1923.95,3.28,0.52,-0.28
11250,1375.0,521.9,734931.12,7172028.50,2140.96,3.33,0.47,-0.33
11250,1375.0,504.4,734931.12,7172028.50,1695.36,3.23,0.59,-0.23
11250,1375.0,483.8,734931.12,7172028.50,1873.62,3.27,0.53,-0.27
11250,1375.0,462.0,734931.12,7172028.50,1765.75,3.25,0.57,-0.25
11250,1375.0,438.8,734931.12,7172028.50,1519.18,3.18,0.66,-0.18
11250,1375.0,414.3,734931.12,7172028.50,1434.52,3.16,0.70,-0.16
11250,1375.0,388.3,734931.12,7172028.50,1457.86,3.16,0.69,-0.16
11250,1375.0,360.7,734931.12,7172028.50,1525.54,3.18,0.66,-0.18
11250,1375.0,331.5,734931.12,7172028.50,1586.67,3.20,0.63,-0.20
11250,1375.0,300.5,734931.12,7172028.50,1606.97,3.21,0.62,-0.21
11250,1375.0,267.7,734931.12,7172028.50,1577.27,3.20,0.63,-0.20
11250,1375.0,232.9,734931.12,7172028.50,1509.30,3.18,0.66,-0.18
11250,1375.0,194.6,734931.12,7172028.50,1417.46,3.15,0.71,-0.15
11250,1375.0,152.8,734931.12,7172028.50,1324.24,3.12,0.76,-0.12
11250,1375.0,108.6,734931.12,7172028.50,1243.24,3.09,0.80,-0.09
11250,1375.0,61.9,734931.12,7172028.50,1180.71,3.07,0.85,-0.07
11250,1375.0,12.6,734931.12,7172028.50,1141.51,3.06,0.88,-0.06
11250,1425.0,574.9,734931.12,7171978.50,670.52,2.83,1.49,0.17
11250,1425.0,564.9,734931.12,7171978.50,629.55,2.80,1.59,0.20
11250,1425.0,554.9,734931.12,7171978.50,496.96,2.70,2.01,0.30
11250,1425.0,544.9,734931.12,7171978.50,284.57,2.45,3.51,0.55
11250,1425.0,534.9,734931.12,7171978.50,116.46,2.07,8.59,0.93
11250,1425.0,522.4,734931.12,7171978.50,29.70,1.47,33.67,1.53
11250,1425.0,504.9,734931.12,7171978.50,3.70,0.57,270.11,2.43
11250,1425.0,484.3,734931.12,7171978.50,15.34,1.19,65.18,1.81
11250,1425.0,462.4,734931.12,7171978.50,59.73,1.78,16.74,1.22
11250,1425.0,439.3,734931.12,7171978.50,97.35,1.99,10.27,1.01
11250,1425.0,414.7,734931.12,7171978.50,168.52,2.23,5.93,0.77
11250,1425.0,388.7,734931.12,7171978.50,278.79,2.45,3.59,0.55
11250,1425.0,361.2,734931.12,7171978.50,441.55,2.64,2.26,0.36
11250,1425.0,331.9,734931.12,7171978.50,648.62,2.81,1.54,0.19
11250,1425.0,301.0,734931.12,7171978.50,864.52,2.94,1.16,0.06
11250,1425.0,268.1,734931.12,7171978.50,1042.69,3.02,0.96,-0.02
11250,1425.0,233.3,734931.12,7171978.50,1152.88,3.06,0.87,-0.06
11250,1425.0,195.0,734931.12,7171978.50,1198.05,3.08,0.83,-0.08
11250,1425.0,153.1,734931.12,7171978.50,1189.68,3.08,0.84,-0.08
11250,1425.0,108.8,734931.12,7171978.50,1157.76,3.06,0.86,-0.06
11250,1425.0,62.1,734931.12,7171978.50,1122.48,3.05,0.89,-0.05
11250,1425.0,12.7,734931.12,7171978.50,1096.77,3.04,0.91,-0.04
11250,1475.0,574.4,734931.00,7171928.50,370.03,2.57,2.70,0.43
11250,1475.0,564.4,734931.00,7171928.50,265.69,2.42,3.76,0.58
11250,1475.0,554.4,734931.00,7171928.50,111.04,2.05,9.01,0.95
11250,1475.0,544.4,734931.00,7171928.50,16.55,1.22,60.41,1.78
11250,1475.0,534.4,734931.00,7171928.50,0.38,-0.42,2609.22,3.42
11250,1475.0,521.9,734931.00,7171928.50,0.03,-1.48,30162.25,4.48
11250,1475.0,504.4,734931.00,7171928.50,0.01,-1.91,80603.54,4.91
11250,1475.0,483.8,734931.00,7171928.50,0.00,-2.61,411604.88,5.61
11250,1475.0,461.9,734931.00,7171928.50,0.25,-0.61,4049.19,3.61
11250,1475.0,438.8,734931.00,7171928.50,0.85,-0.07,1174.17,3.07
11250,1475.0,414.3,734931.00,7171928.50,7.00,0.85,142.88,2.15
11250,1475.0,388.3,734931.00,7171928.50,29.02,1.46,34.46,1.54
11250,1475.0,360.7,734931.00,7171928.50,88.55,1.95,11.29,1.05
11250,1475.0,331.5,734931.00,7171928.50,208.52,2.32,4.80,0.68
11250,1475.0,300.5,734931.00,7171928.50,392.99,2.59,2.54,0.41
11250,1475.0,267.7,734931.00,7171928.50,611.28,2.79,1.64,0.21
11250,1475.0,232.9,734931.00,7171928.50,809.27,2.91,1.24,0.09
11250,1475.0,194.6,734931.00,7171928.50,956.85,2.98,1.05,0.02
11250,1475.0,152.8,734931.00,7171928.50,1029.25,3.01,0.97,-0.01
11250,1475.0,108.6,734931.00,7171928.50,1051.23,3.02,0.95,-0.02
11250,1475.0,61.9,734931.00,7171928.50,1048.72,3.02,0.95,-0.02
11250,1475.0,12.6,734931.00,7171928.50,1040.02,3.02,0.96,-0.02
11250,1525.0,573.4,734931.00,7171878.50,13.57,1.13,73.67,1.87
11250,1525.0,563.4,734931.00,7171878.50,19.90,1.30,50.25,1.70
11250,1525.0,553.4,734931.00,7171878.50,23.75,1.38,42.11,1.62
11250,1525.0,543.4,734931.00,7171878.50,20.49,1.31,48.79,1.69
11250,1525.0,533.4,734931.00,7171878.50,13.01,1.11,76.87,1.89
11250,1525.0,520.9,734931.00,7171878.50,6.24,0.80,160.16,2.20
11250,1525.0,503.4,734931.00,7171878.50,2.82,0.45,354.31,2.55
11250,1525.0,482.8,734931.00,7171878.50,1.33,0.12,753.07,2.88
11250,1525.0,461.0,734931.00,7171878.50,0.48,-0.32,2103.56,3.32
11250,1525.0,437.8,734931.00,7171878.50,0.24,-0.61,4093.01,3.61
11250,1525.0,413.3,734931.00,7171878.50,0.32,-0.49,3118.23,3.49
11250,1525.0,387.3,734931.00,7171878.50,1.84,0.26,543.33,2.74
11250,1525.0,359.7,734931.00,7171878.50,14.13,1.15,70.75,1.85
11250,1525.0,330.5,734931.00,7171878.50,60.48,1.78,16.53,1.22
11250,1525.0,299.5,734931.00,7171878.50,167.80,2.22,5.96,0.78
11250,1525.0,266.7,734931.00,7171878.50,342.09,2.53,2.92,0.47
11250,1525.0,231.9,734931.00,7171878.50,547.37,2.74,1.83,0.26
11250,1525.0,193.7,734931.00,7171878.50,741.39,2.87,1.35,0.13
11250,1525.0,152.1,734931.00,7171878.50,869.42,2.94,1.15,0.06
11250,1525.0,108.1,734931.00,7171878.50,937.15,2.97,1.07,0.03
11250,1525.0,61.6,734931.00,7171878.50,966.22,2.99,1.03,0.01
11250,1525.0,12.5,734931.00,7171878.50,975.15,2.99,1.03,0.01
11250,1575.0,572.4,734930.88,7171828.50,45.43,1.66,22.01,1.34
11250,1575.0,562.4,734930.88,7171828.50,59.57,1.78,16.79,1.22
11250,1575.0,552.4,734930.88,7171828.50,83.57,1.92,11.97,1.08
11250,1575.0,542.4,734930.88,7171828.50,109.68,2.04,9.12,0.96
11250,1575.0,532.4,734930.88,7171828.50,128.44,2.11,7.79,0.89
11250,1575.0,519.9,734930.88,7171828.50,141.48,2.15,7.07,0.85
11250,1575.0,502.4,734930.88,7171828.50,127.69,2.11,7.83,0.89
11250,1575.0,481.8,734930.88,7171828.50,91.27,1.96,10.96,1.04
11250,1575.0,460.0,734930.88,7171828.50,45.82,1.66,21.83,1.34
11250,1575.0,436.8,734930.88,7171828.50,13.36,1.13,74.82,1.87
11250,1575.0,412.3,734930.88,7171828.50,1.22,0.09,816.93,2.91
11250,1575.0,386.3,734930.88,7171828.50,0.49,-0.31,2046.33,3.31
11250,1575.0,358.7,734930.88,7171828.50,3.44,0.54,290.80,2.46
11250,1575.0,329.5,734930.88,7171828.50,19.78,1.30,50.56,1.70
11250,1575.0,298.5,734930.88,7171828.50,74.46,1.87,13.43,1.13
11250,1575.0,265.7,734930.88,7171828.50,194.55,2.29,5.14,0.71
11250,1575.0,230.9,734930.88,7171828.50,371.97,2.57,2.69,0.43
11250,1575.0,192.8,734930.88,7171828.50,571.61,2.76,1.75,0.24
11250,1575.0,151.4,734930.88,7171828.50,727.47,2.86,1.37,0.14
11250,1575.0,107.6,734930.88,7171828.50,826.74,2.92,1.21,0.08
11250,1575.0,61.3,734930.88,7171828.50,881.65,2.95,1.13,0.05
11250,1575.0,12.4,734930.88,7171828.50,906.53,2.96,1.10,0.04
11250,1625.0,571.7,734930.88,7171778.50,861.24,2.94,1.16,0.06
11250,1625.0,561.7,734930.88,7171778.50,940.33,2.97,1.06,0.03
11250,1625.0,551.7,734930.88,7171778.50,1086.88,3.04,0.92,-0.04
11250,1625.0,541.7,734930.88,7171778.50,1280.59,3.11,0.78,-0.11
