 East  ,  Channel ,   Error 	 
  729546.2,       0.0,         0.0494
  729546.2,     -40.0,         0.0117
  729546.2,     -80.0,        -0.0402
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1009
  729546.2,    -200.0,        -0.0239
  729546.2,    -240.0,         0.0924
  729546.2,    -280.0,         0.2019
  729546.2,    -320.0,         0.3940
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,        -0.1594
  729546.2,    -440.0,        -0.1320
  729546.2,    -480.0,         0.0547
  729546.2,    -520.0,         0.1117
  729546.2,    -560.0,         0.0207
  729546.2,    -600.0,         0.0027
  729546.2,    -640.0,         0.0841
  729546.2,    -680.0,         0.0516
  729546.2,    -720.0,        -0.2952
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0315
  729546.6,     -40.0,        -0.0067
  729546.6,     -80.0,        -0.0520
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2444
  729546.6,    -200.0,        -0.2851
  729546.6,    -240.0,        -0.1466
  729546.6,    -280.0,         0.0390
  729546.6,    -320.0,         0.0670
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.0158
  729546.6,    -440.0,        -0.0101
  729546.6,    -480.0,         0.1082
  729546.6,    -520.0,         0.1675
  729546.6,    -560.0,         0.1060
  729546.6,    -600.0,         0.0434
  729546.6,    -640.0,         0.0418
  729546.6,    -680.0,         0.0000
  729546.6,    -720.0,        -0.8339
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1665
  729546.8,     -40.0,         0.0909
  729546.8,     -80.0,        -0.0140
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3289
  729546.8,    -200.0,        -0.4582
  729546.8,    -240.0,        -0.3110
  729546.8,    -280.0,        -0.0946
  729546.8,    -320.0,        -0.4035
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.0214
  729546.8,    -440.0,        -0.0138
  729546.8,    -480.0,         0.0909
  729546.8,    -520.0,         0.2003
  729546.8,    -560.0,         0.2351
  729546.8,    -600.0,         0.1869
  729546.8,    -640.0,         0.0856
  729546.8,    -680.0,        -0.2871
  729546.8,    -720.0,        -1.5549
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.2035
  729546.9,     -40.0,         0.1066
  729546.9,     -80.0,        -0.0192
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3141
  729546.9,    -200.0,        -0.4541
  729546.9,    -240.0,        -0.3085
  729546.9,    -280.0,        -0.1164
  729546.9,    -320.0,        -0.6942
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,        -0.0097
  729546.9,    -440.0,        -0.0778
  729546.9,    -480.0,         0.0109
  729546.9,    -520.0,         0.1625
  729546.9,    -560.0,         0.3052
  729546.9,    -600.0,         0.3289
  729546.9,    -640.0,         0.1849
  729546.9,    -680.0,        -0.3449
  729546.9,    -720.0,        -1.9991
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0476
  729547.1,     -40.0,        -0.0286
  729547.1,     -80.0,        -0.0974
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2203
  729547.1,    -200.0,        -0.2602
  729547.1,    -240.0,        -0.0910
  729547.1,    -280.0,         0.1029
  729547.1,    -320.0,        -0.2509
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0894
  729547.1,    -440.0,        -0.0669
  729547.1,    -480.0,        -0.0735
  729547.1,    -520.0,         0.0219
  729547.1,    -560.0,         0.1863
  729547.1,    -600.0,         0.3084
  729547.1,    -640.0,         0.2512
  729547.1,    -680.0,        -0.1815
  729547.1,    -720.0,        -1.5548
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.0809
  729547.3,     -40.0,        -0.1419
  729547.3,     -80.0,        -0.1844
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1924
  729547.3,    -200.0,        -0.1077
  729547.3,    -240.0,         0.1202
  729547.3,    -280.0,         0.3526
  729547.3,    -320.0,         0.5106
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.1973
  729547.3,    -440.0,        -0.0205
  729547.3,    -480.0,        -0.1221
  729547.3,    -520.0,        -0.1545
  729547.3,    -560.0,        -0.0977
  729547.3,    -600.0,         0.0439
  729547.3,    -640.0,         0.1084
  729547.3,    -680.0,        -0.0543
  729547.3,    -720.0,        -0.6825
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.0202
  729547.5,     -40.0,        -0.1671
  729547.5,     -80.0,        -0.2452
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2837
  729547.5,    -200.0,        -0.1942
  729547.5,    -240.0,         0.0402
  729547.5,    -280.0,         0.2541
  729547.5,    -320.0,         0.4795
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2224
  729547.5,    -440.0,        -0.0013
  729547.5,    -480.0,        -0.1292
  729547.5,    -520.0,        -0.2228
  729547.5,    -560.0,        -0.2832
  729547.5,    -600.0,        -0.2478
  729547.5,    -640.0,        -0.2131
  729547.5,    -680.0,        -0.2545
  729547.5,    -720.0,        -0.5481
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1113
  729547.7,     -40.0,        -0.0827
  729547.7,     -80.0,        -0.1753
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2457
  729547.7,    -200.0,        -0.1887
  729547.7,    -240.0,         0.0095
  729547.7,    -280.0,         0.2196
  729547.7,    -320.0,         0.2969
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0535
  729547.7,    -440.0,        -0.0798
  729547.7,    -480.0,        -0.1242
  729547.7,    -520.0,        -0.1600
  729547.7,    -560.0,        -0.2238
  729547.7,    -600.0,        -0.2887
  729547.7,    -640.0,        -0.3517
  729547.7,    -680.0,        -0.3651
  729547.7,    -720.0,        -0.6193
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1742
  729547.8,     -40.0,         0.0357
  729547.8,     -80.0,        -0.0198
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0553
  729547.8,    -200.0,        -0.0144
  729547.8,    -240.0,         0.1150
  729547.8,    -280.0,         0.2976
  729547.8,    -320.0,         0.1050
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1573
  729547.8,    -440.0,        -0.1877
  729547.8,    -480.0,        -0.1369
  729547.8,    -520.0,        -0.1090
  729547.8,    -560.0,        -0.1306
  729547.8,    -600.0,        -0.2262
  729547.8,    -640.0,        -0.3688
  729547.8,    -680.0,        -0.4262
  729547.8,    -720.0,         0.0000
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1930
  729547.6,     -40.0,         0.1020
  729547.6,     -80.0,         0.0680
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.0705
  729547.6,    -200.0,         0.1302
  729547.6,    -240.0,         0.2513
  729547.6,    -280.0,         0.4916
  729547.6,    -320.0,         0.5503
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.1216
  729547.6,    -440.0,        -0.1467
  729547.6,    -480.0,        -0.0901
  729547.6,    -520.0,        -0.0628
  729547.6,    -560.0,        -0.0518
  729547.6,    -600.0,        -0.0751
  729547.6,    -640.0,        -0.1831
  729547.6,    -680.0,        -0.1831
  729547.6,    -720.0,        -0.3398
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.2175
  729547.1,     -40.0,         0.1282
  729547.1,     -80.0,         0.0466
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0123
  729547.1,    -200.0,         0.0198
  729547.1,    -240.0,         0.1064
  729547.1,    -280.0,         0.3075
  729547.1,    -320.0,         0.5718
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,        -0.0674
  729547.1,    -440.0,        -0.0682
  729547.1,    -480.0,         0.0049
  729547.1,    -520.0,         0.0567
  729547.1,    -560.0,         0.0919
  729547.1,    -600.0,         0.1101
  729547.1,    -640.0,         0.0429
  729547.1,    -680.0,         0.0636
  729547.1,    -720.0,         0.1630
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1766
  729546.4,     -40.0,         0.0748
  729546.4,     -80.0,        -0.0145
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1391
  729546.4,    -200.0,        -0.1643
  729546.4,    -240.0,        -0.1383
  729546.4,    -280.0,        -0.0509
  729546.4,    -320.0,         0.1189
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,        -0.0006
  729546.4,    -440.0,         0.0003
  729546.4,    -480.0,         0.1053
  729546.4,    -520.0,         0.1914
  729546.4,    -560.0,         0.2313
  729546.4,    -600.0,         0.2326
  729546.4,    -640.0,         0.1823
  729546.4,    -680.0,         0.1525
  729546.4,    -720.0,         0.2032
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0910
  729545.2,     -40.0,        -0.0165
  729545.2,     -80.0,        -0.0358
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1497
  729545.2,    -200.0,        -0.2083
  729545.2,    -240.0,        -0.2218
  729545.2,    -280.0,        -0.2041
  729545.2,    -320.0,        -0.1380
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.0670
  729545.2,    -440.0,         0.0596
  729545.2,    -480.0,         0.1854
  729545.2,    -520.0,         0.2873
  729545.2,    -560.0,         0.3280
  729545.2,    -600.0,         0.3024
  729545.2,    -640.0,         0.2662
  729545.2,    -680.0,         0.2220
  729545.2,    -720.0,         0.1923
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0790
  729543.8,     -40.0,        -0.0155
  729543.8,     -80.0,         0.0001
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.0994
  729543.8,    -200.0,        -0.1670
  729543.8,    -240.0,        -0.1946
  729543.8,    -280.0,        -0.2051
  729543.8,    -320.0,        -0.2017
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,        -0.0050
  729543.8,    -440.0,         0.0674
  729543.8,    -480.0,         0.1859
  729543.8,    -520.0,         0.2619
  729543.8,    -560.0,         0.2849
  729543.8,    -600.0,         0.2417
  729543.8,    -640.0,         0.2053
  729543.8,    -680.0,         0.1741
  729543.8,    -720.0,         0.0620
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,        -0.0202
  729542.1,     -40.0,        -0.0088
  729542.1,     -80.0,         0.0302
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0476
  729542.1,    -200.0,        -0.1074
  729542.1,    -240.0,        -0.1289
  729542.1,    -280.0,        -0.1273
  729542.1,    -320.0,        -0.0891
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0418
  729542.1,    -440.0,         0.0376
  729542.1,    -480.0,         0.1267
  729542.1,    -520.0,         0.1770
  729542.1,    -560.0,         0.1821
  729542.1,    -600.0,         0.1311
  729542.1,    -640.0,         0.0948
  729542.1,    -680.0,         0.0939
  729542.1,    -720.0,        -0.0180
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.1305
  729540.2,     -40.0,        -0.0300
  729540.2,     -80.0,         0.0325
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0136
  729540.2,    -200.0,        -0.0640
  729540.2,    -240.0,        -0.0797
  729540.2,    -280.0,        -0.0613
  729540.2,    -320.0,         0.0016
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.0084
  729540.2,    -440.0,         0.0015
  729540.2,    -480.0,         0.0474
  729540.2,    -520.0,         0.0986
  729540.2,    -560.0,         0.1109
  729540.2,    -600.0,         0.0577
  729540.2,    -640.0,         0.0245
  729540.2,    -680.0,         0.0239
  729540.2,    -720.0,         0.0000
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1311
  729538.1,     -40.0,        -0.0670
  729538.1,     -80.0,        -0.0047
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0061
  729538.1,    -200.0,        -0.0379
  729538.1,    -240.0,        -0.0509
  729538.1,    -280.0,        -0.0332
  729538.1,    -320.0,         0.0203
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0602
  729538.1,    -440.0,        -0.0299
  729538.1,    -480.0,        -0.0266
  729538.1,    -520.0,         0.0395
  729538.1,    -560.0,         0.0733
  729538.1,    -600.0,         0.0282
  729538.1,    -640.0,         0.0045
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0954
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1062
  729536.0,     -40.0,        -0.1280
  729536.0,     -80.0,        -0.0878
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.0041
  729536.0,    -200.0,        -0.0344
  729536.0,    -240.0,        -0.0442
  729536.0,    -280.0,        -0.0342
  729536.0,    -320.0,         0.0060
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0862
  729536.0,    -440.0,        -0.0295
  729536.0,    -480.0,        -0.0457
  729536.0,    -520.0,         0.0155
  729536.0,    -560.0,         0.0449
  729536.0,    -600.0,         0.0089
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0602
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0403
  729534.1,     -40.0,        -0.1129
  729534.1,     -80.0,        -0.1017
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.0017
  729534.1,    -200.0,        -0.0329
  729534.1,    -240.0,        -0.0420
  729534.1,    -280.0,        -0.0335
  729534.1,    -320.0,         0.0054
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0385
  729534.1,    -440.0,        -0.0298
  729534.1,    -480.0,        -0.0163
  729534.1,    -520.0,         0.0280
  729534.1,    -560.0,         0.0239
  729534.1,    -600.0,        -0.0097
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.0081
  729532.2,     -40.0,        -0.0496
  729532.2,     -80.0,        -0.0463
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0061
  729532.2,    -200.0,        -0.0333
  729532.2,    -240.0,        -0.0451
  729532.2,    -280.0,        -0.0399
  729532.2,    -320.0,        -0.0071
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0275
  729532.2,    -440.0,        -0.0373
  729532.2,    -480.0,         0.0150
  729532.2,    -520.0,         0.0417
  729532.2,    -560.0,        -0.0010
  729532.2,    -600.0,        -0.0331
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0137
  729530.7,     -40.0,        -0.0338
  729530.7,     -80.0,        -0.0117
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0094
  729530.7,    -200.0,        -0.0384
  729530.7,    -240.0,        -0.0531
  729530.7,    -280.0,        -0.0526
  729530.7,    -320.0,        -0.0287
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0386
  729530.7,    -440.0,        -0.0554
  729530.7,    -480.0,        -0.0019
  729530.7,    -520.0,         0.0257
  729530.7,    -560.0,        -0.0227
  729530.7,    -600.0,        -0.0529
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0056
  729529.4,     -40.0,        -0.0184
  729529.4,     -80.0,        -0.0115
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0032
  729529.4,    -200.0,        -0.0451
  729529.4,    -240.0,        -0.0590
  729529.4,    -280.0,        -0.0575
  729529.4,    -320.0,        -0.0368
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0208
  729529.4,    -440.0,        -0.0094
  729529.4,    -480.0,         0.0228
  729529.4,    -520.0,         0.0314
  729529.4,    -560.0,        -0.0185
  729529.4,    -600.0,        -0.0537
  729529.4,    -640.0,         0.0000
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0000
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0422
  729528.3,     -40.0,         0.0123
  729528.3,     -80.0,         0.0052
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.0023
  729528.3,    -200.0,        -0.0447
  729528.3,    -240.0,        -0.0574
  729528.3,    -280.0,        -0.0528
  729528.3,    -320.0,        -0.0347
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0212
  729528.3,    -440.0,        -0.0060
  729528.3,    -480.0,         0.0352
  729528.3,    -520.0,         0.0370
  729528.3,    -560.0,        -0.0169
  729528.3,    -600.0,        -0.0479
  729528.3,    -640.0,         0.0000
  729528.3,    -680.0,         0.0000
  729528.3,    -720.0,         0.0000
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0431
  729527.5,     -40.0,         0.0320
  729527.5,     -80.0,         0.0386
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0043
  729527.5,    -200.0,        -0.0408
  729527.5,    -240.0,        -0.0515
  729527.5,    -280.0,        -0.0444
  729527.5,    -320.0,        -0.0306
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0092
  729527.5,    -440.0,        -0.0325
  729527.5,    -480.0,         0.0245
  729527.5,    -520.0,         0.0381
  729527.5,    -560.0,        -0.0206
  729527.5,    -600.0,        -0.0466
  729527.5,    -640.0,         0.0000
  729527.5,    -680.0,        -0.0156
  729527.5,    -720.0,         0.0000
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0221
  729526.8,     -40.0,         0.0200
  729526.8,     -80.0,         0.0416
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0044
  729526.8,    -200.0,        -0.0441
  729526.8,    -240.0,        -0.0484
  729526.8,    -280.0,        -0.0379
  729526.8,    -320.0,        -0.0279
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0327
  729526.8,    -440.0,        -0.0024
  729526.8,    -480.0,         0.0242
  729526.8,    -520.0,         0.0349
  729526.8,    -560.0,        -0.0187
  729526.8,    -600.0,        -0.0458
  729526.8,    -640.0,         0.0000
  729526.8,    -680.0,        -0.0239
  729526.8,    -720.0,        -0.0245
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0095
  729526.2,     -40.0,        -0.0013
  729526.2,     -80.0,         0.0262
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0065
  729526.2,    -200.0,        -0.0466
  729526.2,    -240.0,        -0.0464
  729526.2,    -280.0,        -0.0322
  729526.2,    -320.0,        -0.0246
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0059
  729526.2,    -440.0,        -0.0326
  729526.2,    -480.0,        -0.0161
  729526.2,    -520.0,         0.0118
  729526.2,    -560.0,        -0.0184
  729526.2,    -600.0,        -0.0416
  729526.2,    -640.0,         0.0000
  729526.2,    -680.0,        -0.0337
  729526.2,    -720.0,        -0.0259
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0120
  729525.6,     -40.0,        -0.0288
  729525.6,     -80.0,        -0.0017
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0100
  729525.6,    -200.0,        -0.0483
  729525.6,    -240.0,        -0.0457
  729525.6,    -280.0,        -0.0276
  729525.6,    -320.0,        -0.0202
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0117
  729525.6,    -440.0,        -0.0124
  729525.6,    -480.0,        -0.0030
  729525.6,    -520.0,         0.0167
  729525.6,    -560.0,        -0.0128
  729525.6,    -600.0,        -0.0355
  729525.6,    -640.0,        -0.0477
  729525.6,    -680.0,        -0.0451
  729525.6,    -720.0,         0.0000
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0290
  729525.1,     -40.0,        -0.0403
  729525.1,     -80.0,        -0.0147
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0117
  729525.1,    -200.0,        -0.0457
  729525.1,    -240.0,        -0.0435
  729525.1,    -280.0,        -0.0242
  729525.1,    -320.0,        -0.0152
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0724
  729525.1,    -440.0,         0.0534
  729525.1,    -480.0,         0.0445
  729525.1,    -520.0,         0.0391
  729525.1,    -560.0,        -0.0005
  729525.1,    -600.0,        -0.0265
  729525.1,    -640.0,         0.0000
  729525.1,    -680.0,        -0.0489
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0052
  729524.5,     -40.0,        -0.0113
  729524.5,     -80.0,         0.0129
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0114
  729524.5,    -200.0,        -0.0305
  729524.5,    -240.0,        -0.0363
  729524.5,    -280.0,        -0.0212
  729524.5,    -320.0,        -0.0097
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0087
  729524.5,    -440.0,        -0.0362
  729524.5,    -480.0,        -0.0395
  729524.5,    -520.0,        -0.0033
  729524.5,    -560.0,         0.0002
  729524.5,    -600.0,        -0.0121
  729524.5,    -640.0,         0.0000
  729524.5,    -680.0,        -0.0353
  729524.5,    -720.0,         0.0000
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0258
  729523.9,     -40.0,        -0.0255
  729523.9,     -80.0,         0.0046
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0238
  729523.9,    -200.0,        -0.0208
  729523.9,    -240.0,        -0.0308
  729523.9,    -280.0,        -0.0190
  729523.9,    -320.0,        -0.0042
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0081
  729523.9,    -440.0,        -0.0436
  729523.9,    -480.0,        -0.0397
  729523.9,    -520.0,        -0.0071
  729523.9,    -560.0,         0.0005
  729523.9,    -600.0,         0.0008
  729523.9,    -640.0,        -0.0150
  729523.9,    -680.0,         0.0000
  729523.9,    -720.0,         0.0503
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0392
  729523.1,     -40.0,        -0.0335
  729523.1,     -80.0,         0.0000
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0204
  729523.1,    -200.0,        -0.0214
  729523.1,    -240.0,        -0.0290
  729523.1,    -280.0,        -0.0174
  729523.1,    -320.0,         0.0012
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0546
  729523.1,    -440.0,         0.0100
  729523.1,    -480.0,         0.0219
  729523.1,    -520.0,         0.0278
  729523.1,    -560.0,         0.0086
  729523.1,    -600.0,         0.0075
  729523.1,    -640.0,         0.0056
  729523.1,    -680.0,         0.0000
  729523.1,    -720.0,         0.0585
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0194
  729522.4,     -40.0,         0.0207
  729522.4,     -80.0,         0.0460
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0177
  729522.4,    -200.0,        -0.0239
  729522.4,    -240.0,        -0.0276
  729522.4,    -280.0,        -0.0154
  729522.4,    -320.0,         0.0076
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0172
  729522.4,    -440.0,        -0.0391
  729522.4,    -480.0,        -0.0106
  729522.4,    -520.0,         0.0232
  729522.4,    -560.0,         0.0193
  729522.4,    -600.0,         0.0160
  729522.4,    -640.0,         0.0227
  729522.4,    -680.0,         0.0290
  729522.4,    -720.0,         0.0517
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0084
  729521.6,     -40.0,        -0.0138
  729521.6,     -80.0,         0.0046
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.0041
  729521.6,    -200.0,        -0.0258
  729521.6,    -240.0,        -0.0250
  729521.6,    -280.0,        -0.0121
  729521.6,    -320.0,         0.0152
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0025
  729521.6,    -440.0,        -0.0553
  729521.6,    -480.0,        -0.0304
  729521.6,    -520.0,        -0.0031
  729521.6,    -560.0,         0.0105
  729521.6,    -600.0,         0.0239
  729521.6,    -640.0,         0.0312
  729521.6,    -680.0,         0.0346
  729521.6,    -720.0,         0.0000
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0119
  729521.0,     -40.0,        -0.0259
  729521.0,     -80.0,        -0.0281
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0100
  729521.0,    -200.0,        -0.0212
  729521.0,    -240.0,        -0.0198
  729521.0,    -280.0,        -0.0074
  729521.0,    -320.0,         0.0223
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0092
  729521.0,    -440.0,        -0.0217
  729521.0,    -480.0,        -0.0004
  729521.0,    -520.0,         0.0028
  729521.0,    -560.0,         0.0088
  729521.0,    -600.0,         0.0331
  729521.0,    -640.0,         0.0315
  729521.0,    -680.0,         0.0291
  729521.0,    -720.0,         0.0000
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0429
  729520.4,     -40.0,         0.0096
  729520.4,     -80.0,        -0.0082
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0129
  729520.4,    -200.0,        -0.0076
  729520.4,    -240.0,        -0.0113
  729520.4,    -280.0,        -0.0022
  729520.4,    -320.0,         0.0275
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0042
  729520.4,    -440.0,        -0.0059
  729520.4,    -480.0,         0.0285
  729520.4,    -520.0,         0.0283
  729520.4,    -560.0,         0.0255
  729520.4,    -600.0,         0.0396
  729520.4,    -640.0,         0.0269
  729520.4,    -680.0,         0.0000
  729520.4,    -720.0,         0.0000
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0346
  729520.2,     -40.0,         0.0162
  729520.2,     -80.0,         0.0120
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0079
  729520.2,    -200.0,         0.0065
  729520.2,    -240.0,        -0.0015
  729520.2,    -280.0,         0.0008
  729520.2,    -320.0,         0.0299
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0283
  729520.2,    -440.0,        -0.0321
  729520.2,    -480.0,         0.0140
  729520.2,    -520.0,         0.0270
  729520.2,    -560.0,         0.0356
  729520.2,    -600.0,         0.0373
  729520.2,    -640.0,         0.0185
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0000
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0155
  729519.9,     -40.0,        -0.0001
  729519.9,     -80.0,         0.0035
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0099
  729519.9,    -200.0,         0.0111
  729519.9,    -240.0,         0.0038
  729519.9,    -280.0,         0.0002
  729519.9,    -320.0,         0.0283
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0072
  729519.9,    -440.0,        -0.0029
  729519.9,    -480.0,         0.0142
  729519.9,    -520.0,         0.0181
  729519.9,    -560.0,         0.0336
  729519.9,    -600.0,         0.0298
  729519.9,    -640.0,         0.0086
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0000
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0090
  729519.6,     -40.0,        -0.0097
  729519.6,     -80.0,        -0.0096
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0145
  729519.6,    -200.0,         0.0123
  729519.6,    -240.0,         0.0035
  729519.6,    -280.0,        -0.0012
  729519.6,    -320.0,         0.0237
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0322
  729519.6,    -440.0,         0.0264
  729519.6,    -480.0,         0.0136
  729519.6,    -520.0,         0.0023
  729519.6,    -560.0,         0.0219
  729519.6,    -600.0,         0.0201
  729519.6,    -640.0,         0.0000
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0000
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0056
