 East  ,  Channel ,   Error 	 
  478994.5,    -240.0,        -0.0633
  478994.5,    -280.0,        -0.1376
  478994.5,    -320.0,         0.0639
  478994.5,    -360.0,         0.0166
  478994.5,    -400.0,        -0.0087
  478994.5,    -440.0,        -0.1241
  478993.4,       0.0,         0.0245
  478993.4,     -40.0,        -0.1243
  478993.4,     -80.0,        -0.0589
  478993.4,    -120.0,         0.0618
  478993.4,    -160.0,         0.0566
  478993.4,    -200.0,        -0.1163
  478993.4,    -240.0,         0.0024
  478993.4,    -280.0,        -0.0506
  478993.4,    -320.0,         0.1140
  478993.4,    -360.0,         0.0577
  478993.4,    -400.0,         0.0277
  478993.4,    -440.0,        -0.1955
  478993.1,       0.0,         0.0468
  478993.1,     -40.0,        -0.0949
  478993.1,     -80.0,        -0.0446
  478993.1,    -120.0,         0.0756
  478993.1,    -160.0,         0.0673
  478993.1,    -200.0,        -0.1129
  478993.1,    -240.0,         0.0088
  478993.1,    -280.0,        -0.0049
  478993.1,    -320.0,         0.1293
  478993.1,    -360.0,         0.0779
  478993.1,    -400.0,         0.0388
  478993.1,    -440.0,        -0.1787
  478993.8,       0.0,         0.0203
  478993.8,     -40.0,        -0.1113
  478993.8,     -80.0,        -0.0652
  478993.8,    -120.0,         0.0617
  478993.8,    -160.0,         0.0556
  478993.8,    -200.0,        -0.1227
  478993.8,    -240.0,         0.0088
  478993.8,    -280.0,        -0.0137
  478993.8,    -320.0,         0.0819
  478993.8,    -360.0,         0.0541
  478993.8,    -400.0,         0.0101
  478993.8,    -440.0,        -0.1103
  478995.5,       0.0,         0.0159
  478995.5,     -40.0,        -0.1224
  478995.5,     -80.0,        -0.0666
  478995.5,    -120.0,         0.0646
  478995.5,    -160.0,         0.0562
  478995.5,    -200.0,        -0.0786
  478995.5,    -240.0,         0.0335
  478995.5,    -280.0,        -0.0047
  478995.5,    -320.0,         0.0348
  478995.5,    -360.0,         0.0518
  478995.5,    -400.0,         0.0001
  478995.5,    -440.0,         0.0066
  478997.7,       0.0,         0.0062
  478997.7,     -40.0,        -0.1304
  478997.7,     -80.0,        -0.0703
  478997.7,    -120.0,         0.0557
  478997.7,    -160.0,         0.0444
  478997.7,    -200.0,        -0.0226
  478997.7,    -240.0,         0.0211
  478997.7,    -280.0,        -0.0096
  478997.7,    -320.0,         0.0007
  478997.7,    -360.0,         0.0457
  478997.7,    -400.0,        -0.0036
  478997.7,    -440.0,         0.0235
  478999.8,       0.0,        -0.0181
  478999.8,     -40.0,        -0.1440
  478999.8,     -80.0,        -0.0924
  478999.8,    -120.0,         0.0162
  478999.8,    -160.0,         0.0022
  478999.8,    -200.0,         0.0524
  478999.8,    -240.0,        -0.0718
  478999.8,    -280.0,        -0.0439
  478999.8,    -320.0,        -0.0060
  478999.8,    -360.0,         0.0131
  478999.8,    -400.0,        -0.0266
  478999.8,    -440.0,         0.0051
  479001.3,       0.0,         0.0377
  479001.3,     -40.0,        -0.0950
  479001.3,     -80.0,        -0.0539
  479001.3,    -120.0,         0.0300
  479001.3,    -160.0,         0.0130
  479001.3,    -200.0,         0.0872
  479001.3,    -240.0,         0.0063
  479001.3,    -280.0,         0.0327
  479001.3,    -320.0,         0.0738
  479001.3,    -360.0,         0.0520
  479001.3,    -400.0,         0.0062
  479001.3,    -440.0,        -0.0008
  479001.8,       0.0,         0.0546
  479001.8,     -40.0,        -0.0894
  479001.8,     -80.0,        -0.0532
  479001.8,    -120.0,         0.0262
  479001.8,    -160.0,         0.0056
  479001.8,    -200.0,         0.0489
  479001.8,    -240.0,         0.0158
  479001.8,    -280.0,         0.0259
  479001.8,    -320.0,         0.0927
  479001.8,    -360.0,         0.0503
  479001.8,    -400.0,         0.0141
  479001.8,    -440.0,        -0.0037
  479001.0,       0.0,         0.0215
  479001.0,     -40.0,        -0.1192
  479001.0,     -80.0,        -0.0804
  479001.0,    -120.0,         0.0081
  479001.0,    -160.0,        -0.0091
  479001.0,    -200.0,        -0.0208
  479001.0,    -240.0,         0.0397
  479001.0,    -280.0,        -0.0109
  479001.0,    -320.0,         0.0563
  479001.0,    -360.0,         0.0173
  479001.0,    -400.0,        -0.0053
  479001.0,    -440.0,        -0.0118
  478999.7,       0.0,         0.0099
  478999.7,     -40.0,        -0.1260
  478999.7,     -80.0,        -0.0857
  478999.7,    -120.0,         0.0183
  478999.7,    -160.0,         0.0026
  478999.7,    -200.0,        -0.0407
  478999.7,    -240.0,         0.0033
  478999.7,    -280.0,        -0.0388
  478999.7,    -320.0,         0.0342
  478999.7,    -360.0,         0.0102
  478999.7,    -400.0,        -0.0021
  478999.7,    -440.0,         0.0103
  478998.4,       0.0,         0.0001
  478998.4,     -40.0,        -0.1367
  478998.4,     -80.0,        -0.0998
  478998.4,    -120.0,         0.0268
  478998.4,    -160.0,         0.0213
  478998.4,    -200.0,        -0.0009
  478998.4,    -240.0,        -0.0446
  478998.4,    -280.0,        -0.0471
  478998.4,    -320.0,         0.0015
  478998.4,    -360.0,        -0.0137
  478998.4,    -400.0,        -0.0108
  478998.4,    -440.0,         0.0151
  478997.4,       0.0,         0.0066
  478997.4,     -40.0,        -0.1302
  478997.4,     -80.0,        -0.0958
  478997.4,    -120.0,         0.0422
  478997.4,    -160.0,         0.0443
  478997.4,    -200.0,         0.0613
  478997.4,    -240.0,        -0.0508
  478997.4,    -280.0,        -0.0325
  478997.4,    -320.0,         0.0006
  478997.4,    -360.0,        -0.0132
  478997.4,    -400.0,        -0.0007
  478997.4,    -440.0,         0.0062
  478996.9,       0.0,         0.0548
  478996.9,     -40.0,        -0.0934
  478996.9,     -80.0,        -0.0615
  478996.9,    -120.0,         0.0671
  478996.9,    -160.0,         0.0650
  478996.9,    -200.0,         0.0849
  478996.9,    -240.0,        -0.0387
  478996.9,    -280.0,         0.0071
  478996.9,    -320.0,         0.0539
  478996.9,    -360.0,         0.0318
  478996.9,    -400.0,         0.0215
  478996.9,    -440.0,         0.0122
  478997.0,       0.0,         0.0618
  478997.0,     -40.0,        -0.0857
  478997.0,     -80.0,        -0.0460
  478997.0,    -120.0,         0.0665
  478997.0,    -160.0,         0.0596
  478997.0,    -200.0,         0.0277
  478997.0,    -240.0,         0.0212
  478997.0,    -280.0,        -0.0100
  478997.0,    -320.0,         0.0788
  478997.0,    -360.0,         0.0579
  478997.0,    -400.0,         0.0215
  478997.0,    -440.0,        -0.0379
  478997.3,       0.0,         0.0853
  478997.3,     -40.0,        -0.0672
  478997.3,     -80.0,        -0.0264
  478997.3,    -120.0,         0.0676
  478997.3,    -160.0,         0.0542
  478997.3,    -200.0,        -0.0392
  478997.3,    -240.0,         0.0455
  478997.3,    -280.0,         0.0083
  478997.3,    -320.0,         0.1303
  478997.3,    -360.0,         0.0930
  478997.3,    -400.0,         0.0365
  478997.3,    -440.0,        -0.0770
  478997.5,       0.0,         0.0603
  478997.5,     -40.0,        -0.1030
  478997.5,     -80.0,        -0.0649
  478997.5,    -120.0,         0.0358
  478997.5,    -160.0,         0.0267
  478997.5,    -200.0,        -0.0511
  478997.5,    -240.0,         0.0237
  478997.5,    -280.0,         0.0144
  478997.5,    -320.0,         0.1040
  478997.5,    -360.0,         0.0562
  478997.5,    -400.0,         0.0053
  478997.5,    -440.0,        -0.0782
  478997.2,       0.0,        -0.0007
  478997.2,     -40.0,        -0.1624
  478997.2,     -80.0,        -0.1108
  478997.2,    -120.0,         0.0006
  478997.2,    -160.0,        -0.0020
  478997.2,    -200.0,        -0.0203
  478997.2,    -240.0,        -0.0526
  478997.2,    -280.0,        -0.0566
  478997.2,    -320.0,         0.0346
  478997.2,    -360.0,         0.0023
  478997.2,    -400.0,        -0.0313
  478997.2,    -440.0,        -0.1177
  478996.4,       0.0,         0.0193
  478996.4,     -40.0,        -0.1356
  478996.4,     -80.0,        -0.0889
  478996.4,    -120.0,         0.0187
  478996.4,    -160.0,         0.0109
  478996.4,    -200.0,         0.0713
  478996.4,    -240.0,        -0.0484
  478996.4,    -280.0,        -0.0415
  478996.4,    -320.0,         0.0691
  478996.4,    -360.0,         0.0289
  478996.4,    -400.0,        -0.0058
  478996.4,    -440.0,        -0.0171
  478995.1,       0.0,         0.0461
  478995.1,     -40.0,        -0.1135
  478995.1,     -80.0,        -0.0709
  478995.1,    -120.0,         0.0338
  478995.1,    -160.0,         0.0272
  478995.1,    -200.0,         0.0774
  478995.1,    -240.0,        -0.0620
  478995.1,    -280.0,        -0.0042
  478995.1,    -320.0,         0.0939
  478995.1,    -360.0,         0.0426
  478995.1,    -400.0,         0.0158
  478995.1,    -440.0,        -0.0058
  478993.5,       0.0,         0.0596
  478993.5,     -40.0,        -0.1021
  478993.5,     -80.0,        -0.0744
  478993.5,    -120.0,         0.0393
  478993.5,    -160.0,         0.0370
  478993.5,    -200.0,         0.0399
  478993.5,    -240.0,        -0.0088
  478993.5,    -280.0,         0.0679
  478993.5,    -320.0,         0.0967
  478993.5,    -360.0,         0.0287
  478993.5,    -400.0,         0.0200
  478993.5,    -440.0,        -0.0093
  478992.1,       0.0,         0.0698
  478992.1,     -40.0,        -0.0994
  478992.1,     -80.0,        -0.0771
  478992.1,    -120.0,         0.0474
  478992.1,    -160.0,         0.0427
  478992.1,    -200.0,        -0.0087
  478992.1,    -240.0,        -0.0144
  478992.1,    -280.0,         0.0825
  478992.1,    -320.0,         0.0810
  478992.1,    -360.0,         0.0254
  478992.1,    -400.0,         0.0196
  478992.1,    -440.0,        -0.0518
  478991.3,       0.0,         0.0090
  478991.3,     -40.0,        -0.1424
  478991.3,     -80.0,        -0.1033
  478991.3,    -120.0,         0.0222
  478991.3,    -160.0,         0.0129
  478991.3,    -200.0,        -0.0091
  478991.3,    -240.0,        -0.0805
  478991.3,    -280.0,         0.0025
  478991.3,    -320.0,         0.0305
  478991.3,    -360.0,         0.0013
  478991.3,    -400.0,        -0.0136
  478991.3,    -440.0,        -0.0765
  478991.3,       0.0,        -0.0002
  478991.3,     -40.0,        -0.1416
  478991.3,     -80.0,        -0.0911
  478991.3,    -120.0,         0.0311
  478991.3,    -160.0,         0.0104
  478991.3,    -200.0,         0.0424
  478991.3,    -240.0,        -0.1096
  478991.3,    -280.0,        -0.0514
  478991.3,    -320.0,         0.0279
  478991.3,    -360.0,         0.0232
  478991.3,    -400.0,        -0.0130
  478991.3,    -440.0,        -0.0412
  478992.0,       0.0,         0.0499
  478992.0,     -40.0,        -0.1161
  478992.0,     -80.0,        -0.0739
  478992.0,    -120.0,         0.0632
  478992.0,    -160.0,         0.0403
  478992.0,    -200.0,         0.0783
  478992.0,    -240.0,         0.0329
  478992.0,    -280.0,         0.0295
  478992.0,    -320.0,         0.0530
  478992.0,    -360.0,         0.0520
  478992.0,    -400.0,         0.0160
  478992.0,    -440.0,        -0.0206
  478993.5,       0.0,         0.0853
  478993.5,     -40.0,        -0.0992
  478993.5,     -80.0,        -0.0884
  478993.5,    -120.0,         0.0643
  478993.5,    -160.0,         0.0440
  478993.5,    -200.0,         0.0883
  478993.5,    -240.0,         0.1110
  478993.5,    -280.0,         0.1138
  478993.5,    -320.0,         0.0930
  478993.5,    -360.0,         0.0494
  478993.5,    -400.0,         0.0227
  478993.5,    -440.0,         0.0101
  478995.4,       0.0,         0.0218
  478995.4,     -40.0,        -0.1472
  478995.4,     -80.0,        -0.1410
  478995.4,    -120.0,         0.0232
  478995.4,    -160.0,         0.0033
  478995.4,    -200.0,         0.0415
  478995.4,    -240.0,         0.0262
  478995.4,    -280.0,         0.0322
  478995.4,    -320.0,         0.0589
  478995.4,    -360.0,         0.0007
  478995.4,    -400.0,        -0.0178
  478995.4,    -440.0,        -0.0210
  478996.8,       0.0,         0.0008
  478996.8,     -40.0,        -0.1633
  478996.8,     -80.0,        -0.1502
  478996.8,    -120.0,         0.0174
  478996.8,    -160.0,        -0.0067
  478996.8,    -200.0,         0.0049
  478996.8,    -240.0,        -0.0442
  478996.8,    -280.0,        -0.0133
  478996.8,    -320.0,         0.0242
  478996.8,    -360.0,        -0.0089
  478996.8,    -400.0,        -0.0244
  478996.8,    -440.0,        -0.0516
  478997.3,       0.0,         0.0248
  478997.3,     -40.0,        -0.1432
  478997.3,     -80.0,        -0.1245
  478997.3,    -120.0,         0.0403
  478997.3,    -160.0,         0.0108
  478997.3,    -200.0,        -0.0078
  478997.3,    -240.0,        -0.0374
  478997.3,    -280.0,         0.0147
  478997.3,    -320.0,         0.0175
  478997.3,    -360.0,         0.0181
  478997.3,    -400.0,        -0.0052
  478997.3,    -440.0,        -0.0566
  478996.9,       0.0,         0.0479
  478996.9,     -40.0,        -0.1155
  478996.9,     -80.0,        -0.0912
  478996.9,    -120.0,         0.0617
  478996.9,    -160.0,         0.0350
  478996.9,    -200.0,         0.0084
  478996.9,    -240.0,        -0.0162
  478996.9,    -280.0,         0.0298
  478996.9,    -320.0,         0.0325
  478996.9,    -360.0,         0.0479
  478996.9,    -400.0,         0.0145
  478996.9,    -440.0,        -0.0421
  478995.6,       0.0,         0.0544
  478995.6,     -40.0,        -0.1056
  478995.6,     -80.0,        -0.0752
  478995.6,    -120.0,         0.0621
  478995.6,    -160.0,         0.0433
  478995.6,    -200.0,         0.0411
  478995.6,    -240.0,         0.0244
  478995.6,    -280.0,         0.0195
  478995.6,    -320.0,         0.0621
  478995.6,    -360.0,         0.0643
  478995.6,    -400.0,         0.0109
  478995.6,    -440.0,        -0.0080
  478994.0,       0.0,         0.0614
  478994.0,     -40.0,        -0.1075
  478994.0,     -80.0,        -0.0635
  478994.0,    -120.0,         0.0561
  478994.0,    -160.0,         0.0525
  478994.0,    -200.0,         0.0731
  478994.0,    -240.0,         0.0496
  478994.0,    -280.0,        -0.0020
  478994.0,    -320.0,         0.1029
  478994.0,    -360.0,         0.0763
  478994.0,    -400.0,         0.0055
  478994.0,    -440.0,         0.0332
  478992.8,       0.0,         0.0521
  478992.8,     -40.0,        -0.1364
  478992.8,     -80.0,        -0.0726
  478992.8,    -120.0,         0.0495
  478992.8,    -160.0,         0.0592
  478992.8,    -200.0,         0.0398
  478992.8,    -240.0,         0.0134
  478992.8,    -280.0,        -0.0129
  478992.8,    -320.0,         0.0896
  478992.8,    -360.0,         0.0626
  478992.8,    -400.0,        -0.0096
  478992.8,    -440.0,        -0.0118
  478992.1,       0.0,         0.0765
  478992.1,     -40.0,        -0.1552
  478992.1,     -80.0,        -0.0762
  478992.1,    -120.0,         0.0571
  478992.1,    -160.0,         0.0777
  478992.1,    -200.0,        -0.0441
  478992.1,    -240.0,         0.0871
  478992.1,    -280.0,         0.0272
  478992.1,    -320.0,         0.0712
  478992.1,    -360.0,         0.0593
  478992.1,    -400.0,        -0.0089
  478992.1,    -440.0,        -0.0945
  478992.6,       0.0,         0.1299
  478992.6,     -40.0,        -0.1405
  478992.6,     -80.0,        -0.0566
  478992.6,    -120.0,         0.0759
  478992.6,    -160.0,         0.1002
  478992.6,    -200.0,        -0.0888
  478992.6,    -240.0,         0.1510
  478992.6,    -280.0,         0.0904
  478992.6,    -320.0,         0.0942
  478992.6,    -360.0,         0.0837
  478992.6,    -400.0,         0.0058
  478992.6,    -440.0,        -0.1186
  478994.0,       0.0,         0.1952
  478994.0,     -40.0,        -0.0754
  478994.0,     -80.0,        -0.0007
  478994.0,    -120.0,         0.1200
  478994.0,    -160.0,         0.1411
  478994.0,    -200.0,        -0.0090
  478994.0,    -240.0,         0.1914
  478994.0,    -280.0,         0.1596
  478994.0,    -320.0,         0.1609
  478994.0,    -360.0,         0.1401
  478994.0,    -400.0,         0.0553
  478994.0,    -440.0,        -0.0279
  478995.6,       0.0,         0.2128
  478995.6,     -40.0,        -0.0364
  478995.6,     -80.0,         0.0235
  478995.6,    -120.0,         0.1371
  478995.6,    -160.0,         0.1551
  478995.6,    -200.0,         0.1271
  478995.6,    -240.0,         0.1894
  478995.6,    -280.0,         0.1952
  478995.6,    -320.0,         0.1869
  478995.6,    -360.0,         0.1577
  478995.6,    -400.0,         0.0775
  478995.6,    -440.0,         0.1028
  478996.4,       0.0,         0.0838
  478996.4,     -40.0,        -0.1233
  478996.4,     -80.0,        -0.0548
  478996.4,    -120.0,         0.0658
  478996.4,    -160.0,         0.0804
  478996.4,    -200.0,         0.1378
  478996.4,    -240.0,        -0.0178
  478996.4,    -280.0,         0.0375
  478996.4,    -320.0,         0.0701
  478996.4,    -360.0,         0.0616
  478996.4,    -400.0,         0.0062
  478996.4,    -440.0,         0.0741
  478996.2,       0.0,        -0.0147
  478996.2,     -40.0,        -0.1803
  478996.2,     -80.0,        -0.1133
  478996.2,    -120.0,         0.0050
  478996.2,    -160.0,         0.0069
  478996.2,    -200.0,         0.0441
  478996.2,    -240.0,        -0.1870
  478996.2,    -280.0,        -0.1096
  478996.2,    -320.0,         0.0118
  478996.2,    -360.0,         0.0022
  478996.2,    -400.0,        -0.0372
  478996.2,    -440.0,        -0.0187
  478995.0,       0.0,        -0.0487
  478995.0,     -40.0,        -0.1830
  478995.0,     -80.0,        -0.1305
  478995.0,    -120.0,        -0.0178
  478995.0,    -160.0,        -0.0348
  478995.0,    -200.0,        -0.0777
  478995.0,    -240.0,        -0.2544
  478995.0,    -280.0,        -0.1493
  478995.0,    -320.0,         0.0280
  478995.0,    -360.0,        -0.0014
  478995.0,    -400.0,        -0.0325
  478995.0,    -440.0,        -0.1358
  478993.2,       0.0,        -0.0271
  478993.2,     -40.0,        -0.1690
  478993.2,     -80.0,        -0.1153
  478993.2,    -120.0,        -0.0061
  478993.2,    -160.0,        -0.0259
  478993.2,    -200.0,        -0.1058
  478993.2,    -240.0,        -0.1341
  478993.2,    -280.0,        -0.1268
  478993.2,    -320.0,         0.0440
  478993.2,    -360.0,         0.0107
  478993.2,    -400.0,        -0.0022
  478993.2,    -440.0,        -0.1480
  478991.6,       0.0,         0.0377
  478991.6,     -40.0,        -0.1357
  478991.6,     -80.0,        -0.0695
  478991.6,    -120.0,         0.0376
  478991.6,    -160.0,         0.0292
  478991.6,    -200.0,         0.0132
  478991.6,    -240.0,         0.0319
  478991.6,    -280.0,        -0.0353
  478991.6,    -320.0,         0.0697
  478991.6,    -360.0,         0.0499
  478991.6,    -400.0,         0.0380
  478991.6,    -440.0,        -0.0480
  478990.5,       0.0,         0.0869
  478990.5,     -40.0,        -0.1233
  478990.5,     -80.0,        -0.0639
  478990.5,    -120.0,         0.0347
  478990.5,    -160.0,         0.0479
  478990.5,    -200.0,         0.1120
  478990.5,    -240.0,        -0.0243
  478990.5,    -280.0,         0.0937
  478990.5,    -320.0,         0.0899
  478990.5,    -360.0,         0.0568
  478990.5,    -400.0,         0.0176
  478990.5,    -440.0,         0.0863
  478990.6,       0.0,         0.1110
  478990.6,     -40.0,        -0.1196
  478990.6,     -80.0,        -0.0621
  478990.6,    -120.0,         0.0241
  478990.6,    -160.0,         0.0550
  478990.6,    -200.0,         0.0815
  478990.6,    -240.0,        -0.0017
  478990.6,    -280.0,         0.1334
  478990.6,    -320.0,         0.1130
  478990.6,    -360.0,         0.0591
  478990.6,    -400.0,        -0.0149
  478990.6,    -440.0,         0.0672
  478992.3,       0.0,         0.1391
  478992.3,     -40.0,        -0.0970
  478992.3,     -80.0,        -0.0273
  478992.3,    -120.0,         0.0557
  478992.3,    -160.0,         0.0888
  478992.3,    -200.0,        -0.0333
  478992.3,    -240.0,         0.0497
  478992.3,    -280.0,         0.1335
  478992.3,    -320.0,         0.1494
  478992.3,    -360.0,         0.0934
  478992.3,    -400.0,         0.0098
  478992.3,    -440.0,        -0.0428
  478994.9,       0.0,         0.0916
  478994.9,     -40.0,        -0.1246
  478994.9,     -80.0,        -0.0315
  478994.9,    -120.0,         0.0580
  478994.9,    -160.0,         0.0931
  478994.9,    -200.0,        -0.1199
  478994.9,    -240.0,         0.0542
  478994.9,    -280.0,         0.0113
  478994.9,    -320.0,         0.1200
  478994.9,    -360.0,         0.0773
  478994.9,    -400.0,         0.0113
  478994.9,    -440.0,        -0.1610
  478997.5,       0.0,         0.0580
  478997.5,     -40.0,        -0.1451
  478997.5,     -80.0,        -0.0475
  478997.5,    -120.0,         0.0473
  478997.5,    -160.0,         0.0793
  478997.5,    -200.0,        -0.0551
  478997.5,    -240.0,         0.0316
  478997.5,    -280.0,        -0.0564
  478997.5,    -320.0,         0.0924
  478997.5,    -360.0,         0.0526
  478997.5,    -400.0,         0.0128
  478997.5,    -440.0,        -0.0807
  478998.9,       0.0,         0.0562
  478998.9,     -40.0,        -0.1474
  478998.9,     -80.0,        -0.0566
  478998.9,    -120.0,         0.0448
  478998.9,    -160.0,         0.0643
  478998.9,    -200.0,         0.1014
  478998.9,    -240.0,        -0.0221
  478998.9,    -280.0,        -0.0233
  478998.9,    -320.0,         0.0833
  478998.9,    -360.0,         0.0420
  478998.9,    -400.0,         0.0318
  478998.9,    -440.0,         0.0953
  478999.1,       0.0,         0.0532
  478999.1,     -40.0,        -0.1542
  478999.1,     -80.0,        -0.0664
  478999.1,    -120.0,         0.0377
  478999.1,    -160.0,         0.0564
  478999.1,    -200.0,         0.1713
  478999.1,    -240.0,         0.0106
  478999.1,    -280.0,        -0.0080
  478999.1,    -320.0,         0.0654
  478999.1,    -360.0,         0.0254
  478999.1,    -400.0,         0.0341
  478999.1,    -440.0,         0.1287
  478998.0,       0.0,         0.0389
  478998.0,     -40.0,        -0.1708
  478998.0,     -80.0,        -0.0912
  478998.0,    -120.0,         0.0111
  478998.0,    -160.0,         0.0315
  478998.0,    -200.0,         0.0897
  478998.0,    -240.0,        -0.0008
  478998.0,    -280.0,        -0.0038
  478998.0,    -320.0,         0.0596
  478998.0,    -360.0,         0.0037
  478998.0,    -400.0,         0.0003
  478998.0,    -440.0,         0.0095
  478996.4,       0.0,         0.0483
  478996.4,     -40.0,        -0.1588
  478996.4,     -80.0,        -0.0964
  478996.4,    -120.0,        -0.0049
  478996.4,    -160.0,         0.0178
  478996.4,    -200.0,        -0.0360
  478996.4,    -240.0,        -0.0419
  478996.4,    -280.0,         0.0241
  478996.4,    -320.0,         0.0949
  478996.4,    -360.0,         0.0108
  478996.4,    -400.0,        -0.0214
  478996.4,    -440.0,        -0.1246
  478994.9,       0.0,         0.0823
  478994.9,     -40.0,        -0.1146
  478994.9,     -80.0,        -0.0771
  478994.9,    -120.0,         0.0112
  478994.9,    -160.0,         0.0131
  478994.9,    -200.0,        -0.0791
  478994.9,    -240.0,        -0.0467
  478994.9,    -280.0,         0.0749
  478994.9,    -320.0,         0.1330
  478994.9,    -360.0,         0.0510
  478994.9,    -400.0,        -0.0044
  478994.9,    -440.0,        -0.1133
  478993.7,       0.0,        -0.0089
  478993.7,     -40.0,        -0.1565
  478993.7,     -80.0,        -0.1035
  478993.7,    -120.0,         0.0077
  478993.7,    -160.0,        -0.0100
  478993.7,    -200.0,        -0.0554
  478993.7,    -240.0,        -0.1064
  478993.7,    -280.0,        -0.0641
  478993.7,    -320.0,         0.0429
  478993.7,    -360.0,         0.0263
  478993.7,    -400.0,        -0.0115
  478993.7,    -440.0,        -0.0470
  478993.2,       0.0,        -0.0469
  478993.2,     -40.0,        -0.1840
  478993.2,     -80.0,        -0.0986
  478993.2,    -120.0,         0.0376
  478993.2,    -160.0,         0.0069
  478993.2,    -200.0,         0.0335
  478993.2,    -240.0,        -0.0927
  478993.2,    -280.0,        -0.1688
  478993.2,    -320.0,        -0.0401
  478993.2,    -360.0,         0.0178
  478993.2,    -400.0,         0.0164
  478993.2,    -440.0,         0.0510
  478993.7,       0.0,         0.0413
  478993.7,     -40.0,        -0.1703
  478993.7,     -80.0,        -0.0871
  478993.7,    -120.0,         0.0643
  478993.7,    -160.0,         0.0433
  478993.7,    -200.0,         0.1090
  478993.7,    -240.0,         0.0911
  478993.7,    -280.0,        -0.0211
  478993.7,    -320.0,        -0.0328
  478993.7,    -360.0,         0.0203
  478993.7,    -400.0,         0.0329
  478993.7,    -440.0,         0.1050
  478995.0,       0.0,         0.0989
  478995.0,     -40.0,        -0.1703
  478995.0,     -80.0,        -0.1068
  478995.0,    -120.0,         0.0367
  478995.0,    -160.0,         0.0400
  478995.0,    -200.0,         0.1264
  478995.0,    -240.0,         0.0779
  478995.0,    -280.0,         0.1314
  478995.0,    -320.0,        -0.0089
  478995.0,    -360.0,        -0.0080
  478995.0,    -400.0,        -0.0042
  478995.0,    -440.0,         0.0829
  478996.6,       0.0,         0.1068
  478996.6,     -40.0,        -0.1541
  478996.6,     -80.0,        -0.0982
  478996.6,    -120.0,         0.0258
  478996.6,    -160.0,         0.0388
  478996.6,    -200.0,         0.0952
  478996.6,    -240.0,         0.0256
  478996.6,    -280.0,         0.1520
  478996.6,    -320.0,         0.0250
  478996.6,    -360.0,         0.0004
  478996.6,    -400.0,        -0.0189
  478996.6,    -440.0,         0.0299
  478998.0,       0.0,         0.0902
  478998.0,     -40.0,        -0.1335
  478998.0,     -80.0,        -0.0646
  478998.0,    -120.0,         0.0342
  478998.0,    -160.0,         0.0384
  478998.0,    -200.0,         0.0359
  478998.0,    -240.0,         0.0139
  478998.0,    -280.0,         0.0668
  478998.0,    -320.0,         0.0543
  478998.0,    -360.0,         0.0416
  478998.0,    -400.0,        -0.0027
  478998.0,    -440.0,        -0.0406
  478999.1,       0.0,         0.0592
  478999.1,     -40.0,        -0.1184
  478999.1,     -80.0,        -0.0339
  478999.1,    -120.0,         0.0418
  478999.1,    -160.0,         0.0383
  478999.1,    -200.0,        -0.0005
  478999.1,    -240.0,         0.0287
  478999.1,    -280.0,        -0.0421
  478999.1,    -320.0,         0.0721
  478999.1,    -360.0,         0.0740
  478999.1,    -400.0,         0.0211
  478999.1,    -440.0,        -0.0908
  478999.5,       0.0,         0.0617
  478999.5,     -40.0,        -0.1148
  478999.5,     -80.0,        -0.0385
  478999.5,    -120.0,         0.0312
  478999.5,    -160.0,         0.0340
  478999.5,    -200.0,         0.0120
  478999.5,    -240.0,        -0.0132
  478999.5,    -280.0,        -0.0355
  478999.5,    -320.0,         0.0920
  478999.5,    -360.0,         0.0690
  478999.5,    -400.0,         0.0236
  478999.5,    -440.0,        -0.0581
  478999.3,       0.0,         0.0218
  478999.3,     -40.0,        -0.1512
  478999.3,     -80.0,        -0.0868
  478999.3,    -120.0,        -0.0089
  478999.3,    -160.0,         0.0103
  478999.3,    -200.0,         0.0277
  478999.3,    -240.0,        -0.0630
  478999.3,    -280.0,        -0.0381
  478999.3,    -320.0,         0.0604
  478999.3,    -360.0,         0.0049
  478999.3,    -400.0,        -0.0120
  478999.3,    -440.0,        -0.0361
  478998.7,       0.0,         0.0193
  478998.7,     -40.0,        -0.1613
  478998.7,     -80.0,        -0.1026
  478998.7,    -120.0,        -0.0164
  478998.7,    -160.0,         0.0154
  478998.7,    -200.0,         0.0416
  478998.7,    -240.0,         0.0065
  478998.7,    -280.0,        -0.0099
  478998.7,    -320.0,         0.0388
  478998.7,    -360.0,        -0.0266
  478998.7,    -400.0,        -0.0194
  478998.7,    -440.0,        -0.0048
  478998.1,       0.0,         0.0645
  478998.1,     -40.0,        -0.1151
  478998.1,     -80.0,        -0.0562
  478998.1,    -120.0,         0.0339
  478998.1,    -160.0,         0.0569
  478998.1,    -200.0,         0.0253
  478998.1,    -240.0,         0.0259
  478998.1,    -280.0,         0.0375
  478998.1,    -320.0,         0.0564
  478998.1,    -360.0,         0.0162
  478998.1,    -400.0,         0.0202
  478998.1,    -440.0,        -0.0056
  478997.7,       0.0,         0.0708
  478997.7,     -40.0,        -0.0962
  478997.7,     -80.0,        -0.0299
  478997.7,    -120.0,         0.0560
  478997.7,    -160.0,         0.0685
  478997.7,    -200.0,         0.0064
  478997.7,    -240.0,        -0.0022
  478997.7,    -280.0,         0.0276
  478997.7,    -320.0,         0.0546
  478997.7,    -360.0,         0.0479
  478997.7,    -400.0,         0.0326
  478997.7,    -440.0,        -0.0156
