 East  ,  Channel ,   Error 	 
  729517.8,       0.0,        -0.0208
  729517.8,     -40.0,         0.0194
  729517.8,     -80.0,         0.0790
  729517.8,    -120.0,         0.0000
  729517.8,    -160.0,         0.1086
  729517.8,    -200.0,         0.1214
  729517.8,    -240.0,         0.1142
  729517.8,    -280.0,         0.0417
  729517.8,    -320.0,         0.0000
  729517.8,    -360.0,         0.0000
  729517.8,    -400.0,         0.0278
  729517.8,    -440.0,         0.1002
  729517.8,    -480.0,         0.1623
  729517.8,    -520.0,         0.1802
  729517.8,    -560.0,         0.0777
  729517.8,    -600.0,        -0.0311
  729517.8,    -640.0,        -0.0736
  729517.8,    -680.0,        -0.0469
  729517.8,    -720.0,        -0.0187
  729517.8,    -760.0,         0.0000
  729517.9,       0.0,        -0.0177
  729517.9,     -40.0,         0.0179
  729517.9,     -80.0,         0.0643
  729517.9,    -120.0,         0.0000
  729517.9,    -160.0,         0.0746
  729517.9,    -200.0,         0.0917
  729517.9,    -240.0,         0.0925
  729517.9,    -280.0,         0.0322
  729517.9,    -320.0,         0.0000
  729517.9,    -360.0,         0.0000
  729517.9,    -400.0,         0.0429
  729517.9,    -440.0,         0.1175
  729517.9,    -480.0,         0.1867
  729517.9,    -520.0,         0.1840
  729517.9,    -560.0,         0.0564
  729517.9,    -600.0,        -0.0355
  729517.9,    -640.0,        -0.0837
  729517.9,    -680.0,        -0.0497
  729517.9,    -720.0,        -0.0126
  729517.9,    -760.0,         0.0000
  729517.9,       0.0,        -0.0067
  729517.9,     -40.0,         0.0309
  729517.9,     -80.0,         0.0664
  729517.9,    -120.0,         0.0000
  729517.9,    -160.0,         0.0536
  729517.9,    -200.0,         0.0724
  729517.9,    -240.0,         0.0755
  729517.9,    -280.0,         0.0217
  729517.9,    -320.0,         0.0000
  729517.9,    -360.0,         0.0000
  729517.9,    -400.0,         0.0475
  729517.9,    -440.0,         0.1253
  729517.9,    -480.0,         0.2013
  729517.9,    -520.0,         0.1960
  729517.9,    -560.0,         0.0566
  729517.9,    -600.0,        -0.0401
  729517.9,    -640.0,        -0.1003
  729517.9,    -680.0,        -0.0553
  729517.9,    -720.0,        -0.0060
  729517.9,    -760.0,         0.0000
  729517.9,       0.0,        -0.0002
  729517.9,     -40.0,         0.0432
  729517.9,     -80.0,         0.0761
  729517.9,    -120.0,         0.0000
  729517.9,    -160.0,         0.0532
  729517.9,    -200.0,         0.0645
  729517.9,    -240.0,         0.0580
  729517.9,    -280.0,         0.0104
  729517.9,    -320.0,         0.0000
  729517.9,    -360.0,         0.0000
  729517.9,    -400.0,         0.0513
  729517.9,    -440.0,         0.1295
  729517.9,    -480.0,         0.2020
  729517.9,    -520.0,         0.1999
  729517.9,    -560.0,         0.0677
  729517.9,    -600.0,        -0.0475
  729517.9,    -640.0,        -0.1154
  729517.9,    -680.0,        -0.0571
  729517.9,    -720.0,         0.0041
  729517.9,    -760.0,         0.0000
  729517.6,       0.0,        -0.0003
  729517.6,     -40.0,         0.0457
  729517.6,     -80.0,         0.0805
  729517.6,    -120.0,         0.0000
  729517.6,    -160.0,         0.0647
  729517.6,    -200.0,         0.0616
  729517.6,    -240.0,         0.0358
  729517.6,    -280.0,        -0.0014
  729517.6,    -320.0,        -0.0397
  729517.6,    -360.0,         0.0000
  729517.6,    -400.0,         0.0573
  729517.6,    -440.0,         0.1381
  729517.6,    -480.0,         0.2039
  729517.6,    -520.0,         0.2082
  729517.6,    -560.0,         0.0862
  729517.6,    -600.0,        -0.0521
  729517.6,    -640.0,        -0.1158
  729517.6,    -680.0,        -0.0488
  729517.6,    -720.0,         0.0220
  729517.6,    -760.0,         0.0000
  729517.2,       0.0,        -0.0047
  729517.2,     -40.0,         0.0396
  729517.2,     -80.0,         0.0755
  729517.2,    -120.0,         0.0000
  729517.2,    -160.0,         0.0762
  729517.2,    -200.0,         0.0566
  729517.2,    -240.0,         0.0087
  729517.2,    -280.0,        -0.0161
  729517.2,    -320.0,        -0.0446
  729517.2,    -360.0,         0.0000
  729517.2,    -400.0,         0.0603
  729517.2,    -440.0,         0.1468
  729517.2,    -480.0,         0.2073
  729517.2,    -520.0,         0.2162
  729517.2,    -560.0,         0.0995
  729517.2,    -600.0,        -0.0509
  729517.2,    -640.0,        -0.1012
  729517.2,    -680.0,        -0.0320
  729517.2,    -720.0,         0.0462
  729517.2,    -760.0,         0.0000
  729516.8,       0.0,        -0.0078
  729516.8,     -40.0,         0.0355
  729516.8,     -80.0,         0.0727
  729516.8,    -120.0,         0.0000
  729516.8,    -160.0,         0.0839
  729516.8,    -200.0,         0.0462
  729516.8,    -240.0,        -0.0196
  729516.8,    -280.0,        -0.0361
  729516.8,    -320.0,        -0.0491
  729516.8,    -360.0,         0.0000
  729516.8,    -400.0,         0.0684
  729516.8,    -440.0,         0.1548
  729516.8,    -480.0,         0.2037
  729516.8,    -520.0,         0.2052
  729516.8,    -560.0,         0.0915
  729516.8,    -600.0,        -0.0515
  729516.8,    -640.0,        -0.0843
  729516.8,    -680.0,        -0.0164
  729516.8,    -720.0,         0.0661
  729516.8,    -760.0,         0.0000
  729516.1,       0.0,        -0.0115
  729516.1,     -40.0,         0.0301
  729516.1,     -80.0,         0.0703
  729516.1,    -120.0,         0.0000
  729516.1,    -160.0,         0.0871
  729516.1,    -200.0,         0.0299
  729516.1,    -240.0,        -0.0459
  729516.1,    -280.0,        -0.0585
  729516.1,    -320.0,        -0.0533
  729516.1,    -360.0,         0.0000
  729516.1,    -400.0,         0.0741
  729516.1,    -440.0,         0.1530
  729516.1,    -480.0,         0.1932
  729516.1,    -520.0,         0.1835
  729516.1,    -560.0,         0.0704
  729516.1,    -600.0,        -0.0597
  729516.1,    -640.0,        -0.0786
  729516.1,    -680.0,        -0.0152
  729516.1,    -720.0,         0.0654
  729516.1,    -760.0,         0.0000
  729515.3,       0.0,        -0.0151
  729515.3,     -40.0,         0.0185
  729515.3,     -80.0,         0.0598
  729515.3,    -120.0,         0.0000
  729515.3,    -160.0,         0.0816
  729515.3,    -200.0,         0.0073
  729515.3,    -240.0,        -0.0682
  729515.3,    -280.0,        -0.0769
  729515.3,    -320.0,        -0.0572
  729515.3,    -360.0,         0.0000
  729515.3,    -400.0,         0.0728
  729515.3,    -440.0,         0.1423
  729515.3,    -480.0,         0.1813
  729515.3,    -520.0,         0.1652
  729515.3,    -560.0,         0.0464
  729515.3,    -600.0,        -0.0730
  729515.3,    -640.0,        -0.0830
  729515.3,    -680.0,        -0.0276
  729515.3,    -720.0,         0.0455
  729515.3,    -760.0,         0.0000
  729514.4,       0.0,        -0.0149
  729514.4,     -40.0,         0.0071
  729514.4,     -80.0,         0.0486
  729514.4,    -120.0,         0.0000
  729514.4,    -160.0,         0.0709
  729514.4,    -200.0,        -0.0157
  729514.4,    -240.0,        -0.0876
  729514.4,    -280.0,        -0.0898
  729514.4,    -320.0,        -0.0600
  729514.4,    -360.0,         0.0000
  729514.4,    -400.0,         0.0682
  729514.4,    -440.0,         0.1320
  729514.4,    -480.0,         0.1740
  729514.4,    -520.0,         0.1530
  729514.4,    -560.0,         0.0247
  729514.4,    -600.0,        -0.0831
  729514.4,    -640.0,        -0.0841
  729514.4,    -680.0,        -0.0378
  729514.4,    -720.0,         0.0218
  729514.4,    -760.0,         0.0000
  729513.7,       0.0,        -0.0129
  729513.7,     -40.0,         0.0011
  729513.7,     -80.0,         0.0467
  729513.7,    -120.0,         0.0000
  729513.7,    -160.0,         0.0568
  729513.7,    -200.0,        -0.0382
  729513.7,    -240.0,        -0.1063
  729513.7,    -280.0,        -0.0996
  729513.7,    -320.0,        -0.0629
  729513.7,    -360.0,         0.0000
  729513.7,    -400.0,         0.0655
  729513.7,    -440.0,         0.1269
  729513.7,    -480.0,         0.1724
  729513.7,    -520.0,         0.1433
  729513.7,    -560.0,         0.0066
  729513.7,    -600.0,        -0.0871
  729513.7,    -640.0,        -0.0787
  729513.7,    -680.0,        -0.0402
  729513.7,    -720.0,         0.0037
  729513.7,    -760.0,         0.0000
  729513.0,       0.0,        -0.0122
  729513.0,     -40.0,        -0.0012
  729513.0,     -80.0,         0.0481
  729513.0,    -120.0,         0.0000
  729513.0,    -160.0,         0.0379
  729513.0,    -200.0,        -0.0635
  729513.0,    -240.0,        -0.1251
  729513.0,    -280.0,        -0.1085
  729513.0,    -320.0,        -0.0683
  729513.0,    -360.0,         0.0000
  729513.0,    -400.0,         0.0692
  729513.0,    -440.0,         0.1268
  729513.0,    -480.0,         0.1716
  729513.0,    -520.0,         0.1346
  729513.0,    -560.0,        -0.0051
  729513.0,    -600.0,        -0.0844
  729513.0,    -640.0,         0.0000
  729513.0,    -680.0,         0.0000
  729513.0,    -720.0,        -0.0030
  729513.0,    -760.0,         0.0000
  729512.5,       0.0,        -0.0163
  729512.5,     -40.0,        -0.0041
  729512.5,     -80.0,         0.0475
  729512.5,    -120.0,         0.0000
  729512.5,    -160.0,         0.0176
  729512.5,    -200.0,        -0.0877
  729512.5,    -240.0,        -0.1417
  729512.5,    -280.0,        -0.1169
  729512.5,    -320.0,        -0.0768
  729512.5,    -360.0,         0.0000
  729512.5,    -400.0,         0.0833
  729512.5,    -440.0,         0.1340
  729512.5,    -480.0,         0.1735
  729512.5,    -520.0,         0.1282
  729512.5,    -560.0,        -0.0095
  729512.5,    -600.0,        -0.0756
  729512.5,    -640.0,         0.0000
  729512.5,    -680.0,         0.0000
  729512.5,    -720.0,         0.0027
  729512.5,    -760.0,         0.0000
  729512.2,       0.0,        -0.0281
  729512.2,     -40.0,        -0.0125
  729512.2,     -80.0,         0.0438
  729512.2,    -120.0,         0.0000
  729512.2,    -160.0,        -0.0021
  729512.2,    -200.0,        -0.1078
  729512.2,    -240.0,        -0.1534
  729512.2,    -280.0,        -0.1243
  729512.2,    -320.0,        -0.0854
  729512.2,    -360.0,         0.0000
  729512.2,    -400.0,         0.1090
  729512.2,    -440.0,         0.1511
  729512.2,    -480.0,         0.1853
  729512.2,    -520.0,         0.1236
  729512.2,    -560.0,        -0.0104
  729512.2,    -600.0,        -0.0642
  729512.2,    -640.0,         0.0000
  729512.2,    -680.0,         0.0000
  729512.2,    -720.0,         0.0161
  729512.2,    -760.0,         0.0000
  729512.2,       0.0,        -0.0447
  729512.2,     -40.0,        -0.0232
  729512.2,     -80.0,         0.0378
  729512.2,    -120.0,         0.0000
  729512.2,    -160.0,        -0.0272
  729512.2,    -200.0,        -0.1275
  729512.2,    -240.0,        -0.1618
  729512.2,    -280.0,        -0.1286
  729512.2,    -320.0,        -0.0889
  729512.2,    -360.0,         0.0000
  729512.2,    -400.0,         0.1350
  729512.2,    -440.0,         0.1692
  729512.2,    -480.0,         0.1999
  729512.2,    -520.0,         0.1165
  729512.2,    -560.0,        -0.0116
  729512.2,    -600.0,        -0.0534
  729512.2,    -640.0,        -0.0389
  729512.2,    -680.0,         0.0000
  729512.2,    -720.0,         0.0296
  729512.2,    -760.0,         0.0000
  729512.7,       0.0,        -0.0536
  729512.7,     -40.0,        -0.0251
  729512.7,     -80.0,         0.0332
  729512.7,    -120.0,         0.0000
  729512.7,    -160.0,        -0.0595
  729512.7,    -200.0,        -0.1485
  729512.7,    -240.0,        -0.1684
  729512.7,    -280.0,        -0.1283
  729512.7,    -320.0,        -0.0830
  729512.7,    -360.0,         0.0000
  729512.7,    -400.0,         0.1577
  729512.7,    -440.0,         0.1862
  729512.7,    -480.0,         0.2076
  729512.7,    -520.0,         0.1075
  729512.7,    -560.0,        -0.0122
  729512.7,    -600.0,        -0.0436
  729512.7,    -640.0,        -0.0310
  729512.7,    -680.0,        -0.0115
  729512.7,    -720.0,         0.0389
  729512.7,    -760.0,         0.0000
  729513.5,       0.0,        -0.0426
  729513.5,     -40.0,        -0.0121
  729513.5,     -80.0,         0.0309
  729513.5,    -120.0,         0.0000
  729513.5,    -160.0,        -0.0931
  729513.5,    -200.0,        -0.1685
  729513.5,    -240.0,        -0.1710
  729513.5,    -280.0,        -0.1213
  729513.5,    -320.0,        -0.0702
  729513.5,    -360.0,         0.0000
  729513.5,    -400.0,         0.1742
  729513.5,    -440.0,         0.2033
  729513.5,    -480.0,         0.2026
  729513.5,    -520.0,         0.1004
  729513.5,    -560.0,        -0.0078
  729513.5,    -600.0,        -0.0320
  729513.5,    -640.0,        -0.0204
  729513.5,    -680.0,        -0.0006
  729513.5,    -720.0,         0.0487
  729513.5,    -760.0,         0.0000
  729514.8,       0.0,        -0.0131
  729514.8,     -40.0,         0.0086
  729514.8,     -80.0,         0.0243
  729514.8,    -120.0,         0.0000
  729514.8,    -160.0,        -0.1208
  729514.8,    -200.0,        -0.1837
  729514.8,    -240.0,        -0.1665
  729514.8,    -280.0,        -0.0995
  729514.8,    -320.0,        -0.0519
  729514.8,    -360.0,         0.0000
  729514.8,    -400.0,         0.1821
  729514.8,    -440.0,         0.2107
  729514.8,    -480.0,         0.1876
  729514.8,    -520.0,         0.0991
  729514.8,    -560.0,         0.0082
  729514.8,    -600.0,        -0.0109
  729514.8,    -640.0,         0.0024
  729514.8,    -680.0,         0.0000
  729514.8,    -720.0,         0.0680
  729514.8,    -760.0,         0.0000
  729516.3,       0.0,         0.0155
  729516.3,     -40.0,         0.0200
  729516.3,     -80.0,         0.0059
  729516.3,    -120.0,         0.0000
  729516.3,    -160.0,        -0.1430
  729516.3,    -200.0,        -0.1934
  729516.3,    -240.0,        -0.1526
  729516.3,    -280.0,        -0.0588
  729516.3,    -320.0,        -0.0126
  729516.3,    -360.0,         0.0000
  729516.3,    -400.0,         0.1877
  729516.3,    -440.0,         0.2028
  729516.3,    -480.0,         0.1720
  729516.3,    -520.0,         0.1038
  729516.3,    -560.0,         0.0355
  729516.3,    -600.0,         0.0240
  729516.3,    -640.0,         0.0458
  729516.3,    -680.0,         0.0774
  729516.3,    -720.0,         0.1004
  729516.3,    -760.0,         0.0000
  729518.1,       0.0,         0.0281
  729518.1,     -40.0,         0.0154
  729518.1,     -80.0,        -0.0194
  729518.1,    -120.0,         0.0000
  729518.1,    -160.0,        -0.1576
  729518.1,    -200.0,        -0.1913
  729518.1,    -240.0,        -0.1212
  729518.1,    -280.0,        -0.0032
  729518.1,    -320.0,         0.0704
  729518.1,    -360.0,         0.0000
  729518.1,    -400.0,         0.1973
  729518.1,    -440.0,         0.1897
  729518.1,    -480.0,         0.1605
  729518.1,    -520.0,         0.1082
  729518.1,    -560.0,         0.0622
  729518.1,    -600.0,         0.0642
  729518.1,    -640.0,         0.1040
  729518.1,    -680.0,         0.1361
  729518.1,    -720.0,         0.1477
  729518.1,    -760.0,         0.0000
  729520.2,       0.0,         0.0256
  729520.2,     -40.0,         0.0011
  729520.2,     -80.0,        -0.0399
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.1616
  729520.2,    -200.0,        -0.1738
  729520.2,    -240.0,        -0.0769
  729520.2,    -280.0,         0.0413
  729520.2,    -320.0,         0.1153
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.2096
  729520.2,    -440.0,         0.1803
  729520.2,    -480.0,         0.1471
  729520.2,    -520.0,         0.1007
  729520.2,    -560.0,         0.0652
  729520.2,    -600.0,         0.0852
  729520.2,    -640.0,         0.1474
  729520.2,    -680.0,         0.1754
  729520.2,    -720.0,         0.1445
  729520.2,    -760.0,         0.0000
  729522.6,       0.0,         0.0206
  729522.6,     -40.0,        -0.0074
  729522.6,     -80.0,        -0.0471
  729522.6,    -120.0,         0.0000
  729522.6,    -160.0,        -0.1629
  729522.6,    -200.0,        -0.1545
  729522.6,    -240.0,        -0.0426
  729522.6,    -280.0,         0.0377
  729522.6,    -320.0,        -0.0076
  729522.6,    -360.0,         0.0000
  729522.6,    -400.0,         0.2166
  729522.6,    -440.0,         0.1652
  729522.6,    -480.0,         0.1170
  729522.6,    -520.0,         0.0595
  729522.6,    -560.0,         0.0193
  729522.6,    -600.0,         0.0602
  729522.6,    -640.0,         0.1418
  729522.6,    -680.0,         0.1535
  729522.6,    -720.0,         0.0005
  729522.6,    -760.0,         0.0000
  729524.9,       0.0,         0.0392
  729524.9,     -40.0,         0.0119
  729524.9,     -80.0,        -0.0290
  729524.9,    -120.0,         0.0000
  729524.9,    -160.0,        -0.1348
  729524.9,    -200.0,        -0.0867
  729524.9,    -240.0,         0.0601
  729524.9,    -280.0,         0.1488
  729524.9,    -320.0,         0.1289
  729524.9,    -360.0,         0.0000
  729524.9,    -400.0,         0.2251
  729524.9,    -440.0,         0.1481
  729524.9,    -480.0,         0.0858
  729524.9,    -520.0,         0.0207
  729524.9,    -560.0,         0.0003
  729524.9,    -600.0,         0.0852
  729524.9,    -640.0,         0.2119
  729524.9,    -680.0,         0.2809
  729524.9,    -720.0,         0.2026
  729524.9,    -760.0,         0.0000
  729527.3,       0.0,         0.0661
  729527.3,     -40.0,         0.0351
  729527.3,     -80.0,        -0.0186
  729527.3,    -120.0,         0.0000
  729527.3,    -160.0,        -0.1143
  729527.3,    -200.0,        -0.0300
  729527.3,    -240.0,         0.1515
  729527.3,    -280.0,         0.2737
  729527.3,    -320.0,         0.3067
  729527.3,    -360.0,         0.0000
  729527.3,    -400.0,         0.2128
  729527.3,    -440.0,         0.1119
  729527.3,    -480.0,         0.0408
  729527.3,    -520.0,        -0.0218
  729527.3,    -560.0,        -0.0045
  729527.3,    -600.0,         0.1316
  729527.3,    -640.0,         0.3135
  729527.3,    -680.0,         0.4751
  729527.3,    -720.0,         0.5524
  729527.3,    -760.0,         0.0000
  729529.8,       0.0,         0.0638
  729529.8,     -40.0,         0.0248
  729529.8,     -80.0,        -0.0442
  729529.8,    -120.0,         0.0000
  729529.8,    -160.0,        -0.1231
  729529.8,    -200.0,        -0.0102
  729529.8,    -240.0,         0.2097
  729529.8,    -280.0,         0.3862
  729529.8,    -320.0,         0.4852
  729529.8,    -360.0,         0.0000
  729529.8,    -400.0,         0.1624
  729529.8,    -440.0,         0.0532
  729529.8,    -480.0,        -0.0062
  729529.8,    -520.0,        -0.0405
  729529.8,    -560.0,         0.0340
  729529.8,    -600.0,         0.2315
  729529.8,    -640.0,         0.4773
  729529.8,    -680.0,         0.7356
  729529.8,    -720.0,         0.9915
  729529.8,    -760.0,         0.0000
  729532.1,       0.0,         0.0461
  729532.1,     -40.0,        -0.0041
  729532.1,     -80.0,        -0.0853
  729532.1,    -120.0,         0.0000
  729532.1,    -160.0,        -0.1496
  729532.1,    -200.0,        -0.0169
  729532.1,    -240.0,         0.2412
  729532.1,    -280.0,         0.4737
  729532.1,    -320.0,         0.5965
  729532.1,    -360.0,         0.0000
  729532.1,    -400.0,         0.1040
  729532.1,    -440.0,         0.0091
  729532.1,    -480.0,        -0.0139
  729532.1,    -520.0,         0.0077
  729532.1,    -560.0,         0.1527
  729532.1,    -600.0,         0.4001
  729532.1,    -640.0,         0.6739
  729532.1,    -680.0,         0.9567
  729532.1,    -720.0,         1.2604
  729532.1,    -760.0,         0.0000
  729534.5,       0.0,         0.0312
  729534.5,     -40.0,        -0.0262
  729534.5,     -80.0,        -0.1066
  729534.5,    -120.0,         0.0000
  729534.5,    -160.0,        -0.1378
  729534.5,    -200.0,         0.0294
  729534.5,    -240.0,         0.3208
  729534.5,    -280.0,         0.5901
  729534.5,    -320.0,         0.7220
  729534.5,    -360.0,         0.0000
  729534.5,    -400.0,         0.0673
  729534.5,    -440.0,         0.0085
  729534.5,    -480.0,         0.0345
  729534.5,    -520.0,         0.1335
  729534.5,    -560.0,         0.3622
  729534.5,    -600.0,         0.6375
  729534.5,    -640.0,         0.8866
  729534.5,    -680.0,         1.1191
  729534.5,    -720.0,         1.3818
  729534.5,    -760.0,         0.0000
  729536.8,       0.0,         0.0213
  729536.8,     -40.0,        -0.0371
  729536.8,     -80.0,        -0.1002
  729536.8,    -120.0,         0.0000
  729536.8,    -160.0,        -0.0754
  729536.8,    -200.0,         0.1442
  729536.8,    -240.0,         0.4524
  729536.8,    -280.0,         0.7190
  729536.8,    -320.0,         0.8497
  729536.8,    -360.0,         0.0000
  729536.8,    -400.0,         0.0665
  729536.8,    -440.0,         0.0431
  729536.8,    -480.0,         0.1102
  729536.8,    -520.0,         0.2826
  729536.8,    -560.0,         0.5834
  729536.8,    -600.0,         0.8585
  729536.8,    -640.0,         1.0455
  729536.8,    -680.0,         1.1921
  729536.8,    -720.0,         1.3908
  729536.8,    -760.0,         0.0000
  729539.0,       0.0,         0.0008
  729539.0,     -40.0,        -0.0517
  729539.0,     -80.0,        -0.0888
  729539.0,    -120.0,         0.0000
  729539.0,    -160.0,        -0.0056
  729539.0,    -200.0,         0.2576
  729539.0,    -240.0,         0.5632
  729539.0,    -280.0,         0.7994
  729539.0,    -320.0,         0.9255
  729539.0,    -360.0,         0.0000
  729539.0,    -400.0,         0.1072
  729539.0,    -440.0,         0.0872
  729539.0,    -480.0,         0.1690
  729539.0,    -520.0,         0.3733
  729539.0,    -560.0,         0.6898
  729539.0,    -600.0,         0.9317
  729539.0,    -640.0,         1.0516
  729539.0,    -680.0,         1.1157
  729539.0,    -720.0,         1.1905
  729539.0,    -760.0,         0.0000
  729540.9,       0.0,        -0.0249
  729540.9,     -40.0,        -0.0684
  729540.9,     -80.0,        -0.0821
  729540.9,    -120.0,         0.0000
  729540.9,    -160.0,         0.0399
  729540.9,    -200.0,         0.3179
  729540.9,    -240.0,         0.6096
  729540.9,    -280.0,         0.8082
  729540.9,    -320.0,         0.9067
  729540.9,    -360.0,         0.0000
  729540.9,    -400.0,         0.1867
  729540.9,    -440.0,         0.1331
  729540.9,    -480.0,         0.1994
  729540.9,    -520.0,         0.3892
  729540.9,    -560.0,         0.6641
  729540.9,    -600.0,         0.8429
  729540.9,    -640.0,         0.8992
  729540.9,    -680.0,         0.8667
  729540.9,    -720.0,         0.7161
  729540.9,    -760.0,         0.0000
  729542.6,       0.0,        -0.0356
  729542.6,     -40.0,        -0.0764
  729542.6,     -80.0,        -0.0776
  729542.6,    -120.0,         0.0000
  729542.6,    -160.0,         0.0705
  729542.6,    -200.0,         0.3501
  729542.6,    -240.0,         0.6285
  729542.6,    -280.0,         0.8038
  729542.6,    -320.0,         0.8821
  729542.6,    -360.0,         0.0000
  729542.6,    -400.0,         0.2873
  729542.6,    -440.0,         0.1849
  729542.6,    -480.0,         0.2138
  729542.6,    -520.0,         0.3580
  729542.6,    -560.0,         0.5704
  729542.6,    -600.0,         0.6814
  729542.6,    -640.0,         0.6854
  729542.6,    -680.0,         0.5641
  729542.6,    -720.0,         0.2017
  729542.6,    -760.0,         0.0000
  729543.9,       0.0,        -0.0242
  729543.9,     -40.0,        -0.0752
  729543.9,     -80.0,        -0.0801
  729543.9,    -120.0,         0.0000
  729543.9,    -160.0,         0.0827
  729543.9,    -200.0,         0.3593
  729543.9,    -240.0,         0.6161
  729543.9,    -280.0,         0.7658
  729543.9,    -320.0,         0.8223
  729543.9,    -360.0,         0.0000
  729543.9,    -400.0,         0.3864
  729543.9,    -440.0,         0.2415
  729543.9,    -480.0,         0.2294
  729543.9,    -520.0,         0.3182
  729543.9,    -560.0,         0.4728
  729543.9,    -600.0,         0.5352
  729543.9,    -640.0,         0.4977
  729543.9,    -680.0,         0.3240
  729543.9,    -720.0,        -0.1460
  729543.9,    -760.0,         0.0000
  729545.0,       0.0,        -0.0059
  729545.0,     -40.0,        -0.0748
  729545.0,     -80.0,        -0.0952
  729545.0,    -120.0,         0.0000
  729545.0,    -160.0,         0.0586
  729545.0,    -200.0,         0.3234
  729545.0,    -240.0,         0.5555
  729545.0,    -280.0,         0.6842
  729545.0,    -320.0,         0.7647
  729545.0,    -360.0,         0.0000
  729545.0,    -400.0,         0.4682
  729545.0,    -440.0,         0.2954
  729545.0,    -480.0,         0.2510
  729545.0,    -520.0,         0.2883
  729545.0,    -560.0,         0.3826
  729545.0,    -600.0,         0.4143
  729545.0,    -640.0,         0.3600
  729545.0,    -680.0,         0.1867
  729545.0,    -720.0,        -0.2606
  729545.0,    -760.0,         0.0000
  729545.8,       0.0,         0.0104
  729545.8,     -40.0,        -0.0797
  729545.8,     -80.0,        -0.1254
  729545.8,    -120.0,         0.0000
  729545.8,    -160.0,        -0.0300
  729545.8,    -200.0,         0.1884
  729545.8,    -240.0,         0.3975
  729545.8,    -280.0,         0.5213
  729545.8,    -320.0,         0.6510
  729545.8,    -360.0,         0.0000
  729545.8,    -400.0,         0.5215
  729545.8,    -440.0,         0.3341
  729545.8,    -480.0,         0.2638
  729545.8,    -520.0,         0.2535
  729545.8,    -560.0,         0.2816
  729545.8,    -600.0,         0.2857
  729545.8,    -640.0,         0.2411
  729545.8,    -680.0,         0.0942
  729545.8,    -720.0,        -0.3094
  729545.8,    -760.0,         0.0000
  729546.2,       0.0,         0.0286
  729546.2,     -40.0,        -0.0839
  729546.2,     -80.0,        -0.1647
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1731
  729546.2,    -200.0,        -0.0317
