 East  ,  Channel ,   Error 	 
  729546.2,    -680.0,         0.1020
  729546.2,    -720.0,        -0.2983
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.2093
  729546.6,     -40.0,         0.2408
  729546.6,     -80.0,         0.2853
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,         0.4884
  729546.6,    -200.0,         0.7197
  729546.6,    -240.0,         0.8494
  729546.6,    -280.0,         0.9634
  729546.6,    -320.0,         0.9297
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.6266
  729546.6,    -440.0,         0.5536
  729546.6,    -480.0,         0.5343
  729546.6,    -520.0,         0.5695
  729546.6,    -560.0,         0.5425
  729546.6,    -600.0,         0.4042
  729546.6,    -640.0,         0.2577
  729546.6,    -680.0,        -0.0182
  729546.6,    -720.0,        -0.7945
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.2073
  729546.8,     -40.0,         0.2408
  729546.8,     -80.0,         0.2465
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,         0.3320
  729546.8,    -200.0,         0.4750
  729546.8,    -240.0,         0.6258
  729546.8,    -280.0,         0.7766
  729546.8,    -320.0,         0.4120
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.6182
  729546.8,    -440.0,         0.5716
  729546.8,    -480.0,         0.5837
  729546.8,    -520.0,         0.6994
  729546.8,    -560.0,         0.7747
  729546.8,    -600.0,         0.6596
  729546.8,    -640.0,         0.4295
  729546.8,    -680.0,        -0.0576
  729546.8,    -720.0,        -1.4164
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.2074
  729546.9,     -40.0,         0.2568
  729546.9,     -80.0,         0.2569
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,         0.3418
  729546.9,    -200.0,         0.4840
  729546.9,    -240.0,         0.6516
  729546.9,    -280.0,         0.7870
  729546.9,    -320.0,         0.1539
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.6173
  729546.9,    -440.0,         0.6002
  729546.9,    -480.0,         0.6838
  729546.9,    -520.0,         0.9391
  729546.9,    -560.0,         1.2004
  729546.9,    -600.0,         1.1418
  729546.9,    -640.0,         0.8278
  729546.9,    -680.0,         0.1391
  729546.9,    -720.0,        -1.6747
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.2224
  729547.1,     -40.0,         0.3047
  729547.1,     -80.0,         0.3497
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.5851
  729547.1,    -200.0,         0.8584
  729547.1,    -240.0,         1.0447
  729547.1,    -280.0,         1.1672
  729547.1,    -320.0,         0.7392
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.6336
  729547.1,    -440.0,         0.6400
  729547.1,    -480.0,         0.7898
  729547.1,    -520.0,         1.1808
  729547.1,    -560.0,         1.6365
  729547.1,    -600.0,         1.6763
  729547.1,    -640.0,         1.3809
  729547.1,    -680.0,         0.7107
  729547.1,    -720.0,        -0.9363
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.2506
  729547.3,     -40.0,         0.3623
  729547.3,     -80.0,         0.4671
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,         0.9167
  729547.3,    -200.0,         1.3859
  729547.3,    -240.0,         1.6043
  729547.3,    -280.0,         1.7211
  729547.3,    -320.0,         1.7602
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.6521
  729547.3,    -440.0,         0.6645
  729547.3,    -480.0,         0.8356
  729547.3,    -520.0,         1.2930
  729547.3,    -560.0,         1.8534
  729547.3,    -600.0,         1.9793
  729547.3,    -640.0,         1.7863
  729547.3,    -680.0,         1.3235
  729547.3,    -720.0,         0.2864
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.2731
  729547.5,     -40.0,         0.3798
  729547.5,     -80.0,         0.5094
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         1.0701
  729547.5,    -200.0,         1.6348
  729547.5,    -240.0,         1.8584
  729547.5,    -280.0,         1.9264
  729547.5,    -320.0,         1.9852
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.6522
  729547.5,    -440.0,         0.6536
  729547.5,    -480.0,         0.8116
  729547.5,    -520.0,         1.2518
  729547.5,    -560.0,         1.7879
  729547.5,    -600.0,         1.9146
  729547.5,    -640.0,         1.7671
  729547.5,    -680.0,         1.4302
  729547.5,    -720.0,         0.6325
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.2928
  729547.7,     -40.0,         0.3652
  729547.7,     -80.0,         0.4857
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         1.0322
  729547.7,    -200.0,         1.5864
  729547.7,    -240.0,         1.8013
  729547.7,    -280.0,         1.8609
  729547.7,    -320.0,         1.7326
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.6447
  729547.7,    -440.0,         0.6356
  729547.7,    -480.0,         0.7844
  729547.7,    -520.0,         1.1827
  729547.7,    -560.0,         1.6551
  729547.7,    -600.0,         1.7425
  729547.7,    -640.0,         1.5807
  729547.7,    -680.0,         1.2837
  729547.7,    -720.0,         0.4793
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.3112
  729547.8,     -40.0,         0.3425
  729547.8,     -80.0,         0.4361
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,         0.8913
  729547.8,    -200.0,         1.3555
  729547.8,    -240.0,         1.5135
  729547.8,    -280.0,         1.5246
  729547.8,    -320.0,         1.0723
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.6322
  729547.8,    -440.0,         0.6220
  729547.8,    -480.0,         0.7723
  729547.8,    -520.0,         1.1332
  729547.8,    -560.0,         1.5399
  729547.8,    -600.0,         1.5684
  729547.8,    -640.0,         1.3455
  729547.8,    -680.0,         1.0028
  729547.8,    -720.0,         0.0268
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.3410
  729547.6,     -40.0,         0.3469
  729547.6,     -80.0,         0.4126
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.7913
  729547.6,    -200.0,         1.1776
  729547.6,    -240.0,         1.2901
  729547.6,    -280.0,         1.2938
  729547.6,    -320.0,         1.0154
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.6290
  729547.6,    -440.0,         0.6295
  729547.6,    -480.0,         0.7913
  729547.6,    -520.0,         1.1490
  729547.6,    -560.0,         1.5411
  729547.6,    -600.0,         1.5717
  729547.6,    -640.0,         1.3667
  729547.6,    -680.0,         1.1298
  729547.6,    -720.0,         0.5296
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.3650
  729547.1,     -40.0,         0.3628
  729547.1,     -80.0,         0.4074
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.7158
  729547.1,    -200.0,         1.0231
  729547.1,    -240.0,         1.0720
  729547.1,    -280.0,         1.0238
  729547.1,    -320.0,         0.9439
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.6158
  729547.1,    -440.0,         0.6109
  729547.1,    -480.0,         0.7605
  729547.1,    -520.0,         1.0838
  729547.1,    -560.0,         1.4266
  729547.1,    -600.0,         1.4707
  729547.1,    -640.0,         1.3358
  729547.1,    -680.0,         1.2310
  729547.1,    -720.0,         1.0478
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.3764
  729546.4,     -40.0,         0.3669
  729546.4,     -80.0,         0.4084
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,         0.6363
  729546.4,    -200.0,         0.8632
  729546.4,    -240.0,         0.8533
  729546.4,    -280.0,         0.7413
  729546.4,    -320.0,         0.6353
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.5810
  729546.4,    -440.0,         0.5455
  729546.4,    -480.0,         0.6537
  729546.4,    -520.0,         0.8872
  729546.4,    -560.0,         1.1273
  729546.4,    -600.0,         1.1601
  729546.4,    -640.0,         1.0930
  729546.4,    -680.0,         1.0400
  729546.4,    -720.0,         0.9612
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.3770
  729545.2,     -40.0,         0.3500
  729545.2,     -80.0,         0.4001
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,         0.5550
  729545.2,    -200.0,         0.7192
  729545.2,    -240.0,         0.6891
  729545.2,    -280.0,         0.5770
  729545.2,    -320.0,         0.4619
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.5313
  729545.2,    -440.0,         0.4706
  729545.2,    -480.0,         0.5314
  729545.2,    -520.0,         0.6622
  729545.2,    -560.0,         0.7999
  729545.2,    -600.0,         0.8072
  729545.2,    -640.0,         0.7804
  729545.2,    -680.0,         0.7544
  729545.2,    -720.0,         0.6852
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.3467
  729543.8,     -40.0,         0.3136
  729543.8,     -80.0,         0.3623
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,         0.4657
  729543.8,    -200.0,         0.5771
  729543.8,    -240.0,         0.5416
  729543.8,    -280.0,         0.4512
  729543.8,    -320.0,         0.3442
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.4819
  729543.8,    -440.0,         0.4238
  729543.8,    -480.0,         0.4358
  729543.8,    -520.0,         0.4677
  729543.8,    -560.0,         0.5044
  729543.8,    -600.0,         0.4742
  729543.8,    -640.0,         0.4479
  729543.8,    -680.0,         0.4409
  729543.8,    -720.0,         0.3298
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.2850
  729542.1,     -40.0,         0.2768
  729542.1,     -80.0,         0.3152
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,         0.3865
  729542.1,    -200.0,         0.4632
  729542.1,    -240.0,         0.4318
  729542.1,    -280.0,         0.3798
  729542.1,    -320.0,         0.3493
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.4839
  729542.1,    -440.0,         0.4606
  729542.1,    -480.0,         0.4236
  729542.1,    -520.0,         0.3611
  729542.1,    -560.0,         0.2997
  729542.1,    -600.0,         0.2313
  729542.1,    -640.0,         0.1961
  729542.1,    -680.0,         0.2123
  729542.1,    -720.0,         0.1132
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.2358
  729540.2,     -40.0,         0.2630
  729540.2,     -80.0,         0.2877
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,         0.3198
  729540.2,    -200.0,         0.3749
  729540.2,    -240.0,         0.3457
  729540.2,    -280.0,         0.3232
  729540.2,    -320.0,         0.3408
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.5812
  729540.2,    -440.0,         0.6198
  729540.2,    -480.0,         0.5483
  729540.2,    -520.0,         0.3953
  729540.2,    -560.0,         0.2268
  729540.2,    -600.0,         0.1074
  729540.2,    -640.0,         0.0630
  729540.2,    -680.0,         0.0703
  729540.2,    -720.0,        -0.0162
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.2359
  729538.1,     -40.0,         0.2982
  729538.1,     -80.0,         0.3083
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.2725
  729538.1,    -200.0,         0.3068
  729538.1,    -240.0,         0.2775
  729538.1,    -280.0,         0.2602
  729538.1,    -320.0,         0.2812
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.7257
  729538.1,    -440.0,         0.8450
  729538.1,    -480.0,         0.7834
  729538.1,    -520.0,         0.5682
  729538.1,    -560.0,         0.2706
  729538.1,    -600.0,         0.0745
  729538.1,    -640.0,         0.0198
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0717
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.2806
  729536.0,     -40.0,         0.3868
  729536.0,     -80.0,         0.3995
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.2599
  729536.0,    -200.0,         0.2569
  729536.0,    -240.0,         0.2230
  729536.0,    -280.0,         0.1994
  729536.0,    -320.0,         0.2131
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.8193
  729536.0,    -440.0,         1.0128
  729536.0,    -480.0,         1.0115
  729536.0,    -520.0,         0.7953
  729536.0,    -560.0,         0.3723
  729536.0,    -600.0,         0.0771
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0535
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.3500
  729534.1,     -40.0,         0.5118
  729534.1,     -80.0,         0.5588
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.2981
  729534.1,    -200.0,         0.2326
  729534.1,    -240.0,         0.1824
  729534.1,    -280.0,         0.1563
  729534.1,    -320.0,         0.1718
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.8439
  729534.1,    -440.0,         1.0737
  729534.1,    -480.0,         1.1356
  729534.1,    -520.0,         0.9604
  729534.1,    -560.0,         0.4675
  729534.1,    -600.0,         0.0853
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.4266
  729532.2,     -40.0,         0.6448
  729532.2,     -80.0,         0.7404
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.3772
  729532.2,    -200.0,         0.2280
  729532.2,    -240.0,         0.1493
  729532.2,    -280.0,         0.1179
  729532.2,    -320.0,         0.1285
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.8415
  729532.2,    -440.0,         1.0682
  729532.2,    -480.0,         1.1493
  729532.2,    -520.0,         1.0050
  729532.2,    -560.0,         0.5049
  729532.2,    -600.0,         0.0832
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.4974
  729530.7,     -40.0,         0.7514
  729530.7,     -80.0,         0.8813
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.4636
  729530.7,    -200.0,         0.2342
  729530.7,    -240.0,         0.1225
  729530.7,    -280.0,         0.0831
  729530.7,    -320.0,         0.0850
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.8322
  729530.7,    -440.0,         1.0265
  729530.7,    -480.0,         1.0855
  729530.7,    -520.0,         0.9456
  729530.7,    -560.0,         0.4848
  729530.7,    -600.0,         0.0741
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.5460
  729529.4,     -40.0,         0.8056
  729529.4,     -80.0,         0.9438
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.5256
  729529.4,    -200.0,         0.2439
  729529.4,    -240.0,         0.1048
  729529.4,    -280.0,         0.0628
  729529.4,    -320.0,         0.0608
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.8092
  729529.4,    -440.0,         0.9527
  729529.4,    -480.0,         0.9740
  729529.4,    -520.0,         0.8218
  729529.4,    -560.0,         0.4257
  729529.4,    -600.0,         0.0646
  729529.4,    -640.0,        -0.0052
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0141
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.5497
  729528.3,     -40.0,         0.7964
  729528.3,     -80.0,         0.9293
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.5493
  729528.3,    -200.0,         0.2518
  729528.3,    -240.0,         0.0968
  729528.3,    -280.0,         0.0556
  729528.3,    -320.0,         0.0504
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.7848
  729528.3,    -440.0,         0.8939
  729528.3,    -480.0,         0.8879
  729528.3,    -520.0,         0.7139
  729528.3,    -560.0,         0.3559
  729528.3,    -600.0,         0.0555
  729528.3,    -640.0,        -0.0075
  729528.3,    -680.0,        -0.0117
  729528.3,    -720.0,        -0.0205
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.5165
  729527.5,     -40.0,         0.7483
  729527.5,     -80.0,         0.8786
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.5436
  729527.5,    -200.0,         0.2539
  729527.5,    -240.0,         0.0942
  729527.5,    -280.0,         0.0543
  729527.5,    -320.0,         0.0446
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.7882
  729527.5,    -440.0,         0.8954
  729527.5,    -480.0,         0.8822
  729527.5,    -520.0,         0.6901
  729527.5,    -560.0,         0.3169
  729527.5,    -600.0,         0.0488
  729527.5,    -640.0,        -0.0100
  729527.5,    -680.0,        -0.0185
  729527.5,    -720.0,        -0.0265
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.4895
  729526.8,     -40.0,         0.7085
  729526.8,     -80.0,         0.8401
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,         0.5270
  729526.8,    -200.0,         0.2486
  729526.8,    -240.0,         0.0922
  729526.8,    -280.0,         0.0545
  729526.8,    -320.0,         0.0403
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.8162
  729526.8,    -440.0,         0.9379
  729526.8,    -480.0,         0.9330
  729526.8,    -520.0,         0.7333
  729526.8,    -560.0,         0.3199
  729526.8,    -600.0,         0.0498
  729526.8,    -640.0,        -0.0130
  729526.8,    -680.0,        -0.0263
  729526.8,    -720.0,        -0.0316
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.4919
  729526.2,     -40.0,         0.7001
  729526.2,     -80.0,         0.8298
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,         0.5123
  729526.2,    -200.0,         0.2395
  729526.2,    -240.0,         0.0897
  729526.2,    -280.0,         0.0546
  729526.2,    -320.0,         0.0376
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.8383
  729526.2,    -440.0,         0.9831
  729526.2,    -480.0,         0.9915
  729526.2,    -520.0,         0.7936
  729526.2,    -560.0,         0.3469
  729526.2,    -600.0,         0.0618
  729526.2,    -640.0,        -0.0168
  729526.2,    -680.0,        -0.0365
  729526.2,    -720.0,        -0.0336
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.5035
  729525.6,     -40.0,         0.7069
  729525.6,     -80.0,         0.8336
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,         0.5027
  729525.6,    -200.0,         0.2325
  729525.6,    -240.0,         0.0879
  729525.6,    -280.0,         0.0547
  729525.6,    -320.0,         0.0368
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.8405
  729525.6,    -440.0,         1.0096
  729525.6,    -480.0,         1.0324
  729525.6,    -520.0,         0.8434
  729525.6,    -560.0,         0.3808
  729525.6,    -600.0,         0.0821
  729525.6,    -640.0,        -0.0198
  729525.6,    -680.0,        -0.0479
  729525.6,    -720.0,        -0.0269
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.5077
  729525.1,     -40.0,         0.7130
  729525.1,     -80.0,         0.8394
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,         0.4975
  729525.1,    -200.0,         0.2334
  729525.1,    -240.0,         0.0904
  729525.1,    -280.0,         0.0548
  729525.1,    -320.0,         0.0375
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.8341
  729525.1,    -440.0,         1.0112
  729525.1,    -480.0,         1.0470
  729525.1,    -520.0,         0.8715
  729525.1,    -560.0,         0.4173
  729525.1,    -600.0,         0.1114
  729525.1,    -640.0,        -0.0144
  729525.1,    -680.0,        -0.0508
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.5063
  729524.5,     -40.0,         0.7172
  729524.5,     -80.0,         0.8450
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.4980
  729524.5,    -200.0,         0.2453
  729524.5,    -240.0,         0.0988
  729524.5,    -280.0,         0.0550
  729524.5,    -320.0,         0.0392
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.8325
  729524.5,    -440.0,         0.9970
  729524.5,    -480.0,         1.0364
  729524.5,    -520.0,         0.8755
  729524.5,    -560.0,         0.4567
  729524.5,    -600.0,         0.1523
  729524.5,    -640.0,         0.0060
  729524.5,    -680.0,        -0.0373
  729524.5,    -720.0,         0.0181
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.5043
  729523.9,     -40.0,         0.7216
  729523.9,     -80.0,         0.8481
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.5035
  729523.9,    -200.0,         0.2649
  729523.9,    -240.0,         0.1098
  729523.9,    -280.0,         0.0552
  729523.9,    -320.0,         0.0414
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.8376
  729523.9,    -440.0,         0.9790
  729523.9,    -480.0,         1.0112
  729523.9,    -520.0,         0.8648
  729523.9,    -560.0,         0.4929
  729523.9,    -600.0,         0.1928
  729523.9,    -640.0,         0.0347
  729523.9,    -680.0,        -0.0133
  729523.9,    -720.0,         0.0417
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.5101
  729523.1,     -40.0,         0.7287
  729523.1,     -80.0,         0.8480
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.5130
  729523.1,    -200.0,         0.2879
  729523.1,    -240.0,         0.1208
  729523.1,    -280.0,         0.0560
  729523.1,    -320.0,         0.0440
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.8414
  729523.1,    -440.0,         0.9536
  729523.1,    -480.0,         0.9695
  729523.1,    -520.0,         0.8368
  729523.1,    -560.0,         0.5120
  729523.1,    -600.0,         0.2162
  729523.1,    -640.0,         0.0587
  729523.1,    -680.0,         0.0098
  729523.1,    -720.0,         0.0499
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.5277
  729522.4,     -40.0,         0.7408
  729522.4,     -80.0,         0.8470
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.5264
  729522.4,    -200.0,         0.3132
  729522.4,    -240.0,         0.1321
  729522.4,    -280.0,         0.0578
  729522.4,    -320.0,         0.0483
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.8297
  729522.4,    -440.0,         0.9033
  729522.4,    -480.0,         0.8966
  729522.4,    -520.0,         0.7749
  729522.4,    -560.0,         0.5007
  729522.4,    -600.0,         0.2210
  729522.4,    -640.0,         0.0728
  729522.4,    -680.0,         0.0256
  729522.4,    -720.0,         0.0425
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.5491
  729521.6,     -40.0,         0.7531
  729521.6,     -80.0,         0.8433
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.5415
  729521.6,    -200.0,         0.3411
  729521.6,    -240.0,         0.1441
  729521.6,    -280.0,         0.0606
  729521.6,    -320.0,         0.0538
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.7929
  729521.6,    -440.0,         0.8260
  729521.6,    -480.0,         0.7915
  729521.6,    -520.0,         0.6764
  729521.6,    -560.0,         0.4531
  729521.6,    -600.0,         0.2119
  729521.6,    -640.0,         0.0746
  729521.6,    -680.0,         0.0293
  729521.6,    -720.0,         0.0294
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.5580
  729521.0,     -40.0,         0.7494
  729521.0,     -80.0,         0.8243
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,         0.5548
  729521.0,    -200.0,         0.3715
  729521.0,    -240.0,         0.1571
  729521.0,    -280.0,         0.0650
  729521.0,    -320.0,         0.0592
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.7374
  729521.0,    -440.0,         0.7452
  729521.0,    -480.0,         0.6830
  729521.0,    -520.0,         0.5721
  729521.0,    -560.0,         0.3926
  729521.0,    -600.0,         0.1940
  729521.0,    -640.0,         0.0658
  729521.0,    -680.0,         0.0218
  729521.0,    -720.0,         0.0214
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.5417
  729520.4,     -40.0,         0.7152
  729520.4,     -80.0,         0.7812
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,         0.5656
  729520.4,    -200.0,         0.4031
  729520.4,    -240.0,         0.1711
  729520.4,    -280.0,         0.0702
  729520.4,    -320.0,         0.0631
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.6856
  729520.4,    -440.0,         0.6912
  729520.4,    -480.0,         0.6153
  729520.4,    -520.0,         0.5075
  729520.4,    -560.0,         0.3550
  729520.4,    -600.0,         0.1731
  729520.4,    -640.0,         0.0524
  729520.4,    -680.0,         0.0112
  729520.4,    -720.0,         0.0213
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.5039
  729520.2,     -40.0,         0.6581
  729520.2,     -80.0,         0.7247
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,         0.5764
  729520.2,    -200.0,         0.4302
  729520.2,    -240.0,         0.1853
  729520.2,    -280.0,         0.0735
  729520.2,    -320.0,         0.0647
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.6527
  729520.2,    -440.0,         0.6807
  729520.2,    -480.0,         0.6121
  729520.2,    -520.0,         0.5030
  729520.2,    -560.0,         0.3445
  729520.2,    -600.0,         0.1515
  729520.2,    -640.0,         0.0373
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0227
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.4674
  729519.9,     -40.0,         0.6132
  729519.9,     -80.0,         0.6883
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,         0.5920
  729519.9,    -200.0,         0.4495
  729519.9,    -240.0,         0.1962
  729519.9,    -280.0,         0.0741
  729519.9,    -320.0,         0.0629
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.6378
  729519.9,    -440.0,         0.7127
  729519.9,    -480.0,         0.6670
  729519.9,    -520.0,         0.5489
  729519.9,    -560.0,         0.3452
  729519.9,    -600.0,         0.1291
  729519.9,    -640.0,         0.0210
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0234
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.4531
  729519.6,     -40.0,         0.6111
  729519.6,     -80.0,         0.7049
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,         0.6194
  729519.6,    -200.0,         0.4657
  729519.6,    -240.0,         0.2010
  729519.6,    -280.0,         0.0735
  729519.6,    -320.0,         0.0580
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.6270
  729519.6,    -440.0,         0.7621
  729519.6,    -480.0,         0.7495
  729519.6,    -520.0,         0.6217
  729519.6,    -560.0,         0.3515
  729519.6,    -600.0,         0.1084
  729519.6,    -640.0,         0.0080
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0236
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.4591
  729519.4,     -40.0,         0.6496
  729519.4,     -80.0,         0.7752
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.6594
  729519.4,    -200.0,         0.4815
  729519.4,    -240.0,         0.2029
  729519.4,    -280.0,         0.0729
  729519.4,    -320.0,         0.0533
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.6102
  729519.4,    -440.0,         0.7998
  729519.4,    -480.0,         0.8259
  729519.4,    -520.0,         0.6930
  729519.4,    -560.0,         0.3634
  729519.4,    -600.0,         0.0966
  729519.4,    -640.0,         0.0055
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0243
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.4659
  729519.0,     -40.0,         0.6974
  729519.0,     -80.0,         0.8628
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.6985
  729519.0,    -200.0,         0.4930
  729519.0,    -240.0,         0.2046
  729519.0,    -280.0,         0.0737
  729519.0,    -320.0,         0.0524
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.5921
  729519.0,    -440.0,         0.8197
  729519.0,    -480.0,         0.8843
  729519.0,    -520.0,         0.7458
