 East  ,  Channel ,   Error 	 
  478994.5,    -400.0,         0.2970
  478994.5,    -440.0,         0.2070
  478993.4,       0.0,         0.2190
  478993.4,     -40.0,         0.1299
  478993.4,     -80.0,         0.3101
  478993.4,    -120.0,         0.5332
  478993.4,    -160.0,         0.8523
  478993.4,    -200.0,         0.4583
  478993.4,    -240.0,        -0.0532
  478993.4,    -280.0,        -0.1813
  478993.4,    -320.0,         0.0533
  478993.4,    -360.0,        -0.0437
  478993.4,    -400.0,         0.3233
  478993.4,    -440.0,         0.1556
  478993.1,       0.0,         0.2260
  478993.1,     -40.0,         0.1018
  478993.1,     -80.0,         0.2793
  478993.1,    -120.0,         0.5337
  478993.1,    -160.0,         0.8515
  478993.1,    -200.0,         0.4257
  478993.1,    -240.0,         0.1762
  478993.1,    -280.0,        -0.1300
  478993.1,    -320.0,         0.0109
  478993.1,    -360.0,        -0.0808
  478993.1,    -400.0,         0.3236
  478993.1,    -440.0,         0.0653
  478993.8,       0.0,         0.1903
  478993.8,     -40.0,         0.0448
  478993.8,     -80.0,         0.2096
  478993.8,    -120.0,         0.5045
  478993.8,    -160.0,         0.8336
  478993.8,    -200.0,         0.3459
  478993.8,    -240.0,         0.3613
  478993.8,    -280.0,        -0.1138
  478993.8,    -320.0,        -0.0617
  478993.8,    -360.0,        -0.1760
  478993.8,    -400.0,         0.2864
  478993.8,    -440.0,        -0.0877
  478995.5,       0.0,         0.1724
  478995.5,     -40.0,         0.0112
  478995.5,     -80.0,         0.1712
  478995.5,    -120.0,         0.4933
  478995.5,    -160.0,         0.8243
  478995.5,    -200.0,         0.3073
  478995.5,    -240.0,         0.4481
  478995.5,    -280.0,        -0.0967
  478995.5,    -320.0,        -0.1159
  478995.5,    -360.0,        -0.2291
  478995.5,    -400.0,         0.2681
  478995.5,    -440.0,        -0.1725
  478997.7,       0.0,         0.1346
  478997.7,     -40.0,        -0.0025
  478997.7,     -80.0,         0.1576
  478997.7,    -120.0,         0.4745
  478997.7,    -160.0,         0.7904
  478997.7,    -200.0,         0.2925
  478997.7,    -240.0,         0.3048
  478997.7,    -280.0,        -0.1447
  478997.7,    -320.0,        -0.1554
  478997.7,    -360.0,        -0.2323
  478997.7,    -400.0,         0.2541
  478997.7,    -440.0,        -0.2028
  478999.8,       0.0,         0.0752
  478999.8,     -40.0,        -0.0090
  478999.8,     -80.0,         0.1464
  478999.8,    -120.0,         0.4285
  478999.8,    -160.0,         0.7181
  478999.8,    -200.0,         0.3228
  478999.8,    -240.0,        -0.0481
  478999.8,    -280.0,        -0.2524
  478999.8,    -320.0,        -0.1668
  478999.8,    -360.0,        -0.2210
  478999.8,    -400.0,         0.2187
  478999.8,    -440.0,        -0.1362
  479001.3,       0.0,         0.1076
  479001.3,     -40.0,         0.0544
  479001.3,     -80.0,         0.1984
  479001.3,    -120.0,         0.4372
  479001.3,    -160.0,         0.7039
  479001.3,    -200.0,         0.3498
  479001.3,    -240.0,        -0.2107
  479001.3,    -280.0,        -0.2250
  479001.3,    -320.0,        -0.0825
  479001.3,    -360.0,        -0.1368
  479001.3,    -400.0,         0.2390
  479001.3,    -440.0,        -0.0376
  479001.8,       0.0,         0.1240
  479001.8,     -40.0,         0.0779
  479001.8,     -80.0,         0.2027
  479001.8,    -120.0,         0.4279
  479001.8,    -160.0,         0.6840
  479001.8,    -200.0,         0.3418
  479001.8,    -240.0,        -0.3282
  479001.8,    -280.0,        -0.2227
  479001.8,    -320.0,        -0.0443
  479001.8,    -360.0,        -0.1180
  479001.8,    -400.0,         0.2348
  479001.8,    -440.0,         0.0040
  479001.0,       0.0,         0.1068
  479001.0,     -40.0,         0.0656
  479001.0,     -80.0,         0.1712
  479001.0,    -120.0,         0.4028
  479001.0,    -160.0,         0.6651
  479001.0,    -200.0,         0.3117
  479001.0,    -240.0,        -0.3257
  479001.0,    -280.0,        -0.2109
  479001.0,    -320.0,        -0.0507
  479001.0,    -360.0,        -0.1511
  479001.0,    -400.0,         0.2061
  479001.0,    -440.0,        -0.0134
  478999.7,       0.0,         0.1145
  478999.7,     -40.0,         0.0723
  478999.7,     -80.0,         0.1609
  478999.7,    -120.0,         0.4041
  478999.7,    -160.0,         0.6723
  478999.7,    -200.0,         0.3005
  478999.7,    -240.0,        -0.3228
  478999.7,    -280.0,        -0.1878
  478999.7,    -320.0,        -0.0393
  478999.7,    -360.0,        -0.1636
  478999.7,    -400.0,         0.2048
  478999.7,    -440.0,        -0.0198
  478998.4,       0.0,         0.1165
  478998.4,     -40.0,         0.0679
  478998.4,     -80.0,         0.1457
  478998.4,    -120.0,         0.4022
  478998.4,    -160.0,         0.6811
  478998.4,    -200.0,         0.2923
  478998.4,    -240.0,        -0.3085
  478998.4,    -280.0,        -0.1711
  478998.4,    -320.0,        -0.0431
  478998.4,    -360.0,        -0.1885
  478998.4,    -400.0,         0.1974
  478998.4,    -440.0,        -0.0361
  478997.4,       0.0,         0.1245
  478997.4,     -40.0,         0.0713
  478997.4,     -80.0,         0.1459
  478997.4,    -120.0,         0.4105
  478997.4,    -160.0,         0.6989
  478997.4,    -200.0,         0.2935
  478997.4,    -240.0,        -0.2545
  478997.4,    -280.0,        -0.1508
  478997.4,    -320.0,        -0.0331
  478997.4,    -360.0,        -0.1969
  478997.4,    -400.0,         0.2119
  478997.4,    -440.0,        -0.0615
  478996.9,       0.0,         0.1641
  478996.9,     -40.0,         0.0948
  478996.9,     -80.0,         0.1641
  478996.9,    -120.0,         0.4370
  478996.9,    -160.0,         0.7323
  478996.9,    -200.0,         0.3029
  478996.9,    -240.0,        -0.2029
  478996.9,    -280.0,        -0.1071
  478996.9,    -320.0,         0.0001
  478996.9,    -360.0,        -0.1861
  478996.9,    -400.0,         0.2371
  478996.9,    -440.0,        -0.0785
  478997.0,       0.0,         0.1586
  478997.0,     -40.0,         0.0855
  478997.0,     -80.0,         0.1554
  478997.0,    -120.0,         0.4497
  478997.0,    -160.0,         0.7600
  478997.0,    -200.0,         0.2925
  478997.0,    -240.0,        -0.1334
  478997.0,    -280.0,        -0.1127
  478997.0,    -320.0,        -0.0203
  478997.0,    -360.0,        -0.2139
  478997.0,    -400.0,         0.2396
  478997.0,    -440.0,        -0.1571
  478997.3,       0.0,         0.1790
  478997.3,     -40.0,         0.0999
  478997.3,     -80.0,         0.1644
  478997.3,    -120.0,         0.4748
  478997.3,    -160.0,         0.7949
  478997.3,    -200.0,         0.2802
  478997.3,    -240.0,        -0.1206
  478997.3,    -280.0,        -0.0791
  478997.3,    -320.0,        -0.0071
  478997.3,    -360.0,        -0.2165
  478997.3,    -400.0,         0.2644
  478997.3,    -440.0,        -0.2137
  478997.5,       0.0,         0.1718
  478997.5,     -40.0,         0.0864
  478997.5,     -80.0,         0.1477
  478997.5,    -120.0,         0.4769
  478997.5,    -160.0,         0.8041
  478997.5,    -200.0,         0.2835
  478997.5,    -240.0,        -0.1668
  478997.5,    -280.0,        -0.0581
  478997.5,    -320.0,        -0.0383
  478997.5,    -360.0,        -0.2441
  478997.5,    -400.0,         0.2574
  478997.5,    -440.0,        -0.2069
  478997.2,       0.0,         0.1412
  478997.2,     -40.0,         0.0684
  478997.2,     -80.0,         0.1497
  478997.2,    -120.0,         0.4783
  478997.2,    -160.0,         0.8019
  478997.2,    -200.0,         0.2945
  478997.2,    -240.0,        -0.2827
  478997.2,    -280.0,        -0.1251
  478997.2,    -320.0,        -0.0825
  478997.2,    -360.0,        -0.2476
  478997.2,    -400.0,         0.2539
  478997.2,    -440.0,        -0.2134
  478996.4,       0.0,         0.1807
  478996.4,     -40.0,         0.1300
  478996.4,     -80.0,         0.2181
  478996.4,    -120.0,         0.5221
  478996.4,    -160.0,         0.8272
  478996.4,    -200.0,         0.3750
  478996.4,    -240.0,        -0.3395
  478996.4,    -280.0,        -0.1322
  478996.4,    -320.0,        -0.0214
  478996.4,    -360.0,        -0.1651
  478996.4,    -400.0,         0.3047
  478996.4,    -440.0,        -0.0674
  478995.1,       0.0,         0.1971
  478995.1,     -40.0,         0.1596
  478995.1,     -80.0,         0.2592
  478995.1,    -120.0,         0.5423
  478995.1,    -160.0,         0.8407
  478995.1,    -200.0,         0.4135
  478995.1,    -240.0,        -0.4411
  478995.1,    -280.0,        -0.1536
  478995.1,    -320.0,         0.0077
  478995.1,    -360.0,        -0.1198
  478995.1,    -400.0,         0.3315
  478995.1,    -440.0,        -0.0108
  478993.5,       0.0,         0.1796
  478993.5,     -40.0,         0.1528
  478993.5,     -80.0,         0.2503
  478993.5,    -120.0,         0.5365
  478993.5,    -160.0,         0.8404
  478993.5,    -200.0,         0.4258
  478993.5,    -240.0,        -0.4686
  478993.5,    -280.0,        -0.1468
  478993.5,    -320.0,        -0.0097
  478993.5,    -360.0,        -0.1378
  478993.5,    -400.0,         0.3234
  478993.5,    -440.0,         0.0070
  478992.1,       0.0,         0.1605
  478992.1,     -40.0,         0.1231
  478992.1,     -80.0,         0.2178
  478992.1,    -120.0,         0.5285
  478992.1,    -160.0,         0.8423
  478992.1,    -200.0,         0.3917
  478992.1,    -240.0,        -0.4976
  478992.1,    -280.0,        -0.1562
  478992.1,    -320.0,        -0.0620
  478992.1,    -360.0,        -0.1822
  478992.1,    -400.0,         0.3046
  478992.1,    -440.0,        -0.0656
  478991.3,       0.0,         0.0894
  478991.3,     -40.0,         0.0489
  478991.3,     -80.0,         0.1505
  478991.3,    -120.0,         0.4928
  478991.3,    -160.0,         0.8233
  478991.3,    -200.0,         0.3483
  478991.3,    -240.0,        -0.5130
  478991.3,    -280.0,        -0.1973
  478991.3,    -320.0,        -0.1515
  478991.3,    -360.0,        -0.2712
  478991.3,    -400.0,         0.2576
  478991.3,    -440.0,        -0.1718
  478991.3,       0.0,         0.0926
  478991.3,     -40.0,         0.0398
  478991.3,     -80.0,         0.1384
  478991.3,    -120.0,         0.5039
  478991.3,    -160.0,         0.8439
  478991.3,    -200.0,         0.3439
  478991.3,    -240.0,        -0.4699
  478991.3,    -280.0,        -0.1816
  478991.3,    -320.0,        -0.1726
  478991.3,    -360.0,        -0.2984
  478991.3,    -400.0,         0.2586
  478991.3,    -440.0,        -0.2136
  478992.0,       0.0,         0.1800
  478992.0,     -40.0,         0.0958
  478992.0,     -80.0,         0.1774
  478992.0,    -120.0,         0.5571
  478992.0,    -160.0,         0.9050
  478992.0,    -200.0,         0.3624
  478992.0,    -240.0,        -0.2928
  478992.0,    -280.0,        -0.0392
  478992.0,    -320.0,        -0.1218
  478992.0,    -360.0,        -0.2611
  478992.0,    -400.0,         0.3107
  478992.0,    -440.0,        -0.2047
  478993.5,       0.0,         0.2637
  478993.5,     -40.0,         0.1709
  478993.5,     -80.0,         0.2204
  478993.5,    -120.0,         0.5880
  478993.5,    -160.0,         0.9371
  478993.5,    -200.0,         0.4007
  478993.5,    -240.0,        -0.2234
  478993.5,    -280.0,         0.0787
  478993.5,    -320.0,        -0.0209
  478993.5,    -360.0,        -0.2057
  478993.5,    -400.0,         0.3523
  478993.5,    -440.0,        -0.1178
  478995.4,       0.0,         0.2321
  478995.4,     -40.0,         0.1660
  478995.4,     -80.0,         0.2129
  478995.4,    -120.0,         0.5600
  478995.4,    -160.0,         0.9047
  478995.4,    -200.0,         0.3926
  478995.4,    -240.0,        -0.3135
  478995.4,    -280.0,         0.0032
  478995.4,    -320.0,         0.0038
  478995.4,    -360.0,        -0.2018
  478995.4,    -400.0,         0.3303
  478995.4,    -440.0,        -0.0782
  478996.8,       0.0,         0.2011
  478996.8,     -40.0,         0.1383
  478996.8,     -80.0,         0.1916
  478996.8,    -120.0,         0.5282
  478996.8,    -160.0,         0.8684
  478996.8,    -200.0,         0.3703
  478996.8,    -240.0,        -0.3429
  478996.8,    -280.0,        -0.0616
  478996.8,    -320.0,        -0.0111
  478996.8,    -360.0,        -0.2160
  478996.8,    -400.0,         0.3001
  478996.8,    -440.0,        -0.0761
  478997.3,       0.0,         0.1895
  478997.3,     -40.0,         0.1112
  478997.3,     -80.0,         0.1665
  478997.3,    -120.0,         0.5052
  478997.3,    -160.0,         0.8433
  478997.3,    -200.0,         0.3451
  478997.3,    -240.0,        -0.2702
  478997.3,    -280.0,        -0.0608
  478997.3,    -320.0,        -0.0306
  478997.3,    -360.0,        -0.2358
  478997.3,    -400.0,         0.2737
  478997.3,    -440.0,        -0.0899
  478996.9,       0.0,         0.1858
  478996.9,     -40.0,         0.1014
  478996.9,     -80.0,         0.1561
  478996.9,    -120.0,         0.4978
  478996.9,    -160.0,         0.8406
  478996.9,    -200.0,         0.3348
  478996.9,    -240.0,        -0.2070
  478996.9,    -280.0,        -0.0570
  478996.9,    -320.0,        -0.0355
  478996.9,    -360.0,        -0.2503
  478996.9,    -400.0,         0.2649
  478996.9,    -440.0,        -0.1061
  478995.6,       0.0,         0.1988
  478995.6,     -40.0,         0.1171
  478995.6,     -80.0,         0.1688
  478995.6,    -120.0,         0.5115
  478995.6,    -160.0,         0.8604
  478995.6,    -200.0,         0.3422
  478995.6,    -240.0,        -0.1846
  478995.6,    -280.0,        -0.0463
  478995.6,    -320.0,        -0.0115
  478995.6,    -360.0,        -0.2435
  478995.6,    -400.0,         0.2772
  478995.6,    -440.0,        -0.1053
  478994.0,       0.0,         0.2369
  478994.0,     -40.0,         0.1588
  478994.0,     -80.0,         0.2059
  478994.0,    -120.0,         0.5467
  478994.0,    -160.0,         0.9083
  478994.0,    -200.0,         0.3752
  478994.0,    -240.0,        -0.2307
  478994.0,    -280.0,        -0.0238
  478994.0,    -320.0,         0.0473
  478994.0,    -360.0,        -0.2175
  478994.0,    -400.0,         0.3182
  478994.0,    -440.0,        -0.0797
  478992.8,       0.0,         0.2665
  478992.8,     -40.0,         0.1968
  478992.8,     -80.0,         0.2295
  478992.8,    -120.0,         0.5842
  478992.8,    -160.0,         0.9614
  478992.8,    -200.0,         0.3981
  478992.8,    -240.0,        -0.3746
  478992.8,    -280.0,         0.0166
  478992.8,    -320.0,         0.0818
  478992.8,    -360.0,        -0.2145
  478992.8,    -400.0,         0.3561
  478992.8,    -440.0,        -0.1002
  478992.1,       0.0,         0.3241
  478992.1,     -40.0,         0.2475
  478992.1,     -80.0,         0.2496
  478992.1,    -120.0,         0.6218
  478992.1,    -160.0,         1.0166
  478992.1,    -200.0,         0.4113
  478992.1,    -240.0,        -0.4162
  478992.1,    -280.0,         0.1043
  478992.1,    -320.0,         0.1300
  478992.1,    -360.0,        -0.2097
  478992.1,    -400.0,         0.3979
  478992.1,    -440.0,        -0.1256
  478992.6,       0.0,         0.4001
  478992.6,     -40.0,         0.3119
  478992.6,     -80.0,         0.2803
  478992.6,    -120.0,         0.6551
  478992.6,    -160.0,         1.0564
  478992.6,    -200.0,         0.4315
  478992.6,    -240.0,        -0.4408
  478992.6,    -280.0,         0.2128
  478992.6,    -320.0,         0.2043
  478992.6,    -360.0,        -0.1805
  478992.6,    -400.0,         0.4377
  478992.6,    -440.0,        -0.1080
  478994.0,       0.0,         0.4731
  478994.0,     -40.0,         0.3852
  478994.0,     -80.0,         0.3323
  478994.0,    -120.0,         0.6984
  478994.0,    -160.0,         1.0875
  478994.0,    -200.0,         0.4746
  478994.0,    -240.0,        -0.4267
  478994.0,    -280.0,         0.3253
  478994.0,    -320.0,         0.2729
  478994.0,    -360.0,        -0.1171
  478994.0,    -400.0,         0.4929
  478994.0,    -440.0,        -0.0383
  478995.6,       0.0,         0.4853
  478995.6,     -40.0,         0.3889
  478995.6,     -80.0,         0.3414
  478995.6,    -120.0,         0.7088
  478995.6,    -160.0,         1.0790
  478995.6,    -200.0,         0.5052
  478995.6,    -240.0,        -0.3762
  478995.6,    -280.0,         0.3944
  478995.6,    -320.0,         0.2422
  478995.6,    -360.0,        -0.0952
  478995.6,    -400.0,         0.5053
  478995.6,    -440.0,         0.0158
  478996.4,       0.0,         0.3436
  478996.4,     -40.0,         0.2348
  478996.4,     -80.0,         0.2453
  478996.4,    -120.0,         0.6397
  478996.4,    -160.0,         0.9983
  478996.4,    -200.0,         0.4433
  478996.4,    -240.0,        -0.4474
  478996.4,    -280.0,         0.2456
  478996.4,    -320.0,         0.0179
  478996.4,    -360.0,        -0.2019
  478996.4,    -400.0,         0.4167
  478996.4,    -440.0,        -0.1005
  478996.2,       0.0,         0.2300
  478996.2,     -40.0,         0.0914
  478996.2,     -80.0,         0.1736
  478996.2,    -120.0,         0.6015
  478996.2,    -160.0,         0.9562
  478996.2,    -200.0,         0.3858
  478996.2,    -240.0,        -0.4026
  478996.2,    -280.0,         0.0724
  478996.2,    -320.0,        -0.1868
  478996.2,    -360.0,        -0.2939
  478996.2,    -400.0,         0.3560
  478996.2,    -440.0,        -0.2563
  478995.0,       0.0,         0.1829
  478995.0,     -40.0,         0.0104
  478995.0,     -80.0,         0.1532
  478995.0,    -120.0,         0.6136
  478995.0,    -160.0,         0.9647
  478995.0,    -200.0,         0.3618
  478995.0,    -240.0,        -0.2531
  478995.0,    -280.0,        -0.0177
  478995.0,    -320.0,        -0.3107
  478995.0,    -360.0,        -0.3327
  478995.0,    -400.0,         0.3521
  478995.0,    -440.0,        -0.4105
  478993.2,       0.0,         0.1981
  478993.2,     -40.0,        -0.0094
  478993.2,     -80.0,         0.1811
  478993.2,    -120.0,         0.6565
  478993.2,    -160.0,         1.0073
  478993.2,    -200.0,         0.3967
  478993.2,    -240.0,        -0.0225
  478993.2,    -280.0,        -0.0509
  478993.2,    -320.0,        -0.3652
  478993.2,    -360.0,        -0.3268
  478993.2,    -400.0,         0.3923
  478993.2,    -440.0,        -0.4437
  478991.6,       0.0,         0.2664
  478991.6,     -40.0,         0.0547
  478991.6,     -80.0,         0.2569
  478991.6,    -120.0,         0.7169
  478991.6,    -160.0,         1.0581
  478991.6,    -200.0,         0.4872
  478991.6,    -240.0,         0.0809
  478991.6,    -280.0,        -0.0023
  478991.6,    -320.0,        -0.3043
  478991.6,    -360.0,        -0.2480
  478991.6,    -400.0,         0.4662
  478991.6,    -440.0,        -0.3524
  478990.5,       0.0,         0.3258
  478990.5,     -40.0,         0.1278
  478990.5,     -80.0,         0.2973
  478990.5,    -120.0,         0.7251
  478990.5,    -160.0,         1.0612
  478990.5,    -200.0,         0.5470
  478990.5,    -240.0,        -0.1224
  478990.5,    -280.0,         0.1036
  478990.5,    -320.0,        -0.2038
  478990.5,    -360.0,        -0.1884
  478990.5,    -400.0,         0.4925
  478990.5,    -440.0,        -0.1993
  478990.6,       0.0,         0.3616
  478990.6,     -40.0,         0.1733
  478990.6,     -80.0,         0.3224
  478990.6,    -120.0,         0.7315
  478990.6,    -160.0,         1.0768
  478990.6,    -200.0,         0.5706
  478990.6,    -240.0,        -0.2074
  478990.6,    -280.0,         0.1459
  478990.6,    -320.0,        -0.1370
  478990.6,    -360.0,        -0.1642
  478990.6,    -400.0,         0.5032
  478990.6,    -440.0,        -0.1570
  478992.3,       0.0,         0.3982
  478992.3,     -40.0,         0.2074
  478992.3,     -80.0,         0.3655
  478992.3,    -120.0,         0.7812
  478992.3,    -160.0,         1.1391
  478992.3,    -200.0,         0.5761
  478992.3,    -240.0,        -0.1947
  478992.3,    -280.0,         0.1631
  478992.3,    -320.0,        -0.1046
  478992.3,    -360.0,        -0.1394
  478992.3,    -400.0,         0.5527
  478992.3,    -440.0,        -0.1896
  478994.9,       0.0,         0.3516
  478994.9,     -40.0,         0.1791
  478994.9,     -80.0,         0.3607
  478994.9,    -120.0,         0.7851
  478994.9,    -160.0,         1.1578
  478994.9,    -200.0,         0.5525
  478994.9,    -240.0,        -0.2070
  478994.9,    -280.0,         0.0517
  478994.9,    -320.0,        -0.1408
  478994.9,    -360.0,        -0.1647
  478994.9,    -400.0,         0.5485
  478994.9,    -440.0,        -0.2693
  478997.5,       0.0,         0.3089
  478997.5,     -40.0,         0.1604
  478997.5,     -80.0,         0.3406
  478997.5,    -120.0,         0.7482
  478997.5,    -160.0,         1.1205
  478997.5,    -200.0,         0.5362
  478997.5,    -240.0,        -0.2608
  478997.5,    -280.0,        -0.0266
  478997.5,    -320.0,        -0.1447
  478997.5,    -360.0,        -0.1745
  478997.5,    -400.0,         0.5073
  478997.5,    -440.0,        -0.2249
  478998.9,       0.0,         0.2954
  478998.9,     -40.0,         0.1621
  478998.9,     -80.0,         0.3284
  478998.9,    -120.0,         0.7092
  478998.9,    -160.0,         1.0627
  478998.9,    -200.0,         0.5399
  478998.9,    -240.0,        -0.3432
  478998.9,    -280.0,        -0.0159
  478998.9,    -320.0,        -0.1153
  478998.9,    -360.0,        -0.1544
  478998.9,    -400.0,         0.4721
  478998.9,    -440.0,        -0.1106
  478999.1,       0.0,         0.2895
  478999.1,     -40.0,         0.1563
  478999.1,     -80.0,         0.3208
  478999.1,    -120.0,         0.6857
  478999.1,    -160.0,         1.0294
  478999.1,    -200.0,         0.5258
  478999.1,    -240.0,        -0.2991
  478999.1,    -280.0,        -0.0152
  478999.1,    -320.0,        -0.1163
  478999.1,    -360.0,        -0.1458
  478999.1,    -400.0,         0.4488
  478999.1,    -440.0,        -0.0794
  478998.0,       0.0,         0.2853
  478998.0,     -40.0,         0.1309
  478998.0,     -80.0,         0.3033
  478998.0,    -120.0,         0.6788
  478998.0,    -160.0,         1.0192
  478998.0,    -200.0,         0.5098
  478998.0,    -240.0,        -0.2316
  478998.0,    -280.0,        -0.0087
  478998.0,    -320.0,        -0.1507
  478998.0,    -360.0,        -0.1659
  478998.0,    -400.0,         0.4387
  478998.0,    -440.0,        -0.1059
  478996.4,       0.0,         0.2988
  478996.4,     -40.0,         0.1155
  478996.4,     -80.0,         0.2969
  478996.4,    -120.0,         0.6906
  478996.4,    -160.0,         1.0398
  478996.4,    -200.0,         0.4998
  478996.4,    -240.0,        -0.1380
  478996.4,    -280.0,         0.0160
  478996.4,    -320.0,        -0.1755
  478996.4,    -360.0,        -0.1875
  478996.4,    -400.0,         0.4517
  478996.4,    -440.0,        -0.1655
  478994.9,       0.0,         0.3086
  478994.9,     -40.0,         0.1059
  478994.9,     -80.0,         0.2919
  478994.9,    -120.0,         0.7068
  478994.9,    -160.0,         1.0600
  478994.9,    -200.0,         0.4905
  478994.9,    -240.0,         0.0265
  478994.9,    -280.0,         0.0312
  478994.9,    -320.0,        -0.2062
  478994.9,    -360.0,        -0.2082
  478994.9,    -400.0,         0.4658
  478994.9,    -440.0,        -0.2337
  478993.7,       0.0,         0.1760
  478993.7,     -40.0,         0.0073
  478993.7,     -80.0,         0.2297
  478993.7,    -120.0,         0.6750
  478993.7,    -160.0,         1.0390
  478993.7,    -200.0,         0.4481
  478993.7,    -240.0,         0.1063
  478993.7,    -280.0,        -0.1619
  478993.7,    -320.0,        -0.3427
  478993.7,    -360.0,        -0.2965
  478993.7,    -400.0,         0.4210
  478993.7,    -440.0,        -0.3646
  478993.2,       0.0,         0.1171
  478993.2,     -40.0,        -0.0322
  478993.2,     -80.0,         0.2212
  478993.2,    -120.0,         0.6763
  478993.2,    -160.0,         1.0361
  478993.2,    -200.0,         0.4501
  478993.2,    -240.0,         0.1354
  478993.2,    -280.0,        -0.2922
  478993.2,    -320.0,        -0.4147
  478993.2,    -360.0,        -0.3164
  478993.2,    -400.0,         0.4221
  478993.2,    -440.0,        -0.4044
  478993.7,       0.0,         0.2279
  478993.7,     -40.0,         0.0371
  478993.7,     -80.0,         0.2593
  478993.7,    -120.0,         0.6952
  478993.7,    -160.0,         1.0364
  478993.7,    -200.0,         0.4817
  478993.7,    -240.0,         0.1723
  478993.7,    -280.0,        -0.1109
  478993.7,    -320.0,        -0.3284
  478993.7,    -360.0,        -0.2472
  478993.7,    -400.0,         0.4527
  478993.7,    -440.0,        -0.3103
  478995.0,       0.0,         0.3258
  478995.0,     -40.0,         0.1038
  478995.0,     -80.0,         0.2717
  478995.0,    -120.0,         0.6729
  478995.0,    -160.0,         0.9998
  478995.0,    -200.0,         0.4988
  478995.0,    -240.0,        -0.0078
  478995.0,    -280.0,         0.1086
  478995.0,    -320.0,        -0.2247
  478995.0,    -360.0,        -0.1971
  478995.0,    -400.0,         0.4455
  478995.0,    -440.0,        -0.2048
  478996.6,       0.0,         0.3585
  478996.6,     -40.0,         0.1309
  478996.6,     -80.0,         0.2760
  478996.6,    -120.0,         0.6681
  478996.6,    -160.0,         0.9874
  478996.6,    -200.0,         0.4992
  478996.6,    -240.0,        -0.0834
  478996.6,    -280.0,         0.1961
  478996.6,    -320.0,        -0.1866
  478996.6,    -360.0,        -0.1768
  478996.6,    -400.0,         0.4431
  478996.6,    -440.0,        -0.1646
  478998.0,       0.0,         0.3417
  478998.0,     -40.0,         0.1006
  478998.0,     -80.0,         0.2686
  478998.0,    -120.0,         0.6794
  478998.0,    -160.0,         0.9987
  478998.0,    -200.0,         0.4835
  478998.0,    -240.0,         0.0348
  478998.0,    -280.0,         0.1549
  478998.0,    -320.0,        -0.2323
  478998.0,    -360.0,        -0.1937
  478998.0,    -400.0,         0.4470
  478998.0,    -440.0,        -0.2205
  478999.1,       0.0,         0.3003
  478999.1,     -40.0,         0.0598
  478999.1,     -80.0,         0.2635
  478999.1,    -120.0,         0.6925
  478999.1,    -160.0,         1.0137
  478999.1,    -200.0,         0.4747
  478999.1,    -240.0,         0.1834
  478999.1,    -280.0,         0.0582
  478999.1,    -320.0,        -0.2974
  478999.1,    -360.0,        -0.2170
  478999.1,    -400.0,         0.4550
  478999.1,    -440.0,        -0.2965
  478999.5,       0.0,         0.2950
  478999.5,     -40.0,         0.0524
  478999.5,     -80.0,         0.2646
  478999.5,    -120.0,         0.6937
  478999.5,    -160.0,         1.0100
  478999.5,    -200.0,         0.4762
  478999.5,    -240.0,         0.1461
  478999.5,    -280.0,         0.0376
  478999.5,    -320.0,        -0.3053
  478999.5,    -360.0,        -0.2115
  478999.5,    -400.0,         0.4566
  478999.5,    -440.0,        -0.2938
  478999.3,       0.0,         0.2445
  478999.3,     -40.0,         0.0378
  478999.3,     -80.0,         0.2465
  478999.3,    -120.0,         0.6612
  478999.3,    -160.0,         0.9692
  478999.3,    -200.0,         0.4629
  478999.3,    -240.0,        -0.0118
  478999.3,    -280.0,        -0.0236
  478999.3,    -320.0,        -0.3163
  478999.3,    -360.0,        -0.2207
  478999.3,    -400.0,         0.4273
  478999.3,    -440.0,        -0.2880
  478998.7,       0.0,         0.2147
  478998.7,     -40.0,         0.0413
  478998.7,     -80.0,         0.2444
  478998.7,    -120.0,         0.6405
  478998.7,    -160.0,         0.9433
  478998.7,    -200.0,         0.4702
  478998.7,    -240.0,        -0.0752
  478998.7,    -280.0,        -0.0679
  478998.7,    -320.0,        -0.3091
  478998.7,    -360.0,        -0.2151
  478998.7,    -400.0,         0.4147
  478998.7,    -440.0,        -0.2499
  478998.1,       0.0,         0.2154
  478998.1,     -40.0,         0.0745
  478998.1,     -80.0,         0.2717
  478998.1,    -120.0,         0.6556
  478998.1,    -160.0,         0.9490
  478998.1,    -200.0,         0.4799
  478998.1,    -240.0,        -0.1573
  478998.1,    -280.0,        -0.0917
  478998.1,    -320.0,        -0.2783
  478998.1,    -360.0,        -0.1814
  478998.1,    -400.0,         0.4321
  478998.1,    -440.0,        -0.2244
  478997.7,       0.0,         0.1805
  478997.7,     -40.0,         0.0741
  478997.7,     -80.0,         0.2721
  478997.7,    -120.0,         0.6453
  478997.7,    -160.0,         0.9377
  478997.7,    -200.0,         0.4801
  478997.7,    -240.0,        -0.2544
  478997.7,    -280.0,        -0.1587
  478997.7,    -320.0,        -0.2778
  478997.7,    -360.0,        -0.1773
  478997.7,    -400.0,         0.4229
  478997.7,    -440.0,        -0.2131
  478997.8,       0.0,         0.1341
  478997.8,     -40.0,         0.0477
  478997.8,     -80.0,         0.2546
  478997.8,    -120.0,         0.6228
  478997.8,    -160.0,         0.9155
  478997.8,    -200.0,         0.4573
  478997.8,    -240.0,        -0.3766
