 East  ,  Channel ,   Error 	 
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.2123
  729546.2,    -200.0,        -0.1450
  729546.2,    -240.0,         0.0333
  729546.2,    -280.0,         0.2149
  729546.2,    -320.0,         0.4248
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.4895
  729546.2,    -440.0,         0.3445
  729546.2,    -480.0,         0.2633
  729546.2,    -520.0,         0.1991
  729546.2,    -560.0,         0.1413
  729546.2,    -600.0,         0.1391
  729546.2,    -640.0,         0.1611
  729546.2,    -680.0,         0.0767
  729546.2,    -720.0,        -0.2784
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,        -0.0287
  729546.6,     -40.0,        -0.1151
  729546.6,     -80.0,        -0.2125
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.4038
  729546.6,    -200.0,        -0.4320
  729546.6,    -240.0,        -0.2287
  729546.6,    -280.0,         0.0179
  729546.6,    -320.0,         0.0669
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.4771
  729546.6,    -440.0,         0.3410
  729546.6,    -480.0,         0.2497
  729546.6,    -520.0,         0.1803
  729546.6,    -560.0,         0.1072
  729546.6,    -600.0,         0.0913
  729546.6,    -640.0,         0.0964
  729546.6,    -680.0,        -0.0595
  729546.6,    -720.0,        -0.7529
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0220
  729546.8,     -40.0,        -0.1029
  729546.8,     -80.0,        -0.2506
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.5348
  729546.8,    -200.0,        -0.6148
  729546.8,    -240.0,        -0.3619
  729546.8,    -280.0,        -0.0625
  729546.8,    -320.0,        -0.3341
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.3850
  729546.8,    -440.0,         0.2828
  729546.8,    -480.0,         0.2243
  729546.8,    -520.0,         0.1972
  729546.8,    -560.0,         0.1634
  729546.8,    -600.0,         0.1425
  729546.8,    -640.0,         0.0809
  729546.8,    -680.0,        -0.2239
  729546.8,    -720.0,        -1.4143
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0145
  729546.9,     -40.0,        -0.1021
  729546.9,     -80.0,        -0.2467
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.5182
  729546.9,    -200.0,        -0.5852
  729546.9,    -240.0,        -0.2920
  729546.9,    -280.0,         0.0307
  729546.9,    -320.0,        -0.4641
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.2158
  729546.9,    -440.0,         0.1611
  729546.9,    -480.0,         0.1698
  729546.9,    -520.0,         0.2062
  729546.9,    -560.0,         0.2398
  729546.9,    -600.0,         0.2194
  729546.9,    -640.0,         0.0924
  729546.9,    -680.0,        -0.3183
  729546.9,    -720.0,        -1.8123
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,        -0.0739
  729547.1,     -40.0,        -0.1227
  729547.1,     -80.0,        -0.1956
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.3323
  729547.1,    -200.0,        -0.3025
  729547.1,    -240.0,         0.0152
  729547.1,    -280.0,         0.3889
  729547.1,    -320.0,         0.2007
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.0746
  729547.1,    -440.0,         0.0408
  729547.1,    -480.0,         0.0884
  729547.1,    -520.0,         0.1622
  729547.1,    -560.0,         0.2494
  729547.1,    -600.0,         0.2629
  729547.1,    -640.0,         0.1683
  729547.1,    -680.0,        -0.1288
  729547.1,    -720.0,        -1.2866
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.1608
  729547.3,     -40.0,        -0.1514
  729547.3,     -80.0,        -0.1517
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.1315
  729547.3,    -200.0,         0.0109
  729547.3,    -240.0,         0.3422
  729547.3,    -280.0,         0.7842
  729547.3,    -320.0,         1.2075
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.0737
  729547.3,    -440.0,         0.0075
  729547.3,    -480.0,         0.0293
  729547.3,    -520.0,         0.0964
  729547.3,    -560.0,         0.1966
  729547.3,    -600.0,         0.2611
  729547.3,    -640.0,         0.2751
  729547.3,    -680.0,         0.2231
  729547.3,    -720.0,        -0.2431
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.1106
  729547.5,     -40.0,        -0.1356
  729547.5,     -80.0,        -0.1414
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.0972
  729547.5,    -200.0,         0.0623
  729547.5,    -240.0,         0.3806
  729547.5,    -280.0,         0.8276
  729547.5,    -320.0,         1.3802
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.1220
  729547.5,    -440.0,         0.0395
  729547.5,    -480.0,         0.0367
  729547.5,    -520.0,         0.0852
  729547.5,    -560.0,         0.1706
  729547.5,    -600.0,         0.2595
  729547.5,    -640.0,         0.3296
  729547.5,    -680.0,         0.3649
  729547.5,    -720.0,         0.0653
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0055
  729547.7,     -40.0,        -0.0870
  729547.7,     -80.0,        -0.1399
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.1733
  729547.7,    -200.0,        -0.0439
  729547.7,    -240.0,         0.2744
  729547.7,    -280.0,         0.7301
  729547.7,    -320.0,         1.1130
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.1285
  729547.7,    -440.0,         0.0748
  729547.7,    -480.0,         0.1012
  729547.7,    -520.0,         0.1827
  729547.7,    -560.0,         0.3122
  729547.7,    -600.0,         0.4281
  729547.7,    -640.0,         0.4857
  729547.7,    -680.0,         0.4676
  729547.7,    -720.0,        -0.0080
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0534
  729547.8,     -40.0,        -0.0689
  729547.8,     -80.0,        -0.1513
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.2587
  729547.8,    -200.0,        -0.1656
  729547.8,    -240.0,         0.1303
  729547.8,    -280.0,         0.5142
  729547.8,    -320.0,         0.5003
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.1162
  729547.8,    -440.0,         0.1032
  729547.8,    -480.0,         0.1850
  729547.8,    -520.0,         0.3382
  729547.8,    -560.0,         0.5499
  729547.8,    -600.0,         0.6703
  729547.8,    -640.0,         0.6428
  729547.8,    -680.0,         0.4723
  729547.8,    -720.0,        -0.3410
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0179
  729547.6,     -40.0,        -0.0906
  729547.6,     -80.0,        -0.1654
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.2474
  729547.6,    -200.0,        -0.1379
  729547.6,    -240.0,         0.1444
  729547.6,    -280.0,         0.4677
  729547.6,    -320.0,         0.5193
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.1974
  729547.6,    -440.0,         0.1999
  729547.6,    -480.0,         0.3196
  729547.6,    -520.0,         0.5531
  729547.6,    -560.0,         0.8619
  729547.6,    -600.0,         1.0058
  729547.6,    -640.0,         0.9484
  729547.6,    -680.0,         0.8014
  729547.6,    -720.0,         0.2637
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,        -0.0128
  729547.1,     -40.0,        -0.0886
  729547.1,     -80.0,        -0.1518
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2002
  729547.1,    -200.0,        -0.0848
  729547.1,    -240.0,         0.1469
  729547.1,    -280.0,         0.3623
  729547.1,    -320.0,         0.5203
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.3091
  729547.1,    -440.0,         0.2993
  729547.1,    -480.0,         0.4125
  729547.1,    -520.0,         0.6564
  729547.1,    -560.0,         0.9722
  729547.1,    -600.0,         1.1172
  729547.1,    -640.0,         1.0817
  729547.1,    -680.0,         1.0202
  729547.1,    -720.0,         0.8563
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,        -0.0086
  729546.4,     -40.0,        -0.0676
  729546.4,     -80.0,        -0.1173
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1702
  729546.4,    -200.0,        -0.0746
  729546.4,    -240.0,         0.0966
  729546.4,    -280.0,         0.2028
  729546.4,    -320.0,         0.2720
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.3862
  729546.4,    -440.0,         0.3338
  729546.4,    -480.0,         0.4046
  729546.4,    -520.0,         0.5835
  729546.4,    -560.0,         0.8231
  729546.4,    -600.0,         0.9351
  729546.4,    -640.0,         0.9299
  729546.4,    -680.0,         0.8977
  729546.4,    -720.0,         0.8240
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0254
  729545.2,     -40.0,        -0.0540
  729545.2,     -80.0,        -0.0916
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1662
  729545.2,    -200.0,        -0.0933
  729545.2,    -240.0,         0.0496
  729545.2,    -280.0,         0.1245
  729545.2,    -320.0,         0.1465
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.4016
  729545.2,    -440.0,         0.3097
  729545.2,    -480.0,         0.3357
  729545.2,    -520.0,         0.4343
  729545.2,    -560.0,         0.5919
  729545.2,    -600.0,         0.6628
  729545.2,    -640.0,         0.6736
  729545.2,    -680.0,         0.6571
  729545.2,    -720.0,         0.5884
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0627
  729543.8,     -40.0,        -0.0536
  729543.8,     -80.0,        -0.1003
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1859
  729543.8,    -200.0,        -0.1375
  729543.8,    -240.0,        -0.0100
  729543.8,    -280.0,         0.0638
  729543.8,    -320.0,         0.0701
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3575
  729543.8,    -440.0,         0.2675
  729543.8,    -480.0,         0.2584
  729543.8,    -520.0,         0.2850
  729543.8,    -560.0,         0.3615
  729543.8,    -600.0,         0.3852
  729543.8,    -640.0,         0.3807
  729543.8,    -680.0,         0.3769
  729543.8,    -720.0,         0.2641
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.1147
  729542.1,     -40.0,        -0.0265
  729542.1,     -80.0,        -0.1054
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.2021
  729542.1,    -200.0,        -0.1723
  729542.1,    -240.0,        -0.0532
  729542.1,    -280.0,         0.0420
  729542.1,    -320.0,         0.1095
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2731
  729542.1,    -440.0,         0.2438
  729542.1,    -480.0,         0.2216
  729542.1,    -520.0,         0.1921
  729542.1,    -560.0,         0.1943
  729542.1,    -600.0,         0.1778
  729542.1,    -640.0,         0.1568
  729542.1,    -680.0,         0.1725
  729542.1,    -720.0,         0.0702
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.1499
  729540.2,     -40.0,         0.0320
  729540.2,     -80.0,        -0.0686
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.2001
  729540.2,    -200.0,        -0.1896
  729540.2,    -240.0,        -0.0848
  729540.2,    -280.0,         0.0253
  729540.2,    -320.0,         0.1301
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.1476
  729540.2,    -440.0,         0.2129
  729540.2,    -480.0,         0.2281
  729540.2,    -520.0,         0.1830
  729540.2,    -560.0,         0.1259
  729540.2,    -600.0,         0.0731
  729540.2,    -640.0,         0.0439
  729540.2,    -680.0,         0.0489
  729540.2,    -720.0,        -0.0423
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1018
  729538.1,     -40.0,         0.0646
  729538.1,     -80.0,        -0.0095
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1755
  729538.1,    -200.0,        -0.1921
  729538.1,    -240.0,        -0.1062
  729538.1,    -280.0,        -0.0042
  729538.1,    -320.0,         0.0953
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,        -0.0032
  729538.1,    -440.0,         0.1217
  729538.1,    -480.0,         0.2147
  729538.1,    -520.0,         0.2132
  729538.1,    -560.0,         0.1210
  729538.1,    -600.0,         0.0416
  729538.1,    -640.0,         0.0152
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0849
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.0233
  729536.0,     -40.0,         0.0083
  729536.0,     -80.0,         0.0107
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.1408
  729536.0,    -200.0,        -0.1912
  729536.0,    -240.0,        -0.1231
  729536.0,    -280.0,        -0.0383
  729536.0,    -320.0,         0.0473
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,        -0.0709
  729536.0,    -440.0,         0.0163
  729536.0,    -480.0,         0.1452
  729536.0,    -520.0,         0.2059
  729536.0,    -560.0,         0.1123
  729536.0,    -600.0,         0.0262
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0574
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0756
  729534.1,     -40.0,        -0.0392
  729534.1,     -80.0,         0.0135
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.1052
  729534.1,    -200.0,        -0.1838
  729534.1,    -240.0,        -0.1316
  729534.1,    -280.0,        -0.0577
  729534.1,    -320.0,         0.0238
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,        -0.0624
  729534.1,    -440.0,        -0.0206
  729534.1,    -480.0,         0.0894
  729534.1,    -520.0,         0.1552
  729534.1,    -560.0,         0.0737
  729534.1,    -600.0,         0.0059
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0372
  729532.2,     -40.0,        -0.0303
  729532.2,     -80.0,         0.0221
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.0822
  729532.2,    -200.0,        -0.1785
  729532.2,    -240.0,        -0.1380
  729532.2,    -280.0,        -0.0749
  729532.2,    -320.0,        -0.0035
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0317
  729532.2,    -440.0,         0.0194
  729532.2,    -480.0,         0.0978
  729532.2,    -520.0,         0.1076
  729532.2,    -560.0,         0.0189
  729532.2,    -600.0,        -0.0198
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0059
  729530.7,     -40.0,        -0.0039
  729530.7,     -80.0,         0.0362
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0777
  729530.7,    -200.0,        -0.1785
  729530.7,    -240.0,        -0.1433
  729530.7,    -280.0,        -0.0908
  729530.7,    -320.0,        -0.0328
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0376
  729530.7,    -440.0,         0.0507
  729530.7,    -480.0,         0.1354
  729530.7,    -520.0,         0.1022
  729530.7,    -560.0,        -0.0095
  729530.7,    -600.0,        -0.0364
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,        -0.0182
  729529.4,     -40.0,        -0.0026
  729529.4,     -80.0,         0.0371
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0857
  729529.4,    -200.0,        -0.1791
  729529.4,    -240.0,        -0.1438
  729529.4,    -280.0,        -0.0951
  729529.4,    -320.0,        -0.0446
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0073
  729529.4,    -440.0,         0.1029
  729529.4,    -480.0,         0.1821
  729529.4,    -520.0,         0.1189
  729529.4,    -560.0,        -0.0083
  729529.4,    -600.0,        -0.0387
  729529.4,    -640.0,         0.0096
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0005
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,        -0.0154
  729528.3,     -40.0,         0.0107
  729528.3,     -80.0,         0.0438
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0956
  729528.3,    -200.0,        -0.1765
  729528.3,    -240.0,        -0.1389
  729528.3,    -280.0,        -0.0898
  729528.3,    -320.0,        -0.0451
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0616
  729528.3,    -440.0,         0.1498
  729528.3,    -480.0,         0.2187
  729528.3,    -520.0,         0.1411
  729528.3,    -560.0,         0.0025
  729528.3,    -600.0,        -0.0334
  729528.3,    -640.0,         0.0059
  729528.3,    -680.0,         0.0144
  729528.3,    -720.0,        -0.0051
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0052
  729527.5,     -40.0,         0.0353
  729527.5,     -80.0,         0.0575
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.1025
  729527.5,    -200.0,        -0.1714
  729527.5,    -240.0,        -0.1311
  729527.5,    -280.0,        -0.0811
  729527.5,    -320.0,        -0.0431
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.0767
  729527.5,    -440.0,         0.1614
  729527.5,    -480.0,         0.2321
  729527.5,    -520.0,         0.1680
  729527.5,    -560.0,         0.0194
  729527.5,    -600.0,        -0.0278
  729527.5,    -640.0,         0.0022
  729527.5,    -680.0,         0.0082
  729527.5,    -720.0,        -0.0101
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,        -0.0084
  729526.8,     -40.0,         0.0258
  729526.8,     -80.0,         0.0549
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.1053
  729526.8,    -200.0,        -0.1673
  729526.8,    -240.0,        -0.1236
  729526.8,    -280.0,        -0.0722
  729526.8,    -320.0,        -0.0405
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0594
  729526.8,    -440.0,         0.1309
  729526.8,    -480.0,         0.2049
  729526.8,    -520.0,         0.1747
  729526.8,    -560.0,         0.0357
  729526.8,    -600.0,        -0.0241
  729526.8,    -640.0,        -0.0032
  729526.8,    -680.0,         0.0010
  729526.8,    -720.0,        -0.0143
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,        -0.0337
  729526.2,     -40.0,        -0.0039
  729526.2,     -80.0,         0.0337
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.1006
  729526.2,    -200.0,        -0.1621
  729526.2,    -240.0,        -0.1167
  729526.2,    -280.0,        -0.0634
  729526.2,    -320.0,        -0.0365
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0540
  729526.2,    -440.0,         0.1079
  729526.2,    -480.0,         0.1675
  729526.2,    -520.0,         0.1611
  729526.2,    -560.0,         0.0460
  729526.2,    -600.0,        -0.0196
  729526.2,    -640.0,        -0.0116
  729526.2,    -680.0,        -0.0087
  729526.2,    -720.0,        -0.0155
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0497
  729525.6,     -40.0,        -0.0328
  729525.6,     -80.0,         0.0028
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0896
  729525.6,    -200.0,        -0.1533
  729525.6,    -240.0,        -0.1101
  729525.6,    -280.0,        -0.0547
  729525.6,    -320.0,        -0.0308
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0496
  729525.6,    -440.0,         0.0945
  729525.6,    -480.0,         0.1372
  729525.6,    -520.0,         0.1409
  729525.6,    -560.0,         0.0456
  729525.6,    -600.0,        -0.0169
  729525.6,    -640.0,        -0.0210
  729525.6,    -680.0,        -0.0199
  729525.6,    -720.0,        -0.0081
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0442
  729525.1,     -40.0,        -0.0419
  729525.1,     -80.0,        -0.0155
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0738
  729525.1,    -200.0,        -0.1393
  729525.1,    -240.0,        -0.1010
  729525.1,    -280.0,        -0.0463
  729525.1,    -320.0,        -0.0237
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0313
  729525.1,    -440.0,         0.0718
  729525.1,    -480.0,         0.1152
  729525.1,    -520.0,         0.1254
  729525.1,    -560.0,         0.0399
  729525.1,    -600.0,        -0.0137
  729525.1,    -640.0,        -0.0234
  729525.1,    -680.0,        -0.0230
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0266
  729524.5,     -40.0,        -0.0284
  729524.5,     -80.0,        -0.0057
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0525
  729524.5,    -200.0,        -0.1210
  729524.5,    -240.0,        -0.0887
  729524.5,    -280.0,        -0.0383
  729524.5,    -320.0,        -0.0159
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0035
  729524.5,    -440.0,         0.0388
  729524.5,    -480.0,         0.0979
  729524.5,    -520.0,         0.1153
  729524.5,    -560.0,         0.0363
  729524.5,    -600.0,        -0.0037
  729524.5,    -640.0,        -0.0108
  729524.5,    -680.0,        -0.0098
  729524.5,    -720.0,         0.0377
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0118
  729523.9,     -40.0,        -0.0080
  729523.9,     -80.0,         0.0184
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0359
  729523.9,    -200.0,        -0.1076
  729523.9,    -240.0,        -0.0776
  729523.9,    -280.0,        -0.0310
  729523.9,    -320.0,        -0.0081
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,        -0.0174
  729523.9,    -440.0,         0.0166
  729523.9,    -480.0,         0.0949
  729523.9,    -520.0,         0.1165
  729523.9,    -560.0,         0.0384
  729523.9,    -600.0,         0.0101
  729523.9,    -640.0,         0.0123
  729523.9,    -680.0,         0.0138
  729523.9,    -720.0,         0.0614
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0061
  729523.1,     -40.0,         0.0052
  729523.1,     -80.0,         0.0388
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0311
  729523.1,    -200.0,        -0.1039
  729523.1,    -240.0,        -0.0698
  729523.1,    -280.0,        -0.0243
  729523.1,    -320.0,        -0.0004
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,        -0.0238
  729523.1,    -440.0,         0.0141
  729523.1,    -480.0,         0.1077
  729523.1,    -520.0,         0.1286
  729523.1,    -560.0,         0.0462
  729523.1,    -600.0,         0.0204
  729523.1,    -640.0,         0.0354
  729523.1,    -680.0,         0.0369
  729523.1,    -720.0,         0.0695
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,        -0.0098
  729522.4,     -40.0,         0.0075
  729522.4,     -80.0,         0.0495
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0361
  729522.4,    -200.0,        -0.1059
  729522.4,    -240.0,        -0.0634
  729522.4,    -280.0,        -0.0176
  729522.4,    -320.0,         0.0082
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,        -0.0142
  729522.4,    -440.0,         0.0263
  729522.4,    -480.0,         0.1256
  729522.4,    -520.0,         0.1392
  729522.4,    -560.0,         0.0573
  729522.4,    -600.0,         0.0327
  729522.4,    -640.0,         0.0541
  729522.4,    -680.0,         0.0529
  729522.4,    -720.0,         0.0617
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,        -0.0174
  729521.6,     -40.0,         0.0082
  729521.6,     -80.0,         0.0586
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0415
  729521.6,    -200.0,        -0.1044
  729521.6,    -240.0,        -0.0555
  729521.6,    -280.0,        -0.0108
  729521.6,    -320.0,         0.0171
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.0148
  729521.6,    -440.0,         0.0526
  729521.6,    -480.0,         0.1373
  729521.6,    -520.0,         0.1328
  729521.6,    -560.0,         0.0579
  729521.6,    -600.0,         0.0480
  729521.6,    -640.0,         0.0644
  729521.6,    -680.0,         0.0567
  729521.6,    -720.0,         0.0479
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,        -0.0104
  729521.0,     -40.0,         0.0211
  729521.0,     -80.0,         0.0701
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0457
  729521.0,    -200.0,        -0.0952
  729521.0,    -240.0,        -0.0456
  729521.0,    -280.0,        -0.0037
  729521.0,    -320.0,         0.0249
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0442
  729521.0,    -440.0,         0.0813
  729521.0,    -480.0,         0.1360
  729521.0,    -520.0,         0.1092
  729521.0,    -560.0,         0.0501
  729521.0,    -600.0,         0.0615
  729521.0,    -640.0,         0.0657
  729521.0,    -680.0,         0.0493
  729521.0,    -720.0,         0.0390
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0080
  729520.4,     -40.0,         0.0358
  729520.4,     -80.0,         0.0731
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0503
  729520.4,    -200.0,        -0.0800
  729520.4,    -240.0,        -0.0336
  729520.4,    -280.0,         0.0031
  729520.4,    -320.0,         0.0304
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0620
  729520.4,    -440.0,         0.1030
  729520.4,    -480.0,         0.1310
  729520.4,    -520.0,         0.0875
  729520.4,    -560.0,         0.0517
  729520.4,    -600.0,         0.0709
  729520.4,    -640.0,         0.0622
  729520.4,    -680.0,         0.0390
  729520.4,    -720.0,         0.0383
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0238
  729520.2,     -40.0,         0.0410
  729520.2,     -80.0,         0.0618
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0583
  729520.2,    -200.0,        -0.0668
  729520.2,    -240.0,        -0.0204
  729520.2,    -280.0,         0.0078
  729520.2,    -320.0,         0.0332
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.0716
  729520.2,    -440.0,         0.1202
  729520.2,    -480.0,         0.1331
  729520.2,    -520.0,         0.0794
  729520.2,    -560.0,         0.0625
  729520.2,    -600.0,         0.0770
  729520.2,    -640.0,         0.0571
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0394
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0292
  729519.9,     -40.0,         0.0382
  729519.9,     -80.0,         0.0428
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0683
  729519.9,    -200.0,        -0.0584
  729519.9,    -240.0,        -0.0087
  729519.9,    -280.0,         0.0100
  729519.9,    -320.0,         0.0327
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0832
  729519.9,    -440.0,         0.1398
  729519.9,    -480.0,         0.1394
  729519.9,    -520.0,         0.0782
  729519.9,    -560.0,         0.0678
  729519.9,    -600.0,         0.0797
  729519.9,    -640.0,         0.0507
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0399
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0269
  729519.6,     -40.0,         0.0347
  729519.6,     -80.0,         0.0288
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0742
  729519.6,    -200.0,        -0.0488
  729519.6,    -240.0,         0.0000
  729519.6,    -280.0,         0.0121
  729519.6,    -320.0,         0.0292
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0879
  729519.6,    -440.0,         0.1502
  729519.6,    -480.0,         0.1379
  729519.6,    -520.0,         0.0744
  729519.6,    -560.0,         0.0663
  729519.6,    -600.0,         0.0819
  729519.6,    -640.0,         0.0475
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0399
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0129
  729519.4,     -40.0,         0.0275
  729519.4,     -80.0,         0.0236
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0694
  729519.4,    -200.0,        -0.0302
  729519.4,    -240.0,         0.0111
  729519.4,    -280.0,         0.0158
