 East  ,  Channel ,   Error 	 
  729546.2,       0.0,         0.0547
  729546.2,     -40.0,         0.0106
  729546.2,     -80.0,        -0.0449
  729546.2,    -120.0,         0.0000
  729546.2,    -160.0,        -0.1069
  729546.2,    -200.0,        -0.0339
  729546.2,    -240.0,         0.0837
  729546.2,    -280.0,         0.1961
  729546.2,    -320.0,         0.3902
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,        -0.1626
  729546.2,    -440.0,        -0.1303
  729546.2,    -480.0,         0.0603
  729546.2,    -520.0,         0.1143
  729546.2,    -560.0,         0.0153
  729546.2,    -600.0,        -0.0082
  729546.2,    -640.0,         0.0742
  729546.2,    -680.0,         0.0472
  729546.2,    -720.0,        -0.2953
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0403
  729546.6,     -40.0,         0.0038
  729546.6,     -80.0,        -0.0447
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.2483
  729546.6,    -200.0,        -0.2948
  729546.6,    -240.0,        -0.1554
  729546.6,    -280.0,         0.0345
  729546.6,    -320.0,         0.0659
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.0110
  729546.6,    -440.0,        -0.0119
  729546.6,    -480.0,         0.1107
  729546.6,    -520.0,         0.1675
  729546.6,    -560.0,         0.1002
  729546.6,    -600.0,         0.0345
  729546.6,    -640.0,         0.0340
  729546.6,    -680.0,         0.0000
  729546.6,    -720.0,        -0.8331
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1737
  729546.8,     -40.0,         0.1024
  729546.8,     -80.0,        -0.0031
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.3332
  729546.8,    -200.0,        -0.4684
  729546.8,    -240.0,        -0.3203
  729546.8,    -280.0,        -0.0984
  729546.8,    -320.0,        -0.4028
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.0178
  729546.8,    -440.0,        -0.0224
  729546.8,    -480.0,         0.0823
  729546.8,    -520.0,         0.1918
  729546.8,    -560.0,         0.2267
  729546.8,    -600.0,         0.1784
  729546.8,    -640.0,         0.0798
  729546.8,    -680.0,        -0.2874
  729546.8,    -720.0,        -1.5512
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.2095
  729546.9,     -40.0,         0.1122
  729546.9,     -80.0,        -0.0152
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.3223
  729546.9,    -200.0,        -0.4675
  729546.9,    -240.0,        -0.3199
  729546.9,    -280.0,        -0.1202
  729546.9,    -320.0,        -0.6916
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,        -0.0052
  729546.9,    -440.0,        -0.0836
  729546.9,    -480.0,        -0.0006
  729546.9,    -520.0,         0.1522
  729546.9,    -560.0,         0.2980
  729546.9,    -600.0,         0.3224
  729546.9,    -640.0,         0.1834
  729546.9,    -680.0,        -0.3387
  729546.9,    -720.0,        -1.9875
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0571
  729547.1,     -40.0,        -0.0256
  729547.1,     -80.0,        -0.1009
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.2323
  729547.1,    -200.0,        -0.2776
  729547.1,    -240.0,        -0.1044
  729547.1,    -280.0,         0.1008
  729547.1,    -320.0,        -0.2423
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.1020
  729547.1,    -440.0,        -0.0621
  729547.1,    -480.0,        -0.0756
  729547.1,    -520.0,         0.0211
  729547.1,    -560.0,         0.1875
  729547.1,    -600.0,         0.3084
  729547.1,    -640.0,         0.2589
  729547.1,    -680.0,        -0.1621
  729547.1,    -720.0,        -1.5279
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,        -0.0700
  729547.3,     -40.0,        -0.1368
  729547.3,     -80.0,        -0.1860
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.2024
  729547.3,    -200.0,        -0.1249
  729547.3,    -240.0,         0.1091
  729547.3,    -280.0,         0.3585
  729547.3,    -320.0,         0.5338
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.2048
  729547.3,    -440.0,        -0.0144
  729547.3,    -480.0,        -0.1169
  729547.3,    -520.0,        -0.1448
  729547.3,    -560.0,        -0.0861
  729547.3,    -600.0,         0.0545
  729547.3,    -640.0,         0.1299
  729547.3,    -680.0,        -0.0177
  729547.3,    -720.0,        -0.6370
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,        -0.0229
  729547.5,     -40.0,        -0.1668
  729547.5,     -80.0,        -0.2453
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,        -0.2877
  729547.5,    -200.0,        -0.2047
  729547.5,    -240.0,         0.0383
  729547.5,    -280.0,         0.2739
  729547.5,    -320.0,         0.5225
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2286
  729547.5,    -440.0,         0.0023
  729547.5,    -480.0,        -0.1263
  729547.5,    -520.0,        -0.2146
  729547.5,    -560.0,        -0.2698
  729547.5,    -600.0,        -0.2296
  729547.5,    -640.0,        -0.1825
  729547.5,    -680.0,        -0.2110
  729547.5,    -720.0,        -0.4993
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1017
  729547.7,     -40.0,        -0.0881
  729547.7,     -80.0,        -0.1783
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,        -0.2442
  729547.7,    -200.0,        -0.1880
  729547.7,    -240.0,         0.0182
  729547.7,    -280.0,         0.2440
  729547.7,    -320.0,         0.3371
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.0719
  729547.7,    -440.0,        -0.0728
  729547.7,    -480.0,        -0.1260
  729547.7,    -520.0,        -0.1600
  729547.7,    -560.0,        -0.2155
  729547.7,    -600.0,        -0.2696
  729547.7,    -640.0,        -0.3233
  729547.7,    -680.0,        -0.3361
  729547.7,    -720.0,        -0.5960
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1767
  729547.8,     -40.0,         0.0328
  729547.8,     -80.0,        -0.0252
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0504
  729547.8,    -200.0,        -0.0037
  729547.8,    -240.0,         0.1290
  729547.8,    -280.0,         0.3094
  729547.8,    -320.0,         0.1118
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,        -0.1308
  729547.8,    -440.0,        -0.1758
  729547.8,    -480.0,        -0.1384
  729547.8,    -520.0,        -0.1127
  729547.8,    -560.0,        -0.1282
  729547.8,    -600.0,        -0.2133
  729547.8,    -640.0,        -0.3510
  729547.8,    -680.0,        -0.4180
  729547.8,    -720.0,         0.0000
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.2092
  729547.6,     -40.0,         0.1082
  729547.6,     -80.0,         0.0669
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.0773
  729547.6,    -200.0,         0.1448
  729547.6,    -240.0,         0.2642
  729547.6,    -280.0,         0.4871
  729547.6,    -320.0,         0.5240
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,        -0.1124
  729547.6,    -440.0,        -0.1408
  729547.6,    -480.0,        -0.0885
  729547.6,    -520.0,        -0.0632
  729547.6,    -560.0,        -0.0529
  729547.6,    -600.0,        -0.0721
  729547.6,    -640.0,        -0.1739
  729547.6,    -680.0,        -0.1743
  729547.6,    -720.0,        -0.3335
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.2322
  729547.1,     -40.0,         0.1392
  729547.1,     -80.0,         0.0521
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0061
  729547.1,    -200.0,         0.0320
  729547.1,    -240.0,         0.1187
  729547.1,    -280.0,         0.3063
  729547.1,    -320.0,         0.5524
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,        -0.0752
  729547.1,    -440.0,        -0.0733
  729547.1,    -480.0,         0.0030
  729547.1,    -520.0,         0.0554
  729547.1,    -560.0,         0.0884
  729547.1,    -600.0,         0.1087
  729547.1,    -640.0,         0.0505
  729547.1,    -680.0,         0.0819
  729547.1,    -720.0,         0.1881
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1819
  729546.4,     -40.0,         0.0818
  729546.4,     -80.0,        -0.0085
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.1350
  729546.4,    -200.0,        -0.1556
  729546.4,    -240.0,        -0.1245
  729546.4,    -280.0,        -0.0385
  729546.4,    -320.0,         0.1252
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,        -0.0132
  729546.4,    -440.0,        -0.0119
  729546.4,    -480.0,         0.0971
  729546.4,    -520.0,         0.1866
  729546.4,    -560.0,         0.2270
  729546.4,    -600.0,         0.2310
  729546.4,    -640.0,         0.1889
  729546.4,    -680.0,         0.1715
  729546.4,    -720.0,         0.2306
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.0905
  729545.2,     -40.0,        -0.0179
  729545.2,     -80.0,        -0.0362
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.1478
  729545.2,    -200.0,        -0.2012
  729545.2,    -240.0,        -0.2069
  729545.2,    -280.0,        -0.1842
  729545.2,    -320.0,        -0.1177
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.0582
  729545.2,    -440.0,         0.0478
  729545.2,    -480.0,         0.1753
  729545.2,    -520.0,         0.2816
  729545.2,    -560.0,         0.3248
  729545.2,    -600.0,         0.3007
  729545.2,    -640.0,         0.2681
  729545.2,    -680.0,         0.2303
  729545.2,    -720.0,         0.2054
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0765
  729543.8,     -40.0,        -0.0208
  729543.8,     -80.0,        -0.0043
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.0989
  729543.8,    -200.0,        -0.1620
  729543.8,    -240.0,        -0.1828
  729543.8,    -280.0,        -0.1874
  729543.8,    -320.0,        -0.1822
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,        -0.0108
  729543.8,    -440.0,         0.0607
  729543.8,    -480.0,         0.1798
  729543.8,    -520.0,         0.2581
  729543.8,    -560.0,         0.2825
  729543.8,    -600.0,         0.2393
  729543.8,    -640.0,         0.2031
  729543.8,    -680.0,         0.1738
  729543.8,    -720.0,         0.0641
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,        -0.0241
  729542.1,     -40.0,        -0.0144
  729542.1,     -80.0,         0.0252
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.0482
  729542.1,    -200.0,        -0.1048
  729542.1,    -240.0,        -0.1214
  729542.1,    -280.0,        -0.1153
  729542.1,    -320.0,        -0.0756
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,        -0.0432
  729542.1,    -440.0,         0.0363
  729542.1,    -480.0,         0.1249
  729542.1,    -520.0,         0.1753
  729542.1,    -560.0,         0.1806
  729542.1,    -600.0,         0.1288
  729542.1,    -640.0,         0.0913
  729542.1,    -680.0,         0.0902
  729542.1,    -720.0,        -0.0204
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,        -0.1338
  729540.2,     -40.0,        -0.0340
  729540.2,     -80.0,         0.0284
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.0148
  729540.2,    -200.0,        -0.0631
  729540.2,    -240.0,        -0.0755
  729540.2,    -280.0,        -0.0539
  729540.2,    -320.0,         0.0101
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.0113
  729540.2,    -440.0,         0.0036
  729540.2,    -480.0,         0.0482
  729540.2,    -520.0,         0.0985
  729540.2,    -560.0,         0.1104
  729540.2,    -600.0,         0.0561
  729540.2,    -640.0,         0.0216
  729540.2,    -680.0,         0.0199
  729540.2,    -720.0,         0.0000
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,        -0.1308
  729538.1,     -40.0,        -0.0680
  729538.1,     -80.0,        -0.0069
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0048
  729538.1,    -200.0,        -0.0380
  729538.1,    -240.0,        -0.0488
  729538.1,    -280.0,        -0.0289
  729538.1,    -320.0,         0.0253
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.0639
  729538.1,    -440.0,        -0.0264
  729538.1,    -480.0,        -0.0242
  729538.1,    -520.0,         0.0406
  729538.1,    -560.0,         0.0735
  729538.1,    -600.0,         0.0273
  729538.1,    -640.0,         0.0024
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0984
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,        -0.1035
  729536.0,     -40.0,        -0.1264
  729536.0,     -80.0,        -0.0877
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.0031
  729536.0,    -200.0,        -0.0348
  729536.0,    -240.0,        -0.0432
  729536.0,    -280.0,        -0.0317
  729536.0,    -320.0,         0.0091
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.0895
  729536.0,    -440.0,        -0.0261
  729536.0,    -480.0,        -0.0430
  729536.0,    -520.0,         0.0171
  729536.0,    -560.0,         0.0454
  729536.0,    -600.0,         0.0086
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0626
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,        -0.0369
  729534.1,     -40.0,        -0.1098
  729534.1,     -80.0,        -0.0997
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.0012
  729534.1,    -200.0,        -0.0334
  729534.1,    -240.0,        -0.0415
  729534.1,    -280.0,        -0.0321
  729534.1,    -320.0,         0.0072
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0401
  729534.1,    -440.0,        -0.0281
  729534.1,    -480.0,        -0.0150
  729534.1,    -520.0,         0.0286
  729534.1,    -560.0,         0.0241
  729534.1,    -600.0,        -0.0097
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.0102
  729532.2,     -40.0,        -0.0471
  729532.2,     -80.0,        -0.0441
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0056
  729532.2,    -200.0,        -0.0338
  729532.2,    -240.0,        -0.0450
  729532.2,    -280.0,        -0.0391
  729532.2,    -320.0,        -0.0060
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,        -0.0271
  729532.2,    -440.0,        -0.0371
  729532.2,    -480.0,         0.0145
  729532.2,    -520.0,         0.0406
  729532.2,    -560.0,        -0.0016
  729532.2,    -600.0,        -0.0330
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,        -0.0138
  729530.7,     -40.0,        -0.0332
  729530.7,     -80.0,        -0.0111
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.0085
  729530.7,    -200.0,        -0.0392
  729530.7,    -240.0,        -0.0531
  729530.7,    -280.0,        -0.0521
  729530.7,    -320.0,        -0.0280
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,        -0.0371
  729530.7,    -440.0,        -0.0544
  729530.7,    -480.0,        -0.0024
  729530.7,    -520.0,         0.0241
  729530.7,    -560.0,        -0.0236
  729530.7,    -600.0,        -0.0528
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0052
  729529.4,     -40.0,        -0.0182
  729529.4,     -80.0,        -0.0115
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.0019
  729529.4,    -200.0,        -0.0459
  729529.4,    -240.0,        -0.0591
  729529.4,    -280.0,        -0.0572
  729529.4,    -320.0,        -0.0364
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.0234
  729529.4,    -440.0,        -0.0073
  729529.4,    -480.0,         0.0233
  729529.4,    -520.0,         0.0306
  729529.4,    -560.0,        -0.0188
  729529.4,    -600.0,        -0.0533
  729529.4,    -640.0,         0.0000
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,         0.0000
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0424
  729528.3,     -40.0,         0.0130
  729528.3,     -80.0,         0.0053
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.0011
  729528.3,    -200.0,        -0.0453
  729528.3,    -240.0,        -0.0575
  729528.3,    -280.0,        -0.0526
  729528.3,    -320.0,        -0.0345
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.0233
  729528.3,    -440.0,        -0.0045
  729528.3,    -480.0,         0.0355
  729528.3,    -520.0,         0.0367
  729528.3,    -560.0,        -0.0167
  729528.3,    -600.0,        -0.0474
  729528.3,    -640.0,         0.0000
  729528.3,    -680.0,         0.0000
  729528.3,    -720.0,         0.0000
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0437
  729527.5,     -40.0,         0.0328
  729527.5,     -80.0,         0.0389
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.0035
  729527.5,    -200.0,        -0.0412
  729527.5,    -240.0,        -0.0516
  729527.5,    -280.0,        -0.0443
  729527.5,    -320.0,        -0.0304
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,        -0.0084
  729527.5,    -440.0,        -0.0326
  729527.5,    -480.0,         0.0235
  729527.5,    -520.0,         0.0374
  729527.5,    -560.0,        -0.0203
  729527.5,    -600.0,        -0.0461
  729527.5,    -640.0,         0.0000
  729527.5,    -680.0,        -0.0156
  729527.5,    -720.0,         0.0000
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0233
  729526.8,     -40.0,         0.0209
  729526.8,     -80.0,         0.0419
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0045
  729526.8,    -200.0,        -0.0442
  729526.8,    -240.0,        -0.0484
  729526.8,    -280.0,        -0.0378
  729526.8,    -320.0,        -0.0278
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.0325
  729526.8,    -440.0,        -0.0035
  729526.8,    -480.0,         0.0225
  729526.8,    -520.0,         0.0338
  729526.8,    -560.0,        -0.0185
  729526.8,    -600.0,        -0.0454
  729526.8,    -640.0,         0.0000
  729526.8,    -680.0,        -0.0239
  729526.8,    -720.0,        -0.0246
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0110
  729526.2,     -40.0,        -0.0000
  729526.2,     -80.0,         0.0271
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0057
  729526.2,    -200.0,        -0.0463
  729526.2,    -240.0,        -0.0463
  729526.2,    -280.0,        -0.0321
  729526.2,    -320.0,        -0.0245
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.0040
  729526.2,    -440.0,        -0.0350
  729526.2,    -480.0,        -0.0185
  729526.2,    -520.0,         0.0103
  729526.2,    -560.0,        -0.0186
  729526.2,    -600.0,        -0.0414
  729526.2,    -640.0,         0.0000
  729526.2,    -680.0,        -0.0337
  729526.2,    -720.0,        -0.0260
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,        -0.0096
  729525.6,     -40.0,        -0.0266
  729525.6,     -80.0,         0.0006
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0084
  729525.6,    -200.0,        -0.0478
  729525.6,    -240.0,        -0.0456
  729525.6,    -280.0,        -0.0275
  729525.6,    -320.0,        -0.0202
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.0093
  729525.6,    -440.0,        -0.0149
  729525.6,    -480.0,        -0.0051
  729525.6,    -520.0,         0.0152
  729525.6,    -560.0,        -0.0135
  729525.6,    -600.0,        -0.0356
  729525.6,    -640.0,        -0.0477
  729525.6,    -680.0,        -0.0452
  729525.6,    -720.0,         0.0000
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,        -0.0260
  729525.1,     -40.0,        -0.0372
  729525.1,     -80.0,        -0.0112
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0100
  729525.1,    -200.0,        -0.0452
  729525.1,    -240.0,        -0.0433
  729525.1,    -280.0,        -0.0242
  729525.1,    -320.0,        -0.0152
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.0705
  729525.1,    -440.0,         0.0518
  729525.1,    -480.0,         0.0433
  729525.1,    -520.0,         0.0378
  729525.1,    -560.0,        -0.0016
  729525.1,    -600.0,        -0.0268
  729525.1,    -640.0,         0.0000
  729525.1,    -680.0,        -0.0489
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,        -0.0034
  729524.5,     -40.0,        -0.0090
  729524.5,     -80.0,         0.0161
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.0130
  729524.5,    -200.0,        -0.0300
  729524.5,    -240.0,        -0.0362
  729524.5,    -280.0,        -0.0212
  729524.5,    -320.0,        -0.0097
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.0055
  729524.5,    -440.0,        -0.0386
  729524.5,    -480.0,        -0.0408
  729524.5,    -520.0,        -0.0044
  729524.5,    -560.0,        -0.0008
  729524.5,    -600.0,        -0.0124
  729524.5,    -640.0,         0.0000
  729524.5,    -680.0,        -0.0354
  729524.5,    -720.0,         0.0000
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,        -0.0269
  729523.9,     -40.0,        -0.0254
  729523.9,     -80.0,         0.0063
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.0247
  729523.9,    -200.0,        -0.0205
  729523.9,    -240.0,        -0.0307
  729523.9,    -280.0,        -0.0191
  729523.9,    -320.0,        -0.0042
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.0068
  729523.9,    -440.0,        -0.0438
  729523.9,    -480.0,        -0.0389
  729523.9,    -520.0,        -0.0067
  729523.9,    -560.0,         0.0004
  729523.9,    -600.0,         0.0009
  729523.9,    -640.0,        -0.0151
  729523.9,    -680.0,         0.0000
  729523.9,    -720.0,         0.0503
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,        -0.0416
  729523.1,     -40.0,        -0.0343
  729523.1,     -80.0,         0.0011
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.0210
  729523.1,    -200.0,        -0.0212
  729523.1,    -240.0,        -0.0290
  729523.1,    -280.0,        -0.0175
  729523.1,    -320.0,         0.0012
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.0567
  729523.1,    -440.0,         0.0127
  729523.1,    -480.0,         0.0247
  729523.1,    -520.0,         0.0297
  729523.1,    -560.0,         0.0098
  729523.1,    -600.0,         0.0081
  729523.1,    -640.0,         0.0055
  729523.1,    -680.0,         0.0000
  729523.1,    -720.0,         0.0585
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0189
  729522.4,     -40.0,         0.0212
  729522.4,     -80.0,         0.0478
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.0186
  729522.4,    -200.0,        -0.0233
  729522.4,    -240.0,        -0.0276
  729522.4,    -280.0,        -0.0155
  729522.4,    -320.0,         0.0075
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.0190
  729522.4,    -440.0,        -0.0377
  729522.4,    -480.0,        -0.0096
  729522.4,    -520.0,         0.0245
  729522.4,    -560.0,         0.0209
  729522.4,    -600.0,         0.0169
  729522.4,    -640.0,         0.0226
  729522.4,    -680.0,         0.0289
  729522.4,    -720.0,         0.0518
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0082
  729521.6,     -40.0,        -0.0138
  729521.6,     -80.0,         0.0052
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.0052
  729521.6,    -200.0,        -0.0249
  729521.6,    -240.0,        -0.0249
  729521.6,    -280.0,        -0.0123
  729521.6,    -320.0,         0.0151
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,        -0.0016
  729521.6,    -440.0,        -0.0551
  729521.6,    -480.0,        -0.0309
  729521.6,    -520.0,        -0.0033
  729521.6,    -560.0,         0.0116
  729521.6,    -600.0,         0.0246
  729521.6,    -640.0,         0.0311
  729521.6,    -680.0,         0.0345
  729521.6,    -720.0,         0.0000
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0122
  729521.0,     -40.0,        -0.0260
  729521.0,     -80.0,        -0.0283
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0088
  729521.0,    -200.0,        -0.0201
  729521.0,    -240.0,        -0.0197
  729521.0,    -280.0,        -0.0077
  729521.0,    -320.0,         0.0222
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.0092
  729521.0,    -440.0,        -0.0222
  729521.0,    -480.0,        -0.0015
  729521.0,    -520.0,         0.0023
  729521.0,    -560.0,         0.0095
  729521.0,    -600.0,         0.0336
  729521.0,    -640.0,         0.0314
  729521.0,    -680.0,         0.0290
  729521.0,    -720.0,         0.0000
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.0438
  729520.4,     -40.0,         0.0103
  729520.4,     -80.0,        -0.0080
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0115
  729520.4,    -200.0,        -0.0063
  729520.4,    -240.0,        -0.0112
  729520.4,    -280.0,        -0.0025
  729520.4,    -320.0,         0.0274
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.0027
  729520.4,    -440.0,        -0.0079
  729520.4,    -480.0,         0.0269
  729520.4,    -520.0,         0.0278
  729520.4,    -560.0,         0.0260
  729520.4,    -600.0,         0.0398
  729520.4,    -640.0,         0.0266
  729520.4,    -680.0,         0.0000
  729520.4,    -720.0,         0.0000
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.0352
  729520.2,     -40.0,         0.0168
  729520.2,     -80.0,         0.0126
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0061
  729520.2,    -200.0,         0.0080
  729520.2,    -240.0,        -0.0013
  729520.2,    -280.0,         0.0005
  729520.2,    -320.0,         0.0298
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,        -0.0313
  729520.2,    -440.0,        -0.0359
  729520.2,    -480.0,         0.0111
  729520.2,    -520.0,         0.0258
  729520.2,    -560.0,         0.0355
  729520.2,    -600.0,         0.0371
  729520.2,    -640.0,         0.0181
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0000
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.0162
  729519.9,     -40.0,         0.0004
  729519.9,     -80.0,         0.0042
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0078
  729519.9,    -200.0,         0.0126
  729519.9,    -240.0,         0.0039
  729519.9,    -280.0,        -0.0001
  729519.9,    -320.0,         0.0281
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.0044
  729519.9,    -440.0,        -0.0066
  729519.9,    -480.0,         0.0111
  729519.9,    -520.0,         0.0165
  729519.9,    -560.0,         0.0331
  729519.9,    -600.0,         0.0293
  729519.9,    -640.0,         0.0081
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0000
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.0098
  729519.6,     -40.0,        -0.0092
  729519.6,     -80.0,        -0.0088
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0122
  729519.6,    -200.0,         0.0139
  729519.6,    -240.0,         0.0034
  729519.6,    -280.0,        -0.0016
  729519.6,    -320.0,         0.0235
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.0295
  729519.6,    -440.0,         0.0232
  729519.6,    -480.0,         0.0109
  729519.6,    -520.0,         0.0007
  729519.6,    -560.0,         0.0212
  729519.6,    -600.0,         0.0193
  729519.6,    -640.0,         0.0000
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0000
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0062
